location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_TX_48505,2020-05-31,ChIJuTLfdbZUYYYRcnEdoC5Q2RE,Q109298,geoId/48505,US,United States of America,TX,Texas,48505,Zapata County,US,USA,2,0,0,9,0,,,14254,7122,7132,2749,2451,1989,1671,1608,1380,1166,831,409,1827178,27.0,-99.18,2740,78.766667,,,,9.38,20.96,24.126984,21.531746,29.539683,4.529667,21.37963,84.811737
US_TX_48505,2020-06-01,ChIJuTLfdbZUYYYRcnEdoC5Q2RE,Q109298,geoId/48505,US,United States of America,TX,Texas,48505,Zapata County,US,USA,2,0,0,9,0,,,14254,7122,7132,2749,2451,1989,1671,1608,1380,1166,831,409,1827178,27.0,-99.18,2740,78.766667,,,-16,12.99,29.98,24.373016,22.134921,28.492063,14.296571,21.935185,85.995315
US_TX_48505,2020-06-02,ChIJuTLfdbZUYYYRcnEdoC5Q2RE,Q109298,geoId/48505,US,United States of America,TX,Texas,48505,Zapata County,US,USA,2,1,0,10,0,,,14254,7122,7132,2749,2451,1989,1671,1608,1380,1166,831,409,1827178,27.0,-99.18,2740,78.766667,,,-22,19.89,29.32,26.287037,22.388889,31.935185,9.482667,22.1,77.517954
US_TX_48505,2020-06-03,ChIJuTLfdbZUYYYRcnEdoC5Q2RE,Q109298,geoId/48505,US,United States of America,TX,Texas,48505,Zapata County,US,USA,2,1,0,11,0,,,14254,7122,7132,2749,2451,1989,1671,1608,1380,1166,831,409,1827178,27.0,-99.18,2740,78.766667,,,-30,15.24,26.93,27.685185,23.083333,32.796296,9.017,22.555556,73.194315
US_TX_48505,2020-06-04,ChIJuTLfdbZUYYYRcnEdoC5Q2RE,Q109298,geoId/48505,US,United States of America,TX,Texas,48505,Zapata County,US,USA,2,0,0,11,0,,,14254,7122,7132,2749,2451,1989,1671,1608,1380,1166,831,409,1827178,27.0,-99.18,2740,78.766667,,,-29,13.57,25.58,28.361111,23.287037,33.685185,0.084667,22.5,70.22308
US_TX_48505,2020-06-05,ChIJuTLfdbZUYYYRcnEdoC5Q2RE,Q109298,geoId/48505,US,United States of America,TX,Texas,48505,Zapata County,US,USA,2,0,0,11,0,,,14254,7122,7132,2749,2451,1989,1671,1608,1380,1166,831,409,1827178,27.0,-99.18,2740,78.766667,,,-25,10.1,24.69,28.490741,23.175926,34.203704,0.0,22.244444,68.549786
US_TX_48505,2020-06-06,ChIJuTLfdbZUYYYRcnEdoC5Q2RE,Q109298,geoId/48505,US,United States of America,TX,Texas,48505,Zapata County,US,USA,2,0,0,11,0,,,14254,7122,7132,2749,2451,1989,1671,1608,1380,1166,831,409,1827178,27.0,-99.18,2740,78.766667,,,,13.72,29.72,28.462963,22.87963,34.731481,0.0,21.333333,64.849076
US_TX_48505,2020-06-07,ChIJuTLfdbZUYYYRcnEdoC5Q2RE,Q109298,geoId/48505,US,United States of America,TX,Texas,48505,Zapata County,US,USA,2,1,0,12,0,,,14254,7122,7132,2749,2451,1989,1671,1608,1380,1166,831,409,1827178,27.0,-99.18,2740,78.766667,,,,13.61,27.76,29.75,23.203704,36.305556,0.0,20.355556,56.754759
US_TX_48505,2020-06-08,ChIJuTLfdbZUYYYRcnEdoC5Q2RE,Q109298,geoId/48505,US,United States of America,TX,Texas,48505,Zapata County,US,USA,2,0,0,12,0,,,14254,7122,7132,2749,2451,1989,1671,1608,1380,1166,831,409,1827178,27.0,-99.18,2740,78.766667,,,-19,18.9,26.05,31.055556,24.185185,37.453704,0.0,21.511111,57.303881
US_TX_48505,2020-06-09,ChIJuTLfdbZUYYYRcnEdoC5Q2RE,Q109298,geoId/48505,US,United States of America,TX,Texas,48505,Zapata County,US,USA,2,0,0,12,0,,,14254,7122,7132,2749,2451,1989,1671,1608,1380,1166,831,409,1827178,27.0,-99.18,2740,78.766667,,,-27,14.01,26.89,30.555556,25.194444,36.703704,0.0,24.211111,68.574557
US_TX_48505,2020-06-10,ChIJuTLfdbZUYYYRcnEdoC5Q2RE,Q109298,geoId/48505,US,United States of America,TX,Texas,48505,Zapata County,US,USA,2,0,0,12,0,,,14254,7122,7132,2749,2451,1989,1671,1608,1380,1166,831,409,1827178,27.0,-99.18,2740,78.766667,,,-35,12.42,21.21,29.62963,24.62037,35.361111,8.678333,21.977778,64.070041
US_TX_48505,2020-06-11,ChIJuTLfdbZUYYYRcnEdoC5Q2RE,Q109298,geoId/48505,US,United States of America,TX,Texas,48505,Zapata County,US,USA,2,0,0,12,0,,,14254,7122,7132,2749,2451,1989,1671,1608,1380,1166,831,409,1827178,27.0,-99.18,2740,78.766667,,,-27,14.33,32.91,28.935185,23.444444,35.0,11.091333,17.633333,50.725118
US_TX_48505,2020-06-12,ChIJuTLfdbZUYYYRcnEdoC5Q2RE,Q109298,geoId/48505,US,United States of America,TX,Texas,48505,Zapata County,US,USA,2,2,0,14,0,,,14254,7122,7132,2749,2451,1989,1671,1608,1380,1166,831,409,1827178,27.0,-99.18,2740,78.766667,,,-26,11.58,26.48,27.509259,19.981481,34.342593,0.0,16.666667,51.503289
US_TX_48505,2020-06-13,ChIJuTLfdbZUYYYRcnEdoC5Q2RE,Q109298,geoId/48505,US,United States of America,TX,Texas,48505,Zapata County,US,USA,2,0,0,14,0,,,14254,7122,7132,2749,2451,1989,1671,1608,1380,1166,831,409,1827178,27.0,-99.18,2740,78.766667,,,,22.42,29.32,26.888889,19.638889,33.611111,0.0,16.044444,51.109297
US_TX_48505,2020-06-14,ChIJuTLfdbZUYYYRcnEdoC5Q2RE,Q109298,geoId/48505,US,United States of America,TX,Texas,48505,Zapata County,US,USA,2,1,0,15,0,,,14254,7122,7132,2749,2451,1989,1671,1608,1380,1166,831,409,1827178,27.0,-99.18,2740,78.766667,,,,16.41,26.8,26.537037,19.277778,33.425926,0.0,15.755556,51.157903
US_TX_48505,2020-06-15,ChIJuTLfdbZUYYYRcnEdoC5Q2RE,Q109298,geoId/48505,US,United States of America,TX,Texas,48505,Zapata County,US,USA,2,0,0,15,0,,,14254,7122,7132,2749,2451,1989,1671,1608,1380,1166,831,409,1827178,27.0,-99.18,2740,78.766667,,,-22,25.25,26.26,27.314815,21.046296,33.87037,0.0,19.055556,60.660682
US_TX_48505,2020-06-16,ChIJuTLfdbZUYYYRcnEdoC5Q2RE,Q109298,geoId/48505,US,United States of America,TX,Texas,48505,Zapata County,US,USA,2,8,0,23,0,,,14254,7122,7132,2749,2451,1989,1671,1608,1380,1166,831,409,1827178,27.0,-99.18,2740,78.766667,,,-29,23.79,23.79,28.194444,23.055556,33.731481,5.757333,22.133333,69.040545
US_TX_48505,2020-06-17,ChIJuTLfdbZUYYYRcnEdoC5Q2RE,Q109298,geoId/48505,US,United States of America,TX,Texas,48505,Zapata County,US,USA,2,1,0,24,0,,,14254,7122,7132,2749,2451,1989,1671,1608,1380,1166,831,409,1827178,27.0,-99.18,2740,78.766667,,,-30,19.83,25.78,28.592593,23.638889,34.814815,0.635,22.211111,68.079732
US_TX_48505,2020-06-18,ChIJuTLfdbZUYYYRcnEdoC5Q2RE,Q109298,geoId/48505,US,United States of America,TX,Texas,48505,Zapata County,US,USA,2,7,0,31,0,,,14254,7122,7132,2749,2451,1989,1671,1608,1380,1166,831,409,1827178,27.0,-99.18,2740,78.766667,,,-28,15.02,24.22,29.301587,24.65873,34.960317,0.181429,22.231481,65.519717
US_TX_48505,2020-06-19,ChIJuTLfdbZUYYYRcnEdoC5Q2RE,Q109298,geoId/48505,US,United States of America,TX,Texas,48505,Zapata County,US,USA,2,0,0,31,0,,,14254,7122,7132,2749,2451,1989,1671,1608,1380,1166,831,409,1827178,27.0,-99.18,2740,78.766667,,,-34,25.3,33.38,28.206349,24.309524,33.539683,10.752667,23.0,73.61007
US_TX_48505,2020-06-20,ChIJuTLfdbZUYYYRcnEdoC5Q2RE,Q109298,geoId/48505,US,United States of America,TX,Texas,48505,Zapata County,US,USA,2,1,0,32,0,,,14254,7122,7132,2749,2451,1989,1671,1608,1380,1166,831,409,1827178,27.0,-99.18,2740,78.766667,,,,13.89,21.12,29.243056,24.701389,35.3125,2.76225,22.825397,68.171794
US_TX_48505,2020-06-21,ChIJuTLfdbZUYYYRcnEdoC5Q2RE,Q109298,geoId/48505,US,United States of America,TX,Texas,48505,Zapata County,US,USA,2,1,0,33,0,,,14254,7122,7132,2749,2451,1989,1671,1608,1380,1166,831,409,1827178,27.0,-99.18,2740,78.766667,,,,16.81,29.28,29.840278,24.861111,36.25,1.9685,22.936508,66.348447
US_TX_48505,2020-06-22,ChIJuTLfdbZUYYYRcnEdoC5Q2RE,Q109298,geoId/48505,US,United States of America,TX,Texas,48505,Zapata County,US,USA,2,0,0,33,0,,,14254,7122,7132,2749,2451,1989,1671,1608,1380,1166,831,409,1827178,27.0,-99.18,2740,78.766667,,,-25,16.94,25.41,30.715278,25.75,36.826389,0.0,23.02381,63.444508
US_TX_48505,2020-06-23,ChIJuTLfdbZUYYYRcnEdoC5Q2RE,Q109298,geoId/48505,US,United States of America,TX,Texas,48505,Zapata County,US,USA,2,7,0,40,0,,,14254,7122,7132,2749,2451,1989,1671,1608,1380,1166,831,409,1827178,27.0,-99.18,2740,78.766667,,,-31,17.8,21.87,29.888889,25.298611,36.173611,0.0,22.730159,65.195022
US_TX_48505,2020-06-24,ChIJuTLfdbZUYYYRcnEdoC5Q2RE,Q109298,geoId/48505,US,United States of America,TX,Texas,48505,Zapata County,US,USA,2,0,0,40,0,,,14254,7122,7132,2749,2451,1989,1671,1608,1380,1166,831,409,1827178,27.0,-99.18,2740,78.766667,,,-33,19.0,23.28,29.208333,24.298611,36.263889,0.0,22.579365,67.371142
US_TX_48505,2020-06-25,ChIJuTLfdbZUYYYRcnEdoC5Q2RE,Q109298,geoId/48505,US,United States of America,TX,Texas,48505,Zapata County,US,USA,2,1,0,41,0,,,14254,7122,7132,2749,2451,1989,1671,1608,1380,1166,831,409,1827178,27.0,-99.18,2740,78.766667,,,-31,16.52,24.52,27.159722,22.798611,34.652778,0.145143,21.436508,70.4171
US_TX_48505,2020-06-26,ChIJuTLfdbZUYYYRcnEdoC5Q2RE,Q109298,geoId/48505,US,United States of America,TX,Texas,48505,Zapata County,US,USA,2,1,0,42,0,,,14254,7122,7132,2749,2451,1989,1671,1608,1380,1166,831,409,1827178,27.0,-99.18,2740,78.766667,,,-33,11.1,21.69,26.5625,22.680556,32.590278,6.0325,22.68254,78.857754
US_TX_48505,2020-06-27,ChIJuTLfdbZUYYYRcnEdoC5Q2RE,Q109298,geoId/48505,US,United States of America,TX,Texas,48505,Zapata County,US,USA,2,2,0,44,0,,,14254,7122,7132,2749,2451,1989,1671,1608,1380,1166,831,409,1827178,27.0,-99.18,2740,78.766667,,,,18.06,17.5,28.368056,24.576389,33.416667,12.28725,23.65873,75.686986
US_TX_48505,2020-06-28,ChIJuTLfdbZUYYYRcnEdoC5Q2RE,Q109298,geoId/48505,US,United States of America,TX,Texas,48505,Zapata County,US,USA,2,1,0,45,0,,,14254,7122,7132,2749,2451,1989,1671,1608,1380,1166,831,409,1827178,27.0,-99.18,2740,78.766667,,,,18.52,21.17,29.666667,25.548611,34.958333,1.30175,23.412698,69.173972
US_TX_48505,2020-06-29,ChIJuTLfdbZUYYYRcnEdoC5Q2RE,Q109298,geoId/48505,US,United States of America,TX,Texas,48505,Zapata County,US,USA,2,0,0,45,0,,,14254,7122,7132,2749,2451,1989,1671,1608,1380,1166,831,409,1827178,27.0,-99.18,2740,78.766667,,,-21,17.77,23.69,30.194444,25.673611,36.381944,0.616857,23.126984,65.668339
US_TX_48505,2020-06-30,ChIJuTLfdbZUYYYRcnEdoC5Q2RE,Q109298,geoId/48505,US,United States of America,TX,Texas,48505,Zapata County,US,USA,2,2,0,47,0,,,14254,7122,7132,2749,2451,1989,1671,1608,1380,1166,831,409,1827178,27.0,-99.18,2740,78.766667,,,-37,22.62,22.62,30.3125,26.090278,36.354167,0.0,23.325397,66.172733
US_TX_48505,2020-07-01,ChIJuTLfdbZUYYYRcnEdoC5Q2RE,Q109298,geoId/48505,US,United States of America,TX,Texas,48505,Zapata County,US,USA,2,5,0,52,0,,,14254,7122,7132,2749,2451,1989,1671,1608,1380,1166,831,409,1827178,27.0,-99.18,2740,78.766667,,,-31,29.22,27.09,31.680556,26.291667,37.1875,0.0,22.84127,59.897477
US_TX_48505,2020-07-02,ChIJuTLfdbZUYYYRcnEdoC5Q2RE,Q109298,geoId/48505,US,United States of America,TX,Texas,48505,Zapata County,US,USA,2,3,0,55,0,,,14254,7122,7132,2749,2451,1989,1671,1608,1380,1166,831,409,1827178,27.0,-99.18,2740,78.766667,,,-37,18.92,28.38,31.361111,26.208333,37.541667,0.0,21.928571,57.635178
US_TX_48505,2020-07-03,ChIJuTLfdbZUYYYRcnEdoC5Q2RE,Q109298,geoId/48505,US,United States of America,TX,Texas,48505,Zapata County,US,USA,2,0,0,55,0,,,14254,7122,7132,2749,2451,1989,1671,1608,1380,1166,831,409,1827178,27.0,-99.18,2740,78.766667,,,-38,15.63,27.22,30.125,24.111111,37.534722,0.0,21.555556,60.216337
US_TX_48505,2020-07-04,ChIJuTLfdbZUYYYRcnEdoC5Q2RE,Q109298,geoId/48505,US,United States of America,TX,Texas,48505,Zapata County,US,USA,2,1,0,56,0,,,14254,7122,7132,2749,2451,1989,1671,1608,1380,1166,831,409,1827178,27.0,-99.18,2740,78.766667,,,,19.63,25.98,30.854167,24.0,38.319444,0.0,21.031746,55.90426
US_TX_48505,2020-07-05,ChIJuTLfdbZUYYYRcnEdoC5Q2RE,Q109298,geoId/48505,US,United States of America,TX,Texas,48505,Zapata County,US,USA,2,0,0,56,0,,,14254,7122,7132,2749,2451,1989,1671,1608,1380,1166,831,409,1827178,27.0,-99.18,2740,78.766667,,,,15.94,24.97,31.298611,24.347222,39.222222,0.0,20.746032,53.7139
US_TX_48505,2020-07-06,ChIJuTLfdbZUYYYRcnEdoC5Q2RE,Q109298,geoId/48505,US,United States of America,TX,Texas,48505,Zapata County,US,USA,2,2,0,58,0,,,14254,7122,7132,2749,2451,1989,1671,1608,1380,1166,831,409,1827178,27.0,-99.18,2740,78.766667,,,-30,17.21,23.47,31.645833,25.25,38.5,0.0,21.428571,55.022512
US_TX_48505,2020-07-07,ChIJuTLfdbZUYYYRcnEdoC5Q2RE,Q109298,geoId/48505,US,United States of America,TX,Texas,48505,Zapata County,US,USA,2,4,0,62,0,,,14254,7122,7132,2749,2451,1989,1671,1608,1380,1166,831,409,1827178,27.0,-99.18,2740,78.766667,,,-40,28.24,32.14,31.590278,26.409722,38.131944,0.0,22.738095,59.471144
US_TX_48505,2020-07-08,ChIJuTLfdbZUYYYRcnEdoC5Q2RE,Q109298,geoId/48505,US,United States of America,TX,Texas,48505,Zapata County,US,USA,2,1,0,63,0,,,14254,7122,7132,2749,2451,1989,1671,1608,1380,1166,831,409,1827178,27.0,-99.18,2740,78.766667,,,-37,29.09,27.61,31.826389,26.597222,37.923611,0.0,22.396825,57.58444
US_TX_48505,2020-07-09,ChIJuTLfdbZUYYYRcnEdoC5Q2RE,Q109298,geoId/48505,US,United States of America,TX,Texas,48505,Zapata County,US,USA,2,1,0,64,0,,,14254,7122,7132,2749,2451,1989,1671,1608,1380,1166,831,409,1827178,27.0,-99.18,2740,78.766667,,,-39,15.93,31.37,31.631944,26.722222,38.284722,0.0635,22.960317,60.075383
US_TX_48505,2020-07-10,ChIJuTLfdbZUYYYRcnEdoC5Q2RE,Q109298,geoId/48505,US,United States of America,TX,Texas,48505,Zapata County,US,USA,2,2,0,66,0,,,14254,7122,7132,2749,2451,1989,1671,1608,1380,1166,831,409,1827178,27.0,-99.18,2740,78.766667,,,-36,20.1,29.62,32.291667,26.625,39.715278,0.0,22.412698,56.209062
US_TX_48505,2020-07-11,ChIJuTLfdbZUYYYRcnEdoC5Q2RE,Q109298,geoId/48505,US,United States of America,TX,Texas,48505,Zapata County,US,USA,2,0,0,66,0,,,14254,7122,7132,2749,2451,1989,1671,1608,1380,1166,831,409,1827178,27.0,-99.18,2740,78.766667,,,,18.81,26.12,31.979167,25.388889,39.888889,0.0,21.730159,55.080056
US_TX_48505,2020-07-12,ChIJuTLfdbZUYYYRcnEdoC5Q2RE,Q109298,geoId/48505,US,United States of America,TX,Texas,48505,Zapata County,US,USA,2,10,0,76,0,,,14254,7122,7132,2749,2451,1989,1671,1608,1380,1166,831,409,1827178,27.0,-99.18,2740,78.766667,,,,19.73,29.32,32.277778,25.402778,40.347222,0.0,21.428571,53.112464
US_TX_48505,2020-07-13,ChIJuTLfdbZUYYYRcnEdoC5Q2RE,Q109298,geoId/48505,US,United States of America,TX,Texas,48505,Zapata County,US,USA,2,5,0,81,0,,,14254,7122,7132,2749,2451,1989,1671,1608,1380,1166,831,409,1827178,27.0,-99.18,2740,78.766667,,,-29,16.73,30.02,32.388889,24.243056,41.409722,0.0,19.674603,47.627493
US_TX_48505,2020-07-14,ChIJuTLfdbZUYYYRcnEdoC5Q2RE,Q109298,geoId/48505,US,United States of America,TX,Texas,48505,Zapata County,US,USA,2,5,0,86,0,,,14254,7122,7132,2749,2451,1989,1671,1608,1380,1166,831,409,1827178,27.0,-99.18,2740,78.766667,,,-36,20.23,31.64,32.284722,24.493056,40.472222,0.0,19.007937,46.507151
US_TX_48505,2020-07-15,ChIJuTLfdbZUYYYRcnEdoC5Q2RE,Q109298,geoId/48505,US,United States of America,TX,Texas,48505,Zapata County,US,USA,2,17,0,103,0,,,14254,7122,7132,2749,2451,1989,1671,1608,1380,1166,831,409,1827178,27.0,-99.18,2740,78.766667,,,-35,20.31,30.71,32.013889,25.166667,39.576389,0.0,19.968254,49.468698
US_TX_48505,2020-07-16,ChIJuTLfdbZUYYYRcnEdoC5Q2RE,Q109298,geoId/48505,US,United States of America,TX,Texas,48505,Zapata County,US,USA,2,9,1,112,1,,,14254,7122,7132,2749,2451,1989,1671,1608,1380,1166,831,409,1827178,27.0,-99.18,2740,78.766667,,,-37,16.84,37.15,31.722222,25.8125,38.680556,0.0,21.674603,55.628411
US_TX_48505,2020-07-17,ChIJuTLfdbZUYYYRcnEdoC5Q2RE,Q109298,geoId/48505,US,United States of America,TX,Texas,48505,Zapata County,US,USA,2,0,0,112,1,,,14254,7122,7132,2749,2451,1989,1671,1608,1380,1166,831,409,1827178,27.0,-99.18,2740,78.766667,,,-38,14.61,25.57,31.506944,26.041667,38.555556,0.0,21.714286,56.497383
US_TX_48505,2020-07-18,ChIJuTLfdbZUYYYRcnEdoC5Q2RE,Q109298,geoId/48505,US,United States of America,TX,Texas,48505,Zapata County,US,USA,2,1,0,113,1,,,14254,7122,7132,2749,2451,1989,1671,1608,1380,1166,831,409,1827178,27.0,-99.18,2740,78.766667,,,,11.42,19.42,28.215278,24.395833,36.055556,1.04775,22.365079,70.465771
US_TX_48505,2020-07-19,ChIJuTLfdbZUYYYRcnEdoC5Q2RE,Q109298,geoId/48505,US,United States of America,TX,Texas,48505,Zapata County,US,USA,2,0,0,113,1,,,14254,7122,7132,2749,2451,1989,1671,1608,1380,1166,831,409,1827178,27.0,-99.18,2740,78.766667,,,,10.82,26.29,29.3125,23.743056,36.875,1.632857,21.31746,62.305597
US_TX_48505,2020-07-20,ChIJuTLfdbZUYYYRcnEdoC5Q2RE,Q109298,geoId/48505,US,United States of America,TX,Texas,48505,Zapata County,US,USA,2,0,0,113,1,,,14254,7122,7132,2749,2451,1989,1671,1608,1380,1166,831,409,1827178,27.0,-99.18,2740,78.766667,,,-29,16.09,32.18,30.438272,24.561728,37.537037,0.0,20.902778,56.681041
US_TX_48505,2020-07-21,ChIJuTLfdbZUYYYRcnEdoC5Q2RE,Q109298,geoId/48505,US,United States of America,TX,Texas,48505,Zapata County,US,USA,2,2,0,115,1,,,14254,7122,7132,2749,2451,1989,1671,1608,1380,1166,831,409,1827178,27.0,-99.18,2740,78.766667,,,-34,15.81,26.19,30.524691,23.487654,37.91358,0.0,20.861111,56.787342
US_TX_48505,2020-07-22,ChIJuTLfdbZUYYYRcnEdoC5Q2RE,Q109298,geoId/48505,US,United States of America,TX,Texas,48505,Zapata County,US,USA,2,0,0,115,1,,,14254,7122,7132,2749,2451,1989,1671,1608,1380,1166,831,409,1827178,27.0,-99.18,2740,78.766667,,,-38,11.89,19.98,31.006173,24.234568,38.0,0.0,21.291667,56.846865
US_TX_48505,2020-07-23,ChIJuTLfdbZUYYYRcnEdoC5Q2RE,Q109298,geoId/48505,US,United States of America,TX,Texas,48505,Zapata County,US,USA,2,1,0,116,1,,,14254,7122,7132,2749,2451,1989,1671,1608,1380,1166,831,409,1827178,27.0,-99.18,2740,78.766667,,,-37,13.12,26.73,30.530864,24.759259,37.87037,0.03175,22.0,60.905254
US_TX_48505,2020-07-24,ChIJuTLfdbZUYYYRcnEdoC5Q2RE,Q109298,geoId/48505,US,United States of America,TX,Texas,48505,Zapata County,US,USA,2,0,0,116,1,,,14254,7122,7132,2749,2451,1989,1671,1608,1380,1166,831,409,1827178,27.0,-99.18,2740,78.766667,,,-37,13.54,20.56,30.530864,24.141975,38.32716,0.282222,21.173611,57.5884
US_TX_48505,2020-07-25,ChIJuTLfdbZUYYYRcnEdoC5Q2RE,Q109298,geoId/48505,US,United States of America,TX,Texas,48505,Zapata County,US,USA,2,6,0,122,1,,,14254,7122,7132,2749,2451,1989,1671,1608,1380,1166,831,409,1827178,27.0,-99.18,2740,78.766667,,,,11.13,22.26,29.049383,24.469136,36.641975,0.036286,22.243056,67.191866
US_TX_48505,2020-07-26,ChIJuTLfdbZUYYYRcnEdoC5Q2RE,Q109298,geoId/48505,US,United States of America,TX,Texas,48505,Zapata County,US,USA,2,1,0,123,1,,,14254,7122,7132,2749,2451,1989,1671,1608,1380,1166,831,409,1827178,27.0,-99.18,2740,78.766667,,,,10.19,24.45,25.402778,22.833333,29.395833,40.9575,23.111111,86.603536
US_TX_48505,2020-07-27,ChIJuTLfdbZUYYYRcnEdoC5Q2RE,Q109298,geoId/48505,US,United States of America,TX,Texas,48505,Zapata County,US,USA,2,0,0,123,1,,,14254,7122,7132,2749,2451,1989,1671,1608,1380,1166,831,409,1827178,27.0,-99.18,2740,78.766667,,,-38,10.05,25.83,27.919753,24.006173,33.716049,40.9575,24.430556,81.365799
US_TX_48505,2020-07-28,ChIJuTLfdbZUYYYRcnEdoC5Q2RE,Q109298,geoId/48505,US,United States of America,TX,Texas,48505,Zapata County,US,USA,2,3,0,126,1,,,14254,7122,7132,2749,2451,1989,1671,1608,1380,1166,831,409,1827178,27.0,-99.18,2740,78.766667,,,-37,24.92,21.57,26.54321,23.438272,32.771605,7.309556,23.25,81.944289
US_TX_48505,2020-07-29,ChIJuTLfdbZUYYYRcnEdoC5Q2RE,Q109298,geoId/48505,US,United States of America,TX,Texas,48505,Zapata County,US,USA,2,1,0,127,1,,,14254,7122,7132,2749,2451,1989,1671,1608,1380,1166,831,409,1827178,27.0,-99.18,2740,78.766667,,,-37,17.29,24.5,26.580247,23.506173,31.851852,2.140857,22.958333,80.709883
US_TX_48505,2020-07-30,ChIJuTLfdbZUYYYRcnEdoC5Q2RE,Q109298,geoId/48505,US,United States of America,TX,Texas,48505,Zapata County,US,USA,2,26,0,153,1,,,14254,7122,7132,2749,2451,1989,1671,1608,1380,1166,831,409,1827178,27.0,-99.18,2740,78.766667,,,-37,11.21,24.37,28.364198,23.54321,34.364198,2.850444,22.75,71.72836
US_TX_48505,2020-07-31,ChIJuTLfdbZUYYYRcnEdoC5Q2RE,Q109298,geoId/48505,US,United States of America,TX,Texas,48505,Zapata County,US,USA,2,3,1,156,2,,,14254,7122,7132,2749,2451,1989,1671,1608,1380,1166,831,409,1827178,27.0,-99.18,2740,78.766667,,,-34,19.97,17.54,29.759259,24.691358,35.283951,0.0,23.5625,69.589876
US_TX_48505,2020-08-01,ChIJuTLfdbZUYYYRcnEdoC5Q2RE,Q109298,geoId/48505,US,United States of America,TX,Texas,48505,Zapata County,US,USA,2,0,0,156,2,,,14254,7122,7132,2749,2451,1989,1671,1608,1380,1166,831,409,1827178,27.0,-99.18,2740,78.766667,,,,13.81,22.31,28.246914,23.604938,34.506173,6.00075,22.708333,72.713741
US_TX_48505,2020-08-02,ChIJuTLfdbZUYYYRcnEdoC5Q2RE,Q109298,geoId/48505,US,United States of America,TX,Texas,48505,Zapata County,US,USA,2,1,0,157,2,,,14254,7122,7132,2749,2451,1989,1671,1608,1380,1166,831,409,1827178,27.0,-99.18,2740,78.766667,,,,18.69,22.96,27.805556,22.256944,34.902778,8.763,21.611111,68.606411
US_TX_48505,2020-08-03,ChIJuTLfdbZUYYYRcnEdoC5Q2RE,Q109298,geoId/48505,US,United States of America,TX,Texas,48505,Zapata County,US,USA,2,0,0,157,2,,,14254,7122,7132,2749,2451,1989,1671,1608,1380,1166,831,409,1827178,27.0,-99.18,2740,78.766667,,,-31,18.33,26.32,29.069444,22.604167,35.576389,0.09525,21.5,63.934666
US_TX_48505,2020-08-04,ChIJuTLfdbZUYYYRcnEdoC5Q2RE,Q109298,geoId/48505,US,United States of America,TX,Texas,48505,Zapata County,US,USA,2,3,0,160,2,,,14254,7122,7132,2749,2451,1989,1671,1608,1380,1166,831,409,1827178,27.0,-99.18,2740,78.766667,,,-39,15.64,18.57,28.968254,23.087302,35.357143,0.0,21.592593,64.628759
US_TX_48505,2020-08-05,ChIJuTLfdbZUYYYRcnEdoC5Q2RE,Q109298,geoId/48505,US,United States of America,TX,Texas,48505,Zapata County,US,USA,2,5,0,165,2,,,14254,7122,7132,2749,2451,1989,1671,1608,1380,1166,831,409,1827178,27.0,-99.18,2740,78.766667,,,-39,22.13,25.5,29.736111,24.173611,35.479167,0.0,21.912698,63.225593
US_TX_48505,2020-08-06,ChIJuTLfdbZUYYYRcnEdoC5Q2RE,Q109298,geoId/48505,US,United States of America,TX,Texas,48505,Zapata County,US,USA,2,2,0,167,2,,,14254,7122,7132,2749,2451,1989,1671,1608,1380,1166,831,409,1827178,27.0,-99.18,2740,78.766667,,,-39,17.35,31.23,30.118056,24.541667,35.527778,0.0,22.833333,65.303923
US_TX_48505,2020-08-07,ChIJuTLfdbZUYYYRcnEdoC5Q2RE,Q109298,geoId/48505,US,United States of America,TX,Texas,48505,Zapata County,US,USA,2,3,0,170,2,,,14254,7122,7132,2749,2451,1989,1671,1608,1380,1166,831,409,1827178,27.0,-99.18,2740,78.766667,,,-40,14.68,21.25,30.0625,24.729167,35.722222,0.0,22.992063,65.863121
US_TX_48505,2020-08-08,ChIJuTLfdbZUYYYRcnEdoC5Q2RE,Q109298,geoId/48505,US,United States of America,TX,Texas,48505,Zapata County,US,USA,2,2,0,172,2,,,14254,7122,7132,2749,2451,1989,1671,1608,1380,1166,831,409,1827178,27.0,-99.18,2740,78.766667,,,,16.4,23.51,29.041667,24.409722,34.902778,0.1905,23.293651,71.039206
