location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_workplaces,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_NE_31035,2020-09-14,ChIJDdEOjBm2mYcRb3uv56SjLQM,Q490740,geoId/31035,US,United States of America,NE,Nebraska,31035,Clay County,US,USA,2,0,0,64,0,,,6186,3153,3033,825,825,644,665,645,865,892,497,328,1425425,40.52,-98.05,1485,79.6,5,64.48,19.383333,11.011111,27.872222,0.0,,12.888889,66.169092
US_NE_31035,2020-09-15,ChIJDdEOjBm2mYcRb3uv56SjLQM,Q490740,geoId/31035,US,United States of America,NE,Nebraska,31035,Clay County,US,USA,2,0,0,64,0,,,6186,3153,3033,825,825,644,665,645,865,892,497,328,1425425,40.52,-98.05,1485,79.6,2,35.71,19.188889,12.405556,27.155556,0.0,,13.567901,69.727554
US_NE_31035,2020-09-16,ChIJDdEOjBm2mYcRb3uv56SjLQM,Q490740,geoId/31035,US,United States of America,NE,Nebraska,31035,Clay County,US,USA,2,0,0,64,0,,,6186,3153,3033,825,825,644,665,645,865,892,497,328,1425425,40.52,-98.05,1485,79.6,-1,44.66,18.844444,11.744444,25.655556,0.0,,13.166667,69.911029
US_NE_31035,2020-09-17,ChIJDdEOjBm2mYcRb3uv56SjLQM,Q490740,geoId/31035,US,United States of America,NE,Nebraska,31035,Clay County,US,USA,2,1,0,65,0,,,6186,3153,3033,825,825,644,665,645,865,892,497,328,1425425,40.52,-98.05,1485,79.6,-9,32.08,15.45,8.011111,24.161111,0.0762,,10.08642,70.492796
US_NE_31035,2020-09-18,ChIJDdEOjBm2mYcRb3uv56SjLQM,Q490740,geoId/31035,US,United States of America,NE,Nebraska,31035,Clay County,US,USA,2,1,0,66,0,,,6186,3153,3033,825,825,644,665,645,865,892,497,328,1425425,40.52,-98.05,1485,79.6,-10,31.88,15.7,9.738889,23.116667,0.0762,,10.135802,68.804027
US_NE_31035,2020-09-19,ChIJDdEOjBm2mYcRb3uv56SjLQM,Q490740,geoId/31035,US,United States of America,NE,Nebraska,31035,Clay County,US,USA,2,0,0,66,0,,,6186,3153,3033,825,825,644,665,645,865,892,497,328,1425425,40.52,-98.05,1485,79.6,,,17.466667,12.022222,25.116667,0.0762,,11.320988,66.978592
US_NE_31035,2020-09-20,ChIJDdEOjBm2mYcRb3uv56SjLQM,Q490740,geoId/31035,US,United States of America,NE,Nebraska,31035,Clay County,US,USA,2,2,0,68,0,,,6186,3153,3033,825,825,644,665,645,865,892,497,328,1425425,40.52,-98.05,1485,79.6,,,19.594444,13.888889,27.288889,0.0,,12.746914,64.127524
US_NE_31035,2020-09-21,ChIJDdEOjBm2mYcRb3uv56SjLQM,Q490740,geoId/31035,US,United States of America,NE,Nebraska,31035,Clay County,US,USA,2,3,0,71,0,,,6186,3153,3033,825,825,644,665,645,865,892,497,328,1425425,40.52,-98.05,1485,79.6,-5,35.23,19.85,13.5,28.261111,0.0,,11.82716,59.684967
US_NE_31035,2020-09-22,ChIJDdEOjBm2mYcRb3uv56SjLQM,Q490740,geoId/31035,US,United States of America,NE,Nebraska,31035,Clay County,US,USA,2,1,0,72,0,,,6186,3153,3033,825,825,644,665,645,865,892,497,328,1425425,40.52,-98.05,1485,79.6,-7,52.05,19.927778,12.327778,28.466667,0.0,,12.524691,62.354993
US_NE_31035,2020-09-23,ChIJDdEOjBm2mYcRb3uv56SjLQM,Q490740,geoId/31035,US,United States of America,NE,Nebraska,31035,Clay County,US,USA,2,-1,0,71,0,,,6186,3153,3033,825,825,644,665,645,865,892,497,328,1425425,40.52,-98.05,1485,79.6,3,,19.916667,14.044444,28.161111,0.0,,14.641975,71.684549
US_NE_31035,2020-09-24,ChIJDdEOjBm2mYcRb3uv56SjLQM,Q490740,geoId/31035,US,United States of America,NE,Nebraska,31035,Clay County,US,USA,2,0,0,71,0,,,6186,3153,3033,825,825,644,665,645,865,892,497,328,1425425,40.52,-98.05,1485,79.6,-11,,21.194444,13.877778,30.827778,0.0,,14.351852,65.23229
US_NE_31035,2020-09-25,ChIJDdEOjBm2mYcRb3uv56SjLQM,Q490740,geoId/31035,US,United States of America,NE,Nebraska,31035,Clay County,US,USA,2,1,0,72,0,,,6186,3153,3033,825,825,644,665,645,865,892,497,328,1425425,40.52,-98.05,1485,79.6,-8,40.34,22.266667,14.466667,31.661111,0.0,,14.395062,61.511715
US_NE_31035,2020-09-26,ChIJDdEOjBm2mYcRb3uv56SjLQM,Q490740,geoId/31035,US,United States of America,NE,Nebraska,31035,Clay County,US,USA,2,0,0,72,0,,,6186,3153,3033,825,825,644,665,645,865,892,497,328,1425425,40.52,-98.05,1485,79.6,,,23.1,15.711111,33.327778,0.0,,13.364198,55.0295
US_NE_31035,2020-09-27,ChIJDdEOjBm2mYcRb3uv56SjLQM,Q490740,geoId/31035,US,United States of America,NE,Nebraska,31035,Clay County,US,USA,2,0,0,72,0,,,6186,3153,3033,825,825,644,665,645,865,892,497,328,1425425,40.52,-98.05,1485,79.6,,,17.611111,12.777778,28.483333,0.4064,,7.617284,52.171147
US_NE_31035,2020-09-28,ChIJDdEOjBm2mYcRb3uv56SjLQM,Q490740,geoId/31035,US,United States of America,NE,Nebraska,31035,Clay County,US,USA,2,0,0,72,0,,,6186,3153,3033,825,825,644,665,645,865,892,497,328,1425425,40.52,-98.05,1485,79.6,-1,,13.088889,7.366667,20.005556,0.451556,,2.018519,47.245046
US_NE_31035,2020-09-29,ChIJDdEOjBm2mYcRb3uv56SjLQM,Q490740,geoId/31035,US,United States of America,NE,Nebraska,31035,Clay County,US,USA,2,5,0,77,0,,,6186,3153,3033,825,825,644,665,645,865,892,497,328,1425425,40.52,-98.05,1485,79.6,3,51.48,13.155556,2.822222,27.727778,0.0508,,0.864198,43.525605
US_NE_31035,2020-09-30,ChIJDdEOjBm2mYcRb3uv56SjLQM,Q490740,geoId/31035,US,United States of America,NE,Nebraska,31035,Clay County,US,USA,2,3,0,80,0,,,6186,3153,3033,825,825,644,665,645,865,892,497,328,1425425,40.52,-98.05,1485,79.6,-2,,17.072222,10.094444,24.783333,0.0,,2.759259,38.521183
US_NE_31035,2020-10-01,ChIJDdEOjBm2mYcRb3uv56SjLQM,Q490740,geoId/31035,US,United States of America,NE,Nebraska,31035,Clay County,US,USA,2,1,0,81,0,,,6186,3153,3033,825,825,644,665,645,865,892,497,328,1425425,40.52,-98.05,1485,79.6,-13,,11.288889,5.238889,18.405556,0.0,,-1.17284,42.365589
US_NE_31035,2020-10-02,ChIJDdEOjBm2mYcRb3uv56SjLQM,Q490740,geoId/31035,US,United States of America,NE,Nebraska,31035,Clay County,US,USA,2,1,0,82,0,,,6186,3153,3033,825,825,644,665,645,865,892,497,328,1425425,40.52,-98.05,1485,79.6,-16,32.93,9.472222,0.588889,20.438889,0.0,,0.179012,52.154345
US_NE_31035,2020-10-03,ChIJDdEOjBm2mYcRb3uv56SjLQM,Q490740,geoId/31035,US,United States of America,NE,Nebraska,31035,Clay County,US,USA,2,0,0,82,0,,,6186,3153,3033,825,825,644,665,645,865,892,497,328,1425425,40.52,-98.05,1485,79.6,,61.43,11.483333,4.511111,18.561111,0.0762,,4.432099,61.860159
US_NE_31035,2020-10-04,ChIJDdEOjBm2mYcRb3uv56SjLQM,Q490740,geoId/31035,US,United States of America,NE,Nebraska,31035,Clay County,US,USA,2,1,0,83,0,,,6186,3153,3033,825,825,644,665,645,865,892,497,328,1425425,40.52,-98.05,1485,79.6,,46.09,10.611111,1.716667,21.777778,0.0,,3.709877,61.872952
US_NE_31035,2020-10-05,ChIJDdEOjBm2mYcRb3uv56SjLQM,Q490740,geoId/31035,US,United States of America,NE,Nebraska,31035,Clay County,US,USA,2,3,0,86,0,,,6186,3153,3033,825,825,644,665,645,865,892,497,328,1425425,40.52,-98.05,1485,79.6,-14,35.09,16.677778,9.777778,27.905556,0.0,,5.395062,47.100163
US_NE_31035,2020-10-06,ChIJDdEOjBm2mYcRb3uv56SjLQM,Q490740,geoId/31035,US,United States of America,NE,Nebraska,31035,Clay County,US,USA,2,4,0,90,0,,,6186,3153,3033,825,825,644,665,645,865,892,497,328,1425425,40.52,-98.05,1485,79.6,-12,,17.761111,7.377778,29.594444,0.0,,6.932099,49.183214
US_NE_31035,2020-10-07,ChIJDdEOjBm2mYcRb3uv56SjLQM,Q490740,geoId/31035,US,United States of America,NE,Nebraska,31035,Clay County,US,USA,2,4,0,94,0,,,6186,3153,3033,825,825,644,665,645,865,892,497,328,1425425,40.52,-98.05,1485,79.6,-11,53.4,20.261111,8.766667,30.044444,0.0254,,5.888889,39.227625
US_NE_31035,2020-10-08,ChIJDdEOjBm2mYcRb3uv56SjLQM,Q490740,geoId/31035,US,United States of America,NE,Nebraska,31035,Clay County,US,USA,2,1,0,95,0,,,6186,3153,3033,825,825,644,665,645,865,892,497,328,1425425,40.52,-98.05,1485,79.6,-21,40.88,19.111111,10.705556,30.216667,0.0,,8.450617,49.666236
US_NE_31035,2020-10-09,ChIJDdEOjBm2mYcRb3uv56SjLQM,Q490740,geoId/31035,US,United States of America,NE,Nebraska,31035,Clay County,US,USA,2,0,0,95,0,,,6186,3153,3033,825,825,644,665,645,865,892,497,328,1425425,40.52,-98.05,1485,79.6,-17,41.13,22.666667,14.483333,31.227778,0.0,,10.962963,47.714196
US_NE_31035,2020-10-10,ChIJDdEOjBm2mYcRb3uv56SjLQM,Q490740,geoId/31035,US,United States of America,NE,Nebraska,31035,Clay County,US,USA,2,8,0,103,0,,,6186,3153,3033,825,825,644,665,645,865,892,497,328,1425425,40.52,-98.05,1485,79.6,,48.73,19.022222,9.944444,28.633333,0.0,,9.228395,53.678227
US_NE_31035,2020-10-11,ChIJDdEOjBm2mYcRb3uv56SjLQM,Q490740,geoId/31035,US,United States of America,NE,Nebraska,31035,Clay County,US,USA,2,0,0,103,0,,,6186,3153,3033,825,825,644,665,645,865,892,497,328,1425425,40.52,-98.05,1485,79.6,,,21.322222,14.383333,31.183333,0.0,,13.938272,62.730684
US_NE_31035,2020-10-12,ChIJDdEOjBm2mYcRb3uv56SjLQM,Q490740,geoId/31035,US,United States of America,NE,Nebraska,31035,Clay County,US,USA,2,2,0,105,0,,,6186,3153,3033,825,825,644,665,645,865,892,497,328,1425425,40.52,-98.05,1485,79.6,-22,41.82,14.911111,5.605556,27.75,2.1082,,3.574074,46.997436
US_NE_31035,2020-10-13,ChIJDdEOjBm2mYcRb3uv56SjLQM,Q490740,geoId/31035,US,United States of America,NE,Nebraska,31035,Clay County,US,USA,2,4,0,109,0,,,6186,3153,3033,825,825,644,665,645,865,892,497,328,1425425,40.52,-98.05,1485,79.6,-8,,15.611111,8.016667,22.144444,0.0,,0.179012,35.112802
US_NE_31035,2020-10-14,ChIJDdEOjBm2mYcRb3uv56SjLQM,Q490740,geoId/31035,US,United States of America,NE,Nebraska,31035,Clay County,US,USA,2,6,0,115,0,,,6186,3153,3033,825,825,644,665,645,865,892,497,328,1425425,40.52,-98.05,1485,79.6,-8,43.97,16.038889,10.155556,23.655556,0.0,,2.598765,40.479189
US_NE_31035,2020-10-15,ChIJDdEOjBm2mYcRb3uv56SjLQM,Q490740,geoId/31035,US,United States of America,NE,Nebraska,31035,Clay County,US,USA,2,2,0,117,0,,,6186,3153,3033,825,825,644,665,645,865,892,497,328,1425425,40.52,-98.05,1485,79.6,-16,40.88,10.677778,3.644444,18.144444,0.0,,-0.58642,45.876042
US_NE_31035,2020-10-16,ChIJDdEOjBm2mYcRb3uv56SjLQM,Q490740,geoId/31035,US,United States of America,NE,Nebraska,31035,Clay County,US,USA,2,2,0,119,0,,,6186,3153,3033,825,825,644,665,645,865,892,497,328,1425425,40.52,-98.05,1485,79.6,-17,,7.261111,0.594444,16.838889,0.0,,-3.024691,48.241934
US_NE_31035,2020-10-17,ChIJDdEOjBm2mYcRb3uv56SjLQM,Q490740,geoId/31035,US,United States of America,NE,Nebraska,31035,Clay County,US,USA,2,3,0,122,0,,,6186,3153,3033,825,825,644,665,645,865,892,497,328,1425425,40.52,-98.05,1485,79.6,,,14.111111,7.733333,21.655556,0.0,,-0.530864,36.719598
US_NE_31035,2020-10-18,ChIJDdEOjBm2mYcRb3uv56SjLQM,Q490740,geoId/31035,US,United States of America,NE,Nebraska,31035,Clay County,US,USA,2,0,0,122,0,,,6186,3153,3033,825,825,644,665,645,865,892,497,328,1425425,40.52,-98.05,1485,79.6,,41.02,5.233333,1.633333,14.888889,0.028222,,-1.487654,62.263288
US_NE_31035,2020-10-19,ChIJDdEOjBm2mYcRb3uv56SjLQM,Q490740,geoId/31035,US,United States of America,NE,Nebraska,31035,Clay County,US,USA,2,8,0,130,0,,,6186,3153,3033,825,825,644,665,645,865,892,497,328,1425425,40.52,-98.05,1485,79.6,-8,57.21,4.372222,0.85,10.288889,0.056444,,-2.524691,60.900834
US_NE_31035,2020-10-20,ChIJDdEOjBm2mYcRb3uv56SjLQM,Q490740,geoId/31035,US,United States of America,NE,Nebraska,31035,Clay County,US,USA,2,8,0,138,0,,,6186,3153,3033,825,825,644,665,645,865,892,497,328,1425425,40.52,-98.05,1485,79.6,-10,37.57,6.711111,2.683333,12.827778,0.0,,1.45679,67.789994
US_NE_31035,2020-10-21,ChIJDdEOjBm2mYcRb3uv56SjLQM,Q490740,geoId/31035,US,United States of America,NE,Nebraska,31035,Clay County,US,USA,2,5,0,143,0,,,6186,3153,3033,825,825,644,665,645,865,892,497,328,1425425,40.52,-98.05,1485,79.6,-7,,6.555556,2.366667,11.138889,0.056444,,3.759259,81.499531
US_NE_31035,2020-10-22,ChIJDdEOjBm2mYcRb3uv56SjLQM,Q490740,geoId/31035,US,United States of America,NE,Nebraska,31035,Clay County,US,USA,2,3,0,146,0,,,6186,3153,3033,825,825,644,665,645,865,892,497,328,1425425,40.52,-98.05,1485,79.6,-13,,7.016667,2.911111,10.338889,0.127,,6.166667,94.35129
US_NE_31035,2020-10-23,ChIJDdEOjBm2mYcRb3uv56SjLQM,Q490740,geoId/31035,US,United States of America,NE,Nebraska,31035,Clay County,US,USA,2,10,0,156,0,,,6186,3153,3033,825,825,644,665,645,865,892,497,328,1425425,40.52,-98.05,1485,79.6,-15,,1.683333,0.333333,3.816667,0.3048,,-1.623457,78.98642
US_NE_31035,2020-10-24,ChIJDdEOjBm2mYcRb3uv56SjLQM,Q490740,geoId/31035,US,United States of America,NE,Nebraska,31035,Clay County,US,USA,2,3,1,159,1,,,6186,3153,3033,825,825,644,665,645,865,892,497,328,1425425,40.52,-98.05,1485,79.6,,,-0.366667,-2.572222,1.933333,0.0,,-4.58642,72.487188
US_NE_31035,2020-10-25,ChIJDdEOjBm2mYcRb3uv56SjLQM,Q490740,geoId/31035,US,United States of America,NE,Nebraska,31035,Clay County,US,USA,2,1,0,160,1,,,6186,3153,3033,825,825,644,665,645,865,892,497,328,1425425,40.52,-98.05,1485,79.6,,,-0.983333,-3.166667,0.922222,0.0,,-4.240741,78.75192
US_NE_31035,2020-10-26,ChIJDdEOjBm2mYcRb3uv56SjLQM,Q490740,geoId/31035,US,United States of America,NE,Nebraska,31035,Clay County,US,USA,2,3,0,163,1,,,6186,3153,3033,825,825,644,665,645,865,892,497,328,1425425,40.52,-98.05,1485,79.6,-8,,-4.888889,-7.461111,-1.433333,1.312333,,-8.944444,73.544279
US_NE_31035,2020-10-27,ChIJDdEOjBm2mYcRb3uv56SjLQM,Q490740,geoId/31035,US,United States of America,NE,Nebraska,31035,Clay County,US,USA,2,10,0,173,1,,,6186,3153,3033,825,825,644,665,645,865,892,497,328,1425425,40.52,-98.05,1485,79.6,-11,34.82,-3.177778,-9.055556,3.877778,0.635,37.253333,-9.024691,64.36899
US_NE_31035,2020-10-28,ChIJDdEOjBm2mYcRb3uv56SjLQM,Q490740,geoId/31035,US,United States of America,NE,Nebraska,31035,Clay County,US,USA,2,2,0,175,1,,,6186,3153,3033,825,825,644,665,645,865,892,497,328,1425425,40.52,-98.05,1485,79.6,-6,60.74,1.933333,-6.083333,15.188889,0.0,40.64,-5.833333,56.680956
US_NE_31035,2020-10-29,ChIJDdEOjBm2mYcRb3uv56SjLQM,Q490740,geoId/31035,US,United States of America,NE,Nebraska,31035,Clay County,US,USA,2,5,0,180,1,,,6186,3153,3033,825,825,644,665,645,865,892,497,328,1425425,40.52,-98.05,1485,79.6,-7,,5.472222,-1.605556,11.555556,0.0,,-0.919753,63.704618
US_NE_31035,2020-10-30,ChIJDdEOjBm2mYcRb3uv56SjLQM,Q490740,geoId/31035,US,United States of America,NE,Nebraska,31035,Clay County,US,USA,2,9,0,189,1,,,6186,3153,3033,825,825,644,665,645,865,892,497,328,1425425,40.52,-98.05,1485,79.6,-13,37.73,7.983333,-0.127778,20.461111,0.0,,0.061728,56.635567
US_NE_31035,2020-10-31,ChIJDdEOjBm2mYcRb3uv56SjLQM,Q490740,geoId/31035,US,United States of America,NE,Nebraska,31035,Clay County,US,USA,2,5,0,194,1,,,6186,3153,3033,825,825,644,665,645,865,892,497,328,1425425,40.52,-98.05,1485,79.6,,47.74,12.2,5.722222,20.394444,0.0,,2.561728,51.76473
US_NE_31035,2020-11-01,ChIJDdEOjBm2mYcRb3uv56SjLQM,Q490740,geoId/31035,US,United States of America,NE,Nebraska,31035,Clay County,US,USA,2,1,0,195,1,,,6186,3153,3033,825,825,644,665,645,865,892,497,328,1425425,40.52,-98.05,1485,79.6,,45.91,6.038889,-2.738889,15.611111,0.0,,-5.216049,44.717286
US_NE_31035,2020-11-02,ChIJDdEOjBm2mYcRb3uv56SjLQM,Q490740,geoId/31035,US,United States of America,NE,Nebraska,31035,Clay County,US,USA,2,7,0,202,1,,,6186,3153,3033,825,825,644,665,645,865,892,497,328,1425425,40.52,-98.05,1485,79.6,-3,53.26,8.288889,-0.294444,22.761111,0.0,,-4.592593,39.572268
US_NE_31035,2020-11-03,ChIJDdEOjBm2mYcRb3uv56SjLQM,Q490740,geoId/31035,US,United States of America,NE,Nebraska,31035,Clay County,US,USA,2,7,0,209,1,,,6186,3153,3033,825,825,644,665,645,865,892,497,328,1425425,40.52,-98.05,1485,79.6,-5,,13.933333,3.85,27.944444,0.0,,0.444444,40.311057
US_NE_31035,2020-11-04,ChIJDdEOjBm2mYcRb3uv56SjLQM,Q490740,geoId/31035,US,United States of America,NE,Nebraska,31035,Clay County,US,USA,2,5,0,214,1,,,6186,3153,3033,825,825,644,665,645,865,892,497,328,1425425,40.52,-98.05,1485,79.6,-10,41.88,15.411111,5.516667,27.583333,0.0,,2.197531,41.612195
US_NE_31035,2020-11-05,ChIJDdEOjBm2mYcRb3uv56SjLQM,Q490740,geoId/31035,US,United States of America,NE,Nebraska,31035,Clay County,US,USA,2,7,0,221,1,,,6186,3153,3033,825,825,644,665,645,865,892,497,328,1425425,40.52,-98.05,1485,79.6,-12,44.73,14.511111,4.3,25.527778,0.0,,2.314815,44.252797
US_NE_31035,2020-11-06,ChIJDdEOjBm2mYcRb3uv56SjLQM,Q490740,geoId/31035,US,United States of America,NE,Nebraska,31035,Clay County,US,USA,2,0,0,221,1,,,6186,3153,3033,825,825,644,665,645,865,892,497,328,1425425,40.52,-98.05,1485,79.6,-14,39.98,14.411111,4.766667,26.161111,0.0,,2.351852,44.980351
US_NE_31035,2020-11-07,ChIJDdEOjBm2mYcRb3uv56SjLQM,Q490740,geoId/31035,US,United States of America,NE,Nebraska,31035,Clay County,US,USA,2,4,0,225,1,,,6186,3153,3033,825,825,644,665,645,865,892,497,328,1425425,40.52,-98.05,1485,79.6,,,17.844444,13.1,24.727778,0.0,,11.388889,65.926753
US_NE_31035,2020-11-08,ChIJDdEOjBm2mYcRb3uv56SjLQM,Q490740,geoId/31035,US,United States of America,NE,Nebraska,31035,Clay County,US,USA,2,5,0,230,1,,,6186,3153,3033,825,825,644,665,645,865,892,497,328,1425425,40.52,-98.05,1485,79.6,,37.95,17.7,12.883333,23.511111,0.0,,10.746914,63.875245
US_NE_31035,2020-11-09,ChIJDdEOjBm2mYcRb3uv56SjLQM,Q490740,geoId/31035,US,United States of America,NE,Nebraska,31035,Clay County,US,USA,2,3,0,233,1,,,6186,3153,3033,825,825,644,665,645,865,892,497,328,1425425,40.52,-98.05,1485,79.6,-8,60.28,13.355556,0.777778,21.183333,0.733778,,9.283951,77.725774
US_NE_31035,2020-11-10,ChIJDdEOjBm2mYcRb3uv56SjLQM,Q490740,geoId/31035,US,United States of America,NE,Nebraska,31035,Clay County,US,USA,2,10,0,243,1,,,6186,3153,3033,825,825,644,665,645,865,892,497,328,1425425,40.52,-98.05,1485,79.6,-15,36.73,-0.2,-1.777778,1.966667,17.4498,,-1.907407,88.255798
US_NE_31035,2020-11-11,ChIJDdEOjBm2mYcRb3uv56SjLQM,Q490740,geoId/31035,US,United States of America,NE,Nebraska,31035,Clay County,US,USA,2,4,0,247,1,,,6186,3153,3033,825,825,644,665,645,865,892,497,328,1425425,40.52,-98.05,1485,79.6,-11,,2.472222,-2.961111,12.666667,3.4798,,-2.314815,70.585402
US_NE_31035,2020-11-12,ChIJDdEOjBm2mYcRb3uv56SjLQM,Q490740,geoId/31035,US,United States of America,NE,Nebraska,31035,Clay County,US,USA,2,8,1,255,2,,,6186,3153,3033,825,825,644,665,645,865,892,497,328,1425425,40.52,-98.05,1485,79.6,-11,40.21,2.05,-2.161111,8.8,0.0,30.48,-2.611111,71.357725
US_NE_31035,2020-11-13,ChIJDdEOjBm2mYcRb3uv56SjLQM,Q490740,geoId/31035,US,United States of America,NE,Nebraska,31035,Clay County,US,USA,2,14,0,269,2,,,6186,3153,3033,825,825,644,665,645,865,892,497,328,1425425,40.52,-98.05,1485,79.6,-18,,-0.766667,-6.705556,8.533333,0.0,,-5.611111,69.208481
US_NE_31035,2020-11-14,ChIJDdEOjBm2mYcRb3uv56SjLQM,Q490740,geoId/31035,US,United States of America,NE,Nebraska,31035,Clay County,US,USA,2,8,0,277,2,,,6186,3153,3033,825,825,644,665,645,865,892,497,328,1425425,40.52,-98.05,1485,79.6,,,5.483333,-1.461111,16.255556,0.0,,-1.345679,61.491928
US_NE_31035,2020-11-15,ChIJDdEOjBm2mYcRb3uv56SjLQM,Q490740,geoId/31035,US,United States of America,NE,Nebraska,31035,Clay County,US,USA,2,3,0,280,2,,,6186,3153,3033,825,825,644,665,645,865,892,497,328,1425425,40.52,-98.05,1485,79.6,,45.69,5.617284,0.283951,13.240741,0.733778,,-4.270833,49.930898
US_NE_31035,2020-11-16,ChIJDdEOjBm2mYcRb3uv56SjLQM,Q490740,geoId/31035,US,United States of America,NE,Nebraska,31035,Clay County,US,USA,2,8,0,288,2,,,6186,3153,3033,825,825,644,665,645,865,892,497,328,1425425,40.52,-98.05,1485,79.6,-11,42.63,6.95,0.316667,16.377778,0.0,,-5.364198,41.856759
US_NE_31035,2020-11-17,ChIJDdEOjBm2mYcRb3uv56SjLQM,Q490740,geoId/31035,US,United States of America,NE,Nebraska,31035,Clay County,US,USA,2,12,0,300,2,,,6186,3153,3033,825,825,644,665,645,865,892,497,328,1425425,40.52,-98.05,1485,79.6,-13,33.58,6.344444,-1.933333,17.794444,0.0254,,-3.339506,50.402252
US_NE_31035,2020-11-18,ChIJDdEOjBm2mYcRb3uv56SjLQM,Q490740,geoId/31035,US,United States of America,NE,Nebraska,31035,Clay County,US,USA,2,14,0,314,2,,,6186,3153,3033,825,825,644,665,645,865,892,497,328,1425425,40.52,-98.05,1485,79.6,-8,30.02,11.527778,4.477778,20.7,0.0,,-0.419753,44.028098
US_NE_31035,2020-11-19,ChIJDdEOjBm2mYcRb3uv56SjLQM,Q490740,geoId/31035,US,United States of America,NE,Nebraska,31035,Clay County,US,USA,2,6,0,320,2,,,6186,3153,3033,825,825,644,665,645,865,892,497,328,1425425,40.52,-98.05,1485,79.6,-15,39.73,15.144444,5.788889,23.572222,0.0,,3.444444,46.084984
US_NE_31035,2020-11-20,ChIJDdEOjBm2mYcRb3uv56SjLQM,Q490740,geoId/31035,US,United States of America,NE,Nebraska,31035,Clay County,US,USA,2,18,0,338,2,,,6186,3153,3033,825,825,644,665,645,865,892,497,328,1425425,40.52,-98.05,1485,79.6,-17,38.9,8.833333,2.488889,16.277778,0.0,,0.518519,56.359655
US_NE_31035,2020-11-21,ChIJDdEOjBm2mYcRb3uv56SjLQM,Q490740,geoId/31035,US,United States of America,NE,Nebraska,31035,Clay County,US,USA,2,6,0,344,2,,,6186,3153,3033,825,825,644,665,645,865,892,497,328,1425425,40.52,-98.05,1485,79.6,,65.1,5.05,1.911111,9.9,0.0,,-0.314815,68.832223
US_NE_31035,2020-11-22,ChIJDdEOjBm2mYcRb3uv56SjLQM,Q490740,geoId/31035,US,United States of America,NE,Nebraska,31035,Clay County,US,USA,2,3,1,347,3,,,6186,3153,3033,825,825,644,665,645,865,892,497,328,1425425,40.52,-98.05,1485,79.6,,,4.372222,-1.455556,11.227778,0.0,,-1.567901,65.899612
US_NE_31035,2020-11-23,ChIJDdEOjBm2mYcRb3uv56SjLQM,Q490740,geoId/31035,US,United States of America,NE,Nebraska,31035,Clay County,US,USA,2,6,0,353,3,,,6186,3153,3033,825,825,644,665,645,865,892,497,328,1425425,40.52,-98.05,1485,79.6,-3,46.75,1.283333,-5.055556,6.25,0.1524,,-3.240741,72.229903
US_NE_31035,2020-11-24,ChIJDdEOjBm2mYcRb3uv56SjLQM,Q490740,geoId/31035,US,United States of America,NE,Nebraska,31035,Clay County,US,USA,2,8,1,361,4,,,6186,3153,3033,825,825,644,665,645,865,892,497,328,1425425,40.52,-98.05,1485,79.6,-8,42.5,5.516667,2.266667,8.277778,1.8034,,4.475309,92.562551
US_NE_31035,2020-11-25,ChIJDdEOjBm2mYcRb3uv56SjLQM,Q490740,geoId/31035,US,United States of America,NE,Nebraska,31035,Clay County,US,USA,2,10,0,371,4,,,6186,3153,3033,825,825,644,665,645,865,892,497,328,1425425,40.52,-98.05,1485,79.6,-19,,1.316667,-3.338889,7.683333,7.2644,,-2.734568,75.190446
US_NE_31035,2020-11-26,ChIJDdEOjBm2mYcRb3uv56SjLQM,Q490740,geoId/31035,US,United States of America,NE,Nebraska,31035,Clay County,US,USA,2,6,0,377,4,,,6186,3153,3033,825,825,644,665,645,865,892,497,328,1425425,40.52,-98.05,1485,79.6,,,2.944444,-2.533333,9.322222,0.8382,,-1.5,72.053823
US_NE_31035,2020-11-27,ChIJDdEOjBm2mYcRb3uv56SjLQM,Q490740,geoId/31035,US,United States of America,NE,Nebraska,31035,Clay County,US,USA,2,3,0,380,4,,,6186,3153,3033,825,825,644,665,645,865,892,497,328,1425425,40.52,-98.05,1485,79.6,-63,,2.2,-3.727778,11.011111,0.0,,-2.339506,72.310063
US_NE_31035,2020-11-28,ChIJDdEOjBm2mYcRb3uv56SjLQM,Q490740,geoId/31035,US,United States of America,NE,Nebraska,31035,Clay County,US,USA,2,5,0,385,4,,,6186,3153,3033,825,825,644,665,645,865,892,497,328,1425425,40.52,-98.05,1485,79.6,,,4.288889,-1.577778,13.7,0.0,,-3.006173,59.539766
