location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_NE_31127,2021-04-07,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,0,0,648,14,,,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,-4,25.8,46.0,15.322222,10.844444,22.122222,3.81,,12.234568,80.637385
US_NE_31127,2021-04-08,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,3,1,651,15,,,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,-12,19.93,38.69,9.272222,7.9,12.311111,10.341429,,8.746914,95.342231
US_NE_31127,2021-04-09,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,1,0,652,15,,,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,-8,31.58,31.58,10.838889,5.505556,17.5,6.749143,,7.858025,81.356589
US_NE_31127,2021-04-10,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,1,0,653,15,,,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,,,,10.988889,8.011111,15.916667,1.161143,,6.197531,72.282479
US_NE_31127,2021-04-11,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,1,0,654,15,,,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,,,33.62,10.333333,0.977778,20.35,0.0,,0.493827,50.352071
US_NE_31127,2021-04-12,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,0,0,654,15,,,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,-11,32.52,40.95,10.65,5.894444,18.0,0.0,,-0.475309,46.047698
US_NE_31127,2021-04-13,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,1,0,655,15,,,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,-8,47.99,43.19,7.638889,0.994444,13.744444,0.0,,-3.351852,45.891891
US_NE_31127,2021-04-14,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,1,0,656,15,,,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,-5,24.53,41.31,5.838889,-0.972222,11.855556,0.0,,-3.796296,49.919581
US_NE_31127,2021-04-15,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,1,0,657,15,,,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,-6,23.05,46.1,5.144444,-1.244444,11.65,0.0,,-1.240741,63.068004
US_NE_31127,2021-04-16,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,4,0,661,15,,,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,-3,25.54,42.13,6.592593,3.37037,10.567901,0.762,,1.736111,70.205125
US_NE_31127,2021-04-17,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,5,0,666,15,,,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,,,51.57,7.851852,5.438272,12.993827,3.090333,,5.298611,83.347742
US_NE_31127,2021-04-18,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,0,0,666,15,,,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,,,49.21,10.234568,3.858025,16.654321,0.254,,1.638889,55.1511
US_NE_31127,2021-04-19,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,1,0,667,15,,,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,-8,36.35,37.53,5.185185,0.098765,15.320988,0.3048,,-0.6875,65.620188
US_NE_31127,2021-04-20,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,0,0,667,15,,,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,-9,49.29,33.61,2.814815,-0.290123,8.574074,1.233714,,-3.881944,62.518811
US_NE_31127,2021-04-21,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,2,0,669,15,,,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,-6,18.61,39.54,3.358025,-1.438272,8.339506,0.0,,-5.069444,54.37774
US_NE_31127,2021-04-22,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,1,0,670,15,,,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,-5,22.39,39.8,5.95,-1.85,14.761111,0.0,,-4.888889,45.827028
US_NE_31127,2021-04-23,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,0,0,670,15,,,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,-8,23.12,39.01,10.727778,7.727778,16.088889,0.0,,3.037037,59.289912
US_NE_31127,2021-04-24,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,1,0,671,15,,,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,,,38.02,10.055556,3.866667,17.205556,0.0,,4.17284,66.956871
US_NE_31127,2021-04-25,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,0,0,671,15,,,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,,,68.53,12.916667,5.377778,24.622222,0.0,,2.0,47.614513
US_NE_31127,2021-04-26,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,3,0,674,15,,1925,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,-8,25.28,54.17,21.183333,14.25,31.744444,0.0,,9.95679,48.600922
US_NE_31127,2021-04-27,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,0,0,674,15,0,1925,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,-7,32.16,48.84,22.6,15.827778,29.677778,0.0,,13.259259,55.157677
US_NE_31127,2021-04-28,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,1,0,675,15,15,1940,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,-7,34.45,35.64,15.055556,11.188889,20.677778,0.0,,10.41358,73.109096
US_NE_31127,2021-04-29,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,5,0,680,15,105,2045,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,-8,32.58,46.91,16.722222,7.772222,24.933333,0.0508,,7.580247,54.58834
US_NE_31127,2021-04-30,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,0,0,680,15,1,2046,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,-17,27.14,39.35,17.044444,6.594444,29.027778,0.0,,2.425926,37.620069
US_NE_31127,2021-05-01,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,0,0,680,15,0,2046,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,,,31.0,22.888889,15.277778,30.261111,0.0,,5.728395,33.229697
US_NE_31127,2021-05-02,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,1,0,681,15,0,2046,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,,,45.47,21.655556,15.955556,28.255556,0.0,,13.808642,61.353441
US_NE_31127,2021-05-03,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,0,0,681,15,80,2126,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,-10,26.09,47.44,17.3,12.583333,25.155556,3.937,,13.41358,77.539483
US_NE_31127,2021-05-04,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,1,0,682,15,0,2126,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,-9,23.66,36.12,12.966667,7.3,18.422222,0.8382,,1.222222,44.665663
US_NE_31127,2021-05-05,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,0,0,682,15,2,2128,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,-4,23.66,37.37,11.416667,1.205556,20.15,0.09525,,-1.981481,39.032923
US_NE_31127,2021-05-06,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,1,0,683,15,14,2142,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,-12,,33.19,11.555556,5.555556,18.894444,0.85725,,4.512346,61.651855
US_NE_31127,2021-05-07,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,0,0,683,15,31,2173,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,-16,,45.82,13.655556,5.027778,21.05,0.141111,,1.981481,45.074434
US_NE_31127,2021-05-08,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,0,0,683,15,97,2270,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,,34.53,32.8,15.383333,11.611111,20.283333,0.072571,,2.82716,43.553719
US_NE_31127,2021-05-09,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,0,0,683,15,7,2277,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,,,50.73,9.022222,6.005556,14.911111,12.065,,5.283951,77.240234
US_NE_31127,2021-05-10,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,0,0,683,15,3,2280,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,-15,31.5,35.61,10.422222,3.172222,17.488889,0.2032,,3.975309,63.689878
US_NE_31127,2021-05-11,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,3,0,686,15,5,2285,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,-11,23.39,48.08,11.861111,6.644444,16.872222,0.0254,,3.209877,55.151847
US_NE_31127,2021-05-12,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,0,0,686,15,2,2287,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,-10,,,12.094444,5.372222,18.338889,0.0,,1.401235,47.901071
US_NE_31127,2021-05-13,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,2,0,688,15,5,2292,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,-14,22.26,37.56,13.038889,4.438889,20.655556,0.0,,-0.148148,40.425449
US_NE_31127,2021-05-14,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,0,0,688,15,15,2307,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,-5,,36.39,15.733333,11.361111,21.794444,0.254,,4.203704,46.283665
US_NE_31127,2021-05-15,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,0,0,688,15,1,2308,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,,,48.42,17.172222,12.6,22.916667,1.27,,13.333333,78.084207
US_NE_31127,2021-05-16,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,0,0,688,15,0,2308,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,,,27.73,15.766667,13.316667,21.772222,2.032,,14.216049,90.64458
US_NE_31127,2021-05-17,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,2,0,690,15,0,2308,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,-12,22.68,46.68,16.972222,15.127778,22.038889,4.953,,15.765432,92.159468
US_NE_31127,2021-05-18,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,1,0,691,15,67,2375,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,-9,,53.73,18.366667,16.711111,22.8,1.451429,,16.901235,90.954598
US_NE_31127,2021-05-19,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,0,0,691,15,0,2375,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,-15,24.8,30.64,20.25,17.322222,24.327778,1.197429,,18.055556,86.718262
US_NE_31127,2021-05-20,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,0,0,691,15,8,2383,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,-14,,38.41,19.761111,17.966667,22.283333,5.418667,,18.685185,93.382659
US_NE_31127,2021-05-21,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,1,0,692,15,0,2383,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,-24,,36.8,21.405556,18.233333,27.016667,2.177143,,19.216049,87.369239
US_NE_31127,2021-05-22,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,0,0,692,15,43,2426,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,,32.85,51.1,22.0,19.555556,26.283333,0.362857,,19.895062,88.665913
US_NE_31127,2021-05-23,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,0,0,692,15,6,2432,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,,34.86,56.87,21.961111,18.188889,28.055556,0.254,,18.938272,83.456545
US_NE_31127,2021-05-24,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,2,0,694,15,0,2432,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,-21,,47.81,22.572222,18.75,27.894444,0.399143,,18.32716,76.784151
US_NE_31127,2021-05-25,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,2,0,696,15,2,2434,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,-22,39.11,53.19,23.016667,19.588889,28.111111,0.254,,18.364198,75.090207
US_NE_31127,2021-05-26,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,0,0,696,15,1,2435,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,-23,26.41,49.51,21.916667,13.055556,29.655556,1.7272,,13.845679,60.162099
US_NE_31127,2021-05-27,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,0,0,696,15,6,2441,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,-27,29.41,47.38,21.822222,16.961111,27.705556,13.8684,,16.388889,70.527545
US_NE_31127,2021-05-28,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,101,-2,797,13,0,2441,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,-28,39.32,34.41,11.444444,8.344444,17.477778,3.175,,8.530864,82.137671
US_NE_31127,2021-05-29,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,0,0,797,13,42,2483,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,,,39.94,11.994444,6.927778,19.588889,0.0,,6.425926,68.702153
US_NE_31127,2021-05-30,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,0,0,797,13,0,2483,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,,,,14.027778,9.233333,19.055556,0.3175,,8.123457,67.371692
US_NE_31127,2021-05-31,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,0,0,797,13,0,2483,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,,,53.07,15.75,11.611111,22.338889,0.254,,11.469136,75.326629
US_NE_31127,2021-06-01,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,1,0,798,13,5,2488,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,-25,,48.89,17.333333,10.588889,24.95,0.112889,,12.358025,72.749923
US_NE_31127,2021-06-02,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,0,0,798,13,0,2488,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,-20,,40.81,19.161111,10.805556,26.833333,0.0,,10.975309,58.657758
US_NE_31127,2021-06-03,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,5,0,803,13,0,2488,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,-23,,46.77,21.138889,12.055556,29.633333,0.0,,10.32716,49.959198
US_NE_31127,2021-06-04,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,0,0,803,13,11,2499,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,-25,36.41,58.94,24.366667,14.738889,32.85,0.0,,11.734568,45.465329
US_NE_31127,2021-06-05,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,0,0,803,13,0,2499,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,,,31.78,26.383333,20.144444,32.85,0.0,,15.166667,50.309681
US_NE_31127,2021-06-06,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,0,0,803,13,19,2518,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,,,36.39,23.916667,17.844444,30.2,0.0,,16.858025,64.805084
US_NE_31127,2021-06-07,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,0,0,803,13,0,2518,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,-22,32.21,57.98,24.988889,18.538889,32.094444,0.0,,18.148148,65.643505
US_NE_31127,2021-06-08,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,0,0,803,13,5,2523,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,-25,,44.6,25.894444,18.794444,32.283333,0.0,,18.475309,63.49072
US_NE_31127,2021-06-09,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,0,0,803,13,1,2524,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,-27,35.78,52.9,26.5,19.416667,33.383333,2.6416,,19.58642,65.722357
US_NE_31127,2021-06-10,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,0,0,803,13,5,2529,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,-26,31.52,43.13,28.238889,20.872222,34.85,0.0,,19.716049,59.697336
US_NE_31127,2021-06-11,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,0,0,803,13,0,2529,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,-26,,39.9,25.744444,20.377778,33.2,8.128,,20.197531,71.136939
US_NE_31127,2021-06-12,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,0,0,803,13,9,2538,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,,,,24.038889,16.494444,30.283333,2.9718,,14.802469,55.684303
US_NE_31127,2021-06-13,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,0,0,803,13,11,2549,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,,,43.23,23.95,13.838889,33.238889,0.0,,11.790123,46.038221
US_NE_31127,2021-06-14,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,0,0,803,13,0,2549,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,-28,36.15,44.01,25.533333,16.2,34.311111,0.0,,14.882716,51.332365
US_NE_31127,2021-06-15,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,0,0,803,13,11,2560,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,-24,27.86,49.17,26.85,19.105556,33.427778,0.0254,,15.259259,49.129655
US_NE_31127,2021-06-16,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,0,0,803,13,0,2560,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,-20,31.32,60.91,27.477778,20.566667,35.016667,0.0,,16.024691,49.758912
US_NE_31127,2021-06-17,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,1,0,804,13,7,2567,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,-24,35.68,63.61,30.572222,24.161111,38.462963,0.762,,19.160494,50.524314
US_NE_31127,2021-06-18,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,0,0,804,13,8,2575,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,-25,26.82,28.4,28.833333,22.427778,36.116667,0.036286,,18.302469,52.840501
