location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_KS_20131,2020-07-16,ChIJ962nfCghvocRfPOBasIXwco,Q379585,geoId/20131,US,United States of America,KS,Kansas,20131,Nemaha County,US,USA,2,0,0,34,0,,,10060,5099,4961,1501,1408,1071,1082,1028,1351,1154,711,754,1070419,39.8,-96.0167,1863,79.433333,,-20,40.73,46.16,24.411111,19.472222,30.261111,23.3172,,20.802469,80.757741
US_KS_20131,2020-07-17,ChIJ962nfCghvocRfPOBasIXwco,Q379585,geoId/20131,US,United States of America,KS,Kansas,20131,Nemaha County,US,USA,2,2,0,36,0,,,10060,5099,4961,1501,1408,1071,1082,1028,1351,1154,711,754,1070419,39.8,-96.0167,1863,79.433333,,-13,25.18,40.56,27.422222,21.988889,33.766667,0.0254,,23.080247,77.506122
US_KS_20131,2020-07-18,ChIJ962nfCghvocRfPOBasIXwco,Q379585,geoId/20131,US,United States of America,KS,Kansas,20131,Nemaha County,US,USA,2,0,0,36,0,,,10060,5099,4961,1501,1408,1071,1082,1028,1351,1154,711,754,1070419,39.8,-96.0167,1863,79.433333,,,33.03,44.05,29.844444,25.427778,34.95,0.0,,23.58642,69.42841
US_KS_20131,2020-07-19,ChIJ962nfCghvocRfPOBasIXwco,Q379585,geoId/20131,US,United States of America,KS,Kansas,20131,Nemaha County,US,USA,2,0,0,36,0,,,10060,5099,4961,1501,1408,1071,1082,1028,1351,1154,711,754,1070419,39.8,-96.0167,1863,79.433333,,,,43.53,28.083333,23.705556,33.383333,0.3302,,22.493827,71.673502
US_KS_20131,2020-07-20,ChIJ962nfCghvocRfPOBasIXwco,Q379585,geoId/20131,US,United States of America,KS,Kansas,20131,Nemaha County,US,USA,2,2,0,38,0,,,10060,5099,4961,1501,1408,1071,1082,1028,1351,1154,711,754,1070419,39.8,-96.0167,1863,79.433333,,-19,28.21,34.93,24.044444,20.25,29.072222,13.0556,,20.851852,82.638902
US_KS_20131,2020-07-21,ChIJ962nfCghvocRfPOBasIXwco,Q379585,geoId/20131,US,United States of America,KS,Kansas,20131,Nemaha County,US,USA,2,0,0,38,0,,,10060,5099,4961,1501,1408,1071,1082,1028,1351,1154,711,754,1070419,39.8,-96.0167,1863,79.433333,,-18,42.7,35.38,23.8,20.694444,28.788889,24.3078,,21.030864,84.438108
US_KS_20131,2020-07-22,ChIJ962nfCghvocRfPOBasIXwco,Q379585,geoId/20131,US,United States of America,KS,Kansas,20131,Nemaha County,US,USA,2,3,0,41,0,,,10060,5099,4961,1501,1408,1071,1082,1028,1351,1154,711,754,1070419,39.8,-96.0167,1863,79.433333,,-19,42.3,23.2,25.1,19.105556,31.322222,6.2992,,20.981481,77.76193
US_KS_20131,2020-07-23,ChIJ962nfCghvocRfPOBasIXwco,Q379585,geoId/20131,US,United States of America,KS,Kansas,20131,Nemaha County,US,USA,2,0,0,41,0,,,10060,5099,4961,1501,1408,1071,1082,1028,1351,1154,711,754,1070419,39.8,-96.0167,1863,79.433333,,-22,23.14,39.85,27.366667,21.966667,33.261111,0.1016,,22.314815,74.346908
US_KS_20131,2020-07-24,ChIJ962nfCghvocRfPOBasIXwco,Q379585,geoId/20131,US,United States of America,KS,Kansas,20131,Nemaha County,US,USA,2,0,0,41,0,,,10060,5099,4961,1501,1408,1071,1082,1028,1351,1154,711,754,1070419,39.8,-96.0167,1863,79.433333,,-20,32.92,32.92,28.15,22.861111,33.572222,0.0,,23.518519,75.951371
US_KS_20131,2020-07-25,ChIJ962nfCghvocRfPOBasIXwco,Q379585,geoId/20131,US,United States of America,KS,Kansas,20131,Nemaha County,US,USA,2,0,0,41,0,,,10060,5099,4961,1501,1408,1071,1082,1028,1351,1154,711,754,1070419,39.8,-96.0167,1863,79.433333,,,33.1,,28.544444,23.466667,33.605556,0.0,,23.296296,73.322938
US_KS_20131,2020-07-26,ChIJ962nfCghvocRfPOBasIXwco,Q379585,geoId/20131,US,United States of America,KS,Kansas,20131,Nemaha County,US,USA,2,0,0,41,0,,,10060,5099,4961,1501,1408,1071,1082,1028,1351,1154,711,754,1070419,39.8,-96.0167,1863,79.433333,,,28.6,51.17,28.061111,22.883333,33.566667,3.1496,,23.117284,75.1848
US_KS_20131,2020-07-27,ChIJ962nfCghvocRfPOBasIXwco,Q379585,geoId/20131,US,United States of America,KS,Kansas,20131,Nemaha County,US,USA,2,3,0,44,0,,,10060,5099,4961,1501,1408,1071,1082,1028,1351,1154,711,754,1070419,39.8,-96.0167,1863,79.433333,,-19,20.42,49.77,24.316667,21.611111,30.766667,13.081,,21.907407,86.352545
US_KS_20131,2020-07-28,ChIJ962nfCghvocRfPOBasIXwco,Q379585,geoId/20131,US,United States of America,KS,Kansas,20131,Nemaha County,US,USA,2,0,0,44,0,,,10060,5099,4961,1501,1408,1071,1082,1028,1351,1154,711,754,1070419,39.8,-96.0167,1863,79.433333,,-17,33.45,44.6,24.944444,19.994444,31.038889,6.0452,,21.580247,81.469069
US_KS_20131,2020-07-29,ChIJ962nfCghvocRfPOBasIXwco,Q379585,geoId/20131,US,United States of America,KS,Kansas,20131,Nemaha County,US,USA,2,0,0,44,0,,,10060,5099,4961,1501,1408,1071,1082,1028,1351,1154,711,754,1070419,39.8,-96.0167,1863,79.433333,,-19,18.88,40.12,24.805556,22.016667,29.566667,1.072444,,22.808642,88.762968
US_KS_20131,2020-07-30,ChIJ962nfCghvocRfPOBasIXwco,Q379585,geoId/20131,US,United States of America,KS,Kansas,20131,Nemaha County,US,USA,2,0,0,44,0,,,10060,5099,4961,1501,1408,1071,1082,1028,1351,1154,711,754,1070419,39.8,-96.0167,1863,79.433333,,-22,24.71,42.93,23.277778,21.577778,25.933333,32.3088,,21.851852,91.655509
US_KS_20131,2020-07-31,ChIJ962nfCghvocRfPOBasIXwco,Q379585,geoId/20131,US,United States of America,KS,Kansas,20131,Nemaha County,US,USA,2,2,0,46,0,,,10060,5099,4961,1501,1408,1071,1082,1028,1351,1154,711,754,1070419,39.8,-96.0167,1863,79.433333,,-15,34.17,34.17,22.644444,19.294444,27.35,31.7754,,18.759259,78.544843
US_KS_20131,2020-08-01,ChIJ962nfCghvocRfPOBasIXwco,Q379585,geoId/20131,US,United States of America,KS,Kansas,20131,Nemaha County,US,USA,2,0,0,46,0,,,10060,5099,4961,1501,1408,1071,1082,1028,1351,1154,711,754,1070419,39.8,-96.0167,1863,79.433333,,,42.36,35.3,22.522222,16.866667,28.622222,0.1524,,17.851852,74.745146
US_KS_20131,2020-08-02,ChIJ962nfCghvocRfPOBasIXwco,Q379585,geoId/20131,US,United States of America,KS,Kansas,20131,Nemaha County,US,USA,2,0,0,46,0,,,10060,5099,4961,1501,1408,1071,1082,1028,1351,1154,711,754,1070419,39.8,-96.0167,1863,79.433333,,,26.25,62.34,22.194444,17.783333,27.827778,0.508,,17.901235,76.585202
US_KS_20131,2020-08-03,ChIJ962nfCghvocRfPOBasIXwco,Q379585,geoId/20131,US,United States of America,KS,Kansas,20131,Nemaha County,US,USA,2,1,0,47,0,,,10060,5099,4961,1501,1408,1071,1082,1028,1351,1154,711,754,1070419,39.8,-96.0167,1863,79.433333,,-18,40.18,50.23,19.966667,13.75,25.672222,0.127,,14.493827,70.746493
US_KS_20131,2020-08-04,ChIJ962nfCghvocRfPOBasIXwco,Q379585,geoId/20131,US,United States of America,KS,Kansas,20131,Nemaha County,US,USA,2,0,0,47,0,,,10060,5099,4961,1501,1408,1071,1082,1028,1351,1154,711,754,1070419,39.8,-96.0167,1863,79.433333,,-17,39.56,31.65,18.277778,11.15,24.722222,0.0254,,12.339506,68.232145
US_KS_20131,2020-08-05,ChIJ962nfCghvocRfPOBasIXwco,Q379585,geoId/20131,US,United States of America,KS,Kansas,20131,Nemaha County,US,USA,2,1,0,48,0,,,10060,5099,4961,1501,1408,1071,1082,1028,1351,1154,711,754,1070419,39.8,-96.0167,1863,79.433333,,-18,21.58,,20.0,14.266667,27.183333,0.4318,,14.333333,70.275295
US_KS_20131,2020-08-06,ChIJ962nfCghvocRfPOBasIXwco,Q379585,geoId/20131,US,United States of America,KS,Kansas,20131,Nemaha County,US,USA,2,0,0,48,0,,,10060,5099,4961,1501,1408,1071,1082,1028,1351,1154,711,754,1070419,39.8,-96.0167,1863,79.433333,,-22,33.43,61.52,22.961111,17.944444,29.683333,0.0508,,18.5,76.326447
US_KS_20131,2020-08-07,ChIJ962nfCghvocRfPOBasIXwco,Q379585,geoId/20131,US,United States of America,KS,Kansas,20131,Nemaha County,US,USA,2,0,0,48,0,,,10060,5099,4961,1501,1408,1071,1082,1028,1351,1154,711,754,1070419,39.8,-96.0167,1863,79.433333,,-18,41.35,55.13,25.138889,20.783333,30.616667,0.056444,,21.450617,80.347288
US_KS_20131,2020-08-08,ChIJ962nfCghvocRfPOBasIXwco,Q379585,geoId/20131,US,United States of America,KS,Kansas,20131,Nemaha County,US,USA,2,0,0,48,0,,,10060,5099,4961,1501,1408,1071,1082,1028,1351,1154,711,754,1070419,39.8,-96.0167,1863,79.433333,,,,30.36,27.372222,23.088889,33.411111,0.7874,,22.67284,76.25357
US_KS_20131,2020-08-09,ChIJ962nfCghvocRfPOBasIXwco,Q379585,geoId/20131,US,United States of America,KS,Kansas,20131,Nemaha County,US,USA,2,0,0,48,0,,,10060,5099,4961,1501,1408,1071,1082,1028,1351,1154,711,754,1070419,39.8,-96.0167,1863,79.433333,,,35.53,25.84,27.4,22.966667,33.15,1.6002,,22.808642,76.4666
US_KS_20131,2020-08-10,ChIJ962nfCghvocRfPOBasIXwco,Q379585,geoId/20131,US,United States of America,KS,Kansas,20131,Nemaha County,US,USA,2,1,0,49,0,,,10060,5099,4961,1501,1408,1071,1082,1028,1351,1154,711,754,1070419,39.8,-96.0167,1863,79.433333,,-14,22.77,48.22,26.644444,22.411111,31.372222,2.8702,,21.58642,74.260706
US_KS_20131,2020-08-11,ChIJ962nfCghvocRfPOBasIXwco,Q379585,geoId/20131,US,United States of America,KS,Kansas,20131,Nemaha County,US,USA,2,0,0,49,0,,,10060,5099,4961,1501,1408,1071,1082,1028,1351,1154,711,754,1070419,39.8,-96.0167,1863,79.433333,,-15,31.34,36.57,25.666667,21.25,32.044444,0.225778,,21.759259,79.562136
US_KS_20131,2020-08-12,ChIJ962nfCghvocRfPOBasIXwco,Q379585,geoId/20131,US,United States of America,KS,Kansas,20131,Nemaha County,US,USA,2,1,1,50,1,,,10060,5099,4961,1501,1408,1071,1082,1028,1351,1154,711,754,1070419,39.8,-96.0167,1863,79.433333,,-18,26.54,31.84,25.405556,20.766667,30.5,0.0,,22.055556,81.676137
US_KS_20131,2020-08-13,ChIJ962nfCghvocRfPOBasIXwco,Q379585,geoId/20131,US,United States of America,KS,Kansas,20131,Nemaha County,US,USA,2,0,0,50,1,,,10060,5099,4961,1501,1408,1071,1082,1028,1351,1154,711,754,1070419,39.8,-96.0167,1863,79.433333,,-23,39.25,40.65,26.038889,21.127778,32.0,1.27,,21.925926,77.817074
US_KS_20131,2020-08-14,ChIJ962nfCghvocRfPOBasIXwco,Q379585,geoId/20131,US,United States of America,KS,Kansas,20131,Nemaha County,US,USA,2,0,0,50,1,,,10060,5099,4961,1501,1408,1071,1082,1028,1351,1154,711,754,1070419,39.8,-96.0167,1863,79.433333,,-15,39.97,48.24,26.527778,20.711111,32.866667,0.620889,,22.216049,77.356678
US_KS_20131,2020-08-15,ChIJ962nfCghvocRfPOBasIXwco,Q379585,geoId/20131,US,United States of America,KS,Kansas,20131,Nemaha County,US,USA,2,0,0,50,1,,,10060,5099,4961,1501,1408,1071,1082,1028,1351,1154,711,754,1070419,39.8,-96.0167,1863,79.433333,,,,43.73,26.3,21.35,31.038889,0.0,,20.055556,69.038913
US_KS_20131,2020-08-16,ChIJ962nfCghvocRfPOBasIXwco,Q379585,geoId/20131,US,United States of America,KS,Kansas,20131,Nemaha County,US,USA,2,0,0,50,1,,,10060,5099,4961,1501,1408,1071,1082,1028,1351,1154,711,754,1070419,39.8,-96.0167,1863,79.433333,,,,54.26,21.877778,15.672222,28.966667,0.5842,,16.432099,70.934458
US_KS_20131,2020-08-17,ChIJ962nfCghvocRfPOBasIXwco,Q379585,geoId/20131,US,United States of America,KS,Kansas,20131,Nemaha County,US,USA,2,1,0,51,1,,,10060,5099,4961,1501,1408,1071,1082,1028,1351,1154,711,754,1070419,39.8,-96.0167,1863,79.433333,,,39.55,52.73,23.2,16.905556,30.055556,7.676444,,17.5,70.288321
US_KS_20131,2020-08-18,ChIJ962nfCghvocRfPOBasIXwco,Q379585,geoId/20131,US,United States of America,KS,Kansas,20131,Nemaha County,US,USA,2,2,0,53,1,,,10060,5099,4961,1501,1408,1071,1082,1028,1351,1154,711,754,1070419,39.8,-96.0167,1863,79.433333,,,25.23,49.13,21.466667,14.244444,28.611111,0.0254,,16.197531,71.754858
US_KS_20131,2020-08-19,ChIJ962nfCghvocRfPOBasIXwco,Q379585,geoId/20131,US,United States of America,KS,Kansas,20131,Nemaha County,US,USA,2,0,0,53,1,,,10060,5099,4961,1501,1408,1071,1082,1028,1351,1154,711,754,1070419,39.8,-96.0167,1863,79.433333,,,35.64,35.64,21.261111,13.138889,28.783333,0.0,,15.598765,70.326195
US_KS_20131,2020-08-20,ChIJ962nfCghvocRfPOBasIXwco,Q379585,geoId/20131,US,United States of America,KS,Kansas,20131,Nemaha County,US,USA,2,0,0,53,1,,,10060,5099,4961,1501,1408,1071,1082,1028,1351,1154,711,754,1070419,39.8,-96.0167,1863,79.433333,,,52.62,33.83,22.65,15.461111,30.116667,0.0254,,16.049383,66.876281
US_KS_20131,2020-08-21,ChIJ962nfCghvocRfPOBasIXwco,Q379585,geoId/20131,US,United States of America,KS,Kansas,20131,Nemaha County,US,USA,2,0,0,53,1,,,10060,5099,4961,1501,1408,1071,1082,1028,1351,1154,711,754,1070419,39.8,-96.0167,1863,79.433333,,,28.83,39.31,24.211111,16.727778,32.1,0.0,,17.17284,65.079827
US_KS_20131,2020-08-22,ChIJ962nfCghvocRfPOBasIXwco,Q379585,geoId/20131,US,United States of America,KS,Kansas,20131,Nemaha County,US,USA,2,0,0,53,1,,,10060,5099,4961,1501,1408,1071,1082,1028,1351,1154,711,754,1070419,39.8,-96.0167,1863,79.433333,,,29.48,44.22,25.011111,17.211111,32.894444,0.0,,18.061728,65.426556
US_KS_20131,2020-08-23,ChIJ962nfCghvocRfPOBasIXwco,Q379585,geoId/20131,US,United States of America,KS,Kansas,20131,Nemaha County,US,USA,2,0,0,53,1,,,10060,5099,4961,1501,1408,1071,1082,1028,1351,1154,711,754,1070419,39.8,-96.0167,1863,79.433333,,,25.44,33.39,26.383333,18.972222,34.811111,0.0,,18.376543,61.646453
US_KS_20131,2020-08-24,ChIJ962nfCghvocRfPOBasIXwco,Q379585,geoId/20131,US,United States of America,KS,Kansas,20131,Nemaha County,US,USA,2,2,0,55,1,,,10060,5099,4961,1501,1408,1071,1082,1028,1351,1154,711,754,1070419,39.8,-96.0167,1863,79.433333,,,26.95,58.59,27.044444,18.922222,34.866667,0.0,,18.716049,60.72056
US_KS_20131,2020-08-25,ChIJ962nfCghvocRfPOBasIXwco,Q379585,geoId/20131,US,United States of America,KS,Kansas,20131,Nemaha County,US,USA,2,0,0,55,1,,,10060,5099,4961,1501,1408,1071,1082,1028,1351,1154,711,754,1070419,39.8,-96.0167,1863,79.433333,,,23.69,38.76,26.583333,18.277778,34.822222,0.0,,18.660494,62.302037
US_KS_20131,2020-08-26,ChIJ962nfCghvocRfPOBasIXwco,Q379585,geoId/20131,US,United States of America,KS,Kansas,20131,Nemaha County,US,USA,2,0,0,55,1,,,10060,5099,4961,1501,1408,1071,1082,1028,1351,1154,711,754,1070419,39.8,-96.0167,1863,79.433333,,,,35.64,27.0,19.2,34.855556,0.0,,19.092593,62.421903
US_KS_20131,2020-08-27,ChIJ962nfCghvocRfPOBasIXwco,Q379585,geoId/20131,US,United States of America,KS,Kansas,20131,Nemaha County,US,USA,2,0,0,55,1,,,10060,5099,4961,1501,1408,1071,1082,1028,1351,1154,711,754,1070419,39.8,-96.0167,1863,79.433333,,,29.1,38.8,27.188889,19.944444,34.105556,0.0,,20.438272,66.583389
US_KS_20131,2020-08-28,ChIJ962nfCghvocRfPOBasIXwco,Q379585,geoId/20131,US,United States of America,KS,Kansas,20131,Nemaha County,US,USA,2,0,0,55,1,,,10060,5099,4961,1501,1408,1071,1082,1028,1351,1154,711,754,1070419,39.8,-96.0167,1863,79.433333,,,31.48,34.85,27.211111,19.738889,35.361111,0.0,,21.006173,69.078889
US_KS_20131,2020-08-29,ChIJ962nfCghvocRfPOBasIXwco,Q379585,geoId/20131,US,United States of America,KS,Kansas,20131,Nemaha County,US,USA,2,0,0,55,1,,,10060,5099,4961,1501,1408,1071,1082,1028,1351,1154,711,754,1070419,39.8,-96.0167,1863,79.433333,,,,42.02,23.822222,19.122222,33.016667,4.699,,17.722222,68.806243
US_KS_20131,2020-08-30,ChIJ962nfCghvocRfPOBasIXwco,Q379585,geoId/20131,US,United States of America,KS,Kansas,20131,Nemaha County,US,USA,2,0,0,55,1,,,10060,5099,4961,1501,1408,1071,1082,1028,1351,1154,711,754,1070419,39.8,-96.0167,1863,79.433333,,,30.23,,20.688889,13.872222,29.127778,8.8392,,15.882716,74.190625
US_KS_20131,2020-08-31,ChIJ962nfCghvocRfPOBasIXwco,Q379585,geoId/20131,US,United States of America,KS,Kansas,20131,Nemaha County,US,USA,2,1,0,56,1,,,10060,5099,4961,1501,1408,1071,1082,1028,1351,1154,711,754,1070419,39.8,-96.0167,1863,79.433333,,,,28.43,22.577778,18.05,27.011111,1.778,,18.265432,77.114259
US_KS_20131,2020-09-01,ChIJ962nfCghvocRfPOBasIXwco,Q379585,geoId/20131,US,United States of America,KS,Kansas,20131,Nemaha County,US,USA,2,0,0,56,1,,,10060,5099,4961,1501,1408,1071,1082,1028,1351,1154,711,754,1070419,39.8,-96.0167,1863,79.433333,,,20.34,32.93,21.511111,18.161111,26.738889,3.302,,17.728395,79.335168
US_KS_20131,2020-09-02,ChIJ962nfCghvocRfPOBasIXwco,Q379585,geoId/20131,US,United States of America,KS,Kansas,20131,Nemaha County,US,USA,2,0,0,56,1,,,10060,5099,4961,1501,1408,1071,1082,1028,1351,1154,711,754,1070419,39.8,-96.0167,1863,79.433333,,,33.15,31.2,22.838889,16.066667,31.216667,1.7018,,17.888889,73.844896
US_KS_20131,2020-09-03,ChIJ962nfCghvocRfPOBasIXwco,Q379585,geoId/20131,US,United States of America,KS,Kansas,20131,Nemaha County,US,USA,2,0,0,56,1,,,10060,5099,4961,1501,1408,1071,1082,1028,1351,1154,711,754,1070419,39.8,-96.0167,1863,79.433333,,,29.61,40.99,23.383333,18.688889,29.155556,0.0254,,16.148148,64.241658
US_KS_20131,2020-09-04,ChIJ962nfCghvocRfPOBasIXwco,Q379585,geoId/20131,US,United States of America,KS,Kansas,20131,Nemaha County,US,USA,2,1,0,57,1,,,10060,5099,4961,1501,1408,1071,1082,1028,1351,1154,711,754,1070419,39.8,-96.0167,1863,79.433333,,,34.05,43.22,19.338889,9.855556,30.122222,0.0762,,10.358025,56.043682
US_KS_20131,2020-09-05,ChIJ962nfCghvocRfPOBasIXwco,Q379585,geoId/20131,US,United States of America,KS,Kansas,20131,Nemaha County,US,USA,2,0,0,57,1,,,10060,5099,4961,1501,1408,1071,1082,1028,1351,1154,711,754,1070419,39.8,-96.0167,1863,79.433333,,,26.5,44.73,24.094444,15.472222,34.555556,0.0254,,17.388889,66.50515
US_KS_20131,2020-09-06,ChIJ962nfCghvocRfPOBasIXwco,Q379585,geoId/20131,US,United States of America,KS,Kansas,20131,Nemaha County,US,USA,2,0,0,57,1,,,10060,5099,4961,1501,1408,1071,1082,1028,1351,1154,711,754,1070419,39.8,-96.0167,1863,79.433333,,,25.84,27.46,28.5,22.966667,35.688889,0.0,,19.444444,58.08824
US_KS_20131,2020-09-07,ChIJ962nfCghvocRfPOBasIXwco,Q379585,geoId/20131,US,United States of America,KS,Kansas,20131,Nemaha County,US,USA,2,3,0,60,1,,,10060,5099,4961,1501,1408,1071,1082,1028,1351,1154,711,754,1070419,39.8,-96.0167,1863,79.433333,,,25.01,68.78,25.811111,18.688889,34.177778,0.0,,17.339506,60.102281
US_KS_20131,2020-09-08,ChIJ962nfCghvocRfPOBasIXwco,Q379585,geoId/20131,US,United States of America,KS,Kansas,20131,Nemaha County,US,USA,2,2,0,62,1,,,10060,5099,4961,1501,1408,1071,1082,1028,1351,1154,711,754,1070419,39.8,-96.0167,1863,79.433333,,,22.55,36.89,14.888889,9.822222,27.7,0.9398,,10.987654,77.960063
US_KS_20131,2020-09-09,ChIJ962nfCghvocRfPOBasIXwco,Q379585,geoId/20131,US,United States of America,KS,Kansas,20131,Nemaha County,US,USA,2,1,0,63,1,,,10060,5099,4961,1501,1408,1071,1082,1028,1351,1154,711,754,1070419,39.8,-96.0167,1863,79.433333,,,25.19,50.38,9.305556,8.105556,11.194444,8.1026,,8.37037,93.34658
US_KS_20131,2020-09-10,ChIJ962nfCghvocRfPOBasIXwco,Q379585,geoId/20131,US,United States of America,KS,Kansas,20131,Nemaha County,US,USA,2,0,0,63,1,,,10060,5099,4961,1501,1408,1071,1082,1028,1351,1154,711,754,1070419,39.8,-96.0167,1863,79.433333,,,22.29,37.15,10.9,9.316667,13.861111,25.3238,,9.808642,92.675632
US_KS_20131,2020-09-11,ChIJ962nfCghvocRfPOBasIXwco,Q379585,geoId/20131,US,United States of America,KS,Kansas,20131,Nemaha County,US,USA,2,3,0,66,1,,,10060,5099,4961,1501,1408,1071,1082,1028,1351,1154,711,754,1070419,39.8,-96.0167,1863,79.433333,,-9,24.82,35.85,13.522222,11.838889,16.9,5.6388,,12.339506,92.251883
US_KS_20131,2020-09-12,ChIJ962nfCghvocRfPOBasIXwco,Q379585,geoId/20131,US,United States of America,KS,Kansas,20131,Nemaha County,US,USA,2,0,0,66,1,,,10060,5099,4961,1501,1408,1071,1082,1028,1351,1154,711,754,1070419,39.8,-96.0167,1863,79.433333,,,,43.23,17.416667,12.066667,25.288889,1.2192,,14.487654,82.422571
US_KS_20131,2020-09-13,ChIJ962nfCghvocRfPOBasIXwco,Q379585,geoId/20131,US,United States of America,KS,Kansas,20131,Nemaha County,US,USA,2,0,0,66,1,,,10060,5099,4961,1501,1408,1071,1082,1028,1351,1154,711,754,1070419,39.8,-96.0167,1863,79.433333,,,28.61,63.25,17.677778,9.583333,27.116667,0.0254,,12.660494,72.196965
US_KS_20131,2020-09-14,ChIJ962nfCghvocRfPOBasIXwco,Q379585,geoId/20131,US,United States of America,KS,Kansas,20131,Nemaha County,US,USA,2,5,0,71,1,,,10060,5099,4961,1501,1408,1071,1082,1028,1351,1154,711,754,1070419,39.8,-96.0167,1863,79.433333,,-13,,37.8,18.255556,10.372222,26.627778,0.0,,13.839506,75.413538
US_KS_20131,2020-09-15,ChIJ962nfCghvocRfPOBasIXwco,Q379585,geoId/20131,US,United States of America,KS,Kansas,20131,Nemaha County,US,USA,2,4,0,75,1,,,10060,5099,4961,1501,1408,1071,1082,1028,1351,1154,711,754,1070419,39.8,-96.0167,1863,79.433333,,-10,28.66,31.16,18.794444,11.227778,27.838889,0.0508,,14.932099,77.975116
US_KS_20131,2020-09-16,ChIJ962nfCghvocRfPOBasIXwco,Q379585,geoId/20131,US,United States of America,KS,Kansas,20131,Nemaha County,US,USA,2,1,0,76,1,,,10060,5099,4961,1501,1408,1071,1082,1028,1351,1154,711,754,1070419,39.8,-96.0167,1863,79.433333,,-14,36.35,49.68,20.755556,13.066667,29.077778,0.0,,16.006173,74.64337
US_KS_20131,2020-09-17,ChIJ962nfCghvocRfPOBasIXwco,Q379585,geoId/20131,US,United States of America,KS,Kansas,20131,Nemaha County,US,USA,2,0,0,76,1,,,10060,5099,4961,1501,1408,1071,1082,1028,1351,1154,711,754,1070419,39.8,-96.0167,1863,79.433333,,-15,33.71,38.9,18.388889,12.033333,25.538889,0.0,,12.691358,69.750897
US_KS_20131,2020-09-18,ChIJ962nfCghvocRfPOBasIXwco,Q379585,geoId/20131,US,United States of America,KS,Kansas,20131,Nemaha County,US,USA,2,5,0,81,1,,,10060,5099,4961,1501,1408,1071,1082,1028,1351,1154,711,754,1070419,39.8,-96.0167,1863,79.433333,,-4,33.37,38.71,15.733333,9.166667,23.594444,0.0,,10.469136,70.733306
US_KS_20131,2020-09-19,ChIJ962nfCghvocRfPOBasIXwco,Q379585,geoId/20131,US,United States of America,KS,Kansas,20131,Nemaha County,US,USA,2,0,0,81,1,,,10060,5099,4961,1501,1408,1071,1082,1028,1351,1154,711,754,1070419,39.8,-96.0167,1863,79.433333,,,,45.79,16.972222,11.094444,24.055556,0.0254,,11.08642,68.570667
US_KS_20131,2020-09-20,ChIJ962nfCghvocRfPOBasIXwco,Q379585,geoId/20131,US,United States of America,KS,Kansas,20131,Nemaha County,US,USA,2,0,0,81,1,,,10060,5099,4961,1501,1408,1071,1082,1028,1351,1154,711,754,1070419,39.8,-96.0167,1863,79.433333,,,,50.74,17.638889,10.9,25.405556,0.0,,11.006173,65.54547
US_KS_20131,2020-09-21,ChIJ962nfCghvocRfPOBasIXwco,Q379585,geoId/20131,US,United States of America,KS,Kansas,20131,Nemaha County,US,USA,2,9,0,90,1,,,10060,5099,4961,1501,1408,1071,1082,1028,1351,1154,711,754,1070419,39.8,-96.0167,1863,79.433333,,-7,31.16,50.64,18.044444,10.077778,27.427778,0.0,,12.592593,70.150323
US_KS_20131,2020-09-22,ChIJ962nfCghvocRfPOBasIXwco,Q379585,geoId/20131,US,United States of America,KS,Kansas,20131,Nemaha County,US,USA,2,0,0,90,1,,,10060,5099,4961,1501,1408,1071,1082,1028,1351,1154,711,754,1070419,39.8,-96.0167,1863,79.433333,,-6,23.65,49.79,18.988889,11.377778,26.861111,0.0,,13.91358,72.800719
US_KS_20131,2020-09-23,ChIJ962nfCghvocRfPOBasIXwco,Q379585,geoId/20131,US,United States of America,KS,Kansas,20131,Nemaha County,US,USA,2,12,0,102,1,,,10060,5099,4961,1501,1408,1071,1082,1028,1351,1154,711,754,1070419,39.8,-96.0167,1863,79.433333,,-10,25.68,34.23,20.638889,15.85,25.65,0.0,,16.450617,77.139216
US_KS_20131,2020-09-24,ChIJ962nfCghvocRfPOBasIXwco,Q379585,geoId/20131,US,United States of America,KS,Kansas,20131,Nemaha County,US,USA,2,0,0,102,1,,,10060,5099,4961,1501,1408,1071,1082,1028,1351,1154,711,754,1070419,39.8,-96.0167,1863,79.433333,,-15,36.39,32.75,20.366667,13.311111,29.9,0.0254,,15.308642,73.042834
US_KS_20131,2020-09-25,ChIJ962nfCghvocRfPOBasIXwco,Q379585,geoId/20131,US,United States of America,KS,Kansas,20131,Nemaha County,US,USA,2,-1,0,101,1,,,10060,5099,4961,1501,1408,1071,1082,1028,1351,1154,711,754,1070419,39.8,-96.0167,1863,79.433333,,-9,20.85,40.55,23.388889,16.133333,32.527778,0.0,,16.506173,65.670688
