location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_NE_31095,2021-04-04,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,1,0,643,1,,,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,,,36.02,18.5,8.927778,30.633333,0.0,,5.465278,42.52005
US_NE_31095,2021-04-05,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,0,0,643,1,,,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,-22,,45.19,21.022222,12.227778,29.188889,0.0,,10.527778,51.381
US_NE_31095,2021-04-06,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,0,0,643,1,,,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,-13,,39.33,19.683333,14.7,27.122222,0.3302,,12.263889,62.094018
US_NE_31095,2021-04-07,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,1,0,644,1,,,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,-9,20.28,41.83,11.45,7.027778,21.444444,4.0132,,8.118056,81.627294
US_NE_31095,2021-04-08,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,3,0,647,1,,,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,-4,26.88,29.71,8.794444,6.494444,15.694444,9.2456,,5.083333,77.106161
US_NE_31095,2021-04-09,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,1,0,648,1,,,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,-12,27.66,41.5,9.738889,2.411111,17.844444,7.493,,3.986111,67.982504
US_NE_31095,2021-04-10,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,1,0,649,1,,,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,,,57.26,9.6,5.038889,16.683333,5.7404,,3.180556,64.878701
US_NE_31095,2021-04-11,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,1,0,650,1,,,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,,,34.27,9.505556,0.722222,18.905556,0.4318,,-0.298611,50.638431
US_NE_31095,2021-04-12,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,0,0,650,1,,,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,-5,34.44,43.71,9.433333,3.244444,16.872222,0.0,,-2.027778,45.086237
US_NE_31095,2021-04-13,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,0,0,650,1,,,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,-8,31.88,31.88,7.011111,0.277778,14.027778,0.0,,-4.472222,44.410674
US_NE_31095,2021-04-14,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,1,0,651,1,,,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,-7,,40.71,5.416667,-1.511111,12.75,0.0,,-4.25,49.777617
US_NE_31095,2021-04-15,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,0,0,651,1,,,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,-11,,,4.744444,-1.883333,11.155556,0.0,,-2.020833,61.329207
US_NE_31095,2021-04-16,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,1,0,652,1,,,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,-12,24.27,35.06,4.975309,1.265432,10.475309,1.749778,,1.190476,76.253191
US_NE_31095,2021-04-17,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,2,0,654,1,,,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,,28.8,56.0,6.345679,3.746914,11.104938,5.559778,,3.444444,81.993839
US_NE_31095,2021-04-18,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,1,0,655,1,,,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,,,,8.734568,3.203704,16.901235,0.705556,,1.142857,59.45489
US_NE_31095,2021-04-19,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,0,0,655,1,,,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,-8,24.44,41.16,4.864198,-0.635802,16.32716,0.056444,,-1.079365,65.275865
US_NE_31095,2021-04-20,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,4,0,659,1,,,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,-14,32.35,27.38,2.308642,-1.364198,8.987654,2.12725,,-3.825397,65.36508
US_NE_31095,2021-04-21,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,0,0,659,1,,,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,-14,26.21,33.11,2.549383,-1.814815,8.753086,0.41275,78.74,-3.698413,63.96767
US_NE_31095,2021-04-22,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,0,0,659,1,,,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,-11,22.83,,5.961111,-1.222222,13.966667,0.0,,-4.3125,47.274317
US_NE_31095,2021-04-23,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,0,0,659,1,,,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,-21,29.02,50.39,10.488889,6.244444,17.483333,0.0,,3.333333,61.554485
US_NE_31095,2021-04-24,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,0,0,659,1,,,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,,,47.12,9.588889,2.95,17.561111,0.0,,2.826389,62.915298
US_NE_31095,2021-04-25,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,1,0,660,1,,,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,,,75.51,14.016667,6.355556,24.777778,0.0,,3.659722,49.122917
US_NE_31095,2021-04-26,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,1,0,661,1,,2166,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,-6,31.87,51.27,21.538889,13.6,32.583333,0.0,,9.979167,47.327524
US_NE_31095,2021-04-27,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,-1,0,660,1,0,2166,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,-11,22.96,48.61,20.288889,14.022222,30.961111,0.0,,11.666667,58.580268
US_NE_31095,2021-04-28,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,1,0,661,1,33,2199,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,-9,23.59,40.23,13.4,10.311111,19.677778,0.4445,,9.527778,77.428919
US_NE_31095,2021-04-29,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,1,0,662,1,9,2208,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,-10,,49.68,15.511111,6.261111,23.694444,0.1524,,6.652778,55.898304
US_NE_31095,2021-04-30,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,1,0,663,1,0,2208,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,-18,26.2,55.48,17.216667,6.366667,29.5,0.0,,2.388889,37.100006
US_NE_31095,2021-05-01,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,0,0,663,1,0,2208,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,,31.93,,22.544444,13.455556,30.177778,0.0,,4.965278,32.191717
US_NE_31095,2021-05-02,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,0,0,663,1,0,2208,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,,,51.62,21.705556,15.844444,28.677778,0.0,,13.986111,61.846784
US_NE_31095,2021-05-03,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,0,0,663,1,25,2233,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,-6,,36.98,16.055556,11.211111,26.183333,18.8214,,11.305556,73.638756
US_NE_31095,2021-05-04,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,0,0,663,1,0,2233,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,-9,21.46,45.6,12.433333,6.788889,18.094444,4.4958,,1.222222,46.258937
US_NE_31095,2021-05-05,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,1,0,664,1,16,2249,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,-12,,48.24,11.733333,2.883333,20.511111,0.0762,,1.493056,48.924935
US_NE_31095,2021-05-06,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,0,0,664,1,13,2262,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,-18,25.29,37.19,11.4,3.483333,19.388889,3.6068,,4.270833,60.827974
US_NE_31095,2021-05-07,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,0,0,664,1,7,2269,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,-15,29.33,46.93,13.65,5.394444,21.25,0.0762,,3.041667,48.434798
US_NE_31095,2021-05-08,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,1,0,665,1,32,2301,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,,,35.26,16.688889,11.644444,22.55,0.0,,7.381944,53.90877
US_NE_31095,2021-05-09,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,0,0,665,1,12,2313,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,,,,8.583333,5.372222,16.322222,14.859,,5.208333,79.066247
US_NE_31095,2021-05-10,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,1,0,666,1,24,2337,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,-5,22.15,31.28,9.372222,2.277778,16.977778,0.3048,,3.354167,65.763103
US_NE_31095,2021-05-11,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,0,0,666,1,18,2355,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,-7,,45.45,11.305556,5.177778,16.661111,0.0,,3.1875,56.94397
US_NE_31095,2021-05-12,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,1,0,667,1,0,2355,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,-15,23.44,34.48,11.383333,4.016667,18.172222,0.0,,2.520833,54.755643
US_NE_31095,2021-05-13,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,2,0,669,1,8,2363,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,-13,,30.07,13.116667,4.8,21.166667,0.0,,2.604167,48.677653
US_NE_31095,2021-05-14,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,0,0,669,1,3,2366,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,-14,24.61,39.09,16.016667,9.766667,21.244444,0.889,,7.659722,57.696235
US_NE_31095,2021-05-15,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,0,0,669,1,0,2366,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,,,,17.122222,11.227778,24.144444,0.846667,,12.840278,75.351637
US_NE_31095,2021-05-16,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,0,0,669,1,0,2366,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,,31.55,,17.088889,14.172222,23.194444,3.4036,,14.388889,82.735725
US_NE_31095,2021-05-17,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,0,0,669,1,0,2366,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,-9,,36.76,16.394444,14.488889,21.388889,5.9436,,14.729167,89.397039
US_NE_31095,2021-05-18,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,0,0,669,1,35,2401,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,-10,25.48,52.29,18.083333,15.55,23.044444,1.4732,,15.833333,86.361767
US_NE_31095,2021-05-19,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,0,0,669,1,0,2401,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,-9,,52.65,19.416667,16.533333,23.166667,0.9652,,16.958333,85.60443
US_NE_31095,2021-05-20,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,0,0,669,1,163,2564,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,-10,,33.68,19.277778,16.772222,23.055556,5.1054,,17.194444,87.865251
US_NE_31095,2021-05-21,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,0,0,669,1,0,2564,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,-18,30.52,42.15,20.688889,17.233333,27.544444,0.6604,,17.229167,81.26832
US_NE_31095,2021-05-22,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,0,0,669,1,21,2585,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,,,40.68,22.755556,18.838889,27.8,0.254,,18.381944,76.883483
US_NE_31095,2021-05-23,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,0,0,669,1,85,2670,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,,,46.88,22.666667,18.444444,28.377778,0.1778,,18.361111,76.802748
US_NE_31095,2021-05-24,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,0,0,669,1,0,2670,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,-18,,56.64,21.294444,17.172222,26.761111,1.27,,17.534722,79.793958
US_NE_31095,2021-05-25,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,0,0,669,1,8,2678,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,-22,24.52,49.04,22.444444,18.377778,28.633333,0.6096,,16.909722,71.097758
US_NE_31095,2021-05-26,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,0,0,669,1,0,2678,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,-26,25.32,47.47,21.316667,12.094444,29.683333,0.0,,12.097222,55.898001
US_NE_31095,2021-05-27,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,0,0,669,1,23,2701,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,-21,30.29,34.62,20.005556,14.738889,27.583333,19.304,,14.833333,72.478341
US_NE_31095,2021-05-28,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,-7,2,662,3,0,2701,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,-26,36.14,37.87,11.455556,8.544444,16.538889,12.9794,,7.722222,77.259337
US_NE_31095,2021-05-29,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,0,0,662,3,66,2767,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,,,53.43,11.611111,8.216667,18.594444,0.0,,6.652778,71.496234
US_NE_31095,2021-05-30,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,0,0,662,3,0,2767,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,,,39.04,12.988889,9.305556,18.077778,1.016,,9.638889,80.070504
US_NE_31095,2021-05-31,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,0,0,662,3,0,2767,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,-73,,67.56,14.95,11.105556,21.988889,6.6675,,11.5625,79.969461
US_NE_31095,2021-06-01,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,0,0,662,3,7,2774,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,-14,,49.83,17.094444,10.827778,24.438889,0.1524,,11.673611,70.818028
US_NE_31095,2021-06-02,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,0,0,662,3,4,2778,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,-23,,50.27,18.744444,10.327778,26.344444,0.0,,10.041667,56.653983
US_NE_31095,2021-06-03,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,0,0,662,3,0,2778,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,-21,25.19,39.37,20.927778,11.694444,29.016667,0.0,,9.930556,48.898795
US_NE_31095,2021-06-04,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,0,0,662,3,66,2844,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,-21,,36.95,24.383333,15.405556,32.522222,0.0,,12.027778,46.201193
US_NE_31095,2021-06-05,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,0,0,662,3,0,2844,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,,,,25.894444,18.994444,32.105556,0.0,,14.680556,50.312216
US_NE_31095,2021-06-06,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,0,0,662,3,6,2850,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,,,47.42,24.016667,18.505556,30.438889,0.0,,16.354167,62.094727
US_NE_31095,2021-06-07,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,0,0,662,3,0,2850,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,-17,,46.96,25.033333,18.911111,31.855556,0.0,,17.951389,64.397642
US_NE_31095,2021-06-08,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,0,0,662,3,14,2864,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,-20,,46.05,25.505556,18.088889,31.683333,0.0,,17.951389,62.797418
US_NE_31095,2021-06-09,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,0,0,662,3,4,2868,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,-21,,34.04,26.072222,18.394444,33.166667,0.0,,18.368056,62.394036
US_NE_31095,2021-06-10,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,0,0,662,3,3,2871,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,-18,,38.87,28.05,20.305556,34.844444,0.0,,19.986111,61.181114
US_NE_31095,2021-06-11,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,2,0,664,3,1,2872,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,-25,,31.61,26.016667,19.772222,33.516667,2.921,,20.506944,70.789657
US_NE_31095,2021-06-12,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,0,0,664,3,1,2873,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,,,35.37,22.716667,13.933333,29.766667,13.8176,,12.868056,53.365799
US_NE_31095,2021-06-13,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,0,0,664,3,38,2911,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,,,37.11,23.55,13.572222,32.716667,0.0,,11.541667,46.001717
US_NE_31095,2021-06-14,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,0,0,664,3,0,2911,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,-25,24.61,37.65,25.816667,16.105556,35.027778,0.0,,14.444444,48.715797
