location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_NE_31101,2022-03-21,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,0,0,1534,17,0,3016,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,,-2,26.82,52.65,6.094444,-0.116667,18.383333,0.0,,-2.351852,55.036128
US_NE_31101,2022-03-22,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,-1,0,1533,17,3,3019,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,,-4,14.62,38.02,3.694444,-1.35,10.822222,0.8636,,-6.574074,47.254015
US_NE_31101,2022-03-23,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,0,0,1533,17,0,3019,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,59,-3,21.82,37.69,2.691358,-3.462963,11.185185,0.0,,-7.527778,46.166345
US_NE_31101,2022-03-24,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,3,0,1536,17,2,3021,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,48,-2,24.83,35.76,6.077778,-5.105556,21.361111,0.0,,-7.512346,37.001414
US_NE_31101,2022-03-25,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,0,0,1536,17,0,3021,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,34,-7,,26.89,8.077778,-1.105556,20.155556,0.0,,-3.111111,46.108183
US_NE_31101,2022-03-26,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,0,0,1536,17,0,3021,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,,,,27.09,5.62963,-3.135802,15.277778,0.0,,-4.520833,47.838111
US_NE_31101,2022-03-27,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,0,0,1536,17,0,3021,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,44,,33.2,26.77,4.228395,-4.808642,14.765432,0.0,,-7.777778,40.974628
US_NE_31101,2022-03-28,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,3,0,1539,17,0,3021,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,,-1,27.03,55.1,7.962963,-2.518519,22.020833,0.0,,-3.736111,42.892376
US_NE_31101,2022-03-29,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,0,0,1539,17,0,3021,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,,-4,24.13,31.55,8.327778,0.922222,18.2,0.903111,,1.5,62.047324
US_NE_31101,2022-03-30,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,-1,0,1538,17,1,3022,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,47,-8,17.01,42.53,-0.233333,-3.2,3.966667,1.27,,-3.450617,77.520116
US_NE_31101,2022-03-31,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,1,0,1539,17,0,3022,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,44,-5,,28.79,0.677778,-7.861111,13.811111,0.41275,,-6.037037,59.623899
US_NE_31101,2022-04-01,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,0,0,1539,17,0,3022,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,29,-6,15.47,39.63,4.623457,-1.598765,11.802469,0.03175,30.48,-3.458333,55.121324
US_NE_31101,2022-04-02,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,0,0,1539,17,1,3023,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,,,,18.75,5.654321,-3.975309,18.475309,0.197556,,-2.4375,56.055738
US_NE_31101,2022-04-03,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,0,0,1539,17,0,3023,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,,,32.53,43.75,9.641975,0.635802,17.481481,0.0,,-4.0625,37.486063
US_NE_31101,2022-04-04,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,0,0,1539,17,0,3023,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,,-1,,38.76,6.858025,-4.290123,20.111111,0.0,,-6.0,39.720441
US_NE_31101,2022-04-05,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,0,0,1539,17,0,3023,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,,-5,20.32,33.57,10.138889,4.555556,16.744444,0.09525,,-3.617284,38.123262
US_NE_31101,2022-04-06,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,0,0,1539,17,0,3023,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,43,0,23.09,37.52,4.683333,0.027778,12.144444,0.112889,,-9.932099,33.772665
US_NE_31101,2022-04-07,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,0,0,1539,17,0,3023,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,48,-1,17.45,34.91,5.049383,0.41358,10.635802,0.0,,-6.993056,40.936034
US_NE_31101,2022-04-08,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,0,0,1539,17,1,3024,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,47,-5,,38.08,4.839506,-4.024691,14.716049,0.0,,-8.701389,36.306994
US_NE_31101,2022-04-09,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,0,0,1539,17,0,3024,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,,,,27.5,10.623457,-1.722222,25.777778,0.0,,-8.159722,25.64481
US_NE_31101,2022-04-10,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,0,0,1539,17,0,3024,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,,,17.97,22.46,9.191358,2.179012,20.123457,1.487714,,-2.715278,42.792441
US_NE_31101,2022-04-11,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,0,0,1539,17,0,3024,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,,1,22.0,41.0,6.166667,-2.524691,17.802469,0.112889,,-5.291667,42.990481
US_NE_31101,2022-04-12,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,0,0,1539,17,0,3024,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,24,-2,18.46,29.74,11.753086,4.191358,18.382716,0.0,,-2.493056,36.559998
US_NE_31101,2022-04-13,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,2,2,1541,19,5,3029,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,38,-3,24.88,28.71,-1.765432,-10.512346,9.438272,0.0,,-12.923611,41.563469
US_NE_31101,2022-04-14,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,0,0,1541,19,1,3030,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,53,1,21.21,41.46,-0.444444,-11.0,12.160494,0.0,,-13.194444,37.008654
US_NE_31101,2022-04-15,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,0,0,1541,19,0,3030,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,25,-17,,32.03,0.432099,-9.91358,11.685185,0.0,,-10.145833,43.93758
US_NE_31101,2022-04-16,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,0,0,1541,19,1,3031,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,36,,18.95,41.26,1.481481,-8.061728,10.438272,0.0,,-8.381944,47.140886
US_NE_31101,2022-04-17,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,0,0,1541,19,0,3031,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,27,,,38.47,8.166667,-1.320988,18.228395,0.0,,-6.131944,35.161177
US_NE_31101,2022-04-18,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,0,0,1541,19,0,3031,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,,-17,28.86,38.85,5.098765,-5.12963,17.419753,0.028222,,-7.75,38.57101
US_NE_31101,2022-04-19,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,0,0,1541,19,0,3031,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,39,-6,21.26,43.53,10.512346,-0.141975,24.513889,0.0,,-4.277778,34.506574
US_NE_31101,2022-04-20,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,0,0,1541,19,0,3031,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,28,-4,,34.84,14.487654,3.697531,24.265432,0.0,,0.680556,38.695577
US_NE_31101,2022-04-21,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,0,0,1541,19,5,3036,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,35,-9,15.43,30.86,12.067901,0.030864,24.790123,0.0,,-2.895833,34.754662
US_NE_31101,2022-04-22,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,1,0,1542,19,0,3036,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,35,-14,14.62,30.21,20.716049,12.0,33.753086,0.0,,8.569444,45.464852
US_NE_31101,2022-04-23,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,0,0,1542,19,0,3036,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,,,,,11.672222,4.138889,27.888889,2.173111,,4.141975,59.681244
US_NE_31101,2022-04-24,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,0,0,1542,19,0,3036,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,,,19.01,43.62,6.116667,3.1,11.694444,1.4732,,-2.074074,55.057164
US_NE_31101,2022-04-25,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,5,0,1547,19,0,3036,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,,-2,,46.38,4.927778,-4.544444,14.205556,0.0,,-5.561728,46.406785
US_NE_31101,2022-04-26,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,0,0,1547,19,0,3036,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,41,-5,20.04,31.64,10.016667,-2.255556,23.916667,0.0,,-6.037037,31.617879
US_NE_31101,2022-04-27,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,0,0,1547,19,0,3036,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,45,0,,48.16,14.833333,2.944444,24.211111,0.0,,-3.098765,28.923213
US_NE_31101,2022-04-28,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,0,0,1547,19,2,3038,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,28,-8,,40.02,13.583333,2.594444,24.611111,0.0,,1.962963,44.642414
US_NE_31101,2022-04-29,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,1,0,1548,19,0,3038,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,19,-14,,28.02,13.461111,4.983333,23.85,3.668889,,7.771605,67.478751
US_NE_31101,2022-04-30,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,0,0,1548,19,0,3038,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,54,,,40.74,9.366667,5.25,16.138889,11.768667,,2.382716,61.097963
US_NE_31101,2022-05-01,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,0,0,1548,19,0,3038,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,42,,,42.02,8.3,-0.427778,17.405556,1.0414,,-0.765432,52.680241
US_NE_31101,2022-05-02,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,0,0,1548,19,0,3038,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,,-7,19.44,39.81,5.572222,-0.183333,16.794444,12.530667,,1.709877,76.078849
US_NE_31101,2022-05-03,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,1,0,1549,19,0,3038,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,42,-6,17.7,36.39,3.583333,-1.927778,11.094444,13.716,,1.179012,83.977044
US_NE_31101,2022-05-04,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,0,0,1549,19,0,3038,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,22,-9,26.19,32.98,6.216667,-0.377778,10.75,0.0,,4.17284,85.767679
US_NE_31101,2022-05-05,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,-2,0,1547,19,0,3038,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,,-8,23.74,29.14,9.155556,3.55,17.688889,0.874889,,5.635802,78.369589
US_NE_31101,2022-05-06,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,0,0,1547,19,0,3038,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,23,-12,15.27,30.54,14.183333,2.822222,28.044444,0.0254,,5.277778,55.054649
US_NE_31101,2022-05-07,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,0,0,1547,19,0,3038,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,56,,,27.97,18.666667,6.588889,30.261111,0.0,,6.530864,46.11686
US_NE_31101,2022-05-08,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,0,0,1547,19,0,3038,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,,,29.7,41.79,16.322222,8.922222,25.933333,4.967111,,6.987654,54.255663
US_NE_31101,2022-05-09,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,1,0,1548,19,3,3041,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,,-2,35.3,38.16,15.355556,7.238889,23.9,0.3302,,6.450617,54.71529
US_NE_31101,2022-05-10,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,0,0,1548,19,-1,3040,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,,-11,15.45,23.17,14.617284,4.814815,24.166667,0.056444,,0.583333,38.294479
US_NE_31101,2022-05-11,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,-15,1,1533,20,0,3040,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,36,-7,25.22,32.7,19.746914,8.635802,32.191358,0.0,,9.055556,49.723063
US_NE_31101,2022-05-12,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,0,0,1533,20,0,3040,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,,-7,18.4,35.88,21.62963,12.592593,31.95679,0.09525,,10.347222,48.423695
US_NE_31101,2022-05-13,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,0,0,1533,20,1,3041,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,49,-9,27.45,31.51,15.333333,4.240741,24.722222,0.0,,-2.3125,29.647267
US_NE_31101,2022-05-14,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,,,,,0,3041,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,57,,26.19,20.24,16.135802,4.41358,24.987654,0.0,,1.284722,36.572885
US_NE_31101,2022-05-15,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,,,,,0,3041,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,56,,17.43,28.32,16.790123,6.753086,24.358025,0.0,,4.284722,43.096927
US_NE_31101,2022-05-16,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,,,,,0,3041,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,,-7,,48.73,17.518519,5.864198,31.265432,0.112889,,5.479167,45.009129
US_NE_31101,2022-05-17,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,,,,,0,3041,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,,-7,31.87,37.84,20.814815,10.209877,30.432099,2.286,,9.548611,48.797131
US_NE_31101,2022-05-18,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,,,,,0,3041,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,65,-9,22.6,29.8,19.604938,9.641975,29.901235,0.762,,8.180556,47.541745
US_NE_31101,2022-05-19,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,,,,,0,3041,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,45,-10,19.29,17.26,20.938272,9.635802,31.901235,0.084667,,4.965278,34.930285
US_NE_31101,2022-05-20,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,,,,,0,3041,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,42,-11,23.12,29.87,8.561728,4.419753,17.6875,0.0,,0.868056,58.09043
US_NE_31101,2022-05-21,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,,,,,0,3041,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,57,,21.91,44.97,7.08642,2.080247,13.777778,0.0,,-2.243056,50.630196
US_NE_31101,2022-05-22,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,,,,,0,3041,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,,,19.51,32.93,8.092593,-1.82716,17.320988,0.0,,-3.354167,44.10507
US_NE_31101,2022-05-23,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,,,,,0,3041,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,,-8,24.68,36.07,9.672222,4.127778,15.244444,2.201333,,3.487654,65.066238
US_NE_31101,2022-05-24,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,,,,,9,3050,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,,-11,19.56,48.9,8.277778,5.222222,12.572222,6.491111,,5.345679,81.218646
US_NE_31101,2022-05-25,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,,,,,0,3050,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,56,-8,18.72,33.28,11.419753,4.703704,20.549383,0.326571,,5.027778,64.523211
US_NE_31101,2022-05-26,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,,,,,0,3050,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,,-9,33.68,31.51,15.222222,3.222222,28.04321,0.056444,,3.486111,45.944378
US_NE_31101,2022-05-27,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,,,,,0,3050,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,77,-11,21.98,31.41,20.932099,7.08642,34.179012,0.0,,5.166667,36.241215
US_NE_31101,2022-05-28,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,,,,,0,3050,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,,,19.89,48.3,22.155556,9.144444,33.216667,0.34925,,7.240741,38.256188
US_NE_31101,2022-05-29,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,,,,,0,3050,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,52,,20.1,35.63,21.055556,10.733333,31.205556,0.9906,,6.820988,40.383834
