location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_OR_41025,2021-04-03,ChIJowa518xot1QRf-rT-zcq6M8,Q484367,geoId/41025,US,United States of America,OR,Oregon,41025,Harney County,US,USA,2,0,0,294,6,,,7258,3687,3571,847,816,748,794,789,972,1129,761,402,1837114,43.07,-118.97,26486,77.8,,,,18.2,,12.227778,0.977778,22.794444,0.0,-4.787037,30.188614
US_OR_41025,2021-04-04,ChIJowa518xot1QRf-rT-zcq6M8,Q484367,geoId/41025,US,United States of America,OR,Oregon,41025,Harney County,US,USA,2,0,0,294,6,,,7258,3687,3571,847,816,748,794,789,972,1129,761,402,1837114,43.07,-118.97,26486,77.8,,,,24.79,19.4,12.416667,1.394444,22.183333,0.0,-3.981481,31.745281
US_OR_41025,2021-04-05,ChIJowa518xot1QRf-rT-zcq6M8,Q484367,geoId/41025,US,United States of America,OR,Oregon,41025,Harney County,US,USA,2,0,0,294,6,,,7258,3687,3571,847,816,748,794,789,972,1129,761,402,1837114,43.07,-118.97,26486,77.8,,,-15,18.95,35.54,7.177778,0.072222,20.377778,0.0,-4.398148,42.052561
US_OR_41025,2021-04-06,ChIJowa518xot1QRf-rT-zcq6M8,Q484367,geoId/41025,US,United States of America,OR,Oregon,41025,Harney County,US,USA,2,3,0,297,6,,,7258,3687,3571,847,816,748,794,789,972,1129,761,402,1837114,43.07,-118.97,26486,77.8,,,-18,18.05,23.21,4.577778,-5.411111,16.9,0.1016,-8.981481,35.592515
US_OR_41025,2021-04-07,ChIJowa518xot1QRf-rT-zcq6M8,Q484367,geoId/41025,US,United States of America,OR,Oregon,41025,Harney County,US,USA,2,1,0,298,6,,,7258,3687,3571,847,816,748,794,789,972,1129,761,402,1837114,43.07,-118.97,26486,77.8,,,-21,13.12,19.68,8.661111,-3.072222,19.944444,0.0,-6.435185,34.1293
US_OR_41025,2021-04-08,ChIJowa518xot1QRf-rT-zcq6M8,Q484367,geoId/41025,US,United States of America,OR,Oregon,41025,Harney County,US,USA,2,0,0,298,6,,,7258,3687,3571,847,816,748,794,789,972,1129,761,402,1837114,43.07,-118.97,26486,77.8,,,-9,13.68,26.55,8.583333,0.033333,19.594444,0.0254,-5.203704,35.830747
US_OR_41025,2021-04-09,ChIJowa518xot1QRf-rT-zcq6M8,Q484367,geoId/41025,US,United States of America,OR,Oregon,41025,Harney County,US,USA,2,1,0,299,6,,,7258,3687,3571,847,816,748,794,789,972,1129,761,402,1837114,43.07,-118.97,26486,77.8,,,-16,16.86,,4.433333,-7.094444,17.672222,0.0254,-8.907407,36.146826
US_OR_41025,2021-04-10,ChIJowa518xot1QRf-rT-zcq6M8,Q484367,geoId/41025,US,United States of America,OR,Oregon,41025,Harney County,US,USA,2,1,0,300,6,,,7258,3687,3571,847,816,748,794,789,972,1129,761,402,1837114,43.07,-118.97,26486,77.8,,,,,20.33,8.461111,-2.516667,17.611111,0.0,-7.685185,30.929094
US_OR_41025,2021-04-11,ChIJowa518xot1QRf-rT-zcq6M8,Q484367,geoId/41025,US,United States of America,OR,Oregon,41025,Harney County,US,USA,2,0,0,300,6,,,7258,3687,3571,847,816,748,794,789,972,1129,761,402,1837114,43.07,-118.97,26486,77.8,,,,,,3.083333,-5.166667,14.45,0.0,-8.861111,39.332588
US_OR_41025,2021-04-12,ChIJowa518xot1QRf-rT-zcq6M8,Q484367,geoId/41025,US,United States of America,OR,Oregon,41025,Harney County,US,USA,2,0,0,300,6,,,7258,3687,3571,847,816,748,794,789,972,1129,761,402,1837114,43.07,-118.97,26486,77.8,,,-9,18.69,21.23,3.261111,-6.683333,12.827778,0.0,-11.037037,32.330425
US_OR_41025,2021-04-13,ChIJowa518xot1QRf-rT-zcq6M8,Q484367,geoId/41025,US,United States of America,OR,Oregon,41025,Harney County,US,USA,2,3,0,303,6,,,7258,3687,3571,847,816,748,794,789,972,1129,761,402,1837114,43.07,-118.97,26486,77.8,,,-9,18.93,16.35,5.711111,-3.494444,13.255556,0.0,-9.12037,32.017349
US_OR_41025,2021-04-14,ChIJowa518xot1QRf-rT-zcq6M8,Q484367,geoId/41025,US,United States of America,OR,Oregon,41025,Harney County,US,USA,2,1,0,304,6,,,7258,3687,3571,847,816,748,794,789,972,1129,761,402,1837114,43.07,-118.97,26486,77.8,,,-14,17.44,16.61,5.972222,-1.594444,12.516667,0.0254,-8.75,32.874123
US_OR_41025,2021-04-15,ChIJowa518xot1QRf-rT-zcq6M8,Q484367,geoId/41025,US,United States of America,OR,Oregon,41025,Harney County,US,USA,2,0,0,304,6,,,7258,3687,3571,847,816,748,794,789,972,1129,761,402,1837114,43.07,-118.97,26486,77.8,,,-11,21.59,14.95,5.733333,-3.861111,15.861111,0.0,-6.972222,37.997965
US_OR_41025,2021-04-16,ChIJowa518xot1QRf-rT-zcq6M8,Q484367,geoId/41025,US,United States of America,OR,Oregon,41025,Harney County,US,USA,2,0,0,304,6,,,7258,3687,3571,847,816,748,794,789,972,1129,761,402,1837114,43.07,-118.97,26486,77.8,,,-12,,,9.5,-0.044444,17.233333,0.0,-4.333333,35.422597
US_OR_41025,2021-04-17,ChIJowa518xot1QRf-rT-zcq6M8,Q484367,geoId/41025,US,United States of America,OR,Oregon,41025,Harney County,US,USA,2,1,0,305,6,,,7258,3687,3571,847,816,748,794,789,972,1129,761,402,1837114,43.07,-118.97,26486,77.8,,,,20.25,23.83,9.094444,-2.005556,19.616667,0.0,-6.564815,31.157288
US_OR_41025,2021-04-18,ChIJowa518xot1QRf-rT-zcq6M8,Q484367,geoId/41025,US,United States of America,OR,Oregon,41025,Harney County,US,USA,2,1,0,306,6,,,7258,3687,3571,847,816,748,794,789,972,1129,761,402,1837114,43.07,-118.97,26486,77.8,,,,,28.66,11.016667,-1.972222,23.594444,0.0,-6.259259,29.146501
US_OR_41025,2021-04-19,ChIJowa518xot1QRf-rT-zcq6M8,Q484367,geoId/41025,US,United States of America,OR,Oregon,41025,Harney County,US,USA,2,0,0,306,6,,,7258,3687,3571,847,816,748,794,789,972,1129,761,402,1837114,43.07,-118.97,26486,77.8,,,-9,,,13.133333,3.316667,23.283333,0.0,-4.564815,28.450927
US_OR_41025,2021-04-20,ChIJowa518xot1QRf-rT-zcq6M8,Q484367,geoId/41025,US,United States of America,OR,Oregon,41025,Harney County,US,USA,2,7,0,313,6,,,7258,3687,3571,847,816,748,794,789,972,1129,761,402,1837114,43.07,-118.97,26486,77.8,,,-14,16.4,21.58,8.472222,0.3,17.822222,0.0,-7.462963,30.522772
US_OR_41025,2021-04-21,ChIJowa518xot1QRf-rT-zcq6M8,Q484367,geoId/41025,US,United States of America,OR,Oregon,41025,Harney County,US,USA,2,2,0,315,6,,,7258,3687,3571,847,816,748,794,789,972,1129,761,402,1837114,43.07,-118.97,26486,77.8,,,-12,18.43,20.04,8.194444,-2.188889,18.227778,0.0,-6.685185,32.501092
US_OR_41025,2021-04-22,ChIJowa518xot1QRf-rT-zcq6M8,Q484367,geoId/41025,US,United States of America,OR,Oregon,41025,Harney County,US,USA,2,0,0,315,6,,,7258,3687,3571,847,816,748,794,789,972,1129,761,402,1837114,43.07,-118.97,26486,77.8,,,-8,19.49,15.25,10.272222,-1.511111,20.083333,0.0,-7.62963,27.345531
US_OR_41025,2021-04-23,ChIJowa518xot1QRf-rT-zcq6M8,Q484367,geoId/41025,US,United States of America,OR,Oregon,41025,Harney County,US,USA,2,2,1,317,7,,,7258,3687,3571,847,816,748,794,789,972,1129,761,402,1837114,43.07,-118.97,26486,77.8,,,-10,21.8,22.75,10.116667,-1.383333,20.305556,0.0,-5.851852,31.442877
US_OR_41025,2021-04-24,ChIJowa518xot1QRf-rT-zcq6M8,Q484367,geoId/41025,US,United States of America,OR,Oregon,41025,Harney County,US,USA,2,1,0,318,7,,,7258,3687,3571,847,816,748,794,789,972,1129,761,402,1837114,43.07,-118.97,26486,77.8,,,,,23.75,10.633333,4.511111,19.016667,0.6604,-0.898148,42.995911
US_OR_41025,2021-04-25,ChIJowa518xot1QRf-rT-zcq6M8,Q484367,geoId/41025,US,United States of America,OR,Oregon,41025,Harney County,US,USA,2,0,0,318,7,,,7258,3687,3571,847,816,748,794,789,972,1129,761,402,1837114,43.07,-118.97,26486,77.8,,,,,32.25,6.555556,2.788889,13.677778,3.5052,1.75,68.174465
US_OR_41025,2021-04-26,ChIJowa518xot1QRf-rT-zcq6M8,Q484367,geoId/41025,US,United States of America,OR,Oregon,41025,Harney County,US,USA,2,0,0,318,7,,1948,7258,3687,3571,847,816,748,794,789,972,1129,761,402,1837114,43.07,-118.97,26486,77.8,,,-7,13.28,24.9,4.65,1.866667,10.644444,4.3942,1.324074,75.592493
US_OR_41025,2021-04-27,ChIJowa518xot1QRf-rT-zcq6M8,Q484367,geoId/41025,US,United States of America,OR,Oregon,41025,Harney County,US,USA,2,5,1,323,8,0,1948,7258,3687,3571,847,816,748,794,789,972,1129,761,402,1837114,43.07,-118.97,26486,77.8,,,-10,26.34,37.23,5.511111,-0.705556,15.366667,5.4102,0.805556,67.861743
US_OR_41025,2021-04-28,ChIJowa518xot1QRf-rT-zcq6M8,Q484367,geoId/41025,US,United States of America,OR,Oregon,41025,Harney County,US,USA,2,1,0,324,8,1,1949,7258,3687,3571,847,816,748,794,789,972,1129,761,402,1837114,43.07,-118.97,26486,77.8,,,-12,22.74,20.11,10.072222,-0.211111,21.75,0.5334,-0.222222,47.582745
US_OR_41025,2021-04-29,ChIJowa518xot1QRf-rT-zcq6M8,Q484367,geoId/41025,US,United States of America,OR,Oregon,41025,Harney County,US,USA,2,2,0,326,8,5,1954,7258,3687,3571,847,816,748,794,789,972,1129,761,402,1837114,43.07,-118.97,26486,77.8,,,-9,19.25,26.77,15.072222,3.4,27.805556,0.0,2.166667,41.228953
US_OR_41025,2021-04-30,ChIJowa518xot1QRf-rT-zcq6M8,Q484367,geoId/41025,US,United States of America,OR,Oregon,41025,Harney County,US,USA,2,1,0,327,8,38,1992,7258,3687,3571,847,816,748,794,789,972,1129,761,402,1837114,43.07,-118.97,26486,77.8,,,-12,17.93,31.65,17.9,5.283333,28.35,0.0,2.611111,35.709955
US_OR_41025,2021-05-01,ChIJowa518xot1QRf-rT-zcq6M8,Q484367,geoId/41025,US,United States of America,OR,Oregon,41025,Harney County,US,USA,2,2,0,329,8,0,1992,7258,3687,3571,847,816,748,794,789,972,1129,761,402,1837114,43.07,-118.97,26486,77.8,,,,24.48,20.22,15.761111,7.277778,26.544444,1.2446,4.111111,44.674384
US_OR_41025,2021-05-02,ChIJowa518xot1QRf-rT-zcq6M8,Q484367,geoId/41025,US,United States of America,OR,Oregon,41025,Harney County,US,USA,2,0,0,329,8,0,1992,7258,3687,3571,847,816,748,794,789,972,1129,761,402,1837114,43.07,-118.97,26486,77.8,,,,19.51,,10.516667,5.177778,19.433333,1.905,0.888889,48.764694
US_OR_41025,2021-05-03,ChIJowa518xot1QRf-rT-zcq6M8,Q484367,geoId/41025,US,United States of America,OR,Oregon,41025,Harney County,US,USA,2,2,0,331,8,69,2061,7258,3687,3571,847,816,748,794,789,972,1129,761,402,1837114,43.07,-118.97,26486,77.8,,,-10,15.53,23.3,9.205556,0.416667,18.7,0.0762,-3.740741,38.02102
US_OR_41025,2021-05-04,ChIJowa518xot1QRf-rT-zcq6M8,Q484367,geoId/41025,US,United States of America,OR,Oregon,41025,Harney County,US,USA,2,1,0,332,8,0,2061,7258,3687,3571,847,816,748,794,789,972,1129,761,402,1837114,43.07,-118.97,26486,77.8,,,-10,25.98,34.05,12.683333,4.544444,19.666667,0.1016,0.527778,41.77562
US_OR_41025,2021-05-05,ChIJowa518xot1QRf-rT-zcq6M8,Q484367,geoId/41025,US,United States of America,OR,Oregon,41025,Harney County,US,USA,2,0,0,332,8,2,2063,7258,3687,3571,847,816,748,794,789,972,1129,761,402,1837114,43.07,-118.97,26486,77.8,,,-10,,29.02,12.594444,1.2,24.911111,0.0,-1.916667,35.072044
US_OR_41025,2021-05-06,ChIJowa518xot1QRf-rT-zcq6M8,Q484367,geoId/41025,US,United States of America,OR,Oregon,41025,Harney County,US,USA,2,1,0,333,8,0,2063,7258,3687,3571,847,816,748,794,789,972,1129,761,402,1837114,43.07,-118.97,26486,77.8,,,-12,15.4,20.53,17.922222,5.455556,29.088889,0.0,-1.518519,26.686483
US_OR_41025,2021-05-07,ChIJowa518xot1QRf-rT-zcq6M8,Q484367,geoId/41025,US,United States of America,OR,Oregon,41025,Harney County,US,USA,2,3,0,336,8,4,2067,7258,3687,3571,847,816,748,794,789,972,1129,761,402,1837114,43.07,-118.97,26486,77.8,,,-12,,30.96,13.394444,4.833333,27.0,0.0254,-0.296296,37.096828
US_OR_41025,2021-05-08,ChIJowa518xot1QRf-rT-zcq6M8,Q484367,geoId/41025,US,United States of America,OR,Oregon,41025,Harney County,US,USA,2,1,0,337,8,12,2079,7258,3687,3571,847,816,748,794,789,972,1129,761,402,1837114,43.07,-118.97,26486,77.8,,,,,,7.305556,-1.35,16.755556,0.0,-5.675926,37.423215
US_OR_41025,2021-05-09,ChIJowa518xot1QRf-rT-zcq6M8,Q484367,geoId/41025,US,United States of America,OR,Oregon,41025,Harney County,US,USA,2,1,0,338,8,13,2092,7258,3687,3571,847,816,748,794,789,972,1129,761,402,1837114,43.07,-118.97,26486,77.8,,,,,,8.627778,-0.588889,16.105556,0.0,-2.925926,42.173662
US_OR_41025,2021-05-10,ChIJowa518xot1QRf-rT-zcq6M8,Q484367,geoId/41025,US,United States of America,OR,Oregon,41025,Harney County,US,USA,2,3,0,341,8,12,2104,7258,3687,3571,847,816,748,794,789,972,1129,761,402,1837114,43.07,-118.97,26486,77.8,,,-14,17.1,21.99,9.394444,0.455556,18.261111,0.0254,-2.62037,40.84727
US_OR_41025,2021-05-11,ChIJowa518xot1QRf-rT-zcq6M8,Q484367,geoId/41025,US,United States of America,OR,Oregon,41025,Harney County,US,USA,2,2,0,343,8,9,2113,7258,3687,3571,847,816,748,794,789,972,1129,761,402,1837114,43.07,-118.97,26486,77.8,,,-14,17.31,17.31,11.2,0.538889,21.516667,0.0,-3.842593,33.83442
US_OR_41025,2021-05-12,ChIJowa518xot1QRf-rT-zcq6M8,Q484367,geoId/41025,US,United States of America,OR,Oregon,41025,Harney County,US,USA,2,0,0,343,8,1,2114,7258,3687,3571,847,816,748,794,789,972,1129,761,402,1837114,43.07,-118.97,26486,77.8,,,-13,15.57,18.85,14.588889,2.444444,26.227778,0.0,-2.185185,30.988448
US_OR_41025,2021-05-13,ChIJowa518xot1QRf-rT-zcq6M8,Q484367,geoId/41025,US,United States of America,OR,Oregon,41025,Harney County,US,USA,2,1,0,344,8,0,2114,7258,3687,3571,847,816,748,794,789,972,1129,761,402,1837114,43.07,-118.97,26486,77.8,,,-11,13.57,19.51,17.983333,5.605556,26.877778,0.0,0.824074,30.544228
US_OR_41025,2021-05-14,ChIJowa518xot1QRf-rT-zcq6M8,Q484367,geoId/41025,US,United States of America,OR,Oregon,41025,Harney County,US,USA,2,2,0,346,8,0,2114,7258,3687,3571,847,816,748,794,789,972,1129,761,402,1837114,43.07,-118.97,26486,77.8,,,-12,21.34,19.4,17.305556,7.466667,26.805556,0.0,1.222222,32.809099
US_OR_41025,2021-05-15,ChIJowa518xot1QRf-rT-zcq6M8,Q484367,geoId/41025,US,United States of America,OR,Oregon,41025,Harney County,US,USA,2,2,0,348,8,12,2126,7258,3687,3571,847,816,748,794,789,972,1129,761,402,1837114,43.07,-118.97,26486,77.8,,,,25.15,,16.988889,8.316667,25.061111,0.0,0.509259,31.284029
US_OR_41025,2021-05-16,ChIJowa518xot1QRf-rT-zcq6M8,Q484367,geoId/41025,US,United States of America,OR,Oregon,41025,Harney County,US,USA,2,0,0,348,8,13,2139,7258,3687,3571,847,816,748,794,789,972,1129,761,402,1837114,43.07,-118.97,26486,77.8,,,,18.93,,17.561111,7.605556,27.161111,0.0,0.111111,29.176491
US_OR_41025,2021-05-17,ChIJowa518xot1QRf-rT-zcq6M8,Q484367,geoId/41025,US,United States of America,OR,Oregon,41025,Harney County,US,USA,2,1,0,349,8,0,2139,7258,3687,3571,847,816,748,794,789,972,1129,761,402,1837114,43.07,-118.97,26486,77.8,,,-10,17.96,13.88,18.344444,7.283333,28.266667,0.0,1.648148,32.119181
US_OR_41025,2021-05-18,ChIJowa518xot1QRf-rT-zcq6M8,Q484367,geoId/41025,US,United States of America,OR,Oregon,41025,Harney County,US,USA,2,3,0,352,8,5,2144,7258,3687,3571,847,816,748,794,789,972,1129,761,402,1837114,43.07,-118.97,26486,77.8,,,-16,19.41,23.63,16.577778,7.577778,28.066667,0.0,0.842593,33.214702
US_OR_41025,2021-05-19,ChIJowa518xot1QRf-rT-zcq6M8,Q484367,geoId/41025,US,United States of America,OR,Oregon,41025,Harney County,US,USA,2,3,0,355,8,1,2145,7258,3687,3571,847,816,748,794,789,972,1129,761,402,1837114,43.07,-118.97,26486,77.8,,,-12,23.72,19.13,10.477778,5.0,21.0,0.0,-1.916667,40.220831
US_OR_41025,2021-05-20,ChIJowa518xot1QRf-rT-zcq6M8,Q484367,geoId/41025,US,United States of America,OR,Oregon,41025,Harney County,US,USA,2,6,0,361,8,8,2153,7258,3687,3571,847,816,748,794,789,972,1129,761,402,1837114,43.07,-118.97,26486,77.8,,,-19,31.59,23.05,6.194444,2.05,13.194444,1.5494,-1.388889,56.516232
US_OR_41025,2021-05-21,ChIJowa518xot1QRf-rT-zcq6M8,Q484367,geoId/41025,US,United States of America,OR,Oregon,41025,Harney County,US,USA,2,0,0,361,8,0,2153,7258,3687,3571,847,816,748,794,789,972,1129,761,402,1837114,43.07,-118.97,26486,77.8,,,-9,21.6,20.66,6.077778,2.677778,10.744444,2.6924,0.453704,63.902899
US_OR_41025,2021-05-22,ChIJowa518xot1QRf-rT-zcq6M8,Q484367,geoId/41025,US,United States of America,OR,Oregon,41025,Harney County,US,USA,2,2,0,363,8,27,2180,7258,3687,3571,847,816,748,794,789,972,1129,761,402,1837114,43.07,-118.97,26486,77.8,,,,23.25,17.96,6.388889,3.25,9.877778,2.6162,2.648148,74.171539
US_OR_41025,2021-05-23,ChIJowa518xot1QRf-rT-zcq6M8,Q484367,geoId/41025,US,United States of America,OR,Oregon,41025,Harney County,US,USA,2,0,0,363,8,11,2191,7258,3687,3571,847,816,748,794,789,972,1129,761,402,1837114,43.07,-118.97,26486,77.8,,,,,,7.322222,2.688889,16.272222,7.337778,3.87037,74.001456
US_OR_41025,2021-05-24,ChIJowa518xot1QRf-rT-zcq6M8,Q484367,geoId/41025,US,United States of America,OR,Oregon,41025,Harney County,US,USA,2,2,0,365,8,8,2199,7258,3687,3571,847,816,748,794,789,972,1129,761,402,1837114,43.07,-118.97,26486,77.8,,,-12,,24.32,11.811111,3.938889,19.866667,1.439333,4.268519,56.87236
US_OR_41025,2021-05-25,ChIJowa518xot1QRf-rT-zcq6M8,Q484367,geoId/41025,US,United States of America,OR,Oregon,41025,Harney County,US,USA,2,1,0,366,8,2,2201,7258,3687,3571,847,816,748,794,789,972,1129,761,402,1837114,43.07,-118.97,26486,77.8,,,-18,19.86,32.81,11.288889,5.522222,19.566667,2.1336,6.87963,71.24942
US_OR_41025,2021-05-26,ChIJowa518xot1QRf-rT-zcq6M8,Q484367,geoId/41025,US,United States of America,OR,Oregon,41025,Harney County,US,USA,2,4,0,370,8,0,2201,7258,3687,3571,847,816,748,794,789,972,1129,761,402,1837114,43.07,-118.97,26486,77.8,,,-10,,21.87,10.788889,2.988889,20.788889,3.4036,4.287037,61.897682
US_OR_41025,2021-05-27,ChIJowa518xot1QRf-rT-zcq6M8,Q484367,geoId/41025,US,United States of America,OR,Oregon,41025,Harney County,US,USA,2,1,0,371,8,11,2212,7258,3687,3571,847,816,748,794,789,972,1129,761,402,1837114,43.07,-118.97,26486,77.8,,,-9,22.17,29.57,14.766667,4.066667,24.333333,0.0254,3.342593,45.2296
US_OR_41025,2021-05-28,ChIJowa518xot1QRf-rT-zcq6M8,Q484367,geoId/41025,US,United States of America,OR,Oregon,41025,Harney County,US,USA,2,6,0,377,8,1,2213,7258,3687,3571,847,816,748,794,789,972,1129,761,402,1837114,43.07,-118.97,26486,77.8,,,-15,,,13.5,2.794444,24.122222,0.0,1.0,41.116324
US_OR_41025,2021-05-29,ChIJowa518xot1QRf-rT-zcq6M8,Q484367,geoId/41025,US,United States of America,OR,Oregon,41025,Harney County,US,USA,2,5,0,382,8,13,2226,7258,3687,3571,847,816,748,794,789,972,1129,761,402,1837114,43.07,-118.97,26486,77.8,,,,,21.2,14.197531,3.462963,24.635802,0.0,-2.455556,29.86307
US_OR_41025,2021-05-30,ChIJowa518xot1QRf-rT-zcq6M8,Q484367,geoId/41025,US,United States of America,OR,Oregon,41025,Harney County,US,USA,2,1,0,383,8,4,2230,7258,3687,3571,847,816,748,794,789,972,1129,761,402,1837114,43.07,-118.97,26486,77.8,,,,,21.03,17.372222,5.277778,27.116667,0.0,0.194444,30.271289
US_OR_41025,2021-05-31,ChIJowa518xot1QRf-rT-zcq6M8,Q484367,geoId/41025,US,United States of America,OR,Oregon,41025,Harney County,US,USA,2,0,0,383,8,0,2230,7258,3687,3571,847,816,748,794,789,972,1129,761,402,1837114,43.07,-118.97,26486,77.8,,,-63,,21.86,19.827778,7.694444,29.7,0.0,1.342593,28.062952
US_OR_41025,2021-06-01,ChIJowa518xot1QRf-rT-zcq6M8,Q484367,geoId/41025,US,United States of America,OR,Oregon,41025,Harney County,US,USA,2,0,0,383,8,7,2237,7258,3687,3571,847,816,748,794,789,972,1129,761,402,1837114,43.07,-118.97,26486,77.8,,,-19,16.84,28.35,21.872222,10.438889,32.15,0.0,4.925926,32.251274
US_OR_41025,2021-06-02,ChIJowa518xot1QRf-rT-zcq6M8,Q484367,geoId/41025,US,United States of America,OR,Oregon,41025,Harney County,US,USA,2,11,0,394,8,0,2237,7258,3687,3571,847,816,748,794,789,972,1129,761,402,1837114,43.07,-118.97,26486,77.8,,,-19,17.5,29.47,24.15,11.805556,35.061111,0.0,7.398148,33.968071
US_OR_41025,2021-06-03,ChIJowa518xot1QRf-rT-zcq6M8,Q484367,geoId/41025,US,United States of America,OR,Oregon,41025,Harney County,US,USA,2,0,0,394,8,0,2237,7258,3687,3571,847,816,748,794,789,972,1129,761,402,1837114,43.07,-118.97,26486,77.8,,,-17,17.33,22.81,25.838889,13.755556,35.638889,0.0254,8.796296,33.89885
US_OR_41025,2021-06-04,ChIJowa518xot1QRf-rT-zcq6M8,Q484367,geoId/41025,US,United States of America,OR,Oregon,41025,Harney County,US,USA,2,5,1,399,9,5,2242,7258,3687,3571,847,816,748,794,789,972,1129,761,402,1837114,43.07,-118.97,26486,77.8,,,-16,24.0,25.92,24.394444,13.255556,35.227778,0.127,8.268519,34.46349
US_OR_41025,2021-06-05,ChIJowa518xot1QRf-rT-zcq6M8,Q484367,geoId/41025,US,United States of America,OR,Oregon,41025,Harney County,US,USA,2,1,0,400,9,5,2247,7258,3687,3571,847,816,748,794,789,972,1129,761,402,1837114,43.07,-118.97,26486,77.8,,,,20.95,21.95,20.783333,9.133333,32.061111,0.0,2.12037,27.956345
US_OR_41025,2021-06-06,ChIJowa518xot1QRf-rT-zcq6M8,Q484367,geoId/41025,US,United States of America,OR,Oregon,41025,Harney County,US,USA,2,1,0,401,9,22,2269,7258,3687,3571,847,816,748,794,789,972,1129,761,402,1837114,43.07,-118.97,26486,77.8,,,,,40.66,14.0,2.872222,26.822222,0.0,-1.064815,34.00652
US_OR_41025,2021-06-07,ChIJowa518xot1QRf-rT-zcq6M8,Q484367,geoId/41025,US,United States of America,OR,Oregon,41025,Harney County,US,USA,2,2,0,403,9,1,2270,7258,3687,3571,847,816,748,794,789,972,1129,761,402,1837114,43.07,-118.97,26486,77.8,,,-13,23.89,28.48,12.716667,2.683333,22.527778,0.0,-1.203704,36.251669
US_OR_41025,2021-06-08,ChIJowa518xot1QRf-rT-zcq6M8,Q484367,geoId/41025,US,United States of America,OR,Oregon,41025,Harney County,US,USA,2,3,0,406,9,14,2284,7258,3687,3571,847,816,748,794,789,972,1129,761,402,1837114,43.07,-118.97,26486,77.8,,,-20,20.29,32.28,14.605556,5.116667,23.488889,0.0,-0.287037,33.824402
US_OR_41025,2021-06-09,ChIJowa518xot1QRf-rT-zcq6M8,Q484367,geoId/41025,US,United States of America,OR,Oregon,41025,Harney County,US,USA,2,3,0,409,9,2,2286,7258,3687,3571,847,816,748,794,789,972,1129,761,402,1837114,43.07,-118.97,26486,77.8,,,-23,26.67,20.23,14.738889,7.511111,22.666667,0.0,0.222222,35.585812
US_OR_41025,2021-06-10,ChIJowa518xot1QRf-rT-zcq6M8,Q484367,geoId/41025,US,United States of America,OR,Oregon,41025,Harney County,US,USA,2,1,0,410,9,0,2286,7258,3687,3571,847,816,748,794,789,972,1129,761,402,1837114,43.07,-118.97,26486,77.8,,,-16,20.97,20.97,11.594444,6.094444,21.144444,4.3434,2.12963,49.651903
US_OR_41025,2021-06-11,ChIJowa518xot1QRf-rT-zcq6M8,Q484367,geoId/41025,US,United States of America,OR,Oregon,41025,Harney County,US,USA,2,0,0,410,9,20,2306,7258,3687,3571,847,816,748,794,789,972,1129,761,402,1837114,43.07,-118.97,26486,77.8,,,-21,,23.72,13.577778,5.638889,22.005556,2.159,1.472222,41.696616
US_OR_41025,2021-06-12,ChIJowa518xot1QRf-rT-zcq6M8,Q484367,geoId/41025,US,United States of America,OR,Oregon,41025,Harney County,US,USA,2,2,0,412,9,8,2314,7258,3687,3571,847,816,748,794,789,972,1129,761,402,1837114,43.07,-118.97,26486,77.8,,,,21.6,27.6,16.655556,7.555556,26.705556,1.0668,7.194444,50.715027
US_OR_41025,2021-06-13,ChIJowa518xot1QRf-rT-zcq6M8,Q484367,geoId/41025,US,United States of America,OR,Oregon,41025,Harney County,US,USA,2,2,0,414,9,7,2321,7258,3687,3571,847,816,748,794,789,972,1129,761,402,1837114,43.07,-118.97,26486,77.8,,,,26.2,29.34,21.222222,9.877778,33.333333,0.0,7.944444,41.521116
US_OR_41025,2021-06-14,ChIJowa518xot1QRf-rT-zcq6M8,Q484367,geoId/41025,US,United States of America,OR,Oregon,41025,Harney County,US,USA,2,9,0,423,9,12,2333,7258,3687,3571,847,816,748,794,789,972,1129,761,402,1837114,43.07,-118.97,26486,77.8,,,-17,18.75,18.75,22.655556,11.022222,33.266667,0.0,7.351852,36.501628
US_OR_41025,2021-06-15,ChIJowa518xot1QRf-rT-zcq6M8,Q484367,geoId/41025,US,United States of America,OR,Oregon,41025,Harney County,US,USA,2,1,0,424,9,0,2333,7258,3687,3571,847,816,748,794,789,972,1129,761,402,1837114,43.07,-118.97,26486,77.8,,,-20,20.61,26.88,19.783333,11.211111,29.916667,0.0762,6.361111,40.589376
