location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_NE_31007,2021-04-29,ChIJAe5e0BTlb4cRRl6RbfDlVOI,Q484509,geoId/31007,US,United States of America,NE,Nebraska,31007,Banner County,US,USA,2,0,0,35,0,0,103,726,356,370,91,84,76,88,50,107,135,63,32,1425389,41.54,-103.72,1933,11.125,1.951389,21.159722,0.0,,-0.423611,44.900064
US_NE_31007,2021-04-30,ChIJAe5e0BTlb4cRRl6RbfDlVOI,Q484509,geoId/31007,US,United States of America,NE,Nebraska,31007,Banner County,US,USA,2,0,0,35,0,0,103,726,356,370,91,84,76,88,50,107,135,63,32,1425389,41.54,-103.72,1933,15.138889,1.916667,26.326389,0.0,,1.090278,38.529623
US_NE_31007,2021-05-01,ChIJAe5e0BTlb4cRRl6RbfDlVOI,Q484509,geoId/31007,US,United States of America,NE,Nebraska,31007,Banner County,US,USA,2,0,0,35,0,0,103,726,356,370,91,84,76,88,50,107,135,63,32,1425389,41.54,-103.72,1933,18.847222,4.881944,28.076389,0.0,,1.666667,31.757559
US_NE_31007,2021-05-02,ChIJAe5e0BTlb4cRRl6RbfDlVOI,Q484509,geoId/31007,US,United States of America,NE,Nebraska,31007,Banner County,US,USA,2,0,0,35,0,0,103,726,356,370,91,84,76,88,50,107,135,63,32,1425389,41.54,-103.72,1933,16.013889,8.145833,26.680556,0.423333,,5.923611,51.268659
US_NE_31007,2021-05-03,ChIJAe5e0BTlb4cRRl6RbfDlVOI,Q484509,geoId/31007,US,United States of America,NE,Nebraska,31007,Banner County,US,USA,2,0,0,35,0,5,108,726,356,370,91,84,76,88,50,107,135,63,32,1425389,41.54,-103.72,1933,6.979167,4.75,14.5625,2.358571,,2.798611,75.259533
US_NE_31007,2021-05-04,ChIJAe5e0BTlb4cRRl6RbfDlVOI,Q484509,geoId/31007,US,United States of America,NE,Nebraska,31007,Banner County,US,USA,2,0,0,35,0,0,108,726,356,370,91,84,76,88,50,107,135,63,32,1425389,41.54,-103.72,1933,5.333333,-1.708333,14.208333,0.85725,,-0.034722,68.81614
US_NE_31007,2021-05-05,ChIJAe5e0BTlb4cRRl6RbfDlVOI,Q484509,geoId/31007,US,United States of America,NE,Nebraska,31007,Banner County,US,USA,2,0,0,35,0,0,108,726,356,370,91,84,76,88,50,107,135,63,32,1425389,41.54,-103.72,1933,8.820988,0.604938,15.253086,1.552222,,1.302469,60.071035
US_NE_31007,2021-05-06,ChIJAe5e0BTlb4cRRl6RbfDlVOI,Q484509,geoId/31007,US,United States of America,NE,Nebraska,31007,Banner County,US,USA,2,0,0,35,0,1,109,726,356,370,91,84,76,88,50,107,135,63,32,1425389,41.54,-103.72,1933,9.030864,0.5,19.561728,0.73025,,1.197531,58.005674
US_NE_31007,2021-05-07,ChIJAe5e0BTlb4cRRl6RbfDlVOI,Q484509,geoId/31007,US,United States of America,NE,Nebraska,31007,Banner County,US,USA,2,1,0,36,0,4,113,726,356,370,91,84,76,88,50,107,135,63,32,1425389,41.54,-103.72,1933,13.87037,1.265432,25.481481,0.0,,3.592593,50.114104
US_NE_31007,2021-05-08,ChIJAe5e0BTlb4cRRl6RbfDlVOI,Q484509,geoId/31007,US,United States of America,NE,Nebraska,31007,Banner County,US,USA,2,0,0,36,0,0,113,726,356,370,91,84,76,88,50,107,135,63,32,1425389,41.54,-103.72,1933,15.006173,4.209877,25.080247,0.0,,5.216049,52.237177
US_NE_31007,2021-05-09,ChIJAe5e0BTlb4cRRl6RbfDlVOI,Q484509,geoId/31007,US,United States of America,NE,Nebraska,31007,Banner County,US,USA,2,0,0,36,0,1,114,726,356,370,91,84,76,88,50,107,135,63,32,1425389,41.54,-103.72,1933,5.820988,-0.592593,14.308642,0.254,,0.382716,68.802237
US_NE_31007,2021-05-10,ChIJAe5e0BTlb4cRRl6RbfDlVOI,Q484509,geoId/31007,US,United States of America,NE,Nebraska,31007,Banner County,US,USA,2,0,0,36,0,0,114,726,356,370,91,84,76,88,50,107,135,63,32,1425389,41.54,-103.72,1933,3.938272,-0.888889,12.265432,3.697111,,1.641975,85.605385
US_NE_31007,2021-05-11,ChIJAe5e0BTlb4cRRl6RbfDlVOI,Q484509,geoId/31007,US,United States of America,NE,Nebraska,31007,Banner County,US,USA,2,0,0,36,0,1,115,726,356,370,91,84,76,88,50,107,135,63,32,1425389,41.54,-103.72,1933,3.677778,1.183333,6.894444,14.8082,,2.2,90.374607
US_NE_31007,2021-05-12,ChIJAe5e0BTlb4cRRl6RbfDlVOI,Q484509,geoId/31007,US,United States of America,NE,Nebraska,31007,Banner County,US,USA,2,0,0,36,0,0,115,726,356,370,91,84,76,88,50,107,135,63,32,1425389,41.54,-103.72,1933,6.294444,0.405556,14.538889,5.8166,,2.533333,76.966322
US_NE_31007,2021-05-13,ChIJAe5e0BTlb4cRRl6RbfDlVOI,Q484509,geoId/31007,US,United States of America,NE,Nebraska,31007,Banner County,US,USA,2,0,0,36,0,1,116,726,356,370,91,84,76,88,50,107,135,63,32,1425389,41.54,-103.72,1933,11.338889,0.638889,22.488889,1.6256,,3.344444,58.001915
US_NE_31007,2021-05-14,ChIJAe5e0BTlb4cRRl6RbfDlVOI,Q484509,geoId/31007,US,United States of America,NE,Nebraska,31007,Banner County,US,USA,2,0,0,36,0,0,116,726,356,370,91,84,76,88,50,107,135,63,32,1425389,41.54,-103.72,1933,12.411111,2.822222,21.194444,0.028222,,4.9,60.220961
US_NE_31007,2021-05-15,ChIJAe5e0BTlb4cRRl6RbfDlVOI,Q484509,geoId/31007,US,United States of America,NE,Nebraska,31007,Banner County,US,USA,2,0,0,36,0,0,116,726,356,370,91,84,76,88,50,107,135,63,32,1425389,41.54,-103.72,1933,11.705556,5.0,19.655556,4.0132,,8.266667,79.610912
US_NE_31007,2021-05-16,ChIJAe5e0BTlb4cRRl6RbfDlVOI,Q484509,geoId/31007,US,United States of America,NE,Nebraska,31007,Banner County,US,USA,2,0,0,36,0,0,116,726,356,370,91,84,76,88,50,107,135,63,32,1425389,41.54,-103.72,1933,12.511111,6.577778,17.288889,1.4478,,9.583333,82.534164
US_NE_31007,2021-05-17,ChIJAe5e0BTlb4cRRl6RbfDlVOI,Q484509,geoId/31007,US,United States of America,NE,Nebraska,31007,Banner County,US,USA,2,0,0,36,0,0,116,726,356,370,91,84,76,88,50,107,135,63,32,1425389,41.54,-103.72,1933,12.277778,6.133333,18.605556,0.762,,8.283333,76.681393
US_NE_31007,2021-05-18,ChIJAe5e0BTlb4cRRl6RbfDlVOI,Q484509,geoId/31007,US,United States of America,NE,Nebraska,31007,Banner County,US,USA,2,0,0,36,0,1,117,726,356,370,91,84,76,88,50,107,135,63,32,1425389,41.54,-103.72,1933,13.266667,6.233333,20.094444,0.2032,,9.744444,79.600842
US_NE_31007,2021-05-19,ChIJAe5e0BTlb4cRRl6RbfDlVOI,Q484509,geoId/31007,US,United States of America,NE,Nebraska,31007,Banner County,US,USA,2,0,0,36,0,0,117,726,356,370,91,84,76,88,50,107,135,63,32,1425389,41.54,-103.72,1933,15.183333,6.994444,23.577778,0.2286,,6.633333,56.802026
US_NE_31007,2021-05-20,ChIJAe5e0BTlb4cRRl6RbfDlVOI,Q484509,geoId/31007,US,United States of America,NE,Nebraska,31007,Banner County,US,USA,2,0,0,36,0,4,121,726,356,370,91,84,76,88,50,107,135,63,32,1425389,41.54,-103.72,1933,16.377778,7.033333,26.25,0.225778,,8.722222,60.671986
US_NE_31007,2021-05-21,ChIJAe5e0BTlb4cRRl6RbfDlVOI,Q484509,geoId/31007,US,United States of America,NE,Nebraska,31007,Banner County,US,USA,2,0,0,36,0,0,121,726,356,370,91,84,76,88,50,107,135,63,32,1425389,41.54,-103.72,1933,16.222222,8.516667,26.544444,1.326444,,11.366667,73.298133
US_NE_31007,2021-05-22,ChIJAe5e0BTlb4cRRl6RbfDlVOI,Q484509,geoId/31007,US,United States of America,NE,Nebraska,31007,Banner County,US,USA,2,0,0,36,0,1,122,726,356,370,91,84,76,88,50,107,135,63,32,1425389,41.54,-103.72,1933,8.8,5.394444,19.205556,1.636889,,7.233333,90.081848
US_NE_31007,2021-05-23,ChIJAe5e0BTlb4cRRl6RbfDlVOI,Q484509,geoId/31007,US,United States of America,NE,Nebraska,31007,Banner County,US,USA,2,0,0,36,0,0,122,726,356,370,91,84,76,88,50,107,135,63,32,1425389,41.54,-103.72,1933,13.455556,5.711111,23.272222,3.8354,,11.022222,85.262625
US_NE_31007,2021-05-24,ChIJAe5e0BTlb4cRRl6RbfDlVOI,Q484509,geoId/31007,US,United States of America,NE,Nebraska,31007,Banner County,US,USA,2,0,0,36,0,0,122,726,356,370,91,84,76,88,50,107,135,63,32,1425389,41.54,-103.72,1933,11.044444,2.55,22.838889,9.2456,,3.594444,60.294539
US_NE_31007,2021-05-25,ChIJAe5e0BTlb4cRRl6RbfDlVOI,Q484509,geoId/31007,US,United States of America,NE,Nebraska,31007,Banner County,US,USA,2,0,0,36,0,0,122,726,356,370,91,84,76,88,50,107,135,63,32,1425389,41.54,-103.72,1933,15.033333,3.461111,22.872222,1.9812,,1.083333,39.022012
US_NE_31007,2021-05-26,ChIJAe5e0BTlb4cRRl6RbfDlVOI,Q484509,geoId/31007,US,United States of America,NE,Nebraska,31007,Banner County,US,USA,2,0,0,36,0,0,122,726,356,370,91,84,76,88,50,107,135,63,32,1425389,41.54,-103.72,1933,15.972222,6.322222,24.327778,0.0,,7.977778,59.140777
US_NE_31007,2021-05-27,ChIJAe5e0BTlb4cRRl6RbfDlVOI,Q484509,geoId/31007,US,United States of America,NE,Nebraska,31007,Banner County,US,USA,2,0,0,36,0,2,124,726,356,370,91,84,76,88,50,107,135,63,32,1425389,41.54,-103.72,1933,13.25,6.094444,24.388889,0.635,,6.2,62.402795
US_NE_31007,2021-05-28,ChIJAe5e0BTlb4cRRl6RbfDlVOI,Q484509,geoId/31007,US,United States of America,NE,Nebraska,31007,Banner County,US,USA,2,-7,0,29,0,0,124,726,356,370,91,84,76,88,50,107,135,63,32,1425389,41.54,-103.72,1933,12.066667,5.022222,23.166667,0.28575,,6.627778,69.462753
US_NE_31007,2021-05-29,ChIJAe5e0BTlb4cRRl6RbfDlVOI,Q484509,geoId/31007,US,United States of America,NE,Nebraska,31007,Banner County,US,USA,2,0,0,29,0,3,127,726,356,370,91,84,76,88,50,107,135,63,32,1425389,41.54,-103.72,1933,13.233333,5.283333,23.183333,0.471714,,9.811111,79.95122
US_NE_31007,2021-05-30,ChIJAe5e0BTlb4cRRl6RbfDlVOI,Q484509,geoId/31007,US,United States of America,NE,Nebraska,31007,Banner County,US,USA,2,0,0,29,0,0,127,726,356,370,91,84,76,88,50,107,135,63,32,1425389,41.54,-103.72,1933,11.511111,9.322222,14.866667,2.032,,8.672222,82.948138
US_NE_31007,2021-05-31,ChIJAe5e0BTlb4cRRl6RbfDlVOI,Q484509,geoId/31007,US,United States of America,NE,Nebraska,31007,Banner County,US,USA,2,0,0,29,0,0,127,726,356,370,91,84,76,88,50,107,135,63,32,1425389,41.54,-103.72,1933,11.638889,3.972222,19.194444,4.2418,,4.994444,63.927238
US_NE_31007,2021-06-01,ChIJAe5e0BTlb4cRRl6RbfDlVOI,Q484509,geoId/31007,US,United States of America,NE,Nebraska,31007,Banner County,US,USA,2,0,0,29,0,0,127,726,356,370,91,84,76,88,50,107,135,63,32,1425389,41.54,-103.72,1933,13.155556,3.8,21.683333,0.1524,,6.088889,62.493854
US_NE_31007,2021-06-02,ChIJAe5e0BTlb4cRRl6RbfDlVOI,Q484509,geoId/31007,US,United States of America,NE,Nebraska,31007,Banner County,US,USA,2,0,0,29,0,0,127,726,356,370,91,84,76,88,50,107,135,63,32,1425389,41.54,-103.72,1933,15.203704,6.709877,24.080247,0.127,,7.030864,58.515018
US_NE_31007,2021-06-03,ChIJAe5e0BTlb4cRRl6RbfDlVOI,Q484509,geoId/31007,US,United States of America,NE,Nebraska,31007,Banner County,US,USA,2,0,0,29,0,0,127,726,356,370,91,84,76,88,50,107,135,63,32,1425389,41.54,-103.72,1933,19.049383,6.728395,28.506173,0.0,,7.376543,46.857163
US_NE_31007,2021-06-04,ChIJAe5e0BTlb4cRRl6RbfDlVOI,Q484509,geoId/31007,US,United States of America,NE,Nebraska,31007,Banner County,US,USA,2,0,0,29,0,5,132,726,356,370,91,84,76,88,50,107,135,63,32,1425389,41.54,-103.72,1933,21.54321,9.660494,31.395062,0.0,,7.320988,40.381172
US_NE_31007,2021-06-05,ChIJAe5e0BTlb4cRRl6RbfDlVOI,Q484509,geoId/31007,US,United States of America,NE,Nebraska,31007,Banner County,US,USA,2,0,0,29,0,0,132,726,356,370,91,84,76,88,50,107,135,63,32,1425389,41.54,-103.72,1933,23.416667,11.291667,32.75,0.0,,8.986111,40.04635
US_NE_31007,2021-06-06,ChIJAe5e0BTlb4cRRl6RbfDlVOI,Q484509,geoId/31007,US,United States of America,NE,Nebraska,31007,Banner County,US,USA,2,0,0,29,0,0,132,726,356,370,91,84,76,88,50,107,135,63,32,1425389,41.54,-103.72,1933,23.479167,12.770833,33.027778,1.4605,,8.104167,37.432349
US_NE_31007,2021-06-07,ChIJAe5e0BTlb4cRRl6RbfDlVOI,Q484509,geoId/31007,US,United States of America,NE,Nebraska,31007,Banner County,US,USA,2,0,0,29,0,0,132,726,356,370,91,84,76,88,50,107,135,63,32,1425389,41.54,-103.72,1933,21.861111,12.430556,32.631944,1.93675,,9.270833,44.888152
US_NE_31007,2021-06-08,ChIJAe5e0BTlb4cRRl6RbfDlVOI,Q484509,geoId/31007,US,United States of America,NE,Nebraska,31007,Banner County,US,USA,2,0,0,29,0,0,132,726,356,370,91,84,76,88,50,107,135,63,32,1425389,41.54,-103.72,1933,24.407407,14.253086,32.037037,0.0,,9.462963,38.924138
US_NE_31007,2021-06-09,ChIJAe5e0BTlb4cRRl6RbfDlVOI,Q484509,geoId/31007,US,United States of America,NE,Nebraska,31007,Banner County,US,USA,2,0,0,29,0,1,133,726,356,370,91,84,76,88,50,107,135,63,32,1425389,41.54,-103.72,1933,24.030864,13.598765,31.598765,4.6355,,9.888889,41.447527
US_NE_31007,2021-06-10,ChIJAe5e0BTlb4cRRl6RbfDlVOI,Q484509,geoId/31007,US,United States of America,NE,Nebraska,31007,Banner County,US,USA,2,0,0,29,0,0,133,726,356,370,91,84,76,88,50,107,135,63,32,1425389,41.54,-103.72,1933,23.728395,13.320988,33.481481,0.084667,,14.388889,56.248955
US_NE_31007,2021-06-11,ChIJAe5e0BTlb4cRRl6RbfDlVOI,Q484509,geoId/31007,US,United States of America,NE,Nebraska,31007,Banner County,US,USA,2,0,0,29,0,0,133,726,356,370,91,84,76,88,50,107,135,63,32,1425389,41.54,-103.72,1933,20.407407,11.314815,33.216049,0.0,,-0.092593,25.599586
US_NE_31007,2021-06-12,ChIJAe5e0BTlb4cRRl6RbfDlVOI,Q484509,geoId/31007,US,United States of America,NE,Nebraska,31007,Banner County,US,USA,2,0,0,29,0,2,135,726,356,370,91,84,76,88,50,107,135,63,32,1425389,41.54,-103.72,1933,19.569444,8.972222,30.638889,0.0,,4.618056,37.692017
US_NE_31007,2021-06-13,ChIJAe5e0BTlb4cRRl6RbfDlVOI,Q484509,geoId/31007,US,United States of America,NE,Nebraska,31007,Banner County,US,USA,2,0,0,29,0,0,135,726,356,370,91,84,76,88,50,107,135,63,32,1425389,41.54,-103.72,1933,23.409722,9.569444,33.159722,0.0,,14.284722,56.990193
US_NE_31007,2021-06-14,ChIJAe5e0BTlb4cRRl6RbfDlVOI,Q484509,geoId/31007,US,United States of America,NE,Nebraska,31007,Banner County,US,USA,2,0,0,29,0,0,135,726,356,370,91,84,76,88,50,107,135,63,32,1425389,41.54,-103.72,1933,25.401235,16.512346,34.938272,1.49225,,12.87037,46.24415
US_NE_31007,2021-06-15,ChIJAe5e0BTlb4cRRl6RbfDlVOI,Q484509,geoId/31007,US,United States of America,NE,Nebraska,31007,Banner County,US,USA,2,0,0,29,0,3,138,726,356,370,91,84,76,88,50,107,135,63,32,1425389,41.54,-103.72,1933,27.888889,16.708333,36.708333,0.03175,,13.548611,41.57012
US_NE_31007,2021-06-16,ChIJAe5e0BTlb4cRRl6RbfDlVOI,Q484509,geoId/31007,US,United States of America,NE,Nebraska,31007,Banner County,US,USA,2,0,0,29,0,0,138,726,356,370,91,84,76,88,50,107,135,63,32,1425389,41.54,-103.72,1933,27.590278,15.888889,37.381944,0.0,,8.597222,30.363779
US_NE_31007,2021-06-17,ChIJAe5e0BTlb4cRRl6RbfDlVOI,Q484509,geoId/31007,US,United States of America,NE,Nebraska,31007,Banner County,US,USA,2,0,0,29,0,0,138,726,356,370,91,84,76,88,50,107,135,63,32,1425389,41.54,-103.72,1933,25.388889,15.111111,37.0625,0.0,,9.354167,36.566542
US_NE_31007,2021-06-18,ChIJAe5e0BTlb4cRRl6RbfDlVOI,Q484509,geoId/31007,US,United States of America,NE,Nebraska,31007,Banner County,US,USA,2,0,0,29,0,0,138,726,356,370,91,84,76,88,50,107,135,63,32,1425389,41.54,-103.72,1933,23.576389,14.659722,36.048611,0.084667,,10.923611,44.964252
US_NE_31007,2021-06-19,ChIJAe5e0BTlb4cRRl6RbfDlVOI,Q484509,geoId/31007,US,United States of America,NE,Nebraska,31007,Banner County,US,USA,2,0,0,29,0,0,138,726,356,370,91,84,76,88,50,107,135,63,32,1425389,41.54,-103.72,1933,22.465278,14.222222,31.479167,1.735667,,12.243056,53.12752
US_NE_31007,2021-06-20,ChIJAe5e0BTlb4cRRl6RbfDlVOI,Q484509,geoId/31007,US,United States of America,NE,Nebraska,31007,Banner County,US,USA,2,0,0,29,0,0,138,726,356,370,91,84,76,88,50,107,135,63,32,1425389,41.54,-103.72,1933,19.791667,13.222222,31.479167,0.15875,,8.222222,47.261643
US_NE_31007,2021-06-21,ChIJAe5e0BTlb4cRRl6RbfDlVOI,Q484509,geoId/31007,US,United States of America,NE,Nebraska,31007,Banner County,US,USA,2,0,0,29,0,0,138,726,356,370,91,84,76,88,50,107,135,63,32,1425389,41.54,-103.72,1933,15.548611,10.041667,26.201389,6.69925,,8.708333,63.832091
US_NE_31007,2021-06-22,ChIJAe5e0BTlb4cRRl6RbfDlVOI,Q484509,geoId/31007,US,United States of America,NE,Nebraska,31007,Banner County,US,USA,2,0,0,29,0,0,138,726,356,370,91,84,76,88,50,107,135,63,32,1425389,41.54,-103.72,1933,22.041667,11.361111,32.305556,0.03175,,6.861111,37.611464
US_NE_31007,2021-06-23,ChIJAe5e0BTlb4cRRl6RbfDlVOI,Q484509,geoId/31007,US,United States of America,NE,Nebraska,31007,Banner County,US,USA,2,0,0,29,0,0,138,726,356,370,91,84,76,88,50,107,135,63,32,1425389,41.54,-103.72,1933,24.861111,11.444444,35.402778,0.381,,6.888889,31.870198
US_NE_31007,2021-06-24,ChIJAe5e0BTlb4cRRl6RbfDlVOI,Q484509,geoId/31007,US,United States of America,NE,Nebraska,31007,Banner County,US,USA,2,0,0,29,0,0,138,726,356,370,91,84,76,88,50,107,135,63,32,1425389,41.54,-103.72,1933,24.305556,14.645833,35.402778,0.0,,8.006944,35.401139
US_NE_31007,2021-06-25,ChIJAe5e0BTlb4cRRl6RbfDlVOI,Q484509,geoId/31007,US,United States of America,NE,Nebraska,31007,Banner County,US,USA,2,0,0,29,0,3,141,726,356,370,91,84,76,88,50,107,135,63,32,1425389,41.54,-103.72,1933,17.590278,14.041667,28.923611,2.358571,,12.229167,70.860019
US_NE_31007,2021-06-26,ChIJAe5e0BTlb4cRRl6RbfDlVOI,Q484509,geoId/31007,US,United States of America,NE,Nebraska,31007,Banner County,US,USA,2,0,0,29,0,0,141,726,356,370,91,84,76,88,50,107,135,63,32,1425389,41.54,-103.72,1933,17.590278,10.902778,24.277778,1.481667,,8.354167,54.75595
US_NE_31007,2021-06-27,ChIJAe5e0BTlb4cRRl6RbfDlVOI,Q484509,geoId/31007,US,United States of America,NE,Nebraska,31007,Banner County,US,USA,2,0,0,29,0,0,141,726,356,370,91,84,76,88,50,107,135,63,32,1425389,41.54,-103.72,1933,15.590278,9.756944,23.111111,0.798286,,8.965278,64.805975
US_NE_31007,2021-06-28,ChIJAe5e0BTlb4cRRl6RbfDlVOI,Q484509,geoId/31007,US,United States of America,NE,Nebraska,31007,Banner County,US,USA,2,0,0,29,0,0,141,726,356,370,91,84,76,88,50,107,135,63,32,1425389,41.54,-103.72,1933,16.4375,9.736111,23.569444,3.229429,,9.034722,61.592221
US_NE_31007,2021-06-29,ChIJAe5e0BTlb4cRRl6RbfDlVOI,Q484509,geoId/31007,US,United States of America,NE,Nebraska,31007,Banner County,US,USA,2,0,0,29,0,0,141,726,356,370,91,84,76,88,50,107,135,63,32,1425389,41.54,-103.72,1933,16.916667,8.298611,25.472222,0.423333,,8.673611,58.428937
US_NE_31007,2021-06-30,ChIJAe5e0BTlb4cRRl6RbfDlVOI,Q484509,geoId/31007,US,United States of America,NE,Nebraska,31007,Banner County,US,USA,2,0,0,29,0,0,141,726,356,370,91,84,76,88,50,107,135,63,32,1425389,41.54,-103.72,1933,20.159722,9.1875,28.236111,0.0,,10.333333,53.380607
US_NE_31007,2021-07-01,ChIJAe5e0BTlb4cRRl6RbfDlVOI,Q484509,geoId/31007,US,United States of America,NE,Nebraska,31007,Banner County,US,USA,2,0,0,29,0,1,142,726,356,370,91,84,76,88,50,107,135,63,32,1425389,41.54,-103.72,1933,19.9375,12.75,28.222222,2.830286,,13.847222,68.350023
US_NE_31007,2021-07-02,ChIJAe5e0BTlb4cRRl6RbfDlVOI,Q484509,geoId/31007,US,United States of America,NE,Nebraska,31007,Banner County,US,USA,2,0,0,29,0,0,142,726,356,370,91,84,76,88,50,107,135,63,32,1425389,41.54,-103.72,1933,20.388889,14.069444,29.284722,4.741333,,14.465278,69.145942
US_NE_31007,2021-07-03,ChIJAe5e0BTlb4cRRl6RbfDlVOI,Q484509,geoId/31007,US,United States of America,NE,Nebraska,31007,Banner County,US,USA,2,0,0,29,0,0,142,726,356,370,91,84,76,88,50,107,135,63,32,1425389,41.54,-103.72,1933,23.111111,14.347222,32.986111,1.524,,12.861111,52.807815
US_NE_31007,2021-07-04,ChIJAe5e0BTlb4cRRl6RbfDlVOI,Q484509,geoId/31007,US,United States of America,NE,Nebraska,31007,Banner County,US,USA,2,0,0,29,0,0,142,726,356,370,91,84,76,88,50,107,135,63,32,1425389,41.54,-103.72,1933,23.25,13.895833,33.472222,0.73025,,11.194444,46.704867
US_NE_31007,2021-07-05,ChIJAe5e0BTlb4cRRl6RbfDlVOI,Q484509,geoId/31007,US,United States of America,NE,Nebraska,31007,Banner County,US,USA,2,0,0,29,0,0,142,726,356,370,91,84,76,88,50,107,135,63,32,1425389,41.54,-103.72,1933,25.243056,15.902778,33.388889,2.667,,11.236111,42.691738
US_NE_31007,2021-07-06,ChIJAe5e0BTlb4cRRl6RbfDlVOI,Q484509,geoId/31007,US,United States of America,NE,Nebraska,31007,Banner County,US,USA,2,0,0,29,0,0,142,726,356,370,91,84,76,88,50,107,135,63,32,1425389,41.54,-103.72,1933,21.208333,14.4375,33.326389,3.229429,,13.513889,61.564031
US_NE_31007,2021-07-07,ChIJAe5e0BTlb4cRRl6RbfDlVOI,Q484509,geoId/31007,US,United States of America,NE,Nebraska,31007,Banner County,US,USA,2,0,0,29,0,0,142,726,356,370,91,84,76,88,50,107,135,63,32,1425389,41.54,-103.72,1933,22.479167,13.4375,32.520833,0.1905,,12.326389,52.849381
US_NE_31007,2021-07-08,ChIJAe5e0BTlb4cRRl6RbfDlVOI,Q484509,geoId/31007,US,United States of America,NE,Nebraska,31007,Banner County,US,USA,2,0,0,29,0,2,144,726,356,370,91,84,76,88,50,107,135,63,32,1425389,41.54,-103.72,1933,26.305556,14.951389,37.243056,0.03175,,8.805556,33.397713
US_NE_31007,2021-07-09,ChIJAe5e0BTlb4cRRl6RbfDlVOI,Q484509,geoId/31007,US,United States of America,NE,Nebraska,31007,Banner County,US,USA,2,0,0,29,0,0,144,726,356,370,91,84,76,88,50,107,135,63,32,1425389,41.54,-103.72,1933,25.486111,16.576389,35.423611,4.4196,,12.777778,45.369769
US_NE_31007,2021-07-10,ChIJAe5e0BTlb4cRRl6RbfDlVOI,Q484509,geoId/31007,US,United States of America,NE,Nebraska,31007,Banner County,US,USA,2,0,0,29,0,0,144,726,356,370,91,84,76,88,50,107,135,63,32,1425389,41.54,-103.72,1933,21.104167,13.833333,33.138889,0.042333,,10.131944,49.599396
US_NE_31007,2021-07-11,ChIJAe5e0BTlb4cRRl6RbfDlVOI,Q484509,geoId/31007,US,United States of America,NE,Nebraska,31007,Banner County,US,USA,2,0,0,29,0,0,144,726,356,370,91,84,76,88,50,107,135,63,32,1425389,41.54,-103.72,1933,20.534722,11.868056,29.923611,0.0,,8.826389,47.046574
US_NE_31007,2021-07-12,ChIJAe5e0BTlb4cRRl6RbfDlVOI,Q484509,geoId/31007,US,United States of America,NE,Nebraska,31007,Banner County,US,USA,2,1,0,30,0,0,144,726,356,370,91,84,76,88,50,107,135,63,32,1425389,41.54,-103.72,1933,22.048611,11.520833,32.076389,0.0,,8.381944,41.623459
US_NE_31007,2021-07-13,ChIJAe5e0BTlb4cRRl6RbfDlVOI,Q484509,geoId/31007,US,United States of America,NE,Nebraska,31007,Banner County,US,USA,2,0,0,30,0,0,144,726,356,370,91,84,76,88,50,107,135,63,32,1425389,41.54,-103.72,1933,22.861111,12.222222,32.076389,0.0,,10.1875,44.718706
US_NE_31007,2021-07-14,ChIJAe5e0BTlb4cRRl6RbfDlVOI,Q484509,geoId/31007,US,United States of America,NE,Nebraska,31007,Banner County,US,USA,2,0,0,30,0,0,144,726,356,370,91,84,76,88,50,107,135,63,32,1425389,41.54,-103.72,1933,19.659722,14.409722,29.840278,11.557,,13.8125,69.063455
US_NE_31007,2021-07-15,ChIJAe5e0BTlb4cRRl6RbfDlVOI,Q484509,geoId/31007,US,United States of America,NE,Nebraska,31007,Banner County,US,USA,2,0,0,30,0,0,144,726,356,370,91,84,76,88,50,107,135,63,32,1425389,41.54,-103.72,1933,20.722222,13.993056,29.881944,2.751667,,13.458333,63.141338
US_NE_31007,2021-07-16,ChIJAe5e0BTlb4cRRl6RbfDlVOI,Q484509,geoId/31007,US,United States of America,NE,Nebraska,31007,Banner County,US,USA,2,0,0,30,0,1,145,726,356,370,91,84,76,88,50,107,135,63,32,1425389,41.54,-103.72,1933,22.6875,13.875,33.416667,0.798286,,10.916667,47.514586
US_NE_31007,2021-07-17,ChIJAe5e0BTlb4cRRl6RbfDlVOI,Q484509,geoId/31007,US,United States of America,NE,Nebraska,31007,Banner County,US,USA,2,0,0,30,0,0,145,726,356,370,91,84,76,88,50,107,135,63,32,1425389,41.54,-103.72,1933,23.451389,13.958333,33.451389,0.181429,,9.875,42.369361
US_NE_31007,2021-07-18,ChIJAe5e0BTlb4cRRl6RbfDlVOI,Q484509,geoId/31007,US,United States of America,NE,Nebraska,31007,Banner County,US,USA,2,0,0,30,0,0,145,726,356,370,91,84,76,88,50,107,135,63,32,1425389,41.54,-103.72,1933,22.936508,13.404762,33.230159,0.4572,,11.492063,48.587164
