location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_KY_21187,2021-06-27,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,0,0,734,13,44,3010,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,,,23.9,26.35,21.211111,32.005556,0.0,,19.234568,64.759547
US_KY_21187,2021-06-28,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,1,0,735,13,10,3020,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,-24,13.44,16.93,27.294444,21.511111,33.116667,0.0,,20.790123,67.63676
US_KY_21187,2021-06-29,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,4,0,739,13,2,3022,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,-27,16.42,15.89,28.194444,21.65,34.205556,0.0,,21.623457,67.272361
US_KY_21187,2021-06-30,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,3,0,742,13,12,3034,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,-22,9.01,11.66,25.972222,21.994444,32.816667,1.524,,21.04321,74.440124
US_KY_21187,2021-07-01,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,0,0,742,13,12,3046,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,-19,9.67,16.44,22.511111,20.377778,29.255556,22.751143,,20.728395,89.691195
US_KY_21187,2021-07-02,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,2,0,744,13,4,3050,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,-31,12.57,15.72,21.277778,17.461111,25.766667,21.6408,,16.067901,72.066353
US_KY_21187,2021-07-03,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,0,0,744,13,14,3064,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,,10.52,15.26,19.922222,13.394444,26.472222,0.0,,12.901235,63.734681
US_KY_21187,2021-07-04,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,0,0,744,13,3,3067,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,,9.18,20.4,23.427778,15.144444,30.544444,0.0,,16.469136,64.637266
US_KY_21187,2021-07-05,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,0,0,744,13,0,3067,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,-65,9.72,19.44,26.038889,18.494444,31.866667,0.0,,20.518519,71.291787
US_KY_21187,2021-07-06,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,1,0,745,13,3,3070,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,-23,14.85,21.78,26.333333,20.438889,32.322222,0.0,,21.339506,73.798608
US_KY_21187,2021-07-07,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,0,0,745,13,1,3071,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,-21,11.56,15.07,24.811111,20.277778,31.566667,3.20675,,20.438272,76.712068
US_KY_21187,2021-07-08,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,1,0,746,13,6,3077,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,-21,7.47,18.66,24.839506,20.919753,30.87037,0.22225,,20.659722,77.385972
US_KY_21187,2021-07-09,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,0,0,746,13,11,3088,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,-23,15.84,17.88,23.133333,20.538889,28.872222,4.374444,,18.604938,75.744098
US_KY_21187,2021-07-10,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,0,0,746,13,12,3100,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,,15.17,16.09,21.805556,17.238889,28.405556,1.415143,,17.925926,78.938006
US_KY_21187,2021-07-11,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,0,0,746,13,5,3105,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,,11.6,25.71,23.016667,18.533333,28.538889,21.336,,20.425926,85.077233
US_KY_21187,2021-07-12,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,0,0,746,13,0,3105,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,-21,13.79,18.23,24.405556,20.838889,29.033333,7.801429,,21.240741,82.359121
US_KY_21187,2021-07-13,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,-2,0,744,13,1,3106,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,-23,16.51,24.02,23.75,21.4,28.416667,3.628571,,20.777778,83.213262
US_KY_21187,2021-07-14,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,2,0,746,13,11,3117,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,-22,9.6,24.01,24.138889,20.438889,29.527778,6.4008,,20.166667,78.264372
US_KY_21187,2021-07-15,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,0,0,746,13,7,3124,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,-24,,27.45,25.466667,20.455556,31.383333,0.0,,20.67284,74.520174
US_KY_21187,2021-07-16,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,2,0,748,13,8,3132,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,-21,12.63,18.46,25.211111,20.661111,31.222222,1.632857,,21.191358,78.104806
US_KY_21187,2021-07-17,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,0,0,748,13,6,3138,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,,12.3,16.41,24.083333,21.222222,29.783333,19.7485,,20.746914,81.385619
US_KY_21187,2021-07-18,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,0,0,748,13,2,3140,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,,8.61,18.65,23.461111,19.722222,28.05,4.699,,18.061728,71.531231
US_KY_21187,2021-07-19,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,0,0,748,13,0,3140,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,-22,12.15,17.98,23.466667,17.733333,29.166667,0.0,,17.104938,67.280244
US_KY_21187,2021-07-20,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,6,0,754,13,0,3140,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,-23,15.85,13.29,23.733333,17.516667,29.794444,0.0,,17.907407,69.509028
US_KY_21187,2021-07-21,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,7,0,761,13,11,3151,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,-26,11.16,20.39,23.772222,17.583333,29.4,0.0,,18.253086,71.281538
US_KY_21187,2021-07-22,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,2,0,763,13,6,3157,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,-17,19.32,19.32,22.655556,16.95,28.361111,0.0,,15.765432,64.884739
US_KY_21187,2021-07-23,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,2,0,765,13,3,3160,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,-26,15.61,22.43,22.694444,16.027778,29.038889,0.0,,15.907407,65.228538
US_KY_21187,2021-07-24,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,0,0,765,13,7,3167,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,,10.71,18.36,23.805556,16.027778,30.438889,0.0,,17.537037,67.741298
US_KY_21187,2021-07-25,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,0,0,765,13,5,3172,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,,12.1,18.62,26.772222,18.9,32.216667,0.225778,,21.37037,71.81536
US_KY_21187,2021-07-26,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,8,0,773,13,0,3172,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,-19,,22.32,27.394444,22.366667,33.122222,0.2032,,21.401235,69.630816
US_KY_21187,2021-07-27,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,1,0,774,13,0,3172,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,-20,14.66,17.59,26.033333,18.561111,32.7,0.0,,17.382716,58.81171
US_KY_21187,2021-07-28,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,-1,0,773,13,4,3176,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,-21,21.55,16.04,25.316667,18.061111,32.261111,0.0,,19.160494,68.476623
US_KY_21187,2021-07-29,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,4,0,777,13,1,3177,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,-16,11.28,22.05,26.038889,19.227778,32.127778,0.0,,21.722222,76.707123
US_KY_21187,2021-07-30,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,2,0,779,13,8,3185,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,-21,10.71,19.95,26.027778,21.294444,30.855556,0.60325,,21.277778,75.22561
US_KY_21187,2021-07-31,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,0,0,779,13,3,3188,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,,11.93,17.89,22.155556,18.011111,27.611111,0.15875,,17.388889,74.494724
US_KY_21187,2021-08-01,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,0,0,779,13,2,3190,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,,16.73,28.39,21.605556,16.35,27.716667,0.09525,,16.117284,70.896016
US_KY_21187,2021-08-02,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,0,0,779,13,2,3192,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,-21,13.4,16.88,20.977778,14.372222,27.205556,0.8382,,14.04321,64.662846
US_KY_21187,2021-08-03,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,0,0,779,13,0,3192,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,-19,11.44,19.06,21.266667,14.1,28.161111,0.0,,13.376543,60.559351
US_KY_21187,2021-08-04,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,6,0,785,13,3,3195,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,-18,13.12,17.67,21.122222,14.627778,28.077778,0.0,,13.888889,63.841175
US_KY_21187,2021-08-05,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,8,0,793,13,4,3199,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,-17,13.94,19.05,22.783951,14.919753,30.049383,0.677333,,16.17284,66.836009
US_KY_21187,2021-08-06,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,5,0,798,13,9,3208,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,-23,16.81,13.45,23.401235,16.37037,30.407407,0.0,,17.135802,68.313168
US_KY_21187,2021-08-07,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,0,0,798,13,8,3216,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,,10.27,20.55,24.617284,17.944444,30.932099,0.0,,18.5,69.077706
US_KY_21187,2021-08-08,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,0,0,798,13,0,3216,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,,10.8,15.96,25.271605,19.024691,32.024691,0.0,,19.154321,69.120427
US_KY_21187,2021-08-09,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,13,0,811,13,1,3217,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,-13,16.96,14.28,23.919753,20.030864,30.796296,0.0,,20.308642,80.409494
US_KY_21187,2021-08-10,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,14,0,825,13,0,3217,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,-16,9.52,16.01,24.67284,21.074074,31.203704,10.849429,,21.561728,83.155245
US_KY_21187,2021-08-11,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,5,0,830,13,7,3224,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,-22,10.95,15.51,28.161111,22.638889,33.227778,5.334,,22.944444,74.8159
US_KY_21187,2021-08-12,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,13,0,843,13,0,3224,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,-20,15.29,13.27,28.4,23.688889,33.816667,0.225778,,22.67284,70.748391
US_KY_21187,2021-08-13,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,4,0,847,13,15,3239,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,-19,15.29,13.63,27.005556,22.072222,33.188889,0.399143,,21.790123,72.852325
US_KY_21187,2021-08-14,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,0,0,847,13,7,3246,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,,14.36,12.38,23.733333,20.588889,31.022222,9.361714,,20.351852,81.045261
US_KY_21187,2021-08-15,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,0,0,847,13,2,3248,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,,18.75,17.84,22.122222,18.972222,27.161111,4.035778,,17.685185,75.887048
US_KY_21187,2021-08-16,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,24,0,871,13,1,3249,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,-19,10.06,21.72,22.788889,19.405556,27.405556,0.762,,20.111111,84.947829
US_KY_21187,2021-08-17,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,11,0,882,13,5,3254,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,-18,16.14,16.14,24.083333,20.755556,28.444444,10.95375,,21.314815,84.137574
US_KY_21187,2021-08-18,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,10,0,892,13,7,3261,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,-17,11.22,14.42,24.766667,20.311111,31.188889,0.8128,,20.691358,77.152701
US_KY_21187,2021-08-19,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,13,0,905,13,5,3266,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,-21,11.1,13.47,24.483333,20.588889,30.061111,12.518571,,21.419753,82.667937
US_KY_21187,2021-08-20,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,14,0,919,13,15,3281,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,-22,6.91,17.07,24.361111,18.716667,30.777778,17.4244,,19.87037,75.769784
US_KY_21187,2021-08-21,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,0,0,919,13,14,3295,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,,12.7,14.16,24.888889,18.55,31.238889,0.0,,19.253086,70.786575
US_KY_21187,2021-08-22,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,0,0,919,13,2,3297,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,,16.52,16.52,25.783333,19.177778,32.544444,0.0,,19.938272,70.154476
US_KY_21187,2021-08-23,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,31,0,950,13,1,3298,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,-20,7.11,19.23,26.244444,19.722222,33.45,0.0,,20.358025,70.219124
US_KY_21187,2021-08-24,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,12,0,962,13,2,3300,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,-21,12.95,22.25,27.433333,20.594444,33.844444,0.0,,21.432099,69.80294
US_KY_21187,2021-08-25,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,12,0,974,13,13,3313,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,-20,15.85,11.79,26.405556,21.894444,33.216667,0.0,,22.197531,77.94829
US_KY_21187,2021-08-26,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,12,0,986,13,9,3322,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,-19,11.72,18.6,25.683333,20.211111,33.45,7.055556,,21.228395,76.362357
US_KY_21187,2021-08-27,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,15,0,1001,13,17,3339,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,-22,16.32,20.41,25.45,20.333333,33.672222,0.326571,,21.123457,76.646124
US_KY_21187,2021-08-28,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,0,0,1001,13,0,3339,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,,18.61,22.03,25.816667,20.4,33.427778,1.87325,,21.320988,76.061632
US_KY_21187,2021-08-29,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,0,0,1001,13,25,3364,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,,7.78,15.56,26.961111,21.022222,33.061111,0.0,,21.679012,72.675957
US_KY_21187,2021-08-30,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,26,0,1027,13,4,3368,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,-19,8.82,18.04,24.238889,20.894444,30.788889,1.052286,,21.604938,85.057378
US_KY_21187,2021-08-31,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,10,0,1037,13,8,3376,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,-18,14.17,19.15,21.666667,20.555556,25.327778,21.844,,20.45679,92.293082
US_KY_21187,2021-09-01,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,15,0,1052,13,5,3381,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,-19,15.12,13.48,22.5,19.4,27.305556,23.368,,18.364198,77.228293
US_KY_21187,2021-09-02,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,11,0,1063,13,5,3386,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,-13,9.57,12.48,20.494444,14.144444,26.85,2.2352,,13.290123,63.203709
US_KY_21187,2021-09-03,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,22,0,1085,13,8,3394,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,-24,19.28,15.78,19.75,13.277778,26.461111,0.0,,12.641975,63.510841
US_KY_21187,2021-09-04,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,0,0,1085,13,7,3401,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,,9.33,14.73,21.672222,14.677778,27.733333,0.0,,15.58642,68.262854
US_KY_21187,2021-09-05,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,0,0,1085,13,0,3401,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,,13.21,16.19,21.905556,17.638889,26.338889,12.554857,,18.808642,82.397141
