location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_MS_28023,2021-06-10,ChIJVSQPihOfhIgR8JqCpMq9FdY,Q115349,geoId/28023,US,United States of America,MS,Mississippi,28023,Clarke County,US,USA,2,0,0,1789,80,20,4676,15805,7466,8339,1843,2054,1883,1774,1813,2190,2107,1405,736,1833618,32.04,-88.69,1796,73.075,,,-25,17.46,35.76,23.919753,20.419753,29.925926,17.816286,21.407407,83.242405
US_MS_28023,2021-06-11,ChIJVSQPihOfhIgR8JqCpMq9FdY,Q115349,geoId/28023,US,United States of America,MS,Mississippi,28023,Clarke County,US,USA,2,0,0,1789,80,0,4676,15805,7466,8339,1843,2054,1883,1774,1813,2190,2107,1405,736,1833618,32.04,-88.69,1796,73.075,,,-28,26.89,21.69,26.401235,21.833333,32.209877,2.568222,22.074074,75.077247
US_MS_28023,2021-06-12,ChIJVSQPihOfhIgR8JqCpMq9FdY,Q115349,geoId/28023,US,United States of America,MS,Mississippi,28023,Clarke County,US,USA,2,0,0,1789,80,0,4676,15805,7466,8339,1843,2054,1883,1774,1813,2190,2107,1405,736,1833618,32.04,-88.69,1796,73.075,,,,17.17,28.02,27.265432,22.617284,32.648148,0.15875,22.805556,75.009972
US_MS_28023,2021-06-13,ChIJVSQPihOfhIgR8JqCpMq9FdY,Q115349,geoId/28023,US,United States of America,MS,Mississippi,28023,Clarke County,US,USA,2,0,0,1789,80,0,4676,15805,7466,8339,1843,2054,1883,1774,1813,2190,2107,1405,736,1833618,32.04,-88.69,1796,73.075,,,,18.3,42.41,26.055556,21.265432,34.17284,4.8895,22.537037,77.572828
US_MS_28023,2021-06-14,ChIJVSQPihOfhIgR8JqCpMq9FdY,Q115349,geoId/28023,US,United States of America,MS,Mississippi,28023,Clarke County,US,USA,2,0,0,1789,80,1,4677,15805,7466,8339,1843,2054,1883,1774,1813,2190,2107,1405,736,1833618,32.04,-88.69,1796,73.075,,,-23,25.4,24.63,25.074074,19.333333,33.851852,5.81025,21.074074,77.110599
US_MS_28023,2021-06-15,ChIJVSQPihOfhIgR8JqCpMq9FdY,Q115349,geoId/28023,US,United States of America,MS,Mississippi,28023,Clarke County,US,USA,2,0,0,1789,80,54,4731,15805,7466,8339,1843,2054,1883,1774,1813,2190,2107,1405,736,1833618,32.04,-88.69,1796,73.075,,,-23,13.01,39.03,27.777778,21.444444,34.358025,6.406444,21.712963,68.199837
US_MS_28023,2021-06-16,ChIJVSQPihOfhIgR8JqCpMq9FdY,Q115349,geoId/28023,US,United States of America,MS,Mississippi,28023,Clarke County,US,USA,2,0,0,1789,80,0,4731,15805,7466,8339,1843,2054,1883,1774,1813,2190,2107,1405,736,1833618,32.04,-88.69,1796,73.075,,,-27,17.6,29.33,25.845679,18.975309,32.333333,0.0,17.62037,58.425004
US_MS_28023,2021-06-17,ChIJVSQPihOfhIgR8JqCpMq9FdY,Q115349,geoId/28023,US,United States of America,MS,Mississippi,28023,Clarke County,US,USA,2,0,0,1789,80,31,4762,15805,7466,8339,1843,2054,1883,1774,1813,2190,2107,1405,736,1833618,32.04,-88.69,1796,73.075,,,-23,18.3,26.14,24.185185,16.654321,31.45679,0.0,16.444444,59.541219
US_MS_28023,2021-06-18,ChIJVSQPihOfhIgR8JqCpMq9FdY,Q115349,geoId/28023,US,United States of America,MS,Mississippi,28023,Clarke County,US,USA,2,0,0,1789,80,8,4770,15805,7466,8339,1843,2054,1883,1774,1813,2190,2107,1405,736,1833618,32.04,-88.69,1796,73.075,,,-24,20.99,21.83,24.006173,17.888889,30.771605,0.0,19.759259,75.947587
US_MS_28023,2021-06-19,ChIJVSQPihOfhIgR8JqCpMq9FdY,Q115349,geoId/28023,US,United States of America,MS,Mississippi,28023,Clarke County,US,USA,2,0,0,1789,80,0,4770,15805,7466,8339,1843,2054,1883,1774,1813,2190,2107,1405,736,1833618,32.04,-88.69,1796,73.075,,,,20.26,29.07,23.345679,20.820988,27.641975,29.790571,21.435185,87.962699
US_MS_28023,2021-06-20,ChIJVSQPihOfhIgR8JqCpMq9FdY,Q115349,geoId/28023,US,United States of America,MS,Mississippi,28023,Clarke County,US,USA,2,0,0,1789,80,0,4770,15805,7466,8339,1843,2054,1883,1774,1813,2190,2107,1405,736,1833618,32.04,-88.69,1796,73.075,,,,21.32,33.36,25.04321,20.450617,32.222222,39.78275,21.611111,78.526533
US_MS_28023,2021-06-21,ChIJVSQPihOfhIgR8JqCpMq9FdY,Q115349,geoId/28023,US,United States of America,MS,Mississippi,28023,Clarke County,US,USA,2,0,0,1789,80,0,4770,15805,7466,8339,1843,2054,1883,1774,1813,2190,2107,1405,736,1833618,32.04,-88.69,1796,73.075,,,-23,36.26,29.95,26.308642,22.771605,31.265432,0.1905,22.351852,77.616612
US_MS_28023,2021-06-22,ChIJVSQPihOfhIgR8JqCpMq9FdY,Q115349,geoId/28023,US,United States of America,MS,Mississippi,28023,Clarke County,US,USA,2,0,0,1789,80,45,4815,15805,7466,8339,1843,2054,1883,1774,1813,2190,2107,1405,736,1833618,32.04,-88.69,1796,73.075,,,-21,19.45,34.84,23.641975,21.561728,28.746914,4.98475,21.092593,84.34054
US_MS_28023,2021-06-23,ChIJVSQPihOfhIgR8JqCpMq9FdY,Q115349,geoId/28023,US,United States of America,MS,Mississippi,28023,Clarke County,US,USA,2,0,0,1789,80,6,4821,15805,7466,8339,1843,2054,1883,1774,1813,2190,2107,1405,736,1833618,32.04,-88.69,1796,73.075,,,-25,18.36,37.6,24.061728,19.950617,30.580247,1.93675,20.657407,77.868394
US_MS_28023,2021-06-24,ChIJVSQPihOfhIgR8JqCpMq9FdY,Q115349,geoId/28023,US,United States of America,MS,Mississippi,28023,Clarke County,US,USA,2,1,0,1790,80,1,4822,15805,7466,8339,1843,2054,1883,1774,1813,2190,2107,1405,736,1833618,32.04,-88.69,1796,73.075,,,-20,24.82,36.03,26.67284,21.432099,33.320988,0.084667,22.842593,77.214287
US_MS_28023,2021-06-25,ChIJVSQPihOfhIgR8JqCpMq9FdY,Q115349,geoId/28023,US,United States of America,MS,Mississippi,28023,Clarke County,US,USA,2,0,0,1790,80,26,4848,15805,7466,8339,1843,2054,1883,1774,1813,2190,2107,1405,736,1833618,32.04,-88.69,1796,73.075,,,-24,21.91,36.23,25.425926,21.796296,31.345679,4.628444,22.037037,81.596723
US_MS_28023,2021-06-26,ChIJVSQPihOfhIgR8JqCpMq9FdY,Q115349,geoId/28023,US,United States of America,MS,Mississippi,28023,Clarke County,US,USA,2,0,0,1790,80,0,4848,15805,7466,8339,1843,2054,1883,1774,1813,2190,2107,1405,736,1833618,32.04,-88.69,1796,73.075,,,,18.88,34.93,25.580247,20.932099,31.32716,1.382889,21.462963,77.396315
US_MS_28023,2021-06-27,ChIJVSQPihOfhIgR8JqCpMq9FdY,Q115349,geoId/28023,US,United States of America,MS,Mississippi,28023,Clarke County,US,USA,2,0,0,1790,80,0,4848,15805,7466,8339,1843,2054,1883,1774,1813,2190,2107,1405,736,1833618,32.04,-88.69,1796,73.075,,,,24.56,26.25,26.030864,21.148148,32.037037,0.874889,21.814815,76.022912
US_MS_28023,2021-06-28,ChIJVSQPihOfhIgR8JqCpMq9FdY,Q115349,geoId/28023,US,United States of America,MS,Mississippi,28023,Clarke County,US,USA,2,0,0,1790,80,0,4848,15805,7466,8339,1843,2054,1883,1774,1813,2190,2107,1405,736,1833618,32.04,-88.69,1796,73.075,,,-20,27.06,27.88,26.234568,21.91358,32.469136,2.737556,21.907407,75.628073
US_MS_28023,2021-06-29,ChIJVSQPihOfhIgR8JqCpMq9FdY,Q115349,geoId/28023,US,United States of America,MS,Mississippi,28023,Clarke County,US,USA,2,1,0,1791,80,39,4887,15805,7466,8339,1843,2054,1883,1774,1813,2190,2107,1405,736,1833618,32.04,-88.69,1796,73.075,,,-29,18.45,25.67,25.617284,20.703704,31.666667,0.09525,21.583333,77.729081
US_MS_28023,2021-06-30,ChIJVSQPihOfhIgR8JqCpMq9FdY,Q115349,geoId/28023,US,United States of America,MS,Mississippi,28023,Clarke County,US,USA,2,1,0,1792,80,4,4891,15805,7466,8339,1843,2054,1883,1774,1813,2190,2107,1405,736,1833618,32.04,-88.69,1796,73.075,,,-27,17.69,32.16,25.487654,21.049383,31.537037,1.2065,21.5,76.900361
US_MS_28023,2021-07-01,ChIJVSQPihOfhIgR8JqCpMq9FdY,Q115349,geoId/28023,US,United States of America,MS,Mississippi,28023,Clarke County,US,USA,2,0,0,1792,80,19,4910,15805,7466,8339,1843,2054,1883,1774,1813,2190,2107,1405,736,1833618,32.04,-88.69,1796,73.075,,,-31,25.68,31.68,25.604938,21.265432,31.228395,0.3175,21.5,76.825759
US_MS_28023,2021-07-02,ChIJVSQPihOfhIgR8JqCpMq9FdY,Q115349,geoId/28023,US,United States of America,MS,Mississippi,28023,Clarke County,US,USA,2,0,0,1792,80,0,4910,15805,7466,8339,1843,2054,1883,1774,1813,2190,2107,1405,736,1833618,32.04,-88.69,1796,73.075,,,-30,20.94,34.9,25.308642,22.444444,29.919753,7.8105,22.87037,85.098708
US_MS_28023,2021-07-03,ChIJVSQPihOfhIgR8JqCpMq9FdY,Q115349,geoId/28023,US,United States of America,MS,Mississippi,28023,Clarke County,US,USA,2,0,0,1792,80,0,4910,15805,7466,8339,1843,2054,1883,1774,1813,2190,2107,1405,736,1833618,32.04,-88.69,1796,73.075,,,,28.18,32.58,25.950617,21.981481,31.17284,8.89,21.824074,76.047342
US_MS_28023,2021-07-04,ChIJVSQPihOfhIgR8JqCpMq9FdY,Q115349,geoId/28023,US,United States of America,MS,Mississippi,28023,Clarke County,US,USA,2,0,0,1792,80,0,4910,15805,7466,8339,1843,2054,1883,1774,1813,2190,2107,1405,736,1833618,32.04,-88.69,1796,73.075,,,,21.76,25.71,24.839506,19.697531,30.567901,2.427111,19.657407,70.702148
US_MS_28023,2021-07-05,ChIJVSQPihOfhIgR8JqCpMq9FdY,Q115349,geoId/28023,US,United States of America,MS,Mississippi,28023,Clarke County,US,USA,2,0,0,1792,80,0,4910,15805,7466,8339,1843,2054,1883,1774,1813,2190,2107,1405,736,1833618,32.04,-88.69,1796,73.075,,,-61,24.15,31.64,25.364198,19.932099,32.080247,4.600222,20.962963,74.583133
US_MS_28023,2021-07-06,ChIJVSQPihOfhIgR8JqCpMq9FdY,Q115349,geoId/28023,US,United States of America,MS,Mississippi,28023,Clarke County,US,USA,2,0,0,1792,80,0,4910,15805,7466,8339,1843,2054,1883,1774,1813,2190,2107,1405,736,1833618,32.04,-88.69,1796,73.075,,,-26,34.46,38.66,24.765432,21.845679,29.537037,1.04775,22.212963,84.679883
US_MS_28023,2021-07-07,ChIJVSQPihOfhIgR8JqCpMq9FdY,Q115349,geoId/28023,US,United States of America,MS,Mississippi,28023,Clarke County,US,USA,2,1,0,1793,80,532,5442,15805,7466,8339,1843,2054,1883,1774,1813,2190,2107,1405,736,1833618,32.04,-88.69,1796,73.075,,,-29,14.72,35.16,24.425926,22.771605,28.438272,4.191,22.648148,89.292125
US_MS_28023,2021-07-08,ChIJVSQPihOfhIgR8JqCpMq9FdY,Q115349,geoId/28023,US,United States of America,MS,Mississippi,28023,Clarke County,US,USA,2,0,0,1793,80,15,5457,15805,7466,8339,1843,2054,1883,1774,1813,2190,2107,1405,736,1833618,32.04,-88.69,1796,73.075,,,-30,20.84,32.86,25.41358,21.685185,31.54321,9.3345,22.175926,80.026258
US_MS_28023,2021-07-09,ChIJVSQPihOfhIgR8JqCpMq9FdY,Q115349,geoId/28023,US,United States of America,MS,Mississippi,28023,Clarke County,US,USA,2,1,0,1794,80,4,5461,15805,7466,8339,1843,2054,1883,1774,1813,2190,2107,1405,736,1833618,32.04,-88.69,1796,73.075,,,-23,35.66,38.2,25.58642,22.024691,31.012346,2.159,22.444444,82.308308
US_MS_28023,2021-07-10,ChIJVSQPihOfhIgR8JqCpMq9FdY,Q115349,geoId/28023,US,United States of America,MS,Mississippi,28023,Clarke County,US,USA,2,0,0,1794,80,0,5461,15805,7466,8339,1843,2054,1883,1774,1813,2190,2107,1405,736,1833618,32.04,-88.69,1796,73.075,,,,23.86,34.88,23.777778,20.753086,29.561728,7.90575,21.675926,86.85943
US_MS_28023,2021-07-11,ChIJVSQPihOfhIgR8JqCpMq9FdY,Q115349,geoId/28023,US,United States of America,MS,Mississippi,28023,Clarke County,US,USA,2,0,0,1794,80,3,5464,15805,7466,8339,1843,2054,1883,1774,1813,2190,2107,1405,736,1833618,32.04,-88.69,1796,73.075,,,,21.56,43.99,25.04321,22.364198,30.469136,18.9865,22.833333,86.74792
US_MS_28023,2021-07-12,ChIJVSQPihOfhIgR8JqCpMq9FdY,Q115349,geoId/28023,US,United States of America,MS,Mississippi,28023,Clarke County,US,USA,2,0,0,1794,80,0,5464,15805,7466,8339,1843,2054,1883,1774,1813,2190,2107,1405,736,1833618,32.04,-88.69,1796,73.075,,,-31,26.32,42.28,23.296296,21.055556,28.395062,9.62025,21.398148,88.035502
US_MS_28023,2021-07-13,ChIJVSQPihOfhIgR8JqCpMq9FdY,Q115349,geoId/28023,US,United States of America,MS,Mississippi,28023,Clarke County,US,USA,2,0,0,1794,80,16,5480,15805,7466,8339,1843,2054,1883,1774,1813,2190,2107,1405,736,1833618,32.04,-88.69,1796,73.075,,,-26,39.73,32.97,24.839506,21.098765,31.432099,11.08075,21.796296,80.742125
US_MS_28023,2021-07-14,ChIJVSQPihOfhIgR8JqCpMq9FdY,Q115349,geoId/28023,US,United States of America,MS,Mississippi,28023,Clarke County,US,USA,2,1,0,1795,80,6,5486,15805,7466,8339,1843,2054,1883,1774,1813,2190,2107,1405,736,1833618,32.04,-88.69,1796,73.075,,,-31,35.14,36.77,24.975309,20.135802,31.993827,6.63575,21.361111,78.388348
US_MS_28023,2021-07-15,ChIJVSQPihOfhIgR8JqCpMq9FdY,Q115349,geoId/28023,US,United States of America,MS,Mississippi,28023,Clarke County,US,USA,2,1,0,1796,80,13,5499,15805,7466,8339,1843,2054,1883,1774,1813,2190,2107,1405,736,1833618,32.04,-88.69,1796,73.075,,,-27,31.07,31.07,26.444444,21.185185,32.722222,2.991556,22.12963,74.297015
US_MS_28023,2021-07-16,ChIJVSQPihOfhIgR8JqCpMq9FdY,Q115349,geoId/28023,US,United States of America,MS,Mississippi,28023,Clarke County,US,USA,2,1,0,1797,80,6,5505,15805,7466,8339,1843,2054,1883,1774,1813,2190,2107,1405,736,1833618,32.04,-88.69,1796,73.075,,,-23,30.16,33.61,24.907407,21.444444,30.709877,6.5405,22.231481,83.915865
US_MS_28023,2021-07-17,ChIJVSQPihOfhIgR8JqCpMq9FdY,Q115349,geoId/28023,US,United States of America,MS,Mississippi,28023,Clarke County,US,USA,2,0,0,1797,80,10,5515,15805,7466,8339,1843,2054,1883,1774,1813,2190,2107,1405,736,1833618,32.04,-88.69,1796,73.075,,,,31.75,23.16,24.246914,22.104938,30.037037,6.7945,22.527778,88.482171
US_MS_28023,2021-07-18,ChIJVSQPihOfhIgR8JqCpMq9FdY,Q115349,geoId/28023,US,United States of America,MS,Mississippi,28023,Clarke County,US,USA,2,0,0,1797,80,0,5515,15805,7466,8339,1843,2054,1883,1774,1813,2190,2107,1405,736,1833618,32.04,-88.69,1796,73.075,,,,29.64,32.33,24.685185,22.253086,30.462963,11.176,22.796296,87.036226
US_MS_28023,2021-07-19,ChIJVSQPihOfhIgR8JqCpMq9FdY,Q115349,geoId/28023,US,United States of America,MS,Mississippi,28023,Clarke County,US,USA,2,8,0,1805,80,2,5517,15805,7466,8339,1843,2054,1883,1774,1813,2190,2107,1405,736,1833618,32.04,-88.69,1796,73.075,,,-25,29.56,34.35,24.882716,22.37037,30.197531,15.27175,22.861111,86.172375
US_MS_28023,2021-07-20,ChIJVSQPihOfhIgR8JqCpMq9FdY,Q115349,geoId/28023,US,United States of America,MS,Mississippi,28023,Clarke County,US,USA,2,1,0,1806,80,0,5517,15805,7466,8339,1843,2054,1883,1774,1813,2190,2107,1405,736,1833618,32.04,-88.69,1796,73.075,,,-23,27.88,56.59,24.524691,22.438272,27.790123,15.5575,22.703704,88.891041
US_MS_28023,2021-07-21,ChIJVSQPihOfhIgR8JqCpMq9FdY,Q115349,geoId/28023,US,United States of America,MS,Mississippi,28023,Clarke County,US,USA,2,6,0,1812,80,30,5547,15805,7466,8339,1843,2054,1883,1774,1813,2190,2107,1405,736,1833618,32.04,-88.69,1796,73.075,,,-25,26.64,38.67,25.444444,22.104938,30.728395,20.09775,22.425926,81.718207
US_MS_28023,2021-07-22,ChIJVSQPihOfhIgR8JqCpMq9FdY,Q115349,geoId/28023,US,United States of America,MS,Mississippi,28023,Clarke County,US,USA,2,2,0,1814,80,8,5555,15805,7466,8339,1843,2054,1883,1774,1813,2190,2107,1405,736,1833618,32.04,-88.69,1796,73.075,,,-24,33.27,34.93,27.462963,23.475309,33.185185,1.651,23.611111,77.16976
US_MS_28023,2021-07-23,ChIJVSQPihOfhIgR8JqCpMq9FdY,Q115349,geoId/28023,US,United States of America,MS,Mississippi,28023,Clarke County,US,USA,2,6,0,1820,80,1,5556,15805,7466,8339,1843,2054,1883,1774,1813,2190,2107,1405,736,1833618,32.04,-88.69,1796,73.075,,,-26,34.0,35.74,27.296296,23.012346,33.024691,0.85725,23.481481,77.003136
US_MS_28023,2021-07-24,ChIJVSQPihOfhIgR8JqCpMq9FdY,Q115349,geoId/28023,US,United States of America,MS,Mississippi,28023,Clarke County,US,USA,2,0,0,1820,80,16,5572,15805,7466,8339,1843,2054,1883,1774,1813,2190,2107,1405,736,1833618,32.04,-88.69,1796,73.075,,,,28.48,27.62,27.333333,23.012346,33.481481,3.65125,23.842593,78.849876
US_MS_28023,2021-07-25,ChIJVSQPihOfhIgR8JqCpMq9FdY,Q115349,geoId/28023,US,United States of America,MS,Mississippi,28023,Clarke County,US,USA,2,0,0,1820,80,1,5573,15805,7466,8339,1843,2054,1883,1774,1813,2190,2107,1405,736,1833618,32.04,-88.69,1796,73.075,,,,23.94,26.6,27.641975,23.351852,34.04321,3.84175,23.87037,78.077441
US_MS_28023,2021-07-26,ChIJVSQPihOfhIgR8JqCpMq9FdY,Q115349,geoId/28023,US,United States of America,MS,Mississippi,28023,Clarke County,US,USA,2,12,0,1832,80,0,5573,15805,7466,8339,1843,2054,1883,1774,1813,2190,2107,1405,736,1833618,32.04,-88.69,1796,73.075,,,-20,21.52,28.15,27.703704,23.382716,33.95679,3.429,24.175926,79.697521
US_MS_28023,2021-07-27,ChIJVSQPihOfhIgR8JqCpMq9FdY,Q115349,geoId/28023,US,United States of America,MS,Mississippi,28023,Clarke County,US,USA,2,12,0,1844,80,0,5573,15805,7466,8339,1843,2054,1883,1774,1813,2190,2107,1405,736,1833618,32.04,-88.69,1796,73.075,,,-24,39.99,41.84,27.82716,23.141975,34.074074,2.427111,23.472222,76.521617
US_MS_28023,2021-07-28,ChIJVSQPihOfhIgR8JqCpMq9FdY,Q115349,geoId/28023,US,United States of America,MS,Mississippi,28023,Clarke County,US,USA,2,9,0,1853,80,15,5588,15805,7466,8339,1843,2054,1883,1774,1813,2190,2107,1405,736,1833618,32.04,-88.69,1796,73.075,,,-26,44.13,35.86,27.703704,23.049383,34.135802,7.14375,23.462963,75.486046
US_MS_28023,2021-07-29,ChIJVSQPihOfhIgR8JqCpMq9FdY,Q115349,geoId/28023,US,United States of America,MS,Mississippi,28023,Clarke County,US,USA,2,9,0,1862,80,0,5588,15805,7466,8339,1843,2054,1883,1774,1813,2190,2107,1405,736,1833618,32.04,-88.69,1796,73.075,,,-23,31.25,23.85,28.845679,23.660494,35.104938,0.282222,24.064815,74.1547
US_MS_28023,2021-07-30,ChIJVSQPihOfhIgR8JqCpMq9FdY,Q115349,geoId/28023,US,United States of America,MS,Mississippi,28023,Clarke County,US,USA,2,6,0,1868,80,21,5609,15805,7466,8339,1843,2054,1883,1774,1813,2190,2107,1405,736,1833618,32.04,-88.69,1796,73.075,,,-21,22.96,29.14,29.141975,23.802469,34.37037,0.09525,24.277778,73.115238
US_MS_28023,2021-07-31,ChIJVSQPihOfhIgR8JqCpMq9FdY,Q115349,geoId/28023,US,United States of America,MS,Mississippi,28023,Clarke County,US,USA,2,0,0,1868,80,0,5609,15805,7466,8339,1843,2054,1883,1774,1813,2190,2107,1405,736,1833618,32.04,-88.69,1796,73.075,,,,22.63,25.34,29.135802,24.265432,34.858025,0.0,24.555556,74.417606
US_MS_28023,2021-08-01,ChIJVSQPihOfhIgR8JqCpMq9FdY,Q115349,geoId/28023,US,United States of America,MS,Mississippi,28023,Clarke County,US,USA,2,0,0,1868,80,1,5610,15805,7466,8339,1843,2054,1883,1774,1813,2190,2107,1405,736,1833618,32.04,-88.69,1796,73.075,,,,17.42,27.38,28.796296,23.975309,34.82716,0.0,24.435185,75.749019
US_MS_28023,2021-08-02,ChIJVSQPihOfhIgR8JqCpMq9FdY,Q115349,geoId/28023,US,United States of America,MS,Mississippi,28023,Clarke County,US,USA,2,13,0,1881,80,0,5610,15805,7466,8339,1843,2054,1883,1774,1813,2190,2107,1405,736,1833618,32.04,-88.69,1796,73.075,,,-20,19.26,21.67,25.067901,22.611111,30.580247,1.74625,23.092593,86.623055
US_MS_28023,2021-08-03,ChIJVSQPihOfhIgR8JqCpMq9FdY,Q115349,geoId/28023,US,United States of America,MS,Mississippi,28023,Clarke County,US,USA,2,14,0,1895,80,0,5610,15805,7466,8339,1843,2054,1883,1774,1813,2190,2107,1405,736,1833618,32.04,-88.69,1796,73.075,,,-26,32.53,26.18,25.135802,21.506173,30.487654,11.260667,21.240741,77.037237
US_MS_28023,2021-08-04,ChIJVSQPihOfhIgR8JqCpMq9FdY,Q115349,geoId/28023,US,United States of America,MS,Mississippi,28023,Clarke County,US,USA,2,9,0,1904,80,41,5651,15805,7466,8339,1843,2054,1883,1774,1813,2190,2107,1405,736,1833618,32.04,-88.69,1796,73.075,,,-25,30.16,29.32,25.179012,19.759259,30.592593,0.0,19.101852,67.109392
US_MS_28023,2021-08-05,ChIJVSQPihOfhIgR8JqCpMq9FdY,Q115349,geoId/28023,US,United States of America,MS,Mississippi,28023,Clarke County,US,USA,2,16,0,1920,80,0,5651,15805,7466,8339,1843,2054,1883,1774,1813,2190,2107,1405,736,1833618,32.04,-88.69,1796,73.075,,,-22,18.32,42.75,24.222222,18.518519,31.395062,0.0,19.712963,75.26949
US_MS_28023,2021-08-06,ChIJVSQPihOfhIgR8JqCpMq9FdY,Q115349,geoId/28023,US,United States of America,MS,Mississippi,28023,Clarke County,US,USA,2,9,0,1929,80,1,5652,15805,7466,8339,1843,2054,1883,1774,1813,2190,2107,1405,736,1833618,32.04,-88.69,1796,73.075,,,-19,17.68,22.27,25.660494,21.91358,30.098765,0.0635,21.907407,78.907616
US_MS_28023,2021-08-07,ChIJVSQPihOfhIgR8JqCpMq9FdY,Q115349,geoId/28023,US,United States of America,MS,Mississippi,28023,Clarke County,US,USA,2,0,0,1929,80,24,5676,15805,7466,8339,1843,2054,1883,1774,1813,2190,2107,1405,736,1833618,32.04,-88.69,1796,73.075,,,,31.94,30.21,26.135802,20.617284,32.135802,0.03175,20.981481,71.154143
US_MS_28023,2021-08-08,ChIJVSQPihOfhIgR8JqCpMq9FdY,Q115349,geoId/28023,US,United States of America,MS,Mississippi,28023,Clarke County,US,USA,2,0,0,1929,80,9,5685,15805,7466,8339,1843,2054,1883,1774,1813,2190,2107,1405,736,1833618,32.04,-88.69,1796,73.075,,,,22.11,26.54,26.54321,20.858025,33.006173,0.0,21.944444,73.914064
US_MS_28023,2021-08-09,ChIJVSQPihOfhIgR8JqCpMq9FdY,Q115349,geoId/28023,US,United States of America,MS,Mississippi,28023,Clarke County,US,USA,2,31,0,1960,80,0,5685,15805,7466,8339,1843,2054,1883,1774,1813,2190,2107,1405,736,1833618,32.04,-88.69,1796,73.075,,,-21,26.93,25.09,27.845679,22.802469,33.820988,0.0,23.537037,75.878532
US_MS_28023,2021-08-10,ChIJVSQPihOfhIgR8JqCpMq9FdY,Q115349,geoId/28023,US,United States of America,MS,Mississippi,28023,Clarke County,US,USA,2,25,0,1985,80,0,5685,15805,7466,8339,1843,2054,1883,1774,1813,2190,2107,1405,736,1833618,32.04,-88.69,1796,73.075,,,-20,16.41,23.77,27.820988,22.703704,33.87037,0.310444,23.555556,76.291182
US_MS_28023,2021-08-11,ChIJVSQPihOfhIgR8JqCpMq9FdY,Q115349,geoId/28023,US,United States of America,MS,Mississippi,28023,Clarke County,US,USA,2,17,0,2002,80,15,5700,15805,7466,8339,1843,2054,1883,1774,1813,2190,2107,1405,736,1833618,32.04,-88.69,1796,73.075,,,-23,22.98,30.84,26.993827,22.574074,33.648148,0.762,23.62037,81.480676
US_MS_28023,2021-08-12,ChIJVSQPihOfhIgR8JqCpMq9FdY,Q115349,geoId/28023,US,United States of America,MS,Mississippi,28023,Clarke County,US,USA,2,31,0,2033,80,0,5700,15805,7466,8339,1843,2054,1883,1774,1813,2190,2107,1405,736,1833618,32.04,-88.69,1796,73.075,,,-22,27.13,25.0,25.37037,21.283951,32.358025,5.334,22.37963,82.341976
US_MS_28023,2021-08-13,ChIJVSQPihOfhIgR8JqCpMq9FdY,Q115349,geoId/28023,US,United States of America,MS,Mississippi,28023,Clarke County,US,USA,2,35,1,2068,81,27,5727,15805,7466,8339,1843,2054,1883,1774,1813,2190,2107,1405,736,1833618,32.04,-88.69,1796,73.075,,,-18,22.02,19.02,26.04321,21.148148,32.882716,0.28575,21.888889,76.258884
US_MS_28023,2021-08-14,ChIJVSQPihOfhIgR8JqCpMq9FdY,Q115349,geoId/28023,US,United States of America,MS,Mississippi,28023,Clarke County,US,USA,2,0,0,2068,81,25,5752,15805,7466,8339,1843,2054,1883,1774,1813,2190,2107,1405,736,1833618,32.04,-88.69,1796,73.075,,,,25.1,26.78,27.590278,22.569444,33.604167,0.0635,22.666667,72.702498
US_MS_28023,2021-08-15,ChIJVSQPihOfhIgR8JqCpMq9FdY,Q115349,geoId/28023,US,United States of America,MS,Mississippi,28023,Clarke County,US,USA,2,0,0,2068,81,0,5752,15805,7466,8339,1843,2054,1883,1774,1813,2190,2107,1405,736,1833618,32.04,-88.69,1796,73.075,,,,,30.55,25.938272,22.259259,32.04321,10.414,22.527778,80.895206
US_MS_28023,2021-08-16,ChIJVSQPihOfhIgR8JqCpMq9FdY,Q115349,geoId/28023,US,United States of America,MS,Mississippi,28023,Clarke County,US,USA,2,58,0,2126,81,0,5752,15805,7466,8339,1843,2054,1883,1774,1813,2190,2107,1405,736,1833618,32.04,-88.69,1796,73.075,,,-16,22.76,23.84,25.660494,21.87037,31.654321,9.9695,22.027778,78.433709
US_MS_28023,2021-08-17,ChIJVSQPihOfhIgR8JqCpMq9FdY,Q115349,geoId/28023,US,United States of America,MS,Mississippi,28023,Clarke County,US,USA,2,29,0,2155,81,38,5790,15805,7466,8339,1843,2054,1883,1774,1813,2190,2107,1405,736,1833618,32.04,-88.69,1796,73.075,,,-22,18.73,32.64,26.117284,20.592593,32.691358,0.508,21.287037,73.197244
