location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_ND_38003,2020-05-29,ChIJaUh8L43rz1IRpPThKkl-2UY,Q28308,geoId/38003,US,United States of America,ND,North Dakota,38003,Barnes County,US,USA,2,0,0,4,0,,,10679,5374,5305,1141,1381,1262,1173,1072,1494,1504,956,696,1740271,46.93,-98.07,3919,78.95,,-23,12.51,26.5,12.858025,7.148148,18.901235,0.0,,5.8125,62.047129
US_ND_38003,2020-05-30,ChIJaUh8L43rz1IRpPThKkl-2UY,Q28308,geoId/38003,US,United States of America,ND,North Dakota,38003,Barnes County,US,USA,2,0,0,4,0,,,10679,5374,5305,1141,1381,1262,1173,1072,1494,1504,956,696,1740271,46.93,-98.07,3919,78.95,,,16.98,23.77,12.820988,5.246914,18.907407,0.0,,2.069444,48.104288
US_ND_38003,2020-05-31,ChIJaUh8L43rz1IRpPThKkl-2UY,Q28308,geoId/38003,US,United States of America,ND,North Dakota,38003,Barnes County,US,USA,2,0,0,4,0,,,10679,5374,5305,1141,1381,1262,1173,1072,1494,1504,956,696,1740271,46.93,-98.07,3919,78.95,,,,21.28,15.975309,7.030864,26.314815,0.0,,2.194444,39.808225
US_ND_38003,2020-06-01,ChIJaUh8L43rz1IRpPThKkl-2UY,Q28308,geoId/38003,US,United States of America,ND,North Dakota,38003,Barnes County,US,USA,2,1,0,5,0,,,10679,5374,5305,1141,1381,1262,1173,1072,1494,1504,956,696,1740271,46.93,-98.07,3919,78.95,,-24,16.43,26.43,24.037037,16.018519,32.969136,0.0,,14.013889,53.342464
US_ND_38003,2020-06-02,ChIJaUh8L43rz1IRpPThKkl-2UY,Q28308,geoId/38003,US,United States of America,ND,North Dakota,38003,Barnes County,US,USA,2,0,0,5,0,,,10679,5374,5305,1141,1381,1262,1173,1072,1494,1504,956,696,1740271,46.93,-98.07,3919,78.95,,-25,,26.19,22.432099,14.006173,31.333333,0.0,,10.527778,46.928084
US_ND_38003,2020-06-03,ChIJaUh8L43rz1IRpPThKkl-2UY,Q28308,geoId/38003,US,United States of America,ND,North Dakota,38003,Barnes County,US,USA,2,0,0,5,0,,,10679,5374,5305,1141,1381,1262,1173,1072,1494,1504,956,696,1740271,46.93,-98.07,3919,78.95,,-26,17.91,28.66,20.82716,9.981481,29.08642,0.112889,,7.416667,41.787908
US_ND_38003,2020-06-04,ChIJaUh8L43rz1IRpPThKkl-2UY,Q28308,geoId/38003,US,United States of America,ND,North Dakota,38003,Barnes County,US,USA,2,1,0,6,0,,,10679,5374,5305,1141,1381,1262,1173,1072,1494,1504,956,696,1740271,46.93,-98.07,3919,78.95,,-26,11.3,25.42,21.154321,12.111111,27.91358,0.072571,,6.076389,37.581052
US_ND_38003,2020-06-05,ChIJaUh8L43rz1IRpPThKkl-2UY,Q28308,geoId/38003,US,United States of America,ND,North Dakota,38003,Barnes County,US,USA,2,0,0,6,0,,,10679,5374,5305,1141,1381,1262,1173,1072,1494,1504,956,696,1740271,46.93,-98.07,3919,78.95,,-20,14.63,28.48,18.796296,10.746914,25.598765,0.181429,,7.868056,48.879198
US_ND_38003,2020-06-06,ChIJaUh8L43rz1IRpPThKkl-2UY,Q28308,geoId/38003,US,United States of America,ND,North Dakota,38003,Barnes County,US,USA,2,3,0,9,0,,,10679,5374,5305,1141,1381,1262,1173,1072,1494,1504,956,696,1740271,46.93,-98.07,3919,78.95,,,18.6,26.21,18.069444,11.208333,24.611111,0.072571,,7.095238,49.146926
US_ND_38003,2020-06-07,ChIJaUh8L43rz1IRpPThKkl-2UY,Q28308,geoId/38003,US,United States of America,ND,North Dakota,38003,Barnes County,US,USA,2,0,0,9,0,,,10679,5374,5305,1141,1381,1262,1173,1072,1494,1504,956,696,1740271,46.93,-98.07,3919,78.95,,,14.91,31.31,23.074074,16.512346,34.820988,1.397,,15.611111,63.398363
US_ND_38003,2020-06-08,ChIJaUh8L43rz1IRpPThKkl-2UY,Q28308,geoId/38003,US,United States of America,ND,North Dakota,38003,Barnes County,US,USA,2,0,0,9,0,,,10679,5374,5305,1141,1381,1262,1173,1072,1494,1504,956,696,1740271,46.93,-98.07,3919,78.95,,-22,9.7,27.16,23.679012,18.135802,32.858025,8.6868,,19.479167,77.13794
US_ND_38003,2020-06-09,ChIJaUh8L43rz1IRpPThKkl-2UY,Q28308,geoId/38003,US,United States of America,ND,North Dakota,38003,Barnes County,US,USA,2,0,0,9,0,,,10679,5374,5305,1141,1381,1262,1173,1072,1494,1504,956,696,1740271,46.93,-98.07,3919,78.95,,-22,14.85,25.83,18.660494,15.037037,26.080247,4.487333,,16.0625,84.357731
US_ND_38003,2020-06-10,ChIJaUh8L43rz1IRpPThKkl-2UY,Q28308,geoId/38003,US,United States of America,ND,North Dakota,38003,Barnes County,US,USA,2,0,0,9,0,,,10679,5374,5305,1141,1381,1262,1173,1072,1494,1504,956,696,1740271,46.93,-98.07,3919,78.95,,-20,,32.19,15.808642,10.635802,22.54321,1.524,,10.104167,68.518926
US_ND_38003,2020-06-11,ChIJaUh8L43rz1IRpPThKkl-2UY,Q28308,geoId/38003,US,United States of America,ND,North Dakota,38003,Barnes County,US,USA,2,0,0,9,0,,,10679,5374,5305,1141,1381,1262,1173,1072,1494,1504,956,696,1740271,46.93,-98.07,3919,78.95,,-24,11.06,20.73,17.839506,10.567901,26.061728,0.09525,,8.958333,55.754522
US_ND_38003,2020-06-12,ChIJaUh8L43rz1IRpPThKkl-2UY,Q28308,geoId/38003,US,United States of America,ND,North Dakota,38003,Barnes County,US,USA,2,0,0,9,0,,,10679,5374,5305,1141,1381,1262,1173,1072,1494,1504,956,696,1740271,46.93,-98.07,3919,78.95,,-19,19.77,31.49,17.666667,10.67284,25.216049,0.0,,10.145833,61.563014
US_ND_38003,2020-06-13,ChIJaUh8L43rz1IRpPThKkl-2UY,Q28308,geoId/38003,US,United States of America,ND,North Dakota,38003,Barnes County,US,USA,2,0,0,9,0,,,10679,5374,5305,1141,1381,1262,1173,1072,1494,1504,956,696,1740271,46.93,-98.07,3919,78.95,,,18.29,27.83,18.271605,11.734568,25.777778,0.0,,8.5,53.530836
US_ND_38003,2020-06-14,ChIJaUh8L43rz1IRpPThKkl-2UY,Q28308,geoId/38003,US,United States of America,ND,North Dakota,38003,Barnes County,US,USA,2,0,0,9,0,,,10679,5374,5305,1141,1381,1262,1173,1072,1494,1504,956,696,1740271,46.93,-98.07,3919,78.95,,,18.4,27.6,20.895062,14.765432,27.975309,0.0,,10.4375,51.601769
US_ND_38003,2020-06-15,ChIJaUh8L43rz1IRpPThKkl-2UY,Q28308,geoId/38003,US,United States of America,ND,North Dakota,38003,Barnes County,US,USA,2,0,0,9,0,,,10679,5374,5305,1141,1381,1262,1173,1072,1494,1504,956,696,1740271,46.93,-98.07,3919,78.95,,-24,12.78,28.92,24.944444,19.777778,30.074074,0.0,,16.0,57.601575
US_ND_38003,2020-06-16,ChIJaUh8L43rz1IRpPThKkl-2UY,Q28308,geoId/38003,US,United States of America,ND,North Dakota,38003,Barnes County,US,USA,2,0,0,9,0,,,10679,5374,5305,1141,1381,1262,1173,1072,1494,1504,956,696,1740271,46.93,-98.07,3919,78.95,,-25,12.95,29.3,25.524691,17.333333,34.938272,0.0,,14.638889,50.357915
US_ND_38003,2020-06-17,ChIJaUh8L43rz1IRpPThKkl-2UY,Q28308,geoId/38003,US,United States of America,ND,North Dakota,38003,Barnes County,US,USA,2,2,0,11,0,,,10679,5374,5305,1141,1381,1262,1173,1072,1494,1504,956,696,1740271,46.93,-98.07,3919,78.95,,-22,9.78,20.21,27.95679,21.469136,33.950617,0.0,,17.166667,51.4368
US_ND_38003,2020-06-18,ChIJaUh8L43rz1IRpPThKkl-2UY,Q28308,geoId/38003,US,United States of America,ND,North Dakota,38003,Barnes County,US,USA,2,5,0,16,0,,,10679,5374,5305,1141,1381,1262,1173,1072,1494,1504,956,696,1740271,46.93,-98.07,3919,78.95,,-26,19.39,31.59,21.932099,17.246914,30.666667,2.286,,16.965278,72.761079
US_ND_38003,2020-06-19,ChIJaUh8L43rz1IRpPThKkl-2UY,Q28308,geoId/38003,US,United States of America,ND,North Dakota,38003,Barnes County,US,USA,2,0,0,16,0,,,10679,5374,5305,1141,1381,1262,1173,1072,1494,1504,956,696,1740271,46.93,-98.07,3919,78.95,,-23,29.28,22.69,16.506173,9.462963,23.993827,0.0,,8.777778,59.875782
US_ND_38003,2020-06-20,ChIJaUh8L43rz1IRpPThKkl-2UY,Q28308,geoId/38003,US,United States of America,ND,North Dakota,38003,Barnes County,US,USA,2,0,0,16,0,,,10679,5374,5305,1141,1381,1262,1173,1072,1494,1504,956,696,1740271,46.93,-98.07,3919,78.95,,,20.18,19.4,18.975309,14.419753,24.45679,1.1684,,12.826389,68.762399
US_ND_38003,2020-06-21,ChIJaUh8L43rz1IRpPThKkl-2UY,Q28308,geoId/38003,US,United States of America,ND,North Dakota,38003,Barnes County,US,USA,2,2,0,18,0,,,10679,5374,5305,1141,1381,1262,1173,1072,1494,1504,956,696,1740271,46.93,-98.07,3919,78.95,,,21.23,32.23,16.648148,11.407407,22.376543,1.3335,,11.576389,72.221428
US_ND_38003,2020-06-22,ChIJaUh8L43rz1IRpPThKkl-2UY,Q28308,geoId/38003,US,United States of America,ND,North Dakota,38003,Barnes County,US,USA,2,0,0,18,0,,,10679,5374,5305,1141,1381,1262,1173,1072,1494,1504,956,696,1740271,46.93,-98.07,3919,78.95,,-24,20.18,22.27,16.845679,10.493827,21.882716,0.028222,,10.625,67.014814
US_ND_38003,2020-06-23,ChIJaUh8L43rz1IRpPThKkl-2UY,Q28308,geoId/38003,US,United States of America,ND,North Dakota,38003,Barnes County,US,USA,2,0,0,18,0,,,10679,5374,5305,1141,1381,1262,1173,1072,1494,1504,956,696,1740271,46.93,-98.07,3919,78.95,,-23,,27.45,17.777778,10.981481,25.166667,0.0,,11.444444,66.047676
US_ND_38003,2020-06-24,ChIJaUh8L43rz1IRpPThKkl-2UY,Q28308,geoId/38003,US,United States of America,ND,North Dakota,38003,Barnes County,US,USA,2,0,0,18,0,,,10679,5374,5305,1141,1381,1262,1173,1072,1494,1504,956,696,1740271,46.93,-98.07,3919,78.95,,-19,11.67,18.23,19.944444,10.82716,27.814815,0.28575,,11.375,57.907514
US_ND_38003,2020-06-25,ChIJaUh8L43rz1IRpPThKkl-2UY,Q28308,geoId/38003,US,United States of America,ND,North Dakota,38003,Barnes County,US,USA,2,0,0,18,0,,,10679,5374,5305,1141,1381,1262,1173,1072,1494,1504,956,696,1740271,46.93,-98.07,3919,78.95,,-22,21.03,27.13,22.432099,16.123457,30.018519,0.762,,13.881944,59.028989
US_ND_38003,2020-06-26,ChIJaUh8L43rz1IRpPThKkl-2UY,Q28308,geoId/38003,US,United States of America,ND,North Dakota,38003,Barnes County,US,USA,2,0,0,18,0,,,10679,5374,5305,1141,1381,1262,1173,1072,1494,1504,956,696,1740271,46.93,-98.07,3919,78.95,,-21,12.66,17.88,22.759259,15.981481,29.290123,2.06375,,16.3125,66.857386
US_ND_38003,2020-06-27,ChIJaUh8L43rz1IRpPThKkl-2UY,Q28308,geoId/38003,US,United States of America,ND,North Dakota,38003,Barnes County,US,USA,2,1,0,19,0,,,10679,5374,5305,1141,1381,1262,1173,1072,1494,1504,956,696,1740271,46.93,-98.07,3919,78.95,,,24.75,25.55,23.833333,15.135802,32.012346,0.0,,14.305556,55.375966
US_ND_38003,2020-06-28,ChIJaUh8L43rz1IRpPThKkl-2UY,Q28308,geoId/38003,US,United States of America,ND,North Dakota,38003,Barnes County,US,USA,2,0,0,19,0,,,10679,5374,5305,1141,1381,1262,1173,1072,1494,1504,956,696,1740271,46.93,-98.07,3919,78.95,,,,27.08,26.259259,19.364198,32.148148,0.0,,18.152778,61.591378
US_ND_38003,2020-06-29,ChIJaUh8L43rz1IRpPThKkl-2UY,Q28308,geoId/38003,US,United States of America,ND,North Dakota,38003,Barnes County,US,USA,2,0,0,19,0,,,10679,5374,5305,1141,1381,1262,1173,1072,1494,1504,956,696,1740271,46.93,-98.07,3919,78.95,,-27,15.6,27.13,24.987654,19.308642,31.024691,2.9464,,19.6875,72.425363
US_ND_38003,2020-06-30,ChIJaUh8L43rz1IRpPThKkl-2UY,Q28308,geoId/38003,US,United States of America,ND,North Dakota,38003,Barnes County,US,USA,2,0,0,19,0,,,10679,5374,5305,1141,1381,1262,1173,1072,1494,1504,956,696,1740271,46.93,-98.07,3919,78.95,,-27,21.86,15.71,25.037037,20.493827,30.45679,8.527143,,22.777778,86.911017
US_ND_38003,2020-07-01,ChIJaUh8L43rz1IRpPThKkl-2UY,Q28308,geoId/38003,US,United States of America,ND,North Dakota,38003,Barnes County,US,USA,2,0,0,19,0,,,10679,5374,5305,1141,1381,1262,1173,1072,1494,1504,956,696,1740271,46.93,-98.07,3919,78.95,,-25,16.0,20.0,23.228395,18.055556,29.290123,21.1836,,19.451389,78.285209
US_ND_38003,2020-07-02,ChIJaUh8L43rz1IRpPThKkl-2UY,Q28308,geoId/38003,US,United States of America,ND,North Dakota,38003,Barnes County,US,USA,2,0,0,19,0,,,10679,5374,5305,1141,1381,1262,1173,1072,1494,1504,956,696,1740271,46.93,-98.07,3919,78.95,,-27,24.94,36.63,25.493827,18.907407,32.901235,0.084667,,19.993056,71.944656
US_ND_38003,2020-07-03,ChIJaUh8L43rz1IRpPThKkl-2UY,Q28308,geoId/38003,US,United States of America,ND,North Dakota,38003,Barnes County,US,USA,2,1,0,20,0,,,10679,5374,5305,1141,1381,1262,1173,1072,1494,1504,956,696,1740271,46.93,-98.07,3919,78.95,,-55,20.46,15.12,26.512346,20.160494,32.265432,0.0,,20.5625,69.315267
US_ND_38003,2020-07-04,ChIJaUh8L43rz1IRpPThKkl-2UY,Q28308,geoId/38003,US,United States of America,ND,North Dakota,38003,Barnes County,US,USA,2,0,0,20,0,,,10679,5374,5305,1141,1381,1262,1173,1072,1494,1504,956,696,1740271,46.93,-98.07,3919,78.95,,,,18.59,26.037037,21.141975,31.759259,1.481667,,20.861111,73.188146
US_ND_38003,2020-07-05,ChIJaUh8L43rz1IRpPThKkl-2UY,Q28308,geoId/38003,US,United States of America,ND,North Dakota,38003,Barnes County,US,USA,2,1,0,21,0,,,10679,5374,5305,1141,1381,1262,1173,1072,1494,1504,956,696,1740271,46.93,-98.07,3919,78.95,,,28.31,26.69,25.141975,19.5,31.253086,2.794,,19.340278,69.636495
US_ND_38003,2020-07-06,ChIJaUh8L43rz1IRpPThKkl-2UY,Q28308,geoId/38003,US,United States of America,ND,North Dakota,38003,Barnes County,US,USA,2,1,0,22,0,,,10679,5374,5305,1141,1381,1262,1173,1072,1494,1504,956,696,1740271,46.93,-98.07,3919,78.95,,-27,19.45,26.16,23.04321,19.123457,29.222222,0.15875,,18.909722,77.916015
US_ND_38003,2020-07-07,ChIJaUh8L43rz1IRpPThKkl-2UY,Q28308,geoId/38003,US,United States of America,ND,North Dakota,38003,Barnes County,US,USA,2,1,0,23,0,,,10679,5374,5305,1141,1381,1262,1173,1072,1494,1504,956,696,1740271,46.93,-98.07,3919,78.95,,-26,20.97,18.94,23.388889,16.660494,29.858025,1.016,,17.0,67.804055
US_ND_38003,2020-07-08,ChIJaUh8L43rz1IRpPThKkl-2UY,Q28308,geoId/38003,US,United States of America,ND,North Dakota,38003,Barnes County,US,USA,2,0,0,23,0,,,10679,5374,5305,1141,1381,1262,1173,1072,1494,1504,956,696,1740271,46.93,-98.07,3919,78.95,,-22,19.44,26.38,23.648148,17.179012,28.944444,8.0772,,19.256944,76.203509
US_ND_38003,2020-07-09,ChIJaUh8L43rz1IRpPThKkl-2UY,Q28308,geoId/38003,US,United States of America,ND,North Dakota,38003,Barnes County,US,USA,2,0,0,23,0,,,10679,5374,5305,1141,1381,1262,1173,1072,1494,1504,956,696,1740271,46.93,-98.07,3919,78.95,,-23,17.68,21.93,22.104938,17.487654,27.351852,4.09575,,16.555556,69.889238
US_ND_38003,2020-07-10,ChIJaUh8L43rz1IRpPThKkl-2UY,Q28308,geoId/38003,US,United States of America,ND,North Dakota,38003,Barnes County,US,USA,2,0,0,23,0,,,10679,5374,5305,1141,1381,1262,1173,1072,1494,1504,956,696,1740271,46.93,-98.07,3919,78.95,,-19,11.21,29.15,20.598765,14.12963,27.296296,0.0,,15.1875,70.494793
US_ND_38003,2020-07-11,ChIJaUh8L43rz1IRpPThKkl-2UY,Q28308,geoId/38003,US,United States of America,ND,North Dakota,38003,Barnes County,US,USA,2,1,0,24,0,,,10679,5374,5305,1141,1381,1262,1173,1072,1494,1504,956,696,1740271,46.93,-98.07,3919,78.95,,,,17.77,20.901235,15.759259,26.691358,0.326571,,16.409722,74.886475
US_ND_38003,2020-07-12,ChIJaUh8L43rz1IRpPThKkl-2UY,Q28308,geoId/38003,US,United States of America,ND,North Dakota,38003,Barnes County,US,USA,2,0,0,24,0,,,10679,5374,5305,1141,1381,1262,1173,1072,1494,1504,956,696,1740271,46.93,-98.07,3919,78.95,,,23.01,23.01,22.012346,14.277778,28.802469,0.620889,,16.555556,70.880086
US_ND_38003,2020-07-13,ChIJaUh8L43rz1IRpPThKkl-2UY,Q28308,geoId/38003,US,United States of America,ND,North Dakota,38003,Barnes County,US,USA,2,0,0,24,0,,,10679,5374,5305,1141,1381,1262,1173,1072,1494,1504,956,696,1740271,46.93,-98.07,3919,78.95,,-25,22.7,32.79,23.111111,18.611111,28.351852,0.0,,18.340278,74.560296
US_ND_38003,2020-07-14,ChIJaUh8L43rz1IRpPThKkl-2UY,Q28308,geoId/38003,US,United States of America,ND,North Dakota,38003,Barnes County,US,USA,2,1,0,25,0,,,10679,5374,5305,1141,1381,1262,1173,1072,1494,1504,956,696,1740271,46.93,-98.07,3919,78.95,,-23,13.57,21.03,20.87037,14.938272,27.104938,0.225778,,13.319444,62.04595
US_ND_38003,2020-07-15,ChIJaUh8L43rz1IRpPThKkl-2UY,Q28308,geoId/38003,US,United States of America,ND,North Dakota,38003,Barnes County,US,USA,2,0,0,25,0,,,10679,5374,5305,1141,1381,1262,1173,1072,1494,1504,956,696,1740271,46.93,-98.07,3919,78.95,,-21,20.65,27.31,21.444444,14.777778,28.54321,0.112889,,11.479167,53.184847
US_ND_38003,2020-07-16,ChIJaUh8L43rz1IRpPThKkl-2UY,Q28308,geoId/38003,US,United States of America,ND,North Dakota,38003,Barnes County,US,USA,2,0,0,25,0,,,10679,5374,5305,1141,1381,1262,1173,1072,1494,1504,956,696,1740271,46.93,-98.07,3919,78.95,,-27,22.62,30.16,22.549383,15.691358,28.734568,1.947333,,13.451389,56.521297
US_ND_38003,2020-07-17,ChIJaUh8L43rz1IRpPThKkl-2UY,Q28308,geoId/38003,US,United States of America,ND,North Dakota,38003,Barnes County,US,USA,2,1,0,26,0,,,10679,5374,5305,1141,1381,1262,1173,1072,1494,1504,956,696,1740271,46.93,-98.07,3919,78.95,,-22,11.84,22.29,23.617284,14.944444,33.790123,2.721429,,17.125,67.784443
US_ND_38003,2020-07-18,ChIJaUh8L43rz1IRpPThKkl-2UY,Q28308,geoId/38003,US,United States of America,ND,North Dakota,38003,Barnes County,US,USA,2,0,0,26,0,,,10679,5374,5305,1141,1381,1262,1173,1072,1494,1504,956,696,1740271,46.93,-98.07,3919,78.95,,,13.48,17.45,21.222222,16.401235,28.08642,17.4752,,18.118056,82.898905
US_ND_38003,2020-07-19,ChIJaUh8L43rz1IRpPThKkl-2UY,Q28308,geoId/38003,US,United States of America,ND,North Dakota,38003,Barnes County,US,USA,2,0,0,26,0,,,10679,5374,5305,1141,1381,1262,1173,1072,1494,1504,956,696,1740271,46.93,-98.07,3919,78.95,,,11.23,20.96,20.351852,15.623457,25.512346,0.0,,15.381944,72.730427
US_ND_38003,2020-07-20,ChIJaUh8L43rz1IRpPThKkl-2UY,Q28308,geoId/38003,US,United States of America,ND,North Dakota,38003,Barnes County,US,USA,2,0,0,26,0,,,10679,5374,5305,1141,1381,1262,1173,1072,1494,1504,956,696,1740271,46.93,-98.07,3919,78.95,,-24,22.96,23.6,19.382716,12.919753,25.395062,0.381,,15.486111,77.72502
US_ND_38003,2020-07-21,ChIJaUh8L43rz1IRpPThKkl-2UY,Q28308,geoId/38003,US,United States of America,ND,North Dakota,38003,Barnes County,US,USA,2,1,0,27,0,,,10679,5374,5305,1141,1381,1262,1173,1072,1494,1504,956,696,1740271,46.93,-98.07,3919,78.95,,-22,15.92,25.88,18.469136,14.716049,23.679012,7.2136,,16.409722,87.695794
US_ND_38003,2020-07-22,ChIJaUh8L43rz1IRpPThKkl-2UY,Q28308,geoId/38003,US,United States of America,ND,North Dakota,38003,Barnes County,US,USA,2,1,0,28,0,,,10679,5374,5305,1141,1381,1262,1173,1072,1494,1504,956,696,1740271,46.93,-98.07,3919,78.95,,-22,11.41,27.51,18.32716,12.345679,24.697531,0.903111,,13.923611,76.561837
US_ND_38003,2020-07-23,ChIJaUh8L43rz1IRpPThKkl-2UY,Q28308,geoId/38003,US,United States of America,ND,North Dakota,38003,Barnes County,US,USA,2,-1,0,27,0,,,10679,5374,5305,1141,1381,1262,1173,1072,1494,1504,956,696,1740271,46.93,-98.07,3919,78.95,,-28,15.76,21.92,21.419753,15.858025,28.864198,0.0,,17.3125,79.062484
US_ND_38003,2020-07-24,ChIJaUh8L43rz1IRpPThKkl-2UY,Q28308,geoId/38003,US,United States of America,ND,North Dakota,38003,Barnes County,US,USA,2,1,0,28,0,,,10679,5374,5305,1141,1381,1262,1173,1072,1494,1504,956,696,1740271,46.93,-98.07,3919,78.95,,-24,14.01,37.13,27.401235,22.524691,33.932099,0.028222,,23.104167,78.258273
US_ND_38003,2020-07-25,ChIJaUh8L43rz1IRpPThKkl-2UY,Q28308,geoId/38003,US,United States of America,ND,North Dakota,38003,Barnes County,US,USA,2,2,0,30,0,,,10679,5374,5305,1141,1381,1262,1173,1072,1494,1504,956,696,1740271,46.93,-98.07,3919,78.95,,,13.72,33.9,25.771605,20.623457,32.617284,15.494,,22.513889,82.077998
US_ND_38003,2020-07-26,ChIJaUh8L43rz1IRpPThKkl-2UY,Q28308,geoId/38003,US,United States of America,ND,North Dakota,38003,Barnes County,US,USA,2,0,0,30,0,,,10679,5374,5305,1141,1381,1262,1173,1072,1494,1504,956,696,1740271,46.93,-98.07,3919,78.95,,,20.73,27.39,22.753086,16.864198,30.419753,12.192,,17.0625,69.667268
US_ND_38003,2020-07-27,ChIJaUh8L43rz1IRpPThKkl-2UY,Q28308,geoId/38003,US,United States of America,ND,North Dakota,38003,Barnes County,US,USA,2,0,0,30,0,,,10679,5374,5305,1141,1381,1262,1173,1072,1494,1504,956,696,1740271,46.93,-98.07,3919,78.95,,-23,20.31,29.49,21.277778,15.524691,27.308642,0.0,,14.8125,66.513021
US_ND_38003,2020-07-28,ChIJaUh8L43rz1IRpPThKkl-2UY,Q28308,geoId/38003,US,United States of America,ND,North Dakota,38003,Barnes County,US,USA,2,1,0,31,0,,,10679,5374,5305,1141,1381,1262,1173,1072,1494,1504,956,696,1740271,46.93,-98.07,3919,78.95,,-24,21.98,29.98,21.512346,14.339506,27.58642,0.0,,14.881944,65.677114
US_ND_38003,2020-07-29,ChIJaUh8L43rz1IRpPThKkl-2UY,Q28308,geoId/38003,US,United States of America,ND,North Dakota,38003,Barnes County,US,USA,2,0,0,31,0,,,10679,5374,5305,1141,1381,1262,1173,1072,1494,1504,956,696,1740271,46.93,-98.07,3919,78.95,,-25,16.52,24.09,21.240741,14.166667,27.481481,0.0,,15.520833,70.265502
US_ND_38003,2020-07-30,ChIJaUh8L43rz1IRpPThKkl-2UY,Q28308,geoId/38003,US,United States of America,ND,North Dakota,38003,Barnes County,US,USA,2,0,0,31,0,,,10679,5374,5305,1141,1381,1262,1173,1072,1494,1504,956,696,1740271,46.93,-98.07,3919,78.95,,-22,18.89,25.19,21.111111,13.919753,28.12963,0.0,,15.951389,72.742728
US_ND_38003,2020-07-31,ChIJaUh8L43rz1IRpPThKkl-2UY,Q28308,geoId/38003,US,United States of America,ND,North Dakota,38003,Barnes County,US,USA,2,0,0,31,0,,,10679,5374,5305,1141,1381,1262,1173,1072,1494,1504,956,696,1740271,46.93,-98.07,3919,78.95,,-24,19.27,29.26,22.923611,16.3125,29.527778,0.0,,17.420635,71.668313
US_ND_38003,2020-08-01,ChIJaUh8L43rz1IRpPThKkl-2UY,Q28308,geoId/38003,US,United States of America,ND,North Dakota,38003,Barnes County,US,USA,2,1,0,32,0,,,10679,5374,5305,1141,1381,1262,1173,1072,1494,1504,956,696,1740271,46.93,-98.07,3919,78.95,,,15.06,22.2,21.271605,15.555556,26.351852,0.1905,,16.368056,73.618365
US_ND_38003,2020-08-02,ChIJaUh8L43rz1IRpPThKkl-2UY,Q28308,geoId/38003,US,United States of America,ND,North Dakota,38003,Barnes County,US,USA,2,1,0,33,0,,,10679,5374,5305,1141,1381,1262,1173,1072,1494,1504,956,696,1740271,46.93,-98.07,3919,78.95,,,20.16,22.49,18.716049,12.907407,24.438272,0.0,,13.25,70.110106
US_ND_38003,2020-08-03,ChIJaUh8L43rz1IRpPThKkl-2UY,Q28308,geoId/38003,US,United States of America,ND,North Dakota,38003,Barnes County,US,USA,2,1,0,34,0,,,10679,5374,5305,1141,1381,1262,1173,1072,1494,1504,956,696,1740271,46.93,-98.07,3919,78.95,,-20,20.53,32.45,17.802469,9.91358,24.296296,0.0,,10.930556,64.257398
US_ND_38003,2020-08-04,ChIJaUh8L43rz1IRpPThKkl-2UY,Q28308,geoId/38003,US,United States of America,ND,North Dakota,38003,Barnes County,US,USA,2,1,0,35,0,,,10679,5374,5305,1141,1381,1262,1173,1072,1494,1504,956,696,1740271,46.93,-98.07,3919,78.95,,-24,18.44,19.76,18.222222,10.123457,25.814815,0.0,,11.145833,63.949353
US_ND_38003,2020-08-05,ChIJaUh8L43rz1IRpPThKkl-2UY,Q28308,geoId/38003,US,United States of America,ND,North Dakota,38003,Barnes County,US,USA,2,1,0,36,0,,,10679,5374,5305,1141,1381,1262,1173,1072,1494,1504,956,696,1740271,46.93,-98.07,3919,78.95,,-18,10.94,37.97,19.5,14.685185,25.012346,0.254,,15.347222,77.361733
US_ND_38003,2020-08-06,ChIJaUh8L43rz1IRpPThKkl-2UY,Q28308,geoId/38003,US,United States of America,ND,North Dakota,38003,Barnes County,US,USA,2,1,0,37,0,,,10679,5374,5305,1141,1381,1262,1173,1072,1494,1504,956,696,1740271,46.93,-98.07,3919,78.95,,-28,17.78,30.09,19.833333,13.833333,26.697531,5.108222,,16.319444,80.320966
US_ND_38003,2020-08-07,ChIJaUh8L43rz1IRpPThKkl-2UY,Q28308,geoId/38003,US,United States of America,ND,North Dakota,38003,Barnes County,US,USA,2,0,0,37,0,,,10679,5374,5305,1141,1381,1262,1173,1072,1494,1504,956,696,1740271,46.93,-98.07,3919,78.95,,-19,20.78,36.02,21.993827,17.320988,28.950617,0.0,,19.097222,84.522549
