location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_NM_35041,2022-01-22,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,0,0,4245,86,9,6779,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,-21,,-13,,,10.09,7.76,18.62,9.7,23.27,,32.58,,-0.216049,-9.728395,9.851852,0.0,,-8.958333,51.229254
US_NM_35041,2022-01-23,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,0,0,4245,86,0,6779,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,,,-23,,6.38,9.38,5.63,17.63,6.0,28.13,5.63,33.0,,2.641975,-5.839506,12.135802,0.0,,-5.909722,53.073051
US_NM_35041,2022-01-24,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,48,0,4293,86,6,6785,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,,,-16,3,5.76,8.06,4.89,11.23,6.62,20.15,4.32,28.79,,4.228395,-5.716049,15.987654,0.0,,-6.291667,45.458523
US_NM_35041,2022-01-25,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,54,1,4347,87,0,6785,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,,,-14,3,,9.66,,11.08,9.38,22.73,6.82,33.52,6.53,3.648148,-4.567901,15.209877,0.0,,-7.541667,43.882495
US_NM_35041,2022-01-26,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,17,1,4364,88,9,6794,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,,,-24,9,6.39,9.3,5.52,10.75,8.71,21.79,6.1,31.08,5.52,-0.790123,-5.117284,10.296296,0.818444,,-7.194444,62.228942
US_NM_35041,2022-01-27,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,13,0,4377,88,4,6798,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,-28,,-15,7,6.27,6.84,5.99,11.4,7.98,13.4,3.99,24.8,5.13,-1.401235,-8.925926,8.728395,0.423333,,-6.090278,69.221439
US_NM_35041,2022-01-28,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,68,0,4445,88,5,6803,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,-10,,-9,,4.54,5.45,5.45,15.13,5.45,18.46,,23.6,,0.919753,-7.771605,10.450617,0.0,,-6.868056,56.087288
US_NM_35041,2022-01-29,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,0,0,4445,88,14,6817,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,-7,,-12,,7.3,6.49,,10.14,6.09,19.88,,33.27,,2.82716,-7.777778,16.283951,0.0,,-11.576389,33.644173
US_NM_35041,2022-01-30,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,0,0,4445,88,7,6824,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,,,-21,,5.86,,6.96,10.26,8.8,17.23,,27.86,,3.345679,-7.345679,15.716049,0.0,,-13.0625,29.037151
US_NM_35041,2022-01-31,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,169,0,4614,88,0,6824,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,,,-11,1,6.04,8.34,4.6,11.22,7.48,19.56,,27.33,,6.814815,-5.061728,19.030864,0.028222,,-6.902778,36.854404
US_NM_35041,2022-02-01,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,40,0,4654,88,1,6825,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,,,-12,0,5.83,9.52,5.53,10.44,,14.12,4.3,24.87,,7.919753,-0.030864,16.969136,0.0,,-9.368056,28.339264
US_NM_35041,2022-02-02,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,26,0,4680,88,4,6829,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,,,-13,6,,7.9,5.36,9.59,7.34,18.62,,26.8,4.23,-0.12963,-6.790123,9.91358,0.0,,-8.527778,53.914568
US_NM_35041,2022-02-03,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,21,0,4701,88,0,6829,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,-34,,-27,,,6.92,4.51,9.03,7.22,20.46,,25.57,4.81,-10.320988,-14.04321,-5.179012,0.73025,50.8,-14.243056,72.489598
US_NM_35041,2022-02-04,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,26,0,4727,88,10,6839,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,-11,,-11,,5.48,7.3,6.09,8.52,6.39,17.96,7.3,24.35,6.09,-8.648148,-17.104938,4.080247,0.338667,30.48,-14.847222,60.604579
US_NM_35041,2022-02-05,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,0,0,4727,88,6,6845,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,,,-13,,9.86,7.49,,9.07,10.25,18.54,7.49,32.73,7.49,-1.691358,-13.734568,11.364198,0.0,,-12.819444,41.83252
US_NM_35041,2022-02-06,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,0,0,4727,88,9,6854,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,,,-18,,5.22,,6.62,8.36,,15.67,7.66,25.43,6.62,2.314815,-7.277778,11.469136,0.0,,-8.958333,42.950148
US_NM_35041,2022-02-07,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,45,1,4772,89,1,6855,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,,,-15,2,6.29,6.95,9.27,4.97,6.29,16.89,,34.44,4.97,1.234568,-7.506173,11.901235,0.0,,-7.659722,51.080236
US_NM_35041,2022-02-08,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,40,0,4812,89,2,6857,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,,,-11,-1,4.45,7.42,8.9,7.42,8.31,17.81,,24.04,6.23,4.876543,-6.203704,19.54321,0.0,,-10.145833,32.973734
US_NM_35041,2022-02-09,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,26,0,4838,89,3,6860,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,,,-15,0,4.76,5.35,5.05,8.32,5.65,18.43,6.84,23.79,,6.067901,-5.067901,18.802469,0.0,,-9.590278,31.942719
US_NM_35041,2022-02-10,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,25,1,4863,90,14,6874,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,-21,,-14,3,,9.05,7.84,6.94,7.84,16.59,,25.34,4.83,6.802469,-2.888889,16.888889,0.0,,-9.104167,31.512326
US_NM_35041,2022-02-11,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,20,0,4883,90,9,6883,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,-12,,-7,,6.45,5.52,,7.06,5.52,16.57,,28.23,5.22,8.54321,-0.91358,17.580247,0.0,,-7.951389,30.565423
US_NM_35041,2022-02-12,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,0,0,4883,90,10,6893,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,-16,,-12,,,7.49,8.28,7.49,6.7,15.77,9.86,32.33,,3.5,-2.506173,15.530864,0.34925,,-4.527778,56.334241
US_NM_35041,2022-02-13,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,0,0,4883,90,12,6905,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,,,-14,,5.79,11.97,7.72,6.95,6.18,18.14,,22.0,7.33,2.660494,-5.765432,15.987654,0.112889,,-6.125,52.160651
US_NM_35041,2022-02-14,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,8,0,4891,90,5,6910,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,,,-11,0,4.96,8.36,4.34,7.12,6.5,17.35,,27.88,,7.135802,-5.45679,20.438272,0.0,,-8.673611,31.730956
US_NM_35041,2022-02-15,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,13,0,4904,90,0,6910,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,,,-8,1,4.25,5.16,7.59,4.56,7.29,15.49,,30.99,,10.302469,-3.117284,24.451389,0.0,,-12.381944,18.79864
US_NM_35041,2022-02-16,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,10,1,4914,91,8,6918,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,,,-9,1,6.6,7.75,4.88,8.89,5.74,19.22,,21.52,4.02,13.802469,2.055556,23.425926,0.0,,-9.104167,19.940192
US_NM_35041,2022-02-17,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,4,0,4918,91,12,6930,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,-16,,-9,3,5.51,4.06,5.8,7.54,4.93,14.21,5.22,23.49,5.8,5.512346,-2.851852,19.512346,0.0,,-7.798611,38.173875
US_NM_35041,2022-02-18,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,6,0,4924,91,9,6939,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,-10,,-10,2,4.96,5.58,5.89,,6.51,17.97,,26.03,4.34,0.740741,-8.333333,14.5,0.0,,-11.111111,40.002094
US_NM_35041,2022-02-19,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,0,0,4924,91,6,6945,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,,,-8,,6.13,8.59,7.36,9.0,,20.86,9.0,29.86,8.18,5.271605,-7.62963,17.166667,0.0,,-11.409722,28.323442
US_NM_35041,2022-02-20,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,0,0,4924,91,0,6945,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,,,-15,,6.77,8.37,,,8.37,15.14,6.37,29.88,,10.08642,-0.265432,23.32716,0.0,,-10.4375,22.496213
US_NM_35041,2022-02-21,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,5,0,4929,91,0,6945,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,,,-33,6,9.69,8.61,5.38,8.97,9.33,16.86,6.46,34.8,6.46,12.222222,0.67284,22.604938,0.056444,,-11.402778,18.245331
US_NM_35041,2022-02-22,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,7,0,4936,91,8,6953,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,,,-3,1,9.73,11.5,8.55,7.37,6.78,18.88,8.85,33.33,7.08,6.030864,-5.382716,18.381944,0.028222,,-9.097222,33.66772
US_NM_35041,2022-02-23,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,4,0,4940,91,0,6953,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,,,-7,3,,9.34,6.63,9.34,7.23,15.96,7.53,26.51,5.72,-4.641975,-11.574074,7.409722,0.0,,-17.805556,35.465427
US_NM_35041,2022-02-24,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,0,0,4940,91,18,6971,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,-13,,-10,4,9.99,8.78,7.27,6.96,8.18,16.65,6.06,31.79,4.54,-4.888889,-13.320988,9.402778,0.0,,-15.131944,44.211862
US_NM_35041,2022-02-25,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,10,0,4950,91,11,6982,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,-17,,-3,,10.28,8.35,5.14,8.99,4.82,14.77,5.14,27.62,5.46,-1.661111,-10.072222,9.327778,0.0,,-11.462963,47.181848
US_NM_35041,2022-02-26,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,0,0,4950,91,7,6989,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,-2,,-7,,5.93,7.51,,9.88,,17.39,,27.27,5.93,-1.838889,-10.577778,10.1,0.0,,-11.364198,47.829348
US_NM_35041,2022-02-27,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,0,0,4950,91,0,6989,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,,,-7,,6.69,9.29,7.43,10.03,7.8,15.6,7.8,31.21,,1.927778,-10.444444,14.338889,0.0,,-11.648148,35.583921
US_NM_35041,2022-02-28,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,1,0,4951,91,6,6995,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,-14,,-6,2,4.33,11.55,6.93,10.4,6.93,18.48,4.04,25.13,,6.111111,-5.705556,17.511111,0.0,,-13.333333,23.402665
US_NM_35041,2022-03-01,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,2,0,4953,91,1,6996,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,,,-3,0,4.88,10.92,4.88,7.76,8.04,18.39,5.17,27.0,9.19,8.7,-3.233333,20.6,0.0,,-14.012346,18.259407
US_NM_35041,2022-03-02,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,3,0,4956,91,0,6996,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,-1,,-5,0,,7.93,4.11,6.46,4.7,13.51,,26.73,5.29,11.383333,-1.816667,23.261111,0.0,,-13.561728,16.205261
US_NM_35041,2022-03-03,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,6,1,4962,92,6,7002,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,-8,,-7,1,6.34,,6.34,6.04,4.53,19.32,,26.56,4.53,12.422222,0.022222,24.355556,0.0,,-10.796296,18.82891
US_NM_35041,2022-03-04,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,2,0,4964,92,4,7006,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,-1,,-1,1,4.65,10.23,5.89,6.51,6.82,16.12,4.34,23.56,,16.372222,5.95,26.211111,0.0,,0.006173,32.938228
US_NM_35041,2022-03-05,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,0,0,4964,92,14,7020,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,,,-11,,,10.6,12.56,8.63,,18.84,,34.54,,15.416667,6.688889,25.45,0.0,,-7.753086,20.136757
US_NM_35041,2022-03-06,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,0,0,4964,92,5,7025,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,,,-10,,5.7,12.16,6.84,10.64,6.46,18.62,,31.16,6.08,6.755556,-1.661111,19.9,0.0,,-9.858025,31.148471
US_NM_35041,2022-03-07,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,1,0,4965,92,2,7027,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,-16,,-5,1,6.58,5.08,8.37,4.78,5.68,15.85,,26.91,,0.555556,-8.111111,11.761111,0.0,,-10.666667,43.660973
US_NM_35041,2022-03-08,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,4,0,4969,92,2,7029,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,,,-3,2,7.36,5.89,7.66,7.95,7.36,11.19,,28.86,5.01,1.25,-7.672222,10.594444,0.0,,-10.574074,40.894083
US_NM_35041,2022-03-09,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,3,0,4972,92,2,7031,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,-9,,-10,3,6.95,11.48,5.44,6.35,4.83,22.97,6.04,21.15,4.83,4.122222,-7.288889,17.283951,0.0,,-11.487654,30.678464
US_NM_35041,2022-03-10,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,4,0,4976,92,2,7033,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,-18,,-10,4,5.92,7.11,9.48,6.22,7.4,17.77,6.51,30.5,5.92,2.266667,-6.311111,15.827778,0.0,,-10.351852,40.017903
US_NM_35041,2022-03-11,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,3,0,4979,92,0,7033,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,-28,,-12,,9.27,,9.6,7.28,5.96,19.86,,33.09,4.96,-2.511111,-7.227778,7.383333,0.620889,,-10.117284,55.978685
US_NM_35041,2022-03-12,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,0,0,4979,92,5,7038,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,-22,,-13,,,,9.83,11.11,,11.96,6.41,30.33,,1.272222,-8.75,16.475309,0.3302,,-9.32716,44.902616
US_NM_35041,2022-03-13,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,0,0,4979,92,4,7042,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,,,-15,,7.82,6.17,12.76,9.06,10.7,18.52,,25.11,,9.005556,-2.922222,22.1,0.0,,-12.364198,20.826666
US_NM_35041,2022-03-14,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,0,0,4979,92,1,7043,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,,,-24,5,,,,,5.9,17.69,7.47,26.34,,11.35,1.422222,21.216667,0.0508,,-10.259259,21.009068
US_NM_35041,2022-03-15,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,2,0,4981,92,0,7043,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,,,-22,3,6.68,13.37,9.83,9.04,,21.62,,33.02,,8.894444,-2.833333,22.25,0.0,,-8.308642,28.852268
US_NM_35041,2022-03-16,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,1,0,4982,92,4,7047,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,,,-24,3,,14.66,5.94,9.91,9.51,15.46,12.68,37.25,9.91,14.3,2.294444,26.611111,0.0,,-11.37037,15.754596
US_NM_35041,2022-03-17,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,1,0,4983,92,1,7048,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,-22,,-27,6,7.46,7.85,7.85,10.21,7.85,16.88,8.24,38.48,,12.461111,4.277778,24.55,0.0,,-7.388889,25.39102
US_NM_35041,2022-03-18,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,0,0,4983,92,8,7056,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,-14,,-23,,,7.52,6.68,7.93,,12.53,9.61,35.08,,5.211111,-1.744444,15.555556,0.620889,,-3.234568,54.436853
US_NM_35041,2022-03-19,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,0,0,4983,92,2,7058,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,,,-9,,10.47,11.34,,10.03,,16.58,,37.95,,9.183333,-1.95,21.466667,0.0,,-8.549383,27.824513
US_NM_35041,2022-03-20,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,1,0,4984,92,0,7058,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,,,-12,,,15.45,,9.11,9.51,27.73,7.53,26.55,5.94,14.022222,1.35,25.816667,0.0,,-7.950617,20.839842
