location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_allergy,search_trends_common_cold,search_trends_diabetes,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_VA_51169,2021-06-11,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,0,0,1859,60,15,5841,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-36,,9.09,8.14,12.44,20.58,,49.3,11.01,21.345679,19.32716,25.987654,6.4008,,19.901235,91.566895
US_VA_51169,2021-06-12,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,0,0,1859,60,26,5867,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-25,,11.79,8.2,14.87,22.05,8.72,43.58,10.77,21.975309,18.969136,27.611111,8.89,,19.469136,85.786815
US_VA_51169,2021-06-13,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,2,0,1861,60,19,5886,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-30,,14.38,,10.27,28.24,9.24,41.07,10.78,22.808642,17.746914,29.790123,0.620889,,18.296296,76.054235
US_VA_51169,2021-06-14,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,0,0,1861,60,40,5926,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-38,2,11.42,,8.94,25.82,10.92,55.61,13.9,23.425926,17.740741,29.549383,2.00025,,17.567901,69.931467
US_VA_51169,2021-06-15,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,1,0,1862,60,26,5952,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-32,3,21.67,,17.24,32.51,11.33,56.15,12.31,21.444444,16.290123,27.481481,0.0,,13.876543,62.283214
US_VA_51169,2021-06-16,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,-2,0,1860,60,23,5975,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-38,4,12.01,,12.01,21.52,8.51,41.53,,18.58642,12.302469,24.530864,0.0,,10.944444,61.258812
US_VA_51169,2021-06-17,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,0,0,1860,60,18,5993,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-36,,19.34,,12.9,29.27,9.43,44.15,13.39,17.950617,9.802469,25.888889,0.0,,8.604938,54.691432
US_VA_51169,2021-06-18,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,1,0,1861,60,32,6025,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-38,,19.86,,12.02,21.95,11.49,36.05,15.68,20.345679,12.012346,28.487654,0.0,,12.962963,62.740176
US_VA_51169,2021-06-19,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,1,0,1862,60,22,6047,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-24,,19.06,12.89,9.53,25.79,14.57,44.84,11.77,22.820988,16.283951,28.012346,0.0,,15.950617,65.329366
US_VA_51169,2021-06-20,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,1,0,1863,60,8,6055,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-31,,14.99,8.79,8.27,19.12,12.92,46.52,15.51,23.012346,17.407407,29.62963,0.0,,17.882716,73.103721
US_VA_51169,2021-06-21,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,1,0,1864,60,9,6064,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-37,4,20.09,,8.13,34.91,15.3,41.13,19.61,24.092593,19.080247,29.740741,1.27,,19.228395,74.479927
US_VA_51169,2021-06-22,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,0,0,1864,60,3,6067,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-33,,17.09,,9.77,18.55,9.28,51.76,15.14,19.209877,15.296296,24.641975,15.6464,,15.567901,79.622317
US_VA_51169,2021-06-23,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,0,0,1864,60,16,6083,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-36,4,18.82,8.92,13.87,30.71,8.42,43.59,9.41,17.711111,10.788889,25.377778,1.0414,,10.472222,63.301455
US_VA_51169,2021-06-24,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,0,0,1864,60,32,6115,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-35,,18.58,,15.07,28.63,10.05,41.69,8.54,20.061111,12.811111,27.2,0.0,,13.455556,66.101817
US_VA_51169,2021-06-25,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,4,0,1868,60,4,6119,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-35,,11.21,10.19,,29.05,9.17,44.34,9.17,21.216667,15.127778,27.305556,0.0,,14.533333,65.953527
US_VA_51169,2021-06-26,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,0,0,1868,60,22,6141,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-24,,11.28,8.05,,20.4,17.18,46.18,17.18,22.022222,15.438889,28.755556,0.0,,14.538889,62.832017
US_VA_51169,2021-06-27,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,1,0,1869,60,20,6161,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-32,,14.53,,8.52,27.55,13.53,48.09,14.03,23.683333,17.361111,29.983333,0.508,,17.566667,68.694283
US_VA_51169,2021-06-28,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,0,0,1869,60,30,6191,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-37,1,12.85,10.87,13.84,30.64,13.35,53.38,,24.388889,18.972222,31.016667,1.143,,19.255556,73.155008
US_VA_51169,2021-06-29,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,0,0,1869,60,5,6196,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-35,3,16.44,,15.94,28.4,16.44,39.86,9.47,24.580247,18.796296,31.055556,0.9525,,19.179012,72.226714
US_VA_51169,2021-06-30,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,1,0,1870,60,14,6210,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-34,4,8.85,7.37,9.83,28.02,17.21,44.74,17.21,23.966667,19.172222,29.15,0.217714,,18.866667,73.92603
US_VA_51169,2021-07-01,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,2,0,1872,60,10,6220,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-37,,14.57,13.11,9.23,31.56,11.65,35.45,7.28,22.527778,18.805556,28.094444,9.2456,,18.472222,80.452113
US_VA_51169,2021-07-02,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,1,0,1873,60,22,6242,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-37,,13.69,,18.25,23.83,16.22,41.57,10.65,20.472222,17.672222,26.061111,29.5656,,11.677778,72.825295
US_VA_51169,2021-07-03,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,1,0,1874,60,61,6303,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-30,,14.02,,,18.5,15.7,40.93,14.02,17.811111,11.183333,24.266667,1.9812,,6.827778,59.756072
US_VA_51169,2021-07-04,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,2,0,1876,60,7,6310,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-37,,19.29,,10.18,28.93,10.71,28.39,15.0,18.988889,12.133333,26.555556,0.0,,8.8,65.03875
US_VA_51169,2021-07-05,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,0,0,1876,60,0,6310,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-68,,19.53,,10.28,32.9,17.99,43.18,15.42,22.677778,15.977778,29.705556,0.0,,12.283333,66.104352
US_VA_51169,2021-07-06,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,-1,0,1875,60,7,6317,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-39,,15.67,,7.34,26.93,9.3,46.02,14.69,23.683333,16.888889,30.866667,0.0,,12.316667,62.410695
US_VA_51169,2021-07-07,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,2,0,1877,60,13,6330,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-42,6,17.99,,10.49,22.98,16.99,50.46,9.99,23.072222,17.783333,29.122222,1.8796,,12.844444,67.808601
US_VA_51169,2021-07-08,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,0,0,1877,60,15,6345,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-38,,15.85,,12.97,26.89,16.33,42.26,15.37,22.433333,18.855556,27.894444,0.8636,,13.55,74.347427
US_VA_51169,2021-07-09,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,1,0,1878,60,16,6361,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-38,,14.79,,10.35,26.13,21.69,45.85,16.76,23.438889,19.511111,28.705556,1.9812,,13.95,71.426056
US_VA_51169,2021-07-10,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,1,0,1879,60,13,6374,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-22,,12.39,,8.26,17.04,15.49,36.14,14.97,22.472222,18.116667,28.605556,0.973667,,13.238889,72.377945
US_VA_51169,2021-07-11,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,0,0,1879,60,9,6383,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-32,,11.74,,,25.02,12.77,45.45,14.3,23.072222,18.855556,29.244444,0.689429,,13.488889,70.883874
US_VA_51169,2021-07-12,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,1,0,1880,60,7,6390,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-38,4,19.93,,12.27,26.06,14.82,48.55,17.89,23.411111,18.455556,29.338889,5.4356,,13.616667,69.97528
US_VA_51169,2021-07-13,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,2,0,1882,60,3,6393,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-38,,17.59,11.56,8.04,31.66,17.59,39.7,13.57,22.383333,18.561111,27.116667,0.471714,,12.727778,70.09417
US_VA_51169,2021-07-14,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,1,0,1883,60,11,6404,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-37,5,10.85,7.89,11.83,29.09,14.3,43.39,11.83,22.955556,18.15,28.094444,0.762,,12.883333,68.230963
US_VA_51169,2021-07-15,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,6,0,1889,60,5,6409,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-35,,17.0,,12.5,33.5,18.0,39.49,10.5,22.994444,18.044444,29.044444,0.0635,,13.0,68.632634
US_VA_51169,2021-07-16,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,1,0,1890,60,6,6415,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-34,,13.24,,18.85,32.09,13.24,36.17,12.74,23.883333,18.133333,30.672222,0.0,,13.105556,65.459152
US_VA_51169,2021-07-17,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,0,0,1890,60,8,6423,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-23,,14.79,,,34.33,16.37,50.18,15.32,23.35,19.538889,28.711111,1.016,,13.738889,70.595082
US_VA_51169,2021-07-18,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,0,0,1890,60,9,6432,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-33,,17.11,,,23.86,11.93,48.75,,21.472222,18.872222,26.483333,3.7084,,13.972222,81.446887
US_VA_51169,2021-07-19,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,0,0,1890,60,2,6434,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-36,4,10.79,7.84,12.26,36.28,16.18,51.48,12.26,21.727778,17.822222,27.45,4.402667,,12.711111,73.405564
US_VA_51169,2021-07-20,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,2,0,1892,60,0,6434,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-35,3,15.19,,7.84,30.38,18.62,44.59,18.62,21.805556,16.844444,27.988889,0.705556,,11.733333,68.113456
US_VA_51169,2021-07-21,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,1,0,1893,60,7,6441,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-36,3,12.77,9.82,11.3,23.58,8.84,50.1,,21.538889,15.516667,28.527778,0.0,,11.838889,68.513368
US_VA_51169,2021-07-22,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,3,0,1896,60,7,6448,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-34,,15.17,,12.64,26.29,9.61,43.99,8.6,21.705556,15.683333,28.061111,0.0,,11.25,65.446591
US_VA_51169,2021-07-23,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,1,0,1897,60,14,6462,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-36,,13.43,,13.92,30.83,17.4,45.25,15.41,21.266667,14.283333,29.405556,0.0,,10.116667,61.663336
US_VA_51169,2021-07-24,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,0,0,1897,60,15,6477,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-26,,11.54,,13.63,32.51,16.78,40.9,,22.872222,15.65,30.216667,0.0,,11.722222,62.39269
US_VA_51169,2021-07-25,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,0,0,1897,60,10,6487,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-32,,8.48,,13.78,24.39,11.13,41.88,9.01,23.916667,17.7,30.966667,0.580571,,13.622222,67.526054
US_VA_51169,2021-07-26,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,1,0,1898,60,5,6492,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-37,,14.16,14.16,12.64,32.86,7.58,43.48,8.6,23.488889,19.35,29.038889,5.914571,,15.216667,77.387953
US_VA_51169,2021-07-27,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,3,1,1901,61,3,6495,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-36,,19.92,9.2,11.24,24.52,12.77,47.0,16.86,24.166667,19.422222,31.027778,2.455333,,14.372222,70.087642
US_VA_51169,2021-07-28,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,6,0,1907,61,4,6499,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-37,5,15.72,10.81,13.27,34.89,16.21,50.12,10.32,23.622222,16.388889,31.483333,0.3556,,11.666667,59.844634
US_VA_51169,2021-07-29,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,5,0,1912,61,9,6508,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-35,,17.1,12.22,12.22,24.92,15.15,41.54,15.15,23.65,16.838889,31.405556,0.0,,12.333333,62.57531
US_VA_51169,2021-07-30,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,2,0,1914,61,5,6513,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-34,,18.53,7.8,9.26,29.25,19.02,40.96,9.75,24.838889,19.761111,29.838889,0.4445,,13.9,65.07289
US_VA_51169,2021-07-31,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,0,0,1914,61,5,6518,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-23,,14.98,,,30.5,13.91,39.06,11.24,22.733333,16.866667,29.422222,0.0,,12.5,66.319043
US_VA_51169,2021-08-01,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,0,0,1914,61,14,6532,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-34,,19.39,9.94,9.94,22.38,14.42,31.82,9.94,22.366667,18.805556,26.95,5.08,,12.633333,69.797974
US_VA_51169,2021-08-02,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,13,0,1927,61,6,6538,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-36,4,13.9,13.42,8.63,34.99,15.82,39.31,21.57,20.25,15.072222,26.272222,0.127,,9.394444,62.403485
US_VA_51169,2021-08-03,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,8,0,1935,61,3,6541,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-35,3,16.42,9.18,7.73,26.56,17.87,42.49,14.97,19.866667,16.033333,25.405556,0.0,,9.705556,66.50982
US_VA_51169,2021-08-04,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,11,0,1946,61,7,6548,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-34,4,10.75,,7.82,24.91,14.17,44.95,7.82,19.361111,16.077778,24.305556,0.0508,,10.444444,72.651855
US_VA_51169,2021-08-05,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,3,0,1949,61,8,6556,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-35,,14.48,10.62,11.58,37.16,16.89,49.7,7.24,20.738889,15.238889,28.25,0.0,,10.266667,64.960847
US_VA_51169,2021-08-06,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,5,0,1954,61,23,6579,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-34,,20.06,10.53,9.53,25.08,8.53,41.63,,21.677778,15.233333,28.75,0.0,,10.005556,60.597172
US_VA_51169,2021-08-07,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,0,0,1954,61,12,6591,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-26,,17.43,16.37,16.9,33.27,12.68,40.67,11.09,20.938889,16.75,27.361111,3.5052,,11.988889,73.095374
US_VA_51169,2021-08-08,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,0,0,1954,61,16,6607,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-32,,13.66,16.29,,30.47,9.98,49.91,,20.788889,15.427778,28.816667,4.463143,,11.783333,72.072206
US_VA_51169,2021-08-09,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,13,0,1967,61,5,6612,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-36,4,18.52,11.01,10.01,35.04,10.51,49.56,,22.55,16.766667,29.588889,0.0,,12.811111,69.273897
US_VA_51169,2021-08-10,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,9,0,1976,61,0,6612,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-32,3,19.04,9.75,11.61,34.83,15.79,50.15,7.89,23.361111,18.277778,30.1,0.254,,13.738889,70.884907
US_VA_51169,2021-08-11,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,17,0,1993,61,657,7269,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-35,5,17.57,13.66,11.71,41.48,10.74,38.07,13.66,24.538889,19.761111,31.427778,0.725714,,14.527778,69.258822
