location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_TX_48285,2021-07-11,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,0,0,2507,76,0,0,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-36,16.01,,16.01,38.11,27.788889,24.344444,32.183333,0.9398,24.41358,81.829915
US_TX_48285,2021-07-12,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,0,0,2507,76,0,0,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-23,13.38,,26.08,30.76,28.116667,25.022222,32.172222,0.0,24.308642,79.943284
US_TX_48285,2021-07-13,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,11,0,2518,76,0,0,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-23,19.56,,31.3,39.78,25.95,22.605556,32.2,5.842,22.851852,84.296382
US_TX_48285,2021-07-14,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,5,0,2523,76,0,0,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-22,16.42,,34.15,40.06,26.138889,22.566667,31.5,5.6134,23.074074,84.530272
US_TX_48285,2021-07-15,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,2,0,2525,76,0,0,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-27,,11.34,28.02,30.02,27.461111,24.277778,32.35,0.9906,23.716049,80.834164
US_TX_48285,2021-07-16,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,-1,0,2524,76,0,0,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-21,14.1,15.45,30.89,34.25,28.611111,25.033333,32.877778,1.1938,24.098765,76.827143
US_TX_48285,2021-07-17,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,1,0,2525,76,0,0,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-20,,,23.11,34.27,28.6,24.716667,33.311111,0.3048,23.808642,75.50999
US_TX_48285,2021-07-18,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,0,0,2525,76,0,0,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,,11.26,,23.18,34.44,28.677778,24.333333,33.738889,0.0,23.82716,75.433589
US_TX_48285,2021-07-19,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,0,0,2525,76,0,0,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-21,11.24,10.62,29.35,33.72,28.844444,24.827778,33.877778,0.1016,24.296296,76.784124
US_TX_48285,2021-07-20,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,1,0,2526,76,0,0,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-24,20.61,12.24,32.85,40.58,27.327778,24.044444,32.222222,3.584222,23.41358,80.011163
US_TX_48285,2021-07-21,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,1,0,2527,76,0,0,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-24,12.63,11.22,30.16,30.86,27.427778,23.705556,32.205556,0.282222,22.753086,75.924717
US_TX_48285,2021-07-22,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,6,0,2533,76,0,0,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-25,12.34,18.18,25.32,38.96,26.966667,23.283333,32.638889,1.55575,23.216049,80.423615
US_TX_48285,2021-07-23,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,21,0,2554,76,0,0,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-28,,,30.93,43.03,28.166667,24.444444,33.644444,1.6764,24.154321,79.553527
US_TX_48285,2021-07-24,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,1,0,2555,76,0,0,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-23,26.13,11.2,32.1,32.85,29.138889,25.35,34.205556,0.0,24.006173,73.899853
US_TX_48285,2021-07-25,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,0,0,2555,76,0,0,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,,15.8,,37.62,39.87,28.661111,24.011111,34.166667,0.0,23.320988,72.821392
US_TX_48285,2021-07-26,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,0,0,2555,76,0,0,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-20,13.04,,25.42,45.62,28.744444,23.805556,34.511111,0.0,23.302469,72.474326
US_TX_48285,2021-07-27,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,12,0,2567,76,0,0,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-22,15.19,,25.75,40.94,28.505556,23.327778,34.027778,0.0,23.222222,73.058487
US_TX_48285,2021-07-28,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,1,0,2568,76,0,0,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-22,21.99,,28.66,35.99,28.961111,23.966667,34.533333,0.0,23.432099,72.295791
US_TX_48285,2021-07-29,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,1,0,2569,76,0,0,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-27,,,23.69,46.73,28.983333,24.811111,34.372222,0.1016,24.030864,74.832444
US_TX_48285,2021-07-30,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,8,0,2577,76,0,0,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-29,16.72,10.91,35.63,38.54,28.705556,24.133333,34.616667,0.09525,24.0,75.936014
US_TX_48285,2021-07-31,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,4,0,2581,76,0,0,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-18,,,31.35,47.43,29.333333,25.011111,34.961111,0.4318,23.975309,73.092654
US_TX_48285,2021-08-01,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,0,0,2581,76,0,0,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,,17.7,,24.62,36.93,29.872222,25.416667,34.95,0.6604,24.055556,71.010349
US_TX_48285,2021-08-02,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,0,0,2581,76,0,0,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-22,12.03,15.2,33.56,41.79,28.45,24.777778,33.766667,2.2606,23.925926,77.308936
US_TX_48285,2021-08-03,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,17,0,2598,76,0,0,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-23,22.81,13.03,41.05,39.75,27.533333,24.35,32.844444,11.5062,23.802469,80.389038
US_TX_48285,2021-08-04,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,4,1,2602,77,0,0,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-22,17.06,11.81,26.9,25.59,27.522222,24.438889,31.727778,2.8448,24.117284,81.723475
US_TX_48285,2021-08-05,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,5,0,2607,77,0,0,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-25,18.32,11.12,28.13,37.29,26.633333,23.916667,30.155556,1.1176,24.030864,85.824681
US_TX_48285,2021-08-06,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,16,0,2623,77,0,0,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-29,,13.52,29.62,37.34,27.261111,24.155556,32.422222,11.7856,24.006173,82.867771
US_TX_48285,2021-08-07,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,4,0,2627,77,0,0,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-20,16.85,,21.66,20.86,27.938889,24.738889,33.4,1.495778,24.08642,80.285796
US_TX_48285,2021-08-08,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,0,0,2627,77,0,0,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,,,12.22,26.61,40.27,29.255556,25.722222,33.516667,0.0,24.62963,76.350848
US_TX_48285,2021-08-09,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,0,0,2627,77,0,0,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-23,19.75,,26.99,27.65,29.7,26.294444,34.122222,0.1524,24.561728,73.886583
US_TX_48285,2021-08-10,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,21,0,2648,77,0,0,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-24,17.19,,28.44,46.95,29.377778,25.488889,34.405556,0.0,24.364198,74.336858
US_TX_48285,2021-08-11,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,10,0,2658,77,0,0,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-20,16.87,,28.55,42.18,29.216667,25.233333,34.411111,0.395111,24.339506,75.464796
US_TX_48285,2021-08-12,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,0,0,2658,77,0,0,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-24,16.45,,32.9,50.03,29.033333,24.938889,34.044444,0.536222,24.401235,76.324053
US_TX_48285,2021-08-13,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,27,0,2685,77,0,0,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-22,12.29,13.51,27.03,33.17,28.511111,24.233333,33.833333,0.987778,24.0,77.004531
US_TX_48285,2021-08-14,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,3,0,2688,77,0,0,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-18,10.41,10.41,20.12,31.22,28.5,24.027778,34.5,0.8636,23.759259,75.967462
US_TX_48285,2021-08-15,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,0,0,2688,77,0,0,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,,14.45,21.3,23.58,34.23,27.844444,24.016667,33.861111,0.0,23.537037,78.215529
US_TX_48285,2021-08-16,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,0,0,2688,77,0,0,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-16,10.37,10.94,19.0,33.98,26.811111,22.855556,33.616667,5.1562,22.833333,79.083802
US_TX_48285,2021-08-17,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,30,0,2718,77,0,0,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-22,18.12,10.76,31.15,45.88,28.466667,24.083333,34.055556,0.0762,23.444444,74.732862
US_TX_48285,2021-08-18,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,23,0,2741,77,0,0,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-18,12.12,12.12,34.54,30.9,28.694444,25.838889,33.205556,0.127,24.938272,80.883819
US_TX_48285,2021-08-19,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,10,0,2751,77,0,0,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-25,17.79,9.82,23.93,42.95,29.766667,26.327778,34.622222,0.381,24.858025,75.108863
US_TX_48285,2021-08-20,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,18,0,2769,77,0,0,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-23,14.6,10.34,18.86,21.3,29.388889,25.111111,34.366667,0.0,23.716049,71.620697
US_TX_48285,2021-08-21,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,10,0,2779,77,0,0,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-29,17.69,,18.46,38.46,29.455556,25.116667,34.666667,0.0508,23.932099,72.326669
US_TX_48285,2021-08-22,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,0,0,2779,77,0,0,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,,16.7,12.91,19.74,52.39,28.727778,23.388889,34.55,0.0,23.092593,71.921325
US_TX_48285,2021-08-23,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,0,0,2779,77,0,0,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-17,16.48,11.86,38.88,33.61,28.661111,22.85,34.766667,0.0,22.771605,70.78991
US_TX_48285,2021-08-24,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,17,0,2796,77,0,0,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-20,17.05,13.4,26.8,29.84,29.016667,23.833333,34.694444,0.127,23.222222,71.233835
US_TX_48285,2021-08-25,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,9,0,2805,77,0,0,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-18,12.57,12.57,23.43,41.71,29.25,23.705556,34.994444,0.0,22.969136,69.123345
US_TX_48285,2021-08-26,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,10,0,2815,77,0,0,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-23,20.93,17.54,24.9,34.52,28.888889,24.227778,34.783333,0.8128,23.37037,72.202172
US_TX_48285,2021-08-27,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,14,0,2829,77,0,0,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-17,,,24.33,32.62,27.2,24.111111,32.216667,2.935111,23.746914,81.902691
US_TX_48285,2021-08-28,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,0,2,2829,79,0,0,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-22,14.8,15.55,26.65,38.49,27.183333,23.677778,33.05,1.7272,23.290123,79.61088
US_TX_48285,2021-08-29,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,0,0,2829,79,0,0,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,,17.81,10.69,29.93,38.48,27.866667,24.1,34.472222,3.3274,23.524691,77.778564
US_TX_48285,2021-08-30,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,2,0,2831,79,0,0,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-14,20.99,15.47,27.62,39.23,29.227778,24.35,34.955556,0.0,23.141975,69.799974
US_TX_48285,2021-08-31,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,55,0,2886,79,0,0,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-14,12.57,14.28,30.85,38.85,29.594444,24.544444,35.355556,0.0,23.123457,68.103321
US_TX_48285,2021-09-01,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,0,0,2886,79,0,0,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-15,15.81,15.81,32.19,31.06,29.805556,25.416667,35.372222,0.0508,24.345679,72.709129
US_TX_48285,2021-09-02,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,12,0,2898,79,0,0,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-18,,11.59,34.77,35.32,29.3,25.555556,34.983333,0.5334,24.660494,76.432302
US_TX_48285,2021-09-03,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,14,0,2912,79,0,0,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-17,11.65,11.07,18.64,36.69,28.683333,24.488889,34.083333,0.2286,24.154321,76.813008
US_TX_48285,2021-09-04,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,21,1,2933,80,0,0,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-35,12.97,,19.83,34.33,28.744444,24.216667,34.844444,0.762,23.407407,73.376227
US_TX_48285,2021-09-05,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,0,1,2933,81,0,0,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,,15.36,,23.81,34.57,29.127778,23.527778,35.588889,0.1016,23.018519,69.667979
US_TX_48285,2021-09-06,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,0,0,2933,81,0,0,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-67,24.41,20.22,39.75,47.42,29.116667,24.266667,35.677778,0.0,22.790123,68.504363
US_TX_48285,2021-09-07,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,0,0,2933,81,0,0,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-14,17.77,,30.95,38.4,28.605556,23.9,34.961111,0.508,22.04321,68.078273
US_TX_48285,2021-09-08,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,50,0,2983,81,0,0,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-15,8.6,9.75,23.52,36.14,27.627778,20.788889,35.344444,0.0,18.790123,59.064807
US_TX_48285,2021-09-09,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,13,0,2996,81,0,0,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-16,10.52,10.52,30.46,33.23,27.244444,20.411111,35.238889,0.0,17.845679,56.895351
US_TX_48285,2021-09-10,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,16,0,3012,81,0,0,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-14,13.57,10.18,27.14,24.88,27.355556,21.038889,33.805556,0.0,17.407407,55.274713
US_TX_48285,2021-09-11,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,0,2,3012,83,0,0,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-24,11.88,,16.34,28.96,25.188889,16.961111,32.85,0.0,16.092593,57.871065
US_TX_48285,2021-09-12,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,0,3,3012,86,0,0,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,,17.9,,15.66,43.25,26.877778,21.227778,32.777778,0.0,20.425926,67.921505
US_TX_48285,2021-09-13,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,5,0,3017,86,0,0,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-17,9.85,13.47,21.77,27.46,25.65,22.533333,29.616667,1.6256,21.648148,78.650571
