location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MS_28129,2021-04-21,ChIJF3Moi4vlgogRh8tqN9jPUTY,Q484681,geoId/28129,US,United States of America,MS,Mississippi,28129,Smith County,US,USA,2,1,0,1607,34,,,16073,7748,8325,1998,2142,1928,1755,1924,2158,2037,1374,757,1833655,32.02,-89.5,1651,79.2,,-21,,28.17,12.472222,6.511111,22.705556,0.127,,4.0,56.211997
US_MS_28129,2021-04-22,ChIJF3Moi4vlgogRh8tqN9jPUTY,Q484681,geoId/28129,US,United States of America,MS,Mississippi,28129,Smith County,US,USA,2,3,0,1610,34,,,16073,7748,8325,1998,2142,1928,1755,1924,2158,2037,1374,757,1833655,32.02,-89.5,1651,79.2,,-22,28.65,28.65,11.211111,3.033333,20.894444,0.0,,1.814815,52.090807
US_MS_28129,2021-04-23,ChIJF3Moi4vlgogRh8tqN9jPUTY,Q484681,geoId/28129,US,United States of America,MS,Mississippi,28129,Smith County,US,USA,2,3,0,1613,34,,,16073,7748,8325,1998,2142,1928,1755,1924,2158,2037,1374,757,1833655,32.02,-89.5,1651,79.2,,-18,26.01,41.91,14.733333,8.416667,21.7,0.0,,8.740741,67.521977
US_MS_28129,2021-04-24,ChIJF3Moi4vlgogRh8tqN9jPUTY,Q484681,geoId/28129,US,United States of America,MS,Mississippi,28129,Smith County,US,USA,2,0,0,1613,34,,,16073,7748,8325,1998,2142,1928,1755,1924,2158,2037,1374,757,1833655,32.02,-89.5,1651,79.2,,,,39.15,20.077778,13.844444,27.65,51.082222,,16.024691,77.08534
US_MS_28129,2021-04-25,ChIJF3Moi4vlgogRh8tqN9jPUTY,Q484681,geoId/28129,US,United States of America,MS,Mississippi,28129,Smith County,US,USA,2,0,0,1613,34,,,16073,7748,8325,1998,2142,1928,1755,1924,2158,2037,1374,757,1833655,32.02,-89.5,1651,79.2,,,,27.57,17.744444,10.661111,25.722222,11.4808,,10.796296,63.799303
US_MS_28129,2021-04-26,ChIJF3Moi4vlgogRh8tqN9jPUTY,Q484681,geoId/28129,US,United States of America,MS,Mississippi,28129,Smith County,US,USA,2,0,0,1613,34,,2333,16073,7748,8325,1998,2142,1928,1755,1924,2158,2037,1374,757,1833655,32.02,-89.5,1651,79.2,,-21,29.72,48.12,17.527778,9.055556,26.95,0.0,,10.759259,64.125797
US_MS_28129,2021-04-27,ChIJF3Moi4vlgogRh8tqN9jPUTY,Q484681,geoId/28129,US,United States of America,MS,Mississippi,28129,Smith County,US,USA,2,2,0,1615,34,112,2445,16073,7748,8325,1998,2142,1928,1755,1924,2158,2037,1374,757,1833655,32.02,-89.5,1651,79.2,,-21,,27.82,20.233333,12.216667,28.305556,0.0,,15.91358,75.907389
US_MS_28129,2021-04-28,ChIJF3Moi4vlgogRh8tqN9jPUTY,Q484681,geoId/28129,US,United States of America,MS,Mississippi,28129,Smith County,US,USA,2,2,0,1617,34,33,2478,16073,7748,8325,1998,2142,1928,1755,1924,2158,2037,1374,757,1833655,32.02,-89.5,1651,79.2,,-23,40.48,56.97,24.405556,18.95,29.638889,0.0,,19.438272,73.702982
US_MS_28129,2021-04-29,ChIJF3Moi4vlgogRh8tqN9jPUTY,Q484681,geoId/28129,US,United States of America,MS,Mississippi,28129,Smith County,US,USA,2,0,0,1617,34,0,2478,16073,7748,8325,1998,2142,1928,1755,1924,2158,2037,1374,757,1833655,32.02,-89.5,1651,79.2,,-21,,40.65,24.055556,19.877778,29.622222,0.0,,19.574074,75.940684
US_MS_28129,2021-04-30,ChIJF3Moi4vlgogRh8tqN9jPUTY,Q484681,geoId/28129,US,United States of America,MS,Mississippi,28129,Smith County,US,USA,2,2,0,1619,34,72,2550,16073,7748,8325,1998,2142,1928,1755,1924,2158,2037,1374,757,1833655,32.02,-89.5,1651,79.2,,-14,27.73,24.96,21.738889,18.972222,26.477778,1.947333,,18.728395,83.153198
US_MS_28129,2021-05-01,ChIJF3Moi4vlgogRh8tqN9jPUTY,Q484681,geoId/28129,US,United States of America,MS,Mississippi,28129,Smith County,US,USA,2,0,0,1619,34,0,2550,16073,7748,8325,1998,2142,1928,1755,1924,2158,2037,1374,757,1833655,32.02,-89.5,1651,79.2,,,,34.52,19.777778,13.461111,27.561111,0.5842,,12.95679,64.752918
US_MS_28129,2021-05-02,ChIJF3Moi4vlgogRh8tqN9jPUTY,Q484681,geoId/28129,US,United States of America,MS,Mississippi,28129,Smith County,US,USA,2,0,0,1619,34,0,2550,16073,7748,8325,1998,2142,1928,1755,1924,2158,2037,1374,757,1833655,32.02,-89.5,1651,79.2,,,,49.05,20.488889,16.611111,25.822222,0.141111,,17.049383,80.420945
US_MS_28129,2021-05-03,ChIJF3Moi4vlgogRh8tqN9jPUTY,Q484681,geoId/28129,US,United States of America,MS,Mississippi,28129,Smith County,US,USA,2,0,0,1619,34,0,2550,16073,7748,8325,1998,2142,1928,1755,1924,2158,2037,1374,757,1833655,32.02,-89.5,1651,79.2,,-21,33.97,35.22,24.566667,19.972222,31.127778,4.445,,21.290123,82.035191
US_MS_28129,2021-05-04,ChIJF3Moi4vlgogRh8tqN9jPUTY,Q484681,geoId/28129,US,United States of America,MS,Mississippi,28129,Smith County,US,USA,2,1,0,1620,34,57,2607,16073,7748,8325,1998,2142,1928,1755,1924,2158,2037,1374,757,1833655,32.02,-89.5,1651,79.2,,-21,28.11,52.21,25.261111,18.677778,29.705556,0.108857,,22.339506,83.925333
US_MS_28129,2021-05-05,ChIJF3Moi4vlgogRh8tqN9jPUTY,Q484681,geoId/28129,US,United States of America,MS,Mississippi,28129,Smith County,US,USA,2,1,0,1621,34,3,2610,16073,7748,8325,1998,2142,1928,1755,1924,2158,2037,1374,757,1833655,32.02,-89.5,1651,79.2,,-21,21.97,28.83,19.401235,17.117284,24.611111,24.257,,17.098765,86.797769
US_MS_28129,2021-05-06,ChIJF3Moi4vlgogRh8tqN9jPUTY,Q484681,geoId/28129,US,United States of America,MS,Mississippi,28129,Smith County,US,USA,2,1,0,1622,34,1,2611,16073,7748,8325,1998,2142,1928,1755,1924,2158,2037,1374,757,1833655,32.02,-89.5,1651,79.2,,-20,29.65,29.65,18.261111,11.994444,25.616667,0.0254,,11.611111,64.953632
US_MS_28129,2021-05-07,ChIJF3Moi4vlgogRh8tqN9jPUTY,Q484681,geoId/28129,US,United States of America,MS,Mississippi,28129,Smith County,US,USA,2,0,0,1622,34,44,2655,16073,7748,8325,1998,2142,1928,1755,1924,2158,2037,1374,757,1833655,32.02,-89.5,1651,79.2,,-18,,39.33,17.95,11.138889,25.083333,0.0,,10.481481,61.359836
US_MS_28129,2021-05-08,ChIJF3Moi4vlgogRh8tqN9jPUTY,Q484681,geoId/28129,US,United States of America,MS,Mississippi,28129,Smith County,US,USA,2,0,0,1622,34,9,2664,16073,7748,8325,1998,2142,1928,1755,1924,2158,2037,1374,757,1833655,32.02,-89.5,1651,79.2,,,,49.7,18.488889,10.172222,28.7,0.0,,11.271605,61.92794
US_MS_28129,2021-05-09,ChIJF3Moi4vlgogRh8tqN9jPUTY,Q484681,geoId/28129,US,United States of America,MS,Mississippi,28129,Smith County,US,USA,2,0,0,1622,34,0,2664,16073,7748,8325,1998,2142,1928,1755,1924,2158,2037,1374,757,1833655,32.02,-89.5,1651,79.2,,,,46.05,22.366667,15.161111,28.855556,0.084667,,17.314815,73.11053
US_MS_28129,2021-05-10,ChIJF3Moi4vlgogRh8tqN9jPUTY,Q484681,geoId/28129,US,United States of America,MS,Mississippi,28129,Smith County,US,USA,2,1,0,1623,34,0,2664,16073,7748,8325,1998,2142,1928,1755,1924,2158,2037,1374,757,1833655,32.02,-89.5,1651,79.2,,-16,23.76,46.2,21.527778,17.883333,26.433333,11.65225,,18.969136,85.405172
US_MS_28129,2021-05-11,ChIJF3Moi4vlgogRh8tqN9jPUTY,Q484681,geoId/28129,US,United States of America,MS,Mississippi,28129,Smith County,US,USA,2,0,0,1623,34,26,2690,16073,7748,8325,1998,2142,1928,1755,1924,2158,2037,1374,757,1833655,32.02,-89.5,1651,79.2,,-24,,39.95,20.138889,18.222222,24.322222,2.6035,,18.592593,90.509542
US_MS_28129,2021-05-12,ChIJF3Moi4vlgogRh8tqN9jPUTY,Q484681,geoId/28129,US,United States of America,MS,Mississippi,28129,Smith County,US,USA,2,0,0,1623,34,1,2691,16073,7748,8325,1998,2142,1928,1755,1924,2158,2037,1374,757,1833655,32.02,-89.5,1651,79.2,,-21,,58.2,18.677778,16.505556,22.016667,20.428857,,16.944444,89.344866
US_MS_28129,2021-05-13,ChIJF3Moi4vlgogRh8tqN9jPUTY,Q484681,geoId/28129,US,United States of America,MS,Mississippi,28129,Smith County,US,USA,2,1,0,1624,34,0,2691,16073,7748,8325,1998,2142,1928,1755,1924,2158,2037,1374,757,1833655,32.02,-89.5,1651,79.2,,-25,32.26,49.86,18.588889,13.894444,24.205556,3.2512,,13.444444,71.95587
US_MS_28129,2021-05-14,ChIJF3Moi4vlgogRh8tqN9jPUTY,Q484681,geoId/28129,US,United States of America,MS,Mississippi,28129,Smith County,US,USA,2,1,0,1625,34,27,2718,16073,7748,8325,1998,2142,1928,1755,1924,2158,2037,1374,757,1833655,32.02,-89.5,1651,79.2,,-16,29.07,39.78,17.988889,10.583333,25.477778,0.0,,10.617284,61.940057
US_MS_28129,2021-05-15,ChIJF3Moi4vlgogRh8tqN9jPUTY,Q484681,geoId/28129,US,United States of America,MS,Mississippi,28129,Smith County,US,USA,2,0,0,1625,34,0,2718,16073,7748,8325,1998,2142,1928,1755,1924,2158,2037,1374,757,1833655,32.02,-89.5,1651,79.2,,,,51.45,18.627778,10.788889,26.966667,0.0,,11.820988,64.04326
US_MS_28129,2021-05-16,ChIJF3Moi4vlgogRh8tqN9jPUTY,Q484681,geoId/28129,US,United States of America,MS,Mississippi,28129,Smith County,US,USA,2,0,0,1625,34,0,2718,16073,7748,8325,1998,2142,1928,1755,1924,2158,2037,1374,757,1833655,32.02,-89.5,1651,79.2,,,33.68,52.05,20.705556,13.688889,27.938889,0.0,,14.259259,65.915458
US_MS_28129,2021-05-17,ChIJF3Moi4vlgogRh8tqN9jPUTY,Q484681,geoId/28129,US,United States of America,MS,Mississippi,28129,Smith County,US,USA,2,2,0,1627,34,0,2718,16073,7748,8325,1998,2142,1928,1755,1924,2158,2037,1374,757,1833655,32.02,-89.5,1651,79.2,,-20,36.62,32.4,21.638889,17.344444,26.511111,0.0,,17.561728,77.580824
US_MS_28129,2021-05-18,ChIJF3Moi4vlgogRh8tqN9jPUTY,Q484681,geoId/28129,US,United States of America,MS,Mississippi,28129,Smith County,US,USA,2,1,0,1628,34,41,2759,16073,7748,8325,1998,2142,1928,1755,1924,2158,2037,1374,757,1833655,32.02,-89.5,1651,79.2,,-22,33.74,44.53,21.388889,19.455556,24.355556,7.958667,,19.493827,88.52108
US_MS_28129,2021-05-19,ChIJF3Moi4vlgogRh8tqN9jPUTY,Q484681,geoId/28129,US,United States of America,MS,Mississippi,28129,Smith County,US,USA,2,3,0,1631,34,12,2771,16073,7748,8325,1998,2142,1928,1755,1924,2158,2037,1374,757,1833655,32.02,-89.5,1651,79.2,,-20,30.23,21.99,22.372222,19.522222,27.111111,18.904857,,18.623457,79.307842
US_MS_28129,2021-05-20,ChIJF3Moi4vlgogRh8tqN9jPUTY,Q484681,geoId/28129,US,United States of America,MS,Mississippi,28129,Smith County,US,USA,2,0,0,1631,34,18,2789,16073,7748,8325,1998,2142,1928,1755,1924,2158,2037,1374,757,1833655,32.02,-89.5,1651,79.2,,-25,,30.04,23.466667,19.05,28.488889,0.0,,17.987654,71.503367
US_MS_28129,2021-05-21,ChIJF3Moi4vlgogRh8tqN9jPUTY,Q484681,geoId/28129,US,United States of America,MS,Mississippi,28129,Smith County,US,USA,2,0,0,1631,34,0,2789,16073,7748,8325,1998,2142,1928,1755,1924,2158,2037,1374,757,1833655,32.02,-89.5,1651,79.2,,-17,33.58,36.49,23.722222,19.261111,28.9,0.0,,16.765432,65.410207
US_MS_28129,2021-05-22,ChIJF3Moi4vlgogRh8tqN9jPUTY,Q484681,geoId/28129,US,United States of America,MS,Mississippi,28129,Smith County,US,USA,2,0,0,1631,34,16,2805,16073,7748,8325,1998,2142,1928,1755,1924,2158,2037,1374,757,1833655,32.02,-89.5,1651,79.2,,,,36.89,22.522222,15.627778,29.716667,0.0,,15.771605,65.615268
US_MS_28129,2021-05-23,ChIJF3Moi4vlgogRh8tqN9jPUTY,Q484681,geoId/28129,US,United States of America,MS,Mississippi,28129,Smith County,US,USA,2,0,0,1631,34,1,2806,16073,7748,8325,1998,2142,1928,1755,1924,2158,2037,1374,757,1833655,32.02,-89.5,1651,79.2,,,,43.77,23.172222,15.533333,30.344444,0.0,,16.185185,64.632775
US_MS_28129,2021-05-24,ChIJF3Moi4vlgogRh8tqN9jPUTY,Q484681,geoId/28129,US,United States of America,MS,Mississippi,28129,Smith County,US,USA,2,1,0,1632,34,1,2807,16073,7748,8325,1998,2142,1928,1755,1924,2158,2037,1374,757,1833655,32.02,-89.5,1651,79.2,,-22,39.14,52.19,23.766667,16.338889,31.077778,0.0,,17.364198,67.435235
US_MS_28129,2021-05-25,ChIJF3Moi4vlgogRh8tqN9jPUTY,Q484681,geoId/28129,US,United States of America,MS,Mississippi,28129,Smith County,US,USA,2,0,0,1632,34,28,2835,16073,7748,8325,1998,2142,1928,1755,1924,2158,2037,1374,757,1833655,32.02,-89.5,1651,79.2,,-26,,54.58,23.994444,16.788889,30.911111,0.0,,17.469136,66.176584
US_MS_28129,2021-05-26,ChIJF3Moi4vlgogRh8tqN9jPUTY,Q484681,geoId/28129,US,United States of America,MS,Mississippi,28129,Smith County,US,USA,2,1,0,1633,34,7,2842,16073,7748,8325,1998,2142,1928,1755,1924,2158,2037,1374,757,1833655,32.02,-89.5,1651,79.2,,-25,33.61,33.61,24.016667,18.033333,30.355556,0.09525,,19.135802,74.055865
US_MS_28129,2021-05-27,ChIJF3Moi4vlgogRh8tqN9jPUTY,Q484681,geoId/28129,US,United States of America,MS,Mississippi,28129,Smith County,US,USA,2,0,0,1633,34,0,2842,16073,7748,8325,1998,2142,1928,1755,1924,2158,2037,1374,757,1833655,32.02,-89.5,1651,79.2,,-28,38.99,54.58,24.827778,18.416667,31.822222,1.862667,,19.944444,74.010597
US_MS_28129,2021-05-28,ChIJF3Moi4vlgogRh8tqN9jPUTY,Q484681,geoId/28129,US,United States of America,MS,Mississippi,28129,Smith County,US,USA,2,0,0,1633,34,17,2859,16073,7748,8325,1998,2142,1928,1755,1924,2158,2037,1374,757,1833655,32.02,-89.5,1651,79.2,,-21,34.62,39.13,25.138889,20.922222,30.438889,0.127,,20.820988,77.147222
US_MS_28129,2021-05-29,ChIJF3Moi4vlgogRh8tqN9jPUTY,Q484681,geoId/28129,US,United States of America,MS,Mississippi,28129,Smith County,US,USA,2,0,0,1633,34,0,2859,16073,7748,8325,1998,2142,1928,1755,1924,2158,2037,1374,757,1833655,32.02,-89.5,1651,79.2,,,,40.27,21.711111,17.455556,27.455556,0.2286,,17.0,74.555435
US_MS_28129,2021-05-30,ChIJF3Moi4vlgogRh8tqN9jPUTY,Q484681,geoId/28129,US,United States of America,MS,Mississippi,28129,Smith County,US,USA,2,0,0,1633,34,0,2859,16073,7748,8325,1998,2142,1928,1755,1924,2158,2037,1374,757,1833655,32.02,-89.5,1651,79.2,,,,24.7,17.744444,11.188889,24.977778,0.0,,11.919753,68.533783
US_MS_28129,2021-05-31,ChIJF3Moi4vlgogRh8tqN9jPUTY,Q484681,geoId/28129,US,United States of America,MS,Mississippi,28129,Smith County,US,USA,2,3,0,1636,34,0,2859,16073,7748,8325,1998,2142,1928,1755,1924,2158,2037,1374,757,1833655,32.02,-89.5,1651,79.2,,-67,,55.01,19.833333,11.8,29.294444,0.0,,13.240741,65.187133
US_MS_28129,2021-06-01,ChIJF3Moi4vlgogRh8tqN9jPUTY,Q484681,geoId/28129,US,United States of America,MS,Mississippi,28129,Smith County,US,USA,2,1,0,1637,34,0,2859,16073,7748,8325,1998,2142,1928,1755,1924,2158,2037,1374,757,1833655,32.02,-89.5,1651,79.2,,-28,28.74,60.36,22.983333,15.788889,30.977778,0.0,,17.055556,68.869912
US_MS_28129,2021-06-02,ChIJF3Moi4vlgogRh8tqN9jPUTY,Q484681,geoId/28129,US,United States of America,MS,Mississippi,28129,Smith County,US,USA,2,0,0,1637,34,22,2881,16073,7748,8325,1998,2142,1928,1755,1924,2158,2037,1374,757,1833655,32.02,-89.5,1651,79.2,,-31,36.66,42.3,23.822222,18.938889,29.255556,9.369778,,20.851852,83.456933
US_MS_28129,2021-06-03,ChIJF3Moi4vlgogRh8tqN9jPUTY,Q484681,geoId/28129,US,United States of America,MS,Mississippi,28129,Smith County,US,USA,2,0,0,1637,34,4,2885,16073,7748,8325,1998,2142,1928,1755,1924,2158,2037,1374,757,1833655,32.02,-89.5,1651,79.2,,-26,29.57,53.22,24.166667,20.694444,29.216667,7.986889,,20.716049,80.971671
US_MS_28129,2021-06-04,ChIJF3Moi4vlgogRh8tqN9jPUTY,Q484681,geoId/28129,US,United States of America,MS,Mississippi,28129,Smith County,US,USA,2,2,0,1639,34,0,2885,16073,7748,8325,1998,2142,1928,1755,1924,2158,2037,1374,757,1833655,32.02,-89.5,1651,79.2,,-22,30.97,40.75,23.383333,19.938889,28.111111,0.0508,,20.493827,84.139251
US_MS_28129,2021-06-05,ChIJF3Moi4vlgogRh8tqN9jPUTY,Q484681,geoId/28129,US,United States of America,MS,Mississippi,28129,Smith County,US,USA,2,0,0,1639,34,0,2885,16073,7748,8325,1998,2142,1928,1755,1924,2158,2037,1374,757,1833655,32.02,-89.5,1651,79.2,,,28.03,49.47,23.338889,20.772222,27.683333,4.6736,,21.055556,86.966039
US_MS_28129,2021-06-06,ChIJF3Moi4vlgogRh8tqN9jPUTY,Q484681,geoId/28129,US,United States of America,MS,Mississippi,28129,Smith County,US,USA,2,0,0,1639,34,0,2885,16073,7748,8325,1998,2142,1928,1755,1924,2158,2037,1374,757,1833655,32.02,-89.5,1651,79.2,,,38.12,43.77,22.255556,20.588889,25.7,4.699,,21.006173,92.409035
US_MS_28129,2021-06-07,ChIJF3Moi4vlgogRh8tqN9jPUTY,Q484681,geoId/28129,US,United States of America,MS,Mississippi,28129,Smith County,US,USA,2,0,0,1639,34,1,2886,16073,7748,8325,1998,2142,1928,1755,1924,2158,2037,1374,757,1833655,32.02,-89.5,1651,79.2,,-26,30.91,47.76,23.572222,19.777778,30.861111,42.51325,,21.5,87.864493
US_MS_28129,2021-06-08,ChIJF3Moi4vlgogRh8tqN9jPUTY,Q484681,geoId/28129,US,United States of America,MS,Mississippi,28129,Smith County,US,USA,2,0,0,1639,34,37,2923,16073,7748,8325,1998,2142,1928,1755,1924,2158,2037,1374,757,1833655,32.02,-89.5,1651,79.2,,-22,26.01,26.01,26.077778,22.122222,31.966667,9.9695,,23.277778,83.920569
US_MS_28129,2021-06-09,ChIJF3Moi4vlgogRh8tqN9jPUTY,Q484681,geoId/28129,US,United States of America,MS,Mississippi,28129,Smith County,US,USA,2,1,0,1640,34,3,2926,16073,7748,8325,1998,2142,1928,1755,1924,2158,2037,1374,757,1833655,32.02,-89.5,1651,79.2,,-27,38.56,44.28,26.711111,22.933333,32.561111,2.935111,,23.697531,82.918707
US_MS_28129,2021-06-10,ChIJF3Moi4vlgogRh8tqN9jPUTY,Q484681,geoId/28129,US,United States of America,MS,Mississippi,28129,Smith County,US,USA,2,0,0,1640,34,4,2930,16073,7748,8325,1998,2142,1928,1755,1924,2158,2037,1374,757,1833655,32.02,-89.5,1651,79.2,,-27,29.8,49.17,24.344444,21.255556,30.061111,11.96975,,21.82716,85.231453
US_MS_28129,2021-06-11,ChIJF3Moi4vlgogRh8tqN9jPUTY,Q484681,geoId/28129,US,United States of America,MS,Mississippi,28129,Smith County,US,USA,2,0,0,1640,34,0,2930,16073,7748,8325,1998,2142,1928,1755,1924,2158,2037,1374,757,1833655,32.02,-89.5,1651,79.2,,-23,28.67,39.82,26.4,21.822222,32.377778,1.6764,,22.265432,77.532965
US_MS_28129,2021-06-12,ChIJF3Moi4vlgogRh8tqN9jPUTY,Q484681,geoId/28129,US,United States of America,MS,Mississippi,28129,Smith County,US,USA,2,0,0,1640,34,0,2930,16073,7748,8325,1998,2142,1928,1755,1924,2158,2037,1374,757,1833655,32.02,-89.5,1651,79.2,,,35.78,37.41,27.555556,23.105556,32.988889,0.0508,,23.234568,77.072954
US_MS_28129,2021-06-13,ChIJF3Moi4vlgogRh8tqN9jPUTY,Q484681,geoId/28129,US,United States of America,MS,Mississippi,28129,Smith County,US,USA,2,0,0,1640,34,0,2930,16073,7748,8325,1998,2142,1928,1755,1924,2158,2037,1374,757,1833655,32.02,-89.5,1651,79.2,,,26.45,34.23,27.5,22.422222,34.738889,1.397,,23.54321,78.459606
US_MS_28129,2021-06-14,ChIJF3Moi4vlgogRh8tqN9jPUTY,Q484681,geoId/28129,US,United States of America,MS,Mississippi,28129,Smith County,US,USA,2,0,0,1640,34,1,2931,16073,7748,8325,1998,2142,1928,1755,1924,2158,2037,1374,757,1833655,32.02,-89.5,1651,79.2,,-28,51.6,45.15,25.494444,19.638889,34.5,3.81,,21.277778,77.068093
US_MS_28129,2021-06-15,ChIJF3Moi4vlgogRh8tqN9jPUTY,Q484681,geoId/28129,US,United States of America,MS,Mississippi,28129,Smith County,US,USA,2,0,0,1640,34,33,2964,16073,7748,8325,1998,2142,1928,1755,1924,2158,2037,1374,757,1833655,32.02,-89.5,1651,79.2,,-25,34.64,67.78,27.888889,21.522222,34.872222,6.745111,,22.117284,70.644647
US_MS_28129,2021-06-16,ChIJF3Moi4vlgogRh8tqN9jPUTY,Q484681,geoId/28129,US,United States of America,MS,Mississippi,28129,Smith County,US,USA,2,0,0,1640,34,0,2964,16073,7748,8325,1998,2142,1928,1755,1924,2158,2037,1374,757,1833655,32.02,-89.5,1651,79.2,,-29,38.41,62.59,26.627778,20.122222,32.805556,0.0,,18.092593,59.10562
US_MS_28129,2021-06-17,ChIJF3Moi4vlgogRh8tqN9jPUTY,Q484681,geoId/28129,US,United States of America,MS,Mississippi,28129,Smith County,US,USA,2,0,0,1640,34,26,2990,16073,7748,8325,1998,2142,1928,1755,1924,2158,2037,1374,757,1833655,32.02,-89.5,1651,79.2,,-29,,59.87,24.422222,16.916667,31.772222,0.0,,16.635802,60.822239
US_MS_28129,2021-06-18,ChIJF3Moi4vlgogRh8tqN9jPUTY,Q484681,geoId/28129,US,United States of America,MS,Mississippi,28129,Smith County,US,USA,2,1,0,1641,34,13,3003,16073,7748,8325,1998,2142,1928,1755,1924,2158,2037,1374,757,1833655,32.02,-89.5,1651,79.2,,-29,51.72,34.48,24.277778,17.794444,31.194444,0.0,,19.481481,74.427564
US_MS_28129,2021-06-19,ChIJF3Moi4vlgogRh8tqN9jPUTY,Q484681,geoId/28129,US,United States of America,MS,Mississippi,28129,Smith County,US,USA,2,0,0,1641,34,1,3004,16073,7748,8325,1998,2142,1928,1755,1924,2158,2037,1374,757,1833655,32.02,-89.5,1651,79.2,,,31.92,34.7,24.15,21.066667,28.933333,26.924,,21.592593,85.22096
US_MS_28129,2021-06-20,ChIJF3Moi4vlgogRh8tqN9jPUTY,Q484681,geoId/28129,US,United States of America,MS,Mississippi,28129,Smith County,US,USA,2,0,0,1641,34,0,3004,16073,7748,8325,1998,2142,1928,1755,1924,2158,2037,1374,757,1833655,32.02,-89.5,1651,79.2,,,,30.04,25.816667,20.5,32.927778,18.0594,,21.882716,77.749583
US_MS_28129,2021-06-21,ChIJF3Moi4vlgogRh8tqN9jPUTY,Q484681,geoId/28129,US,United States of America,MS,Mississippi,28129,Smith County,US,USA,2,0,0,1641,34,0,3004,16073,7748,8325,1998,2142,1928,1755,1924,2158,2037,1374,757,1833655,32.02,-89.5,1651,79.2,,-29,33.45,62.71,26.627778,22.861111,31.844444,0.169333,,22.709877,78.865031
US_MS_28129,2021-06-22,ChIJF3Moi4vlgogRh8tqN9jPUTY,Q484681,geoId/28129,US,United States of America,MS,Mississippi,28129,Smith County,US,USA,2,0,0,1641,34,29,3033,16073,7748,8325,1998,2142,1928,1755,1924,2158,2037,1374,757,1833655,32.02,-89.5,1651,79.2,,-27,55.18,52.35,23.816667,21.466667,29.288889,11.4935,,20.944444,83.848952
US_MS_28129,2021-06-23,ChIJF3Moi4vlgogRh8tqN9jPUTY,Q484681,geoId/28129,US,United States of America,MS,Mississippi,28129,Smith County,US,USA,2,0,0,1641,34,8,3041,16073,7748,8325,1998,2142,1928,1755,1924,2158,2037,1374,757,1833655,32.02,-89.5,1651,79.2,,-28,28.59,58.6,24.438889,20.061111,31.311111,1.524,,20.962963,79.944568
US_MS_28129,2021-06-24,ChIJF3Moi4vlgogRh8tqN9jPUTY,Q484681,geoId/28129,US,United States of America,MS,Mississippi,28129,Smith County,US,USA,2,1,0,1642,34,0,3041,16073,7748,8325,1998,2142,1928,1755,1924,2158,2037,1374,757,1833655,32.02,-89.5,1651,79.2,,-27,33.35,47.85,27.1,21.816667,33.783333,0.084667,,23.524691,80.141271
US_MS_28129,2021-06-25,ChIJF3Moi4vlgogRh8tqN9jPUTY,Q484681,geoId/28129,US,United States of America,MS,Mississippi,28129,Smith County,US,USA,2,0,0,1642,34,21,3062,16073,7748,8325,1998,2142,1928,1755,1924,2158,2037,1374,757,1833655,32.02,-89.5,1651,79.2,,-27,38.93,49.42,25.916667,22.0,32.083333,4.628444,,22.82716,83.125588
US_MS_28129,2021-06-26,ChIJF3Moi4vlgogRh8tqN9jPUTY,Q484681,geoId/28129,US,United States of America,MS,Mississippi,28129,Smith County,US,USA,2,0,0,1642,34,0,3062,16073,7748,8325,1998,2142,1928,1755,1924,2158,2037,1374,757,1833655,32.02,-89.5,1651,79.2,,,32.0,40.42,26.266667,22.0,31.938889,1.8542,,22.481481,79.770528
US_MS_28129,2021-06-27,ChIJF3Moi4vlgogRh8tqN9jPUTY,Q484681,geoId/28129,US,United States of America,MS,Mississippi,28129,Smith County,US,USA,2,0,0,1642,34,0,3062,16073,7748,8325,1998,2142,1928,1755,1924,2158,2037,1374,757,1833655,32.02,-89.5,1651,79.2,,,43.62,42.01,26.161111,21.472222,32.233333,0.7874,,22.216049,78.535291
US_MS_28129,2021-06-28,ChIJF3Moi4vlgogRh8tqN9jPUTY,Q484681,geoId/28129,US,United States of America,MS,Mississippi,28129,Smith County,US,USA,2,1,0,1643,34,0,3062,16073,7748,8325,1998,2142,1928,1755,1924,2158,2037,1374,757,1833655,32.02,-89.5,1651,79.2,,-28,,32.52,26.572222,22.594444,32.85,2.737556,,22.524691,78.206473
US_MS_28129,2021-06-29,ChIJF3Moi4vlgogRh8tqN9jPUTY,Q484681,geoId/28129,US,United States of America,MS,Mississippi,28129,Smith County,US,USA,2,5,0,1648,34,35,3097,16073,7748,8325,1998,2142,1928,1755,1924,2158,2037,1374,757,1833655,32.02,-89.5,1651,79.2,,-24,30.6,40.8,25.95,21.161111,32.116667,0.084667,,21.975309,78.834877
