location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_OK_40005,2021-06-07,ChIJr0XdUGTMtIcR8vowQ9VrSpQ,Q485042,geoId/40005,US,United States of America,OK,Oklahoma,40005,Atoka County,US,USA,2,0,0,1877,26,5,3191,13779,7173,6606,1744,1646,1752,1700,1582,1826,1714,1208,607,1822190,34.38,-96.05,2564,77.05,,,-23,-36,31.89,41.0,22.277778,19.611111,26.561728,2.413,19.932099,86.724337
US_OK_40005,2021-06-08,ChIJr0XdUGTMtIcR8vowQ9VrSpQ,Q485042,geoId/40005,US,United States of America,OK,Oklahoma,40005,Atoka County,US,USA,2,0,0,1877,26,1,3192,13779,7173,6606,1744,1646,1752,1700,1582,1826,1714,1208,607,1822190,34.38,-96.05,2564,77.05,,,-20,-39,22.83,45.65,24.253086,20.54321,31.012346,3.193143,20.950617,82.007922
US_OK_40005,2021-06-09,ChIJr0XdUGTMtIcR8vowQ9VrSpQ,Q485042,geoId/40005,US,United States of America,OK,Oklahoma,40005,Atoka County,US,USA,2,1,0,1878,26,38,3230,13779,7173,6606,1744,1646,1752,1700,1582,1826,1714,1208,607,1822190,34.38,-96.05,2564,77.05,,,-14,-39,22.7,37.82,26.932099,23.154321,31.123457,0.310444,23.222222,80.256735
US_OK_40005,2021-06-10,ChIJr0XdUGTMtIcR8vowQ9VrSpQ,Q485042,geoId/40005,US,United States of America,OK,Oklahoma,40005,Atoka County,US,USA,2,0,0,1878,26,7,3237,13779,7173,6606,1744,1646,1752,1700,1582,1826,1714,1208,607,1822190,34.38,-96.05,2564,77.05,,,-17,-36,29.07,30.94,27.487654,23.395062,32.203704,0.0,23.549383,79.265469
US_OK_40005,2021-06-11,ChIJr0XdUGTMtIcR8vowQ9VrSpQ,Q485042,geoId/40005,US,United States of America,OK,Oklahoma,40005,Atoka County,US,USA,2,0,0,1878,26,0,3237,13779,7173,6606,1744,1646,1752,1700,1582,1826,1714,1208,607,1822190,34.38,-96.05,2564,77.05,,,-18,-40,21.82,31.16,27.117284,22.932099,32.074074,0.0,23.135802,79.026513
US_OK_40005,2021-06-12,ChIJr0XdUGTMtIcR8vowQ9VrSpQ,Q485042,geoId/40005,US,United States of America,OK,Oklahoma,40005,Atoka County,US,USA,2,0,0,1878,26,11,3248,13779,7173,6606,1744,1646,1752,1700,1582,1826,1714,1208,607,1822190,34.38,-96.05,2564,77.05,,,-11,-36,27.16,30.3,27.006173,20.012346,33.635802,2.7305,21.351852,71.288323
US_OK_40005,2021-06-13,ChIJr0XdUGTMtIcR8vowQ9VrSpQ,Q485042,geoId/40005,US,United States of America,OK,Oklahoma,40005,Atoka County,US,USA,2,0,0,1878,26,10,3258,13779,7173,6606,1744,1646,1752,1700,1582,1826,1714,1208,607,1822190,34.38,-96.05,2564,77.05,,,3,,23.18,34.78,28.432099,22.179012,34.95679,4.0005,22.932099,72.367283
US_OK_40005,2021-06-14,ChIJr0XdUGTMtIcR8vowQ9VrSpQ,Q485042,geoId/40005,US,United States of America,OK,Oklahoma,40005,Atoka County,US,USA,2,0,0,1878,26,61,3319,13779,7173,6606,1744,1646,1752,1700,1582,1826,1714,1208,607,1822190,34.38,-96.05,2564,77.05,,,-27,-36,26.25,34.02,28.0,22.197531,34.098765,0.0,21.265432,67.151981
US_OK_40005,2021-06-15,ChIJr0XdUGTMtIcR8vowQ9VrSpQ,Q485042,geoId/40005,US,United States of America,OK,Oklahoma,40005,Atoka County,US,USA,2,0,0,1878,26,3,3322,13779,7173,6606,1744,1646,1752,1700,1582,1826,1714,1208,607,1822190,34.38,-96.05,2564,77.05,,,-16,-42,29.61,28.63,27.740741,19.87037,34.333333,0.0,19.660494,61.782076
US_OK_40005,2021-06-16,ChIJr0XdUGTMtIcR8vowQ9VrSpQ,Q485042,geoId/40005,US,United States of America,OK,Oklahoma,40005,Atoka County,US,USA,2,0,1,1878,27,0,3322,13779,7173,6606,1744,1646,1752,1700,1582,1826,1714,1208,607,1822190,34.38,-96.05,2564,77.05,,,-15,-43,35.23,34.23,28.080247,20.203704,35.080247,0.0,20.030864,61.976947
US_OK_40005,2021-06-17,ChIJr0XdUGTMtIcR8vowQ9VrSpQ,Q485042,geoId/40005,US,United States of America,OK,Oklahoma,40005,Atoka County,US,USA,2,0,0,1878,27,18,3340,13779,7173,6606,1744,1646,1752,1700,1582,1826,1714,1208,607,1822190,34.38,-96.05,2564,77.05,,,-8,-41,27.06,47.11,28.58642,21.376543,35.179012,0.0,20.654321,62.509683
US_OK_40005,2021-06-18,ChIJr0XdUGTMtIcR8vowQ9VrSpQ,Q485042,geoId/40005,US,United States of America,OK,Oklahoma,40005,Atoka County,US,USA,2,0,0,1878,27,23,3363,13779,7173,6606,1744,1646,1752,1700,1582,1826,1714,1208,607,1822190,34.38,-96.05,2564,77.05,,,-13,-37,22.18,29.23,28.401235,22.561728,33.851852,0.0,21.685185,67.184905
US_OK_40005,2021-06-19,ChIJr0XdUGTMtIcR8vowQ9VrSpQ,Q485042,geoId/40005,US,United States of America,OK,Oklahoma,40005,Atoka County,US,USA,2,0,0,1878,27,5,3368,13779,7173,6606,1744,1646,1752,1700,1582,1826,1714,1208,607,1822190,34.38,-96.05,2564,77.05,,,-20,-28,18.92,34.49,26.858025,19.759259,32.944444,0.0,19.469136,64.137957
US_OK_40005,2021-06-20,ChIJr0XdUGTMtIcR8vowQ9VrSpQ,Q485042,geoId/40005,US,United States of America,OK,Oklahoma,40005,Atoka County,US,USA,2,0,0,1878,27,7,3375,13779,7173,6606,1744,1646,1752,1700,1582,1826,1714,1208,607,1822190,34.38,-96.05,2564,77.05,,,-15,,,49.37,27.45679,21.08642,34.141975,0.0,19.154321,60.733784
US_OK_40005,2021-06-21,ChIJr0XdUGTMtIcR8vowQ9VrSpQ,Q485042,geoId/40005,US,United States of America,OK,Oklahoma,40005,Atoka County,US,USA,2,0,0,1878,27,2,3377,13779,7173,6606,1744,1646,1752,1700,1582,1826,1714,1208,607,1822190,34.38,-96.05,2564,77.05,,,-26,-38,31.69,36.8,24.907407,18.685185,32.481481,7.5565,20.234568,75.428531
US_OK_40005,2021-06-22,ChIJr0XdUGTMtIcR8vowQ9VrSpQ,Q485042,geoId/40005,US,United States of America,OK,Oklahoma,40005,Atoka County,US,USA,2,0,0,1878,27,0,3377,13779,7173,6606,1744,1646,1752,1700,1582,1826,1714,1208,607,1822190,34.38,-96.05,2564,77.05,,,-22,-42,,40.06,20.902778,14.152778,28.1875,2.213429,13.743056,63.731117
US_OK_40005,2021-06-23,ChIJr0XdUGTMtIcR8vowQ9VrSpQ,Q485042,geoId/40005,US,United States of America,OK,Oklahoma,40005,Atoka County,US,USA,2,3,0,1881,27,4,3381,13779,7173,6606,1744,1646,1752,1700,1582,1826,1714,1208,607,1822190,34.38,-96.05,2564,77.05,,,-19,-38,22.95,36.92,24.638889,19.388889,32.555556,0.0,17.520833,64.728555
US_OK_40005,2021-06-24,ChIJr0XdUGTMtIcR8vowQ9VrSpQ,Q485042,geoId/40005,US,United States of America,OK,Oklahoma,40005,Atoka County,US,USA,2,0,0,1881,27,4,3385,13779,7173,6606,1744,1646,1752,1700,1582,1826,1714,1208,607,1822190,34.38,-96.05,2564,77.05,,,-17,-38,21.86,34.77,28.951389,24.0,33.986111,0.0,22.548611,68.595913
US_OK_40005,2021-06-25,ChIJr0XdUGTMtIcR8vowQ9VrSpQ,Q485042,geoId/40005,US,United States of America,OK,Oklahoma,40005,Atoka County,US,USA,2,0,0,1881,27,34,3419,13779,7173,6606,1744,1646,1752,1700,1582,1826,1714,1208,607,1822190,34.38,-96.05,2564,77.05,,,-14,-35,29.57,52.23,29.3125,25.243056,33.784722,0.0,22.305556,66.166926
US_OK_40005,2021-06-26,ChIJr0XdUGTMtIcR8vowQ9VrSpQ,Q485042,geoId/40005,US,United States of America,OK,Oklahoma,40005,Atoka County,US,USA,2,0,0,1881,27,8,3427,13779,7173,6606,1744,1646,1752,1700,1582,1826,1714,1208,607,1822190,34.38,-96.05,2564,77.05,,,-11,-35,,24.56,27.888889,23.634921,32.47619,0.550333,21.412698,68.299022
US_OK_40005,2021-06-27,ChIJr0XdUGTMtIcR8vowQ9VrSpQ,Q485042,geoId/40005,US,United States of America,OK,Oklahoma,40005,Atoka County,US,USA,2,0,0,1881,27,6,3433,13779,7173,6606,1744,1646,1752,1700,1582,1826,1714,1208,607,1822190,34.38,-96.05,2564,77.05,,,-14,,17.6,42.45,27.357143,22.349206,32.063492,0.3048,21.238095,69.83814
US_OK_40005,2021-06-28,ChIJr0XdUGTMtIcR8vowQ9VrSpQ,Q485042,geoId/40005,US,United States of America,OK,Oklahoma,40005,Atoka County,US,USA,2,0,0,1881,27,1,3434,13779,7173,6606,1744,1646,1752,1700,1582,1826,1714,1208,607,1822190,34.38,-96.05,2564,77.05,,,-20,-38,26.07,38.11,25.126984,21.81746,30.333333,1.524,21.47619,80.516047
US_OK_40005,2021-06-29,ChIJr0XdUGTMtIcR8vowQ9VrSpQ,Q485042,geoId/40005,US,United States of America,OK,Oklahoma,40005,Atoka County,US,USA,2,0,0,1881,27,1,3435,13779,7173,6606,1744,1646,1752,1700,1582,1826,1714,1208,607,1822190,34.38,-96.05,2564,77.05,,,-30,-40,23.3,36.89,25.194444,22.680556,30.659722,16.891,21.784722,81.72046
US_OK_40005,2021-06-30,ChIJr0XdUGTMtIcR8vowQ9VrSpQ,Q485042,geoId/40005,US,United States of America,OK,Oklahoma,40005,Atoka County,US,USA,2,4,0,1885,27,14,3449,13779,7173,6606,1744,1646,1752,1700,1582,1826,1714,1208,607,1822190,34.38,-96.05,2564,77.05,,,-17,-44,25.54,30.64,25.986111,21.979167,31.416667,0.762,21.805556,78.027695
US_OK_40005,2021-07-01,ChIJr0XdUGTMtIcR8vowQ9VrSpQ,Q485042,geoId/40005,US,United States of America,OK,Oklahoma,40005,Atoka County,US,USA,2,0,0,1885,27,1,3450,13779,7173,6606,1744,1646,1752,1700,1582,1826,1714,1208,607,1822190,34.38,-96.05,2564,77.05,,,-3,-41,,38.02,26.756944,22.493056,32.701389,0.169333,22.201389,76.789805
US_OK_40005,2021-07-02,ChIJr0XdUGTMtIcR8vowQ9VrSpQ,Q485042,geoId/40005,US,United States of America,OK,Oklahoma,40005,Atoka County,US,USA,2,0,0,1885,27,1,3451,13779,7173,6606,1744,1646,1752,1700,1582,1826,1714,1208,607,1822190,34.38,-96.05,2564,77.05,,,1,-42,17.27,39.34,24.319444,22.638889,29.666667,13.5255,22.472222,89.526288
US_OK_40005,2021-07-03,ChIJr0XdUGTMtIcR8vowQ9VrSpQ,Q485042,geoId/40005,US,United States of America,OK,Oklahoma,40005,Atoka County,US,USA,2,0,0,1885,27,5,3456,13779,7173,6606,1744,1646,1752,1700,1582,1826,1714,1208,607,1822190,34.38,-96.05,2564,77.05,,,-11,-33,18.06,44.61,24.819444,21.076389,29.6875,6.5405,19.736111,73.645012
US_OK_40005,2021-07-04,ChIJr0XdUGTMtIcR8vowQ9VrSpQ,Q485042,geoId/40005,US,United States of America,OK,Oklahoma,40005,Atoka County,US,USA,2,0,0,1885,27,3,3459,13779,7173,6606,1744,1646,1752,1700,1582,1826,1714,1208,607,1822190,34.38,-96.05,2564,77.05,,,-21,,32.47,40.58,24.402778,18.340278,29.875,0.0635,17.229167,64.642778
US_OK_40005,2021-07-05,ChIJr0XdUGTMtIcR8vowQ9VrSpQ,Q485042,geoId/40005,US,United States of America,OK,Oklahoma,40005,Atoka County,US,USA,2,0,0,1885,27,0,3459,13779,7173,6606,1744,1646,1752,1700,1582,1826,1714,1208,607,1822190,34.38,-96.05,2564,77.05,,,9,-67,24.04,29.04,24.583333,18.958333,30.576389,0.0,17.756944,65.989107
US_OK_40005,2021-07-06,ChIJr0XdUGTMtIcR8vowQ9VrSpQ,Q485042,geoId/40005,US,United States of America,OK,Oklahoma,40005,Atoka County,US,USA,2,0,0,1885,27,2,3461,13779,7173,6606,1744,1646,1752,1700,1582,1826,1714,1208,607,1822190,34.38,-96.05,2564,77.05,,,-13,-43,24.02,31.71,25.659722,20.298611,32.222222,0.036286,19.784722,70.272215
US_OK_40005,2021-07-07,ChIJr0XdUGTMtIcR8vowQ9VrSpQ,Q485042,geoId/40005,US,United States of America,OK,Oklahoma,40005,Atoka County,US,USA,2,14,1,1899,28,0,3461,13779,7173,6606,1744,1646,1752,1700,1582,1826,1714,1208,607,1822190,34.38,-96.05,2564,77.05,,,-18,-40,27.75,41.15,27.1875,21.423611,33.298611,0.0,21.548611,71.520117
US_OK_40005,2021-07-08,ChIJr0XdUGTMtIcR8vowQ9VrSpQ,Q485042,geoId/40005,US,United States of America,OK,Oklahoma,40005,Atoka County,US,USA,2,0,0,1899,28,9,3470,13779,7173,6606,1744,1646,1752,1700,1582,1826,1714,1208,607,1822190,34.38,-96.05,2564,77.05,,,-14,-43,31.34,37.99,27.493056,22.006944,34.0,0.0,21.826389,71.658372
US_OK_40005,2021-07-09,ChIJr0XdUGTMtIcR8vowQ9VrSpQ,Q485042,geoId/40005,US,United States of America,OK,Oklahoma,40005,Atoka County,US,USA,2,0,0,1899,28,1,3471,13779,7173,6606,1744,1646,1752,1700,1582,1826,1714,1208,607,1822190,34.38,-96.05,2564,77.05,,,-19,-39,21.87,37.77,27.229167,22.222222,31.8125,0.0,21.875,72.764651
US_OK_40005,2021-07-10,ChIJr0XdUGTMtIcR8vowQ9VrSpQ,Q485042,geoId/40005,US,United States of America,OK,Oklahoma,40005,Atoka County,US,USA,2,0,0,1899,28,2,3473,13779,7173,6606,1744,1646,1752,1700,1582,1826,1714,1208,607,1822190,34.38,-96.05,2564,77.05,,,-8,-31,32.06,37.4,26.6875,22.597222,32.284722,0.0,21.736111,74.456953
US_OK_40005,2021-07-11,ChIJr0XdUGTMtIcR8vowQ9VrSpQ,Q485042,geoId/40005,US,United States of America,OK,Oklahoma,40005,Atoka County,US,USA,2,0,0,1899,28,3,3476,13779,7173,6606,1744,1646,1752,1700,1582,1826,1714,1208,607,1822190,34.38,-96.05,2564,77.05,,,-6,,22.63,40.95,25.638889,19.791667,31.388889,12.276667,19.888889,70.784358
US_OK_40005,2021-07-12,ChIJr0XdUGTMtIcR8vowQ9VrSpQ,Q485042,geoId/40005,US,United States of America,OK,Oklahoma,40005,Atoka County,US,USA,2,0,0,1899,28,0,3476,13779,7173,6606,1744,1646,1752,1700,1582,1826,1714,1208,607,1822190,34.38,-96.05,2564,77.05,,,-24,-36,24.02,29.02,24.5,18.228395,30.679012,0.564444,17.722222,66.213166
US_OK_40005,2021-07-13,ChIJr0XdUGTMtIcR8vowQ9VrSpQ,Q485042,geoId/40005,US,United States of America,OK,Oklahoma,40005,Atoka County,US,USA,2,0,0,1899,28,0,3476,13779,7173,6606,1744,1646,1752,1700,1582,1826,1714,1208,607,1822190,34.38,-96.05,2564,77.05,,,-27,-42,35.7,35.7,26.067901,19.765432,33.32716,0.0,19.808642,68.629886
US_OK_40005,2021-07-14,ChIJr0XdUGTMtIcR8vowQ9VrSpQ,Q485042,geoId/40005,US,United States of America,OK,Oklahoma,40005,Atoka County,US,USA,2,10,0,1909,28,6,3482,13779,7173,6606,1744,1646,1752,1700,1582,1826,1714,1208,607,1822190,34.38,-96.05,2564,77.05,,,-14,-39,42.05,27.03,26.975309,21.018519,32.197531,0.0,20.253086,66.817043
US_OK_40005,2021-07-15,ChIJr0XdUGTMtIcR8vowQ9VrSpQ,Q485042,geoId/40005,US,United States of America,OK,Oklahoma,40005,Atoka County,US,USA,2,0,0,1909,28,11,3493,13779,7173,6606,1744,1646,1752,1700,1582,1826,1714,1208,607,1822190,34.38,-96.05,2564,77.05,,,-18,-42,23.23,39.68,26.925926,21.796296,32.179012,0.0,20.895062,69.723689
US_OK_40005,2021-07-16,ChIJr0XdUGTMtIcR8vowQ9VrSpQ,Q485042,geoId/40005,US,United States of America,OK,Oklahoma,40005,Atoka County,US,USA,2,0,0,1909,28,22,3515,13779,7173,6606,1744,1646,1752,1700,1582,1826,1714,1208,607,1822190,34.38,-96.05,2564,77.05,,,-19,-38,19.57,26.41,27.216049,23.351852,32.555556,0.5715,22.283951,74.617376
US_OK_40005,2021-07-17,ChIJr0XdUGTMtIcR8vowQ9VrSpQ,Q485042,geoId/40005,US,United States of America,OK,Oklahoma,40005,Atoka County,US,USA,2,0,0,1909,28,9,3524,13779,7173,6606,1744,1646,1752,1700,1582,1826,1714,1208,607,1822190,34.38,-96.05,2564,77.05,,,-16,-27,,40.12,27.753086,23.006173,33.407407,0.042333,22.592593,73.794471
US_OK_40005,2021-07-18,ChIJr0XdUGTMtIcR8vowQ9VrSpQ,Q485042,geoId/40005,US,United States of America,OK,Oklahoma,40005,Atoka County,US,USA,2,0,0,1909,28,3,3527,13779,7173,6606,1744,1646,1752,1700,1582,1826,1714,1208,607,1822190,34.38,-96.05,2564,77.05,,,-9,,28.83,27.8,28.179012,23.388889,34.030864,0.536222,22.191358,70.269828
US_OK_40005,2021-07-19,ChIJr0XdUGTMtIcR8vowQ9VrSpQ,Q485042,geoId/40005,US,United States of America,OK,Oklahoma,40005,Atoka County,US,USA,2,0,0,1909,28,0,3527,13779,7173,6606,1744,1646,1752,1700,1582,1826,1714,1208,607,1822190,34.38,-96.05,2564,77.05,,,-20,-40,37.7,41.89,25.922222,22.222222,31.455556,12.827,21.905556,78.711055
US_OK_40005,2021-07-20,ChIJr0XdUGTMtIcR8vowQ9VrSpQ,Q485042,geoId/40005,US,United States of America,OK,Oklahoma,40005,Atoka County,US,USA,2,0,0,1909,28,0,3527,13779,7173,6606,1744,1646,1752,1700,1582,1826,1714,1208,607,1822190,34.38,-96.05,2564,77.05,,,-21,-45,28.5,50.88,25.122222,20.611111,30.805556,0.423333,20.127778,73.997978
US_OK_40005,2021-07-21,ChIJr0XdUGTMtIcR8vowQ9VrSpQ,Q485042,geoId/40005,US,United States of America,OK,Oklahoma,40005,Atoka County,US,USA,2,13,0,1922,28,9,3536,13779,7173,6606,1744,1646,1752,1700,1582,1826,1714,1208,607,1822190,34.38,-96.05,2564,77.05,,,-17,-40,17.21,45.55,24.888889,18.988889,30.994444,0.0,18.338889,67.20304
US_OK_40005,2021-07-22,ChIJr0XdUGTMtIcR8vowQ9VrSpQ,Q485042,geoId/40005,US,United States of America,OK,Oklahoma,40005,Atoka County,US,USA,2,0,0,1922,28,9,3545,13779,7173,6606,1744,1646,1752,1700,1582,1826,1714,1208,607,1822190,34.38,-96.05,2564,77.05,,,-19,-41,41.52,27.68,25.894444,19.65,32.694444,0.0,19.411111,67.652077
US_OK_40005,2021-07-23,ChIJr0XdUGTMtIcR8vowQ9VrSpQ,Q485042,geoId/40005,US,United States of America,OK,Oklahoma,40005,Atoka County,US,USA,2,0,0,1922,28,2,3547,13779,7173,6606,1744,1646,1752,1700,1582,1826,1714,1208,607,1822190,34.38,-96.05,2564,77.05,,,-19,-41,35.22,27.39,27.377778,22.472222,33.177778,0.0,21.694444,71.256812
US_OK_40005,2021-07-24,ChIJr0XdUGTMtIcR8vowQ9VrSpQ,Q485042,geoId/40005,US,United States of America,OK,Oklahoma,40005,Atoka County,US,USA,2,0,0,1922,28,0,3547,13779,7173,6606,1744,1646,1752,1700,1582,1826,1714,1208,607,1822190,34.38,-96.05,2564,77.05,,,-23,-30,21.52,40.89,28.7,23.45,34.933333,0.0,22.733333,70.3968
US_OK_40005,2021-07-25,ChIJr0XdUGTMtIcR8vowQ9VrSpQ,Q485042,geoId/40005,US,United States of America,OK,Oklahoma,40005,Atoka County,US,USA,2,0,0,1922,28,0,3547,13779,7173,6606,1744,1646,1752,1700,1582,1826,1714,1208,607,1822190,34.38,-96.05,2564,77.05,,,-8,,32.96,38.95,29.494444,23.277778,35.983333,0.0,22.288889,65.487924
US_OK_40005,2021-07-26,ChIJr0XdUGTMtIcR8vowQ9VrSpQ,Q485042,geoId/40005,US,United States of America,OK,Oklahoma,40005,Atoka County,US,USA,2,0,0,1922,28,0,3547,13779,7173,6606,1744,1646,1752,1700,1582,1826,1714,1208,607,1822190,34.38,-96.05,2564,77.05,,,-20,-39,21.38,37.19,29.472222,23.133333,36.472222,0.0,21.788889,63.697981
US_OK_40005,2021-07-27,ChIJr0XdUGTMtIcR8vowQ9VrSpQ,Q485042,geoId/40005,US,United States of America,OK,Oklahoma,40005,Atoka County,US,USA,2,0,0,1922,28,5,3552,13779,7173,6606,1744,1646,1752,1700,1582,1826,1714,1208,607,1822190,34.38,-96.05,2564,77.05,,,-26,-40,24.05,42.32,29.033333,23.761111,35.944444,0.181429,22.388889,67.882844
US_OK_40005,2021-07-28,ChIJr0XdUGTMtIcR8vowQ9VrSpQ,Q485042,geoId/40005,US,United States of America,OK,Oklahoma,40005,Atoka County,US,USA,2,13,0,1935,28,10,3562,13779,7173,6606,1744,1646,1752,1700,1582,1826,1714,1208,607,1822190,34.38,-96.05,2564,77.05,,,-19,-38,28.39,31.33,27.883333,22.538889,35.472222,1.905,22.216667,71.639526
US_OK_40005,2021-07-29,ChIJr0XdUGTMtIcR8vowQ9VrSpQ,Q485042,geoId/40005,US,United States of America,OK,Oklahoma,40005,Atoka County,US,USA,2,0,0,1935,28,6,3568,13779,7173,6606,1744,1646,1752,1700,1582,1826,1714,1208,607,1822190,34.38,-96.05,2564,77.05,,,-23,-39,26.11,29.71,29.722222,23.305556,35.716667,0.0254,22.533333,65.593684
US_OK_40005,2021-07-30,ChIJr0XdUGTMtIcR8vowQ9VrSpQ,Q485042,geoId/40005,US,United States of America,OK,Oklahoma,40005,Atoka County,US,USA,2,0,0,1935,28,2,3570,13779,7173,6606,1744,1646,1752,1700,1582,1826,1714,1208,607,1822190,34.38,-96.05,2564,77.05,,,-20,-41,23.28,34.92,30.072222,23.772222,36.4,0.0,22.444444,64.077757
US_OK_40005,2021-07-31,ChIJr0XdUGTMtIcR8vowQ9VrSpQ,Q485042,geoId/40005,US,United States of America,OK,Oklahoma,40005,Atoka County,US,USA,2,0,0,1935,28,6,3576,13779,7173,6606,1744,1646,1752,1700,1582,1826,1714,1208,607,1822190,34.38,-96.05,2564,77.05,,,-12,-30,28.76,26.63,30.038889,24.011111,36.622222,0.0,22.077778,62.716788
US_OK_40005,2021-08-01,ChIJr0XdUGTMtIcR8vowQ9VrSpQ,Q485042,geoId/40005,US,United States of America,OK,Oklahoma,40005,Atoka County,US,USA,2,0,0,1935,28,0,3576,13779,7173,6606,1744,1646,1752,1700,1582,1826,1714,1208,607,1822190,34.38,-96.05,2564,77.05,,,-5,,17.28,41.67,27.822222,23.655556,34.366667,0.0,21.9,70.445125
US_OK_40005,2021-08-02,ChIJr0XdUGTMtIcR8vowQ9VrSpQ,Q485042,geoId/40005,US,United States of America,OK,Oklahoma,40005,Atoka County,US,USA,2,0,0,1935,28,0,3576,13779,7173,6606,1744,1646,1752,1700,1582,1826,1714,1208,607,1822190,34.38,-96.05,2564,77.05,,,-20,-38,31.72,34.61,25.916667,22.138889,30.805556,0.15875,18.994444,66.354591
US_OK_40005,2021-08-03,ChIJr0XdUGTMtIcR8vowQ9VrSpQ,Q485042,geoId/40005,US,United States of America,OK,Oklahoma,40005,Atoka County,US,USA,2,0,0,1935,28,9,3585,13779,7173,6606,1744,1646,1752,1700,1582,1826,1714,1208,607,1822190,34.38,-96.05,2564,77.05,,,-21,-40,32.91,48.4,25.161111,19.266667,31.922222,0.1524,18.322222,66.197157
US_OK_40005,2021-08-04,ChIJr0XdUGTMtIcR8vowQ9VrSpQ,Q485042,geoId/40005,US,United States of America,OK,Oklahoma,40005,Atoka County,US,USA,2,37,0,1972,28,3,3588,13779,7173,6606,1744,1646,1752,1700,1582,1826,1714,1208,607,1822190,34.38,-96.05,2564,77.05,,,-22,-40,31.2,32.15,25.477778,19.411111,32.088889,0.0,18.744444,66.493883
US_OK_40005,2021-08-05,ChIJr0XdUGTMtIcR8vowQ9VrSpQ,Q485042,geoId/40005,US,United States of America,OK,Oklahoma,40005,Atoka County,US,USA,2,0,0,1972,28,5,3593,13779,7173,6606,1744,1646,1752,1700,1582,1826,1714,1208,607,1822190,34.38,-96.05,2564,77.05,,,-19,-39,36.77,39.53,25.0,20.6,31.4,2.8448,19.55,72.404277
US_OK_40005,2021-08-06,ChIJr0XdUGTMtIcR8vowQ9VrSpQ,Q485042,geoId/40005,US,United States of America,OK,Oklahoma,40005,Atoka County,US,USA,2,0,0,1972,28,7,3600,13779,7173,6606,1744,1646,1752,1700,1582,1826,1714,1208,607,1822190,34.38,-96.05,2564,77.05,,,-25,-31,28.81,40.33,24.916667,19.727778,33.0,7.309556,20.105556,74.904003
US_OK_40005,2021-08-07,ChIJr0XdUGTMtIcR8vowQ9VrSpQ,Q485042,geoId/40005,US,United States of America,OK,Oklahoma,40005,Atoka County,US,USA,2,0,0,1972,28,4,3604,13779,7173,6606,1744,1646,1752,1700,1582,1826,1714,1208,607,1822190,34.38,-96.05,2564,77.05,,,-21,-32,29.97,22.48,27.455556,21.572222,33.872222,0.0,20.861111,67.478428
US_OK_40005,2021-08-08,ChIJr0XdUGTMtIcR8vowQ9VrSpQ,Q485042,geoId/40005,US,United States of America,OK,Oklahoma,40005,Atoka County,US,USA,2,0,0,1972,28,0,3604,13779,7173,6606,1744,1646,1752,1700,1582,1826,1714,1208,607,1822190,34.38,-96.05,2564,77.05,,,-19,,21.73,21.73,28.561111,23.661111,34.211111,0.0,21.977778,67.822757
US_OK_40005,2021-08-09,ChIJr0XdUGTMtIcR8vowQ9VrSpQ,Q485042,geoId/40005,US,United States of America,OK,Oklahoma,40005,Atoka County,US,USA,2,0,0,1972,28,0,3604,13779,7173,6606,1744,1646,1752,1700,1582,1826,1714,1208,607,1822190,34.38,-96.05,2564,77.05,,,-38,-35,23.18,30.63,29.411111,24.772222,35.088889,0.0,22.183333,65.359083
US_OK_40005,2021-08-10,ChIJr0XdUGTMtIcR8vowQ9VrSpQ,Q485042,geoId/40005,US,United States of America,OK,Oklahoma,40005,Atoka County,US,USA,2,0,0,1972,28,0,3604,13779,7173,6606,1744,1646,1752,1700,1582,1826,1714,1208,607,1822190,34.38,-96.05,2564,77.05,,,-24,-40,27.71,29.44,29.783333,24.872222,34.927778,0.0,21.7,62.076357
US_OK_40005,2021-08-11,ChIJr0XdUGTMtIcR8vowQ9VrSpQ,Q485042,geoId/40005,US,United States of America,OK,Oklahoma,40005,Atoka County,US,USA,2,106,0,2078,28,21,3625,13779,7173,6606,1744,1646,1752,1700,1582,1826,1714,1208,607,1822190,34.38,-96.05,2564,77.05,,,-25,-38,37.79,29.2,29.566667,24.211111,35.7,0.0,20.622222,58.851942
US_OK_40005,2021-08-12,ChIJr0XdUGTMtIcR8vowQ9VrSpQ,Q485042,geoId/40005,US,United States of America,OK,Oklahoma,40005,Atoka County,US,USA,2,0,0,2078,28,0,3625,13779,7173,6606,1744,1646,1752,1700,1582,1826,1714,1208,607,1822190,34.38,-96.05,2564,77.05,,,-25,-39,24.71,34.08,29.877778,24.372222,36.333333,0.0,21.205556,59.940805
