location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_OK_40107,2022-02-04,ChIJq45SY1ULtIcR3mRHRM_vDsA,Q495885,geoId/40107,US,United States of America,OK,Oklahoma,40107,Okfuskee County,US,USA,2,0,0,3398,52,6,5492,12076,6494,5582,1515,1559,1438,1514,1597,1601,1408,975,469,1822231,35.47,-96.33,1629,77.4,,,1,-50,,34.08,-5.75,-10.255556,0.944444,0.41275,129.54,-12.022222,62.003068
US_OK_40107,2022-02-05,ChIJq45SY1ULtIcR3mRHRM_vDsA,Q495885,geoId/40107,US,United States of America,OK,Oklahoma,40107,Okfuskee County,US,USA,2,0,0,3398,52,1,5493,12076,6494,5582,1515,1559,1438,1514,1597,1601,1408,975,469,1822231,35.47,-96.33,1629,77.4,,,-4,,26.58,29.23,-2.183333,-10.205556,8.072222,0.0762,30.48,-9.816667,56.26627
US_OK_40107,2022-02-06,ChIJq45SY1ULtIcR3mRHRM_vDsA,Q495885,geoId/40107,US,United States of America,OK,Oklahoma,40107,Okfuskee County,US,USA,2,0,0,3398,52,1,5494,12076,6494,5582,1515,1559,1438,1514,1597,1601,1408,975,469,1822231,35.47,-96.33,1629,77.4,,,,,24.32,48.64,2.694444,-3.766667,10.15,0.0,50.8,-5.555556,54.788352
US_OK_40107,2022-02-07,ChIJq45SY1ULtIcR3mRHRM_vDsA,Q495885,geoId/40107,US,United States of America,OK,Oklahoma,40107,Okfuskee County,US,USA,2,0,0,3398,52,1,5495,12076,6494,5582,1515,1559,1438,1514,1597,1601,1408,975,469,1822231,35.47,-96.33,1629,77.4,,,18,-4,31.46,38.13,3.605556,-3.344444,12.9,0.0,,-3.8,58.483752
US_OK_40107,2022-02-08,ChIJq45SY1ULtIcR3mRHRM_vDsA,Q495885,geoId/40107,US,United States of America,OK,Oklahoma,40107,Okfuskee County,US,USA,2,0,0,3398,52,1,5496,12076,6494,5582,1515,1559,1438,1514,1597,1601,1408,975,469,1822231,35.47,-96.33,1629,77.4,,,,-2,,26.12,8.088889,0.116667,19.066667,0.0,,-3.827778,42.856994
US_OK_40107,2022-02-09,ChIJq45SY1ULtIcR3mRHRM_vDsA,Q495885,geoId/40107,US,United States of America,OK,Oklahoma,40107,Okfuskee County,US,USA,2,70,2,3468,54,3,5499,12076,6494,5582,1515,1559,1438,1514,1597,1601,1408,975,469,1822231,35.47,-96.33,1629,77.4,,,17,3,27.31,36.76,9.3,-0.555556,19.638889,0.0,,-4.633333,37.339006
US_OK_40107,2022-02-10,ChIJq45SY1ULtIcR3mRHRM_vDsA,Q495885,geoId/40107,US,United States of America,OK,Oklahoma,40107,Okfuskee County,US,USA,2,0,0,3468,54,7,5506,12076,6494,5582,1515,1559,1438,1514,1597,1601,1408,975,469,1822231,35.47,-96.33,1629,77.4,,,28,-1,21.05,43.15,9.416667,1.983333,17.438889,0.0,,-4.033333,39.058686
US_OK_40107,2022-02-11,ChIJq45SY1ULtIcR3mRHRM_vDsA,Q495885,geoId/40107,US,United States of America,OK,Oklahoma,40107,Okfuskee County,US,USA,2,0,0,3468,54,4,5510,12076,6494,5582,1515,1559,1438,1514,1597,1601,1408,975,469,1822231,35.47,-96.33,1629,77.4,,,32,-1,25.75,21.79,10.216667,2.394444,19.544444,0.0,,-1.5,44.348737
US_OK_40107,2022-02-12,ChIJq45SY1ULtIcR3mRHRM_vDsA,Q495885,geoId/40107,US,United States of America,OK,Oklahoma,40107,Okfuskee County,US,USA,2,0,0,3468,54,8,5518,12076,6494,5582,1515,1559,1438,1514,1597,1601,1408,975,469,1822231,35.47,-96.33,1629,77.4,,,17,,,48.99,3.733333,-3.177778,13.338889,0.0,,-10.072222,35.859566
US_OK_40107,2022-02-13,ChIJq45SY1ULtIcR3mRHRM_vDsA,Q495885,geoId/40107,US,United States of America,OK,Oklahoma,40107,Okfuskee County,US,USA,2,0,0,3468,54,5,5523,12076,6494,5582,1515,1559,1438,1514,1597,1601,1408,975,469,1822231,35.47,-96.33,1629,77.4,,,,,22.63,36.47,2.755556,-4.516667,12.961111,0.0,,-10.555556,37.116433
US_OK_40107,2022-02-14,ChIJq45SY1ULtIcR3mRHRM_vDsA,Q495885,geoId/40107,US,United States of America,OK,Oklahoma,40107,Okfuskee County,US,USA,2,0,0,3468,54,2,5525,12076,6494,5582,1515,1559,1438,1514,1597,1601,1408,975,469,1822231,35.47,-96.33,1629,77.4,,,3,-5,,35.87,7.977778,-0.866667,20.944444,0.0,,-6.533333,35.527402
US_OK_40107,2022-02-15,ChIJq45SY1ULtIcR3mRHRM_vDsA,Q495885,geoId/40107,US,United States of America,OK,Oklahoma,40107,Okfuskee County,US,USA,2,0,0,3468,54,0,5525,12076,6494,5582,1515,1559,1438,1514,1597,1601,1408,975,469,1822231,35.47,-96.33,1629,77.4,,,,-3,19.06,28.03,12.094444,4.377778,19.777778,0.0,,-1.188889,40.128533
US_OK_40107,2022-02-16,ChIJq45SY1ULtIcR3mRHRM_vDsA,Q495885,geoId/40107,US,United States of America,OK,Oklahoma,40107,Okfuskee County,US,USA,2,19,1,3487,55,0,5525,12076,6494,5582,1515,1559,1438,1514,1597,1601,1408,975,469,1822231,35.47,-96.33,1629,77.4,,,23,-5,,31.77,16.933333,13.677778,21.75,0.0,,9.111111,60.08058
US_OK_40107,2022-02-17,ChIJq45SY1ULtIcR3mRHRM_vDsA,Q495885,geoId/40107,US,United States of America,OK,Oklahoma,40107,Okfuskee County,US,USA,2,0,0,3487,55,5,5530,12076,6494,5582,1515,1559,1438,1514,1597,1601,1408,975,469,1822231,35.47,-96.33,1629,77.4,,,18,-9,25.01,30.78,7.805556,-2.37037,19.4,23.52675,,5.144444,83.274718
US_OK_40107,2022-02-18,ChIJq45SY1ULtIcR3mRHRM_vDsA,Q495885,geoId/40107,US,United States of America,OK,Oklahoma,40107,Okfuskee County,US,USA,2,0,0,3487,55,3,5533,12076,6494,5582,1515,1559,1438,1514,1597,1601,1408,975,469,1822231,35.47,-96.33,1629,77.4,,,32,-10,27.06,34.64,-1.833333,-9.472222,9.75,1.3208,,-9.822222,54.67397
US_OK_40107,2022-02-19,ChIJq45SY1ULtIcR3mRHRM_vDsA,Q495885,geoId/40107,US,United States of America,OK,Oklahoma,40107,Okfuskee County,US,USA,2,0,0,3487,55,4,5537,12076,6494,5582,1515,1559,1438,1514,1597,1601,1408,975,469,1822231,35.47,-96.33,1629,77.4,,,29,,28.52,,5.144444,-2.372222,16.038889,0.0,,-4.594444,49.686299
US_OK_40107,2022-02-20,ChIJq45SY1ULtIcR3mRHRM_vDsA,Q495885,geoId/40107,US,United States of America,OK,Oklahoma,40107,Okfuskee County,US,USA,2,0,0,3487,55,0,5537,12076,6494,5582,1515,1559,1438,1514,1597,1601,1408,975,469,1822231,35.47,-96.33,1629,77.4,,,,,,39.18,11.272222,3.622222,20.527778,0.0,,-2.833333,37.504991
US_OK_40107,2022-02-21,ChIJq45SY1ULtIcR3mRHRM_vDsA,Q495885,geoId/40107,US,United States of America,OK,Oklahoma,40107,Okfuskee County,US,USA,2,0,0,3487,55,0,5537,12076,6494,5582,1515,1559,1438,1514,1597,1601,1408,975,469,1822231,35.47,-96.33,1629,77.4,,,23,-17,43.44,26.73,14.938889,9.927778,21.805556,0.0,,7.588889,61.565923
US_OK_40107,2022-02-22,ChIJq45SY1ULtIcR3mRHRM_vDsA,Q495885,geoId/40107,US,United States of America,OK,Oklahoma,40107,Okfuskee County,US,USA,2,0,0,3487,55,6,5543,12076,6494,5582,1515,1559,1438,1514,1597,1601,1408,975,469,1822231,35.47,-96.33,1629,77.4,,,,-6,19.79,46.87,5.95,-5.366667,20.561111,4.209143,,0.533333,68.359963
US_OK_40107,2022-02-23,ChIJq45SY1ULtIcR3mRHRM_vDsA,Q495885,geoId/40107,US,United States of America,OK,Oklahoma,40107,Okfuskee County,US,USA,2,11,0,3498,55,0,5543,12076,6494,5582,1515,1559,1438,1514,1597,1601,1408,975,469,1822231,35.47,-96.33,1629,77.4,,,-21,-49,19.55,34.22,-7.555556,-10.477778,-1.655556,2.3495,30.48,-12.85,65.845078
US_OK_40107,2022-02-24,ChIJq45SY1ULtIcR3mRHRM_vDsA,Q495885,geoId/40107,US,United States of America,OK,Oklahoma,40107,Okfuskee County,US,USA,2,0,0,3498,55,9,5552,12076,6494,5582,1515,1559,1438,1514,1597,1601,1408,975,469,1822231,35.47,-96.33,1629,77.4,,,-18,-58,24.17,23.07,-7.211111,-9.561111,-4.233333,8.672286,30.48,-8.611111,89.740522
US_OK_40107,2022-02-25,ChIJq45SY1ULtIcR3mRHRM_vDsA,Q495885,geoId/40107,US,United States of America,OK,Oklahoma,40107,Okfuskee County,US,USA,2,0,0,3498,55,0,5552,12076,6494,5582,1515,1559,1438,1514,1597,1601,1408,975,469,1822231,35.47,-96.33,1629,77.4,,,11,-33,18.8,42.01,-5.561111,-9.605556,-0.7,0.1524,30.48,-10.377778,68.885665
US_OK_40107,2022-02-26,ChIJq45SY1ULtIcR3mRHRM_vDsA,Q495885,geoId/40107,US,United States of America,OK,Oklahoma,40107,Okfuskee County,US,USA,2,0,0,3498,55,1,5553,12076,6494,5582,1515,1559,1438,1514,1597,1601,1408,975,469,1822231,35.47,-96.33,1629,77.4,,,14,,23.6,38.02,-1.283333,-5.672222,5.511111,0.0,30.48,-7.65,61.971125
US_OK_40107,2022-02-27,ChIJq45SY1ULtIcR3mRHRM_vDsA,Q495885,geoId/40107,US,United States of America,OK,Oklahoma,40107,Okfuskee County,US,USA,2,0,0,3498,55,0,5553,12076,6494,5582,1515,1559,1438,1514,1597,1601,1408,975,469,1822231,35.47,-96.33,1629,77.4,,,,,,42.58,2.166667,-5.466667,12.877778,0.0,30.48,-6.777778,51.896075
US_OK_40107,2022-02-28,ChIJq45SY1ULtIcR3mRHRM_vDsA,Q495885,geoId/40107,US,United States of America,OK,Oklahoma,40107,Okfuskee County,US,USA,2,0,0,3498,55,2,5555,12076,6494,5582,1515,1559,1438,1514,1597,1601,1408,975,469,1822231,35.47,-96.33,1629,77.4,,,16,0,18.64,49.38,7.044444,-2.827778,19.927778,0.0,,-6.666667,37.510081
US_OK_40107,2022-03-01,ChIJq45SY1ULtIcR3mRHRM_vDsA,Q495885,geoId/40107,US,United States of America,OK,Oklahoma,40107,Okfuskee County,US,USA,2,0,0,3498,55,0,5555,12076,6494,5582,1515,1559,1438,1514,1597,1601,1408,975,469,1822231,35.47,-96.33,1629,77.4,,,,3,33.45,24.6,12.111111,0.827778,24.127778,0.0,,-4.905556,30.375535
US_OK_40107,2022-03-02,ChIJq45SY1ULtIcR3mRHRM_vDsA,Q495885,geoId/40107,US,United States of America,OK,Oklahoma,40107,Okfuskee County,US,USA,2,7,1,3505,56,0,5555,12076,6494,5582,1515,1559,1438,1514,1597,1601,1408,975,469,1822231,35.47,-96.33,1629,77.4,,,23,-4,18.7,32.21,14.505556,2.777778,25.85,0.0,,-4.022222,27.997375
US_OK_40107,2022-03-03,ChIJq45SY1ULtIcR3mRHRM_vDsA,Q495885,geoId/40107,US,United States of America,OK,Oklahoma,40107,Okfuskee County,US,USA,2,0,0,3505,56,2,5557,12076,6494,5582,1515,1559,1438,1514,1597,1601,1408,975,469,1822231,35.47,-96.33,1629,77.4,,,,2,16.34,28.84,15.483333,4.638889,26.633333,0.0,,-1.994444,30.448187
US_OK_40107,2022-03-04,ChIJq45SY1ULtIcR3mRHRM_vDsA,Q495885,geoId/40107,US,United States of America,OK,Oklahoma,40107,Okfuskee County,US,USA,2,0,0,3505,56,3,5560,12076,6494,5582,1515,1559,1438,1514,1597,1601,1408,975,469,1822231,35.47,-96.33,1629,77.4,,,31,-4,21.45,30.04,15.905556,7.294444,24.8,0.0,,4.022222,45.313711
US_OK_40107,2022-03-05,ChIJq45SY1ULtIcR3mRHRM_vDsA,Q495885,geoId/40107,US,United States of America,OK,Oklahoma,40107,Okfuskee County,US,USA,2,0,0,3505,56,3,5563,12076,6494,5582,1515,1559,1438,1514,1597,1601,1408,975,469,1822231,35.47,-96.33,1629,77.4,,,20,,20.12,47.8,19.705556,15.488889,26.95,0.0,,12.1,61.650457
US_OK_40107,2022-03-06,ChIJq45SY1ULtIcR3mRHRM_vDsA,Q495885,geoId/40107,US,United States of America,OK,Oklahoma,40107,Okfuskee County,US,USA,2,0,0,3505,56,2,5565,12076,6494,5582,1515,1559,1438,1514,1597,1601,1408,975,469,1822231,35.47,-96.33,1629,77.4,,,,,,33.44,9.544444,3.311111,23.617284,4.172857,,1.711111,58.616344
US_OK_40107,2022-03-07,ChIJq45SY1ULtIcR3mRHRM_vDsA,Q495885,geoId/40107,US,United States of America,OK,Oklahoma,40107,Okfuskee County,US,USA,2,0,0,3505,56,0,5565,12076,6494,5582,1515,1559,1438,1514,1597,1601,1408,975,469,1822231,35.47,-96.33,1629,77.4,,,2,0,26.51,39.77,1.894444,-1.288889,5.716667,9.071429,,-2.327778,73.657598
US_OK_40107,2022-03-08,ChIJq45SY1ULtIcR3mRHRM_vDsA,Q495885,geoId/40107,US,United States of America,OK,Oklahoma,40107,Okfuskee County,US,USA,2,0,0,3505,56,0,5565,12076,6494,5582,1515,1559,1438,1514,1597,1601,1408,975,469,1822231,35.47,-96.33,1629,77.4,,,,1,18.1,30.88,1.077778,-2.422222,5.711111,0.0,,-4.288889,67.496843
US_OK_40107,2022-03-09,ChIJq45SY1ULtIcR3mRHRM_vDsA,Q495885,geoId/40107,US,United States of America,OK,Oklahoma,40107,Okfuskee County,US,USA,2,0,0,3505,56,0,5565,12076,6494,5582,1515,1559,1438,1514,1597,1601,1408,975,469,1822231,35.47,-96.33,1629,77.4,,,23,-1,21.57,31.8,3.483333,-4.483333,13.038889,0.0,,-4.738889,55.43103
US_OK_40107,2022-03-10,ChIJq45SY1ULtIcR3mRHRM_vDsA,Q495885,geoId/40107,US,United States of America,OK,Oklahoma,40107,Okfuskee County,US,USA,2,9,3,3514,59,4,5569,12076,6494,5582,1515,1559,1438,1514,1597,1601,1408,975,469,1822231,35.47,-96.33,1629,77.4,,,,-3,17.68,,6.761111,-0.3,14.894444,0.0,,-0.988889,57.951022
US_OK_40107,2022-03-11,ChIJq45SY1ULtIcR3mRHRM_vDsA,Q495885,geoId/40107,US,United States of America,OK,Oklahoma,40107,Okfuskee County,US,USA,2,0,0,3514,59,0,5569,12076,6494,5582,1515,1559,1438,1514,1597,1601,1408,975,469,1822231,35.47,-96.33,1629,77.4,,,-4,-33,20.23,40.47,-1.388889,-4.483333,6.216667,0.217714,30.48,-5.855556,71.656241
US_OK_40107,2022-03-12,ChIJq45SY1ULtIcR3mRHRM_vDsA,Q495885,geoId/40107,US,United States of America,OK,Oklahoma,40107,Okfuskee County,US,USA,2,0,0,3514,59,1,5570,12076,6494,5582,1515,1559,1438,1514,1597,1601,1408,975,469,1822231,35.47,-96.33,1629,77.4,,,16,,,52.97,-0.555556,-8.688889,11.783333,1.016,,-8.661111,54.602313
US_OK_40107,2022-03-13,ChIJq45SY1ULtIcR3mRHRM_vDsA,Q495885,geoId/40107,US,United States of America,OK,Oklahoma,40107,Okfuskee County,US,USA,2,0,0,3514,59,0,5570,12076,6494,5582,1515,1559,1438,1514,1597,1601,1408,975,469,1822231,35.47,-96.33,1629,77.4,,,,,38.68,31.24,9.6,3.133333,19.638889,0.0,30.48,-7.838889,28.758119
US_OK_40107,2022-03-14,ChIJq45SY1ULtIcR3mRHRM_vDsA,Q495885,geoId/40107,US,United States of America,OK,Oklahoma,40107,Okfuskee County,US,USA,2,0,0,3514,59,5,5575,12076,6494,5582,1515,1559,1438,1514,1597,1601,1408,975,469,1822231,35.47,-96.33,1629,77.4,,,26,-13,32.06,46.76,12.25,7.733333,17.961111,0.0,,2.1,50.086964
US_OK_40107,2022-03-15,ChIJq45SY1ULtIcR3mRHRM_vDsA,Q495885,geoId/40107,US,United States of America,OK,Oklahoma,40107,Okfuskee County,US,USA,2,0,0,3514,59,0,5575,12076,6494,5582,1515,1559,1438,1514,1597,1601,1408,975,469,1822231,35.47,-96.33,1629,77.4,,,,-18,22.19,41.78,13.316667,7.788889,20.616667,0.0,,7.644444,68.720498
US_OK_40107,2022-03-16,ChIJq45SY1ULtIcR3mRHRM_vDsA,Q495885,geoId/40107,US,United States of America,OK,Oklahoma,40107,Okfuskee County,US,USA,2,0,0,3514,59,1,5576,12076,6494,5582,1515,1559,1438,1514,1597,1601,1408,975,469,1822231,35.47,-96.33,1629,77.4,,,35,-18,37.26,54.45,13.894444,4.716667,25.172222,0.0,,5.911111,58.856857
US_OK_40107,2022-03-17,ChIJq45SY1ULtIcR3mRHRM_vDsA,Q495885,geoId/40107,US,United States of America,OK,Oklahoma,40107,Okfuskee County,US,USA,2,1,0,3515,59,0,5576,12076,6494,5582,1515,1559,1438,1514,1597,1601,1408,975,469,1822231,35.47,-96.33,1629,77.4,,,34,-20,,28.57,18.438889,12.055556,25.038889,0.0,,6.1,44.585833
US_OK_40107,2022-03-18,ChIJq45SY1ULtIcR3mRHRM_vDsA,Q495885,geoId/40107,US,United States of America,OK,Oklahoma,40107,Okfuskee County,US,USA,2,0,0,3515,59,4,5580,12076,6494,5582,1515,1559,1438,1514,1597,1601,1408,975,469,1822231,35.47,-96.33,1629,77.4,,,49,-19,22.51,43.77,10.533333,4.455556,22.416667,11.08075,,5.444444,70.833258
US_OK_40107,2022-03-19,ChIJq45SY1ULtIcR3mRHRM_vDsA,Q495885,geoId/40107,US,United States of America,OK,Oklahoma,40107,Okfuskee County,US,USA,2,0,0,3515,59,1,5581,12076,6494,5582,1515,1559,1438,1514,1597,1601,1408,975,469,1822231,35.47,-96.33,1629,77.4,,,40,,,42.22,10.127778,0.933333,22.333333,0.1016,,-1.65,44.143091
US_OK_40107,2022-03-20,ChIJq45SY1ULtIcR3mRHRM_vDsA,Q495885,geoId/40107,US,United States of America,OK,Oklahoma,40107,Okfuskee County,US,USA,2,0,0,3515,59,1,5582,12076,6494,5582,1515,1559,1438,1514,1597,1601,1408,975,469,1822231,35.47,-96.33,1629,77.4,,,,,23.83,23.83,15.572222,5.933333,26.238889,0.0,,-1.105556,32.388725
US_OK_40107,2022-03-21,ChIJq45SY1ULtIcR3mRHRM_vDsA,Q495885,geoId/40107,US,United States of America,OK,Oklahoma,40107,Okfuskee County,US,USA,2,0,0,3515,59,0,5582,12076,6494,5582,1515,1559,1438,1514,1597,1601,1408,975,469,1822231,35.47,-96.33,1629,77.4,,,6,1,33.18,26.35,14.988889,9.666667,23.222222,14.63675,,3.066667,44.991101
US_OK_40107,2022-03-22,ChIJq45SY1ULtIcR3mRHRM_vDsA,Q495885,geoId/40107,US,United States of America,OK,Oklahoma,40107,Okfuskee County,US,USA,2,0,0,3515,59,1,5583,12076,6494,5582,1515,1559,1438,1514,1597,1601,1408,975,469,1822231,35.47,-96.33,1629,77.4,,,,2,21.28,32.98,10.194444,5.605556,14.166667,26.19375,,8.577778,89.798821
US_OK_40107,2022-03-23,ChIJq45SY1ULtIcR3mRHRM_vDsA,Q495885,geoId/40107,US,United States of America,OK,Oklahoma,40107,Okfuskee County,US,USA,2,0,0,3515,59,0,5583,12076,6494,5582,1515,1559,1438,1514,1597,1601,1408,975,469,1822231,35.47,-96.33,1629,77.4,,,32,1,32.04,38.45,6.905556,4.527778,10.822222,0.3048,,-0.972222,57.476741
US_OK_40107,2022-03-24,ChIJq45SY1ULtIcR3mRHRM_vDsA,Q495885,geoId/40107,US,United States of America,OK,Oklahoma,40107,Okfuskee County,US,USA,2,6,0,3521,59,0,5583,12076,6494,5582,1515,1559,1438,1514,1597,1601,1408,975,469,1822231,35.47,-96.33,1629,77.4,,,29,-2,25.77,45.4,7.316667,1.727778,15.755556,0.0,,-1.944444,51.999662
US_OK_40107,2022-03-25,ChIJq45SY1ULtIcR3mRHRM_vDsA,Q495885,geoId/40107,US,United States of America,OK,Oklahoma,40107,Okfuskee County,US,USA,2,0,0,3521,59,1,5584,12076,6494,5582,1515,1559,1438,1514,1597,1601,1408,975,469,1822231,35.47,-96.33,1629,77.4,,,50,-4,35.26,41.79,9.238889,-0.416667,19.327778,0.0,,-0.272222,52.059662
US_OK_40107,2022-03-26,ChIJq45SY1ULtIcR3mRHRM_vDsA,Q495885,geoId/40107,US,United States of America,OK,Oklahoma,40107,Okfuskee County,US,USA,2,0,0,3521,59,4,5588,12076,6494,5582,1515,1559,1438,1514,1597,1601,1408,975,469,1822231,35.47,-96.33,1629,77.4,,,26,,,35.32,12.111111,2.455556,22.144444,0.0,,-0.905556,40.92188
US_OK_40107,2022-03-27,ChIJq45SY1ULtIcR3mRHRM_vDsA,Q495885,geoId/40107,US,United States of America,OK,Oklahoma,40107,Okfuskee County,US,USA,2,0,0,3521,59,0,5588,12076,6494,5582,1515,1559,1438,1514,1597,1601,1408,975,469,1822231,35.47,-96.33,1629,77.4,,,,,,42.05,14.511111,7.683333,22.55,0.0,,-0.761111,35.239074
US_OK_40107,2022-03-28,ChIJq45SY1ULtIcR3mRHRM_vDsA,Q495885,geoId/40107,US,United States of America,OK,Oklahoma,40107,Okfuskee County,US,USA,2,0,0,3521,59,0,5588,12076,6494,5582,1515,1559,1438,1514,1597,1601,1408,975,469,1822231,35.47,-96.33,1629,77.4,,,11,4,20.24,30.9,15.461111,7.805556,26.966667,0.0,,3.138889,43.739398
US_OK_40107,2022-03-29,ChIJq45SY1ULtIcR3mRHRM_vDsA,Q495885,geoId/40107,US,United States of America,OK,Oklahoma,40107,Okfuskee County,US,USA,2,0,0,3521,59,1,5589,12076,6494,5582,1515,1559,1438,1514,1597,1601,1408,975,469,1822231,35.47,-96.33,1629,77.4,,,,3,,35.56,21.355556,17.272222,26.427778,0.0,,12.238889,56.166029
US_OK_40107,2022-03-30,ChIJq45SY1ULtIcR3mRHRM_vDsA,Q495885,geoId/40107,US,United States of America,OK,Oklahoma,40107,Okfuskee County,US,USA,2,0,0,3521,59,0,5589,12076,6494,5582,1515,1559,1438,1514,1597,1601,1408,975,469,1822231,35.47,-96.33,1629,77.4,,,9,4,19.25,43.84,14.511111,5.927778,24.111111,11.52525,,9.883333,73.822995
US_OK_40107,2022-03-31,ChIJq45SY1ULtIcR3mRHRM_vDsA,Q495885,geoId/40107,US,United States of America,OK,Oklahoma,40107,Okfuskee County,US,USA,2,3,1,3524,60,4,5593,12076,6494,5582,1515,1559,1438,1514,1597,1601,1408,975,469,1822231,35.47,-96.33,1629,77.4,,,31,2,17.94,37.0,5.188889,0.888889,11.0,0.5842,,-0.483333,66.985312
US_OK_40107,2022-04-01,ChIJq45SY1ULtIcR3mRHRM_vDsA,Q495885,geoId/40107,US,United States of America,OK,Oklahoma,40107,Okfuskee County,US,USA,2,0,0,3524,60,0,5593,12076,6494,5582,1515,1559,1438,1514,1597,1601,1408,975,469,1822231,35.47,-96.33,1629,77.4,,,41,-5,27.31,24.58,8.5,0.3,19.744444,0.0,,-0.366667,54.066175
US_OK_40107,2022-04-02,ChIJq45SY1ULtIcR3mRHRM_vDsA,Q495885,geoId/40107,US,United States of America,OK,Oklahoma,40107,Okfuskee County,US,USA,2,0,0,3524,60,0,5593,12076,6494,5582,1515,1559,1438,1514,1597,1601,1408,975,469,1822231,35.47,-96.33,1629,77.4,,,31,,38.23,42.64,14.222222,6.488889,22.205556,2.82575,,6.5,59.811582
US_OK_40107,2022-04-03,ChIJq45SY1ULtIcR3mRHRM_vDsA,Q495885,geoId/40107,US,United States of America,OK,Oklahoma,40107,Okfuskee County,US,USA,2,0,0,3524,60,0,5593,12076,6494,5582,1515,1559,1438,1514,1597,1601,1408,975,469,1822231,35.47,-96.33,1629,77.4,,,,,34.66,39.0,16.672222,8.172222,27.155556,0.635,,6.233333,50.289118
US_OK_40107,2022-04-04,ChIJq45SY1ULtIcR3mRHRM_vDsA,Q495885,geoId/40107,US,United States of America,OK,Oklahoma,40107,Okfuskee County,US,USA,2,0,0,3524,60,0,5593,12076,6494,5582,1515,1559,1438,1514,1597,1601,1408,975,469,1822231,35.47,-96.33,1629,77.4,,,10,2,,36.19,16.727778,12.827778,25.5,4.699,,12.338889,75.362781
US_OK_40107,2022-04-05,ChIJq45SY1ULtIcR3mRHRM_vDsA,Q495885,geoId/40107,US,United States of America,OK,Oklahoma,40107,Okfuskee County,US,USA,2,0,0,3524,60,2,5595,12076,6494,5582,1515,1559,1438,1514,1597,1601,1408,975,469,1822231,35.47,-96.33,1629,77.4,,,,3,24.34,30.13,15.666667,9.966667,26.261111,13.081,,12.894444,83.674549
US_OK_40107,2022-04-06,ChIJq45SY1ULtIcR3mRHRM_vDsA,Q495885,geoId/40107,US,United States of America,OK,Oklahoma,40107,Okfuskee County,US,USA,2,0,0,3524,60,0,5595,12076,6494,5582,1515,1559,1438,1514,1597,1601,1408,975,469,1822231,35.47,-96.33,1629,77.4,,,12,4,,26.34,16.272222,9.9,25.805556,0.0254,,2.694444,40.305544
US_OK_40107,2022-04-07,ChIJq45SY1ULtIcR3mRHRM_vDsA,Q495885,geoId/40107,US,United States of America,OK,Oklahoma,40107,Okfuskee County,US,USA,2,9,1,3533,61,2,5597,12076,6494,5582,1515,1559,1438,1514,1597,1601,1408,975,469,1822231,35.47,-96.33,1629,77.4,,,33,3,21.45,25.74,11.672222,5.361111,17.833333,0.0,,-3.266667,35.249396
US_OK_40107,2022-04-08,ChIJq45SY1ULtIcR3mRHRM_vDsA,Q495885,geoId/40107,US,United States of America,OK,Oklahoma,40107,Okfuskee County,US,USA,2,0,0,3533,61,0,5597,12076,6494,5582,1515,1559,1438,1514,1597,1601,1408,975,469,1822231,35.47,-96.33,1629,77.4,,,48,-7,24.41,51.54,10.394444,4.733333,15.822222,0.0,,-4.394444,35.286861
US_OK_40107,2022-04-09,ChIJq45SY1ULtIcR3mRHRM_vDsA,Q495885,geoId/40107,US,United States of America,OK,Oklahoma,40107,Okfuskee County,US,USA,2,0,0,3533,61,1,5598,12076,6494,5582,1515,1559,1438,1514,1597,1601,1408,975,469,1822231,35.47,-96.33,1629,77.4,,,19,,,31.53,11.788889,-0.327778,26.265432,0.0,,-4.472222,32.045472
US_OK_40107,2022-04-10,ChIJq45SY1ULtIcR3mRHRM_vDsA,Q495885,geoId/40107,US,United States of America,OK,Oklahoma,40107,Okfuskee County,US,USA,2,0,0,3533,61,0,5598,12076,6494,5582,1515,1559,1438,1514,1597,1601,1408,975,469,1822231,35.47,-96.33,1629,77.4,,,,,,26.81,21.294444,16.772222,27.016667,0.0,,6.238889,37.816793
US_OK_40107,2022-04-11,ChIJq45SY1ULtIcR3mRHRM_vDsA,Q495885,geoId/40107,US,United States of America,OK,Oklahoma,40107,Okfuskee County,US,USA,2,0,0,3533,61,0,5598,12076,6494,5582,1515,1559,1438,1514,1597,1601,1408,975,469,1822231,35.47,-96.33,1629,77.4,,,16,5,19.73,38.43,18.444444,13.683333,25.461111,5.261429,,13.683333,73.954263
