location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MO_29229,2021-03-13,ChIJZXWHQasB0IcRpyWDpj1cPUM,Q284806,geoId/29229,US,United States of America,MO,Missouri,29229,Wright County,US,USA,2,0,0,1539,29,,,18210,8984,9226,2466,2575,1872,2012,1953,2540,2314,1591,887,1180489,37.27,-92.46,683,75.175,,,-6,14.35,,,44.47,8.583333,7.038889,12.316667,40.089667,,7.87037,94.751111
US_MO_29229,2021-03-14,ChIJZXWHQasB0IcRpyWDpj1cPUM,Q284806,geoId/29229,US,United States of America,MO,Missouri,29229,Wright County,US,USA,2,0,0,1539,29,,,18210,8984,9226,2466,2575,1872,2012,1953,2540,2314,1591,887,1180489,37.27,-92.46,683,75.175,,,-4,15.24,,20.32,27.57,11.033333,8.594444,15.0,6.096,,8.382716,84.086751
US_MO_29229,2021-03-15,ChIJZXWHQasB0IcRpyWDpj1cPUM,Q284806,geoId/29229,US,United States of America,MO,Missouri,29229,Wright County,US,USA,2,0,0,1539,29,,,18210,8984,9226,2466,2575,1872,2012,1953,2540,2314,1591,887,1180489,37.27,-92.46,683,75.175,,,-7,,,17.22,36.28,11.455556,6.888889,19.422222,18.8976,,7.333333,75.459261
US_MO_29229,2021-03-16,ChIJZXWHQasB0IcRpyWDpj1cPUM,Q284806,geoId/29229,US,United States of America,MO,Missouri,29229,Wright County,US,USA,2,0,0,1539,29,,,18210,8984,9226,2466,2575,1872,2012,1953,2540,2314,1591,887,1180489,37.27,-92.46,683,75.175,,,-16,17.98,11.6,15.66,37.69,12.155556,4.394444,20.377778,0.4826,,4.203704,58.921472
US_MO_29229,2021-03-17,ChIJZXWHQasB0IcRpyWDpj1cPUM,Q284806,geoId/29229,US,United States of America,MO,Missouri,29229,Wright County,US,USA,2,1,0,1540,29,,,18210,8984,9226,2466,2575,1872,2012,1953,2540,2314,1591,887,1180489,37.27,-92.46,683,75.175,,,-12,12.09,,13.66,32.58,13.127778,9.5,18.577778,1.143,,8.987654,75.763723
US_MO_29229,2021-03-18,ChIJZXWHQasB0IcRpyWDpj1cPUM,Q284806,geoId/29229,US,United States of America,MO,Missouri,29229,Wright County,US,USA,2,7,0,1547,29,,,18210,8984,9226,2466,2575,1872,2012,1953,2540,2314,1591,887,1180489,37.27,-92.46,683,75.175,,,-10,12.92,10.23,16.69,34.46,4.744444,1.116667,13.016667,13.546667,,3.623457,92.957786
US_MO_29229,2021-03-19,ChIJZXWHQasB0IcRpyWDpj1cPUM,Q284806,geoId/29229,US,United States of America,MO,Missouri,29229,Wright County,US,USA,2,1,0,1548,29,,,18210,8984,9226,2466,2575,1872,2012,1953,2540,2314,1591,887,1180489,37.27,-92.46,683,75.175,,,3,,9.95,14.04,31.01,6.527778,1.433333,13.644444,1.233714,,-0.580247,60.08388
US_MO_29229,2021-03-20,ChIJZXWHQasB0IcRpyWDpj1cPUM,Q284806,geoId/29229,US,United States of America,MO,Missouri,29229,Wright County,US,USA,2,3,0,1551,29,,,18210,8984,9226,2466,2575,1872,2012,1953,2540,2314,1591,887,1180489,37.27,-92.46,683,75.175,,,-5,17.16,,20.28,44.46,7.238889,-1.672222,16.794444,0.0,,-2.925926,47.514912
US_MO_29229,2021-03-21,ChIJZXWHQasB0IcRpyWDpj1cPUM,Q284806,geoId/29229,US,United States of America,MO,Missouri,29229,Wright County,US,USA,2,0,0,1551,29,,,18210,8984,9226,2466,2575,1872,2012,1953,2540,2314,1591,887,1180489,37.27,-92.46,683,75.175,,,-2,,12.92,25.09,36.49,11.855556,3.888889,19.838889,0.0254,,1.611111,49.109431
US_MO_29229,2021-03-22,ChIJZXWHQasB0IcRpyWDpj1cPUM,Q284806,geoId/29229,US,United States of America,MO,Missouri,29229,Wright County,US,USA,2,0,0,1551,29,,,18210,8984,9226,2466,2575,1872,2012,1953,2540,2314,1591,887,1180489,37.27,-92.46,683,75.175,,,-4,11.24,8.43,19.11,38.23,12.877778,6.1,18.672222,0.0,,0.401235,42.190672
US_MO_29229,2021-03-23,ChIJZXWHQasB0IcRpyWDpj1cPUM,Q284806,geoId/29229,US,United States of America,MO,Missouri,29229,Wright County,US,USA,2,0,0,1551,29,,,18210,8984,9226,2466,2575,1872,2012,1953,2540,2314,1591,887,1180489,37.27,-92.46,683,75.175,,,-14,8.89,,24.59,36.1,13.877778,10.744444,18.011111,6.985,,8.320988,69.472088
US_MO_29229,2021-03-24,ChIJZXWHQasB0IcRpyWDpj1cPUM,Q284806,geoId/29229,US,United States of America,MO,Missouri,29229,Wright County,US,USA,2,0,0,1551,29,,,18210,8984,9226,2466,2575,1872,2012,1953,2540,2314,1591,887,1180489,37.27,-92.46,683,75.175,,,-10,16.76,,15.14,27.03,11.987654,7.314815,17.740741,1.157111,,5.083333,63.288668
US_MO_29229,2021-03-25,ChIJZXWHQasB0IcRpyWDpj1cPUM,Q284806,geoId/29229,US,United States of America,MO,Missouri,29229,Wright County,US,USA,2,0,0,1551,29,,,18210,8984,9226,2466,2575,1872,2012,1953,2540,2314,1591,887,1180489,37.27,-92.46,683,75.175,,,-7,15.82,10.54,26.89,38.49,10.111111,7.777778,14.790123,4.826,,7.805556,85.577992
US_MO_29229,2021-03-26,ChIJZXWHQasB0IcRpyWDpj1cPUM,Q284806,geoId/29229,US,United States of America,MO,Missouri,29229,Wright County,US,USA,2,1,0,1552,29,,,18210,8984,9226,2466,2575,1872,2012,1953,2540,2314,1591,887,1180489,37.27,-92.46,683,75.175,,,4,,,19.11,36.43,10.734568,3.567901,19.932099,9.002889,,6.458333,74.622244
US_MO_29229,2021-03-27,ChIJZXWHQasB0IcRpyWDpj1cPUM,Q284806,geoId/29229,US,United States of America,MO,Missouri,29229,Wright County,US,USA,2,0,0,1552,29,,,18210,8984,9226,2466,2575,1872,2012,1953,2540,2314,1591,887,1180489,37.27,-92.46,683,75.175,,,-6,,12.81,25.62,39.22,16.512346,7.611111,26.91358,0.0,,9.152778,61.459881
US_MO_29229,2021-03-28,ChIJZXWHQasB0IcRpyWDpj1cPUM,Q284806,geoId/29229,US,United States of America,MO,Missouri,29229,Wright County,US,USA,2,1,0,1553,29,,,18210,8984,9226,2466,2575,1872,2012,1953,2540,2314,1591,887,1180489,37.27,-92.46,683,75.175,,,-2,17.85,,21.57,45.38,11.228395,5.796296,18.604938,1.342571,,1.152778,49.753541
US_MO_29229,2021-03-29,ChIJZXWHQasB0IcRpyWDpj1cPUM,Q284806,geoId/29229,US,United States of America,MO,Missouri,29229,Wright County,US,USA,2,1,0,1554,29,,,18210,8984,9226,2466,2575,1872,2012,1953,2540,2314,1591,887,1180489,37.27,-92.46,683,75.175,,,0,9.99,,15.54,34.97,10.993827,2.481481,21.648148,0.0,,-1.270833,41.611804
US_MO_29229,2021-03-30,ChIJZXWHQasB0IcRpyWDpj1cPUM,Q284806,geoId/29229,US,United States of America,MO,Missouri,29229,Wright County,US,USA,2,0,0,1554,29,,,18210,8984,9226,2466,2575,1872,2012,1953,2540,2314,1591,887,1180489,37.27,-92.46,683,75.175,,,-16,,,26.81,37.75,15.246914,9.487654,21.833333,0.0,,3.354167,44.880656
US_MO_29229,2021-03-31,ChIJZXWHQasB0IcRpyWDpj1cPUM,Q284806,geoId/29229,US,United States of America,MO,Missouri,29229,Wright County,US,USA,2,1,0,1555,29,,,18210,8984,9226,2466,2575,1872,2012,1953,2540,2314,1591,887,1180489,37.27,-92.46,683,75.175,,,-10,8.42,,19.08,29.75,9.808642,3.746914,15.574074,0.0,,-6.923611,30.102121
US_MO_29229,2021-04-01,ChIJZXWHQasB0IcRpyWDpj1cPUM,Q284806,geoId/29229,US,United States of America,MO,Missouri,29229,Wright County,US,USA,2,1,0,1556,29,,,18210,8984,9226,2466,2575,1872,2012,1953,2540,2314,1591,887,1180489,37.27,-92.46,683,75.175,,,-12,11.3,11.3,21.52,32.28,4.901235,-1.858025,11.17284,0.0,,-9.666667,33.581943
US_MO_29229,2021-04-02,ChIJZXWHQasB0IcRpyWDpj1cPUM,Q284806,geoId/29229,US,United States of America,MO,Missouri,29229,Wright County,US,USA,2,0,0,1556,29,,,18210,8984,9226,2466,2575,1872,2012,1953,2540,2314,1591,887,1180489,37.27,-92.46,683,75.175,,,-22,11.25,,23.24,36.74,6.024691,-1.87037,16.185185,0.0,,-7.6875,35.866625
US_MO_29229,2021-04-03,ChIJZXWHQasB0IcRpyWDpj1cPUM,Q284806,geoId/29229,US,United States of America,MO,Missouri,29229,Wright County,US,USA,2,0,0,1556,29,,,18210,8984,9226,2466,2575,1872,2012,1953,2540,2314,1591,887,1180489,37.27,-92.46,683,75.175,,,-18,17.12,,15.57,37.36,11.962963,3.092593,21.790123,0.0,,-1.805556,38.009882
US_MO_29229,2021-04-04,ChIJZXWHQasB0IcRpyWDpj1cPUM,Q284806,geoId/29229,US,United States of America,MO,Missouri,29229,Wright County,US,USA,2,0,0,1556,29,,,18210,8984,9226,2466,2575,1872,2012,1953,2540,2314,1591,887,1180489,37.27,-92.46,683,75.175,,,-14,14.99,,18.94,34.72,15.95679,7.481481,25.08642,0.0,,3.875,44.438119
US_MO_29229,2021-04-05,ChIJZXWHQasB0IcRpyWDpj1cPUM,Q284806,geoId/29229,US,United States of America,MO,Missouri,29229,Wright County,US,USA,2,0,0,1556,29,,,18210,8984,9226,2466,2575,1872,2012,1953,2540,2314,1591,887,1180489,37.27,-92.46,683,75.175,,,-17,,13.18,27.09,32.95,17.962963,9.839506,25.308642,0.0,,9.305556,56.697028
US_MO_29229,2021-04-06,ChIJZXWHQasB0IcRpyWDpj1cPUM,Q284806,geoId/29229,US,United States of America,MO,Missouri,29229,Wright County,US,USA,2,0,0,1556,29,,,18210,8984,9226,2466,2575,1872,2012,1953,2540,2314,1591,887,1180489,37.27,-92.46,683,75.175,,,-13,11.0,,24.9,36.48,19.567901,12.882716,26.006173,0.0,,11.180556,58.453076
US_MO_29229,2021-04-07,ChIJZXWHQasB0IcRpyWDpj1cPUM,Q284806,geoId/29229,US,United States of America,MO,Missouri,29229,Wright County,US,USA,2,1,0,1557,29,,,18210,8984,9226,2466,2575,1872,2012,1953,2540,2314,1591,887,1180489,37.27,-92.46,683,75.175,,,-9,18.24,,9.66,40.77,18.691358,14.345679,23.234568,1.608667,,14.222222,75.567542
US_MO_29229,2021-04-08,ChIJZXWHQasB0IcRpyWDpj1cPUM,Q284806,geoId/29229,US,United States of America,MO,Missouri,29229,Wright County,US,USA,2,2,0,1559,29,,,18210,8984,9226,2466,2575,1872,2012,1953,2540,2314,1591,887,1180489,37.27,-92.46,683,75.175,,,-9,12.19,,19.61,41.34,11.308642,7.598765,18.993827,8.03275,,4.944444,65.093182
US_MO_29229,2021-04-09,ChIJZXWHQasB0IcRpyWDpj1cPUM,Q284806,geoId/29229,US,United States of America,MO,Missouri,29229,Wright County,US,USA,2,0,0,1559,29,,,18210,8984,9226,2466,2575,1872,2012,1953,2540,2314,1591,887,1180489,37.27,-92.46,683,75.175,,,9,18.26,,22.25,35.95,16.716049,8.845679,27.574074,0.127,,6.326389,50.278187
US_MO_29229,2021-04-10,ChIJZXWHQasB0IcRpyWDpj1cPUM,Q284806,geoId/29229,US,United States of America,MO,Missouri,29229,Wright County,US,USA,2,0,0,1559,29,,,18210,8984,9226,2466,2575,1872,2012,1953,2540,2314,1591,887,1180489,37.27,-92.46,683,75.175,,,-4,18.49,11.84,17.01,47.34,11.925926,8.987654,16.351852,14.774333,,9.875,87.891701
US_MO_29229,2021-04-11,ChIJZXWHQasB0IcRpyWDpj1cPUM,Q284806,geoId/29229,US,United States of America,MO,Missouri,29229,Wright County,US,USA,2,0,0,1559,29,,,18210,8984,9226,2466,2575,1872,2012,1953,2540,2314,1591,887,1180489,37.27,-92.46,683,75.175,,,-2,13.72,,16.14,42.77,13.666667,6.469136,24.345679,2.060222,,4.354167,53.380371
US_MO_29229,2021-04-12,ChIJZXWHQasB0IcRpyWDpj1cPUM,Q284806,geoId/29229,US,United States of America,MO,Missouri,29229,Wright County,US,USA,2,0,0,1559,29,,,18210,8984,9226,2466,2575,1872,2012,1953,2540,2314,1591,887,1180489,37.27,-92.46,683,75.175,,,0,10.53,9.42,17.74,35.48,15.580247,7.58642,23.407407,0.0,,4.743056,47.700233
US_MO_29229,2021-04-13,ChIJZXWHQasB0IcRpyWDpj1cPUM,Q284806,geoId/29229,US,United States of America,MO,Missouri,29229,Wright County,US,USA,2,0,1,1559,30,,,18210,8984,9226,2466,2575,1872,2012,1953,2540,2314,1591,887,1180489,37.27,-92.46,683,75.175,,,-12,12.2,13.95,16.85,40.67,12.67284,8.197531,18.969136,2.9972,,4.055556,55.398331
US_MO_29229,2021-04-14,ChIJZXWHQasB0IcRpyWDpj1cPUM,Q284806,geoId/29229,US,United States of America,MO,Missouri,29229,Wright County,US,USA,2,2,-1,1561,29,,,18210,8984,9226,2466,2575,1872,2012,1953,2540,2314,1591,887,1180489,37.27,-92.46,683,75.175,,,-6,9.19,,19.53,26.42,12.734568,8.117284,18.117284,3.592286,,2.284722,49.473736
US_MO_29229,2021-04-15,ChIJZXWHQasB0IcRpyWDpj1cPUM,Q284806,geoId/29229,US,United States of America,MO,Missouri,29229,Wright County,US,USA,2,1,0,1562,29,,,18210,8984,9226,2466,2575,1872,2012,1953,2540,2314,1591,887,1180489,37.27,-92.46,683,75.175,,,-6,16.82,9.01,29.43,34.23,10.87037,4.141975,16.901235,0.366889,,0.395833,48.027333
US_MO_29229,2021-04-16,ChIJZXWHQasB0IcRpyWDpj1cPUM,Q284806,geoId/29229,US,United States of America,MO,Missouri,29229,Wright County,US,USA,2,2,0,1564,29,,,18210,8984,9226,2466,2575,1872,2012,1953,2540,2314,1591,887,1180489,37.27,-92.46,683,75.175,,,9,17.71,,25.46,29.88,10.364198,6.598765,14.555556,1.27,,4.270833,65.827845
US_MO_29229,2021-04-17,ChIJZXWHQasB0IcRpyWDpj1cPUM,Q284806,geoId/29229,US,United States of America,MO,Missouri,29229,Wright County,US,USA,2,-24,0,1540,29,,,18210,8984,9226,2466,2575,1872,2012,1953,2540,2314,1591,887,1180489,37.27,-92.46,683,75.175,,,-12,12.46,,26.47,44.38,8.493827,6.771605,11.197531,5.4356,,6.548611,87.554594
US_MO_29229,2021-04-18,ChIJZXWHQasB0IcRpyWDpj1cPUM,Q284806,geoId/29229,US,United States of America,MO,Missouri,29229,Wright County,US,USA,2,7,0,1547,29,,,18210,8984,9226,2466,2575,1872,2012,1953,2540,2314,1591,887,1180489,37.27,-92.46,683,75.175,,,-6,15.3,,20.4,34.98,9.098765,4.901235,14.703704,0.4064,,4.993056,76.003345
US_MO_29229,2021-04-19,ChIJZXWHQasB0IcRpyWDpj1cPUM,Q284806,geoId/29229,US,United States of America,MO,Missouri,29229,Wright County,US,USA,2,1,0,1548,29,,,18210,8984,9226,2466,2575,1872,2012,1953,2540,2314,1591,887,1180489,37.27,-92.46,683,75.175,,,-5,14.66,9.77,31.76,42.75,10.907407,2.37037,21.271605,0.677333,,2.222222,54.731817
US_MO_29229,2021-04-20,ChIJZXWHQasB0IcRpyWDpj1cPUM,Q284806,geoId/29229,US,United States of America,MO,Missouri,29229,Wright County,US,USA,2,3,1,1551,30,,,18210,8984,9226,2466,2575,1872,2012,1953,2540,2314,1591,887,1180489,37.27,-92.46,683,75.175,,,-15,12.61,,21.92,32.89,5.253086,0.067901,18.32716,1.1176,30.48,1.055556,74.302818
US_MO_29229,2021-04-21,ChIJZXWHQasB0IcRpyWDpj1cPUM,Q284806,geoId/29229,US,United States of America,MO,Missouri,29229,Wright County,US,USA,2,0,0,1551,30,,,18210,8984,9226,2466,2575,1872,2012,1953,2540,2314,1591,887,1180489,37.27,-92.46,683,75.175,,,-11,8.85,8.85,26.54,34.84,3.611111,-2.808642,12.351852,1.693333,,-2.493056,63.96436
US_MO_29229,2021-04-22,ChIJZXWHQasB0IcRpyWDpj1cPUM,Q284806,geoId/29229,US,United States of America,MO,Missouri,29229,Wright County,US,USA,2,0,0,1551,30,,,18210,8984,9226,2466,2575,1872,2012,1953,2540,2314,1591,887,1180489,37.27,-92.46,683,75.175,,,-8,14.31,,17.06,25.87,6.54321,-2.148148,14.697531,0.0,,-4.375,45.141632
US_MO_29229,2021-04-23,ChIJZXWHQasB0IcRpyWDpj1cPUM,Q284806,geoId/29229,US,United States of America,MO,Missouri,29229,Wright County,US,USA,2,0,0,1551,30,,,18210,8984,9226,2466,2575,1872,2012,1953,2540,2314,1591,887,1180489,37.27,-92.46,683,75.175,,,6,10.97,,16.46,25.79,10.666667,6.475309,16.851852,2.2352,,4.590278,65.509303
US_MO_29229,2021-04-24,ChIJZXWHQasB0IcRpyWDpj1cPUM,Q284806,geoId/29229,US,United States of America,MO,Missouri,29229,Wright County,US,USA,2,6,0,1557,30,,,18210,8984,9226,2466,2575,1872,2012,1953,2540,2314,1591,887,1180489,37.27,-92.46,683,75.175,,,-13,19.39,13.19,24.82,43.43,12.284722,9.854167,17.048611,17.7292,,10.055556,85.912972
US_MO_29229,2021-04-25,ChIJZXWHQasB0IcRpyWDpj1cPUM,Q284806,geoId/29229,US,United States of America,MO,Missouri,29229,Wright County,US,USA,2,9,1,1566,31,,,18210,8984,9226,2466,2575,1872,2012,1953,2540,2314,1591,887,1180489,37.27,-92.46,683,75.175,,,-1,17.56,,22.35,45.49,14.537037,6.339506,23.617284,6.745111,,6.743056,59.206121
US_MO_29229,2021-04-26,ChIJZXWHQasB0IcRpyWDpj1cPUM,Q284806,geoId/29229,US,United States of America,MO,Missouri,29229,Wright County,US,USA,2,4,0,1570,31,,2963,18210,8984,9226,2466,2575,1872,2012,1953,2540,2314,1591,887,1180489,37.27,-92.46,683,75.175,,,-1,10.39,16.17,23.67,35.22,19.358025,11.0,28.814815,0.0,,9.569444,52.94553
US_MO_29229,2021-04-27,ChIJZXWHQasB0IcRpyWDpj1cPUM,Q284806,geoId/29229,US,United States of America,MO,Missouri,29229,Wright County,US,USA,2,1,0,1571,31,12,2975,18210,8984,9226,2466,2575,1872,2012,1953,2540,2314,1591,887,1180489,37.27,-92.46,683,75.175,,,-11,13.59,,28.96,38.41,21.17284,15.993827,26.67284,0.0,,12.694444,58.341173
US_MO_29229,2021-04-28,ChIJZXWHQasB0IcRpyWDpj1cPUM,Q284806,geoId/29229,US,United States of America,MO,Missouri,29229,Wright County,US,USA,2,0,0,1571,31,19,2994,18210,8984,9226,2466,2575,1872,2012,1953,2540,2314,1591,887,1180489,37.27,-92.46,683,75.175,,,-12,8.14,,18.84,38.69,19.598765,17.419753,23.537037,0.5588,,17.875,90.039647
US_MO_29229,2021-04-29,ChIJZXWHQasB0IcRpyWDpj1cPUM,Q284806,geoId/29229,US,United States of America,MO,Missouri,29229,Wright County,US,USA,2,1,0,1572,31,24,3018,18210,8984,9226,2466,2575,1872,2012,1953,2540,2314,1591,887,1180489,37.27,-92.46,683,75.175,,,-11,14.71,11.88,16.98,31.69,19.283951,16.790123,22.932099,48.1584,,16.326389,82.870544
US_MO_29229,2021-04-30,ChIJZXWHQasB0IcRpyWDpj1cPUM,Q284806,geoId/29229,US,United States of America,MO,Missouri,29229,Wright County,US,USA,2,1,0,1573,31,66,3084,18210,8984,9226,2466,2575,1872,2012,1953,2540,2314,1591,887,1180489,37.27,-92.46,683,75.175,,,4,11.09,,27.72,21.56,17.37037,8.290123,26.567901,2.032,,6.229167,48.174299
US_MO_29229,2021-05-01,ChIJZXWHQasB0IcRpyWDpj1cPUM,Q284806,geoId/29229,US,United States of America,MO,Missouri,29229,Wright County,US,USA,2,2,0,1575,31,16,3100,18210,8984,9226,2466,2575,1872,2012,1953,2540,2314,1591,887,1180489,37.27,-92.46,683,75.175,,,-15,17.03,,,33.25,19.148148,10.08642,27.006173,0.0,,7.416667,46.15819
US_MO_29229,2021-05-02,ChIJZXWHQasB0IcRpyWDpj1cPUM,Q284806,geoId/29229,US,United States of America,MO,Missouri,29229,Wright County,US,USA,2,2,1,1577,32,0,3100,18210,8984,9226,2466,2575,1872,2012,1953,2540,2314,1591,887,1180489,37.27,-92.46,683,75.175,,,-9,17.66,14.59,26.11,43.77,18.228395,15.561728,23.611111,0.6096,,12.368056,69.017779
US_MO_29229,2021-05-03,ChIJZXWHQasB0IcRpyWDpj1cPUM,Q284806,geoId/29229,US,United States of America,MO,Missouri,29229,Wright County,US,USA,2,1,0,1578,32,68,3168,18210,8984,9226,2466,2575,1872,2012,1953,2540,2314,1591,887,1180489,37.27,-92.46,683,75.175,,,1,12.78,,15.55,43.88,19.425926,14.320988,26.790123,0.53975,,16.5625,83.622731
US_MO_29229,2021-05-04,ChIJZXWHQasB0IcRpyWDpj1cPUM,Q284806,geoId/29229,US,United States of America,MO,Missouri,29229,Wright County,US,USA,2,0,0,1578,32,1,3169,18210,8984,9226,2466,2575,1872,2012,1953,2540,2314,1591,887,1180489,37.27,-92.46,683,75.175,,,-12,12.03,,19.68,32.81,15.783951,10.506173,24.049383,15.494,,14.180556,90.720593
US_MO_29229,2021-05-05,ChIJZXWHQasB0IcRpyWDpj1cPUM,Q284806,geoId/29229,US,United States of America,MO,Missouri,29229,Wright County,US,USA,2,0,0,1578,32,21,3190,18210,8984,9226,2466,2575,1872,2012,1953,2540,2314,1591,887,1180489,37.27,-92.46,683,75.175,,,-11,11.79,11.2,19.46,27.71,11.944444,4.932099,21.049383,6.039556,,4.881944,61.7879
US_MO_29229,2021-05-06,ChIJZXWHQasB0IcRpyWDpj1cPUM,Q284806,geoId/29229,US,United States of America,MO,Missouri,29229,Wright County,US,USA,2,2,0,1580,32,67,3257,18210,8984,9226,2466,2575,1872,2012,1953,2540,2314,1591,887,1180489,37.27,-92.46,683,75.175,,,-7,9.23,,22.51,36.94,14.475309,7.154321,20.919753,0.0,,5.604167,54.817134
US_MO_29229,2021-05-07,ChIJZXWHQasB0IcRpyWDpj1cPUM,Q284806,geoId/29229,US,United States of America,MO,Missouri,29229,Wright County,US,USA,2,0,0,1580,32,29,3286,18210,8984,9226,2466,2575,1872,2012,1953,2540,2314,1591,887,1180489,37.27,-92.46,683,75.175,,,7,14.25,9.5,21.38,26.72,13.277778,4.666667,22.709877,0.0,,3.715278,51.999591
US_MO_29229,2021-05-08,ChIJZXWHQasB0IcRpyWDpj1cPUM,Q284806,geoId/29229,US,United States of America,MO,Missouri,29229,Wright County,US,USA,2,1,0,1581,32,19,3305,18210,8984,9226,2466,2575,1872,2012,1953,2540,2314,1591,887,1180489,37.27,-92.46,683,75.175,,,-15,13.61,12.86,18.15,31.76,16.728395,11.253086,24.623457,2.413,,10.770833,67.861335
US_MO_29229,2021-05-09,ChIJZXWHQasB0IcRpyWDpj1cPUM,Q284806,geoId/29229,US,United States of America,MO,Missouri,29229,Wright County,US,USA,2,0,0,1581,32,49,3354,18210,8984,9226,2466,2575,1872,2012,1953,2540,2314,1591,887,1180489,37.27,-92.46,683,75.175,,,-3,15.66,11.93,25.36,45.49,16.320988,10.216049,22.944444,16.9672,,13.027778,80.157345
US_MO_29229,2021-05-10,ChIJZXWHQasB0IcRpyWDpj1cPUM,Q284806,geoId/29229,US,United States of America,MO,Missouri,29229,Wright County,US,USA,2,0,0,1581,32,23,3377,18210,8984,9226,2466,2575,1872,2012,1953,2540,2314,1591,887,1180489,37.27,-92.46,683,75.175,,,3,10.29,,22.87,33.73,10.055556,6.537037,14.611111,7.01675,,6.541667,78.424204
US_MO_29229,2021-05-11,ChIJZXWHQasB0IcRpyWDpj1cPUM,Q284806,geoId/29229,US,United States of America,MO,Missouri,29229,Wright County,US,USA,2,3,0,1584,32,17,3394,18210,8984,9226,2466,2575,1872,2012,1953,2540,2314,1591,887,1180489,37.27,-92.46,683,75.175,,,-10,12.2,,23.17,29.27,10.141975,4.524691,16.382716,0.169333,,6.263889,76.577428
US_MO_29229,2021-05-12,ChIJZXWHQasB0IcRpyWDpj1cPUM,Q284806,geoId/29229,US,United States of America,MO,Missouri,29229,Wright County,US,USA,2,0,0,1584,32,15,3409,18210,8984,9226,2466,2575,1872,2012,1953,2540,2314,1591,887,1180489,37.27,-92.46,683,75.175,,,-8,14.58,,23.08,34.01,12.876543,8.45679,19.117284,0.677333,,3.833333,54.290711
US_MO_29229,2021-05-13,ChIJZXWHQasB0IcRpyWDpj1cPUM,Q284806,geoId/29229,US,United States of America,MO,Missouri,29229,Wright County,US,USA,2,0,0,1584,32,22,3431,18210,8984,9226,2466,2575,1872,2012,1953,2540,2314,1591,887,1180489,37.27,-92.46,683,75.175,,,-5,16.75,,22.96,35.98,12.950617,3.574074,20.580247,0.0,,0.243056,40.867128
US_MO_29229,2021-05-14,ChIJZXWHQasB0IcRpyWDpj1cPUM,Q284806,geoId/29229,US,United States of America,MO,Missouri,29229,Wright County,US,USA,2,5,0,1589,32,36,3467,18210,8984,9226,2466,2575,1872,2012,1953,2540,2314,1591,887,1180489,37.27,-92.46,683,75.175,,,4,13.51,14.15,26.37,34.09,14.45679,5.635802,22.438272,0.0,,3.868056,48.210958
US_MO_29229,2021-05-15,ChIJZXWHQasB0IcRpyWDpj1cPUM,Q284806,geoId/29229,US,United States of America,MO,Missouri,29229,Wright County,US,USA,2,0,0,1589,32,11,3478,18210,8984,9226,2466,2575,1872,2012,1953,2540,2314,1591,887,1180489,37.27,-92.46,683,75.175,,,-6,19.02,,28.91,41.85,13.975309,9.345679,20.358025,0.2032,,8.083333,67.317393
US_MO_29229,2021-05-16,ChIJZXWHQasB0IcRpyWDpj1cPUM,Q284806,geoId/29229,US,United States of America,MO,Missouri,29229,Wright County,US,USA,2,1,0,1590,32,12,3490,18210,8984,9226,2466,2575,1872,2012,1953,2540,2314,1591,887,1180489,37.27,-92.46,683,75.175,,,-10,14.41,,20.47,44.73,18.061728,12.728395,26.518519,3.683,,14.104167,77.519043
US_MO_29229,2021-05-17,ChIJZXWHQasB0IcRpyWDpj1cPUM,Q284806,geoId/29229,US,United States of America,MO,Missouri,29229,Wright County,US,USA,2,1,0,1591,32,0,3490,18210,8984,9226,2466,2575,1872,2012,1953,2540,2314,1591,887,1180489,37.27,-92.46,683,75.175,,,-7,16.32,,31.37,33.88,18.709877,16.17284,23.975309,8.2296,,16.152778,84.912532
US_MO_29229,2021-05-18,ChIJZXWHQasB0IcRpyWDpj1cPUM,Q284806,geoId/29229,US,United States of America,MO,Missouri,29229,Wright County,US,USA,2,2,0,1593,32,21,3511,18210,8984,9226,2466,2575,1872,2012,1953,2540,2314,1591,887,1180489,37.27,-92.46,683,75.175,,,-17,15.89,,30.56,40.95,19.703704,17.135802,24.364198,6.8072,,18.208333,89.931153
US_MO_29229,2021-05-19,ChIJZXWHQasB0IcRpyWDpj1cPUM,Q284806,geoId/29229,US,United States of America,MO,Missouri,29229,Wright County,US,USA,2,2,0,1595,32,15,3526,18210,8984,9226,2466,2575,1872,2012,1953,2540,2314,1591,887,1180489,37.27,-92.46,683,75.175,,,-15,16.83,9.71,25.24,32.36,19.648148,17.783951,22.895062,3.8608,,17.715278,88.528263
