location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_OK_40085,2020-07-27,ChIJwzpCM1kjTYYRfkM-abot4G0,Q489312,geoId/40085,US,United States of America,OK,Oklahoma,40085,Love County,US,USA,2,0,0,61,0,,,10076,5033,5043,1375,1336,1243,1217,1129,1260,1206,900,410,1822222,33.95,-97.25,1378,76.1,,,-18,13.21,32.29,27.911111,22.683333,33.611111,1.467556,21.411111,67.886761
US_OK_40085,2020-07-28,ChIJwzpCM1kjTYYRfkM-abot4G0,Q489312,geoId/40085,US,United States of America,OK,Oklahoma,40085,Love County,US,USA,2,2,0,63,0,,,10076,5033,5043,1375,1336,1243,1217,1129,1260,1206,900,410,1822222,33.95,-97.25,1378,76.1,,,-24,17.63,28.65,26.322222,23.0,30.888889,1.8415,22.383333,79.296184
US_OK_40085,2020-07-29,ChIJwzpCM1kjTYYRfkM-abot4G0,Q489312,geoId/40085,US,United States of America,OK,Oklahoma,40085,Love County,US,USA,2,-1,0,62,0,,,10076,5033,5043,1375,1336,1243,1217,1129,1260,1206,900,410,1822222,33.95,-97.25,1378,76.1,,,-22,17.63,28.92,26.727778,23.816667,33.077778,13.135429,23.144444,80.961712
US_OK_40085,2020-07-30,ChIJwzpCM1kjTYYRfkM-abot4G0,Q489312,geoId/40085,US,United States of America,OK,Oklahoma,40085,Love County,US,USA,2,2,0,64,0,,,10076,5033,5043,1375,1336,1243,1217,1129,1260,1206,900,410,1822222,33.95,-97.25,1378,76.1,,,-21,23.18,32.16,28.8,23.488889,35.355556,1.651,21.361111,64.744817
US_OK_40085,2020-07-31,ChIJwzpCM1kjTYYRfkM-abot4G0,Q489312,geoId/40085,US,United States of America,OK,Oklahoma,40085,Love County,US,USA,2,0,0,64,0,,,10076,5033,5043,1375,1336,1243,1217,1129,1260,1206,900,410,1822222,33.95,-97.25,1378,76.1,,,-17,,38.98,25.583333,20.986111,33.291667,11.647714,19.986111,71.286576
US_OK_40085,2020-08-01,ChIJwzpCM1kjTYYRfkM-abot4G0,Q489312,geoId/40085,US,United States of America,OK,Oklahoma,40085,Love County,US,USA,2,0,0,64,0,,,10076,5033,5043,1375,1336,1243,1217,1129,1260,1206,900,410,1822222,33.95,-97.25,1378,76.1,,,,16.63,29.65,25.483333,19.066667,31.711111,1.2954,17.377778,61.239677
US_OK_40085,2020-08-02,ChIJwzpCM1kjTYYRfkM-abot4G0,Q489312,geoId/40085,US,United States of America,OK,Oklahoma,40085,Love County,US,USA,2,1,0,65,0,,,10076,5033,5043,1375,1336,1243,1217,1129,1260,1206,900,410,1822222,33.95,-97.25,1378,76.1,,,,11.84,30.34,26.188889,19.272222,33.205556,0.1016,17.505556,59.177081
US_OK_40085,2020-08-03,ChIJwzpCM1kjTYYRfkM-abot4G0,Q489312,geoId/40085,US,United States of America,OK,Oklahoma,40085,Love County,US,USA,2,0,0,65,0,,,10076,5033,5043,1375,1336,1243,1217,1129,1260,1206,900,410,1822222,33.95,-97.25,1378,76.1,,,-20,12.64,23.8,26.044444,20.2,31.85,0.0,17.066667,58.004719
US_OK_40085,2020-08-04,ChIJwzpCM1kjTYYRfkM-abot4G0,Q489312,geoId/40085,US,United States of America,OK,Oklahoma,40085,Love County,US,USA,2,0,0,65,0,,,10076,5033,5043,1375,1336,1243,1217,1129,1260,1206,900,410,1822222,33.95,-97.25,1378,76.1,,,-22,18.43,26.54,25.483333,19.433333,31.25,0.1016,15.427778,54.10139
US_OK_40085,2020-08-05,ChIJwzpCM1kjTYYRfkM-abot4G0,Q489312,geoId/40085,US,United States of America,OK,Oklahoma,40085,Love County,US,USA,2,0,0,65,0,,,10076,5033,5043,1375,1336,1243,1217,1129,1260,1206,900,410,1822222,33.95,-97.25,1378,76.1,,,-13,30.37,40.24,24.361111,19.655556,30.205556,0.0635,17.283333,64.939721
US_OK_40085,2020-08-06,ChIJwzpCM1kjTYYRfkM-abot4G0,Q489312,geoId/40085,US,United States of America,OK,Oklahoma,40085,Love County,US,USA,2,4,0,69,0,,,10076,5033,5043,1375,1336,1243,1217,1129,1260,1206,900,410,1822222,33.95,-97.25,1378,76.1,,,-18,15.99,37.3,26.544444,21.527778,34.955556,0.108857,21.011111,72.00651
US_OK_40085,2020-08-07,ChIJwzpCM1kjTYYRfkM-abot4G0,Q489312,geoId/40085,US,United States of America,OK,Oklahoma,40085,Love County,US,USA,2,4,0,73,0,,,10076,5033,5043,1375,1336,1243,1217,1129,1260,1206,900,410,1822222,33.95,-97.25,1378,76.1,,,-16,,32.89,29.722222,24.783333,35.405556,0.0,19.972222,56.322947
US_OK_40085,2020-08-08,ChIJwzpCM1kjTYYRfkM-abot4G0,Q489312,geoId/40085,US,United States of America,OK,Oklahoma,40085,Love County,US,USA,2,2,0,75,0,,,10076,5033,5043,1375,1336,1243,1217,1129,1260,1206,900,410,1822222,33.95,-97.25,1378,76.1,,,,14.91,26.09,30.122222,24.261111,36.044444,0.0,19.366667,52.878072
US_OK_40085,2020-08-09,ChIJwzpCM1kjTYYRfkM-abot4G0,Q489312,geoId/40085,US,United States of America,OK,Oklahoma,40085,Love County,US,USA,2,0,0,75,0,,,10076,5033,5043,1375,1336,1243,1217,1129,1260,1206,900,410,1822222,33.95,-97.25,1378,76.1,,,,21.64,36.99,30.077778,24.05,36.244444,0.0,19.527778,53.489273
US_OK_40085,2020-08-10,ChIJwzpCM1kjTYYRfkM-abot4G0,Q489312,geoId/40085,US,United States of America,OK,Oklahoma,40085,Love County,US,USA,2,0,0,75,0,,,10076,5033,5043,1375,1336,1243,1217,1129,1260,1206,900,410,1822222,33.95,-97.25,1378,76.1,,,-17,25.59,35.96,30.527778,24.7,36.358025,0.0,19.9,53.335985
US_OK_40085,2020-08-11,ChIJwzpCM1kjTYYRfkM-abot4G0,Q489312,geoId/40085,US,United States of America,OK,Oklahoma,40085,Love County,US,USA,2,0,0,75,0,,,10076,5033,5043,1375,1336,1243,1217,1129,1260,1206,900,410,1822222,33.95,-97.25,1378,76.1,,,-24,,28.39,30.233333,24.377778,36.777778,0.03175,20.138889,55.044248
US_OK_40085,2020-08-12,ChIJwzpCM1kjTYYRfkM-abot4G0,Q489312,geoId/40085,US,United States of America,OK,Oklahoma,40085,Love County,US,USA,2,1,0,76,0,,,10076,5033,5043,1375,1336,1243,1217,1129,1260,1206,900,410,1822222,33.95,-97.25,1378,76.1,,,-18,14.71,36.77,29.427778,23.094444,37.277778,0.0,21.383333,62.685338
US_OK_40085,2020-08-13,ChIJwzpCM1kjTYYRfkM-abot4G0,Q489312,geoId/40085,US,United States of America,OK,Oklahoma,40085,Love County,US,USA,2,2,0,78,0,,,10076,5033,5043,1375,1336,1243,1217,1129,1260,1206,900,410,1822222,33.95,-97.25,1378,76.1,,,-17,10.11,30.32,30.366667,24.522222,37.688889,0.0,21.877778,61.375817
US_OK_40085,2020-08-14,ChIJwzpCM1kjTYYRfkM-abot4G0,Q489312,geoId/40085,US,United States of America,OK,Oklahoma,40085,Love County,US,USA,2,1,0,79,0,,,10076,5033,5043,1375,1336,1243,1217,1129,1260,1206,900,410,1822222,33.95,-97.25,1378,76.1,,,-19,16.19,29.89,31.666667,24.9,38.988889,0.0,19.5,49.261687
US_OK_40085,2020-08-15,ChIJwzpCM1kjTYYRfkM-abot4G0,Q489312,geoId/40085,US,United States of America,OK,Oklahoma,40085,Love County,US,USA,2,3,0,82,0,,,10076,5033,5043,1375,1336,1243,1217,1129,1260,1206,900,410,1822222,33.95,-97.25,1378,76.1,,,,24.29,38.58,30.927778,24.205556,38.055556,0.0,21.694444,58.612301
US_OK_40085,2020-08-16,ChIJwzpCM1kjTYYRfkM-abot4G0,Q489312,geoId/40085,US,United States of America,OK,Oklahoma,40085,Love County,US,USA,2,0,0,82,0,,,10076,5033,5043,1375,1336,1243,1217,1129,1260,1206,900,410,1822222,33.95,-97.25,1378,76.1,,,,21.95,27.8,30.627778,22.75,38.244444,0.072571,21.816667,60.012497
US_OK_40085,2020-08-17,ChIJwzpCM1kjTYYRfkM-abot4G0,Q489312,geoId/40085,US,United States of America,OK,Oklahoma,40085,Love County,US,USA,2,1,0,83,0,,,10076,5033,5043,1375,1336,1243,1217,1129,1260,1206,900,410,1822222,33.95,-97.25,1378,76.1,,,,13.16,22.55,25.838889,20.366667,35.027778,3.471333,18.961111,66.166421
US_OK_40085,2020-08-18,ChIJwzpCM1kjTYYRfkM-abot4G0,Q489312,geoId/40085,US,United States of America,OK,Oklahoma,40085,Love County,US,USA,2,1,0,84,0,,,10076,5033,5043,1375,1336,1243,1217,1129,1260,1206,900,410,1822222,33.95,-97.25,1378,76.1,,,,24.25,37.04,27.433333,20.594444,34.116667,0.0,17.611111,55.219505
US_OK_40085,2020-08-19,ChIJwzpCM1kjTYYRfkM-abot4G0,Q489312,geoId/40085,US,United States of America,OK,Oklahoma,40085,Love County,US,USA,2,-3,0,81,0,,,10076,5033,5043,1375,1336,1243,1217,1129,1260,1206,900,410,1822222,33.95,-97.25,1378,76.1,,,,20.52,33.57,25.283333,16.783333,32.955556,0.0,13.894444,49.688993
US_OK_40085,2020-08-20,ChIJwzpCM1kjTYYRfkM-abot4G0,Q489312,geoId/40085,US,United States of America,OK,Oklahoma,40085,Love County,US,USA,2,1,0,82,0,,,10076,5033,5043,1375,1336,1243,1217,1129,1260,1206,900,410,1822222,33.95,-97.25,1378,76.1,,,,17.85,28.32,25.027778,17.25,33.038889,0.0,14.761111,53.166603
US_OK_40085,2020-08-21,ChIJwzpCM1kjTYYRfkM-abot4G0,Q489312,geoId/40085,US,United States of America,OK,Oklahoma,40085,Love County,US,USA,2,1,0,83,0,,,10076,5033,5043,1375,1336,1243,1217,1129,1260,1206,900,410,1822222,33.95,-97.25,1378,76.1,,,,26.73,29.22,25.977778,17.45,33.655556,0.0,14.911111,50.91382
US_OK_40085,2020-08-22,ChIJwzpCM1kjTYYRfkM-abot4G0,Q489312,geoId/40085,US,United States of America,OK,Oklahoma,40085,Love County,US,USA,2,1,0,84,0,,,10076,5033,5043,1375,1336,1243,1217,1129,1260,1206,900,410,1822222,33.95,-97.25,1378,76.1,,,,17.62,27.9,27.261111,19.283333,34.722222,0.112889,15.077778,47.885406
US_OK_40085,2020-08-23,ChIJwzpCM1kjTYYRfkM-abot4G0,Q489312,geoId/40085,US,United States of America,OK,Oklahoma,40085,Love County,US,USA,2,2,0,86,0,,,10076,5033,5043,1375,1336,1243,1217,1129,1260,1206,900,410,1822222,33.95,-97.25,1378,76.1,,,,22.71,36.63,27.488889,19.533333,34.938889,0.0,15.583333,48.588599
US_OK_40085,2020-08-24,ChIJwzpCM1kjTYYRfkM-abot4G0,Q489312,geoId/40085,US,United States of America,OK,Oklahoma,40085,Love County,US,USA,2,2,0,88,0,,,10076,5033,5043,1375,1336,1243,1217,1129,1260,1206,900,410,1822222,33.95,-97.25,1378,76.1,,,,29.6,25.98,28.088889,20.011111,35.255556,0.0,15.916667,47.960824
US_OK_40085,2020-08-25,ChIJwzpCM1kjTYYRfkM-abot4G0,Q489312,geoId/40085,US,United States of America,OK,Oklahoma,40085,Love County,US,USA,2,0,0,88,0,,,10076,5033,5043,1375,1336,1243,1217,1129,1260,1206,900,410,1822222,33.95,-97.25,1378,76.1,,,,29.17,31.03,26.933333,18.955556,35.116667,0.0,16.15,51.914407
US_OK_40085,2020-08-26,ChIJwzpCM1kjTYYRfkM-abot4G0,Q489312,geoId/40085,US,United States of America,OK,Oklahoma,40085,Love County,US,USA,2,1,0,89,0,,,10076,5033,5043,1375,1336,1243,1217,1129,1260,1206,900,410,1822222,33.95,-97.25,1378,76.1,,,,18.92,35.88,27.105556,21.444444,33.988889,0.0,19.7,64.135096
US_OK_40085,2020-08-27,ChIJwzpCM1kjTYYRfkM-abot4G0,Q489312,geoId/40085,US,United States of America,OK,Oklahoma,40085,Love County,US,USA,2,0,0,89,0,,,10076,5033,5043,1375,1336,1243,1217,1129,1260,1206,900,410,1822222,33.95,-97.25,1378,76.1,,,,23.09,37.2,24.638889,20.005556,33.316667,4.826,20.122222,76.111902
US_OK_40085,2020-08-28,ChIJwzpCM1kjTYYRfkM-abot4G0,Q489312,geoId/40085,US,United States of America,OK,Oklahoma,40085,Love County,US,USA,2,4,0,93,0,,,10076,5033,5043,1375,1336,1243,1217,1129,1260,1206,900,410,1822222,33.95,-97.25,1378,76.1,,,,29.05,37.63,28.166667,20.855556,39.422222,1.4732,20.244444,62.679639
US_OK_40085,2020-08-29,ChIJwzpCM1kjTYYRfkM-abot4G0,Q489312,geoId/40085,US,United States of America,OK,Oklahoma,40085,Love County,US,USA,2,6,0,99,0,,,10076,5033,5043,1375,1336,1243,1217,1129,1260,1206,900,410,1822222,33.95,-97.25,1378,76.1,,,,31.41,37.25,31.433333,24.544444,39.077778,0.0,21.261111,55.140114
US_OK_40085,2020-08-30,ChIJwzpCM1kjTYYRfkM-abot4G0,Q489312,geoId/40085,US,United States of America,OK,Oklahoma,40085,Love County,US,USA,2,3,0,102,0,,,10076,5033,5043,1375,1336,1243,1217,1129,1260,1206,900,410,1822222,33.95,-97.25,1378,76.1,,,,27.26,41.25,28.027778,20.85,35.822222,8.853714,21.411111,67.494071
US_OK_40085,2020-08-31,ChIJwzpCM1kjTYYRfkM-abot4G0,Q489312,geoId/40085,US,United States of America,OK,Oklahoma,40085,Love County,US,USA,2,5,0,107,0,,,10076,5033,5043,1375,1336,1243,1217,1129,1260,1206,900,410,1822222,33.95,-97.25,1378,76.1,,,,11.8,24.26,29.072222,24.683333,33.855556,2.431143,22.922222,69.797652
US_OK_40085,2020-09-01,ChIJwzpCM1kjTYYRfkM-abot4G0,Q489312,geoId/40085,US,United States of America,OK,Oklahoma,40085,Love County,US,USA,2,1,0,108,0,,,10076,5033,5043,1375,1336,1243,1217,1129,1260,1206,900,410,1822222,33.95,-97.25,1378,76.1,,,,12.79,38.36,24.533333,20.844444,29.677778,4.100286,22.516667,88.908313
US_OK_40085,2020-09-02,ChIJwzpCM1kjTYYRfkM-abot4G0,Q489312,geoId/40085,US,United States of America,OK,Oklahoma,40085,Love County,US,USA,2,1,0,109,0,,,10076,5033,5043,1375,1336,1243,1217,1129,1260,1206,900,410,1822222,33.95,-97.25,1378,76.1,,,,17.0,29.59,23.494444,21.277778,28.188889,39.878,21.233333,87.232516
US_OK_40085,2020-09-03,ChIJwzpCM1kjTYYRfkM-abot4G0,Q489312,geoId/40085,US,United States of America,OK,Oklahoma,40085,Love County,US,USA,2,5,1,114,1,,,10076,5033,5043,1375,1336,1243,1217,1129,1260,1206,900,410,1822222,33.95,-97.25,1378,76.1,,,,25.43,29.99,25.038889,20.483333,30.933333,0.762,20.955556,78.230338
US_OK_40085,2020-09-04,ChIJwzpCM1kjTYYRfkM-abot4G0,Q489312,geoId/40085,US,United States of America,OK,Oklahoma,40085,Love County,US,USA,2,3,0,117,1,,,10076,5033,5043,1375,1336,1243,1217,1129,1260,1206,900,410,1822222,33.95,-97.25,1378,76.1,,,,18.02,31.71,25.316667,20.666667,31.027778,0.2286,21.177778,77.95592
US_OK_40085,2020-09-05,ChIJwzpCM1kjTYYRfkM-abot4G0,Q489312,geoId/40085,US,United States of America,OK,Oklahoma,40085,Love County,US,USA,2,6,0,123,1,,,10076,5033,5043,1375,1336,1243,1217,1129,1260,1206,900,410,1822222,33.95,-97.25,1378,76.1,,,,21.54,34.04,26.294444,20.933333,32.566667,0.2032,21.105556,73.237748
US_OK_40085,2020-09-06,ChIJwzpCM1kjTYYRfkM-abot4G0,Q489312,geoId/40085,US,United States of America,OK,Oklahoma,40085,Love County,US,USA,2,-1,0,122,1,,,10076,5033,5043,1375,1336,1243,1217,1129,1260,1206,900,410,1822222,33.95,-97.25,1378,76.1,,,,19.42,31.47,25.461111,20.161111,31.572222,0.169333,20.833333,75.727246
US_OK_40085,2020-09-07,ChIJwzpCM1kjTYYRfkM-abot4G0,Q489312,geoId/40085,US,United States of America,OK,Oklahoma,40085,Love County,US,USA,2,6,0,128,1,,,10076,5033,5043,1375,1336,1243,1217,1129,1260,1206,900,410,1822222,33.95,-97.25,1378,76.1,,,,19.3,25.02,27.116667,22.155556,33.238889,0.0762,20.616667,67.783197
US_OK_40085,2020-09-08,ChIJwzpCM1kjTYYRfkM-abot4G0,Q489312,geoId/40085,US,United States of America,OK,Oklahoma,40085,Love County,US,USA,2,2,0,130,1,,,10076,5033,5043,1375,1336,1243,1217,1129,1260,1206,900,410,1822222,33.95,-97.25,1378,76.1,,,,21.33,14.63,27.188889,22.838889,31.961111,0.03175,20.594444,67.392372
US_OK_40085,2020-09-09,ChIJwzpCM1kjTYYRfkM-abot4G0,Q489312,geoId/40085,US,United States of America,OK,Oklahoma,40085,Love County,US,USA,2,4,0,134,1,,,10076,5033,5043,1375,1336,1243,1217,1129,1260,1206,900,410,1822222,33.95,-97.25,1378,76.1,,,,18.79,35.7,19.638889,15.688889,27.044444,4.898571,17.788889,89.273864
US_OK_40085,2020-09-10,ChIJwzpCM1kjTYYRfkM-abot4G0,Q489312,geoId/40085,US,United States of America,OK,Oklahoma,40085,Love County,US,USA,2,4,0,138,1,,,10076,5033,5043,1375,1336,1243,1217,1129,1260,1206,900,410,1822222,33.95,-97.25,1378,76.1,,,,12.84,31.8,14.705556,11.866667,20.355556,21.30425,12.844444,88.681297
US_OK_40085,2020-09-11,ChIJwzpCM1kjTYYRfkM-abot4G0,Q489312,geoId/40085,US,United States of America,OK,Oklahoma,40085,Love County,US,USA,2,2,0,140,1,,,10076,5033,5043,1375,1336,1243,1217,1129,1260,1206,900,410,1822222,33.95,-97.25,1378,76.1,,,-20,13.93,29.13,17.561111,14.933333,22.283333,1.241778,14.75,83.901545
US_OK_40085,2020-09-12,ChIJwzpCM1kjTYYRfkM-abot4G0,Q489312,geoId/40085,US,United States of America,OK,Oklahoma,40085,Love County,US,USA,2,2,0,142,1,,,10076,5033,5043,1375,1336,1243,1217,1129,1260,1206,900,410,1822222,33.95,-97.25,1378,76.1,,,,17.85,38.67,20.961111,16.755556,27.9,0.2286,17.722222,81.960879
US_OK_40085,2020-09-13,ChIJwzpCM1kjTYYRfkM-abot4G0,Q489312,geoId/40085,US,United States of America,OK,Oklahoma,40085,Love County,US,USA,2,2,0,144,1,,,10076,5033,5043,1375,1336,1243,1217,1129,1260,1206,900,410,1822222,33.95,-97.25,1378,76.1,,,,16.36,52.2,22.938889,18.494444,28.577778,0.0508,19.266667,79.891636
US_OK_40085,2020-09-14,ChIJwzpCM1kjTYYRfkM-abot4G0,Q489312,geoId/40085,US,United States of America,OK,Oklahoma,40085,Love County,US,USA,2,2,0,146,1,,,10076,5033,5043,1375,1336,1243,1217,1129,1260,1206,900,410,1822222,33.95,-97.25,1378,76.1,,,-11,13.94,32.32,22.105556,17.105556,28.45,0.0762,17.022222,73.093707
US_OK_40085,2020-09-15,ChIJwzpCM1kjTYYRfkM-abot4G0,Q489312,geoId/40085,US,United States of America,OK,Oklahoma,40085,Love County,US,USA,2,5,0,151,1,,,10076,5033,5043,1375,1336,1243,1217,1129,1260,1206,900,410,1822222,33.95,-97.25,1378,76.1,,,-17,12.55,34.53,23.588889,19.655556,28.933333,0.0,19.172222,76.452428
US_OK_40085,2020-09-16,ChIJwzpCM1kjTYYRfkM-abot4G0,Q489312,geoId/40085,US,United States of America,OK,Oklahoma,40085,Love County,US,USA,2,4,0,155,1,,,10076,5033,5043,1375,1336,1243,1217,1129,1260,1206,900,410,1822222,33.95,-97.25,1378,76.1,,,-17,20.57,30.53,24.094444,19.455556,30.077778,0.0,19.65,76.306527
US_OK_40085,2020-09-17,ChIJwzpCM1kjTYYRfkM-abot4G0,Q489312,geoId/40085,US,United States of America,OK,Oklahoma,40085,Love County,US,USA,2,2,0,157,1,,,10076,5033,5043,1375,1336,1243,1217,1129,1260,1206,900,410,1822222,33.95,-97.25,1378,76.1,,,-18,17.5,29.38,24.15,19.366667,29.7,0.0,18.3,69.980487
US_OK_40085,2020-09-18,ChIJwzpCM1kjTYYRfkM-abot4G0,Q489312,geoId/40085,US,United States of America,OK,Oklahoma,40085,Love County,US,USA,2,2,0,159,1,,,10076,5033,5043,1375,1336,1243,1217,1129,1260,1206,900,410,1822222,33.95,-97.25,1378,76.1,,,-23,18.15,23.53,22.183333,16.85,28.188889,0.0,16.666667,71.074407
US_OK_40085,2020-09-19,ChIJwzpCM1kjTYYRfkM-abot4G0,Q489312,geoId/40085,US,United States of America,OK,Oklahoma,40085,Love County,US,USA,2,5,0,164,1,,,10076,5033,5043,1375,1336,1243,1217,1129,1260,1206,900,410,1822222,33.95,-97.25,1378,76.1,,,,22.45,41.02,20.111111,14.716667,25.783333,0.0,14.511111,70.262051
US_OK_40085,2020-09-20,ChIJwzpCM1kjTYYRfkM-abot4G0,Q489312,geoId/40085,US,United States of America,OK,Oklahoma,40085,Love County,US,USA,2,0,0,164,1,,,10076,5033,5043,1375,1336,1243,1217,1129,1260,1206,900,410,1822222,33.95,-97.25,1378,76.1,,,,15.71,29.27,18.655556,11.833333,26.7,0.0,13.05,69.929035
US_OK_40085,2020-09-21,ChIJwzpCM1kjTYYRfkM-abot4G0,Q489312,geoId/40085,US,United States of America,OK,Oklahoma,40085,Love County,US,USA,2,1,0,165,1,,,10076,5033,5043,1375,1336,1243,1217,1129,1260,1206,900,410,1822222,33.95,-97.25,1378,76.1,,,-15,15.72,34.06,20.911111,15.483333,26.777778,0.0,15.522222,71.330643
US_OK_40085,2020-09-22,ChIJwzpCM1kjTYYRfkM-abot4G0,Q489312,geoId/40085,US,United States of America,OK,Oklahoma,40085,Love County,US,USA,2,4,0,169,1,,,10076,5033,5043,1375,1336,1243,1217,1129,1260,1206,900,410,1822222,33.95,-97.25,1378,76.1,,,-18,19.57,25.89,19.522222,18.033333,22.188889,1.100667,17.855556,90.149488
US_OK_40085,2020-09-23,ChIJwzpCM1kjTYYRfkM-abot4G0,Q489312,geoId/40085,US,United States of America,OK,Oklahoma,40085,Love County,US,USA,2,0,0,169,1,,,10076,5033,5043,1375,1336,1243,1217,1129,1260,1206,900,410,1822222,33.95,-97.25,1378,76.1,,,-15,13.92,29.73,18.838889,16.588889,22.266667,0.889,17.077778,89.539597
US_OK_40085,2020-09-24,ChIJwzpCM1kjTYYRfkM-abot4G0,Q489312,geoId/40085,US,United States of America,OK,Oklahoma,40085,Love County,US,USA,2,1,0,170,1,,,10076,5033,5043,1375,1336,1243,1217,1129,1260,1206,900,410,1822222,33.95,-97.25,1378,76.1,,,-18,21.95,25.61,20.777778,17.261111,26.711111,0.0254,16.255556,75.395108
US_OK_40085,2020-09-25,ChIJwzpCM1kjTYYRfkM-abot4G0,Q489312,geoId/40085,US,United States of America,OK,Oklahoma,40085,Love County,US,USA,2,2,0,172,1,,,10076,5033,5043,1375,1336,1243,1217,1129,1260,1206,900,410,1822222,33.95,-97.25,1378,76.1,,,-17,16.22,31.2,20.444444,14.177778,28.183333,0.0,16.505556,78.214379
US_OK_40085,2020-09-26,ChIJwzpCM1kjTYYRfkM-abot4G0,Q489312,geoId/40085,US,United States of America,OK,Oklahoma,40085,Love County,US,USA,2,2,0,174,1,,,10076,5033,5043,1375,1336,1243,1217,1129,1260,1206,900,410,1822222,33.95,-97.25,1378,76.1,,,,18.89,34.14,22.294444,16.327778,30.538889,0.0,17.716667,75.471535
US_OK_40085,2020-09-27,ChIJwzpCM1kjTYYRfkM-abot4G0,Q489312,geoId/40085,US,United States of America,OK,Oklahoma,40085,Love County,US,USA,2,4,0,178,1,,,10076,5033,5043,1375,1336,1243,1217,1129,1260,1206,900,410,1822222,33.95,-97.25,1378,76.1,,,,13.53,32.76,24.616667,19.966667,31.038889,0.0,19.816667,74.84704
US_OK_40085,2020-09-28,ChIJwzpCM1kjTYYRfkM-abot4G0,Q489312,geoId/40085,US,United States of America,OK,Oklahoma,40085,Love County,US,USA,2,1,0,179,1,,,10076,5033,5043,1375,1336,1243,1217,1129,1260,1206,900,410,1822222,33.95,-97.25,1378,76.1,,,-12,16.09,27.23,18.933333,12.994444,27.977778,0.0,9.316667,53.984341
US_OK_40085,2020-09-29,ChIJwzpCM1kjTYYRfkM-abot4G0,Q489312,geoId/40085,US,United States of America,OK,Oklahoma,40085,Love County,US,USA,2,7,0,186,1,,,10076,5033,5043,1375,1336,1243,1217,1129,1260,1206,900,410,1822222,33.95,-97.25,1378,76.1,,,-16,14.61,26.17,16.144444,7.255556,26.7,0.0,3.488889,43.111903
US_OK_40085,2020-09-30,ChIJwzpCM1kjTYYRfkM-abot4G0,Q489312,geoId/40085,US,United States of America,OK,Oklahoma,40085,Love County,US,USA,2,11,0,197,1,,,10076,5033,5043,1375,1336,1243,1217,1129,1260,1206,900,410,1822222,33.95,-97.25,1378,76.1,,,-14,,31.9,19.344444,9.35,32.15,0.0,7.055556,45.857212
US_OK_40085,2020-10-01,ChIJwzpCM1kjTYYRfkM-abot4G0,Q489312,geoId/40085,US,United States of America,OK,Oklahoma,40085,Love County,US,USA,2,3,0,200,1,,,10076,5033,5043,1375,1336,1243,1217,1129,1260,1206,900,410,1822222,33.95,-97.25,1378,76.1,,,-16,16.64,25.59,20.227778,13.483333,26.738889,0.0,7.744444,44.962021
US_OK_40085,2020-10-02,ChIJwzpCM1kjTYYRfkM-abot4G0,Q489312,geoId/40085,US,United States of America,OK,Oklahoma,40085,Love County,US,USA,2,10,0,210,1,,,10076,5033,5043,1375,1336,1243,1217,1129,1260,1206,900,410,1822222,33.95,-97.25,1378,76.1,,,-18,20.27,24.2,15.761111,7.683333,23.45,0.0,4.494444,47.35836
US_OK_40085,2020-10-03,ChIJwzpCM1kjTYYRfkM-abot4G0,Q489312,geoId/40085,US,United States of America,OK,Oklahoma,40085,Love County,US,USA,2,7,0,217,1,,,10076,5033,5043,1375,1336,1243,1217,1129,1260,1206,900,410,1822222,33.95,-97.25,1378,76.1,,,,17.26,36.02,17.805556,11.105556,27.411111,0.0,8.827778,56.07606
US_OK_40085,2020-10-04,ChIJwzpCM1kjTYYRfkM-abot4G0,Q489312,geoId/40085,US,United States of America,OK,Oklahoma,40085,Love County,US,USA,2,2,0,219,1,,,10076,5033,5043,1375,1336,1243,1217,1129,1260,1206,900,410,1822222,33.95,-97.25,1378,76.1,,,,14.7,35.58,19.077778,13.883333,24.361111,0.0,9.277778,53.235043
US_OK_40085,2020-10-05,ChIJwzpCM1kjTYYRfkM-abot4G0,Q489312,geoId/40085,US,United States of America,OK,Oklahoma,40085,Love County,US,USA,2,1,0,220,1,,,10076,5033,5043,1375,1336,1243,1217,1129,1260,1206,900,410,1822222,33.95,-97.25,1378,76.1,,,-11,16.64,24.37,15.266667,7.977778,24.8,0.0,8.538889,64.368014
US_OK_40085,2020-10-06,ChIJwzpCM1kjTYYRfkM-abot4G0,Q489312,geoId/40085,US,United States of America,OK,Oklahoma,40085,Love County,US,USA,2,1,0,221,1,,,10076,5033,5043,1375,1336,1243,1217,1129,1260,1206,900,410,1822222,33.95,-97.25,1378,76.1,,,-18,18.56,29.7,19.188889,11.811111,29.25,0.0,12.372222,64.882216
