location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_TN_47023,2021-07-15,ChIJHfamlak-fIgRfsAOD_E4tR0,Q494799,geoId/47023,US,United States of America,TN,Tennessee,47023,Chester County,US,USA,2,3,0,2216,51,14,4309,17154,8259,8895,1970,2584,2560,1866,2060,2202,1947,1233,732,1847615,35.43,-88.61,748,75.1,,,-18,13.47,,22.45,46.18,26.765432,21.444444,32.598765,0.3175,22.5,76.373532
US_TN_47023,2021-07-16,ChIJHfamlak-fIgRfsAOD_E4tR0,Q494799,geoId/47023,US,United States of America,TN,Tennessee,47023,Chester County,US,USA,2,3,0,2219,51,5,4314,17154,8259,8895,1970,2584,2560,1866,2060,2202,1947,1233,732,1847615,35.43,-88.61,748,75.1,,,-20,14.98,,31.39,42.8,26.259259,22.37037,30.950617,0.0,22.888889,81.460497
US_TN_47023,2021-07-17,ChIJHfamlak-fIgRfsAOD_E4tR0,Q494799,geoId/47023,US,United States of America,TN,Tennessee,47023,Chester County,US,USA,2,0,0,2219,51,7,4321,17154,8259,8895,1970,2584,2560,1866,2060,2202,1947,1233,732,1847615,35.43,-88.61,748,75.1,,,,,11.47,20.8,27.97,25.305556,22.381944,29.777778,2.721429,22.805556,84.339258
US_TN_47023,2021-07-18,ChIJHfamlak-fIgRfsAOD_E4tR0,Q494799,geoId/47023,US,United States of America,TN,Tennessee,47023,Chester County,US,USA,2,0,0,2219,51,12,4333,17154,8259,8895,1970,2584,2560,1866,2060,2202,1947,1233,732,1847615,35.43,-88.61,748,75.1,,,-23,11.55,17.33,19.5,45.49,24.851852,22.339506,28.320988,0.931333,23.301587,89.878436
US_TN_47023,2021-07-19,ChIJHfamlak-fIgRfsAOD_E4tR0,Q494799,geoId/47023,US,United States of America,TN,Tennessee,47023,Chester County,US,USA,2,2,0,2221,51,4,4337,17154,8259,8895,1970,2584,2560,1866,2060,2202,1947,1233,732,1847615,35.43,-88.61,748,75.1,,,-19,10.85,12.76,20.41,38.91,23.901235,21.783951,27.58642,16.171333,22.460317,90.988831
US_TN_47023,2021-07-20,ChIJHfamlak-fIgRfsAOD_E4tR0,Q494799,geoId/47023,US,United States of America,TN,Tennessee,47023,Chester County,US,USA,2,8,0,2229,51,0,4337,17154,8259,8895,1970,2584,2560,1866,2060,2202,1947,1233,732,1847615,35.43,-88.61,748,75.1,,,-21,16.35,10.46,32.04,39.23,24.41358,20.722222,29.308642,3.81,21.214286,81.132402
US_TN_47023,2021-07-21,ChIJHfamlak-fIgRfsAOD_E4tR0,Q494799,geoId/47023,US,United States of America,TN,Tennessee,47023,Chester County,US,USA,2,6,0,2235,51,1,4338,17154,8259,8895,1970,2584,2560,1866,2060,2202,1947,1233,732,1847615,35.43,-88.61,748,75.1,,,-23,12.88,,21.01,46.76,25.253086,20.728395,30.734568,1.467556,21.198413,76.855186
US_TN_47023,2021-07-22,ChIJHfamlak-fIgRfsAOD_E4tR0,Q494799,geoId/47023,US,United States of America,TN,Tennessee,47023,Chester County,US,USA,2,7,0,2242,51,15,4353,17154,8259,8895,1970,2584,2560,1866,2060,2202,1947,1233,732,1847615,35.43,-88.61,748,75.1,,,-20,,,25.4,42.98,25.975309,21.271605,31.635802,0.084667,22.039683,78.112386
US_TN_47023,2021-07-23,ChIJHfamlak-fIgRfsAOD_E4tR0,Q494799,geoId/47023,US,United States of America,TN,Tennessee,47023,Chester County,US,USA,2,6,0,2248,51,13,4366,17154,8259,8895,1970,2584,2560,1866,2060,2202,1947,1233,732,1847615,35.43,-88.61,748,75.1,,,-22,20.35,,21.02,45.44,26.030864,21.049383,31.777778,0.0635,22.634921,80.991094
US_TN_47023,2021-07-24,ChIJHfamlak-fIgRfsAOD_E4tR0,Q494799,geoId/47023,US,United States of America,TN,Tennessee,47023,Chester County,US,USA,2,0,0,2248,51,7,4373,17154,8259,8895,1970,2584,2560,1866,2060,2202,1947,1233,732,1847615,35.43,-88.61,748,75.1,,,,13.82,,24.01,43.66,27.203704,21.888889,33.475309,0.056444,23.698413,80.311129
US_TN_47023,2021-07-25,ChIJHfamlak-fIgRfsAOD_E4tR0,Q494799,geoId/47023,US,United States of America,TN,Tennessee,47023,Chester County,US,USA,2,0,0,2248,51,6,4379,17154,8259,8895,1970,2584,2560,1866,2060,2202,1947,1233,732,1847615,35.43,-88.61,748,75.1,,,-31,11.76,,24.21,40.81,28.487654,23.04321,34.228395,0.056444,24.547619,77.936983
US_TN_47023,2021-07-26,ChIJHfamlak-fIgRfsAOD_E4tR0,Q494799,geoId/47023,US,United States of America,TN,Tennessee,47023,Chester County,US,USA,2,11,0,2259,51,1,4380,17154,8259,8895,1970,2584,2560,1866,2060,2202,1947,1233,732,1847615,35.43,-88.61,748,75.1,,,-22,14.18,9.67,25.78,45.76,27.975309,23.604938,33.58642,0.03175,24.650794,80.922721
US_TN_47023,2021-07-27,ChIJHfamlak-fIgRfsAOD_E4tR0,Q494799,geoId/47023,US,United States of America,TN,Tennessee,47023,Chester County,US,USA,2,3,0,2262,51,0,4380,17154,8259,8895,1970,2584,2560,1866,2060,2202,1947,1233,732,1847615,35.43,-88.61,748,75.1,,,-21,15.86,,27.27,38.69,27.5,22.37037,33.641975,0.056444,24.222222,81.775814
US_TN_47023,2021-07-28,ChIJHfamlak-fIgRfsAOD_E4tR0,Q494799,geoId/47023,US,United States of America,TN,Tennessee,47023,Chester County,US,USA,2,8,0,2270,51,4,4384,17154,8259,8895,1970,2584,2560,1866,2060,2202,1947,1233,732,1847615,35.43,-88.61,748,75.1,,,-18,12.9,11.61,34.82,38.05,27.901235,21.975309,33.753086,0.03175,23.47619,76.710432
US_TN_47023,2021-07-29,ChIJHfamlak-fIgRfsAOD_E4tR0,Q494799,geoId/47023,US,United States of America,TN,Tennessee,47023,Chester County,US,USA,2,9,0,2279,51,5,4389,17154,8259,8895,1970,2584,2560,1866,2060,2202,1947,1233,732,1847615,35.43,-88.61,748,75.1,,,-18,13.71,,28.72,38.51,27.462963,21.148148,33.425926,0.03175,24.142857,81.772406
US_TN_47023,2021-07-30,ChIJHfamlak-fIgRfsAOD_E4tR0,Q494799,geoId/47023,US,United States of America,TN,Tennessee,47023,Chester County,US,USA,2,8,0,2287,51,12,4401,17154,8259,8895,1970,2584,2560,1866,2060,2202,1947,1233,732,1847615,35.43,-88.61,748,75.1,,,-18,19.14,,27.06,38.28,28.302469,23.5,33.932099,0.0635,25.47619,83.418719
US_TN_47023,2021-07-31,ChIJHfamlak-fIgRfsAOD_E4tR0,Q494799,geoId/47023,US,United States of America,TN,Tennessee,47023,Chester County,US,USA,2,0,0,2287,51,6,4407,17154,8259,8895,1970,2584,2560,1866,2060,2202,1947,1233,732,1847615,35.43,-88.61,748,75.1,,,,11.9,15.4,21.7,41.31,28.166667,22.697531,34.518519,1.100667,24.126984,78.077427
US_TN_47023,2021-08-01,ChIJHfamlak-fIgRfsAOD_E4tR0,Q494799,geoId/47023,US,United States of America,TN,Tennessee,47023,Chester County,US,USA,2,0,0,2287,51,6,4413,17154,8259,8895,1970,2584,2560,1866,2060,2202,1947,1233,732,1847615,35.43,-88.61,748,75.1,,,-28,13.6,11.45,24.34,32.92,25.41358,22.358025,30.648148,6.76275,22.277778,83.851439
US_TN_47023,2021-08-02,ChIJHfamlak-fIgRfsAOD_E4tR0,Q494799,geoId/47023,US,United States of America,TN,Tennessee,47023,Chester County,US,USA,2,20,0,2307,51,3,4416,17154,8259,8895,1970,2584,2560,1866,2060,2202,1947,1233,732,1847615,35.43,-88.61,748,75.1,,,-17,19.74,17.27,31.46,42.57,23.975309,20.055556,28.432099,3.245556,20.52381,80.561836
US_TN_47023,2021-08-03,ChIJHfamlak-fIgRfsAOD_E4tR0,Q494799,geoId/47023,US,United States of America,TN,Tennessee,47023,Chester County,US,USA,2,8,0,2315,51,2,4418,17154,8259,8895,1970,2584,2560,1866,2060,2202,1947,1233,732,1847615,35.43,-88.61,748,75.1,,,-18,17.11,,25.34,33.58,22.919753,16.67284,28.518519,0.112889,17.166667,70.550241
US_TN_47023,2021-08-04,ChIJHfamlak-fIgRfsAOD_E4tR0,Q494799,geoId/47023,US,United States of America,TN,Tennessee,47023,Chester County,US,USA,2,17,0,2332,51,2,4420,17154,8259,8895,1970,2584,2560,1866,2060,2202,1947,1233,732,1847615,35.43,-88.61,748,75.1,,,-17,19.1,11.58,27.79,35.89,22.592593,16.32716,29.030864,0.127,17.007937,69.84288
US_TN_47023,2021-08-05,ChIJHfamlak-fIgRfsAOD_E4tR0,Q494799,geoId/47023,US,United States of America,TN,Tennessee,47023,Chester County,US,USA,2,18,0,2350,51,5,4425,17154,8259,8895,1970,2584,2560,1866,2060,2202,1947,1233,732,1847615,35.43,-88.61,748,75.1,,,-18,,11.74,26.41,38.73,22.839506,15.376543,29.648148,0.254,16.873016,68.905337
US_TN_47023,2021-08-06,ChIJHfamlak-fIgRfsAOD_E4tR0,Q494799,geoId/47023,US,United States of America,TN,Tennessee,47023,Chester County,US,USA,2,11,0,2361,51,9,4434,17154,8259,8895,1970,2584,2560,1866,2060,2202,1947,1233,732,1847615,35.43,-88.61,748,75.1,,,-17,17.0,11.72,24.62,39.28,23.123457,18.234568,29.0,0.22225,19.420635,79.624686
US_TN_47023,2021-08-07,ChIJHfamlak-fIgRfsAOD_E4tR0,Q494799,geoId/47023,US,United States of America,TN,Tennessee,47023,Chester County,US,USA,2,0,0,2361,51,6,4440,17154,8259,8895,1970,2584,2560,1866,2060,2202,1947,1233,732,1847615,35.43,-88.61,748,75.1,,,,15.57,,22.98,47.45,24.283951,18.185185,31.006173,1.80975,20.436508,78.066243
US_TN_47023,2021-08-08,ChIJHfamlak-fIgRfsAOD_E4tR0,Q494799,geoId/47023,US,United States of America,TN,Tennessee,47023,Chester County,US,USA,2,0,0,2361,51,15,4455,17154,8259,8895,1970,2584,2560,1866,2060,2202,1947,1233,732,1847615,35.43,-88.61,748,75.1,,,-30,11.23,21.76,41.42,54.76,25.506173,19.302469,31.67284,0.169333,21.595238,78.305604
US_TN_47023,2021-08-09,ChIJHfamlak-fIgRfsAOD_E4tR0,Q494799,geoId/47023,US,United States of America,TN,Tennessee,47023,Chester County,US,USA,2,39,0,2400,51,0,4455,17154,8259,8895,1970,2584,2560,1866,2060,2202,1947,1233,732,1847615,35.43,-88.61,748,75.1,,,-17,9.35,9.35,25.29,42.88,27.839506,22.641975,33.574074,0.1905,23.333333,75.839539
US_TN_47023,2021-08-10,ChIJHfamlak-fIgRfsAOD_E4tR0,Q494799,geoId/47023,US,United States of America,TN,Tennessee,47023,Chester County,US,USA,2,7,0,2407,51,0,4455,17154,8259,8895,1970,2584,2560,1866,2060,2202,1947,1233,732,1847615,35.43,-88.61,748,75.1,,,-16,9.63,14.44,31.55,34.76,29.506173,25.030864,34.117284,0.197556,24.412698,72.986428
US_TN_47023,2021-08-11,ChIJHfamlak-fIgRfsAOD_E4tR0,Q494799,geoId/47023,US,United States of America,TN,Tennessee,47023,Chester County,US,USA,2,16,0,2423,51,13,4468,17154,8259,8895,1970,2584,2560,1866,2060,2202,1947,1233,732,1847615,35.43,-88.61,748,75.1,,,-20,10.82,14.61,56.82,37.34,29.45679,24.166667,34.382716,0.254,23.984127,71.044304
US_TN_47023,2021-08-12,ChIJHfamlak-fIgRfsAOD_E4tR0,Q494799,geoId/47023,US,United States of America,TN,Tennessee,47023,Chester County,US,USA,2,16,0,2439,51,0,4468,17154,8259,8895,1970,2584,2560,1866,2060,2202,1947,1233,732,1847615,35.43,-88.61,748,75.1,,,-16,16.43,15.34,20.81,33.96,27.851852,22.290123,33.87037,0.22225,23.396825,74.079764
US_TN_47023,2021-08-13,ChIJHfamlak-fIgRfsAOD_E4tR0,Q494799,geoId/47023,US,United States of America,TN,Tennessee,47023,Chester County,US,USA,2,23,0,2462,51,17,4485,17154,8259,8895,1970,2584,2560,1866,2060,2202,1947,1233,732,1847615,35.43,-88.61,748,75.1,,,-15,16.91,20.6,36.98,30.11,25.771605,22.006173,32.290123,0.399143,23.134921,84.152944
US_TN_47023,2021-08-14,ChIJHfamlak-fIgRfsAOD_E4tR0,Q494799,geoId/47023,US,United States of America,TN,Tennessee,47023,Chester County,US,USA,2,0,0,2462,51,3,4488,17154,8259,8895,1970,2584,2560,1866,2060,2202,1947,1233,732,1847615,35.43,-88.61,748,75.1,,,,14.13,13.49,37.25,41.74,24.833333,20.932099,31.228395,20.138571,22.730159,87.908966
US_TN_47023,2021-08-15,ChIJHfamlak-fIgRfsAOD_E4tR0,Q494799,geoId/47023,US,United States of America,TN,Tennessee,47023,Chester County,US,USA,2,0,0,2462,51,11,4499,17154,8259,8895,1970,2584,2560,1866,2060,2202,1947,1233,732,1847615,35.43,-88.61,748,75.1,,,-23,10.64,15.65,28.17,45.69,24.061728,21.061728,28.740741,0.145143,21.97619,88.331377
US_TN_47023,2021-08-16,ChIJHfamlak-fIgRfsAOD_E4tR0,Q494799,geoId/47023,US,United States of America,TN,Tennessee,47023,Chester County,US,USA,2,56,0,2518,51,2,4501,17154,8259,8895,1970,2584,2560,1866,2060,2202,1947,1233,732,1847615,35.43,-88.61,748,75.1,,,-16,17.42,,35.81,44.52,24.222222,20.111111,29.759259,4.826,21.349206,82.68515
US_TN_47023,2021-08-17,ChIJHfamlak-fIgRfsAOD_E4tR0,Q494799,geoId/47023,US,United States of America,TN,Tennessee,47023,Chester County,US,USA,2,14,0,2532,51,2,4503,17154,8259,8895,1970,2584,2560,1866,2060,2202,1947,1233,732,1847615,35.43,-88.61,748,75.1,,,-19,14.77,12.8,27.07,38.88,25.265432,19.709877,31.246914,0.762,21.650794,79.770881
US_TN_47023,2021-08-18,ChIJHfamlak-fIgRfsAOD_E4tR0,Q494799,geoId/47023,US,United States of America,TN,Tennessee,47023,Chester County,US,USA,2,15,2,2547,53,12,4515,17154,8259,8895,1970,2584,2560,1866,2060,2202,1947,1233,732,1847615,35.43,-88.61,748,75.1,,,-14,13.44,18.24,26.4,36.0,24.524691,21.839506,29.432099,4.064,23.095238,92.563865
US_TN_47023,2021-08-19,ChIJHfamlak-fIgRfsAOD_E4tR0,Q494799,geoId/47023,US,United States of America,TN,Tennessee,47023,Chester County,US,USA,2,32,1,2579,54,17,4532,17154,8259,8895,1970,2584,2560,1866,2060,2202,1947,1233,732,1847615,35.43,-88.61,748,75.1,,,-12,12.57,19.09,39.11,37.71,25.104938,22.450617,30.450617,10.82675,23.460317,89.477071
US_TN_47023,2021-08-20,ChIJHfamlak-fIgRfsAOD_E4tR0,Q494799,geoId/47023,US,United States of America,TN,Tennessee,47023,Chester County,US,USA,2,25,0,2604,54,9,4541,17154,8259,8895,1970,2584,2560,1866,2060,2202,1947,1233,732,1847615,35.43,-88.61,748,75.1,,,-12,10.76,10.76,27.89,43.05,24.864198,22.555556,28.481481,9.398,23.809524,92.637842
US_TN_47023,2021-08-21,ChIJHfamlak-fIgRfsAOD_E4tR0,Q494799,geoId/47023,US,United States of America,TN,Tennessee,47023,Chester County,US,USA,2,0,0,2604,54,14,4555,17154,8259,8895,1970,2584,2560,1866,2060,2202,1947,1233,732,1847615,35.43,-88.61,748,75.1,,,-12,12.7,17.89,28.86,43.29,26.635802,23.697531,31.024691,4.92125,24.888889,88.830099
US_TN_47023,2021-08-22,ChIJHfamlak-fIgRfsAOD_E4tR0,Q494799,geoId/47023,US,United States of America,TN,Tennessee,47023,Chester County,US,USA,2,0,0,2604,54,21,4576,17154,8259,8895,1970,2584,2560,1866,2060,2202,1947,1233,732,1847615,35.43,-88.61,748,75.1,,,-30,13.5,18.2,28.76,43.44,26.876543,22.061728,31.783951,1.8415,23.539683,81.605833
US_TN_47023,2021-08-23,ChIJHfamlak-fIgRfsAOD_E4tR0,Q494799,geoId/47023,US,United States of America,TN,Tennessee,47023,Chester County,US,USA,2,78,0,2682,54,3,4579,17154,8259,8895,1970,2584,2560,1866,2060,2202,1947,1233,732,1847615,35.43,-88.61,748,75.1,,,-16,9.17,15.45,31.38,36.69,26.617284,20.839506,33.271605,0.141111,22.920635,79.464909
US_TN_47023,2021-08-24,ChIJHfamlak-fIgRfsAOD_E4tR0,Q494799,geoId/47023,US,United States of America,TN,Tennessee,47023,Chester County,US,USA,2,17,0,2699,54,3,4582,17154,8259,8895,1970,2584,2560,1866,2060,2202,1947,1233,732,1847615,35.43,-88.61,748,75.1,,,-20,13.57,20.6,31.83,39.79,27.333333,21.17284,33.709877,0.197556,23.31746,77.551271
US_TN_47023,2021-08-25,ChIJHfamlak-fIgRfsAOD_E4tR0,Q494799,geoId/47023,US,United States of America,TN,Tennessee,47023,Chester County,US,USA,2,0,0,2699,54,11,4593,17154,8259,8895,1970,2584,2560,1866,2060,2202,1947,1233,732,1847615,35.43,-88.61,748,75.1,,,-17,14.73,19.33,29.46,29.0,27.555556,21.216049,34.08642,0.22225,22.984127,75.101934
US_TN_47023,2021-08-26,ChIJHfamlak-fIgRfsAOD_E4tR0,Q494799,geoId/47023,US,United States of America,TN,Tennessee,47023,Chester County,US,USA,2,29,0,2728,54,24,4617,17154,8259,8895,1970,2584,2560,1866,2060,2202,1947,1233,732,1847615,35.43,-88.61,748,75.1,,,-16,16.04,19.71,27.04,33.0,27.882716,22.055556,33.969136,0.22225,23.642857,76.736406
US_TN_47023,2021-08-27,ChIJHfamlak-fIgRfsAOD_E4tR0,Q494799,geoId/47023,US,United States of America,TN,Tennessee,47023,Chester County,US,USA,2,23,0,2751,54,34,4651,17154,8259,8895,1970,2584,2560,1866,2060,2202,1947,1233,732,1847615,35.43,-88.61,748,75.1,,,-15,18.55,20.01,27.33,30.26,27.351852,21.932099,32.895062,0.15875,23.079365,76.315276
US_TN_47023,2021-08-28,ChIJHfamlak-fIgRfsAOD_E4tR0,Q494799,geoId/47023,US,United States of America,TN,Tennessee,47023,Chester County,US,USA,2,0,0,2751,54,0,4651,17154,8259,8895,1970,2584,2560,1866,2060,2202,1947,1233,732,1847615,35.43,-88.61,748,75.1,,,-6,16.84,24.06,36.09,45.11,26.901235,21.87037,32.469136,0.73025,23.015873,77.943681
US_TN_47023,2021-08-29,ChIJHfamlak-fIgRfsAOD_E4tR0,Q494799,geoId/47023,US,United States of America,TN,Tennessee,47023,Chester County,US,USA,2,0,0,2751,54,6,4657,17154,8259,8895,1970,2584,2560,1866,2060,2202,1947,1233,732,1847615,35.43,-88.61,748,75.1,,,-31,23.37,16.7,28.94,40.62,27.209877,22.833333,32.462963,0.1905,23.650794,79.665539
US_TN_47023,2021-08-30,ChIJHfamlak-fIgRfsAOD_E4tR0,Q494799,geoId/47023,US,United States of America,TN,Tennessee,47023,Chester County,US,USA,2,49,0,2800,54,0,4657,17154,8259,8895,1970,2584,2560,1866,2060,2202,1947,1233,732,1847615,35.43,-88.61,748,75.1,,,-19,15.46,19.88,39.31,46.82,24.425926,22.604938,27.382716,0.889,22.730159,89.165522
US_TN_47023,2021-08-31,ChIJHfamlak-fIgRfsAOD_E4tR0,Q494799,geoId/47023,US,United States of America,TN,Tennessee,47023,Chester County,US,USA,2,32,0,2832,54,46,4703,17154,8259,8895,1970,2584,2560,1866,2060,2202,1947,1233,732,1847615,35.43,-88.61,748,75.1,,,-19,10.94,13.21,28.71,40.1,23.95679,21.796296,28.462963,17.272,21.269841,83.747996
US_TN_47023,2021-09-01,ChIJHfamlak-fIgRfsAOD_E4tR0,Q494799,geoId/47023,US,United States of America,TN,Tennessee,47023,Chester County,US,USA,2,33,1,2865,55,30,4733,17154,8259,8895,1970,2584,2560,1866,2060,2202,1947,1233,732,1847615,35.43,-88.61,748,75.1,,,-15,19.18,14.39,30.7,38.85,24.37037,19.969136,30.166667,7.535333,21.412698,82.778701
US_TN_47023,2021-09-02,ChIJHfamlak-fIgRfsAOD_E4tR0,Q494799,geoId/47023,US,United States of America,TN,Tennessee,47023,Chester County,US,USA,2,12,0,2877,55,24,4757,17154,8259,8895,1970,2584,2560,1866,2060,2202,1947,1233,732,1847615,35.43,-88.61,748,75.1,,,-12,10.19,13.1,31.06,35.91,23.592593,17.728395,29.154321,1.721556,18.333333,72.687346
US_TN_47023,2021-09-03,ChIJHfamlak-fIgRfsAOD_E4tR0,Q494799,geoId/47023,US,United States of America,TN,Tennessee,47023,Chester County,US,USA,2,20,2,2897,57,30,4787,17154,8259,8895,1970,2584,2560,1866,2060,2202,1947,1233,732,1847615,35.43,-88.61,748,75.1,,,-15,17.79,13.21,15.75,36.08,22.17284,15.179012,28.864198,0.169333,17.079365,72.073478
US_TN_47023,2021-09-04,ChIJHfamlak-fIgRfsAOD_E4tR0,Q494799,geoId/47023,US,United States of America,TN,Tennessee,47023,Chester County,US,USA,2,0,0,2897,57,13,4800,17154,8259,8895,1970,2584,2560,1866,2060,2202,1947,1233,732,1847615,35.43,-88.61,748,75.1,,,-16,21.1,13.43,19.18,33.25,22.604938,15.339506,30.401235,0.197556,18.071429,74.956625
US_TN_47023,2021-09-05,ChIJHfamlak-fIgRfsAOD_E4tR0,Q494799,geoId/47023,US,United States of America,TN,Tennessee,47023,Chester County,US,USA,2,0,0,2897,57,0,4800,17154,8259,8895,1970,2584,2560,1866,2060,2202,1947,1233,732,1847615,35.43,-88.61,748,75.1,,,-37,18.99,17.77,27.57,38.59,23.246914,19.993827,27.493827,0.254,20.460317,84.319928
US_TN_47023,2021-09-06,ChIJHfamlak-fIgRfsAOD_E4tR0,Q494799,geoId/47023,US,United States of America,TN,Tennessee,47023,Chester County,US,USA,2,0,0,2897,57,0,4800,17154,8259,8895,1970,2584,2560,1866,2060,2202,1947,1233,732,1847615,35.43,-88.61,748,75.1,,,-71,15.5,17.88,30.99,37.55,22.277778,15.32716,28.611111,1.382889,16.134921,68.934784
US_TN_47023,2021-09-07,ChIJHfamlak-fIgRfsAOD_E4tR0,Q494799,geoId/47023,US,United States of America,TN,Tennessee,47023,Chester County,US,USA,2,109,0,3006,57,0,4800,17154,8259,8895,1970,2584,2560,1866,2060,2202,1947,1233,732,1847615,35.43,-88.61,748,75.1,,,-16,18.17,13.51,27.95,35.87,21.265432,13.302469,29.635802,0.141111,15.587302,69.712182
US_TN_47023,2021-09-08,ChIJHfamlak-fIgRfsAOD_E4tR0,Q494799,geoId/47023,US,United States of America,TN,Tennessee,47023,Chester County,US,USA,2,23,0,3029,57,58,4858,17154,8259,8895,1970,2584,2560,1866,2060,2202,1947,1233,732,1847615,35.43,-88.61,748,75.1,,,-17,12.02,15.26,29.13,39.3,22.024691,15.987654,28.728395,0.112889,16.793651,72.050294
US_TN_47023,2021-09-09,ChIJHfamlak-fIgRfsAOD_E4tR0,Q494799,geoId/47023,US,United States of America,TN,Tennessee,47023,Chester County,US,USA,2,13,0,3042,57,18,4876,17154,8259,8895,1970,2584,2560,1866,2060,2202,1947,1233,732,1847615,35.43,-88.61,748,75.1,,,-15,16.2,11.11,32.87,28.7,20.469136,12.746914,27.703704,0.225778,13.484127,64.904832
US_TN_47023,2021-09-10,ChIJHfamlak-fIgRfsAOD_E4tR0,Q494799,geoId/47023,US,United States of America,TN,Tennessee,47023,Chester County,US,USA,2,9,0,3051,57,59,4935,17154,8259,8895,1970,2584,2560,1866,2060,2202,1947,1233,732,1847615,35.43,-88.61,748,75.1,,,-12,8.1,11.43,27.63,35.73,19.561728,11.62963,28.018519,0.084667,13.753968,68.617739
US_TN_47023,2021-09-11,ChIJHfamlak-fIgRfsAOD_E4tR0,Q494799,geoId/47023,US,United States of America,TN,Tennessee,47023,Chester County,US,USA,2,0,0,3051,57,7,4942,17154,8259,8895,1970,2584,2560,1866,2060,2202,1947,1233,732,1847615,35.43,-88.61,748,75.1,,,,15.54,13.74,29.28,29.28,21.135802,14.555556,28.623457,0.15875,16.246032,71.990147
US_TN_47023,2021-09-12,ChIJHfamlak-fIgRfsAOD_E4tR0,Q494799,geoId/47023,US,United States of America,TN,Tennessee,47023,Chester County,US,USA,2,0,0,3051,57,0,4942,17154,8259,8895,1970,2584,2560,1866,2060,2202,1947,1233,732,1847615,35.43,-88.61,748,75.1,,,-22,16.2,12.85,31.29,46.93,22.388889,16.08642,29.641975,0.127,17.952381,74.963616
US_TN_47023,2021-09-13,ChIJHfamlak-fIgRfsAOD_E4tR0,Q494799,geoId/47023,US,United States of America,TN,Tennessee,47023,Chester County,US,USA,2,93,1,3144,58,0,4942,17154,8259,8895,1970,2584,2560,1866,2060,2202,1947,1233,732,1847615,35.43,-88.61,748,75.1,,,-12,12.23,6.99,28.83,36.25,24.62963,18.58642,31.493827,0.127,20.690476,77.887139
US_TN_47023,2021-09-14,ChIJHfamlak-fIgRfsAOD_E4tR0,Q494799,geoId/47023,US,United States of America,TN,Tennessee,47023,Chester County,US,USA,2,12,0,3156,58,0,4942,17154,8259,8895,1970,2584,2560,1866,2060,2202,1947,1233,732,1847615,35.43,-88.61,748,75.1,,,-17,16.26,12.3,26.36,44.38,24.716049,21.185185,30.290123,0.211667,22.007937,84.110479
US_TN_47023,2021-09-15,ChIJHfamlak-fIgRfsAOD_E4tR0,Q494799,geoId/47023,US,United States of America,TN,Tennessee,47023,Chester County,US,USA,2,18,0,3174,58,77,5019,17154,8259,8895,1970,2584,2560,1866,2060,2202,1947,1233,732,1847615,35.43,-88.61,748,75.1,,,-15,14.51,12.75,29.9,45.28,23.462963,21.092593,27.259259,2.721429,21.666667,88.243385
US_TN_47023,2021-09-16,ChIJHfamlak-fIgRfsAOD_E4tR0,Q494799,geoId/47023,US,United States of America,TN,Tennessee,47023,Chester County,US,USA,2,21,0,3195,58,36,5055,17154,8259,8895,1970,2584,2560,1866,2060,2202,1947,1233,732,1847615,35.43,-88.61,748,75.1,,,-16,18.88,11.97,25.79,41.91,23.123457,18.87037,28.580247,2.144889,20.47619,83.768614
US_TN_47023,2021-09-17,ChIJHfamlak-fIgRfsAOD_E4tR0,Q494799,geoId/47023,US,United States of America,TN,Tennessee,47023,Chester County,US,USA,2,12,0,3207,58,10,5065,17154,8259,8895,1970,2584,2560,1866,2060,2202,1947,1233,732,1847615,35.43,-88.61,748,75.1,,,-10,12.11,10.76,28.26,41.71,23.820988,21.580247,27.740741,0.145143,22.412698,92.42628
US_TN_47023,2021-09-18,ChIJHfamlak-fIgRfsAOD_E4tR0,Q494799,geoId/47023,US,United States of America,TN,Tennessee,47023,Chester County,US,USA,2,0,0,3207,58,14,5079,17154,8259,8895,1970,2584,2560,1866,2060,2202,1947,1233,732,1847615,35.43,-88.61,748,75.1,,,-9,11.29,12.42,28.78,45.71,23.697531,21.358025,27.777778,6.35,22.444444,91.93331
US_TN_47023,2021-09-19,ChIJHfamlak-fIgRfsAOD_E4tR0,Q494799,geoId/47023,US,United States of America,TN,Tennessee,47023,Chester County,US,USA,2,0,0,3207,58,0,5079,17154,8259,8895,1970,2584,2560,1866,2060,2202,1947,1233,732,1847615,35.43,-88.61,748,75.1,,,-32,,11.54,22.52,47.79,22.851852,20.759259,26.91358,14.332857,21.52381,91.557705
