location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_MN_27029,2021-04-18,ChIJNUfWr70EuFIRgoKBwhM9OG0,Q486281,geoId/27029,US,United States of America,MN,Minnesota,27029,Clearwater County,US,USA,2,4,0,778,14,,,8845,4492,4353,1212,1174,882,961,973,1220,1175,757,491,1796045,47.57,-95.38,2667,79.166667,,,,19.23,22.27,3.734568,-1.746914,12.641975,0.0,-1.423611,68.330801
US_MN_27029,2021-04-19,ChIJNUfWr70EuFIRgoKBwhM9OG0,Q486281,geoId/27029,US,United States of America,MN,Minnesota,27029,Clearwater County,US,USA,2,1,0,779,14,,,8845,4492,4353,1212,1174,882,961,973,1220,1175,757,491,1796045,47.57,-95.38,2667,79.166667,,,-12,17.26,19.62,-0.866667,-4.027778,3.75,0.3048,-8.320988,57.071664
US_MN_27029,2021-04-20,ChIJNUfWr70EuFIRgoKBwhM9OG0,Q486281,geoId/27029,US,United States of America,MN,Minnesota,27029,Clearwater County,US,USA,2,2,0,781,14,,,8845,4492,4353,1212,1174,882,961,973,1220,1175,757,491,1796045,47.57,-95.38,2667,79.166667,,,-4,32.72,22.34,-1.761111,-5.75,1.805556,0.0,-9.777778,54.200676
US_MN_27029,2021-04-21,ChIJNUfWr70EuFIRgoKBwhM9OG0,Q486281,geoId/27029,US,United States of America,MN,Minnesota,27029,Clearwater County,US,USA,2,4,0,785,14,,,8845,4492,4353,1212,1174,882,961,973,1220,1175,757,491,1796045,47.57,-95.38,2667,79.166667,,,-13,17.88,22.14,-0.611111,-6.072222,7.9,0.0,-7.364198,59.983217
US_MN_27029,2021-04-22,ChIJNUfWr70EuFIRgoKBwhM9OG0,Q486281,geoId/27029,US,United States of America,MN,Minnesota,27029,Clearwater County,US,USA,2,5,0,790,14,,,8845,4492,4353,1212,1174,882,961,973,1220,1175,757,491,1796045,47.57,-95.38,2667,79.166667,,,-10,17.38,23.18,6.216667,-3.322222,16.788889,0.0,-4.228395,47.461221
US_MN_27029,2021-04-23,ChIJNUfWr70EuFIRgoKBwhM9OG0,Q486281,geoId/27029,US,United States of America,MN,Minnesota,27029,Clearwater County,US,USA,2,10,0,800,14,,,8845,4492,4353,1212,1174,882,961,973,1220,1175,757,491,1796045,47.57,-95.38,2667,79.166667,,,-13,15.86,13.36,5.316667,0.566667,14.727778,0.1016,-0.709877,64.573524
US_MN_27029,2021-04-24,ChIJNUfWr70EuFIRgoKBwhM9OG0,Q486281,geoId/27029,US,United States of America,MN,Minnesota,27029,Clearwater County,US,USA,2,4,0,804,14,,,8845,4492,4353,1212,1174,882,961,973,1220,1175,757,491,1796045,47.57,-95.38,2667,79.166667,,,,,20.13,0.505556,-5.594444,6.6,0.381,-8.055556,52.48285
US_MN_27029,2021-04-25,ChIJNUfWr70EuFIRgoKBwhM9OG0,Q486281,geoId/27029,US,United States of America,MN,Minnesota,27029,Clearwater County,US,USA,2,5,0,809,14,,,8845,4492,4353,1212,1174,882,961,973,1220,1175,757,491,1796045,47.57,-95.38,2667,79.166667,,,,16.77,27.62,1.611111,-5.305556,8.005556,0.0,-9.222222,44.851495
US_MN_27029,2021-04-26,ChIJNUfWr70EuFIRgoKBwhM9OG0,Q486281,geoId/27029,US,United States of America,MN,Minnesota,27029,Clearwater County,US,USA,2,1,0,810,14,,2507,8845,4492,4353,1212,1174,882,961,973,1220,1175,757,491,1796045,47.57,-95.38,2667,79.166667,,,-12,28.3,33.8,2.966667,0.294444,7.066667,0.508,0.462963,84.769879
US_MN_27029,2021-04-27,ChIJNUfWr70EuFIRgoKBwhM9OG0,Q486281,geoId/27029,US,United States of America,MN,Minnesota,27029,Clearwater County,US,USA,2,6,1,816,15,0,2507,8845,4492,4353,1212,1174,882,961,973,1220,1175,757,491,1796045,47.57,-95.38,2667,79.166667,,,-12,16.73,29.28,6.283333,1.666667,15.027778,0.3556,2.259259,76.327113
US_MN_27029,2021-04-28,ChIJNUfWr70EuFIRgoKBwhM9OG0,Q486281,geoId/27029,US,United States of America,MN,Minnesota,27029,Clearwater County,US,USA,2,9,0,825,15,12,2519,8845,4492,4353,1212,1174,882,961,973,1220,1175,757,491,1796045,47.57,-95.38,2667,79.166667,,,-15,18.53,29.48,9.572222,-1.022222,19.672222,0.0,2.098765,59.994532
US_MN_27029,2021-04-29,ChIJNUfWr70EuFIRgoKBwhM9OG0,Q486281,geoId/27029,US,United States of America,MN,Minnesota,27029,Clearwater County,US,USA,2,5,0,830,15,11,2530,8845,4492,4353,1212,1174,882,961,973,1220,1175,757,491,1796045,47.57,-95.38,2667,79.166667,,,-10,14.5,32.22,9.027778,1.627778,17.677778,0.5715,1.641975,59.289143
US_MN_27029,2021-04-30,ChIJNUfWr70EuFIRgoKBwhM9OG0,Q486281,geoId/27029,US,United States of America,MN,Minnesota,27029,Clearwater County,US,USA,2,3,0,833,15,15,2545,8845,4492,4353,1212,1174,882,961,973,1220,1175,757,491,1796045,47.57,-95.38,2667,79.166667,,,-13,13.96,24.63,5.427778,-4.433333,14.383333,0.0,-5.691358,43.949177
US_MN_27029,2021-05-01,ChIJNUfWr70EuFIRgoKBwhM9OG0,Q486281,geoId/27029,US,United States of America,MN,Minnesota,27029,Clearwater County,US,USA,2,9,1,842,16,10,2555,8845,4492,4353,1212,1174,882,961,973,1220,1175,757,491,1796045,47.57,-95.38,2667,79.166667,,,,,20.28,16.422222,7.85,27.772222,0.0,-0.679012,31.060979
US_MN_27029,2021-05-02,ChIJNUfWr70EuFIRgoKBwhM9OG0,Q486281,geoId/27029,US,United States of America,MN,Minnesota,27029,Clearwater County,US,USA,2,4,0,846,16,0,2555,8845,4492,4353,1212,1174,882,961,973,1220,1175,757,491,1796045,47.57,-95.38,2667,79.166667,,,,,17.33,16.6,7.488889,24.672222,0.0,0.962963,34.364029
US_MN_27029,2021-05-03,ChIJNUfWr70EuFIRgoKBwhM9OG0,Q486281,geoId/27029,US,United States of America,MN,Minnesota,27029,Clearwater County,US,USA,2,3,0,849,16,16,2571,8845,4492,4353,1212,1174,882,961,973,1220,1175,757,491,1796045,47.57,-95.38,2667,79.166667,,,-12,15.13,29.46,9.883333,5.283333,18.633333,1.608667,3.58642,64.527318
US_MN_27029,2021-05-04,ChIJNUfWr70EuFIRgoKBwhM9OG0,Q486281,geoId/27029,US,United States of America,MN,Minnesota,27029,Clearwater County,US,USA,2,5,0,854,16,0,2571,8845,4492,4353,1212,1174,882,961,973,1220,1175,757,491,1796045,47.57,-95.38,2667,79.166667,,,-14,,22.82,5.566667,-0.366667,11.116667,0.762,-2.604938,55.536307
US_MN_27029,2021-05-05,ChIJNUfWr70EuFIRgoKBwhM9OG0,Q486281,geoId/27029,US,United States of America,MN,Minnesota,27029,Clearwater County,US,USA,2,3,0,857,16,2,2573,8845,4492,4353,1212,1174,882,961,973,1220,1175,757,491,1796045,47.57,-95.38,2667,79.166667,,,-8,21.25,31.87,5.794444,-2.744444,13.138889,0.0,-5.302469,44.648933
US_MN_27029,2021-05-06,ChIJNUfWr70EuFIRgoKBwhM9OG0,Q486281,geoId/27029,US,United States of America,MN,Minnesota,27029,Clearwater County,US,USA,2,1,0,858,16,1,2574,8845,4492,4353,1212,1174,882,961,973,1220,1175,757,491,1796045,47.57,-95.38,2667,79.166667,,,-5,17.47,23.29,7.338889,-2.161111,14.811111,0.0,-4.0,43.769535
US_MN_27029,2021-05-07,ChIJNUfWr70EuFIRgoKBwhM9OG0,Q486281,geoId/27029,US,United States of America,MN,Minnesota,27029,Clearwater County,US,USA,2,1,0,859,16,0,2574,8845,4492,4353,1212,1174,882,961,973,1220,1175,757,491,1796045,47.57,-95.38,2667,79.166667,,,-15,19.95,26.89,5.644444,-2.422222,12.472222,0.0,-4.858025,46.798193
US_MN_27029,2021-05-08,ChIJNUfWr70EuFIRgoKBwhM9OG0,Q486281,geoId/27029,US,United States of America,MN,Minnesota,27029,Clearwater County,US,USA,2,2,0,861,16,32,2606,8845,4492,4353,1212,1174,882,961,973,1220,1175,757,491,1796045,47.57,-95.38,2667,79.166667,,,,,28.05,7.055556,-2.572222,14.927778,0.0,-5.111111,42.09612
US_MN_27029,2021-05-09,ChIJNUfWr70EuFIRgoKBwhM9OG0,Q486281,geoId/27029,US,United States of America,MN,Minnesota,27029,Clearwater County,US,USA,2,0,0,861,16,5,2611,8845,4492,4353,1212,1174,882,961,973,1220,1175,757,491,1796045,47.57,-95.38,2667,79.166667,,,,,,7.605556,-1.083333,13.644444,0.0,-5.561728,38.532682
US_MN_27029,2021-05-10,ChIJNUfWr70EuFIRgoKBwhM9OG0,Q486281,geoId/27029,US,United States of America,MN,Minnesota,27029,Clearwater County,US,USA,2,2,0,863,16,8,2619,8845,4492,4353,1212,1174,882,961,973,1220,1175,757,491,1796045,47.57,-95.38,2667,79.166667,,,-15,28.71,40.75,6.233333,0.672222,11.911111,0.0,-5.45679,42.645898
US_MN_27029,2021-05-11,ChIJNUfWr70EuFIRgoKBwhM9OG0,Q486281,geoId/27029,US,United States of America,MN,Minnesota,27029,Clearwater County,US,USA,2,1,0,864,16,0,2619,8845,4492,4353,1212,1174,882,961,973,1220,1175,757,491,1796045,47.57,-95.38,2667,79.166667,,,-18,,35.44,7.311111,-2.727778,16.705556,0.0,-5.475309,40.246426
US_MN_27029,2021-05-12,ChIJNUfWr70EuFIRgoKBwhM9OG0,Q486281,geoId/27029,US,United States of America,MN,Minnesota,27029,Clearwater County,US,USA,2,2,0,866,16,4,2623,8845,4492,4353,1212,1174,882,961,973,1220,1175,757,491,1796045,47.57,-95.38,2667,79.166667,,,-14,14.52,21.78,11.177778,0.7,19.988889,0.0,-4.444444,33.858408
US_MN_27029,2021-05-13,ChIJNUfWr70EuFIRgoKBwhM9OG0,Q486281,geoId/27029,US,United States of America,MN,Minnesota,27029,Clearwater County,US,USA,2,0,0,866,16,11,2634,8845,4492,4353,1212,1174,882,961,973,1220,1175,757,491,1796045,47.57,-95.38,2667,79.166667,,,-9,18.23,34.81,14.294444,6.522222,21.544444,0.0,-1.160494,34.580879
US_MN_27029,2021-05-14,ChIJNUfWr70EuFIRgoKBwhM9OG0,Q486281,geoId/27029,US,United States of America,MN,Minnesota,27029,Clearwater County,US,USA,2,2,0,868,16,8,2642,8845,4492,4353,1212,1174,882,961,973,1220,1175,757,491,1796045,47.57,-95.38,2667,79.166667,,,-17,16.91,19.59,12.5,5.9,18.811111,0.0508,4.549383,58.77714
US_MN_27029,2021-05-15,ChIJNUfWr70EuFIRgoKBwhM9OG0,Q486281,geoId/27029,US,United States of America,MN,Minnesota,27029,Clearwater County,US,USA,2,1,0,869,16,20,2662,8845,4492,4353,1212,1174,882,961,973,1220,1175,757,491,1796045,47.57,-95.38,2667,79.166667,,,,25.36,27.66,13.2,5.0,21.877778,0.15875,7.123457,66.372004
US_MN_27029,2021-05-16,ChIJNUfWr70EuFIRgoKBwhM9OG0,Q486281,geoId/27029,US,United States of America,MN,Minnesota,27029,Clearwater County,US,USA,2,1,0,870,16,9,2671,8845,4492,4353,1212,1174,882,961,973,1220,1175,757,491,1796045,47.57,-95.38,2667,79.166667,,,,,32.66,16.65,6.3,25.855556,0.028222,5.487654,47.938614
US_MN_27029,2021-05-17,ChIJNUfWr70EuFIRgoKBwhM9OG0,Q486281,geoId/27029,US,United States of America,MN,Minnesota,27029,Clearwater County,US,USA,2,1,0,871,16,0,2671,8845,4492,4353,1212,1174,882,961,973,1220,1175,757,491,1796045,47.57,-95.38,2667,79.166667,,,-9,17.21,18.86,19.844444,10.205556,27.694444,0.0,7.265432,44.488084
US_MN_27029,2021-05-18,ChIJNUfWr70EuFIRgoKBwhM9OG0,Q486281,geoId/27029,US,United States of America,MN,Minnesota,27029,Clearwater County,US,USA,2,1,0,872,16,9,2680,8845,4492,4353,1212,1174,882,961,973,1220,1175,757,491,1796045,47.57,-95.38,2667,79.166667,,,-8,18.14,29.69,19.572222,11.494444,26.166667,0.0,8.185185,48.085853
US_MN_27029,2021-05-19,ChIJNUfWr70EuFIRgoKBwhM9OG0,Q486281,geoId/27029,US,United States of America,MN,Minnesota,27029,Clearwater County,US,USA,2,3,0,875,16,3,2683,8845,4492,4353,1212,1174,882,961,973,1220,1175,757,491,1796045,47.57,-95.38,2667,79.166667,,,-11,16.33,17.29,19.994444,15.433333,26.188889,0.03175,13.783951,68.4145
US_MN_27029,2021-05-20,ChIJNUfWr70EuFIRgoKBwhM9OG0,Q486281,geoId/27029,US,United States of America,MN,Minnesota,27029,Clearwater County,US,USA,2,1,0,876,16,9,2692,8845,4492,4353,1212,1174,882,961,973,1220,1175,757,491,1796045,47.57,-95.38,2667,79.166667,,,-12,,20.24,19.694444,16.066667,25.022222,2.921,16.0,79.226991
US_MN_27029,2021-05-21,ChIJNUfWr70EuFIRgoKBwhM9OG0,Q486281,geoId/27029,US,United States of America,MN,Minnesota,27029,Clearwater County,US,USA,2,2,0,878,16,0,2692,8845,4492,4353,1212,1174,882,961,973,1220,1175,757,491,1796045,47.57,-95.38,2667,79.166667,,,-10,18.64,22.19,20.205556,15.6,27.538889,3.52425,16.123457,76.865454
US_MN_27029,2021-05-22,ChIJNUfWr70EuFIRgoKBwhM9OG0,Q486281,geoId/27029,US,United States of America,MN,Minnesota,27029,Clearwater County,US,USA,2,0,0,878,16,7,2699,8845,4492,4353,1212,1174,882,961,973,1220,1175,757,491,1796045,47.57,-95.38,2667,79.166667,,,,19.84,30.87,18.9,13.727778,26.155556,0.056444,15.191358,77.051665
US_MN_27029,2021-05-23,ChIJNUfWr70EuFIRgoKBwhM9OG0,Q486281,geoId/27029,US,United States of America,MN,Minnesota,27029,Clearwater County,US,USA,2,1,0,879,16,8,2707,8845,4492,4353,1212,1174,882,961,973,1220,1175,757,491,1796045,47.57,-95.38,2667,79.166667,,,,,23.98,13.016667,10.138889,18.211111,0.1016,11.061728,86.814372
US_MN_27029,2021-05-24,ChIJNUfWr70EuFIRgoKBwhM9OG0,Q486281,geoId/27029,US,United States of America,MN,Minnesota,27029,Clearwater County,US,USA,2,1,0,880,16,7,2714,8845,4492,4353,1212,1174,882,961,973,1220,1175,757,491,1796045,47.57,-95.38,2667,79.166667,,,-13,14.02,21.44,15.561111,8.783333,27.805556,0.762,9.654321,68.669759
US_MN_27029,2021-05-25,ChIJNUfWr70EuFIRgoKBwhM9OG0,Q486281,geoId/27029,US,United States of America,MN,Minnesota,27029,Clearwater County,US,USA,2,0,0,880,16,1,2715,8845,4492,4353,1212,1174,882,961,973,1220,1175,757,491,1796045,47.57,-95.38,2667,79.166667,,,-11,17.21,18.04,20.018519,12.944444,27.111111,0.0,8.284722,46.764272
US_MN_27029,2021-05-26,ChIJNUfWr70EuFIRgoKBwhM9OG0,Q486281,geoId/27029,US,United States of America,MN,Minnesota,27029,Clearwater County,US,USA,2,0,0,880,16,6,2721,8845,4492,4353,1212,1174,882,961,973,1220,1175,757,491,1796045,47.57,-95.38,2667,79.166667,,,-10,,35.7,7.677778,2.35,16.983333,0.22225,0.919753,61.563633
US_MN_27029,2021-05-27,ChIJNUfWr70EuFIRgoKBwhM9OG0,Q486281,geoId/27029,US,United States of America,MN,Minnesota,27029,Clearwater County,US,USA,2,3,0,883,16,0,2721,8845,4492,4353,1212,1174,882,961,973,1220,1175,757,491,1796045,47.57,-95.38,2667,79.166667,,,-9,19.2,20.07,7.05,3.011111,12.0,0.0,-1.265432,55.0556
US_MN_27029,2021-05-28,ChIJNUfWr70EuFIRgoKBwhM9OG0,Q486281,geoId/27029,US,United States of America,MN,Minnesota,27029,Clearwater County,US,USA,2,1,0,884,16,5,2726,8845,4492,4353,1212,1174,882,961,973,1220,1175,757,491,1796045,47.57,-95.38,2667,79.166667,,,-19,,23.82,7.944444,-2.05,17.411111,0.0,-3.598765,44.074482
US_MN_27029,2021-05-29,ChIJNUfWr70EuFIRgoKBwhM9OG0,Q486281,geoId/27029,US,United States of America,MN,Minnesota,27029,Clearwater County,US,USA,2,1,0,885,16,27,2753,8845,4492,4353,1212,1174,882,961,973,1220,1175,757,491,1796045,47.57,-95.38,2667,79.166667,,,,,27.68,11.261111,2.711111,18.055556,0.0,-0.401235,44.654829
US_MN_27029,2021-05-30,ChIJNUfWr70EuFIRgoKBwhM9OG0,Q486281,geoId/27029,US,United States of America,MN,Minnesota,27029,Clearwater County,US,USA,2,1,0,886,16,6,2759,8845,4492,4353,1212,1174,882,961,973,1220,1175,757,491,1796045,47.57,-95.38,2667,79.166667,,,,,27.09,14.272222,8.438889,23.227778,0.4445,6.808642,60.619224
US_MN_27029,2021-05-31,ChIJNUfWr70EuFIRgoKBwhM9OG0,Q486281,geoId/27029,US,United States of America,MN,Minnesota,27029,Clearwater County,US,USA,2,0,0,886,16,0,2759,8845,4492,4353,1212,1174,882,961,973,1220,1175,757,491,1796045,47.57,-95.38,2667,79.166667,,,-69,,24.73,14.088889,5.983333,21.555556,0.211667,6.555556,60.850677
US_MN_27029,2021-06-01,ChIJNUfWr70EuFIRgoKBwhM9OG0,Q486281,geoId/27029,US,United States of America,MN,Minnesota,27029,Clearwater County,US,USA,2,0,0,886,16,9,2768,8845,4492,4353,1212,1174,882,961,973,1220,1175,757,491,1796045,47.57,-95.38,2667,79.166667,,,-20,27.56,20.91,15.472222,4.961111,24.477778,0.0,4.802469,49.285705
US_MN_27029,2021-06-02,ChIJNUfWr70EuFIRgoKBwhM9OG0,Q486281,geoId/27029,US,United States of America,MN,Minnesota,27029,Clearwater County,US,USA,2,0,0,886,16,0,2768,8845,4492,4353,1212,1174,882,961,973,1220,1175,757,491,1796045,47.57,-95.38,2667,79.166667,,,-21,17.77,27.64,19.227778,10.333333,28.916667,0.042333,8.425926,49.606767
US_MN_27029,2021-06-03,ChIJNUfWr70EuFIRgoKBwhM9OG0,Q486281,geoId/27029,US,United States of America,MN,Minnesota,27029,Clearwater County,US,USA,2,0,0,886,16,1,2769,8845,4492,4353,1212,1174,882,961,973,1220,1175,757,491,1796045,47.57,-95.38,2667,79.166667,,,-17,,45.09,21.654321,12.030864,31.080247,0.0,10.659722,50.187011
US_MN_27029,2021-06-04,ChIJNUfWr70EuFIRgoKBwhM9OG0,Q486281,geoId/27029,US,United States of America,MN,Minnesota,27029,Clearwater County,US,USA,2,1,0,887,16,8,2777,8845,4492,4353,1212,1174,882,961,973,1220,1175,757,491,1796045,47.57,-95.38,2667,79.166667,,,-17,18.89,33.8,24.555556,12.444444,36.271605,0.0,12.722222,47.98801
US_MN_27029,2021-06-05,ChIJNUfWr70EuFIRgoKBwhM9OG0,Q486281,geoId/27029,US,United States of America,MN,Minnesota,27029,Clearwater County,US,USA,2,0,0,887,16,8,2785,8845,4492,4353,1212,1174,882,961,973,1220,1175,757,491,1796045,47.57,-95.38,2667,79.166667,,,,17.93,17.93,25.753086,16.253086,34.851852,1.741714,15.305556,52.061499
US_MN_27029,2021-06-06,ChIJNUfWr70EuFIRgoKBwhM9OG0,Q486281,geoId/27029,US,United States of America,MN,Minnesota,27029,Clearwater County,US,USA,2,0,0,887,16,2,2787,8845,4492,4353,1212,1174,882,961,973,1220,1175,757,491,1796045,47.57,-95.38,2667,79.166667,,,,19.4,18.48,27.580247,22.32716,33.635802,0.0,15.555556,47.682842
US_MN_27029,2021-06-07,ChIJNUfWr70EuFIRgoKBwhM9OG0,Q486281,geoId/27029,US,United States of America,MN,Minnesota,27029,Clearwater County,US,USA,2,0,0,887,16,1,2788,8845,4492,4353,1212,1174,882,961,973,1220,1175,757,491,1796045,47.57,-95.38,2667,79.166667,,,-18,,21.65,21.85,9.25,30.161111,0.0,7.524691,39.475732
US_MN_27029,2021-06-08,ChIJNUfWr70EuFIRgoKBwhM9OG0,Q486281,geoId/27029,US,United States of America,MN,Minnesota,27029,Clearwater County,US,USA,2,1,0,888,16,0,2788,8845,4492,4353,1212,1174,882,961,973,1220,1175,757,491,1796045,47.57,-95.38,2667,79.166667,,,-17,18.2,23.16,24.233333,17.238889,31.1,2.286,14.728395,54.874925
US_MN_27029,2021-06-09,ChIJNUfWr70EuFIRgoKBwhM9OG0,Q486281,geoId/27029,US,United States of America,MN,Minnesota,27029,Clearwater County,US,USA,2,2,0,890,16,13,2801,8845,4492,4353,1212,1174,882,961,973,1220,1175,757,491,1796045,47.57,-95.38,2667,79.166667,,,-17,31.88,30.94,25.988889,20.022222,32.922222,0.326571,17.703704,60.152946
US_MN_27029,2021-06-10,ChIJNUfWr70EuFIRgoKBwhM9OG0,Q486281,geoId/27029,US,United States of America,MN,Minnesota,27029,Clearwater County,US,USA,2,-1,0,889,16,0,2801,8845,4492,4353,1212,1174,882,961,973,1220,1175,757,491,1796045,47.57,-95.38,2667,79.166667,,,-13,18.67,26.54,24.194444,17.85,31.483333,0.112889,18.425926,68.950969
US_MN_27029,2021-06-11,ChIJNUfWr70EuFIRgoKBwhM9OG0,Q486281,geoId/27029,US,United States of America,MN,Minnesota,27029,Clearwater County,US,USA,2,0,0,889,16,0,2801,8845,4492,4353,1212,1174,882,961,973,1220,1175,757,491,1796045,47.57,-95.38,2667,79.166667,,,-21,,26.57,23.277778,18.355556,29.672222,1.161143,17.820988,70.838522
US_MN_27029,2021-06-12,ChIJNUfWr70EuFIRgoKBwhM9OG0,Q486281,geoId/27029,US,United States of America,MN,Minnesota,27029,Clearwater County,US,USA,2,1,0,890,16,2,2803,8845,4492,4353,1212,1174,882,961,973,1220,1175,757,491,1796045,47.57,-95.38,2667,79.166667,,,,,26.16,20.111111,13.253086,26.54321,0.169333,8.826389,48.130919
US_MN_27029,2021-06-13,ChIJNUfWr70EuFIRgoKBwhM9OG0,Q486281,geoId/27029,US,United States of America,MN,Minnesota,27029,Clearwater County,US,USA,2,0,0,890,16,1,2804,8845,4492,4353,1212,1174,882,961,973,1220,1175,757,491,1796045,47.57,-95.38,2667,79.166667,,,,,,20.197531,11.055556,27.839506,0.072571,9.152778,48.57223
US_MN_27029,2021-06-14,ChIJNUfWr70EuFIRgoKBwhM9OG0,Q486281,geoId/27029,US,United States of America,MN,Minnesota,27029,Clearwater County,US,USA,2,1,0,891,16,26,2830,8845,4492,4353,1212,1174,882,961,973,1220,1175,757,491,1796045,47.57,-95.38,2667,79.166667,,,-14,20.48,28.49,20.308642,10.765432,27.783951,0.056444,8.423611,45.5085
US_MN_27029,2021-06-15,ChIJNUfWr70EuFIRgoKBwhM9OG0,Q486281,geoId/27029,US,United States of America,MN,Minnesota,27029,Clearwater County,US,USA,2,0,0,891,16,13,2843,8845,4492,4353,1212,1174,882,961,973,1220,1175,757,491,1796045,47.57,-95.38,2667,79.166667,,,-15,,25.69,18.969136,9.271605,26.407407,0.0,9.708333,54.628966
US_MN_27029,2021-06-16,ChIJNUfWr70EuFIRgoKBwhM9OG0,Q486281,geoId/27029,US,United States of America,MN,Minnesota,27029,Clearwater County,US,USA,2,0,0,891,16,3,2846,8845,4492,4353,1212,1174,882,961,973,1220,1175,757,491,1796045,47.57,-95.38,2667,79.166667,,,-12,,25.58,21.567901,13.635802,29.716049,0.0,11.666667,53.368269
US_MN_27029,2021-06-17,ChIJNUfWr70EuFIRgoKBwhM9OG0,Q486281,geoId/27029,US,United States of America,MN,Minnesota,27029,Clearwater County,US,USA,2,-1,0,890,16,4,2850,8845,4492,4353,1212,1174,882,961,973,1220,1175,757,491,1796045,47.57,-95.38,2667,79.166667,,,-22,23.54,30.79,23.141975,14.469136,29.524691,0.0,10.076389,43.582598
US_MN_27029,2021-06-18,ChIJNUfWr70EuFIRgoKBwhM9OG0,Q486281,geoId/27029,US,United States of America,MN,Minnesota,27029,Clearwater County,US,USA,2,0,0,890,16,20,2870,8845,4492,4353,1212,1174,882,961,973,1220,1175,757,491,1796045,47.57,-95.38,2667,79.166667,,,-23,21.25,19.4,20.907407,11.604938,28.753086,0.0,6.395833,38.348892
US_MN_27029,2021-06-19,ChIJNUfWr70EuFIRgoKBwhM9OG0,Q486281,geoId/27029,US,United States of America,MN,Minnesota,27029,Clearwater County,US,USA,2,0,0,890,16,6,2876,8845,4492,4353,1212,1174,882,961,973,1220,1175,757,491,1796045,47.57,-95.38,2667,79.166667,,,,,24.27,15.882716,8.296296,23.512346,0.290286,8.875,62.520051
US_MN_27029,2021-06-20,ChIJNUfWr70EuFIRgoKBwhM9OG0,Q486281,geoId/27029,US,United States of America,MN,Minnesota,27029,Clearwater County,US,USA,2,0,0,890,16,1,2877,8845,4492,4353,1212,1174,882,961,973,1220,1175,757,491,1796045,47.57,-95.38,2667,79.166667,,,,,22.66,16.222222,12.17284,23.0,0.3175,12.083333,75.852756
US_MN_27029,2021-06-21,ChIJNUfWr70EuFIRgoKBwhM9OG0,Q486281,geoId/27029,US,United States of America,MN,Minnesota,27029,Clearwater County,US,USA,2,0,0,890,16,2,2879,8845,4492,4353,1212,1174,882,961,973,1220,1175,757,491,1796045,47.57,-95.38,2667,79.166667,,,-22,20.35,25.66,11.345679,5.358025,17.080247,6.132286,4.152778,60.808768
US_MN_27029,2021-06-22,ChIJNUfWr70EuFIRgoKBwhM9OG0,Q486281,geoId/27029,US,United States of America,MN,Minnesota,27029,Clearwater County,US,USA,2,0,0,890,16,0,2879,8845,4492,4353,1212,1174,882,961,973,1220,1175,757,491,1796045,47.57,-95.38,2667,79.166667,,,-19,16.09,19.88,14.677778,5.194444,23.85,0.0,5.302469,52.849355
US_MN_27029,2021-06-23,ChIJNUfWr70EuFIRgoKBwhM9OG0,Q486281,geoId/27029,US,United States of America,MN,Minnesota,27029,Clearwater County,US,USA,2,0,0,890,16,2,2881,8845,4492,4353,1212,1174,882,961,973,1220,1175,757,491,1796045,47.57,-95.38,2667,79.166667,,,-18,27.81,34.09,21.127778,14.361111,30.455556,1.016,9.012346,46.126683
US_MN_27029,2021-06-24,ChIJNUfWr70EuFIRgoKBwhM9OG0,Q486281,geoId/27029,US,United States of America,MN,Minnesota,27029,Clearwater County,US,USA,2,0,0,890,16,4,2885,8845,4492,4353,1212,1174,882,961,973,1220,1175,757,491,1796045,47.57,-95.38,2667,79.166667,,,-16,,32.76,21.211111,13.061111,27.922222,0.338667,12.518519,56.591047
US_MN_27029,2021-06-25,ChIJNUfWr70EuFIRgoKBwhM9OG0,Q486281,geoId/27029,US,United States of America,MN,Minnesota,27029,Clearwater County,US,USA,2,0,0,890,16,17,2902,8845,4492,4353,1212,1174,882,961,973,1220,1175,757,491,1796045,47.57,-95.38,2667,79.166667,,,-20,,21.52,20.038889,12.238889,26.144444,0.0,11.839506,58.419744
US_MN_27029,2021-06-26,ChIJNUfWr70EuFIRgoKBwhM9OG0,Q486281,geoId/27029,US,United States of America,MN,Minnesota,27029,Clearwater County,US,USA,2,0,0,890,16,12,2914,8845,4492,4353,1212,1174,882,961,973,1220,1175,757,491,1796045,47.57,-95.38,2667,79.166667,,,,18.33,35.69,19.133333,15.744444,24.738889,4.572,14.765432,75.600554
