location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_SD_46109,2021-04-28,ChIJO8k6h0JczFIRtZALwDomsXg,Q495273,geoId/46109,US,United States of America,SD,South Dakota,46109,Roberts County,US,USA,2,2,0,1355,38,20,3319,10265,5161,5104,1758,1420,1169,975,996,1314,1256,812,565,1739848,45.62,-96.95,2941,77.625,,,,-8,,38.52,10.604167,0.930556,19.826389,0.0,,4.180556,64.646907
US_SD_46109,2021-04-29,ChIJO8k6h0JczFIRtZALwDomsXg,Q495273,geoId/46109,US,United States of America,SD,South Dakota,46109,Roberts County,US,USA,2,1,0,1356,38,24,3343,10265,5161,5104,1758,1420,1169,975,996,1314,1256,812,565,1739848,45.62,-96.95,2941,77.625,,,,-12,,19.22,12.055556,3.104167,20.465278,0.03175,,1.506944,48.735786
US_SD_46109,2021-04-30,ChIJO8k6h0JczFIRtZALwDomsXg,Q495273,geoId/46109,US,United States of America,SD,South Dakota,46109,Roberts County,US,USA,2,1,1,1357,39,37,3380,10265,5161,5104,1758,1420,1169,975,996,1314,1256,812,565,1739848,45.62,-96.95,2941,77.625,,,,-6,27.69,27.69,10.986111,3.263889,19.666667,0.0,,-4.243056,34.334862
US_SD_46109,2021-05-01,ChIJO8k6h0JczFIRtZALwDomsXg,Q495273,geoId/46109,US,United States of America,SD,South Dakota,46109,Roberts County,US,USA,2,0,0,1357,39,41,3421,10265,5161,5104,1758,1420,1169,975,996,1314,1256,812,565,1739848,45.62,-96.95,2941,77.625,,,,,22.34,30.71,19.583333,9.972222,31.0625,0.0,,0.590278,28.893494
US_SD_46109,2021-05-02,ChIJO8k6h0JczFIRtZALwDomsXg,Q495273,geoId/46109,US,United States of America,SD,South Dakota,46109,Roberts County,US,USA,2,0,0,1357,39,0,3421,10265,5161,5104,1758,1420,1169,975,996,1314,1256,812,565,1739848,45.62,-96.95,2941,77.625,,,,,26.6,41.99,18.111111,11.547619,28.301587,0.0,,2.119048,34.84733
US_SD_46109,2021-05-03,ChIJO8k6h0JczFIRtZALwDomsXg,Q495273,geoId/46109,US,United States of America,SD,South Dakota,46109,Roberts County,US,USA,2,-1,0,1356,39,9,3430,10265,5161,5104,1758,1420,1169,975,996,1314,1256,812,565,1739848,45.62,-96.95,2941,77.625,,,,-10,16.76,39.43,12.134921,6.706349,20.071429,0.0,,4.31746,58.980416
US_SD_46109,2021-05-04,ChIJO8k6h0JczFIRtZALwDomsXg,Q495273,geoId/46109,US,United States of America,SD,South Dakota,46109,Roberts County,US,USA,2,0,0,1356,39,6,3436,10265,5161,5104,1758,1420,1169,975,996,1314,1256,812,565,1739848,45.62,-96.95,2941,77.625,,,,-4,21.11,40.21,6.738095,-0.555556,13.68254,0.0,,-4.47619,44.791756
US_SD_46109,2021-05-05,ChIJO8k6h0JczFIRtZALwDomsXg,Q495273,geoId/46109,US,United States of America,SD,South Dakota,46109,Roberts County,US,USA,2,1,0,1357,39,14,3450,10265,5161,5104,1758,1420,1169,975,996,1314,1256,812,565,1739848,45.62,-96.95,2941,77.625,,,,-7,,31.27,6.595238,1.761905,12.444444,0.0,,-3.492063,49.040415
US_SD_46109,2021-05-06,ChIJO8k6h0JczFIRtZALwDomsXg,Q495273,geoId/46109,US,United States of America,SD,South Dakota,46109,Roberts County,US,USA,2,1,0,1358,39,14,3464,10265,5161,5104,1758,1420,1169,975,996,1314,1256,812,565,1739848,45.62,-96.95,2941,77.625,,,,-13,24.31,36.46,9.840278,2.340278,19.784722,0.338667,,-1.194444,47.0817
US_SD_46109,2021-05-07,ChIJO8k6h0JczFIRtZALwDomsXg,Q495273,geoId/46109,US,United States of America,SD,South Dakota,46109,Roberts County,US,USA,2,0,0,1358,39,22,3486,10265,5161,5104,1758,1420,1169,975,996,1314,1256,812,565,1739848,45.62,-96.95,2941,77.625,,,,-10,,24.98,8.284722,-0.5,16.659722,0.0,,-4.25,41.125538
US_SD_46109,2021-05-08,ChIJO8k6h0JczFIRtZALwDomsXg,Q495273,geoId/46109,US,United States of America,SD,South Dakota,46109,Roberts County,US,USA,2,0,0,1358,39,92,3578,10265,5161,5104,1758,1420,1169,975,996,1314,1256,812,565,1739848,45.62,-96.95,2941,77.625,,,,,,32.59,7.840278,1.736111,13.027778,0.0,,-4.986111,40.22614
US_SD_46109,2021-05-09,ChIJO8k6h0JczFIRtZALwDomsXg,Q495273,geoId/46109,US,United States of America,SD,South Dakota,46109,Roberts County,US,USA,2,0,0,1358,39,9,3587,10265,5161,5104,1758,1420,1169,975,996,1314,1256,812,565,1739848,45.62,-96.95,2941,77.625,,,,,,40.0,8.648148,1.308642,16.401235,0.282222,,-2.95679,44.729581
US_SD_46109,2021-05-10,ChIJO8k6h0JczFIRtZALwDomsXg,Q495273,geoId/46109,US,United States of America,SD,South Dakota,46109,Roberts County,US,USA,2,0,0,1358,39,0,3587,10265,5161,5104,1758,1420,1169,975,996,1314,1256,812,565,1739848,45.62,-96.95,2941,77.625,,,,-6,31.37,25.09,8.82716,1.790123,14.388889,0.0,,-4.839506,38.171335
US_SD_46109,2021-05-11,ChIJO8k6h0JczFIRtZALwDomsXg,Q495273,geoId/46109,US,United States of America,SD,South Dakota,46109,Roberts County,US,USA,2,1,0,1359,39,4,3591,10265,5161,5104,1758,1420,1169,975,996,1314,1256,812,565,1739848,45.62,-96.95,2941,77.625,,,,-23,17.64,31.96,8.537037,-1.191358,16.962963,0.0,,-6.561728,33.953434
US_SD_46109,2021-05-12,ChIJO8k6h0JczFIRtZALwDomsXg,Q495273,geoId/46109,US,United States of America,SD,South Dakota,46109,Roberts County,US,USA,2,3,0,1362,39,10,3601,10265,5161,5104,1758,1420,1169,975,996,1314,1256,812,565,1739848,45.62,-96.95,2941,77.625,,,,-16,29.86,28.83,12.203704,1.648148,20.567901,0.0,,-5.87037,28.395142
US_SD_46109,2021-05-13,ChIJO8k6h0JczFIRtZALwDomsXg,Q495273,geoId/46109,US,United States of America,SD,South Dakota,46109,Roberts County,US,USA,2,2,0,1364,39,51,3652,10265,5161,5104,1758,1420,1169,975,996,1314,1256,812,565,1739848,45.62,-96.95,2941,77.625,,,,-12,16.82,31.53,14.5,7.222222,21.259259,0.0,,-0.975309,34.979693
US_SD_46109,2021-05-14,ChIJO8k6h0JczFIRtZALwDomsXg,Q495273,geoId/46109,US,United States of America,SD,South Dakota,46109,Roberts County,US,USA,2,1,0,1365,39,42,3694,10265,5161,5104,1758,1420,1169,975,996,1314,1256,812,565,1739848,45.62,-96.95,2941,77.625,,,,-10,19.95,37.68,14.709877,9.709877,21.679012,3.979333,,6.882716,59.900534
US_SD_46109,2021-05-15,ChIJO8k6h0JczFIRtZALwDomsXg,Q495273,geoId/46109,US,United States of America,SD,South Dakota,46109,Roberts County,US,USA,2,0,0,1365,39,67,3761,10265,5161,5104,1758,1420,1169,975,996,1314,1256,812,565,1739848,45.62,-96.95,2941,77.625,,,,,,45.39,14.185185,6.765432,23.123457,1.524,,8.574074,69.318441
US_SD_46109,2021-05-16,ChIJO8k6h0JczFIRtZALwDomsXg,Q495273,geoId/46109,US,United States of America,SD,South Dakota,46109,Roberts County,US,USA,2,0,0,1365,39,15,3776,10265,5161,5104,1758,1420,1169,975,996,1314,1256,812,565,1739848,45.62,-96.95,2941,77.625,,,,,,33.91,17.746914,8.820988,26.154321,0.0,,5.901235,46.011205
US_SD_46109,2021-05-17,ChIJO8k6h0JczFIRtZALwDomsXg,Q495273,geoId/46109,US,United States of America,SD,South Dakota,46109,Roberts County,US,USA,2,2,0,1367,39,0,3776,10265,5161,5104,1758,1420,1169,975,996,1314,1256,812,565,1739848,45.62,-96.95,2941,77.625,,,,-12,,28.98,18.530864,9.012346,26.475309,0.0,,7.919753,50.517005
US_SD_46109,2021-05-18,ChIJO8k6h0JczFIRtZALwDomsXg,Q495273,geoId/46109,US,United States of America,SD,South Dakota,46109,Roberts County,US,USA,2,2,0,1369,39,1,3777,10265,5161,5104,1758,1420,1169,975,996,1314,1256,812,565,1739848,45.62,-96.95,2941,77.625,,,,-9,31.9,34.18,18.654321,11.932099,25.012346,0.0,,10.308642,58.696573
US_SD_46109,2021-05-19,ChIJO8k6h0JczFIRtZALwDomsXg,Q495273,geoId/46109,US,United States of America,SD,South Dakota,46109,Roberts County,US,USA,2,0,0,1369,39,3,3780,10265,5161,5104,1758,1420,1169,975,996,1314,1256,812,565,1739848,45.62,-96.95,2941,77.625,,,,-14,18.99,51.38,19.524691,15.512346,25.530864,0.0,,14.981481,75.235475
US_SD_46109,2021-05-20,ChIJO8k6h0JczFIRtZALwDomsXg,Q495273,geoId/46109,US,United States of America,SD,South Dakota,46109,Roberts County,US,USA,2,2,0,1371,39,23,3803,10265,5161,5104,1758,1420,1169,975,996,1314,1256,812,565,1739848,45.62,-96.95,2941,77.625,,,,-14,,43.73,21.055556,17.271605,26.419753,1.354667,,16.32716,74.527018
US_SD_46109,2021-05-21,ChIJO8k6h0JczFIRtZALwDomsXg,Q495273,geoId/46109,US,United States of America,SD,South Dakota,46109,Roberts County,US,USA,2,1,0,1372,39,0,3803,10265,5161,5104,1758,1420,1169,975,996,1314,1256,812,565,1739848,45.62,-96.95,2941,77.625,,,,-15,,45.94,22.296296,16.895062,29.95679,0.762,,15.561728,65.997075
US_SD_46109,2021-05-22,ChIJO8k6h0JczFIRtZALwDomsXg,Q495273,geoId/46109,US,United States of America,SD,South Dakota,46109,Roberts County,US,USA,2,0,0,1372,39,31,3834,10265,5161,5104,1758,1420,1169,975,996,1314,1256,812,565,1739848,45.62,-96.95,2941,77.625,,,,,,24.21,23.166667,17.685185,28.851852,0.0,,16.308642,66.025812
US_SD_46109,2021-05-23,ChIJO8k6h0JczFIRtZALwDomsXg,Q495273,geoId/46109,US,United States of America,SD,South Dakota,46109,Roberts County,US,USA,2,0,0,1372,39,0,3834,10265,5161,5104,1758,1420,1169,975,996,1314,1256,812,565,1739848,45.62,-96.95,2941,77.625,,,,,,47.13,17.37037,10.771605,28.08642,0.0,,11.888889,70.931889
US_SD_46109,2021-05-24,ChIJO8k6h0JczFIRtZALwDomsXg,Q495273,geoId/46109,US,United States of America,SD,South Dakota,46109,Roberts County,US,USA,2,0,0,1372,39,0,3834,10265,5161,5104,1758,1420,1169,975,996,1314,1256,812,565,1739848,45.62,-96.95,2941,77.625,,,,-16,34.9,31.41,21.765432,15.438272,29.944444,0.465667,,11.395062,52.020261
US_SD_46109,2021-05-25,ChIJO8k6h0JczFIRtZALwDomsXg,Q495273,geoId/46109,US,United States of America,SD,South Dakota,46109,Roberts County,US,USA,2,0,0,1372,39,2,3836,10265,5161,5104,1758,1420,1169,975,996,1314,1256,812,565,1739848,45.62,-96.95,2941,77.625,,,,-14,22.17,41.88,22.41358,16.91358,28.320988,0.09525,,8.407407,41.075511
US_SD_46109,2021-05-26,ChIJO8k6h0JczFIRtZALwDomsXg,Q495273,geoId/46109,US,United States of America,SD,South Dakota,46109,Roberts County,US,USA,2,1,0,1373,39,15,3851,10265,5161,5104,1758,1420,1169,975,996,1314,1256,812,565,1739848,45.62,-96.95,2941,77.625,,,,-24,,42.53,12.919753,6.604938,21.45679,0.0,,3.074074,51.706741
US_SD_46109,2021-05-27,ChIJO8k6h0JczFIRtZALwDomsXg,Q495273,geoId/46109,US,United States of America,SD,South Dakota,46109,Roberts County,US,USA,2,0,0,1373,39,16,3867,10265,5161,5104,1758,1420,1169,975,996,1314,1256,812,565,1739848,45.62,-96.95,2941,77.625,,,,-22,29.07,31.31,8.555556,6.604938,12.388889,4.741333,,4.469136,75.752598
US_SD_46109,2021-05-28,ChIJO8k6h0JczFIRtZALwDomsXg,Q495273,geoId/46109,US,United States of America,SD,South Dakota,46109,Roberts County,US,USA,2,3,0,1376,39,3,3870,10265,5161,5104,1758,1420,1169,975,996,1314,1256,812,565,1739848,45.62,-96.95,2941,77.625,,,,-22,26.06,37.78,8.54321,2.271605,15.777778,4.529667,,1.197531,60.170606
US_SD_46109,2021-05-29,ChIJO8k6h0JczFIRtZALwDomsXg,Q495273,geoId/46109,US,United States of America,SD,South Dakota,46109,Roberts County,US,USA,2,0,0,1376,39,21,3891,10265,5161,5104,1758,1420,1169,975,996,1314,1256,812,565,1739848,45.62,-96.95,2941,77.625,,,,,31.56,30.3,10.938272,4.388889,16.141975,0.0,,3.592593,61.177033
US_SD_46109,2021-05-30,ChIJO8k6h0JczFIRtZALwDomsXg,Q495273,geoId/46109,US,United States of America,SD,South Dakota,46109,Roberts County,US,USA,2,0,0,1376,39,8,3899,10265,5161,5104,1758,1420,1169,975,996,1314,1256,812,565,1739848,45.62,-96.95,2941,77.625,,,,,,34.16,14.944444,9.228395,23.777778,3.386667,,8.567901,65.748351
US_SD_46109,2021-05-31,ChIJO8k6h0JczFIRtZALwDomsXg,Q495273,geoId/46109,US,United States of America,SD,South Dakota,46109,Roberts County,US,USA,2,0,2,1376,41,0,3899,10265,5161,5104,1758,1420,1169,975,996,1314,1256,812,565,1739848,45.62,-96.95,2941,77.625,,,,-66,,27.0,16.623457,9.049383,22.87037,0.508,,5.759259,48.917778
US_SD_46109,2021-06-01,ChIJO8k6h0JczFIRtZALwDomsXg,Q495273,geoId/46109,US,United States of America,SD,South Dakota,46109,Roberts County,US,USA,2,0,0,1376,41,0,3899,10265,5161,5104,1758,1420,1169,975,996,1314,1256,812,565,1739848,45.62,-96.95,2941,77.625,,,,-20,20.82,22.05,18.154321,7.709877,27.87037,0.0,,4.679012,41.239423
US_SD_46109,2021-06-02,ChIJO8k6h0JczFIRtZALwDomsXg,Q495273,geoId/46109,US,United States of America,SD,South Dakota,46109,Roberts County,US,USA,2,0,0,1376,41,1,3900,10265,5161,5104,1758,1420,1169,975,996,1314,1256,812,565,1739848,45.62,-96.95,2941,77.625,,,,-26,,37.88,22.302469,14.524691,30.111111,0.0635,,8.024691,40.733327
US_SD_46109,2021-06-03,ChIJO8k6h0JczFIRtZALwDomsXg,Q495273,geoId/46109,US,United States of America,SD,South Dakota,46109,Roberts County,US,USA,2,0,0,1376,41,5,3905,10265,5161,5104,1758,1420,1169,975,996,1314,1256,812,565,1739848,45.62,-96.95,2941,77.625,,,,-23,,43.73,24.743056,16.048611,33.263889,0.0,,8.159722,35.408031
US_SD_46109,2021-06-04,ChIJO8k6h0JczFIRtZALwDomsXg,Q495273,geoId/46109,US,United States of America,SD,South Dakota,46109,Roberts County,US,USA,2,1,0,1377,41,0,3905,10265,5161,5104,1758,1420,1169,975,996,1314,1256,812,565,1739848,45.62,-96.95,2941,77.625,,,,-20,20.34,39.41,28.118056,17.354167,36.902778,0.0,,9.5625,31.815608
US_SD_46109,2021-06-05,ChIJO8k6h0JczFIRtZALwDomsXg,Q495273,geoId/46109,US,United States of America,SD,South Dakota,46109,Roberts County,US,USA,2,0,0,1377,41,12,3917,10265,5161,5104,1758,1420,1169,975,996,1314,1256,812,565,1739848,45.62,-96.95,2941,77.625,,,,,,33.24,28.569444,19.9375,37.3125,0.0,,12.756944,38.212538
US_SD_46109,2021-06-06,ChIJO8k6h0JczFIRtZALwDomsXg,Q495273,geoId/46109,US,United States of America,SD,South Dakota,46109,Roberts County,US,USA,2,0,0,1377,41,9,3926,10265,5161,5104,1758,1420,1169,975,996,1314,1256,812,565,1739848,45.62,-96.95,2941,77.625,,,,,,47.02,29.694444,23.576389,36.201389,0.34925,,13.791667,38.167197
US_SD_46109,2021-06-07,ChIJO8k6h0JczFIRtZALwDomsXg,Q495273,geoId/46109,US,United States of America,SD,South Dakota,46109,Roberts County,US,USA,2,1,0,1378,41,15,3941,10265,5161,5104,1758,1420,1169,975,996,1314,1256,812,565,1739848,45.62,-96.95,2941,77.625,,,,-20,22.95,18.36,25.229167,14.215278,35.013889,0.0,,8.256944,34.37787
US_SD_46109,2021-06-08,ChIJO8k6h0JczFIRtZALwDomsXg,Q495273,geoId/46109,US,United States of America,SD,South Dakota,46109,Roberts County,US,USA,2,0,0,1378,41,0,3941,10265,5161,5104,1758,1420,1169,975,996,1314,1256,812,565,1739848,45.62,-96.95,2941,77.625,,,,-22,23.9,43.25,28.361111,19.826389,35.701389,0.0,,15.458333,46.130867
US_SD_46109,2021-06-09,ChIJO8k6h0JczFIRtZALwDomsXg,Q495273,geoId/46109,US,United States of America,SD,South Dakota,46109,Roberts County,US,USA,2,1,0,1379,41,4,3945,10265,5161,5104,1758,1420,1169,975,996,1314,1256,812,565,1739848,45.62,-96.95,2941,77.625,,,,-24,23.43,35.15,28.263889,21.201389,34.659722,0.0,,15.965278,47.632456
US_SD_46109,2021-06-10,ChIJO8k6h0JczFIRtZALwDomsXg,Q495273,geoId/46109,US,United States of America,SD,South Dakota,46109,Roberts County,US,USA,2,-1,0,1378,41,25,3970,10265,5161,5104,1758,1420,1169,975,996,1314,1256,812,565,1739848,45.62,-96.95,2941,77.625,,,,-25,,30.23,29.243056,21.9375,36.604167,0.0,,17.638889,50.293634
US_SD_46109,2021-06-11,ChIJO8k6h0JczFIRtZALwDomsXg,Q495273,geoId/46109,US,United States of America,SD,South Dakota,46109,Roberts County,US,USA,2,0,0,1378,41,9,3979,10265,5161,5104,1758,1420,1169,975,996,1314,1256,812,565,1739848,45.62,-96.95,2941,77.625,,,,-24,20.49,28.93,25.472222,18.895833,34.8125,4.064,,16.145833,56.574244
US_SD_46109,2021-06-12,ChIJO8k6h0JczFIRtZALwDomsXg,Q495273,geoId/46109,US,United States of America,SD,South Dakota,46109,Roberts County,US,USA,2,0,0,1378,41,5,3984,10265,5161,5104,1758,1420,1169,975,996,1314,1256,812,565,1739848,45.62,-96.95,2941,77.625,,,,,22.18,53.5,21.145833,11.861111,29.236111,0.60325,,8.277778,43.822421
US_SD_46109,2021-06-13,ChIJO8k6h0JczFIRtZALwDomsXg,Q495273,geoId/46109,US,United States of America,SD,South Dakota,46109,Roberts County,US,USA,2,0,0,1378,41,12,3996,10265,5161,5104,1758,1420,1169,975,996,1314,1256,812,565,1739848,45.62,-96.95,2941,77.625,,,,,26.46,43.18,24.034722,15.465278,32.125,0.0,,9.645833,40.334823
US_SD_46109,2021-06-14,ChIJO8k6h0JczFIRtZALwDomsXg,Q495273,geoId/46109,US,United States of America,SD,South Dakota,46109,Roberts County,US,USA,2,0,0,1378,41,9,4005,10265,5161,5104,1758,1420,1169,975,996,1314,1256,812,565,1739848,45.62,-96.95,2941,77.625,,,,-26,20.41,38.42,23.08642,14.123457,29.895062,0.0,,8.320988,38.989538
US_SD_46109,2021-06-15,ChIJO8k6h0JczFIRtZALwDomsXg,Q495273,geoId/46109,US,United States of America,SD,South Dakota,46109,Roberts County,US,USA,2,2,0,1380,41,2,4007,10265,5161,5104,1758,1420,1169,975,996,1314,1256,812,565,1739848,45.62,-96.95,2941,77.625,,,,-22,,41.29,21.734568,13.67284,29.074074,0.0,,9.660494,46.368149
US_SD_46109,2021-06-16,ChIJO8k6h0JczFIRtZALwDomsXg,Q495273,geoId/46109,US,United States of America,SD,South Dakota,46109,Roberts County,US,USA,2,0,0,1380,41,0,4007,10265,5161,5104,1758,1420,1169,975,996,1314,1256,812,565,1739848,45.62,-96.95,2941,77.625,,,,-21,21.88,37.99,23.680556,16.173611,32.395833,0.0,,12.423611,49.483203
US_SD_46109,2021-06-17,ChIJO8k6h0JczFIRtZALwDomsXg,Q495273,geoId/46109,US,United States of America,SD,South Dakota,46109,Roberts County,US,USA,2,4,0,1384,41,17,4024,10265,5161,5104,1758,1420,1169,975,996,1314,1256,812,565,1739848,45.62,-96.95,2941,77.625,,,,-25,,47.65,24.84127,18.809524,31.507937,0.0,,11.18254,42.419826
US_SD_46109,2021-06-18,ChIJO8k6h0JczFIRtZALwDomsXg,Q495273,geoId/46109,US,United States of America,SD,South Dakota,46109,Roberts County,US,USA,2,0,0,1384,41,13,4037,10265,5161,5104,1758,1420,1169,975,996,1314,1256,812,565,1739848,45.62,-96.95,2941,77.625,,,,-34,,40.3,24.126984,14.587302,32.055556,0.0,,6.722222,33.099386
US_SD_46109,2021-06-19,ChIJO8k6h0JczFIRtZALwDomsXg,Q495273,geoId/46109,US,United States of America,SD,South Dakota,46109,Roberts County,US,USA,2,0,0,1384,41,13,4050,10265,5161,5104,1758,1420,1169,975,996,1314,1256,812,565,1739848,45.62,-96.95,2941,77.625,,,,,,31.5,19.960317,10.571429,29.095238,0.0,,7.507937,44.661722
US_SD_46109,2021-06-20,ChIJO8k6h0JczFIRtZALwDomsXg,Q495273,geoId/46109,US,United States of America,SD,South Dakota,46109,Roberts County,US,USA,2,0,0,1384,41,6,4056,10265,5161,5104,1758,1420,1169,975,996,1314,1256,812,565,1739848,45.62,-96.95,2941,77.625,,,,,30.59,47.16,19.253968,15.904762,26.198413,1.185333,,12.84127,66.780773
US_SD_46109,2021-06-21,ChIJO8k6h0JczFIRtZALwDomsXg,Q495273,geoId/46109,US,United States of America,SD,South Dakota,46109,Roberts County,US,USA,2,0,0,1384,41,-1,4055,10265,5161,5104,1758,1420,1169,975,996,1314,1256,812,565,1739848,45.62,-96.95,2941,77.625,,,,-23,29.11,24.26,14.409722,8.75,19.625,0.3175,,6.451389,59.276698
US_SD_46109,2021-06-22,ChIJO8k6h0JczFIRtZALwDomsXg,Q495273,geoId/46109,US,United States of America,SD,South Dakota,46109,Roberts County,US,USA,2,1,0,1385,41,10,4065,10265,5161,5104,1758,1420,1169,975,996,1314,1256,812,565,1739848,45.62,-96.95,2941,77.625,,,,-27,21.59,34.79,16.027778,7.277778,26.055556,0.0,,4.944444,48.119488
US_SD_46109,2021-06-23,ChIJO8k6h0JczFIRtZALwDomsXg,Q495273,geoId/46109,US,United States of America,SD,South Dakota,46109,Roberts County,US,USA,2,2,0,1387,41,6,4071,10265,5161,5104,1758,1420,1169,975,996,1314,1256,812,565,1739848,45.62,-96.95,2941,77.625,,,,-21,24.83,39.02,22.0,12.0,33.465278,0.0,,9.5625,45.315488
US_SD_46109,2021-06-24,ChIJO8k6h0JczFIRtZALwDomsXg,Q495273,geoId/46109,US,United States of America,SD,South Dakota,46109,Roberts County,US,USA,2,1,0,1388,41,14,4085,10265,5161,5104,1758,1420,1169,975,996,1314,1256,812,565,1739848,45.62,-96.95,2941,77.625,,,,-21,33.71,46.19,25.104167,18.291667,32.0,0.0,,13.1875,47.745508
US_SD_46109,2021-06-25,ChIJO8k6h0JczFIRtZALwDomsXg,Q495273,geoId/46109,US,United States of America,SD,South Dakota,46109,Roberts County,US,USA,2,2,1,1390,42,8,4093,10265,5161,5104,1758,1420,1169,975,996,1314,1256,812,565,1739848,45.62,-96.95,2941,77.625,,,,-28,38.79,31.28,22.034722,14.493056,27.972222,0.0,,12.354167,54.454223
US_SD_46109,2021-06-26,ChIJO8k6h0JczFIRtZALwDomsXg,Q495273,geoId/46109,US,United States of America,SD,South Dakota,46109,Roberts County,US,USA,2,0,0,1390,42,17,4110,10265,5161,5104,1758,1420,1169,975,996,1314,1256,812,565,1739848,45.62,-96.95,2941,77.625,,,,,23.1,47.49,20.4375,17.479167,26.138889,0.084667,,15.506944,73.766825
US_SD_46109,2021-06-27,ChIJO8k6h0JczFIRtZALwDomsXg,Q495273,geoId/46109,US,United States of America,SD,South Dakota,46109,Roberts County,US,USA,2,0,0,1390,42,0,4110,10265,5161,5104,1758,1420,1169,975,996,1314,1256,812,565,1739848,45.62,-96.95,2941,77.625,,,,,,49.57,21.298611,15.409722,28.284722,1.354667,,15.194444,68.412154
US_SD_46109,2021-06-28,ChIJO8k6h0JczFIRtZALwDomsXg,Q495273,geoId/46109,US,United States of America,SD,South Dakota,46109,Roberts County,US,USA,2,2,0,1392,42,0,4110,10265,5161,5104,1758,1420,1169,975,996,1314,1256,812,565,1739848,45.62,-96.95,2941,77.625,,,,-15,25.19,37.79,20.888889,16.680556,26.659722,1.3335,,15.840278,73.331031
US_SD_46109,2021-06-29,ChIJO8k6h0JczFIRtZALwDomsXg,Q495273,geoId/46109,US,United States of America,SD,South Dakota,46109,Roberts County,US,USA,2,1,0,1393,42,10,4120,10265,5161,5104,1758,1420,1169,975,996,1314,1256,812,565,1739848,45.62,-96.95,2941,77.625,,,,-21,27.51,37.08,21.506173,15.567901,27.808642,1.2065,,14.938272,67.172445
US_SD_46109,2021-06-30,ChIJO8k6h0JczFIRtZALwDomsXg,Q495273,geoId/46109,US,United States of America,SD,South Dakota,46109,Roberts County,US,USA,2,1,0,1394,42,4,4124,10265,5161,5104,1758,1420,1169,975,996,1314,1256,812,565,1739848,45.62,-96.95,2941,77.625,,,,-25,,48.97,22.296296,14.253086,29.512346,0.0,,13.888889,59.413123
US_SD_46109,2021-07-01,ChIJO8k6h0JczFIRtZALwDomsXg,Q495273,geoId/46109,US,United States of America,SD,South Dakota,46109,Roberts County,US,USA,2,2,0,1396,42,18,4142,10265,5161,5104,1758,1420,1169,975,996,1314,1256,812,565,1739848,45.62,-96.95,2941,77.625,,,,-24,,31.86,24.185185,15.962963,31.734568,0.0,,14.561728,55.108072
US_SD_46109,2021-07-02,ChIJO8k6h0JczFIRtZALwDomsXg,Q495273,geoId/46109,US,United States of America,SD,South Dakota,46109,Roberts County,US,USA,2,0,0,1396,42,8,4150,10265,5161,5104,1758,1420,1169,975,996,1314,1256,812,565,1739848,45.62,-96.95,2941,77.625,,,,-32,20.32,21.51,24.746914,17.228395,31.530864,0.0,,16.37037,59.831534
US_SD_46109,2021-07-03,ChIJO8k6h0JczFIRtZALwDomsXg,Q495273,geoId/46109,US,United States of America,SD,South Dakota,46109,Roberts County,US,USA,2,0,0,1396,42,8,4158,10265,5161,5104,1758,1420,1169,975,996,1314,1256,812,565,1739848,45.62,-96.95,2941,77.625,,,,,31.75,43.18,25.401235,17.833333,32.814815,0.0,,15.308642,53.906147
US_SD_46109,2021-07-04,ChIJO8k6h0JczFIRtZALwDomsXg,Q495273,geoId/46109,US,United States of America,SD,South Dakota,46109,Roberts County,US,USA,2,0,0,1396,42,0,4158,10265,5161,5104,1758,1420,1169,975,996,1314,1256,812,565,1739848,45.62,-96.95,2941,77.625,,,,,25.09,46.41,28.283951,22.5,34.814815,0.0,,17.148148,51.190192
US_SD_46109,2021-07-05,ChIJO8k6h0JczFIRtZALwDomsXg,Q495273,geoId/46109,US,United States of America,SD,South Dakota,46109,Roberts County,US,USA,2,0,0,1396,42,0,4158,10265,5161,5104,1758,1420,1169,975,996,1314,1256,812,565,1739848,45.62,-96.95,2941,77.625,,,,-64,31.65,44.09,25.432099,18.055556,33.006173,0.0,,17.098765,60.222324
US_SD_46109,2021-07-06,ChIJO8k6h0JczFIRtZALwDomsXg,Q495273,geoId/46109,US,United States of America,SD,South Dakota,46109,Roberts County,US,USA,2,0,0,1396,42,0,4158,10265,5161,5104,1758,1420,1169,975,996,1314,1256,812,565,1739848,45.62,-96.95,2941,77.625,,,,-21,35.46,63.17,21.185185,18.006173,27.444444,10.075333,,18.617284,85.431739
