location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_KS_20031,2021-03-22,ChIJvWrBkjEnuYcRLpVsKGCxdMo,Q376330,geoId/20031,US,United States of America,KS,Kansas,20031,Coffey County,US,USA,2,0,0,721,14,,,8228,4064,4164,938,1036,861,902,948,1205,1183,727,428,1070372,38.19,-95.75,1695,77.033333,,,22,-21,15.98,28.97,13.611111,10.0625,17.875,0.036286,,6.777778,63.460541
US_KS_20031,2021-03-23,ChIJvWrBkjEnuYcRLpVsKGCxdMo,Q376330,geoId/20031,US,United States of America,KS,Kansas,20031,Coffey County,US,USA,2,0,0,721,14,,,8228,4064,4164,938,1036,861,902,948,1205,1183,727,428,1070372,38.19,-95.75,1695,77.033333,,,10,-18,19.63,34.59,11.416667,9.180556,14.659722,4.281714,,8.8125,84.171194
US_KS_20031,2021-03-24,ChIJvWrBkjEnuYcRLpVsKGCxdMo,Q376330,geoId/20031,US,United States of America,KS,Kansas,20031,Coffey County,US,USA,2,0,0,721,14,,,8228,4064,4164,938,1036,861,902,948,1205,1183,727,428,1070372,38.19,-95.75,1695,77.033333,,,8,-20,21.74,40.52,9.006944,6.763889,11.993056,4.100286,,5.597222,79.323451
US_KS_20031,2021-03-25,ChIJvWrBkjEnuYcRLpVsKGCxdMo,Q376330,geoId/20031,US,United States of America,KS,Kansas,20031,Coffey County,US,USA,2,0,0,721,14,,,8228,4064,4164,938,1036,861,902,948,1205,1183,727,428,1070372,38.19,-95.75,1695,77.033333,,,11,-20,37.79,30.64,7.152778,5.8125,9.701389,0.362857,,4.631944,84.077733
US_KS_20031,2021-03-26,ChIJvWrBkjEnuYcRLpVsKGCxdMo,Q376330,geoId/20031,US,United States of America,KS,Kansas,20031,Coffey County,US,USA,2,0,0,721,14,,,8228,4064,4164,938,1036,861,902,948,1205,1183,727,428,1070372,38.19,-95.75,1695,77.033333,,,27,-13,17.12,28.89,8.138889,0.166667,19.319444,4.064,,4.576389,78.283618
US_KS_20031,2021-03-27,ChIJvWrBkjEnuYcRLpVsKGCxdMo,Q376330,geoId/20031,US,United States of America,KS,Kansas,20031,Coffey County,US,USA,2,0,0,721,14,,,8228,4064,4164,938,1036,861,902,948,1205,1183,727,428,1070372,38.19,-95.75,1695,77.033333,,,7,,19.18,38.37,13.041667,8.298611,17.791667,3.120571,,8.159722,72.422515
US_KS_20031,2021-03-28,ChIJvWrBkjEnuYcRLpVsKGCxdMo,Q376330,geoId/20031,US,United States of America,KS,Kansas,20031,Coffey County,US,USA,2,0,0,721,14,,,8228,4064,4164,938,1036,861,902,948,1205,1183,727,428,1070372,38.19,-95.75,1695,77.033333,,,21,,27.41,30.99,8.625,0.715278,16.680556,1.651,,0.013889,54.802264
US_KS_20031,2021-03-29,ChIJvWrBkjEnuYcRLpVsKGCxdMo,Q376330,geoId/20031,US,United States of America,KS,Kansas,20031,Coffey County,US,USA,2,1,0,722,14,,,8228,4064,4164,938,1036,861,902,948,1205,1183,727,428,1070372,38.19,-95.75,1695,77.033333,,,25,-11,15.51,47.51,14.673611,7.201389,24.256944,0.0,,1.395833,40.595223
US_KS_20031,2021-03-30,ChIJvWrBkjEnuYcRLpVsKGCxdMo,Q376330,geoId/20031,US,United States of America,KS,Kansas,20031,Coffey County,US,USA,2,0,0,722,14,,,8228,4064,4164,938,1036,861,902,948,1205,1183,727,428,1070372,38.19,-95.75,1695,77.033333,,,16,-8,,36.7,14.055556,8.576389,22.027778,0.0,,-2.277778,32.376223
US_KS_20031,2021-03-31,ChIJvWrBkjEnuYcRLpVsKGCxdMo,Q376330,geoId/20031,US,United States of America,KS,Kansas,20031,Coffey County,US,USA,2,1,0,723,14,,,8228,4064,4164,938,1036,861,902,948,1205,1183,727,428,1070372,38.19,-95.75,1695,77.033333,,,17,-8,16.86,37.69,6.826389,-1.034722,13.215278,0.0,,-9.048611,31.357236
US_KS_20031,2021-04-01,ChIJvWrBkjEnuYcRLpVsKGCxdMo,Q376330,geoId/20031,US,United States of America,KS,Kansas,20031,Coffey County,US,USA,2,0,0,723,14,,,8228,4064,4164,938,1036,861,902,948,1205,1183,727,428,1070372,38.19,-95.75,1695,77.033333,,,15,-12,16.26,38.62,4.819444,-4.006944,13.034722,0.0,,-7.916667,39.336687
US_KS_20031,2021-04-02,ChIJvWrBkjEnuYcRLpVsKGCxdMo,Q376330,geoId/20031,US,United States of America,KS,Kansas,20031,Coffey County,US,USA,2,0,0,723,14,,,8228,4064,4164,938,1036,861,902,948,1205,1183,727,428,1070372,38.19,-95.75,1695,77.033333,,,18,-21,,39.3,9.777778,1.048611,21.0,0.0,,-5.069444,34.789603
US_KS_20031,2021-04-03,ChIJvWrBkjEnuYcRLpVsKGCxdMo,Q376330,geoId/20031,US,United States of America,KS,Kansas,20031,Coffey County,US,USA,2,0,0,723,14,,,8228,4064,4164,938,1036,861,902,948,1205,1183,727,428,1070372,38.19,-95.75,1695,77.033333,,,6,,,27.01,15.083333,6.659722,24.229167,0.0,,1.388889,39.515396
US_KS_20031,2021-04-04,ChIJvWrBkjEnuYcRLpVsKGCxdMo,Q376330,geoId/20031,US,United States of America,KS,Kansas,20031,Coffey County,US,USA,2,0,0,723,14,,,8228,4064,4164,938,1036,861,902,948,1205,1183,727,428,1070372,38.19,-95.75,1695,77.033333,,,19,,,35.96,17.527778,9.145833,26.680556,0.0,,7.666667,52.432555
US_KS_20031,2021-04-05,ChIJvWrBkjEnuYcRLpVsKGCxdMo,Q376330,geoId/20031,US,United States of America,KS,Kansas,20031,Coffey County,US,USA,2,0,0,723,14,,,8228,4064,4164,938,1036,861,902,948,1205,1183,727,428,1070372,38.19,-95.75,1695,77.033333,,,29,-20,21.51,34.21,19.416667,11.854167,26.638889,0.0,,11.715278,61.134011
US_KS_20031,2021-04-06,ChIJvWrBkjEnuYcRLpVsKGCxdMo,Q376330,geoId/20031,US,United States of America,KS,Kansas,20031,Coffey County,US,USA,2,0,0,723,14,,,8228,4064,4164,938,1036,861,902,948,1205,1183,727,428,1070372,38.19,-95.75,1695,77.033333,,,14,-11,17.82,36.58,19.729167,15.291667,25.194444,0.0,,12.4375,62.861375
US_KS_20031,2021-04-07,ChIJvWrBkjEnuYcRLpVsKGCxdMo,Q376330,geoId/20031,US,United States of America,KS,Kansas,20031,Coffey County,US,USA,2,0,0,723,14,,,8228,4064,4164,938,1036,861,902,948,1205,1183,727,428,1070372,38.19,-95.75,1695,77.033333,,,6,-19,19.97,36.13,15.138889,8.958333,22.270833,13.062857,,11.541667,79.218261
US_KS_20031,2021-04-08,ChIJvWrBkjEnuYcRLpVsKGCxdMo,Q376330,geoId/20031,US,United States of America,KS,Kansas,20031,Coffey County,US,USA,2,0,0,723,14,,,8228,4064,4164,938,1036,861,902,948,1205,1183,727,428,1070372,38.19,-95.75,1695,77.033333,,,6,-15,18.59,34.4,9.930556,7.409722,17.361111,6.821714,,6.520833,80.292366
US_KS_20031,2021-04-09,ChIJvWrBkjEnuYcRLpVsKGCxdMo,Q376330,geoId/20031,US,United States of America,KS,Kansas,20031,Coffey County,US,USA,2,0,0,723,14,,,8228,4064,4164,938,1036,861,902,948,1205,1183,727,428,1070372,38.19,-95.75,1695,77.033333,,,11,-8,,37.67,13.520833,3.819444,23.569444,3.52425,,5.5,59.050778
US_KS_20031,2021-04-10,ChIJvWrBkjEnuYcRLpVsKGCxdMo,Q376330,geoId/20031,US,United States of America,KS,Kansas,20031,Coffey County,US,USA,2,0,0,723,14,,,8228,4064,4164,938,1036,861,902,948,1205,1183,727,428,1070372,38.19,-95.75,1695,77.033333,,,13,,,28.17,11.541667,6.611111,19.402778,8.273143,,6.680556,72.232301
US_KS_20031,2021-04-11,ChIJvWrBkjEnuYcRLpVsKGCxdMo,Q376330,geoId/20031,US,United States of America,KS,Kansas,20031,Coffey County,US,USA,2,0,0,723,14,,,8228,4064,4164,938,1036,861,902,948,1205,1183,727,428,1070372,38.19,-95.75,1695,77.033333,,,32,,,40.6,13.395833,2.152778,26.930556,1.04775,,2.493056,47.8954
US_KS_20031,2021-04-12,ChIJvWrBkjEnuYcRLpVsKGCxdMo,Q376330,geoId/20031,US,United States of America,KS,Kansas,20031,Coffey County,US,USA,2,1,0,724,14,,,8228,4064,4164,938,1036,861,902,948,1205,1183,727,428,1070372,38.19,-95.75,1695,77.033333,,,22,-16,17.65,40.21,12.541667,6.652778,22.895833,0.0,,1.479167,46.967692
US_KS_20031,2021-04-13,ChIJvWrBkjEnuYcRLpVsKGCxdMo,Q376330,geoId/20031,US,United States of America,KS,Kansas,20031,Coffey County,US,USA,2,0,0,724,14,,,8228,4064,4164,938,1036,861,902,948,1205,1183,727,428,1070372,38.19,-95.75,1695,77.033333,,,19,-12,27.39,37.17,10.3125,3.180556,16.625,0.0,,-1.0625,45.476362
US_KS_20031,2021-04-14,ChIJvWrBkjEnuYcRLpVsKGCxdMo,Q376330,geoId/20031,US,United States of America,KS,Kansas,20031,Coffey County,US,USA,2,-1,0,723,14,,,8228,4064,4164,938,1036,861,902,948,1205,1183,727,428,1070372,38.19,-95.75,1695,77.033333,,,21,-18,16.16,38.37,10.722222,4.654321,16.45679,0.0,,-0.777778,45.484711
US_KS_20031,2021-04-15,ChIJvWrBkjEnuYcRLpVsKGCxdMo,Q376330,geoId/20031,US,United States of America,KS,Kansas,20031,Coffey County,US,USA,2,0,0,723,14,,,8228,4064,4164,938,1036,861,902,948,1205,1183,727,428,1070372,38.19,-95.75,1695,77.033333,,,7,-15,23.6,33.05,9.203704,1.67284,16.049383,0.0,,-0.555556,50.687961
US_KS_20031,2021-04-16,ChIJvWrBkjEnuYcRLpVsKGCxdMo,Q376330,geoId/20031,US,United States of America,KS,Kansas,20031,Coffey County,US,USA,2,0,0,723,14,,,8228,4064,4164,938,1036,861,902,948,1205,1183,727,428,1070372,38.19,-95.75,1695,77.033333,,,16,-6,18.54,37.08,9.246914,6.592593,14.148148,2.95275,,4.469136,72.324328
US_KS_20031,2021-04-17,ChIJvWrBkjEnuYcRLpVsKGCxdMo,Q376330,geoId/20031,US,United States of America,KS,Kansas,20031,Coffey County,US,USA,2,0,0,723,14,,,8228,4064,4164,938,1036,861,902,948,1205,1183,727,428,1070372,38.19,-95.75,1695,77.033333,,,9,,,33.83,7.845679,5.641975,12.506173,12.0015,,5.12963,83.03699
US_KS_20031,2021-04-18,ChIJvWrBkjEnuYcRLpVsKGCxdMo,Q376330,geoId/20031,US,United States of America,KS,Kansas,20031,Coffey County,US,USA,2,0,9,723,23,,,8228,4064,4164,938,1036,861,902,948,1205,1183,727,428,1070372,38.19,-95.75,1695,77.033333,,,19,,,27.51,9.666667,4.259259,16.481481,0.225778,,3.222222,64.294705
US_KS_20031,2021-04-19,ChIJvWrBkjEnuYcRLpVsKGCxdMo,Q376330,geoId/20031,US,United States of America,KS,Kansas,20031,Coffey County,US,USA,2,-1,0,722,23,,,8228,4064,4164,938,1036,861,902,948,1205,1183,727,428,1070372,38.19,-95.75,1695,77.033333,,,17,-14,19.06,27.63,9.222222,2.876543,16.67284,0.0,,1.919753,60.465221
US_KS_20031,2021-04-20,ChIJvWrBkjEnuYcRLpVsKGCxdMo,Q376330,geoId/20031,US,United States of America,KS,Kansas,20031,Coffey County,US,USA,2,0,0,722,23,,,8228,4064,4164,938,1036,861,902,948,1205,1183,727,428,1070372,38.19,-95.75,1695,77.033333,,,-7,-9,18.55,36.18,3.561728,0.179012,10.290123,1.9685,,-2.179012,66.181088
US_KS_20031,2021-04-21,ChIJvWrBkjEnuYcRLpVsKGCxdMo,Q376330,geoId/20031,US,United States of America,KS,Kansas,20031,Coffey County,US,USA,2,0,0,722,23,,,8228,4064,4164,938,1036,861,902,948,1205,1183,727,428,1070372,38.19,-95.75,1695,77.033333,,,9,-14,14.52,34.84,4.679012,-1.006173,10.524691,1.185333,78.74,-3.160494,56.903116
US_KS_20031,2021-04-22,ChIJvWrBkjEnuYcRLpVsKGCxdMo,Q376330,geoId/20031,US,United States of America,KS,Kansas,20031,Coffey County,US,USA,2,0,0,722,23,,,8228,4064,4164,938,1036,861,902,948,1205,1183,727,428,1070372,38.19,-95.75,1695,77.033333,,,-2,-13,,28.66,5.666667,-2.302469,14.148148,0.0,,-3.845679,50.545742
US_KS_20031,2021-04-23,ChIJvWrBkjEnuYcRLpVsKGCxdMo,Q376330,geoId/20031,US,United States of America,KS,Kansas,20031,Coffey County,US,USA,2,0,0,722,23,,,8228,4064,4164,938,1036,861,902,948,1205,1183,727,428,1070372,38.19,-95.75,1695,77.033333,,,11,-11,16.93,31.98,10.469136,7.549383,14.611111,0.73025,,5.833333,73.090028
US_KS_20031,2021-04-24,ChIJvWrBkjEnuYcRLpVsKGCxdMo,Q376330,geoId/20031,US,United States of America,KS,Kansas,20031,Coffey County,US,USA,2,0,0,722,23,,,8228,4064,4164,938,1036,861,902,948,1205,1183,727,428,1070372,38.19,-95.75,1695,77.033333,,,16,,,22.98,13.364198,8.802469,19.932099,4.60375,,8.339506,71.696515
US_KS_20031,2021-04-25,ChIJvWrBkjEnuYcRLpVsKGCxdMo,Q376330,geoId/20031,US,United States of America,KS,Kansas,20031,Coffey County,US,USA,2,0,0,722,23,,,8228,4064,4164,938,1036,861,902,948,1205,1183,727,428,1070372,38.19,-95.75,1695,77.033333,,,9,,,44.41,14.839506,6.209877,24.462963,0.338667,,6.259259,56.504692
US_KS_20031,2021-04-26,ChIJvWrBkjEnuYcRLpVsKGCxdMo,Q376330,geoId/20031,US,United States of America,KS,Kansas,20031,Coffey County,US,USA,2,1,0,723,23,,2357,8228,4064,4164,938,1036,861,902,948,1205,1183,727,428,1070372,38.19,-95.75,1695,77.033333,,,17,-12,28.72,42.13,21.246914,15.283951,29.475309,0.0,,11.08642,52.36739
US_KS_20031,2021-04-27,ChIJvWrBkjEnuYcRLpVsKGCxdMo,Q376330,geoId/20031,US,United States of America,KS,Kansas,20031,Coffey County,US,USA,2,0,0,723,23,2,2359,8228,4064,4164,938,1036,861,902,948,1205,1183,727,428,1070372,38.19,-95.75,1695,77.033333,,,9,-10,26.51,40.71,21.839506,17.685185,27.067901,0.0,,14.345679,62.532749
US_KS_20031,2021-04-28,ChIJvWrBkjEnuYcRLpVsKGCxdMo,Q376330,geoId/20031,US,United States of America,KS,Kansas,20031,Coffey County,US,USA,2,1,0,724,23,18,2377,8228,4064,4164,938,1036,861,902,948,1205,1183,727,428,1070372,38.19,-95.75,1695,77.033333,,,7,-11,27.31,40.06,19.962963,16.462963,24.617284,0.1905,,17.654321,86.641986
US_KS_20031,2021-04-29,ChIJvWrBkjEnuYcRLpVsKGCxdMo,Q376330,geoId/20031,US,United States of America,KS,Kansas,20031,Coffey County,US,USA,2,0,0,724,23,23,2400,8228,4064,4164,938,1036,861,902,948,1205,1183,727,428,1070372,38.19,-95.75,1695,77.033333,,,23,-11,21.17,32.72,18.018519,12.574074,25.037037,20.6375,,11.191358,64.552035
US_KS_20031,2021-04-30,ChIJvWrBkjEnuYcRLpVsKGCxdMo,Q376330,geoId/20031,US,United States of America,KS,Kansas,20031,Coffey County,US,USA,2,2,0,726,23,13,2413,8228,4064,4164,938,1036,861,902,948,1205,1183,727,428,1070372,38.19,-95.75,1695,77.033333,,,26,-7,21.13,22.13,18.030864,7.734568,26.950617,0.0,,6.185185,46.137342
US_KS_20031,2021-05-01,ChIJvWrBkjEnuYcRLpVsKGCxdMo,Q376330,geoId/20031,US,United States of America,KS,Kansas,20031,Coffey County,US,USA,2,0,0,726,23,16,2429,8228,4064,4164,938,1036,861,902,948,1205,1183,727,428,1070372,38.19,-95.75,1695,77.033333,,,17,,,36.9,19.518519,11.462963,26.450617,0.0,,9.432099,52.473225
US_KS_20031,2021-05-02,ChIJvWrBkjEnuYcRLpVsKGCxdMo,Q376330,geoId/20031,US,United States of America,KS,Kansas,20031,Coffey County,US,USA,2,0,0,726,23,0,2429,8228,4064,4164,938,1036,861,902,948,1205,1183,727,428,1070372,38.19,-95.75,1695,77.033333,,,24,,30.97,44.59,19.234568,15.314815,23.419753,0.0,,14.487654,74.135366
US_KS_20031,2021-05-03,ChIJvWrBkjEnuYcRLpVsKGCxdMo,Q376330,geoId/20031,US,United States of America,KS,Kansas,20031,Coffey County,US,USA,2,2,0,728,23,85,2514,8228,4064,4164,938,1036,861,902,948,1205,1183,727,428,1070372,38.19,-95.75,1695,77.033333,,,12,-10,24.52,29.43,18.679012,15.290123,23.345679,0.127,,14.592593,77.198241
US_KS_20031,2021-05-04,ChIJvWrBkjEnuYcRLpVsKGCxdMo,Q376330,geoId/20031,US,United States of America,KS,Kansas,20031,Coffey County,US,USA,2,0,0,728,23,4,2518,8228,4064,4164,938,1036,861,902,948,1205,1183,727,428,1070372,38.19,-95.75,1695,77.033333,,,-5,-11,32.02,30.19,14.950617,9.58642,20.395062,2.50825,,5.432099,53.403638
US_KS_20031,2021-05-05,ChIJvWrBkjEnuYcRLpVsKGCxdMo,Q376330,geoId/20031,US,United States of America,KS,Kansas,20031,Coffey County,US,USA,2,1,0,729,23,32,2550,8228,4064,4164,938,1036,861,902,948,1205,1183,727,428,1070372,38.19,-95.75,1695,77.033333,,,2,-13,,27.38,12.302469,2.524691,21.462963,2.003778,,0.197531,43.777434
US_KS_20031,2021-05-06,ChIJvWrBkjEnuYcRLpVsKGCxdMo,Q376330,geoId/20031,US,United States of America,KS,Kansas,20031,Coffey County,US,USA,2,0,0,729,23,12,2562,8228,4064,4164,938,1036,861,902,948,1205,1183,727,428,1070372,38.19,-95.75,1695,77.033333,,,1,-13,25.69,39.04,14.17284,7.734568,19.95679,0.254,,5.141975,54.658961
US_KS_20031,2021-05-07,ChIJvWrBkjEnuYcRLpVsKGCxdMo,Q376330,geoId/20031,US,United States of America,KS,Kansas,20031,Coffey County,US,USA,2,1,0,730,23,14,2576,8228,4064,4164,938,1036,861,902,948,1205,1183,727,428,1070372,38.19,-95.75,1695,77.033333,,,18,-5,18.71,28.07,12.450617,5.018519,20.351852,0.0,,4.0,56.695184
US_KS_20031,2021-05-08,ChIJvWrBkjEnuYcRLpVsKGCxdMo,Q376330,geoId/20031,US,United States of America,KS,Kansas,20031,Coffey County,US,USA,2,0,0,730,23,7,2583,8228,4064,4164,938,1036,861,902,948,1205,1183,727,428,1070372,38.19,-95.75,1695,77.033333,,,16,,21.25,46.49,18.524691,11.604938,27.154321,3.104444,,11.290123,62.90613
US_KS_20031,2021-05-09,ChIJvWrBkjEnuYcRLpVsKGCxdMo,Q376330,geoId/20031,US,United States of America,KS,Kansas,20031,Coffey County,US,USA,2,0,0,730,23,13,2596,8228,4064,4164,938,1036,861,902,948,1205,1183,727,428,1070372,38.19,-95.75,1695,77.033333,,,17,,,24.88,13.919753,9.006173,25.697531,25.17775,,9.975309,77.157589
US_KS_20031,2021-05-10,ChIJvWrBkjEnuYcRLpVsKGCxdMo,Q376330,geoId/20031,US,United States of America,KS,Kansas,20031,Coffey County,US,USA,2,3,0,733,23,12,2608,8228,4064,4164,938,1036,861,902,948,1205,1183,727,428,1070372,38.19,-95.75,1695,77.033333,,,15,-8,,30.04,10.895062,6.074074,16.858025,6.321778,,6.012346,71.903251
US_KS_20031,2021-05-11,ChIJvWrBkjEnuYcRLpVsKGCxdMo,Q376330,geoId/20031,US,United States of America,KS,Kansas,20031,Coffey County,US,USA,2,0,0,733,23,8,2616,8228,4064,4164,938,1036,861,902,948,1205,1183,727,428,1070372,38.19,-95.75,1695,77.033333,,,10,-5,28.86,36.56,11.62963,6.592593,16.395062,0.0,,6.771605,72.171347
US_KS_20031,2021-05-12,ChIJvWrBkjEnuYcRLpVsKGCxdMo,Q376330,geoId/20031,US,United States of America,KS,Kansas,20031,Coffey County,US,USA,2,2,0,735,23,17,2633,8228,4064,4164,938,1036,861,902,948,1205,1183,727,428,1070372,38.19,-95.75,1695,77.033333,,,-1,-11,,42.72,13.179012,9.641975,18.055556,0.366889,,4.938272,57.454309
US_KS_20031,2021-05-13,ChIJvWrBkjEnuYcRLpVsKGCxdMo,Q376330,geoId/20031,US,United States of America,KS,Kansas,20031,Coffey County,US,USA,2,0,0,735,23,5,2638,8228,4064,4164,938,1036,861,902,948,1205,1183,727,428,1070372,38.19,-95.75,1695,77.033333,,,14,-11,17.48,41.52,12.580247,3.45679,20.765432,0.0,,2.265432,49.615529
US_KS_20031,2021-05-14,ChIJvWrBkjEnuYcRLpVsKGCxdMo,Q376330,geoId/20031,US,United States of America,KS,Kansas,20031,Coffey County,US,USA,2,1,0,736,23,15,2653,8228,4064,4164,938,1036,861,902,948,1205,1183,727,428,1070372,38.19,-95.75,1695,77.033333,,,13,-11,,35.45,15.506173,8.32716,22.660494,0.03175,,6.907407,56.921507
US_KS_20031,2021-05-15,ChIJvWrBkjEnuYcRLpVsKGCxdMo,Q376330,geoId/20031,US,United States of America,KS,Kansas,20031,Coffey County,US,USA,2,0,0,736,23,9,2662,8228,4064,4164,938,1036,861,902,948,1205,1183,727,428,1070372,38.19,-95.75,1695,77.033333,,,2,,,,16.487654,13.061728,21.808642,5.93725,,12.234568,76.099583
US_KS_20031,2021-05-16,ChIJvWrBkjEnuYcRLpVsKGCxdMo,Q376330,geoId/20031,US,United States of America,KS,Kansas,20031,Coffey County,US,USA,2,0,0,736,23,83,2745,8228,4064,4164,938,1036,861,902,948,1205,1183,727,428,1070372,38.19,-95.75,1695,77.033333,,,19,,31.49,31.49,17.191358,14.432099,22.339506,14.2875,,15.049383,87.42812
US_KS_20031,2021-05-17,ChIJvWrBkjEnuYcRLpVsKGCxdMo,Q376330,geoId/20031,US,United States of America,KS,Kansas,20031,Coffey County,US,USA,2,0,0,736,23,0,2745,8228,4064,4164,938,1036,861,902,948,1205,1183,727,428,1070372,38.19,-95.75,1695,77.033333,,,22,-12,22.37,34.09,18.092593,16.283951,21.524691,34.8615,,16.376543,89.769136
US_KS_20031,2021-05-18,ChIJvWrBkjEnuYcRLpVsKGCxdMo,Q376330,geoId/20031,US,United States of America,KS,Kansas,20031,Coffey County,US,USA,2,0,0,736,23,3,2748,8228,4064,4164,938,1036,861,902,948,1205,1183,727,428,1070372,38.19,-95.75,1695,77.033333,,,16,-14,25.07,44.69,19.975309,16.154321,25.969136,3.7465,,17.296296,84.611576
US_KS_20031,2021-05-19,ChIJvWrBkjEnuYcRLpVsKGCxdMo,Q376330,geoId/20031,US,United States of America,KS,Kansas,20031,Coffey County,US,USA,2,1,0,737,23,15,2763,8228,4064,4164,938,1036,861,902,948,1205,1183,727,428,1070372,38.19,-95.75,1695,77.033333,,,20,-19,23.63,38.66,19.975309,17.493827,23.925926,9.271,,17.91358,88.039025
US_KS_20031,2021-05-20,ChIJvWrBkjEnuYcRLpVsKGCxdMo,Q376330,geoId/20031,US,United States of America,KS,Kansas,20031,Coffey County,US,USA,2,0,0,737,23,9,2772,8228,4064,4164,938,1036,861,902,948,1205,1183,727,428,1070372,38.19,-95.75,1695,77.033333,,,15,-22,23.65,30.1,19.512346,17.296296,22.135802,23.749,,18.401235,93.375965
US_KS_20031,2021-05-21,ChIJvWrBkjEnuYcRLpVsKGCxdMo,Q376330,geoId/20031,US,United States of America,KS,Kansas,20031,Coffey County,US,USA,2,2,0,739,23,0,2772,8228,4064,4164,938,1036,861,902,948,1205,1183,727,428,1070372,38.19,-95.75,1695,77.033333,,,5,-20,22.11,39.56,21.438272,19.240741,24.858025,13.23975,,19.024691,86.199715
US_KS_20031,2021-05-22,ChIJvWrBkjEnuYcRLpVsKGCxdMo,Q376330,geoId/20031,US,United States of America,KS,Kansas,20031,Coffey County,US,USA,2,0,0,739,23,10,2782,8228,4064,4164,938,1036,861,902,948,1205,1183,727,428,1070372,38.19,-95.75,1695,77.033333,,,7,,,30.58,20.407407,18.259259,23.209877,1.68275,,18.382716,88.225339
US_KS_20031,2021-05-23,ChIJvWrBkjEnuYcRLpVsKGCxdMo,Q376330,geoId/20031,US,United States of America,KS,Kansas,20031,Coffey County,US,USA,2,0,0,739,23,9,2791,8228,4064,4164,938,1036,861,902,948,1205,1183,727,428,1070372,38.19,-95.75,1695,77.033333,,,20,,,50.71,20.58642,17.808642,25.024691,3.429,,18.141975,85.952985
US_KS_20031,2021-05-24,ChIJvWrBkjEnuYcRLpVsKGCxdMo,Q376330,geoId/20031,US,United States of America,KS,Kansas,20031,Coffey County,US,USA,2,0,0,739,23,2,2793,8228,4064,4164,938,1036,861,902,948,1205,1183,727,428,1070372,38.19,-95.75,1695,77.033333,,,27,-20,20.39,31.71,21.333333,18.234568,25.549383,0.60325,,17.969136,81.294367
US_KS_20031,2021-05-25,ChIJvWrBkjEnuYcRLpVsKGCxdMo,Q376330,geoId/20031,US,United States of America,KS,Kansas,20031,Coffey County,US,USA,2,0,0,739,23,6,2799,8228,4064,4164,938,1036,861,902,948,1205,1183,727,428,1070372,38.19,-95.75,1695,77.033333,,,22,-18,21.42,32.69,21.697531,18.845679,25.462963,0.254,,18.296296,81.13926
US_KS_20031,2021-05-26,ChIJvWrBkjEnuYcRLpVsKGCxdMo,Q376330,geoId/20031,US,United States of America,KS,Kansas,20031,Coffey County,US,USA,2,1,0,740,23,13,2812,8228,4064,4164,938,1036,861,902,948,1205,1183,727,428,1070372,38.19,-95.75,1695,77.033333,,,31,-23,,31.33,23.024691,18.283951,30.339506,0.931333,,18.771605,77.199625
US_KS_20031,2021-05-27,ChIJvWrBkjEnuYcRLpVsKGCxdMo,Q376330,geoId/20031,US,United States of America,KS,Kansas,20031,Coffey County,US,USA,2,0,0,740,23,3,2815,8228,4064,4164,938,1036,861,902,948,1205,1183,727,428,1070372,38.19,-95.75,1695,77.033333,,,25,-20,23.1,57.2,22.246914,18.049383,27.17284,14.44625,,18.944444,81.698611
US_KS_20031,2021-05-28,ChIJvWrBkjEnuYcRLpVsKGCxdMo,Q376330,geoId/20031,US,United States of America,KS,Kansas,20031,Coffey County,US,USA,2,1,0,741,23,10,2825,8228,4064,4164,938,1036,861,902,948,1205,1183,727,428,1070372,38.19,-95.75,1695,77.033333,,,33,-24,37.53,43.09,15.160494,11.259259,22.049383,9.990667,,11.08642,76.719315
US_KS_20031,2021-05-29,ChIJvWrBkjEnuYcRLpVsKGCxdMo,Q376330,geoId/20031,US,United States of America,KS,Kansas,20031,Coffey County,US,USA,2,0,0,741,23,9,2834,8228,4064,4164,938,1036,861,902,948,1205,1183,727,428,1070372,38.19,-95.75,1695,77.033333,,,28,,,26.42,12.635802,9.858025,18.012346,0.056444,,7.246914,69.811128
US_KS_20031,2021-05-30,ChIJvWrBkjEnuYcRLpVsKGCxdMo,Q376330,geoId/20031,US,United States of America,KS,Kansas,20031,Coffey County,US,USA,2,0,0,741,23,15,2849,8228,4064,4164,938,1036,861,902,948,1205,1183,727,428,1070372,38.19,-95.75,1695,77.033333,,,17,,,41.23,13.746914,8.382716,19.54321,0.0,,9.407407,75.372318
