location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_IA_19053,2020-08-16,ChIJR20MHHjc64cRiuED8TPC-Pk,Q156634,geoId/19053,US,United States of America,IA,Iowa,19053,Decatur County,US,USA,2,0,0,29,0,,,7947,4009,3938,967,1198,1325,732,747,917,948,631,482,1789780,40.741389,-93.780833,1381,78.733333,,22.52,30.47,21.966667,14.627778,30.166667,0.254,,15.339506,66.11777
US_IA_19053,2020-08-17,ChIJR20MHHjc64cRiuED8TPC-Pk,Q156634,geoId/19053,US,United States of America,IA,Iowa,19053,Decatur County,US,USA,2,1,0,30,0,,,7947,4009,3938,967,1198,1325,732,747,917,948,631,482,1789780,40.741389,-93.780833,1381,78.733333,,,30.0,22.511111,16.533333,28.738889,0.0,,16.796296,70.36317
US_IA_19053,2020-08-18,ChIJR20MHHjc64cRiuED8TPC-Pk,Q156634,geoId/19053,US,United States of America,IA,Iowa,19053,Decatur County,US,USA,2,1,0,31,0,,,7947,4009,3938,967,1198,1325,732,747,917,948,631,482,1789780,40.741389,-93.780833,1381,78.733333,,,38.95,19.938889,12.922222,26.633333,0.0,,13.12963,64.60838
US_IA_19053,2020-08-19,ChIJR20MHHjc64cRiuED8TPC-Pk,Q156634,geoId/19053,US,United States of America,IA,Iowa,19053,Decatur County,US,USA,2,0,0,31,0,,,7947,4009,3938,967,1198,1325,732,747,917,948,631,482,1789780,40.741389,-93.780833,1381,78.733333,,21.19,32.97,20.011111,12.127778,27.794444,0.0,,13.598765,66.659938
US_IA_19053,2020-08-20,ChIJR20MHHjc64cRiuED8TPC-Pk,Q156634,geoId/19053,US,United States of America,IA,Iowa,19053,Decatur County,US,USA,2,1,0,32,0,,,7947,4009,3938,967,1198,1325,732,747,917,948,631,482,1789780,40.741389,-93.780833,1381,78.733333,,,38.3,21.033333,13.338889,28.427778,0.0,,14.555556,66.806202
US_IA_19053,2020-08-21,ChIJR20MHHjc64cRiuED8TPC-Pk,Q156634,geoId/19053,US,United States of America,IA,Iowa,19053,Decatur County,US,USA,2,0,0,32,0,,,7947,4009,3938,967,1198,1325,732,747,917,948,631,482,1789780,40.741389,-93.780833,1381,78.733333,,,38.98,21.861111,14.088889,30.805556,0.0,,15.407407,66.914174
US_IA_19053,2020-08-22,ChIJR20MHHjc64cRiuED8TPC-Pk,Q156634,geoId/19053,US,United States of America,IA,Iowa,19053,Decatur County,US,USA,2,0,0,32,0,,,7947,4009,3938,967,1198,1325,732,747,917,948,631,482,1789780,40.741389,-93.780833,1381,78.733333,,,34.64,23.6,16.672222,31.666667,0.0,,18.135802,71.62841
US_IA_19053,2020-08-23,ChIJR20MHHjc64cRiuED8TPC-Pk,Q156634,geoId/19053,US,United States of America,IA,Iowa,19053,Decatur County,US,USA,2,1,0,33,0,,,7947,4009,3938,967,1198,1325,732,747,917,948,631,482,1789780,40.741389,-93.780833,1381,78.733333,,25.01,27.51,26.411111,19.416667,34.838889,0.0,,19.709877,66.664479
US_IA_19053,2020-08-24,ChIJR20MHHjc64cRiuED8TPC-Pk,Q156634,geoId/19053,US,United States of America,IA,Iowa,19053,Decatur County,US,USA,2,3,0,36,0,,,7947,4009,3938,967,1198,1325,732,747,917,948,631,482,1789780,40.741389,-93.780833,1381,78.733333,,20.34,37.29,27.505556,20.855556,34.711111,0.0,,20.092593,64.010973
US_IA_19053,2020-08-25,ChIJR20MHHjc64cRiuED8TPC-Pk,Q156634,geoId/19053,US,United States of America,IA,Iowa,19053,Decatur County,US,USA,2,1,0,37,0,,,7947,4009,3938,967,1198,1325,732,747,917,948,631,482,1789780,40.741389,-93.780833,1381,78.733333,,21.28,35.84,26.711111,19.761111,34.027778,0.0,,19.808642,66.102405
US_IA_19053,2020-08-26,ChIJR20MHHjc64cRiuED8TPC-Pk,Q156634,geoId/19053,US,United States of America,IA,Iowa,19053,Decatur County,US,USA,2,1,0,38,0,,,7947,4009,3938,967,1198,1325,732,747,917,948,631,482,1789780,40.741389,-93.780833,1381,78.733333,,14.36,27.76,26.783333,20.594444,34.9,0.0,,19.512346,64.709362
US_IA_19053,2020-08-27,ChIJR20MHHjc64cRiuED8TPC-Pk,Q156634,geoId/19053,US,United States of America,IA,Iowa,19053,Decatur County,US,USA,2,5,0,43,0,,,7947,4009,3938,967,1198,1325,732,747,917,948,631,482,1789780,40.741389,-93.780833,1381,78.733333,,31.44,29.41,27.033333,21.516667,33.822222,0.0,,20.808642,68.964751
US_IA_19053,2020-08-28,ChIJR20MHHjc64cRiuED8TPC-Pk,Q156634,geoId/19053,US,United States of America,IA,Iowa,19053,Decatur County,US,USA,2,0,0,43,0,,,7947,4009,3938,967,1198,1325,732,747,917,948,631,482,1789780,40.741389,-93.780833,1381,78.733333,,28.16,26.15,26.483333,19.533333,34.538889,0.0,,20.62963,70.412511
US_IA_19053,2020-08-29,ChIJR20MHHjc64cRiuED8TPC-Pk,Q156634,geoId/19053,US,United States of America,IA,Iowa,19053,Decatur County,US,USA,2,0,0,43,0,,,7947,4009,3938,967,1198,1325,732,747,917,948,631,482,1789780,40.741389,-93.780833,1381,78.733333,,20.63,38.68,22.744444,17.261111,30.3,0.649111,,16.049383,65.593758
US_IA_19053,2020-08-30,ChIJR20MHHjc64cRiuED8TPC-Pk,Q156634,geoId/19053,US,United States of America,IA,Iowa,19053,Decatur County,US,USA,2,1,0,44,0,,,7947,4009,3938,967,1198,1325,732,747,917,948,631,482,1789780,40.741389,-93.780833,1381,78.733333,,,36.75,19.094444,11.261111,27.433333,0.0,,11.438272,61.315507
US_IA_19053,2020-08-31,ChIJR20MHHjc64cRiuED8TPC-Pk,Q156634,geoId/19053,US,United States of America,IA,Iowa,19053,Decatur County,US,USA,2,0,0,44,0,,,7947,4009,3938,967,1198,1325,732,747,917,948,631,482,1789780,40.741389,-93.780833,1381,78.733333,,20.73,25.67,19.938889,15.238889,25.627778,0.0,,14.691358,72.050642
US_IA_19053,2020-09-01,ChIJR20MHHjc64cRiuED8TPC-Pk,Q156634,geoId/19053,US,United States of America,IA,Iowa,19053,Decatur County,US,USA,2,2,0,46,0,,,7947,4009,3938,967,1198,1325,732,747,917,948,631,482,1789780,40.741389,-93.780833,1381,78.733333,,23.52,48.06,18.577778,14.988889,23.85,4.7752,,14.018519,74.560546
US_IA_19053,2020-09-02,ChIJR20MHHjc64cRiuED8TPC-Pk,Q156634,geoId/19053,US,United States of America,IA,Iowa,19053,Decatur County,US,USA,2,1,0,47,0,,,7947,4009,3938,967,1198,1325,732,747,917,948,631,482,1789780,40.741389,-93.780833,1381,78.733333,,50.72,41.15,22.1,15.583333,31.216667,1.1684,,16.030864,68.464278
US_IA_19053,2020-09-03,ChIJR20MHHjc64cRiuED8TPC-Pk,Q156634,geoId/19053,US,United States of America,IA,Iowa,19053,Decatur County,US,USA,2,1,0,48,0,,,7947,4009,3938,967,1198,1325,732,747,917,948,631,482,1789780,40.741389,-93.780833,1381,78.733333,,20.94,39.88,22.466667,17.45,28.883333,0.0,,14.166667,59.873929
US_IA_19053,2020-09-04,ChIJR20MHHjc64cRiuED8TPC-Pk,Q156634,geoId/19053,US,United States of America,IA,Iowa,19053,Decatur County,US,USA,2,0,0,48,0,,,7947,4009,3938,967,1198,1325,732,747,917,948,631,482,1789780,40.741389,-93.780833,1381,78.733333,,32.89,,18.622222,9.494444,28.061111,0.0,,8.37037,51.320937
US_IA_19053,2020-09-05,ChIJR20MHHjc64cRiuED8TPC-Pk,Q156634,geoId/19053,US,United States of America,IA,Iowa,19053,Decatur County,US,USA,2,0,0,48,0,,,7947,4009,3938,967,1198,1325,732,747,917,948,631,482,1789780,40.741389,-93.780833,1381,78.733333,,34.28,43.51,21.533333,12.761111,31.272222,0.0,,13.080247,59.251134
US_IA_19053,2020-09-06,ChIJR20MHHjc64cRiuED8TPC-Pk,Q156634,geoId/19053,US,United States of America,IA,Iowa,19053,Decatur County,US,USA,2,0,0,48,0,,,7947,4009,3938,967,1198,1325,732,747,917,948,631,482,1789780,40.741389,-93.780833,1381,78.733333,,20.76,33.45,26.566667,21.577778,33.177778,0.0,,20.5,69.614701
US_IA_19053,2020-09-07,ChIJR20MHHjc64cRiuED8TPC-Pk,Q156634,geoId/19053,US,United States of America,IA,Iowa,19053,Decatur County,US,USA,2,0,0,48,0,,,7947,4009,3938,967,1198,1325,732,747,917,948,631,482,1789780,40.741389,-93.780833,1381,78.733333,,23.61,46.14,22.511111,15.677778,30.711111,0.028222,,13.265432,55.6262
US_IA_19053,2020-09-08,ChIJR20MHHjc64cRiuED8TPC-Pk,Q156634,geoId/19053,US,United States of America,IA,Iowa,19053,Decatur County,US,USA,2,1,0,49,0,,,7947,4009,3938,967,1198,1325,732,747,917,948,631,482,1789780,40.741389,-93.780833,1381,78.733333,,41.54,33.99,12.572222,8.966667,22.711111,9.525,,10.141975,84.841836
US_IA_19053,2020-09-09,ChIJR20MHHjc64cRiuED8TPC-Pk,Q156634,geoId/19053,US,United States of America,IA,Iowa,19053,Decatur County,US,USA,2,2,0,51,0,,,7947,4009,3938,967,1198,1325,732,747,917,948,631,482,1789780,40.741389,-93.780833,1381,78.733333,,34.82,27.49,9.383333,8.216667,11.65,12.276667,,8.746914,95.498249
US_IA_19053,2020-09-10,ChIJR20MHHjc64cRiuED8TPC-Pk,Q156634,geoId/19053,US,United States of America,IA,Iowa,19053,Decatur County,US,USA,2,0,0,51,0,,,7947,4009,3938,967,1198,1325,732,747,917,948,631,482,1789780,40.741389,-93.780833,1381,78.733333,,31.22,38.05,10.422222,9.1,12.316667,15.536333,,9.833333,95.853465
US_IA_19053,2020-09-11,ChIJR20MHHjc64cRiuED8TPC-Pk,Q156634,geoId/19053,US,United States of America,IA,Iowa,19053,Decatur County,US,USA,2,2,0,53,0,,,7947,4009,3938,967,1198,1325,732,747,917,948,631,482,1789780,40.741389,-93.780833,1381,78.733333,,23.66,30.29,13.3,11.3,16.472222,17.695333,,12.901235,96.999014
US_IA_19053,2020-09-12,ChIJR20MHHjc64cRiuED8TPC-Pk,Q156634,geoId/19053,US,United States of America,IA,Iowa,19053,Decatur County,US,USA,2,1,0,54,0,,,7947,4009,3938,967,1198,1325,732,747,917,948,631,482,1789780,40.741389,-93.780833,1381,78.733333,,,,16.938889,14.311111,22.083333,13.897429,,15.283951,89.484713
US_IA_19053,2020-09-13,ChIJR20MHHjc64cRiuED8TPC-Pk,Q156634,geoId/19053,US,United States of America,IA,Iowa,19053,Decatur County,US,USA,2,0,0,54,0,,,7947,4009,3938,967,1198,1325,732,747,917,948,631,482,1789780,40.741389,-93.780833,1381,78.733333,,23.08,43.73,16.055556,9.372222,24.566667,0.7874,,12.746914,80.421452
US_IA_19053,2020-09-14,ChIJR20MHHjc64cRiuED8TPC-Pk,Q156634,geoId/19053,US,United States of America,IA,Iowa,19053,Decatur County,US,USA,2,1,0,55,0,,,7947,4009,3938,967,1198,1325,732,747,917,948,631,482,1789780,40.741389,-93.780833,1381,78.733333,-13,28.81,34.77,17.988889,10.444444,25.694444,0.0,,14.265432,79.135851
US_IA_19053,2020-09-15,ChIJR20MHHjc64cRiuED8TPC-Pk,Q156634,geoId/19053,US,United States of America,IA,Iowa,19053,Decatur County,US,USA,2,2,0,57,0,,,7947,4009,3938,967,1198,1325,732,747,917,948,631,482,1789780,40.741389,-93.780833,1381,78.733333,-11,23.44,34.66,19.138889,12.533333,27.022222,0.0,,14.87037,76.458723
US_IA_19053,2020-09-16,ChIJR20MHHjc64cRiuED8TPC-Pk,Q156634,geoId/19053,US,United States of America,IA,Iowa,19053,Decatur County,US,USA,2,1,0,58,0,,,7947,4009,3938,967,1198,1325,732,747,917,948,631,482,1789780,40.741389,-93.780833,1381,78.733333,-12,20.12,40.25,19.95,13.638889,28.277778,0.0,,15.54321,75.765106
US_IA_19053,2020-09-17,ChIJR20MHHjc64cRiuED8TPC-Pk,Q156634,geoId/19053,US,United States of America,IA,Iowa,19053,Decatur County,US,USA,2,-1,0,57,0,,,7947,4009,3938,967,1198,1325,732,747,917,948,631,482,1789780,40.741389,-93.780833,1381,78.733333,-11,29.38,39.5,16.533333,9.772222,22.744444,0.0,,10.888889,68.791099
US_IA_19053,2020-09-18,ChIJR20MHHjc64cRiuED8TPC-Pk,Q156634,geoId/19053,US,United States of America,IA,Iowa,19053,Decatur County,US,USA,2,1,0,58,0,,,7947,4009,3938,967,1198,1325,732,747,917,948,631,482,1789780,40.741389,-93.780833,1381,78.733333,,32.28,23.67,14.016667,8.122222,21.044444,0.0,,7.67284,65.757206
US_IA_19053,2020-09-19,ChIJR20MHHjc64cRiuED8TPC-Pk,Q156634,geoId/19053,US,United States of America,IA,Iowa,19053,Decatur County,US,USA,2,0,0,58,0,,,7947,4009,3938,967,1198,1325,732,747,917,948,631,482,1789780,40.741389,-93.780833,1381,78.733333,,25.34,38.01,13.894444,8.461111,20.422222,0.0,,8.746914,71.063603
US_IA_19053,2020-09-20,ChIJR20MHHjc64cRiuED8TPC-Pk,Q156634,geoId/19053,US,United States of America,IA,Iowa,19053,Decatur County,US,USA,2,1,0,59,0,,,7947,4009,3938,967,1198,1325,732,747,917,948,631,482,1789780,40.741389,-93.780833,1381,78.733333,,20.1,37.83,14.905556,8.494444,23.077778,0.0,,8.271605,64.636411
US_IA_19053,2020-09-21,ChIJR20MHHjc64cRiuED8TPC-Pk,Q156634,geoId/19053,US,United States of America,IA,Iowa,19053,Decatur County,US,USA,2,1,0,60,0,,,7947,4009,3938,967,1198,1325,732,747,917,948,631,482,1789780,40.741389,-93.780833,1381,78.733333,-13,27.3,59.48,16.644444,9.35,25.555556,0.0,,10.981481,69.417672
US_IA_19053,2020-09-22,ChIJR20MHHjc64cRiuED8TPC-Pk,Q156634,geoId/19053,US,United States of America,IA,Iowa,19053,Decatur County,US,USA,2,3,0,63,0,,,7947,4009,3938,967,1198,1325,732,747,917,948,631,482,1789780,40.741389,-93.780833,1381,78.733333,-13,17.07,44.56,18.044444,10.7,26.455556,0.0,,12.851852,71.955537
US_IA_19053,2020-09-23,ChIJR20MHHjc64cRiuED8TPC-Pk,Q156634,geoId/19053,US,United States of America,IA,Iowa,19053,Decatur County,US,USA,2,3,0,66,0,,,7947,4009,3938,967,1198,1325,732,747,917,948,631,482,1789780,40.741389,-93.780833,1381,78.733333,-16,38.08,48.29,18.494444,12.055556,26.044444,0.0,,14.845679,79.398046
US_IA_19053,2020-09-24,ChIJR20MHHjc64cRiuED8TPC-Pk,Q156634,geoId/19053,US,United States of America,IA,Iowa,19053,Decatur County,US,USA,2,1,0,67,0,,,7947,4009,3938,967,1198,1325,732,747,917,948,631,482,1789780,40.741389,-93.780833,1381,78.733333,-16,22.65,43.33,19.833333,13.988889,27.361111,0.0,,15.388889,75.780109
US_IA_19053,2020-09-25,ChIJR20MHHjc64cRiuED8TPC-Pk,Q156634,geoId/19053,US,United States of America,IA,Iowa,19053,Decatur County,US,USA,2,0,0,67,0,,,7947,4009,3938,967,1198,1325,732,747,917,948,631,482,1789780,40.741389,-93.780833,1381,78.733333,,23.54,39.58,21.355556,15.311111,29.616667,0.0,,16.37037,73.507057
US_IA_19053,2020-09-26,ChIJR20MHHjc64cRiuED8TPC-Pk,Q156634,geoId/19053,US,United States of America,IA,Iowa,19053,Decatur County,US,USA,2,0,0,67,0,,,7947,4009,3938,967,1198,1325,732,747,917,948,631,482,1789780,40.741389,-93.780833,1381,78.733333,,22.23,42.0,22.305556,17.244444,30.372222,0.0,,17.481481,74.323579
US_IA_19053,2020-09-27,ChIJR20MHHjc64cRiuED8TPC-Pk,Q156634,geoId/19053,US,United States of America,IA,Iowa,19053,Decatur County,US,USA,2,0,0,67,0,,,7947,4009,3938,967,1198,1325,732,747,917,948,631,482,1789780,40.741389,-93.780833,1381,78.733333,,25.7,32.4,18.083333,11.866667,27.666667,1.524,,13.469136,74.524394
US_IA_19053,2020-09-28,ChIJR20MHHjc64cRiuED8TPC-Pk,Q156634,geoId/19053,US,United States of America,IA,Iowa,19053,Decatur County,US,USA,2,0,0,67,0,,,7947,4009,3938,967,1198,1325,732,747,917,948,631,482,1789780,40.741389,-93.780833,1381,78.733333,-9,25.37,31.95,12.238889,8.655556,18.472222,6.731,,8.611111,78.590895
US_IA_19053,2020-09-29,ChIJR20MHHjc64cRiuED8TPC-Pk,Q156634,geoId/19053,US,United States of America,IA,Iowa,19053,Decatur County,US,USA,2,0,0,67,0,,,7947,4009,3938,967,1198,1325,732,747,917,948,631,482,1789780,40.741389,-93.780833,1381,78.733333,-12,29.92,53.08,12.305556,7.188889,19.366667,0.399143,,6.969136,69.938878
US_IA_19053,2020-09-30,ChIJR20MHHjc64cRiuED8TPC-Pk,Q156634,geoId/19053,US,United States of America,IA,Iowa,19053,Decatur County,US,USA,2,0,0,67,0,,,7947,4009,3938,967,1198,1325,732,747,917,948,631,482,1789780,40.741389,-93.780833,1381,78.733333,-8,24.38,30.95,15.844444,10.85,21.061111,0.0,,4.969136,48.333951
US_IA_19053,2020-10-01,ChIJR20MHHjc64cRiuED8TPC-Pk,Q156634,geoId/19053,US,United States of America,IA,Iowa,19053,Decatur County,US,USA,2,5,0,72,0,,,7947,4009,3938,967,1198,1325,732,747,917,948,631,482,1789780,40.741389,-93.780833,1381,78.733333,-9,26.1,40.6,11.427778,7.155556,17.061111,0.0,,2.265432,53.531937
US_IA_19053,2020-10-02,ChIJR20MHHjc64cRiuED8TPC-Pk,Q156634,geoId/19053,US,United States of America,IA,Iowa,19053,Decatur County,US,USA,2,4,0,76,0,,,7947,4009,3938,967,1198,1325,732,747,917,948,631,482,1789780,40.741389,-93.780833,1381,78.733333,,20.54,36.98,8.205556,1.516667,15.055556,0.0,,1.462963,62.262158
US_IA_19053,2020-10-03,ChIJR20MHHjc64cRiuED8TPC-Pk,Q156634,geoId/19053,US,United States of America,IA,Iowa,19053,Decatur County,US,USA,2,0,0,76,0,,,7947,4009,3938,967,1198,1325,732,747,917,948,631,482,1789780,40.741389,-93.780833,1381,78.733333,,26.64,21.8,8.633333,5.511111,12.144444,2.709333,,6.0,83.544502
US_IA_19053,2020-10-04,ChIJR20MHHjc64cRiuED8TPC-Pk,Q156634,geoId/19053,US,United States of America,IA,Iowa,19053,Decatur County,US,USA,2,-1,0,75,0,,,7947,4009,3938,967,1198,1325,732,747,917,948,631,482,1789780,40.741389,-93.780833,1381,78.733333,,,33.85,8.294444,2.777778,14.961111,0.79375,,3.858025,73.567932
US_IA_19053,2020-10-05,ChIJR20MHHjc64cRiuED8TPC-Pk,Q156634,geoId/19053,US,United States of America,IA,Iowa,19053,Decatur County,US,USA,2,-1,0,74,0,,,7947,4009,3938,967,1198,1325,732,747,917,948,631,482,1789780,40.741389,-93.780833,1381,78.733333,-13,18.21,36.42,11.633333,5.05,21.183333,0.0254,,3.962963,59.384227
US_IA_19053,2020-10-06,ChIJR20MHHjc64cRiuED8TPC-Pk,Q156634,geoId/19053,US,United States of America,IA,Iowa,19053,Decatur County,US,USA,2,2,0,76,0,,,7947,4009,3938,967,1198,1325,732,747,917,948,631,482,1789780,40.741389,-93.780833,1381,78.733333,-12,27.01,51.01,16.627778,8.022222,26.922222,0.0,,8.524691,58.567489
US_IA_19053,2020-10-07,ChIJR20MHHjc64cRiuED8TPC-Pk,Q156634,geoId/19053,US,United States of America,IA,Iowa,19053,Decatur County,US,USA,2,13,0,89,0,,,7947,4009,3938,967,1198,1325,732,747,917,948,631,482,1789780,40.741389,-93.780833,1381,78.733333,-4,,44.8,19.938889,11.672222,27.8,0.0508,,9.067901,50.269264
US_IA_19053,2020-10-08,ChIJR20MHHjc64cRiuED8TPC-Pk,Q156634,geoId/19053,US,United States of America,IA,Iowa,19053,Decatur County,US,USA,2,6,0,95,0,,,7947,4009,3938,967,1198,1325,732,747,917,948,631,482,1789780,40.741389,-93.780833,1381,78.733333,-8,21.86,32.79,17.166667,9.691358,25.888889,0.0,,6.340278,48.848157
US_IA_19053,2020-10-09,ChIJR20MHHjc64cRiuED8TPC-Pk,Q156634,geoId/19053,US,United States of America,IA,Iowa,19053,Decatur County,US,USA,2,4,0,99,0,,,7947,4009,3938,967,1198,1325,732,747,917,948,631,482,1789780,40.741389,-93.780833,1381,78.733333,,19.06,46.6,20.524691,13.209877,29.12963,0.0,,13.333333,63.346225
US_IA_19053,2020-10-10,ChIJR20MHHjc64cRiuED8TPC-Pk,Q156634,geoId/19053,US,United States of America,IA,Iowa,19053,Decatur County,US,USA,2,2,0,101,0,,,7947,4009,3938,967,1198,1325,732,747,917,948,631,482,1789780,40.741389,-93.780833,1381,78.733333,,27.25,44.13,20.598765,14.62963,27.308642,0.0,,15.298611,71.946034
US_IA_19053,2020-10-11,ChIJR20MHHjc64cRiuED8TPC-Pk,Q156634,geoId/19053,US,United States of America,IA,Iowa,19053,Decatur County,US,USA,2,1,0,102,0,,,7947,4009,3938,967,1198,1325,732,747,917,948,631,482,1789780,40.741389,-93.780833,1381,78.733333,,20.16,34.72,19.703704,13.932099,27.660494,0.0,,14.465278,71.35843
US_IA_19053,2020-10-12,ChIJR20MHHjc64cRiuED8TPC-Pk,Q156634,geoId/19053,US,United States of America,IA,Iowa,19053,Decatur County,US,USA,2,0,0,102,0,,,7947,4009,3938,967,1198,1325,732,747,917,948,631,482,1789780,40.741389,-93.780833,1381,78.733333,-14,20.03,31.47,17.302469,10.858025,24.833333,0.0,,7.875,54.316782
US_IA_19053,2020-10-13,ChIJR20MHHjc64cRiuED8TPC-Pk,Q156634,geoId/19053,US,United States of America,IA,Iowa,19053,Decatur County,US,USA,2,7,0,109,0,,,7947,4009,3938,967,1198,1325,732,747,917,948,631,482,1789780,40.741389,-93.780833,1381,78.733333,-11,20.77,29.68,13.777778,7.111111,21.840278,0.0,,2.103175,45.266048
US_IA_19053,2020-10-14,ChIJR20MHHjc64cRiuED8TPC-Pk,Q156634,geoId/19053,US,United States of America,IA,Iowa,19053,Decatur County,US,USA,2,3,0,112,0,,,7947,4009,3938,967,1198,1325,732,747,917,948,631,482,1789780,40.741389,-93.780833,1381,78.733333,-10,26.56,22.62,15.117284,7.364198,25.080247,0.0,,4.604167,49.490347
US_IA_19053,2020-10-15,ChIJR20MHHjc64cRiuED8TPC-Pk,Q156634,geoId/19053,US,United States of America,IA,Iowa,19053,Decatur County,US,USA,2,7,0,119,0,,,7947,4009,3938,967,1198,1325,732,747,917,948,631,482,1789780,40.741389,-93.780833,1381,78.733333,-8,20.75,35.56,11.177778,5.272222,19.716667,0.0,,-2.493827,38.51911
US_IA_19053,2020-10-16,ChIJR20MHHjc64cRiuED8TPC-Pk,Q156634,geoId/19053,US,United States of America,IA,Iowa,19053,Decatur County,US,USA,2,2,0,121,0,,,7947,4009,3938,967,1198,1325,732,747,917,948,631,482,1789780,40.741389,-93.780833,1381,78.733333,,23.28,29.93,6.127778,0.583333,13.094444,0.0,,-4.0,48.112581
US_IA_19053,2020-10-17,ChIJR20MHHjc64cRiuED8TPC-Pk,Q156634,geoId/19053,US,United States of America,IA,Iowa,19053,Decatur County,US,USA,2,0,0,121,0,,,7947,4009,3938,967,1198,1325,732,747,917,948,631,482,1789780,40.741389,-93.780833,1381,78.733333,,,30.33,12.511111,5.338889,20.261111,0.0,,-1.320988,38.150048
US_IA_19053,2020-10-18,ChIJR20MHHjc64cRiuED8TPC-Pk,Q156634,geoId/19053,US,United States of America,IA,Iowa,19053,Decatur County,US,USA,2,1,0,122,0,,,7947,4009,3938,967,1198,1325,732,747,917,948,631,482,1789780,40.741389,-93.780833,1381,78.733333,,28.56,36.9,6.75,1.366667,16.811111,0.8128,30.48,0.598765,64.519539
US_IA_19053,2020-10-19,ChIJR20MHHjc64cRiuED8TPC-Pk,Q156634,geoId/19053,US,United States of America,IA,Iowa,19053,Decatur County,US,USA,2,7,0,129,0,,,7947,4009,3938,967,1198,1325,732,747,917,948,631,482,1789780,40.741389,-93.780833,1381,78.733333,-6,25.95,33.65,2.466667,0.577778,5.355556,0.846667,30.48,-2.308642,70.190556
US_IA_19053,2020-10-20,ChIJR20MHHjc64cRiuED8TPC-Pk,Q156634,geoId/19053,US,United States of America,IA,Iowa,19053,Decatur County,US,USA,2,0,0,129,0,,,7947,4009,3938,967,1198,1325,732,747,917,948,631,482,1789780,40.741389,-93.780833,1381,78.733333,-12,24.76,33.33,2.788889,0.55,6.338889,1.100667,,1.617284,91.039347
US_IA_19053,2020-10-21,ChIJR20MHHjc64cRiuED8TPC-Pk,Q156634,geoId/19053,US,United States of America,IA,Iowa,19053,Decatur County,US,USA,2,11,0,140,0,,,7947,4009,3938,967,1198,1325,732,747,917,948,631,482,1789780,40.741389,-93.780833,1381,78.733333,-9,22.23,34.8,6.116667,0.5,10.477778,0.719667,,4.962963,92.050003
US_IA_19053,2020-10-22,ChIJR20MHHjc64cRiuED8TPC-Pk,Q156634,geoId/19053,US,United States of America,IA,Iowa,19053,Decatur County,US,USA,2,4,0,144,0,,,7947,4009,3938,967,1198,1325,732,747,917,948,631,482,1789780,40.741389,-93.780833,1381,78.733333,-8,17.04,22.72,11.983333,6.655556,22.794444,11.472333,,10.925926,91.38102
US_IA_19053,2020-10-23,ChIJR20MHHjc64cRiuED8TPC-Pk,Q156634,geoId/19053,US,United States of America,IA,Iowa,19053,Decatur County,US,USA,2,4,0,148,0,,,7947,4009,3938,967,1198,1325,732,747,917,948,631,482,1789780,40.741389,-93.780833,1381,78.733333,,22.81,40.43,4.355556,2.2,8.5625,29.125333,,2.932099,90.015
US_IA_19053,2020-10-24,ChIJR20MHHjc64cRiuED8TPC-Pk,Q156634,geoId/19053,US,United States of America,IA,Iowa,19053,Decatur County,US,USA,2,1,0,149,0,,,7947,4009,3938,967,1198,1325,732,747,917,948,631,482,1789780,40.741389,-93.780833,1381,78.733333,,,32.39,1.197531,-1.450617,3.845679,2.906889,,-2.020833,79.08885
US_IA_19053,2020-10-25,ChIJR20MHHjc64cRiuED8TPC-Pk,Q156634,geoId/19053,US,United States of America,IA,Iowa,19053,Decatur County,US,USA,2,1,0,150,0,,,7947,4009,3938,967,1198,1325,732,747,917,948,631,482,1789780,40.741389,-93.780833,1381,78.733333,,23.57,43.78,1.87037,0.135802,3.098765,0.0,,-0.909722,81.628082
US_IA_19053,2020-10-26,ChIJR20MHHjc64cRiuED8TPC-Pk,Q156634,geoId/19053,US,United States of America,IA,Iowa,19053,Decatur County,US,USA,2,0,0,150,0,,,7947,4009,3938,967,1198,1325,732,747,917,948,631,482,1789780,40.741389,-93.780833,1381,78.733333,-5,24.88,27.75,-1.383333,-3.488889,1.411111,0.8128,30.48,-3.740741,83.896818
US_IA_19053,2020-10-27,ChIJR20MHHjc64cRiuED8TPC-Pk,Q156634,geoId/19053,US,United States of America,IA,Iowa,19053,Decatur County,US,USA,2,3,0,153,0,,,7947,4009,3938,967,1198,1325,732,747,917,948,631,482,1789780,40.741389,-93.780833,1381,78.733333,-2,27.89,36.85,-0.966667,-3.538889,3.016667,0.1778,30.48,-6.814815,64.32847
