location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MN_27101,2021-06-19,ChIJ6bNltJMKi4cRHE1f6SUwJM4,Q497482,geoId/27101,US,United States of America,MN,Minnesota,27101,Murray County,US,USA,2,1,0,1071,10,12,3294,8332,4174,4158,987,1006,758,869,837,1153,1252,832,638,1795880,44.02,-95.76,1864,81.4,,,,27.8,21.788889,13.172222,31.288889,0.0,,6.771605,38.352681
US_MN_27101,2021-06-20,ChIJ6bNltJMKi4cRHE1f6SUwJM4,Q497482,geoId/27101,US,United States of America,MN,Minnesota,27101,Murray County,US,USA,2,0,0,1071,10,1,3295,8332,4174,4158,987,1006,758,869,837,1153,1252,832,638,1795880,44.02,-95.76,1864,81.4,,,,39.49,20.361111,15.966667,25.511111,1.312333,,12.104938,59.31822
US_MN_27101,2021-06-21,ChIJ6bNltJMKi4cRHE1f6SUwJM4,Q497482,geoId/27101,US,United States of America,MN,Minnesota,27101,Murray County,US,USA,2,0,0,1071,10,3,3298,8332,4174,4158,987,1006,758,869,837,1153,1252,832,638,1795880,44.02,-95.76,1864,81.4,,-18,,23.89,15.35,9.788889,20.477778,0.4318,,5.746914,52.925966
US_MN_27101,2021-06-22,ChIJ6bNltJMKi4cRHE1f6SUwJM4,Q497482,geoId/27101,US,United States of America,MN,Minnesota,27101,Murray County,US,USA,2,0,0,1071,10,0,3298,8332,4174,4158,987,1006,758,869,837,1153,1252,832,638,1795880,44.02,-95.76,1864,81.4,,-13,,28.94,16.355556,7.083333,26.672222,0.0,,4.333333,45.188478
US_MN_27101,2021-06-23,ChIJ6bNltJMKi4cRHE1f6SUwJM4,Q497482,geoId/27101,US,United States of America,MN,Minnesota,27101,Murray County,US,USA,2,0,0,1071,10,4,3302,8332,4174,4158,987,1006,758,869,837,1153,1252,832,638,1795880,44.02,-95.76,1864,81.4,,-15,,34.6,22.0,12.038889,32.716667,0.0,,12.339506,54.619608
US_MN_27101,2021-06-24,ChIJ6bNltJMKi4cRHE1f6SUwJM4,Q497482,geoId/27101,US,United States of America,MN,Minnesota,27101,Murray County,US,USA,2,0,0,1071,10,7,3309,8332,4174,4158,987,1006,758,869,837,1153,1252,832,638,1795880,44.02,-95.76,1864,81.4,,-15,28.52,38.03,25.783333,21.777778,31.255556,0.0,,16.54321,56.758668
US_MN_27101,2021-06-25,ChIJ6bNltJMKi4cRHE1f6SUwJM4,Q497482,geoId/27101,US,United States of America,MN,Minnesota,27101,Murray County,US,USA,2,0,0,1071,10,6,3315,8332,4174,4158,987,1006,758,869,837,1153,1252,832,638,1795880,44.02,-95.76,1864,81.4,,-19,34.15,35.63,21.594444,13.755556,28.488889,0.0,,12.018519,54.53785
US_MN_27101,2021-06-26,ChIJ6bNltJMKi4cRHE1f6SUwJM4,Q497482,geoId/27101,US,United States of America,MN,Minnesota,27101,Murray County,US,USA,2,0,0,1071,10,3,3318,8332,4174,4158,987,1006,758,869,837,1153,1252,832,638,1795880,44.02,-95.76,1864,81.4,,,,25.32,20.316667,16.527778,26.944444,2.54,,14.919753,71.484293
US_MN_27101,2021-06-27,ChIJ6bNltJMKi4cRHE1f6SUwJM4,Q497482,geoId/27101,US,United States of America,MN,Minnesota,27101,Murray County,US,USA,2,0,0,1071,10,6,3324,8332,4174,4158,987,1006,758,869,837,1153,1252,832,638,1795880,44.02,-95.76,1864,81.4,,,28.63,24.54,20.111111,15.538889,26.411111,1.487714,,15.876543,76.782821
US_MN_27101,2021-06-28,ChIJ6bNltJMKi4cRHE1f6SUwJM4,Q497482,geoId/27101,US,United States of America,MN,Minnesota,27101,Murray County,US,USA,2,0,0,1071,10,0,3324,8332,4174,4158,987,1006,758,869,837,1153,1252,832,638,1795880,44.02,-95.76,1864,81.4,,-16,,30.36,21.038889,16.566667,27.261111,3.483429,,16.012346,73.779401
US_MN_27101,2021-06-29,ChIJ6bNltJMKi4cRHE1f6SUwJM4,Q497482,geoId/27101,US,United States of America,MN,Minnesota,27101,Murray County,US,USA,2,0,0,1071,10,0,3324,8332,4174,4158,987,1006,758,869,837,1153,1252,832,638,1795880,44.02,-95.76,1864,81.4,,-13,29.15,29.15,20.5,15.783333,26.877778,4.390571,,16.148148,76.575958
US_MN_27101,2021-06-30,ChIJ6bNltJMKi4cRHE1f6SUwJM4,Q497482,geoId/27101,US,United States of America,MN,Minnesota,27101,Murray County,US,USA,2,0,0,1071,10,37,3361,8332,4174,4158,987,1006,758,869,837,1153,1252,832,638,1795880,44.02,-95.76,1864,81.4,,-21,,33.75,22.611111,15.4,28.755556,0.0254,,14.716049,61.404764
US_MN_27101,2021-07-01,ChIJ6bNltJMKi4cRHE1f6SUwJM4,Q497482,geoId/27101,US,United States of America,MN,Minnesota,27101,Murray County,US,USA,2,0,0,1071,10,1,3362,8332,4174,4158,987,1006,758,869,837,1153,1252,832,638,1795880,44.02,-95.76,1864,81.4,,-19,27.47,32.05,23.133333,14.977778,30.061111,0.0,,14.722222,59.5
US_MN_27101,2021-07-02,ChIJ6bNltJMKi4cRHE1f6SUwJM4,Q497482,geoId/27101,US,United States of America,MN,Minnesota,27101,Murray County,US,USA,2,-1,0,1070,10,21,3383,8332,4174,4158,987,1006,758,869,837,1153,1252,832,638,1795880,44.02,-95.76,1864,81.4,,-20,,34.74,23.65,16.433333,29.738889,0.0,,16.135802,63.468472
US_MN_27101,2021-07-03,ChIJ6bNltJMKi4cRHE1f6SUwJM4,Q497482,geoId/27101,US,United States of America,MN,Minnesota,27101,Murray County,US,USA,2,0,0,1070,10,7,3390,8332,4174,4158,987,1006,758,869,837,1153,1252,832,638,1795880,44.02,-95.76,1864,81.4,,,,28.39,23.233333,15.355556,31.211111,0.0,,13.962963,56.568181
US_MN_27101,2021-07-04,ChIJ6bNltJMKi4cRHE1f6SUwJM4,Q497482,geoId/27101,US,United States of America,MN,Minnesota,27101,Murray County,US,USA,2,0,0,1070,10,6,3396,8332,4174,4158,987,1006,758,869,837,1153,1252,832,638,1795880,44.02,-95.76,1864,81.4,,,29.57,42.43,26.327778,20.338889,33.683333,0.0,,16.987654,56.857828
US_MN_27101,2021-07-05,ChIJ6bNltJMKi4cRHE1f6SUwJM4,Q497482,geoId/27101,US,United States of America,MN,Minnesota,27101,Murray County,US,USA,2,0,0,1070,10,0,3396,8332,4174,4158,987,1006,758,869,837,1153,1252,832,638,1795880,44.02,-95.76,1864,81.4,,-66,,33.59,27.338889,19.561111,33.744444,0.0,,18.518519,59.048134
US_MN_27101,2021-07-06,ChIJ6bNltJMKi4cRHE1f6SUwJM4,Q497482,geoId/27101,US,United States of America,MN,Minnesota,27101,Murray County,US,USA,2,0,0,1070,10,0,3396,8332,4174,4158,987,1006,758,869,837,1153,1252,832,638,1795880,44.02,-95.76,1864,81.4,,-16,25.96,22.25,23.322222,19.433333,29.666667,1.058333,,18.734568,75.028783
US_MN_27101,2021-07-07,ChIJ6bNltJMKi4cRHE1f6SUwJM4,Q497482,geoId/27101,US,United States of America,MN,Minnesota,27101,Murray County,US,USA,2,0,0,1070,10,1,3397,8332,4174,4158,987,1006,758,869,837,1153,1252,832,638,1795880,44.02,-95.76,1864,81.4,,-21,25.0,38.16,18.45,14.938889,23.233333,5.297714,,14.691358,79.049525
US_MN_27101,2021-07-08,ChIJ6bNltJMKi4cRHE1f6SUwJM4,Q497482,geoId/27101,US,United States of America,MN,Minnesota,27101,Murray County,US,USA,2,0,0,1070,10,8,3405,8332,4174,4158,987,1006,758,869,837,1153,1252,832,638,1795880,44.02,-95.76,1864,81.4,,-17,29.74,49.13,16.683333,11.977778,22.75,0.28575,,12.530864,76.634884
US_MN_27101,2021-07-09,ChIJ6bNltJMKi4cRHE1f6SUwJM4,Q497482,geoId/27101,US,United States of America,MN,Minnesota,27101,Murray County,US,USA,2,1,0,1071,10,3,3408,8332,4174,4158,987,1006,758,869,837,1153,1252,832,638,1795880,44.02,-95.76,1864,81.4,,-17,,27.82,19.9,16.472222,24.4,1.4732,,15.888889,78.118865
US_MN_27101,2021-07-10,ChIJ6bNltJMKi4cRHE1f6SUwJM4,Q497482,geoId/27101,US,United States of America,MN,Minnesota,27101,Murray County,US,USA,2,0,0,1071,10,3,3411,8332,4174,4158,987,1006,758,869,837,1153,1252,832,638,1795880,44.02,-95.76,1864,81.4,,,,26.75,19.327778,17.05,23.855556,8.273143,,16.851852,85.781529
US_MN_27101,2021-07-11,ChIJ6bNltJMKi4cRHE1f6SUwJM4,Q497482,geoId/27101,US,United States of America,MN,Minnesota,27101,Murray County,US,USA,2,0,0,1071,10,3,3414,8332,4174,4158,987,1006,758,869,837,1153,1252,832,638,1795880,44.02,-95.76,1864,81.4,,,,25.09,19.9,14.538889,26.794444,6.4262,,14.104938,69.368515
US_MN_27101,2021-07-12,ChIJ6bNltJMKi4cRHE1f6SUwJM4,Q497482,geoId/27101,US,United States of America,MN,Minnesota,27101,Murray County,US,USA,2,0,0,1071,10,0,3414,8332,4174,4158,987,1006,758,869,837,1153,1252,832,638,1795880,44.02,-95.76,1864,81.4,,-12,,23.51,20.288889,12.711111,26.811111,0.0508,,13.228395,64.127512
US_MN_27101,2021-07-13,ChIJ6bNltJMKi4cRHE1f6SUwJM4,Q497482,geoId/27101,US,United States of America,MN,Minnesota,27101,Murray County,US,USA,2,0,0,1071,10,1,3415,8332,4174,4158,987,1006,758,869,837,1153,1252,832,638,1795880,44.02,-95.76,1864,81.4,,-20,25.94,30.04,20.994444,14.161111,27.772222,0.1524,,14.975309,68.388807
US_MN_27101,2021-07-14,ChIJ6bNltJMKi4cRHE1f6SUwJM4,Q497482,geoId/27101,US,United States of America,MN,Minnesota,27101,Murray County,US,USA,2,1,0,1072,10,3,3418,8332,4174,4158,987,1006,758,869,837,1153,1252,832,638,1795880,44.02,-95.76,1864,81.4,,-16,36.13,33.35,20.133333,16.294444,26.305556,4.910667,,17.32716,84.368272
US_MN_27101,2021-07-15,ChIJ6bNltJMKi4cRHE1f6SUwJM4,Q497482,geoId/27101,US,United States of America,MN,Minnesota,27101,Murray County,US,USA,2,0,0,1072,10,15,3433,8332,4174,4158,987,1006,758,869,837,1153,1252,832,638,1795880,44.02,-95.76,1864,81.4,,-20,,,19.744444,13.433333,25.933333,5.023556,,15.574074,77.190914
US_MN_27101,2021-07-16,ChIJ6bNltJMKi4cRHE1f6SUwJM4,Q497482,geoId/27101,US,United States of America,MN,Minnesota,27101,Murray County,US,USA,2,0,0,1072,10,4,3437,8332,4174,4158,987,1006,758,869,837,1153,1252,832,638,1795880,44.02,-95.76,1864,81.4,,-16,,,20.138889,13.094444,26.033333,0.0254,,14.271605,69.578217
US_MN_27101,2021-07-17,ChIJ6bNltJMKi4cRHE1f6SUwJM4,Q497482,geoId/27101,US,United States of America,MN,Minnesota,27101,Murray County,US,USA,2,0,0,1072,10,4,3441,8332,4174,4158,987,1006,758,869,837,1153,1252,832,638,1795880,44.02,-95.76,1864,81.4,,,,,21.0,14.005556,27.838889,0.0,,14.919753,68.682213
US_MN_27101,2021-07-18,ChIJ6bNltJMKi4cRHE1f6SUwJM4,Q497482,geoId/27101,US,United States of America,MN,Minnesota,27101,Murray County,US,USA,2,0,0,1072,10,4,3445,8332,4174,4158,987,1006,758,869,837,1153,1252,832,638,1795880,44.02,-95.76,1864,81.4,,,21.4,34.77,22.122222,15.072222,28.261111,0.0,,16.283951,69.655131
US_MN_27101,2021-07-19,ChIJ6bNltJMKi4cRHE1f6SUwJM4,Q497482,geoId/27101,US,United States of America,MN,Minnesota,27101,Murray County,US,USA,2,0,0,1072,10,1,3446,8332,4174,4158,987,1006,758,869,837,1153,1252,832,638,1795880,44.02,-95.76,1864,81.4,,-14,30.11,44.52,22.583333,15.366667,28.861111,0.0,,16.08642,66.86305
US_MN_27101,2021-07-20,ChIJ6bNltJMKi4cRHE1f6SUwJM4,Q497482,geoId/27101,US,United States of America,MN,Minnesota,27101,Murray County,US,USA,2,0,0,1072,10,0,3446,8332,4174,4158,987,1006,758,869,837,1153,1252,832,638,1795880,44.02,-95.76,1864,81.4,,-17,,33.15,22.722222,15.577778,29.488889,0.0,,16.438272,67.555828
US_MN_27101,2021-07-21,ChIJ6bNltJMKi4cRHE1f6SUwJM4,Q497482,geoId/27101,US,United States of America,MN,Minnesota,27101,Murray County,US,USA,2,0,0,1072,10,3,3449,8332,4174,4158,987,1006,758,869,837,1153,1252,832,638,1795880,44.02,-95.76,1864,81.4,,-15,25.76,24.41,23.433333,17.277778,29.294444,0.0,,17.783951,70.43045
US_MN_27101,2021-07-22,ChIJ6bNltJMKi4cRHE1f6SUwJM4,Q497482,geoId/27101,US,United States of America,MN,Minnesota,27101,Murray County,US,USA,2,0,0,1072,10,1,3450,8332,4174,4158,987,1006,758,869,837,1153,1252,832,638,1795880,44.02,-95.76,1864,81.4,,-15,28.74,44.54,24.605556,19.866667,30.155556,0.217714,,18.216049,68.592544
US_MN_27101,2021-07-23,ChIJ6bNltJMKi4cRHE1f6SUwJM4,Q497482,geoId/27101,US,United States of America,MN,Minnesota,27101,Murray County,US,USA,2,1,0,1073,10,2,3452,8332,4174,4158,987,1006,758,869,837,1153,1252,832,638,1795880,44.02,-95.76,1864,81.4,,-23,22.13,48.17,25.744444,20.483333,31.744444,0.09525,,19.388889,67.962322
US_MN_27101,2021-07-24,ChIJ6bNltJMKi4cRHE1f6SUwJM4,Q497482,geoId/27101,US,United States of America,MN,Minnesota,27101,Murray County,US,USA,2,0,0,1073,10,1,3453,8332,4174,4158,987,1006,758,869,837,1153,1252,832,638,1795880,44.02,-95.76,1864,81.4,,,,28.13,25.888889,19.588889,31.133333,2.57175,,19.376543,67.531493
US_MN_27101,2021-07-25,ChIJ6bNltJMKi4cRHE1f6SUwJM4,Q497482,geoId/27101,US,United States of America,MN,Minnesota,27101,Murray County,US,USA,2,0,0,1073,10,0,3453,8332,4174,4158,987,1006,758,869,837,1153,1252,832,638,1795880,44.02,-95.76,1864,81.4,,,,22.53,24.194444,15.783333,31.633333,0.1524,,15.759259,59.735526
US_MN_27101,2021-07-26,ChIJ6bNltJMKi4cRHE1f6SUwJM4,Q497482,geoId/27101,US,United States of America,MN,Minnesota,27101,Murray County,US,USA,2,1,0,1074,10,0,3453,8332,4174,4158,987,1006,758,869,837,1153,1252,832,638,1795880,44.02,-95.76,1864,81.4,,-16,23.64,31.11,24.6,18.2,30.761111,0.197556,,19.259259,72.222326
US_MN_27101,2021-07-27,ChIJ6bNltJMKi4cRHE1f6SUwJM4,Q497482,geoId/27101,US,United States of America,MN,Minnesota,27101,Murray County,US,USA,2,0,0,1074,10,0,3453,8332,4174,4158,987,1006,758,869,837,1153,1252,832,638,1795880,44.02,-95.76,1864,81.4,,-12,26.3,36.32,26.027778,20.961111,32.177778,0.0,,20.253086,70.914103
US_MN_27101,2021-07-28,ChIJ6bNltJMKi4cRHE1f6SUwJM4,Q497482,geoId/27101,US,United States of America,MN,Minnesota,27101,Murray County,US,USA,2,0,0,1074,10,0,3453,8332,4174,4158,987,1006,758,869,837,1153,1252,832,638,1795880,44.02,-95.76,1864,81.4,,-13,,,28.290123,22.82716,35.277778,0.0,,23.069444,73.455689
US_MN_27101,2021-07-29,ChIJ6bNltJMKi4cRHE1f6SUwJM4,Q497482,geoId/27101,US,United States of America,MN,Minnesota,27101,Murray County,US,USA,2,2,0,1076,10,1,3454,8332,4174,4158,987,1006,758,869,837,1153,1252,832,638,1795880,44.02,-95.76,1864,81.4,,-19,21.97,32.31,25.253086,19.561728,33.944444,0.0,,18.75,67.621943
US_MN_27101,2021-07-30,ChIJ6bNltJMKi4cRHE1f6SUwJM4,Q497482,geoId/27101,US,United States of America,MN,Minnesota,27101,Murray County,US,USA,2,1,0,1077,10,2,3456,8332,4174,4158,987,1006,758,869,837,1153,1252,832,638,1795880,44.02,-95.76,1864,81.4,,-14,,32.17,19.012346,16.833333,24.055556,2.63525,,15.75,81.336775
US_MN_27101,2021-07-31,ChIJ6bNltJMKi4cRHE1f6SUwJM4,Q497482,geoId/27101,US,United States of America,MN,Minnesota,27101,Murray County,US,USA,2,0,0,1077,10,10,3466,8332,4174,4158,987,1006,758,869,837,1153,1252,832,638,1795880,44.02,-95.76,1864,81.4,,,,45.54,20.62963,14.135802,27.703704,2.342444,,15.138889,70.417438
US_MN_27101,2021-08-01,ChIJ6bNltJMKi4cRHE1f6SUwJM4,Q497482,geoId/27101,US,United States of America,MN,Minnesota,27101,Murray County,US,USA,2,0,0,1077,10,5,3471,8332,4174,4158,987,1006,758,869,837,1153,1252,832,638,1795880,44.02,-95.76,1864,81.4,,,,29.5,19.030864,12.024691,25.993827,0.028222,,11.194444,61.057596
US_MN_27101,2021-08-02,ChIJ6bNltJMKi4cRHE1f6SUwJM4,Q497482,geoId/27101,US,United States of America,MN,Minnesota,27101,Murray County,US,USA,2,0,0,1077,10,1,3472,8332,4174,4158,987,1006,758,869,837,1153,1252,832,638,1795880,44.02,-95.76,1864,81.4,,-11,28.5,52.72,18.845679,11.45679,26.246914,0.0,,11.541667,63.079101
US_MN_27101,2021-08-03,ChIJ6bNltJMKi4cRHE1f6SUwJM4,Q497482,geoId/27101,US,United States of America,MN,Minnesota,27101,Murray County,US,USA,2,2,0,1079,10,0,3472,8332,4174,4158,987,1006,758,869,837,1153,1252,832,638,1795880,44.02,-95.76,1864,81.4,,-15,,43.59,20.366667,13.15,26.972222,0.0,,13.691358,65.35077
US_MN_27101,2021-08-04,ChIJ6bNltJMKi4cRHE1f6SUwJM4,Q497482,geoId/27101,US,United States of America,MN,Minnesota,27101,Murray County,US,USA,2,1,0,1080,10,3,3475,8332,4174,4158,987,1006,758,869,837,1153,1252,832,638,1795880,44.02,-95.76,1864,81.4,,-16,,25.7,20.161111,13.144444,26.561111,0.0762,,13.808642,66.681196
US_MN_27101,2021-08-05,ChIJ6bNltJMKi4cRHE1f6SUwJM4,Q497482,geoId/27101,US,United States of America,MN,Minnesota,27101,Murray County,US,USA,2,1,0,1081,10,2,3477,8332,4174,4158,987,1006,758,869,837,1153,1252,832,638,1795880,44.02,-95.76,1864,81.4,,-15,25.4,26.74,22.211111,17.616667,29.561111,0.53975,,17.061728,72.621753
US_MN_27101,2021-08-06,ChIJ6bNltJMKi4cRHE1f6SUwJM4,Q497482,geoId/27101,US,United States of America,MN,Minnesota,27101,Murray County,US,USA,2,1,0,1082,10,8,3485,8332,4174,4158,987,1006,758,869,837,1153,1252,832,638,1795880,44.02,-95.76,1864,81.4,,-16,27.33,40.28,21.622222,16.194444,29.0,8.273143,,16.814815,74.339986
US_MN_27101,2021-08-07,ChIJ6bNltJMKi4cRHE1f6SUwJM4,Q497482,geoId/27101,US,United States of America,MN,Minnesota,27101,Murray County,US,USA,2,0,0,1082,10,1,3486,8332,4174,4158,987,1006,758,869,837,1153,1252,832,638,1795880,44.02,-95.76,1864,81.4,,,26.56,32.47,23.772222,18.983333,28.422222,6.676571,,19.944444,79.423638
US_MN_27101,2021-08-08,ChIJ6bNltJMKi4cRHE1f6SUwJM4,Q497482,geoId/27101,US,United States of America,MN,Minnesota,27101,Murray County,US,USA,2,0,0,1082,10,3,3489,8332,4174,4158,987,1006,758,869,837,1153,1252,832,638,1795880,44.02,-95.76,1864,81.4,,,30.05,38.24,22.916667,20.405556,26.477778,1.560286,,19.487654,81.34657
US_MN_27101,2021-08-09,ChIJ6bNltJMKi4cRHE1f6SUwJM4,Q497482,geoId/27101,US,United States of America,MN,Minnesota,27101,Murray County,US,USA,2,2,0,1084,10,1,3490,8332,4174,4158,987,1006,758,869,837,1153,1252,832,638,1795880,44.02,-95.76,1864,81.4,,-11,23.2,24.49,22.85,16.972222,29.361111,1.5494,,18.95679,78.773758
US_MN_27101,2021-08-10,ChIJ6bNltJMKi4cRHE1f6SUwJM4,Q497482,geoId/27101,US,United States of America,MN,Minnesota,27101,Murray County,US,USA,2,0,0,1084,10,0,3490,8332,4174,4158,987,1006,758,869,837,1153,1252,832,638,1795880,44.02,-95.76,1864,81.4,,-20,30.49,38.11,24.677778,19.477778,29.483333,0.03175,,17.802469,65.691138
US_MN_27101,2021-08-11,ChIJ6bNltJMKi4cRHE1f6SUwJM4,Q497482,geoId/27101,US,United States of America,MN,Minnesota,27101,Murray County,US,USA,2,0,0,1084,10,1,3491,8332,4174,4158,987,1006,758,869,837,1153,1252,832,638,1795880,44.02,-95.76,1864,81.4,,-18,,39.38,22.9,18.5,28.361111,0.0,,15.067901,61.449697
US_MN_27101,2021-08-12,ChIJ6bNltJMKi4cRHE1f6SUwJM4,Q497482,geoId/27101,US,United States of America,MN,Minnesota,27101,Murray County,US,USA,2,1,0,1085,10,0,3491,8332,4174,4158,987,1006,758,869,837,1153,1252,832,638,1795880,44.02,-95.76,1864,81.4,,-12,23.64,30.59,22.211111,18.25,26.972222,0.0,,11.87037,52.030568
US_MN_27101,2021-08-13,ChIJ6bNltJMKi4cRHE1f6SUwJM4,Q497482,geoId/27101,US,United States of America,MN,Minnesota,27101,Murray County,US,USA,2,1,0,1086,10,9,3500,8332,4174,4158,987,1006,758,869,837,1153,1252,832,638,1795880,44.02,-95.76,1864,81.4,,-18,22.2,37.87,18.727778,10.85,25.761111,0.0,,9.006173,53.382358
US_MN_27101,2021-08-14,ChIJ6bNltJMKi4cRHE1f6SUwJM4,Q497482,geoId/27101,US,United States of America,MN,Minnesota,27101,Murray County,US,USA,2,0,0,1086,10,7,3507,8332,4174,4158,987,1006,758,869,837,1153,1252,832,638,1795880,44.02,-95.76,1864,81.4,,,26.79,24.11,19.877778,11.111111,29.272222,0.0,,8.932099,49.667742
US_MN_27101,2021-08-15,ChIJ6bNltJMKi4cRHE1f6SUwJM4,Q497482,geoId/27101,US,United States of America,MN,Minnesota,27101,Murray County,US,USA,2,0,0,1086,10,0,3507,8332,4174,4158,987,1006,758,869,837,1153,1252,832,638,1795880,44.02,-95.76,1864,81.4,,,25.26,37.89,21.638889,13.505556,28.738889,0.0,,12.228395,55.163446
US_MN_27101,2021-08-16,ChIJ6bNltJMKi4cRHE1f6SUwJM4,Q497482,geoId/27101,US,United States of America,MN,Minnesota,27101,Murray County,US,USA,2,0,0,1086,10,4,3511,8332,4174,4158,987,1006,758,869,837,1153,1252,832,638,1795880,44.02,-95.76,1864,81.4,,-11,33.43,28.28,22.238889,15.672222,29.533333,0.0,,15.487654,65.67012
US_MN_27101,2021-08-17,ChIJ6bNltJMKi4cRHE1f6SUwJM4,Q497482,geoId/27101,US,United States of America,MN,Minnesota,27101,Murray County,US,USA,2,6,0,1092,10,0,3511,8332,4174,4158,987,1006,758,869,837,1153,1252,832,638,1795880,44.02,-95.76,1864,81.4,,-15,25.78,43.42,24.255556,18.45,31.466667,0.0,,17.728395,67.03651
US_MN_27101,2021-08-18,ChIJ6bNltJMKi4cRHE1f6SUwJM4,Q497482,geoId/27101,US,United States of America,MN,Minnesota,27101,Murray County,US,USA,2,1,0,1093,10,2,3513,8332,4174,4158,987,1006,758,869,837,1153,1252,832,638,1795880,44.02,-95.76,1864,81.4,,-15,32.93,35.79,24.505556,18.805556,31.0,0.0,,18.666667,70.04083
US_MN_27101,2021-08-19,ChIJ6bNltJMKi4cRHE1f6SUwJM4,Q497482,geoId/27101,US,United States of America,MN,Minnesota,27101,Murray County,US,USA,2,1,0,1094,10,8,3521,8332,4174,4158,987,1006,758,869,837,1153,1252,832,638,1795880,44.02,-95.76,1864,81.4,,-16,35.62,37.05,24.777778,18.955556,31.25,0.0,,19.061728,70.452563
US_MN_27101,2021-08-20,ChIJ6bNltJMKi4cRHE1f6SUwJM4,Q497482,geoId/27101,US,United States of America,MN,Minnesota,27101,Murray County,US,USA,2,3,0,1097,10,5,3526,8332,4174,4158,987,1006,758,869,837,1153,1252,832,638,1795880,44.02,-95.76,1864,81.4,,-10,23.86,25.26,24.722222,21.15,29.9,9.144,,20.166667,75.744929
US_MN_27101,2021-08-21,ChIJ6bNltJMKi4cRHE1f6SUwJM4,Q497482,geoId/27101,US,United States of America,MN,Minnesota,27101,Murray County,US,USA,2,0,0,1097,10,12,3538,8332,4174,4158,987,1006,758,869,837,1153,1252,832,638,1795880,44.02,-95.76,1864,81.4,,,36.62,,19.027778,14.016667,24.538889,1.665111,,13.703704,70.965289
US_MN_27101,2021-08-22,ChIJ6bNltJMKi4cRHE1f6SUwJM4,Q497482,geoId/27101,US,United States of America,MN,Minnesota,27101,Murray County,US,USA,2,0,0,1097,10,8,3546,8332,4174,4158,987,1006,758,869,837,1153,1252,832,638,1795880,44.02,-95.76,1864,81.4,,,,42.46,16.133333,10.716667,23.777778,0.5334,,10.944444,71.996262
US_MN_27101,2021-08-23,ChIJ6bNltJMKi4cRHE1f6SUwJM4,Q497482,geoId/27101,US,United States of America,MN,Minnesota,27101,Murray County,US,USA,2,3,0,1100,10,1,3547,8332,4174,4158,987,1006,758,869,837,1153,1252,832,638,1795880,44.02,-95.76,1864,81.4,,-7,38.22,32.56,22.638889,15.816667,30.461111,3.302,,17.283951,72.020694
US_MN_27101,2021-08-24,ChIJ6bNltJMKi4cRHE1f6SUwJM4,Q497482,geoId/27101,US,United States of America,MN,Minnesota,27101,Murray County,US,USA,2,5,0,1105,10,1,3548,8332,4174,4158,987,1006,758,869,837,1153,1252,832,638,1795880,44.02,-95.76,1864,81.4,,-15,33.52,51.0,23.666667,17.905556,29.238889,8.200571,,20.37037,82.47136
US_MN_27101,2021-08-25,ChIJ6bNltJMKi4cRHE1f6SUwJM4,Q497482,geoId/27101,US,United States of America,MN,Minnesota,27101,Murray County,US,USA,2,4,0,1109,10,6,3554,8332,4174,4158,987,1006,758,869,837,1153,1252,832,638,1795880,44.02,-95.76,1864,81.4,,-16,26.55,48.68,22.061111,17.588889,27.377778,8.7884,,17.530864,76.142868
US_MN_27101,2021-08-26,ChIJ6bNltJMKi4cRHE1f6SUwJM4,Q497482,geoId/27101,US,United States of America,MN,Minnesota,27101,Murray County,US,USA,2,2,0,1111,10,5,3559,8332,4174,4158,987,1006,758,869,837,1153,1252,832,638,1795880,44.02,-95.76,1864,81.4,,-15,,30.81,18.483333,14.488889,24.066667,0.41275,,15.314815,82.797553
US_MN_27101,2021-08-27,ChIJ6bNltJMKi4cRHE1f6SUwJM4,Q497482,geoId/27101,US,United States of America,MN,Minnesota,27101,Murray County,US,USA,2,1,0,1112,10,13,3572,8332,4174,4158,987,1006,758,869,837,1153,1252,832,638,1795880,44.02,-95.76,1864,81.4,,-19,37.72,52.23,21.538889,18.211111,27.755556,19.376571,,19.098765,86.243706
US_MN_27101,2021-08-28,ChIJ6bNltJMKi4cRHE1f6SUwJM4,Q497482,geoId/27101,US,United States of America,MN,Minnesota,27101,Murray County,US,USA,2,0,0,1112,10,0,3572,8332,4174,4158,987,1006,758,869,837,1153,1252,832,638,1795880,44.02,-95.76,1864,81.4,,,31.44,31.44,23.633333,18.422222,28.95,5.87375,,20.783951,84.286237
