location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_MN_27121,2021-03-12,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,2,0,834,6,,,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,-18,26.98,23.2,-0.827778,-6.061111,5.133333,0.0254,-5.183333,72.40781
US_MN_27121,2021-03-13,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,6,0,840,6,,,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,,14.59,14.59,4.472222,-0.45,12.7,0.0,-0.805556,68.952833
US_MN_27121,2021-03-14,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,5,0,845,6,,,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,,19.43,24.29,4.055556,0.311111,8.972222,0.0,-3.227778,59.169527
US_MN_27121,2021-03-15,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,1,0,846,6,,,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,-17,26.09,37.58,-0.155556,-2.627778,3.977778,0.0,-4.9,70.421675
US_MN_27121,2021-03-16,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,1,0,847,6,,,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,-19,22.48,25.83,-1.255556,-2.327778,0.55,0.0,-2.616667,90.513412
US_MN_27121,2021-03-17,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,11,0,858,6,,,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,-18,13.04,25.57,-0.016667,-2.483333,3.711111,0.127,-1.816667,87.732342
US_MN_27121,2021-03-18,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,3,0,861,6,,,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,-16,17.97,24.13,2.088889,-2.75,9.338889,0.0,-2.888889,69.708705
US_MN_27121,2021-03-19,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,7,0,868,6,,,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,-23,12.53,22.68,3.272222,-2.516667,9.477778,0.0,-3.144444,62.908785
US_MN_27121,2021-03-20,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,5,0,873,6,,,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,,,26.3,6.127778,1.894444,14.127778,0.0,-0.316667,63.622228
US_MN_27121,2021-03-21,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,3,0,876,6,,,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,,13.14,22.99,9.111111,5.511111,14.077778,0.0,1.511111,59.307313
US_MN_27121,2021-03-22,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,3,0,879,6,,,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,-28,19.07,23.38,5.038889,-1.222222,12.55,0.0,-0.344444,68.319199
US_MN_27121,2021-03-23,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,1,0,880,6,,,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,-22,,34.99,5.611111,3.816667,9.511111,0.0,0.672222,70.752169
US_MN_27121,2021-03-24,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,12,0,892,6,,,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,-17,16.53,30.99,3.261111,0.211111,7.888889,3.556,1.572222,88.801271
US_MN_27121,2021-03-25,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,8,0,900,6,,,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,-14,11.59,29.51,3.244444,-3.438889,11.5,0.2794,-1.527778,71.09921
US_MN_27121,2021-03-26,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,2,0,902,6,,,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,-15,18.82,17.78,1.961111,-2.85,8.455556,0.0,-0.788889,82.067698
US_MN_27121,2021-03-27,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,1,0,903,6,,,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,,13.56,24.66,5.261111,3.377778,7.261111,2.794,3.366667,87.716881
US_MN_27121,2021-03-28,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,19,0,922,6,,,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,,,27.2,2.066667,-4.35,8.75,0.1524,-4.95,60.117754
US_MN_27121,2021-03-29,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,0,0,922,6,,,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,-11,8.28,28.48,10.155556,2.622222,26.65873,0.0,0.016667,50.015793
US_MN_27121,2021-03-30,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,2,0,924,6,,,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,-13,12.86,16.33,2.988889,-2.427778,17.9,0.0,-8.361111,43.471623
US_MN_27121,2021-03-31,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,0,0,924,6,,,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,-15,19.34,26.47,-3.133333,-6.261111,0.466667,0.0,-11.0,54.78694
US_MN_27121,2021-04-01,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,21,0,945,6,,,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,-18,7.85,26.18,-1.494444,-9.65,10.005556,0.0,-10.955556,48.888868
US_MN_27121,2021-04-02,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,1,0,946,6,,,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,-29,12.83,21.38,7.638889,1.483333,19.866667,0.0,-6.655556,35.991742
US_MN_27121,2021-04-03,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,7,0,953,6,,,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,,10.64,26.6,11.444444,0.95,21.272222,0.0,-4.311111,33.41234
US_MN_27121,2021-04-04,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,0,0,953,6,,,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,,14.67,22.68,14.488889,5.072222,24.888889,0.0,-5.338889,25.461088
US_MN_27121,2021-04-05,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,7,0,960,6,,,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,-25,16.84,32.52,17.288889,7.566667,28.161111,0.0,0.172222,31.73833
US_MN_27121,2021-04-06,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,4,0,964,6,,,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,-14,8.69,28.63,12.533333,6.372222,25.211111,0.0,0.916667,45.140294
US_MN_27121,2021-04-07,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,9,0,973,6,,,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,-18,18.23,23.8,8.022222,6.9,9.2,16.764,6.261111,88.689696
US_MN_27121,2021-04-08,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,4,0,977,6,,,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,-15,21.0,29.78,7.577778,6.611111,9.15,19.685,7.144444,97.125181
US_MN_27121,2021-04-09,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,4,0,981,6,,,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,-11,16.36,30.8,6.955556,4.9,9.716667,4.191,6.133333,94.592611
US_MN_27121,2021-04-10,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,9,0,990,6,,,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,,9.59,24.57,6.427778,1.461111,12.094444,0.9652,3.027778,79.09676
US_MN_27121,2021-04-11,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,2,0,992,6,,,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,,16.6,24.59,5.933333,-0.522222,13.0,0.0,2.005556,76.163116
US_MN_27121,2021-04-12,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,1,0,993,6,,,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,-12,20.6,28.75,5.711111,2.511111,11.277778,0.0,3.277778,84.586648
US_MN_27121,2021-04-13,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,0,0,993,6,,,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,-12,21.67,23.69,-0.594444,-2.905556,3.222222,0.508,-3.15,83.125353
US_MN_27121,2021-04-14,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,1,0,994,6,,,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,-12,18.25,24.18,-0.027778,-2.0,4.438889,0.127,-1.855556,87.666166
US_MN_27121,2021-04-15,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,20,0,1014,6,,,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,-12,15.27,24.43,1.688889,-0.311111,6.222222,0.0,-0.511111,85.40044
US_MN_27121,2021-04-16,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,1,0,1015,6,,,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,-16,18.61,20.8,6.016667,1.75,13.327778,0.0,1.683333,73.868628
US_MN_27121,2021-04-17,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,7,0,1022,6,,,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,,11.03,22.71,7.722222,3.35,13.105556,0.0,-0.761111,55.112012
US_MN_27121,2021-04-18,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,8,0,1030,6,,,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,,15.99,31.97,6.872222,-0.177778,17.65,0.0,-1.911111,54.077305
US_MN_27121,2021-04-19,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,1,0,1031,6,,,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,-21,16.26,32.53,0.422222,-2.461111,4.827778,0.254,-6.788889,58.675799
US_MN_27121,2021-04-20,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,2,0,1033,6,,,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,-12,19.7,33.7,0.216667,-5.7,5.527778,0.0,-9.838889,47.020834
US_MN_27121,2021-04-21,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,5,0,1038,6,,,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,-14,12.54,33.44,0.216667,-6.827778,8.272222,0.0,-8.1,54.014829
US_MN_27121,2021-04-22,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,4,0,1042,6,,,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,-13,23.08,24.13,7.722222,0.061111,17.333333,0.0,-5.116667,40.364768
US_MN_27121,2021-04-23,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,1,0,1043,6,,,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,-14,15.5,34.62,8.538889,5.2,14.761111,0.381,2.205556,64.557825
US_MN_27121,2021-04-24,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,5,0,1048,6,,,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,,,19.61,3.617284,-1.012346,9.141975,0.381,-3.611111,59.77629
US_MN_27121,2021-04-25,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,5,0,1053,6,,,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,,17.13,28.35,2.861111,-1.088889,7.1,0.254,-5.633333,54.828225
US_MN_27121,2021-04-26,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,0,0,1053,6,,4034,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,-13,24.66,23.2,5.672222,2.761111,10.388889,2.286,2.227778,78.694668
US_MN_27121,2021-04-27,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,3,0,1056,6,0,4034,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,-11,14.62,27.15,6.972222,3.577778,12.05,0.7112,4.883333,86.712265
US_MN_27121,2021-04-28,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,1,0,1057,6,9,4043,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,-15,10.6,25.96,9.777778,0.872222,18.75,0.0,4.205556,68.44622
US_MN_27121,2021-04-29,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,2,0,1059,6,7,4050,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,-16,11.91,20.71,12.344444,5.15,19.538889,0.0,1.533333,48.100351
US_MN_27121,2021-04-30,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,2,0,1061,6,68,4118,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,-13,12.8,17.6,10.927778,2.761111,18.988889,0.0,-4.216667,34.829819
US_MN_27121,2021-05-01,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,1,0,1062,6,19,4137,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,,10.09,16.82,19.366667,10.338889,31.638889,0.0,-0.65,26.67724
US_MN_27121,2021-05-02,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,2,0,1064,6,0,4137,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,,9.61,28.84,17.555556,10.567901,28.753086,0.0,3.635802,40.365455
US_MN_27121,2021-05-03,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,12,0,1076,6,83,4220,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,-12,9.28,28.88,13.197531,8.808642,18.512346,0.0,6.154321,62.486619
US_MN_27121,2021-05-04,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,0,0,1076,6,5,4225,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,-13,13.31,23.04,7.617284,0.858025,13.753086,0.0,-3.253086,46.396147
US_MN_27121,2021-05-05,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,4,0,1080,6,9,4234,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,-16,10.86,22.74,6.617284,0.580247,12.524691,0.0,-3.771605,48.004294
US_MN_27121,2021-05-06,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,4,0,1084,6,11,4245,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,-13,15.74,18.69,9.45,2.4,19.072222,0.036286,-1.494444,46.922471
US_MN_27121,2021-05-07,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,3,0,1087,6,0,4245,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,-11,15.73,19.53,8.722222,0.161111,15.955556,0.0,-3.4,42.864679
US_MN_27121,2021-05-08,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,4,0,1091,6,79,4324,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,,14.77,29.54,8.077778,1.572222,12.988889,0.0,-4.811111,40.176425
US_MN_27121,2021-05-09,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,0,0,1091,6,96,4420,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,,14.61,20.69,9.455556,1.916667,16.738889,0.0,-3.6,39.949367
US_MN_27121,2021-05-10,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,3,0,1094,6,3,4423,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,-19,,26.02,9.327778,3.911111,14.9,0.0,-4.761111,37.122034
US_MN_27121,2021-05-11,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,1,0,1095,6,0,4423,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,-16,12.39,22.2,8.216667,-1.422222,16.738889,0.0,-6.683333,34.638084
US_MN_27121,2021-05-12,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,2,0,1097,6,4,4427,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,-17,10.14,29.9,12.316667,2.677778,20.911111,0.0,-6.683333,26.622711
US_MN_27121,2021-05-13,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,3,0,1100,6,10,4437,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,-14,11.72,19.71,14.477778,6.477778,21.794444,0.0,-2.555556,31.132409
US_MN_27121,2021-05-14,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,2,0,1102,6,17,4454,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,-14,8.8,18.64,14.011111,9.511111,19.627778,0.0,5.116667,55.203703
US_MN_27121,2021-05-15,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,3,0,1105,6,33,4487,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,,11.84,28.28,14.0,6.622222,23.1,0.508,8.45,69.333972
US_MN_27121,2021-05-16,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,4,0,1109,6,30,4517,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,,13.28,34.94,17.75,8.688889,25.733333,0.0,6.494444,48.111117
US_MN_27121,2021-05-17,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,1,0,1110,6,0,4517,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,-14,13.62,35.1,18.394444,9.172222,26.372222,0.0,8.45,52.543137
US_MN_27121,2021-05-18,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,0,0,1110,6,8,4525,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,-16,15.82,18.29,18.427778,12.372222,24.966667,0.0,10.144444,58.650972
US_MN_27121,2021-05-19,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,1,0,1111,6,13,4538,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,-14,16.24,24.87,18.977778,16.3,24.338889,0.508,15.588889,80.912296
US_MN_27121,2021-05-20,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,4,0,1115,6,10,4548,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,-13,14.42,27.84,20.288889,17.772222,24.911111,0.127,16.811111,80.773044
