location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_IA_19121,2020-06-16,ChIJOaNSfTAO7IcRRy8qy5nOtfU,Q115404,geoId/19121,US,United States of America,IA,Iowa,19121,Madison County,US,USA,2,0,0,34,2,,,16000,7996,8004,2056,2332,1505,1902,2186,2279,1959,1109,672,1789781,41.33,-94.01,1456,80.2,,,-33,20.54,,20.54,28.44,24.116667,17.905556,29.561111,0.0,,16.037037,60.144695
US_IA_19121,2020-06-17,ChIJOaNSfTAO7IcRRy8qy5nOtfU,Q115404,geoId/19121,US,United States of America,IA,Iowa,19121,Madison County,US,USA,2,0,0,34,2,,,16000,7996,8004,2056,2332,1505,1902,2186,2279,1959,1109,672,1789781,41.33,-94.01,1456,80.2,,,-30,12.97,,31.65,32.17,23.111111,16.088889,29.505556,0.0,,14.234568,57.016387
US_IA_19121,2020-06-18,ChIJOaNSfTAO7IcRRy8qy5nOtfU,Q115404,geoId/19121,US,United States of America,IA,Iowa,19121,Madison County,US,USA,2,0,0,34,2,,,16000,7996,8004,2056,2332,1505,1902,2186,2279,1959,1109,672,1789781,41.33,-94.01,1456,80.2,,,-34,16.6,,24.39,30.09,24.505556,18.238889,30.327778,0.0,,17.611111,65.192746
US_IA_19121,2020-06-19,ChIJOaNSfTAO7IcRRy8qy5nOtfU,Q115404,geoId/19121,US,United States of America,IA,Iowa,19121,Madison County,US,USA,2,0,0,34,2,,,16000,7996,8004,2056,2332,1505,1902,2186,2279,1959,1109,672,1789781,41.33,-94.01,1456,80.2,,,-31,17.13,,21.16,30.23,23.438889,20.294444,28.844444,1.651,,20.296296,82.598595
US_IA_19121,2020-06-20,ChIJOaNSfTAO7IcRRy8qy5nOtfU,Q115404,geoId/19121,US,United States of America,IA,Iowa,19121,Madison County,US,USA,2,0,0,34,2,,,16000,7996,8004,2056,2332,1505,1902,2186,2279,1959,1109,672,1789781,41.33,-94.01,1456,80.2,,,-5,13.13,,27.46,32.23,22.155556,18.827778,27.422222,4.354286,,19.246914,83.401738
US_IA_19121,2020-06-21,ChIJOaNSfTAO7IcRRy8qy5nOtfU,Q115404,geoId/19121,US,United States of America,IA,Iowa,19121,Madison County,US,USA,2,1,0,35,2,,,16000,7996,8004,2056,2332,1505,1902,2186,2279,1959,1109,672,1789781,41.33,-94.01,1456,80.2,,,,15.99,9.14,25.12,30.26,24.127778,18.016667,30.55,1.975556,,19.080247,73.656428
US_IA_19121,2020-06-22,ChIJOaNSfTAO7IcRRy8qy5nOtfU,Q115404,geoId/19121,US,United States of America,IA,Iowa,19121,Madison County,US,USA,2,0,0,35,2,,,16000,7996,8004,2056,2332,1505,1902,2186,2279,1959,1109,672,1789781,41.33,-94.01,1456,80.2,,,-33,17.39,7.67,24.55,30.17,21.938272,17.598765,29.240741,6.477,,18.923611,82.646087
US_IA_19121,2020-06-23,ChIJOaNSfTAO7IcRRy8qy5nOtfU,Q115404,geoId/19121,US,United States of America,IA,Iowa,19121,Madison County,US,USA,2,0,0,35,2,,,16000,7996,8004,2056,2332,1505,1902,2186,2279,1959,1109,672,1789781,41.33,-94.01,1456,80.2,,,-33,11.62,,19.54,35.91,19.425926,15.012346,24.376543,8.918222,,14.222222,71.505304
US_IA_19121,2020-06-24,ChIJOaNSfTAO7IcRRy8qy5nOtfU,Q115404,geoId/19121,US,United States of America,IA,Iowa,19121,Madison County,US,USA,2,0,0,35,2,,,16000,7996,8004,2056,2332,1505,1902,2186,2279,1959,1109,672,1789781,41.33,-94.01,1456,80.2,,,-32,10.54,,21.61,23.19,20.123457,13.203704,26.975309,0.0,,13.180556,64.145615
US_IA_19121,2020-06-25,ChIJOaNSfTAO7IcRRy8qy5nOtfU,Q115404,geoId/19121,US,United States of America,IA,Iowa,19121,Madison County,US,USA,2,0,0,35,2,,,16000,7996,8004,2056,2332,1505,1902,2186,2279,1959,1109,672,1789781,41.33,-94.01,1456,80.2,,,-33,12.92,,18.84,26.38,23.144444,15.377778,30.044444,0.0,,14.783951,59.204498
US_IA_19121,2020-06-26,ChIJOaNSfTAO7IcRRy8qy5nOtfU,Q115404,geoId/19121,US,United States of America,IA,Iowa,19121,Madison County,US,USA,2,0,0,35,2,,,16000,7996,8004,2056,2332,1505,1902,2186,2279,1959,1109,672,1789781,41.33,-94.01,1456,80.2,,,-31,10.09,,19.11,35.04,25.794444,21.444444,30.161111,2.50825,,20.555556,72.419668
US_IA_19121,2020-06-27,ChIJOaNSfTAO7IcRRy8qy5nOtfU,Q115404,geoId/19121,US,United States of America,IA,Iowa,19121,Madison County,US,USA,2,1,0,36,2,,,16000,7996,8004,2056,2332,1505,1902,2186,2279,1959,1109,672,1789781,41.33,-94.01,1456,80.2,,,-1,15.98,,28.53,31.38,24.533333,19.8,29.35,1.989667,,20.734568,79.595212
US_IA_19121,2020-06-28,ChIJOaNSfTAO7IcRRy8qy5nOtfU,Q115404,geoId/19121,US,United States of America,IA,Iowa,19121,Madison County,US,USA,2,1,0,37,2,,,16000,7996,8004,2056,2332,1505,1902,2186,2279,1959,1109,672,1789781,41.33,-94.01,1456,80.2,,,,8.82,,22.06,29.23,24.111111,19.805556,29.811111,2.54,,21.0,82.733831
US_IA_19121,2020-06-29,ChIJOaNSfTAO7IcRRy8qy5nOtfU,Q115404,geoId/19121,US,United States of America,IA,Iowa,19121,Madison County,US,USA,2,0,0,37,2,,,16000,7996,8004,2056,2332,1505,1902,2186,2279,1959,1109,672,1789781,41.33,-94.01,1456,80.2,,,-31,8.47,,31.23,37.58,26.422222,22.622222,30.4,0.7366,,23.148148,82.424859
US_IA_19121,2020-06-30,ChIJOaNSfTAO7IcRRy8qy5nOtfU,Q115404,geoId/19121,US,United States of America,IA,Iowa,19121,Madison County,US,USA,2,0,0,37,2,,,16000,7996,8004,2056,2332,1505,1902,2186,2279,1959,1109,672,1789781,41.33,-94.01,1456,80.2,,,-32,15.71,8.67,31.41,33.58,25.583333,22.744444,29.416667,0.0,,23.191358,86.678552
US_IA_19121,2020-07-01,ChIJOaNSfTAO7IcRRy8qy5nOtfU,Q115404,geoId/19121,US,United States of America,IA,Iowa,19121,Madison County,US,USA,2,1,0,38,2,,,16000,7996,8004,2056,2332,1505,1902,2186,2279,1959,1109,672,1789781,41.33,-94.01,1456,80.2,,,-32,16.61,,25.19,33.76,23.761111,20.25,28.127778,5.334,,20.925926,84.220068
US_IA_19121,2020-07-02,ChIJOaNSfTAO7IcRRy8qy5nOtfU,Q115404,geoId/19121,US,United States of America,IA,Iowa,19121,Madison County,US,USA,2,2,0,40,2,,,16000,7996,8004,2056,2332,1505,1902,2186,2279,1959,1109,672,1789781,41.33,-94.01,1456,80.2,,,-34,20.78,8.98,20.78,25.83,24.622222,19.294444,31.338889,0.508,,21.444444,82.487467
US_IA_19121,2020-07-03,ChIJOaNSfTAO7IcRRy8qy5nOtfU,Q115404,geoId/19121,US,United States of America,IA,Iowa,19121,Madison County,US,USA,2,3,0,43,2,,,16000,7996,8004,2056,2332,1505,1902,2186,2279,1959,1109,672,1789781,41.33,-94.01,1456,80.2,,,-59,17.39,10.19,26.98,19.78,25.95,20.355556,31.044444,0.0,,21.117284,74.784259
US_IA_19121,2020-07-04,ChIJOaNSfTAO7IcRRy8qy5nOtfU,Q115404,geoId/19121,US,United States of America,IA,Iowa,19121,Madison County,US,USA,2,3,0,46,2,,,16000,7996,8004,2056,2332,1505,1902,2186,2279,1959,1109,672,1789781,41.33,-94.01,1456,80.2,,,-29,13.24,,17.21,34.41,25.483333,19.888889,31.055556,0.0,,19.882716,71.378288
US_IA_19121,2020-07-05,ChIJOaNSfTAO7IcRRy8qy5nOtfU,Q115404,geoId/19121,US,United States of America,IA,Iowa,19121,Madison County,US,USA,2,1,0,47,2,,,16000,7996,8004,2056,2332,1505,1902,2186,2279,1959,1109,672,1789781,41.33,-94.01,1456,80.2,,,,17.6,11.92,23.28,34.06,25.944444,19.450617,31.901235,0.0,,19.861111,69.214886
US_IA_19121,2020-07-06,ChIJOaNSfTAO7IcRRy8qy5nOtfU,Q115404,geoId/19121,US,United States of America,IA,Iowa,19121,Madison County,US,USA,2,1,0,48,2,,,16000,7996,8004,2056,2332,1505,1902,2186,2279,1959,1109,672,1789781,41.33,-94.01,1456,80.2,,,-37,21.92,8.66,22.93,37.21,26.296296,19.364198,32.111111,0.0,,20.361111,69.818322
US_IA_19121,2020-07-07,ChIJOaNSfTAO7IcRRy8qy5nOtfU,Q115404,geoId/19121,US,United States of America,IA,Iowa,19121,Madison County,US,USA,2,0,0,48,2,,,16000,7996,8004,2056,2332,1505,1902,2186,2279,1959,1109,672,1789781,41.33,-94.01,1456,80.2,,,-32,12.63,10.0,25.79,33.69,27.466667,21.994444,32.927778,0.254,,21.771605,70.985915
US_IA_19121,2020-07-08,ChIJOaNSfTAO7IcRRy8qy5nOtfU,Q115404,geoId/19121,US,United States of America,IA,Iowa,19121,Madison County,US,USA,2,2,0,50,2,,,16000,7996,8004,2056,2332,1505,1902,2186,2279,1959,1109,672,1789781,41.33,-94.01,1456,80.2,,,-32,15.4,,26.33,39.24,28.022222,21.594444,33.977778,0.0,,22.024691,69.992531
US_IA_19121,2020-07-09,ChIJOaNSfTAO7IcRRy8qy5nOtfU,Q115404,geoId/19121,US,United States of America,IA,Iowa,19121,Madison County,US,USA,2,1,0,51,2,,,16000,7996,8004,2056,2332,1505,1902,2186,2279,1959,1109,672,1789781,41.33,-94.01,1456,80.2,,,-34,12.47,,22.78,33.08,25.938889,22.216667,32.561111,0.0,,20.802469,73.473111
US_IA_19121,2020-07-10,ChIJOaNSfTAO7IcRRy8qy5nOtfU,Q115404,geoId/19121,US,United States of America,IA,Iowa,19121,Madison County,US,USA,2,2,0,53,2,,,16000,7996,8004,2056,2332,1505,1902,2186,2279,1959,1109,672,1789781,41.33,-94.01,1456,80.2,,,-30,13.05,,22.3,41.88,24.105556,16.916667,32.227778,0.2286,,17.944444,68.145588
US_IA_19121,2020-07-11,ChIJOaNSfTAO7IcRRy8qy5nOtfU,Q115404,geoId/19121,US,United States of America,IA,Iowa,19121,Madison County,US,USA,2,2,0,55,2,,,16000,7996,8004,2056,2332,1505,1902,2186,2279,1959,1109,672,1789781,41.33,-94.01,1456,80.2,,,-3,15.71,8.42,16.27,32.55,26.266667,19.455556,32.255556,0.0,,18.62963,62.890291
US_IA_19121,2020-07-12,ChIJOaNSfTAO7IcRRy8qy5nOtfU,Q115404,geoId/19121,US,United States of America,IA,Iowa,19121,Madison County,US,USA,2,0,0,55,2,,,16000,7996,8004,2056,2332,1505,1902,2186,2279,1959,1109,672,1789781,41.33,-94.01,1456,80.2,,,,14.26,,23.59,34.56,23.133333,17.227778,30.2,1.778,,17.438272,69.9519
US_IA_19121,2020-07-13,ChIJOaNSfTAO7IcRRy8qy5nOtfU,Q115404,geoId/19121,US,United States of America,IA,Iowa,19121,Madison County,US,USA,2,1,0,56,2,,,16000,7996,8004,2056,2332,1505,1902,2186,2279,1959,1109,672,1789781,41.33,-94.01,1456,80.2,,,-30,12.09,,23.12,40.99,24.138889,16.688889,30.966667,0.0,,17.87037,68.074582
US_IA_19121,2020-07-14,ChIJOaNSfTAO7IcRRy8qy5nOtfU,Q115404,geoId/19121,US,United States of America,IA,Iowa,19121,Madison County,US,USA,2,1,0,57,2,,,16000,7996,8004,2056,2332,1505,1902,2186,2279,1959,1109,672,1789781,41.33,-94.01,1456,80.2,,,-34,16.02,,22.22,43.93,25.1,20.0,31.244444,0.0,,20.555556,75.776561
US_IA_19121,2020-07-15,ChIJOaNSfTAO7IcRRy8qy5nOtfU,Q115404,geoId/19121,US,United States of America,IA,Iowa,19121,Madison County,US,USA,2,4,0,61,2,,,16000,7996,8004,2056,2332,1505,1902,2186,2279,1959,1109,672,1789781,41.33,-94.01,1456,80.2,,,-33,10.82,9.27,17.51,35.02,21.622222,18.111111,29.172222,31.538333,,19.401235,87.018298
US_IA_19121,2020-07-16,ChIJOaNSfTAO7IcRRy8qy5nOtfU,Q115404,geoId/19121,US,United States of America,IA,Iowa,19121,Madison County,US,USA,2,4,0,65,2,,,16000,7996,8004,2056,2332,1505,1902,2186,2279,1959,1109,672,1789781,41.33,-94.01,1456,80.2,,,-34,9.64,8.57,23.57,21.43,21.794444,15.355556,28.855556,2.173111,,18.506173,81.50821
US_IA_19121,2020-07-17,ChIJOaNSfTAO7IcRRy8qy5nOtfU,Q115404,geoId/19121,US,United States of America,IA,Iowa,19121,Madison County,US,USA,2,0,0,65,2,,,16000,7996,8004,2056,2332,1505,1902,2186,2279,1959,1109,672,1789781,41.33,-94.01,1456,80.2,,,-30,17.9,9.22,22.24,28.75,25.344444,18.855556,32.388889,0.0,,21.796296,80.734207
US_IA_19121,2020-07-18,ChIJOaNSfTAO7IcRRy8qy5nOtfU,Q115404,geoId/19121,US,United States of America,IA,Iowa,19121,Madison County,US,USA,2,4,0,69,2,,,16000,7996,8004,2056,2332,1505,1902,2186,2279,1959,1109,672,1789781,41.33,-94.01,1456,80.2,,,-3,13.97,,15.09,24.02,28.083333,23.833333,32.727778,0.0,,24.166667,79.334134
US_IA_19121,2020-07-19,ChIJOaNSfTAO7IcRRy8qy5nOtfU,Q115404,geoId/19121,US,United States of America,IA,Iowa,19121,Madison County,US,USA,2,3,0,72,2,,,16000,7996,8004,2056,2332,1505,1902,2186,2279,1959,1109,672,1789781,41.33,-94.01,1456,80.2,,,,14.79,,12.6,34.51,27.311111,22.933333,31.822222,0.036286,,21.154321,69.317093
US_IA_19121,2020-07-20,ChIJOaNSfTAO7IcRRy8qy5nOtfU,Q115404,geoId/19121,US,United States of America,IA,Iowa,19121,Madison County,US,USA,2,1,0,73,2,,,16000,7996,8004,2056,2332,1505,1902,2186,2279,1959,1109,672,1789781,41.33,-94.01,1456,80.2,,,-30,13.54,,18.56,35.61,22.633333,19.338889,28.155556,4.0132,,19.5,82.6006
US_IA_19121,2020-07-21,ChIJOaNSfTAO7IcRRy8qy5nOtfU,Q115404,geoId/19121,US,United States of America,IA,Iowa,19121,Madison County,US,USA,2,4,0,77,2,,,16000,7996,8004,2056,2332,1505,1902,2186,2279,1959,1109,672,1789781,41.33,-94.01,1456,80.2,,,-32,15.61,,22.15,34.24,21.916667,18.338889,27.15,2.5908,,19.290123,85.198816
US_IA_19121,2020-07-22,ChIJOaNSfTAO7IcRRy8qy5nOtfU,Q115404,geoId/19121,US,United States of America,IA,Iowa,19121,Madison County,US,USA,2,1,0,78,2,,,16000,7996,8004,2056,2332,1505,1902,2186,2279,1959,1109,672,1789781,41.33,-94.01,1456,80.2,,,-32,13.74,15.32,24.83,38.04,23.194444,17.911111,28.133333,3.217333,,18.876543,76.52317
US_IA_19121,2020-07-23,ChIJOaNSfTAO7IcRRy8qy5nOtfU,Q115404,geoId/19121,US,United States of America,IA,Iowa,19121,Madison County,US,USA,2,1,0,79,2,,,16000,7996,8004,2056,2332,1505,1902,2186,2279,1959,1109,672,1789781,41.33,-94.01,1456,80.2,,,-33,13.78,,17.49,40.81,23.455556,17.338889,29.733333,0.0,,18.901235,75.49091
US_IA_19121,2020-07-24,ChIJOaNSfTAO7IcRRy8qy5nOtfU,Q115404,geoId/19121,US,United States of America,IA,Iowa,19121,Madison County,US,USA,2,4,0,83,2,,,16000,7996,8004,2056,2332,1505,1902,2186,2279,1959,1109,672,1789781,41.33,-94.01,1456,80.2,,,-27,,,24.02,26.15,25.938889,19.616667,32.805556,0.0,,21.703704,77.432155
US_IA_19121,2020-07-25,ChIJOaNSfTAO7IcRRy8qy5nOtfU,Q115404,geoId/19121,US,United States of America,IA,Iowa,19121,Madison County,US,USA,2,2,0,85,2,,,16000,7996,8004,2056,2332,1505,1902,2186,2279,1959,1109,672,1789781,41.33,-94.01,1456,80.2,,,-2,12.35,,25.83,39.31,27.511111,22.477778,32.961111,0.0,,23.45679,78.875872
US_IA_19121,2020-07-26,ChIJOaNSfTAO7IcRRy8qy5nOtfU,Q115404,geoId/19121,US,United States of America,IA,Iowa,19121,Madison County,US,USA,2,0,0,85,2,,,16000,7996,8004,2056,2332,1505,1902,2186,2279,1959,1109,672,1789781,41.33,-94.01,1456,80.2,,,,10.92,13.0,22.87,25.47,26.361111,23.327778,31.961111,0.544286,,23.364198,83.678935
US_IA_19121,2020-07-27,ChIJOaNSfTAO7IcRRy8qy5nOtfU,Q115404,geoId/19121,US,United States of America,IA,Iowa,19121,Madison County,US,USA,2,2,0,87,2,,,16000,7996,8004,2056,2332,1505,1902,2186,2279,1959,1109,672,1789781,41.33,-94.01,1456,80.2,,,-32,9.17,,21.39,36.66,24.25,20.972222,29.261111,12.046857,,19.592593,75.546997
US_IA_19121,2020-07-28,ChIJOaNSfTAO7IcRRy8qy5nOtfU,Q115404,geoId/19121,US,United States of America,IA,Iowa,19121,Madison County,US,USA,2,0,0,87,2,,,16000,7996,8004,2056,2332,1505,1902,2186,2279,1959,1109,672,1789781,41.33,-94.01,1456,80.2,,,-32,16.83,9.23,19.01,29.87,24.0,16.872222,29.983333,0.254,,17.401235,66.780659
US_IA_19121,2020-07-29,ChIJOaNSfTAO7IcRRy8qy5nOtfU,Q115404,geoId/19121,US,United States of America,IA,Iowa,19121,Madison County,US,USA,2,4,0,91,2,,,16000,7996,8004,2056,2332,1505,1902,2186,2279,1959,1109,672,1789781,41.33,-94.01,1456,80.2,,,-30,,,24.5,35.72,24.688889,18.822222,30.894444,0.0,,20.716049,78.970896
US_IA_19121,2020-07-30,ChIJOaNSfTAO7IcRRy8qy5nOtfU,Q115404,geoId/19121,US,United States of America,IA,Iowa,19121,Madison County,US,USA,2,2,0,93,2,,,16000,7996,8004,2056,2332,1505,1902,2186,2279,1959,1109,672,1789781,41.33,-94.01,1456,80.2,,,-34,,,23.16,39.85,24.094444,20.544444,28.783333,2.074333,,20.376543,80.562213
US_IA_19121,2020-07-31,ChIJOaNSfTAO7IcRRy8qy5nOtfU,Q115404,geoId/19121,US,United States of America,IA,Iowa,19121,Madison County,US,USA,2,0,0,93,2,,,16000,7996,8004,2056,2332,1505,1902,2186,2279,1959,1109,672,1789781,41.33,-94.01,1456,80.2,,,-32,10.35,8.72,21.79,33.24,22.777778,18.272222,27.577778,0.8636,,17.364198,72.017349
US_IA_19121,2020-08-01,ChIJOaNSfTAO7IcRRy8qy5nOtfU,Q115404,geoId/19121,US,United States of America,IA,Iowa,19121,Madison County,US,USA,2,3,0,96,2,,,16000,7996,8004,2056,2332,1505,1902,2186,2279,1959,1109,672,1789781,41.33,-94.01,1456,80.2,,,-7,10.01,14.71,8.83,27.66,21.733333,15.044444,28.116667,0.0,,16.074074,70.524773
US_IA_19121,2020-08-02,ChIJOaNSfTAO7IcRRy8qy5nOtfU,Q115404,geoId/19121,US,United States of America,IA,Iowa,19121,Madison County,US,USA,2,4,0,100,2,,,16000,7996,8004,2056,2332,1505,1902,2186,2279,1959,1109,672,1789781,41.33,-94.01,1456,80.2,,,,17.27,,13.37,28.97,22.011111,17.622222,26.633333,0.254,,17.895062,77.890996
US_IA_19121,2020-08-03,ChIJOaNSfTAO7IcRRy8qy5nOtfU,Q115404,geoId/19121,US,United States of America,IA,Iowa,19121,Madison County,US,USA,2,2,0,102,2,,,16000,7996,8004,2056,2332,1505,1902,2186,2279,1959,1109,672,1789781,41.33,-94.01,1456,80.2,,,-33,14.54,10.38,16.61,36.34,18.355556,13.338889,24.211111,0.2286,,12.04321,66.769211
US_IA_19121,2020-08-04,ChIJOaNSfTAO7IcRRy8qy5nOtfU,Q115404,geoId/19121,US,United States of America,IA,Iowa,19121,Madison County,US,USA,2,3,0,105,2,,,16000,7996,8004,2056,2332,1505,1902,2186,2279,1959,1109,672,1789781,41.33,-94.01,1456,80.2,,,-32,11.68,,16.99,34.51,17.172222,9.977778,23.605556,0.0,,10.469136,64.606515
US_IA_19121,2020-08-05,ChIJOaNSfTAO7IcRRy8qy5nOtfU,Q115404,geoId/19121,US,United States of America,IA,Iowa,19121,Madison County,US,USA,2,2,0,107,2,,,16000,7996,8004,2056,2332,1505,1902,2186,2279,1959,1109,672,1789781,41.33,-94.01,1456,80.2,,,-33,7.93,10.05,20.1,26.45,17.377778,10.566667,24.044444,0.0,,12.240741,71.952428
US_IA_19121,2020-08-06,ChIJOaNSfTAO7IcRRy8qy5nOtfU,Q115404,geoId/19121,US,United States of America,IA,Iowa,19121,Madison County,US,USA,2,7,0,114,2,,,16000,7996,8004,2056,2332,1505,1902,2186,2279,1959,1109,672,1789781,41.33,-94.01,1456,80.2,,,-33,12.23,,15.8,30.07,20.044444,15.822222,25.25,0.084667,,16.08642,77.920969
US_IA_19121,2020-08-07,ChIJOaNSfTAO7IcRRy8qy5nOtfU,Q115404,geoId/19121,US,United States of America,IA,Iowa,19121,Madison County,US,USA,2,0,0,114,2,,,16000,7996,8004,2056,2332,1505,1902,2186,2279,1959,1109,672,1789781,41.33,-94.01,1456,80.2,,,-30,13.91,,14.47,31.17,22.705556,17.288889,29.461111,1.397,,18.981481,79.645253
US_IA_19121,2020-08-08,ChIJOaNSfTAO7IcRRy8qy5nOtfU,Q115404,geoId/19121,US,United States of America,IA,Iowa,19121,Madison County,US,USA,2,2,0,116,2,,,16000,7996,8004,2056,2332,1505,1902,2186,2279,1959,1109,672,1789781,41.33,-94.01,1456,80.2,,,-14,14.11,11.17,19.41,22.35,25.405556,19.688889,31.072222,0.0254,,21.049383,77.080535
US_IA_19121,2020-08-09,ChIJOaNSfTAO7IcRRy8qy5nOtfU,Q115404,geoId/19121,US,United States of America,IA,Iowa,19121,Madison County,US,USA,2,5,0,121,2,,,16000,7996,8004,2056,2332,1505,1902,2186,2279,1959,1109,672,1789781,41.33,-94.01,1456,80.2,,,,11.98,12.53,19.06,38.12,26.333333,21.988889,31.872222,0.084667,,22.197531,78.199375
US_IA_19121,2020-08-10,ChIJOaNSfTAO7IcRRy8qy5nOtfU,Q115404,geoId/19121,US,United States of America,IA,Iowa,19121,Madison County,US,USA,2,1,0,122,2,,,16000,7996,8004,2056,2332,1505,1902,2186,2279,1959,1109,672,1789781,41.33,-94.01,1456,80.2,,,-34,9.02,8.49,20.17,24.94,23.794444,18.038889,30.1,1.608667,,20.858025,83.65761
US_IA_19121,2020-08-11,ChIJOaNSfTAO7IcRRy8qy5nOtfU,Q115404,geoId/19121,US,United States of America,IA,Iowa,19121,Madison County,US,USA,2,3,0,125,2,,,16000,7996,8004,2056,2332,1505,1902,2186,2279,1959,1109,672,1789781,41.33,-94.01,1456,80.2,,,-37,,,22.86,31.37,21.738889,15.488889,27.877778,4.7244,,16.203704,70.691546
US_IA_19121,2020-08-12,ChIJOaNSfTAO7IcRRy8qy5nOtfU,Q115404,geoId/19121,US,United States of America,IA,Iowa,19121,Madison County,US,USA,2,2,0,127,2,,,16000,7996,8004,2056,2332,1505,1902,2186,2279,1959,1109,672,1789781,41.33,-94.01,1456,80.2,,,-34,8.45,,18.48,32.21,23.516667,17.833333,29.994444,0.0,,20.055556,80.703773
US_IA_19121,2020-08-13,ChIJOaNSfTAO7IcRRy8qy5nOtfU,Q115404,geoId/19121,US,United States of America,IA,Iowa,19121,Madison County,US,USA,2,2,0,129,2,,,16000,7996,8004,2056,2332,1505,1902,2186,2279,1959,1109,672,1789781,41.33,-94.01,1456,80.2,,,-35,14.84,,21.73,29.68,25.866667,21.294444,30.883333,0.0,,22.407407,81.266098
US_IA_19121,2020-08-14,ChIJOaNSfTAO7IcRRy8qy5nOtfU,Q115404,geoId/19121,US,United States of America,IA,Iowa,19121,Madison County,US,USA,2,1,0,130,2,,,16000,7996,8004,2056,2332,1505,1902,2186,2279,1959,1109,672,1789781,41.33,-94.01,1456,80.2,,,-30,12.42,,22.67,31.31,25.644444,20.7,30.866667,0.0,,21.382716,77.375605
US_IA_19121,2020-08-15,ChIJOaNSfTAO7IcRRy8qy5nOtfU,Q115404,geoId/19121,US,United States of America,IA,Iowa,19121,Madison County,US,USA,2,3,0,133,2,,,16000,7996,8004,2056,2332,1505,1902,2186,2279,1959,1109,672,1789781,41.33,-94.01,1456,80.2,,,-12,11.25,,14.63,28.13,23.7,18.177778,28.888889,6.604,,17.691358,69.114347
US_IA_19121,2020-08-16,ChIJOaNSfTAO7IcRRy8qy5nOtfU,Q115404,geoId/19121,US,United States of America,IA,Iowa,19121,Madison County,US,USA,2,1,0,134,2,,,16000,7996,8004,2056,2332,1505,1902,2186,2279,1959,1109,672,1789781,41.33,-94.01,1456,80.2,,,,11.76,,24.05,40.09,22.222222,14.7,30.45,0.254,,15.308642,64.906551
US_IA_19121,2020-08-17,ChIJOaNSfTAO7IcRRy8qy5nOtfU,Q115404,geoId/19121,US,United States of America,IA,Iowa,19121,Madison County,US,USA,2,2,0,136,2,,,16000,7996,8004,2056,2332,1505,1902,2186,2279,1959,1109,672,1789781,41.33,-94.01,1456,80.2,,,,18.1,10.56,14.58,31.17,22.416667,17.083333,28.227778,0.0,,16.17284,67.984734
US_IA_19121,2020-08-18,ChIJOaNSfTAO7IcRRy8qy5nOtfU,Q115404,geoId/19121,US,United States of America,IA,Iowa,19121,Madison County,US,USA,2,4,0,140,2,,,16000,7996,8004,2056,2332,1505,1902,2186,2279,1959,1109,672,1789781,41.33,-94.01,1456,80.2,,,,19.81,,19.81,37.14,19.788889,12.522222,26.394444,0.0,,12.771605,63.732175
US_IA_19121,2020-08-19,ChIJOaNSfTAO7IcRRy8qy5nOtfU,Q115404,geoId/19121,US,United States of America,IA,Iowa,19121,Madison County,US,USA,2,1,0,141,2,,,16000,7996,8004,2056,2332,1505,1902,2186,2279,1959,1109,672,1789781,41.33,-94.01,1456,80.2,,,,14.9,,18.38,26.83,20.116667,11.788889,27.666667,0.0,,13.364198,65.155369
US_IA_19121,2020-08-20,ChIJOaNSfTAO7IcRRy8qy5nOtfU,Q115404,geoId/19121,US,United States of America,IA,Iowa,19121,Madison County,US,USA,2,3,0,144,2,,,16000,7996,8004,2056,2332,1505,1902,2186,2279,1959,1109,672,1789781,41.33,-94.01,1456,80.2,,,,,7.62,18.3,22.87,21.105556,13.977778,28.566667,0.0,,14.833333,67.606904
US_IA_19121,2020-08-21,ChIJOaNSfTAO7IcRRy8qy5nOtfU,Q115404,geoId/19121,US,United States of America,IA,Iowa,19121,Madison County,US,USA,2,0,0,144,2,,,16000,7996,8004,2056,2332,1505,1902,2186,2279,1959,1109,672,1789781,41.33,-94.01,1456,80.2,,,,14.36,7.97,21.27,31.9,22.183333,14.3,30.994444,0.0,,15.574074,66.11011
US_IA_19121,2020-08-22,ChIJOaNSfTAO7IcRRy8qy5nOtfU,Q115404,geoId/19121,US,United States of America,IA,Iowa,19121,Madison County,US,USA,2,2,0,146,2,,,16000,7996,8004,2056,2332,1505,1902,2186,2279,1959,1109,672,1789781,41.33,-94.01,1456,80.2,,,,9.78,14.38,14.95,20.13,23.8,17.327778,31.455556,0.0,,18.296296,71.376788
