location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_workplaces,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_SD_46057,2021-03-17,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,4,0,734,38,,,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,,-0.05,-2.611111,3.027778,1.088571,99.06,-1.6,89.592769
US_SD_46057,2021-03-18,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,0,0,734,38,,,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,-22,2.144444,-2.216667,8.077778,0.0762,88.9,-1.844444,75.554515
US_SD_46057,2021-03-19,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,1,0,735,38,,,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,,2.161111,-4.272222,9.294444,0.0,54.61,-2.394444,72.548939
US_SD_46057,2021-03-20,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,2,0,737,38,,,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,,7.438889,1.655556,15.633333,0.0,30.48,-0.161111,58.875588
US_SD_46057,2021-03-21,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,0,0,737,38,,,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,,9.961111,6.277778,14.938889,0.0,,1.483333,55.861118
US_SD_46057,2021-03-22,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,0,0,737,38,,,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,,5.211111,-1.666667,12.9,0.0,,-0.711111,66.097962
US_SD_46057,2021-03-23,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,0,0,737,38,,,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,-8,5.505556,3.422222,10.233333,1.233714,,2.244444,79.920457
US_SD_46057,2021-03-24,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,1,0,738,38,,,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,,3.538889,-0.955556,9.25,9.506857,,0.594444,81.502265
US_SD_46057,2021-03-25,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,0,0,738,38,,,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,,3.655556,-3.538889,12.0,0.1016,,-1.594444,68.904444
US_SD_46057,2021-03-26,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,2,0,740,38,,,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,,4.805556,-1.216667,11.988889,0.0,,0.916667,76.118452
US_SD_46057,2021-03-27,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,2,0,742,38,,,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,,5.805556,2.494444,10.244444,1.342571,,2.627778,80.568269
US_SD_46057,2021-03-28,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,1,0,743,38,,,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,,2.838889,-4.461111,11.561111,1.0922,,-5.055556,57.040729
US_SD_46057,2021-03-29,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,2,0,745,38,,,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,,12.144444,3.522222,27.320988,0.0,,0.244444,44.181234
US_SD_46057,2021-03-30,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,0,0,745,38,,,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,,2.594444,-2.755556,15.383333,0.0,,-9.472222,40.747942
US_SD_46057,2021-03-31,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,0,0,745,38,,,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,,-2.922222,-7.011111,2.077778,0.0,,-11.672222,51.040732
US_SD_46057,2021-04-01,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,2,0,747,38,,,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,-7,-0.188889,-9.266667,12.727778,0.0,,-10.933333,44.293817
US_SD_46057,2021-04-02,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,4,0,751,38,,,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,-32,9.422222,2.3,22.288889,0.0,,-5.472222,34.682485
US_SD_46057,2021-04-03,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,3,0,754,38,,,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,,12.138889,0.616667,22.705556,0.0,,-3.894444,32.609756
US_SD_46057,2021-04-04,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,0,0,754,38,,,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,,15.477778,4.688889,25.888889,0.0,,-4.383333,25.449642
US_SD_46057,2021-04-05,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,1,0,755,38,,,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,-21,17.855556,6.816667,29.461111,0.0,,1.438889,33.340974
US_SD_46057,2021-04-06,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,0,0,755,38,,,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,,10.894444,5.527778,24.866667,0.762,,0.605556,49.244035
US_SD_46057,2021-04-07,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,3,0,758,38,,,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,,6.844444,5.588889,8.8,21.971,,5.527778,91.422462
US_SD_46057,2021-04-08,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,1,1,759,39,,,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,,6.955556,6.083333,7.983333,12.736286,,6.155556,94.712854
US_SD_46057,2021-04-09,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,6,0,765,39,,,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,,7.05,4.577778,11.688889,9.434286,,5.105556,87.632858
US_SD_46057,2021-04-10,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,3,0,768,39,,,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,,7.338889,0.85,14.027778,0.338667,,1.238889,65.714003
US_SD_46057,2021-04-11,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,0,0,768,39,,,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,,6.938889,-1.433333,15.433333,0.0,,0.694444,64.721099
US_SD_46057,2021-04-12,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,4,0,772,39,,,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,,5.35,1.944444,11.777778,0.169333,,1.566667,76.737214
US_SD_46057,2021-04-13,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,4,0,776,39,,,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,-6,0.3,-2.55,3.65,0.254,,-4.194444,71.997997
US_SD_46057,2021-04-14,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,3,0,779,39,,,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,,0.166667,-2.205556,5.372222,0.042333,,-2.877778,80.160385
US_SD_46057,2021-04-15,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,3,0,782,39,,,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,-5,1.866667,-1.105556,6.194444,0.0,,-0.744444,82.903946
US_SD_46057,2021-04-16,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,6,0,788,39,,,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,,5.65,1.938889,11.555556,0.0,,1.844444,76.771282
US_SD_46057,2021-04-17,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,0,0,788,39,,,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,,7.272222,3.35,13.35,0.072571,,-0.227778,59.346961
US_SD_46057,2021-04-18,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,0,0,788,39,,,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,,8.1,1.733333,18.266667,0.0,,-2.05,48.891454
US_SD_46057,2021-04-19,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,1,0,789,39,,,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,,0.233333,-2.922222,5.422222,0.0,,-7.805556,54.940293
US_SD_46057,2021-04-20,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,2,0,791,39,,,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,-6,0.188889,-6.355556,6.155556,0.0,,-9.4,48.715466
US_SD_46057,2021-04-21,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,0,0,791,39,,,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,-13,0.633333,-7.511111,9.8,0.0635,,-7.322222,56.02233
US_SD_46057,2021-04-22,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,0,0,791,39,,,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,-6,7.838889,0.172222,16.644444,0.0,30.48,-5.411111,38.964195
US_SD_46057,2021-04-23,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,1,0,792,39,,,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,,7.788889,3.122222,13.372222,0.550333,,2.705556,70.669452
US_SD_46057,2021-04-24,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,0,0,792,39,,,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,,3.227778,-2.8,9.666667,0.042333,,-6.638889,48.622768
US_SD_46057,2021-04-25,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,0,0,792,39,,,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,,3.616667,-0.827778,9.438889,0.127,,-4.955556,53.640307
US_SD_46057,2021-04-26,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,0,0,792,39,,1091,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,,7.811111,3.461111,14.238889,1.608667,,4.433333,79.415795
US_SD_46057,2021-04-27,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,1,0,793,39,3,1094,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,-8,8.477778,4.722222,14.005556,0.592667,,6.0,84.619329
US_SD_46057,2021-04-28,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,0,0,793,39,2,1096,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,-11,10.466667,1.9,19.438889,0.0,,4.933333,68.879267
US_SD_46057,2021-04-29,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,1,0,794,39,28,1124,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,-12,12.711111,4.805556,20.633333,0.028222,,1.577778,46.725608
US_SD_46057,2021-04-30,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,0,0,794,39,17,1141,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,,12.783333,4.077778,21.044444,0.0,,-2.5,34.662422
US_SD_46057,2021-05-01,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,0,0,794,39,91,1232,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,,21.088889,11.255556,31.583333,0.0,,2.277778,29.310899
US_SD_46057,2021-05-02,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,0,0,794,39,0,1232,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,,18.027778,11.733333,28.994444,0.09525,,5.377778,43.792956
US_SD_46057,2021-05-03,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,0,0,794,39,2,1234,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,,12.444444,7.85,18.355556,0.310444,,5.8,64.494574
US_SD_46057,2021-05-04,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,0,0,794,39,7,1241,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,-10,7.211111,-0.677778,14.688889,0.0,,-3.555556,46.430714
US_SD_46057,2021-05-05,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,1,0,795,39,19,1260,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,,6.3,0.783333,13.266667,0.169333,,-2.255556,54.822325
US_SD_46057,2021-05-06,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,1,0,796,39,4,1264,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,-15,8.077778,0.261111,18.255556,1.6764,,-0.666667,54.670704
US_SD_46057,2021-05-07,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,0,0,796,39,29,1293,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,,9.488889,-0.35,17.444444,0.0,,-3.516667,39.888334
US_SD_46057,2021-05-08,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,0,0,796,39,63,1356,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,,7.755556,2.7,13.611111,0.0,,-3.444444,45.417945
US_SD_46057,2021-05-09,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,0,0,796,39,3,1359,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,,8.794444,3.027778,16.244444,0.47625,,-0.138889,55.048885
US_SD_46057,2021-05-10,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,0,0,796,39,0,1359,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,,9.305556,1.355556,14.85,0.0,,-2.877778,42.985295
US_SD_46057,2021-05-11,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,0,0,796,39,6,1365,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,-9,8.227778,-1.777778,16.655556,0.0,,-5.838889,36.600617
US_SD_46057,2021-05-12,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,0,0,796,39,16,1381,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,-12,12.15,2.277778,19.955556,0.0,,-4.511111,31.510244
US_SD_46057,2021-05-13,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,1,0,797,39,4,1385,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,-9,14.244444,7.111111,20.755556,0.0,,-0.077778,38.124745
US_SD_46057,2021-05-14,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,0,0,797,39,13,1398,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,,14.805556,9.3,21.372222,3.852333,,7.116667,60.304282
US_SD_46057,2021-05-15,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,0,0,797,39,73,1471,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,,15.433333,7.694444,24.1,4.699,,8.644444,64.217868
US_SD_46057,2021-05-16,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,0,0,797,39,2,1473,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,,17.0,8.627778,24.777778,0.0,,7.755556,55.133895
US_SD_46057,2021-05-17,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,0,0,797,39,0,1473,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,,16.894444,7.266667,24.961111,0.028222,,9.544444,62.891957
US_SD_46057,2021-05-18,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,0,0,797,39,2,1475,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,-18,17.683333,12.75,23.138889,0.0,,12.177778,71.074096
US_SD_46057,2021-05-19,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,0,0,797,39,0,1475,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,-19,18.888889,15.65,24.55,0.028222,,15.511111,81.234794
US_SD_46057,2021-05-20,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,0,0,797,39,9,1484,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,-23,20.316667,16.888889,24.927778,0.762,,16.605556,79.619754
US_SD_46057,2021-05-21,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,0,0,797,39,0,1484,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,,22.038889,16.466667,29.227778,0.5842,,16.116667,69.584777
US_SD_46057,2021-05-22,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,0,0,797,39,40,1524,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,,23.944444,18.966667,29.127778,0.0254,,17.4,67.375414
US_SD_46057,2021-05-23,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,0,0,797,39,0,1524,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,,19.7,12.072222,30.011111,0.0,,13.216667,66.424937
US_SD_46057,2021-05-24,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,0,0,797,39,1,1525,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,-19,22.866667,15.938889,29.655556,0.870857,,13.394444,55.645396
US_SD_46057,2021-05-25,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,1,0,798,39,5,1530,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,-15,22.638889,17.711111,27.777778,1.487714,,10.977778,48.228819
US_SD_46057,2021-05-26,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,0,0,798,39,1,1531,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,-18,14.238889,8.616667,23.661111,0.0,,4.844444,53.64288
US_SD_46057,2021-05-27,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,0,0,798,39,5,1536,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,-27,9.472222,7.177778,14.516667,6.640286,,5.672222,77.278177
US_SD_46057,2021-05-28,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,1,0,799,39,6,1542,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,-22,8.388889,3.477778,14.977778,10.631714,,3.455556,71.471816
US_SD_46057,2021-05-29,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,0,0,799,39,7,1549,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,,10.705556,4.788889,16.211111,0.0,,4.733333,67.19172
US_SD_46057,2021-05-30,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,0,0,799,39,3,1552,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,,15.905556,11.155556,23.45,1.850571,,9.694444,66.691957
