location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_workplaces,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_KS_20069,2020-08-29,ChIJO0D7GONnp4cRQO3QF5s52nc,Q379654,geoId/20069,US,United States of America,KS,Kansas,20069,Gray County,US,USA,2,0,0,87,0,,,6018,3028,2990,940,974,663,706,697,802,630,350,256,1070360,37.7333,-100.433,2252,86.15,,,23.228395,18.030864,35.481481,10.958286,,17.493056,70.210303
US_KS_20069,2020-08-30,ChIJO0D7GONnp4cRQO3QF5s52nc,Q379654,geoId/20069,US,United States of America,KS,Kansas,20069,Gray County,US,USA,2,0,0,87,0,,,6018,3028,2990,940,974,663,706,697,802,630,350,256,1070360,37.7333,-100.433,2252,86.15,,,22.487654,16.895062,33.098765,7.39775,,18.020833,75.387734
US_KS_20069,2020-08-31,ChIJO0D7GONnp4cRQO3QF5s52nc,Q379654,geoId/20069,US,United States of America,KS,Kansas,20069,Gray County,US,USA,2,3,0,90,0,,,6018,3028,2990,940,974,663,706,697,802,630,350,256,1070360,37.7333,-100.433,2252,86.15,,,22.450617,15.512346,32.358025,0.028222,,13.666667,57.076466
US_KS_20069,2020-09-01,ChIJO0D7GONnp4cRQO3QF5s52nc,Q379654,geoId/20069,US,United States of America,KS,Kansas,20069,Gray County,US,USA,2,0,0,90,0,,,6018,3028,2990,940,974,663,706,697,802,630,350,256,1070360,37.7333,-100.433,2252,86.15,,33.48,20.833333,16.296296,28.45679,0.0,,16.347222,74.357522
US_KS_20069,2020-09-02,ChIJO0D7GONnp4cRQO3QF5s52nc,Q379654,geoId/20069,US,United States of America,KS,Kansas,20069,Gray County,US,USA,2,5,0,95,0,,,6018,3028,2990,940,974,663,706,697,802,630,350,256,1070360,37.7333,-100.433,2252,86.15,,51.15,23.255556,16.816667,31.138889,5.461,,16.691358,67.331323
US_KS_20069,2020-09-03,ChIJO0D7GONnp4cRQO3QF5s52nc,Q379654,geoId/20069,US,United States of America,KS,Kansas,20069,Gray County,US,USA,2,0,0,95,0,,,6018,3028,2990,940,974,663,706,697,802,630,350,256,1070360,37.7333,-100.433,2252,86.15,,52.2,22.227778,15.377778,30.027778,0.127,,13.382716,57.411253
US_KS_20069,2020-09-04,ChIJO0D7GONnp4cRQO3QF5s52nc,Q379654,geoId/20069,US,United States of America,KS,Kansas,20069,Gray County,US,USA,2,3,0,98,0,,,6018,3028,2990,940,974,663,706,697,802,630,350,256,1070360,37.7333,-100.433,2252,86.15,,42.32,20.55,10.644444,32.572222,0.0,,10.049383,50.626557
US_KS_20069,2020-09-05,ChIJO0D7GONnp4cRQO3QF5s52nc,Q379654,geoId/20069,US,United States of America,KS,Kansas,20069,Gray County,US,USA,2,0,0,98,0,,,6018,3028,2990,940,974,663,706,697,802,630,350,256,1070360,37.7333,-100.433,2252,86.15,,,25.238889,16.222222,34.483333,0.0,,15.808642,55.782172
US_KS_20069,2020-09-06,ChIJO0D7GONnp4cRQO3QF5s52nc,Q379654,geoId/20069,US,United States of America,KS,Kansas,20069,Gray County,US,USA,2,0,0,98,0,,,6018,3028,2990,940,974,663,706,697,802,630,350,256,1070360,37.7333,-100.433,2252,86.15,,55.45,26.761111,19.561111,37.027778,0.0,,14.635802,47.766815
US_KS_20069,2020-09-07,ChIJO0D7GONnp4cRQO3QF5s52nc,Q379654,geoId/20069,US,United States of America,KS,Kansas,20069,Gray County,US,USA,2,1,0,99,0,,,6018,3028,2990,940,974,663,706,697,802,630,350,256,1070360,37.7333,-100.433,2252,86.15,,56.64,23.888889,14.833333,35.194444,0.0,,12.87037,49.92048
US_KS_20069,2020-09-08,ChIJO0D7GONnp4cRQO3QF5s52nc,Q379654,geoId/20069,US,United States of America,KS,Kansas,20069,Gray County,US,USA,2,0,0,99,0,,,6018,3028,2990,940,974,663,706,697,802,630,350,256,1070360,37.7333,-100.433,2252,86.15,,50.32,14.055556,5.283333,29.626984,0.0,,8.740741,69.079865
US_KS_20069,2020-09-09,ChIJO0D7GONnp4cRQO3QF5s52nc,Q379654,geoId/20069,US,United States of America,KS,Kansas,20069,Gray County,US,USA,2,0,0,99,0,,,6018,3028,2990,940,974,663,706,697,802,630,350,256,1070360,37.7333,-100.433,2252,86.15,,,4.083333,2.588889,5.777778,11.1125,,3.469136,95.27728
US_KS_20069,2020-09-10,ChIJO0D7GONnp4cRQO3QF5s52nc,Q379654,geoId/20069,US,United States of America,KS,Kansas,20069,Gray County,US,USA,2,0,0,99,0,,,6018,3028,2990,940,974,663,706,697,802,630,350,256,1070360,37.7333,-100.433,2252,86.15,,38.81,7.144444,4.644444,12.1,6.4135,,5.549383,89.854599
US_KS_20069,2020-09-11,ChIJO0D7GONnp4cRQO3QF5s52nc,Q379654,geoId/20069,US,United States of America,KS,Kansas,20069,Gray County,US,USA,2,2,0,101,0,,,6018,3028,2990,940,974,663,706,697,802,630,350,256,1070360,37.7333,-100.433,2252,86.15,,33.18,12.933333,7.583333,22.355556,0.5334,,9.209877,78.272431
US_KS_20069,2020-09-12,ChIJO0D7GONnp4cRQO3QF5s52nc,Q379654,geoId/20069,US,United States of America,KS,Kansas,20069,Gray County,US,USA,2,0,0,101,0,,,6018,3028,2990,940,974,663,706,697,802,630,350,256,1070360,37.7333,-100.433,2252,86.15,,51.68,17.661111,9.194444,28.861111,0.0,,10.660494,63.135287
US_KS_20069,2020-09-13,ChIJO0D7GONnp4cRQO3QF5s52nc,Q379654,geoId/20069,US,United States of America,KS,Kansas,20069,Gray County,US,USA,2,0,0,101,0,,,6018,3028,2990,940,974,663,706,697,802,630,350,256,1070360,37.7333,-100.433,2252,86.15,,62.12,18.538889,8.505556,29.05,0.0,,9.901235,56.773838
US_KS_20069,2020-09-14,ChIJO0D7GONnp4cRQO3QF5s52nc,Q379654,geoId/20069,US,United States of America,KS,Kansas,20069,Gray County,US,USA,2,2,0,103,0,,,6018,3028,2990,940,974,663,706,697,802,630,350,256,1070360,37.7333,-100.433,2252,86.15,,45.55,18.833333,10.061111,27.816667,0.0,,12.271605,65.788063
US_KS_20069,2020-09-15,ChIJO0D7GONnp4cRQO3QF5s52nc,Q379654,geoId/20069,US,United States of America,KS,Kansas,20069,Gray County,US,USA,2,0,0,103,0,,,6018,3028,2990,940,974,663,706,697,802,630,350,256,1070360,37.7333,-100.433,2252,86.15,,50.59,18.277778,9.755556,28.255556,0.1524,,11.95679,66.759847
US_KS_20069,2020-09-16,ChIJO0D7GONnp4cRQO3QF5s52nc,Q379654,geoId/20069,US,United States of America,KS,Kansas,20069,Gray County,US,USA,2,1,0,104,0,,,6018,3028,2990,940,974,663,706,697,802,630,350,256,1070360,37.7333,-100.433,2252,86.15,,61.11,19.022222,9.633333,28.9,0.0,,11.802469,62.686351
US_KS_20069,2020-09-17,ChIJO0D7GONnp4cRQO3QF5s52nc,Q379654,geoId/20069,US,United States of America,KS,Kansas,20069,Gray County,US,USA,2,0,0,104,0,,,6018,3028,2990,940,974,663,706,697,802,630,350,256,1070360,37.7333,-100.433,2252,86.15,,37.29,17.972222,9.305556,27.877778,0.0,,12.04321,67.600215
US_KS_20069,2020-09-18,ChIJO0D7GONnp4cRQO3QF5s52nc,Q379654,geoId/20069,US,United States of America,KS,Kansas,20069,Gray County,US,USA,2,1,0,105,0,,,6018,3028,2990,940,974,663,706,697,802,630,350,256,1070360,37.7333,-100.433,2252,86.15,,35.98,18.55,10.222222,27.627778,0.0,,12.024691,65.722165
US_KS_20069,2020-09-19,ChIJO0D7GONnp4cRQO3QF5s52nc,Q379654,geoId/20069,US,United States of America,KS,Kansas,20069,Gray County,US,USA,2,0,0,105,0,,,6018,3028,2990,940,974,663,706,697,802,630,350,256,1070360,37.7333,-100.433,2252,86.15,,,18.672222,10.561111,28.2,0.0,,10.0,57.551161
US_KS_20069,2020-09-20,ChIJO0D7GONnp4cRQO3QF5s52nc,Q379654,geoId/20069,US,United States of America,KS,Kansas,20069,Gray County,US,USA,2,0,0,105,0,,,6018,3028,2990,940,974,663,706,697,802,630,350,256,1070360,37.7333,-100.433,2252,86.15,,,20.7,13.105556,29.977778,0.0,,11.12963,54.609908
US_KS_20069,2020-09-21,ChIJO0D7GONnp4cRQO3QF5s52nc,Q379654,geoId/20069,US,United States of America,KS,Kansas,20069,Gray County,US,USA,2,0,0,105,0,,,6018,3028,2990,940,974,663,706,697,802,630,350,256,1070360,37.7333,-100.433,2252,86.15,,68.47,19.666667,11.216667,29.1,0.0,,10.049383,54.313421
US_KS_20069,2020-09-22,ChIJO0D7GONnp4cRQO3QF5s52nc,Q379654,geoId/20069,US,United States of America,KS,Kansas,20069,Gray County,US,USA,2,0,0,105,0,,,6018,3028,2990,940,974,663,706,697,802,630,350,256,1070360,37.7333,-100.433,2252,86.15,,57.88,18.288889,9.011111,28.688889,0.0,,10.438272,60.721253
US_KS_20069,2020-09-23,ChIJO0D7GONnp4cRQO3QF5s52nc,Q379654,geoId/20069,US,United States of America,KS,Kansas,20069,Gray County,US,USA,2,11,0,116,0,,,6018,3028,2990,940,974,663,706,697,802,630,350,256,1070360,37.7333,-100.433,2252,86.15,,39.47,19.388889,11.744444,29.0,0.22225,,13.04321,66.792063
US_KS_20069,2020-09-24,ChIJO0D7GONnp4cRQO3QF5s52nc,Q379654,geoId/20069,US,United States of America,KS,Kansas,20069,Gray County,US,USA,2,0,0,116,0,,,6018,3028,2990,940,974,663,706,697,802,630,350,256,1070360,37.7333,-100.433,2252,86.15,,45.65,21.394444,11.611111,34.777778,0.0,,9.703704,47.876979
US_KS_20069,2020-09-25,ChIJO0D7GONnp4cRQO3QF5s52nc,Q379654,geoId/20069,US,United States of America,KS,Kansas,20069,Gray County,US,USA,2,5,0,121,0,,,6018,3028,2990,940,974,663,706,697,802,630,350,256,1070360,37.7333,-100.433,2252,86.15,,54.0,23.755556,12.338889,36.888889,0.0,,7.728395,35.780848
US_KS_20069,2020-09-26,ChIJO0D7GONnp4cRQO3QF5s52nc,Q379654,geoId/20069,US,United States of America,KS,Kansas,20069,Gray County,US,USA,2,0,0,121,0,,,6018,3028,2990,940,974,663,706,697,802,630,350,256,1070360,37.7333,-100.433,2252,86.15,,,24.344444,13.144444,36.15,0.0,,7.530864,34.035951
US_KS_20069,2020-09-27,ChIJO0D7GONnp4cRQO3QF5s52nc,Q379654,geoId/20069,US,United States of America,KS,Kansas,20069,Gray County,US,USA,2,0,0,121,0,,,6018,3028,2990,940,974,663,706,697,802,630,350,256,1070360,37.7333,-100.433,2252,86.15,,50.09,19.238889,13.622222,30.588889,0.0,,7.481481,46.105061
US_KS_20069,2020-09-28,ChIJO0D7GONnp4cRQO3QF5s52nc,Q379654,geoId/20069,US,United States of America,KS,Kansas,20069,Gray County,US,USA,2,4,0,125,0,,,6018,3028,2990,940,974,663,706,697,802,630,350,256,1070360,37.7333,-100.433,2252,86.15,,33.44,13.677778,5.938889,20.772222,0.028222,,-0.475309,37.486772
US_KS_20069,2020-09-29,ChIJO0D7GONnp4cRQO3QF5s52nc,Q379654,geoId/20069,US,United States of America,KS,Kansas,20069,Gray County,US,USA,2,0,0,125,0,,,6018,3028,2990,940,974,663,706,697,802,630,350,256,1070360,37.7333,-100.433,2252,86.15,,41.78,13.188889,2.622222,28.516667,0.0254,,-3.567901,30.969383
US_KS_20069,2020-09-30,ChIJO0D7GONnp4cRQO3QF5s52nc,Q379654,geoId/20069,US,United States of America,KS,Kansas,20069,Gray County,US,USA,2,2,0,127,0,,,6018,3028,2990,940,974,663,706,697,802,630,350,256,1070360,37.7333,-100.433,2252,86.15,,47.71,18.438889,7.983333,28.394444,0.0254,,1.67284,32.628305
US_KS_20069,2020-10-01,ChIJO0D7GONnp4cRQO3QF5s52nc,Q379654,geoId/20069,US,United States of America,KS,Kansas,20069,Gray County,US,USA,2,0,0,127,0,,,6018,3028,2990,940,974,663,706,697,802,630,350,256,1070360,37.7333,-100.433,2252,86.15,,45.0,13.327778,4.155556,23.05,0.0254,,-0.290123,39.047366
US_KS_20069,2020-10-02,ChIJO0D7GONnp4cRQO3QF5s52nc,Q379654,geoId/20069,US,United States of America,KS,Kansas,20069,Gray County,US,USA,2,2,0,129,0,,,6018,3028,2990,940,974,663,706,697,802,630,350,256,1070360,37.7333,-100.433,2252,86.15,,51.77,13.405556,4.222222,26.155556,0.0,,-0.314815,38.593689
US_KS_20069,2020-10-03,ChIJO0D7GONnp4cRQO3QF5s52nc,Q379654,geoId/20069,US,United States of America,KS,Kansas,20069,Gray County,US,USA,2,0,0,129,0,,,6018,3028,2990,940,974,663,706,697,802,630,350,256,1070360,37.7333,-100.433,2252,86.15,,,14.766667,6.822222,23.622222,0.0254,,3.277778,45.884003
US_KS_20069,2020-10-04,ChIJO0D7GONnp4cRQO3QF5s52nc,Q379654,geoId/20069,US,United States of America,KS,Kansas,20069,Gray County,US,USA,2,0,0,129,0,,,6018,3028,2990,940,974,663,706,697,802,630,350,256,1070360,37.7333,-100.433,2252,86.15,,,13.588889,2.611111,26.372222,0.0,,1.641975,44.236751
US_KS_20069,2020-10-05,ChIJO0D7GONnp4cRQO3QF5s52nc,Q379654,geoId/20069,US,United States of America,KS,Kansas,20069,Gray County,US,USA,2,4,0,133,0,,,6018,3028,2990,940,974,663,706,697,802,630,350,256,1070360,37.7333,-100.433,2252,86.15,,47.17,18.077778,9.277778,30.366667,0.0,,4.506173,40.817753
US_KS_20069,2020-10-06,ChIJO0D7GONnp4cRQO3QF5s52nc,Q379654,geoId/20069,US,United States of America,KS,Kansas,20069,Gray County,US,USA,2,0,0,133,0,,,6018,3028,2990,940,974,663,706,697,802,630,350,256,1070360,37.7333,-100.433,2252,86.15,,39.74,18.144444,7.166667,30.305556,0.0,,4.845679,41.627664
US_KS_20069,2020-10-07,ChIJO0D7GONnp4cRQO3QF5s52nc,Q379654,geoId/20069,US,United States of America,KS,Kansas,20069,Gray County,US,USA,2,4,0,137,0,,,6018,3028,2990,940,974,663,706,697,802,630,350,256,1070360,37.7333,-100.433,2252,86.15,,51.66,19.8,8.116667,34.011111,0.0,,3.851852,35.301831
US_KS_20069,2020-10-08,ChIJO0D7GONnp4cRQO3QF5s52nc,Q379654,geoId/20069,US,United States of America,KS,Kansas,20069,Gray County,US,USA,2,0,0,137,0,,,6018,3028,2990,940,974,663,706,697,802,630,350,256,1070360,37.7333,-100.433,2252,86.15,,56.51,20.538889,9.094444,33.355556,0.0,,5.401235,37.086772
US_KS_20069,2020-10-09,ChIJO0D7GONnp4cRQO3QF5s52nc,Q379654,geoId/20069,US,United States of America,KS,Kansas,20069,Gray County,US,USA,2,6,0,143,0,,,6018,3028,2990,940,974,663,706,697,802,630,350,256,1070360,37.7333,-100.433,2252,86.15,,,21.683333,10.95,32.844444,0.0,,5.518519,34.868974
US_KS_20069,2020-10-10,ChIJO0D7GONnp4cRQO3QF5s52nc,Q379654,geoId/20069,US,United States of America,KS,Kansas,20069,Gray County,US,USA,2,0,0,143,0,,,6018,3028,2990,940,974,663,706,697,802,630,350,256,1070360,37.7333,-100.433,2252,86.15,,60.29,18.772222,7.783333,31.394444,0.0254,,4.41358,39.306997
US_KS_20069,2020-10-11,ChIJO0D7GONnp4cRQO3QF5s52nc,Q379654,geoId/20069,US,United States of America,KS,Kansas,20069,Gray County,US,USA,2,0,0,143,0,,,6018,3028,2990,940,974,663,706,697,802,630,350,256,1070360,37.7333,-100.433,2252,86.15,,,21.311111,11.877778,33.811111,0.0,,8.345679,43.652437
US_KS_20069,2020-10-12,ChIJO0D7GONnp4cRQO3QF5s52nc,Q379654,geoId/20069,US,United States of America,KS,Kansas,20069,Gray County,US,USA,2,9,0,152,0,,,6018,3028,2990,940,974,663,706,697,802,630,350,256,1070360,37.7333,-100.433,2252,86.15,,64.38,14.733333,2.927778,25.955556,0.0254,,-1.82716,31.958458
US_KS_20069,2020-10-13,ChIJO0D7GONnp4cRQO3QF5s52nc,Q379654,geoId/20069,US,United States of America,KS,Kansas,20069,Gray County,US,USA,2,0,0,152,0,,,6018,3028,2990,940,974,663,706,697,802,630,350,256,1070360,37.7333,-100.433,2252,86.15,,47.98,15.308642,3.944444,25.851852,0.0,,-2.145833,30.426748
US_KS_20069,2020-10-14,ChIJO0D7GONnp4cRQO3QF5s52nc,Q379654,geoId/20069,US,United States of America,KS,Kansas,20069,Gray County,US,USA,2,5,0,157,0,,,6018,3028,2990,940,974,663,706,697,802,630,350,256,1070360,37.7333,-100.433,2252,86.15,,39.38,17.277778,5.955556,31.316667,0.0,,-0.549383,29.977386
US_KS_20069,2020-10-15,ChIJO0D7GONnp4cRQO3QF5s52nc,Q379654,geoId/20069,US,United States of America,KS,Kansas,20069,Gray County,US,USA,2,0,0,157,0,,,6018,3028,2990,940,974,663,706,697,802,630,350,256,1070360,37.7333,-100.433,2252,86.15,,46.45,10.877778,4.65,20.477778,0.0,,0.604938,49.153063
US_KS_20069,2020-10-16,ChIJO0D7GONnp4cRQO3QF5s52nc,Q379654,geoId/20069,US,United States of America,KS,Kansas,20069,Gray County,US,USA,2,6,0,163,0,,,6018,3028,2990,940,974,663,706,697,802,630,350,256,1070360,37.7333,-100.433,2252,86.15,,36.08,9.583333,1.933333,19.122222,0.0,,-1.277778,46.954812
US_KS_20069,2020-10-17,ChIJO0D7GONnp4cRQO3QF5s52nc,Q379654,geoId/20069,US,United States of America,KS,Kansas,20069,Gray County,US,USA,2,0,0,163,0,,,6018,3028,2990,940,974,663,706,697,802,630,350,256,1070360,37.7333,-100.433,2252,86.15,,,14.466667,3.9,25.65,0.0,,-1.487654,33.445269
US_KS_20069,2020-10-18,ChIJO0D7GONnp4cRQO3QF5s52nc,Q379654,geoId/20069,US,United States of America,KS,Kansas,20069,Gray County,US,USA,2,0,0,163,0,,,6018,3028,2990,940,974,663,706,697,802,630,350,256,1070360,37.7333,-100.433,2252,86.15,,,7.738889,2.2,20.05,0.0,,0.487654,59.896948
US_KS_20069,2020-10-19,ChIJO0D7GONnp4cRQO3QF5s52nc,Q379654,geoId/20069,US,United States of America,KS,Kansas,20069,Gray County,US,USA,2,6,0,169,0,,,6018,3028,2990,940,974,663,706,697,802,630,350,256,1070360,37.7333,-100.433,2252,86.15,,46.39,6.777778,3.583333,13.416667,0.0,,0.08642,62.896654
US_KS_20069,2020-10-20,ChIJO0D7GONnp4cRQO3QF5s52nc,Q379654,geoId/20069,US,United States of America,KS,Kansas,20069,Gray County,US,USA,2,0,0,169,0,,,6018,3028,2990,940,974,663,706,697,802,630,350,256,1070360,37.7333,-100.433,2252,86.15,,42.96,8.161111,1.361111,20.494444,0.0,,3.216049,70.193357
US_KS_20069,2020-10-21,ChIJO0D7GONnp4cRQO3QF5s52nc,Q379654,geoId/20069,US,United States of America,KS,Kansas,20069,Gray County,US,USA,2,3,0,172,0,,,6018,3028,2990,940,974,663,706,697,802,630,350,256,1070360,37.7333,-100.433,2252,86.15,,45.77,10.016667,4.922222,17.944444,0.0,,7.58642,83.878628
US_KS_20069,2020-10-22,ChIJO0D7GONnp4cRQO3QF5s52nc,Q379654,geoId/20069,US,United States of America,KS,Kansas,20069,Gray County,US,USA,2,0,0,172,0,,,6018,3028,2990,940,974,663,706,697,802,630,350,256,1070360,37.7333,-100.433,2252,86.15,,,15.172222,8.194444,22.905556,0.1524,,11.104938,74.463656
US_KS_20069,2020-10-23,ChIJO0D7GONnp4cRQO3QF5s52nc,Q379654,geoId/20069,US,United States of America,KS,Kansas,20069,Gray County,US,USA,2,4,0,176,0,,,6018,3028,2990,940,974,663,706,697,802,630,350,256,1070360,37.7333,-100.433,2252,86.15,,,3.416667,0.0,9.194444,0.0254,,-0.839506,72.408909
US_KS_20069,2020-10-24,ChIJO0D7GONnp4cRQO3QF5s52nc,Q379654,geoId/20069,US,United States of America,KS,Kansas,20069,Gray County,US,USA,2,0,0,176,0,,,6018,3028,2990,940,974,663,706,697,802,630,350,256,1070360,37.7333,-100.433,2252,86.15,,51.88,1.205556,-5.722222,13.494444,0.0,,-3.888889,67.456269
US_KS_20069,2020-10-25,ChIJO0D7GONnp4cRQO3QF5s52nc,Q379654,geoId/20069,US,United States of America,KS,Kansas,20069,Gray County,US,USA,2,0,0,176,0,,,6018,3028,2990,940,974,663,706,697,802,630,350,256,1070360,37.7333,-100.433,2252,86.15,,,0.761111,-3.288889,9.527778,0.0,,-1.364198,84.438712
US_KS_20069,2020-10-26,ChIJO0D7GONnp4cRQO3QF5s52nc,Q379654,geoId/20069,US,United States of America,KS,Kansas,20069,Gray County,US,USA,2,4,0,180,0,,,6018,3028,2990,940,974,663,706,697,802,630,350,256,1070360,37.7333,-100.433,2252,86.15,,52.38,-6.122222,-8.238889,-2.644444,0.508,30.48,-7.709877,87.465067
US_KS_20069,2020-10-27,ChIJO0D7GONnp4cRQO3QF5s52nc,Q379654,geoId/20069,US,United States of America,KS,Kansas,20069,Gray County,US,USA,2,0,0,180,0,,,6018,3028,2990,940,974,663,706,697,802,630,350,256,1070360,37.7333,-100.433,2252,86.15,,,-5.766667,-8.955556,0.377778,1.143,30.48,-8.648148,78.256035
US_KS_20069,2020-10-28,ChIJO0D7GONnp4cRQO3QF5s52nc,Q379654,geoId/20069,US,United States of America,KS,Kansas,20069,Gray County,US,USA,2,14,0,194,0,,,6018,3028,2990,940,974,663,706,697,802,630,350,256,1070360,37.7333,-100.433,2252,86.15,,42.7,0.672222,-4.016667,6.072222,1.016,30.48,-2.820988,76.917026
US_KS_20069,2020-10-29,ChIJO0D7GONnp4cRQO3QF5s52nc,Q379654,geoId/20069,US,United States of America,KS,Kansas,20069,Gray County,US,USA,2,14,2,208,2,,,6018,3028,2990,940,974,663,706,697,802,630,350,256,1070360,37.7333,-100.433,2252,86.15,,39.95,6.083333,-0.222222,14.955556,8.805333,,1.345679,71.765726
US_KS_20069,2020-10-30,ChIJO0D7GONnp4cRQO3QF5s52nc,Q379654,geoId/20069,US,United States of America,KS,Kansas,20069,Gray County,US,USA,2,0,0,208,2,,,6018,3028,2990,940,974,663,706,697,802,630,350,256,1070360,37.7333,-100.433,2252,86.15,,,8.383333,0.038889,20.844444,0.2286,,2.567901,67.638355
US_KS_20069,2020-10-31,ChIJO0D7GONnp4cRQO3QF5s52nc,Q379654,geoId/20069,US,United States of America,KS,Kansas,20069,Gray County,US,USA,2,0,0,208,2,,,6018,3028,2990,940,974,663,706,697,802,630,350,256,1070360,37.7333,-100.433,2252,86.15,,,11.5,2.683333,21.772222,0.0,,3.481481,57.326222
US_KS_20069,2020-11-01,ChIJO0D7GONnp4cRQO3QF5s52nc,Q379654,geoId/20069,US,United States of America,KS,Kansas,20069,Gray County,US,USA,2,0,0,208,2,,,6018,3028,2990,940,974,663,706,697,802,630,350,256,1070360,37.7333,-100.433,2252,86.15,,,7.338889,-1.922222,19.061111,0.0,,-0.561728,56.688084
US_KS_20069,2020-11-02,ChIJO0D7GONnp4cRQO3QF5s52nc,Q379654,geoId/20069,US,United States of America,KS,Kansas,20069,Gray County,US,USA,2,6,0,214,2,,,6018,3028,2990,940,974,663,706,697,802,630,350,256,1070360,37.7333,-100.433,2252,86.15,,41.02,9.777778,-0.605556,23.972222,0.0,,1.358025,55.597661
US_KS_20069,2020-11-03,ChIJO0D7GONnp4cRQO3QF5s52nc,Q379654,geoId/20069,US,United States of America,KS,Kansas,20069,Gray County,US,USA,2,0,0,214,2,,,6018,3028,2990,940,974,663,706,697,802,630,350,256,1070360,37.7333,-100.433,2252,86.15,,30.69,11.966667,0.994444,25.845679,0.0,,2.876543,53.982869
US_KS_20069,2020-11-04,ChIJO0D7GONnp4cRQO3QF5s52nc,Q379654,geoId/20069,US,United States of America,KS,Kansas,20069,Gray County,US,USA,2,17,0,231,2,,,6018,3028,2990,940,974,663,706,697,802,630,350,256,1070360,37.7333,-100.433,2252,86.15,,50.41,13.455556,3.455556,26.266667,0.0,,3.561728,51.9589
US_KS_20069,2020-11-05,ChIJO0D7GONnp4cRQO3QF5s52nc,Q379654,geoId/20069,US,United States of America,KS,Kansas,20069,Gray County,US,USA,2,0,0,231,2,,,6018,3028,2990,940,974,663,706,697,802,630,350,256,1070360,37.7333,-100.433,2252,86.15,,52.29,13.994444,5.616667,25.366667,0.0,,1.62963,43.296881
US_KS_20069,2020-11-06,ChIJO0D7GONnp4cRQO3QF5s52nc,Q379654,geoId/20069,US,United States of America,KS,Kansas,20069,Gray County,US,USA,2,21,0,252,2,,,6018,3028,2990,940,974,663,706,697,802,630,350,256,1070360,37.7333,-100.433,2252,86.15,,42.97,12.95,3.033333,25.955556,0.0,,1.648148,47.515345
US_KS_20069,2020-11-07,ChIJO0D7GONnp4cRQO3QF5s52nc,Q379654,geoId/20069,US,United States of America,KS,Kansas,20069,Gray County,US,USA,2,0,0,252,2,,,6018,3028,2990,940,974,663,706,697,802,630,350,256,1070360,37.7333,-100.433,2252,86.15,,,15.993827,8.444444,24.561728,0.0,,9.145833,64.817641
US_KS_20069,2020-11-08,ChIJO0D7GONnp4cRQO3QF5s52nc,Q379654,geoId/20069,US,United States of America,KS,Kansas,20069,Gray County,US,USA,2,0,0,252,2,,,6018,3028,2990,940,974,663,706,697,802,630,350,256,1070360,37.7333,-100.433,2252,86.15,,75.89,16.296296,10.938272,24.17284,0.0,,9.909722,66.440584
US_KS_20069,2020-11-09,ChIJO0D7GONnp4cRQO3QF5s52nc,Q379654,geoId/20069,US,United States of America,KS,Kansas,20069,Gray County,US,USA,2,11,0,263,2,,,6018,3028,2990,940,974,663,706,697,802,630,350,256,1070360,37.7333,-100.433,2252,86.15,,37.32,15.344444,6.572222,22.388889,0.0,,10.432099,71.19944
US_KS_20069,2020-11-10,ChIJO0D7GONnp4cRQO3QF5s52nc,Q379654,geoId/20069,US,United States of America,KS,Kansas,20069,Gray County,US,USA,2,0,0,263,2,,,6018,3028,2990,940,974,663,706,697,802,630,350,256,1070360,37.7333,-100.433,2252,86.15,,35.56,3.516667,-2.0,12.427778,4.318,,-0.487654,73.910613
US_KS_20069,2020-11-11,ChIJO0D7GONnp4cRQO3QF5s52nc,Q379654,geoId/20069,US,United States of America,KS,Kansas,20069,Gray County,US,USA,2,38,2,301,4,,,6018,3028,2990,940,974,663,706,697,802,630,350,256,1070360,37.7333,-100.433,2252,86.15,,50.04,2.444444,-5.172222,10.561111,0.0,,-1.660494,73.488797
US_KS_20069,2020-11-12,ChIJO0D7GONnp4cRQO3QF5s52nc,Q379654,geoId/20069,US,United States of America,KS,Kansas,20069,Gray County,US,USA,2,0,0,301,4,,,6018,3028,2990,940,974,663,706,697,802,630,350,256,1070360,37.7333,-100.433,2252,86.15,,48.94,3.083333,-4.477778,11.472222,0.0,,-2.364198,66.184703
US_KS_20069,2020-11-13,ChIJO0D7GONnp4cRQO3QF5s52nc,Q379654,geoId/20069,US,United States of America,KS,Kansas,20069,Gray County,US,USA,2,0,0,301,4,,,6018,3028,2990,940,974,663,706,697,802,630,350,256,1070360,37.7333,-100.433,2252,86.15,,69.33,0.783333,-7.194444,11.788889,0.0,,-6.487654,57.787715
