location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_workplaces,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_VA_51036,2021-05-06,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,0,0,500,15,1,168,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,-21,,15.907407,11.037037,24.685185,0.112889,,5.541667,50.08597
US_VA_51036,2021-05-07,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,1,0,501,15,0,168,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,-19,55.33,12.583333,7.094444,19.188889,0.1778,,7.814815,73.839475
US_VA_51036,2021-05-08,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,0,0,501,15,0,168,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,,49.81,12.677778,5.794444,20.472222,1.27,,5.993827,64.289681
US_VA_51036,2021-05-09,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,-1,1,500,16,0,168,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,,,14.305556,5.85,24.994444,0.0254,,6.907407,62.088843
US_VA_51036,2021-05-10,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,0,0,500,16,0,168,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,-24,59.95,19.253086,10.216049,24.679012,2.483556,,12.069444,63.371326
US_VA_51036,2021-05-11,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,0,0,500,16,0,168,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,-22,,14.211111,8.216667,21.861111,1.0668,,7.123457,63.378917
US_VA_51036,2021-05-12,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,0,0,500,16,0,168,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,-26,55.83,13.605556,9.272222,19.966667,0.0,,2.839506,48.478043
US_VA_51036,2021-05-13,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,0,0,500,16,1,169,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,-25,50.07,12.727778,5.166667,21.511111,0.0,,3.753086,55.227385
US_VA_51036,2021-05-14,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,2,0,502,16,0,169,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,-25,44.87,13.538889,5.15,22.194444,0.0,,3.660494,52.247153
US_VA_51036,2021-05-15,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,0,0,502,16,8,177,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,,55.85,14.838889,5.3,24.594444,0.0,,5.185185,53.568552
US_VA_51036,2021-05-16,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,0,0,502,16,0,177,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,,55.28,14.644444,6.583333,23.394444,0.0,,7.030864,61.304186
US_VA_51036,2021-05-17,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,0,0,502,16,0,177,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,-20,73.41,17.083333,8.222222,23.733333,0.0,,10.123457,64.047335
US_VA_51036,2021-05-18,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,0,0,502,16,0,177,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,-14,45.97,16.644444,8.827778,24.955556,0.0,,8.87037,60.776186
US_VA_51036,2021-05-19,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,-1,0,501,16,0,177,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,-17,52.23,19.655556,10.694444,28.533333,0.0,,9.765432,53.50143
US_VA_51036,2021-05-20,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,-1,0,500,16,0,177,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,-20,45.59,20.705556,10.794444,30.772222,0.0,,11.759259,56.729584
US_VA_51036,2021-05-21,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,0,0,500,16,0,177,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,-17,71.08,18.7,10.744444,29.027778,0.0,,9.339506,54.529355
US_VA_51036,2021-05-22,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,-1,0,499,16,2,179,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,,62.83,20.172222,10.727778,31.0,0.0,,11.265432,57.198391
US_VA_51036,2021-05-23,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,1,0,500,16,1,180,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,,61.01,25.344444,19.372222,32.166667,0.0,,16.296296,57.857853
US_VA_51036,2021-05-24,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,0,0,500,16,0,180,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,-16,43.24,22.438889,18.294444,30.522222,0.0,,16.333333,68.329738
US_VA_51036,2021-05-25,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,1,0,501,16,0,180,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,-18,80.65,19.361111,16.666667,25.472222,0.028222,,13.969136,70.309328
US_VA_51036,2021-05-26,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,0,0,501,16,0,180,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,-17,51.08,26.377778,18.594444,33.916667,0.084667,,20.08642,69.952275
US_VA_51036,2021-05-27,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,0,0,501,16,1,181,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,-19,49.27,26.605556,21.111111,33.3,0.0,,17.024691,55.703552
US_VA_51036,2021-05-28,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,0,0,501,16,2,183,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,-26,58.31,24.838889,19.566667,32.55,0.127,,18.240741,67.065493
US_VA_51036,2021-05-29,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,0,0,501,16,0,183,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,,58.47,19.255556,13.25,25.116667,10.4902,,17.882716,92.931044
US_VA_51036,2021-05-30,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,0,0,501,16,0,183,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,,66.18,12.633333,11.122222,16.433333,13.716,,10.808642,89.439948
US_VA_51036,2021-05-31,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,1,0,502,16,0,183,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,-66,61.39,15.716667,8.838889,23.066667,3.2512,,9.907407,68.389366
US_VA_51036,2021-06-01,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,0,0,502,16,0,183,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,-16,47.68,18.055556,10.672222,24.538889,0.7874,,13.388889,74.010012
US_VA_51036,2021-06-02,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,0,0,502,16,2,185,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,-16,57.13,21.05,14.266667,27.038889,0.508,,15.438272,70.832042
US_VA_51036,2021-06-03,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,3,0,505,16,0,185,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,-18,42.17,21.877778,16.272222,27.244444,2.878667,,20.277778,90.653628
US_VA_51036,2021-06-04,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,0,0,505,16,5,190,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,-24,60.98,22.827778,20.116667,28.277778,7.4676,,20.783951,88.327217
US_VA_51036,2021-06-05,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,2,0,507,16,0,190,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,,41.89,24.211111,18.15,31.533333,4.064,,19.074074,73.131169
US_VA_51036,2021-06-06,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,0,0,507,16,0,190,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,,,26.209877,19.660494,33.253086,0.0,,20.083333,68.978059
US_VA_51036,2021-06-07,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,0,0,507,16,0,190,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,-14,71.61,26.950617,20.950617,32.876543,0.0,,21.881944,73.945889
US_VA_51036,2021-06-08,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,0,0,507,16,0,190,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,-20,54.97,26.405556,22.772222,31.016667,0.0,,22.092593,77.643178
US_VA_51036,2021-06-09,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,0,0,507,16,0,190,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,-20,41.08,25.783333,22.238889,31.527778,12.0904,,22.333333,81.645617
US_VA_51036,2021-06-10,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,0,0,507,16,3,193,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,-15,68.12,24.411111,21.538889,30.711111,9.228667,,22.222222,87.688571
US_VA_51036,2021-06-11,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,0,0,507,16,0,193,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,-21,46.83,23.544444,21.633333,28.911111,12.079111,,22.314815,92.843841
US_VA_51036,2021-06-12,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,0,0,507,16,2,195,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,,61.99,21.183333,19.338889,24.611111,14.675556,,20.104938,94.121282
US_VA_51036,2021-06-13,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,0,0,507,16,0,195,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,,55.46,21.972222,17.461111,27.155556,1.0414,,17.925926,77.952146
US_VA_51036,2021-06-14,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,0,0,507,16,1,196,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,-16,41.05,24.255556,17.8,31.044444,0.0,,19.049383,72.458921
US_VA_51036,2021-06-15,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,0,0,507,16,3,199,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,-21,59.45,24.7,18.711111,30.277778,0.1778,,18.395062,68.288986
US_VA_51036,2021-06-16,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,0,0,507,16,0,199,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,-21,48.9,22.027778,17.305556,27.733333,0.0,,14.234568,61.968925
US_VA_51036,2021-06-17,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,0,0,507,16,0,199,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,-26,,20.938272,14.969136,27.092593,0.0,,10.75,52.798668
US_VA_51036,2021-06-18,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,0,0,507,16,0,199,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,-34,49.1,21.655556,14.127778,30.161111,0.0,,13.512346,61.316801
US_VA_51036,2021-06-19,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,0,0,507,16,1,200,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,,,26.25,20.711111,31.877778,0.0,,18.12963,61.551882
US_VA_51036,2021-06-20,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,0,0,507,16,0,200,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,,52.03,26.395833,22.625,32.208333,0.0,,20.801587,71.582305
US_VA_51036,2021-06-21,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,0,0,507,16,2,202,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,-25,56.95,27.641975,22.845679,34.135802,0.0,,22.4375,73.032025
US_VA_51036,2021-06-22,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,1,0,508,16,1,203,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,-24,59.67,24.888889,18.783333,31.85,3.5814,,20.950617,79.498907
US_VA_51036,2021-06-23,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,0,0,508,16,0,203,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,-19,56.97,19.538889,14.866667,26.272222,8.6106,,13.32716,67.782883
US_VA_51036,2021-06-24,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,0,0,508,16,0,203,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,-23,54.22,19.05,12.211111,25.105556,0.0,,12.358025,65.792953
US_VA_51036,2021-06-25,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,0,0,508,16,0,203,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,-24,56.03,20.577778,13.222222,27.6,0.0508,,16.358025,77.345131
US_VA_51036,2021-06-26,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,1,0,509,16,0,203,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,,53.01,24.055556,17.455556,29.233333,5.2578,,21.888889,87.793103
US_VA_51036,2021-06-27,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,1,0,510,16,2,205,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,,52.15,25.838889,21.633333,31.638889,1.0414,,22.037037,79.540083
US_VA_51036,2021-06-28,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,0,0,510,16,2,207,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,-21,,26.772222,21.866667,31.716667,0.0,,21.839506,74.156367
US_VA_51036,2021-06-29,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,-1,0,509,16,1,208,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,-27,35.05,27.577778,22.044444,32.955556,0.0762,,22.265432,72.979922
US_VA_51036,2021-06-30,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,0,0,509,16,2,210,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,-23,43.61,28.483333,22.733333,34.272222,0.0,,22.04321,68.458979
US_VA_51036,2021-07-01,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,0,0,509,16,0,210,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,-24,54.52,27.944444,22.733333,33.977778,0.5842,,22.444444,72.407419
US_VA_51036,2021-07-02,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,0,0,509,16,2,212,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,-37,,22.716667,20.861111,26.166667,23.0124,,20.907407,89.622515
US_VA_51036,2021-07-03,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,1,0,510,16,1,213,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,,49.13,21.894444,16.422222,26.811111,3.0226,,15.808642,68.757144
US_VA_51036,2021-07-04,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,1,0,511,16,0,213,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,,61.55,22.977778,15.672222,29.427778,0.1016,,15.919753,65.047028
US_VA_51036,2021-07-05,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,0,0,511,16,0,213,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,-68,,25.211111,17.577778,31.1,0.0,,18.58642,67.087208
US_VA_51036,2021-07-06,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,0,0,511,16,0,213,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,-25,47.99,26.811111,20.7,33.133333,0.0,,20.320988,67.903324
US_VA_51036,2021-07-07,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,1,0,512,16,1,214,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,-25,33.12,27.805556,21.572222,33.666667,0.0,,20.45679,64.599817
US_VA_51036,2021-07-08,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,1,0,513,16,0,214,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,-30,,25.566667,22.138889,32.044444,10.4648,,22.191358,82.126702
US_VA_51036,2021-07-09,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,-1,0,512,16,0,214,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,-30,68.11,25.283333,20.65,31.727778,22.8346,,22.006173,82.198909
US_VA_51036,2021-07-10,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,0,0,512,16,0,214,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,,60.59,25.733333,21.105556,31.033333,0.8128,,20.623457,73.268207
US_VA_51036,2021-07-11,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,1,0,513,16,0,214,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,,54.22,25.916667,21.622222,31.566667,1.27,,22.506173,81.901483
US_VA_51036,2021-07-12,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,0,0,513,16,0,214,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,-22,93.3,27.833333,22.838889,32.833333,0.1524,,23.104938,75.602378
US_VA_51036,2021-07-13,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,-1,0,512,16,0,214,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,-24,36.08,28.244444,24.211111,32.6,0.0,,23.006173,73.517815
US_VA_51036,2021-07-14,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,10,0,522,16,0,214,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,-24,56.92,28.033333,23.305556,33.027778,0.0,,22.17284,70.710517
US_VA_51036,2021-07-15,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,-1,0,521,16,0,214,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,-25,48.42,26.855556,22.072222,33.322222,0.0254,,22.320988,76.571644
US_VA_51036,2021-07-16,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,1,0,522,16,1,215,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,-29,53.38,28.383333,23.0,34.094444,0.1778,,22.845679,72.289972
US_VA_51036,2021-07-17,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,0,0,522,16,1,216,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,,41.4,28.444444,24.061111,34.011111,2.3622,,23.290123,74.059602
US_VA_51036,2021-07-18,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,0,0,522,16,0,216,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,,64.92,26.011111,22.277778,32.75,3.4798,,21.864198,78.456419
