location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_arthritis,search_trends_back_pain,search_trends_common_cold,search_trends_diabetes,search_trends_hypertension,search_trends_infection,search_trends_inflammation,search_trends_itch,search_trends_pain,search_trends_skin_rash,search_trends_swelling,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MO_29069,2021-05-13,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,2,0,2835,22,21,4475,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,35,,-11,0,6.91,9.46,13.46,7.28,,6.55,10.55,,21.11,8.01,10.92,35.66,12.37,6.91,14.961111,8.011111,20.977778,0.0,,3.666667,46.991452
US_MO_29069,2021-05-14,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,4,0,2839,22,20,4495,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,16,1,-15,-2,5.5,12.95,6.28,,,12.17,7.85,5.89,18.45,,9.03,36.5,10.99,6.67,15.395062,7.290123,22.753086,0.0,,4.277778,47.700615
US_MO_29069,2021-05-15,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,1,0,2840,22,9,4504,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,17,,-7,,,14.54,10.0,,,17.27,11.36,,24.54,8.63,13.63,38.62,11.36,,17.061728,8.876543,24.950617,0.0,,8.222222,56.326396
US_MO_29069,2021-05-16,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,0,0,2840,22,17,4521,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,32,,-16,,8.2,15.98,,7.77,,13.82,9.5,6.91,25.91,9.07,13.38,36.27,12.52,,20.925926,15.759259,27.641975,2.0828,,14.746914,67.909707
US_MO_29069,2021-05-17,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,1,0,2841,22,0,4521,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,26,3,-18,2,6.02,15.95,11.34,4.96,7.09,13.82,10.28,10.28,21.97,5.32,9.92,41.46,6.73,9.21,21.116667,18.416667,25.211111,1.27,,15.855556,72.124796
US_MO_29069,2021-05-18,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,13,28,2854,50,5,4526,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,25,,-17,2,10.29,13.22,9.92,,6.98,12.86,6.61,9.55,28.65,8.45,12.49,40.04,8.45,7.71,20.672222,18.844444,23.683333,8.1788,,17.65,82.954649
US_MO_29069,2021-05-19,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,1,0,2855,50,22,4548,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,,,-16,-2,8.54,10.87,9.31,8.15,7.37,7.37,8.93,13.2,26.78,,9.31,41.91,10.09,6.6,22.283333,19.405556,27.038889,2.721429,,17.366667,73.997744
US_MO_29069,2021-05-20,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,6,0,2861,50,11,4559,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,37,,-19,0,9.24,20.09,10.05,9.64,8.44,8.44,12.06,11.25,25.72,7.23,15.67,45.81,16.07,6.43,24.877778,20.188889,29.977778,0.2286,,16.522222,59.987017
US_MO_29069,2021-05-21,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,3,0,2864,50,0,4559,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,14,3,-18,0,11.98,17.35,9.5,,6.2,11.56,9.09,7.43,21.89,,13.22,39.24,9.91,7.02,24.811111,19.738889,29.816667,0.0,,15.272222,55.576478
US_MO_29069,2021-05-22,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,6,0,2870,50,58,4617,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,15,,-2,,7.84,14.76,9.68,6.92,,9.22,8.76,7.84,16.6,10.14,13.37,37.35,7.84,7.84,24.018519,16.197531,30.993827,0.0,,15.12963,57.778752
US_MO_29069,2021-05-23,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,7,0,2877,50,64,4681,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,25,,-14,,12.07,14.76,9.39,6.71,,9.39,,9.84,23.25,11.18,16.99,46.06,12.07,,24.296296,16.537037,31.092593,0.0,,15.833333,59.451129
US_MO_29069,2021-05-24,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,0,0,2877,50,22,4703,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,21,1,-25,1,5.66,11.72,7.68,8.49,8.08,12.53,8.89,9.3,31.53,8.08,11.32,52.15,6.87,12.94,25.155556,18.033333,31.377778,0.0,,16.605556,59.604901
US_MO_29069,2021-05-25,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,1,0,2878,50,3,4706,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,33,,-23,0,8.02,22.44,8.82,,6.41,12.02,10.82,15.23,24.45,10.02,10.02,36.87,13.63,10.02,26.320988,20.901235,32.216049,0.0,,17.154321,57.463188
US_MO_29069,2021-05-26,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,0,0,2878,50,45,4751,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,,,-15,-1,6.75,18.27,10.32,7.15,6.75,10.72,10.72,12.31,27.4,,13.9,53.61,11.91,8.74,24.851852,21.17284,29.641975,0.4572,,18.419753,67.605759
US_MO_29069,2021-05-27,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,7,0,2885,50,28,4779,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,31,,-18,1,,18.01,,,,9.42,11.46,,24.56,5.73,14.33,43.8,11.87,9.42,25.123457,19.432099,32.290123,0.762,,20.092593,73.806555
US_MO_29069,2021-05-28,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,13,0,2898,50,40,4819,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,28,9,-21,1,8.17,14.7,10.21,7.35,,12.25,9.8,9.39,18.38,,11.43,36.34,9.39,7.76,21.567901,18.722222,26.703704,25.8064,,18.660494,83.613033
US_MO_29069,2021-05-29,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,5,0,2903,50,57,4876,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,25,,-6,,10.8,11.73,12.67,,,9.39,9.39,7.98,23.94,,7.51,45.53,10.33,9.39,14.04321,11.432099,19.814815,2.69875,,9.382716,73.595914
US_MO_29069,2021-05-30,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,0,0,2903,50,101,4977,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,38,,-22,,8.0,8.0,,,,8.46,11.76,8.0,27.75,10.35,8.94,37.62,12.7,9.41,15.425926,9.049383,23.154321,0.0,,9.012346,65.752257
US_MO_29069,2021-05-31,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,0,0,2903,50,0,4977,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,8,-3,-62,10,7.71,19.94,7.71,,,8.61,6.8,8.61,25.84,,18.58,42.15,12.69,6.8,18.141975,10.123457,25.345679,0.0,,10.179012,60.092033
US_MO_29069,2021-06-01,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,1,0,2904,50,14,4991,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,21,,-17,4,8.93,9.67,7.81,6.32,,10.41,11.9,10.79,24.92,8.55,10.04,45.75,7.81,9.67,19.012346,17.41358,23.481481,0.0,,15.950617,82.668237
US_MO_29069,2021-06-02,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,4,0,2908,50,3,4994,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,,,-18,1,11.54,15.0,10.0,6.54,,13.07,9.61,10.77,31.15,8.46,15.38,49.61,6.54,12.69,20.716049,18.32716,25.45679,26.3652,,19.197531,91.12542
US_MO_29069,2021-06-03,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,2,0,2910,50,56,5050,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,,,-15,0,,11.22,14.03,6.01,,11.62,14.03,10.82,22.44,,11.62,41.68,,5.61,21.469136,18.12963,26.833333,4.275667,,18.407407,82.793212
US_MO_29069,2021-06-04,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,5,0,2915,50,92,5142,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,21,5,-14,1,9.54,12.03,10.37,10.37,7.05,6.64,11.61,8.71,21.57,,12.86,46.03,10.37,8.29,22.922222,17.205556,29.072222,1.2954,,17.444444,71.507165
US_MO_29069,2021-06-05,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,10,0,2925,50,0,5142,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,15,,2,,,19.96,6.96,,,9.28,7.89,,19.49,,12.07,41.77,14.39,12.07,23.746914,17.697531,29.796296,0.0,,18.314815,71.835621
US_MO_29069,2021-06-06,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,0,0,2925,50,170,5312,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,23,,-17,,,11.83,13.94,,10.56,9.72,11.83,10.99,30.0,7.18,14.79,44.37,10.14,8.03,23.660494,21.351852,27.092593,0.5588,,21.197531,86.256235
US_MO_29069,2021-06-07,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,6,0,2931,50,8,5320,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,24,4,-12,1,11.99,22.79,8.0,6.0,5.6,8.0,11.99,7.2,29.18,,15.99,49.57,11.99,10.79,23.722222,21.044444,27.888889,1.705429,,20.788889,83.790804
US_MO_29069,2021-06-08,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,5,0,2936,50,9,5329,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,23,,-14,2,10.0,12.3,12.69,6.15,8.84,8.84,13.84,10.38,29.61,6.92,12.3,41.14,11.54,7.31,23.338889,20.783333,26.85,3.3528,,21.116667,87.427909
US_MO_29069,2021-06-09,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,15,0,2951,50,121,5450,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,,,-14,0,,17.3,9.65,,6.84,10.86,14.89,8.45,22.13,,6.44,38.22,8.45,6.04,24.172222,20.972222,29.455556,0.8128,,21.772222,86.582858
US_MO_29069,2021-06-10,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,8,0,2959,50,106,5556,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,36,,-16,2,11.34,10.93,8.5,,7.29,5.67,12.95,12.14,27.53,,14.17,46.96,9.31,,26.205556,22.988889,31.433333,0.036286,,22.994444,82.711796
US_MO_29069,2021-06-11,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,3,0,2962,50,0,5556,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,12,-10,-17,2,6.31,13.46,7.57,5.89,5.89,9.67,17.66,6.31,19.77,7.57,12.2,37.85,7.57,7.57,26.401235,22.351852,32.814815,0.73025,,23.432099,83.855229
US_MO_29069,2021-06-12,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,6,0,2968,50,29,5585,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,12,,-5,,,15.04,,,7.29,9.57,11.85,10.02,21.41,,16.86,37.36,8.2,8.2,29.358025,23.919753,35.567901,0.056444,,24.024691,73.154458
US_MO_29069,2021-06-13,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,14,0,2982,50,19,5604,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,29,,-24,,10.13,16.57,9.21,9.67,7.37,,14.27,,19.79,,20.71,46.49,16.57,11.51,29.5,24.506173,34.308642,0.0,,22.901235,67.769455
US_MO_29069,2021-06-14,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,1,0,2983,50,108,5712,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,23,-2,-12,0,6.51,13.43,9.77,5.7,,8.55,13.84,8.96,30.53,6.51,17.09,41.11,10.99,14.65,28.166667,20.75,34.377778,0.0,,18.327778,55.552569
US_MO_29069,2021-06-15,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,5,0,2988,50,22,5734,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,25,,-15,1,9.36,19.53,8.14,5.7,,,11.39,11.39,32.56,,17.91,40.29,19.94,12.62,27.838889,22.161111,32.688889,0.0,,15.438889,47.206086
US_MO_29069,2021-06-16,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,10,0,2998,50,3,5737,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,,,-16,-2,11.3,18.97,8.88,,7.67,6.46,14.93,10.9,27.04,,20.18,40.35,15.34,6.46,26.094444,18.438889,33.155556,0.0,,15.522222,52.490965
US_MO_29069,2021-06-17,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,6,0,3004,50,41,5778,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,38,,-18,0,5.73,22.5,7.36,,,8.59,10.23,10.23,30.68,7.77,13.5,42.54,12.68,7.77,27.691358,20.37037,34.740741,0.0,,18.944444,59.302945
US_MO_29069,2021-06-18,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,4,0,3008,50,41,5819,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,17,1,-17,1,7.57,13.87,7.57,6.31,,5.89,10.51,8.83,27.75,6.31,13.45,37.84,21.44,6.31,29.185185,24.037037,34.135802,0.0,,19.796296,57.142756
US_MO_29069,2021-06-19,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,7,0,3015,50,7,5826,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,19,,-6,,7.14,19.05,,,,11.43,10.95,10.95,19.05,,16.19,45.23,11.43,9.52,27.351852,21.209877,32.302469,0.0,,19.944444,64.183483
US_MO_29069,2021-06-20,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,1,0,3016,50,20,5846,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,36,,-17,,,12.34,10.51,,,8.68,9.14,10.51,29.25,,20.11,50.73,14.17,10.05,28.234568,22.703704,34.62963,0.0,,21.438272,66.781047
US_MO_29069,2021-06-21,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,1,0,3017,50,3,5849,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,16,-7,-17,5,8.28,12.61,,6.7,9.85,9.06,8.28,,40.19,8.67,13.79,42.95,9.85,,26.481481,21.049383,32.518519,0.0,,21.419753,73.878333
US_MO_29069,2021-06-22,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,9,0,3026,50,3,5852,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,27,,-19,1,,14.11,7.27,9.41,,11.12,14.54,9.84,32.5,6.84,13.26,43.19,14.11,14.54,20.583333,14.166667,25.905556,5.334,,11.727778,57.094161
US_MO_29069,2021-06-23,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,35,0,3061,50,101,5953,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,,,-21,-1,,24.82,9.1,,7.03,12.82,14.07,12.0,29.37,10.76,20.27,54.2,18.62,10.34,21.259259,13.506173,29.339506,0.0,,12.864198,58.926846
US_MO_29069,2021-06-24,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,8,0,3069,50,71,6024,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,27,,-17,2,7.56,17.23,9.66,10.5,,,13.86,9.24,32.77,,18.91,42.01,10.92,5.88,25.655556,19.75,32.433333,0.0,,19.205556,67.838384
US_MO_29069,2021-06-25,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,5,0,3074,50,94,6118,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,14,-1,-20,2,11.01,6.35,7.62,6.35,,10.58,13.97,,30.05,7.62,14.39,45.29,10.58,8.04,28.876543,25.938272,32.944444,0.0,,23.518519,73.004061
US_MO_29069,2021-06-26,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,3,0,3077,50,47,6165,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,9,,-1,,8.22,20.3,10.63,,,,14.98,,37.21,,21.75,43.01,16.91,8.22,28.203704,24.493827,32.537037,0.0,,22.54321,71.524072
US_MO_29069,2021-06-27,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,0,0,3077,50,17,6182,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,27,,-18,,11.4,14.59,7.75,,8.21,10.94,10.49,,21.43,,21.43,52.43,15.5,10.94,28.716049,24.728395,33.524691,0.5715,,22.006173,67.226608
US_MO_29069,2021-06-28,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,3,0,3080,50,1,6183,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,21,-2,-17,0,10.64,18.01,9.82,6.14,9.41,9.82,14.73,6.14,36.42,8.19,15.14,53.2,,13.1,28.483333,23.172222,33.877778,0.225778,,21.766667,67.203454
US_MO_29069,2021-06-29,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,6,0,3086,50,6,6189,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,13,,-20,0,,20.83,17.08,,8.75,6.25,14.17,15.42,34.16,7.5,15.42,52.5,13.33,8.75,28.905556,23.138889,34.533333,0.0,,21.427778,64.339357
US_MO_29069,2021-06-30,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,10,0,3096,50,29,6218,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,,,-20,1,8.37,16.33,10.46,8.37,9.21,5.86,15.91,9.21,34.74,9.63,20.09,42.7,18.42,7.95,27.227778,23.027778,32.65,0.0,,22.25,74.493378
US_MO_29069,2021-07-01,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,7,0,3103,50,26,6244,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,40,,-20,3,8.41,11.78,8.41,6.31,7.57,5.89,14.72,13.88,22.72,5.89,13.04,39.55,6.31,9.68,25.259259,22.987654,28.518519,2.4384,,23.228395,88.656866
US_MO_29069,2021-07-02,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,5,0,3108,50,8,6252,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,41,,-22,0,7.1,11.97,7.54,15.08,,9.31,8.87,11.97,29.27,8.43,12.42,38.14,,,24.577778,20.866667,28.372222,15.917333,,17.444444,64.992031
US_MO_29069,2021-07-03,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,0,0,3108,50,15,6267,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,30,,-11,,10.29,13.88,,13.88,,,,9.77,30.34,8.23,24.68,42.68,16.46,7.71,22.283951,16.358025,28.098765,0.0,,14.5,61.592996
US_MO_29069,2021-07-04,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,2,0,3110,50,9,6276,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,32,,-17,,,16.57,12.29,,,8.55,8.02,10.69,32.07,,20.31,38.49,11.22,9.09,22.845679,15.895062,30.111111,0.0,,15.87037,64.99162
US_MO_29069,2021-07-05,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,1,0,3111,50,0,6276,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,20,-6,-56,9,8.34,18.44,14.93,,9.22,10.54,14.05,7.03,23.27,6.59,22.83,43.47,14.93,9.22,25.209877,18.820988,31.932099,0.0,,19.37037,70.262718
