location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_TX_48283,2021-06-20,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,0,0,1001,30,0,0,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,11,,,30.63,29.425926,24.111111,35.580247,0.0,22.191358,65.823515
US_TX_48283,2021-06-21,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,0,0,1001,30,0,0,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,7,,,21.11,30.191358,26.407407,35.598765,0.112889,24.154321,70.857597
US_TX_48283,2021-06-22,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,0,0,1001,30,0,0,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,20,,,33.16,28.716049,24.302469,34.04321,0.362857,24.012346,76.107582
US_TX_48283,2021-06-23,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,-3,0,998,30,0,0,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,12,,,35.62,28.469136,23.666667,34.87037,0.762,23.54321,74.971283
US_TX_48283,2021-06-24,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,-1,0,997,30,0,0,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,10,,19.62,19.62,29.728395,24.623457,35.962963,0.0,23.697531,70.488829
US_TX_48283,2021-06-25,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,0,0,997,30,0,0,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,12,,,31.69,30.160494,25.364198,36.524691,0.0,22.728395,65.215029
US_TX_48283,2021-06-26,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,-1,0,996,30,0,0,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,1,,,25.45,30.512346,25.746914,36.401235,0.0,22.012346,61.36257
US_TX_48283,2021-06-27,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,0,0,996,30,0,0,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,14,,37.06,,28.611111,23.771605,34.975309,0.0,22.030864,68.375356
US_TX_48283,2021-06-28,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,0,0,996,30,0,0,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,5,,23.13,,26.41358,22.493827,32.635802,2.177143,22.364198,78.664297
US_TX_48283,2021-06-29,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,2,0,998,30,0,0,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,9,,,29.86,25.808642,22.783951,31.691358,11.6205,22.759259,83.529753
US_TX_48283,2021-06-30,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,1,0,999,30,0,0,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,13,,,36.26,26.462963,23.87037,31.685185,3.120571,23.308642,82.94671
US_TX_48283,2021-07-01,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,-2,0,997,30,0,0,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,11,,23.15,22.05,27.537037,23.067901,33.969136,1.0795,22.771605,75.678433
US_TX_48283,2021-07-02,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,1,0,998,30,0,0,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,2,,,24.19,29.092593,23.339506,35.277778,0.564444,22.41358,67.837257
US_TX_48283,2021-07-03,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,0,0,998,30,0,0,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,-3,,,31.06,29.438272,23.438272,36.061728,0.0,22.179012,65.664692
US_TX_48283,2021-07-04,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,0,0,998,30,0,0,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,12,,,28.18,29.444444,24.518519,35.864198,0.0,22.851852,68.50865
US_TX_48283,2021-07-05,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,1,0,999,30,0,0,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,-8,,,30.27,28.82716,24.358025,34.401235,0.127,23.518519,73.585965
US_TX_48283,2021-07-06,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,1,0,1000,30,0,0,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,4,,,30.72,25.895062,22.592593,32.148148,29.9085,23.450617,86.448599
US_TX_48283,2021-07-07,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,0,0,1000,30,0,0,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,8,,32.09,34.3,25.462963,22.901235,29.851852,8.636,22.981481,86.35726
US_TX_48283,2021-07-08,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,1,0,1001,30,0,0,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,5,,,26.26,24.987654,22.728395,30.407407,11.43,22.87037,88.280504
US_TX_48283,2021-07-09,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,1,0,1002,30,0,0,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,8,,,21.25,26.104938,23.716049,30.864198,16.735778,23.802469,87.27695
US_TX_48283,2021-07-10,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,-3,0,999,30,0,0,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,-4,,,,26.592593,23.574074,31.320988,19.3675,24.049383,86.117138
US_TX_48283,2021-07-11,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,0,0,999,30,0,0,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,15,,23.34,31.58,28.197531,24.179012,33.432099,0.762,23.506173,75.974296
US_TX_48283,2021-07-12,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,0,0,999,30,0,0,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,16,,,45.74,28.771605,24.506173,33.709877,0.0,23.067901,71.7141
US_TX_48283,2021-07-13,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,5,0,1004,30,0,0,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,12,,,33.57,27.191358,22.876543,32.796296,0.399143,22.882716,77.639117
US_TX_48283,2021-07-14,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,2,0,1006,30,0,0,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,17,,27.85,35.65,26.820988,22.858025,32.938272,4.680857,23.067901,80.077412
US_TX_48283,2021-07-15,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,1,0,1007,30,0,0,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,15,,,26.19,27.944444,23.438272,34.006173,0.395111,22.771605,73.815195
US_TX_48283,2021-07-16,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,9,0,1016,30,0,0,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,10,,20.66,32.81,28.938272,24.006173,34.419753,0.0,22.574074,68.943747
US_TX_48283,2021-07-17,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,-2,0,1014,30,0,0,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,1,,27.05,,29.012346,24.475309,34.450617,0.0,22.759259,69.326998
US_TX_48283,2021-07-18,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,0,0,1014,30,0,0,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,18,,,38.6,28.814815,23.364198,34.993827,0.0,22.839506,70.449347
US_TX_48283,2021-07-19,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,0,0,1014,30,0,0,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,4,,,32.52,29.45679,23.950617,35.592593,0.0,23.006173,68.693407
US_TX_48283,2021-07-20,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,3,0,1017,30,0,0,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,20,,,30.01,28.240741,23.549383,34.765432,0.987778,22.018519,69.451155
US_TX_48283,2021-07-21,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,-1,0,1016,30,0,0,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,17,,,21.85,27.159722,22.152778,33.680556,0.036286,21.618056,71.979722
US_TX_48283,2021-07-22,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,0,0,1016,30,0,0,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,7,,38.96,34.38,25.981481,21.987654,33.018519,2.63525,22.290123,80.561636
US_TX_48283,2021-07-23,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,5,0,1021,30,0,0,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,8,,,32.66,28.820988,23.907407,35.444444,5.813778,22.746914,70.493901
US_TX_48283,2021-07-24,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,-1,0,1020,30,0,0,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,-2,,,30.38,29.722222,24.240741,36.382716,0.0,22.006173,64.17472
US_TX_48283,2021-07-25,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,0,0,1020,30,0,0,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,12,,24.05,32.06,29.296296,22.697531,36.271605,0.0,21.771605,64.782435
US_TX_48283,2021-07-26,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,0,0,1020,30,0,0,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,6,,24.63,29.11,29.425926,22.882716,36.265432,0.0,21.783951,64.162911
US_TX_48283,2021-07-27,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,3,0,1023,30,0,0,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,16,,,22.93,29.006173,22.203704,36.111111,0.0,20.993827,62.815486
US_TX_48283,2021-07-28,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,-1,0,1022,30,0,0,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,3,,20.97,22.07,29.154321,22.969136,35.771605,0.0,21.222222,62.93014
US_TX_48283,2021-07-29,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,1,0,1023,30,0,0,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,8,,19.93,27.69,29.006173,23.12963,35.302469,0.0,22.018519,66.470711
US_TX_48283,2021-07-30,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,0,0,1023,30,0,0,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,3,,,23.8,29.04321,23.148148,35.679012,0.0,21.82716,65.783008
US_TX_48283,2021-07-31,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,4,0,1027,30,0,0,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,0,,,32.57,30.569444,24.048611,37.430556,0.0,22.1875,61.761444
US_TX_48283,2021-08-01,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,0,0,1027,30,0,0,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,4,,,46.07,30.784722,24.180556,37.701389,0.0,22.159722,60.992884
US_TX_48283,2021-08-02,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,0,0,1027,30,0,0,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,6,,22.36,29.06,28.666667,23.416667,35.222222,3.725333,22.743056,70.922063
US_TX_48283,2021-08-03,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,2,0,1029,30,0,0,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,16,,,24.88,27.534722,23.708333,34.423611,14.308667,22.777778,75.528008
US_TX_48283,2021-08-04,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,1,0,1030,30,0,0,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,16,,,28.74,27.972222,23.25,34.541667,3.664857,22.826389,73.90007
US_TX_48283,2021-08-05,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,-1,0,1029,30,0,0,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,4,,23.48,26.68,27.270833,23.520833,32.840278,0.108857,23.409722,79.789367
US_TX_48283,2021-08-06,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,2,0,1031,30,0,0,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,4,,21.52,31.08,27.347222,23.416667,33.104167,9.252857,23.465278,79.65858
US_TX_48283,2021-08-07,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,0,0,1031,30,0,0,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,-2,,,,28.534722,23.895833,35.125,2.31775,23.201389,73.126908
US_TX_48283,2021-08-08,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,0,0,1031,30,0,0,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,9,,,,29.645833,24.166667,35.770833,0.0,22.861111,67.571759
US_TX_48283,2021-08-09,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,0,0,1031,30,0,0,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,11,,21.91,25.36,30.771605,25.925926,35.950617,0.0,23.037037,64.373502
US_TX_48283,2021-08-10,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,2,0,1033,30,0,0,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,13,,18.06,36.12,30.135802,25.123457,35.91358,0.0,22.148148,63.034011
US_TX_48283,2021-08-11,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,4,0,1037,30,0,0,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,10,,25.09,32.73,29.308642,23.32716,36.209877,0.0,22.074074,65.706577
US_TX_48283,2021-08-12,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,0,0,1037,30,0,0,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,5,,18.85,21.07,29.986111,23.645833,36.347222,0.0,22.1875,63.643136
US_TX_48283,2021-08-13,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,2,0,1039,30,0,0,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,7,,,30.25,30.006173,24.098765,36.055556,0.0,22.302469,63.865456
US_TX_48283,2021-08-14,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,-2,0,1037,30,0,0,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,-9,,,46.15,29.154321,23.308642,35.864198,0.0,22.333333,67.240064
US_TX_48283,2021-08-15,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,0,0,1037,30,0,0,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,4,,31.3,,29.438272,23.339506,35.925926,2.257778,22.037037,65.019501
US_TX_48283,2021-08-16,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,0,0,1037,30,0,0,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,6,,30.27,24.87,28.666667,23.333333,36.074074,0.0,21.993827,68.104497
US_TX_48283,2021-08-17,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,3,0,1040,30,0,0,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,9,,17.63,22.03,29.771605,24.222222,36.32716,0.0,22.518519,65.654416
US_TX_48283,2021-08-18,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,1,0,1041,30,0,0,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,8,,22.14,27.42,30.537037,25.703704,37.160494,0.028222,23.851852,68.352528
US_TX_48283,2021-08-19,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,5,0,1046,30,0,0,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,8,,25.42,25.42,31.419753,26.0,37.864198,0.084667,23.364198,63.117658
US_TX_48283,2021-08-20,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,2,0,1048,30,0,0,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,-4,,,22.04,30.271605,24.296296,36.962963,0.0,22.580247,64.032201
US_TX_48283,2021-08-21,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,0,0,1048,30,0,0,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,-9,,,26.59,29.950617,24.444444,36.734568,0.0,22.82716,65.948028
US_TX_48283,2021-08-22,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,0,0,1048,30,0,0,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,4,,24.32,25.59,29.679012,23.54321,36.462963,0.0,21.777778,62.922048
US_TX_48283,2021-08-23,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,0,0,1048,30,0,0,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,1,,23.44,,29.54321,22.290123,36.790123,0.0,20.697531,59.510559
US_TX_48283,2021-08-24,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,5,0,1053,30,0,0,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,5,,24.14,28.52,30.185185,23.148148,37.037037,0.0,21.308642,59.580059
US_TX_48283,2021-08-25,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,8,0,1061,30,0,0,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,2,,23.63,28.13,29.901235,23.493827,36.709877,0.0,21.858025,62.557176
US_TX_48283,2021-08-26,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,1,0,1062,30,0,0,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,2,,17.7,24.99,29.580247,23.08642,36.932099,0.0635,21.580247,62.676698
US_TX_48283,2021-08-27,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,1,0,1063,30,0,0,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,-5,,18.24,39.9,29.08642,23.487654,35.697531,0.056444,21.635802,64.875492
US_TX_48283,2021-08-28,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,1,0,1064,30,0,0,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,-18,,24.54,,28.611111,23.358025,34.944444,1.016,21.882716,67.506449
US_TX_48283,2021-08-29,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,0,0,1064,30,0,0,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,3,,48.08,32.49,29.283951,23.851852,36.240741,0.705556,22.191358,66.415525
US_TX_48283,2021-08-30,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,0,0,1064,30,0,0,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,-1,,20.91,35.21,30.04321,23.382716,37.691358,0.0,21.296296,60.032257
