location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_ND_38071,2021-04-19,ChIJB5NIuHOuxFIRjMsd4JsOicM,Q48937,geoId/38071,US,United States of America,ND,North Dakota,38071,Ramsey County,US,USA,2,0,0,1683,30,,,11596,5841,5755,1602,1411,1427,1320,1145,1652,1496,887,656,1740303,48.25,-98.72,3369,78.166667,,,-11,,,16.16,40.41,-2.160494,-6.993827,3.141975,0.0,,-9.12963,58.948712
US_ND_38071,2021-04-20,ChIJB5NIuHOuxFIRjMsd4JsOicM,Q48937,geoId/38071,US,United States of America,ND,North Dakota,38071,Ramsey County,US,USA,2,5,0,1688,30,,,11596,5841,5755,1602,1411,1427,1320,1145,1652,1496,887,656,1740303,48.25,-98.72,3369,78.166667,,,-10,13.62,11.76,11.14,38.37,-2.333333,-7.469136,1.746914,0.0,,-8.771605,61.441583
US_ND_38071,2021-04-21,ChIJB5NIuHOuxFIRjMsd4JsOicM,Q48937,geoId/38071,US,United States of America,ND,North Dakota,38071,Ramsey County,US,USA,2,4,0,1692,30,,,11596,5841,5755,1602,1411,1427,1320,1145,1652,1496,887,656,1740303,48.25,-98.72,3369,78.166667,,,-9,14.96,,19.52,39.04,2.58642,-5.320988,14.253086,0.0,,-6.814815,50.074952
US_ND_38071,2021-04-22,ChIJB5NIuHOuxFIRjMsd4JsOicM,Q48937,geoId/38071,US,United States of America,ND,North Dakota,38071,Ramsey County,US,USA,2,3,0,1695,30,,,11596,5841,5755,1602,1411,1427,1320,1145,1652,1496,887,656,1740303,48.25,-98.72,3369,78.166667,,,-9,,,14.09,26.84,8.469136,-0.777778,17.901235,0.0,,-7.098765,32.776738
US_ND_38071,2021-04-23,ChIJB5NIuHOuxFIRjMsd4JsOicM,Q48937,geoId/38071,US,United States of America,ND,North Dakota,38071,Ramsey County,US,USA,2,4,0,1699,30,,,11596,5841,5755,1602,1411,1427,1320,1145,1652,1496,887,656,1740303,48.25,-98.72,3369,78.166667,,,-9,11.77,,18.96,27.46,2.82716,-3.709877,16.345679,0.0,,-5.685185,53.940361
US_ND_38071,2021-04-24,ChIJB5NIuHOuxFIRjMsd4JsOicM,Q48937,geoId/38071,US,United States of America,ND,North Dakota,38071,Ramsey County,US,USA,2,0,0,1699,30,,,11596,5841,5755,1602,1411,1427,1320,1145,1652,1496,887,656,1740303,48.25,-98.72,3369,78.166667,,,,12.92,,,31.01,-0.152778,-9.534722,8.708333,0.0,,-13.645833,35.482582
US_ND_38071,2021-04-25,ChIJB5NIuHOuxFIRjMsd4JsOicM,Q48937,geoId/38071,US,United States of America,ND,North Dakota,38071,Ramsey County,US,USA,2,1,0,1700,30,,,11596,5841,5755,1602,1411,1427,1320,1145,1652,1496,887,656,1740303,48.25,-98.72,3369,78.166667,,,,,,21.71,26.37,3.117284,-0.135802,7.592593,0.1905,,-6.246914,52.553797
US_ND_38071,2021-04-26,ChIJB5NIuHOuxFIRjMsd4JsOicM,Q48937,geoId/38071,US,United States of America,ND,North Dakota,38071,Ramsey County,US,USA,2,0,0,1700,30,,4403,11596,5841,5755,1602,1411,1427,1320,1145,1652,1496,887,656,1740303,48.25,-98.72,3369,78.166667,,,-13,11.76,,22.87,42.47,3.549383,1.191358,10.487654,0.0,,1.82716,88.814937
US_ND_38071,2021-04-27,ChIJB5NIuHOuxFIRjMsd4JsOicM,Q48937,geoId/38071,US,United States of America,ND,North Dakota,38071,Ramsey County,US,USA,2,2,0,1702,30,2,4405,11596,5841,5755,1602,1411,1427,1320,1145,1652,1496,887,656,1740303,48.25,-98.72,3369,78.166667,,,-12,9.96,,19.92,33.86,9.123457,0.333333,18.820988,0.0,,2.58642,63.798211
US_ND_38071,2021-04-28,ChIJB5NIuHOuxFIRjMsd4JsOicM,Q48937,geoId/38071,US,United States of America,ND,North Dakota,38071,Ramsey County,US,USA,2,1,0,1703,30,1,4406,11596,5841,5755,1602,1411,1427,1320,1145,1652,1496,887,656,1740303,48.25,-98.72,3369,78.166667,,,-4,,,24.23,33.15,10.598765,1.901235,19.888889,0.0,,-0.074074,47.707044
US_ND_38071,2021-04-29,ChIJB5NIuHOuxFIRjMsd4JsOicM,Q48937,geoId/38071,US,United States of America,ND,North Dakota,38071,Ramsey County,US,USA,2,0,0,1703,30,0,4406,11596,5841,5755,1602,1411,1427,1320,1145,1652,1496,887,656,1740303,48.25,-98.72,3369,78.166667,,,-6,,,25.93,47.31,6.320988,-4.58642,17.623457,0.042333,,-2.098765,55.046784
US_ND_38071,2021-04-30,ChIJB5NIuHOuxFIRjMsd4JsOicM,Q48937,geoId/38071,US,United States of America,ND,North Dakota,38071,Ramsey County,US,USA,2,0,0,1703,30,7,4413,11596,5841,5755,1602,1411,1427,1320,1145,1652,1496,887,656,1740303,48.25,-98.72,3369,78.166667,,,-11,,,20.12,36.89,6.598765,-0.962963,17.62963,0.0,,-7.111111,37.190207
US_ND_38071,2021-05-01,ChIJB5NIuHOuxFIRjMsd4JsOicM,Q48937,geoId/38071,US,United States of America,ND,North Dakota,38071,Ramsey County,US,USA,2,0,0,1703,30,52,4465,11596,5841,5755,1602,1411,1427,1320,1145,1652,1496,887,656,1740303,48.25,-98.72,3369,78.166667,,,,,,16.07,33.04,17.030864,7.098765,26.487654,0.0,,1.203704,34.532288
US_ND_38071,2021-05-02,ChIJB5NIuHOuxFIRjMsd4JsOicM,Q48937,geoId/38071,US,United States of America,ND,North Dakota,38071,Ramsey County,US,USA,2,0,0,1703,30,0,4465,11596,5841,5755,1602,1411,1427,1320,1145,1652,1496,887,656,1740303,48.25,-98.72,3369,78.166667,,,,13.01,,13.77,38.25,12.32716,5.759259,23.123457,0.254,,1.080247,46.778716
US_ND_38071,2021-05-03,ChIJB5NIuHOuxFIRjMsd4JsOicM,Q48937,geoId/38071,US,United States of America,ND,North Dakota,38071,Ramsey County,US,USA,2,0,0,1703,30,36,4501,11596,5841,5755,1602,1411,1427,1320,1145,1652,1496,887,656,1740303,48.25,-98.72,3369,78.166667,,,-9,11.6,,21.92,36.1,5.216049,0.734568,9.166667,1.905,,2.179012,80.869992
US_ND_38071,2021-05-04,ChIJB5NIuHOuxFIRjMsd4JsOicM,Q48937,geoId/38071,US,United States of America,ND,North Dakota,38071,Ramsey County,US,USA,2,4,0,1707,30,1,4502,11596,5841,5755,1602,1411,1427,1320,1145,1652,1496,887,656,1740303,48.25,-98.72,3369,78.166667,,,-13,13.77,9.83,24.91,40.65,4.027778,-3.761111,11.583333,0.0,,-4.522222,54.353358
US_ND_38071,2021-05-05,ChIJB5NIuHOuxFIRjMsd4JsOicM,Q48937,geoId/38071,US,United States of America,ND,North Dakota,38071,Ramsey County,US,USA,2,3,0,1710,30,3,4505,11596,5841,5755,1602,1411,1427,1320,1145,1652,1496,887,656,1740303,48.25,-98.72,3369,78.166667,,,-7,,,28.09,36.59,6.072222,-1.872222,12.988889,0.03175,,-3.966667,48.808569
US_ND_38071,2021-05-06,ChIJB5NIuHOuxFIRjMsd4JsOicM,Q48937,geoId/38071,US,United States of America,ND,North Dakota,38071,Ramsey County,US,USA,2,3,0,1713,30,6,4511,11596,5841,5755,1602,1411,1427,1320,1145,1652,1496,887,656,1740303,48.25,-98.72,3369,78.166667,,,-9,10.94,,25.09,37.31,7.372222,-2.938889,16.627778,0.0,,-5.261111,41.269568
US_ND_38071,2021-05-07,ChIJB5NIuHOuxFIRjMsd4JsOicM,Q48937,geoId/38071,US,United States of America,ND,North Dakota,38071,Ramsey County,US,USA,2,2,0,1715,30,10,4521,11596,5841,5755,1602,1411,1427,1320,1145,1652,1496,887,656,1740303,48.25,-98.72,3369,78.166667,,,-12,,,19.65,38.61,5.777778,-5.261111,14.305556,0.0,,-5.894444,42.867816
US_ND_38071,2021-05-08,ChIJB5NIuHOuxFIRjMsd4JsOicM,Q48937,geoId/38071,US,United States of America,ND,North Dakota,38071,Ramsey County,US,USA,2,0,0,1715,30,57,4578,11596,5841,5755,1602,1411,1427,1320,1145,1652,1496,887,656,1740303,48.25,-98.72,3369,78.166667,,,,,,20.84,33.0,7.405556,-0.861111,13.905556,0.0,,-6.45,36.783059
US_ND_38071,2021-05-09,ChIJB5NIuHOuxFIRjMsd4JsOicM,Q48937,geoId/38071,US,United States of America,ND,North Dakota,38071,Ramsey County,US,USA,2,1,0,1716,30,22,4600,11596,5841,5755,1602,1411,1427,1320,1145,1652,1496,887,656,1740303,48.25,-98.72,3369,78.166667,,,,13.57,,,34.78,6.805556,-2.611111,13.466667,0.0,,-7.405556,35.568627
US_ND_38071,2021-05-10,ChIJB5NIuHOuxFIRjMsd4JsOicM,Q48937,geoId/38071,US,United States of America,ND,North Dakota,38071,Ramsey County,US,USA,2,0,0,1716,30,4,4604,11596,5841,5755,1602,1411,1427,1320,1145,1652,1496,887,656,1740303,48.25,-98.72,3369,78.166667,,,-9,14.34,,24.12,27.38,5.705556,-3.988889,13.377778,0.0,,-6.4,41.46123
US_ND_38071,2021-05-11,ChIJB5NIuHOuxFIRjMsd4JsOicM,Q48937,geoId/38071,US,United States of America,ND,North Dakota,38071,Ramsey County,US,USA,2,3,0,1719,30,0,4604,11596,5841,5755,1602,1411,1427,1320,1145,1652,1496,887,656,1740303,48.25,-98.72,3369,78.166667,,,-10,12.5,,17.77,39.48,8.527778,-2.938889,18.716667,0.0,,-7.361111,31.818765
US_ND_38071,2021-05-12,ChIJB5NIuHOuxFIRjMsd4JsOicM,Q48937,geoId/38071,US,United States of America,ND,North Dakota,38071,Ramsey County,US,USA,2,1,0,1720,30,1,4605,11596,5841,5755,1602,1411,1427,1320,1145,1652,1496,887,656,1740303,48.25,-98.72,3369,78.166667,,,-4,13.26,,20.93,36.28,12.955556,2.011111,21.75,0.0,,-4.961111,28.583977
US_ND_38071,2021-05-13,ChIJB5NIuHOuxFIRjMsd4JsOicM,Q48937,geoId/38071,US,United States of America,ND,North Dakota,38071,Ramsey County,US,USA,2,1,0,1721,30,5,4610,11596,5841,5755,1602,1411,1427,1320,1145,1652,1496,887,656,1740303,48.25,-98.72,3369,78.166667,,,-4,15.77,,26.94,28.91,14.477778,5.911111,22.322222,0.0,,-0.488889,36.166015
US_ND_38071,2021-05-14,ChIJB5NIuHOuxFIRjMsd4JsOicM,Q48937,geoId/38071,US,United States of America,ND,North Dakota,38071,Ramsey County,US,USA,2,0,0,1721,30,22,4632,11596,5841,5755,1602,1411,1427,1320,1145,1652,1496,887,656,1740303,48.25,-98.72,3369,78.166667,,,-9,11.73,,24.84,33.8,12.738889,2.622222,21.861111,0.0,,5.011111,59.965111
US_ND_38071,2021-05-15,ChIJB5NIuHOuxFIRjMsd4JsOicM,Q48937,geoId/38071,US,United States of America,ND,North Dakota,38071,Ramsey County,US,USA,2,0,0,1721,30,30,4662,11596,5841,5755,1602,1411,1427,1320,1145,1652,1496,887,656,1740303,48.25,-98.72,3369,78.166667,,,,,,28.11,39.53,14.372222,3.338889,24.466667,0.60325,,5.561111,56.208895
US_ND_38071,2021-05-16,ChIJB5NIuHOuxFIRjMsd4JsOicM,Q48937,geoId/38071,US,United States of America,ND,North Dakota,38071,Ramsey County,US,USA,2,0,0,1721,30,8,4670,11596,5841,5755,1602,1411,1427,1320,1145,1652,1496,887,656,1740303,48.25,-98.72,3369,78.166667,,,,16.76,17.56,17.56,32.73,19.777778,11.527778,28.283333,0.0,,4.516667,36.803291
US_ND_38071,2021-05-17,ChIJB5NIuHOuxFIRjMsd4JsOicM,Q48937,geoId/38071,US,United States of America,ND,North Dakota,38071,Ramsey County,US,USA,2,0,0,1721,30,0,4670,11596,5841,5755,1602,1411,1427,1320,1145,1652,1496,887,656,1740303,48.25,-98.72,3369,78.166667,,,-9,12.48,,17.74,44.02,20.866667,10.877778,28.5,0.0,,6.161111,38.410867
US_ND_38071,2021-05-18,ChIJB5NIuHOuxFIRjMsd4JsOicM,Q48937,geoId/38071,US,United States of America,ND,North Dakota,38071,Ramsey County,US,USA,2,0,0,1721,30,0,4670,11596,5841,5755,1602,1411,1427,1320,1145,1652,1496,887,656,1740303,48.25,-98.72,3369,78.166667,,,-9,12.06,,19.44,31.5,19.7,11.044444,26.688889,0.0,,8.272222,47.772695
US_ND_38071,2021-05-19,ChIJB5NIuHOuxFIRjMsd4JsOicM,Q48937,geoId/38071,US,United States of America,ND,North Dakota,38071,Ramsey County,US,USA,2,2,0,1723,30,0,4670,11596,5841,5755,1602,1411,1427,1320,1145,1652,1496,887,656,1740303,48.25,-98.72,3369,78.166667,,,-7,11.55,10.26,14.75,36.56,20.688889,14.472222,27.55,0.0,,13.444444,63.346976
US_ND_38071,2021-05-20,ChIJB5NIuHOuxFIRjMsd4JsOicM,Q48937,geoId/38071,US,United States of America,ND,North Dakota,38071,Ramsey County,US,USA,2,0,0,1723,30,6,4676,11596,5841,5755,1602,1411,1427,1320,1145,1652,1496,887,656,1740303,48.25,-98.72,3369,78.166667,,,-10,12.14,,21.08,38.97,14.9,9.338889,23.572222,0.0635,,10.477778,76.242755
US_ND_38071,2021-05-21,ChIJB5NIuHOuxFIRjMsd4JsOicM,Q48937,geoId/38071,US,United States of America,ND,North Dakota,38071,Ramsey County,US,USA,2,1,0,1724,30,0,4676,11596,5841,5755,1602,1411,1427,1320,1145,1652,1496,887,656,1740303,48.25,-98.72,3369,78.166667,,,-12,,,13.75,28.95,10.672222,7.1,17.538889,3.429,,10.191358,95.078807
US_ND_38071,2021-05-22,ChIJB5NIuHOuxFIRjMsd4JsOicM,Q48937,geoId/38071,US,United States of America,ND,North Dakota,38071,Ramsey County,US,USA,2,0,0,1724,30,53,4729,11596,5841,5755,1602,1411,1427,1320,1145,1652,1496,887,656,1740303,48.25,-98.72,3369,78.166667,,,,,,16.39,35.91,7.405556,4.388889,12.8,7.493,,7.154321,97.600197
US_ND_38071,2021-05-23,ChIJB5NIuHOuxFIRjMsd4JsOicM,Q48937,geoId/38071,US,United States of America,ND,North Dakota,38071,Ramsey County,US,USA,2,0,0,1724,30,11,4740,11596,5841,5755,1602,1411,1427,1320,1145,1652,1496,887,656,1740303,48.25,-98.72,3369,78.166667,,,,12.49,,25.76,36.69,9.7,6.838889,15.427778,0.0,,9.261111,97.164624
US_ND_38071,2021-05-24,ChIJB5NIuHOuxFIRjMsd4JsOicM,Q48937,geoId/38071,US,United States of America,ND,North Dakota,38071,Ramsey County,US,USA,2,0,0,1724,30,2,4742,11596,5841,5755,1602,1411,1427,1320,1145,1652,1496,887,656,1740303,48.25,-98.72,3369,78.166667,,,-13,11.27,,,36.63,17.427778,11.561111,26.211111,0.028222,,8.746914,63.740981
US_ND_38071,2021-05-25,ChIJB5NIuHOuxFIRjMsd4JsOicM,Q48937,geoId/38071,US,United States of America,ND,North Dakota,38071,Ramsey County,US,USA,2,-1,0,1723,30,1,4743,11596,5841,5755,1602,1411,1427,1320,1145,1652,1496,887,656,1740303,48.25,-98.72,3369,78.166667,,,-15,19.99,13.1,26.89,33.09,16.655556,10.977778,24.9,0.127,,7.727778,57.054068
US_ND_38071,2021-05-26,ChIJB5NIuHOuxFIRjMsd4JsOicM,Q48937,geoId/38071,US,United States of America,ND,North Dakota,38071,Ramsey County,US,USA,2,0,0,1723,30,1,4744,11596,5841,5755,1602,1411,1427,1320,1145,1652,1496,887,656,1740303,48.25,-98.72,3369,78.166667,,,-10,,,16.68,34.76,6.627778,2.238889,12.844444,0.042333,,0.965278,66.253407
US_ND_38071,2021-05-27,ChIJB5NIuHOuxFIRjMsd4JsOicM,Q48937,geoId/38071,US,United States of America,ND,North Dakota,38071,Ramsey County,US,USA,2,0,0,1723,30,3,4747,11596,5841,5755,1602,1411,1427,1320,1145,1652,1496,887,656,1740303,48.25,-98.72,3369,78.166667,,,-18,12.91,16.71,21.27,37.98,6.727778,1.472222,13.505556,0.0,,-2.308642,54.475296
US_ND_38071,2021-05-28,ChIJB5NIuHOuxFIRjMsd4JsOicM,Q48937,geoId/38071,US,United States of America,ND,North Dakota,38071,Ramsey County,US,USA,2,0,0,1723,30,16,4763,11596,5841,5755,1602,1411,1427,1320,1145,1652,1496,887,656,1740303,48.25,-98.72,3369,78.166667,,,-23,15.02,,23.36,35.87,9.305556,-0.916667,18.6,0.0,,-1.839506,47.911197
US_ND_38071,2021-05-29,ChIJB5NIuHOuxFIRjMsd4JsOicM,Q48937,geoId/38071,US,United States of America,ND,North Dakota,38071,Ramsey County,US,USA,2,0,0,1723,30,30,4793,11596,5841,5755,1602,1411,1427,1320,1145,1652,1496,887,656,1740303,48.25,-98.72,3369,78.166667,,,,,,16.75,32.69,13.85,9.177778,20.266667,0.254,,3.339506,50.208337
US_ND_38071,2021-05-30,ChIJB5NIuHOuxFIRjMsd4JsOicM,Q48937,geoId/38071,US,United States of America,ND,North Dakota,38071,Ramsey County,US,USA,2,0,0,1723,30,0,4793,11596,5841,5755,1602,1411,1427,1320,1145,1652,1496,887,656,1740303,48.25,-98.72,3369,78.166667,,,,,,15.19,32.78,15.816667,8.261111,23.327778,0.1524,,5.819444,52.465115
US_ND_38071,2021-05-31,ChIJB5NIuHOuxFIRjMsd4JsOicM,Q48937,geoId/38071,US,United States of America,ND,North Dakota,38071,Ramsey County,US,USA,2,0,0,1723,30,0,4793,11596,5841,5755,1602,1411,1427,1320,1145,1652,1496,887,656,1740303,48.25,-98.72,3369,78.166667,,,-69,,,20.28,24.95,14.133333,3.461111,24.15,0.0,,3.598765,49.59379
US_ND_38071,2021-06-01,ChIJB5NIuHOuxFIRjMsd4JsOicM,Q48937,geoId/38071,US,United States of America,ND,North Dakota,38071,Ramsey County,US,USA,2,0,0,1723,30,0,4793,11596,5841,5755,1602,1411,1427,1320,1145,1652,1496,887,656,1740303,48.25,-98.72,3369,78.166667,,,-22,14.28,,19.54,33.82,18.438889,9.583333,25.738889,0.028222,,4.716667,42.721335
US_ND_38071,2021-06-02,ChIJB5NIuHOuxFIRjMsd4JsOicM,Q48937,geoId/38071,US,United States of America,ND,North Dakota,38071,Ramsey County,US,USA,2,2,0,1725,30,3,4796,11596,5841,5755,1602,1411,1427,1320,1145,1652,1496,887,656,1740303,48.25,-98.72,3369,78.166667,,,-20,13.42,,14.91,39.51,20.433333,9.766667,29.55,0.0,,5.432099,37.806755
US_ND_38071,2021-06-03,ChIJB5NIuHOuxFIRjMsd4JsOicM,Q48937,geoId/38071,US,United States of America,ND,North Dakota,38071,Ramsey County,US,USA,2,0,0,1725,30,4,4800,11596,5841,5755,1602,1411,1427,1320,1145,1652,1496,887,656,1740303,48.25,-98.72,3369,78.166667,,,-20,,,23.2,37.13,25.466667,17.038889,33.461111,0.0,,9.716667,38.589011
US_ND_38071,2021-06-04,ChIJB5NIuHOuxFIRjMsd4JsOicM,Q48937,geoId/38071,US,United States of America,ND,North Dakota,38071,Ramsey County,US,USA,2,0,0,1725,30,9,4809,11596,5841,5755,1602,1411,1427,1320,1145,1652,1496,887,656,1740303,48.25,-98.72,3369,78.166667,,,-29,,,19.05,32.76,29.161111,18.611111,39.238889,0.181429,,12.672222,38.311936
US_ND_38071,2021-06-05,ChIJB5NIuHOuxFIRjMsd4JsOicM,Q48937,geoId/38071,US,United States of America,ND,North Dakota,38071,Ramsey County,US,USA,2,0,0,1725,30,0,4809,11596,5841,5755,1602,1411,1427,1320,1145,1652,1496,887,656,1740303,48.25,-98.72,3369,78.166667,,,,26.6,,,31.44,26.2,15.972222,37.488889,0.042333,,14.15,49.353832
US_ND_38071,2021-06-06,ChIJB5NIuHOuxFIRjMsd4JsOicM,Q48937,geoId/38071,US,United States of America,ND,North Dakota,38071,Ramsey County,US,USA,2,0,0,1725,30,23,4832,11596,5841,5755,1602,1411,1427,1320,1145,1652,1496,887,656,1740303,48.25,-98.72,3369,78.166667,,,,,,16.94,36.95,24.816667,17.9,35.311111,0.9525,,13.111111,50.234354
US_ND_38071,2021-06-07,ChIJB5NIuHOuxFIRjMsd4JsOicM,Q48937,geoId/38071,US,United States of America,ND,North Dakota,38071,Ramsey County,US,USA,2,0,0,1725,30,12,4844,11596,5841,5755,1602,1411,1427,1320,1145,1652,1496,887,656,1740303,48.25,-98.72,3369,78.166667,,,-25,13.54,,26.33,35.36,20.15,9.738889,29.938889,0.028222,,4.432099,35.947121
US_ND_38071,2021-06-08,ChIJB5NIuHOuxFIRjMsd4JsOicM,Q48937,geoId/38071,US,United States of America,ND,North Dakota,38071,Ramsey County,US,USA,2,1,0,1726,30,1,4845,11596,5841,5755,1602,1411,1427,1320,1145,1652,1496,887,656,1740303,48.25,-98.72,3369,78.166667,,,-21,12.24,,16.56,22.32,21.3,15.072222,29.011111,0.03175,,12.522222,58.103278
US_ND_38071,2021-06-09,ChIJB5NIuHOuxFIRjMsd4JsOicM,Q48937,geoId/38071,US,United States of America,ND,North Dakota,38071,Ramsey County,US,USA,2,0,0,1726,30,0,4845,11596,5841,5755,1602,1411,1427,1320,1145,1652,1496,887,656,1740303,48.25,-98.72,3369,78.166667,,,-19,,13.87,23.35,39.41,23.494444,18.8,29.45,1.7145,,19.027778,76.395517
US_ND_38071,2021-06-10,ChIJB5NIuHOuxFIRjMsd4JsOicM,Q48937,geoId/38071,US,United States of America,ND,North Dakota,38071,Ramsey County,US,USA,2,1,0,1727,30,0,4845,11596,5841,5755,1602,1411,1427,1320,1145,1652,1496,887,656,1740303,48.25,-98.72,3369,78.166667,,,-22,,,15.73,35.97,21.066667,16.538889,27.972222,1.3462,,18.361111,85.381997
US_ND_38071,2021-06-11,ChIJB5NIuHOuxFIRjMsd4JsOicM,Q48937,geoId/38071,US,United States of America,ND,North Dakota,38071,Ramsey County,US,USA,2,1,0,1728,30,2,4847,11596,5841,5755,1602,1411,1427,1320,1145,1652,1496,887,656,1740303,48.25,-98.72,3369,78.166667,,,-26,,,14.85,44.54,20.538889,16.061111,25.8,5.842,,17.5,83.588937
US_ND_38071,2021-06-12,ChIJB5NIuHOuxFIRjMsd4JsOicM,Q48937,geoId/38071,US,United States of America,ND,North Dakota,38071,Ramsey County,US,USA,2,0,0,1728,30,13,4860,11596,5841,5755,1602,1411,1427,1320,1145,1652,1496,887,656,1740303,48.25,-98.72,3369,78.166667,,,,,,,37.42,19.727778,12.988889,27.25,0.127,,7.024691,45.528739
US_ND_38071,2021-06-13,ChIJB5NIuHOuxFIRjMsd4JsOicM,Q48937,geoId/38071,US,United States of America,ND,North Dakota,38071,Ramsey County,US,USA,2,0,0,1728,30,18,4878,11596,5841,5755,1602,1411,1427,1320,1145,1652,1496,887,656,1740303,48.25,-98.72,3369,78.166667,,,,,,20.04,43.42,21.444444,14.427778,27.511111,0.0,,9.883333,49.618613
US_ND_38071,2021-06-14,ChIJB5NIuHOuxFIRjMsd4JsOicM,Q48937,geoId/38071,US,United States of America,ND,North Dakota,38071,Ramsey County,US,USA,2,0,0,1728,30,11,4889,11596,5841,5755,1602,1411,1427,1320,1145,1652,1496,887,656,1740303,48.25,-98.72,3369,78.166667,,,-25,,,13.72,35.82,21.155556,11.611111,28.788889,0.0,,8.790123,45.266289
US_ND_38071,2021-06-15,ChIJB5NIuHOuxFIRjMsd4JsOicM,Q48937,geoId/38071,US,United States of America,ND,North Dakota,38071,Ramsey County,US,USA,2,0,0,1728,30,5,4894,11596,5841,5755,1602,1411,1427,1320,1145,1652,1496,887,656,1740303,48.25,-98.72,3369,78.166667,,,-19,15.78,,27.8,45.08,20.972222,10.661111,28.661111,0.0,,8.401235,44.308288
US_ND_38071,2021-06-16,ChIJB5NIuHOuxFIRjMsd4JsOicM,Q48937,geoId/38071,US,United States of America,ND,North Dakota,38071,Ramsey County,US,USA,2,1,0,1729,30,3,4897,11596,5841,5755,1602,1411,1427,1320,1145,1652,1496,887,656,1740303,48.25,-98.72,3369,78.166667,,,-18,,,28.89,39.26,24.016667,16.172222,32.805556,0.0,,12.685185,48.762059
US_ND_38071,2021-06-17,ChIJB5NIuHOuxFIRjMsd4JsOicM,Q48937,geoId/38071,US,United States of America,ND,North Dakota,38071,Ramsey County,US,USA,2,0,0,1729,30,20,4917,11596,5841,5755,1602,1411,1427,1320,1145,1652,1496,887,656,1740303,48.25,-98.72,3369,78.166667,,,-23,12.06,,25.62,36.92,22.844444,12.838889,30.555556,0.0,,7.969136,38.865656
US_ND_38071,2021-06-18,ChIJB5NIuHOuxFIRjMsd4JsOicM,Q48937,geoId/38071,US,United States of America,ND,North Dakota,38071,Ramsey County,US,USA,2,0,0,1729,30,11,4928,11596,5841,5755,1602,1411,1427,1320,1145,1652,1496,887,656,1740303,48.25,-98.72,3369,78.166667,,,-27,,,24.71,43.43,19.655556,11.383333,28.077778,0.0,,5.740741,40.568708
US_ND_38071,2021-06-19,ChIJB5NIuHOuxFIRjMsd4JsOicM,Q48937,geoId/38071,US,United States of America,ND,North Dakota,38071,Ramsey County,US,USA,2,0,0,1729,30,26,4954,11596,5841,5755,1602,1411,1427,1320,1145,1652,1496,887,656,1740303,48.25,-98.72,3369,78.166667,,,,,,23.61,24.49,16.788889,8.25,25.633333,0.0,,9.994444,65.306993
US_ND_38071,2021-06-20,ChIJB5NIuHOuxFIRjMsd4JsOicM,Q48937,geoId/38071,US,United States of America,ND,North Dakota,38071,Ramsey County,US,USA,2,0,0,1729,30,11,4965,11596,5841,5755,1602,1411,1427,1320,1145,1652,1496,887,656,1740303,48.25,-98.72,3369,78.166667,,,,,,22.46,41.18,17.977778,13.766667,24.511111,4.995333,,11.822222,68.163362
US_ND_38071,2021-06-21,ChIJB5NIuHOuxFIRjMsd4JsOicM,Q48937,geoId/38071,US,United States of America,ND,North Dakota,38071,Ramsey County,US,USA,2,0,0,1729,30,2,4967,11596,5841,5755,1602,1411,1427,1320,1145,1652,1496,887,656,1740303,48.25,-98.72,3369,78.166667,,,-23,,,15.43,35.26,12.2,6.233333,18.533333,0.8128,,5.244444,63.529078
US_ND_38071,2021-06-22,ChIJB5NIuHOuxFIRjMsd4JsOicM,Q48937,geoId/38071,US,United States of America,ND,North Dakota,38071,Ramsey County,US,USA,2,0,0,1729,30,0,4967,11596,5841,5755,1602,1411,1427,1320,1145,1652,1496,887,656,1740303,48.25,-98.72,3369,78.166667,,,-20,,,12.39,26.97,17.5,8.311111,27.633333,0.0,,5.654321,46.201807
US_ND_38071,2021-06-23,ChIJB5NIuHOuxFIRjMsd4JsOicM,Q48937,geoId/38071,US,United States of America,ND,North Dakota,38071,Ramsey County,US,USA,2,0,0,1729,30,3,4970,11596,5841,5755,1602,1411,1427,1320,1145,1652,1496,887,656,1740303,48.25,-98.72,3369,78.166667,,,-16,,,24.67,35.88,23.994444,17.9,33.177778,0.326571,,11.088889,46.22977
US_ND_38071,2021-06-24,ChIJB5NIuHOuxFIRjMsd4JsOicM,Q48937,geoId/38071,US,United States of America,ND,North Dakota,38071,Ramsey County,US,USA,2,0,0,1729,30,6,4976,11596,5841,5755,1602,1411,1427,1320,1145,1652,1496,887,656,1740303,48.25,-98.72,3369,78.166667,,,-21,,,15.03,29.34,20.572222,11.95,27.972222,0.0,,11.209877,55.383631
