location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_IL_17017,2021-03-22,ChIJk1k9mire34cRmimHJr9to88,Q110516,geoId/17017,US,United States of America,IL,Illinois,17017,Cass County,US,USA,2,1,0,1903,33,,,12492,6272,6220,1654,1672,1428,1537,1518,1737,1466,866,614,1800573,39.98,-90.25,994,76.8,,,-19,12.12,16.83,37.7,12.753086,7.092593,19.506173,0.056444,,0.716049,44.13595
US_IL_17017,2021-03-23,ChIJk1k9mire34cRmimHJr9to88,Q110516,geoId/17017,US,United States of America,IL,Illinois,17017,Cass County,US,USA,2,3,0,1906,33,,,12492,6272,6220,1654,1672,1428,1537,1518,1737,1466,866,614,1800573,39.98,-90.25,994,76.8,,,-24,11.25,12.51,37.52,12.679012,9.820988,16.067901,1.651,,7.407407,70.665735
US_IL_17017,2021-03-24,ChIJk1k9mire34cRmimHJr9to88,Q110516,geoId/17017,US,United States of America,IL,Illinois,17017,Cass County,US,USA,2,1,0,1907,33,,,12492,6272,6220,1654,1672,1428,1537,1518,1737,1466,866,614,1800573,39.98,-90.25,994,76.8,,,-16,,27.98,38.78,11.894444,8.883333,15.033333,9.0805,,8.194444,78.300709
US_IL_17017,2021-03-25,ChIJk1k9mire34cRmimHJr9to88,Q110516,geoId/17017,US,United States of America,IL,Illinois,17017,Cass County,US,USA,2,1,0,1908,33,,,12492,6272,6220,1654,1672,1428,1537,1518,1737,1466,866,614,1800573,39.98,-90.25,994,76.8,,,-22,,17.89,29.16,8.6,5.572222,11.727778,0.28575,,6.094444,84.416419
US_IL_17017,2021-03-26,ChIJk1k9mire34cRmimHJr9to88,Q110516,geoId/17017,US,United States of America,IL,Illinois,17017,Cass County,US,USA,2,11,0,1919,33,,,12492,6272,6220,1654,1672,1428,1537,1518,1737,1466,866,614,1800573,39.98,-90.25,994,76.8,,,-23,,11.37,31.25,8.333333,6.277778,12.916667,10.12825,,6.366667,87.491754
US_IL_17017,2021-03-27,ChIJk1k9mire34cRmimHJr9to88,Q110516,geoId/17017,US,United States of America,IL,Illinois,17017,Cass County,US,USA,2,4,0,1923,33,,,12492,6272,6220,1654,1672,1428,1537,1518,1737,1466,866,614,1800573,39.98,-90.25,994,76.8,,,-36,11.55,15.4,37.74,11.983333,6.377778,20.483333,0.0635,,8.238889,78.057722
US_IL_17017,2021-03-28,ChIJk1k9mire34cRmimHJr9to88,Q110516,geoId/17017,US,United States of America,IL,Illinois,17017,Cass County,US,USA,2,1,0,1924,33,,,12492,6272,6220,1654,1672,1428,1537,1518,1737,1466,866,614,1800573,39.98,-90.25,994,76.8,,,,14.28,21.43,38.88,8.633333,3.422222,14.538889,3.07975,,1.7,62.030679
US_IL_17017,2021-03-29,ChIJk1k9mire34cRmimHJr9to88,Q110516,geoId/17017,US,United States of America,IL,Illinois,17017,Cass County,US,USA,2,1,0,1925,33,,,12492,6272,6220,1654,1672,1428,1537,1518,1737,1466,866,614,1800573,39.98,-90.25,994,76.8,,,-19,,14.48,30.28,8.35,0.3,19.566667,0.0508,,-1.705556,49.629336
US_IL_17017,2021-03-30,ChIJk1k9mire34cRmimHJr9to88,Q110516,geoId/17017,US,United States of America,IL,Illinois,17017,Cass County,US,USA,2,1,0,1926,33,,,12492,6272,6220,1654,1672,1428,1537,1518,1737,1466,866,614,1800573,39.98,-90.25,994,76.8,,,-23,10.96,14.39,39.06,13.722222,8.311111,20.116667,0.0,,2.75,47.983362
US_IL_17017,2021-03-31,ChIJk1k9mire34cRmimHJr9to88,Q110516,geoId/17017,US,United States of America,IL,Illinois,17017,Cass County,US,USA,2,0,0,1926,33,,,12492,6272,6220,1654,1672,1428,1537,1518,1737,1466,866,614,1800573,39.98,-90.25,994,76.8,,,-21,,15.49,27.61,6.161111,0.338889,13.4,0.0,,-7.327778,37.780917
US_IL_17017,2021-04-01,ChIJk1k9mire34cRmimHJr9to88,Q110516,geoId/17017,US,United States of America,IL,Illinois,17017,Cass County,US,USA,2,1,0,1927,33,,,12492,6272,6220,1654,1672,1428,1537,1518,1737,1466,866,614,1800573,39.98,-90.25,994,76.8,,,-22,,10.75,32.97,1.183333,-3.761111,6.727778,0.0,,-9.538889,44.930134
US_IL_17017,2021-04-02,ChIJk1k9mire34cRmimHJr9to88,Q110516,geoId/17017,US,United States of America,IL,Illinois,17017,Cass County,US,USA,2,3,0,1930,33,,,12492,6272,6220,1654,1672,1428,1537,1518,1737,1466,866,614,1800573,39.98,-90.25,994,76.8,,,-28,,20.45,37.63,3.094444,-3.822222,11.866667,0.0,,-8.527778,42.713205
US_IL_17017,2021-04-03,ChIJk1k9mire34cRmimHJr9to88,Q110516,geoId/17017,US,United States of America,IL,Illinois,17017,Cass County,US,USA,2,0,0,1930,33,,,12492,6272,6220,1654,1672,1428,1537,1518,1737,1466,866,614,1800573,39.98,-90.25,994,76.8,,,-40,15.77,16.65,36.8,10.794444,3.016667,22.233333,0.0,,-2.761111,38.870222
US_IL_17017,2021-04-04,ChIJk1k9mire34cRmimHJr9to88,Q110516,geoId/17017,US,United States of America,IL,Illinois,17017,Cass County,US,USA,2,1,0,1931,33,,,12492,6272,6220,1654,1672,1428,1537,1518,1737,1466,866,614,1800573,39.98,-90.25,994,76.8,,,,,14.19,34.22,15.683333,6.261111,25.338889,0.0,,3.822222,45.337336
US_IL_17017,2021-04-05,ChIJk1k9mire34cRmimHJr9to88,Q110516,geoId/17017,US,United States of America,IL,Illinois,17017,Cass County,US,USA,2,0,0,1931,33,,,12492,6272,6220,1654,1672,1428,1537,1518,1737,1466,866,614,1800573,39.98,-90.25,994,76.8,,,-29,,21.63,34.76,18.355556,9.944444,26.1,0.0,,8.277778,51.984389
US_IL_17017,2021-04-06,ChIJk1k9mire34cRmimHJr9to88,Q110516,geoId/17017,US,United States of America,IL,Illinois,17017,Cass County,US,USA,2,4,0,1935,33,,,12492,6272,6220,1654,1672,1428,1537,1518,1737,1466,866,614,1800573,39.98,-90.25,994,76.8,,,-24,,,40.6,19.794444,13.027778,26.883333,0.0,,10.044444,53.504081
US_IL_17017,2021-04-07,ChIJk1k9mire34cRmimHJr9to88,Q110516,geoId/17017,US,United States of America,IL,Illinois,17017,Cass County,US,USA,2,-2,0,1933,33,,,12492,6272,6220,1654,1672,1428,1537,1518,1737,1466,866,614,1800573,39.98,-90.25,994,76.8,,,-16,10.47,16.36,41.23,19.705556,15.027778,24.827778,3.866444,,11.983333,61.313507
US_IL_17017,2021-04-08,ChIJk1k9mire34cRmimHJr9to88,Q110516,geoId/17017,US,United States of America,IL,Illinois,17017,Cass County,US,USA,2,2,0,1935,33,,,12492,6272,6220,1654,1672,1428,1537,1518,1737,1466,866,614,1800573,39.98,-90.25,994,76.8,,,-19,,17.63,22.86,12.666667,9.372222,21.372222,18.832286,,9.788889,82.866077
US_IL_17017,2021-04-09,ChIJk1k9mire34cRmimHJr9to88,Q110516,geoId/17017,US,United States of America,IL,Illinois,17017,Cass County,US,USA,2,1,0,1936,33,,,12492,6272,6220,1654,1672,1428,1537,1518,1737,1466,866,614,1800573,39.98,-90.25,994,76.8,,,-21,,18.34,21.28,13.422222,9.472222,21.35,1.233714,,8.611111,73.019767
US_IL_17017,2021-04-10,ChIJk1k9mire34cRmimHJr9to88,Q110516,geoId/17017,US,United States of America,IL,Illinois,17017,Cass County,US,USA,2,4,0,1940,33,,,12492,6272,6220,1654,1672,1428,1537,1518,1737,1466,866,614,1800573,39.98,-90.25,994,76.8,,,-41,12.55,25.09,29.8,12.41358,8.709877,19.382716,4.426857,,9.654321,83.477565
US_IL_17017,2021-04-11,ChIJk1k9mire34cRmimHJr9to88,Q110516,geoId/17017,US,United States of America,IL,Illinois,17017,Cass County,US,USA,2,2,0,1942,33,,,12492,6272,6220,1654,1672,1428,1537,1518,1737,1466,866,614,1800573,39.98,-90.25,994,76.8,,,,,23.12,40.65,9.314815,7.290123,14.783951,23.984857,,6.91358,85.362919
US_IL_17017,2021-04-12,ChIJk1k9mire34cRmimHJr9to88,Q110516,geoId/17017,US,United States of America,IL,Illinois,17017,Cass County,US,USA,2,0,0,1942,33,,,12492,6272,6220,1654,1672,1428,1537,1518,1737,1466,866,614,1800573,39.98,-90.25,994,76.8,,,-19,,21.46,22.15,10.919753,5.796296,16.487654,1.524,,5.018519,67.531084
US_IL_17017,2021-04-13,ChIJk1k9mire34cRmimHJr9to88,Q110516,geoId/17017,US,United States of America,IL,Illinois,17017,Cass County,US,USA,2,1,0,1943,33,,,12492,6272,6220,1654,1672,1428,1537,1518,1737,1466,866,614,1800573,39.98,-90.25,994,76.8,,,-22,,20.61,40.51,10.358025,4.234568,15.716049,0.0,,1.12963,53.200263
US_IL_17017,2021-04-14,ChIJk1k9mire34cRmimHJr9to88,Q110516,geoId/17017,US,United States of America,IL,Illinois,17017,Cass County,US,USA,2,1,0,1944,33,,,12492,6272,6220,1654,1672,1428,1537,1518,1737,1466,866,614,1800573,39.98,-90.25,994,76.8,,,-16,,21.96,30.88,8.728395,2.0,14.339506,0.0,,-0.302469,53.485222
US_IL_17017,2021-04-15,ChIJk1k9mire34cRmimHJr9to88,Q110516,geoId/17017,US,United States of America,IL,Illinois,17017,Cass County,US,USA,2,0,0,1944,33,,,12492,6272,6220,1654,1672,1428,1537,1518,1737,1466,866,614,1800573,39.98,-90.25,994,76.8,,,-19,,24.13,39.55,7.635802,1.462963,13.82716,0.0,,0.703704,61.758857
US_IL_17017,2021-04-16,ChIJk1k9mire34cRmimHJr9to88,Q110516,geoId/17017,US,United States of America,IL,Illinois,17017,Cass County,US,USA,2,1,0,1945,33,,,12492,6272,6220,1654,1672,1428,1537,1518,1737,1466,866,614,1800573,39.98,-90.25,994,76.8,,,-19,,17.9,37.29,8.611111,1.635802,15.271605,0.0,,1.907407,62.98069
US_IL_17017,2021-04-17,ChIJk1k9mire34cRmimHJr9to88,Q110516,geoId/17017,US,United States of America,IL,Illinois,17017,Cass County,US,USA,2,1,0,1946,33,,,12492,6272,6220,1654,1672,1428,1537,1518,1737,1466,866,614,1800573,39.98,-90.25,994,76.8,,,-38,,19.23,34.45,11.283951,6.438272,16.444444,1.439333,,4.524691,64.106727
US_IL_17017,2021-04-18,ChIJk1k9mire34cRmimHJr9to88,Q110516,geoId/17017,US,United States of America,IL,Illinois,17017,Cass County,US,USA,2,2,0,1948,33,,,12492,6272,6220,1654,1672,1428,1537,1518,1737,1466,866,614,1800573,39.98,-90.25,994,76.8,,,,,17.66,40.95,10.814815,4.691358,18.018519,0.677333,,3.938272,62.64531
US_IL_17017,2021-04-19,ChIJk1k9mire34cRmimHJr9to88,Q110516,geoId/17017,US,United States of America,IL,Illinois,17017,Cass County,US,USA,2,0,0,1948,33,,,12492,6272,6220,1654,1672,1428,1537,1518,1737,1466,866,614,1800573,39.98,-90.25,994,76.8,,,-20,12.04,22.73,25.41,10.290123,5.111111,17.246914,0.197556,,2.5,58.961653
US_IL_17017,2021-04-20,ChIJk1k9mire34cRmimHJr9to88,Q110516,geoId/17017,US,United States of America,IL,Illinois,17017,Cass County,US,USA,2,-1,0,1947,33,,,12492,6272,6220,1654,1672,1428,1537,1518,1737,1466,866,614,1800573,39.98,-90.25,994,76.8,,,-23,9.64,24.43,32.14,2.950617,0.246914,7.851852,0.217714,,-0.641975,77.345414
US_IL_17017,2021-04-21,ChIJk1k9mire34cRmimHJr9to88,Q110516,geoId/17017,US,United States of America,IL,Illinois,17017,Cass County,US,USA,2,1,0,1948,33,,,12492,6272,6220,1654,1672,1428,1537,1518,1737,1466,866,614,1800573,39.98,-90.25,994,76.8,,,-20,9.87,23.03,30.27,3.493827,-1.407407,9.907407,3.156857,,-3.253086,61.476196
US_IL_17017,2021-04-22,ChIJk1k9mire34cRmimHJr9to88,Q110516,geoId/17017,US,United States of America,IL,Illinois,17017,Cass County,US,USA,2,3,0,1951,33,,,12492,6272,6220,1654,1672,1428,1537,1518,1737,1466,866,614,1800573,39.98,-90.25,994,76.8,,,-22,13.25,23.19,33.79,5.851852,-1.185185,13.851852,0.084667,,-3.969136,49.6472
US_IL_17017,2021-04-23,ChIJk1k9mire34cRmimHJr9to88,Q110516,geoId/17017,US,United States of America,IL,Illinois,17017,Cass County,US,USA,2,1,0,1952,33,,,12492,6272,6220,1654,1672,1428,1537,1518,1737,1466,866,614,1800573,39.98,-90.25,994,76.8,,,-20,,18.92,26.92,9.351852,5.111111,13.907407,0.0,,1.049383,56.317457
US_IL_17017,2021-04-24,ChIJk1k9mire34cRmimHJr9to88,Q110516,geoId/17017,US,United States of America,IL,Illinois,17017,Cass County,US,USA,2,0,0,1952,33,,,12492,6272,6220,1654,1672,1428,1537,1518,1737,1466,866,614,1800573,39.98,-90.25,994,76.8,,,-41,12.41,19.86,25.65,11.444444,8.481481,17.018519,0.907143,,7.950617,79.42478
US_IL_17017,2021-04-25,ChIJk1k9mire34cRmimHJr9to88,Q110516,geoId/17017,US,United States of America,IL,Illinois,17017,Cass County,US,USA,2,1,0,1953,33,,,12492,6272,6220,1654,1672,1428,1537,1518,1737,1466,866,614,1800573,39.98,-90.25,994,76.8,,,,12.4,20.66,33.06,10.493827,3.314815,17.962963,1.693333,,3.234568,61.289168
US_IL_17017,2021-04-26,ChIJk1k9mire34cRmimHJr9to88,Q110516,geoId/17017,US,United States of America,IL,Illinois,17017,Cass County,US,USA,2,1,0,1954,33,,3854,12492,6272,6220,1654,1672,1428,1537,1518,1737,1466,866,614,1800573,39.98,-90.25,994,76.8,,,-16,,16.58,33.83,16.382716,8.407407,27.512346,0.084667,,6.518519,52.353501
US_IL_17017,2021-04-27,ChIJk1k9mire34cRmimHJr9to88,Q110516,geoId/17017,US,United States of America,IL,Illinois,17017,Cass County,US,USA,2,0,0,1954,33,0,3854,12492,6272,6220,1654,1672,1428,1537,1518,1737,1466,866,614,1800573,39.98,-90.25,994,76.8,,,-23,16.91,12.18,39.24,22.123457,15.462963,28.851852,0.0,,11.753086,51.99927
US_IL_17017,2021-04-28,ChIJk1k9mire34cRmimHJr9to88,Q110516,geoId/17017,US,United States of America,IL,Illinois,17017,Cass County,US,USA,2,6,0,1960,33,4,3858,12492,6272,6220,1654,1672,1428,1537,1518,1737,1466,866,614,1800573,39.98,-90.25,994,76.8,,,-19,,18.2,35.14,21.32716,18.191358,26.481481,0.290286,,17.222222,77.594549
US_IL_17017,2021-04-29,ChIJk1k9mire34cRmimHJr9to88,Q110516,geoId/17017,US,United States of America,IL,Illinois,17017,Cass County,US,USA,2,3,0,1963,33,3,3861,12492,6272,6220,1654,1672,1428,1537,1518,1737,1466,866,614,1800573,39.98,-90.25,994,76.8,,,-21,,16.98,18.95,16.54321,12.802469,21.796296,19.52625,,13.969136,84.951435
US_IL_17017,2021-04-30,ChIJk1k9mire34cRmimHJr9to88,Q110516,geoId/17017,US,United States of America,IL,Illinois,17017,Cass County,US,USA,2,7,0,1970,33,67,3928,12492,6272,6220,1654,1672,1428,1537,1518,1737,1466,866,614,1800573,39.98,-90.25,994,76.8,,,-23,,19.17,39.08,16.271605,8.061728,22.82716,0.846667,,4.314815,45.449545
US_IL_17017,2021-05-01,ChIJk1k9mire34cRmimHJr9to88,Q110516,geoId/17017,US,United States of America,IL,Illinois,17017,Cass County,US,USA,2,1,0,1971,33,62,3990,12492,6272,6220,1654,1672,1428,1537,1518,1737,1466,866,614,1800573,39.98,-90.25,994,76.8,,,-43,,19.72,24.2,17.969136,10.277778,28.506173,0.0,,5.734568,44.926567
US_IL_17017,2021-05-02,ChIJk1k9mire34cRmimHJr9to88,Q110516,geoId/17017,US,United States of America,IL,Illinois,17017,Cass County,US,USA,2,2,0,1973,33,0,3990,12492,6272,6220,1654,1672,1428,1537,1518,1737,1466,866,614,1800573,39.98,-90.25,994,76.8,,,,11.85,,31.59,20.583333,15.15,26.533333,0.09525,,10.783333,53.795316
US_IL_17017,2021-05-03,ChIJk1k9mire34cRmimHJr9to88,Q110516,geoId/17017,US,United States of America,IL,Illinois,17017,Cass County,US,USA,2,0,0,1973,33,6,3996,12492,6272,6220,1654,1672,1428,1537,1518,1737,1466,866,614,1800573,39.98,-90.25,994,76.8,,,-17,,17.31,35.96,18.283333,15.355556,25.577778,2.159,,15.677778,84.954009
US_IL_17017,2021-05-04,ChIJk1k9mire34cRmimHJr9to88,Q110516,geoId/17017,US,United States of America,IL,Illinois,17017,Cass County,US,USA,2,2,0,1975,33,4,4000,12492,6272,6220,1654,1672,1428,1537,1518,1737,1466,866,614,1800573,39.98,-90.25,994,76.8,,,-19,,26.47,30.34,14.7,11.7,20.533333,4.54025,,12.027778,84.409783
US_IL_17017,2021-05-05,ChIJk1k9mire34cRmimHJr9to88,Q110516,geoId/17017,US,United States of America,IL,Illinois,17017,Cass County,US,USA,2,0,0,1975,33,6,4006,12492,6272,6220,1654,1672,1428,1537,1518,1737,1466,866,614,1800573,39.98,-90.25,994,76.8,,,-16,,19.38,40.09,12.355556,6.65,18.583333,1.6256,,4.944444,61.064412
US_IL_17017,2021-05-06,ChIJk1k9mire34cRmimHJr9to88,Q110516,geoId/17017,US,United States of America,IL,Illinois,17017,Cass County,US,USA,2,2,0,1977,33,75,4081,12492,6272,6220,1654,1672,1428,1537,1518,1737,1466,866,614,1800573,39.98,-90.25,994,76.8,,,-24,,28.75,30.8,13.5,9.35,18.466667,0.0,,5.433333,58.478301
US_IL_17017,2021-05-07,ChIJk1k9mire34cRmimHJr9to88,Q110516,geoId/17017,US,United States of America,IL,Illinois,17017,Cass County,US,USA,2,5,0,1982,33,40,4121,12492,6272,6220,1654,1672,1428,1537,1518,1737,1466,866,614,1800573,39.98,-90.25,994,76.8,,,-21,,20.88,29.71,13.361111,5.294444,21.7,0.0508,,1.733333,45.529786
US_IL_17017,2021-05-08,ChIJk1k9mire34cRmimHJr9to88,Q110516,geoId/17017,US,United States of America,IL,Illinois,17017,Cass County,US,USA,2,1,1,1983,34,9,4130,12492,6272,6220,1654,1672,1428,1537,1518,1737,1466,866,614,1800573,39.98,-90.25,994,76.8,,,-27,13.74,23.19,34.36,10.727778,4.888889,18.027778,0.084667,,0.444444,49.355058
US_IL_17017,2021-05-09,ChIJk1k9mire34cRmimHJr9to88,Q110516,geoId/17017,US,United States of America,IL,Illinois,17017,Cass County,US,USA,2,1,0,1984,34,14,4144,12492,6272,6220,1654,1672,1428,1537,1518,1737,1466,866,614,1800573,39.98,-90.25,994,76.8,,,,,16.11,32.21,8.411111,5.788889,12.25,27.3685,,5.527778,82.241812
US_IL_17017,2021-05-10,ChIJk1k9mire34cRmimHJr9to88,Q110516,geoId/17017,US,United States of America,IL,Illinois,17017,Cass County,US,USA,2,0,0,1984,34,3,4147,12492,6272,6220,1654,1672,1428,1537,1518,1737,1466,866,614,1800573,39.98,-90.25,994,76.8,,,-18,10.55,20.43,34.94,9.516667,2.327778,17.088889,2.5654,,3.816667,67.745943
US_IL_17017,2021-05-11,ChIJk1k9mire34cRmimHJr9to88,Q110516,geoId/17017,US,United States of America,IL,Illinois,17017,Cass County,US,USA,2,-1,0,1983,34,3,4150,12492,6272,6220,1654,1672,1428,1537,1518,1737,1466,866,614,1800573,39.98,-90.25,994,76.8,,,-23,12.07,20.33,34.95,11.016667,5.722222,15.655556,0.127,,3.961111,62.00733
US_IL_17017,2021-05-12,ChIJk1k9mire34cRmimHJr9to88,Q110516,geoId/17017,US,United States of America,IL,Illinois,17017,Cass County,US,USA,2,7,0,1990,34,9,4159,12492,6272,6220,1654,1672,1428,1537,1518,1737,1466,866,614,1800573,39.98,-90.25,994,76.8,,,-21,,,28.62,10.622222,2.544444,17.25,0.0,,-0.522222,46.256334
US_IL_17017,2021-05-13,ChIJk1k9mire34cRmimHJr9to88,Q110516,geoId/17017,US,United States of America,IL,Illinois,17017,Cass County,US,USA,2,1,0,1991,34,14,4173,12492,6272,6220,1654,1672,1428,1537,1518,1737,1466,866,614,1800573,39.98,-90.25,994,76.8,,,-23,,18.41,34.1,11.827778,2.466667,19.794444,0.0,,-0.522222,42.753846
US_IL_17017,2021-05-14,ChIJk1k9mire34cRmimHJr9to88,Q110516,geoId/17017,US,United States of America,IL,Illinois,17017,Cass County,US,USA,2,1,0,1992,34,56,4229,12492,6272,6220,1654,1672,1428,1537,1518,1737,1466,866,614,1800573,39.98,-90.25,994,76.8,,,-22,,16.16,28.65,13.638889,4.561111,21.288889,0.0,,0.622222,41.300088
US_IL_17017,2021-05-15,ChIJk1k9mire34cRmimHJr9to88,Q110516,geoId/17017,US,United States of America,IL,Illinois,17017,Cass County,US,USA,2,1,0,1993,34,28,4257,12492,6272,6220,1654,1672,1428,1537,1518,1737,1466,866,614,1800573,39.98,-90.25,994,76.8,,,-31,,20.17,30.66,14.644444,10.972222,19.572222,0.3556,,5.2,53.611098
US_IL_17017,2021-05-16,ChIJk1k9mire34cRmimHJr9to88,Q110516,geoId/17017,US,United States of America,IL,Illinois,17017,Cass County,US,USA,2,2,0,1995,34,8,4265,12492,6272,6220,1654,1672,1428,1537,1518,1737,1466,866,614,1800573,39.98,-90.25,994,76.8,,,,,21.26,22.05,16.15,11.933333,22.183333,8.085667,,9.833333,66.825448
US_IL_17017,2021-05-17,ChIJk1k9mire34cRmimHJr9to88,Q110516,geoId/17017,US,United States of America,IL,Illinois,17017,Cass County,US,USA,2,0,0,1995,34,0,4265,12492,6272,6220,1654,1672,1428,1537,1518,1737,1466,866,614,1800573,39.98,-90.25,994,76.8,,,-19,11.97,14.49,18.28,16.827778,14.6,20.422222,23.65375,,15.572222,92.455922
US_IL_17017,2021-05-18,ChIJk1k9mire34cRmimHJr9to88,Q110516,geoId/17017,US,United States of America,IL,Illinois,17017,Cass County,US,USA,2,2,0,1997,34,12,4277,12492,6272,6220,1654,1672,1428,1537,1518,1737,1466,866,614,1800573,39.98,-90.25,994,76.8,,,-25,,18.07,32.4,17.238889,15.777778,19.633333,24.79675,,16.422222,95.015735
US_IL_17017,2021-05-19,ChIJk1k9mire34cRmimHJr9to88,Q110516,geoId/17017,US,United States of America,IL,Illinois,17017,Cass County,US,USA,2,4,0,2001,34,4,4281,12492,6272,6220,1654,1672,1428,1537,1518,1737,1466,866,614,1800573,39.98,-90.25,994,76.8,,,-22,,15.74,34.62,20.25,17.561111,25.361111,16.51,,17.538889,84.570635
US_IL_17017,2021-05-20,ChIJk1k9mire34cRmimHJr9to88,Q110516,geoId/17017,US,United States of America,IL,Illinois,17017,Cass County,US,USA,2,0,0,2001,34,12,4293,12492,6272,6220,1654,1672,1428,1537,1518,1737,1466,866,614,1800573,39.98,-90.25,994,76.8,,,-24,,15.98,30.51,22.688889,18.788889,27.677778,0.282222,,17.033333,70.573127
US_IL_17017,2021-05-21,ChIJk1k9mire34cRmimHJr9to88,Q110516,geoId/17017,US,United States of America,IL,Illinois,17017,Cass County,US,USA,2,0,0,2001,34,0,4293,12492,6272,6220,1654,1672,1428,1537,1518,1737,1466,866,614,1800573,39.98,-90.25,994,76.8,,,-23,,17.73,37.78,22.855556,19.05,26.983333,0.282222,,15.944444,65.369468
US_IL_17017,2021-05-22,ChIJk1k9mire34cRmimHJr9to88,Q110516,geoId/17017,US,United States of America,IL,Illinois,17017,Cass County,US,USA,2,0,2,2001,36,61,4354,12492,6272,6220,1654,1672,1428,1537,1518,1737,1466,866,614,1800573,39.98,-90.25,994,76.8,,,-16,12.92,14.65,32.74,22.133333,18.872222,26.038889,0.0635,,16.85,72.660829
US_IL_17017,2021-05-23,ChIJk1k9mire34cRmimHJr9to88,Q110516,geoId/17017,US,United States of America,IL,Illinois,17017,Cass County,US,USA,2,1,0,2002,36,9,4363,12492,6272,6220,1654,1672,1428,1537,1518,1737,1466,866,614,1800573,39.98,-90.25,994,76.8,,,,,12.07,27.36,22.794444,17.472222,29.255556,0.056444,,17.366667,71.679579
US_IL_17017,2021-05-24,ChIJk1k9mire34cRmimHJr9to88,Q110516,geoId/17017,US,United States of America,IL,Illinois,17017,Cass County,US,USA,2,0,0,2002,36,10,4373,12492,6272,6220,1654,1672,1428,1537,1518,1737,1466,866,614,1800573,39.98,-90.25,994,76.8,,,-25,14.67,12.47,36.68,24.083333,17.583333,30.05,0.0,,16.35,62.193204
US_IL_17017,2021-05-25,ChIJk1k9mire34cRmimHJr9to88,Q110516,geoId/17017,US,United States of America,IL,Illinois,17017,Cass County,US,USA,2,1,0,2003,36,0,4373,12492,6272,6220,1654,1672,1428,1537,1518,1737,1466,866,614,1800573,39.98,-90.25,994,76.8,,,-31,22.64,14.56,35.58,23.794444,19.772222,28.755556,0.762,,16.605556,64.494056
US_IL_17017,2021-05-26,ChIJk1k9mire34cRmimHJr9to88,Q110516,geoId/17017,US,United States of America,IL,Illinois,17017,Cass County,US,USA,2,1,0,2004,36,2,4375,12492,6272,6220,1654,1672,1428,1537,1518,1737,1466,866,614,1800573,39.98,-90.25,994,76.8,,,-28,16.21,19.15,31.68,23.044444,18.566667,29.627778,0.907143,,16.605556,67.289985
US_IL_17017,2021-05-27,ChIJk1k9mire34cRmimHJr9to88,Q110516,geoId/17017,US,United States of America,IL,Illinois,17017,Cass County,US,USA,2,0,0,2004,36,3,4378,12492,6272,6220,1654,1672,1428,1537,1518,1737,1466,866,614,1800573,39.98,-90.25,994,76.8,,,-34,18.8,19.55,38.34,20.705556,16.627778,28.161111,4.027714,,15.783333,73.777657
US_IL_17017,2021-05-28,ChIJk1k9mire34cRmimHJr9to88,Q110516,geoId/17017,US,United States of America,IL,Illinois,17017,Cass County,US,USA,2,3,0,2007,36,0,4378,12492,6272,6220,1654,1672,1428,1537,1518,1737,1466,866,614,1800573,39.98,-90.25,994,76.8,,,-31,,20.85,37.84,13.8,9.216667,21.266667,12.373429,,12.716667,93.225698
US_IL_17017,2021-05-29,ChIJk1k9mire34cRmimHJr9to88,Q110516,geoId/17017,US,United States of America,IL,Illinois,17017,Cass County,US,USA,2,8,0,2015,36,45,4423,12492,6272,6220,1654,1672,1428,1537,1518,1737,1466,866,614,1800573,39.98,-90.25,994,76.8,,,-49,,21.18,28.23,10.822222,6.961111,17.877778,0.6096,,5.255556,68.870102
US_IL_17017,2021-05-30,ChIJk1k9mire34cRmimHJr9to88,Q110516,geoId/17017,US,United States of America,IL,Illinois,17017,Cass County,US,USA,2,0,0,2015,36,6,4429,12492,6272,6220,1654,1672,1428,1537,1518,1737,1466,866,614,1800573,39.98,-90.25,994,76.8,,,,,18.75,29.47,13.388889,5.761111,20.883333,0.0,,4.7,56.065709
US_IL_17017,2021-05-31,ChIJk1k9mire34cRmimHJr9to88,Q110516,geoId/17017,US,United States of America,IL,Illinois,17017,Cass County,US,USA,2,0,0,2015,36,0,4429,12492,6272,6220,1654,1672,1428,1537,1518,1737,1466,866,614,1800573,39.98,-90.25,994,76.8,,,-76,16.88,16.11,32.22,16.544444,13.516667,20.366667,0.508,,9.433333,63.157298
