location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_workplaces,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_IA_19009,2021-05-18,ChIJB0MvRkDQ7IcRWWlid0ewL8w,Q111913,geoId/19009,US,United States of America,IA,Iowa,19009,Audubon County,US,USA,2,-1,0,510,10,4,2449,5550,2720,2830,640,609,555,519,544,885,792,551,455,1789527,41.684722,-94.908056,1149,77.5,-7,17.116667,15.477778,20.133333,0.0,,16.238889,94.686475
US_IA_19009,2021-05-19,ChIJB0MvRkDQ7IcRWWlid0ewL8w,Q111913,geoId/19009,US,United States of America,IA,Iowa,19009,Audubon County,US,USA,2,1,0,511,10,3,2452,5550,2720,2830,640,609,555,519,544,885,792,551,455,1789527,41.684722,-94.908056,1149,77.5,,19.622222,15.577778,24.627778,0.338667,,18.011111,90.492183
US_IA_19009,2021-05-20,ChIJB0MvRkDQ7IcRWWlid0ewL8w,Q111913,geoId/19009,US,United States of America,IA,Iowa,19009,Audubon County,US,USA,2,1,0,512,10,12,2464,5550,2720,2830,640,609,555,519,544,885,792,551,455,1789527,41.684722,-94.908056,1149,77.5,,19.866667,17.688889,23.127778,1.524,,18.688889,93.007406
US_IA_19009,2021-05-21,ChIJB0MvRkDQ7IcRWWlid0ewL8w,Q111913,geoId/19009,US,United States of America,IA,Iowa,19009,Audubon County,US,USA,2,1,0,513,10,0,2464,5550,2720,2830,640,609,555,519,544,885,792,551,455,1789527,41.684722,-94.908056,1149,77.5,,20.938889,17.377778,26.438889,1.312333,,19.2,89.92248
US_IA_19009,2021-05-22,ChIJB0MvRkDQ7IcRWWlid0ewL8w,Q111913,geoId/19009,US,United States of America,IA,Iowa,19009,Audubon County,US,USA,2,2,0,515,10,18,2482,5550,2720,2830,640,609,555,519,544,885,792,551,455,1789527,41.684722,-94.908056,1149,77.5,,21.716667,18.638889,26.188889,0.0,,19.761111,88.851664
US_IA_19009,2021-05-23,ChIJB0MvRkDQ7IcRWWlid0ewL8w,Q111913,geoId/19009,US,United States of America,IA,Iowa,19009,Audubon County,US,USA,2,0,0,515,10,3,2485,5550,2720,2830,640,609,555,519,544,885,792,551,455,1789527,41.684722,-94.908056,1149,77.5,,21.916667,18.25,27.927778,0.0,,19.416667,85.829722
US_IA_19009,2021-05-24,ChIJB0MvRkDQ7IcRWWlid0ewL8w,Q111913,geoId/19009,US,United States of America,IA,Iowa,19009,Audubon County,US,USA,2,1,0,516,10,0,2485,5550,2720,2830,640,609,555,519,544,885,792,551,455,1789527,41.684722,-94.908056,1149,77.5,-15,22.988889,18.938889,28.138889,0.0,,18.083333,74.118865
US_IA_19009,2021-05-25,ChIJB0MvRkDQ7IcRWWlid0ewL8w,Q111913,geoId/19009,US,United States of America,IA,Iowa,19009,Audubon County,US,USA,2,0,0,516,10,4,2489,5550,2720,2830,640,609,555,519,544,885,792,551,455,1789527,41.684722,-94.908056,1149,77.5,-15,23.322222,19.616667,28.077778,0.127,,17.938889,72.071867
US_IA_19009,2021-05-26,ChIJB0MvRkDQ7IcRWWlid0ewL8w,Q111913,geoId/19009,US,United States of America,IA,Iowa,19009,Audubon County,US,USA,2,0,0,516,10,2,2491,5550,2720,2830,640,609,555,519,544,885,792,551,455,1789527,41.684722,-94.908056,1149,77.5,-13,20.911111,12.172222,27.777778,0.036286,,12.061111,57.392528
US_IA_19009,2021-05-27,ChIJB0MvRkDQ7IcRWWlid0ewL8w,Q111913,geoId/19009,US,United States of America,IA,Iowa,19009,Audubon County,US,USA,2,0,0,516,10,3,2494,5550,2720,2830,640,609,555,519,544,885,792,551,455,1789527,41.684722,-94.908056,1149,77.5,-9,19.555556,13.561111,26.288889,8.382,,14.527778,72.895295
US_IA_19009,2021-05-28,ChIJB0MvRkDQ7IcRWWlid0ewL8w,Q111913,geoId/19009,US,United States of America,IA,Iowa,19009,Audubon County,US,USA,2,1,0,517,10,3,2497,5550,2720,2830,640,609,555,519,544,885,792,551,455,1789527,41.684722,-94.908056,1149,77.5,,8.972222,6.755556,14.055556,4.8768,,7.333333,89.639215
US_IA_19009,2021-05-29,ChIJB0MvRkDQ7IcRWWlid0ewL8w,Q111913,geoId/19009,US,United States of America,IA,Iowa,19009,Audubon County,US,USA,2,-1,0,516,10,0,2497,5550,2720,2830,640,609,555,519,544,885,792,551,455,1789527,41.684722,-94.908056,1149,77.5,,10.388889,3.65,18.361111,0.0,,5.394444,71.357096
US_IA_19009,2021-05-30,ChIJB0MvRkDQ7IcRWWlid0ewL8w,Q111913,geoId/19009,US,United States of America,IA,Iowa,19009,Audubon County,US,USA,2,0,0,516,10,13,2510,5550,2720,2830,640,609,555,519,544,885,792,551,455,1789527,41.684722,-94.908056,1149,77.5,,13.9,8.55,18.177778,0.0,,7.055556,63.587684
US_IA_19009,2021-05-31,ChIJB0MvRkDQ7IcRWWlid0ewL8w,Q111913,geoId/19009,US,United States of America,IA,Iowa,19009,Audubon County,US,USA,2,0,0,516,10,0,2510,5550,2720,2830,640,609,555,519,544,885,792,551,455,1789527,41.684722,-94.908056,1149,77.5,,15.238889,9.111111,23.572222,0.0,,10.116667,71.6431
US_IA_19009,2021-06-01,ChIJB0MvRkDQ7IcRWWlid0ewL8w,Q111913,geoId/19009,US,United States of America,IA,Iowa,19009,Audubon County,US,USA,2,0,0,516,10,2,2512,5550,2720,2830,640,609,555,519,544,885,792,551,455,1789527,41.684722,-94.908056,1149,77.5,-17,18.455556,10.722222,25.783333,0.0,,10.916667,61.919701
US_IA_19009,2021-06-02,ChIJB0MvRkDQ7IcRWWlid0ewL8w,Q111913,geoId/19009,US,United States of America,IA,Iowa,19009,Audubon County,US,USA,2,0,0,516,10,2,2514,5550,2720,2830,640,609,555,519,544,885,792,551,455,1789527,41.684722,-94.908056,1149,77.5,-12,19.355556,10.561111,27.211111,0.0254,,9.694444,53.71982
US_IA_19009,2021-06-03,ChIJB0MvRkDQ7IcRWWlid0ewL8w,Q111913,geoId/19009,US,United States of America,IA,Iowa,19009,Audubon County,US,USA,2,3,0,519,10,4,2518,5550,2720,2830,640,609,555,519,544,885,792,551,455,1789527,41.684722,-94.908056,1149,77.5,-14,21.577778,12.222222,29.788889,0.0,,9.066667,45.047698
US_IA_19009,2021-06-04,ChIJB0MvRkDQ7IcRWWlid0ewL8w,Q111913,geoId/19009,US,United States of America,IA,Iowa,19009,Audubon County,US,USA,2,3,0,522,10,12,2530,5550,2720,2830,640,609,555,519,544,885,792,551,455,1789527,41.684722,-94.908056,1149,77.5,,24.705556,15.338889,32.65,0.0,,10.394444,40.854838
US_IA_19009,2021-06-05,ChIJB0MvRkDQ7IcRWWlid0ewL8w,Q111913,geoId/19009,US,United States of America,IA,Iowa,19009,Audubon County,US,USA,2,-2,0,520,10,2,2532,5550,2720,2830,640,609,555,519,544,885,792,551,455,1789527,41.684722,-94.908056,1149,77.5,,26.411111,18.872222,33.138889,0.0,,14.761111,48.959274
US_IA_19009,2021-06-06,ChIJB0MvRkDQ7IcRWWlid0ewL8w,Q111913,geoId/19009,US,United States of America,IA,Iowa,19009,Audubon County,US,USA,2,2,0,522,10,4,2536,5550,2720,2830,640,609,555,519,544,885,792,551,455,1789527,41.684722,-94.908056,1149,77.5,,24.283333,18.2,30.838889,0.0,,16.388889,61.651354
US_IA_19009,2021-06-07,ChIJB0MvRkDQ7IcRWWlid0ewL8w,Q111913,geoId/19009,US,United States of America,IA,Iowa,19009,Audubon County,US,USA,2,-1,0,521,10,4,2540,5550,2720,2830,640,609,555,519,544,885,792,551,455,1789527,41.684722,-94.908056,1149,77.5,-13,24.679012,17.932099,31.697531,0.0,,18.222222,67.49225
US_IA_19009,2021-06-08,ChIJB0MvRkDQ7IcRWWlid0ewL8w,Q111913,geoId/19009,US,United States of America,IA,Iowa,19009,Audubon County,US,USA,2,5,0,526,10,0,2540,5550,2720,2830,640,609,555,519,544,885,792,551,455,1789527,41.684722,-94.908056,1149,77.5,-16,25.833333,17.888889,31.808642,0.0,,18.339506,63.543781
US_IA_19009,2021-06-09,ChIJB0MvRkDQ7IcRWWlid0ewL8w,Q111913,geoId/19009,US,United States of America,IA,Iowa,19009,Audubon County,US,USA,2,2,0,528,10,6,2546,5550,2720,2830,640,609,555,519,544,885,792,551,455,1789527,41.684722,-94.908056,1149,77.5,-16,26.32716,18.777778,32.932099,0.0,,19.111111,64.67692
US_IA_19009,2021-06-10,ChIJB0MvRkDQ7IcRWWlid0ewL8w,Q111913,geoId/19009,US,United States of America,IA,Iowa,19009,Audubon County,US,USA,2,0,0,528,10,6,2552,5550,2720,2830,640,609,555,519,544,885,792,551,455,1789527,41.684722,-94.908056,1149,77.5,-12,27.864198,20.0,34.679012,0.0,,19.154321,59.327722
US_IA_19009,2021-06-11,ChIJB0MvRkDQ7IcRWWlid0ewL8w,Q111913,geoId/19009,US,United States of America,IA,Iowa,19009,Audubon County,US,USA,2,1,0,529,10,0,2552,5550,2720,2830,640,609,555,519,544,885,792,551,455,1789527,41.684722,-94.908056,1149,77.5,,25.711111,19.9,32.811111,0.127,,19.527778,68.977978
US_IA_19009,2021-06-12,ChIJB0MvRkDQ7IcRWWlid0ewL8w,Q111913,geoId/19009,US,United States of America,IA,Iowa,19009,Audubon County,US,USA,2,-2,0,527,10,5,2557,5550,2720,2830,640,609,555,519,544,885,792,551,455,1789527,41.684722,-94.908056,1149,77.5,,23.855556,16.211111,30.322222,2.088444,,12.888889,50.481368
US_IA_19009,2021-06-13,ChIJB0MvRkDQ7IcRWWlid0ewL8w,Q111913,geoId/19009,US,United States of America,IA,Iowa,19009,Audubon County,US,USA,2,0,0,527,10,5,2562,5550,2720,2830,640,609,555,519,544,885,792,551,455,1789527,41.684722,-94.908056,1149,77.5,,23.572222,13.177778,33.138889,0.0,,10.6,44.270697
US_IA_19009,2021-06-14,ChIJB0MvRkDQ7IcRWWlid0ewL8w,Q111913,geoId/19009,US,United States of America,IA,Iowa,19009,Audubon County,US,USA,2,2,0,529,10,12,2574,5550,2720,2830,640,609,555,519,544,885,792,551,455,1789527,41.684722,-94.908056,1149,77.5,-13,25.066667,16.177778,32.4,0.0,,13.638889,49.365703
US_IA_19009,2021-06-15,ChIJB0MvRkDQ7IcRWWlid0ewL8w,Q111913,geoId/19009,US,United States of America,IA,Iowa,19009,Audubon County,US,USA,2,6,0,535,10,4,2578,5550,2720,2830,640,609,555,519,544,885,792,551,455,1789527,41.684722,-94.908056,1149,77.5,-15,24.55,14.627778,32.25,0.0,,11.833333,45.125197
US_IA_19009,2021-06-16,ChIJB0MvRkDQ7IcRWWlid0ewL8w,Q111913,geoId/19009,US,United States of America,IA,Iowa,19009,Audubon County,US,USA,2,-1,1,534,11,0,2578,5550,2720,2830,640,609,555,519,544,885,792,551,455,1789527,41.684722,-94.908056,1149,77.5,-15,25.222222,15.927778,33.127778,0.0,,13.655556,48.89584
US_IA_19009,2021-06-17,ChIJB0MvRkDQ7IcRWWlid0ewL8w,Q111913,geoId/19009,US,United States of America,IA,Iowa,19009,Audubon County,US,USA,2,0,0,534,11,15,2593,5550,2720,2830,640,609,555,519,544,885,792,551,455,1789527,41.684722,-94.908056,1149,77.5,-11,29.972222,21.0,38.161111,0.0,,17.077778,46.366825
US_IA_19009,2021-06-18,ChIJB0MvRkDQ7IcRWWlid0ewL8w,Q111913,geoId/19009,US,United States of America,IA,Iowa,19009,Audubon County,US,USA,2,0,0,534,11,9,2602,5550,2720,2830,640,609,555,519,544,885,792,551,455,1789527,41.684722,-94.908056,1149,77.5,,27.338889,21.294444,35.561111,0.127,,18.377778,58.759459
US_IA_19009,2021-06-19,ChIJB0MvRkDQ7IcRWWlid0ewL8w,Q111913,geoId/19009,US,United States of America,IA,Iowa,19009,Audubon County,US,USA,2,0,0,534,11,12,2614,5550,2720,2830,640,609,555,519,544,885,792,551,455,1789527,41.684722,-94.908056,1149,77.5,,24.927778,17.938889,31.461111,0.0,,15.072222,54.863918
US_IA_19009,2021-06-20,ChIJB0MvRkDQ7IcRWWlid0ewL8w,Q111913,geoId/19009,US,United States of America,IA,Iowa,19009,Audubon County,US,USA,2,1,0,535,11,3,2617,5550,2720,2830,640,609,555,519,544,885,792,551,455,1789527,41.684722,-94.908056,1149,77.5,,24.344444,18.088889,30.261111,2.709333,,18.227778,69.0491
US_IA_19009,2021-06-21,ChIJB0MvRkDQ7IcRWWlid0ewL8w,Q111913,geoId/19009,US,United States of America,IA,Iowa,19009,Audubon County,US,USA,2,-1,0,534,11,4,2621,5550,2720,2830,640,609,555,519,544,885,792,551,455,1789527,41.684722,-94.908056,1149,77.5,-17,18.933333,13.35,26.427778,0.0254,,10.661111,58.891828
US_IA_19009,2021-06-22,ChIJB0MvRkDQ7IcRWWlid0ewL8w,Q111913,geoId/19009,US,United States of America,IA,Iowa,19009,Audubon County,US,USA,2,0,0,534,11,1,2622,5550,2720,2830,640,609,555,519,544,885,792,551,455,1789527,41.684722,-94.908056,1149,77.5,-14,19.338889,11.027778,29.816667,0.254,,11.105556,59.614488
US_IA_19009,2021-06-23,ChIJB0MvRkDQ7IcRWWlid0ewL8w,Q111913,geoId/19009,US,United States of America,IA,Iowa,19009,Audubon County,US,USA,2,0,0,534,11,45,2667,5550,2720,2830,640,609,555,519,544,885,792,551,455,1789527,41.684722,-94.908056,1149,77.5,-13,23.694444,15.966667,31.238889,0.0,,16.622222,65.859139
US_IA_19009,2021-06-24,ChIJB0MvRkDQ7IcRWWlid0ewL8w,Q111913,geoId/19009,US,United States of America,IA,Iowa,19009,Audubon County,US,USA,2,0,0,534,11,0,2667,5550,2720,2830,640,609,555,519,544,885,792,551,455,1789527,41.684722,-94.908056,1149,77.5,-11,25.211111,20.211111,30.138889,7.535333,,21.644444,80.956725
US_IA_19009,2021-06-25,ChIJB0MvRkDQ7IcRWWlid0ewL8w,Q111913,geoId/19009,US,United States of America,IA,Iowa,19009,Audubon County,US,USA,2,0,0,534,11,1,2668,5550,2720,2830,640,609,555,519,544,885,792,551,455,1789527,41.684722,-94.908056,1149,77.5,,23.766667,19.861111,28.961111,2.032,,22.011111,90.038105
US_IA_19009,2021-06-26,ChIJB0MvRkDQ7IcRWWlid0ewL8w,Q111913,geoId/19009,US,United States of America,IA,Iowa,19009,Audubon County,US,USA,2,0,0,534,11,1,2669,5550,2720,2830,640,609,555,519,544,885,792,551,455,1789527,41.684722,-94.908056,1149,77.5,,22.055556,19.861111,26.761111,3.640667,,20.755556,92.482936
US_IA_19009,2021-06-27,ChIJB0MvRkDQ7IcRWWlid0ewL8w,Q111913,geoId/19009,US,United States of America,IA,Iowa,19009,Audubon County,US,USA,2,0,0,534,11,0,2669,5550,2720,2830,640,609,555,519,544,885,792,551,455,1789527,41.684722,-94.908056,1149,77.5,,20.833333,15.755556,27.2,0.3302,,17.972222,83.821172
US_IA_19009,2021-06-28,ChIJB0MvRkDQ7IcRWWlid0ewL8w,Q111913,geoId/19009,US,United States of America,IA,Iowa,19009,Audubon County,US,USA,2,0,0,534,11,0,2669,5550,2720,2830,640,609,555,519,544,885,792,551,455,1789527,41.684722,-94.908056,1149,77.5,-17,22.738889,17.555556,28.388889,0.0,,19.666667,82.965671
US_IA_19009,2021-06-29,ChIJB0MvRkDQ7IcRWWlid0ewL8w,Q111913,geoId/19009,US,United States of America,IA,Iowa,19009,Audubon County,US,USA,2,0,0,534,11,2,2671,5550,2720,2830,640,609,555,519,544,885,792,551,455,1789527,41.684722,-94.908056,1149,77.5,-15,23.272222,19.272222,27.888889,3.527778,,20.972222,87.170382
US_IA_19009,2021-06-30,ChIJB0MvRkDQ7IcRWWlid0ewL8w,Q111913,geoId/19009,US,United States of America,IA,Iowa,19009,Audubon County,US,USA,2,0,0,534,11,0,2671,5550,2720,2830,640,609,555,519,544,885,792,551,455,1789527,41.684722,-94.908056,1149,77.5,,23.322222,18.211111,28.761111,3.483429,,19.683333,80.297252
US_IA_19009,2021-07-01,ChIJB0MvRkDQ7IcRWWlid0ewL8w,Q111913,geoId/19009,US,United States of America,IA,Iowa,19009,Audubon County,US,USA,2,2,0,536,11,2,2673,5550,2720,2830,640,609,555,519,544,885,792,551,455,1789527,41.684722,-94.908056,1149,77.5,-7,23.466667,16.738889,29.383333,0.0,,18.161111,72.307628
US_IA_19009,2021-07-02,ChIJB0MvRkDQ7IcRWWlid0ewL8w,Q111913,geoId/19009,US,United States of America,IA,Iowa,19009,Audubon County,US,USA,2,0,0,536,11,10,2683,5550,2720,2830,640,609,555,519,544,885,792,551,455,1789527,41.684722,-94.908056,1149,77.5,,23.488889,16.333333,30.094444,0.0,,18.083333,71.925692
US_IA_19009,2021-07-03,ChIJB0MvRkDQ7IcRWWlid0ewL8w,Q111913,geoId/19009,US,United States of America,IA,Iowa,19009,Audubon County,US,USA,2,0,0,536,11,7,2690,5550,2720,2830,640,609,555,519,544,885,792,551,455,1789527,41.684722,-94.908056,1149,77.5,,24.077778,16.85,30.372222,0.0508,,18.938889,73.451801
US_IA_19009,2021-07-04,ChIJB0MvRkDQ7IcRWWlid0ewL8w,Q111913,geoId/19009,US,United States of America,IA,Iowa,19009,Audubon County,US,USA,2,0,0,536,11,0,2690,5550,2720,2830,640,609,555,519,544,885,792,551,455,1789527,41.684722,-94.908056,1149,77.5,,25.038889,19.138889,30.755556,0.0,,19.744444,72.997491
US_IA_19009,2021-07-05,ChIJB0MvRkDQ7IcRWWlid0ewL8w,Q111913,geoId/19009,US,United States of America,IA,Iowa,19009,Audubon County,US,USA,2,0,0,536,11,0,2690,5550,2720,2830,640,609,555,519,544,885,792,551,455,1789527,41.684722,-94.908056,1149,77.5,,25.661111,19.15,31.538889,0.0,,20.272222,72.608415
US_IA_19009,2021-07-06,ChIJB0MvRkDQ7IcRWWlid0ewL8w,Q111913,geoId/19009,US,United States of America,IA,Iowa,19009,Audubon County,US,USA,2,1,0,537,11,1,2691,5550,2720,2830,640,609,555,519,544,885,792,551,455,1789527,41.684722,-94.908056,1149,77.5,-9,25.677778,19.522222,31.138889,0.0,,20.094444,71.658192
US_IA_19009,2021-07-07,ChIJB0MvRkDQ7IcRWWlid0ewL8w,Q111913,geoId/19009,US,United States of America,IA,Iowa,19009,Audubon County,US,USA,2,-8,0,529,11,1,2692,5550,2720,2830,640,609,555,519,544,885,792,551,455,1789527,41.684722,-94.908056,1149,77.5,,22.533333,19.733333,28.788889,3.386667,,20.155556,86.633806
US_IA_19009,2021-07-08,ChIJB0MvRkDQ7IcRWWlid0ewL8w,Q111913,geoId/19009,US,United States of America,IA,Iowa,19009,Audubon County,US,USA,2,0,0,529,11,1,2693,5550,2720,2830,640,609,555,519,544,885,792,551,455,1789527,41.684722,-94.908056,1149,77.5,,18.7,13.261111,24.122222,0.282222,,15.85,83.733681
US_IA_19009,2021-07-09,ChIJB0MvRkDQ7IcRWWlid0ewL8w,Q111913,geoId/19009,US,United States of America,IA,Iowa,19009,Audubon County,US,USA,2,0,0,529,11,6,2699,5550,2720,2830,640,609,555,519,544,885,792,551,455,1789527,41.684722,-94.908056,1149,77.5,,22.888889,17.161111,30.2,0.254,,20.011111,84.253805
US_IA_19009,2021-07-10,ChIJB0MvRkDQ7IcRWWlid0ewL8w,Q111913,geoId/19009,US,United States of America,IA,Iowa,19009,Audubon County,US,USA,2,0,0,529,11,1,2700,5550,2720,2830,640,609,555,519,544,885,792,551,455,1789527,41.684722,-94.908056,1149,77.5,,22.055556,17.272222,29.2,5.164667,,20.255556,89.731567
US_IA_19009,2021-07-11,ChIJB0MvRkDQ7IcRWWlid0ewL8w,Q111913,geoId/19009,US,United States of America,IA,Iowa,19009,Audubon County,US,USA,2,0,0,529,11,6,2706,5550,2720,2830,640,609,555,519,544,885,792,551,455,1789527,41.684722,-94.908056,1149,77.5,,20.055556,16.927778,25.516667,7.281333,,17.066667,83.086223
US_IA_19009,2021-07-12,ChIJB0MvRkDQ7IcRWWlid0ewL8w,Q111913,geoId/19009,US,United States of America,IA,Iowa,19009,Audubon County,US,USA,2,0,0,529,11,1,2707,5550,2720,2830,640,609,555,519,544,885,792,551,455,1789527,41.684722,-94.908056,1149,77.5,-11,19.75,13.016667,26.0,0.1524,,15.277778,75.697347
US_IA_19009,2021-07-13,ChIJB0MvRkDQ7IcRWWlid0ewL8w,Q111913,geoId/19009,US,United States of America,IA,Iowa,19009,Audubon County,US,USA,2,0,0,529,11,0,2707,5550,2720,2830,640,609,555,519,544,885,792,551,455,1789527,41.684722,-94.908056,1149,77.5,-10,21.105556,13.316667,28.488889,0.112889,,17.433333,79.976608
US_IA_19009,2021-07-14,ChIJB0MvRkDQ7IcRWWlid0ewL8w,Q111913,geoId/19009,US,United States of America,IA,Iowa,19009,Audubon County,US,USA,2,0,1,529,12,0,2707,5550,2720,2830,640,609,555,519,544,885,792,551,455,1789527,41.684722,-94.908056,1149,77.5,-11,24.55,20.0,29.872222,0.127,,22.327778,87.782555
US_IA_19009,2021-07-15,ChIJB0MvRkDQ7IcRWWlid0ewL8w,Q111913,geoId/19009,US,United States of America,IA,Iowa,19009,Audubon County,US,USA,2,0,0,529,12,2,2709,5550,2720,2830,640,609,555,519,544,885,792,551,455,1789527,41.684722,-94.908056,1149,77.5,-6,22.488889,18.538889,27.783333,2.201333,,20.255556,87.377808
US_IA_19009,2021-07-16,ChIJB0MvRkDQ7IcRWWlid0ewL8w,Q111913,geoId/19009,US,United States of America,IA,Iowa,19009,Audubon County,US,USA,2,0,0,529,12,2,2711,5550,2720,2830,640,609,555,519,544,885,792,551,455,1789527,41.684722,-94.908056,1149,77.5,,21.505556,15.683333,27.027778,1.1684,,18.45,82.939072
US_IA_19009,2021-07-17,ChIJB0MvRkDQ7IcRWWlid0ewL8w,Q111913,geoId/19009,US,United States of America,IA,Iowa,19009,Audubon County,US,USA,2,0,0,529,12,2,2713,5550,2720,2830,640,609,555,519,544,885,792,551,455,1789527,41.684722,-94.908056,1149,77.5,,22.111111,16.083333,27.427778,0.0,,19.033333,82.90083
US_IA_19009,2021-07-18,ChIJB0MvRkDQ7IcRWWlid0ewL8w,Q111913,geoId/19009,US,United States of America,IA,Iowa,19009,Audubon County,US,USA,2,0,0,529,12,0,2713,5550,2720,2830,640,609,555,519,544,885,792,551,455,1789527,41.684722,-94.908056,1149,77.5,,21.894444,15.666667,27.55,0.0,,17.916667,78.472932
US_IA_19009,2021-07-19,ChIJB0MvRkDQ7IcRWWlid0ewL8w,Q111913,geoId/19009,US,United States of America,IA,Iowa,19009,Audubon County,US,USA,2,0,0,529,12,0,2713,5550,2720,2830,640,609,555,519,544,885,792,551,455,1789527,41.684722,-94.908056,1149,77.5,-14,21.933333,15.011111,28.488889,0.0,,18.033333,78.743043
US_IA_19009,2021-07-20,ChIJB0MvRkDQ7IcRWWlid0ewL8w,Q111913,geoId/19009,US,United States of America,IA,Iowa,19009,Audubon County,US,USA,2,0,0,529,12,0,2713,5550,2720,2830,640,609,555,519,544,885,792,551,455,1789527,41.684722,-94.908056,1149,77.5,-19,22.666667,15.483333,29.038889,0.0,,18.555556,77.758086
US_IA_19009,2021-07-21,ChIJB0MvRkDQ7IcRWWlid0ewL8w,Q111913,geoId/19009,US,United States of America,IA,Iowa,19009,Audubon County,US,USA,2,0,1,529,13,10,2723,5550,2720,2830,640,609,555,519,544,885,792,551,455,1789527,41.684722,-94.908056,1149,77.5,-15,22.755556,15.25,29.522222,0.0,,18.688889,78.030818
US_IA_19009,2021-07-22,ChIJB0MvRkDQ7IcRWWlid0ewL8w,Q111913,geoId/19009,US,United States of America,IA,Iowa,19009,Audubon County,US,USA,2,0,0,529,13,2,2725,5550,2720,2830,640,609,555,519,544,885,792,551,455,1789527,41.684722,-94.908056,1149,77.5,-13,23.955556,18.05,29.483333,0.0,,19.622222,77.251989
US_IA_19009,2021-07-23,ChIJB0MvRkDQ7IcRWWlid0ewL8w,Q111913,geoId/19009,US,United States of America,IA,Iowa,19009,Audubon County,US,USA,2,0,0,529,13,3,2728,5550,2720,2830,640,609,555,519,544,885,792,551,455,1789527,41.684722,-94.908056,1149,77.5,,25.433333,19.35,32.55,0.0,,20.772222,75.947256
US_IA_19009,2021-07-24,ChIJB0MvRkDQ7IcRWWlid0ewL8w,Q111913,geoId/19009,US,United States of America,IA,Iowa,19009,Audubon County,US,USA,2,0,0,529,13,1,2729,5550,2720,2830,640,609,555,519,544,885,792,551,455,1789527,41.684722,-94.908056,1149,77.5,,26.738889,21.822222,32.272222,0.0,,23.161111,81.17755
US_IA_19009,2021-07-25,ChIJB0MvRkDQ7IcRWWlid0ewL8w,Q111913,geoId/19009,US,United States of America,IA,Iowa,19009,Audubon County,US,USA,2,0,0,529,13,0,2729,5550,2720,2830,640,609,555,519,544,885,792,551,455,1789527,41.684722,-94.908056,1149,77.5,,24.377778,17.155556,30.4,0.0,,21.65,84.923604
US_IA_19009,2021-07-26,ChIJB0MvRkDQ7IcRWWlid0ewL8w,Q111913,geoId/19009,US,United States of America,IA,Iowa,19009,Audubon County,US,USA,2,0,0,529,13,0,2729,5550,2720,2830,640,609,555,519,544,885,792,551,455,1789527,41.684722,-94.908056,1149,77.5,-15,24.038889,16.055556,31.3,0.0,,19.555556,76.310139
US_IA_19009,2021-07-27,ChIJB0MvRkDQ7IcRWWlid0ewL8w,Q111913,geoId/19009,US,United States of America,IA,Iowa,19009,Audubon County,US,USA,2,0,0,529,13,5,2734,5550,2720,2830,640,609,555,519,544,885,792,551,455,1789527,41.684722,-94.908056,1149,77.5,-15,25.022222,17.388889,33.411111,0.0,,21.055556,79.155799
US_IA_19009,2021-07-28,ChIJB0MvRkDQ7IcRWWlid0ewL8w,Q111913,geoId/19009,US,United States of America,IA,Iowa,19009,Audubon County,US,USA,2,7,0,536,13,0,2734,5550,2720,2830,640,609,555,519,544,885,792,551,455,1789527,41.684722,-94.908056,1149,77.5,,28.105556,21.45,34.372222,0.0,,24.65,81.945475
US_IA_19009,2021-07-29,ChIJB0MvRkDQ7IcRWWlid0ewL8w,Q111913,geoId/19009,US,United States of America,IA,Iowa,19009,Audubon County,US,USA,2,0,0,536,13,0,2734,5550,2720,2830,640,609,555,519,544,885,792,551,455,1789527,41.684722,-94.908056,1149,77.5,,28.472222,23.538889,33.072222,0.0,,25.277778,83.35517
US_IA_19009,2021-07-30,ChIJB0MvRkDQ7IcRWWlid0ewL8w,Q111913,geoId/19009,US,United States of America,IA,Iowa,19009,Audubon County,US,USA,2,0,0,536,13,1,2735,5550,2720,2830,640,609,555,519,544,885,792,551,455,1789527,41.684722,-94.908056,1149,77.5,,24.227778,19.172222,30.2,2.286,,21.438889,84.789166
US_IA_19009,2021-07-31,ChIJB0MvRkDQ7IcRWWlid0ewL8w,Q111913,geoId/19009,US,United States of America,IA,Iowa,19009,Audubon County,US,USA,2,0,0,536,13,0,2735,5550,2720,2830,640,609,555,519,544,885,792,551,455,1789527,41.684722,-94.908056,1149,77.5,,21.983333,18.7,27.311111,18.711333,,20.055556,88.989345
