location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_AK_02130,2022-02-03,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,0,0,3391,15,0,8638,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,-12,10.92,,19.66,26.21,2.666667,0.820988,4.864198,4.3815,0.801587,88.991432
US_AK_02130,2022-02-04,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,100,0,3491,15,251,8889,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,-15,15.32,13.02,12.26,43.66,5.808642,2.975309,7.351852,45.30725,3.833333,89.005523
US_AK_02130,2022-02-05,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,0,0,3491,15,2,8891,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,,,,13.14,53.42,5.506173,4.179012,7.271605,9.30275,3.484127,87.681855
US_AK_02130,2022-02-06,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,0,0,3491,15,0,8891,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,,,,13.38,43.5,6.006173,4.277778,7.203704,15.84325,4.206349,89.777152
US_AK_02130,2022-02-07,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,57,0,3548,15,7,8898,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,-10,,,23.82,26.47,5.777778,4.537037,7.41358,16.4465,3.992063,89.344026
US_AK_02130,2022-02-08,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,0,0,3548,15,0,8898,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,-6,9.11,9.72,21.87,43.13,5.222222,3.58642,6.814815,8.9535,3.833333,91.686344
US_AK_02130,2022-02-09,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,57,1,3605,16,0,8898,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,-12,13.87,,20.17,34.67,6.666667,5.673611,8.451389,13.68425,5.777778,95.159151
US_AK_02130,2022-02-10,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,0,0,3605,16,0,8898,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,-10,11.87,,24.99,38.12,4.962963,2.45679,8.123457,21.68525,1.984127,82.138191
US_AK_02130,2022-02-11,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,23,0,3628,16,14,8912,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,-15,13.68,,28.13,38.01,1.296296,-1.246914,5.339506,0.197556,-0.571429,86.491735
US_AK_02130,2022-02-12,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,0,0,3628,16,1,8913,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,,15.35,,24.24,33.93,4.283951,1.475309,5.54321,1.143,2.753968,90.153319
US_AK_02130,2022-02-13,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,0,0,3628,16,0,8913,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,,,,21.61,42.51,4.265432,2.962963,6.666667,0.225778,3.301587,93.965963
US_AK_02130,2022-02-14,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,29,0,3657,16,0,8913,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,-10,,13.76,21.26,31.89,4.179012,1.882716,7.104938,2.427111,2.468254,90.095733
US_AK_02130,2022-02-15,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,0,0,3657,16,0,8913,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,-9,13.42,10.98,21.35,39.04,4.185185,2.179012,6.512346,0.0,2.055556,86.758411
US_AK_02130,2022-02-16,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,15,1,3672,17,1,8914,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,-8,,,19.71,37.62,4.345679,3.08642,5.67284,1.36525,3.706349,95.035543
US_AK_02130,2022-02-17,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,0,0,3672,17,14,8928,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,-9,,10.04,23.85,46.45,6.179012,5.074074,7.469136,9.017,5.190476,94.290714
US_AK_02130,2022-02-18,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,13,0,3685,17,7,8935,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,-9,10.38,,22.72,31.8,5.969136,5.419753,7.135802,5.969,5.253968,95.519062
US_AK_02130,2022-02-19,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,0,0,3685,17,4,8939,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,,13.69,,20.54,35.76,4.882716,3.358025,6.524691,8.636,3.452381,91.026248
US_AK_02130,2022-02-20,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,0,0,3685,17,0,8939,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,,,,20.65,36.87,3.814815,2.17284,5.895062,1.2065,1.714286,86.624156
US_AK_02130,2022-02-21,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,0,0,3685,17,0,8939,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,-34,15.74,,22.66,43.43,1.018519,-1.648148,5.444444,0.056444,-5.674603,63.394415
US_AK_02130,2022-02-22,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,0,0,3685,17,1,8940,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,-10,,,18.12,34.36,-1.907407,-4.925926,1.62963,0.0,-10.18254,55.568645
US_AK_02130,2022-02-23,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,29,0,3714,17,0,8940,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,-10,9.68,9.68,18.16,44.18,-0.450617,-2.524691,1.382716,0.181429,-4.84127,73.570549
US_AK_02130,2022-02-24,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,0,0,3714,17,1,8941,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,-10,,,17.26,36.38,-1.131944,-4.055556,2.381944,1.651,-2.546296,89.583188
US_AK_02130,2022-02-25,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,9,0,3723,17,0,8941,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,-11,,,16.1,31.5,2.777778,0.104938,5.419753,0.0,-0.02381,82.876288
US_AK_02130,2022-02-26,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,0,0,3723,17,0,8941,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,,,12.67,14.91,35.03,3.993827,2.364198,5.635802,5.11175,1.563492,85.061465
US_AK_02130,2022-02-27,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,0,0,3723,17,0,8941,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,,,,31.42,32.88,5.512346,3.493827,6.141975,19.812,4.119048,91.385744
US_AK_02130,2022-02-28,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,2,0,3725,17,11,8952,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,-10,12.46,,29.5,40.65,5.185185,2.950617,7.185185,13.30325,3.571429,90.537767
US_AK_02130,2022-03-01,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,0,0,3725,17,0,8952,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,-7,14.53,16.6,22.83,31.82,4.419753,2.388889,6.790123,1.4605,3.222222,92.010321
US_AK_02130,2022-03-02,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,19,0,3744,17,0,8952,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,-3,12.99,15.05,21.2,34.88,4.617284,3.450617,6.734568,0.66675,3.626984,93.786502
US_AK_02130,2022-03-03,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,0,0,3744,17,7,8959,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,-6,,10.66,20.65,27.98,3.802469,1.209877,6.679012,0.53975,2.007937,88.523167
US_AK_02130,2022-03-04,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,17,0,3761,17,20,8979,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,-12,,,22.34,30.71,3.290123,0.660494,6.160494,0.169333,1.65873,88.814764
US_AK_02130,2022-03-05,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,0,0,3761,17,0,8979,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,,,,11.87,40.07,4.024691,1.962963,6.388889,0.15875,2.484127,89.779158
US_AK_02130,2022-03-06,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,0,0,3761,17,0,8979,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,,,13.23,27.93,39.69,4.845679,3.117284,6.388889,0.15875,3.65873,91.698136
US_AK_02130,2022-03-07,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,19,0,3780,17,6,8985,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,-6,,11.33,20.77,30.84,5.104938,3.506173,6.728395,2.00025,3.706349,91.232723
US_AK_02130,2022-03-08,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,0,0,3780,17,62,9047,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,-7,,,20.12,32.61,3.308642,-0.54321,7.839506,0.762,-1.230159,72.762702
US_AK_02130,2022-03-09,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,27,0,3807,17,6,9053,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,-7,21.45,,25.74,45.77,2.382716,-1.993827,7.91358,0.0,-5.015873,60.549576
US_AK_02130,2022-03-10,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,0,0,3807,17,1,9054,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,-5,,13.22,21.16,23.8,3.438272,0.024691,5.82716,0.197556,-1.087302,72.819588
US_AK_02130,2022-03-11,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,8,0,3815,17,0,9054,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,-20,12.17,,27.21,42.24,4.333333,2.049383,7.092593,9.271,2.626984,89.163365
US_AK_02130,2022-03-12,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,0,0,3815,17,4,9058,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,,,,24.46,49.68,4.395062,1.87037,7.425926,9.36625,3.055556,90.662307
US_AK_02130,2022-03-13,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,0,0,3815,17,1,9059,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,,,,21.34,45.04,3.123457,-0.104938,6.858025,0.141111,1.309524,88.094591
US_AK_02130,2022-03-14,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,12,0,3827,17,0,9059,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,-18,14.69,,25.38,35.39,5.345679,2.320988,7.765432,11.6205,3.555556,89.4265
US_AK_02130,2022-03-15,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,0,0,3827,17,6,9065,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,-20,13.29,10.49,25.17,39.16,5.290123,3.796296,7.197531,14.19225,3.873016,91.676154
US_AK_02130,2022-03-16,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,16,0,3843,17,0,9065,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,-20,11.46,12.81,20.9,44.5,5.240741,4.364198,6.296296,5.42925,3.587302,89.872359
US_AK_02130,2022-03-17,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,0,0,3843,17,0,9065,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,-14,,17.71,19.83,25.5,5.049383,3.333333,6.925926,18.95475,3.420635,89.87918
US_AK_02130,2022-03-18,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,9,0,3852,17,0,9065,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,-23,10.47,,16.06,24.44,5.123457,3.444444,6.82716,3.81,2.865079,85.536542
US_AK_02130,2022-03-19,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,0,0,3852,17,7,9072,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,,,,11.02,28.65,3.364198,1.0,5.808642,12.2555,1.714286,88.942219
US_AK_02130,2022-03-20,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,0,0,3852,17,0,9072,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,,12.23,,14.39,23.74,2.148148,0.530864,4.530864,7.493,0.373016,87.552988
US_AK_02130,2022-03-21,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,5,0,3857,17,3,9075,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,-4,,,23.85,45.71,5.364198,2.419753,7.753086,6.0325,3.785714,90.333025
US_AK_02130,2022-03-22,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,0,0,3857,17,0,9075,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,1,11.97,,18.62,35.91,6.234568,3.623457,8.314815,13.6525,4.634921,90.606841
US_AK_02130,2022-03-23,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,23,0,3880,17,10,9085,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,-1,,12.09,19.08,41.98,4.740741,2.555556,6.95679,14.4145,2.738095,88.449516
US_AK_02130,2022-03-24,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,0,0,3880,17,3,9088,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,3,,,23.93,43.56,5.333333,2.666667,8.401235,3.048,2.714286,83.873448
US_AK_02130,2022-03-25,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,6,0,3886,17,5,9093,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,-6,16.31,,19.93,35.04,5.549383,3.45679,8.469136,3.33375,2.650794,82.075115
US_AK_02130,2022-03-26,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,0,0,3886,17,0,9093,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,,,,16.15,34.5,4.555556,1.82716,8.277778,6.801556,2.650794,87.815788
US_AK_02130,2022-03-27,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,0,0,3886,17,0,9093,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,,,,12.88,43.2,5.061728,1.67284,9.364198,0.0635,2.174603,82.504678
US_AK_02130,2022-03-28,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,0,0,3886,17,1,9094,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,-9,10.16,17.33,26.29,34.65,4.864198,0.135802,10.074074,0.0,0.936508,76.912533
US_AK_02130,2022-03-29,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,0,0,3886,17,0,9094,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,-7,17.75,,10.4,43.46,5.845679,1.790123,9.006173,0.66675,2.492063,80.149327
US_AK_02130,2022-03-30,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,14,0,3900,17,0,9094,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,-7,9.31,12.41,26.69,36.62,6.234568,3.62963,9.592593,7.27075,3.119048,81.493367
US_AK_02130,2022-03-31,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,0,0,3900,17,5,9099,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,-5,11.99,,29.04,42.3,4.598765,2.006173,7.444444,2.032,1.968254,82.489141
US_AK_02130,2022-04-01,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,25,0,3925,17,2,9101,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,-8,11.77,,25.49,37.91,4.753086,2.845679,6.716049,3.14325,2.801587,87.482474
US_AK_02130,2022-04-02,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,0,0,3925,17,2,9103,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,,,12.65,16.86,39.34,4.617284,3.154321,6.209877,8.5725,2.611111,87.308176
US_AK_02130,2022-04-03,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,0,0,3925,17,0,9103,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,,,10.75,12.9,38.69,4.185185,1.537037,6.592593,12.446,1.992063,86.286759
US_AK_02130,2022-04-04,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,0,0,3925,17,0,9103,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,-9,12.62,11.99,18.94,40.4,4.438272,1.592593,8.419753,3.640667,0.722222,77.493757
US_AK_02130,2022-04-05,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,0,0,3925,17,0,9103,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,-7,11.0,20.62,30.24,41.93,4.962963,2.358025,8.765432,1.23825,1.769841,79.994089
US_AK_02130,2022-04-06,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,11,0,3936,17,0,9103,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,-8,15.8,,21.73,34.23,4.685185,2.5,7.537037,1.524,0.857143,77.329695
US_AK_02130,2022-04-07,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,0,0,3936,17,3,9106,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,-5,13.57,15.42,22.82,49.35,5.598765,3.487654,7.438272,4.699,3.357143,85.783526
US_AK_02130,2022-04-08,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,0,0,3936,17,0,9106,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,-12,11.8,12.42,18.63,31.05,5.154321,3.376543,7.746914,1.2065,2.396825,82.369643
