location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_TX_48293,2022-01-06,ChIJ6zgKmfVWT4YR_-TV2q4VM_8,Q109616,geoId/48293,US,United States of America,TX,Texas,48293,Limestone County,US,USA,2,27,0,3871,111,0,8334,23391,11996,11395,2937,2903,3013,2825,2580,3061,3046,1938,1088,1837736,31.54,-96.58,2417,76.3,,,-10,4,6.96,16.38,,16.79,7.78,18.84,6.96,32.76,9.42,6.277778,1.246914,14.567901,0.0,,-0.736111,61.95989
US_TX_48293,2022-01-07,ChIJ6zgKmfVWT4YR_-TV2q4VM_8,Q109616,geoId/48293,US,United States of America,TX,Texas,48293,Limestone County,US,USA,2,32,0,3903,111,24,8358,23391,11996,11395,2937,2903,3013,2825,2580,3061,3046,1938,1088,1837736,31.54,-96.58,2417,76.3,-3,-11,-6,,,12.36,,16.89,12.77,32.97,11.95,34.2,7.42,1.432099,-4.802469,9.179012,0.0,,-5.868056,59.069862
US_TX_48293,2022-01-08,ChIJ6zgKmfVWT4YR_-TV2q4VM_8,Q109616,geoId/48293,US,United States of America,TX,Texas,48293,Limestone County,US,USA,2,13,1,3916,112,13,8371,23391,11996,11395,2937,2903,3013,2825,2580,3061,3046,1938,1088,1837736,31.54,-96.58,2417,76.3,-12,,-9,,,11.32,7.08,24.06,9.44,25.95,11.32,33.5,,10.376543,7.635802,17.62963,0.254,,7.805556,84.768471
US_TX_48293,2022-01-09,ChIJ6zgKmfVWT4YR_-TV2q4VM_8,Q109616,geoId/48293,US,United States of America,TX,Texas,48293,Limestone County,US,USA,2,13,0,3929,112,13,8384,23391,11996,11395,2937,2903,3013,2825,2580,3061,3046,1938,1088,1837736,31.54,-96.58,2417,76.3,,,-31,,,15.05,,15.05,8.94,25.87,12.7,33.39,,14.512346,9.216049,18.740741,3.132667,,12.083333,87.52859
US_TX_48293,2022-01-10,ChIJ6zgKmfVWT4YR_-TV2q4VM_8,Q109616,geoId/48293,US,United States of America,TX,Texas,48293,Limestone County,US,USA,2,33,0,3962,112,3,8387,23391,11996,11395,2937,2903,3013,2825,2580,3061,3046,1938,1088,1837736,31.54,-96.58,2417,76.3,,,-11,3,6.37,15.13,9.16,23.9,6.77,26.29,6.77,29.47,,8.006173,1.419753,14.17284,0.0,,-3.173611,45.725879
US_TX_48293,2022-01-11,ChIJ6zgKmfVWT4YR_-TV2q4VM_8,Q109616,geoId/48293,US,United States of America,TX,Texas,48293,Limestone County,US,USA,2,19,0,3981,112,2,8389,23391,11996,11395,2937,2903,3013,2825,2580,3061,3046,1938,1088,1837736,31.54,-96.58,2417,76.3,,,-16,4,6.97,10.25,7.38,19.69,10.66,24.61,10.25,29.12,,5.623457,-1.475309,12.574074,0.0,,-5.319444,45.604136
US_TX_48293,2022-01-12,ChIJ6zgKmfVWT4YR_-TV2q4VM_8,Q109616,geoId/48293,US,United States of America,TX,Texas,48293,Limestone County,US,USA,2,56,1,4037,113,6,8395,23391,11996,11395,2937,2903,3013,2825,2580,3061,3046,1938,1088,1837736,31.54,-96.58,2417,76.3,,,-10,3,,14.57,,18.73,10.41,21.64,7.08,34.13,,8.864198,2.802469,17.061728,0.9525,,2.298611,64.012638
US_TX_48293,2022-01-13,ChIJ6zgKmfVWT4YR_-TV2q4VM_8,Q109616,geoId/48293,US,United States of America,TX,Texas,48293,Limestone County,US,USA,2,64,2,4101,115,7,8402,23391,11996,11395,2937,2903,3013,2825,2580,3061,3046,1938,1088,1837736,31.54,-96.58,2417,76.3,1,,-21,6,,15.12,8.89,19.56,9.34,28.9,8.0,44.01,10.22,11.203704,1.722222,23.962963,0.0,,1.069444,49.753729
US_TX_48293,2022-01-14,ChIJ6zgKmfVWT4YR_-TV2q4VM_8,Q109616,geoId/48293,US,United States of America,TX,Texas,48293,Limestone County,US,USA,2,217,0,4318,115,13,8415,23391,11996,11395,2937,2903,3013,2825,2580,3061,3046,1938,1088,1837736,31.54,-96.58,2417,76.3,1,-6,-20,,,15.81,,19.88,10.84,20.33,9.04,39.31,6.78,13.345679,3.234568,24.679012,0.0,,0.201389,40.590637
US_TX_48293,2022-01-15,ChIJ6zgKmfVWT4YR_-TV2q4VM_8,Q109616,geoId/48293,US,United States of America,TX,Texas,48293,Limestone County,US,USA,2,65,1,4383,116,0,8415,23391,11996,11395,2937,2903,3013,2825,2580,3061,3046,1938,1088,1837736,31.54,-96.58,2417,76.3,-20,,-15,,,8.56,,20.44,7.13,19.49,8.08,37.56,,9.753086,2.0,20.765432,0.0,,-2.548611,42.375136
US_TX_48293,2022-01-16,ChIJ6zgKmfVWT4YR_-TV2q4VM_8,Q109616,geoId/48293,US,United States of America,TX,Texas,48293,Limestone County,US,USA,2,16,0,4399,116,5,8420,23391,11996,11395,2937,2903,3013,2825,2580,3061,3046,1938,1088,1837736,31.54,-96.58,2417,76.3,,,-26,,,7.99,12.21,15.03,7.51,23.02,8.92,40.39,7.99,3.814815,-2.012346,13.635802,0.0,,-5.430556,50.499338
US_TX_48293,2022-01-17,ChIJ6zgKmfVWT4YR_-TV2q4VM_8,Q109616,geoId/48293,US,United States of America,TX,Texas,48293,Limestone County,US,USA,2,35,0,4434,116,0,8420,23391,11996,11395,2937,2903,3013,2825,2580,3061,3046,1938,1088,1837736,31.54,-96.58,2417,76.3,,,-36,8,,14.04,,25.36,10.87,16.3,9.51,38.49,10.42,6.851852,-2.277778,18.734568,0.0,,-4.513889,44.183654
US_TX_48293,2022-01-18,ChIJ6zgKmfVWT4YR_-TV2q4VM_8,Q109616,geoId/48293,US,United States of America,TX,Texas,48293,Limestone County,US,USA,2,13,0,4447,116,10,8430,23391,11996,11395,2937,2903,3013,2825,2580,3061,3046,1938,1088,1837736,31.54,-96.58,2417,76.3,,,-14,4,,10.02,6.55,17.34,8.86,33.52,9.25,33.9,8.09,12.808642,5.771605,22.839506,0.0,,3.479167,52.960783
US_TX_48293,2022-01-19,ChIJ6zgKmfVWT4YR_-TV2q4VM_8,Q109616,geoId/48293,US,United States of America,TX,Texas,48293,Limestone County,US,USA,2,32,0,4479,116,6,8436,23391,11996,11395,2937,2903,3013,2825,2580,3061,3046,1938,1088,1837736,31.54,-96.58,2417,76.3,,,-17,4,8.1,14.49,9.38,16.62,10.66,23.44,,37.08,,17.839506,12.401235,23.932099,0.0,,12.111111,69.3352
US_TX_48293,2022-01-20,ChIJ6zgKmfVWT4YR_-TV2q4VM_8,Q109616,geoId/48293,US,United States of America,TX,Texas,48293,Limestone County,US,USA,2,55,0,4534,116,11,8447,23391,11996,11395,2937,2903,3013,2825,2580,3061,3046,1938,1088,1837736,31.54,-96.58,2417,76.3,-6,,-16,7,8.03,12.05,,15.62,10.71,23.2,8.03,34.8,12.94,2.703704,-1.271605,13.530864,0.169333,,-6.326389,52.246688
US_TX_48293,2022-01-21,ChIJ6zgKmfVWT4YR_-TV2q4VM_8,Q109616,geoId/48293,US,United States of America,TX,Texas,48293,Limestone County,US,USA,2,32,0,4566,116,0,8447,23391,11996,11395,2937,2903,3013,2825,2580,3061,3046,1938,1088,1837736,31.54,-96.58,2417,76.3,-6,-18,-12,,,16.01,,18.68,14.68,20.02,8.9,36.92,8.9,0.351852,-6.111111,8.08642,0.0,,-12.4375,37.941063
US_TX_48293,2022-01-22,ChIJ6zgKmfVWT4YR_-TV2q4VM_8,Q109616,geoId/48293,US,United States of America,TX,Texas,48293,Limestone County,US,USA,2,50,0,4616,116,18,8465,23391,11996,11395,2937,2903,3013,2825,2580,3061,3046,1938,1088,1837736,31.54,-96.58,2417,76.3,-7,,-9,,7.37,11.3,,13.76,12.28,25.55,12.78,33.91,,2.462963,-4.814815,11.574074,0.0,,-9.645833,40.524646
US_TX_48293,2022-01-23,ChIJ6zgKmfVWT4YR_-TV2q4VM_8,Q109616,geoId/48293,US,United States of America,TX,Texas,48293,Limestone County,US,USA,2,28,0,4644,116,2,8467,23391,11996,11395,2937,2903,3013,2825,2580,3061,3046,1938,1088,1837736,31.54,-96.58,2417,76.3,,,-26,,9.94,8.52,8.52,18.93,10.89,24.14,15.15,41.65,10.89,6.382716,-2.32716,18.055556,0.0,,-4.784722,44.232342
US_TX_48293,2022-01-24,ChIJ6zgKmfVWT4YR_-TV2q4VM_8,Q109616,geoId/48293,US,United States of America,TX,Texas,48293,Limestone County,US,USA,2,18,0,4662,116,0,8467,23391,11996,11395,2937,2903,3013,2825,2580,3061,3046,1938,1088,1837736,31.54,-96.58,2417,76.3,,,-18,7,7.05,12.79,10.58,17.2,12.79,33.51,8.38,40.57,,10.320988,7.351852,14.524691,0.0,,3.958333,64.063808
US_TX_48293,2022-01-25,ChIJ6zgKmfVWT4YR_-TV2q4VM_8,Q109616,geoId/48293,US,United States of America,TX,Texas,48293,Limestone County,US,USA,2,19,0,4681,116,1,8468,23391,11996,11395,2937,2903,3013,2825,2580,3061,3046,1938,1088,1837736,31.54,-96.58,2417,76.3,,,-16,5,,12.54,,18.81,10.3,34.49,10.3,30.46,10.3,9.611111,7.598765,12.685185,7.394222,,7.923611,89.385178
US_TX_48293,2022-01-26,ChIJ6zgKmfVWT4YR_-TV2q4VM_8,Q109616,geoId/48293,US,United States of America,TX,Texas,48293,Limestone County,US,USA,2,30,0,4711,116,15,8483,23391,11996,11395,2937,2903,3013,2825,2580,3061,3046,1938,1088,1837736,31.54,-96.58,2417,76.3,,,-4,0,8.2,10.54,7.81,10.93,8.59,24.98,5.86,29.28,,5.703704,-0.080247,11.561728,0.056444,,-1.631944,59.642617
US_TX_48293,2022-01-27,ChIJ6zgKmfVWT4YR_-TV2q4VM_8,Q109616,geoId/48293,US,United States of America,TX,Texas,48293,Limestone County,US,USA,2,24,0,4735,116,-4,8479,23391,11996,11395,2937,2903,3013,2825,2580,3061,3046,1938,1088,1837736,31.54,-96.58,2417,76.3,1,,-9,2,8.26,16.13,7.47,14.16,14.16,19.28,,37.77,,8.203704,2.925926,14.54321,0.0,,-1.465278,50.322423
US_TX_48293,2022-01-28,ChIJ6zgKmfVWT4YR_-TV2q4VM_8,Q109616,geoId/48293,US,United States of America,TX,Texas,48293,Limestone County,US,USA,2,18,0,4753,116,16,8495,23391,11996,11395,2937,2903,3013,2825,2580,3061,3046,1938,1088,1837736,31.54,-96.58,2417,76.3,1,-16,-4,,,10.19,5.88,7.84,12.15,19.2,,30.95,7.45,7.851852,0.901235,13.87037,0.0,,-1.333333,52.543985
US_TX_48293,2022-01-29,ChIJ6zgKmfVWT4YR_-TV2q4VM_8,Q109616,geoId/48293,US,United States of America,TX,Texas,48293,Limestone County,US,USA,2,25,0,4778,116,18,8513,23391,11996,11395,2937,2903,3013,2825,2580,3061,3046,1938,1088,1837736,31.54,-96.58,2417,76.3,-6,,-10,,,12.26,,8.34,10.79,15.69,9.81,38.73,8.82,7.185185,-2.759259,19.45679,0.0,,-4.666667,42.579813
US_TX_48293,2022-01-30,ChIJ6zgKmfVWT4YR_-TV2q4VM_8,Q109616,geoId/48293,US,United States of America,TX,Texas,48293,Limestone County,US,USA,2,7,0,4785,116,4,8517,23391,11996,11395,2937,2903,3013,2825,2580,3061,3046,1938,1088,1837736,31.54,-96.58,2417,76.3,,,-21,,,14.39,,16.25,,18.57,,35.75,,10.635802,0.820988,20.895062,0.0,,-3.277778,37.561159
US_TX_48293,2022-01-31,ChIJ6zgKmfVWT4YR_-TV2q4VM_8,Q109616,geoId/48293,US,United States of America,TX,Texas,48293,Limestone County,US,USA,2,26,0,4811,116,0,8517,23391,11996,11395,2937,2903,3013,2825,2580,3061,3046,1938,1088,1837736,31.54,-96.58,2417,76.3,,,-7,2,,11.25,7.37,8.54,7.37,23.29,8.54,34.15,13.97,11.740741,7.092593,17.592593,0.0,,6.305556,69.251966
US_TX_48293,2022-02-01,ChIJ6zgKmfVWT4YR_-TV2q4VM_8,Q109616,geoId/48293,US,United States of America,TX,Texas,48293,Limestone County,US,USA,2,28,0,4839,116,6,8523,23391,11996,11395,2937,2903,3013,2825,2580,3061,3046,1938,1088,1837736,31.54,-96.58,2417,76.3,,,-3,-1,7.57,9.25,7.57,9.25,,21.86,6.73,32.37,10.51,14.567901,10.555556,20.191358,4.967111,,12.270833,85.868077
US_TX_48293,2022-02-02,ChIJ6zgKmfVWT4YR_-TV2q4VM_8,Q109616,geoId/48293,US,United States of America,TX,Texas,48293,Limestone County,US,USA,2,11,0,4850,116,8,8531,23391,11996,11395,2937,2903,3013,2825,2580,3061,3046,1938,1088,1837736,31.54,-96.58,2417,76.3,,,-3,-1,,7.36,6.2,8.14,10.85,21.7,11.24,30.61,,12.462963,5.333333,18.197531,0.03175,,10.069444,86.804176
US_TX_48293,2022-02-03,ChIJ6zgKmfVWT4YR_-TV2q4VM_8,Q109616,geoId/48293,US,United States of America,TX,Texas,48293,Limestone County,US,USA,2,32,0,4882,116,0,8531,23391,11996,11395,2937,2903,3013,2825,2580,3061,3046,1938,1088,1837736,31.54,-96.58,2417,76.3,-59,,-61,,8.74,7.82,,9.66,10.12,22.07,,37.25,,-0.493827,-4.080247,5.296296,33.0835,,-1.895833,91.620254
US_TX_48293,2022-02-04,ChIJ6zgKmfVWT4YR_-TV2q4VM_8,Q109616,geoId/48293,US,United States of America,TX,Texas,48293,Limestone County,US,USA,2,13,0,4895,116,19,8550,23391,11996,11395,2937,2903,3013,2825,2580,3061,3046,1938,1088,1837736,31.54,-96.58,2417,76.3,-44,-38,-54,,6.63,11.05,,11.94,,21.22,,31.83,,-3.197531,-5.592593,1.635802,10.047111,,-6.659722,76.991199
US_TX_48293,2022-02-05,ChIJ6zgKmfVWT4YR_-TV2q4VM_8,Q109616,geoId/48293,US,United States of America,TX,Texas,48293,Limestone County,US,USA,2,18,0,4913,116,4,8554,23391,11996,11395,2937,2903,3013,2825,2580,3061,3046,1938,1088,1837736,31.54,-96.58,2417,76.3,-9,,-7,,8.54,11.86,,11.38,,23.72,,35.58,,-0.08642,-7.388889,9.209877,1.636889,,-6.256944,63.152287
US_TX_48293,2022-02-06,ChIJ6zgKmfVWT4YR_-TV2q4VM_8,Q109616,geoId/48293,US,United States of America,TX,Texas,48293,Limestone County,US,USA,2,12,0,4925,116,4,8558,23391,11996,11395,2937,2903,3013,2825,2580,3061,3046,1938,1088,1837736,31.54,-96.58,2417,76.3,,,-27,,6.97,9.3,9.76,,11.16,21.85,8.83,36.26,6.97,4.12963,-3.518519,13.561728,0.197556,,-4.3125,53.933966
US_TX_48293,2022-02-07,ChIJ6zgKmfVWT4YR_-TV2q4VM_8,Q109616,geoId/48293,US,United States of America,TX,Texas,48293,Limestone County,US,USA,2,17,0,4942,116,2,8560,23391,11996,11395,2937,2903,3013,2825,2580,3061,3046,1938,1088,1837736,31.54,-96.58,2417,76.3,,,-1,0,5.42,10.84,6.19,11.61,12.0,25.16,5.81,34.06,13.94,6.450617,-1.290123,15.358025,0.084667,,-2.069444,54.332861
US_TX_48293,2022-02-08,ChIJ6zgKmfVWT4YR_-TV2q4VM_8,Q109616,geoId/48293,US,United States of America,TX,Texas,48293,Limestone County,US,USA,2,8,0,4950,116,2,8562,23391,11996,11395,2937,2903,3013,2825,2580,3061,3046,1938,1088,1837736,31.54,-96.58,2417,76.3,,,-6,1,,10.18,7.44,10.18,5.87,24.67,7.83,32.89,7.05,7.179012,-2.345679,18.666667,0.028222,,-3.659722,46.009679
US_TX_48293,2022-02-09,ChIJ6zgKmfVWT4YR_-TV2q4VM_8,Q109616,geoId/48293,US,United States of America,TX,Texas,48293,Limestone County,US,USA,2,6,0,4956,116,8,8570,23391,11996,11395,2937,2903,3013,2825,2580,3061,3046,1938,1088,1837736,31.54,-96.58,2417,76.3,,,-2,0,5.42,14.32,,6.97,8.52,19.35,6.19,31.74,7.36,10.771605,1.598765,21.271605,0.0,,-2.194444,40.263819
US_TX_48293,2022-02-10,ChIJ6zgKmfVWT4YR_-TV2q4VM_8,Q109616,geoId/48293,US,United States of America,TX,Texas,48293,Limestone County,US,USA,2,7,0,4963,116,5,8575,23391,11996,11395,2937,2903,3013,2825,2580,3061,3046,1938,1088,1837736,31.54,-96.58,2417,76.3,,,-4,0,,13.1,7.15,7.15,9.53,19.85,11.12,31.37,,11.216049,0.277778,22.845679,0.0,,-2.604167,38.227448
US_TX_48293,2022-02-11,ChIJ6zgKmfVWT4YR_-TV2q4VM_8,Q109616,geoId/48293,US,United States of America,TX,Texas,48293,Limestone County,US,USA,2,6,1,4969,117,12,8587,23391,11996,11395,2937,2903,3013,2825,2580,3061,3046,1938,1088,1837736,31.54,-96.58,2417,76.3,8,-12,-2,-1,7.62,8.42,6.42,6.82,8.82,20.85,7.62,32.48,,14.228395,5.37037,24.166667,0.0,,2.041667,43.526788
US_TX_48293,2022-02-12,ChIJ6zgKmfVWT4YR_-TV2q4VM_8,Q109616,geoId/48293,US,United States of America,TX,Texas,48293,Limestone County,US,USA,2,14,0,4983,117,11,8598,23391,11996,11395,2937,2903,3013,2825,2580,3061,3046,1938,1088,1837736,31.54,-96.58,2417,76.3,0,,-7,,9.57,8.61,7.18,7.18,10.53,17.23,,29.67,,11.203704,4.32716,20.635802,0.0,,1.229167,50.328482
US_TX_48293,2022-02-13,ChIJ6zgKmfVWT4YR_-TV2q4VM_8,Q109616,geoId/48293,US,United States of America,TX,Texas,48293,Limestone County,US,USA,2,11,0,4994,117,2,8600,23391,11996,11395,2937,2903,3013,2825,2580,3061,3046,1938,1088,1837736,31.54,-96.58,2417,76.3,,,-23,,,,,8.13,8.61,16.27,,32.54,,4.833333,-4.534722,18.069444,2.0955,,-7.944444,38.860662
US_TX_48293,2022-02-14,ChIJ6zgKmfVWT4YR_-TV2q4VM_8,Q109616,geoId/48293,US,United States of America,TX,Texas,48293,Limestone County,US,USA,2,1,0,4995,117,4,8604,23391,11996,11395,2937,2903,3013,2825,2580,3061,3046,1938,1088,1837736,31.54,-96.58,2417,76.3,,,-8,-1,7.07,7.07,9.57,11.65,10.4,19.55,,33.28,9.98,10.326389,0.638889,21.402778,0.0,,-3.412698,37.891954
US_TX_48293,2022-02-15,ChIJ6zgKmfVWT4YR_-TV2q4VM_8,Q109616,geoId/48293,US,United States of America,TX,Texas,48293,Limestone County,US,USA,2,29,1,5024,118,0,8604,23391,11996,11395,2937,2903,3013,2825,2580,3061,3046,1938,1088,1837736,31.54,-96.58,2417,76.3,,,-6,0,,10.08,,11.24,8.14,22.09,6.2,37.59,7.36,13.796296,4.950617,22.734568,0.0,,3.888889,50.94342
US_TX_48293,2022-02-16,ChIJ6zgKmfVWT4YR_-TV2q4VM_8,Q109616,geoId/48293,US,United States of America,TX,Texas,48293,Limestone County,US,USA,2,6,0,5030,118,0,8604,23391,11996,11395,2937,2903,3013,2825,2580,3061,3046,1938,1088,1837736,31.54,-96.58,2417,76.3,,,-2,0,,12.45,,10.5,,21.01,,34.62,,18.345679,16.12963,22.123457,0.0,,13.861111,75.197467
US_TX_48293,2022-02-17,ChIJ6zgKmfVWT4YR_-TV2q4VM_8,Q109616,geoId/48293,US,United States of America,TX,Texas,48293,Limestone County,US,USA,2,9,0,5039,118,10,8614,23391,11996,11395,2937,2903,3013,2825,2580,3061,3046,1938,1088,1837736,31.54,-96.58,2417,76.3,6,,-7,0,6.81,10.82,6.01,10.42,7.21,21.64,7.21,32.47,,15.123457,4.123457,20.314815,1.2065,,11.993056,82.62239
US_TX_48293,2022-02-18,ChIJ6zgKmfVWT4YR_-TV2q4VM_8,Q109616,geoId/48293,US,United States of America,TX,Texas,48293,Limestone County,US,USA,2,1,0,5040,118,5,8619,23391,11996,11395,2937,2903,3013,2825,2580,3061,3046,1938,1088,1837736,31.54,-96.58,2417,76.3,6,-18,-5,,6.62,10.12,6.62,10.9,9.34,21.8,,32.31,10.9,3.425926,-1.666667,12.598765,2.257778,,-4.131944,58.076198
US_TX_48293,2022-02-19,ChIJ6zgKmfVWT4YR_-TV2q4VM_8,Q109616,geoId/48293,US,United States of America,TX,Texas,48293,Limestone County,US,USA,2,3,0,5043,118,7,8626,23391,11996,11395,2937,2903,3013,2825,2580,3061,3046,1938,1088,1837736,31.54,-96.58,2417,76.3,6,,-9,,,14.01,,11.11,7.73,20.77,,24.63,,6.833333,-2.882716,18.648148,0.0,,-4.763889,43.66593
US_TX_48293,2022-02-20,ChIJ6zgKmfVWT4YR_-TV2q4VM_8,Q109616,geoId/48293,US,United States of America,TX,Texas,48293,Limestone County,US,USA,2,0,1,5043,119,0,8626,23391,11996,11395,2937,2903,3013,2825,2580,3061,3046,1938,1088,1837736,31.54,-96.58,2417,76.3,,,-23,,,8.45,,11.74,8.92,17.37,7.04,46.95,7.04,10.938272,1.969136,20.425926,0.0,,0.458333,48.422227
US_TX_48293,2022-02-21,ChIJ6zgKmfVWT4YR_-TV2q4VM_8,Q109616,geoId/48293,US,United States of America,TX,Texas,48293,Limestone County,US,USA,2,2,1,5045,120,0,8626,23391,11996,11395,2937,2903,3013,2825,2580,3061,3046,1938,1088,1837736,31.54,-96.58,2417,76.3,,,-26,3,,10.0,,14.34,17.39,17.39,,36.08,8.26,18.950617,14.450617,28.549383,0.0,,14.729167,76.250499
US_TX_48293,2022-02-22,ChIJ6zgKmfVWT4YR_-TV2q4VM_8,Q109616,geoId/48293,US,United States of America,TX,Texas,48293,Limestone County,US,USA,2,1,0,5046,120,12,8638,23391,11996,11395,2937,2903,3013,2825,2580,3061,3046,1938,1088,1837736,31.54,-96.58,2417,76.3,,,-6,-1,6.98,11.24,9.69,10.47,11.24,25.59,6.59,40.33,,20.228395,10.82716,26.419753,0.028222,,13.590278,66.724268
US_TX_48293,2022-02-23,ChIJ6zgKmfVWT4YR_-TV2q4VM_8,Q109616,geoId/48293,US,United States of America,TX,Texas,48293,Limestone County,US,USA,2,0,0,5046,120,0,8638,23391,11996,11395,2937,2903,3013,2825,2580,3061,3046,1938,1088,1837736,31.54,-96.58,2417,76.3,,,-7,3,5.73,12.22,,9.55,8.78,20.62,,38.95,7.25,2.123457,-2.660494,10.771605,0.217714,,-3.659722,66.841444
US_TX_48293,2022-02-24,ChIJ6zgKmfVWT4YR_-TV2q4VM_8,Q109616,geoId/48293,US,United States of America,TX,Texas,48293,Limestone County,US,USA,2,7,2,5053,122,5,8643,23391,11996,11395,2937,2903,3013,2825,2580,3061,3046,1938,1088,1837736,31.54,-96.58,2417,76.3,-17,,-28,,7.35,,,7.35,16.34,21.65,,28.18,7.76,-1.858025,-3.006173,0.802469,1.052286,,-2.756944,94.723923
US_TX_48293,2022-02-25,ChIJ6zgKmfVWT4YR_-TV2q4VM_8,Q109616,geoId/48293,US,United States of America,TX,Texas,48293,Limestone County,US,USA,2,0,0,5053,122,1,8644,23391,11996,11395,2937,2903,3013,2825,2580,3061,3046,1938,1088,1837736,31.54,-96.58,2417,76.3,2,-13,-4,,,10.39,5.77,8.08,8.47,12.32,,33.49,,-0.549383,-3.32716,2.969136,0.112889,,-3.576389,80.523634
US_TX_48293,2022-02-26,ChIJ6zgKmfVWT4YR_-TV2q4VM_8,Q109616,geoId/48293,US,United States of America,TX,Texas,48293,Limestone County,US,USA,2,0,0,5053,122,7,8651,23391,11996,11395,2937,2903,3013,2825,2580,3061,3046,1938,1088,1837736,31.54,-96.58,2417,76.3,2,,-5,,7.33,6.87,7.33,12.83,,21.08,8.71,35.29,,2.833333,1.160494,4.111111,0.22225,,0.180556,82.803135
US_TX_48293,2022-02-27,ChIJ6zgKmfVWT4YR_-TV2q4VM_8,Q109616,geoId/48293,US,United States of America,TX,Texas,48293,Limestone County,US,USA,2,0,0,5053,122,0,8651,23391,11996,11395,2937,2903,3013,2825,2580,3061,3046,1938,1088,1837736,31.54,-96.58,2417,76.3,,,-23,,,7.01,,11.68,8.41,15.89,,31.31,7.95,5.598765,0.734568,13.944444,5.36575,,0.138889,68.20218
US_TX_48293,2022-02-28,ChIJ6zgKmfVWT4YR_-TV2q4VM_8,Q109616,geoId/48293,US,United States of America,TX,Texas,48293,Limestone County,US,USA,2,0,0,5053,122,3,8654,23391,11996,11395,2937,2903,3013,2825,2580,3061,3046,1938,1088,1837736,31.54,-96.58,2417,76.3,,,-2,-1,,12.46,7.01,8.95,6.62,17.13,7.4,31.92,7.01,7.123457,-3.388889,18.845679,0.028222,,-5.513889,40.355017
US_TX_48293,2022-03-01,ChIJ6zgKmfVWT4YR_-TV2q4VM_8,Q109616,geoId/48293,US,United States of America,TX,Texas,48293,Limestone County,US,USA,2,6,0,5059,122,2,8656,23391,11996,11395,2937,2903,3013,2825,2580,3061,3046,1938,1088,1837736,31.54,-96.58,2417,76.3,,,-3,-1,,12.48,8.97,9.75,7.02,22.24,,31.99,,12.633333,2.922222,22.455556,0.0254,,-3.549383,32.45603
US_TX_48293,2022-03-02,ChIJ6zgKmfVWT4YR_-TV2q4VM_8,Q109616,geoId/48293,US,United States of America,TX,Texas,48293,Limestone County,US,USA,2,2,0,5061,122,0,8656,23391,11996,11395,2937,2903,3013,2825,2580,3061,3046,1938,1088,1837736,31.54,-96.58,2417,76.3,,,-6,-2,,8.58,,8.95,8.21,19.03,,28.73,,14.616667,5.816667,23.188889,0.1016,,0.111111,37.456163
US_TX_48293,2022-03-03,ChIJ6zgKmfVWT4YR_-TV2q4VM_8,Q109616,geoId/48293,US,United States of America,TX,Texas,48293,Limestone County,US,USA,2,1,0,5062,122,4,8660,23391,11996,11395,2937,2903,3013,2825,2580,3061,3046,1938,1088,1837736,31.54,-96.58,2417,76.3,,,-3,-1,,8.01,6.87,14.11,10.3,24.41,8.39,30.9,6.1,15.783333,6.405556,25.205556,0.0,,4.82716,48.439699
US_TX_48293,2022-03-04,ChIJ6zgKmfVWT4YR_-TV2q4VM_8,Q109616,geoId/48293,US,United States of America,TX,Texas,48293,Limestone County,US,USA,2,0,0,5062,122,-2,8658,23391,11996,11395,2937,2903,3013,2825,2580,3061,3046,1938,1088,1837736,31.54,-96.58,2417,76.3,17,-15,0,-1,5.97,13.54,7.17,10.76,9.96,10.76,6.37,33.46,,17.716667,13.316667,24.033333,0.0,,12.401235,70.782306
US_TX_48293,2022-03-05,ChIJ6zgKmfVWT4YR_-TV2q4VM_8,Q109616,geoId/48293,US,United States of America,TX,Texas,48293,Limestone County,US,USA,2,0,0,5062,122,7,8665,23391,11996,11395,2937,2903,3013,2825,2580,3061,3046,1938,1088,1837736,31.54,-96.58,2417,76.3,9,,-5,,,14.17,9.77,10.75,11.24,24.43,9.28,29.31,,20.919753,17.592593,26.950617,0.0,,15.902778,72.94135
US_TX_48293,2022-03-06,ChIJ6zgKmfVWT4YR_-TV2q4VM_8,Q109616,geoId/48293,US,United States of America,TX,Texas,48293,Limestone County,US,USA,2,0,0,5062,122,0,8665,23391,11996,11395,2937,2903,3013,2825,2580,3061,3046,1938,1088,1837736,31.54,-96.58,2417,76.3,,,-26,,8.33,15.73,8.79,18.04,8.33,15.27,7.4,35.16,,22.506173,19.104938,27.030864,0.0,,17.729167,74.680919
