location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_AR_05017,2021-07-16,ChIJnSw6Ldr3K4YRxM36sXi0N3Y,Q61458,geoId/05017,US,United States of America,AR,Arkansas,05017,Chicot County,US,USA,2,0,0,1634,41,10,3787,10647,5325,5322,1317,1293,1239,1160,1172,1518,1443,880,625,1828016,33.298056,-91.275,1789,74.45,,,,-24,22.43,40.66,25.820988,22.524691,32.481481,4.148667,,22.75,83.135022
US_AR_05017,2021-07-17,ChIJnSw6Ldr3K4YRxM36sXi0N3Y,Q61458,geoId/05017,US,United States of America,AR,Arkansas,05017,Chicot County,US,USA,2,0,0,1634,41,4,3791,10647,5325,5322,1317,1293,1239,1160,1172,1518,1443,880,625,1828016,33.298056,-91.275,1789,74.45,,,,,,,25.024691,22.209877,31.012346,10.555111,,22.583333,86.700585
US_AR_05017,2021-07-18,ChIJnSw6Ldr3K4YRxM36sXi0N3Y,Q61458,geoId/05017,US,United States of America,AR,Arkansas,05017,Chicot County,US,USA,2,0,0,1634,41,10,3801,10647,5325,5322,1317,1293,1239,1160,1172,1518,1443,880,625,1828016,33.298056,-91.275,1789,74.45,,,,,43.19,33.59,25.716049,22.654321,32.141975,18.429111,,22.972222,84.948935
US_AR_05017,2021-07-19,ChIJnSw6Ldr3K4YRxM36sXi0N3Y,Q61458,geoId/05017,US,United States of America,AR,Arkansas,05017,Chicot County,US,USA,2,2,0,1636,41,2,3803,10647,5325,5322,1317,1293,1239,1160,1172,1518,1443,880,625,1828016,33.298056,-91.275,1789,74.45,,,,-22,31.3,38.11,24.944444,22.481481,28.67284,4.543778,,22.888889,87.891532
US_AR_05017,2021-07-20,ChIJnSw6Ldr3K4YRxM36sXi0N3Y,Q61458,geoId/05017,US,United States of America,AR,Arkansas,05017,Chicot County,US,USA,2,1,0,1637,41,0,3803,10647,5325,5322,1317,1293,1239,1160,1172,1518,1443,880,625,1828016,33.298056,-91.275,1789,74.45,,,,-29,26.64,32.56,25.475309,22.185185,30.567901,9.426222,,22.618056,83.68883
US_AR_05017,2021-07-21,ChIJnSw6Ldr3K4YRxM36sXi0N3Y,Q61458,geoId/05017,US,United States of America,AR,Arkansas,05017,Chicot County,US,USA,2,0,0,1637,41,6,3809,10647,5325,5322,1317,1293,1239,1160,1172,1518,1443,880,625,1828016,33.298056,-91.275,1789,74.45,,,,-21,32.0,32.0,25.895062,22.290123,31.604938,3.838222,,22.458333,80.8671
US_AR_05017,2021-07-22,ChIJnSw6Ldr3K4YRxM36sXi0N3Y,Q61458,geoId/05017,US,United States of America,AR,Arkansas,05017,Chicot County,US,USA,2,2,0,1639,41,19,3828,10647,5325,5322,1317,1293,1239,1160,1172,1518,1443,880,625,1828016,33.298056,-91.275,1789,74.45,,,,-22,28.0,47.16,27.679012,23.018519,33.425926,1.157111,,23.513889,78.611371
US_AR_05017,2021-07-23,ChIJnSw6Ldr3K4YRxM36sXi0N3Y,Q61458,geoId/05017,US,United States of America,AR,Arkansas,05017,Chicot County,US,USA,2,4,0,1643,41,5,3833,10647,5325,5322,1317,1293,1239,1160,1172,1518,1443,880,625,1828016,33.298056,-91.275,1789,74.45,,,,-26,40.8,28.71,28.518519,24.117284,34.283951,3.189111,,24.048611,76.384965
US_AR_05017,2021-07-24,ChIJnSw6Ldr3K4YRxM36sXi0N3Y,Q61458,geoId/05017,US,United States of America,AR,Arkansas,05017,Chicot County,US,USA,2,4,0,1647,41,2,3835,10647,5325,5322,1317,1293,1239,1160,1172,1518,1443,880,625,1828016,33.298056,-91.275,1789,74.45,,,,,48.75,34.82,29.41358,24.746914,35.283951,0.0,,24.270833,73.488062
US_AR_05017,2021-07-25,ChIJnSw6Ldr3K4YRxM36sXi0N3Y,Q61458,geoId/05017,US,United States of America,AR,Arkansas,05017,Chicot County,US,USA,2,2,0,1649,41,9,3844,10647,5325,5322,1317,1293,1239,1160,1172,1518,1443,880,625,1828016,33.298056,-91.275,1789,74.45,,,,,41.27,30.95,29.246914,24.339506,35.395062,0.028222,,24.215278,73.895401
US_AR_05017,2021-07-26,ChIJnSw6Ldr3K4YRxM36sXi0N3Y,Q61458,geoId/05017,US,United States of America,AR,Arkansas,05017,Chicot County,US,USA,2,1,0,1650,41,3,3847,10647,5325,5322,1317,1293,1239,1160,1172,1518,1443,880,625,1828016,33.298056,-91.275,1789,74.45,,,,-17,54.22,48.19,29.796296,24.987654,36.166667,0.0,,24.895833,74.860727
US_AR_05017,2021-07-27,ChIJnSw6Ldr3K4YRxM36sXi0N3Y,Q61458,geoId/05017,US,United States of America,AR,Arkansas,05017,Chicot County,US,USA,2,0,0,1650,41,2,3849,10647,5325,5322,1317,1293,1239,1160,1172,1518,1443,880,625,1828016,33.298056,-91.275,1789,74.45,,,,-25,35.99,28.49,28.950617,24.753086,35.598765,4.600222,,24.784722,78.025383
US_AR_05017,2021-07-28,ChIJnSw6Ldr3K4YRxM36sXi0N3Y,Q61458,geoId/05017,US,United States of America,AR,Arkansas,05017,Chicot County,US,USA,2,6,0,1656,41,15,3864,10647,5325,5322,1317,1293,1239,1160,1172,1518,1443,880,625,1828016,33.298056,-91.275,1789,74.45,,,,-24,26.92,34.0,29.012346,24.487654,35.777778,3.217333,,24.520833,76.011061
US_AR_05017,2021-07-29,ChIJnSw6Ldr3K4YRxM36sXi0N3Y,Q61458,geoId/05017,US,United States of America,AR,Arkansas,05017,Chicot County,US,USA,2,7,0,1663,41,7,3871,10647,5325,5322,1317,1293,1239,1160,1172,1518,1443,880,625,1828016,33.298056,-91.275,1789,74.45,,,,-20,23.74,36.31,29.783951,24.302469,36.395062,0.818444,,24.555556,73.146036
US_AR_05017,2021-07-30,ChIJnSw6Ldr3K4YRxM36sXi0N3Y,Q61458,geoId/05017,US,United States of America,AR,Arkansas,05017,Chicot County,US,USA,2,2,0,1665,41,10,3881,10647,5325,5322,1317,1293,1239,1160,1172,1518,1443,880,625,1828016,33.298056,-91.275,1789,74.45,,,,-26,35.01,,29.691358,24.487654,36.271605,0.0,,24.631944,74.671045
US_AR_05017,2021-07-31,ChIJnSw6Ldr3K4YRxM36sXi0N3Y,Q61458,geoId/05017,US,United States of America,AR,Arkansas,05017,Chicot County,US,USA,2,1,0,1666,41,6,3887,10647,5325,5322,1317,1293,1239,1160,1172,1518,1443,880,625,1828016,33.298056,-91.275,1789,74.45,,,,,30.66,47.53,30.340278,24.763889,36.743056,0.0,,24.603175,71.155161
US_AR_05017,2021-08-01,ChIJnSw6Ldr3K4YRxM36sXi0N3Y,Q61458,geoId/05017,US,United States of America,AR,Arkansas,05017,Chicot County,US,USA,2,0,0,1666,41,4,3891,10647,5325,5322,1317,1293,1239,1160,1172,1518,1443,880,625,1828016,33.298056,-91.275,1789,74.45,,,,,,,29.604167,25.430556,35.472222,0.0,,24.936508,75.16654
US_AR_05017,2021-08-02,ChIJnSw6Ldr3K4YRxM36sXi0N3Y,Q61458,geoId/05017,US,United States of America,AR,Arkansas,05017,Chicot County,US,USA,2,0,0,1666,41,1,3892,10647,5325,5322,1317,1293,1239,1160,1172,1518,1443,880,625,1828016,33.298056,-91.275,1789,74.45,,,,-20,39.99,31.1,26.006944,23.354167,30.027778,22.82825,,22.880952,83.009414
US_AR_05017,2021-08-03,ChIJnSw6Ldr3K4YRxM36sXi0N3Y,Q61458,geoId/05017,US,United States of America,AR,Arkansas,05017,Chicot County,US,USA,2,2,0,1668,41,0,3892,10647,5325,5322,1317,1293,1239,1160,1172,1518,1443,880,625,1828016,33.298056,-91.275,1789,74.45,,,,-26,29.9,31.32,26.097222,22.513889,31.222222,8.85825,,21.865079,77.294503
US_AR_05017,2021-08-04,ChIJnSw6Ldr3K4YRxM36sXi0N3Y,Q61458,geoId/05017,US,United States of America,AR,Arkansas,05017,Chicot County,US,USA,2,10,0,1678,41,16,3908,10647,5325,5322,1317,1293,1239,1160,1172,1518,1443,880,625,1828016,33.298056,-91.275,1789,74.45,,,,-27,,41.15,25.291667,19.493056,31.201389,0.22225,,18.84127,67.018958
US_AR_05017,2021-08-05,ChIJnSw6Ldr3K4YRxM36sXi0N3Y,Q61458,geoId/05017,US,United States of America,AR,Arkansas,05017,Chicot County,US,USA,2,14,0,1692,41,12,3920,10647,5325,5322,1317,1293,1239,1160,1172,1518,1443,880,625,1828016,33.298056,-91.275,1789,74.45,,,,-19,,35.23,24.625,18.069444,31.548611,0.0,,18.420635,67.744628
US_AR_05017,2021-08-06,ChIJnSw6Ldr3K4YRxM36sXi0N3Y,Q61458,geoId/05017,US,United States of America,AR,Arkansas,05017,Chicot County,US,USA,2,4,0,1696,41,17,3937,10647,5325,5322,1317,1293,1239,1160,1172,1518,1443,880,625,1828016,33.298056,-91.275,1789,74.45,,,,-22,24.55,51.98,25.340278,20.847222,32.111111,0.0,,19.968254,71.783818
US_AR_05017,2021-08-07,ChIJnSw6Ldr3K4YRxM36sXi0N3Y,Q61458,geoId/05017,US,United States of America,AR,Arkansas,05017,Chicot County,US,USA,2,8,0,1704,41,7,3944,10647,5325,5322,1317,1293,1239,1160,1172,1518,1443,880,625,1828016,33.298056,-91.275,1789,74.45,,,,,,32.4,26.243056,20.201389,33.041667,0.03175,,20.722222,71.308984
US_AR_05017,2021-08-08,ChIJnSw6Ldr3K4YRxM36sXi0N3Y,Q61458,geoId/05017,US,United States of America,AR,Arkansas,05017,Chicot County,US,USA,2,3,0,1707,41,20,3964,10647,5325,5322,1317,1293,1239,1160,1172,1518,1443,880,625,1828016,33.298056,-91.275,1789,74.45,,,,,38.32,41.8,27.75,22.395833,34.305556,0.0,,22.595238,73.20359
US_AR_05017,2021-08-09,ChIJnSw6Ldr3K4YRxM36sXi0N3Y,Q61458,geoId/05017,US,United States of America,AR,Arkansas,05017,Chicot County,US,USA,2,5,0,1712,41,4,3968,10647,5325,5322,1317,1293,1239,1160,1172,1518,1443,880,625,1828016,33.298056,-91.275,1789,74.45,,,,-11,,42.81,29.326389,24.833333,34.548611,0.03175,,23.944444,72.370809
US_AR_05017,2021-08-10,ChIJnSw6Ldr3K4YRxM36sXi0N3Y,Q61458,geoId/05017,US,United States of America,AR,Arkansas,05017,Chicot County,US,USA,2,3,1,1715,42,0,3968,10647,5325,5322,1317,1293,1239,1160,1172,1518,1443,880,625,1828016,33.298056,-91.275,1789,74.45,,,,-17,60.72,39.39,29.465278,24.652778,35.368056,0.0,,23.81746,71.364067
US_AR_05017,2021-08-11,ChIJnSw6Ldr3K4YRxM36sXi0N3Y,Q61458,geoId/05017,US,United States of America,AR,Arkansas,05017,Chicot County,US,USA,2,3,0,1718,42,18,3986,10647,5325,5322,1317,1293,1239,1160,1172,1518,1443,880,625,1828016,33.298056,-91.275,1789,74.45,,,,-22,40.23,44.55,29.618056,24.597222,35.215278,0.0,,23.650794,70.242306
US_AR_05017,2021-08-12,ChIJnSw6Ldr3K4YRxM36sXi0N3Y,Q61458,geoId/05017,US,United States of America,AR,Arkansas,05017,Chicot County,US,USA,2,4,0,1722,42,0,3986,10647,5325,5322,1317,1293,1239,1160,1172,1518,1443,880,625,1828016,33.298056,-91.275,1789,74.45,,,,-16,35.37,35.37,28.777778,23.222222,35.013889,0.0,,22.888889,70.250623
US_AR_05017,2021-08-13,ChIJnSw6Ldr3K4YRxM36sXi0N3Y,Q61458,geoId/05017,US,United States of America,AR,Arkansas,05017,Chicot County,US,USA,2,8,0,1730,42,59,4045,10647,5325,5322,1317,1293,1239,1160,1172,1518,1443,880,625,1828016,33.298056,-91.275,1789,74.45,,,,-23,,35.75,28.388889,23.340278,35.208333,0.0,,23.039683,72.89907
US_AR_05017,2021-08-14,ChIJnSw6Ldr3K4YRxM36sXi0N3Y,Q61458,geoId/05017,US,United States of America,AR,Arkansas,05017,Chicot County,US,USA,2,5,0,1735,42,7,4052,10647,5325,5322,1317,1293,1239,1160,1172,1518,1443,880,625,1828016,33.298056,-91.275,1789,74.45,,,,,42.88,36.02,26.645833,23.138889,33.958333,0.4445,,23.222222,81.184466
US_AR_05017,2021-08-15,ChIJnSw6Ldr3K4YRxM36sXi0N3Y,Q61458,geoId/05017,US,United States of America,AR,Arkansas,05017,Chicot County,US,USA,2,9,0,1744,42,15,4067,10647,5325,5322,1317,1293,1239,1160,1172,1518,1443,880,625,1828016,33.298056,-91.275,1789,74.45,,,,,31.28,39.97,25.756944,22.618056,32.076389,16.7005,,22.674603,82.382342
US_AR_05017,2021-08-16,ChIJnSw6Ldr3K4YRxM36sXi0N3Y,Q61458,geoId/05017,US,United States of America,AR,Arkansas,05017,Chicot County,US,USA,2,1,0,1745,42,8,4075,10647,5325,5322,1317,1293,1239,1160,1172,1518,1443,880,625,1828016,33.298056,-91.275,1789,74.45,,,,-20,,42.27,26.333333,22.298611,32.631944,0.4445,,22.492063,79.132284
US_AR_05017,2021-08-17,ChIJnSw6Ldr3K4YRxM36sXi0N3Y,Q61458,geoId/05017,US,United States of America,AR,Arkansas,05017,Chicot County,US,USA,2,9,0,1754,42,9,4084,10647,5325,5322,1317,1293,1239,1160,1172,1518,1443,880,625,1828016,33.298056,-91.275,1789,74.45,,,,-19,28.24,34.38,27.402778,22.715278,33.916667,0.03175,,23.198413,77.645848
US_AR_05017,2021-08-18,ChIJnSw6Ldr3K4YRxM36sXi0N3Y,Q61458,geoId/05017,US,United States of America,AR,Arkansas,05017,Chicot County,US,USA,2,10,0,1764,42,12,4096,10647,5325,5322,1317,1293,1239,1160,1172,1518,1443,880,625,1828016,33.298056,-91.275,1789,74.45,,,,-16,,38.48,28.055556,24.215278,33.826389,0.8255,,23.873016,77.555461
US_AR_05017,2021-08-19,ChIJnSw6Ldr3K4YRxM36sXi0N3Y,Q61458,geoId/05017,US,United States of America,AR,Arkansas,05017,Chicot County,US,USA,2,9,0,1773,42,29,4125,10647,5325,5322,1317,1293,1239,1160,1172,1518,1443,880,625,1828016,33.298056,-91.275,1789,74.45,,,,-14,,32.31,26.708333,23.888889,33.375,16.51,,24.031746,84.351873
US_AR_05017,2021-08-20,ChIJnSw6Ldr3K4YRxM36sXi0N3Y,Q61458,geoId/05017,US,United States of America,AR,Arkansas,05017,Chicot County,US,USA,2,14,0,1787,42,17,4142,10647,5325,5322,1317,1293,1239,1160,1172,1518,1443,880,625,1828016,33.298056,-91.275,1789,74.45,,,,-17,21.91,19.61,26.888889,23.854167,33.020833,11.049,,23.992063,83.791959
US_AR_05017,2021-08-21,ChIJnSw6Ldr3K4YRxM36sXi0N3Y,Q61458,geoId/05017,US,United States of America,AR,Arkansas,05017,Chicot County,US,USA,2,9,0,1796,42,19,4161,10647,5325,5322,1317,1293,1239,1160,1172,1518,1443,880,625,1828016,33.298056,-91.275,1789,74.45,,,,,,,28.659722,24.444444,34.180556,0.0,,24.15873,76.05368
US_AR_05017,2021-08-22,ChIJnSw6Ldr3K4YRxM36sXi0N3Y,Q61458,geoId/05017,US,United States of America,AR,Arkansas,05017,Chicot County,US,USA,2,5,0,1801,42,22,4183,10647,5325,5322,1317,1293,1239,1160,1172,1518,1443,880,625,1828016,33.298056,-91.275,1789,74.45,,,,,33.59,46.39,28.979167,24.840278,35.569444,0.0635,,24.587302,76.923989
US_AR_05017,2021-08-23,ChIJnSw6Ldr3K4YRxM36sXi0N3Y,Q61458,geoId/05017,US,United States of America,AR,Arkansas,05017,Chicot County,US,USA,2,3,0,1804,42,4,4187,10647,5325,5322,1317,1293,1239,1160,1172,1518,1443,880,625,1828016,33.298056,-91.275,1789,74.45,,,,-14,,35.17,28.805556,23.729167,36.194444,0.9525,,24.087302,74.884422
US_AR_05017,2021-08-24,ChIJnSw6Ldr3K4YRxM36sXi0N3Y,Q61458,geoId/05017,US,United States of America,AR,Arkansas,05017,Chicot County,US,USA,2,3,0,1807,42,8,4195,10647,5325,5322,1317,1293,1239,1160,1172,1518,1443,880,625,1828016,33.298056,-91.275,1789,74.45,,,,-18,33.35,23.82,29.645833,24.520833,36.458333,0.73025,,24.587302,73.967854
US_AR_05017,2021-08-25,ChIJnSw6Ldr3K4YRxM36sXi0N3Y,Q61458,geoId/05017,US,United States of America,AR,Arkansas,05017,Chicot County,US,USA,2,7,0,1814,42,12,4207,10647,5325,5322,1317,1293,1239,1160,1172,1518,1443,880,625,1828016,33.298056,-91.275,1789,74.45,,,,-18,24.84,27.1,29.923611,24.576389,36.5625,0.28575,,24.150794,71.041747
US_AR_05017,2021-08-26,ChIJnSw6Ldr3K4YRxM36sXi0N3Y,Q61458,geoId/05017,US,United States of America,AR,Arkansas,05017,Chicot County,US,USA,2,9,0,1823,42,20,4227,10647,5325,5322,1317,1293,1239,1160,1172,1518,1443,880,625,1828016,33.298056,-91.275,1789,74.45,,,,-16,22.03,19.93,29.125,24.131944,35.583333,0.0,,23.809524,72.652605
US_AR_05017,2021-08-27,ChIJnSw6Ldr3K4YRxM36sXi0N3Y,Q61458,geoId/05017,US,United States of America,AR,Arkansas,05017,Chicot County,US,USA,2,2,0,1825,42,23,4250,10647,5325,5322,1317,1293,1239,1160,1172,1518,1443,880,625,1828016,33.298056,-91.275,1789,74.45,,,,-16,24.52,19.19,28.006944,22.715278,34.652778,0.47625,,22.873016,73.409088
US_AR_05017,2021-08-28,ChIJnSw6Ldr3K4YRxM36sXi0N3Y,Q61458,geoId/05017,US,United States of America,AR,Arkansas,05017,Chicot County,US,USA,2,5,0,1830,42,0,4250,10647,5325,5322,1317,1293,1239,1160,1172,1518,1443,880,625,1828016,33.298056,-91.275,1789,74.45,,,,,,,27.638889,22.416667,34.659722,1.143,,22.484127,73.404886
US_AR_05017,2021-08-29,ChIJnSw6Ldr3K4YRxM36sXi0N3Y,Q61458,geoId/05017,US,United States of America,AR,Arkansas,05017,Chicot County,US,USA,2,2,0,1832,42,34,4284,10647,5325,5322,1317,1293,1239,1160,1172,1518,1443,880,625,1828016,33.298056,-91.275,1789,74.45,,,,,,32.43,27.930556,23.715278,34.020833,1.27,,23.579365,77.489089
US_AR_05017,2021-08-30,ChIJnSw6Ldr3K4YRxM36sXi0N3Y,Q61458,geoId/05017,US,United States of America,AR,Arkansas,05017,Chicot County,US,USA,2,1,0,1833,42,2,4286,10647,5325,5322,1317,1293,1239,1160,1172,1518,1443,880,625,1828016,33.298056,-91.275,1789,74.45,,,,-25,17.51,35.03,25.222222,23.972222,26.986111,2.2225,,22.952381,87.542754
US_AR_05017,2021-08-31,ChIJnSw6Ldr3K4YRxM36sXi0N3Y,Q61458,geoId/05017,US,United States of America,AR,Arkansas,05017,Chicot County,US,USA,2,8,0,1841,42,2,4288,10647,5325,5322,1317,1293,1239,1160,1172,1518,1443,880,625,1828016,33.298056,-91.275,1789,74.45,,,,-27,20.19,19.18,26.409722,22.166667,33.736111,9.81075,,21.103175,72.084817
US_AR_05017,2021-09-01,ChIJnSw6Ldr3K4YRxM36sXi0N3Y,Q61458,geoId/05017,US,United States of America,AR,Arkansas,05017,Chicot County,US,USA,2,8,0,1849,42,21,4309,10647,5325,5322,1317,1293,1239,1160,1172,1518,1443,880,625,1828016,33.298056,-91.275,1789,74.45,,,,-21,22.06,29.41,28.587302,23.277778,36.619048,0.217714,,23.02381,72.377992
US_AR_05017,2021-09-02,ChIJnSw6Ldr3K4YRxM36sXi0N3Y,Q61458,geoId/05017,US,United States of America,AR,Arkansas,05017,Chicot County,US,USA,2,7,0,1856,42,42,4351,10647,5325,5322,1317,1293,1239,1160,1172,1518,1443,880,625,1828016,33.298056,-91.275,1789,74.45,,,,-20,24.31,29.59,27.412698,22.261905,33.603175,5.007429,,21.865079,71.982724
US_AR_05017,2021-09-03,ChIJnSw6Ldr3K4YRxM36sXi0N3Y,Q61458,geoId/05017,US,United States of America,AR,Arkansas,05017,Chicot County,US,USA,2,4,0,1860,42,29,4380,10647,5325,5322,1317,1293,1239,1160,1172,1518,1443,880,625,1828016,33.298056,-91.275,1789,74.45,,,,-21,21.09,27.29,26.261905,20.706349,32.587302,0.0,,20.992063,72.967377
US_AR_05017,2021-09-04,ChIJnSw6Ldr3K4YRxM36sXi0N3Y,Q61458,geoId/05017,US,United States of America,AR,Arkansas,05017,Chicot County,US,USA,2,11,0,1871,42,33,4413,10647,5325,5322,1317,1293,1239,1160,1172,1518,1443,880,625,1828016,33.298056,-91.275,1789,74.45,,,,,,,26.253968,19.936508,33.603175,0.0,,20.84127,72.33643
US_AR_05017,2021-09-05,ChIJnSw6Ldr3K4YRxM36sXi0N3Y,Q61458,geoId/05017,US,United States of America,AR,Arkansas,05017,Chicot County,US,USA,2,3,0,1874,42,0,4413,10647,5325,5322,1317,1293,1239,1160,1172,1518,1443,880,625,1828016,33.298056,-91.275,1789,74.45,,,,,52.16,41.73,27.150794,21.968254,34.563492,0.0,,22.222222,74.610422
US_AR_05017,2021-09-06,ChIJnSw6Ldr3K4YRxM36sXi0N3Y,Q61458,geoId/05017,US,United States of America,AR,Arkansas,05017,Chicot County,US,USA,2,0,0,1874,42,0,4413,10647,5325,5322,1317,1293,1239,1160,1172,1518,1443,880,625,1828016,33.298056,-91.275,1789,74.45,,,,-63,,,25.968254,21.428571,30.984127,6.930571,,20.134921,70.611172
US_AR_05017,2021-09-07,ChIJnSw6Ldr3K4YRxM36sXi0N3Y,Q61458,geoId/05017,US,United States of America,AR,Arkansas,05017,Chicot County,US,USA,2,2,0,1876,42,23,4436,10647,5325,5322,1317,1293,1239,1160,1172,1518,1443,880,625,1828016,33.298056,-91.275,1789,74.45,,,,-21,20.98,27.28,24.047619,17.007937,32.52381,0.0,,17.095238,65.649892
US_AR_05017,2021-09-08,ChIJnSw6Ldr3K4YRxM36sXi0N3Y,Q61458,geoId/05017,US,United States of America,AR,Arkansas,05017,Chicot County,US,USA,2,4,0,1880,42,2,4438,10647,5325,5322,1317,1293,1239,1160,1172,1518,1443,880,625,1828016,33.298056,-91.275,1789,74.45,,,,-15,16.17,19.2,24.809524,17.698413,33.230159,0.0,,18.269841,67.196277
US_AR_05017,2021-09-09,ChIJnSw6Ldr3K4YRxM36sXi0N3Y,Q61458,geoId/05017,US,United States of America,AR,Arkansas,05017,Chicot County,US,USA,2,13,1,1893,43,60,4498,10647,5325,5322,1317,1293,1239,1160,1172,1518,1443,880,625,1828016,33.298056,-91.275,1789,74.45,,,,-16,16.09,25.15,25.340278,18.229167,31.340278,0.0,,15.84127,58.147489
US_AR_05017,2021-09-10,ChIJnSw6Ldr3K4YRxM36sXi0N3Y,Q61458,geoId/05017,US,United States of America,AR,Arkansas,05017,Chicot County,US,USA,2,7,0,1900,43,43,4541,10647,5325,5322,1317,1293,1239,1160,1172,1518,1443,880,625,1828016,33.298056,-91.275,1789,74.45,,,,-18,15.85,,21.993056,13.666667,31.75,0.0,,14.269841,60.979739
US_AR_05017,2021-09-11,ChIJnSw6Ldr3K4YRxM36sXi0N3Y,Q61458,geoId/05017,US,United States of America,AR,Arkansas,05017,Chicot County,US,USA,2,8,0,1908,43,55,4596,10647,5325,5322,1317,1293,1239,1160,1172,1518,1443,880,625,1828016,33.298056,-91.275,1789,74.45,,,,,,39.23,22.520833,15.333333,30.798611,0.0,,15.84127,65.536386
US_AR_05017,2021-09-12,ChIJnSw6Ldr3K4YRxM36sXi0N3Y,Q61458,geoId/05017,US,United States of America,AR,Arkansas,05017,Chicot County,US,USA,2,3,0,1911,43,6,4602,10647,5325,5322,1317,1293,1239,1160,1172,1518,1443,880,625,1828016,33.298056,-91.275,1789,74.45,,,,,,40.62,23.631944,15.631944,33.277778,0.0,,18.238095,70.718038
US_AR_05017,2021-09-13,ChIJnSw6Ldr3K4YRxM36sXi0N3Y,Q61458,geoId/05017,US,United States of America,AR,Arkansas,05017,Chicot County,US,USA,2,0,0,1911,43,0,4602,10647,5325,5322,1317,1293,1239,1160,1172,1518,1443,880,625,1828016,33.298056,-91.275,1789,74.45,,,,-19,21.4,40.85,25.965278,22.111111,31.013889,0.0,,21.690476,77.014138
US_AR_05017,2021-09-14,ChIJnSw6Ldr3K4YRxM36sXi0N3Y,Q61458,geoId/05017,US,United States of America,AR,Arkansas,05017,Chicot County,US,USA,2,4,1,1915,44,10,4612,10647,5325,5322,1317,1293,1239,1160,1172,1518,1443,880,625,1828016,33.298056,-91.275,1789,74.45,,,,-24,20.85,25.59,25.611111,23.118056,29.520833,0.03175,,22.269841,81.966276
US_AR_05017,2021-09-15,ChIJnSw6Ldr3K4YRxM36sXi0N3Y,Q61458,geoId/05017,US,United States of America,AR,Arkansas,05017,Chicot County,US,USA,2,5,0,1920,44,43,4655,10647,5325,5322,1317,1293,1239,1160,1172,1518,1443,880,625,1828016,33.298056,-91.275,1789,74.45,,,,-21,,29.21,24.006944,21.048611,28.430556,2.19075,,20.809524,82.110905
US_AR_05017,2021-09-16,ChIJnSw6Ldr3K4YRxM36sXi0N3Y,Q61458,geoId/05017,US,United States of America,AR,Arkansas,05017,Chicot County,US,USA,2,8,0,1928,44,39,4694,10647,5325,5322,1317,1293,1239,1160,1172,1518,1443,880,625,1828016,33.298056,-91.275,1789,74.45,,,,-21,23.04,24.0,24.173611,21.131944,28.694444,0.03175,,21.079365,82.175984
US_AR_05017,2021-09-17,ChIJnSw6Ldr3K4YRxM36sXi0N3Y,Q61458,geoId/05017,US,United States of America,AR,Arkansas,05017,Chicot County,US,USA,2,6,0,1934,44,21,4715,10647,5325,5322,1317,1293,1239,1160,1172,1518,1443,880,625,1828016,33.298056,-91.275,1789,74.45,,,,-20,24.5,35.15,25.777778,23.1875,30.569444,0.03175,,23.063492,83.998644
US_AR_05017,2021-09-18,ChIJnSw6Ldr3K4YRxM36sXi0N3Y,Q61458,geoId/05017,US,United States of America,AR,Arkansas,05017,Chicot County,US,USA,2,8,0,1942,44,15,4730,10647,5325,5322,1317,1293,1239,1160,1172,1518,1443,880,625,1828016,33.298056,-91.275,1789,74.45,,,,,,,26.076389,23.416667,31.451389,10.541,,23.380952,84.350327
US_AR_05017,2021-09-19,ChIJnSw6Ldr3K4YRxM36sXi0N3Y,Q61458,geoId/05017,US,United States of America,AR,Arkansas,05017,Chicot County,US,USA,2,3,0,1945,44,7,4737,10647,5325,5322,1317,1293,1239,1160,1172,1518,1443,880,625,1828016,33.298056,-91.275,1789,74.45,,,,,,,25.611111,22.3125,31.722222,3.556,,22.650794,83.235072
US_AR_05017,2021-09-20,ChIJnSw6Ldr3K4YRxM36sXi0N3Y,Q61458,geoId/05017,US,United States of America,AR,Arkansas,05017,Chicot County,US,USA,2,-2,0,1943,44,7,4744,10647,5325,5322,1317,1293,1239,1160,1172,1518,1443,880,625,1828016,33.298056,-91.275,1789,74.45,,,,-17,,23.42,25.159722,21.194444,31.604167,12.35075,,22.031746,81.936545
US_AR_05017,2021-09-21,ChIJnSw6Ldr3K4YRxM36sXi0N3Y,Q61458,geoId/05017,US,United States of America,AR,Arkansas,05017,Chicot County,US,USA,2,8,0,1951,44,3,4747,10647,5325,5322,1317,1293,1239,1160,1172,1518,1443,880,625,1828016,33.298056,-91.275,1789,74.45,,,,-20,24.91,21.22,25.555556,22.083333,31.722222,0.762,,22.912698,84.52912
