location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_itch,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_KY_21027,2021-06-08,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,4,0,1310,18,3,5965,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,-16,10.39,9.82,28.3,20.21,45.62,23.839506,20.635802,28.265432,3.132667,,21.256944,85.721117
US_KY_21027,2021-06-09,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,2,0,1312,18,35,6000,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,-18,11.2,9.43,27.7,,52.45,23.141975,20.802469,27.67284,8.833556,,21.277778,89.20892
US_KY_21027,2021-06-10,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,1,0,1313,18,18,6018,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,-15,14.38,,30.57,14.98,45.55,23.987654,21.037037,28.308642,3.866444,,21.826389,87.960983
US_KY_21027,2021-06-11,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,0,0,1313,18,1,6019,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,-20,16.44,,28.45,9.48,41.73,25.277778,21.338889,30.972222,3.1242,,21.783951,80.955634
US_KY_21027,2021-06-12,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,0,0,1313,18,15,6034,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,2,20.44,,26.19,10.22,43.44,25.844444,19.811111,33.338889,3.8354,,21.006173,74.572448
US_KY_21027,2021-06-13,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,0,0,1313,18,9,6043,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,,12.82,,35.91,14.75,45.53,26.6,20.377778,33.133333,0.9652,,21.32716,72.723089
US_KY_21027,2021-06-14,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,0,0,1313,18,29,6072,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,-19,17.18,,30.07,14.73,63.2,26.25,18.472222,32.472222,0.127,,17.530864,58.708515
US_KY_21027,2021-06-15,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,2,0,1315,18,5,6077,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,-14,18.58,,21.68,13.01,43.98,23.2,15.088889,31.2,0.0,,11.888889,48.829674
US_KY_21027,2021-06-16,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,0,0,1315,18,0,6077,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,-16,17.42,,25.8,12.9,59.35,22.05,15.038889,28.811111,0.0,,13.401235,57.791679
US_KY_21027,2021-06-17,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,1,0,1316,18,29,6106,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,-19,12.99,,27.21,15.46,48.23,23.061111,14.827778,30.611111,0.0,,14.419753,58.203687
US_KY_21027,2021-06-18,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,0,0,1316,18,19,6125,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,-20,17.54,,27.57,15.66,41.98,26.033333,17.372222,32.522222,0.0,,18.839506,64.58467
US_KY_21027,2021-06-19,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,0,0,1316,18,38,6163,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,1,10.12,,17.09,13.29,53.16,25.916667,20.127778,31.527778,0.0,,19.339506,66.969316
US_KY_21027,2021-06-20,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,0,0,1316,18,10,6173,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,,18.22,,26.73,12.76,47.38,26.088889,20.083333,32.25,0.0,,20.450617,70.788333
US_KY_21027,2021-06-21,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,0,0,1316,18,7,6180,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,-20,15.74,,33.17,19.11,52.28,25.4,20.233333,30.922222,5.7912,,20.91358,76.454453
US_KY_21027,2021-06-22,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,1,0,1317,18,7,6187,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,-14,17.7,9.83,31.47,19.67,64.91,19.111111,14.538889,26.2,9.9568,,12.623457,66.049574
US_KY_21027,2021-06-23,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,0,0,1317,18,3,6190,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,-17,14.96,15.58,29.3,9.97,46.75,19.066667,11.672222,26.677778,0.0,,9.679012,54.551609
US_KY_21027,2021-06-24,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,0,0,1317,18,4,6194,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,-16,12.82,,29.92,10.99,51.91,22.638889,13.127778,30.322222,0.0,,14.796296,61.430997
US_KY_21027,2021-06-25,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,1,0,1318,18,4,6198,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,-17,15.97,,25.55,,53.65,25.822222,20.677778,29.811111,0.0254,,19.901235,69.938037
US_KY_21027,2021-06-26,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,0,0,1318,18,21,6219,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,14,20.36,,25.44,15.27,40.08,26.261111,21.938889,31.244444,0.0,,19.895062,67.816077
US_KY_21027,2021-06-27,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,0,0,1318,18,36,6255,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,,25.27,,24.0,15.79,41.69,26.966667,21.566667,32.905556,0.0,,19.864198,65.06707
US_KY_21027,2021-06-28,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,-1,0,1317,18,24,6279,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,-18,18.24,14.47,25.79,12.58,55.36,27.75,21.883333,33.355556,0.0,,21.290123,67.701999
US_KY_21027,2021-06-29,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,0,0,1317,18,1,6280,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,-16,15.21,,33.47,20.08,61.47,28.1,21.666667,34.677778,0.0,,21.95679,68.966977
US_KY_21027,2021-06-30,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,6,0,1323,18,65,6345,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,-20,18.68,,34.87,14.94,59.15,25.938889,21.566667,33.216667,0.3048,,21.555556,76.399933
US_KY_21027,2021-07-01,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,0,0,1323,18,6,6351,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,-20,17.48,8.74,36.13,13.4,45.45,23.538889,21.077778,29.344444,3.7846,,21.820988,90.214555
US_KY_21027,2021-07-02,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,0,0,1323,18,8,6359,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,-24,14.41,,27.58,16.3,41.36,21.644444,17.183333,26.794444,21.3614,,17.617284,77.920897
US_KY_21027,2021-07-03,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,0,0,1323,18,14,6373,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,-5,13.93,,28.52,12.6,35.15,20.433333,13.788889,26.95,0.0,,13.481481,64.17442
US_KY_21027,2021-07-04,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,0,0,1323,18,22,6395,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,-10,14.74,,28.24,15.35,39.91,22.572222,14.672222,30.083333,0.0,,16.555556,68.480664
US_KY_21027,2021-07-05,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,0,0,1323,18,0,6395,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,-57,14.26,,22.81,15.97,45.05,25.472222,17.761111,32.05,0.0,,20.265432,72.567321
US_KY_21027,2021-07-06,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,5,0,1328,18,5,6400,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,-19,20.17,9.79,24.77,13.83,56.47,26.522222,20.311111,32.711111,0.5842,,21.666667,74.867334
US_KY_21027,2021-07-07,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,4,0,1332,18,4,6404,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,-21,22.38,,46.52,21.79,63.6,25.5,20.572222,31.316667,1.9558,,21.12963,76.634898
US_KY_21027,2021-07-08,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,0,0,1332,18,9,6413,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,-19,17.27,9.53,26.2,19.06,51.81,25.083333,20.9,31.283333,2.6416,,21.537037,80.405098
US_KY_21027,2021-07-09,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,1,0,1333,18,8,6421,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,-18,19.5,11.58,28.03,13.41,33.52,24.85,21.338889,30.616667,1.8796,,20.444444,76.543553
US_KY_21027,2021-07-10,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,0,0,1333,18,14,6435,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,2,14.17,8.86,25.98,11.81,49.01,23.855556,20.238889,30.161111,2.8448,,20.185185,79.909917
US_KY_21027,2021-07-11,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,0,0,1333,18,30,6465,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,,24.92,14.24,29.08,16.61,46.88,22.777778,19.794444,28.694444,23.9268,,20.919753,89.283935
US_KY_21027,2021-07-12,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,5,0,1338,18,0,6465,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,-17,,,33.85,17.22,46.33,24.205556,20.827778,29.094444,6.1976,,21.635802,85.602178
US_KY_21027,2021-07-13,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,2,0,1340,18,5,6470,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,-16,14.96,12.09,29.93,,44.89,23.583333,21.216667,28.266667,6.4262,,21.216049,86.226831
US_KY_21027,2021-07-14,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,4,0,1344,18,8,6478,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,-18,14.45,9.63,32.51,17.46,73.44,24.272222,20.344444,29.933333,10.3632,,20.783951,80.516298
US_KY_21027,2021-07-15,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,2,0,1346,18,4,6482,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,-18,16.63,19.09,37.57,12.93,54.81,25.888889,20.405556,31.816667,0.0,,21.17284,75.082411
US_KY_21027,2021-07-16,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,0,0,1346,18,8,6490,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,-19,16.79,9.6,32.39,10.8,44.98,26.472222,21.516667,31.85,0.9144,,21.932099,76.375339
US_KY_21027,2021-07-17,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,0,0,1346,18,10,6500,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,7,18.6,,28.8,12.6,53.4,24.772222,22.055556,29.988889,10.668,,21.277778,81.051095
US_KY_21027,2021-07-18,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,0,0,1346,18,4,6504,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,,21.19,,24.13,13.54,44.14,24.022222,21.022222,28.266667,3.8862,,20.722222,81.933742
US_KY_21027,2021-07-19,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,0,0,1346,18,2,6506,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,-18,14.03,,28.66,18.9,50.0,24.261111,18.827778,29.5,0.705556,,18.37037,69.785781
US_KY_21027,2021-07-20,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,3,0,1349,18,0,6506,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,-12,14.64,11.59,40.26,,57.33,24.361111,18.933333,29.677778,0.0,,18.493827,69.667495
US_KY_21027,2021-07-21,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,6,0,1355,18,16,6522,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,-21,16.41,14.59,35.25,13.98,38.29,24.505556,18.516667,29.944444,0.0,,19.160494,72.158444
US_KY_21027,2021-07-22,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,-1,0,1354,18,3,6525,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,-19,19.89,9.94,37.29,19.89,47.85,24.105556,18.788889,29.505556,0.0,,18.660494,71.582731
US_KY_21027,2021-07-23,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,6,0,1360,18,5,6530,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,-21,14.1,10.42,25.13,14.71,41.68,23.966667,17.588889,29.777778,0.0,,17.864198,68.81261
US_KY_21027,2021-07-24,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,0,0,1360,18,7,6537,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,-5,15.39,9.85,24.02,12.31,50.49,24.5,17.355556,31.5,0.0,,19.006173,71.316191
US_KY_21027,2021-07-25,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,0,0,1360,18,6,6543,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,,18.23,9.41,25.29,15.88,39.99,26.911111,20.038889,32.283333,0.0508,,22.740741,77.430117
US_KY_21027,2021-07-26,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,11,0,1371,18,2,6545,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,-20,15.81,14.6,32.85,23.72,54.75,27.166667,22.183333,33.222222,1.6764,,22.438272,74.756664
US_KY_21027,2021-07-27,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,1,0,1372,18,2,6547,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,-19,22.59,12.55,27.61,15.06,52.72,27.066667,20.761111,33.272222,0.0508,,19.938272,65.025266
US_KY_21027,2021-07-28,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,11,0,1383,18,2,6549,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,-18,13.49,13.49,36.19,15.34,56.44,26.044444,19.138889,32.683333,0.0,,20.141975,69.817493
US_KY_21027,2021-07-29,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,8,0,1391,18,11,6560,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,-18,11.15,9.98,27.0,8.8,37.56,26.372222,19.594444,33.016667,0.0,,22.530864,79.326855
US_KY_21027,2021-07-30,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,14,0,1405,18,6,6566,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,-25,16.19,13.08,36.74,10.59,51.06,27.155556,22.222222,32.005556,0.217714,,23.037037,78.392421
US_KY_21027,2021-07-31,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,0,0,1405,18,15,6581,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,7,19.02,12.88,26.99,14.11,38.03,22.405556,17.466667,28.388889,0.987778,,18.395062,78.384547
US_KY_21027,2021-08-01,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,0,0,1405,18,33,6614,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,,19.47,13.39,35.9,12.78,49.28,22.577778,17.772222,28.122222,2.3368,,17.820988,74.673834
US_KY_21027,2021-08-02,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,18,0,1423,18,5,6619,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,-18,13.52,15.88,34.69,,48.21,21.894444,15.633333,27.855556,0.0254,,14.833333,64.132182
US_KY_21027,2021-08-03,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,4,0,1427,18,3,6622,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,-13,19.22,9.61,31.83,16.21,48.64,21.794444,14.772222,28.594444,0.0,,14.160494,61.700826
US_KY_21027,2021-08-04,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,21,0,1448,18,6,6628,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,-15,21.43,10.41,28.78,,42.86,22.127778,14.666667,29.05,0.0,,13.419753,57.620923
US_KY_21027,2021-08-05,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,5,0,1453,18,12,6640,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,-18,19.34,9.06,32.03,12.09,38.07,22.605556,14.888889,30.05,0.0,,15.376543,63.203266
US_KY_21027,2021-08-06,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,16,0,1469,18,6,6646,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,-19,20.32,13.55,34.49,18.48,47.42,23.211111,16.311111,30.338889,0.0,,16.895062,67.497507
US_KY_21027,2021-08-07,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,0,0,1469,18,10,6656,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,-1,20.8,14.49,25.21,16.38,49.78,24.638889,18.094444,31.394444,0.0,,19.117284,71.391129
US_KY_21027,2021-08-08,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,0,0,1469,18,0,6656,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,,16.94,10.89,33.88,10.89,42.35,25.6,19.027778,32.1,0.1016,,19.851852,70.599829
US_KY_21027,2021-08-09,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,29,0,1498,18,2,6658,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,-17,16.05,12.61,30.95,9.17,46.99,24.494444,20.344444,31.033333,5.3594,,21.185185,81.78022
US_KY_21027,2021-08-10,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,28,0,1526,18,0,6658,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,-14,22.57,,34.45,13.66,49.9,27.083333,22.372222,33.838889,14.506222,,23.141975,79.038729
