location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MT_30003,2021-04-29,ChIJOSWX9i8qNlMR1Vjkl7FBJY0,Q109503,geoId/30003,US,United States of America,MT,Montana,30003,Big Horn County,US,USA,2,5,0,2531,75,50,5835,13483,6660,6823,2661,2266,1720,1551,1330,1573,1347,712,323,288661,45.43,-107.49,12998,77.52,,,25,-13,18.61,24.27,13.144444,2.188889,22.911111,0.0,,-1.027778,37.799265
US_MT_30003,2021-04-30,ChIJOSWX9i8qNlMR1Vjkl7FBJY0,Q109503,geoId/30003,US,United States of America,MT,Montana,30003,Big Horn County,US,USA,2,13,0,2544,75,34,5869,13483,6660,6823,2661,2266,1720,1551,1330,1573,1347,712,323,288661,45.43,-107.49,12998,77.52,,,29,-10,,38.84,17.444444,6.65,27.861111,0.0,,1.161111,33.775602
US_MT_30003,2021-05-01,ChIJOSWX9i8qNlMR1Vjkl7FBJY0,Q109503,geoId/30003,US,United States of America,MT,Montana,30003,Big Horn County,US,USA,2,3,0,2547,75,45,5914,13483,6660,6823,2661,2266,1720,1551,1330,1573,1347,712,323,288661,45.43,-107.49,12998,77.52,,,23,,,33.2,17.561111,8.05,27.816667,0.0,,0.194444,31.469773
US_MT_30003,2021-05-02,ChIJOSWX9i8qNlMR1Vjkl7FBJY0,Q109503,geoId/30003,US,United States of America,MT,Montana,30003,Big Horn County,US,USA,2,0,0,2547,75,0,5914,13483,6660,6823,2661,2266,1720,1551,1330,1573,1347,712,323,288661,45.43,-107.49,12998,77.52,,,27,,,34.29,10.55,6.061111,22.527778,2.032,,3.633333,62.745482
US_MT_30003,2021-05-03,ChIJOSWX9i8qNlMR1Vjkl7FBJY0,Q109503,geoId/30003,US,United States of America,MT,Montana,30003,Big Horn County,US,USA,2,0,0,2547,75,25,5939,13483,6660,6823,2661,2266,1720,1551,1330,1573,1347,712,323,288661,45.43,-107.49,12998,77.52,,,,-5,13.99,29.55,6.666667,1.855556,12.8,2.0828,,-0.616667,60.142899
US_MT_30003,2021-05-04,ChIJOSWX9i8qNlMR1Vjkl7FBJY0,Q109503,geoId/30003,US,United States of America,MT,Montana,30003,Big Horn County,US,USA,2,9,0,2556,75,0,5939,13483,6660,6823,2661,2266,1720,1551,1330,1573,1347,712,323,288661,45.43,-107.49,12998,77.52,,,31,-6,18.06,22.77,7.844444,1.111111,14.472222,0.1016,,-0.577778,55.927783
US_MT_30003,2021-05-05,ChIJOSWX9i8qNlMR1Vjkl7FBJY0,Q109503,geoId/30003,US,United States of America,MT,Montana,30003,Big Horn County,US,USA,2,1,0,2557,75,31,5970,13483,6660,6823,2661,2266,1720,1551,1330,1573,1347,712,323,288661,45.43,-107.49,12998,77.52,,,27,-6,,28.55,8.316667,1.638889,16.172222,1.42875,,0.105556,56.851716
US_MT_30003,2021-05-06,ChIJOSWX9i8qNlMR1Vjkl7FBJY0,Q109503,geoId/30003,US,United States of America,MT,Montana,30003,Big Horn County,US,USA,2,10,0,2567,75,41,6011,13483,6660,6823,2661,2266,1720,1551,1330,1573,1347,712,323,288661,45.43,-107.49,12998,77.52,,,21,-11,,26.88,9.927778,0.288889,21.061111,0.2286,,-0.555556,48.592383
US_MT_30003,2021-05-07,ChIJOSWX9i8qNlMR1Vjkl7FBJY0,Q109503,geoId/30003,US,United States of America,MT,Montana,30003,Big Horn County,US,USA,2,1,0,2568,75,13,6024,13483,6660,6823,2661,2266,1720,1551,1330,1573,1347,712,323,288661,45.43,-107.49,12998,77.52,,,34,-14,17.94,38.88,14.577778,1.833333,26.038889,0.0,,0.244444,38.652657
US_MT_30003,2021-05-08,ChIJOSWX9i8qNlMR1Vjkl7FBJY0,Q109503,geoId/30003,US,United States of America,MT,Montana,30003,Big Horn County,US,USA,2,-1,0,2567,75,23,6047,13483,6660,6823,2661,2266,1720,1551,1330,1573,1347,712,323,288661,45.43,-107.49,12998,77.52,,,24,,18.85,36.51,9.616667,3.827778,23.244444,2.737556,,1.277778,56.757836
US_MT_30003,2021-05-09,ChIJOSWX9i8qNlMR1Vjkl7FBJY0,Q109503,geoId/30003,US,United States of America,MT,Montana,30003,Big Horn County,US,USA,2,0,0,2567,75,27,6074,13483,6660,6823,2661,2266,1720,1551,1330,1573,1347,712,323,288661,45.43,-107.49,12998,77.52,,,32,,22.68,24.84,4.988889,-0.266667,11.788889,0.451556,,-3.083333,57.325776
US_MT_30003,2021-05-10,ChIJOSWX9i8qNlMR1Vjkl7FBJY0,Q109503,geoId/30003,US,United States of America,MT,Montana,30003,Big Horn County,US,USA,2,0,0,2567,75,30,6104,13483,6660,6823,2661,2266,1720,1551,1330,1573,1347,712,323,288661,45.43,-107.49,12998,77.52,,,,-1,21.84,34.78,5.133333,-1.227778,11.794444,0.338667,,-0.861111,65.965884
US_MT_30003,2021-05-11,ChIJOSWX9i8qNlMR1Vjkl7FBJY0,Q109503,geoId/30003,US,United States of America,MT,Montana,30003,Big Horn County,US,USA,2,0,0,2567,75,11,6115,13483,6660,6823,2661,2266,1720,1551,1330,1573,1347,712,323,288661,45.43,-107.49,12998,77.52,,,37,-6,16.11,25.77,7.194444,-1.116667,15.055556,0.790222,,-0.494444,58.335924
US_MT_30003,2021-05-12,ChIJOSWX9i8qNlMR1Vjkl7FBJY0,Q109503,geoId/30003,US,United States of America,MT,Montana,30003,Big Horn County,US,USA,2,1,0,2568,75,16,6131,13483,6660,6823,2661,2266,1720,1551,1330,1573,1347,712,323,288661,45.43,-107.49,12998,77.52,,,36,-10,22.9,34.35,8.977778,-0.383333,17.327778,1.27,,0.733333,56.643025
US_MT_30003,2021-05-13,ChIJOSWX9i8qNlMR1Vjkl7FBJY0,Q109503,geoId/30003,US,United States of America,MT,Montana,30003,Big Horn County,US,USA,2,-1,0,2567,75,18,6149,13483,6660,6823,2661,2266,1720,1551,1330,1573,1347,712,323,288661,45.43,-107.49,12998,77.52,,,37,-13,11.79,20.63,12.127778,2.911111,19.961111,0.7874,,0.777778,46.74007
US_MT_30003,2021-05-14,ChIJOSWX9i8qNlMR1Vjkl7FBJY0,Q109503,geoId/30003,US,United States of America,MT,Montana,30003,Big Horn County,US,USA,2,1,0,2568,75,43,6192,13483,6660,6823,2661,2266,1720,1551,1330,1573,1347,712,323,288661,45.43,-107.49,12998,77.52,,,26,-16,18.25,30.41,12.488889,4.555556,20.333333,0.127,,3.155556,53.466738
US_MT_30003,2021-05-15,ChIJOSWX9i8qNlMR1Vjkl7FBJY0,Q109503,geoId/30003,US,United States of America,MT,Montana,30003,Big Horn County,US,USA,2,1,1,2569,76,25,6217,13483,6660,6823,2661,2266,1720,1551,1330,1573,1347,712,323,288661,45.43,-107.49,12998,77.52,,,38,,27.25,33.45,12.45,6.211111,19.622222,0.8255,,4.805556,59.904213
US_MT_30003,2021-05-16,ChIJOSWX9i8qNlMR1Vjkl7FBJY0,Q109503,geoId/30003,US,United States of America,MT,Montana,30003,Big Horn County,US,USA,2,0,0,2569,76,19,6236,13483,6660,6823,2661,2266,1720,1551,1330,1573,1347,712,323,288661,45.43,-107.49,12998,77.52,,,58,,27.74,20.18,14.127778,5.233333,23.15,0.7366,,5.038889,54.787238
US_MT_30003,2021-05-17,ChIJOSWX9i8qNlMR1Vjkl7FBJY0,Q109503,geoId/30003,US,United States of America,MT,Montana,30003,Big Horn County,US,USA,2,0,0,2569,76,0,6236,13483,6660,6823,2661,2266,1720,1551,1330,1573,1347,712,323,288661,45.43,-107.49,12998,77.52,,,,-5,18.35,36.69,17.333333,6.138889,25.916667,0.0,,4.311111,42.530505
US_MT_30003,2021-05-18,ChIJOSWX9i8qNlMR1Vjkl7FBJY0,Q109503,geoId/30003,US,United States of America,MT,Montana,30003,Big Horn County,US,USA,2,0,0,2569,76,4,6240,13483,6660,6823,2661,2266,1720,1551,1330,1573,1347,712,323,288661,45.43,-107.49,12998,77.52,,,42,-9,21.04,24.94,19.538889,8.755556,28.966667,0.0,,4.05,36.533002
US_MT_30003,2021-05-19,ChIJOSWX9i8qNlMR1Vjkl7FBJY0,Q109503,geoId/30003,US,United States of America,MT,Montana,30003,Big Horn County,US,USA,2,0,0,2569,76,8,6248,13483,6660,6823,2661,2266,1720,1551,1330,1573,1347,712,323,288661,45.43,-107.49,12998,77.52,,,57,-10,13.82,29.27,16.866667,8.133333,28.766667,0.0,,0.377778,33.180301
US_MT_30003,2021-05-20,ChIJOSWX9i8qNlMR1Vjkl7FBJY0,Q109503,geoId/30003,US,United States of America,MT,Montana,30003,Big Horn County,US,USA,2,0,0,2569,76,9,6257,13483,6660,6823,2661,2266,1720,1551,1330,1573,1347,712,323,288661,45.43,-107.49,12998,77.52,,,32,-9,20.51,28.4,12.622222,6.238889,22.011111,2.652889,,6.05,65.180961
US_MT_30003,2021-05-21,ChIJOSWX9i8qNlMR1Vjkl7FBJY0,Q109503,geoId/30003,US,United States of America,MT,Montana,30003,Big Horn County,US,USA,2,-4,0,2565,76,0,6257,13483,6660,6823,2661,2266,1720,1551,1330,1573,1347,712,323,288661,45.43,-107.49,12998,77.52,,,33,-10,17.16,40.04,2.6,0.422222,10.561111,2.032,,0.183333,84.566062
US_MT_30003,2021-05-22,ChIJOSWX9i8qNlMR1Vjkl7FBJY0,Q109503,geoId/30003,US,United States of America,MT,Montana,30003,Big Horn County,US,USA,2,3,0,2568,76,57,6314,13483,6660,6823,2661,2266,1720,1551,1330,1573,1347,712,323,288661,45.43,-107.49,12998,77.52,,,50,,27.6,18.77,2.755556,-0.483333,10.233333,0.931333,,-0.205556,81.133666
US_MT_30003,2021-05-23,ChIJOSWX9i8qNlMR1Vjkl7FBJY0,Q109503,geoId/30003,US,United States of America,MT,Montana,30003,Big Horn County,US,USA,2,0,0,2568,76,7,6321,13483,6660,6823,2661,2266,1720,1551,1330,1573,1347,712,323,288661,45.43,-107.49,12998,77.52,,,43,,20.3,42.98,9.6,0.655556,19.466667,1.185333,,3.844444,68.520563
US_MT_30003,2021-05-24,ChIJOSWX9i8qNlMR1Vjkl7FBJY0,Q109503,geoId/30003,US,United States of America,MT,Montana,30003,Big Horn County,US,USA,2,-1,0,2567,76,22,6343,13483,6660,6823,2661,2266,1720,1551,1330,1573,1347,712,323,288661,45.43,-107.49,12998,77.52,,,,-1,18.1,33.06,13.155556,4.827778,20.538889,1.0922,,-0.95,38.430711
US_MT_30003,2021-05-25,ChIJOSWX9i8qNlMR1Vjkl7FBJY0,Q109503,geoId/30003,US,United States of America,MT,Montana,30003,Big Horn County,US,USA,2,0,0,2567,76,0,6343,13483,6660,6823,2661,2266,1720,1551,1330,1573,1347,712,323,288661,45.43,-107.49,12998,77.52,,,52,-7,14.97,33.27,14.433333,5.755556,21.611111,0.0,,0.5,39.164678
US_MT_30003,2021-05-26,ChIJOSWX9i8qNlMR1Vjkl7FBJY0,Q109503,geoId/30003,US,United States of America,MT,Montana,30003,Big Horn County,US,USA,2,1,0,2568,76,26,6369,13483,6660,6823,2661,2266,1720,1551,1330,1573,1347,712,323,288661,45.43,-107.49,12998,77.52,,,49,-9,26.57,33.01,11.127778,5.516667,20.116667,0.733778,,4.722222,65.240522
US_MT_30003,2021-05-27,ChIJOSWX9i8qNlMR1Vjkl7FBJY0,Q109503,geoId/30003,US,United States of America,MT,Montana,30003,Big Horn County,US,USA,2,1,0,2569,76,3,6372,13483,6660,6823,2661,2266,1720,1551,1330,1573,1347,712,323,288661,45.43,-107.49,12998,77.52,,,43,-15,18.42,21.06,10.333333,4.461111,20.016667,6.547556,,4.677778,68.619031
US_MT_30003,2021-05-28,ChIJOSWX9i8qNlMR1Vjkl7FBJY0,Q109503,geoId/30003,US,United States of America,MT,Montana,30003,Big Horn County,US,USA,2,-1,0,2568,76,47,6419,13483,6660,6823,2661,2266,1720,1551,1330,1573,1347,712,323,288661,45.43,-107.49,12998,77.52,,,45,-18,19.33,33.29,14.872222,6.161111,24.005556,0.1778,,4.061111,49.965385
US_MT_30003,2021-05-29,ChIJOSWX9i8qNlMR1Vjkl7FBJY0,Q109503,geoId/30003,US,United States of America,MT,Montana,30003,Big Horn County,US,USA,2,0,0,2568,76,5,6424,13483,6660,6823,2661,2266,1720,1551,1330,1573,1347,712,323,288661,45.43,-107.49,12998,77.52,,,43,,,35.66,13.2,5.15,23.194444,0.1524,,1.577778,45.419219
US_MT_30003,2021-05-30,ChIJOSWX9i8qNlMR1Vjkl7FBJY0,Q109503,geoId/30003,US,United States of America,MT,Montana,30003,Big Horn County,US,USA,2,0,0,2568,76,18,6442,13483,6660,6823,2661,2266,1720,1551,1330,1573,1347,712,323,288661,45.43,-107.49,12998,77.52,,,75,,,28.89,13.727778,3.783333,22.277778,0.635,,-0.85,37.485077
US_MT_30003,2021-05-31,ChIJOSWX9i8qNlMR1Vjkl7FBJY0,Q109503,geoId/30003,US,United States of America,MT,Montana,30003,Big Horn County,US,USA,2,0,0,2568,76,0,6442,13483,6660,6823,2661,2266,1720,1551,1330,1573,1347,712,323,288661,45.43,-107.49,12998,77.52,,,,-63,,39.27,16.522222,4.333333,26.394444,0.0,,0.661111,34.588648
US_MT_30003,2021-06-01,ChIJOSWX9i8qNlMR1Vjkl7FBJY0,Q109503,geoId/30003,US,United States of America,MT,Montana,30003,Big Horn County,US,USA,2,0,0,2568,76,0,6442,13483,6660,6823,2661,2266,1720,1551,1330,1573,1347,712,323,288661,45.43,-107.49,12998,77.52,,,48,-15,22.64,37.44,19.25,6.366667,26.4,0.0508,,3.022222,34.693823
US_MT_30003,2021-06-02,ChIJOSWX9i8qNlMR1Vjkl7FBJY0,Q109503,geoId/30003,US,United States of America,MT,Montana,30003,Big Horn County,US,USA,2,1,0,2569,76,0,6442,13483,6660,6823,2661,2266,1720,1551,1330,1573,1347,712,323,288661,45.43,-107.49,12998,77.52,,,51,-19,,22.09,19.705556,9.527778,29.388889,0.0,,3.983333,35.914917
US_MT_30003,2021-06-03,ChIJOSWX9i8qNlMR1Vjkl7FBJY0,Q109503,geoId/30003,US,United States of America,MT,Montana,30003,Big Horn County,US,USA,2,11,0,2580,76,6,6448,13483,6660,6823,2661,2266,1720,1551,1330,1573,1347,712,323,288661,45.43,-107.49,12998,77.52,,,60,-20,,21.82,23.044444,9.894444,33.755556,0.0,,5.416667,32.376356
US_MT_30003,2021-06-04,ChIJOSWX9i8qNlMR1Vjkl7FBJY0,Q109503,geoId/30003,US,United States of America,MT,Montana,30003,Big Horn County,US,USA,2,0,0,2580,76,26,6474,13483,6660,6823,2661,2266,1720,1551,1330,1573,1347,712,323,288661,45.43,-107.49,12998,77.52,,,63,-22,20.25,33.41,25.605556,13.05,35.75,0.0,,5.333333,27.930912
US_MT_30003,2021-06-05,ChIJOSWX9i8qNlMR1Vjkl7FBJY0,Q109503,geoId/30003,US,United States of America,MT,Montana,30003,Big Horn County,US,USA,2,0,0,2580,76,17,6491,13483,6660,6823,2661,2266,1720,1551,1330,1573,1347,712,323,288661,45.43,-107.49,12998,77.52,,,64,,,22.2,24.127778,13.9,35.566667,0.635,,7.461111,35.328345
US_MT_30003,2021-06-06,ChIJOSWX9i8qNlMR1Vjkl7FBJY0,Q109503,geoId/30003,US,United States of America,MT,Montana,30003,Big Horn County,US,USA,2,0,0,2580,76,80,6571,13483,6660,6823,2661,2266,1720,1551,1330,1573,1347,712,323,288661,45.43,-107.49,12998,77.52,,,,,18.64,36.12,20.3,12.044444,33.633333,0.705556,,3.622222,33.979917
US_MT_30003,2021-06-07,ChIJOSWX9i8qNlMR1Vjkl7FBJY0,Q109503,geoId/30003,US,United States of America,MT,Montana,30003,Big Horn County,US,USA,2,0,0,2580,76,7,6578,13483,6660,6823,2661,2266,1720,1551,1330,1573,1347,712,323,288661,45.43,-107.49,12998,77.52,,,,-14,21.8,35.07,19.055556,10.355556,27.705556,0.254,,1.977778,32.406017
US_MT_30003,2021-06-08,ChIJOSWX9i8qNlMR1Vjkl7FBJY0,Q109503,geoId/30003,US,United States of America,MT,Montana,30003,Big Horn County,US,USA,2,1,0,2581,76,23,6601,13483,6660,6823,2661,2266,1720,1551,1330,1573,1347,712,323,288661,45.43,-107.49,12998,77.52,,,56,-24,17.77,30.87,21.022222,10.616667,31.033333,0.338667,,4.905556,35.660469
US_MT_30003,2021-06-09,ChIJOSWX9i8qNlMR1Vjkl7FBJY0,Q109503,geoId/30003,US,United States of America,MT,Montana,30003,Big Horn County,US,USA,2,1,0,2582,76,17,6618,13483,6660,6823,2661,2266,1720,1551,1330,1573,1347,712,323,288661,45.43,-107.49,12998,77.52,,,84,-23,22.3,27.15,21.25,10.294444,34.422222,0.127,,6.561111,39.326329
US_MT_30003,2021-06-10,ChIJOSWX9i8qNlMR1Vjkl7FBJY0,Q109503,geoId/30003,US,United States of America,MT,Montana,30003,Big Horn County,US,USA,2,-1,0,2581,76,81,6699,13483,6660,6823,2661,2266,1720,1551,1330,1573,1347,712,323,288661,45.43,-107.49,12998,77.52,,,67,-23,19.91,28.45,25.561111,12.894444,34.338889,0.1778,,2.05,25.062974
US_MT_30003,2021-06-11,ChIJOSWX9i8qNlMR1Vjkl7FBJY0,Q109503,geoId/30003,US,United States of America,MT,Montana,30003,Big Horn County,US,USA,2,0,0,2581,76,0,6699,13483,6660,6823,2661,2266,1720,1551,1330,1573,1347,712,323,288661,45.43,-107.49,12998,77.52,,,63,-24,24.11,31.45,15.916667,7.622222,28.644444,0.536222,,-2.161111,29.307806
US_MT_30003,2021-06-12,ChIJOSWX9i8qNlMR1Vjkl7FBJY0,Q109503,geoId/30003,US,United States of America,MT,Montana,30003,Big Horn County,US,USA,2,0,0,2581,76,79,6778,13483,6660,6823,2661,2266,1720,1551,1330,1573,1347,712,323,288661,45.43,-107.49,12998,77.52,,,68,,19.03,41.63,18.355556,6.55,31.238889,0.0,,-2.572222,24.567125
US_MT_30003,2021-06-13,ChIJOSWX9i8qNlMR1Vjkl7FBJY0,Q109503,geoId/30003,US,United States of America,MT,Montana,30003,Big Horn County,US,USA,2,0,0,2581,76,42,6820,13483,6660,6823,2661,2266,1720,1551,1330,1573,1347,712,323,288661,45.43,-107.49,12998,77.52,,,,,,33.05,21.969136,9.037037,32.728395,0.0,,2.419753,27.987628
US_MT_30003,2021-06-14,ChIJOSWX9i8qNlMR1Vjkl7FBJY0,Q109503,geoId/30003,US,United States of America,MT,Montana,30003,Big Horn County,US,USA,2,0,0,2581,76,9,6829,13483,6660,6823,2661,2266,1720,1551,1330,1573,1347,712,323,288661,45.43,-107.49,12998,77.52,,,,-16,,29.69,27.105556,14.455556,38.122222,0.0,,5.533333,27.081178
US_MT_30003,2021-06-15,ChIJOSWX9i8qNlMR1Vjkl7FBJY0,Q109503,geoId/30003,US,United States of America,MT,Montana,30003,Big Horn County,US,USA,2,0,0,2581,76,27,6856,13483,6660,6823,2661,2266,1720,1551,1330,1573,1347,712,323,288661,45.43,-107.49,12998,77.52,,,70,-22,16.81,23.35,29.238889,15.3,40.372222,0.0508,,4.0,21.81981
US_MT_30003,2021-06-16,ChIJOSWX9i8qNlMR1Vjkl7FBJY0,Q109503,geoId/30003,US,United States of America,MT,Montana,30003,Big Horn County,US,USA,2,0,0,2581,76,0,6856,13483,6660,6823,2661,2266,1720,1551,1330,1573,1347,712,323,288661,45.43,-107.49,12998,77.52,,,69,-22,,25.09,25.727778,15.255556,39.705556,0.0508,,1.111111,20.466881
US_MT_30003,2021-06-17,ChIJOSWX9i8qNlMR1Vjkl7FBJY0,Q109503,geoId/30003,US,United States of America,MT,Montana,30003,Big Horn County,US,USA,2,0,0,2581,76,155,7011,13483,6660,6823,2661,2266,1720,1551,1330,1573,1347,712,323,288661,45.43,-107.49,12998,77.52,,,74,-21,17.64,44.1,22.266667,12.55,31.072222,0.0,,2.227778,27.343624
US_MT_30003,2021-06-18,ChIJOSWX9i8qNlMR1Vjkl7FBJY0,Q109503,geoId/30003,US,United States of America,MT,Montana,30003,Big Horn County,US,USA,2,0,0,2581,76,8,7019,13483,6660,6823,2661,2266,1720,1551,1330,1573,1347,712,323,288661,45.43,-107.49,12998,77.52,,,69,-36,21.71,27.92,21.805556,11.277778,30.627778,0.0,,-0.044444,23.69843
US_MT_30003,2021-06-19,ChIJOSWX9i8qNlMR1Vjkl7FBJY0,Q109503,geoId/30003,US,United States of America,MT,Montana,30003,Big Horn County,US,USA,2,0,0,2581,76,42,7061,13483,6660,6823,2661,2266,1720,1551,1330,1573,1347,712,323,288661,45.43,-107.49,12998,77.52,,,54,,,39.0,22.461111,11.011111,32.188889,0.0,,1.716667,25.684968
US_MT_30003,2021-06-20,ChIJOSWX9i8qNlMR1Vjkl7FBJY0,Q109503,geoId/30003,US,United States of America,MT,Montana,30003,Big Horn County,US,USA,2,0,0,2581,76,32,7093,13483,6660,6823,2661,2266,1720,1551,1330,1573,1347,712,323,288661,45.43,-107.49,12998,77.52,,,82,,,22.37,17.977778,11.294444,31.688889,0.536222,,6.083333,46.60737
US_MT_30003,2021-06-21,ChIJOSWX9i8qNlMR1Vjkl7FBJY0,Q109503,geoId/30003,US,United States of America,MT,Montana,30003,Big Horn County,US,USA,2,3,0,2584,76,1,7094,13483,6660,6823,2661,2266,1720,1551,1330,1573,1347,712,323,288661,45.43,-107.49,12998,77.52,,,,-20,29.33,15.14,16.472222,8.105556,26.705556,0.3556,,4.438889,45.26269
US_MT_30003,2021-06-22,ChIJOSWX9i8qNlMR1Vjkl7FBJY0,Q109503,geoId/30003,US,United States of America,MT,Montana,30003,Big Horn County,US,USA,2,1,0,2585,76,0,7094,13483,6660,6823,2661,2266,1720,1551,1330,1573,1347,712,323,288661,45.43,-107.49,12998,77.52,,,75,-22,20.23,30.82,22.411111,9.316667,33.694444,0.0,,2.333333,27.302642
US_MT_30003,2021-06-23,ChIJOSWX9i8qNlMR1Vjkl7FBJY0,Q109503,geoId/30003,US,United States of America,MT,Montana,30003,Big Horn County,US,USA,2,1,0,2586,76,18,7112,13483,6660,6823,2661,2266,1720,1551,1330,1573,1347,712,323,288661,45.43,-107.49,12998,77.52,,,82,-31,17.0,29.01,25.427778,13.094444,34.133333,0.1524,,3.533333,24.807493
US_MT_30003,2021-06-24,ChIJOSWX9i8qNlMR1Vjkl7FBJY0,Q109503,geoId/30003,US,United States of America,MT,Montana,30003,Big Horn County,US,USA,2,-1,0,2585,76,20,7132,13483,6660,6823,2661,2266,1720,1551,1330,1573,1347,712,323,288661,45.43,-107.49,12998,77.52,,,87,-31,25.18,40.1,22.483333,13.111111,33.705556,0.254,,6.966667,37.138175
US_MT_30003,2021-06-25,ChIJOSWX9i8qNlMR1Vjkl7FBJY0,Q109503,geoId/30003,US,United States of America,MT,Montana,30003,Big Horn County,US,USA,2,2,0,2587,76,19,7151,13483,6660,6823,2661,2266,1720,1551,1330,1573,1347,712,323,288661,45.43,-107.49,12998,77.52,,,111,-31,16.87,26.36,18.95,11.972222,29.966667,1.100667,,9.294444,54.033578
US_MT_30003,2021-06-26,ChIJOSWX9i8qNlMR1Vjkl7FBJY0,Q109503,geoId/30003,US,United States of America,MT,Montana,30003,Big Horn County,US,USA,2,0,0,2587,76,28,7179,13483,6660,6823,2661,2266,1720,1551,1330,1573,1347,712,323,288661,45.43,-107.49,12998,77.52,,,108,,18.9,38.98,18.527778,11.738889,25.677778,0.931333,,8.35,52.120733
US_MT_30003,2021-06-27,ChIJOSWX9i8qNlMR1Vjkl7FBJY0,Q109503,geoId/30003,US,United States of America,MT,Montana,30003,Big Horn County,US,USA,2,0,0,2587,76,16,7195,13483,6660,6823,2661,2266,1720,1551,1330,1573,1347,712,323,288661,45.43,-107.49,12998,77.52,,,,,22.32,45.76,20.511111,12.327778,28.161111,1.919111,,8.6,47.490669
US_MT_30003,2021-06-28,ChIJOSWX9i8qNlMR1Vjkl7FBJY0,Q109503,geoId/30003,US,United States of America,MT,Montana,30003,Big Horn County,US,USA,2,0,0,2587,76,2,7197,13483,6660,6823,2661,2266,1720,1551,1330,1573,1347,712,323,288661,45.43,-107.49,12998,77.52,,,,-18,17.82,27.72,21.355556,12.766667,28.988889,1.4732,,6.472222,39.24371
US_MT_30003,2021-06-29,ChIJOSWX9i8qNlMR1Vjkl7FBJY0,Q109503,geoId/30003,US,United States of America,MT,Montana,30003,Big Horn County,US,USA,2,0,0,2587,76,0,7197,13483,6660,6823,2661,2266,1720,1551,1330,1573,1347,712,323,288661,45.43,-107.49,12998,77.52,,,69,-27,22.36,26.08,22.288889,12.027778,31.566667,0.0,,4.455556,31.706785
US_MT_30003,2021-06-30,ChIJOSWX9i8qNlMR1Vjkl7FBJY0,Q109503,geoId/30003,US,United States of America,MT,Montana,30003,Big Horn County,US,USA,2,2,0,2589,76,33,7230,13483,6660,6823,2661,2266,1720,1551,1330,1573,1347,712,323,288661,45.43,-107.49,12998,77.52,,,,-21,,30.75,24.566667,12.827778,33.233333,0.0,,3.894444,26.522719
US_MT_30003,2021-07-01,ChIJOSWX9i8qNlMR1Vjkl7FBJY0,Q109503,geoId/30003,US,United States of America,MT,Montana,30003,Big Horn County,US,USA,2,2,0,2591,76,29,7259,13483,6660,6823,2661,2266,1720,1551,1330,1573,1347,712,323,288661,45.43,-107.49,12998,77.52,,,92,-26,15.47,33.83,26.111111,14.427778,34.733333,0.0,,5.594444,27.586159
US_MT_30003,2021-07-02,ChIJOSWX9i8qNlMR1Vjkl7FBJY0,Q109503,geoId/30003,US,United States of America,MT,Montana,30003,Big Horn County,US,USA,2,0,0,2591,76,42,7301,13483,6660,6823,2661,2266,1720,1551,1330,1573,1347,712,323,288661,45.43,-107.49,12998,77.52,,,77,-28,21.43,32.65,25.755556,15.427778,34.9,0.028222,,8.322222,34.020849
US_MT_30003,2021-07-03,ChIJOSWX9i8qNlMR1Vjkl7FBJY0,Q109503,geoId/30003,US,United States of America,MT,Montana,30003,Big Horn County,US,USA,2,0,0,2591,76,25,7326,13483,6660,6823,2661,2266,1720,1551,1330,1573,1347,712,323,288661,45.43,-107.49,12998,77.52,,,77,,,23.92,26.694444,15.7,35.972222,0.0254,,7.916667,30.742451
US_MT_30003,2021-07-04,ChIJOSWX9i8qNlMR1Vjkl7FBJY0,Q109503,geoId/30003,US,United States of America,MT,Montana,30003,Big Horn County,US,USA,2,0,0,2591,76,8,7334,13483,6660,6823,2661,2266,1720,1551,1330,1573,1347,712,323,288661,45.43,-107.49,12998,77.52,,,79,,,35.22,25.883333,15.983333,36.083333,0.09525,,7.611111,31.609756
US_MT_30003,2021-07-05,ChIJOSWX9i8qNlMR1Vjkl7FBJY0,Q109503,geoId/30003,US,United States of America,MT,Montana,30003,Big Horn County,US,USA,2,0,0,2591,76,0,7334,13483,6660,6823,2661,2266,1720,1551,1330,1573,1347,712,323,288661,45.43,-107.49,12998,77.52,,,,-59,17.64,30.08,22.544444,15.983333,33.572222,0.254,,10.972222,48.412681
