location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_NM_35037,2021-07-06,ChIJXasEsYJIG4cR_7u9CRsLBrc,Q489642,geoId/35037,US,United States of America,NM,New Mexico,35037,Quay County,US,USA,2,0,0,537,11,1,2130,8299,4044,4255,962,1001,844,824,798,1146,1308,965,451,1832208,35.11,-103.55,7464,75.9,,,5,-24,17.64,20.84,22.802469,17.228395,28.753086,4.826,,17.777778,73.625918
US_NM_35037,2021-07-07,ChIJXasEsYJIG4cR_7u9CRsLBrc,Q489642,geoId/35037,US,United States of America,NM,New Mexico,35037,Quay County,US,USA,2,0,0,537,11,0,2130,8299,4044,4255,962,1001,844,824,798,1146,1308,965,451,1832208,35.11,-103.55,7464,75.9,,,1,-27,16.2,27.54,22.222222,17.487654,28.611111,9.793111,,16.958333,72.138572
US_NM_35037,2021-07-08,ChIJXasEsYJIG4cR_7u9CRsLBrc,Q489642,geoId/35037,US,United States of America,NM,New Mexico,35037,Quay County,US,USA,2,2,0,539,11,7,2137,8299,4044,4255,962,1001,844,824,798,1146,1308,965,451,1832208,35.11,-103.55,7464,75.9,,,20,-29,15.11,27.04,23.666667,16.753086,31.376543,0.649111,,15.993056,62.022756
US_NM_35037,2021-07-09,ChIJXasEsYJIG4cR_7u9CRsLBrc,Q489642,geoId/35037,US,United States of America,NM,New Mexico,35037,Quay County,US,USA,2,0,0,539,11,3,2140,8299,4044,4255,962,1001,844,824,798,1146,1308,965,451,1832208,35.11,-103.55,7464,75.9,,,28,-15,,27.3,25.302469,17.228395,33.487654,0.0,,15.291667,54.003855
US_NM_35037,2021-07-10,ChIJXasEsYJIG4cR_7u9CRsLBrc,Q489642,geoId/35037,US,United States of America,NM,New Mexico,35037,Quay County,US,USA,2,0,0,539,11,17,2157,8299,4044,4255,962,1001,844,824,798,1146,1308,965,451,1832208,35.11,-103.55,7464,75.9,,,30,,14.56,31.41,24.944444,17.117284,33.302469,0.0,,15.493056,55.982927
US_NM_35037,2021-07-11,ChIJXasEsYJIG4cR_7u9CRsLBrc,Q489642,geoId/35037,US,United States of America,NM,New Mexico,35037,Quay County,US,USA,2,0,0,539,11,2,2159,8299,4044,4255,962,1001,844,824,798,1146,1308,965,451,1832208,35.11,-103.55,7464,75.9,,,24,,16.33,34.29,23.339506,16.87037,31.524691,0.0,,15.201389,60.872764
US_NM_35037,2021-07-12,ChIJXasEsYJIG4cR_7u9CRsLBrc,Q489642,geoId/35037,US,United States of America,NM,New Mexico,35037,Quay County,US,USA,2,0,0,539,11,0,2159,8299,4044,4255,962,1001,844,824,798,1146,1308,965,451,1832208,35.11,-103.55,7464,75.9,,,23,-22,,25.32,22.648148,15.604938,31.04321,0.112889,,15.125,62.496147
US_NM_35037,2021-07-13,ChIJXasEsYJIG4cR_7u9CRsLBrc,Q489642,geoId/35037,US,United States of America,NM,New Mexico,35037,Quay County,US,USA,2,0,0,539,11,0,2159,8299,4044,4255,962,1001,844,824,798,1146,1308,965,451,1832208,35.11,-103.55,7464,75.9,,,19,-24,17.28,28.79,24.04321,16.320988,31.438272,0.056444,,14.388889,54.758023
US_NM_35037,2021-07-14,ChIJXasEsYJIG4cR_7u9CRsLBrc,Q489642,geoId/35037,US,United States of America,NM,New Mexico,35037,Quay County,US,USA,2,1,0,540,11,1,2160,8299,4044,4255,962,1001,844,824,798,1146,1308,965,451,1832208,35.11,-103.55,7464,75.9,,,10,-28,14.98,18.13,24.475309,16.950617,32.395062,0.0,,13.270833,49.625867
US_NM_35037,2021-07-15,ChIJXasEsYJIG4cR_7u9CRsLBrc,Q489642,geoId/35037,US,United States of America,NM,New Mexico,35037,Quay County,US,USA,2,0,0,540,11,0,2160,8299,4044,4255,962,1001,844,824,798,1146,1308,965,451,1832208,35.11,-103.55,7464,75.9,,,17,-22,,25.35,23.259259,17.222222,31.716049,4.54025,,15.833333,64.189855
US_NM_35037,2021-07-16,ChIJXasEsYJIG4cR_7u9CRsLBrc,Q489642,geoId/35037,US,United States of America,NM,New Mexico,35037,Quay County,US,USA,2,1,0,541,11,3,2163,8299,4044,4255,962,1001,844,824,798,1146,1308,965,451,1832208,35.11,-103.55,7464,75.9,,,24,-12,14.26,18.46,23.024691,16.308642,31.314815,4.346222,,16.458333,66.955037
US_NM_35037,2021-07-17,ChIJXasEsYJIG4cR_7u9CRsLBrc,Q489642,geoId/35037,US,United States of America,NM,New Mexico,35037,Quay County,US,USA,2,0,0,541,11,9,2172,8299,4044,4255,962,1001,844,824,798,1146,1308,965,451,1832208,35.11,-103.55,7464,75.9,,,27,,,20.59,24.814815,17.148148,32.691358,0.112889,,16.895833,61.904207
US_NM_35037,2021-07-18,ChIJXasEsYJIG4cR_7u9CRsLBrc,Q489642,geoId/35037,US,United States of America,NM,New Mexico,35037,Quay County,US,USA,2,0,0,541,11,0,2172,8299,4044,4255,962,1001,844,824,798,1146,1308,965,451,1832208,35.11,-103.55,7464,75.9,,,18,,22.36,31.95,23.055556,17.04321,32.111111,8.861778,,16.638889,67.490953
US_NM_35037,2021-07-19,ChIJXasEsYJIG4cR_7u9CRsLBrc,Q489642,geoId/35037,US,United States of America,NM,New Mexico,35037,Quay County,US,USA,2,0,0,541,11,0,2172,8299,4044,4255,962,1001,844,824,798,1146,1308,965,451,1832208,35.11,-103.55,7464,75.9,,,24,-28,,26.22,22.333333,16.808642,29.623457,1.749778,,17.097222,73.060751
US_NM_35037,2021-07-20,ChIJXasEsYJIG4cR_7u9CRsLBrc,Q489642,geoId/35037,US,United States of America,NM,New Mexico,35037,Quay County,US,USA,2,0,0,541,11,0,2172,8299,4044,4255,962,1001,844,824,798,1146,1308,965,451,1832208,35.11,-103.55,7464,75.9,,,19,-28,25.61,19.0,22.709877,16.166667,29.080247,0.0,,16.180556,66.671901
US_NM_35037,2021-07-21,ChIJXasEsYJIG4cR_7u9CRsLBrc,Q489642,geoId/35037,US,United States of America,NM,New Mexico,35037,Quay County,US,USA,2,1,0,542,11,2,2174,8299,4044,4255,962,1001,844,824,798,1146,1308,965,451,1832208,35.11,-103.55,7464,75.9,,,6,-31,13.72,25.82,21.796296,14.950617,29.006173,0.0,,14.118056,61.785469
US_NM_35037,2021-07-22,ChIJXasEsYJIG4cR_7u9CRsLBrc,Q489642,geoId/35037,US,United States of America,NM,New Mexico,35037,Quay County,US,USA,2,1,0,543,11,2,2176,8299,4044,4255,962,1001,844,824,798,1146,1308,965,451,1832208,35.11,-103.55,7464,75.9,,,15,-32,14.18,22.53,23.0,15.061728,30.623457,0.0,,13.305556,55.494294
US_NM_35037,2021-07-23,ChIJXasEsYJIG4cR_7u9CRsLBrc,Q489642,geoId/35037,US,United States of America,NM,New Mexico,35037,Quay County,US,USA,2,0,0,543,11,6,2182,8299,4044,4255,962,1001,844,824,798,1146,1308,965,451,1832208,35.11,-103.55,7464,75.9,,,18,-15,,30.76,23.592593,16.006173,31.722222,0.0,,13.736111,54.446638
US_NM_35037,2021-07-24,ChIJXasEsYJIG4cR_7u9CRsLBrc,Q489642,geoId/35037,US,United States of America,NM,New Mexico,35037,Quay County,US,USA,2,0,0,543,11,13,2195,8299,4044,4255,962,1001,844,824,798,1146,1308,965,451,1832208,35.11,-103.55,7464,75.9,,,21,,17.76,29.07,25.259259,16.888889,33.339506,0.0,,13.375,48.129238
US_NM_35037,2021-07-25,ChIJXasEsYJIG4cR_7u9CRsLBrc,Q489642,geoId/35037,US,United States of America,NM,New Mexico,35037,Quay County,US,USA,2,0,0,543,11,3,2198,8299,4044,4255,962,1001,844,824,798,1146,1308,965,451,1832208,35.11,-103.55,7464,75.9,,,16,,17.34,21.28,25.444444,16.45679,33.907407,0.3175,,13.409722,47.62178
US_NM_35037,2021-07-26,ChIJXasEsYJIG4cR_7u9CRsLBrc,Q489642,geoId/35037,US,United States of America,NM,New Mexico,35037,Quay County,US,USA,2,4,0,547,11,2,2200,8299,4044,4255,962,1001,844,824,798,1146,1308,965,451,1832208,35.11,-103.55,7464,75.9,,,28,-31,23.74,20.46,23.67284,17.024691,32.716049,1.975556,,15.701389,61.569266
US_NM_35037,2021-07-27,ChIJXasEsYJIG4cR_7u9CRsLBrc,Q489642,geoId/35037,US,United States of America,NM,New Mexico,35037,Quay County,US,USA,2,2,0,549,11,0,2200,8299,4044,4255,962,1001,844,824,798,1146,1308,965,451,1832208,35.11,-103.55,7464,75.9,,,19,-33,19.63,25.88,23.41358,16.0,33.117284,3.245556,,15.465278,60.780945
US_NM_35037,2021-07-28,ChIJXasEsYJIG4cR_7u9CRsLBrc,Q489642,geoId/35037,US,United States of America,NM,New Mexico,35037,Quay County,US,USA,2,1,0,550,11,0,2200,8299,4044,4255,962,1001,844,824,798,1146,1308,965,451,1832208,35.11,-103.55,7464,75.9,,,5,-33,18.32,31.06,25.623457,16.641975,34.12963,0.112889,,13.972222,48.512513
US_NM_35037,2021-07-29,ChIJXasEsYJIG4cR_7u9CRsLBrc,Q489642,geoId/35037,US,United States of America,NM,New Mexico,35037,Quay County,US,USA,2,1,0,551,11,2,2202,8299,4044,4255,962,1001,844,824,798,1146,1308,965,451,1832208,35.11,-103.55,7464,75.9,,,7,-30,16.4,23.85,24.574074,16.425926,33.333333,0.0,,14.444444,53.383462
US_NM_35037,2021-07-30,ChIJXasEsYJIG4cR_7u9CRsLBrc,Q489642,geoId/35037,US,United States of America,NM,New Mexico,35037,Quay County,US,USA,2,6,0,557,11,2,2204,8299,4044,4255,962,1001,844,824,798,1146,1308,965,451,1832208,35.11,-103.55,7464,75.9,,,21,-19,14.73,26.18,25.314815,16.567901,33.358025,0.0,,14.069444,49.644161
US_NM_35037,2021-07-31,ChIJXasEsYJIG4cR_7u9CRsLBrc,Q489642,geoId/35037,US,United States of America,NM,New Mexico,35037,Quay County,US,USA,2,0,0,557,11,10,2214,8299,4044,4255,962,1001,844,824,798,1146,1308,965,451,1832208,35.11,-103.55,7464,75.9,,,26,,14.86,26.6,25.438272,17.450617,34.277778,0.0,,13.826389,48.627469
US_NM_35037,2021-08-01,ChIJXasEsYJIG4cR_7u9CRsLBrc,Q489642,geoId/35037,US,United States of America,NM,New Mexico,35037,Quay County,US,USA,2,0,0,557,11,5,2219,8299,4044,4255,962,1001,844,824,798,1146,1308,965,451,1832208,35.11,-103.55,7464,75.9,,,23,,15.45,24.72,21.111111,17.444444,30.074074,9.0805,,15.986111,74.296847
US_NM_35037,2021-08-02,ChIJXasEsYJIG4cR_7u9CRsLBrc,Q489642,geoId/35037,US,United States of America,NM,New Mexico,35037,Quay County,US,USA,2,5,0,562,11,0,2219,8299,4044,4255,962,1001,844,824,798,1146,1308,965,451,1832208,35.11,-103.55,7464,75.9,,,20,-28,13.27,25.71,20.061728,14.197531,27.419753,1.524,,13.180556,65.809484
US_NM_35037,2021-08-03,ChIJXasEsYJIG4cR_7u9CRsLBrc,Q489642,geoId/35037,US,United States of America,NM,New Mexico,35037,Quay County,US,USA,2,1,0,563,11,1,2220,8299,4044,4255,962,1001,844,824,798,1146,1308,965,451,1832208,35.11,-103.55,7464,75.9,,,18,-26,25.91,31.76,21.401235,13.944444,29.179012,0.028222,,10.958333,52.232378
US_NM_35037,2021-08-04,ChIJXasEsYJIG4cR_7u9CRsLBrc,Q489642,geoId/35037,US,United States of America,NM,New Mexico,35037,Quay County,US,USA,2,10,0,573,11,1,2221,8299,4044,4255,962,1001,844,824,798,1146,1308,965,451,1832208,35.11,-103.55,7464,75.9,,,6,-32,14.12,27.45,20.395062,15.462963,28.41358,1.61925,,11.569444,58.410513
US_NM_35037,2021-08-05,ChIJXasEsYJIG4cR_7u9CRsLBrc,Q489642,geoId/35037,US,United States of America,NM,New Mexico,35037,Quay County,US,USA,2,7,0,580,11,7,2228,8299,4044,4255,962,1001,844,824,798,1146,1308,965,451,1832208,35.11,-103.55,7464,75.9,,,14,-30,17.44,35.74,21.851852,14.481481,32.308642,1.27,,12.152778,55.085935
US_NM_35037,2021-08-06,ChIJXasEsYJIG4cR_7u9CRsLBrc,Q489642,geoId/35037,US,United States of America,NM,New Mexico,35037,Quay County,US,USA,2,8,0,588,11,0,2228,8299,4044,4255,962,1001,844,824,798,1146,1308,965,451,1832208,35.11,-103.55,7464,75.9,,,13,-18,16.14,36.52,25.141975,14.339506,35.592593,0.0,,10.854167,41.069352
US_NM_35037,2021-08-07,ChIJXasEsYJIG4cR_7u9CRsLBrc,Q489642,geoId/35037,US,United States of America,NM,New Mexico,35037,Quay County,US,USA,2,0,0,588,11,5,2233,8299,4044,4255,962,1001,844,824,798,1146,1308,965,451,1832208,35.11,-103.55,7464,75.9,,,14,,17.84,,26.969136,17.104938,36.246914,1.157111,,10.993056,37.095912
US_NM_35037,2021-08-08,ChIJXasEsYJIG4cR_7u9CRsLBrc,Q489642,geoId/35037,US,United States of America,NM,New Mexico,35037,Quay County,US,USA,2,0,0,588,11,2,2235,8299,4044,4255,962,1001,844,824,798,1146,1308,965,451,1832208,35.11,-103.55,7464,75.9,,,17,,17.0,24.29,24.527778,15.875,34.930556,0.798286,,11.611111,45.669597
US_NM_35037,2021-08-09,ChIJXasEsYJIG4cR_7u9CRsLBrc,Q489642,geoId/35037,US,United States of America,NM,New Mexico,35037,Quay County,US,USA,2,18,0,606,11,2,2237,8299,4044,4255,962,1001,844,824,798,1146,1308,965,451,1832208,35.11,-103.55,7464,75.9,,,14,-31,,34.67,26.479167,15.041667,38.201389,0.09525,,9.746032,35.329967
US_NM_35037,2021-08-10,ChIJXasEsYJIG4cR_7u9CRsLBrc,Q489642,geoId/35037,US,United States of America,NM,New Mexico,35037,Quay County,US,USA,2,6,0,612,11,0,2237,8299,4044,4255,962,1001,844,824,798,1146,1308,965,451,1832208,35.11,-103.55,7464,75.9,,,14,-29,,17.49,28.123457,17.407407,37.253086,0.0,,10.847222,34.696738
US_NM_35037,2021-08-11,ChIJXasEsYJIG4cR_7u9CRsLBrc,Q489642,geoId/35037,US,United States of America,NM,New Mexico,35037,Quay County,US,USA,2,8,0,620,11,3,2240,8299,4044,4255,962,1001,844,824,798,1146,1308,965,451,1832208,35.11,-103.55,7464,75.9,,,-3,-33,,33.78,27.777778,19.419753,36.185185,0.0,,12.118056,38.107974
US_NM_35037,2021-08-12,ChIJXasEsYJIG4cR_7u9CRsLBrc,Q489642,geoId/35037,US,United States of America,NM,New Mexico,35037,Quay County,US,USA,2,3,0,623,11,0,2240,8299,4044,4255,962,1001,844,824,798,1146,1308,965,451,1832208,35.11,-103.55,7464,75.9,,,12,-32,,24.16,24.679012,18.790123,34.209877,0.112889,,14.090278,52.560649
US_NM_35037,2021-08-13,ChIJXasEsYJIG4cR_7u9CRsLBrc,Q489642,geoId/35037,US,United States of America,NM,New Mexico,35037,Quay County,US,USA,2,5,0,628,11,3,2243,8299,4044,4255,962,1001,844,824,798,1146,1308,965,451,1832208,35.11,-103.55,7464,75.9,,,8,-18,19.61,23.53,20.753086,17.345679,25.962963,6.716889,,16.638889,78.679912
US_NM_35037,2021-08-14,ChIJXasEsYJIG4cR_7u9CRsLBrc,Q489642,geoId/35037,US,United States of America,NM,New Mexico,35037,Quay County,US,USA,2,0,0,628,11,0,2243,8299,4044,4255,962,1001,844,824,798,1146,1308,965,451,1832208,35.11,-103.55,7464,75.9,,,11,,20.61,29.58,20.864198,15.944444,28.166667,9.031111,,15.263889,70.37602
US_NM_35037,2021-08-15,ChIJXasEsYJIG4cR_7u9CRsLBrc,Q489642,geoId/35037,US,United States of America,NM,New Mexico,35037,Quay County,US,USA,2,0,0,628,11,0,2243,8299,4044,4255,962,1001,844,824,798,1146,1308,965,451,1832208,35.11,-103.55,7464,75.9,,,5,,18.38,20.05,22.333333,15.148148,30.382716,1.241778,,14.673611,62.271483
US_NM_35037,2021-08-16,ChIJXasEsYJIG4cR_7u9CRsLBrc,Q489642,geoId/35037,US,United States of America,NM,New Mexico,35037,Quay County,US,USA,2,10,0,638,11,16,2259,8299,4044,4255,962,1001,844,824,798,1146,1308,965,451,1832208,35.11,-103.55,7464,75.9,,,4,-27,13.93,36.05,22.697531,15.969136,30.419753,0.5715,,15.333333,63.808178
US_NM_35037,2021-08-17,ChIJXasEsYJIG4cR_7u9CRsLBrc,Q489642,geoId/35037,US,United States of America,NM,New Mexico,35037,Quay County,US,USA,2,5,0,643,11,0,2259,8299,4044,4255,962,1001,844,824,798,1146,1308,965,451,1832208,35.11,-103.55,7464,75.9,,,6,-29,16.88,26.09,20.759259,14.611111,29.888889,10.272889,,13.944444,65.255668
US_NM_35037,2021-08-18,ChIJXasEsYJIG4cR_7u9CRsLBrc,Q489642,geoId/35037,US,United States of America,NM,New Mexico,35037,Quay County,US,USA,2,11,1,654,12,1,2260,8299,4044,4255,962,1001,844,824,798,1146,1308,965,451,1832208,35.11,-103.55,7464,75.9,,,-9,-26,11.45,20.75,23.061728,16.160494,31.117284,0.254,,15.701389,63.983051
US_NM_35037,2021-08-19,ChIJXasEsYJIG4cR_7u9CRsLBrc,Q489642,geoId/35037,US,United States of America,NM,New Mexico,35037,Quay County,US,USA,2,4,0,658,12,2,2262,8299,4044,4255,962,1001,844,824,798,1146,1308,965,451,1832208,35.11,-103.55,7464,75.9,,,7,-23,18.22,29.15,25.024691,17.475309,33.524691,0.0,,15.1875,55.006538
US_NM_35037,2021-08-20,ChIJXasEsYJIG4cR_7u9CRsLBrc,Q489642,geoId/35037,US,United States of America,NM,New Mexico,35037,Quay County,US,USA,2,12,0,670,12,4,2266,8299,4044,4255,962,1001,844,824,798,1146,1308,965,451,1832208,35.11,-103.55,7464,75.9,,,7,-18,14.34,23.62,25.734568,17.907407,33.37037,0.0,,11.5625,42.2771
US_NM_35037,2021-08-21,ChIJXasEsYJIG4cR_7u9CRsLBrc,Q489642,geoId/35037,US,United States of America,NM,New Mexico,35037,Quay County,US,USA,2,0,0,670,12,14,2280,8299,4044,4255,962,1001,844,824,798,1146,1308,965,451,1832208,35.11,-103.55,7464,75.9,,,2,,,29.85,23.611111,15.765432,32.802469,0.0,,12.513889,50.590788
US_NM_35037,2021-08-22,ChIJXasEsYJIG4cR_7u9CRsLBrc,Q489642,geoId/35037,US,United States of America,NM,New Mexico,35037,Quay County,US,USA,2,0,0,670,12,7,2287,8299,4044,4255,962,1001,844,824,798,1146,1308,965,451,1832208,35.11,-103.55,7464,75.9,,,1,,28.48,25.89,24.061728,16.401235,32.814815,0.0,,15.680556,59.834253
US_NM_35037,2021-08-23,ChIJXasEsYJIG4cR_7u9CRsLBrc,Q489642,geoId/35037,US,United States of America,NM,New Mexico,35037,Quay County,US,USA,2,17,0,687,12,2,2289,8299,4044,4255,962,1001,844,824,798,1146,1308,965,451,1832208,35.11,-103.55,7464,75.9,,,0,-26,,32.57,25.660494,17.32716,35.141975,0.0,,13.604167,47.638399
US_NM_35037,2021-08-24,ChIJXasEsYJIG4cR_7u9CRsLBrc,Q489642,geoId/35037,US,United States of America,NM,New Mexico,35037,Quay County,US,USA,2,8,0,695,12,1,2290,8299,4044,4255,962,1001,844,824,798,1146,1308,965,451,1832208,35.11,-103.55,7464,75.9,,,8,-26,17.92,29.61,27.32716,18.524691,35.858025,0.0,,11.833333,38.870039
US_NM_35037,2021-08-25,ChIJXasEsYJIG4cR_7u9CRsLBrc,Q489642,geoId/35037,US,United States of America,NM,New Mexico,35037,Quay County,US,USA,2,4,0,699,12,9,2299,8299,4044,4255,962,1001,844,824,798,1146,1308,965,451,1832208,35.11,-103.55,7464,75.9,,,-3,-30,14.92,30.58,27.228395,18.049383,35.481481,0.0,,10.569444,36.407385
US_NM_35037,2021-08-26,ChIJXasEsYJIG4cR_7u9CRsLBrc,Q489642,geoId/35037,US,United States of America,NM,New Mexico,35037,Quay County,US,USA,2,14,0,713,12,2,2301,8299,4044,4255,962,1001,844,824,798,1146,1308,965,451,1832208,35.11,-103.55,7464,75.9,,,-1,-27,13.46,24.68,25.333333,16.506173,34.487654,0.0,,12.090278,43.964556
US_NM_35037,2021-08-27,ChIJXasEsYJIG4cR_7u9CRsLBrc,Q489642,geoId/35037,US,United States of America,NM,New Mexico,35037,Quay County,US,USA,2,12,0,725,12,4,2305,8299,4044,4255,962,1001,844,824,798,1146,1308,965,451,1832208,35.11,-103.55,7464,75.9,,,0,-17,,31.66,25.018519,16.882716,33.117284,0.254,,13.090278,47.692091
US_NM_35037,2021-08-28,ChIJXasEsYJIG4cR_7u9CRsLBrc,Q489642,geoId/35037,US,United States of America,NM,New Mexico,35037,Quay County,US,USA,2,0,0,725,12,0,2305,8299,4044,4255,962,1001,844,824,798,1146,1308,965,451,1832208,35.11,-103.55,7464,75.9,,,3,,,28.55,24.67284,17.074074,33.277778,1.382889,,13.5,50.229045
US_NM_35037,2021-08-29,ChIJXasEsYJIG4cR_7u9CRsLBrc,Q489642,geoId/35037,US,United States of America,NM,New Mexico,35037,Quay County,US,USA,2,0,0,725,12,32,2337,8299,4044,4255,962,1001,844,824,798,1146,1308,965,451,1832208,35.11,-103.55,7464,75.9,,,8,,16.45,23.03,23.012346,16.32716,32.32716,0.6985,,14.756944,60.816119
US_NM_35037,2021-08-30,ChIJXasEsYJIG4cR_7u9CRsLBrc,Q489642,geoId/35037,US,United States of America,NM,New Mexico,35037,Quay County,US,USA,2,11,0,736,12,5,2342,8299,4044,4255,962,1001,844,824,798,1146,1308,965,451,1832208,35.11,-103.55,7464,75.9,,,2,-26,15.89,27.99,22.012346,15.95679,31.117284,2.060222,,15.402778,67.091336
US_NM_35037,2021-08-31,ChIJXasEsYJIG4cR_7u9CRsLBrc,Q489642,geoId/35037,US,United States of America,NM,New Mexico,35037,Quay County,US,USA,2,8,0,744,12,1,2343,8299,4044,4255,962,1001,844,824,798,1146,1308,965,451,1832208,35.11,-103.55,7464,75.9,,,8,-23,18.28,26.32,23.796296,15.716049,33.641975,0.225778,,14.465278,56.508477
US_NM_35037,2021-09-01,ChIJXasEsYJIG4cR_7u9CRsLBrc,Q489642,geoId/35037,US,United States of America,NM,New Mexico,35037,Quay County,US,USA,2,6,0,750,12,3,2346,8299,4044,4255,962,1001,844,824,798,1146,1308,965,451,1832208,35.11,-103.55,7464,75.9,,,-2,-26,18.42,19.16,24.950617,16.944444,33.802469,0.197556,,14.625,54.019
US_NM_35037,2021-09-02,ChIJXasEsYJIG4cR_7u9CRsLBrc,Q489642,geoId/35037,US,United States of America,NM,New Mexico,35037,Quay County,US,USA,2,6,0,756,12,11,2357,8299,4044,4255,962,1001,844,824,798,1146,1308,965,451,1832208,35.11,-103.55,7464,75.9,,,9,-23,22.25,,23.623457,18.382716,32.154321,5.406571,,16.916667,66.444752
US_NM_35037,2021-09-03,ChIJXasEsYJIG4cR_7u9CRsLBrc,Q489642,geoId/35037,US,United States of America,NM,New Mexico,35037,Quay County,US,USA,2,6,0,762,12,4,2361,8299,4044,4255,962,1001,844,824,798,1146,1308,965,451,1832208,35.11,-103.55,7464,75.9,,,5,-21,17.2,30.11,24.320988,18.117284,32.166667,3.132667,,16.527778,62.689582
US_NM_35037,2021-09-04,ChIJXasEsYJIG4cR_7u9CRsLBrc,Q489642,geoId/35037,US,United States of America,NM,New Mexico,35037,Quay County,US,USA,2,0,0,762,12,41,2402,8299,4044,4255,962,1001,844,824,798,1146,1308,965,451,1832208,35.11,-103.55,7464,75.9,,,-1,,,23.19,22.314815,17.290123,30.333333,2.068286,,16.208333,69.114717
US_NM_35037,2021-09-05,ChIJXasEsYJIG4cR_7u9CRsLBrc,Q489642,geoId/35037,US,United States of America,NM,New Mexico,35037,Quay County,US,USA,2,0,0,762,12,0,2402,8299,4044,4255,962,1001,844,824,798,1146,1308,965,451,1832208,35.11,-103.55,7464,75.9,,,3,,20.78,22.44,21.771605,16.802469,29.308642,0.6985,,16.430556,72.092311
US_NM_35037,2021-09-06,ChIJXasEsYJIG4cR_7u9CRsLBrc,Q489642,geoId/35037,US,United States of America,NM,New Mexico,35037,Quay County,US,USA,2,0,0,762,12,0,2402,8299,4044,4255,962,1001,844,824,798,1146,1308,965,451,1832208,35.11,-103.55,7464,75.9,,,27,-57,24.27,28.61,23.148148,15.67284,32.580247,0.762,,15.423611,61.663201
US_NM_35037,2021-09-07,ChIJXasEsYJIG4cR_7u9CRsLBrc,Q489642,geoId/35037,US,United States of America,NM,New Mexico,35037,Quay County,US,USA,2,16,0,778,12,24,2426,8299,4044,4255,962,1001,844,824,798,1146,1308,965,451,1832208,35.11,-103.55,7464,75.9,,,-19,-24,12.28,24.56,25.104938,15.462963,34.802469,0.677333,,11.180556,42.267263
US_NM_35037,2021-09-08,ChIJXasEsYJIG4cR_7u9CRsLBrc,Q489642,geoId/35037,US,United States of America,NM,New Mexico,35037,Quay County,US,USA,2,4,0,782,12,0,2426,8299,4044,4255,962,1001,844,824,798,1146,1308,965,451,1832208,35.11,-103.55,7464,75.9,,,-19,-26,16.9,36.88,22.382716,14.240741,32.864198,0.0,,10.625,47.914093
US_NM_35037,2021-09-09,ChIJXasEsYJIG4cR_7u9CRsLBrc,Q489642,geoId/35037,US,United States of America,NM,New Mexico,35037,Quay County,US,USA,2,11,0,793,12,6,2432,8299,4044,4255,962,1001,844,824,798,1146,1308,965,451,1832208,35.11,-103.55,7464,75.9,,,3,-21,19.41,16.31,23.759259,13.895062,35.0,0.0,,12.305556,48.828906
US_NM_35037,2021-09-10,ChIJXasEsYJIG4cR_7u9CRsLBrc,Q489642,geoId/35037,US,United States of America,NM,New Mexico,35037,Quay County,US,USA,2,4,0,797,12,5,2437,8299,4044,4255,962,1001,844,824,798,1146,1308,965,451,1832208,35.11,-103.55,7464,75.9,,,3,-9,21.45,23.11,26.197531,14.617284,36.919753,0.0,,8.222222,31.966877
US_NM_35037,2021-09-11,ChIJXasEsYJIG4cR_7u9CRsLBrc,Q489642,geoId/35037,US,United States of America,NM,New Mexico,35037,Quay County,US,USA,2,0,0,797,12,9,2446,8299,4044,4255,962,1001,844,824,798,1146,1308,965,451,1832208,35.11,-103.55,7464,75.9,,,7,,15.7,17.55,26.611111,15.481481,36.580247,0.0,,4.125,23.434556
US_NM_35037,2021-09-12,ChIJXasEsYJIG4cR_7u9CRsLBrc,Q489642,geoId/35037,US,United States of America,NM,New Mexico,35037,Quay County,US,USA,2,0,0,797,12,0,2446,8299,4044,4255,962,1001,844,824,798,1146,1308,965,451,1832208,35.11,-103.55,7464,75.9,,,0,,22.26,29.96,24.654321,14.691358,35.154321,0.0,,4.75,27.643991
US_NM_35037,2021-09-13,ChIJXasEsYJIG4cR_7u9CRsLBrc,Q489642,geoId/35037,US,United States of America,NM,New Mexico,35037,Quay County,US,USA,2,12,0,809,12,0,2446,8299,4044,4255,962,1001,844,824,798,1146,1308,965,451,1832208,35.11,-103.55,7464,75.9,,,8,-19,14.85,29.7,22.481481,11.901235,33.098765,0.197556,,5.486111,33.19913
