location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_workplaces,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_OK_40093,2021-03-18,ChIJJ8wsowICr4cRSF7u6o1grYM,Q495839,geoId/40093,US,United States of America,OK,Oklahoma,40093,Major County,US,USA,2,0,0,948,12,,,7684,3751,3933,1094,1028,752,929,800,1000,977,650,454,1822223,36.31,-98.54,2481,76.866667,-33,66.71,4.661111,1.533333,10.55,3.52425,,0.372222,73.790906
US_OK_40093,2021-03-19,ChIJJ8wsowICr4cRSF7u6o1grYM,Q495839,geoId/40093,US,United States of America,OK,Oklahoma,40093,Major County,US,USA,2,0,0,948,12,,,7684,3751,3933,1094,1028,752,929,800,1000,977,650,454,1822223,36.31,-98.54,2481,76.866667,-26,44.85,5.722222,-0.994444,15.0,0.0,,0.6,69.678807
US_OK_40093,2021-03-20,ChIJJ8wsowICr4cRSF7u6o1grYM,Q495839,geoId/40093,US,United States of America,OK,Oklahoma,40093,Major County,US,USA,2,0,0,948,12,,,7684,3751,3933,1094,1028,752,929,800,1000,977,650,454,1822223,36.31,-98.54,2481,76.866667,,,9.461111,1.9,19.15,0.0,,2.383333,61.382697
US_OK_40093,2021-03-21,ChIJJ8wsowICr4cRSF7u6o1grYM,Q495839,geoId/40093,US,United States of America,OK,Oklahoma,40093,Major County,US,USA,2,0,0,948,12,,,7684,3751,3933,1094,1028,752,929,800,1000,977,650,454,1822223,36.31,-98.54,2481,76.866667,,52.63,12.411111,6.777778,19.961111,0.0,,4.127778,57.103202
US_OK_40093,2021-03-22,ChIJJ8wsowICr4cRSF7u6o1grYM,Q495839,geoId/40093,US,United States of America,OK,Oklahoma,40093,Major County,US,USA,2,0,0,948,12,,,7684,3751,3933,1094,1028,752,929,800,1000,977,650,454,1822223,36.31,-98.54,2481,76.866667,-9,41.97,11.988889,8.888889,17.105556,7.747,,7.872222,76.015702
US_OK_40093,2021-03-23,ChIJJ8wsowICr4cRSF7u6o1grYM,Q495839,geoId/40093,US,United States of America,OK,Oklahoma,40093,Major County,US,USA,2,0,0,948,12,,,7684,3751,3933,1094,1028,752,929,800,1000,977,650,454,1822223,36.31,-98.54,2481,76.866667,-14,53.32,9.066667,5.166667,14.861111,17.2212,,5.833333,80.326313
US_OK_40093,2021-03-24,ChIJJ8wsowICr4cRSF7u6o1grYM,Q495839,geoId/40093,US,United States of America,OK,Oklahoma,40093,Major County,US,USA,2,1,0,949,12,,,7684,3751,3933,1094,1028,752,929,800,1000,977,650,454,1822223,36.31,-98.54,2481,76.866667,-19,43.82,7.872222,3.6,13.722222,0.580571,,3.083333,71.803176
US_OK_40093,2021-03-25,ChIJJ8wsowICr4cRSF7u6o1grYM,Q495839,geoId/40093,US,United States of America,OK,Oklahoma,40093,Major County,US,USA,2,0,0,949,12,,,7684,3751,3933,1094,1028,752,929,800,1000,977,650,454,1822223,36.31,-98.54,2481,76.866667,-15,,8.033333,4.277778,14.327778,0.09525,,4.072222,76.168409
US_OK_40093,2021-03-26,ChIJJ8wsowICr4cRSF7u6o1grYM,Q495839,geoId/40093,US,United States of America,OK,Oklahoma,40093,Major County,US,USA,2,0,0,949,12,,,7684,3751,3933,1094,1028,752,929,800,1000,977,650,454,1822223,36.31,-98.54,2481,76.866667,-11,53.38,11.816667,4.544444,23.311111,0.0,,4.083333,59.44416
US_OK_40093,2021-03-27,ChIJJ8wsowICr4cRSF7u6o1grYM,Q495839,geoId/40093,US,United States of America,OK,Oklahoma,40093,Major County,US,USA,2,0,0,949,12,,,7684,3751,3933,1094,1028,752,929,800,1000,977,650,454,1822223,36.31,-98.54,2481,76.866667,,58.3,13.888889,6.233333,20.916667,0.0,,5.816667,58.460645
US_OK_40093,2021-03-28,ChIJJ8wsowICr4cRSF7u6o1grYM,Q495839,geoId/40093,US,United States of America,OK,Oklahoma,40093,Major County,US,USA,2,0,0,949,12,,,7684,3751,3933,1094,1028,752,929,800,1000,977,650,454,1822223,36.31,-98.54,2481,76.866667,,58.85,10.518519,1.54321,20.271605,0.0,,1.067901,52.165002
US_OK_40093,2021-03-29,ChIJJ8wsowICr4cRSF7u6o1grYM,Q495839,geoId/40093,US,United States of America,OK,Oklahoma,40093,Major County,US,USA,2,0,0,949,12,,,7684,3751,3933,1094,1028,752,929,800,1000,977,650,454,1822223,36.31,-98.54,2481,76.866667,-23,55.29,15.728395,8.388889,26.537037,0.03175,,1.802469,39.669206
US_OK_40093,2021-03-30,ChIJJ8wsowICr4cRSF7u6o1grYM,Q495839,geoId/40093,US,United States of America,OK,Oklahoma,40093,Major County,US,USA,2,0,0,949,12,,,7684,3751,3933,1094,1028,752,929,800,1000,977,650,454,1822223,36.31,-98.54,2481,76.866667,-17,58.09,14.641975,8.598765,23.216049,0.0,,-1.382716,33.450909
US_OK_40093,2021-03-31,ChIJJ8wsowICr4cRSF7u6o1grYM,Q495839,geoId/40093,US,United States of America,OK,Oklahoma,40093,Major County,US,USA,2,0,1,949,13,,,7684,3751,3933,1094,1028,752,929,800,1000,977,650,454,1822223,36.31,-98.54,2481,76.866667,-20,43.19,9.872222,2.355556,16.733333,0.0,,-5.622222,33.432176
US_OK_40093,2021-04-01,ChIJJ8wsowICr4cRSF7u6o1grYM,Q495839,geoId/40093,US,United States of America,OK,Oklahoma,40093,Major County,US,USA,2,0,0,949,13,,,7684,3751,3933,1094,1028,752,929,800,1000,977,650,454,1822223,36.31,-98.54,2481,76.866667,-19,52.58,9.238889,-0.311111,18.316667,0.0,,-3.244444,41.522654
US_OK_40093,2021-04-02,ChIJJ8wsowICr4cRSF7u6o1grYM,Q495839,geoId/40093,US,United States of America,OK,Oklahoma,40093,Major County,US,USA,2,0,0,949,13,,,7684,3751,3933,1094,1028,752,929,800,1000,977,650,454,1822223,36.31,-98.54,2481,76.866667,-25,44.65,11.966667,4.2,20.677778,0.0,,-1.155556,40.490764
US_OK_40093,2021-04-03,ChIJJ8wsowICr4cRSF7u6o1grYM,Q495839,geoId/40093,US,United States of America,OK,Oklahoma,40093,Major County,US,USA,2,0,0,949,13,,,7684,3751,3933,1094,1028,752,929,800,1000,977,650,454,1822223,36.31,-98.54,2481,76.866667,,,14.488889,6.872222,24.455556,0.0,,3.216667,46.971965
US_OK_40093,2021-04-04,ChIJJ8wsowICr4cRSF7u6o1grYM,Q495839,geoId/40093,US,United States of America,OK,Oklahoma,40093,Major County,US,USA,2,0,0,949,13,,,7684,3751,3933,1094,1028,752,929,800,1000,977,650,454,1822223,36.31,-98.54,2481,76.866667,,65.78,16.2,8.705556,24.733333,0.0,,10.277778,68.279885
US_OK_40093,2021-04-05,ChIJJ8wsowICr4cRSF7u6o1grYM,Q495839,geoId/40093,US,United States of America,OK,Oklahoma,40093,Major County,US,USA,2,0,0,949,13,,,7684,3751,3933,1094,1028,752,929,800,1000,977,650,454,1822223,36.31,-98.54,2481,76.866667,-20,52.34,18.105556,12.077778,26.327778,0.0,,12.194444,68.555298
US_OK_40093,2021-04-06,ChIJJ8wsowICr4cRSF7u6o1grYM,Q495839,geoId/40093,US,United States of America,OK,Oklahoma,40093,Major County,US,USA,2,0,0,949,13,,,7684,3751,3933,1094,1028,752,929,800,1000,977,650,454,1822223,36.31,-98.54,2481,76.866667,-19,,20.272222,15.411111,27.438889,0.0,,13.011111,63.376056
US_OK_40093,2021-04-07,ChIJJ8wsowICr4cRSF7u6o1grYM,Q495839,geoId/40093,US,United States of America,OK,Oklahoma,40093,Major County,US,USA,2,1,8,950,21,,,7684,3751,3933,1094,1028,752,929,800,1000,977,650,454,1822223,36.31,-98.54,2481,76.866667,-16,33.27,13.744444,6.716667,25.272222,1.27,,5.75,58.828423
US_OK_40093,2021-04-08,ChIJJ8wsowICr4cRSF7u6o1grYM,Q495839,geoId/40093,US,United States of America,OK,Oklahoma,40093,Major County,US,USA,2,0,0,950,21,,,7684,3751,3933,1094,1028,752,929,800,1000,977,650,454,1822223,36.31,-98.54,2481,76.866667,-11,47.56,13.088889,4.205556,26.122222,0.0,,1.716667,46.097238
US_OK_40093,2021-04-09,ChIJJ8wsowICr4cRSF7u6o1grYM,Q495839,geoId/40093,US,United States of America,OK,Oklahoma,40093,Major County,US,USA,2,0,0,950,21,,,7684,3751,3933,1094,1028,752,929,800,1000,977,650,454,1822223,36.31,-98.54,2481,76.866667,,,16.111111,8.522222,24.727778,0.056444,,6.572222,53.713982
US_OK_40093,2021-04-10,ChIJJ8wsowICr4cRSF7u6o1grYM,Q495839,geoId/40093,US,United States of America,OK,Oklahoma,40093,Major County,US,USA,2,0,0,950,21,,,7684,3751,3933,1094,1028,752,929,800,1000,977,650,454,1822223,36.31,-98.54,2481,76.866667,,49.7,10.755556,2.561111,19.9,0.0,,0.55,49.533654
US_OK_40093,2021-04-11,ChIJJ8wsowICr4cRSF7u6o1grYM,Q495839,geoId/40093,US,United States of America,OK,Oklahoma,40093,Major County,US,USA,2,0,0,950,21,,,7684,3751,3933,1094,1028,752,929,800,1000,977,650,454,1822223,36.31,-98.54,2481,76.866667,,54.1,14.816667,3.883333,27.516667,0.0,,0.266667,37.393711
US_OK_40093,2021-04-12,ChIJJ8wsowICr4cRSF7u6o1grYM,Q495839,geoId/40093,US,United States of America,OK,Oklahoma,40093,Major County,US,USA,2,0,0,950,21,,,7684,3751,3933,1094,1028,752,929,800,1000,977,650,454,1822223,36.31,-98.54,2481,76.866667,-12,,13.327778,6.627778,24.616667,0.0,,0.922222,42.852366
US_OK_40093,2021-04-13,ChIJJ8wsowICr4cRSF7u6o1grYM,Q495839,geoId/40093,US,United States of America,OK,Oklahoma,40093,Major County,US,USA,2,0,0,950,21,,,7684,3751,3933,1094,1028,752,929,800,1000,977,650,454,1822223,36.31,-98.54,2481,76.866667,-14,61.41,10.277778,1.911111,18.083333,0.0508,,-1.788889,42.96665
US_OK_40093,2021-04-14,ChIJJ8wsowICr4cRSF7u6o1grYM,Q495839,geoId/40093,US,United States of America,OK,Oklahoma,40093,Major County,US,USA,2,4,0,954,21,,,7684,3751,3933,1094,1028,752,929,800,1000,977,650,454,1822223,36.31,-98.54,2481,76.866667,-14,,10.411111,3.794444,16.35,3.005667,,1.488889,55.198695
US_OK_40093,2021-04-15,ChIJJ8wsowICr4cRSF7u6o1grYM,Q495839,geoId/40093,US,United States of America,OK,Oklahoma,40093,Major County,US,USA,2,0,0,954,21,,,7684,3751,3933,1094,1028,752,929,800,1000,977,650,454,1822223,36.31,-98.54,2481,76.866667,-10,37.72,9.483333,7.755556,12.127778,2.159,,3.288889,65.975217
US_OK_40093,2021-04-16,ChIJJ8wsowICr4cRSF7u6o1grYM,Q495839,geoId/40093,US,United States of America,OK,Oklahoma,40093,Major County,US,USA,2,0,0,954,21,,,7684,3751,3933,1094,1028,752,929,800,1000,977,650,454,1822223,36.31,-98.54,2481,76.866667,,39.91,7.844444,6.894444,9.827778,4.910667,,6.288889,89.942855
US_OK_40093,2021-04-17,ChIJJ8wsowICr4cRSF7u6o1grYM,Q495839,geoId/40093,US,United States of America,OK,Oklahoma,40093,Major County,US,USA,2,0,0,954,21,,,7684,3751,3933,1094,1028,752,929,800,1000,977,650,454,1822223,36.31,-98.54,2481,76.866667,,56.15,6.327778,1.666667,11.605556,0.5842,,2.388889,75.945208
US_OK_40093,2021-04-18,ChIJJ8wsowICr4cRSF7u6o1grYM,Q495839,geoId/40093,US,United States of America,OK,Oklahoma,40093,Major County,US,USA,2,0,0,954,21,,,7684,3751,3933,1094,1028,752,929,800,1000,977,650,454,1822223,36.31,-98.54,2481,76.866667,,,8.961111,1.222222,18.027778,0.0,,1.305556,58.875655
US_OK_40093,2021-04-19,ChIJJ8wsowICr4cRSF7u6o1grYM,Q495839,geoId/40093,US,United States of America,OK,Oklahoma,40093,Major County,US,USA,2,0,0,954,21,,,7684,3751,3933,1094,1028,752,929,800,1000,977,650,454,1822223,36.31,-98.54,2481,76.866667,-8,48.76,12.077778,1.666667,23.522222,0.0,,0.877778,46.4877
US_OK_40093,2021-04-20,ChIJJ8wsowICr4cRSF7u6o1grYM,Q495839,geoId/40093,US,United States of America,OK,Oklahoma,40093,Major County,US,USA,2,0,0,954,21,,,7684,3751,3933,1094,1028,752,929,800,1000,977,650,454,1822223,36.31,-98.54,2481,76.866667,-16,65.44,5.805556,0.905556,17.361111,0.0,,-2.572222,54.996069
US_OK_40093,2021-04-21,ChIJJ8wsowICr4cRSF7u6o1grYM,Q495839,geoId/40093,US,United States of America,OK,Oklahoma,40093,Major County,US,USA,2,0,0,954,21,,,7684,3751,3933,1094,1028,752,929,800,1000,977,650,454,1822223,36.31,-98.54,2481,76.866667,-20,,5.072222,-2.805556,13.822222,0.0,,-5.055556,48.369215
US_OK_40093,2021-04-22,ChIJJ8wsowICr4cRSF7u6o1grYM,Q495839,geoId/40093,US,United States of America,OK,Oklahoma,40093,Major County,US,USA,2,0,0,954,21,,,7684,3751,3933,1094,1028,752,929,800,1000,977,650,454,1822223,36.31,-98.54,2481,76.866667,-11,53.58,8.006173,3.32716,13.512346,0.5715,,-1.055556,53.006298
US_OK_40093,2021-04-23,ChIJJ8wsowICr4cRSF7u6o1grYM,Q495839,geoId/40093,US,United States of America,OK,Oklahoma,40093,Major County,US,USA,2,0,0,954,21,,,7684,3751,3933,1094,1028,752,929,800,1000,977,650,454,1822223,36.31,-98.54,2481,76.866667,-11,47.83,10.716049,7.537037,15.388889,1.185333,,8.333333,85.329122
US_OK_40093,2021-04-24,ChIJJ8wsowICr4cRSF7u6o1grYM,Q495839,geoId/40093,US,United States of America,OK,Oklahoma,40093,Major County,US,USA,2,0,0,954,21,,,7684,3751,3933,1094,1028,752,929,800,1000,977,650,454,1822223,36.31,-98.54,2481,76.866667,,50.76,14.0,9.016667,20.955556,8.527143,,8.627778,70.337996
US_OK_40093,2021-04-25,ChIJJ8wsowICr4cRSF7u6o1grYM,Q495839,geoId/40093,US,United States of America,OK,Oklahoma,40093,Major County,US,USA,2,0,0,954,21,,,7684,3751,3933,1094,1028,752,929,800,1000,977,650,454,1822223,36.31,-98.54,2481,76.866667,,51.28,16.072222,8.322222,27.283333,0.0,,8.627778,61.8983
US_OK_40093,2021-04-26,ChIJJ8wsowICr4cRSF7u6o1grYM,Q495839,geoId/40093,US,United States of America,OK,Oklahoma,40093,Major County,US,USA,2,0,0,954,21,,2104,7684,3751,3933,1094,1028,752,929,800,1000,977,650,454,1822223,36.31,-98.54,2481,76.866667,-5,62.41,21.6,16.816667,27.372222,0.0,,13.05,58.989971
US_OK_40093,2021-04-27,ChIJJ8wsowICr4cRSF7u6o1grYM,Q495839,geoId/40093,US,United States of America,OK,Oklahoma,40093,Major County,US,USA,2,0,0,954,21,5,2109,7684,3751,3933,1094,1028,752,929,800,1000,977,650,454,1822223,36.31,-98.54,2481,76.866667,-11,50.43,20.944444,15.777778,26.222222,0.0,,14.422222,67.87341
US_OK_40093,2021-04-28,ChIJJ8wsowICr4cRSF7u6o1grYM,Q495839,geoId/40093,US,United States of America,OK,Oklahoma,40093,Major County,US,USA,2,0,0,954,21,18,2127,7684,3751,3933,1094,1028,752,929,800,1000,977,650,454,1822223,36.31,-98.54,2481,76.866667,-14,,19.366667,15.805556,24.983333,0.635,,16.516667,83.78588
US_OK_40093,2021-04-29,ChIJJ8wsowICr4cRSF7u6o1grYM,Q495839,geoId/40093,US,United States of America,OK,Oklahoma,40093,Major County,US,USA,2,0,0,954,21,37,2164,7684,3751,3933,1094,1028,752,929,800,1000,977,650,454,1822223,36.31,-98.54,2481,76.866667,-3,30.3,17.6,12.533333,25.133333,1.55575,,10.055556,61.648482
US_OK_40093,2021-04-30,ChIJJ8wsowICr4cRSF7u6o1grYM,Q495839,geoId/40093,US,United States of America,OK,Oklahoma,40093,Major County,US,USA,2,0,0,954,21,14,2178,7684,3751,3933,1094,1028,752,929,800,1000,977,650,454,1822223,36.31,-98.54,2481,76.866667,,39.88,17.327778,7.3,26.5,0.0,,5.911111,47.637209
US_OK_40093,2021-05-01,ChIJJ8wsowICr4cRSF7u6o1grYM,Q495839,geoId/40093,US,United States of America,OK,Oklahoma,40093,Major County,US,USA,2,0,0,954,21,15,2193,7684,3751,3933,1094,1028,752,929,800,1000,977,650,454,1822223,36.31,-98.54,2481,76.866667,,,17.161111,8.916667,25.433333,0.0,,10.633333,66.701756
US_OK_40093,2021-05-02,ChIJJ8wsowICr4cRSF7u6o1grYM,Q495839,geoId/40093,US,United States of America,OK,Oklahoma,40093,Major County,US,USA,2,0,0,954,21,0,2193,7684,3751,3933,1094,1028,752,929,800,1000,977,650,454,1822223,36.31,-98.54,2481,76.866667,,57.49,20.066667,16.366667,25.794444,0.0,,15.616667,75.968911
US_OK_40093,2021-05-03,ChIJJ8wsowICr4cRSF7u6o1grYM,Q495839,geoId/40093,US,United States of America,OK,Oklahoma,40093,Major County,US,USA,2,0,0,954,21,18,2211,7684,3751,3933,1094,1028,752,929,800,1000,977,650,454,1822223,36.31,-98.54,2481,76.866667,-1,36.21,19.022222,14.533333,24.511111,0.762,,13.822222,71.956156
US_OK_40093,2021-05-04,ChIJJ8wsowICr4cRSF7u6o1grYM,Q495839,geoId/40093,US,United States of America,OK,Oklahoma,40093,Major County,US,USA,2,0,0,954,21,3,2214,7684,3751,3933,1094,1028,752,929,800,1000,977,650,454,1822223,36.31,-98.54,2481,76.866667,-2,38.57,15.1,9.922222,21.022222,5.672667,,6.55,56.915572
US_OK_40093,2021-05-05,ChIJJ8wsowICr4cRSF7u6o1grYM,Q495839,geoId/40093,US,United States of America,OK,Oklahoma,40093,Major County,US,USA,2,1,0,955,21,2,2216,7684,3751,3933,1094,1028,752,929,800,1000,977,650,454,1822223,36.31,-98.54,2481,76.866667,-16,60.66,13.655556,5.055556,23.322222,0.0,,3.233333,49.4997
US_OK_40093,2021-05-06,ChIJJ8wsowICr4cRSF7u6o1grYM,Q495839,geoId/40093,US,United States of America,OK,Oklahoma,40093,Major County,US,USA,2,0,0,955,21,23,2239,7684,3751,3933,1094,1028,752,929,800,1000,977,650,454,1822223,36.31,-98.54,2481,76.866667,-3,,15.955556,8.938889,23.594444,3.175,,8.85,62.809783
US_OK_40093,2021-05-07,ChIJJ8wsowICr4cRSF7u6o1grYM,Q495839,geoId/40093,US,United States of America,OK,Oklahoma,40093,Major County,US,USA,2,0,0,955,21,16,2255,7684,3751,3933,1094,1028,752,929,800,1000,977,650,454,1822223,36.31,-98.54,2481,76.866667,,40.56,18.144444,9.783333,29.0,0.028222,,8.4,53.033045
US_OK_40093,2021-05-08,ChIJJ8wsowICr4cRSF7u6o1grYM,Q495839,geoId/40093,US,United States of America,OK,Oklahoma,40093,Major County,US,USA,2,0,0,955,21,5,2260,7684,3751,3933,1094,1028,752,929,800,1000,977,650,454,1822223,36.31,-98.54,2481,76.866667,,55.48,22.955556,15.811111,30.683333,1.552222,,14.216667,58.05304
US_OK_40093,2021-05-09,ChIJJ8wsowICr4cRSF7u6o1grYM,Q495839,geoId/40093,US,United States of America,OK,Oklahoma,40093,Major County,US,USA,2,0,0,955,21,12,2272,7684,3751,3933,1094,1028,752,929,800,1000,977,650,454,1822223,36.31,-98.54,2481,76.866667,,57.72,17.161111,9.655556,28.516667,0.0,,9.444444,60.612378
US_OK_40093,2021-05-10,ChIJJ8wsowICr4cRSF7u6o1grYM,Q495839,geoId/40093,US,United States of America,OK,Oklahoma,40093,Major County,US,USA,2,0,0,955,21,3,2275,7684,3751,3933,1094,1028,752,929,800,1000,977,650,454,1822223,36.31,-98.54,2481,76.866667,-13,42.99,11.2,8.322222,16.944444,2.6035,,6.955556,75.156865
US_OK_40093,2021-05-11,ChIJJ8wsowICr4cRSF7u6o1grYM,Q495839,geoId/40093,US,United States of America,OK,Oklahoma,40093,Major County,US,USA,2,0,0,955,21,1,2276,7684,3751,3933,1094,1028,752,929,800,1000,977,650,454,1822223,36.31,-98.54,2481,76.866667,-11,47.88,10.966667,8.038889,14.9,6.561667,,6.988889,76.603116
US_OK_40093,2021-05-12,ChIJJ8wsowICr4cRSF7u6o1grYM,Q495839,geoId/40093,US,United States of America,OK,Oklahoma,40093,Major County,US,USA,2,0,0,955,21,8,2284,7684,3751,3933,1094,1028,752,929,800,1000,977,650,454,1822223,36.31,-98.54,2481,76.866667,-10,,11.455556,5.655556,18.622222,0.0,,6.466667,71.610678
US_OK_40093,2021-05-13,ChIJJ8wsowICr4cRSF7u6o1grYM,Q495839,geoId/40093,US,United States of America,OK,Oklahoma,40093,Major County,US,USA,2,0,0,955,21,8,2292,7684,3751,3933,1094,1028,752,929,800,1000,977,650,454,1822223,36.31,-98.54,2481,76.866667,-14,59.13,13.533333,4.877778,21.772222,0.0,,6.961111,64.574595
US_OK_40093,2021-05-14,ChIJJ8wsowICr4cRSF7u6o1grYM,Q495839,geoId/40093,US,United States of America,OK,Oklahoma,40093,Major County,US,USA,2,0,0,955,21,10,2302,7684,3751,3933,1094,1028,752,929,800,1000,977,650,454,1822223,36.31,-98.54,2481,76.866667,,,16.916667,10.322222,24.844444,0.0,,10.366667,65.402179
US_OK_40093,2021-05-15,ChIJJ8wsowICr4cRSF7u6o1grYM,Q495839,geoId/40093,US,United States of America,OK,Oklahoma,40093,Major County,US,USA,2,0,0,955,21,9,2311,7684,3751,3933,1094,1028,752,929,800,1000,977,650,454,1822223,36.31,-98.54,2481,76.866667,,,19.538889,14.8,26.677778,1.016,,14.4,72.231336
US_OK_40093,2021-05-16,ChIJJ8wsowICr4cRSF7u6o1grYM,Q495839,geoId/40093,US,United States of America,OK,Oklahoma,40093,Major County,US,USA,2,0,0,955,21,7,2318,7684,3751,3933,1094,1028,752,929,800,1000,977,650,454,1822223,36.31,-98.54,2481,76.866667,,,20.383333,17.544444,25.294444,4.699,,16.861111,80.397535
US_OK_40093,2021-05-17,ChIJJ8wsowICr4cRSF7u6o1grYM,Q495839,geoId/40093,US,United States of America,OK,Oklahoma,40093,Major County,US,USA,2,0,0,955,21,0,2318,7684,3751,3933,1094,1028,752,929,800,1000,977,650,454,1822223,36.31,-98.54,2481,76.866667,-15,48.98,18.922222,14.95,25.461111,1.3716,,15.877778,82.602981
US_OK_40093,2021-05-18,ChIJJ8wsowICr4cRSF7u6o1grYM,Q495839,geoId/40093,US,United States of America,OK,Oklahoma,40093,Major County,US,USA,2,0,0,955,21,2,2320,7684,3751,3933,1094,1028,752,929,800,1000,977,650,454,1822223,36.31,-98.54,2481,76.866667,-16,61.1,18.8,13.822222,24.677778,3.386667,,15.216667,79.771701
US_OK_40093,2021-05-19,ChIJJ8wsowICr4cRSF7u6o1grYM,Q495839,geoId/40093,US,United States of America,OK,Oklahoma,40093,Major County,US,USA,2,1,0,956,21,12,2332,7684,3751,3933,1094,1028,752,929,800,1000,977,650,454,1822223,36.31,-98.54,2481,76.866667,-22,57.17,18.95,15.044444,25.277778,5.757333,,15.916667,82.837882
US_OK_40093,2021-05-20,ChIJJ8wsowICr4cRSF7u6o1grYM,Q495839,geoId/40093,US,United States of America,OK,Oklahoma,40093,Major County,US,USA,2,0,0,956,21,10,2342,7684,3751,3933,1094,1028,752,929,800,1000,977,650,454,1822223,36.31,-98.54,2481,76.866667,-21,64.3,19.683333,15.155556,25.15,1.905,,16.305556,80.981076
US_OK_40093,2021-05-21,ChIJJ8wsowICr4cRSF7u6o1grYM,Q495839,geoId/40093,US,United States of America,OK,Oklahoma,40093,Major County,US,USA,2,0,0,956,21,0,2342,7684,3751,3933,1094,1028,752,929,800,1000,977,650,454,1822223,36.31,-98.54,2481,76.866667,-15,54.2,21.216667,17.311111,27.922222,0.084667,,17.133333,77.594328
US_OK_40093,2021-05-22,ChIJJ8wsowICr4cRSF7u6o1grYM,Q495839,geoId/40093,US,United States of America,OK,Oklahoma,40093,Major County,US,USA,2,0,0,956,21,10,2352,7684,3751,3933,1094,1028,752,929,800,1000,977,650,454,1822223,36.31,-98.54,2481,76.866667,,61.76,22.377778,19.494444,27.022222,2.201333,,18.938889,81.250769
US_OK_40093,2021-05-23,ChIJJ8wsowICr4cRSF7u6o1grYM,Q495839,geoId/40093,US,United States of America,OK,Oklahoma,40093,Major County,US,USA,2,0,0,956,21,3,2355,7684,3751,3933,1094,1028,752,929,800,1000,977,650,454,1822223,36.31,-98.54,2481,76.866667,,69.56,21.138889,19.338889,24.083333,0.211667,,18.944444,87.328769
US_OK_40093,2021-05-24,ChIJJ8wsowICr4cRSF7u6o1grYM,Q495839,geoId/40093,US,United States of America,OK,Oklahoma,40093,Major County,US,USA,2,0,0,956,21,2,2357,7684,3751,3933,1094,1028,752,929,800,1000,977,650,454,1822223,36.31,-98.54,2481,76.866667,-25,54.93,19.272222,16.027778,23.438889,0.395111,,17.2,87.898861
US_OK_40093,2021-05-25,ChIJJ8wsowICr4cRSF7u6o1grYM,Q495839,geoId/40093,US,United States of America,OK,Oklahoma,40093,Major County,US,USA,2,0,0,956,21,0,2357,7684,3751,3933,1094,1028,752,929,800,1000,977,650,454,1822223,36.31,-98.54,2481,76.866667,-31,60.56,21.672222,17.761111,28.033333,0.616857,,17.827778,78.961201
US_OK_40093,2021-05-26,ChIJJ8wsowICr4cRSF7u6o1grYM,Q495839,geoId/40093,US,United States of America,OK,Oklahoma,40093,Major County,US,USA,2,1,3,957,24,3,2360,7684,3751,3933,1094,1028,752,929,800,1000,977,650,454,1822223,36.31,-98.54,2481,76.866667,-32,63.57,22.994444,17.272222,30.661111,0.508,,18.972222,78.263968
US_OK_40093,2021-05-27,ChIJJ8wsowICr4cRSF7u6o1grYM,Q495839,geoId/40093,US,United States of America,OK,Oklahoma,40093,Major County,US,USA,2,0,0,957,24,3,2363,7684,3751,3933,1094,1028,752,929,800,1000,977,650,454,1822223,36.31,-98.54,2481,76.866667,-32,53.0,24.25,19.083333,30.316667,5.545667,,19.438889,75.018172
US_OK_40093,2021-05-28,ChIJJ8wsowICr4cRSF7u6o1grYM,Q495839,geoId/40093,US,United States of America,OK,Oklahoma,40093,Major County,US,USA,2,0,0,957,24,17,2380,7684,3751,3933,1094,1028,752,929,800,1000,977,650,454,1822223,36.31,-98.54,2481,76.866667,-20,,17.277778,11.444444,23.472222,5.370286,,12.566667,73.989872
US_OK_40093,2021-05-29,ChIJJ8wsowICr4cRSF7u6o1grYM,Q495839,geoId/40093,US,United States of America,OK,Oklahoma,40093,Major County,US,USA,2,0,0,957,24,3,2383,7684,3751,3933,1094,1028,752,929,800,1000,977,650,454,1822223,36.31,-98.54,2481,76.866667,,72.19,16.388889,10.661111,22.922222,0.0,,11.133333,71.11716
US_OK_40093,2021-05-30,ChIJJ8wsowICr4cRSF7u6o1grYM,Q495839,geoId/40093,US,United States of America,OK,Oklahoma,40093,Major County,US,USA,2,0,0,957,24,5,2388,7684,3751,3933,1094,1028,752,929,800,1000,977,650,454,1822223,36.31,-98.54,2481,76.866667,,,16.030864,11.728395,22.561728,0.0,,12.475309,79.604808
