location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_KS_20181,2020-07-18,ChIJM1saDlK1dIcRU0ppstwQb7A,Q248521,geoId/20181,US,United States of America,KS,Kansas,20181,Sherman County,US,USA,2,0,0,9,0,,,5936,2977,2959,796,757,717,721,575,797,759,479,335,1070380,39.35,-101.717,2735,78.6,,,41.94,,28.981481,20.104938,38.135802,0.0,,13.645833,40.017471
US_KS_20181,2020-07-19,ChIJM1saDlK1dIcRU0ppstwQb7A,Q248521,geoId/20181,US,United States of America,KS,Kansas,20181,Sherman County,US,USA,2,0,0,9,0,,,5936,2977,2959,796,757,717,721,575,797,759,479,335,1070380,39.35,-101.717,2735,78.6,,,41.06,,24.259259,17.339506,33.203704,1.213556,,17.104167,64.564004
US_KS_20181,2020-07-20,ChIJM1saDlK1dIcRU0ppstwQb7A,Q248521,geoId/20181,US,United States of America,KS,Kansas,20181,Sherman County,US,USA,2,0,0,9,0,,,5936,2977,2959,796,757,717,721,575,797,759,479,335,1070380,39.35,-101.717,2735,78.6,,,24.99,26.38,24.302469,17.203704,32.450617,0.846667,,16.645833,63.27342
US_KS_20181,2020-07-21,ChIJM1saDlK1dIcRU0ppstwQb7A,Q248521,geoId/20181,US,United States of America,KS,Kansas,20181,Sherman County,US,USA,2,0,0,9,0,,,5936,2977,2959,796,757,717,721,575,797,759,479,335,1070380,39.35,-101.717,2735,78.6,,,24.57,41.91,22.098765,14.246914,31.506173,3.612444,,15.041667,64.95285
US_KS_20181,2020-07-22,ChIJM1saDlK1dIcRU0ppstwQb7A,Q248521,geoId/20181,US,United States of America,KS,Kansas,20181,Sherman County,US,USA,2,0,0,9,0,,,5936,2977,2959,796,757,717,721,575,797,759,479,335,1070380,39.35,-101.717,2735,78.6,,,,44.39,24.91358,17.037037,34.358025,0.338667,,16.875,61.74558
US_KS_20181,2020-07-23,ChIJM1saDlK1dIcRU0ppstwQb7A,Q248521,geoId/20181,US,United States of America,KS,Kansas,20181,Sherman County,US,USA,2,0,0,9,0,,,5936,2977,2959,796,757,717,721,575,797,759,479,335,1070380,39.35,-101.717,2735,78.6,,,43.02,26.07,27.061728,19.179012,34.530864,2.455333,,16.701389,53.672218
US_KS_20181,2020-07-24,ChIJM1saDlK1dIcRU0ppstwQb7A,Q248521,geoId/20181,US,United States of America,KS,Kansas,20181,Sherman County,US,USA,2,0,0,9,0,,,5936,2977,2959,796,757,717,721,575,797,759,479,335,1070380,39.35,-101.717,2735,78.6,,,41.67,33.34,27.216049,20.296296,35.5,0.508,,18.166667,58.415373
US_KS_20181,2020-07-25,ChIJM1saDlK1dIcRU0ppstwQb7A,Q248521,geoId/20181,US,United States of America,KS,Kansas,20181,Sherman County,US,USA,2,1,0,10,0,,,5936,2977,2959,796,757,717,721,575,797,759,479,335,1070380,39.35,-101.717,2735,78.6,,,,37.59,27.925926,20.759259,36.376543,2.342444,,17.395833,53.743435
US_KS_20181,2020-07-26,ChIJM1saDlK1dIcRU0ppstwQb7A,Q248521,geoId/20181,US,United States of America,KS,Kansas,20181,Sherman County,US,USA,2,0,0,10,0,,,5936,2977,2959,796,757,717,721,575,797,759,479,335,1070380,39.35,-101.717,2735,78.6,,,,24.0,24.648148,18.691358,33.771605,0.959556,,18.319444,69.133801
US_KS_20181,2020-07-27,ChIJM1saDlK1dIcRU0ppstwQb7A,Q248521,geoId/20181,US,United States of America,KS,Kansas,20181,Sherman County,US,USA,2,0,0,10,0,,,5936,2977,2959,796,757,717,721,575,797,759,479,335,1070380,39.35,-101.717,2735,78.6,,,22.29,30.15,22.839506,19.290123,29.574074,8.607778,,19.381944,81.160148
US_KS_20181,2020-07-28,ChIJM1saDlK1dIcRU0ppstwQb7A,Q248521,geoId/20181,US,United States of America,KS,Kansas,20181,Sherman County,US,USA,2,2,0,12,0,,,5936,2977,2959,796,757,717,721,575,797,759,479,335,1070380,39.35,-101.717,2735,78.6,,,,49.23,22.802469,17.104938,29.450617,0.282222,,17.784722,73.698882
US_KS_20181,2020-07-29,ChIJM1saDlK1dIcRU0ppstwQb7A,Q248521,geoId/20181,US,United States of America,KS,Kansas,20181,Sherman County,US,USA,2,0,0,12,0,,,5936,2977,2959,796,757,717,721,575,797,759,479,335,1070380,39.35,-101.717,2735,78.6,,,21.92,38.36,24.475309,17.191358,33.339506,0.0,,16.958333,63.132395
US_KS_20181,2020-07-30,ChIJM1saDlK1dIcRU0ppstwQb7A,Q248521,geoId/20181,US,United States of America,KS,Kansas,20181,Sherman County,US,USA,2,0,0,12,0,,,5936,2977,2959,796,757,717,721,575,797,759,479,335,1070380,39.35,-101.717,2735,78.6,,,24.26,37.1,20.611111,16.450617,30.240741,4.148667,,15.909722,75.284047
US_KS_20181,2020-07-31,ChIJM1saDlK1dIcRU0ppstwQb7A,Q248521,geoId/20181,US,United States of America,KS,Kansas,20181,Sherman County,US,USA,2,2,0,14,0,,,5936,2977,2959,796,757,717,721,575,797,759,479,335,1070380,39.35,-101.717,2735,78.6,,,,26.86,20.339506,13.814815,29.771605,2.483556,,14.659722,70.229801
US_KS_20181,2020-08-01,ChIJM1saDlK1dIcRU0ppstwQb7A,Q248521,geoId/20181,US,United States of America,KS,Kansas,20181,Sherman County,US,USA,2,0,0,14,0,,,5936,2977,2959,796,757,717,721,575,797,759,479,335,1070380,39.35,-101.717,2735,78.6,,,,32.56,21.555556,13.518519,31.358025,0.479778,,13.430556,60.637272
US_KS_20181,2020-08-02,ChIJM1saDlK1dIcRU0ppstwQb7A,Q248521,geoId/20181,US,United States of America,KS,Kansas,20181,Sherman County,US,USA,2,0,0,14,0,,,5936,2977,2959,796,757,717,721,575,797,759,479,335,1070380,39.35,-101.717,2735,78.6,,,,46.78,20.691358,14.222222,29.055556,1.354667,,13.875,65.455644
US_KS_20181,2020-08-03,ChIJM1saDlK1dIcRU0ppstwQb7A,Q248521,geoId/20181,US,United States of America,KS,Kansas,20181,Sherman County,US,USA,2,1,0,15,0,,,5936,2977,2959,796,757,717,721,575,797,759,479,335,1070380,39.35,-101.717,2735,78.6,,,,22.06,19.58642,13.432099,27.191358,1.580444,,12.604167,64.175815
US_KS_20181,2020-08-04,ChIJM1saDlK1dIcRU0ppstwQb7A,Q248521,geoId/20181,US,United States of America,KS,Kansas,20181,Sherman County,US,USA,2,0,0,15,0,,,5936,2977,2959,796,757,717,721,575,797,759,479,335,1070380,39.35,-101.717,2735,78.6,,,,38.73,20.123457,14.191358,26.685185,0.762,,13.506944,65.951597
US_KS_20181,2020-08-05,ChIJM1saDlK1dIcRU0ppstwQb7A,Q248521,geoId/20181,US,United States of America,KS,Kansas,20181,Sherman County,US,USA,2,0,0,15,0,,,5936,2977,2959,796,757,717,721,575,797,759,479,335,1070380,39.35,-101.717,2735,78.6,,,,30.85,22.061728,12.944444,32.882716,0.056444,,14.652778,63.020567
US_KS_20181,2020-08-06,ChIJM1saDlK1dIcRU0ppstwQb7A,Q248521,geoId/20181,US,United States of America,KS,Kansas,20181,Sherman County,US,USA,2,0,0,15,0,,,5936,2977,2959,796,757,717,721,575,797,759,479,335,1070380,39.35,-101.717,2735,78.6,,,29.0,27.61,23.432099,15.950617,31.734568,0.931333,,16.652778,66.462378
US_KS_20181,2020-08-07,ChIJM1saDlK1dIcRU0ppstwQb7A,Q248521,geoId/20181,US,United States of America,KS,Kansas,20181,Sherman County,US,USA,2,0,0,15,0,,,5936,2977,2959,796,757,717,721,575,797,759,479,335,1070380,39.35,-101.717,2735,78.6,,,,38.42,25.759259,17.864198,34.987654,0.592667,,17.152778,59.560817
US_KS_20181,2020-08-08,ChIJM1saDlK1dIcRU0ppstwQb7A,Q248521,geoId/20181,US,United States of America,KS,Kansas,20181,Sherman County,US,USA,2,0,0,15,0,,,5936,2977,2959,796,757,717,721,575,797,759,479,335,1070380,39.35,-101.717,2735,78.6,,,,34.09,26.425926,16.080247,36.561728,0.169333,,15.902778,53.247006
US_KS_20181,2020-08-09,ChIJM1saDlK1dIcRU0ppstwQb7A,Q248521,geoId/20181,US,United States of America,KS,Kansas,20181,Sherman County,US,USA,2,0,0,15,0,,,5936,2977,2959,796,757,717,721,575,797,759,479,335,1070380,39.35,-101.717,2735,78.6,,,,,25.777778,15.549383,37.296296,1.495778,,13.048611,46.726707
US_KS_20181,2020-08-10,ChIJM1saDlK1dIcRU0ppstwQb7A,Q248521,geoId/20181,US,United States of America,KS,Kansas,20181,Sherman County,US,USA,2,1,0,16,0,,,5936,2977,2959,796,757,717,721,575,797,759,479,335,1070380,39.35,-101.717,2735,78.6,,,,34.15,24.061728,16.395062,34.475309,0.508,,13.555556,52.363112
US_KS_20181,2020-08-11,ChIJM1saDlK1dIcRU0ppstwQb7A,Q248521,geoId/20181,US,United States of America,KS,Kansas,20181,Sherman County,US,USA,2,0,0,16,0,,,5936,2977,2959,796,757,717,721,575,797,759,479,335,1070380,39.35,-101.717,2735,78.6,,,29.71,33.59,23.308642,14.549383,34.080247,0.056444,,15.909722,63.542831
US_KS_20181,2020-08-12,ChIJM1saDlK1dIcRU0ppstwQb7A,Q248521,geoId/20181,US,United States of America,KS,Kansas,20181,Sherman County,US,USA,2,0,0,16,0,,,5936,2977,2959,796,757,717,721,575,797,759,479,335,1070380,39.35,-101.717,2735,78.6,,,,37.61,23.54321,16.611111,32.469136,2.286,,14.326389,56.816183
US_KS_20181,2020-08-13,ChIJM1saDlK1dIcRU0ppstwQb7A,Q248521,geoId/20181,US,United States of America,KS,Kansas,20181,Sherman County,US,USA,2,0,0,16,0,,,5936,2977,2959,796,757,717,721,575,797,759,479,335,1070380,39.35,-101.717,2735,78.6,,,26.44,38.33,25.246914,19.154321,33.666667,0.987778,,18.520833,67.084088
US_KS_20181,2020-08-14,ChIJM1saDlK1dIcRU0ppstwQb7A,Q248521,geoId/20181,US,United States of America,KS,Kansas,20181,Sherman County,US,USA,2,1,0,17,0,,,5936,2977,2959,796,757,717,721,575,797,759,479,335,1070380,39.35,-101.717,2735,78.6,,,,,24.783951,18.388889,33.179012,0.084667,,17.965278,66.630969
US_KS_20181,2020-08-15,ChIJM1saDlK1dIcRU0ppstwQb7A,Q248521,geoId/20181,US,United States of America,KS,Kansas,20181,Sherman County,US,USA,2,0,0,17,0,,,5936,2977,2959,796,757,717,721,575,797,759,479,335,1070380,39.35,-101.717,2735,78.6,,,29.34,33.97,23.092593,17.006173,31.092593,0.0,,16.430556,67.067012
US_KS_20181,2020-08-16,ChIJM1saDlK1dIcRU0ppstwQb7A,Q248521,geoId/20181,US,United States of America,KS,Kansas,20181,Sherman County,US,USA,2,0,0,17,0,,,5936,2977,2959,796,757,717,721,575,797,759,479,335,1070380,39.35,-101.717,2735,78.6,,,,26.07,24.679012,16.783951,33.87037,0.0,,17.916667,66.640688
US_KS_20181,2020-08-17,ChIJM1saDlK1dIcRU0ppstwQb7A,Q248521,geoId/20181,US,United States of America,KS,Kansas,20181,Sherman County,US,USA,2,0,0,17,0,,,5936,2977,2959,796,757,717,721,575,797,759,479,335,1070380,39.35,-101.717,2735,78.6,,,,45.57,22.185185,13.388889,32.709877,4.176889,,13.013889,56.875171
US_KS_20181,2020-08-18,ChIJM1saDlK1dIcRU0ppstwQb7A,Q248521,geoId/20181,US,United States of America,KS,Kansas,20181,Sherman County,US,USA,2,0,0,17,0,,,5936,2977,2959,796,757,717,721,575,797,759,479,335,1070380,39.35,-101.717,2735,78.6,,,23.91,22.65,24.58642,15.0,34.41358,0.0,,12.451389,47.354263
US_KS_20181,2020-08-19,ChIJM1saDlK1dIcRU0ppstwQb7A,Q248521,geoId/20181,US,United States of America,KS,Kansas,20181,Sherman County,US,USA,2,0,0,17,0,,,5936,2977,2959,796,757,717,721,575,797,759,479,335,1070380,39.35,-101.717,2735,78.6,,,,28.15,24.716049,17.080247,33.67284,0.028222,,13.527778,50.138843
US_KS_20181,2020-08-20,ChIJM1saDlK1dIcRU0ppstwQb7A,Q248521,geoId/20181,US,United States of America,KS,Kansas,20181,Sherman County,US,USA,2,0,0,17,0,,,5936,2977,2959,796,757,717,721,575,797,759,479,335,1070380,39.35,-101.717,2735,78.6,,,,34.44,24.246914,15.32716,33.160494,0.705556,,14.541667,55.105719
US_KS_20181,2020-08-21,ChIJM1saDlK1dIcRU0ppstwQb7A,Q248521,geoId/20181,US,United States of America,KS,Kansas,20181,Sherman County,US,USA,2,0,0,17,0,,,5936,2977,2959,796,757,717,721,575,797,759,479,335,1070380,39.35,-101.717,2735,78.6,,,29.75,28.52,25.117284,16.91358,33.401235,0.197556,,13.840278,49.829045
US_KS_20181,2020-08-22,ChIJM1saDlK1dIcRU0ppstwQb7A,Q248521,geoId/20181,US,United States of America,KS,Kansas,20181,Sherman County,US,USA,2,0,0,17,0,,,5936,2977,2959,796,757,717,721,575,797,759,479,335,1070380,39.35,-101.717,2735,78.6,,,,29.56,24.691358,15.432099,35.339506,0.423333,,14.576389,53.892174
US_KS_20181,2020-08-23,ChIJM1saDlK1dIcRU0ppstwQb7A,Q248521,geoId/20181,US,United States of America,KS,Kansas,20181,Sherman County,US,USA,2,0,0,17,0,,,5936,2977,2959,796,757,717,721,575,797,759,479,335,1070380,39.35,-101.717,2735,78.6,,,,,25.691358,16.876543,35.62963,0.0,,14.763889,51.492072
US_KS_20181,2020-08-24,ChIJM1saDlK1dIcRU0ppstwQb7A,Q248521,geoId/20181,US,United States of America,KS,Kansas,20181,Sherman County,US,USA,2,0,0,17,0,,,5936,2977,2959,796,757,717,721,575,797,759,479,335,1070380,39.35,-101.717,2735,78.6,,,,30.14,26.382716,16.648148,36.358025,0.0,,12.826389,43.688563
US_KS_20181,2020-08-25,ChIJM1saDlK1dIcRU0ppstwQb7A,Q248521,geoId/20181,US,United States of America,KS,Kansas,20181,Sherman County,US,USA,2,0,0,17,0,,,5936,2977,2959,796,757,717,721,575,797,759,479,335,1070380,39.35,-101.717,2735,78.6,,,,31.47,26.574074,18.04321,35.561728,0.0,,10.180556,36.506945
US_KS_20181,2020-08-26,ChIJM1saDlK1dIcRU0ppstwQb7A,Q248521,geoId/20181,US,United States of America,KS,Kansas,20181,Sherman County,US,USA,2,0,0,17,0,,,5936,2977,2959,796,757,717,721,575,797,759,479,335,1070380,39.35,-101.717,2735,78.6,,,,29.58,26.395062,17.487654,36.17284,0.0,,10.416667,37.011728
US_KS_20181,2020-08-27,ChIJM1saDlK1dIcRU0ppstwQb7A,Q248521,geoId/20181,US,United States of America,KS,Kansas,20181,Sherman County,US,USA,2,0,0,17,0,,,5936,2977,2959,796,757,717,721,575,797,759,479,335,1070380,39.35,-101.717,2735,78.6,,,25.11,35.87,26.583333,16.6875,36.506944,0.15875,,12.309524,41.359438
US_KS_20181,2020-08-28,ChIJM1saDlK1dIcRU0ppstwQb7A,Q248521,geoId/20181,US,United States of America,KS,Kansas,20181,Sherman County,US,USA,2,0,0,17,0,,,5936,2977,2959,796,757,717,721,575,797,759,479,335,1070380,39.35,-101.717,2735,78.6,,,,30.64,25.534722,16.298611,34.701389,0.0,,13.928571,49.354567
US_KS_20181,2020-08-29,ChIJM1saDlK1dIcRU0ppstwQb7A,Q248521,geoId/20181,US,United States of America,KS,Kansas,20181,Sherman County,US,USA,2,0,0,17,0,,,5936,2977,2959,796,757,717,721,575,797,759,479,335,1070380,39.35,-101.717,2735,78.6,,,,27.46,21.6875,14.986111,30.631944,4.0005,,13.690476,60.67837
US_KS_20181,2020-08-30,ChIJM1saDlK1dIcRU0ppstwQb7A,Q248521,geoId/20181,US,United States of America,KS,Kansas,20181,Sherman County,US,USA,2,0,0,17,0,,,5936,2977,2959,796,757,717,721,575,797,759,479,335,1070380,39.35,-101.717,2735,78.6,,,,47.12,22.597222,15.6875,34.576389,0.85725,,13.801587,57.894511
US_KS_20181,2020-08-31,ChIJM1saDlK1dIcRU0ppstwQb7A,Q248521,geoId/20181,US,United States of America,KS,Kansas,20181,Sherman County,US,USA,2,1,0,18,0,,,5936,2977,2959,796,757,717,721,575,797,759,479,335,1070380,39.35,-101.717,2735,78.6,,,,32.84,20.243056,11.215278,33.0625,0.0,,5.928571,39.733093
US_KS_20181,2020-09-01,ChIJM1saDlK1dIcRU0ppstwQb7A,Q248521,geoId/20181,US,United States of America,KS,Kansas,20181,Sherman County,US,USA,2,0,0,18,0,,,5936,2977,2959,796,757,717,721,575,797,759,479,335,1070380,39.35,-101.717,2735,78.6,,,,39.65,18.819444,11.402778,28.083333,0.03175,,9.825397,56.078703
US_KS_20181,2020-09-02,ChIJM1saDlK1dIcRU0ppstwQb7A,Q248521,geoId/20181,US,United States of America,KS,Kansas,20181,Sherman County,US,USA,2,0,0,18,0,,,5936,2977,2959,796,757,717,721,575,797,759,479,335,1070380,39.35,-101.717,2735,78.6,,,26.14,25.01,21.796296,12.475309,32.45679,0.056444,,8.604167,43.287697
US_KS_20181,2020-09-03,ChIJM1saDlK1dIcRU0ppstwQb7A,Q248521,geoId/20181,US,United States of America,KS,Kansas,20181,Sherman County,US,USA,2,0,0,18,0,,,5936,2977,2959,796,757,717,721,575,797,759,479,335,1070380,39.35,-101.717,2735,78.6,,,29.86,,21.580247,13.660494,31.234568,0.0,,6.430556,38.135088
US_KS_20181,2020-09-04,ChIJM1saDlK1dIcRU0ppstwQb7A,Q248521,geoId/20181,US,United States of America,KS,Kansas,20181,Sherman County,US,USA,2,0,0,18,0,,,5936,2977,2959,796,757,717,721,575,797,759,479,335,1070380,39.35,-101.717,2735,78.6,,,24.39,33.37,20.006173,9.962963,32.858025,0.0,,5.972222,40.028324
US_KS_20181,2020-09-05,ChIJM1saDlK1dIcRU0ppstwQb7A,Q248521,geoId/20181,US,United States of America,KS,Kansas,20181,Sherman County,US,USA,2,0,0,18,0,,,5936,2977,2959,796,757,717,721,575,797,759,479,335,1070380,39.35,-101.717,2735,78.6,,,31.08,,24.308642,12.790123,36.240741,0.0,,11.006944,43.856866
US_KS_20181,2020-09-06,ChIJM1saDlK1dIcRU0ppstwQb7A,Q248521,geoId/20181,US,United States of America,KS,Kansas,20181,Sherman County,US,USA,2,1,0,19,0,,,5936,2977,2959,796,757,717,721,575,797,759,479,335,1070380,39.35,-101.717,2735,78.6,,,,,27.611111,16.592593,37.981481,0.0,,8.5625,30.685389
US_KS_20181,2020-09-07,ChIJM1saDlK1dIcRU0ppstwQb7A,Q248521,geoId/20181,US,United States of America,KS,Kansas,20181,Sherman County,US,USA,2,0,0,19,0,,,5936,2977,2959,796,757,717,721,575,797,759,479,335,1070380,39.35,-101.717,2735,78.6,,,29.78,24.36,20.962963,12.58642,33.320988,0.0,,9.743056,49.51476
US_KS_20181,2020-09-08,ChIJM1saDlK1dIcRU0ppstwQb7A,Q248521,geoId/20181,US,United States of America,KS,Kansas,20181,Sherman County,US,USA,2,0,0,19,0,,,5936,2977,2959,796,757,717,721,575,797,759,479,335,1070380,39.35,-101.717,2735,78.6,,,,30.57,8.746914,3.191358,23.904762,1.298222,,5.013889,78.926874
US_KS_20181,2020-09-09,ChIJM1saDlK1dIcRU0ppstwQb7A,Q248521,geoId/20181,US,United States of America,KS,Kansas,20181,Sherman County,US,USA,2,0,0,19,0,,,5936,2977,2959,796,757,717,721,575,797,759,479,335,1070380,39.35,-101.717,2735,78.6,,,22.5,28.12,2.697531,1.067901,6.808642,3.668889,,1.194444,90.565744
US_KS_20181,2020-09-10,ChIJM1saDlK1dIcRU0ppstwQb7A,Q248521,geoId/20181,US,United States of America,KS,Kansas,20181,Sherman County,US,USA,2,0,0,19,0,,,5936,2977,2959,796,757,717,721,575,797,759,479,335,1070380,39.35,-101.717,2735,78.6,,,,31.23,6.91358,2.808642,13.691358,2.511778,,2.895833,76.149692
US_KS_20181,2020-09-11,ChIJM1saDlK1dIcRU0ppstwQb7A,Q248521,geoId/20181,US,United States of America,KS,Kansas,20181,Sherman County,US,USA,2,0,0,19,0,,,5936,2977,2959,796,757,717,721,575,797,759,479,335,1070380,39.35,-101.717,2735,78.6,,,18.98,28.46,12.407407,7.012346,21.265432,0.959556,,7.694444,73.410334
US_KS_20181,2020-09-12,ChIJM1saDlK1dIcRU0ppstwQb7A,Q248521,geoId/20181,US,United States of America,KS,Kansas,20181,Sherman County,US,USA,2,0,0,19,0,,,5936,2977,2959,796,757,717,721,575,797,759,479,335,1070380,39.35,-101.717,2735,78.6,,,,33.89,15.925926,6.790123,26.95679,0.169333,,7.256944,56.944114
US_KS_20181,2020-09-13,ChIJM1saDlK1dIcRU0ppstwQb7A,Q248521,geoId/20181,US,United States of America,KS,Kansas,20181,Sherman County,US,USA,2,0,0,19,0,,,5936,2977,2959,796,757,717,721,575,797,759,479,335,1070380,39.35,-101.717,2735,78.6,,,,29.98,17.37037,6.722222,29.950617,0.0,,5.534722,46.067037
US_KS_20181,2020-09-14,ChIJM1saDlK1dIcRU0ppstwQb7A,Q248521,geoId/20181,US,United States of America,KS,Kansas,20181,Sherman County,US,USA,2,0,0,19,0,,,5936,2977,2959,796,757,717,721,575,797,759,479,335,1070380,39.35,-101.717,2735,78.6,,,24.32,30.11,19.030864,8.006173,29.37037,0.0,,7.875,48.8981
US_KS_20181,2020-09-15,ChIJM1saDlK1dIcRU0ppstwQb7A,Q248521,geoId/20181,US,United States of America,KS,Kansas,20181,Sherman County,US,USA,2,0,0,19,0,,,5936,2977,2959,796,757,717,721,575,797,759,479,335,1070380,39.35,-101.717,2735,78.6,,,,34.79,19.117284,9.37037,29.944444,0.0,,9.409722,53.733991
US_KS_20181,2020-09-16,ChIJM1saDlK1dIcRU0ppstwQb7A,Q248521,geoId/20181,US,United States of America,KS,Kansas,20181,Sherman County,US,USA,2,3,0,22,0,,,5936,2977,2959,796,757,717,721,575,797,759,479,335,1070380,39.35,-101.717,2735,78.6,,,,19.47,17.438272,8.364198,28.08642,0.0,,8.534722,56.511982
US_KS_20181,2020-09-17,ChIJM1saDlK1dIcRU0ppstwQb7A,Q248521,geoId/20181,US,United States of America,KS,Kansas,20181,Sherman County,US,USA,2,0,0,22,0,,,5936,2977,2959,796,757,717,721,575,797,759,479,335,1070380,39.35,-101.717,2735,78.6,,,,27.67,16.04321,7.08642,27.87037,0.0,,8.902778,63.019082
US_KS_20181,2020-09-18,ChIJM1saDlK1dIcRU0ppstwQb7A,Q248521,geoId/20181,US,United States of America,KS,Kansas,20181,Sherman County,US,USA,2,2,0,24,0,,,5936,2977,2959,796,757,717,721,575,797,759,479,335,1070380,39.35,-101.717,2735,78.6,,,21.94,49.36,17.944444,8.648148,28.740741,0.0,,9.666667,59.278398
US_KS_20181,2020-09-19,ChIJM1saDlK1dIcRU0ppstwQb7A,Q248521,geoId/20181,US,United States of America,KS,Kansas,20181,Sherman County,US,USA,2,2,0,26,0,,,5936,2977,2959,796,757,717,721,575,797,759,479,335,1070380,39.35,-101.717,2735,78.6,,,,36.04,19.740741,10.716049,29.709877,0.0,,8.805556,49.614652
US_KS_20181,2020-09-20,ChIJM1saDlK1dIcRU0ppstwQb7A,Q248521,geoId/20181,US,United States of America,KS,Kansas,20181,Sherman County,US,USA,2,0,0,26,0,,,5936,2977,2959,796,757,717,721,575,797,759,479,335,1070380,39.35,-101.717,2735,78.6,,,,48.18,21.574074,13.358025,30.91358,0.0,,7.493056,40.829453
US_KS_20181,2020-09-21,ChIJM1saDlK1dIcRU0ppstwQb7A,Q248521,geoId/20181,US,United States of America,KS,Kansas,20181,Sherman County,US,USA,2,1,0,27,0,,,5936,2977,2959,796,757,717,721,575,797,759,479,335,1070380,39.35,-101.717,2735,78.6,,,,35.97,20.91358,12.018519,31.277778,0.0,,8.430556,44.922879
US_KS_20181,2020-09-22,ChIJM1saDlK1dIcRU0ppstwQb7A,Q248521,geoId/20181,US,United States of America,KS,Kansas,20181,Sherman County,US,USA,2,1,0,28,0,,,5936,2977,2959,796,757,717,721,575,797,759,479,335,1070380,39.35,-101.717,2735,78.6,,,29.36,30.63,19.746914,8.351852,31.135802,0.0,,6.729167,43.401927
US_KS_20181,2020-09-23,ChIJM1saDlK1dIcRU0ppstwQb7A,Q248521,geoId/20181,US,United States of America,KS,Kansas,20181,Sherman County,US,USA,2,3,0,31,0,,,5936,2977,2959,796,757,717,721,575,797,759,479,335,1070380,39.35,-101.717,2735,78.6,,,21.9,34.78,19.691358,9.04321,31.623457,0.028222,,7.611111,46.384713
US_KS_20181,2020-09-24,ChIJM1saDlK1dIcRU0ppstwQb7A,Q248521,geoId/20181,US,United States of America,KS,Kansas,20181,Sherman County,US,USA,2,0,0,31,0,,,5936,2977,2959,796,757,717,721,575,797,759,479,335,1070380,39.35,-101.717,2735,78.6,,,24.49,39.95,21.160494,10.425926,33.820988,0.0,,4.368056,34.146847
US_KS_20181,2020-09-25,ChIJM1saDlK1dIcRU0ppstwQb7A,Q248521,geoId/20181,US,United States of America,KS,Kansas,20181,Sherman County,US,USA,2,0,0,31,0,,,5936,2977,2959,796,757,717,721,575,797,759,479,335,1070380,39.35,-101.717,2735,78.6,,,31.76,41.02,21.382716,9.753086,34.17284,0.0,,3.402778,31.218404
US_KS_20181,2020-09-26,ChIJM1saDlK1dIcRU0ppstwQb7A,Q248521,geoId/20181,US,United States of America,KS,Kansas,20181,Sherman County,US,USA,2,0,0,31,0,,,5936,2977,2959,796,757,717,721,575,797,759,479,335,1070380,39.35,-101.717,2735,78.6,,,26.49,38.96,21.58642,11.104938,33.820988,0.0,,5.173611,35.286334
US_KS_20181,2020-09-27,ChIJM1saDlK1dIcRU0ppstwQb7A,Q248521,geoId/20181,US,United States of America,KS,Kansas,20181,Sherman County,US,USA,2,0,0,31,0,,,5936,2977,2959,796,757,717,721,575,797,759,479,335,1070380,39.35,-101.717,2735,78.6,,,26.24,37.05,15.67284,10.555556,27.203704,0.0,,3.333333,44.34286
US_KS_20181,2020-09-28,ChIJM1saDlK1dIcRU0ppstwQb7A,Q248521,geoId/20181,US,United States of America,KS,Kansas,20181,Sherman County,US,USA,2,4,0,35,0,,,5936,2977,2959,796,757,717,721,575,797,759,479,335,1070380,39.35,-101.717,2735,78.6,,,,30.21,11.438272,4.506173,19.271605,0.056444,,-2.611111,37.663914
US_KS_20181,2020-09-29,ChIJM1saDlK1dIcRU0ppstwQb7A,Q248521,geoId/20181,US,United States of America,KS,Kansas,20181,Sherman County,US,USA,2,0,0,35,0,,,5936,2977,2959,796,757,717,721,575,797,759,479,335,1070380,39.35,-101.717,2735,78.6,,,,36.4,12.814815,2.049383,28.41358,0.028222,,-4.319444,30.04038
US_KS_20181,2020-09-30,ChIJM1saDlK1dIcRU0ppstwQb7A,Q248521,geoId/20181,US,United States of America,KS,Kansas,20181,Sherman County,US,USA,2,7,0,42,0,,,5936,2977,2959,796,757,717,721,575,797,759,479,335,1070380,39.35,-101.717,2735,78.6,,,,21.71,16.006173,5.290123,26.561728,0.028222,,0.3125,34.727189
