location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MS_28141,2021-04-30,ChIJJyd9LpmEfYgR_BNY8IWNDG4,Q112834,geoId/28141,US,United States of America,MS,Mississippi,28141,Tishomingo County,US,USA,2,1,0,2244,67,39,3981,19518,9478,10040,2229,2434,2320,2105,2405,2751,2568,1812,894,1833659,34.74,-88.24,1151,73.433333,,,-23,9.23,19.44,37.43,19.816667,13.761111,25.122222,3.2258,,14.361111,70.266666
US_MS_28141,2021-05-01,ChIJJyd9LpmEfYgR_BNY8IWNDG4,Q112834,geoId/28141,US,United States of America,MS,Mississippi,28141,Tishomingo County,US,USA,2,0,0,2244,67,0,3981,19518,9478,10040,2229,2434,2320,2105,2405,2751,2568,1812,894,1833659,34.74,-88.24,1151,73.433333,,,-9,10.14,16.55,28.82,17.65,8.305556,26.933333,0.0,,9.916667,58.66429
US_MS_28141,2021-05-02,ChIJJyd9LpmEfYgR_BNY8IWNDG4,Q112834,geoId/28141,US,United States of America,MS,Mississippi,28141,Tishomingo County,US,USA,2,0,0,2244,67,0,3981,19518,9478,10040,2229,2434,2320,2105,2405,2751,2568,1812,894,1833659,34.74,-88.24,1151,73.433333,,,,12.02,13.03,33.56,18.544444,13.338889,24.705556,0.1905,,13.351852,70.354164
US_MS_28141,2021-05-03,ChIJJyd9LpmEfYgR_BNY8IWNDG4,Q112834,geoId/28141,US,United States of America,MS,Mississippi,28141,Tishomingo County,US,USA,2,3,0,2247,67,0,3981,19518,9478,10040,2229,2434,2320,2105,2405,2751,2568,1812,894,1833659,34.74,-88.24,1151,73.433333,,,-14,14.04,17.55,27.65,22.7,18.55,29.4,9.4615,,19.75,82.790215
US_MS_28141,2021-05-04,ChIJJyd9LpmEfYgR_BNY8IWNDG4,Q112834,geoId/28141,US,United States of America,MS,Mississippi,28141,Tishomingo County,US,USA,2,3,0,2250,67,93,4074,19518,9478,10040,2229,2434,2320,2105,2405,2751,2568,1812,894,1833659,34.74,-88.24,1151,73.433333,,,-15,7.1,19.62,31.72,22.588889,18.027778,27.233333,3.175,,20.731481,88.092127
US_MS_28141,2021-05-05,ChIJJyd9LpmEfYgR_BNY8IWNDG4,Q112834,geoId/28141,US,United States of America,MS,Mississippi,28141,Tishomingo County,US,USA,2,4,0,2254,67,27,4101,19518,9478,10040,2229,2434,2320,2105,2405,2751,2568,1812,894,1833659,34.74,-88.24,1151,73.433333,,,-10,12.16,14.5,28.53,17.833333,14.655556,21.883333,31.496,,13.907407,76.404262
US_MS_28141,2021-05-06,ChIJJyd9LpmEfYgR_BNY8IWNDG4,Q112834,geoId/28141,US,United States of America,MS,Mississippi,28141,Tishomingo County,US,USA,2,1,0,2255,67,1,4102,19518,9478,10040,2229,2434,2320,2105,2405,2751,2568,1812,894,1833659,34.74,-88.24,1151,73.433333,,,-13,9.35,21.82,25.38,15.188889,7.65,23.177778,0.15875,,8.490741,62.322016
US_MS_28141,2021-05-07,ChIJJyd9LpmEfYgR_BNY8IWNDG4,Q112834,geoId/28141,US,United States of America,MS,Mississippi,28141,Tishomingo County,US,USA,2,4,0,2259,67,97,4199,19518,9478,10040,2229,2434,2320,2105,2405,2751,2568,1812,894,1833659,34.74,-88.24,1151,73.433333,,,-20,10.11,19.69,38.84,13.966667,7.488889,21.6,2.342444,,7.351852,61.997509
US_MS_28141,2021-05-08,ChIJJyd9LpmEfYgR_BNY8IWNDG4,Q112834,geoId/28141,US,United States of America,MS,Mississippi,28141,Tishomingo County,US,USA,2,0,0,2259,67,58,4257,19518,9478,10040,2229,2434,2320,2105,2405,2751,2568,1812,894,1833659,34.74,-88.24,1151,73.433333,,,-8,13.56,14.11,31.47,15.7,10.016667,24.35,0.0,,9.907407,66.349041
US_MS_28141,2021-05-09,ChIJJyd9LpmEfYgR_BNY8IWNDG4,Q112834,geoId/28141,US,United States of America,MS,Mississippi,28141,Tishomingo County,US,USA,2,0,0,2259,67,0,4257,19518,9478,10040,2229,2434,2320,2105,2405,2751,2568,1812,894,1833659,34.74,-88.24,1151,73.433333,,,,16.5,17.53,25.78,20.311111,15.911111,24.95,1.143,,15.268519,71.075814
US_MS_28141,2021-05-10,ChIJJyd9LpmEfYgR_BNY8IWNDG4,Q112834,geoId/28141,US,United States of America,MS,Mississippi,28141,Tishomingo County,US,USA,2,5,0,2264,67,0,4257,19518,9478,10040,2229,2434,2320,2105,2405,2751,2568,1812,894,1833659,34.74,-88.24,1151,73.433333,,,-14,12.27,16.36,29.08,15.372222,12.2,21.322222,19.39925,,13.333333,86.551051
US_MS_28141,2021-05-11,ChIJJyd9LpmEfYgR_BNY8IWNDG4,Q112834,geoId/28141,US,United States of America,MS,Mississippi,28141,Tishomingo County,US,USA,2,2,0,2266,67,57,4314,19518,9478,10040,2229,2434,2320,2105,2405,2751,2568,1812,894,1833659,34.74,-88.24,1151,73.433333,,,-11,7.11,17.06,27.49,14.622222,11.3,19.822222,0.338667,,10.907407,77.126246
US_MS_28141,2021-05-12,ChIJJyd9LpmEfYgR_BNY8IWNDG4,Q112834,geoId/28141,US,United States of America,MS,Mississippi,28141,Tishomingo County,US,USA,2,1,0,2267,67,0,4314,19518,9478,10040,2229,2434,2320,2105,2405,2751,2568,1812,894,1833659,34.74,-88.24,1151,73.433333,,,-10,12.56,19.81,37.2,16.294444,12.394444,21.561111,2.82575,,10.166667,66.247257
US_MS_28141,2021-05-13,ChIJJyd9LpmEfYgR_BNY8IWNDG4,Q112834,geoId/28141,US,United States of America,MS,Mississippi,28141,Tishomingo County,US,USA,2,2,0,2269,67,0,4314,19518,9478,10040,2229,2434,2320,2105,2405,2751,2568,1812,894,1833659,34.74,-88.24,1151,73.433333,,,-16,7.54,14.07,32.67,15.227778,8.122222,21.966667,0.2032,,6.555556,55.572587
US_MS_28141,2021-05-14,ChIJJyd9LpmEfYgR_BNY8IWNDG4,Q112834,geoId/28141,US,United States of America,MS,Mississippi,28141,Tishomingo County,US,USA,2,1,0,2270,67,15,4329,19518,9478,10040,2229,2434,2320,2105,2405,2751,2568,1812,894,1833659,34.74,-88.24,1151,73.433333,,,-22,10.79,19.52,31.85,14.814815,6.0,22.839506,0.0,,6.322222,55.370068
US_MS_28141,2021-05-15,ChIJJyd9LpmEfYgR_BNY8IWNDG4,Q112834,geoId/28141,US,United States of America,MS,Mississippi,28141,Tishomingo County,US,USA,2,0,0,2270,67,0,4329,19518,9478,10040,2229,2434,2320,2105,2405,2751,2568,1812,894,1833659,34.74,-88.24,1151,73.433333,,,1,14.75,14.75,27.86,16.244444,6.627778,26.038889,0.0,,8.648148,58.70009
US_MS_28141,2021-05-16,ChIJJyd9LpmEfYgR_BNY8IWNDG4,Q112834,geoId/28141,US,United States of America,MS,Mississippi,28141,Tishomingo County,US,USA,2,0,0,2270,67,3,4332,19518,9478,10040,2229,2434,2320,2105,2405,2751,2568,1812,894,1833659,34.74,-88.24,1151,73.433333,,,-16,21.9,19.29,22.42,19.555556,11.233333,27.111111,0.0,,12.685185,63.510428
US_MS_28141,2021-05-17,ChIJJyd9LpmEfYgR_BNY8IWNDG4,Q112834,geoId/28141,US,United States of America,MS,Mississippi,28141,Tishomingo County,US,USA,2,5,0,2275,67,0,4332,19518,9478,10040,2229,2434,2320,2105,2405,2751,2568,1812,894,1833659,34.74,-88.24,1151,73.433333,,,-10,19.74,22.56,36.2,19.783333,13.588889,25.533333,0.0,,13.898148,67.728071
US_MS_28141,2021-05-18,ChIJJyd9LpmEfYgR_BNY8IWNDG4,Q112834,geoId/28141,US,United States of America,MS,Mississippi,28141,Tishomingo County,US,USA,2,3,0,2278,67,65,4397,19518,9478,10040,2229,2434,2320,2105,2405,2751,2568,1812,894,1833659,34.74,-88.24,1151,73.433333,,,-12,15.82,19.54,27.45,20.705556,18.322222,24.183333,1.651,,17.231481,79.382708
US_MS_28141,2021-05-19,ChIJJyd9LpmEfYgR_BNY8IWNDG4,Q112834,geoId/28141,US,United States of America,MS,Mississippi,28141,Tishomingo County,US,USA,2,3,0,2281,67,17,4414,19518,9478,10040,2229,2434,2320,2105,2405,2751,2568,1812,894,1833659,34.74,-88.24,1151,73.433333,,,-7,10.33,19.18,28.52,22.858025,19.203704,28.611111,0.3175,,16.522222,66.476812
US_MS_28141,2021-05-20,ChIJJyd9LpmEfYgR_BNY8IWNDG4,Q112834,geoId/28141,US,United States of America,MS,Mississippi,28141,Tishomingo County,US,USA,2,1,0,2282,67,11,4425,19518,9478,10040,2229,2434,2320,2105,2405,2751,2568,1812,894,1833659,34.74,-88.24,1151,73.433333,,,-13,14.56,17.07,33.64,23.580247,19.154321,28.666667,0.056444,,15.577778,59.463852
US_MS_28141,2021-05-21,ChIJJyd9LpmEfYgR_BNY8IWNDG4,Q112834,geoId/28141,US,United States of America,MS,Mississippi,28141,Tishomingo County,US,USA,2,1,0,2283,67,0,4425,19518,9478,10040,2229,2434,2320,2105,2405,2751,2568,1812,894,1833659,34.74,-88.24,1151,73.433333,,,-17,13.79,16.85,23.49,22.925926,17.246914,29.179012,0.0,,13.544444,53.794034
US_MS_28141,2021-05-22,ChIJJyd9LpmEfYgR_BNY8IWNDG4,Q112834,geoId/28141,US,United States of America,MS,Mississippi,28141,Tishomingo County,US,USA,2,0,0,2283,67,32,4457,19518,9478,10040,2229,2434,2320,2105,2405,2751,2568,1812,894,1833659,34.74,-88.24,1151,73.433333,,,-9,13.21,8.46,33.82,22.117284,14.771605,29.259259,0.0,,15.822222,65.599895
US_MS_28141,2021-05-23,ChIJJyd9LpmEfYgR_BNY8IWNDG4,Q112834,geoId/28141,US,United States of America,MS,Mississippi,28141,Tishomingo County,US,USA,2,0,0,2283,67,0,4457,19518,9478,10040,2229,2434,2320,2105,2405,2751,2568,1812,894,1833659,34.74,-88.24,1151,73.433333,,,-20,10.47,14.65,26.16,22.549383,14.012346,30.938272,0.0,,15.922222,63.70609
US_MS_28141,2021-05-24,ChIJJyd9LpmEfYgR_BNY8IWNDG4,Q112834,geoId/28141,US,United States of America,MS,Mississippi,28141,Tishomingo County,US,USA,2,7,0,2290,67,0,4457,19518,9478,10040,2229,2434,2320,2105,2405,2751,2568,1812,894,1833659,34.74,-88.24,1151,73.433333,,,-15,13.69,22.31,33.98,23.425926,15.0,31.685185,0.0,,16.411111,62.794062
US_MS_28141,2021-05-25,ChIJJyd9LpmEfYgR_BNY8IWNDG4,Q112834,geoId/28141,US,United States of America,MS,Mississippi,28141,Tishomingo County,US,USA,2,4,0,2294,67,41,4498,19518,9478,10040,2229,2434,2320,2105,2405,2751,2568,1812,894,1833659,34.74,-88.24,1151,73.433333,,,-11,19.61,21.08,26.96,24.648148,17.049383,32.117284,0.0,,17.355556,61.539322
US_MS_28141,2021-05-26,ChIJJyd9LpmEfYgR_BNY8IWNDG4,Q112834,geoId/28141,US,United States of America,MS,Mississippi,28141,Tishomingo County,US,USA,2,1,0,2295,67,5,4503,19518,9478,10040,2229,2434,2320,2105,2405,2751,2568,1812,894,1833659,34.74,-88.24,1151,73.433333,,,-8,,18.37,42.06,23.185185,17.993827,30.308642,0.399143,,18.211111,72.250212
US_MS_28141,2021-05-27,ChIJJyd9LpmEfYgR_BNY8IWNDG4,Q112834,geoId/28141,US,United States of America,MS,Mississippi,28141,Tishomingo County,US,USA,2,3,0,2298,67,1,4504,19518,9478,10040,2229,2434,2320,2105,2405,2751,2568,1812,894,1833659,34.74,-88.24,1151,73.433333,,,-6,9.62,20.25,28.35,23.12963,18.41358,30.376543,6.011333,,19.711111,78.473124
US_MS_28141,2021-05-28,ChIJJyd9LpmEfYgR_BNY8IWNDG4,Q112834,geoId/28141,US,United States of America,MS,Mississippi,28141,Tishomingo County,US,USA,2,0,0,2298,67,47,4551,19518,9478,10040,2229,2434,2320,2105,2405,2751,2568,1812,894,1833659,34.74,-88.24,1151,73.433333,,,-14,,22.95,34.91,23.654321,20.364198,29.234568,0.217714,,19.966667,77.96951
US_MS_28141,2021-05-29,ChIJJyd9LpmEfYgR_BNY8IWNDG4,Q112834,geoId/28141,US,United States of America,MS,Mississippi,28141,Tishomingo County,US,USA,2,0,0,2298,67,0,4551,19518,9478,10040,2229,2434,2320,2105,2405,2751,2568,1812,894,1833659,34.74,-88.24,1151,73.433333,,,-12,15.28,13.31,35.49,16.574074,13.092593,25.271605,4.318,,11.833333,72.249941
US_MS_28141,2021-05-30,ChIJJyd9LpmEfYgR_BNY8IWNDG4,Q112834,geoId/28141,US,United States of America,MS,Mississippi,28141,Tishomingo County,US,USA,2,0,0,2298,67,0,4551,19518,9478,10040,2229,2434,2320,2105,2405,2751,2568,1812,894,1833659,34.74,-88.24,1151,73.433333,,,-27,13.53,12.49,34.36,15.851852,10.432099,23.45679,0.0,,9.6,64.162956
US_MS_28141,2021-05-31,ChIJJyd9LpmEfYgR_BNY8IWNDG4,Q112834,geoId/28141,US,United States of America,MS,Mississippi,28141,Tishomingo County,US,USA,2,1,0,2299,67,0,4551,19518,9478,10040,2229,2434,2320,2105,2405,2751,2568,1812,894,1833659,34.74,-88.24,1151,73.433333,,,-72,11.12,17.41,34.34,17.882716,8.753086,27.290123,0.0,,11.344444,62.880413
US_MS_28141,2021-06-01,ChIJJyd9LpmEfYgR_BNY8IWNDG4,Q112834,geoId/28141,US,United States of America,MS,Mississippi,28141,Tishomingo County,US,USA,2,1,0,2300,67,1,4552,19518,9478,10040,2229,2434,2320,2105,2405,2751,2568,1812,894,1833659,34.74,-88.24,1151,73.433333,,,-2,10.72,19.11,36.83,21.481481,14.283951,29.12963,0.0,,15.822222,68.188443
US_MS_28141,2021-06-02,ChIJJyd9LpmEfYgR_BNY8IWNDG4,Q112834,geoId/28141,US,United States of America,MS,Mississippi,28141,Tishomingo County,US,USA,2,0,0,2300,67,14,4566,19518,9478,10040,2229,2434,2320,2105,2405,2751,2568,1812,894,1833659,34.74,-88.24,1151,73.433333,,,-3,6.99,23.78,33.57,22.432099,18.592593,28.197531,10.668,,19.588889,83.024744
US_MS_28141,2021-06-03,ChIJJyd9LpmEfYgR_BNY8IWNDG4,Q112834,geoId/28141,US,United States of America,MS,Mississippi,28141,Tishomingo County,US,USA,2,1,0,2301,67,9,4575,19518,9478,10040,2229,2434,2320,2105,2405,2751,2568,1812,894,1833659,34.74,-88.24,1151,73.433333,,,-2,11.83,17.51,34.07,22.790123,18.975309,28.216049,29.2735,,19.066667,77.320002
US_MS_28141,2021-06-04,ChIJJyd9LpmEfYgR_BNY8IWNDG4,Q112834,geoId/28141,US,United States of America,MS,Mississippi,28141,Tishomingo County,US,USA,2,0,0,2301,67,0,4575,19518,9478,10040,2229,2434,2320,2105,2405,2751,2568,1812,894,1833659,34.74,-88.24,1151,73.433333,,,-6,9.13,17.3,20.18,22.833333,16.2,29.544444,2.921,,17.796296,71.568826
US_MS_28141,2021-06-05,ChIJJyd9LpmEfYgR_BNY8IWNDG4,Q112834,geoId/28141,US,United States of America,MS,Mississippi,28141,Tishomingo County,US,USA,2,0,0,2301,67,0,4575,19518,9478,10040,2229,2434,2320,2105,2405,2751,2568,1812,894,1833659,34.74,-88.24,1151,73.433333,,,1,,14.58,31.67,23.172222,17.694444,28.966667,0.03175,,20.111111,80.280026
US_MS_28141,2021-06-06,ChIJJyd9LpmEfYgR_BNY8IWNDG4,Q112834,geoId/28141,US,United States of America,MS,Mississippi,28141,Tishomingo County,US,USA,2,0,0,2301,67,0,4575,19518,9478,10040,2229,2434,2320,2105,2405,2751,2568,1812,894,1833659,34.74,-88.24,1151,73.433333,,,,9.05,20.0,36.19,22.1,20.711111,25.505556,3.14325,,20.935185,92.576508
US_MS_28141,2021-06-07,ChIJJyd9LpmEfYgR_BNY8IWNDG4,Q112834,geoId/28141,US,United States of America,MS,Mississippi,28141,Tishomingo County,US,USA,2,2,0,2303,67,0,4575,19518,9478,10040,2229,2434,2320,2105,2405,2751,2568,1812,894,1833659,34.74,-88.24,1151,73.433333,,,-7,11.83,16.09,37.85,22.666667,19.838889,28.155556,19.2405,,20.592593,87.209806
US_MS_28141,2021-06-08,ChIJJyd9LpmEfYgR_BNY8IWNDG4,Q112834,geoId/28141,US,United States of America,MS,Mississippi,28141,Tishomingo County,US,USA,2,0,0,2303,67,37,4612,19518,9478,10040,2229,2434,2320,2105,2405,2751,2568,1812,894,1833659,34.74,-88.24,1151,73.433333,,,-4,12.96,18.51,31.0,22.883333,20.383333,27.872222,11.049,,20.907407,88.503909
US_MS_28141,2021-06-09,ChIJJyd9LpmEfYgR_BNY8IWNDG4,Q112834,geoId/28141,US,United States of America,MS,Mississippi,28141,Tishomingo County,US,USA,2,1,0,2304,67,7,4619,19518,9478,10040,2229,2434,2320,2105,2405,2751,2568,1812,894,1833659,34.74,-88.24,1151,73.433333,,,-3,7.16,19.08,31.49,22.266667,20.461111,25.711111,35.8775,,21.185185,91.731408
US_MS_28141,2021-06-10,ChIJJyd9LpmEfYgR_BNY8IWNDG4,Q112834,geoId/28141,US,United States of America,MS,Mississippi,28141,Tishomingo County,US,USA,2,2,0,2306,67,15,4634,19518,9478,10040,2229,2434,2320,2105,2405,2751,2568,1812,894,1833659,34.74,-88.24,1151,73.433333,,,-7,11.9,21.32,26.28,22.655556,20.366667,26.25,26.133778,,21.009259,88.809449
US_MS_28141,2021-06-11,ChIJJyd9LpmEfYgR_BNY8IWNDG4,Q112834,geoId/28141,US,United States of America,MS,Mississippi,28141,Tishomingo County,US,USA,2,2,0,2308,67,0,4634,19518,9478,10040,2229,2434,2320,2105,2405,2751,2568,1812,894,1833659,34.74,-88.24,1151,73.433333,,,-12,8.22,14.51,30.48,24.45,20.855556,30.627778,3.937,,22.185185,85.831097
US_MS_28141,2021-06-12,ChIJJyd9LpmEfYgR_BNY8IWNDG4,Q112834,geoId/28141,US,United States of America,MS,Mississippi,28141,Tishomingo County,US,USA,2,0,0,2308,67,0,4634,19518,9478,10040,2229,2434,2320,2105,2405,2751,2568,1812,894,1833659,34.74,-88.24,1151,73.433333,,,-2,11.26,19.84,32.71,26.494444,21.738889,33.577778,2.12725,,23.314815,79.931302
US_MS_28141,2021-06-13,ChIJJyd9LpmEfYgR_BNY8IWNDG4,Q112834,geoId/28141,US,United States of America,MS,Mississippi,28141,Tishomingo County,US,USA,2,0,0,2308,67,0,4634,19518,9478,10040,2229,2434,2320,2105,2405,2751,2568,1812,894,1833659,34.74,-88.24,1151,73.433333,,,-17,9.96,15.2,34.6,26.494444,21.272222,33.455556,1.524,,23.175926,78.792095
US_MS_28141,2021-06-14,ChIJJyd9LpmEfYgR_BNY8IWNDG4,Q112834,geoId/28141,US,United States of America,MS,Mississippi,28141,Tishomingo County,US,USA,2,4,0,2312,67,1,4635,19518,9478,10040,2229,2434,2320,2105,2405,2751,2568,1812,894,1833659,34.74,-88.24,1151,73.433333,,,-10,7.49,18.48,40.96,26.844444,21.544444,33.022222,1.4986,,21.722222,71.98932
US_MS_28141,2021-06-15,ChIJJyd9LpmEfYgR_BNY8IWNDG4,Q112834,geoId/28141,US,United States of America,MS,Mississippi,28141,Tishomingo County,US,USA,2,0,1,2312,68,44,4679,19518,9478,10040,2229,2434,2320,2105,2405,2751,2568,1812,894,1833659,34.74,-88.24,1151,73.433333,,,-2,14.89,23.1,30.8,25.561728,19.265432,31.518519,0.0,,17.685185,60.134485
US_MS_28141,2021-06-16,ChIJJyd9LpmEfYgR_BNY8IWNDG4,Q112834,geoId/28141,US,United States of America,MS,Mississippi,28141,Tishomingo County,US,USA,2,0,0,2312,68,3,4682,19518,9478,10040,2229,2434,2320,2105,2405,2751,2568,1812,894,1833659,34.74,-88.24,1151,73.433333,,,-3,9.92,16.7,40.18,23.111111,14.950617,30.401235,0.0,,15.185185,59.624042
US_MS_28141,2021-06-17,ChIJJyd9LpmEfYgR_BNY8IWNDG4,Q112834,geoId/28141,US,United States of America,MS,Mississippi,28141,Tishomingo County,US,USA,2,3,0,2315,68,23,4705,19518,9478,10040,2229,2434,2320,2105,2405,2751,2568,1812,894,1833659,34.74,-88.24,1151,73.433333,,,-4,10.69,19.86,30.05,24.32716,16.623457,32.061728,0.028222,,17.712963,64.444513
US_MS_28141,2021-06-18,ChIJJyd9LpmEfYgR_BNY8IWNDG4,Q112834,geoId/28141,US,United States of America,MS,Mississippi,28141,Tishomingo County,US,USA,2,3,0,2318,68,5,4710,19518,9478,10040,2229,2434,2320,2105,2405,2751,2568,1812,894,1833659,34.74,-88.24,1151,73.433333,,,-13,,13.91,28.33,25.444444,18.32716,31.759259,0.0,,18.62963,64.436385
US_MS_28141,2021-06-19,ChIJJyd9LpmEfYgR_BNY8IWNDG4,Q112834,geoId/28141,US,United States of America,MS,Mississippi,28141,Tishomingo County,US,USA,2,0,0,2318,68,0,4710,19518,9478,10040,2229,2434,2320,2105,2405,2751,2568,1812,894,1833659,34.74,-88.24,1151,73.433333,,,-11,11.38,15.17,32.51,23.641975,20.055556,29.567901,1.80975,,20.481481,81.337525
US_MS_28141,2021-06-20,ChIJJyd9LpmEfYgR_BNY8IWNDG4,Q112834,geoId/28141,US,United States of America,MS,Mississippi,28141,Tishomingo County,US,USA,2,0,0,2318,68,0,4710,19518,9478,10040,2229,2434,2320,2105,2405,2751,2568,1812,894,1833659,34.74,-88.24,1151,73.433333,,,-26,,22.46,32.16,24.882716,18.617284,32.574074,0.254,,20.62037,75.379361
US_MS_28141,2021-06-21,ChIJJyd9LpmEfYgR_BNY8IWNDG4,Q112834,geoId/28141,US,United States of America,MS,Mississippi,28141,Tishomingo County,US,USA,2,4,0,2322,68,1,4711,19518,9478,10040,2229,2434,2320,2105,2405,2751,2568,1812,894,1833659,34.74,-88.24,1151,73.433333,,,-9,11.62,20.34,36.81,26.288889,21.95,31.466667,0.5715,,22.888889,80.938489
US_MS_28141,2021-06-22,ChIJJyd9LpmEfYgR_BNY8IWNDG4,Q112834,geoId/28141,US,United States of America,MS,Mississippi,28141,Tishomingo County,US,USA,2,1,1,2323,69,23,4734,19518,9478,10040,2229,2434,2320,2105,2405,2751,2568,1812,894,1833659,34.74,-88.24,1151,73.433333,,,-4,9.63,26.87,34.47,21.872222,17.144444,26.7,13.843,,16.453704,69.707546
US_MS_28141,2021-06-23,ChIJJyd9LpmEfYgR_BNY8IWNDG4,Q112834,geoId/28141,US,United States of America,MS,Mississippi,28141,Tishomingo County,US,USA,2,1,0,2324,69,3,4737,19518,9478,10040,2229,2434,2320,2105,2405,2751,2568,1812,894,1833659,34.74,-88.24,1151,73.433333,,,-4,,26.05,33.2,20.627778,12.805556,28.811111,0.2286,,14.611111,66.102004
US_MS_28141,2021-06-24,ChIJJyd9LpmEfYgR_BNY8IWNDG4,Q112834,geoId/28141,US,United States of America,MS,Mississippi,28141,Tishomingo County,US,USA,2,1,0,2325,69,0,4737,19518,9478,10040,2229,2434,2320,2105,2405,2751,2568,1812,894,1833659,34.74,-88.24,1151,73.433333,,,-4,11.28,23.54,39.24,23.666667,15.483333,32.016667,0.0,,19.138889,73.44293
US_MS_28141,2021-06-25,ChIJJyd9LpmEfYgR_BNY8IWNDG4,Q112834,geoId/28141,US,United States of America,MS,Mississippi,28141,Tishomingo County,US,USA,2,1,0,2326,69,22,4759,19518,9478,10040,2229,2434,2320,2105,2405,2751,2568,1812,894,1833659,34.74,-88.24,1151,73.433333,,,-14,9.72,18.46,29.64,26.066667,21.916667,30.505556,0.0,,22.111111,77.373096
US_MS_28141,2021-06-26,ChIJJyd9LpmEfYgR_BNY8IWNDG4,Q112834,geoId/28141,US,United States of America,MS,Mississippi,28141,Tishomingo County,US,USA,2,0,0,2326,69,0,4759,19518,9478,10040,2229,2434,2320,2105,2405,2751,2568,1812,894,1833659,34.74,-88.24,1151,73.433333,,,-12,,20.23,38.93,25.927778,20.977778,31.061111,0.6604,,20.87963,72.673211
US_MS_28141,2021-06-27,ChIJJyd9LpmEfYgR_BNY8IWNDG4,Q112834,geoId/28141,US,United States of America,MS,Mississippi,28141,Tishomingo County,US,USA,2,0,0,2326,69,0,4759,19518,9478,10040,2229,2434,2320,2105,2405,2751,2568,1812,894,1833659,34.74,-88.24,1151,73.433333,,,-26,,21.42,24.48,26.524691,20.833333,32.709877,0.0,,21.3,71.53841
US_MS_28141,2021-06-28,ChIJJyd9LpmEfYgR_BNY8IWNDG4,Q112834,geoId/28141,US,United States of America,MS,Mississippi,28141,Tishomingo County,US,USA,2,0,0,2326,69,0,4759,19518,9478,10040,2229,2434,2320,2105,2405,2751,2568,1812,894,1833659,34.74,-88.24,1151,73.433333,,,-8,11.69,22.89,28.74,26.87037,21.074074,32.654321,0.0,,21.788889,72.518133
US_MS_28141,2021-06-29,ChIJJyd9LpmEfYgR_BNY8IWNDG4,Q112834,geoId/28141,US,United States of America,MS,Mississippi,28141,Tishomingo County,US,USA,2,0,0,2326,69,25,4784,19518,9478,10040,2229,2434,2320,2105,2405,2751,2568,1812,894,1833659,34.74,-88.24,1151,73.433333,,,-9,10.81,13.16,34.32,24.679012,20.617284,31.876543,1.143,,22.011111,84.241197
US_MS_28141,2021-06-30,ChIJJyd9LpmEfYgR_BNY8IWNDG4,Q112834,geoId/28141,US,United States of America,MS,Mississippi,28141,Tishomingo County,US,USA,2,5,0,2331,69,7,4791,19518,9478,10040,2229,2434,2320,2105,2405,2751,2568,1812,894,1833659,34.74,-88.24,1151,73.433333,,,-4,13.74,20.85,33.64,25.012346,20.950617,31.506173,7.112,,22.1,81.705564
US_MS_28141,2021-07-01,ChIJJyd9LpmEfYgR_BNY8IWNDG4,Q112834,geoId/28141,US,United States of America,MS,Mississippi,28141,Tishomingo County,US,USA,2,0,0,2331,69,4,4795,19518,9478,10040,2229,2434,2320,2105,2405,2751,2568,1812,894,1833659,34.74,-88.24,1151,73.433333,,,-10,7.29,26.73,29.64,24.808642,21.166667,30.82716,7.366,,22.566667,85.138328
US_MS_28141,2021-07-02,ChIJJyd9LpmEfYgR_BNY8IWNDG4,Q112834,geoId/28141,US,United States of America,MS,Mississippi,28141,Tishomingo County,US,USA,2,0,0,2331,69,0,4795,19518,9478,10040,2229,2434,2320,2105,2405,2751,2568,1812,894,1833659,34.74,-88.24,1151,73.433333,,,-20,10.24,17.55,32.66,24.771605,22.37037,30.253086,13.316857,,22.222222,83.442815
US_MS_28141,2021-07-03,ChIJJyd9LpmEfYgR_BNY8IWNDG4,Q112834,geoId/28141,US,United States of America,MS,Mississippi,28141,Tishomingo County,US,USA,2,0,0,2331,69,8,4803,19518,9478,10040,2229,2434,2320,2105,2405,2751,2568,1812,894,1833659,34.74,-88.24,1151,73.433333,,,-19,13.06,19.84,31.86,22.895062,17.339506,28.358025,1.495778,,16.933333,66.777376
US_MS_28141,2021-07-04,ChIJJyd9LpmEfYgR_BNY8IWNDG4,Q112834,geoId/28141,US,United States of America,MS,Mississippi,28141,Tishomingo County,US,USA,2,0,0,2331,69,0,4803,19518,9478,10040,2229,2434,2320,2105,2405,2751,2568,1812,894,1833659,34.74,-88.24,1151,73.433333,,,-31,,19.74,30.65,22.061728,14.864198,29.54321,0.028222,,16.455556,68.07381
