location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_hypertension,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MS_28115,2021-07-22,ChIJSaA0XN7BgIgRswdAYXbBHYA,Q490259,geoId/28115,US,United States of America,MS,Mississippi,28115,Pontotoc County,US,USA,2,7,0,4388,73,19,9284,31709,15505,16204,4544,4652,3882,4175,3857,4171,3319,1963,1146,1833647,34.23,-89.04,1298,77.78,,,-23,8,7.59,10.56,5.94,10.89,9.9,6.6,35.3,11.22,39.59,7.26,26.117284,22.271605,31.814815,7.154333,,23.506944,85.019169
US_MS_28115,2021-07-23,ChIJSaA0XN7BgIgRswdAYXbBHYA,Q490259,geoId/28115,US,United States of America,MS,Mississippi,28115,Pontotoc County,US,USA,2,16,0,4404,73,0,9284,31709,15505,16204,4544,4652,3882,4175,3857,4171,3319,1963,1146,1833647,34.23,-89.04,1298,77.78,-6,-7,-25,10,7.35,10.7,5.35,11.7,9.36,9.03,32.09,9.03,30.42,12.04,26.246914,21.709877,32.58642,1.7145,,23.784722,85.528796
US_MS_28115,2021-07-24,ChIJSaA0XN7BgIgRswdAYXbBHYA,Q490259,geoId/28115,US,United States of America,MS,Mississippi,28115,Pontotoc County,US,USA,2,0,0,4404,73,28,9312,31709,15505,16204,4544,4652,3882,4175,3857,4171,3319,1963,1146,1833647,34.23,-89.04,1298,77.78,-4,5,-31,,7.18,8.26,6.82,10.05,8.97,8.26,33.75,11.13,33.75,14.72,26.814815,22.37037,33.253086,0.5715,,24.083333,85.002254
US_MS_28115,2021-07-25,ChIJSaA0XN7BgIgRswdAYXbBHYA,Q490259,geoId/28115,US,United States of America,MS,Mississippi,28115,Pontotoc County,US,USA,2,0,0,4404,73,1,9313,31709,15505,16204,4544,4652,3882,4175,3857,4171,3319,1963,1146,1833647,34.23,-89.04,1298,77.78,,,-26,,9.87,12.79,8.04,10.6,6.58,9.14,31.07,11.7,36.92,6.95,27.864198,22.907407,34.098765,0.072571,,24.5,81.938538
US_MS_28115,2021-07-26,ChIJSaA0XN7BgIgRswdAYXbBHYA,Q490259,geoId/28115,US,United States of America,MS,Mississippi,28115,Pontotoc County,US,USA,2,19,0,4423,73,0,9313,31709,15505,16204,4544,4652,3882,4175,3857,4171,3319,1963,1146,1833647,34.23,-89.04,1298,77.78,,-8,-21,7,,11.45,9.49,18.0,9.16,7.53,37.3,9.82,36.32,7.85,27.925926,24.006173,33.469136,0.072571,,24.6875,82.73505
US_MS_28115,2021-07-27,ChIJSaA0XN7BgIgRswdAYXbBHYA,Q490259,geoId/28115,US,United States of America,MS,Mississippi,28115,Pontotoc County,US,USA,2,5,0,4428,73,0,9313,31709,15505,16204,4544,4652,3882,4175,3857,4171,3319,1963,1146,1833647,34.23,-89.04,1298,77.78,,,-19,6,9.61,14.25,5.63,12.6,7.95,7.29,29.83,7.95,40.1,7.62,27.87037,23.0,34.259259,0.818444,,24.409722,81.282633
US_MS_28115,2021-07-28,ChIJSaA0XN7BgIgRswdAYXbBHYA,Q490259,geoId/28115,US,United States of America,MS,Mississippi,28115,Pontotoc County,US,USA,2,18,0,4446,73,45,9358,31709,15505,16204,4544,4652,3882,4175,3857,4171,3319,1963,1146,1833647,34.23,-89.04,1298,77.78,,,-22,7,,11.79,6.4,13.81,10.1,,35.02,12.12,36.03,11.45,28.197531,22.919753,34.37037,0.0635,,24.284722,79.038402
US_MS_28115,2021-07-29,ChIJSaA0XN7BgIgRswdAYXbBHYA,Q490259,geoId/28115,US,United States of America,MS,Mississippi,28115,Pontotoc County,US,USA,2,16,0,4462,73,1,9359,31709,15505,16204,4544,4652,3882,4175,3857,4171,3319,1963,1146,1833647,34.23,-89.04,1298,77.78,,,-23,8,8.39,12.42,8.39,15.78,10.07,9.4,28.2,6.71,29.88,10.74,28.583333,22.597222,34.777778,0.036286,,24.134921,75.969941
US_MS_28115,2021-07-30,ChIJSaA0XN7BgIgRswdAYXbBHYA,Q490259,geoId/28115,US,United States of America,MS,Mississippi,28115,Pontotoc County,US,USA,2,15,0,4477,73,36,9395,31709,15505,16204,4544,4652,3882,4175,3857,4171,3319,1963,1146,1833647,34.23,-89.04,1298,77.78,3,-7,-26,8,6.82,14.66,,13.64,7.16,9.21,28.98,10.23,32.73,12.62,28.512346,22.598765,34.709877,0.09525,,24.819444,79.553447
US_MS_28115,2021-07-31,ChIJSaA0XN7BgIgRswdAYXbBHYA,Q490259,geoId/28115,US,United States of America,MS,Mississippi,28115,Pontotoc County,US,USA,2,0,0,4477,73,0,9395,31709,15505,16204,4544,4652,3882,4175,3857,4171,3319,1963,1146,1833647,34.23,-89.04,1298,77.78,2,5,-27,,,13.18,5.49,8.79,10.62,11.72,25.63,10.99,30.39,10.25,29.617284,24.17284,35.401235,0.056444,,25.0625,76.141941
US_MS_28115,2021-08-01,ChIJSaA0XN7BgIgRswdAYXbBHYA,Q490259,geoId/28115,US,United States of America,MS,Mississippi,28115,Pontotoc County,US,USA,2,0,0,4477,73,0,9395,31709,15505,16204,4544,4652,3882,4175,3857,4171,3319,1963,1146,1833647,34.23,-89.04,1298,77.78,,,-20,,5.97,12.99,7.02,10.54,7.73,,25.99,17.56,38.63,10.89,27.753086,24.222222,32.691358,0.435429,,24.319444,81.199413
US_MS_28115,2021-08-02,ChIJSaA0XN7BgIgRswdAYXbBHYA,Q490259,geoId/28115,US,United States of America,MS,Mississippi,28115,Pontotoc County,US,USA,2,37,0,4514,73,0,9395,31709,15505,16204,4544,4652,3882,4175,3857,4171,3319,1963,1146,1833647,34.23,-89.04,1298,77.78,,-1,-21,7,6.1,15.72,5.78,13.8,6.42,8.34,30.8,11.23,35.93,7.7,24.020833,21.152778,28.576389,2.921,,21.539683,85.72896
US_MS_28115,2021-08-03,ChIJSaA0XN7BgIgRswdAYXbBHYA,Q490259,geoId/28115,US,United States of America,MS,Mississippi,28115,Pontotoc County,US,USA,2,10,0,4524,73,2,9397,31709,15505,16204,4544,4652,3882,4175,3857,4171,3319,1963,1146,1833647,34.23,-89.04,1298,77.78,,,-18,5,4.96,8.93,4.96,5.29,8.27,8.6,28.11,8.27,39.68,8.27,23.87037,18.901235,29.679012,0.366889,,19.263889,75.057353
US_MS_28115,2021-08-04,ChIJSaA0XN7BgIgRswdAYXbBHYA,Q490259,geoId/28115,US,United States of America,MS,Mississippi,28115,Pontotoc County,US,USA,2,33,0,4557,73,63,9460,31709,15505,16204,4544,4652,3882,4175,3857,4171,3319,1963,1146,1833647,34.23,-89.04,1298,77.78,,,-18,5,9.68,13.74,7.8,13.11,14.36,8.43,30.59,9.68,35.59,7.8,23.123457,16.530864,30.117284,0.127,,17.25,68.7429
US_MS_28115,2021-08-05,ChIJSaA0XN7BgIgRswdAYXbBHYA,Q490259,geoId/28115,US,United States of America,MS,Mississippi,28115,Pontotoc County,US,USA,2,23,0,4580,73,4,9464,31709,15505,16204,4544,4652,3882,4175,3857,4171,3319,1963,1146,1833647,34.23,-89.04,1298,77.78,,,-20,4,4.32,12.36,11.43,8.03,10.81,,29.96,7.41,27.18,6.18,23.351852,16.82716,30.777778,0.225778,,17.861111,70.969414
US_MS_28115,2021-08-06,ChIJSaA0XN7BgIgRswdAYXbBHYA,Q490259,geoId/28115,US,United States of America,MS,Mississippi,28115,Pontotoc County,US,USA,2,11,1,4591,74,0,9464,31709,15505,16204,4544,4652,3882,4175,3857,4171,3319,1963,1146,1833647,34.23,-89.04,1298,77.78,-4,-8,-21,6,,13.86,9.43,11.92,12.48,6.65,24.95,8.87,24.68,4.71,24.320988,20.179012,29.333333,0.22225,,21.388889,82.443853
US_MS_28115,2021-08-07,ChIJSaA0XN7BgIgRswdAYXbBHYA,Q490259,geoId/28115,US,United States of America,MS,Mississippi,28115,Pontotoc County,US,USA,2,0,0,4591,74,59,9523,31709,15505,16204,4544,4652,3882,4175,3857,4171,3319,1963,1146,1833647,34.23,-89.04,1298,77.78,0,4,-25,,6.17,10.88,,14.14,6.53,6.53,27.2,6.17,37.72,7.98,25.111111,19.753086,31.240741,5.715,,21.069444,77.420455
US_MS_28115,2021-08-08,ChIJSaA0XN7BgIgRswdAYXbBHYA,Q490259,geoId/28115,US,United States of America,MS,Mississippi,28115,Pontotoc County,US,USA,2,0,0,4591,74,31,9554,31709,15505,16204,4544,4652,3882,4175,3857,4171,3319,1963,1146,1833647,34.23,-89.04,1298,77.78,,,-26,,,12.92,7.68,14.31,9.08,,29.33,9.08,32.47,10.47,25.950617,20.018519,32.358025,0.169333,,21.743056,77.042903
US_MS_28115,2021-08-09,ChIJSaA0XN7BgIgRswdAYXbBHYA,Q490259,geoId/28115,US,United States of America,MS,Mississippi,28115,Pontotoc County,US,USA,2,48,0,4639,74,0,9554,31709,15505,16204,4544,4652,3882,4175,3857,4171,3319,1963,1146,1833647,34.23,-89.04,1298,77.78,,-1,-20,5,4.75,12.94,8.98,11.62,6.07,5.81,23.76,10.03,30.89,9.5,28.037037,22.777778,33.987654,0.1905,,23.375,76.037959
US_MS_28115,2021-08-10,ChIJSaA0XN7BgIgRswdAYXbBHYA,Q490259,geoId/28115,US,United States of America,MS,Mississippi,28115,Pontotoc County,US,USA,2,17,0,4656,74,0,9554,31709,15505,16204,4544,4652,3882,4175,3857,4171,3319,1963,1146,1833647,34.23,-89.04,1298,77.78,,,-19,7,6.39,10.47,9.45,8.69,8.43,9.96,23.5,6.39,28.36,10.73,29.074074,23.654321,34.518519,0.225778,,24.097222,74.464802
US_MS_28115,2021-08-11,ChIJSaA0XN7BgIgRswdAYXbBHYA,Q490259,geoId/28115,US,United States of America,MS,Mississippi,28115,Pontotoc County,US,USA,2,32,0,4688,74,54,9608,31709,15505,16204,4544,4652,3882,4175,3857,4171,3319,1963,1146,1833647,34.23,-89.04,1298,77.78,,,-20,6,8.1,14.94,6.08,15.45,7.34,,27.35,8.61,32.66,5.82,28.796296,23.561728,35.024691,0.326571,,23.868056,74.56292
US_MS_28115,2021-08-12,ChIJSaA0XN7BgIgRswdAYXbBHYA,Q490259,geoId/28115,US,United States of America,MS,Mississippi,28115,Pontotoc County,US,USA,2,45,0,4733,74,0,9608,31709,15505,16204,4544,4652,3882,4175,3857,4171,3319,1963,1146,1833647,34.23,-89.04,1298,77.78,,,-21,8,5.03,9.77,10.33,11.73,6.98,7.82,25.69,4.75,33.23,5.3,26.882716,22.08642,33.932099,0.399143,,22.527778,77.386897
US_MS_28115,2021-08-13,ChIJSaA0XN7BgIgRswdAYXbBHYA,Q490259,geoId/28115,US,United States of America,MS,Mississippi,28115,Pontotoc County,US,USA,2,44,2,4777,76,60,9668,31709,15505,16204,4544,4652,3882,4175,3857,4171,3319,1963,1146,1833647,34.23,-89.04,1298,77.78,-1,-5,-26,7,,11.28,6.44,8.32,7.79,5.64,23.36,4.03,30.34,5.91,26.333333,22.234568,32.962963,0.508,,22.9375,81.023153
US_MS_28115,2021-08-14,ChIJSaA0XN7BgIgRswdAYXbBHYA,Q490259,geoId/28115,US,United States of America,MS,Mississippi,28115,Pontotoc County,US,USA,2,0,0,4777,76,19,9687,31709,15505,16204,4544,4652,3882,4175,3857,4171,3319,1963,1146,1833647,34.23,-89.04,1298,77.78,-2,5,-22,,7.27,19.72,7.27,14.53,10.03,4.84,31.83,9.34,36.33,6.23,25.740741,21.845679,32.135802,3.628571,,22.5625,82.31229
US_MS_28115,2021-08-15,ChIJSaA0XN7BgIgRswdAYXbBHYA,Q490259,geoId/28115,US,United States of America,MS,Mississippi,28115,Pontotoc County,US,USA,2,0,0,4777,76,0,9687,31709,15505,16204,4544,4652,3882,4175,3857,4171,3319,1963,1146,1833647,34.23,-89.04,1298,77.78,,,-24,,5.61,12.98,8.42,15.09,9.12,7.02,29.47,11.58,28.07,11.93,25.283951,22.339506,31.092593,1.016,,22.784722,85.50941
US_MS_28115,2021-08-16,ChIJSaA0XN7BgIgRswdAYXbBHYA,Q490259,geoId/28115,US,United States of America,MS,Mississippi,28115,Pontotoc County,US,USA,2,59,1,4836,77,0,9687,31709,15505,16204,4544,4652,3882,4175,3857,4171,3319,1963,1146,1833647,34.23,-89.04,1298,77.78,,-6,-26,7,4.28,16.05,11.23,13.91,6.95,8.29,29.42,10.16,33.7,8.82,24.611111,21.604938,30.283951,1.052286,,22.354167,86.462246
US_MS_28115,2021-08-17,ChIJSaA0XN7BgIgRswdAYXbBHYA,Q490259,geoId/28115,US,United States of America,MS,Mississippi,28115,Pontotoc County,US,USA,2,46,1,4882,78,96,9783,31709,15505,16204,4544,4652,3882,4175,3857,4171,3319,1963,1146,1833647,34.23,-89.04,1298,77.78,,,-21,8,7.69,13.85,13.85,12.82,6.16,4.1,26.93,5.9,31.03,8.21,26.006173,21.216049,32.32716,0.790222,,22.416667,79.571567
US_MS_28115,2021-08-18,ChIJSaA0XN7BgIgRswdAYXbBHYA,Q490259,geoId/28115,US,United States of America,MS,Mississippi,28115,Pontotoc County,US,USA,2,46,0,4928,78,27,9810,31709,15505,16204,4544,4652,3882,4175,3857,4171,3319,1963,1146,1833647,34.23,-89.04,1298,77.78,,,-22,9,4.95,8.91,11.63,14.6,4.7,7.92,26.96,6.93,31.91,7.17,26.302469,22.376543,32.098765,5.3848,,23.763889,84.79339
US_MS_28115,2021-08-19,ChIJSaA0XN7BgIgRswdAYXbBHYA,Q490259,geoId/28115,US,United States of America,MS,Mississippi,28115,Pontotoc County,US,USA,2,60,0,4988,78,0,9810,31709,15505,16204,4544,4652,3882,4175,3857,4171,3319,1963,1146,1833647,34.23,-89.04,1298,77.78,,,-22,10,6.17,10.62,7.9,14.08,6.42,5.43,26.43,3.95,29.64,3.95,25.061728,22.722222,30.882716,22.1996,,23.659722,91.653289
US_MS_28115,2021-08-20,ChIJSaA0XN7BgIgRswdAYXbBHYA,Q490259,geoId/28115,US,United States of America,MS,Mississippi,28115,Pontotoc County,US,USA,2,51,2,5039,80,78,9888,31709,15505,16204,4544,4652,3882,4175,3857,4171,3319,1963,1146,1833647,34.23,-89.04,1298,77.78,-6,-8,-23,11,5.89,12.28,11.79,10.56,7.86,6.39,25.79,8.35,27.02,5.65,24.635802,22.604167,29.131944,14.8336,,23.743056,94.354466
US_MS_28115,2021-08-21,ChIJSaA0XN7BgIgRswdAYXbBHYA,Q490259,geoId/28115,US,United States of America,MS,Mississippi,28115,Pontotoc County,US,USA,2,0,0,5039,80,42,9930,31709,15505,16204,4544,4652,3882,4175,3857,4171,3319,1963,1146,1833647,34.23,-89.04,1298,77.78,-3,3,-32,,5.58,15.69,7.67,13.6,6.97,,24.4,9.41,36.6,7.67,26.5625,22.763889,31.833333,5.878286,,24.507937,88.707282
US_MS_28115,2021-08-22,ChIJSaA0XN7BgIgRswdAYXbBHYA,Q490259,geoId/28115,US,United States of America,MS,Mississippi,28115,Pontotoc County,US,USA,2,0,0,5039,80,1,9931,31709,15505,16204,4544,4652,3882,4175,3857,4171,3319,1963,1146,1833647,34.23,-89.04,1298,77.78,,,-29,,10.44,11.11,8.08,16.83,10.1,5.05,27.27,10.44,35.01,7.41,27.864198,23.216049,33.623457,3.81,,24.354167,80.795401
US_MS_28115,2021-08-23,ChIJSaA0XN7BgIgRswdAYXbBHYA,Q490259,geoId/28115,US,United States of America,MS,Mississippi,28115,Pontotoc County,US,USA,2,92,2,5131,82,0,9931,31709,15505,16204,4544,4652,3882,4175,3857,4171,3319,1963,1146,1833647,34.23,-89.04,1298,77.78,,-4,-23,8,5.1,11.89,7.93,13.59,8.78,9.06,21.23,7.36,30.29,6.79,27.320988,21.567901,33.777778,0.141111,,23.333333,77.809062
US_MS_28115,2021-08-24,ChIJSaA0XN7BgIgRswdAYXbBHYA,Q490259,geoId/28115,US,United States of America,MS,Mississippi,28115,Pontotoc County,US,USA,2,56,1,5187,83,104,10035,31709,15505,16204,4544,4652,3882,4175,3857,4171,3319,1963,1146,1833647,34.23,-89.04,1298,77.78,,,-21,8,6.46,16.7,11.85,11.31,10.23,6.73,24.24,9.96,26.39,8.62,27.654321,22.364198,33.438272,0.22225,,23.486111,77.529178
US_MS_28115,2021-08-25,ChIJSaA0XN7BgIgRswdAYXbBHYA,Q490259,geoId/28115,US,United States of America,MS,Mississippi,28115,Pontotoc County,US,USA,2,22,0,5209,83,0,10035,31709,15505,16204,4544,4652,3882,4175,3857,4171,3319,1963,1146,1833647,34.23,-89.04,1298,77.78,,,-26,8,5.8,12.66,8.71,10.03,9.76,7.39,21.37,9.23,33.24,8.18,28.006173,21.703704,34.5,0.296333,,23.305556,74.804752
US_MS_28115,2021-08-26,ChIJSaA0XN7BgIgRswdAYXbBHYA,Q490259,geoId/28115,US,United States of America,MS,Mississippi,28115,Pontotoc County,US,USA,2,32,0,5241,83,0,10035,31709,15505,16204,4544,4652,3882,4175,3857,4171,3319,1963,1146,1833647,34.23,-89.04,1298,77.78,,,-27,10,5.36,8.85,12.33,10.45,10.99,8.31,23.86,8.58,29.48,5.9,27.524691,22.907407,32.802469,0.22225,,23.763889,79.887852
US_MS_28115,2021-08-27,ChIJSaA0XN7BgIgRswdAYXbBHYA,Q490259,geoId/28115,US,United States of America,MS,Mississippi,28115,Pontotoc County,US,USA,2,132,0,5373,83,82,10117,31709,15505,16204,4544,4652,3882,4175,3857,4171,3319,1963,1146,1833647,34.23,-89.04,1298,77.78,-7,-5,-23,9,4.19,8.38,9.69,12.04,5.76,7.85,19.89,5.24,23.82,4.19,27.574074,21.987654,32.882716,0.15875,,22.826389,74.791751
US_MS_28115,2021-08-28,ChIJSaA0XN7BgIgRswdAYXbBHYA,Q490259,geoId/28115,US,United States of America,MS,Mississippi,28115,Pontotoc County,US,USA,2,0,0,5373,83,0,10117,31709,15505,16204,4544,4652,3882,4175,3857,4171,3319,1963,1146,1833647,34.23,-89.04,1298,77.78,-2,1,-26,,,17.63,6.35,9.17,9.52,,28.92,11.64,28.21,8.82,27.302469,22.530864,32.938272,0.127,,23.118056,77.320519
US_MS_28115,2021-08-29,ChIJSaA0XN7BgIgRswdAYXbBHYA,Q490259,geoId/28115,US,United States of America,MS,Mississippi,28115,Pontotoc County,US,USA,2,0,0,5373,83,1,10118,31709,15505,16204,4544,4652,3882,4175,3857,4171,3319,1963,1146,1833647,34.23,-89.04,1298,77.78,,,-28,,6.75,15.51,5.4,12.81,8.43,8.09,24.28,8.77,41.48,10.79,27.006173,23.339506,32.203704,0.3048,,23.75,81.856768
US_MS_28115,2021-08-30,ChIJSaA0XN7BgIgRswdAYXbBHYA,Q490259,geoId/28115,US,United States of America,MS,Mississippi,28115,Pontotoc County,US,USA,2,75,1,5448,84,0,10118,31709,15505,16204,4544,4652,3882,4175,3857,4171,3319,1963,1146,1833647,34.23,-89.04,1298,77.78,,-15,-25,14,5.71,10.17,9.93,7.94,7.2,8.44,20.35,4.96,29.77,4.96,24.253086,22.962963,25.5,2.032,,22.650794,91.965293
US_MS_28115,2021-08-31,ChIJSaA0XN7BgIgRswdAYXbBHYA,Q490259,geoId/28115,US,United States of America,MS,Mississippi,28115,Pontotoc County,US,USA,2,25,0,5473,84,0,10118,31709,15505,16204,4544,4652,3882,4175,3857,4171,3319,1963,1146,1833647,34.23,-89.04,1298,77.78,,,-22,11,6.1,13.21,7.62,10.67,8.64,7.62,30.49,8.13,37.09,7.62,23.759259,21.734568,28.728395,54.2544,,22.395833,91.663454
US_MS_28115,2021-09-01,ChIJSaA0XN7BgIgRswdAYXbBHYA,Q490259,geoId/28115,US,United States of America,MS,Mississippi,28115,Pontotoc County,US,USA,2,30,0,5503,84,202,10320,31709,15505,16204,4544,4652,3882,4175,3857,4171,3319,1963,1146,1833647,34.23,-89.04,1298,77.78,,,-21,7,,13.04,15.3,12.54,12.29,4.51,19.31,8.78,31.35,9.03,24.987654,20.506173,32.04321,2.721429,,22.381944,84.582124
US_MS_28115,2021-09-02,ChIJSaA0XN7BgIgRswdAYXbBHYA,Q490259,geoId/28115,US,United States of America,MS,Mississippi,28115,Pontotoc County,US,USA,2,51,1,5554,85,0,10320,31709,15505,16204,4544,4652,3882,4175,3857,4171,3319,1963,1146,1833647,34.23,-89.04,1298,77.78,,,-20,7,6.92,13.11,12.12,9.65,9.65,5.44,25.48,5.44,27.21,5.94,24.907407,20.271605,30.302469,1.721556,,20.645833,76.436287
US_MS_28115,2021-09-03,ChIJSaA0XN7BgIgRswdAYXbBHYA,Q490259,geoId/28115,US,United States of America,MS,Mississippi,28115,Pontotoc County,US,USA,2,20,1,5574,86,213,10533,31709,15505,16204,4544,4652,3882,4175,3857,4171,3319,1963,1146,1833647,34.23,-89.04,1298,77.78,3,6,-23,6,3.56,11.43,14.98,10.41,9.65,3.56,19.05,8.13,23.87,6.35,22.604938,16.845679,29.024691,0.169333,,18.409722,77.036424
US_MS_28115,2021-09-04,ChIJSaA0XN7BgIgRswdAYXbBHYA,Q490259,geoId/28115,US,United States of America,MS,Mississippi,28115,Pontotoc County,US,USA,2,0,0,5574,86,41,10574,31709,15505,16204,4544,4652,3882,4175,3857,4171,3319,1963,1146,1833647,34.23,-89.04,1298,77.78,-3,1,-41,,6.14,11.55,5.78,14.44,8.67,10.11,24.55,10.83,35.02,9.75,23.58642,17.5,31.111111,0.197556,,19.25,75.807921
US_MS_28115,2021-09-05,ChIJSaA0XN7BgIgRswdAYXbBHYA,Q490259,geoId/28115,US,United States of America,MS,Mississippi,28115,Pontotoc County,US,USA,2,0,0,5574,86,0,10574,31709,15505,16204,4544,4652,3882,4175,3857,4171,3319,1963,1146,1833647,34.23,-89.04,1298,77.78,,,-37,,,15.66,5.69,12.1,7.12,6.41,27.75,9.25,39.85,8.18,24.765432,19.790123,30.888889,0.725714,,21.5,81.25659
US_MS_28115,2021-09-06,ChIJSaA0XN7BgIgRswdAYXbBHYA,Q490259,geoId/28115,US,United States of America,MS,Mississippi,28115,Pontotoc County,US,USA,2,124,1,5698,87,0,10574,31709,15505,16204,4544,4652,3882,4175,3857,4171,3319,1963,1146,1833647,34.23,-89.04,1298,77.78,,,-79,23,,13.41,8.47,14.82,,8.47,23.65,13.06,34.59,10.59,24.271605,19.401235,29.808642,4.953,,20.159722,76.690323
US_MS_28115,2021-09-07,ChIJSaA0XN7BgIgRswdAYXbBHYA,Q490259,geoId/28115,US,United States of America,MS,Mississippi,28115,Pontotoc County,US,USA,2,14,1,5712,88,0,10574,31709,15505,16204,4544,4652,3882,4175,3857,4171,3319,1963,1146,1833647,34.23,-89.04,1298,77.78,,,-19,5,4.34,12.51,10.21,9.7,10.46,7.4,20.68,8.68,30.89,8.42,22.54321,15.95679,30.728395,0.141111,,18.381944,75.993604
US_MS_28115,2021-09-08,ChIJSaA0XN7BgIgRswdAYXbBHYA,Q490259,geoId/28115,US,United States of America,MS,Mississippi,28115,Pontotoc County,US,USA,2,47,0,5759,88,0,10574,31709,15505,16204,4544,4652,3882,4175,3857,4171,3319,1963,1146,1833647,34.23,-89.04,1298,77.78,,,-20,6,5.62,15.07,7.66,7.92,12.01,6.9,28.35,10.22,29.88,6.13,23.753086,17.753086,30.740741,0.112889,,19.784722,76.574591
US_MS_28115,2021-09-09,ChIJSaA0XN7BgIgRswdAYXbBHYA,Q490259,geoId/28115,US,United States of America,MS,Mississippi,28115,Pontotoc County,US,USA,2,60,1,5819,89,182,10756,31709,15505,16204,4544,4652,3882,4175,3857,4171,3319,1963,1146,1833647,34.23,-89.04,1298,77.78,,,-19,5,3.94,12.07,10.1,8.13,10.1,4.68,20.69,7.39,24.88,6.41,22.203704,15.296296,28.851852,0.112889,,15.770833,65.753041
US_MS_28115,2021-09-10,ChIJSaA0XN7BgIgRswdAYXbBHYA,Q490259,geoId/28115,US,United States of America,MS,Mississippi,28115,Pontotoc County,US,USA,2,23,2,5842,91,0,10756,31709,15505,16204,4544,4652,3882,4175,3857,4171,3319,1963,1146,1833647,34.23,-89.04,1298,77.78,-4,-3,-18,4,,9.77,8.55,9.04,5.62,4.64,19.05,4.88,27.36,5.86,20.395062,13.197531,28.432099,0.084667,,14.555556,68.30977
US_MS_28115,2021-09-11,ChIJSaA0XN7BgIgRswdAYXbBHYA,Q490259,geoId/28115,US,United States of America,MS,Mississippi,28115,Pontotoc County,US,USA,2,0,0,5842,91,142,10898,31709,15505,16204,4544,4652,3882,4175,3857,4171,3319,1963,1146,1833647,34.23,-89.04,1298,77.78,5,5,-25,,5.73,9.67,5.37,11.1,6.8,5.37,27.22,11.82,34.03,10.74,21.185185,14.432099,28.944444,0.15875,,16.465278,73.812406
US_MS_28115,2021-09-12,ChIJSaA0XN7BgIgRswdAYXbBHYA,Q490259,geoId/28115,US,United States of America,MS,Mississippi,28115,Pontotoc County,US,USA,2,0,0,5842,91,0,10898,31709,15505,16204,4544,4652,3882,4175,3857,4171,3319,1963,1146,1833647,34.23,-89.04,1298,77.78,,,-28,,,10.66,8.25,10.32,7.57,6.88,25.79,13.76,36.45,11.35,22.901235,16.333333,30.82716,0.127,,19.534722,80.287184
US_MS_28115,2021-09-13,ChIJSaA0XN7BgIgRswdAYXbBHYA,Q490259,geoId/28115,US,United States of America,MS,Mississippi,28115,Pontotoc County,US,USA,2,29,0,5871,91,0,10898,31709,15505,16204,4544,4652,3882,4175,3857,4171,3319,1963,1146,1833647,34.23,-89.04,1298,77.78,,0,-20,4,6.35,11.72,7.32,7.08,10.01,5.13,22.46,9.52,33.69,9.28,24.95679,19.919753,30.524691,0.181429,,21.993056,83.302061
US_MS_28115,2021-09-14,ChIJSaA0XN7BgIgRswdAYXbBHYA,Q490259,geoId/28115,US,United States of America,MS,Mississippi,28115,Pontotoc County,US,USA,2,45,1,5916,92,0,10898,31709,15505,16204,4544,4652,3882,4175,3857,4171,3319,1963,1146,1833647,34.23,-89.04,1298,77.78,,,-17,6,5.16,9.15,7.98,9.15,6.81,8.92,15.02,,29.58,3.52,24.753086,21.685185,29.487654,0.211667,,22.555556,87.828552
US_MS_28115,2021-09-15,ChIJSaA0XN7BgIgRswdAYXbBHYA,Q490259,geoId/28115,US,United States of America,MS,Mississippi,28115,Pontotoc County,US,USA,2,76,0,5992,92,211,11109,31709,15505,16204,4544,4652,3882,4175,3857,4171,3319,1963,1146,1833647,34.23,-89.04,1298,77.78,,,-18,5,6.22,7.42,8.14,5.27,6.94,6.46,20.35,9.58,32.56,8.86,23.598765,21.530864,27.95679,7.2644,,22.097222,90.546524
US_MS_28115,2021-09-16,ChIJSaA0XN7BgIgRswdAYXbBHYA,Q490259,geoId/28115,US,United States of America,MS,Mississippi,28115,Pontotoc County,US,USA,2,84,0,6076,92,58,11167,31709,15505,16204,4544,4652,3882,4175,3857,4171,3319,1963,1146,1833647,34.23,-89.04,1298,77.78,,,-19,6,,7.52,6.82,7.52,7.76,5.88,21.4,6.11,28.92,6.35,23.074074,20.265432,27.512346,0.435429,,21.555556,90.434089
