location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_IA_19189,2021-03-09,ChIJd2avnSxi8YcR2J8u3sJOKoU,Q249638,geoId/19189,US,United States of America,IA,Iowa,19189,Winnebago County,US,USA,2,2,0,1307,31,,,10573,5196,5377,1256,1403,1267,1112,1120,1396,1468,855,696,1792954,43.378889,-93.731944,402,80.633333,,,-26,,20.4,37.02,10.240741,5.54321,17.962963,0.0,,4.975309,69.914656
US_IA_19189,2021-03-10,ChIJd2avnSxi8YcR2J8u3sJOKoU,Q249638,geoId/19189,US,United States of America,IA,Iowa,19189,Winnebago County,US,USA,2,4,0,1311,31,,,10573,5196,5377,1256,1403,1267,1112,1120,1396,1468,855,696,1792954,43.378889,-93.731944,402,80.633333,,,-18,,,41.53,11.333333,7.455556,17.266667,1.566333,,9.35,87.844212
US_IA_19189,2021-03-11,ChIJd2avnSxi8YcR2J8u3sJOKoU,Q249638,geoId/19189,US,United States of America,IA,Iowa,19189,Winnebago County,US,USA,2,3,0,1314,31,,,10573,5196,5377,1256,1403,1267,1112,1120,1396,1468,855,696,1792954,43.378889,-93.731944,402,80.633333,,,-22,,11.95,34.27,3.994444,0.088889,12.477778,0.5588,,-0.255556,74.021954
US_IA_19189,2021-03-12,ChIJd2avnSxi8YcR2J8u3sJOKoU,Q249638,geoId/19189,US,United States of America,IA,Iowa,19189,Winnebago County,US,USA,2,2,0,1316,31,,,10573,5196,5377,1256,1403,1267,1112,1120,1396,1468,855,696,1792954,43.378889,-93.731944,402,80.633333,,,-23,,22.42,38.2,2.272222,-3.061111,8.144444,0.0,,-2.144444,72.772398
US_IA_19189,2021-03-13,ChIJd2avnSxi8YcR2J8u3sJOKoU,Q249638,geoId/19189,US,United States of America,IA,Iowa,19189,Winnebago County,US,USA,2,6,0,1322,31,,,10573,5196,5377,1256,1403,1267,1112,1120,1396,1468,855,696,1792954,43.378889,-93.731944,402,80.633333,,,,,19.62,42.19,4.444444,-2.366667,13.088889,0.0,,-0.888889,68.474776
US_IA_19189,2021-03-14,ChIJd2avnSxi8YcR2J8u3sJOKoU,Q249638,geoId/19189,US,United States of America,IA,Iowa,19189,Winnebago County,US,USA,2,0,0,1322,31,,,10573,5196,5377,1256,1403,1267,1112,1120,1396,1468,855,696,1792954,43.378889,-93.731944,402,80.633333,,,,,16.34,43.0,4.8,1.022222,9.85,0.0,,-0.972222,66.475882
US_IA_19189,2021-03-15,ChIJd2avnSxi8YcR2J8u3sJOKoU,Q249638,geoId/19189,US,United States of America,IA,Iowa,19189,Winnebago County,US,USA,2,3,0,1325,31,,,10573,5196,5377,1256,1403,1267,1112,1120,1396,1468,855,696,1792954,43.378889,-93.731944,402,80.633333,,,-41,,17.18,33.65,0.516667,-1.522222,5.4,0.592667,,-2.761111,78.899095
US_IA_19189,2021-03-16,ChIJd2avnSxi8YcR2J8u3sJOKoU,Q249638,geoId/19189,US,United States of America,IA,Iowa,19189,Winnebago County,US,USA,2,0,0,1325,31,,,10573,5196,5377,1256,1403,1267,1112,1120,1396,1468,855,696,1792954,43.378889,-93.731944,402,80.633333,,,-18,11.01,19.27,37.17,-0.969136,-2.0,0.734568,0.4572,30.48,-1.598765,95.550803
US_IA_19189,2021-03-17,ChIJd2avnSxi8YcR2J8u3sJOKoU,Q249638,geoId/19189,US,United States of America,IA,Iowa,19189,Winnebago County,US,USA,2,2,0,1327,31,,,10573,5196,5377,1256,1403,1267,1112,1120,1396,1468,855,696,1792954,43.378889,-93.731944,402,80.633333,,,-15,,13.26,43.95,0.65,-0.511111,2.561111,0.381,149.86,-0.316667,93.361517
US_IA_19189,2021-03-18,ChIJd2avnSxi8YcR2J8u3sJOKoU,Q249638,geoId/19189,US,United States of America,IA,Iowa,19189,Winnebago County,US,USA,2,1,0,1328,31,,,10573,5196,5377,1256,1403,1267,1112,1120,1396,1468,855,696,1792954,43.378889,-93.731944,402,80.633333,,,-19,,16.41,34.18,2.061111,-1.411111,7.65,0.3556,78.74,-1.472222,77.696613
US_IA_19189,2021-03-19,ChIJd2avnSxi8YcR2J8u3sJOKoU,Q249638,geoId/19189,US,United States of America,IA,Iowa,19189,Winnebago County,US,USA,2,1,0,1329,31,,,10573,5196,5377,1256,1403,1267,1112,1120,1396,1468,855,696,1792954,43.378889,-93.731944,402,80.633333,,,-10,14.05,28.1,28.84,2.422222,-4.261111,9.4,0.0,30.48,-3.738889,64.069827
US_IA_19189,2021-03-20,ChIJd2avnSxi8YcR2J8u3sJOKoU,Q249638,geoId/19189,US,United States of America,IA,Iowa,19189,Winnebago County,US,USA,2,1,0,1330,31,,,10573,5196,5377,1256,1403,1267,1112,1120,1396,1468,855,696,1792954,43.378889,-93.731944,402,80.633333,,,,,27.22,28.16,5.033333,-0.883333,14.861111,0.0,,-1.95,60.762021
US_IA_19189,2021-03-21,ChIJd2avnSxi8YcR2J8u3sJOKoU,Q249638,geoId/19189,US,United States of America,IA,Iowa,19189,Winnebago County,US,USA,2,0,0,1330,31,,,10573,5196,5377,1256,1403,1267,1112,1120,1396,1468,855,696,1792954,43.378889,-93.731944,402,80.633333,,,,14.67,22.0,47.68,9.705556,4.516667,17.677778,0.0,,1.472222,56.581116
US_IA_19189,2021-03-22,ChIJd2avnSxi8YcR2J8u3sJOKoU,Q249638,geoId/19189,US,United States of America,IA,Iowa,19189,Winnebago County,US,USA,2,0,0,1330,31,,,10573,5196,5377,1256,1403,1267,1112,1120,1396,1468,855,696,1792954,43.378889,-93.731944,402,80.633333,,,-19,14.73,22.84,29.47,8.655556,0.377778,14.616667,0.0,,3.355556,69.508775
US_IA_19189,2021-03-23,ChIJd2avnSxi8YcR2J8u3sJOKoU,Q249638,geoId/19189,US,United States of America,IA,Iowa,19189,Winnebago County,US,USA,2,1,0,1331,31,,,10573,5196,5377,1256,1403,1267,1112,1120,1396,1468,855,696,1792954,43.378889,-93.731944,402,80.633333,,,-19,,20.02,35.75,7.977778,6.072222,10.788889,2.3876,,6.361111,89.826921
US_IA_19189,2021-03-24,ChIJd2avnSxi8YcR2J8u3sJOKoU,Q249638,geoId/19189,US,United States of America,IA,Iowa,19189,Winnebago County,US,USA,2,4,0,1335,31,,,10573,5196,5377,1256,1403,1267,1112,1120,1396,1468,855,696,1792954,43.378889,-93.731944,402,80.633333,,,-16,17.73,21.43,41.37,6.433333,3.583333,9.766667,9.228667,,5.755556,95.49144
US_IA_19189,2021-03-25,ChIJd2avnSxi8YcR2J8u3sJOKoU,Q249638,geoId/19189,US,United States of America,IA,Iowa,19189,Winnebago County,US,USA,2,1,0,1336,31,,,10573,5196,5377,1256,1403,1267,1112,1120,1396,1468,855,696,1792954,43.378889,-93.731944,402,80.633333,,,-18,11.39,20.5,31.13,5.111111,0.6,10.288889,0.366889,,2.35,82.499896
US_IA_19189,2021-03-26,ChIJd2avnSxi8YcR2J8u3sJOKoU,Q249638,geoId/19189,US,United States of America,IA,Iowa,19189,Winnebago County,US,USA,2,2,0,1338,31,,,10573,5196,5377,1256,1403,1267,1112,1120,1396,1468,855,696,1792954,43.378889,-93.731944,402,80.633333,,,-14,,11.29,28.61,5.0,-1.205556,10.844444,0.0,,1.961111,80.885769
US_IA_19189,2021-03-27,ChIJd2avnSxi8YcR2J8u3sJOKoU,Q249638,geoId/19189,US,United States of America,IA,Iowa,19189,Winnebago County,US,USA,2,0,0,1338,31,,,10573,5196,5377,1256,1403,1267,1112,1120,1396,1468,855,696,1792954,43.378889,-93.731944,402,80.633333,,,,15.64,,35.89,5.905556,3.694444,9.116667,0.381,,4.672222,91.850293
US_IA_19189,2021-03-28,ChIJd2avnSxi8YcR2J8u3sJOKoU,Q249638,geoId/19189,US,United States of America,IA,Iowa,19189,Winnebago County,US,USA,2,1,0,1339,31,,,10573,5196,5377,1256,1403,1267,1112,1120,1396,1468,855,696,1792954,43.378889,-93.731944,402,80.633333,,,,,15.79,58.77,2.95,-0.8,7.955556,2.76225,,-1.961111,70.324589
US_IA_19189,2021-03-29,ChIJd2avnSxi8YcR2J8u3sJOKoU,Q249638,geoId/19189,US,United States of America,IA,Iowa,19189,Winnebago County,US,USA,2,0,0,1339,31,,,10573,5196,5377,1256,1403,1267,1112,1120,1396,1468,855,696,1792954,43.378889,-93.731944,402,80.633333,,,-16,,22.62,49.49,9.487654,1.833333,22.530864,0.0,,0.709877,54.367368
US_IA_19189,2021-03-30,ChIJd2avnSxi8YcR2J8u3sJOKoU,Q249638,geoId/19189,US,United States of America,IA,Iowa,19189,Winnebago County,US,USA,2,0,0,1339,31,,,10573,5196,5377,1256,1403,1267,1112,1120,1396,1468,855,696,1792954,43.378889,-93.731944,402,80.633333,,,-15,,25.43,33.47,7.722222,0.5,20.722222,0.0,,-4.816667,40.865343
US_IA_19189,2021-03-31,ChIJd2avnSxi8YcR2J8u3sJOKoU,Q249638,geoId/19189,US,United States of America,IA,Iowa,19189,Winnebago County,US,USA,2,1,0,1340,31,,,10573,5196,5377,1256,1403,1267,1112,1120,1396,1468,855,696,1792954,43.378889,-93.731944,402,80.633333,,,-14,,20.91,44.7,-1.638889,-5.144444,3.555556,0.0,,-9.661111,54.408437
US_IA_19189,2021-04-01,ChIJd2avnSxi8YcR2J8u3sJOKoU,Q249638,geoId/19189,US,United States of America,IA,Iowa,19189,Winnebago County,US,USA,2,1,0,1341,31,,,10573,5196,5377,1256,1403,1267,1112,1120,1396,1468,855,696,1792954,43.378889,-93.731944,402,80.633333,,,-17,,18.89,34.28,-2.105556,-9.872222,7.738889,0.0,,-11.127778,50.13368
US_IA_19189,2021-04-02,ChIJd2avnSxi8YcR2J8u3sJOKoU,Q249638,geoId/19189,US,United States of America,IA,Iowa,19189,Winnebago County,US,USA,2,0,0,1341,31,,,10573,5196,5377,1256,1403,1267,1112,1120,1396,1468,855,696,1792954,43.378889,-93.731944,402,80.633333,,,-38,,14.0,28.0,5.772222,-0.488889,17.711111,0.0,,-8.305556,35.681773
US_IA_19189,2021-04-03,ChIJd2avnSxi8YcR2J8u3sJOKoU,Q249638,geoId/19189,US,United States of America,IA,Iowa,19189,Winnebago County,US,USA,2,3,0,1344,31,,,10573,5196,5377,1256,1403,1267,1112,1120,1396,1468,855,696,1792954,43.378889,-93.731944,402,80.633333,,,,14.61,,31.16,12.861111,3.422222,22.061111,0.0,,-1.761111,36.360538
US_IA_19189,2021-04-04,ChIJd2avnSxi8YcR2J8u3sJOKoU,Q249638,geoId/19189,US,United States of America,IA,Iowa,19189,Winnebago County,US,USA,2,0,0,1344,31,,,10573,5196,5377,1256,1403,1267,1112,1120,1396,1468,855,696,1792954,43.378889,-93.731944,402,80.633333,,,,,14.34,36.32,14.327778,3.988889,26.972222,0.0,,-1.238889,34.660736
US_IA_19189,2021-04-05,ChIJd2avnSxi8YcR2J8u3sJOKoU,Q249638,geoId/19189,US,United States of America,IA,Iowa,19189,Winnebago County,US,USA,2,1,0,1345,31,,,10573,5196,5377,1256,1403,1267,1112,1120,1396,1468,855,696,1792954,43.378889,-93.731944,402,80.633333,,,-22,,14.43,37.22,18.030864,8.666667,28.339506,0.0,,6.308642,46.350812
US_IA_19189,2021-04-06,ChIJd2avnSxi8YcR2J8u3sJOKoU,Q249638,geoId/19189,US,United States of America,IA,Iowa,19189,Winnebago County,US,USA,2,3,0,1348,31,,,10573,5196,5377,1256,1403,1267,1112,1120,1396,1468,855,696,1792954,43.378889,-93.731944,402,80.633333,,,-15,14.94,25.61,38.41,19.65,11.733333,26.422222,0.616857,,11.011111,57.644714
US_IA_19189,2021-04-07,ChIJd2avnSxi8YcR2J8u3sJOKoU,Q249638,geoId/19189,US,United States of America,IA,Iowa,19189,Winnebago County,US,USA,2,1,0,1349,31,,,10573,5196,5377,1256,1403,1267,1112,1120,1396,1468,855,696,1792954,43.378889,-93.731944,402,80.633333,,,-13,17.54,23.85,34.38,17.988889,13.644444,23.161111,3.8608,,13.133333,73.75677
US_IA_19189,2021-04-08,ChIJd2avnSxi8YcR2J8u3sJOKoU,Q249638,geoId/19189,US,United States of America,IA,Iowa,19189,Winnebago County,US,USA,2,1,0,1350,31,,,10573,5196,5377,1256,1403,1267,1112,1120,1396,1468,855,696,1792954,43.378889,-93.731944,402,80.633333,,,-14,10.14,19.6,31.09,13.105556,9.777778,18.538889,4.9784,,11.694444,91.444148
US_IA_19189,2021-04-09,ChIJd2avnSxi8YcR2J8u3sJOKoU,Q249638,geoId/19189,US,United States of America,IA,Iowa,19189,Winnebago County,US,USA,2,1,0,1351,31,,,10573,5196,5377,1256,1403,1267,1112,1120,1396,1468,855,696,1792954,43.378889,-93.731944,402,80.633333,,,-9,10.87,15.94,34.06,8.925926,7.197531,11.160494,1.2065,,7.82716,92.933584
US_IA_19189,2021-04-10,ChIJd2avnSxi8YcR2J8u3sJOKoU,Q249638,geoId/19189,US,United States of America,IA,Iowa,19189,Winnebago County,US,USA,2,2,0,1353,31,,,10573,5196,5377,1256,1403,1267,1112,1120,1396,1468,855,696,1792954,43.378889,-93.731944,402,80.633333,,,,15.98,21.62,48.87,7.483333,5.8,10.255556,0.0254,,5.294444,86.21889
US_IA_19189,2021-04-11,ChIJd2avnSxi8YcR2J8u3sJOKoU,Q249638,geoId/19189,US,United States of America,IA,Iowa,19189,Winnebago County,US,USA,2,0,0,1353,31,,,10573,5196,5377,1256,1403,1267,1112,1120,1396,1468,855,696,1792954,43.378889,-93.731944,402,80.633333,,,,,17.13,38.77,7.438889,4.538889,12.738889,0.0,,4.261111,80.419252
US_IA_19189,2021-04-12,ChIJd2avnSxi8YcR2J8u3sJOKoU,Q249638,geoId/19189,US,United States of America,IA,Iowa,19189,Winnebago County,US,USA,2,0,0,1353,31,,,10573,5196,5377,1256,1403,1267,1112,1120,1396,1468,855,696,1792954,43.378889,-93.731944,402,80.633333,,,-21,16.36,19.09,44.31,7.027778,3.438889,11.761111,0.0,,2.188889,71.5924
US_IA_19189,2021-04-13,ChIJd2avnSxi8YcR2J8u3sJOKoU,Q249638,geoId/19189,US,United States of America,IA,Iowa,19189,Winnebago County,US,USA,2,1,0,1354,31,,,10573,5196,5377,1256,1403,1267,1112,1120,1396,1468,855,696,1792954,43.378889,-93.731944,402,80.633333,,,-19,,18.04,46.48,3.6,1.222222,8.333333,0.0,,-3.377778,60.771968
US_IA_19189,2021-04-14,ChIJd2avnSxi8YcR2J8u3sJOKoU,Q249638,geoId/19189,US,United States of America,IA,Iowa,19189,Winnebago County,US,USA,2,3,0,1357,31,,,10573,5196,5377,1256,1403,1267,1112,1120,1396,1468,855,696,1792954,43.378889,-93.731944,402,80.633333,,,-19,14.69,24.24,31.58,1.994444,-1.272222,7.316667,0.0,,-3.05,69.927719
US_IA_19189,2021-04-15,ChIJd2avnSxi8YcR2J8u3sJOKoU,Q249638,geoId/19189,US,United States of America,IA,Iowa,19189,Winnebago County,US,USA,2,1,0,1358,31,,,10573,5196,5377,1256,1403,1267,1112,1120,1396,1468,855,696,1792954,43.378889,-93.731944,402,80.633333,,,-17,21.37,17.81,39.89,3.994444,0.738889,8.666667,0.0,,0.744444,79.47248
US_IA_19189,2021-04-16,ChIJd2avnSxi8YcR2J8u3sJOKoU,Q249638,geoId/19189,US,United States of America,IA,Iowa,19189,Winnebago County,US,USA,2,0,0,1358,31,,,10573,5196,5377,1256,1403,1267,1112,1120,1396,1468,855,696,1792954,43.378889,-93.731944,402,80.633333,,,-13,12.68,21.84,41.58,7.755556,3.716667,13.377778,0.0,,1.927778,66.693326
US_IA_19189,2021-04-17,ChIJd2avnSxi8YcR2J8u3sJOKoU,Q249638,geoId/19189,US,United States of America,IA,Iowa,19189,Winnebago County,US,USA,2,2,0,1360,31,,,10573,5196,5377,1256,1403,1267,1112,1120,1396,1468,855,696,1792954,43.378889,-93.731944,402,80.633333,,,,,,45.61,8.788889,1.088889,15.561111,0.0,,-1.433333,48.972429
US_IA_19189,2021-04-18,ChIJd2avnSxi8YcR2J8u3sJOKoU,Q249638,geoId/19189,US,United States of America,IA,Iowa,19189,Winnebago County,US,USA,2,1,0,1361,31,,,10573,5196,5377,1256,1403,1267,1112,1120,1396,1468,855,696,1792954,43.378889,-93.731944,402,80.633333,,,,,27.18,30.69,9.094444,-0.311111,17.833333,0.0,,-2.444444,44.370286
US_IA_19189,2021-04-19,ChIJd2avnSxi8YcR2J8u3sJOKoU,Q249638,geoId/19189,US,United States of America,IA,Iowa,19189,Winnebago County,US,USA,2,1,0,1362,31,,,10573,5196,5377,1256,1403,1267,1112,1120,1396,1468,855,696,1792954,43.378889,-93.731944,402,80.633333,,,-19,,17.36,41.39,3.738889,-1.0,15.194444,0.3048,,-3.416667,59.594712
US_IA_19189,2021-04-20,ChIJd2avnSxi8YcR2J8u3sJOKoU,Q249638,geoId/19189,US,United States of America,IA,Iowa,19189,Winnebago County,US,USA,2,3,0,1365,31,,,10573,5196,5377,1256,1403,1267,1112,1120,1396,1468,855,696,1792954,43.378889,-93.731944,402,80.633333,,,-18,,21.2,37.1,0.883333,-4.2,6.405556,0.0254,,-9.727778,45.15805
US_IA_19189,2021-04-21,ChIJd2avnSxi8YcR2J8u3sJOKoU,Q249638,geoId/19189,US,United States of America,IA,Iowa,19189,Winnebago County,US,USA,2,4,0,1369,31,,,10573,5196,5377,1256,1403,1267,1112,1120,1396,1468,855,696,1792954,43.378889,-93.731944,402,80.633333,,,-16,14.19,16.31,34.75,0.6,-5.772222,6.772222,0.0,,-10.211111,44.434048
US_IA_19189,2021-04-22,ChIJd2avnSxi8YcR2J8u3sJOKoU,Q249638,geoId/19189,US,United States of America,IA,Iowa,19189,Winnebago County,US,USA,2,2,0,1371,31,,,10573,5196,5377,1256,1403,1267,1112,1120,1396,1468,855,696,1792954,43.378889,-93.731944,402,80.633333,,,-19,16.94,14.82,31.76,6.905556,-0.838889,16.244444,0.0,,-6.388889,38.369076
US_IA_19189,2021-04-23,ChIJd2avnSxi8YcR2J8u3sJOKoU,Q249638,geoId/19189,US,United States of America,IA,Iowa,19189,Winnebago County,US,USA,2,5,0,1376,31,,,10573,5196,5377,1256,1403,1267,1112,1120,1396,1468,855,696,1792954,43.378889,-93.731944,402,80.633333,,,-12,10.78,17.96,33.77,10.083333,7.094444,14.9,0.0,,-0.827778,46.806708
US_IA_19189,2021-04-24,ChIJd2avnSxi8YcR2J8u3sJOKoU,Q249638,geoId/19189,US,United States of America,IA,Iowa,19189,Winnebago County,US,USA,2,6,0,1382,31,,,10573,5196,5377,1256,1403,1267,1112,1120,1396,1468,855,696,1792954,43.378889,-93.731944,402,80.633333,,,,,14.45,41.42,6.9,2.7,12.688889,0.0,,2.127778,71.94809
US_IA_19189,2021-04-25,ChIJd2avnSxi8YcR2J8u3sJOKoU,Q249638,geoId/19189,US,United States of America,IA,Iowa,19189,Winnebago County,US,USA,2,2,0,1384,31,,,10573,5196,5377,1256,1403,1267,1112,1120,1396,1468,855,696,1792954,43.378889,-93.731944,402,80.633333,,,,,21.09,42.18,2.727778,-2.444444,9.277778,0.0,,-3.183333,65.174267
US_IA_19189,2021-04-26,ChIJd2avnSxi8YcR2J8u3sJOKoU,Q249638,geoId/19189,US,United States of America,IA,Iowa,19189,Winnebago County,US,USA,2,1,0,1385,31,,3258,10573,5196,5377,1256,1403,1267,1112,1120,1396,1468,855,696,1792954,43.378889,-93.731944,402,80.633333,,,-14,,30.42,44.25,11.311111,5.9,22.672222,1.0922,,4.2,61.761017
US_IA_19189,2021-04-27,ChIJd2avnSxi8YcR2J8u3sJOKoU,Q249638,geoId/19189,US,United States of America,IA,Iowa,19189,Winnebago County,US,USA,2,4,0,1389,31,17,3275,10573,5196,5377,1256,1403,1267,1112,1120,1396,1468,855,696,1792954,43.378889,-93.731944,402,80.633333,,,-16,11.01,19.27,35.79,11.805556,6.683333,19.427778,0.973667,,6.472222,70.514501
US_IA_19189,2021-04-28,ChIJd2avnSxi8YcR2J8u3sJOKoU,Q249638,geoId/19189,US,United States of America,IA,Iowa,19189,Winnebago County,US,USA,2,3,0,1392,31,9,3284,10573,5196,5377,1256,1403,1267,1112,1120,1396,1468,855,696,1792954,43.378889,-93.731944,402,80.633333,,,-13,10.93,28.42,39.36,9.127778,5.4,16.038889,0.4064,,7.255556,88.297419
US_IA_19189,2021-04-29,ChIJd2avnSxi8YcR2J8u3sJOKoU,Q249638,geoId/19189,US,United States of America,IA,Iowa,19189,Winnebago County,US,USA,2,4,0,1396,31,38,3322,10573,5196,5377,1256,1403,1267,1112,1120,1396,1468,855,696,1792954,43.378889,-93.731944,402,80.633333,,,-14,12.42,21.18,35.79,11.883333,3.055556,20.211111,0.0508,,4.322222,59.971527
US_IA_19189,2021-04-30,ChIJd2avnSxi8YcR2J8u3sJOKoU,Q249638,geoId/19189,US,United States of America,IA,Iowa,19189,Winnebago County,US,USA,2,3,0,1399,31,88,3410,10573,5196,5377,1256,1403,1267,1112,1120,1396,1468,855,696,1792954,43.378889,-93.731944,402,80.633333,,,-14,,21.52,33.4,12.883333,6.627778,19.622222,0.0,,-2.911111,33.482372
US_IA_19189,2021-05-01,ChIJd2avnSxi8YcR2J8u3sJOKoU,Q249638,geoId/19189,US,United States of America,IA,Iowa,19189,Winnebago County,US,USA,2,3,0,1402,31,85,3495,10573,5196,5377,1256,1403,1267,1112,1120,1396,1468,855,696,1792954,43.378889,-93.731944,402,80.633333,,,,17.91,,39.79,20.666667,11.638889,33.216667,0.0,,0.694444,26.55717
US_IA_19189,2021-05-02,ChIJd2avnSxi8YcR2J8u3sJOKoU,Q249638,geoId/19189,US,United States of America,IA,Iowa,19189,Winnebago County,US,USA,2,2,0,1404,31,0,3495,10573,5196,5377,1256,1403,1267,1112,1120,1396,1468,855,696,1792954,43.378889,-93.731944,402,80.633333,,,,18.65,21.31,37.29,21.722222,14.25,29.322222,0.0,,9.044444,44.433851
US_IA_19189,2021-05-03,ChIJd2avnSxi8YcR2J8u3sJOKoU,Q249638,geoId/19189,US,United States of America,IA,Iowa,19189,Winnebago County,US,USA,2,0,0,1404,31,63,3558,10573,5196,5377,1256,1403,1267,1112,1120,1396,1468,855,696,1792954,43.378889,-93.731944,402,80.633333,,,-17,13.65,16.38,43.01,16.388889,12.722222,21.083333,1.487714,,10.633333,69.710017
US_IA_19189,2021-05-04,ChIJd2avnSxi8YcR2J8u3sJOKoU,Q249638,geoId/19189,US,United States of America,IA,Iowa,19189,Winnebago County,US,USA,2,2,0,1406,31,3,3561,10573,5196,5377,1256,1403,1267,1112,1120,1396,1468,855,696,1792954,43.378889,-93.731944,402,80.633333,,,-17,,19.24,33.49,10.266667,3.227778,16.35,0.0254,,0.655556,51.692109
US_IA_19189,2021-05-05,ChIJd2avnSxi8YcR2J8u3sJOKoU,Q249638,geoId/19189,US,United States of America,IA,Iowa,19189,Winnebago County,US,USA,2,2,0,1408,31,19,3580,10573,5196,5377,1256,1403,1267,1112,1120,1396,1468,855,696,1792954,43.378889,-93.731944,402,80.633333,,,-16,,22.63,39.42,8.15,0.25,14.838889,0.0,,-1.816667,49.769235
US_IA_19189,2021-05-06,ChIJd2avnSxi8YcR2J8u3sJOKoU,Q249638,geoId/19189,US,United States of America,IA,Iowa,19189,Winnebago County,US,USA,2,4,0,1412,31,108,3688,10573,5196,5377,1256,1403,1267,1112,1120,1396,1468,855,696,1792954,43.378889,-93.731944,402,80.633333,,,-18,,13.73,23.85,8.544444,2.088889,15.733333,0.7112,,2.611111,66.499854
US_IA_19189,2021-05-07,ChIJd2avnSxi8YcR2J8u3sJOKoU,Q249638,geoId/19189,US,United States of America,IA,Iowa,19189,Winnebago County,US,USA,2,0,0,1412,31,35,3723,10573,5196,5377,1256,1403,1267,1112,1120,1396,1468,855,696,1792954,43.378889,-93.731944,402,80.633333,,,-18,12.43,15.53,34.17,10.461111,3.277778,15.483333,0.0,,-2.583333,40.353857
US_IA_19189,2021-05-08,ChIJd2avnSxi8YcR2J8u3sJOKoU,Q249638,geoId/19189,US,United States of America,IA,Iowa,19189,Winnebago County,US,USA,2,2,0,1414,31,35,3758,10573,5196,5377,1256,1403,1267,1112,1120,1396,1468,855,696,1792954,43.378889,-93.731944,402,80.633333,,,,17.75,,33.52,7.522222,1.883333,13.977778,0.0,,-3.094444,46.992051
US_IA_19189,2021-05-09,ChIJd2avnSxi8YcR2J8u3sJOKoU,Q249638,geoId/19189,US,United States of America,IA,Iowa,19189,Winnebago County,US,USA,2,2,0,1416,31,28,3786,10573,5196,5377,1256,1403,1267,1112,1120,1396,1468,855,696,1792954,43.378889,-93.731944,402,80.633333,,,,17.17,23.23,23.23,8.427778,2.227778,16.866667,1.213556,,0.905556,59.659514
US_IA_19189,2021-05-10,ChIJd2avnSxi8YcR2J8u3sJOKoU,Q249638,geoId/19189,US,United States of America,IA,Iowa,19189,Winnebago County,US,USA,2,0,0,1416,31,49,3835,10573,5196,5377,1256,1403,1267,1112,1120,1396,1468,855,696,1792954,43.378889,-93.731944,402,80.633333,,,-16,,18.35,35.96,10.338889,5.75,15.311111,0.0,,-0.805556,46.370996
US_IA_19189,2021-05-11,ChIJd2avnSxi8YcR2J8u3sJOKoU,Q249638,geoId/19189,US,United States of America,IA,Iowa,19189,Winnebago County,US,USA,2,0,0,1416,31,12,3847,10573,5196,5377,1256,1403,1267,1112,1120,1396,1468,855,696,1792954,43.378889,-93.731944,402,80.633333,,,-12,17.69,17.69,37.59,7.783333,-1.622222,15.944444,0.0,,-5.027778,40.03517
US_IA_19189,2021-05-12,ChIJd2avnSxi8YcR2J8u3sJOKoU,Q249638,geoId/19189,US,United States of America,IA,Iowa,19189,Winnebago County,US,USA,2,7,0,1423,31,6,3853,10573,5196,5377,1256,1403,1267,1112,1120,1396,1468,855,696,1792954,43.378889,-93.731944,402,80.633333,,,-14,,32.34,27.82,10.877778,0.716667,18.905556,0.0,,-4.027778,35.125814
US_IA_19189,2021-05-13,ChIJd2avnSxi8YcR2J8u3sJOKoU,Q249638,geoId/19189,US,United States of America,IA,Iowa,19189,Winnebago County,US,USA,2,1,0,1424,31,13,3866,10573,5196,5377,1256,1403,1267,1112,1120,1396,1468,855,696,1792954,43.378889,-93.731944,402,80.633333,,,-16,18.99,16.62,37.19,13.144444,3.955556,20.772222,0.0,,-2.794444,33.042701
US_IA_19189,2021-05-14,ChIJd2avnSxi8YcR2J8u3sJOKoU,Q249638,geoId/19189,US,United States of America,IA,Iowa,19189,Winnebago County,US,USA,2,0,0,1424,31,37,3903,10573,5196,5377,1256,1403,1267,1112,1120,1396,1468,855,696,1792954,43.378889,-93.731944,402,80.633333,,,-14,19.02,18.23,30.9,13.411111,8.944444,18.65,0.0,,0.683333,42.178443
US_IA_19189,2021-05-15,ChIJd2avnSxi8YcR2J8u3sJOKoU,Q249638,geoId/19189,US,United States of America,IA,Iowa,19189,Winnebago County,US,USA,2,1,0,1425,31,28,3931,10573,5196,5377,1256,1403,1267,1112,1120,1396,1468,855,696,1792954,43.378889,-93.731944,402,80.633333,,,,,17.93,36.91,15.011111,7.883333,23.466667,0.60325,,8.338889,64.632919
