location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_NE_31005,2021-05-05,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,22,1,0,50,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,11.458333,1.138889,19.229167,0.254,,2.642857,55.267294
US_NE_31005,2021-05-06,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,22,1,0,50,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,10.256944,1.722222,20.805556,0.471714,,2.984127,60.210903
US_NE_31005,2021-05-07,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,22,1,0,50,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,14.020833,2.506944,24.208333,0.0,,5.484127,56.541603
US_NE_31005,2021-05-08,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,22,1,0,50,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,14.090278,5.027778,24.055556,0.0,,8.087302,65.188128
US_NE_31005,2021-05-09,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,22,1,2,52,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,7.875,2.090278,17.159722,0.22225,,1.460317,62.648532
US_NE_31005,2021-05-10,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,22,1,0,52,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,6.895833,1.159722,14.333333,1.415143,,2.079365,70.727425
US_NE_31005,2021-05-11,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,22,1,0,52,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,6.916667,3.090278,11.979167,1.814286,,3.246032,78.541923
US_NE_31005,2021-05-12,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,22,1,0,52,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,7.354167,-0.243056,15.694444,1.693333,,2.468254,72.415888
US_NE_31005,2021-05-13,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,22,1,0,52,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,11.833333,0.270833,24.069444,1.820333,,5.325397,63.047524
US_NE_31005,2021-05-14,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,22,1,0,52,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,13.444444,3.625,23.506944,2.69875,,7.849206,67.917136
US_NE_31005,2021-05-15,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,22,1,0,52,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,14.583333,5.708333,21.9375,0.169333,,9.571429,72.539797
US_NE_31005,2021-05-16,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,22,1,0,52,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,15.604167,7.236111,21.645833,10.849429,,12.277778,79.049066
US_NE_31005,2021-05-17,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,22,1,0,52,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,14.409722,10.305556,20.666667,20.211143,,12.150794,85.466652
US_NE_31005,2021-05-18,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,22,1,2,54,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,15.215278,10.402778,21.368056,7.474857,,12.603175,83.559521
US_NE_31005,2021-05-19,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,22,1,0,54,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,16.5625,8.993056,24.125,1.016,,10.769841,68.448308
US_NE_31005,2021-05-20,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,22,1,0,54,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,17.472222,9.777778,25.604167,0.471714,,12.380952,71.794256
US_NE_31005,2021-05-21,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,22,1,0,54,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,20.916667,12.381944,29.131944,0.3175,,14.706349,66.945689
US_NE_31005,2021-05-22,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,22,1,1,55,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,17.166667,12.75,26.256944,1.415143,,13.666667,79.745872
US_NE_31005,2021-05-23,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,22,1,0,55,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,17.9375,11.965278,25.569444,7.511143,,14.84127,81.02886
US_NE_31005,2021-05-24,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,22,1,0,55,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,13.597222,5.763889,24.861111,11.974286,,9.388889,75.878068
US_NE_31005,2021-05-25,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,22,1,0,55,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,17.368056,6.993056,25.347222,0.0635,,6.992063,50.78817
US_NE_31005,2021-05-26,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,22,1,0,55,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,16.958333,8.277778,25.527778,0.28575,,9.785714,62.179644
US_NE_31005,2021-05-27,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,22,1,0,55,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,15.027778,9.173611,24.256944,4.971143,,9.507937,67.390469
US_NE_31005,2021-05-28,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,2,-1,24,0,0,55,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,10.381944,5.076389,20.395833,0.03175,,6.166667,73.119612
US_NE_31005,2021-05-29,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,24,0,0,55,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,12.041667,5.868056,18.854167,1.923143,,9.293651,82.393607
US_NE_31005,2021-05-30,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,24,0,0,55,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,13.409722,9.388889,17.0,2.177143,,11.015873,85.747187
US_NE_31005,2021-05-31,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,24,0,0,55,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,13.722222,6.215278,21.868056,4.064,,7.674603,67.581215
US_NE_31005,2021-06-01,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,24,0,2,57,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,14.8125,5.513889,22.590278,0.181429,,8.111111,64.734695
US_NE_31005,2021-06-02,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,24,0,0,57,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,16.041667,5.895833,25.833333,1.27,,8.650794,61.928037
US_NE_31005,2021-06-03,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,24,0,0,57,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,20.765432,9.253086,29.641975,0.028222,,9.451389,49.34652
US_NE_31005,2021-06-04,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,1,24,1,0,57,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,23.111111,10.845679,32.339506,0.254,,10.847222,46.569558
US_NE_31005,2021-06-05,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,24,1,0,57,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,23.623457,12.320988,32.450617,0.0635,,12.291667,49.504647
US_NE_31005,2021-06-06,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,24,1,0,57,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,24.283951,13.783951,32.950617,0.0635,,13.645833,51.311027
US_NE_31005,2021-06-07,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,24,1,0,57,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,24.462963,14.234568,33.753086,0.0,,13.930556,51.76661
US_NE_31005,2021-06-08,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,24,1,0,57,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,25.234568,17.018519,33.154321,0.084667,,17.277778,61.257609
US_NE_31005,2021-06-09,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,24,1,0,57,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,24.32716,17.549383,31.580247,1.241778,,17.409722,65.007498
US_NE_31005,2021-06-10,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,24,1,0,57,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,25.259259,17.401235,34.666667,0.0,,19.166667,68.660779
US_NE_31005,2021-06-11,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,24,1,0,57,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,23.438272,14.685185,34.351852,0.15875,,7.611111,36.558031
US_NE_31005,2021-06-12,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,24,1,0,57,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,19.623457,8.641975,30.104938,0.0,,7.673611,46.025764
US_NE_31005,2021-06-13,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,24,1,0,57,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,24.074074,10.561728,34.654321,0.0,,13.083333,50.254878
US_NE_31005,2021-06-14,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,24,1,0,57,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,26.62963,14.993827,35.45679,3.937,,15.305556,49.420433
US_NE_31005,2021-06-15,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,24,1,0,57,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,27.308642,17.518519,36.298611,0.0,,15.916667,49.471724
US_NE_31005,2021-06-16,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,24,1,0,57,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,28.296296,16.864198,39.179012,0.544286,,13.659722,40.463571
US_NE_31005,2021-06-17,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,24,1,0,57,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,25.753086,15.135802,38.0,0.381,,13.722222,46.919888
US_NE_31005,2021-06-18,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,24,1,0,57,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,25.067901,15.160494,34.993827,0.0,,14.979167,53.121717
US_NE_31005,2021-06-19,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,24,1,0,57,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,22.265432,14.024691,31.216049,1.016,,13.791667,58.748639
US_NE_31005,2021-06-20,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,24,1,0,57,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,20.1875,13.229167,29.166667,2.836333,,12.626984,61.251775
US_NE_31005,2021-06-21,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,24,1,0,57,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,18.145833,11.548611,26.722222,3.302,,9.960317,58.194466
US_NE_31005,2021-06-22,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,24,1,2,59,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,21.854167,11.819444,33.756944,0.4445,,10.103175,46.891864
US_NE_31005,2021-06-23,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,24,1,0,59,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,25.680556,13.048611,37.125,0.0,,13.079365,46.263876
US_NE_31005,2021-06-24,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,24,1,0,59,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,24.388889,15.118056,36.111111,0.211667,,14.246032,53.382119
US_NE_31005,2021-06-25,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,24,1,1,60,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,20.194444,16.347222,28.888889,11.139714,,16.079365,76.384531
US_NE_31005,2021-06-26,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,24,1,0,60,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,19.520833,14.541667,25.847222,11.611429,,13.230159,66.012668
US_NE_31005,2021-06-27,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,24,1,0,60,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,19.069444,12.875,26.319444,0.931333,,11.444444,61.117857
US_NE_31005,2021-06-28,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,24,1,1,61,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,18.201389,12.381944,26.611111,1.923143,,12.388889,68.339468
US_NE_31005,2021-06-29,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,24,1,0,61,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,18.430556,10.333333,27.145833,1.87325,,11.261905,62.963624
US_NE_31005,2021-06-30,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,24,1,0,61,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,20.902778,11.680556,28.083333,0.0,,14.420635,66.148781
US_NE_31005,2021-07-01,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,24,1,0,61,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,21.715278,15.138889,28.520833,2.648857,,15.825397,68.58246
US_NE_31005,2021-07-02,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,24,1,0,61,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,22.048611,14.854167,29.3125,0.0,,14.539683,61.762053
US_NE_31005,2021-07-03,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,24,1,0,61,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,24.1875,15.923611,33.229167,0.0,,15.626984,58.044925
US_NE_31005,2021-07-04,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,24,1,0,61,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,24.944444,15.8125,35.006944,0.6604,,15.833333,56.835112
US_NE_31005,2021-07-05,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,24,1,0,61,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,26.090278,16.048611,34.645833,0.0,,15.793651,53.204635
US_NE_31005,2021-07-06,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,24,1,0,61,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,24.284722,17.041667,33.819444,0.804333,,16.873016,62.435453
US_NE_31005,2021-07-07,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,24,1,0,61,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,21.875,15.006944,31.020833,1.93675,,16.071429,69.111251
US_NE_31005,2021-07-08,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,24,1,0,61,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,26.055556,15.729167,37.763889,0.0,,14.238095,47.73898
US_NE_31005,2021-07-09,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,24,1,0,61,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,27.530864,18.858025,36.444444,1.608667,,15.375,47.384609
US_NE_31005,2021-07-10,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,24,1,0,61,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,22.37037,15.697531,32.944444,6.95325,,14.722222,61.427101
US_NE_31005,2021-07-11,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,24,1,0,61,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,20.283951,11.395062,28.833333,0.649111,,11.465278,56.984307
US_NE_31005,2021-07-12,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,24,1,0,61,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,21.648148,11.117284,32.5,0.0,,11.416667,51.914707
US_NE_31005,2021-07-13,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,24,1,0,61,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,22.703704,13.333333,32.0,0.0,,13.756944,56.895572
US_NE_31005,2021-07-14,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,24,1,0,61,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,22.098765,15.376543,29.691358,3.640667,,16.388889,68.825927
US_NE_31005,2021-07-15,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,24,1,0,61,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,20.87037,14.080247,28.87037,0.0635,,15.340278,70.00151
US_NE_31005,2021-07-16,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,24,1,1,62,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,23.462963,15.111111,32.728395,0.03175,,16.784722,65.567653
US_NE_31005,2021-07-17,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,24,1,0,62,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,23.716049,14.814815,33.0,8.240889,,15.118056,58.163246
US_NE_31005,2021-07-18,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,24,1,0,62,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,24.82716,15.82716,32.41358,4.41325,,16.972222,61.22962
US_NE_31005,2021-07-19,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,24,1,0,62,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,24.222222,15.666667,32.882716,0.0,,16.729167,62.527733
US_NE_31005,2021-07-20,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,24,1,0,62,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,23.62963,15.290123,32.487654,0.0,,15.951389,61.446552
US_NE_31005,2021-07-21,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,24,1,0,62,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,24.54321,16.04321,34.092593,0.0,,13.597222,49.983863
US_NE_31005,2021-07-22,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,24,1,0,62,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,26.648148,16.611111,35.987654,0.0,,14.6875,47.279348
US_NE_31005,2021-07-23,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,24,1,0,62,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,26.882716,17.234568,36.765432,0.0635,,14.520833,46.626262
