location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_ND_38097,2021-03-26,ChIJVdlPrHHvxVIRAykAgu-4p3k,Q511524,geoId/38097,US,United States of America,ND,North Dakota,38097,Traill County,US,USA,2,1,0,1006,18,,,7998,4046,3952,1017,1044,964,838,899,1127,990,605,514,1740315,47.45,-97.183333,2235,78.125,-21,29.22,27.13,3.236111,-1.666667,10.472222,0.381,,-1.333333,72.28291
US_ND_38097,2021-03-27,ChIJVdlPrHHvxVIRAykAgu-4p3k,Q511524,geoId/38097,US,United States of America,ND,North Dakota,38097,Traill County,US,USA,2,0,0,1006,18,,,7998,4046,3952,1017,1044,964,838,899,1127,990,605,514,1740315,47.45,-97.183333,2235,78.125,,,55.31,3.319444,-1.736111,7.826389,0.508,,-1.861111,68.972844
US_ND_38097,2021-03-28,ChIJVdlPrHHvxVIRAykAgu-4p3k,Q511524,geoId/38097,US,United States of America,ND,North Dakota,38097,Traill County,US,USA,2,0,0,1006,18,,,7998,4046,3952,1017,1044,964,838,899,1127,990,605,514,1740315,47.45,-97.183333,2235,78.125,,29.28,47.1,-0.784722,-9.381944,8.1875,0.03175,,-9.715278,51.136226
US_ND_38097,2021-03-29,ChIJVdlPrHHvxVIRAykAgu-4p3k,Q511524,geoId/38097,US,United States of America,ND,North Dakota,38097,Traill County,US,USA,2,0,0,1006,18,,,7998,4046,3952,1017,1044,964,838,899,1127,990,605,514,1740315,47.45,-97.183333,2235,78.125,-17,,46.68,9.034722,2.895833,23.0,0.0,,-1.0625,49.460791
US_ND_38097,2021-03-30,ChIJVdlPrHHvxVIRAykAgu-4p3k,Q511524,geoId/38097,US,United States of America,ND,North Dakota,38097,Traill County,US,USA,2,2,0,1008,18,,,7998,4046,3952,1017,1044,964,838,899,1127,990,605,514,1740315,47.45,-97.183333,2235,78.125,-24,14.68,25.04,-1.472222,-5.604167,12.770833,0.127,,-11.375,47.442146
US_ND_38097,2021-03-31,ChIJVdlPrHHvxVIRAykAgu-4p3k,Q511524,geoId/38097,US,United States of America,ND,North Dakota,38097,Traill County,US,USA,2,1,0,1009,18,,,7998,4046,3952,1017,1044,964,838,899,1127,990,605,514,1740315,47.45,-97.183333,2235,78.125,-21,24.71,28.37,-5.652778,-10.395833,0.388889,0.0,,-13.215278,55.824885
US_ND_38097,2021-04-01,ChIJVdlPrHHvxVIRAykAgu-4p3k,Q511524,geoId/38097,US,United States of America,ND,North Dakota,38097,Traill County,US,USA,2,2,0,1011,18,,,7998,4046,3952,1017,1044,964,838,899,1127,990,605,514,1740315,47.45,-97.183333,2235,78.125,-19,,32.83,-0.148148,-9.12963,11.296296,0.0,,-12.141975,40.293521
US_ND_38097,2021-04-02,ChIJVdlPrHHvxVIRAykAgu-4p3k,Q511524,geoId/38097,US,United States of America,ND,North Dakota,38097,Traill County,US,USA,2,0,0,1011,18,,,7998,4046,3952,1017,1044,964,838,899,1127,990,605,514,1740315,47.45,-97.183333,2235,78.125,-44,,34.22,8.197531,2.0,19.259259,0.0,,-6.382716,35.129924
US_ND_38097,2021-04-03,ChIJVdlPrHHvxVIRAykAgu-4p3k,Q511524,geoId/38097,US,United States of America,ND,North Dakota,38097,Traill County,US,USA,2,2,0,1013,18,,,7998,4046,3952,1017,1044,964,838,899,1127,990,605,514,1740315,47.45,-97.183333,2235,78.125,,,25.45,8.91358,-3.777778,20.858025,0.0,,-5.697531,35.456944
US_ND_38097,2021-04-04,ChIJVdlPrHHvxVIRAykAgu-4p3k,Q511524,geoId/38097,US,United States of America,ND,North Dakota,38097,Traill County,US,USA,2,2,0,1015,18,,,7998,4046,3952,1017,1044,964,838,899,1127,990,605,514,1740315,47.45,-97.183333,2235,78.125,,,30.55,11.061728,0.876543,19.858025,0.0,,-6.222222,29.641371
US_ND_38097,2021-04-05,ChIJVdlPrHHvxVIRAykAgu-4p3k,Q511524,geoId/38097,US,United States of America,ND,North Dakota,38097,Traill County,US,USA,2,1,0,1016,18,,,7998,4046,3952,1017,1044,964,838,899,1127,990,605,514,1740315,47.45,-97.183333,2235,78.125,-36,,19.29,12.240741,2.030864,20.95679,0.0,,-3.882716,32.660832
US_ND_38097,2021-04-06,ChIJVdlPrHHvxVIRAykAgu-4p3k,Q511524,geoId/38097,US,United States of America,ND,North Dakota,38097,Traill County,US,USA,2,1,0,1017,18,,,7998,4046,3952,1017,1044,964,838,899,1127,990,605,514,1740315,47.45,-97.183333,2235,78.125,-23,20.12,37.06,7.265432,-2.111111,17.271605,0.0,,-4.024691,44.942159
US_ND_38097,2021-04-07,ChIJVdlPrHHvxVIRAykAgu-4p3k,Q511524,geoId/38097,US,United States of America,ND,North Dakota,38097,Traill County,US,USA,2,1,0,1018,18,,,7998,4046,3952,1017,1044,964,838,899,1127,990,605,514,1740315,47.45,-97.183333,2235,78.125,-19,,40.29,8.104938,2.253086,12.864198,0.3556,,-3.450617,44.30217
US_ND_38097,2021-04-08,ChIJVdlPrHHvxVIRAykAgu-4p3k,Q511524,geoId/38097,US,United States of America,ND,North Dakota,38097,Traill County,US,USA,2,3,0,1021,18,,,7998,4046,3952,1017,1044,964,838,899,1127,990,605,514,1740315,47.45,-97.183333,2235,78.125,-24,24.91,34.5,6.469136,4.777778,10.098765,3.5052,,3.271605,80.751345
US_ND_38097,2021-04-09,ChIJVdlPrHHvxVIRAykAgu-4p3k,Q511524,geoId/38097,US,United States of America,ND,North Dakota,38097,Traill County,US,USA,2,3,0,1024,18,,,7998,4046,3952,1017,1044,964,838,899,1127,990,605,514,1740315,47.45,-97.183333,2235,78.125,-21,,42.7,5.253086,3.17284,9.95679,15.113,,3.58642,89.16451
US_ND_38097,2021-04-10,ChIJVdlPrHHvxVIRAykAgu-4p3k,Q511524,geoId/38097,US,United States of America,ND,North Dakota,38097,Traill County,US,USA,2,2,0,1026,18,,,7998,4046,3952,1017,1044,964,838,899,1127,990,605,514,1740315,47.45,-97.183333,2235,78.125,,,33.18,5.425926,-2.191358,14.061728,0.197556,,-0.592593,65.774314
US_ND_38097,2021-04-11,ChIJVdlPrHHvxVIRAykAgu-4p3k,Q511524,geoId/38097,US,United States of America,ND,North Dakota,38097,Traill County,US,USA,2,0,0,1026,18,,,7998,4046,3952,1017,1044,964,838,899,1127,990,605,514,1740315,47.45,-97.183333,2235,78.125,,,32.14,6.259259,-1.314815,13.54321,0.0,,0.12963,65.225096
US_ND_38097,2021-04-12,ChIJVdlPrHHvxVIRAykAgu-4p3k,Q511524,geoId/38097,US,United States of America,ND,North Dakota,38097,Traill County,US,USA,2,0,0,1026,18,,,7998,4046,3952,1017,1044,964,838,899,1127,990,605,514,1740315,47.45,-97.183333,2235,78.125,-15,15.37,41.31,3.487654,-1.092593,10.691358,0.8255,,1.746914,88.681442
US_ND_38097,2021-04-13,ChIJVdlPrHHvxVIRAykAgu-4p3k,Q511524,geoId/38097,US,United States of America,ND,North Dakota,38097,Traill County,US,USA,2,3,0,1029,18,,,7998,4046,3952,1017,1044,964,838,899,1127,990,605,514,1740315,47.45,-97.183333,2235,78.125,-20,20.46,39.98,-2.697531,-4.358025,-0.351852,2.667,50.8,-3.95679,91.41167
US_ND_38097,2021-04-14,ChIJVdlPrHHvxVIRAykAgu-4p3k,Q511524,geoId/38097,US,United States of America,ND,North Dakota,38097,Traill County,US,USA,2,1,0,1030,18,,,7998,4046,3952,1017,1044,964,838,899,1127,990,605,514,1740315,47.45,-97.183333,2235,78.125,-14,17.52,35.97,-1.432099,-2.654321,0.623457,1.524,40.64,-2.652778,91.03872
US_ND_38097,2021-04-15,ChIJVdlPrHHvxVIRAykAgu-4p3k,Q511524,geoId/38097,US,United States of America,ND,North Dakota,38097,Traill County,US,USA,2,0,0,1030,18,,,7998,4046,3952,1017,1044,964,838,899,1127,990,605,514,1740315,47.45,-97.183333,2235,78.125,-14,26.74,35.33,0.617284,-1.981481,6.518519,0.036286,30.48,-1.382716,86.752136
US_ND_38097,2021-04-16,ChIJVdlPrHHvxVIRAykAgu-4p3k,Q511524,geoId/38097,US,United States of America,ND,North Dakota,38097,Traill County,US,USA,2,0,0,1030,18,,,7998,4046,3952,1017,1044,964,838,899,1127,990,605,514,1740315,47.45,-97.183333,2235,78.125,-17,18.65,24.54,4.179012,0.179012,9.87037,0.0,30.48,-0.265432,73.301929
US_ND_38097,2021-04-17,ChIJVdlPrHHvxVIRAykAgu-4p3k,Q511524,geoId/38097,US,United States of America,ND,North Dakota,38097,Traill County,US,USA,2,2,0,1032,18,,,7998,4046,3952,1017,1044,964,838,899,1127,990,605,514,1740315,47.45,-97.183333,2235,78.125,,,36.78,5.17284,-2.592593,14.265432,0.0,,-2.709877,57.188903
US_ND_38097,2021-04-18,ChIJVdlPrHHvxVIRAykAgu-4p3k,Q511524,geoId/38097,US,United States of America,ND,North Dakota,38097,Traill County,US,USA,2,0,0,1032,18,,,7998,4046,3952,1017,1044,964,838,899,1127,990,605,514,1740315,47.45,-97.183333,2235,78.125,,25.22,36.69,3.864198,-1.049383,13.333333,0.127,,-1.679012,67.359132
US_ND_38097,2021-04-19,ChIJVdlPrHHvxVIRAykAgu-4p3k,Q511524,geoId/38097,US,United States of America,ND,North Dakota,38097,Traill County,US,USA,2,0,0,1032,18,,,7998,4046,3952,1017,1044,964,838,899,1127,990,605,514,1740315,47.45,-97.183333,2235,78.125,-10,23.41,39.62,-1.166667,-4.802469,5.049383,0.0635,,-9.166667,54.669358
US_ND_38097,2021-04-20,ChIJVdlPrHHvxVIRAykAgu-4p3k,Q511524,geoId/38097,US,United States of America,ND,North Dakota,38097,Traill County,US,USA,2,5,0,1037,18,,,7998,4046,3952,1017,1044,964,838,899,1127,990,605,514,1740315,47.45,-97.183333,2235,78.125,-13,17.07,27.32,-2.024691,-7.864198,2.339506,0.0,,-9.981481,54.634635
US_ND_38097,2021-04-21,ChIJVdlPrHHvxVIRAykAgu-4p3k,Q511524,geoId/38097,US,United States of America,ND,North Dakota,38097,Traill County,US,USA,2,1,0,1038,18,,,7998,4046,3952,1017,1044,964,838,899,1127,990,605,514,1740315,47.45,-97.183333,2235,78.125,-11,17.48,31.07,1.067901,-6.08642,12.654321,0.0,,-6.771605,56.189264
US_ND_38097,2021-04-22,ChIJVdlPrHHvxVIRAykAgu-4p3k,Q511524,geoId/38097,US,United States of America,ND,North Dakota,38097,Traill County,US,USA,2,0,0,1038,18,,,7998,4046,3952,1017,1044,964,838,899,1127,990,605,514,1740315,47.45,-97.183333,2235,78.125,-14,,30.97,8.055556,-2.049383,17.925926,0.0,,-6.320988,36.189659
US_ND_38097,2021-04-23,ChIJVdlPrHHvxVIRAykAgu-4p3k,Q511524,geoId/38097,US,United States of America,ND,North Dakota,38097,Traill County,US,USA,2,0,0,1038,18,,,7998,4046,3952,1017,1044,964,838,899,1127,990,605,514,1740315,47.45,-97.183333,2235,78.125,-20,34.69,29.87,4.376543,-1.87037,16.141975,0.0508,,-2.623457,60.782739
US_ND_38097,2021-04-24,ChIJVdlPrHHvxVIRAykAgu-4p3k,Q511524,geoId/38097,US,United States of America,ND,North Dakota,38097,Traill County,US,USA,2,1,0,1039,18,,,7998,4046,3952,1017,1044,964,838,899,1127,990,605,514,1740315,47.45,-97.183333,2235,78.125,,,35.18,0.138889,-8.340278,7.930556,0.0,,-11.972222,40.016155
US_ND_38097,2021-04-25,ChIJVdlPrHHvxVIRAykAgu-4p3k,Q511524,geoId/38097,US,United States of America,ND,North Dakota,38097,Traill County,US,USA,2,0,0,1039,18,,,7998,4046,3952,1017,1044,964,838,899,1127,990,605,514,1740315,47.45,-97.183333,2235,78.125,,,33.31,2.228395,-2.598765,6.950617,0.127,,-7.67284,50.150092
US_ND_38097,2021-04-26,ChIJVdlPrHHvxVIRAykAgu-4p3k,Q511524,geoId/38097,US,United States of America,ND,North Dakota,38097,Traill County,US,USA,2,1,0,1040,18,,2661,7998,4046,3952,1017,1044,964,838,899,1127,990,605,514,1740315,47.45,-97.183333,2235,78.125,-13,25.76,24.87,4.179012,0.67284,10.580247,0.762,,1.080247,80.908432
US_ND_38097,2021-04-27,ChIJVdlPrHHvxVIRAykAgu-4p3k,Q511524,geoId/38097,US,United States of America,ND,North Dakota,38097,Traill County,US,USA,2,0,0,1040,18,0,2661,7998,4046,3952,1017,1044,964,838,899,1127,990,605,514,1740315,47.45,-97.183333,2235,78.125,-16,25.29,45.72,8.592593,2.271605,17.888889,0.028222,,2.919753,67.978124
US_ND_38097,2021-04-28,ChIJVdlPrHHvxVIRAykAgu-4p3k,Q511524,geoId/38097,US,United States of America,ND,North Dakota,38097,Traill County,US,USA,2,0,0,1040,18,11,2672,7998,4046,3952,1017,1044,964,838,899,1127,990,605,514,1740315,47.45,-97.183333,2235,78.125,-19,24.88,33.5,11.907407,0.975309,22.006173,0.0,,1.91358,50.619353
US_ND_38097,2021-04-29,ChIJVdlPrHHvxVIRAykAgu-4p3k,Q511524,geoId/38097,US,United States of America,ND,North Dakota,38097,Traill County,US,USA,2,0,0,1040,18,6,2678,7998,4046,3952,1017,1044,964,838,899,1127,990,605,514,1740315,47.45,-97.183333,2235,78.125,-22,,33.11,8.561728,-1.148148,19.932099,0.1905,,-0.407407,53.490905
US_ND_38097,2021-04-30,ChIJVdlPrHHvxVIRAykAgu-4p3k,Q511524,geoId/38097,US,United States of America,ND,North Dakota,38097,Traill County,US,USA,2,0,0,1040,18,19,2697,7998,4046,3952,1017,1044,964,838,899,1127,990,605,514,1740315,47.45,-97.183333,2235,78.125,-23,19.39,25.21,6.018519,-2.666667,16.580247,0.0,,-7.438272,37.805324
US_ND_38097,2021-05-01,ChIJVdlPrHHvxVIRAykAgu-4p3k,Q511524,geoId/38097,US,United States of America,ND,North Dakota,38097,Traill County,US,USA,2,0,0,1040,18,54,2751,7998,4046,3952,1017,1044,964,838,899,1127,990,605,514,1740315,47.45,-97.183333,2235,78.125,,,,17.481481,6.950617,28.487654,0.0,,-0.487654,29.960427
US_ND_38097,2021-05-02,ChIJVdlPrHHvxVIRAykAgu-4p3k,Q511524,geoId/38097,US,United States of America,ND,North Dakota,38097,Traill County,US,USA,2,0,0,1040,18,0,2751,7998,4046,3952,1017,1044,964,838,899,1127,990,605,514,1740315,47.45,-97.183333,2235,78.125,,,38.83,16.54321,8.709877,25.802469,0.0,,-0.222222,32.613753
US_ND_38097,2021-05-03,ChIJVdlPrHHvxVIRAykAgu-4p3k,Q511524,geoId/38097,US,United States of America,ND,North Dakota,38097,Traill County,US,USA,2,0,0,1040,18,3,2754,7998,4046,3952,1017,1044,964,838,899,1127,990,605,514,1740315,47.45,-97.183333,2235,78.125,-15,15.86,32.6,7.796296,2.530864,16.395062,3.937,,2.864198,71.684805
US_ND_38097,2021-05-04,ChIJVdlPrHHvxVIRAykAgu-4p3k,Q511524,geoId/38097,US,United States of America,ND,North Dakota,38097,Traill County,US,USA,2,2,0,1042,18,0,2754,7998,4046,3952,1017,1044,964,838,899,1127,990,605,514,1740315,47.45,-97.183333,2235,78.125,-22,,30.52,5.111111,-1.838889,11.733333,0.1524,,-4.327778,51.235908
US_ND_38097,2021-05-05,ChIJVdlPrHHvxVIRAykAgu-4p3k,Q511524,geoId/38097,US,United States of America,ND,North Dakota,38097,Traill County,US,USA,2,1,0,1043,18,4,2758,7998,4046,3952,1017,1044,964,838,899,1127,990,605,514,1740315,47.45,-97.183333,2235,78.125,-14,23.39,30.88,6.522222,-1.544444,13.133333,0.036286,,-5.066667,43.920555
US_ND_38097,2021-05-06,ChIJVdlPrHHvxVIRAykAgu-4p3k,Q511524,geoId/38097,US,United States of America,ND,North Dakota,38097,Traill County,US,USA,2,1,0,1044,18,3,2761,7998,4046,3952,1017,1044,964,838,899,1127,990,605,514,1740315,47.45,-97.183333,2235,78.125,-15,15.82,33.62,7.505556,-2.777778,16.733333,0.036286,,-3.305556,46.889271
US_ND_38097,2021-05-07,ChIJVdlPrHHvxVIRAykAgu-4p3k,Q511524,geoId/38097,US,United States of America,ND,North Dakota,38097,Traill County,US,USA,2,1,0,1045,18,15,2776,7998,4046,3952,1017,1044,964,838,899,1127,990,605,514,1740315,47.45,-97.183333,2235,78.125,-19,,19.45,6.261111,-3.444444,14.394444,0.0,,-6.2,40.807273
US_ND_38097,2021-05-08,ChIJVdlPrHHvxVIRAykAgu-4p3k,Q511524,geoId/38097,US,United States of America,ND,North Dakota,38097,Traill County,US,USA,2,0,0,1045,18,20,2796,7998,4046,3952,1017,1044,964,838,899,1127,990,605,514,1740315,47.45,-97.183333,2235,78.125,,,30.33,8.111111,-0.922222,15.0,0.0,,-6.905556,34.14707
US_ND_38097,2021-05-09,ChIJVdlPrHHvxVIRAykAgu-4p3k,Q511524,geoId/38097,US,United States of America,ND,North Dakota,38097,Traill County,US,USA,2,1,0,1046,18,6,2802,7998,4046,3952,1017,1044,964,838,899,1127,990,605,514,1740315,47.45,-97.183333,2235,78.125,,24.34,32.03,7.866667,-1.55,14.588889,0.0,,-6.811111,35.118647
US_ND_38097,2021-05-10,ChIJVdlPrHHvxVIRAykAgu-4p3k,Q511524,geoId/38097,US,United States of America,ND,North Dakota,38097,Traill County,US,USA,2,0,0,1046,18,0,2802,7998,4046,3952,1017,1044,964,838,899,1127,990,605,514,1740315,47.45,-97.183333,2235,78.125,-15,,24.86,6.8,-1.788889,13.727778,0.0,,-6.344444,38.85102
US_ND_38097,2021-05-11,ChIJVdlPrHHvxVIRAykAgu-4p3k,Q511524,geoId/38097,US,United States of America,ND,North Dakota,38097,Traill County,US,USA,2,0,0,1046,18,0,2802,7998,4046,3952,1017,1044,964,838,899,1127,990,605,514,1740315,47.45,-97.183333,2235,78.125,-18,23.65,22.66,8.716667,-1.988889,18.077778,0.0,,-7.472222,31.378986
US_ND_38097,2021-05-12,ChIJVdlPrHHvxVIRAykAgu-4p3k,Q511524,geoId/38097,US,United States of America,ND,North Dakota,38097,Traill County,US,USA,2,0,0,1046,18,3,2805,7998,4046,3952,1017,1044,964,838,899,1127,990,605,514,1740315,47.45,-97.183333,2235,78.125,-13,23.55,20.83,12.6,1.483333,21.294444,0.0,,-6.188889,27.019174
US_ND_38097,2021-05-13,ChIJVdlPrHHvxVIRAykAgu-4p3k,Q511524,geoId/38097,US,United States of America,ND,North Dakota,38097,Traill County,US,USA,2,0,0,1046,18,7,2812,7998,4046,3952,1017,1044,964,838,899,1127,990,605,514,1740315,47.45,-97.183333,2235,78.125,-21,15.53,35.92,14.905556,6.472222,22.138889,0.0,,-1.722222,32.328022
US_ND_38097,2021-05-14,ChIJVdlPrHHvxVIRAykAgu-4p3k,Q511524,geoId/38097,US,United States of America,ND,North Dakota,38097,Traill County,US,USA,2,0,0,1046,18,67,2879,7998,4046,3952,1017,1044,964,838,899,1127,990,605,514,1740315,47.45,-97.183333,2235,78.125,-19,20.25,24.51,13.344444,5.877778,20.911111,0.181429,,5.566667,60.137622
US_ND_38097,2021-05-15,ChIJVdlPrHHvxVIRAykAgu-4p3k,Q511524,geoId/38097,US,United States of America,ND,North Dakota,38097,Traill County,US,USA,2,0,0,1046,18,5,2884,7998,4046,3952,1017,1044,964,838,899,1127,990,605,514,1740315,47.45,-97.183333,2235,78.125,,,35.09,14.233333,4.772222,23.955556,0.677333,,6.833333,61.213807
US_ND_38097,2021-05-16,ChIJVdlPrHHvxVIRAykAgu-4p3k,Q511524,geoId/38097,US,United States of America,ND,North Dakota,38097,Traill County,US,USA,2,0,0,1046,18,9,2893,7998,4046,3952,1017,1044,964,838,899,1127,990,605,514,1740315,47.45,-97.183333,2235,78.125,,,30.46,18.622222,8.8,27.6,0.03175,,4.25,38.990495
US_ND_38097,2021-05-17,ChIJVdlPrHHvxVIRAykAgu-4p3k,Q511524,geoId/38097,US,United States of America,ND,North Dakota,38097,Traill County,US,USA,2,0,0,1046,18,0,2893,7998,4046,3952,1017,1044,964,838,899,1127,990,605,514,1740315,47.45,-97.183333,2235,78.125,-14,,39.98,20.472222,9.361111,28.377778,0.0,,6.022222,39.246465
US_ND_38097,2021-05-18,ChIJVdlPrHHvxVIRAykAgu-4p3k,Q511524,geoId/38097,US,United States of America,ND,North Dakota,38097,Traill County,US,USA,2,0,0,1046,18,1,2894,7998,4046,3952,1017,1044,964,838,899,1127,990,605,514,1740315,47.45,-97.183333,2235,78.125,-16,20.85,30.77,20.15,11.788889,27.005556,0.0,,7.833333,45.40514
US_ND_38097,2021-05-19,ChIJVdlPrHHvxVIRAykAgu-4p3k,Q511524,geoId/38097,US,United States of America,ND,North Dakota,38097,Traill County,US,USA,2,0,0,1046,18,8,2902,7998,4046,3952,1017,1044,964,838,899,1127,990,605,514,1740315,47.45,-97.183333,2235,78.125,-17,22.71,29.94,21.233333,14.827778,29.105556,0.0,,13.9,63.139695
US_ND_38097,2021-05-20,ChIJVdlPrHHvxVIRAykAgu-4p3k,Q511524,geoId/38097,US,United States of America,ND,North Dakota,38097,Traill County,US,USA,2,0,0,1046,18,2,2904,7998,4046,3952,1017,1044,964,838,899,1127,990,605,514,1740315,47.45,-97.183333,2235,78.125,-17,,25.12,18.572222,13.65,26.177778,6.731,,15.222222,81.716095
US_ND_38097,2021-05-21,ChIJVdlPrHHvxVIRAykAgu-4p3k,Q511524,geoId/38097,US,United States of America,ND,North Dakota,38097,Traill County,US,USA,2,1,0,1047,18,0,2904,7998,4046,3952,1017,1044,964,838,899,1127,990,605,514,1740315,47.45,-97.183333,2235,78.125,-18,20.85,27.36,16.911111,11.416667,26.683333,2.991556,,14.083333,84.623805
US_ND_38097,2021-05-22,ChIJVdlPrHHvxVIRAykAgu-4p3k,Q511524,geoId/38097,US,United States of America,ND,North Dakota,38097,Traill County,US,USA,2,0,0,1047,18,90,2994,7998,4046,3952,1017,1044,964,838,899,1127,990,605,514,1740315,47.45,-97.183333,2235,78.125,,,51.71,12.711111,8.161111,23.661111,0.85725,,10.416667,87.113168
US_ND_38097,2021-05-23,ChIJVdlPrHHvxVIRAykAgu-4p3k,Q511524,geoId/38097,US,United States of America,ND,North Dakota,38097,Traill County,US,USA,2,0,0,1047,18,8,3002,7998,4046,3952,1017,1044,964,838,899,1127,990,605,514,1740315,47.45,-97.183333,2235,78.125,,,32.33,11.994444,8.688889,19.827778,3.6576,,10.333333,89.4663
US_ND_38097,2021-05-24,ChIJVdlPrHHvxVIRAykAgu-4p3k,Q511524,geoId/38097,US,United States of America,ND,North Dakota,38097,Traill County,US,USA,2,0,0,1047,18,3,3005,7998,4046,3952,1017,1044,964,838,899,1127,990,605,514,1740315,47.45,-97.183333,2235,78.125,-19,23.77,32.53,18.644444,11.827778,28.166667,0.959556,,11.461111,63.877545
US_ND_38097,2021-05-25,ChIJVdlPrHHvxVIRAykAgu-4p3k,Q511524,geoId/38097,US,United States of America,ND,North Dakota,38097,Traill County,US,USA,2,0,0,1047,18,0,3005,7998,4046,3952,1017,1044,964,838,899,1127,990,605,514,1740315,47.45,-97.183333,2235,78.125,-20,,47.18,19.228395,12.358025,27.666667,0.127,,6.296296,43.878501
US_ND_38097,2021-05-26,ChIJVdlPrHHvxVIRAykAgu-4p3k,Q511524,geoId/38097,US,United States of America,ND,North Dakota,38097,Traill County,US,USA,2,0,0,1047,18,7,3012,7998,4046,3952,1017,1044,964,838,899,1127,990,605,514,1740315,47.45,-97.183333,2235,78.125,-26,26.14,41.58,7.738889,2.827778,16.394444,0.381,,0.505556,60.731368
US_ND_38097,2021-05-27,ChIJVdlPrHHvxVIRAykAgu-4p3k,Q511524,geoId/38097,US,United States of America,ND,North Dakota,38097,Traill County,US,USA,2,0,0,1047,18,6,3018,7998,4046,3952,1017,1044,964,838,899,1127,990,605,514,1740315,47.45,-97.183333,2235,78.125,-31,,33.07,7.6,3.083333,12.922222,0.0,,-2.611111,48.644625
US_ND_38097,2021-05-28,ChIJVdlPrHHvxVIRAykAgu-4p3k,Q511524,geoId/38097,US,United States of America,ND,North Dakota,38097,Traill County,US,USA,2,0,0,1047,18,8,3026,7998,4046,3952,1017,1044,964,838,899,1127,990,605,514,1740315,47.45,-97.183333,2235,78.125,-36,,28.67,9.244444,-0.3,18.527778,0.0,,-3.877778,39.85485
US_ND_38097,2021-05-29,ChIJVdlPrHHvxVIRAykAgu-4p3k,Q511524,geoId/38097,US,United States of America,ND,North Dakota,38097,Traill County,US,USA,2,0,0,1047,18,13,3039,7998,4046,3952,1017,1044,964,838,899,1127,990,605,514,1740315,47.45,-97.183333,2235,78.125,,,29.39,12.177778,5.766667,17.683333,0.381,,1.377778,48.532851
US_ND_38097,2021-05-30,ChIJVdlPrHHvxVIRAykAgu-4p3k,Q511524,geoId/38097,US,United States of America,ND,North Dakota,38097,Traill County,US,USA,2,0,0,1047,18,3,3042,7998,4046,3952,1017,1044,964,838,899,1127,990,605,514,1740315,47.45,-97.183333,2235,78.125,,,46.99,14.911111,7.255556,24.4,0.6096,,7.172222,60.195266
US_ND_38097,2021-05-31,ChIJVdlPrHHvxVIRAykAgu-4p3k,Q511524,geoId/38097,US,United States of America,ND,North Dakota,38097,Traill County,US,USA,2,0,0,1047,18,0,3042,7998,4046,3952,1017,1044,964,838,899,1127,990,605,514,1740315,47.45,-97.183333,2235,78.125,-78,,23.68,14.955556,6.188889,23.3,0.0508,,4.566667,50.305257
US_ND_38097,2021-06-01,ChIJVdlPrHHvxVIRAykAgu-4p3k,Q511524,geoId/38097,US,United States of America,ND,North Dakota,38097,Traill County,US,USA,2,0,0,1047,18,0,3042,7998,4046,3952,1017,1044,964,838,899,1127,990,605,514,1740315,47.45,-97.183333,2235,78.125,-28,24.77,34.68,17.238889,7.533333,25.605556,0.028222,,2.805556,38.669089
US_ND_38097,2021-06-02,ChIJVdlPrHHvxVIRAykAgu-4p3k,Q511524,geoId/38097,US,United States of America,ND,North Dakota,38097,Traill County,US,USA,2,1,0,1048,18,0,3042,7998,4046,3952,1017,1044,964,838,899,1127,990,605,514,1740315,47.45,-97.183333,2235,78.125,-25,,38.4,20.227778,9.511111,30.444444,0.03175,,7.094444,42.905525
US_ND_38097,2021-06-03,ChIJVdlPrHHvxVIRAykAgu-4p3k,Q511524,geoId/38097,US,United States of America,ND,North Dakota,38097,Traill County,US,USA,2,1,0,1049,18,1,3043,7998,4046,3952,1017,1044,964,838,899,1127,990,605,514,1740315,47.45,-97.183333,2235,78.125,-28,26.42,26.42,24.388889,14.141975,33.87037,0.0,,7.401235,34.593905
US_ND_38097,2021-06-04,ChIJVdlPrHHvxVIRAykAgu-4p3k,Q511524,geoId/38097,US,United States of America,ND,North Dakota,38097,Traill County,US,USA,2,2,0,1051,18,13,3056,7998,4046,3952,1017,1044,964,838,899,1127,990,605,514,1740315,47.45,-97.183333,2235,78.125,-31,,38.69,27.617284,14.950617,38.611111,0.0,,10.660494,35.348363
US_ND_38097,2021-06-05,ChIJVdlPrHHvxVIRAykAgu-4p3k,Q511524,geoId/38097,US,United States of America,ND,North Dakota,38097,Traill County,US,USA,2,0,0,1051,18,0,3056,7998,4046,3952,1017,1044,964,838,899,1127,990,605,514,1740315,47.45,-97.183333,2235,78.125,,,32.88,26.777778,16.277778,37.820988,2.159,,14.635802,48.396858
