location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_WV_54005,2020-06-23,ChIJscr3QboXT4gRpI_ZrTRlfE4,Q490925,geoId/54005,US,United States of America,WV,West Virginia,54005,Boone County,US,USA,2,0,0,19,0,,,22369,11174,11195,2476,2814,2339,2374,3211,3094,3417,1779,865,2535264,38.02,-81.72,1303,74.45,,,-29,,,24.75,32.13,22.111111,18.566667,27.688889,0.1524,,18.716667,81.127294
US_WV_54005,2020-06-24,ChIJscr3QboXT4gRpI_ZrTRlfE4,Q490925,geoId/54005,US,United States of America,WV,West Virginia,54005,Boone County,US,USA,2,0,0,19,0,,,22369,11174,11195,2476,2814,2339,2374,3211,3094,3417,1779,865,2535264,38.02,-81.72,1303,74.45,,,-26,,,20.68,43.55,20.733333,15.422222,26.777778,4.600222,,16.077778,74.875888
US_WV_54005,2020-06-25,ChIJscr3QboXT4gRpI_ZrTRlfE4,Q490925,geoId/54005,US,United States of America,WV,West Virginia,54005,Boone County,US,USA,2,0,0,19,0,,,22369,11174,11195,2476,2814,2339,2374,3211,3094,3417,1779,865,2535264,38.02,-81.72,1303,74.45,,,-26,,,21.2,32.91,20.983333,15.255556,27.377778,0.3048,,15.588889,71.347196
US_WV_54005,2020-06-26,ChIJscr3QboXT4gRpI_ZrTRlfE4,Q490925,geoId/54005,US,United States of America,WV,West Virginia,54005,Boone County,US,USA,2,1,0,20,0,,,22369,11174,11195,2476,2814,2339,2374,3211,3094,3417,1779,865,2535264,38.02,-81.72,1303,74.45,,,-26,11.49,,21.83,34.47,21.561111,14.827778,29.055556,0.084667,,15.205556,67.415168
US_WV_54005,2020-06-27,ChIJscr3QboXT4gRpI_ZrTRlfE4,Q490925,geoId/54005,US,United States of America,WV,West Virginia,54005,Boone County,US,USA,2,0,0,20,0,,,22369,11174,11195,2476,2814,2339,2374,3211,3094,3417,1779,865,2535264,38.02,-81.72,1303,74.45,,,,9.01,,16.83,32.45,22.538889,16.55,27.95,0.0,,18.072222,76.030599
US_WV_54005,2020-06-28,ChIJscr3QboXT4gRpI_ZrTRlfE4,Q490925,geoId/54005,US,United States of America,WV,West Virginia,54005,Boone County,US,USA,2,0,0,20,0,,,22369,11174,11195,2476,2814,2339,2374,3211,3094,3417,1779,865,2535264,38.02,-81.72,1303,74.45,,,,12.36,,23.54,34.13,21.361111,19.244444,25.544444,3.8608,,20.022222,92.23338
US_WV_54005,2020-06-29,ChIJscr3QboXT4gRpI_ZrTRlfE4,Q490925,geoId/54005,US,United States of America,WV,West Virginia,54005,Boone County,US,USA,2,0,0,20,0,,,22369,11174,11195,2476,2814,2339,2374,3211,3094,3417,1779,865,2535264,38.02,-81.72,1303,74.45,,,-30,,,26.89,43.7,22.711111,19.455556,28.311111,5.842,,20.466667,87.276054
US_WV_54005,2020-06-30,ChIJscr3QboXT4gRpI_ZrTRlfE4,Q490925,geoId/54005,US,United States of America,WV,West Virginia,54005,Boone County,US,USA,2,1,0,21,0,,,22369,11174,11195,2476,2814,2339,2374,3211,3094,3417,1779,865,2535264,38.02,-81.72,1303,74.45,,,-28,14.2,,26.21,37.67,22.961111,19.483333,28.194444,0.550333,,20.827778,88.126621
US_WV_54005,2020-07-01,ChIJscr3QboXT4gRpI_ZrTRlfE4,Q490925,geoId/54005,US,United States of America,WV,West Virginia,54005,Boone County,US,USA,2,0,0,21,0,,,22369,11174,11195,2476,2814,2339,2374,3211,3094,3417,1779,865,2535264,38.02,-81.72,1303,74.45,,,-27,12.3,11.18,32.42,34.65,23.266667,18.705556,30.066667,3.1242,,19.355556,78.833227
US_WV_54005,2020-07-02,ChIJscr3QboXT4gRpI_ZrTRlfE4,Q490925,geoId/54005,US,United States of America,WV,West Virginia,54005,Boone County,US,USA,2,-1,0,20,0,,,22369,11174,11195,2476,2814,2339,2374,3211,3094,3417,1779,865,2535264,38.02,-81.72,1303,74.45,,,-27,10.15,9.02,13.53,31.01,23.366667,16.95,30.133333,0.0,,17.827778,71.242631
US_WV_54005,2020-07-03,ChIJscr3QboXT4gRpI_ZrTRlfE4,Q490925,geoId/54005,US,United States of America,WV,West Virginia,54005,Boone County,US,USA,2,3,0,23,0,,,22369,11174,11195,2476,2814,2339,2374,3211,3094,3417,1779,865,2535264,38.02,-81.72,1303,74.45,,,-47,10.03,,33.21,41.35,23.744444,16.811111,31.127778,0.0,,17.994444,70.400233
US_WV_54005,2020-07-04,ChIJscr3QboXT4gRpI_ZrTRlfE4,Q490925,geoId/54005,US,United States of America,WV,West Virginia,54005,Boone County,US,USA,2,0,0,23,0,,,22369,11174,11195,2476,2814,2339,2374,3211,3094,3417,1779,865,2535264,38.02,-81.72,1303,74.45,,,-20,,,24.06,25.47,24.561111,17.516667,31.816667,0.0,,18.522222,69.274387
US_WV_54005,2020-07-05,ChIJscr3QboXT4gRpI_ZrTRlfE4,Q490925,geoId/54005,US,United States of America,WV,West Virginia,54005,Boone County,US,USA,2,0,0,23,0,,,22369,11174,11195,2476,2814,2339,2374,3211,3094,3417,1779,865,2535264,38.02,-81.72,1303,74.45,,,,9.25,,29.47,27.74,25.216667,18.272222,32.927778,0.0,,19.716667,71.73676
US_WV_54005,2020-07-06,ChIJscr3QboXT4gRpI_ZrTRlfE4,Q490925,geoId/54005,US,United States of America,WV,West Virginia,54005,Boone County,US,USA,2,1,0,24,0,,,22369,11174,11195,2476,2814,2339,2374,3211,3094,3417,1779,865,2535264,38.02,-81.72,1303,74.45,,,-32,12.64,,28.44,31.6,25.561111,19.066667,33.033333,0.0,,20.111111,72.024038
US_WV_54005,2020-07-07,ChIJscr3QboXT4gRpI_ZrTRlfE4,Q490925,geoId/54005,US,United States of America,WV,West Virginia,54005,Boone County,US,USA,2,4,0,28,0,,,22369,11174,11195,2476,2814,2339,2374,3211,3094,3417,1779,865,2535264,38.02,-81.72,1303,74.45,,,-30,15.62,,27.47,39.32,25.777778,19.655556,32.438889,0.254,,19.411111,68.140909
US_WV_54005,2020-07-08,ChIJscr3QboXT4gRpI_ZrTRlfE4,Q490925,geoId/54005,US,United States of America,WV,West Virginia,54005,Boone County,US,USA,2,-1,0,27,0,,,22369,11174,11195,2476,2814,2339,2374,3211,3094,3417,1779,865,2535264,38.02,-81.72,1303,74.45,,,-29,11.2,,26.66,39.99,24.488889,18.944444,32.066667,1.989667,,19.855556,75.605889
US_WV_54005,2020-07-09,ChIJscr3QboXT4gRpI_ZrTRlfE4,Q490925,geoId/54005,US,United States of America,WV,West Virginia,54005,Boone County,US,USA,2,2,0,29,0,,,22369,11174,11195,2476,2814,2339,2374,3211,3094,3417,1779,865,2535264,38.02,-81.72,1303,74.45,,,-29,12.52,10.89,25.59,31.58,25.888889,18.961111,32.401235,0.0,,20.466667,72.157909
US_WV_54005,2020-07-10,ChIJscr3QboXT4gRpI_ZrTRlfE4,Q490925,geoId/54005,US,United States of America,WV,West Virginia,54005,Boone County,US,USA,2,2,0,31,0,,,22369,11174,11195,2476,2814,2339,2374,3211,3094,3417,1779,865,2535264,38.02,-81.72,1303,74.45,,,-27,14.53,,23.68,31.22,24.961111,19.705556,32.5,0.0,,20.627778,77.091706
US_WV_54005,2020-07-11,ChIJscr3QboXT4gRpI_ZrTRlfE4,Q490925,geoId/54005,US,United States of America,WV,West Virginia,54005,Boone County,US,USA,2,2,0,33,0,,,22369,11174,11195,2476,2814,2339,2374,3211,3094,3417,1779,865,2535264,38.02,-81.72,1303,74.45,,,,9.06,,27.78,35.03,23.955556,19.727778,30.438889,3.7465,,18.122222,70.220657
US_WV_54005,2020-07-12,ChIJscr3QboXT4gRpI_ZrTRlfE4,Q490925,geoId/54005,US,United States of America,WV,West Virginia,54005,Boone County,US,USA,2,0,0,33,0,,,22369,11174,11195,2476,2814,2339,2374,3211,3094,3417,1779,865,2535264,38.02,-81.72,1303,74.45,,,,,,20.08,24.1,22.683333,17.816667,28.35,0.0,,17.061111,70.705297
US_WV_54005,2020-07-13,ChIJscr3QboXT4gRpI_ZrTRlfE4,Q490925,geoId/54005,US,United States of America,WV,West Virginia,54005,Boone County,US,USA,2,1,0,34,0,,,22369,11174,11195,2476,2814,2339,2374,3211,3094,3417,1779,865,2535264,38.02,-81.72,1303,74.45,,,-30,9.32,7.77,18.64,40.38,21.327778,16.566667,28.566667,2.0955,,17.666667,80.002353
US_WV_54005,2020-07-14,ChIJscr3QboXT4gRpI_ZrTRlfE4,Q490925,geoId/54005,US,United States of America,WV,West Virginia,54005,Boone County,US,USA,2,4,0,38,0,,,22369,11174,11195,2476,2814,2339,2374,3211,3094,3417,1779,865,2535264,38.02,-81.72,1303,74.45,,,-29,10.62,,27.07,36.1,23.488889,17.411111,30.227778,0.0,,17.333333,69.032722
US_WV_54005,2020-07-15,ChIJscr3QboXT4gRpI_ZrTRlfE4,Q490925,geoId/54005,US,United States of America,WV,West Virginia,54005,Boone County,US,USA,2,8,0,46,0,,,22369,11174,11195,2476,2814,2339,2374,3211,3094,3417,1779,865,2535264,38.02,-81.72,1303,74.45,,,-25,16.68,,20.99,34.98,24.422222,16.8,32.672222,0.0,,17.905556,67.253464
US_WV_54005,2020-07-16,ChIJscr3QboXT4gRpI_ZrTRlfE4,Q490925,geoId/54005,US,United States of America,WV,West Virginia,54005,Boone County,US,USA,2,4,0,50,0,,,22369,11174,11195,2476,2814,2339,2374,3211,3094,3417,1779,865,2535264,38.02,-81.72,1303,74.45,,,-26,,,28.49,34.94,26.877778,18.1,33.1,0.0,,20.433333,68.056626
US_WV_54005,2020-07-17,ChIJscr3QboXT4gRpI_ZrTRlfE4,Q490925,geoId/54005,US,United States of America,WV,West Virginia,54005,Boone County,US,USA,2,3,0,53,0,,,22369,11174,11195,2476,2814,2339,2374,3211,3094,3417,1779,865,2535264,38.02,-81.72,1303,74.45,,,-26,11.39,,24.95,24.95,26.211111,21.811111,32.383333,0.889,,21.738889,76.679372
US_WV_54005,2020-07-18,ChIJscr3QboXT4gRpI_ZrTRlfE4,Q490925,geoId/54005,US,United States of America,WV,West Virginia,54005,Boone County,US,USA,2,4,0,57,0,,,22369,11174,11195,2476,2814,2339,2374,3211,3094,3417,1779,865,2535264,38.02,-81.72,1303,74.45,,,,,,20.33,33.27,26.011111,20.55,33.133333,0.28575,,21.233333,75.118116
US_WV_54005,2020-07-19,ChIJscr3QboXT4gRpI_ZrTRlfE4,Q490925,geoId/54005,US,United States of America,WV,West Virginia,54005,Boone County,US,USA,2,4,0,61,0,,,22369,11174,11195,2476,2814,2339,2374,3211,3094,3417,1779,865,2535264,38.02,-81.72,1303,74.45,,,,11.91,,22.69,35.17,26.994444,20.672222,33.55,0.0,,21.411111,71.776715
US_WV_54005,2020-07-20,ChIJscr3QboXT4gRpI_ZrTRlfE4,Q490925,geoId/54005,US,United States of America,WV,West Virginia,54005,Boone County,US,USA,2,-3,0,58,0,,,22369,11174,11195,2476,2814,2339,2374,3211,3094,3417,1779,865,2535264,38.02,-81.72,1303,74.45,,,-31,13.95,,22.53,34.87,26.266667,21.233333,33.388889,0.108857,,21.311111,74.415503
US_WV_54005,2020-07-21,ChIJscr3QboXT4gRpI_ZrTRlfE4,Q490925,geoId/54005,US,United States of America,WV,West Virginia,54005,Boone County,US,USA,2,1,0,59,0,,,22369,11174,11195,2476,2814,2339,2374,3211,3094,3417,1779,865,2535264,38.02,-81.72,1303,74.45,,,-26,,,26.21,36.9,26.111111,20.583333,33.683333,0.338667,,21.033333,73.690928
US_WV_54005,2020-07-22,ChIJscr3QboXT4gRpI_ZrTRlfE4,Q490925,geoId/54005,US,United States of America,WV,West Virginia,54005,Boone County,US,USA,2,4,0,63,0,,,22369,11174,11195,2476,2814,2339,2374,3211,3094,3417,1779,865,2535264,38.02,-81.72,1303,74.45,,,-27,11.72,,21.3,33.55,25.544444,20.461111,32.661111,0.1905,,20.927778,75.859901
US_WV_54005,2020-07-23,ChIJscr3QboXT4gRpI_ZrTRlfE4,Q490925,geoId/54005,US,United States of America,WV,West Virginia,54005,Boone County,US,USA,2,1,0,64,0,,,22369,11174,11195,2476,2814,2339,2374,3211,3094,3417,1779,865,2535264,38.02,-81.72,1303,74.45,,,-26,,,22.51,48.69,22.427778,20.261111,29.405556,11.8745,,21.311111,93.455569
US_WV_54005,2020-07-24,ChIJscr3QboXT4gRpI_ZrTRlfE4,Q490925,geoId/54005,US,United States of America,WV,West Virginia,54005,Boone County,US,USA,2,5,0,69,0,,,22369,11174,11195,2476,2814,2339,2374,3211,3094,3417,1779,865,2535264,38.02,-81.72,1303,74.45,,,-27,11.08,10.53,30.48,38.79,23.616667,20.083333,30.444444,8.636,,20.811111,84.38973
US_WV_54005,2020-07-25,ChIJscr3QboXT4gRpI_ZrTRlfE4,Q490925,geoId/54005,US,United States of America,WV,West Virginia,54005,Boone County,US,USA,2,1,0,70,0,,,22369,11174,11195,2476,2814,2339,2374,3211,3094,3417,1779,865,2535264,38.02,-81.72,1303,74.45,,,,,,21.56,29.35,24.716667,19.472222,31.494444,0.03175,,20.094444,75.712494
US_WV_54005,2020-07-26,ChIJscr3QboXT4gRpI_ZrTRlfE4,Q490925,geoId/54005,US,United States of America,WV,West Virginia,54005,Boone County,US,USA,2,0,0,70,0,,,22369,11174,11195,2476,2814,2339,2374,3211,3094,3417,1779,865,2535264,38.02,-81.72,1303,74.45,,,,,,25.06,30.89,25.038889,19.4,31.955556,0.0,,20.533333,76.252677
US_WV_54005,2020-07-27,ChIJscr3QboXT4gRpI_ZrTRlfE4,Q490925,geoId/54005,US,United States of America,WV,West Virginia,54005,Boone County,US,USA,2,-2,0,68,0,,,22369,11174,11195,2476,2814,2339,2374,3211,3094,3417,1779,865,2535264,38.02,-81.72,1303,74.45,,,-31,9.53,,23.29,41.82,24.738889,20.1,31.194444,0.5715,,21.466667,82.260692
US_WV_54005,2020-07-28,ChIJscr3QboXT4gRpI_ZrTRlfE4,Q490925,geoId/54005,US,United States of America,WV,West Virginia,54005,Boone County,US,USA,2,0,0,68,0,,,22369,11174,11195,2476,2814,2339,2374,3211,3094,3417,1779,865,2535264,38.02,-81.72,1303,74.45,,,-28,11.54,,23.08,39.34,24.077778,20.616667,29.894444,4.318,,21.577778,86.127965
US_WV_54005,2020-07-29,ChIJscr3QboXT4gRpI_ZrTRlfE4,Q490925,geoId/54005,US,United States of America,WV,West Virginia,54005,Boone County,US,USA,2,1,0,69,0,,,22369,11174,11195,2476,2814,2339,2374,3211,3094,3417,1779,865,2535264,38.02,-81.72,1303,74.45,,,-27,12.56,,25.66,30.57,24.388889,19.438889,31.227778,5.0165,,20.5,79.206635
US_WV_54005,2020-07-30,ChIJscr3QboXT4gRpI_ZrTRlfE4,Q490925,geoId/54005,US,United States of America,WV,West Virginia,54005,Boone County,US,USA,2,2,0,71,0,,,22369,11174,11195,2476,2814,2339,2374,3211,3094,3417,1779,865,2535264,38.02,-81.72,1303,74.45,,,-29,11.63,,31.71,39.11,23.377778,19.8,29.777778,0.0,,21.522222,89.396768
US_WV_54005,2020-07-31,ChIJscr3QboXT4gRpI_ZrTRlfE4,Q490925,geoId/54005,US,United States of America,WV,West Virginia,54005,Boone County,US,USA,2,5,0,76,0,,,22369,11174,11195,2476,2814,2339,2374,3211,3094,3417,1779,865,2535264,38.02,-81.72,1303,74.45,,,-28,12.1,,25.85,24.75,23.027778,20.548611,28.576389,31.8135,,21.701389,92.320501
US_WV_54005,2020-08-01,ChIJscr3QboXT4gRpI_ZrTRlfE4,Q490925,geoId/54005,US,United States of America,WV,West Virginia,54005,Boone County,US,USA,2,0,0,76,0,,,22369,11174,11195,2476,2814,2339,2374,3211,3094,3417,1779,865,2535264,38.02,-81.72,1303,74.45,,,,10.09,,21.97,27.91,24.138889,20.188889,30.216667,4.1275,,21.516667,85.441078
US_WV_54005,2020-08-02,ChIJscr3QboXT4gRpI_ZrTRlfE4,Q490925,geoId/54005,US,United States of America,WV,West Virginia,54005,Boone County,US,USA,2,1,0,77,0,,,22369,11174,11195,2476,2814,2339,2374,3211,3094,3417,1779,865,2535264,38.02,-81.72,1303,74.45,,,,,,24.32,24.32,23.055556,20.027778,28.638889,3.2512,,18.966667,77.881744
US_WV_54005,2020-08-03,ChIJscr3QboXT4gRpI_ZrTRlfE4,Q490925,geoId/54005,US,United States of America,WV,West Virginia,54005,Boone County,US,USA,2,2,0,79,0,,,22369,11174,11195,2476,2814,2339,2374,3211,3094,3417,1779,865,2535264,38.02,-81.72,1303,74.45,,,-25,11.41,10.32,34.22,48.88,21.316667,16.955556,27.177778,0.0,,18.161111,82.544657
US_WV_54005,2020-08-04,ChIJscr3QboXT4gRpI_ZrTRlfE4,Q490925,geoId/54005,US,United States of America,WV,West Virginia,54005,Boone County,US,USA,2,9,0,88,0,,,22369,11174,11195,2476,2814,2339,2374,3211,3094,3417,1779,865,2535264,38.02,-81.72,1303,74.45,,,-26,10.99,,27.47,39.55,21.588889,16.983333,27.411111,1.9304,,18.572222,83.109753
US_WV_54005,2020-08-05,ChIJscr3QboXT4gRpI_ZrTRlfE4,Q490925,geoId/54005,US,United States of America,WV,West Virginia,54005,Boone County,US,USA,2,4,0,92,0,,,22369,11174,11195,2476,2814,2339,2374,3211,3094,3417,1779,865,2535264,38.02,-81.72,1303,74.45,,,-24,13.22,8.27,23.14,32.51,21.094444,16.35,27.588889,0.141111,,17.838889,81.975232
US_WV_54005,2020-08-06,ChIJscr3QboXT4gRpI_ZrTRlfE4,Q490925,geoId/54005,US,United States of America,WV,West Virginia,54005,Boone County,US,USA,2,3,0,95,0,,,22369,11174,11195,2476,2814,2339,2374,3211,3094,3417,1779,865,2535264,38.02,-81.72,1303,74.45,,,-29,10.96,,25.91,31.39,22.016667,16.916667,28.1,1.354667,,18.35,80.010489
US_WV_54005,2020-08-07,ChIJscr3QboXT4gRpI_ZrTRlfE4,Q490925,geoId/54005,US,United States of America,WV,West Virginia,54005,Boone County,US,USA,2,2,0,97,0,,,22369,11174,11195,2476,2814,2339,2374,3211,3094,3417,1779,865,2535264,38.02,-81.72,1303,74.45,,,-28,,,33.2,29.05,22.555556,17.522222,28.6,1.632857,,18.894444,80.083841
US_WV_54005,2020-08-08,ChIJscr3QboXT4gRpI_ZrTRlfE4,Q490925,geoId/54005,US,United States of America,WV,West Virginia,54005,Boone County,US,USA,2,3,0,100,0,,,22369,11174,11195,2476,2814,2339,2374,3211,3094,3417,1779,865,2535264,38.02,-81.72,1303,74.45,,,,9.6,9.0,26.41,31.21,22.938889,17.627778,29.461111,0.0,,18.366667,75.649076
US_WV_54005,2020-08-09,ChIJscr3QboXT4gRpI_ZrTRlfE4,Q490925,geoId/54005,US,United States of America,WV,West Virginia,54005,Boone County,US,USA,2,1,0,101,0,,,22369,11174,11195,2476,2814,2339,2374,3211,3094,3417,1779,865,2535264,38.02,-81.72,1303,74.45,,,,12.57,,22.14,32.32,23.127778,16.777778,30.283333,0.0,,17.972222,72.896337
US_WV_54005,2020-08-10,ChIJscr3QboXT4gRpI_ZrTRlfE4,Q490925,geoId/54005,US,United States of America,WV,West Virginia,54005,Boone County,US,USA,2,0,0,101,0,,,22369,11174,11195,2476,2814,2339,2374,3211,3094,3417,1779,865,2535264,38.02,-81.72,1303,74.45,,,-31,10.15,12.82,25.1,30.44,23.683333,16.661111,31.105556,0.0,,18.133333,71.277032
US_WV_54005,2020-08-11,ChIJscr3QboXT4gRpI_ZrTRlfE4,Q490925,geoId/54005,US,United States of America,WV,West Virginia,54005,Boone County,US,USA,2,4,0,105,0,,,22369,11174,11195,2476,2814,2339,2374,3211,3094,3417,1779,865,2535264,38.02,-81.72,1303,74.45,,,-27,18.2,10.71,25.16,30.51,23.8,17.577778,30.65,0.0,,19.955556,79.228677
US_WV_54005,2020-08-12,ChIJscr3QboXT4gRpI_ZrTRlfE4,Q490925,geoId/54005,US,United States of America,WV,West Virginia,54005,Boone County,US,USA,2,4,0,109,0,,,22369,11174,11195,2476,2814,2339,2374,3211,3094,3417,1779,865,2535264,38.02,-81.72,1303,74.45,,,-26,13.74,,22.72,35.93,24.1,19.883333,30.683333,0.28575,,20.966667,82.955859
US_WV_54005,2020-08-13,ChIJscr3QboXT4gRpI_ZrTRlfE4,Q490925,geoId/54005,US,United States of America,WV,West Virginia,54005,Boone County,US,USA,2,3,0,112,0,,,22369,11174,11195,2476,2814,2339,2374,3211,3094,3417,1779,865,2535264,38.02,-81.72,1303,74.45,,,-28,17.78,10.77,24.24,45.25,23.877778,19.511111,30.866667,11.303,,20.833333,83.549696
US_WV_54005,2020-08-14,ChIJscr3QboXT4gRpI_ZrTRlfE4,Q490925,geoId/54005,US,United States of America,WV,West Virginia,54005,Boone County,US,USA,2,2,0,114,0,,,22369,11174,11195,2476,2814,2339,2374,3211,3094,3417,1779,865,2535264,38.02,-81.72,1303,74.45,,,-28,12.69,8.99,22.21,25.39,23.188889,19.483333,30.494444,1.143,,20.6,85.718438
US_WV_54005,2020-08-15,ChIJscr3QboXT4gRpI_ZrTRlfE4,Q490925,geoId/54005,US,United States of America,WV,West Virginia,54005,Boone County,US,USA,2,3,0,117,0,,,22369,11174,11195,2476,2814,2339,2374,3211,3094,3417,1779,865,2535264,38.02,-81.72,1303,74.45,,,,8.43,,24.16,33.72,21.45,19.483333,26.961111,13.5255,,20.605556,95.018207
US_WV_54005,2020-08-16,ChIJscr3QboXT4gRpI_ZrTRlfE4,Q490925,geoId/54005,US,United States of America,WV,West Virginia,54005,Boone County,US,USA,2,1,0,118,0,,,22369,11174,11195,2476,2814,2339,2374,3211,3094,3417,1779,865,2535264,38.02,-81.72,1303,74.45,,,,13.74,,21.19,32.07,20.805556,17.666667,27.083333,6.731,,18.155556,84.930632
US_WV_54005,2020-08-17,ChIJscr3QboXT4gRpI_ZrTRlfE4,Q490925,geoId/54005,US,United States of America,WV,West Virginia,54005,Boone County,US,USA,2,2,0,120,0,,,22369,11174,11195,2476,2814,2339,2374,3211,3094,3417,1779,865,2535264,38.02,-81.72,1303,74.45,,,,8.58,,21.98,35.92,22.233333,17.277778,27.944444,1.0795,,18.138889,77.740947
US_WV_54005,2020-08-18,ChIJscr3QboXT4gRpI_ZrTRlfE4,Q490925,geoId/54005,US,United States of America,WV,West Virginia,54005,Boone County,US,USA,2,3,0,123,0,,,22369,11174,11195,2476,2814,2339,2374,3211,3094,3417,1779,865,2535264,38.02,-81.72,1303,74.45,,,,8.17,,29.43,35.42,21.316667,16.222222,28.294444,1.6256,,16.972222,76.392284
US_WV_54005,2020-08-19,ChIJscr3QboXT4gRpI_ZrTRlfE4,Q490925,geoId/54005,US,United States of America,WV,West Virginia,54005,Boone County,US,USA,2,1,0,124,0,,,22369,11174,11195,2476,2814,2339,2374,3211,3094,3417,1779,865,2535264,38.02,-81.72,1303,74.45,,,,10.31,8.14,21.7,37.44,20.422222,16.594444,27.527778,4.3815,,16.683333,79.545695
US_WV_54005,2020-08-20,ChIJscr3QboXT4gRpI_ZrTRlfE4,Q490925,geoId/54005,US,United States of America,WV,West Virginia,54005,Boone County,US,USA,2,1,0,125,0,,,22369,11174,11195,2476,2814,2339,2374,3211,3094,3417,1779,865,2535264,38.02,-81.72,1303,74.45,,,,12.38,,20.45,36.6,19.911111,14.055556,27.911111,0.254,,15.8,77.388495
US_WV_54005,2020-08-21,ChIJscr3QboXT4gRpI_ZrTRlfE4,Q490925,geoId/54005,US,United States of America,WV,West Virginia,54005,Boone County,US,USA,2,2,0,127,0,,,22369,11174,11195,2476,2814,2339,2374,3211,3094,3417,1779,865,2535264,38.02,-81.72,1303,74.45,,,,,,22.55,28.99,21.011111,15.338889,27.155556,0.0,,19.222222,89.737785
US_WV_54005,2020-08-22,ChIJscr3QboXT4gRpI_ZrTRlfE4,Q490925,geoId/54005,US,United States of America,WV,West Virginia,54005,Boone County,US,USA,2,0,0,127,0,,,22369,11174,11195,2476,2814,2339,2374,3211,3094,3417,1779,865,2535264,38.02,-81.72,1303,74.45,,,,,,22.78,39.72,22.544444,18.838889,29.011111,1.608667,,19.672222,83.994716
US_WV_54005,2020-08-23,ChIJscr3QboXT4gRpI_ZrTRlfE4,Q490925,geoId/54005,US,United States of America,WV,West Virginia,54005,Boone County,US,USA,2,0,0,127,0,,,22369,11174,11195,2476,2814,2339,2374,3211,3094,3417,1779,865,2535264,38.02,-81.72,1303,74.45,,,,12.36,,17.98,29.21,22.805556,18.311111,28.888889,6.821714,,19.405556,81.407451
US_WV_54005,2020-08-24,ChIJscr3QboXT4gRpI_ZrTRlfE4,Q490925,geoId/54005,US,United States of America,WV,West Virginia,54005,Boone County,US,USA,2,1,0,128,0,,,22369,11174,11195,2476,2814,2339,2374,3211,3094,3417,1779,865,2535264,38.02,-81.72,1303,74.45,,,,13.18,,20.04,35.33,23.377778,18.211111,29.438889,0.616857,,20.0,81.492384
US_WV_54005,2020-08-25,ChIJscr3QboXT4gRpI_ZrTRlfE4,Q490925,geoId/54005,US,United States of America,WV,West Virginia,54005,Boone County,US,USA,2,2,0,130,0,,,22369,11174,11195,2476,2814,2339,2374,3211,3094,3417,1779,865,2535264,38.02,-81.72,1303,74.45,,,,16.5,9.9,21.45,32.45,23.833333,18.727778,30.366667,0.127,,20.383333,81.121121
US_WV_54005,2020-08-26,ChIJscr3QboXT4gRpI_ZrTRlfE4,Q490925,geoId/54005,US,United States of America,WV,West Virginia,54005,Boone County,US,USA,2,1,0,131,0,,,22369,11174,11195,2476,2814,2339,2374,3211,3094,3417,1779,865,2535264,38.02,-81.72,1303,74.45,,,,10.74,,22.55,29.53,22.5,17.493827,30.234568,13.3985,,19.462963,82.999045
US_WV_54005,2020-08-27,ChIJscr3QboXT4gRpI_ZrTRlfE4,Q490925,geoId/54005,US,United States of America,WV,West Virginia,54005,Boone County,US,USA,2,1,0,132,0,,,22369,11174,11195,2476,2814,2339,2374,3211,3094,3417,1779,865,2535264,38.02,-81.72,1303,74.45,,,,,,21.32,29.53,24.255556,18.633333,29.372222,0.0,,21.511111,84.783447
US_WV_54005,2020-08-28,ChIJscr3QboXT4gRpI_ZrTRlfE4,Q490925,geoId/54005,US,United States of America,WV,West Virginia,54005,Boone County,US,USA,2,2,0,134,0,,,22369,11174,11195,2476,2814,2339,2374,3211,3094,3417,1779,865,2535264,38.02,-81.72,1303,74.45,,,,14.78,,22.99,33.4,24.622222,20.722222,29.338889,0.0,,22.038889,85.637055
US_WV_54005,2020-08-29,ChIJscr3QboXT4gRpI_ZrTRlfE4,Q490925,geoId/54005,US,United States of America,WV,West Virginia,54005,Boone County,US,USA,2,5,0,139,0,,,22369,11174,11195,2476,2814,2339,2374,3211,3094,3417,1779,865,2535264,38.02,-81.72,1303,74.45,,,,8.56,,15.99,35.97,23.427778,21.138889,28.6,15.113,,21.494444,89.100486
