location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_workplaces,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MS_28009,2021-07-16,ChIJuVOuzmd-gIgRbN5TVuKBZng,Q110655,geoId/28009,US,United States of America,MS,Mississippi,28009,Benton County,US,USA,2,5,0,1036,25,0,2574,8255,4064,4191,960,1015,991,933,1025,1282,1000,687,362,1829175,34.82,-89.19,1058,73.0,-27,54.75,26.111111,22.098765,31.209877,0.0,,22.534722,80.410746
US_MS_28009,2021-07-17,ChIJuVOuzmd-gIgRbN5TVuKBZng,Q110655,geoId/28009,US,United States of America,MS,Mississippi,28009,Benton County,US,USA,2,0,0,1036,25,14,2588,8255,4064,4191,960,1015,991,933,1025,1282,1000,687,362,1829175,34.82,-89.19,1058,73.0,,,25.123457,22.481481,29.802469,4.6355,,22.472222,84.800347
US_MS_28009,2021-07-18,ChIJuVOuzmd-gIgRbN5TVuKBZng,Q110655,geoId/28009,US,United States of America,MS,Mississippi,28009,Benton County,US,USA,2,0,0,1036,25,0,2588,8255,4064,4191,960,1015,991,933,1025,1282,1000,687,362,1829175,34.82,-89.19,1058,73.0,,36.0,24.746914,22.45679,28.401235,0.677333,,22.729167,88.027293
US_MS_28009,2021-07-19,ChIJuVOuzmd-gIgRbN5TVuKBZng,Q110655,geoId/28009,US,United States of America,MS,Mississippi,28009,Benton County,US,USA,2,5,0,1041,25,0,2588,8255,4064,4191,960,1015,991,933,1025,1282,1000,687,362,1829175,34.82,-89.19,1058,73.0,-26,46.3,24.104938,21.975309,27.987654,13.280571,,22.381944,89.919744
US_MS_28009,2021-07-20,ChIJuVOuzmd-gIgRbN5TVuKBZng,Q110655,geoId/28009,US,United States of America,MS,Mississippi,28009,Benton County,US,USA,2,1,0,1042,25,0,2588,8255,4064,4191,960,1015,991,933,1025,1282,1000,687,362,1829175,34.82,-89.19,1058,73.0,-22,67.24,24.481481,21.117284,29.487654,5.370286,,21.763889,84.349998
US_MS_28009,2021-07-21,ChIJuVOuzmd-gIgRbN5TVuKBZng,Q110655,geoId/28009,US,United States of America,MS,Mississippi,28009,Benton County,US,USA,2,1,0,1043,25,12,2600,8255,4064,4191,960,1015,991,933,1025,1282,1000,687,362,1829175,34.82,-89.19,1058,73.0,-24,,25.555556,21.191358,31.160494,6.06425,,21.347222,76.698426
US_MS_28009,2021-07-22,ChIJuVOuzmd-gIgRbN5TVuKBZng,Q110655,geoId/28009,US,United States of America,MS,Mississippi,28009,Benton County,US,USA,2,1,0,1044,25,6,2606,8255,4064,4191,960,1015,991,933,1025,1282,1000,687,362,1829175,34.82,-89.19,1058,73.0,-26,43.99,26.512346,22.351852,32.018519,1.0795,,22.597222,78.348198
US_MS_28009,2021-07-23,ChIJuVOuzmd-gIgRbN5TVuKBZng,Q110655,geoId/28009,US,United States of America,MS,Mississippi,28009,Benton County,US,USA,2,2,0,1046,25,2,2608,8255,4064,4191,960,1015,991,933,1025,1282,1000,687,362,1829175,34.82,-89.19,1058,73.0,-28,,26.253086,22.018519,31.987654,3.77825,,23.361111,83.340281
US_MS_28009,2021-07-24,ChIJuVOuzmd-gIgRbN5TVuKBZng,Q110655,geoId/28009,US,United States of America,MS,Mississippi,28009,Benton County,US,USA,2,0,0,1046,25,15,2623,8255,4064,4191,960,1015,991,933,1025,1282,1000,687,362,1829175,34.82,-89.19,1058,73.0,,,27.537037,22.506173,33.907407,0.592667,,23.708333,79.126195
US_MS_28009,2021-07-25,ChIJuVOuzmd-gIgRbN5TVuKBZng,Q110655,geoId/28009,US,United States of America,MS,Mississippi,28009,Benton County,US,USA,2,0,0,1046,25,1,2624,8255,4064,4191,960,1015,991,933,1025,1282,1000,687,362,1829175,34.82,-89.19,1058,73.0,,,28.740741,23.395062,34.54321,0.0635,,24.194444,75.896045
US_MS_28009,2021-07-26,ChIJuVOuzmd-gIgRbN5TVuKBZng,Q110655,geoId/28009,US,United States of America,MS,Mississippi,28009,Benton County,US,USA,2,11,0,1057,25,1,2625,8255,4064,4191,960,1015,991,933,1025,1282,1000,687,362,1829175,34.82,-89.19,1058,73.0,-27,43.82,28.462963,24.185185,34.179012,0.036286,,24.465278,78.551141
US_MS_28009,2021-07-27,ChIJuVOuzmd-gIgRbN5TVuKBZng,Q110655,geoId/28009,US,United States of America,MS,Mississippi,28009,Benton County,US,USA,2,2,0,1059,25,0,2625,8255,4064,4191,960,1015,991,933,1025,1282,1000,687,362,1829175,34.82,-89.19,1058,73.0,-30,55.38,27.771605,22.981481,34.067901,2.229556,,23.875,79.29447
US_MS_28009,2021-07-28,ChIJuVOuzmd-gIgRbN5TVuKBZng,Q110655,geoId/28009,US,United States of America,MS,Mississippi,28009,Benton County,US,USA,2,2,0,1061,25,20,2645,8255,4064,4191,960,1015,991,933,1025,1282,1000,687,362,1829175,34.82,-89.19,1058,73.0,-25,67.02,28.814815,23.067901,34.314815,0.03175,,23.881944,74.00035
US_MS_28009,2021-07-29,ChIJuVOuzmd-gIgRbN5TVuKBZng,Q110655,geoId/28009,US,United States of America,MS,Mississippi,28009,Benton County,US,USA,2,1,0,1062,25,1,2646,8255,4064,4191,960,1015,991,933,1025,1282,1000,687,362,1829175,34.82,-89.19,1058,73.0,-20,51.31,28.475309,22.345679,34.154321,0.03175,,23.861111,75.474635
US_MS_28009,2021-07-30,ChIJuVOuzmd-gIgRbN5TVuKBZng,Q110655,geoId/28009,US,United States of America,MS,Mississippi,28009,Benton County,US,USA,2,5,0,1067,25,8,2654,8255,4064,4191,960,1015,991,933,1025,1282,1000,687,362,1829175,34.82,-89.19,1058,73.0,-28,59.27,28.709877,23.240741,34.679012,0.0635,,24.777778,78.351143
US_MS_28009,2021-07-31,ChIJuVOuzmd-gIgRbN5TVuKBZng,Q110655,geoId/28009,US,United States of America,MS,Mississippi,28009,Benton County,US,USA,2,0,0,1067,25,1,2655,8255,4064,4191,960,1015,991,933,1025,1282,1000,687,362,1829175,34.82,-89.19,1058,73.0,,60.39,29.580247,23.666667,35.358025,0.056444,,24.229167,72.628374
US_MS_28009,2021-08-01,ChIJuVOuzmd-gIgRbN5TVuKBZng,Q110655,geoId/28009,US,United States of America,MS,Mississippi,28009,Benton County,US,USA,2,0,0,1067,25,0,2655,8255,4064,4191,960,1015,991,933,1025,1282,1000,687,362,1829175,34.82,-89.19,1058,73.0,,39.25,26.987654,23.783951,32.493827,6.76275,,22.736111,77.665733
US_MS_28009,2021-08-02,ChIJuVOuzmd-gIgRbN5TVuKBZng,Q110655,geoId/28009,US,United States of America,MS,Mississippi,28009,Benton County,US,USA,2,5,0,1072,25,0,2655,8255,4064,4191,960,1015,991,933,1025,1282,1000,687,362,1829175,34.82,-89.19,1058,73.0,-25,74.83,24.54321,21.098765,29.401235,0.479778,,20.743056,78.773198
US_MS_28009,2021-08-03,ChIJuVOuzmd-gIgRbN5TVuKBZng,Q110655,geoId/28009,US,United States of America,MS,Mississippi,28009,Benton County,US,USA,2,6,0,1078,25,1,2656,8255,4064,4191,960,1015,991,933,1025,1282,1000,687,362,1829175,34.82,-89.19,1058,73.0,-26,39.58,23.882716,18.481481,29.358025,0.338667,,17.534722,67.267886
US_MS_28009,2021-08-04,ChIJuVOuzmd-gIgRbN5TVuKBZng,Q110655,geoId/28009,US,United States of America,MS,Mississippi,28009,Benton County,US,USA,2,6,0,1084,25,23,2679,8255,4064,4191,960,1015,991,933,1025,1282,1000,687,362,1829175,34.82,-89.19,1058,73.0,-24,61.2,23.259259,17.098765,29.703704,0.127,,16.430556,64.667164
US_MS_28009,2021-08-05,ChIJuVOuzmd-gIgRbN5TVuKBZng,Q110655,geoId/28009,US,United States of America,MS,Mississippi,28009,Benton County,US,USA,2,11,0,1095,25,0,2679,8255,4064,4191,960,1015,991,933,1025,1282,1000,687,362,1829175,34.82,-89.19,1058,73.0,-24,,23.666667,16.450617,30.580247,0.225778,,16.513889,63.509231
US_MS_28009,2021-08-06,ChIJuVOuzmd-gIgRbN5TVuKBZng,Q110655,geoId/28009,US,United States of America,MS,Mississippi,28009,Benton County,US,USA,2,2,0,1097,25,0,2679,8255,4064,4191,960,1015,991,933,1025,1282,1000,687,362,1829175,34.82,-89.19,1058,73.0,-27,43.26,23.802469,18.759259,29.333333,0.22225,,19.423611,76.052033
US_MS_28009,2021-08-07,ChIJuVOuzmd-gIgRbN5TVuKBZng,Q110655,geoId/28009,US,United States of America,MS,Mississippi,28009,Benton County,US,USA,2,0,0,1097,25,22,2701,8255,4064,4191,960,1015,991,933,1025,1282,1000,687,362,1829175,34.82,-89.19,1058,73.0,,,24.919753,19.055556,31.580247,4.2545,,20.236111,74.490899
US_MS_28009,2021-08-08,ChIJuVOuzmd-gIgRbN5TVuKBZng,Q110655,geoId/28009,US,United States of America,MS,Mississippi,28009,Benton County,US,USA,2,0,0,1097,25,11,2712,8255,4064,4191,960,1015,991,933,1025,1282,1000,687,362,1829175,34.82,-89.19,1058,73.0,,53.46,26.265432,20.037037,32.308642,0.169333,,21.409722,73.974619
US_MS_28009,2021-08-09,ChIJuVOuzmd-gIgRbN5TVuKBZng,Q110655,geoId/28009,US,United States of America,MS,Mississippi,28009,Benton County,US,USA,2,12,0,1109,25,3,2715,8255,4064,4191,960,1015,991,933,1025,1282,1000,687,362,1829175,34.82,-89.19,1058,73.0,-22,,28.907407,23.5,34.444444,0.1905,,22.993056,69.957523
US_MS_28009,2021-08-10,ChIJuVOuzmd-gIgRbN5TVuKBZng,Q110655,geoId/28009,US,United States of America,MS,Mississippi,28009,Benton County,US,USA,2,11,0,1120,25,0,2715,8255,4064,4191,960,1015,991,933,1025,1282,1000,687,362,1829175,34.82,-89.19,1058,73.0,-20,35.13,29.944444,25.0,34.709877,0.197556,,23.715278,68.757377
US_MS_28009,2021-08-11,ChIJuVOuzmd-gIgRbN5TVuKBZng,Q110655,geoId/28009,US,United States of America,MS,Mississippi,28009,Benton County,US,USA,2,3,0,1123,25,19,2734,8255,4064,4191,960,1015,991,933,1025,1282,1000,687,362,1829175,34.82,-89.19,1058,73.0,-15,36.05,29.919753,24.666667,35.0,0.254,,23.347222,67.194525
US_MS_28009,2021-08-12,ChIJuVOuzmd-gIgRbN5TVuKBZng,Q110655,geoId/28009,US,United States of America,MS,Mississippi,28009,Benton County,US,USA,2,21,0,1144,25,0,2734,8255,4064,4191,960,1015,991,933,1025,1282,1000,687,362,1829175,34.82,-89.19,1058,73.0,-23,,28.283951,22.808642,34.54321,0.254,,22.534722,70.489081
US_MS_28009,2021-08-13,ChIJuVOuzmd-gIgRbN5TVuKBZng,Q110655,geoId/28009,US,United States of America,MS,Mississippi,28009,Benton County,US,USA,2,12,0,1156,25,15,2749,8255,4064,4191,960,1015,991,933,1025,1282,1000,687,362,1829175,34.82,-89.19,1058,73.0,-24,35.03,26.296296,22.530864,32.864198,0.423333,,22.888889,81.051644
US_MS_28009,2021-08-14,ChIJuVOuzmd-gIgRbN5TVuKBZng,Q110655,geoId/28009,US,United States of America,MS,Mississippi,28009,Benton County,US,USA,2,0,0,1156,25,18,2767,8255,4064,4191,960,1015,991,933,1025,1282,1000,687,362,1829175,34.82,-89.19,1058,73.0,,53.42,25.055556,21.283951,31.302469,14.097,,22.229167,84.477391
US_MS_28009,2021-08-15,ChIJuVOuzmd-gIgRbN5TVuKBZng,Q110655,geoId/28009,US,United States of America,MS,Mississippi,28009,Benton County,US,USA,2,0,0,1156,25,0,2767,8255,4064,4191,960,1015,991,933,1025,1282,1000,687,362,1829175,34.82,-89.19,1058,73.0,,73.28,24.814815,21.820988,30.296296,0.725714,,22.166667,85.130988
US_MS_28009,2021-08-16,ChIJuVOuzmd-gIgRbN5TVuKBZng,Q110655,geoId/28009,US,United States of America,MS,Mississippi,28009,Benton County,US,USA,2,14,0,1170,25,1,2768,8255,4064,4191,960,1015,991,933,1025,1282,1000,687,362,1829175,34.82,-89.19,1058,73.0,-27,44.35,24.814815,20.87037,30.580247,0.127,,21.388889,80.531786
US_MS_28009,2021-08-17,ChIJuVOuzmd-gIgRbN5TVuKBZng,Q110655,geoId/28009,US,United States of America,MS,Mississippi,28009,Benton County,US,USA,2,13,0,1183,25,22,2790,8255,4064,4191,960,1015,991,933,1025,1282,1000,687,362,1829175,34.82,-89.19,1058,73.0,-26,48.15,26.012346,21.024691,31.919753,0.733778,,21.819444,76.886016
US_MS_28009,2021-08-18,ChIJuVOuzmd-gIgRbN5TVuKBZng,Q110655,geoId/28009,US,United States of America,MS,Mississippi,28009,Benton County,US,USA,2,4,0,1187,25,22,2812,8255,4064,4191,960,1015,991,933,1025,1282,1000,687,362,1829175,34.82,-89.19,1058,73.0,-24,34.97,25.222222,22.37037,30.376543,7.874,,23.291667,88.559555
US_MS_28009,2021-08-19,ChIJuVOuzmd-gIgRbN5TVuKBZng,Q110655,geoId/28009,US,United States of America,MS,Mississippi,28009,Benton County,US,USA,2,10,0,1197,25,4,2816,8255,4064,4191,960,1015,991,933,1025,1282,1000,687,362,1829175,34.82,-89.19,1058,73.0,-23,,25.475309,22.611111,31.277778,11.829143,,23.236111,86.897204
US_MS_28009,2021-08-20,ChIJuVOuzmd-gIgRbN5TVuKBZng,Q110655,geoId/28009,US,United States of America,MS,Mississippi,28009,Benton County,US,USA,2,11,0,1208,25,32,2848,8255,4064,4191,960,1015,991,933,1025,1282,1000,687,362,1829175,34.82,-89.19,1058,73.0,-24,36.35,24.969136,22.771605,29.351852,12.192,,23.472222,90.748432
US_MS_28009,2021-08-21,ChIJuVOuzmd-gIgRbN5TVuKBZng,Q110655,geoId/28009,US,United States of America,MS,Mississippi,28009,Benton County,US,USA,2,0,0,1208,25,15,2863,8255,4064,4191,960,1015,991,933,1025,1282,1000,687,362,1829175,34.82,-89.19,1058,73.0,,,27.234568,23.518519,31.950617,5.969,,24.506944,84.766495
US_MS_28009,2021-08-22,ChIJuVOuzmd-gIgRbN5TVuKBZng,Q110655,geoId/28009,US,United States of America,MS,Mississippi,28009,Benton County,US,USA,2,0,0,1208,25,2,2865,8255,4064,4191,960,1015,991,933,1025,1282,1000,687,362,1829175,34.82,-89.19,1058,73.0,,,27.802469,23.166667,32.790123,2.830286,,23.340278,76.355871
US_MS_28009,2021-08-23,ChIJuVOuzmd-gIgRbN5TVuKBZng,Q110655,geoId/28009,US,United States of America,MS,Mississippi,28009,Benton County,US,USA,2,15,0,1223,25,5,2870,8255,4064,4191,960,1015,991,933,1025,1282,1000,687,362,1829175,34.82,-89.19,1058,73.0,-26,38.09,27.203704,21.320988,33.808642,0.141111,,22.534722,74.75226
US_MS_28009,2021-08-24,ChIJuVOuzmd-gIgRbN5TVuKBZng,Q110655,geoId/28009,US,United States of America,MS,Mississippi,28009,Benton County,US,USA,2,20,0,1243,25,33,2903,8255,4064,4191,960,1015,991,933,1025,1282,1000,687,362,1829175,34.82,-89.19,1058,73.0,-29,,28.098765,21.858025,34.179012,0.197556,,22.868056,72.471109
US_MS_28009,2021-08-25,ChIJuVOuzmd-gIgRbN5TVuKBZng,Q110655,geoId/28009,US,United States of America,MS,Mississippi,28009,Benton County,US,USA,2,12,0,1255,25,2,2905,8255,4064,4191,960,1015,991,933,1025,1282,1000,687,362,1829175,34.82,-89.19,1058,73.0,-24,38.75,28.209877,21.722222,34.320988,0.22225,,22.6875,71.29695
US_MS_28009,2021-08-26,ChIJuVOuzmd-gIgRbN5TVuKBZng,Q110655,geoId/28009,US,United States of America,MS,Mississippi,28009,Benton County,US,USA,2,1,0,1256,25,1,2906,8255,4064,4191,960,1015,991,933,1025,1282,1000,687,362,1829175,34.82,-89.19,1058,73.0,-26,53.84,28.549383,23.104938,34.203704,0.197556,,23.423611,73.255893
US_MS_28009,2021-08-27,ChIJuVOuzmd-gIgRbN5TVuKBZng,Q110655,geoId/28009,US,United States of America,MS,Mississippi,28009,Benton County,US,USA,2,7,1,1263,26,27,2933,8255,4064,4191,960,1015,991,933,1025,1282,1000,687,362,1829175,34.82,-89.19,1058,73.0,-23,71.88,28.111111,22.475309,33.364198,0.141111,,22.736111,71.809554
US_MS_28009,2021-08-28,ChIJuVOuzmd-gIgRbN5TVuKBZng,Q110655,geoId/28009,US,United States of America,MS,Mississippi,28009,Benton County,US,USA,2,0,0,1263,26,0,2933,8255,4064,4191,960,1015,991,933,1025,1282,1000,687,362,1829175,34.82,-89.19,1058,73.0,,,27.635802,22.444444,32.925926,0.127,,22.604167,73.401601
US_MS_28009,2021-08-29,ChIJuVOuzmd-gIgRbN5TVuKBZng,Q110655,geoId/28009,US,United States of America,MS,Mississippi,28009,Benton County,US,USA,2,0,0,1263,26,4,2937,8255,4064,4191,960,1015,991,933,1025,1282,1000,687,362,1829175,34.82,-89.19,1058,73.0,,,27.62963,23.253086,32.753086,0.217714,,23.270833,76.350726
US_MS_28009,2021-08-30,ChIJuVOuzmd-gIgRbN5TVuKBZng,Q110655,geoId/28009,US,United States of America,MS,Mississippi,28009,Benton County,US,USA,2,18,0,1281,26,0,2937,8255,4064,4191,960,1015,991,933,1025,1282,1000,687,362,1829175,34.82,-89.19,1058,73.0,-25,35.85,24.024691,22.604938,26.907407,1.862667,,22.368056,89.965124
US_MS_28009,2021-08-31,ChIJuVOuzmd-gIgRbN5TVuKBZng,Q110655,geoId/28009,US,United States of America,MS,Mississippi,28009,Benton County,US,USA,2,4,0,1285,26,13,2950,8255,4064,4191,960,1015,991,933,1025,1282,1000,687,362,1829175,34.82,-89.19,1058,73.0,-25,51.03,24.098765,21.722222,29.419753,21.735143,,21.236111,83.54908
US_MS_28009,2021-09-01,ChIJuVOuzmd-gIgRbN5TVuKBZng,Q110655,geoId/28009,US,United States of America,MS,Mississippi,28009,Benton County,US,USA,2,4,0,1289,26,51,3001,8255,4064,4191,960,1015,991,933,1025,1282,1000,687,362,1829175,34.82,-89.19,1058,73.0,-24,43.56,25.123457,20.604938,30.981481,2.757714,,21.486111,79.309642
US_MS_28009,2021-09-02,ChIJuVOuzmd-gIgRbN5TVuKBZng,Q110655,geoId/28009,US,United States of America,MS,Mississippi,28009,Benton County,US,USA,2,10,0,1299,26,4,3005,8255,4064,4191,960,1015,991,933,1025,1282,1000,687,362,1829175,34.82,-89.19,1058,73.0,-23,59.64,24.611111,19.203704,29.814815,1.298222,,19.013889,70.504616
US_MS_28009,2021-09-03,ChIJuVOuzmd-gIgRbN5TVuKBZng,Q110655,geoId/28009,US,United States of America,MS,Mississippi,28009,Benton County,US,USA,2,8,0,1307,26,64,3069,8255,4064,4191,960,1015,991,933,1025,1282,1000,687,362,1829175,34.82,-89.19,1058,73.0,-21,,23.296296,16.740741,29.703704,0.169333,,17.423611,68.800178
US_MS_28009,2021-09-04,ChIJuVOuzmd-gIgRbN5TVuKBZng,Q110655,geoId/28009,US,United States of America,MS,Mississippi,28009,Benton County,US,USA,2,0,0,1307,26,41,3110,8255,4064,4191,960,1015,991,933,1025,1282,1000,687,362,1829175,34.82,-89.19,1058,73.0,,45.28,23.598765,16.308642,30.925926,0.197556,,18.083333,70.337741
US_MS_28009,2021-09-05,ChIJuVOuzmd-gIgRbN5TVuKBZng,Q110655,geoId/28009,US,United States of America,MS,Mississippi,28009,Benton County,US,USA,2,0,0,1307,26,0,3110,8255,4064,4191,960,1015,991,933,1025,1282,1000,687,362,1829175,34.82,-89.19,1058,73.0,,56.0,24.067901,20.123457,28.901235,0.217714,,20.347222,79.433666
US_MS_28009,2021-09-06,ChIJuVOuzmd-gIgRbN5TVuKBZng,Q110655,geoId/28009,US,United States of America,MS,Mississippi,28009,Benton County,US,USA,2,19,0,1326,26,0,3110,8255,4064,4191,960,1015,991,933,1025,1282,1000,687,362,1829175,34.82,-89.19,1058,73.0,,64.59,23.203704,16.617284,29.240741,3.697111,,16.875,67.026709
US_MS_28009,2021-09-07,ChIJuVOuzmd-gIgRbN5TVuKBZng,Q110655,geoId/28009,US,United States of America,MS,Mississippi,28009,Benton County,US,USA,2,3,1,1329,27,0,3110,8255,4064,4191,960,1015,991,933,1025,1282,1000,687,362,1829175,34.82,-89.19,1058,73.0,-22,,22.0,14.074074,30.240741,0.141111,,15.659722,66.467099
US_MS_28009,2021-09-08,ChIJuVOuzmd-gIgRbN5TVuKBZng,Q110655,geoId/28009,US,United States of America,MS,Mississippi,28009,Benton County,US,USA,2,8,0,1337,27,19,3129,8255,4064,4191,960,1015,991,933,1025,1282,1000,687,362,1829175,34.82,-89.19,1058,73.0,-21,,22.512346,15.518519,29.839506,0.112889,,17.111111,70.328345
US_MS_28009,2021-09-09,ChIJuVOuzmd-gIgRbN5TVuKBZng,Q110655,geoId/28009,US,United States of America,MS,Mississippi,28009,Benton County,US,USA,2,5,2,1342,29,81,3210,8255,4064,4191,960,1015,991,933,1025,1282,1000,687,362,1829175,34.82,-89.19,1058,73.0,-21,30.07,21.469136,13.783951,28.962963,0.254,,13.604167,60.203354
US_MS_28009,2021-09-10,ChIJuVOuzmd-gIgRbN5TVuKBZng,Q110655,geoId/28009,US,United States of America,MS,Mississippi,28009,Benton County,US,USA,2,7,0,1349,29,6,3216,8255,4064,4191,960,1015,991,933,1025,1282,1000,687,362,1829175,34.82,-89.19,1058,73.0,-15,44.04,20.62963,12.679012,28.722222,0.084667,,13.569444,63.253007
US_MS_28009,2021-09-11,ChIJuVOuzmd-gIgRbN5TVuKBZng,Q110655,geoId/28009,US,United States of America,MS,Mississippi,28009,Benton County,US,USA,2,0,0,1349,29,59,3275,8255,4064,4191,960,1015,991,933,1025,1282,1000,687,362,1829175,34.82,-89.19,1058,73.0,,51.34,21.679012,14.888889,28.901235,0.15875,,15.875,68.835168
US_MS_28009,2021-09-12,ChIJuVOuzmd-gIgRbN5TVuKBZng,Q110655,geoId/28009,US,United States of America,MS,Mississippi,28009,Benton County,US,USA,2,0,0,1349,29,0,3275,8255,4064,4191,960,1015,991,933,1025,1282,1000,687,362,1829175,34.82,-89.19,1058,73.0,,,22.969136,16.209877,30.425926,0.127,,18.034722,72.813057
US_MS_28009,2021-09-13,ChIJuVOuzmd-gIgRbN5TVuKBZng,Q110655,geoId/28009,US,United States of America,MS,Mississippi,28009,Benton County,US,USA,2,6,0,1355,29,0,3275,8255,4064,4191,960,1015,991,933,1025,1282,1000,687,362,1829175,34.82,-89.19,1058,73.0,-21,37.2,25.438272,19.203704,31.512346,0.127,,21.013889,75.789129
US_MS_28009,2021-09-14,ChIJuVOuzmd-gIgRbN5TVuKBZng,Q110655,geoId/28009,US,United States of America,MS,Mississippi,28009,Benton County,US,USA,2,11,2,1366,31,0,3275,8255,4064,4191,960,1015,991,933,1025,1282,1000,687,362,1829175,34.82,-89.19,1058,73.0,-21,66.48,25.148148,21.685185,30.555556,0.181429,,21.958333,82.390626
US_MS_28009,2021-09-15,ChIJuVOuzmd-gIgRbN5TVuKBZng,Q110655,geoId/28009,US,United States of America,MS,Mississippi,28009,Benton County,US,USA,2,9,0,1375,31,59,3334,8255,4064,4191,960,1015,991,933,1025,1282,1000,687,362,1829175,34.82,-89.19,1058,73.0,-21,39.27,23.709877,21.475309,27.907407,5.3975,,21.326389,85.782561
US_MS_28009,2021-09-16,ChIJuVOuzmd-gIgRbN5TVuKBZng,Q110655,geoId/28009,US,United States of America,MS,Mississippi,28009,Benton County,US,USA,2,7,1,1382,32,23,3357,8255,4064,4191,960,1015,991,933,1025,1282,1000,687,362,1829175,34.82,-89.19,1058,73.0,-18,36.74,23.45679,19.54321,28.333333,0.338667,,20.388889,82.035711
US_MS_28009,2021-09-17,ChIJuVOuzmd-gIgRbN5TVuKBZng,Q110655,geoId/28009,US,United States of America,MS,Mississippi,28009,Benton County,US,USA,2,12,1,1394,33,3,3360,8255,4064,4191,960,1015,991,933,1025,1282,1000,687,362,1829175,34.82,-89.19,1058,73.0,-17,27.71,24.41358,22.049383,28.555556,0.616857,,22.625,89.717272
US_MS_28009,2021-09-18,ChIJuVOuzmd-gIgRbN5TVuKBZng,Q110655,geoId/28009,US,United States of America,MS,Mississippi,28009,Benton County,US,USA,2,0,0,1394,33,34,3394,8255,4064,4191,960,1015,991,933,1025,1282,1000,687,362,1829175,34.82,-89.19,1058,73.0,,,23.82716,21.290123,27.91358,1.651,,22.368056,91.156144
US_MS_28009,2021-09-19,ChIJuVOuzmd-gIgRbN5TVuKBZng,Q110655,geoId/28009,US,United States of America,MS,Mississippi,28009,Benton County,US,USA,2,0,0,1394,33,0,3394,8255,4064,4191,960,1015,991,933,1025,1282,1000,687,362,1829175,34.82,-89.19,1058,73.0,,,23.296296,21.061728,28.209877,14.514286,,21.4375,88.900495
US_MS_28009,2021-09-20,ChIJuVOuzmd-gIgRbN5TVuKBZng,Q110655,geoId/28009,US,United States of America,MS,Mississippi,28009,Benton County,US,USA,2,7,0,1401,33,0,3394,8255,4064,4191,960,1015,991,933,1025,1282,1000,687,362,1829175,34.82,-89.19,1058,73.0,-12,,24.549383,22.049383,28.888889,1.124857,,22.479167,87.733704
US_MS_28009,2021-09-21,ChIJuVOuzmd-gIgRbN5TVuKBZng,Q110655,geoId/28009,US,United States of America,MS,Mississippi,28009,Benton County,US,USA,2,8,0,1409,33,43,3437,8255,4064,4191,960,1015,991,933,1025,1282,1000,687,362,1829175,34.82,-89.19,1058,73.0,-24,34.6,23.746914,20.907407,29.95679,2.394857,,21.701389,87.579451
US_MS_28009,2021-09-22,ChIJuVOuzmd-gIgRbN5TVuKBZng,Q110655,geoId/28009,US,United States of America,MS,Mississippi,28009,Benton County,US,USA,2,6,0,1415,33,18,3455,8255,4064,4191,960,1015,991,933,1025,1282,1000,687,362,1829175,34.82,-89.19,1058,73.0,-19,49.25,19.277778,14.432099,25.45679,7.946571,,14.027778,71.330062
US_MS_28009,2021-09-23,ChIJuVOuzmd-gIgRbN5TVuKBZng,Q110655,geoId/28009,US,United States of America,MS,Mississippi,28009,Benton County,US,USA,2,5,2,1420,35,5,3460,8255,4064,4191,960,1015,991,933,1025,1282,1000,687,362,1829175,34.82,-89.19,1058,73.0,-13,43.51,16.320988,9.061728,23.901235,1.862667,,9.555556,63.530854
US_MS_28009,2021-09-24,ChIJuVOuzmd-gIgRbN5TVuKBZng,Q110655,geoId/28009,US,United States of America,MS,Mississippi,28009,Benton County,US,USA,2,5,0,1425,35,37,3497,8255,4064,4191,960,1015,991,933,1025,1282,1000,687,362,1829175,34.82,-89.19,1058,73.0,-20,36.93,16.746914,9.67284,25.339506,0.084667,,10.819444,67.222027
US_MS_28009,2021-09-25,ChIJuVOuzmd-gIgRbN5TVuKBZng,Q110655,geoId/28009,US,United States of America,MS,Mississippi,28009,Benton County,US,USA,2,0,0,1425,35,19,3516,8255,4064,4191,960,1015,991,933,1025,1282,1000,687,362,1829175,34.82,-89.19,1058,73.0,,,18.814815,11.222222,27.320988,0.169333,,13.180556,69.185471
US_MS_28009,2021-09-26,ChIJuVOuzmd-gIgRbN5TVuKBZng,Q110655,geoId/28009,US,United States of America,MS,Mississippi,28009,Benton County,US,USA,2,0,0,1425,35,0,3516,8255,4064,4191,960,1015,991,933,1025,1282,1000,687,362,1829175,34.82,-89.19,1058,73.0,,39.56,19.938272,12.253086,28.407407,0.169333,,13.381944,65.534941
