location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MS_28161,2021-06-11,ChIJ_0G2MVB6gIgRXQc0scLiLGc,Q486480,geoId/28161,US,United States of America,MS,Mississippi,28161,Yalobusha County,US,USA,2,1,0,1677,40,0,4387,12449,5944,6505,1536,1551,1490,1321,1516,1691,1749,1063,532,1833666,34.03,-89.72,495,73.266667,,-16,18.41,50.91,25.074074,20.851852,31.864198,15.367,,23.034722,87.938346
US_MS_28161,2021-06-12,ChIJ_0G2MVB6gIgRXQc0scLiLGc,Q486480,geoId/28161,US,United States of America,MS,Mississippi,28161,Yalobusha County,US,USA,2,0,0,1677,40,0,4387,12449,5944,6505,1536,1551,1490,1321,1516,1691,1749,1063,532,1833666,34.03,-89.72,495,73.266667,,,,29.88,27.796296,23.141975,33.475309,1.93675,,24.055556,79.774513
US_MS_28161,2021-06-13,ChIJ_0G2MVB6gIgRXQc0scLiLGc,Q486480,geoId/28161,US,United States of America,MS,Mississippi,28161,Yalobusha County,US,USA,2,0,0,1677,40,0,4387,12449,5944,6505,1536,1551,1490,1321,1516,1691,1749,1063,532,1833666,34.03,-89.72,495,73.266667,,,26.0,31.65,27.783951,22.987654,34.135802,0.036286,,24.284722,80.892253
US_MS_28161,2021-06-14,ChIJ_0G2MVB6gIgRXQc0scLiLGc,Q486480,geoId/28161,US,United States of America,MS,Mississippi,28161,Yalobusha County,US,USA,2,1,0,1678,40,0,4387,12449,5944,6505,1536,1551,1490,1321,1516,1691,1749,1063,532,1833666,34.03,-89.72,495,73.266667,,-16,21.04,33.48,26.95679,21.654321,33.592593,2.088444,,21.715278,72.98975
US_MS_28161,2021-06-15,ChIJ_0G2MVB6gIgRXQc0scLiLGc,Q486480,geoId/28161,US,United States of America,MS,Mississippi,28161,Yalobusha County,US,USA,2,0,0,1678,40,152,4539,12449,5944,6505,1536,1551,1490,1321,1516,1691,1749,1063,532,1833666,34.03,-89.72,495,73.266667,,-17,37.04,35.98,26.283951,19.944444,32.333333,0.0,,19.527778,65.783332
US_MS_28161,2021-06-16,ChIJ_0G2MVB6gIgRXQc0scLiLGc,Q486480,geoId/28161,US,United States of America,MS,Mississippi,28161,Yalobusha County,US,USA,2,0,0,1678,40,0,4539,12449,5944,6505,1536,1551,1490,1321,1516,1691,1749,1063,532,1833666,34.03,-89.72,495,73.266667,,-21,18.65,48.28,24.524691,16.938272,31.376543,0.0,,16.069444,58.38083
US_MS_28161,2021-06-17,ChIJ_0G2MVB6gIgRXQc0scLiLGc,Q486480,geoId/28161,US,United States of America,MS,Mississippi,28161,Yalobusha County,US,USA,2,0,0,1678,40,19,4558,12449,5944,6505,1536,1551,1490,1321,1516,1691,1749,1063,532,1833666,34.03,-89.72,495,73.266667,,-25,33.11,24.57,25.5,17.703704,32.549383,0.028222,,18.069444,62.990155
US_MS_28161,2021-06-18,ChIJ_0G2MVB6gIgRXQc0scLiLGc,Q486480,geoId/28161,US,United States of America,MS,Mississippi,28161,Yalobusha County,US,USA,2,0,0,1678,40,13,4571,12449,5944,6505,1536,1551,1490,1321,1516,1691,1749,1063,532,1833666,34.03,-89.72,495,73.266667,,-17,30.17,30.17,25.888889,19.098765,32.160494,0.0,,19.0625,65.61974
US_MS_28161,2021-06-19,ChIJ_0G2MVB6gIgRXQc0scLiLGc,Q486480,geoId/28161,US,United States of America,MS,Mississippi,28161,Yalobusha County,US,USA,2,0,0,1678,40,0,4571,12449,5944,6505,1536,1551,1490,1321,1516,1691,1749,1063,532,1833666,34.03,-89.72,495,73.266667,,,20.81,31.22,24.87037,21.45679,29.518519,0.0,,21.180556,79.583342
US_MS_28161,2021-06-20,ChIJ_0G2MVB6gIgRXQc0scLiLGc,Q486480,geoId/28161,US,United States of America,MS,Mississippi,28161,Yalobusha County,US,USA,2,0,0,1678,40,0,4571,12449,5944,6505,1536,1551,1490,1321,1516,1691,1749,1063,532,1833666,34.03,-89.72,495,73.266667,,,,24.98,25.981481,19.845679,33.450617,0.0,,21.618056,76.18913
US_MS_28161,2021-06-21,ChIJ_0G2MVB6gIgRXQc0scLiLGc,Q486480,geoId/28161,US,United States of America,MS,Mississippi,28161,Yalobusha County,US,USA,2,0,0,1678,40,1,4572,12449,5944,6505,1536,1551,1490,1321,1516,1691,1749,1063,532,1833666,34.03,-89.72,495,73.266667,,-25,33.64,39.58,26.771605,23.438272,31.425926,0.0,,23.3125,81.185998
US_MS_28161,2021-06-22,ChIJ_0G2MVB6gIgRXQc0scLiLGc,Q486480,geoId/28161,US,United States of America,MS,Mississippi,28161,Yalobusha County,US,USA,2,1,0,1679,40,31,4603,12449,5944,6505,1536,1551,1490,1321,1516,1691,1749,1063,532,1833666,34.03,-89.72,495,73.266667,,-18,28.22,28.22,22.858025,17.765432,27.283951,9.017,,14.631944,59.475239
US_MS_28161,2021-06-23,ChIJ_0G2MVB6gIgRXQc0scLiLGc,Q486480,geoId/28161,US,United States of America,MS,Mississippi,28161,Yalobusha County,US,USA,2,0,0,1679,40,3,4606,12449,5944,6505,1536,1551,1490,1321,1516,1691,1749,1063,532,1833666,34.03,-89.72,495,73.266667,,-25,27.14,20.63,21.512346,13.858025,29.814815,0.0,,15.3125,66.823023
US_MS_28161,2021-06-24,ChIJ_0G2MVB6gIgRXQc0scLiLGc,Q486480,geoId/28161,US,United States of America,MS,Mississippi,28161,Yalobusha County,US,USA,2,1,0,1680,40,0,4606,12449,5944,6505,1536,1551,1490,1321,1516,1691,1749,1063,532,1833666,34.03,-89.72,495,73.266667,,-23,31.48,31.48,25.320988,18.493827,32.685185,0.0,,21.027778,75.827629
US_MS_28161,2021-06-25,ChIJ_0G2MVB6gIgRXQc0scLiLGc,Q486480,geoId/28161,US,United States of America,MS,Mississippi,28161,Yalobusha County,US,USA,2,0,0,1680,40,22,4628,12449,5944,6505,1536,1551,1490,1321,1516,1691,1749,1063,532,1833666,34.03,-89.72,495,73.266667,,-24,17.54,40.56,27.012346,22.962963,31.549383,0.0,,23.472222,80.64768
US_MS_28161,2021-06-26,ChIJ_0G2MVB6gIgRXQc0scLiLGc,Q486480,geoId/28161,US,United States of America,MS,Mississippi,28161,Yalobusha County,US,USA,2,0,0,1680,40,0,4628,12449,5944,6505,1536,1551,1490,1321,1516,1691,1749,1063,532,1833666,34.03,-89.72,495,73.266667,,,22.31,22.31,26.845679,22.493827,31.697531,0.943429,,22.465278,76.758244
US_MS_28161,2021-06-27,ChIJ_0G2MVB6gIgRXQc0scLiLGc,Q486480,geoId/28161,US,United States of America,MS,Mississippi,28161,Yalobusha County,US,USA,2,0,0,1680,40,0,4628,12449,5944,6505,1536,1551,1490,1321,1516,1691,1749,1063,532,1833666,34.03,-89.72,495,73.266667,,,24.47,45.45,27.364198,22.006173,32.530864,0.028222,,21.979167,72.190191
US_MS_28161,2021-06-28,ChIJ_0G2MVB6gIgRXQc0scLiLGc,Q486480,geoId/28161,US,United States of America,MS,Mississippi,28161,Yalobusha County,US,USA,2,2,0,1682,40,1,4629,12449,5944,6505,1536,1551,1490,1321,1516,1691,1749,1063,532,1833666,34.03,-89.72,495,73.266667,,-21,27.96,32.26,27.462963,22.283951,32.944444,0.0,,22.277778,72.764457
US_MS_28161,2021-06-29,ChIJ_0G2MVB6gIgRXQc0scLiLGc,Q486480,geoId/28161,US,United States of America,MS,Mississippi,28161,Yalobusha County,US,USA,2,0,0,1682,40,55,4684,12449,5944,6505,1536,1551,1490,1321,1516,1691,1749,1063,532,1833666,34.03,-89.72,495,73.266667,,-23,27.83,56.77,26.58642,21.462963,32.685185,0.03175,,21.791667,74.729721
US_MS_28161,2021-06-30,ChIJ_0G2MVB6gIgRXQc0scLiLGc,Q486480,geoId/28161,US,United States of America,MS,Mississippi,28161,Yalobusha County,US,USA,2,0,0,1682,40,8,4692,12449,5944,6505,1536,1551,1490,1321,1516,1691,1749,1063,532,1833666,34.03,-89.72,495,73.266667,,-22,19.12,37.17,25.419753,21.981481,30.67284,5.914571,,22.555556,83.516423
US_MS_28161,2021-07-01,ChIJ_0G2MVB6gIgRXQc0scLiLGc,Q486480,geoId/28161,US,United States of America,MS,Mississippi,28161,Yalobusha County,US,USA,2,0,0,1682,40,3,4695,12449,5944,6505,1536,1551,1490,1321,1516,1691,1749,1063,532,1833666,34.03,-89.72,495,73.266667,,-22,26.79,33.22,25.790123,21.580247,31.753086,1.4224,,22.944444,83.315353
US_MS_28161,2021-07-02,ChIJ_0G2MVB6gIgRXQc0scLiLGc,Q486480,geoId/28161,US,United States of America,MS,Mississippi,28161,Yalobusha County,US,USA,2,0,0,1682,40,0,4695,12449,5944,6505,1536,1551,1490,1321,1516,1691,1749,1063,532,1833666,34.03,-89.72,495,73.266667,,-26,25.36,42.65,25.12963,22.697531,29.907407,5.503333,,22.458333,84.778256
US_MS_28161,2021-07-03,ChIJ_0G2MVB6gIgRXQc0scLiLGc,Q486480,geoId/28161,US,United States of America,MS,Mississippi,28161,Yalobusha County,US,USA,2,0,0,1682,40,1,4696,12449,5944,6505,1536,1551,1490,1321,1516,1691,1749,1063,532,1833666,34.03,-89.72,495,73.266667,,,,26.02,22.666667,16.753086,28.901235,0.846667,,16.472222,66.735637
US_MS_28161,2021-07-04,ChIJ_0G2MVB6gIgRXQc0scLiLGc,Q486480,geoId/28161,US,United States of America,MS,Mississippi,28161,Yalobusha County,US,USA,2,0,0,1682,40,0,4696,12449,5944,6505,1536,1551,1490,1321,1516,1691,1749,1063,532,1833666,34.03,-89.72,495,73.266667,,,,45.75,22.925926,15.925926,29.882716,0.028222,,16.673611,66.940691
US_MS_28161,2021-07-05,ChIJ_0G2MVB6gIgRXQc0scLiLGc,Q486480,geoId/28161,US,United States of America,MS,Mississippi,28161,Yalobusha County,US,USA,2,0,0,1682,40,0,4696,12449,5944,6505,1536,1551,1490,1321,1516,1691,1749,1063,532,1833666,34.03,-89.72,495,73.266667,,-65,,38.8,24.740741,17.246914,31.864198,0.0,,18.645833,68.026808
US_MS_28161,2021-07-06,ChIJ_0G2MVB6gIgRXQc0scLiLGc,Q486480,geoId/28161,US,United States of America,MS,Mississippi,28161,Yalobusha County,US,USA,2,0,0,1682,40,0,4696,12449,5944,6505,1536,1551,1490,1321,1516,1691,1749,1063,532,1833666,34.03,-89.72,495,73.266667,,-20,31.78,24.61,26.203704,20.487654,31.950617,0.0,,21.173611,73.249241
US_MS_28161,2021-07-07,ChIJ_0G2MVB6gIgRXQc0scLiLGc,Q486480,geoId/28161,US,United States of America,MS,Mississippi,28161,Yalobusha County,US,USA,2,0,0,1682,40,610,5306,12449,5944,6505,1536,1551,1490,1321,1516,1691,1749,1063,532,1833666,34.03,-89.72,495,73.266667,,-22,36.94,43.1,25.376543,21.932099,30.691358,0.979714,,22.319444,82.678486
US_MS_28161,2021-07-08,ChIJ_0G2MVB6gIgRXQc0scLiLGc,Q486480,geoId/28161,US,United States of America,MS,Mississippi,28161,Yalobusha County,US,USA,2,1,0,1683,40,8,5314,12449,5944,6505,1536,1551,1490,1321,1516,1691,1749,1063,532,1833666,34.03,-89.72,495,73.266667,,-27,31.27,32.35,26.450617,22.123457,32.407407,2.568222,,22.875,80.321503
US_MS_28161,2021-07-09,ChIJ_0G2MVB6gIgRXQc0scLiLGc,Q486480,geoId/28161,US,United States of America,MS,Mississippi,28161,Yalobusha County,US,USA,2,1,0,1684,40,3,5317,12449,5944,6505,1536,1551,1490,1321,1516,1691,1749,1063,532,1833666,34.03,-89.72,495,73.266667,,-21,42.55,37.95,26.777778,23.253086,31.475309,0.0,,23.041667,79.521639
US_MS_28161,2021-07-10,ChIJ_0G2MVB6gIgRXQc0scLiLGc,Q486480,geoId/28161,US,United States of America,MS,Mississippi,28161,Yalobusha County,US,USA,2,0,0,1684,40,0,5317,12449,5944,6505,1536,1551,1490,1321,1516,1691,1749,1063,532,1833666,34.03,-89.72,495,73.266667,,,37.9,51.35,26.290123,22.308642,31.240741,1.669143,,23.076389,82.216117
US_MS_28161,2021-07-11,ChIJ_0G2MVB6gIgRXQc0scLiLGc,Q486480,geoId/28161,US,United States of America,MS,Mississippi,28161,Yalobusha County,US,USA,2,0,0,1684,40,2,5319,12449,5944,6505,1536,1551,1490,1321,1516,1691,1749,1063,532,1833666,34.03,-89.72,495,73.266667,,,36.24,43.26,25.604938,22.04321,29.845679,2.2352,,22.826389,84.06441
US_MS_28161,2021-07-12,ChIJ_0G2MVB6gIgRXQc0scLiLGc,Q486480,geoId/28161,US,United States of America,MS,Mississippi,28161,Yalobusha County,US,USA,2,1,0,1685,40,0,5319,12449,5944,6505,1536,1551,1490,1321,1516,1691,1749,1063,532,1833666,34.03,-89.72,495,73.266667,,-24,31.85,40.35,24.648148,22.160494,29.438272,4.148667,,22.423611,87.050884
US_MS_28161,2021-07-13,ChIJ_0G2MVB6gIgRXQc0scLiLGc,Q486480,geoId/28161,US,United States of America,MS,Mississippi,28161,Yalobusha County,US,USA,2,0,0,1685,40,18,5337,12449,5944,6505,1536,1551,1490,1321,1516,1691,1749,1063,532,1833666,34.03,-89.72,495,73.266667,,-17,36.5,33.28,25.030864,21.67284,30.734568,3.156857,,22.284722,83.926198
US_MS_28161,2021-07-14,ChIJ_0G2MVB6gIgRXQc0scLiLGc,Q486480,geoId/28161,US,United States of America,MS,Mississippi,28161,Yalobusha County,US,USA,2,3,0,1688,40,8,5345,12449,5944,6505,1536,1551,1490,1321,1516,1691,1749,1063,532,1833666,34.03,-89.72,495,73.266667,,-21,31.84,20.55,25.95679,21.179012,32.253086,5.116286,,22.361111,79.868436
US_MS_28161,2021-07-15,ChIJ_0G2MVB6gIgRXQc0scLiLGc,Q486480,geoId/28161,US,United States of America,MS,Mississippi,28161,Yalobusha County,US,USA,2,0,0,1688,40,15,5360,12449,5944,6505,1536,1551,1490,1321,1516,1691,1749,1063,532,1833666,34.03,-89.72,495,73.266667,,-22,27.59,43.69,26.987654,21.475309,33.222222,0.22225,,22.618056,76.58099
US_MS_28161,2021-07-16,ChIJ_0G2MVB6gIgRXQc0scLiLGc,Q486480,geoId/28161,US,United States of America,MS,Mississippi,28161,Yalobusha County,US,USA,2,1,0,1689,40,0,5360,12449,5944,6505,1536,1551,1490,1321,1516,1691,1749,1063,532,1833666,34.03,-89.72,495,73.266667,,-19,26.32,27.37,25.851852,21.851852,31.419753,0.290286,,23.034722,84.326003
US_MS_28161,2021-07-17,ChIJ_0G2MVB6gIgRXQc0scLiLGc,Q486480,geoId/28161,US,United States of America,MS,Mississippi,28161,Yalobusha County,US,USA,2,0,0,1689,40,20,5380,12449,5944,6505,1536,1551,1490,1321,1516,1691,1749,1063,532,1833666,34.03,-89.72,495,73.266667,,,27.68,27.68,24.604167,22.194444,29.173611,5.1435,,22.634921,88.700168
US_MS_28161,2021-07-18,ChIJ_0G2MVB6gIgRXQc0scLiLGc,Q486480,geoId/28161,US,United States of America,MS,Mississippi,28161,Yalobusha County,US,USA,2,0,0,1689,40,0,5380,12449,5944,6505,1536,1551,1490,1321,1516,1691,1749,1063,532,1833666,34.03,-89.72,495,73.266667,,,24.7,20.21,24.506173,22.092593,28.716049,5.291667,,22.944444,90.648032
US_MS_28161,2021-07-19,ChIJ_0G2MVB6gIgRXQc0scLiLGc,Q486480,geoId/28161,US,United States of America,MS,Mississippi,28161,Yalobusha County,US,USA,2,1,0,1690,40,0,5380,12449,5944,6505,1536,1551,1490,1321,1516,1691,1749,1063,532,1833666,34.03,-89.72,495,73.266667,,-21,25.33,46.44,24.037037,22.0625,28.5,2.612571,,22.680556,92.026327
US_MS_28161,2021-07-20,ChIJ_0G2MVB6gIgRXQc0scLiLGc,Q486480,geoId/28161,US,United States of America,MS,Mississippi,28161,Yalobusha County,US,USA,2,0,0,1690,40,0,5380,12449,5944,6505,1536,1551,1490,1321,1516,1691,1749,1063,532,1833666,34.03,-89.72,495,73.266667,,-19,32.65,36.86,24.419753,21.358025,28.833333,4.644571,,22.680556,89.505524
US_MS_28161,2021-07-21,ChIJ_0G2MVB6gIgRXQc0scLiLGc,Q486480,geoId/28161,US,United States of America,MS,Mississippi,28161,Yalobusha County,US,USA,2,2,0,1692,40,16,5396,12449,5944,6505,1536,1551,1490,1321,1516,1691,1749,1063,532,1833666,34.03,-89.72,495,73.266667,,-21,23.28,43.39,25.12963,21.407407,30.919753,9.990667,,22.534722,84.661431
US_MS_28161,2021-07-22,ChIJ_0G2MVB6gIgRXQc0scLiLGc,Q486480,geoId/28161,US,United States of America,MS,Mississippi,28161,Yalobusha County,US,USA,2,0,0,1692,40,3,5399,12449,5944,6505,1536,1551,1490,1321,1516,1691,1749,1063,532,1833666,34.03,-89.72,495,73.266667,,-24,24.5,33.69,26.358025,22.395062,31.783951,1.439333,,23.743056,84.879053
US_MS_28161,2021-07-23,ChIJ_0G2MVB6gIgRXQc0scLiLGc,Q486480,geoId/28161,US,United States of America,MS,Mississippi,28161,Yalobusha County,US,USA,2,2,0,1694,40,1,5400,12449,5944,6505,1536,1551,1490,1321,1516,1691,1749,1063,532,1833666,34.03,-89.72,495,73.266667,,-20,20.36,39.66,26.617284,22.283951,32.308642,1.241778,,24.090278,85.046532
US_MS_28161,2021-07-24,ChIJ_0G2MVB6gIgRXQc0scLiLGc,Q486480,geoId/28161,US,United States of America,MS,Mississippi,28161,Yalobusha County,US,USA,2,0,0,1694,40,19,5419,12449,5944,6505,1536,1551,1490,1321,1516,1691,1749,1063,532,1833666,34.03,-89.72,495,73.266667,,,20.22,32.58,27.41358,22.728395,33.58642,0.5715,,24.215278,82.347618
US_MS_28161,2021-07-25,ChIJ_0G2MVB6gIgRXQc0scLiLGc,Q486480,geoId/28161,US,United States of America,MS,Mississippi,28161,Yalobusha County,US,USA,2,0,0,1694,40,1,5420,12449,5944,6505,1536,1551,1490,1321,1516,1691,1749,1063,532,1833666,34.03,-89.72,495,73.266667,,,41.88,37.36,28.265432,23.265432,34.277778,0.108857,,24.708333,80.819143
US_MS_28161,2021-07-26,ChIJ_0G2MVB6gIgRXQc0scLiLGc,Q486480,geoId/28161,US,United States of America,MS,Mississippi,28161,Yalobusha County,US,USA,2,6,0,1700,40,0,5420,12449,5944,6505,1536,1551,1490,1321,1516,1691,1749,1063,532,1833666,34.03,-89.72,495,73.266667,,-23,44.06,33.57,28.246914,24.265432,33.524691,0.03175,,24.930556,82.22849
US_MS_28161,2021-07-27,ChIJ_0G2MVB6gIgRXQc0scLiLGc,Q486480,geoId/28161,US,United States of America,MS,Mississippi,28161,Yalobusha County,US,USA,2,2,0,1702,40,0,5420,12449,5944,6505,1536,1551,1490,1321,1516,1691,1749,1063,532,1833666,34.03,-89.72,495,73.266667,,-19,34.49,26.95,28.308642,23.234568,34.358025,0.818444,,24.520833,79.521925
US_MS_28161,2021-07-28,ChIJ_0G2MVB6gIgRXQc0scLiLGc,Q486480,geoId/28161,US,United States of America,MS,Mississippi,28161,Yalobusha County,US,USA,2,4,0,1706,40,29,5449,12449,5944,6505,1536,1551,1490,1321,1516,1691,1749,1063,532,1833666,34.03,-89.72,495,73.266667,,-24,21.83,40.38,28.5,23.388889,34.339506,0.028222,,24.472222,78.376574
US_MS_28161,2021-07-29,ChIJ_0G2MVB6gIgRXQc0scLiLGc,Q486480,geoId/28161,US,United States of America,MS,Mississippi,28161,Yalobusha County,US,USA,2,7,0,1713,40,0,5449,12449,5944,6505,1536,1551,1490,1321,1516,1691,1749,1063,532,1833666,34.03,-89.72,495,73.266667,,-25,17.2,27.95,28.631944,22.6875,34.701389,0.03175,,24.103175,75.594952
US_MS_28161,2021-07-30,ChIJ_0G2MVB6gIgRXQc0scLiLGc,Q486480,geoId/28161,US,United States of America,MS,Mississippi,28161,Yalobusha County,US,USA,2,2,0,1715,40,12,5461,12449,5944,6505,1536,1551,1490,1321,1516,1691,1749,1063,532,1833666,34.03,-89.72,495,73.266667,,-24,41.19,31.92,28.598765,22.530864,35.024691,0.056444,,24.673611,78.422287
US_MS_28161,2021-07-31,ChIJ_0G2MVB6gIgRXQc0scLiLGc,Q486480,geoId/28161,US,United States of America,MS,Mississippi,28161,Yalobusha County,US,USA,2,0,0,1715,40,0,5461,12449,5944,6505,1536,1551,1490,1321,1516,1691,1749,1063,532,1833666,34.03,-89.72,495,73.266667,,,29.45,41.91,29.635802,23.962963,35.524691,0.056444,,25.048611,76.001987
US_MS_28161,2021-08-01,ChIJ_0G2MVB6gIgRXQc0scLiLGc,Q486480,geoId/28161,US,United States of America,MS,Mississippi,28161,Yalobusha County,US,USA,2,0,0,1715,40,0,5461,12449,5944,6505,1536,1551,1490,1321,1516,1691,1749,1063,532,1833666,34.03,-89.72,495,73.266667,,,23.82,28.35,28.419753,25.049383,33.061728,0.15875,,24.451389,78.274837
US_MS_28161,2021-08-02,ChIJ_0G2MVB6gIgRXQc0scLiLGc,Q486480,geoId/28161,US,United States of America,MS,Mississippi,28161,Yalobusha County,US,USA,2,16,1,1731,41,0,5461,12449,5944,6505,1536,1551,1490,1321,1516,1691,1749,1063,532,1833666,34.03,-89.72,495,73.266667,,-23,42.03,39.03,24.458333,21.25,29.451389,4.680857,,21.619048,83.42496
US_MS_28161,2021-08-03,ChIJ_0G2MVB6gIgRXQc0scLiLGc,Q486480,geoId/28161,US,United States of America,MS,Mississippi,28161,Yalobusha County,US,USA,2,5,0,1736,41,1,5462,12449,5944,6505,1536,1551,1490,1321,1516,1691,1749,1063,532,1833666,34.03,-89.72,495,73.266667,,-20,37.73,41.81,24.117284,19.302469,29.771605,1.326444,,19.430556,74.550581
US_MS_28161,2021-08-04,ChIJ_0G2MVB6gIgRXQc0scLiLGc,Q486480,geoId/28161,US,United States of America,MS,Mississippi,28161,Yalobusha County,US,USA,2,6,0,1742,41,33,5495,12449,5944,6505,1536,1551,1490,1321,1516,1691,1749,1063,532,1833666,34.03,-89.72,495,73.266667,,-19,24.79,25.82,23.191358,16.604938,30.160494,0.112889,,17.166667,68.025426
US_MS_28161,2021-08-05,ChIJ_0G2MVB6gIgRXQc0scLiLGc,Q486480,geoId/28161,US,United States of America,MS,Mississippi,28161,Yalobusha County,US,USA,2,12,0,1754,41,0,5495,12449,5944,6505,1536,1551,1490,1321,1516,1691,1749,1063,532,1833666,34.03,-89.72,495,73.266667,,-24,19.91,46.15,23.259259,16.882716,30.580247,0.225778,,17.597222,70.216634
US_MS_28161,2021-08-06,ChIJ_0G2MVB6gIgRXQc0scLiLGc,Q486480,geoId/28161,US,United States of America,MS,Mississippi,28161,Yalobusha County,US,USA,2,11,0,1765,41,1,5496,12449,5944,6505,1536,1551,1490,1321,1516,1691,1749,1063,532,1833666,34.03,-89.72,495,73.266667,,-21,27.17,20.38,24.197531,19.530864,30.067901,0.197556,,20.597222,79.173567
US_MS_28161,2021-08-07,ChIJ_0G2MVB6gIgRXQc0scLiLGc,Q486480,geoId/28161,US,United States of America,MS,Mississippi,28161,Yalobusha County,US,USA,2,0,0,1765,41,29,5525,12449,5944,6505,1536,1551,1490,1321,1516,1691,1749,1063,532,1833666,34.03,-89.72,495,73.266667,,,27.19,24.92,25.049383,19.179012,31.728395,4.2545,,20.798611,76.40123
US_MS_28161,2021-08-08,ChIJ_0G2MVB6gIgRXQc0scLiLGc,Q486480,geoId/28161,US,United States of America,MS,Mississippi,28161,Yalobusha County,US,USA,2,0,0,1765,41,16,5541,12449,5944,6505,1536,1551,1490,1321,1516,1691,1749,1063,532,1833666,34.03,-89.72,495,73.266667,,,34.71,37.03,26.197531,20.228395,32.783951,0.169333,,21.888889,76.450047
US_MS_28161,2021-08-09,ChIJ_0G2MVB6gIgRXQc0scLiLGc,Q486480,geoId/28161,US,United States of America,MS,Mississippi,28161,Yalobusha County,US,USA,2,22,0,1787,41,0,5541,12449,5944,6505,1536,1551,1490,1321,1516,1691,1749,1063,532,1833666,34.03,-89.72,495,73.266667,,-21,27.92,31.21,28.277778,23.271605,34.209877,0.197556,,23.520833,75.48801
US_MS_28161,2021-08-10,ChIJ_0G2MVB6gIgRXQc0scLiLGc,Q486480,geoId/28161,US,United States of America,MS,Mississippi,28161,Yalobusha County,US,USA,2,10,0,1797,41,0,5541,12449,5944,6505,1536,1551,1490,1321,1516,1691,1749,1063,532,1833666,34.03,-89.72,495,73.266667,,-20,27.97,32.2,29.256944,24.0,34.597222,0.22225,,24.166667,73.81519
US_MS_28161,2021-08-11,ChIJ_0G2MVB6gIgRXQc0scLiLGc,Q486480,geoId/28161,US,United States of America,MS,Mississippi,28161,Yalobusha County,US,USA,2,7,0,1804,41,23,5564,12449,5944,6505,1536,1551,1490,1321,1516,1691,1749,1063,532,1833666,34.03,-89.72,495,73.266667,,-16,28.1,33.72,29.048611,23.923611,34.861111,0.254,,23.992063,73.808892
US_MS_28161,2021-08-12,ChIJ_0G2MVB6gIgRXQc0scLiLGc,Q486480,geoId/28161,US,United States of America,MS,Mississippi,28161,Yalobusha County,US,USA,2,21,0,1825,41,0,5564,12449,5944,6505,1536,1551,1490,1321,1516,1691,1749,1063,532,1833666,34.03,-89.72,495,73.266667,,-25,20.16,33.6,27.506944,22.243056,34.284722,0.254,,22.865079,75.768616
US_MS_28161,2021-08-13,ChIJ_0G2MVB6gIgRXQc0scLiLGc,Q486480,geoId/28161,US,United States of America,MS,Mississippi,28161,Yalobusha County,US,USA,2,19,0,1844,41,31,5595,12449,5944,6505,1536,1551,1490,1321,1516,1691,1749,1063,532,1833666,34.03,-89.72,495,73.266667,,-16,18.99,17.53,26.701389,22.673611,33.159722,0.508,,23.309524,80.765321
US_MS_28161,2021-08-14,ChIJ_0G2MVB6gIgRXQc0scLiLGc,Q486480,geoId/28161,US,United States of America,MS,Mississippi,28161,Yalobusha County,US,USA,2,0,0,1844,41,19,5614,12449,5944,6505,1536,1551,1490,1321,1516,1691,1749,1063,532,1833666,34.03,-89.72,495,73.266667,,,36.5,37.64,25.784722,22.194444,32.125,3.991429,,22.809524,83.236759
US_MS_28161,2021-08-15,ChIJ_0G2MVB6gIgRXQc0scLiLGc,Q486480,geoId/28161,US,United States of America,MS,Mississippi,28161,Yalobusha County,US,USA,2,0,0,1844,41,0,5614,12449,5944,6505,1536,1551,1490,1321,1516,1691,1749,1063,532,1833666,34.03,-89.72,495,73.266667,,,37.16,39.48,25.298611,22.395833,31.104167,0.9652,,23.087302,86.95681
US_MS_28161,2021-08-16,ChIJ_0G2MVB6gIgRXQc0scLiLGc,Q486480,geoId/28161,US,United States of America,MS,Mississippi,28161,Yalobusha County,US,USA,2,16,0,1860,41,0,5614,12449,5944,6505,1536,1551,1490,1321,1516,1691,1749,1063,532,1833666,34.03,-89.72,495,73.266667,,-18,24.75,31.93,24.833333,21.604167,30.652778,0.616857,,22.436508,85.504149
US_MS_28161,2021-08-17,ChIJ_0G2MVB6gIgRXQc0scLiLGc,Q486480,geoId/28161,US,United States of America,MS,Mississippi,28161,Yalobusha County,US,USA,2,20,0,1880,41,38,5652,12449,5944,6505,1536,1551,1490,1321,1516,1691,1749,1063,532,1833666,34.03,-89.72,495,73.266667,,-19,17.82,13.54,26.243056,21.576389,32.458333,0.8255,,22.68254,79.487488
