location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_hypertension,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_TX_48219,2021-03-25,ChIJQ4trX6Tl_YYRx88hmvzsQN0,Q483847,geoId/48219,US,United States of America,TX,Texas,48219,Hockley County,US,USA,2,2,0,2415,100,,,22977,11468,11509,3240,3748,3245,2917,2435,2766,2361,1424,841,1810966,33.61,-102.34,2353,76.857143,6,,-18,1,9.32,11.44,6.78,11.02,7.21,6.36,21.61,7.21,42.38,7.21,5.572222,-2.677778,17.111111,0.197556,,-1.475309,60.325971
US_TX_48219,2021-03-26,ChIJQ4trX6Tl_YYRx88hmvzsQN0,Q483847,geoId/48219,US,United States of America,TX,Texas,48219,Hockley County,US,USA,2,0,0,2415,100,,,22977,11468,11509,3240,3748,3245,2917,2435,2766,2361,1424,841,1810966,33.61,-102.34,2353,76.857143,11,,-18,1,,13.17,10.9,8.63,11.36,9.54,25.89,12.26,40.42,,12.716667,1.327778,22.377778,0.0508,,-4.882716,29.567557
US_TX_48219,2021-03-27,ChIJQ4trX6Tl_YYRx88hmvzsQN0,Q483847,geoId/48219,US,United States of America,TX,Texas,48219,Hockley County,US,USA,2,3,0,2418,100,,,22977,11468,11509,3240,3748,3245,2917,2435,2766,2361,1424,841,1810966,33.61,-102.34,2353,76.857143,21,,-4,,,9.46,7.47,,7.47,,20.92,,34.87,,13.061111,3.988889,21.861111,0.0,,-4.598765,30.113319
US_TX_48219,2021-03-28,ChIJQ4trX6Tl_YYRx88hmvzsQN0,Q483847,geoId/48219,US,United States of America,TX,Texas,48219,Hockley County,US,USA,2,0,0,2418,100,,,22977,11468,11509,3240,3748,3245,2917,2435,2766,2361,1424,841,1810966,33.61,-102.34,2353,76.857143,,,-2,,8.62,12.46,8.62,7.67,7.19,,23.48,9.58,37.37,7.67,10.722222,0.383333,20.95,0.0,,-2.95679,37.979402
US_TX_48219,2021-03-29,ChIJQ4trX6Tl_YYRx88hmvzsQN0,Q483847,geoId/48219,US,United States of America,TX,Texas,48219,Hockley County,US,USA,2,0,0,2418,100,,,22977,11468,11509,3240,3748,3245,2917,2435,2766,2361,1424,841,1810966,33.61,-102.34,2353,76.857143,15,,-17,2,7.42,13.61,10.72,6.6,9.49,9.07,25.98,9.49,40.01,,15.477778,4.772222,26.933333,0.0,,-5.648148,23.023298
US_TX_48219,2021-03-30,ChIJQ4trX6Tl_YYRx88hmvzsQN0,Q483847,geoId/48219,US,United States of America,TX,Texas,48219,Hockley County,US,USA,2,0,0,2418,100,,,22977,11468,11509,3240,3748,3245,2917,2435,2766,2361,1424,841,1810966,33.61,-102.34,2353,76.857143,21,,-18,-1,6.71,11.74,7.12,6.71,10.9,9.22,28.92,11.32,36.05,8.8,14.772222,6.761111,25.65,0.0,,-4.246914,26.726714
US_TX_48219,2021-03-31,ChIJQ4trX6Tl_YYRx88hmvzsQN0,Q483847,geoId/48219,US,United States of America,TX,Texas,48219,Hockley County,US,USA,2,5,0,2423,100,,,22977,11468,11509,3240,3748,3245,2917,2435,2766,2361,1424,841,1810966,33.61,-102.34,2353,76.857143,19,,-15,1,8.48,13.15,15.27,11.03,12.73,10.61,16.12,8.91,38.18,,8.95679,0.382716,18.660494,0.0,,-7.541667,30.353483
US_TX_48219,2021-04-01,ChIJQ4trX6Tl_YYRx88hmvzsQN0,Q483847,geoId/48219,US,United States of America,TX,Texas,48219,Hockley County,US,USA,2,5,0,2428,100,,,22977,11468,11509,3240,3748,3245,2917,2435,2766,2361,1424,841,1810966,33.61,-102.34,2353,76.857143,22,,-17,-2,7.79,7.79,,8.65,8.22,8.22,23.36,8.65,29.84,6.92,8.969136,-0.919753,18.604938,0.0,,-9.027778,26.950552
US_TX_48219,2021-04-02,ChIJQ4trX6Tl_YYRx88hmvzsQN0,Q483847,geoId/48219,US,United States of America,TX,Texas,48219,Hockley County,US,USA,2,4,0,2432,100,,,22977,11468,11509,3240,3748,3245,2917,2435,2766,2361,1424,841,1810966,33.61,-102.34,2353,76.857143,7,,-41,7,,,10.17,,10.17,,21.78,9.2,34.37,,11.753086,2.54321,22.425926,0.0,,-5.770833,28.682876
US_TX_48219,2021-04-03,ChIJQ4trX6Tl_YYRx88hmvzsQN0,Q483847,geoId/48219,US,United States of America,TX,Texas,48219,Hockley County,US,USA,2,0,0,2432,100,,,22977,11468,11509,3240,3748,3245,2917,2435,2766,2361,1424,841,1810966,33.61,-102.34,2353,76.857143,24,,-8,,9.31,10.35,9.83,,13.45,7.76,20.7,,36.74,10.35,14.679012,4.691358,24.469136,0.0,,3.527778,46.944966
US_TX_48219,2021-04-04,ChIJQ4trX6Tl_YYRx88hmvzsQN0,Q483847,geoId/48219,US,United States of America,TX,Texas,48219,Hockley County,US,USA,2,0,0,2432,100,,,22977,11468,11509,3240,3748,3245,2917,2435,2766,2361,1424,841,1810966,33.61,-102.34,2353,76.857143,-2,,-17,,,14.01,8.3,,10.38,,21.8,7.79,32.18,,15.358025,7.493827,24.234568,0.0,,8.472222,63.663954
US_TX_48219,2021-04-05,ChIJQ4trX6Tl_YYRx88hmvzsQN0,Q483847,geoId/48219,US,United States of America,TX,Texas,48219,Hockley County,US,USA,2,0,0,2432,100,,,22977,11468,11509,3240,3748,3245,2917,2435,2766,2361,1424,841,1810966,33.61,-102.34,2353,76.857143,8,,-19,3,,14.95,8.72,6.64,7.47,7.89,22.42,9.55,43.59,,17.975309,10.030864,29.308642,0.028222,,9.027778,56.397767
US_TX_48219,2021-04-06,ChIJQ4trX6Tl_YYRx88hmvzsQN0,Q483847,geoId/48219,US,United States of America,TX,Texas,48219,Hockley County,US,USA,2,2,0,2434,100,,,22977,11468,11509,3240,3748,3245,2917,2435,2766,2361,1424,841,1810966,33.61,-102.34,2353,76.857143,13,,-17,-1,8.94,9.79,11.5,9.79,9.37,12.77,17.03,8.09,37.05,8.94,21.530864,11.950617,31.12963,0.0,,3.381944,30.984253
US_TX_48219,2021-04-07,ChIJQ4trX6Tl_YYRx88hmvzsQN0,Q483847,geoId/48219,US,United States of America,TX,Texas,48219,Hockley County,US,USA,2,29,0,2463,100,,,22977,11468,11509,3240,3748,3245,2917,2435,2766,2361,1424,841,1810966,33.61,-102.34,2353,76.857143,20,,-17,2,7.93,7.93,10.13,7.04,,9.25,24.66,9.25,42.27,7.04,16.469136,4.12963,29.364198,0.0,,-6.347222,21.409675
US_TX_48219,2021-04-08,ChIJQ4trX6Tl_YYRx88hmvzsQN0,Q483847,geoId/48219,US,United States of America,TX,Texas,48219,Hockley County,US,USA,2,151,0,2614,100,,,22977,11468,11509,3240,3748,3245,2917,2435,2766,2361,1424,841,1810966,33.61,-102.34,2353,76.857143,5,,-16,-1,9.51,18.11,9.05,10.87,14.04,11.32,20.37,7.7,43.47,,15.839506,3.58642,28.277778,0.0,,-7.1875,21.717389
US_TX_48219,2021-04-09,ChIJQ4trX6Tl_YYRx88hmvzsQN0,Q483847,geoId/48219,US,United States of America,TX,Texas,48219,Hockley County,US,USA,2,16,0,2630,100,,,22977,11468,11509,3240,3748,3245,2917,2435,2766,2361,1424,841,1810966,33.61,-102.34,2353,76.857143,2,,-20,1,,13.38,8.3,10.15,12.46,9.69,22.15,7.84,44.76,,20.487654,9.777778,28.117284,0.0,,-7.145833,15.741482
US_TX_48219,2021-04-10,ChIJQ4trX6Tl_YYRx88hmvzsQN0,Q483847,geoId/48219,US,United States of America,TX,Texas,48219,Hockley County,US,USA,2,74,1,2704,101,,,22977,11468,11509,3240,3748,3245,2917,2435,2766,2361,1424,841,1810966,33.61,-102.34,2353,76.857143,6,,-12,,15.64,11.32,9.71,10.78,,14.56,15.64,,39.9,,12.098765,1.376543,23.746914,0.0,,-4.8125,30.412504
US_TX_48219,2021-04-11,ChIJQ4trX6Tl_YYRx88hmvzsQN0,Q483847,geoId/48219,US,United States of America,TX,Texas,48219,Hockley County,US,USA,2,0,0,2704,101,,,22977,11468,11509,3240,3748,3245,2917,2435,2766,2361,1424,841,1810966,33.61,-102.34,2353,76.857143,,,-12,,11.98,10.98,8.48,7.99,7.99,9.98,20.46,8.48,39.93,8.98,16.91358,4.308642,29.419753,0.0,,-9.541667,15.856579
US_TX_48219,2021-04-12,ChIJQ4trX6Tl_YYRx88hmvzsQN0,Q483847,geoId/48219,US,United States of America,TX,Texas,48219,Hockley County,US,USA,2,0,0,2704,101,,,22977,11468,11509,3240,3748,3245,2917,2435,2766,2361,1424,841,1810966,33.61,-102.34,2353,76.857143,5,,-15,3,8.08,11.48,10.21,,13.18,8.93,24.67,,35.72,7.66,14.796296,7.388889,28.691358,0.0,,-6.194444,23.186946
US_TX_48219,2021-04-13,ChIJQ4trX6Tl_YYRx88hmvzsQN0,Q483847,geoId/48219,US,United States of America,TX,Texas,48219,Hockley County,US,USA,2,76,0,2780,101,,,22977,11468,11509,3240,3748,3245,2917,2435,2766,2361,1424,841,1810966,33.61,-102.34,2353,76.857143,10,,-17,0,,15.21,10.87,13.04,11.73,12.17,26.07,,41.72,8.69,11.055556,4.296296,18.962963,0.03175,,-4.75,32.801172
US_TX_48219,2021-04-14,ChIJQ4trX6Tl_YYRx88hmvzsQN0,Q483847,geoId/48219,US,United States of America,TX,Texas,48219,Hockley County,US,USA,2,-2,0,2778,101,,,22977,11468,11509,3240,3748,3245,2917,2435,2766,2361,1424,841,1810966,33.61,-102.34,2353,76.857143,8,,-15,3,7.45,14.49,11.6,12.84,12.84,6.62,27.74,,30.64,,9.444444,5.611111,15.858025,0.042333,,3.194444,65.867377
US_TX_48219,2021-04-15,ChIJQ4trX6Tl_YYRx88hmvzsQN0,Q483847,geoId/48219,US,United States of America,TX,Texas,48219,Hockley County,US,USA,2,0,0,2778,101,,,22977,11468,11509,3240,3748,3245,2917,2435,2766,2361,1424,841,1810966,33.61,-102.34,2353,76.857143,-2,,-17,4,,14.24,6.7,8.38,10.05,7.54,25.98,,40.64,7.96,7.858025,6.555556,9.987654,0.5715,,7.402778,96.940025
US_TX_48219,2021-04-16,ChIJQ4trX6Tl_YYRx88hmvzsQN0,Q483847,geoId/48219,US,United States of America,TX,Texas,48219,Hockley County,US,USA,2,13,1,2791,102,,,22977,11468,11509,3240,3748,3245,2917,2435,2766,2361,1424,841,1810966,33.61,-102.34,2353,76.857143,0,,-17,2,,8.58,,11.74,9.03,6.77,20.77,,41.53,,9.858025,7.08642,15.061728,1.0795,,7.208333,83.82102
US_TX_48219,2021-04-17,ChIJQ4trX6Tl_YYRx88hmvzsQN0,Q483847,geoId/48219,US,United States of America,TX,Texas,48219,Hockley County,US,USA,2,8,0,2799,102,,,22977,11468,11509,3240,3748,3245,2917,2435,2766,2361,1424,841,1810966,33.61,-102.34,2353,76.857143,5,,-10,,,9.38,11.46,,9.9,,18.23,,41.16,7.81,6.320988,2.444444,13.635802,0.28575,,-1.006944,59.490176
US_TX_48219,2021-04-18,ChIJQ4trX6Tl_YYRx88hmvzsQN0,Q483847,geoId/48219,US,United States of America,TX,Texas,48219,Hockley County,US,USA,2,0,0,2799,102,,,22977,11468,11509,3240,3748,3245,2917,2435,2766,2361,1424,841,1810966,33.61,-102.34,2353,76.857143,9,,-4,,9.74,10.25,10.25,,,7.69,18.97,,41.53,10.25,8.475309,0.802469,16.888889,0.0,,-2.541667,46.071455
US_TX_48219,2021-04-19,ChIJQ4trX6Tl_YYRx88hmvzsQN0,Q483847,geoId/48219,US,United States of America,TX,Texas,48219,Hockley County,US,USA,2,0,0,2799,102,,,22977,11468,11509,3240,3748,3245,2917,2435,2766,2361,1424,841,1810966,33.61,-102.34,2353,76.857143,4,,-18,1,9.51,14.26,10.8,15.56,8.64,7.35,25.93,8.21,47.54,9.51,11.604938,0.938272,21.604938,0.0,,-2.868056,36.276651
US_TX_48219,2021-04-20,ChIJQ4trX6Tl_YYRx88hmvzsQN0,Q483847,geoId/48219,US,United States of America,TX,Texas,48219,Hockley County,US,USA,2,1,0,2800,102,,,22977,11468,11509,3240,3748,3245,2917,2435,2766,2361,1424,841,1810966,33.61,-102.34,2353,76.857143,5,,-19,3,7.35,16.86,10.37,9.51,9.94,12.97,25.5,9.94,43.65,8.64,7.925926,-0.030864,20.561728,0.0,,-3.423611,44.42254
US_TX_48219,2021-04-21,ChIJQ4trX6Tl_YYRx88hmvzsQN0,Q483847,geoId/48219,US,United States of America,TX,Texas,48219,Hockley County,US,USA,2,0,0,2800,102,,,22977,11468,11509,3240,3748,3245,2917,2435,2766,2361,1424,841,1810966,33.61,-102.34,2353,76.857143,6,,-18,4,7.87,15.75,13.12,7.44,9.62,9.62,29.74,8.31,34.99,9.19,5.648148,-2.487654,14.012346,0.0,,-7.111111,39.136275
US_TX_48219,2021-04-22,ChIJQ4trX6Tl_YYRx88hmvzsQN0,Q483847,geoId/48219,US,United States of America,TX,Texas,48219,Hockley County,US,USA,2,8,0,2808,102,,,22977,11468,11509,3240,3748,3245,2917,2435,2766,2361,1424,841,1810966,33.61,-102.34,2353,76.857143,1,,-19,2,9.29,10.17,9.73,11.06,18.13,,22.56,8.85,51.75,10.62,9.222222,1.697531,19.901235,0.0,,-3.104167,41.719408
US_TX_48219,2021-04-23,ChIJQ4trX6Tl_YYRx88hmvzsQN0,Q483847,geoId/48219,US,United States of America,TX,Texas,48219,Hockley County,US,USA,2,0,0,2808,102,,,22977,11468,11509,3240,3748,3245,2917,2435,2766,2361,1424,841,1810966,33.61,-102.34,2353,76.857143,9,,-16,1,,8.38,9.77,,15.35,,23.73,,43.27,,16.382716,7.240741,25.691358,0.0,,3.826389,43.736909
US_TX_48219,2021-04-24,ChIJQ4trX6Tl_YYRx88hmvzsQN0,Q483847,geoId/48219,US,United States of America,TX,Texas,48219,Hockley County,US,USA,2,0,0,2808,102,,,22977,11468,11509,3240,3748,3245,2917,2435,2766,2361,1424,841,1810966,33.61,-102.34,2353,76.857143,32,,-5,,7.79,12.98,,8.31,,,16.1,16.1,38.95,8.31,15.32716,5.240741,25.746914,0.0,,-1.298611,32.375787
US_TX_48219,2021-04-25,ChIJQ4trX6Tl_YYRx88hmvzsQN0,Q483847,geoId/48219,US,United States of America,TX,Texas,48219,Hockley County,US,USA,2,0,0,2808,102,,,22977,11468,11509,3240,3748,3245,2917,2435,2766,2361,1424,841,1810966,33.61,-102.34,2353,76.857143,,,-12,,10.3,14.23,8.83,10.3,8.34,,21.1,9.81,41.71,,19.537037,7.820988,32.734568,0.0,,-2.694444,23.370563
US_TX_48219,2021-04-26,ChIJQ4trX6Tl_YYRx88hmvzsQN0,Q483847,geoId/48219,US,United States of America,TX,Texas,48219,Hockley County,US,USA,2,0,0,2808,102,,0,22977,11468,11509,3240,3748,3245,2917,2435,2766,2361,1424,841,1810966,33.61,-102.34,2353,76.857143,3,,-18,3,7.15,12.62,8.84,8.42,10.1,,23.57,7.15,44.19,,23.549383,13.320988,32.308642,0.0,,-2.972222,17.555145
US_TX_48219,2021-04-27,ChIJQ4trX6Tl_YYRx88hmvzsQN0,Q483847,geoId/48219,US,United States of America,TX,Texas,48219,Hockley County,US,USA,2,2,0,2810,102,0,0,22977,11468,11509,3240,3748,3245,2917,2435,2766,2361,1424,841,1810966,33.61,-102.34,2353,76.857143,9,,-17,0,9.51,15.13,9.94,11.24,16.86,,23.34,,44.51,,21.598765,13.339506,30.574074,0.0,,-1.277778,22.475814
US_TX_48219,2021-04-28,ChIJQ4trX6Tl_YYRx88hmvzsQN0,Q483847,geoId/48219,US,United States of America,TX,Texas,48219,Hockley County,US,USA,2,8,0,2818,102,0,0,22977,11468,11509,3240,3748,3245,2917,2435,2766,2361,1424,841,1810966,33.61,-102.34,2353,76.857143,4,,-15,2,,15.95,11.21,10.35,9.05,9.05,21.56,6.9,43.98,9.92,18.777778,12.265432,27.098765,1.439333,,5.291667,43.750688
US_TX_48219,2021-04-29,ChIJQ4trX6Tl_YYRx88hmvzsQN0,Q483847,geoId/48219,US,United States of America,TX,Texas,48219,Hockley County,US,USA,2,0,0,2818,102,0,0,22977,11468,11509,3240,3748,3245,2917,2435,2766,2361,1424,841,1810966,33.61,-102.34,2353,76.857143,-7,,-16,3,,,6.38,14.89,12.34,,26.8,8.51,41.68,7.23,13.716049,10.049383,20.728395,2.25425,,7.618056,67.534736
US_TX_48219,2021-04-30,ChIJQ4trX6Tl_YYRx88hmvzsQN0,Q483847,geoId/48219,US,United States of America,TX,Texas,48219,Hockley County,US,USA,2,0,0,2818,102,0,0,22977,11468,11509,3240,3748,3245,2917,2435,2766,2361,1424,841,1810966,33.61,-102.34,2353,76.857143,5,,-16,1,7.0,10.73,14.94,15.4,15.4,7.93,26.61,8.4,45.27,,15.240741,9.580247,22.092593,4.3815,,5.381944,53.247591
US_TX_48219,2021-05-01,ChIJQ4trX6Tl_YYRx88hmvzsQN0,Q483847,geoId/48219,US,United States of America,TX,Texas,48219,Hockley County,US,USA,2,0,0,2818,102,0,0,22977,11468,11509,3240,3748,3245,2917,2435,2766,2361,1424,841,1810966,33.61,-102.34,2353,76.857143,19,,-8,,,,,14.18,8.4,9.98,13.13,,40.45,,16.67284,9.104938,25.419753,0.790222,,7.798611,57.246025
US_TX_48219,2021-05-02,ChIJQ4trX6Tl_YYRx88hmvzsQN0,Q483847,geoId/48219,US,United States of America,TX,Texas,48219,Hockley County,US,USA,2,0,0,2818,102,0,0,22977,11468,11509,3240,3748,3245,2917,2435,2766,2361,1424,841,1810966,33.61,-102.34,2353,76.857143,,,-10,,8.6,14.66,8.6,11.63,,7.58,19.72,9.61,36.91,,20.814815,10.141975,33.512346,0.987778,,6.020833,39.769837
US_TX_48219,2021-05-03,ChIJQ4trX6Tl_YYRx88hmvzsQN0,Q483847,geoId/48219,US,United States of America,TX,Texas,48219,Hockley County,US,USA,2,0,0,2818,102,0,0,22977,11468,11509,3240,3748,3245,2917,2435,2766,2361,1424,841,1810966,33.61,-102.34,2353,76.857143,5,,-19,4,8.08,10.21,,8.93,11.06,8.08,24.25,,38.71,9.36,19.228395,12.462963,32.209877,1.0795,,4.083333,37.247502
US_TX_48219,2021-05-04,ChIJQ4trX6Tl_YYRx88hmvzsQN0,Q483847,geoId/48219,US,United States of America,TX,Texas,48219,Hockley County,US,USA,2,1,0,2819,102,0,0,22977,11468,11509,3240,3748,3245,2917,2435,2766,2361,1424,841,1810966,33.61,-102.34,2353,76.857143,8,,-19,0,8.75,16.18,,7.44,11.37,7.87,27.99,10.5,43.3,8.31,12.04321,8.08642,19.703704,4.390571,,6.569444,68.716818
US_TX_48219,2021-05-05,ChIJQ4trX6Tl_YYRx88hmvzsQN0,Q483847,geoId/48219,US,United States of America,TX,Texas,48219,Hockley County,US,USA,2,0,1,2819,103,0,0,22977,11468,11509,3240,3748,3245,2917,2435,2766,2361,1424,841,1810966,33.61,-102.34,2353,76.857143,15,,-17,2,6.77,10.83,8.13,10.83,,9.03,26.63,,44.69,7.67,16.395062,7.290123,28.67284,0.0,,6.041667,50.124276
US_TX_48219,2021-05-06,ChIJQ4trX6Tl_YYRx88hmvzsQN0,Q483847,geoId/48219,US,United States of America,TX,Texas,48219,Hockley County,US,USA,2,1,0,2820,103,0,0,22977,11468,11509,3240,3748,3245,2917,2435,2766,2361,1424,841,1810966,33.61,-102.34,2353,76.857143,2,,-20,1,,16.26,9.49,13.1,10.39,10.84,27.11,,41.11,,19.08642,9.246914,28.475309,0.451556,,6.590278,44.178086
US_TX_48219,2021-05-07,ChIJQ4trX6Tl_YYRx88hmvzsQN0,Q483847,geoId/48219,US,United States of America,TX,Texas,48219,Hockley County,US,USA,2,4,0,2824,103,0,0,22977,11468,11509,3240,3748,3245,2917,2435,2766,2361,1424,841,1810966,33.61,-102.34,2353,76.857143,6,,-19,0,7.07,10.84,7.54,10.84,11.31,,26.38,12.25,35.8,,21.561728,10.91358,32.802469,0.0,,8.076389,41.866373
US_TX_48219,2021-05-08,ChIJQ4trX6Tl_YYRx88hmvzsQN0,Q483847,geoId/48219,US,United States of America,TX,Texas,48219,Hockley County,US,USA,2,1,0,2825,103,0,0,22977,11468,11509,3240,3748,3245,2917,2435,2766,2361,1424,841,1810966,33.61,-102.34,2353,76.857143,12,,-13,,,11.24,8.56,,,,17.66,,33.72,,23.302469,13.037037,33.716049,0.66675,,5.097222,31.084868
US_TX_48219,2021-05-09,ChIJQ4trX6Tl_YYRx88hmvzsQN0,Q483847,geoId/48219,US,United States of America,TX,Texas,48219,Hockley County,US,USA,2,0,0,2825,103,0,0,22977,11468,11509,3240,3748,3245,2917,2435,2766,2361,1424,841,1810966,33.61,-102.34,2353,76.857143,,,-12,,10.17,,,,9.1,,18.21,,37.48,,19.993827,11.691358,31.932099,0.028222,,1.763889,30.829132
US_TX_48219,2021-05-10,ChIJQ4trX6Tl_YYRx88hmvzsQN0,Q483847,geoId/48219,US,United States of America,TX,Texas,48219,Hockley County,US,USA,2,0,0,2825,103,0,0,22977,11468,11509,3240,3748,3245,2917,2435,2766,2361,1424,841,1810966,33.61,-102.34,2353,76.857143,3,,-17,3,11.15,10.26,,9.37,10.71,8.03,26.32,10.71,39.71,7.14,14.777778,8.580247,25.074074,0.0635,,6.479167,57.954017
US_TX_48219,2021-05-11,ChIJQ4trX6Tl_YYRx88hmvzsQN0,Q483847,geoId/48219,US,United States of America,TX,Texas,48219,Hockley County,US,USA,2,2,0,2827,103,0,0,22977,11468,11509,3240,3748,3245,2917,2435,2766,2361,1424,841,1810966,33.61,-102.34,2353,76.857143,13,,-16,3,,11.85,,9.65,10.53,13.17,21.94,10.09,41.69,7.9,12.444444,9.561728,20.987654,0.127,,9.5,82.552544
US_TX_48219,2021-05-12,ChIJQ4trX6Tl_YYRx88hmvzsQN0,Q483847,geoId/48219,US,United States of America,TX,Texas,48219,Hockley County,US,USA,2,0,0,2827,103,0,0,22977,11468,11509,3240,3748,3245,2917,2435,2766,2361,1424,841,1810966,33.61,-102.34,2353,76.857143,10,,-16,1,7.2,8.1,,8.1,,10.36,25.66,10.81,55.38,9.9,10.944444,6.666667,19.777778,1.820333,,6.381944,73.56253
US_TX_48219,2021-05-13,ChIJQ4trX6Tl_YYRx88hmvzsQN0,Q483847,geoId/48219,US,United States of America,TX,Texas,48219,Hockley County,US,USA,2,0,0,2827,103,0,0,22977,11468,11509,3240,3748,3245,2917,2435,2766,2361,1424,841,1810966,33.61,-102.34,2353,76.857143,10,,-18,0,,10.58,13.47,,8.66,,20.68,12.02,43.28,7.21,14.216049,6.691358,24.141975,0.0,,6.993056,61.940783
US_TX_48219,2021-05-14,ChIJQ4trX6Tl_YYRx88hmvzsQN0,Q483847,geoId/48219,US,United States of America,TX,Texas,48219,Hockley County,US,USA,2,0,0,2827,103,0,0,22977,11468,11509,3240,3748,3245,2917,2435,2766,2361,1424,841,1810966,33.61,-102.34,2353,76.857143,26,,-19,0,9.12,8.16,,,7.2,10.08,24.96,8.64,36.96,8.64,18.802469,10.950617,29.771605,0.0,,10.145833,57.63312
US_TX_48219,2021-05-15,ChIJQ4trX6Tl_YYRx88hmvzsQN0,Q483847,geoId/48219,US,United States of America,TX,Texas,48219,Hockley County,US,USA,2,2,0,2829,103,0,0,22977,11468,11509,3240,3748,3245,2917,2435,2766,2361,1424,841,1810966,33.61,-102.34,2353,76.857143,8,,-11,,8.7,8.15,9.24,12.5,,8.15,15.77,,45.12,,20.95679,12.833333,29.648148,1.128889,,12.423611,58.827294
US_TX_48219,2021-05-16,ChIJQ4trX6Tl_YYRx88hmvzsQN0,Q483847,geoId/48219,US,United States of America,TX,Texas,48219,Hockley County,US,USA,2,0,0,2829,103,0,0,22977,11468,11509,3240,3748,3245,2917,2435,2766,2361,1424,841,1810966,33.61,-102.34,2353,76.857143,,,-14,,10.44,,,11.48,,8.35,20.87,8.35,29.22,,19.512346,12.537037,29.962963,5.334,,13.423611,67.89069
US_TX_48219,2021-05-17,ChIJQ4trX6Tl_YYRx88hmvzsQN0,Q483847,geoId/48219,US,United States of America,TX,Texas,48219,Hockley County,US,USA,2,0,0,2829,103,0,0,22977,11468,11509,3240,3748,3245,2917,2435,2766,2361,1424,841,1810966,33.61,-102.34,2353,76.857143,-4,,-16,4,,10.1,10.1,13.77,14.69,7.34,21.58,,45.91,,20.716049,13.271605,28.654321,2.4765,,12.361111,59.556648
US_TX_48219,2021-05-18,ChIJQ4trX6Tl_YYRx88hmvzsQN0,Q483847,geoId/48219,US,United States of America,TX,Texas,48219,Hockley County,US,USA,2,9,0,2838,103,0,0,22977,11468,11509,3240,3748,3245,2917,2435,2766,2361,1424,841,1810966,33.61,-102.34,2353,76.857143,7,,-17,1,,15.29,,10.99,13.86,7.17,24.37,,44.91,,17.938272,12.166667,26.444444,0.85725,,9.638889,59.302547
US_TX_48219,2021-05-19,ChIJQ4trX6Tl_YYRx88hmvzsQN0,Q483847,geoId/48219,US,United States of America,TX,Texas,48219,Hockley County,US,USA,2,0,0,2838,103,0,0,22977,11468,11509,3240,3748,3245,2917,2435,2766,2361,1424,841,1810966,33.61,-102.34,2353,76.857143,10,,-13,5,9.59,8.15,8.63,13.9,19.18,,23.01,7.67,37.87,,16.679012,11.623457,24.098765,4.656667,,10.472222,66.771184
US_TX_48219,2021-05-20,ChIJQ4trX6Tl_YYRx88hmvzsQN0,Q483847,geoId/48219,US,United States of America,TX,Texas,48219,Hockley County,US,USA,2,3,0,2841,103,0,0,22977,11468,11509,3240,3748,3245,2917,2435,2766,2361,1424,841,1810966,33.61,-102.34,2353,76.857143,5,,-16,0,,10.13,,7.6,,11.15,20.27,10.13,41.05,8.11,19.308642,12.04321,29.530864,3.556,,13.097222,67.206112
US_TX_48219,2021-05-21,ChIJQ4trX6Tl_YYRx88hmvzsQN0,Q483847,geoId/48219,US,United States of America,TX,Texas,48219,Hockley County,US,USA,2,4,0,2845,103,0,0,22977,11468,11509,3240,3748,3245,2917,2435,2766,2361,1424,841,1810966,33.61,-102.34,2353,76.857143,6,,-20,2,,10.74,,10.23,11.76,8.18,19.43,,37.84,7.67,22.858025,14.32716,30.938272,0.0,,13.208333,55.142594
US_TX_48219,2021-05-22,ChIJQ4trX6Tl_YYRx88hmvzsQN0,Q483847,geoId/48219,US,United States of America,TX,Texas,48219,Hockley County,US,USA,2,-1,0,2844,103,0,0,22977,11468,11509,3240,3748,3245,2917,2435,2766,2361,1424,841,1810966,33.61,-102.34,2353,76.857143,29,,-7,,,14.29,10.99,8.24,12.09,10.99,17.03,,37.37,11.54,21.753086,16.660494,29.561728,0.66675,,15.125,66.443721
US_TX_48219,2021-05-23,ChIJQ4trX6Tl_YYRx88hmvzsQN0,Q483847,geoId/48219,US,United States of America,TX,Texas,48219,Hockley County,US,USA,2,0,0,2844,103,0,0,22977,11468,11509,3240,3748,3245,2917,2435,2766,2361,1424,841,1810966,33.61,-102.34,2353,76.857143,,,-14,,10.09,,7.97,10.09,,,16.47,,36.12,7.97,21.746914,17.512346,27.901235,0.508,,16.361111,71.660188
