location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_KY_21051,2020-07-13,ChIJ9aW_dbxUQ4gRRWkknENPIVI,Q491966,geoId/21051,US,United States of America,KY,Kentucky,21051,Clay County,US,USA,2,3,0,85,4,,,20251,10551,9700,2433,2285,2717,2859,2861,2880,2310,1341,565,1846513,37.16,-83.71,1220,72.375,,,-25,10.37,20.24,26.17,22.616667,16.994444,29.877778,2.54,,17.855556,74.730317
US_KY_21051,2020-07-14,ChIJ9aW_dbxUQ4gRRWkknENPIVI,Q491966,geoId/21051,US,United States of America,KY,Kentucky,21051,Clay County,US,USA,2,3,0,88,4,,,20251,10551,9700,2433,2285,2717,2859,2861,2880,2310,1341,565,1846513,37.16,-83.71,1220,72.375,,,-24,8.09,21.25,27.32,23.355556,15.95,31.311111,0.0,,16.45,65.331479
US_KY_21051,2020-07-15,ChIJ9aW_dbxUQ4gRRWkknENPIVI,Q491966,geoId/21051,US,United States of America,KY,Kentucky,21051,Clay County,US,USA,2,9,0,97,4,,,20251,10551,9700,2433,2285,2717,2859,2861,2880,2310,1341,565,1846513,37.16,-83.71,1220,72.375,,,-24,14.11,17.77,24.56,24.861111,16.722222,33.577778,0.0,,17.211111,62.625513
US_KY_21051,2020-07-16,ChIJ9aW_dbxUQ4gRRWkknENPIVI,Q491966,geoId/21051,US,United States of America,KY,Kentucky,21051,Clay County,US,USA,2,1,0,98,4,,,20251,10551,9700,2433,2285,2717,2859,2861,2880,2310,1341,565,1846513,37.16,-83.71,1220,72.375,,,-30,12.75,27.46,22.07,27.016667,20.516667,33.516667,0.0,,20.111111,66.113411
US_KY_21051,2020-07-17,ChIJ9aW_dbxUQ4gRRWkknENPIVI,Q491966,geoId/21051,US,United States of America,KY,Kentucky,21051,Clay County,US,USA,2,7,0,105,4,,,20251,10551,9700,2433,2285,2717,2859,2861,2880,2310,1341,565,1846513,37.16,-83.71,1220,72.375,,,-30,9.97,13.11,28.85,26.583333,21.261111,32.988889,0.362857,,21.788889,75.161237
US_KY_21051,2020-07-18,ChIJ9aW_dbxUQ4gRRWkknENPIVI,Q491966,geoId/21051,US,United States of America,KY,Kentucky,21051,Clay County,US,USA,2,6,0,111,4,,,20251,10551,9700,2433,2285,2717,2859,2861,2880,2310,1341,565,1846513,37.16,-83.71,1220,72.375,,,,,20.34,32.2,26.661111,20.866667,33.65,0.8636,,21.294444,72.519558
US_KY_21051,2020-07-19,ChIJ9aW_dbxUQ4gRRWkknENPIVI,Q491966,geoId/21051,US,United States of America,KY,Kentucky,21051,Clay County,US,USA,2,3,0,114,4,,,20251,10551,9700,2433,2285,2717,2859,2861,2880,2310,1341,565,1846513,37.16,-83.71,1220,72.375,,,,14.72,25.09,25.09,26.883333,20.855556,33.266667,0.2794,,21.233333,71.398627
US_KY_21051,2020-07-20,ChIJ9aW_dbxUQ4gRRWkknENPIVI,Q491966,geoId/21051,US,United States of America,KY,Kentucky,21051,Clay County,US,USA,2,1,0,115,4,,,20251,10551,9700,2433,2285,2717,2859,2861,2880,2310,1341,565,1846513,37.16,-83.71,1220,72.375,,,-26,10.22,15.34,32.21,26.755556,21.366667,33.594444,0.042333,,21.538889,73.319376
US_KY_21051,2020-07-21,ChIJ9aW_dbxUQ4gRRWkknENPIVI,Q491966,geoId/21051,US,United States of America,KY,Kentucky,21051,Clay County,US,USA,2,4,0,119,4,,,20251,10551,9700,2433,2285,2717,2859,2861,2880,2310,1341,565,1846513,37.16,-83.71,1220,72.375,,,-25,9.36,20.7,31.54,26.205556,20.444444,34.027778,0.0,,20.55,71.22315
US_KY_21051,2020-07-22,ChIJ9aW_dbxUQ4gRRWkknENPIVI,Q491966,geoId/21051,US,United States of America,KY,Kentucky,21051,Clay County,US,USA,2,2,0,121,4,,,20251,10551,9700,2433,2285,2717,2859,2861,2880,2310,1341,565,1846513,37.16,-83.71,1220,72.375,,,-24,9.48,18.46,30.43,25.733333,20.6,32.294444,2.751667,,20.616667,73.550597
US_KY_21051,2020-07-23,ChIJ9aW_dbxUQ4gRRWkknENPIVI,Q491966,geoId/21051,US,United States of America,KY,Kentucky,21051,Clay County,US,USA,2,5,0,126,4,,,20251,10551,9700,2433,2285,2717,2859,2861,2880,2310,1341,565,1846513,37.16,-83.71,1220,72.375,,,-25,8.46,17.9,36.31,24.238889,21.472222,29.866667,2.794,,21.527778,84.921686
US_KY_21051,2020-07-24,ChIJ9aW_dbxUQ4gRRWkknENPIVI,Q491966,geoId/21051,US,United States of America,KY,Kentucky,21051,Clay County,US,USA,2,5,0,131,4,,,20251,10551,9700,2433,2285,2717,2859,2861,2880,2310,1341,565,1846513,37.16,-83.71,1220,72.375,,,-19,,16.89,30.09,23.677778,19.961111,30.733333,6.604,,20.833333,84.299523
US_KY_21051,2020-07-25,ChIJ9aW_dbxUQ4gRRWkknENPIVI,Q491966,geoId/21051,US,United States of America,KY,Kentucky,21051,Clay County,US,USA,2,1,0,132,4,,,20251,10551,9700,2433,2285,2717,2859,2861,2880,2310,1341,565,1846513,37.16,-83.71,1220,72.375,,,,18.25,15.4,21.67,23.827778,19.45,31.155556,0.0635,,20.294444,81.113711
US_KY_21051,2020-07-26,ChIJ9aW_dbxUQ4gRRWkknENPIVI,Q491966,geoId/21051,US,United States of America,KY,Kentucky,21051,Clay County,US,USA,2,2,0,134,4,,,20251,10551,9700,2433,2285,2717,2859,2861,2880,2310,1341,565,1846513,37.16,-83.71,1220,72.375,,,,,14.85,29.7,25.077778,20.244444,31.894444,0.028222,,20.972222,78.208273
US_KY_21051,2020-07-27,ChIJ9aW_dbxUQ4gRRWkknENPIVI,Q491966,geoId/21051,US,United States of America,KY,Kentucky,21051,Clay County,US,USA,2,0,0,134,4,,,20251,10551,9700,2433,2285,2717,2859,2861,2880,2310,1341,565,1846513,37.16,-83.71,1220,72.375,,,-30,12.97,22.96,32.44,24.855556,19.988889,31.833333,2.685143,,21.066667,79.71239
US_KY_21051,2020-07-28,ChIJ9aW_dbxUQ4gRRWkknENPIVI,Q491966,geoId/21051,US,United States of America,KY,Kentucky,21051,Clay County,US,USA,2,2,0,136,4,,,20251,10551,9700,2433,2285,2717,2859,2861,2880,2310,1341,565,1846513,37.16,-83.71,1220,72.375,,,-20,9.41,16.35,25.76,24.477778,21.022222,29.755556,6.059714,,21.411111,83.353478
US_KY_21051,2020-07-29,ChIJ9aW_dbxUQ4gRRWkknENPIVI,Q491966,geoId/21051,US,United States of America,KY,Kentucky,21051,Clay County,US,USA,2,3,1,139,5,,,20251,10551,9700,2433,2285,2717,2859,2861,2880,2310,1341,565,1846513,37.16,-83.71,1220,72.375,,,-33,7.92,14.36,30.71,25.133333,20.894444,31.522222,3.527778,,21.638889,81.294161
US_KY_21051,2020-07-30,ChIJ9aW_dbxUQ4gRRWkknENPIVI,Q491966,geoId/21051,US,United States of America,KY,Kentucky,21051,Clay County,US,USA,2,2,0,141,5,,,20251,10551,9700,2433,2285,2717,2859,2861,2880,2310,1341,565,1846513,37.16,-83.71,1220,72.375,,,-26,12.81,18.72,27.09,24.461111,21.361111,29.766667,0.508,,22.25,87.692271
US_KY_21051,2020-07-31,ChIJ9aW_dbxUQ4gRRWkknENPIVI,Q491966,geoId/21051,US,United States of America,KY,Kentucky,21051,Clay County,US,USA,2,1,0,142,5,,,20251,10551,9700,2433,2285,2717,2859,2861,2880,2310,1341,565,1846513,37.16,-83.71,1220,72.375,,,-21,11.49,16.98,29.47,25.037037,21.740741,30.876543,17.78,,22.283951,84.76877
US_KY_21051,2020-08-01,ChIJ9aW_dbxUQ4gRRWkknENPIVI,Q491966,geoId/21051,US,United States of America,KY,Kentucky,21051,Clay County,US,USA,2,0,0,142,5,,,20251,10551,9700,2433,2285,2717,2859,2861,2880,2310,1341,565,1846513,37.16,-83.71,1220,72.375,,,,11.68,8.49,32.91,24.6,20.933333,30.644444,4.027714,,20.977778,80.467408
US_KY_21051,2020-08-02,ChIJ9aW_dbxUQ4gRRWkknENPIVI,Q491966,geoId/21051,US,United States of America,KY,Kentucky,21051,Clay County,US,USA,2,1,0,143,5,,,20251,10551,9700,2433,2285,2717,2859,2861,2880,2310,1341,565,1846513,37.16,-83.71,1220,72.375,,,,,13.87,31.34,23.033333,19.194444,28.05,0.47625,,17.827778,72.816703
US_KY_21051,2020-08-03,ChIJ9aW_dbxUQ4gRRWkknENPIVI,Q491966,geoId/21051,US,United States of America,KY,Kentucky,21051,Clay County,US,USA,2,0,0,143,5,,,20251,10551,9700,2433,2285,2717,2859,2861,2880,2310,1341,565,1846513,37.16,-83.71,1220,72.375,,,-19,10.96,19.94,34.39,21.927778,16.45,29.05,0.0508,,17.516667,76.300335
US_KY_21051,2020-08-04,ChIJ9aW_dbxUQ4gRRWkknENPIVI,Q491966,geoId/21051,US,United States of America,KY,Kentucky,21051,Clay County,US,USA,2,1,0,144,5,,,20251,10551,9700,2433,2285,2717,2859,2861,2880,2310,1341,565,1846513,37.16,-83.71,1220,72.375,,,-21,11.0,20.56,27.74,21.733333,17.277778,27.25,0.217714,,18.322222,81.137448
US_KY_21051,2020-08-05,ChIJ9aW_dbxUQ4gRRWkknENPIVI,Q491966,geoId/21051,US,United States of America,KY,Kentucky,21051,Clay County,US,USA,2,1,0,145,5,,,20251,10551,9700,2433,2285,2717,2859,2861,2880,2310,1341,565,1846513,37.16,-83.71,1220,72.375,,,-23,11.22,22.43,30.72,21.933333,16.566667,28.655556,0.0,,17.972222,78.40188
US_KY_21051,2020-08-06,ChIJ9aW_dbxUQ4gRRWkknENPIVI,Q491966,geoId/21051,US,United States of America,KY,Kentucky,21051,Clay County,US,USA,2,3,0,148,5,,,20251,10551,9700,2433,2285,2717,2859,2861,2880,2310,1341,565,1846513,37.16,-83.71,1220,72.375,,,-30,8.29,20.21,34.2,22.688889,18.105556,28.755556,0.03175,,18.961111,79.807193
US_KY_21051,2020-08-07,ChIJ9aW_dbxUQ4gRRWkknENPIVI,Q491966,geoId/21051,US,United States of America,KY,Kentucky,21051,Clay County,US,USA,2,1,0,149,5,,,20251,10551,9700,2433,2285,2717,2859,2861,2880,2310,1341,565,1846513,37.16,-83.71,1220,72.375,,,-24,10.38,18.16,27.5,22.872222,18.377778,29.322222,0.381,,18.783333,78.064458
US_KY_21051,2020-08-08,ChIJ9aW_dbxUQ4gRRWkknENPIVI,Q491966,geoId/21051,US,United States of America,KY,Kentucky,21051,Clay County,US,USA,2,1,0,150,5,,,20251,10551,9700,2433,2285,2717,2859,2861,2880,2310,1341,565,1846513,37.16,-83.71,1220,72.375,,,,9.04,21.28,26.59,22.972222,16.688889,30.438889,0.0,,17.305556,70.586195
US_KY_21051,2020-08-09,ChIJ9aW_dbxUQ4gRRWkknENPIVI,Q491966,geoId/21051,US,United States of America,KY,Kentucky,21051,Clay County,US,USA,2,2,0,152,5,,,20251,10551,9700,2433,2285,2717,2859,2861,2880,2310,1341,565,1846513,37.16,-83.71,1220,72.375,,,,8.38,13.1,29.86,22.944444,15.288889,31.933333,0.0,,16.444444,66.956562
US_KY_21051,2020-08-10,ChIJ9aW_dbxUQ4gRRWkknENPIVI,Q491966,geoId/21051,US,United States of America,KY,Kentucky,21051,Clay County,US,USA,2,0,0,152,5,,,20251,10551,9700,2433,2285,2717,2859,2861,2880,2310,1341,565,1846513,37.16,-83.71,1220,72.375,,,-31,13.64,17.4,35.74,22.488889,18.077778,29.155556,1.016,,19.311111,82.508169
US_KY_21051,2020-08-11,ChIJ9aW_dbxUQ4gRRWkknENPIVI,Q491966,geoId/21051,US,United States of America,KY,Kentucky,21051,Clay County,US,USA,2,5,0,157,5,,,20251,10551,9700,2433,2285,2717,2859,2861,2880,2310,1341,565,1846513,37.16,-83.71,1220,72.375,,,-31,7.24,11.1,19.79,23.538889,19.888889,29.833333,8.599714,,20.583333,83.794221
US_KY_21051,2020-08-12,ChIJ9aW_dbxUQ4gRRWkknENPIVI,Q491966,geoId/21051,US,United States of America,KY,Kentucky,21051,Clay County,US,USA,2,2,0,159,5,,,20251,10551,9700,2433,2285,2717,2859,2861,2880,2310,1341,565,1846513,37.16,-83.71,1220,72.375,,,-24,9.38,15.31,31.11,24.705556,19.3,31.65,5.588,,20.494444,77.530328
US_KY_21051,2020-08-13,ChIJ9aW_dbxUQ4gRRWkknENPIVI,Q491966,geoId/21051,US,United States of America,KY,Kentucky,21051,Clay County,US,USA,2,22,0,181,5,,,20251,10551,9700,2433,2285,2717,2859,2861,2880,2310,1341,565,1846513,37.16,-83.71,1220,72.375,,,-27,13.79,18.07,25.2,24.85,19.561111,32.05,0.0,,20.983333,79.187459
US_KY_21051,2020-08-14,ChIJ9aW_dbxUQ4gRRWkknENPIVI,Q491966,geoId/21051,US,United States of America,KY,Kentucky,21051,Clay County,US,USA,2,3,0,184,5,,,20251,10551,9700,2433,2285,2717,2859,2861,2880,2310,1341,565,1846513,37.16,-83.71,1220,72.375,,,-19,9.9,11.88,31.18,23.205556,20.455556,28.788889,4.318,,21.2,88.576132
US_KY_21051,2020-08-15,ChIJ9aW_dbxUQ4gRRWkknENPIVI,Q491966,geoId/21051,US,United States of America,KY,Kentucky,21051,Clay County,US,USA,2,1,0,185,5,,,20251,10551,9700,2433,2285,2717,2859,2861,2880,2310,1341,565,1846513,37.16,-83.71,1220,72.375,,,,,15.45,28.33,22.872222,20.644444,28.05,3.991429,,20.95,89.096303
US_KY_21051,2020-08-16,ChIJ9aW_dbxUQ4gRRWkknENPIVI,Q491966,geoId/21051,US,United States of America,KY,Kentucky,21051,Clay County,US,USA,2,0,0,185,5,,,20251,10551,9700,2433,2285,2717,2859,2861,2880,2310,1341,565,1846513,37.16,-83.71,1220,72.375,,,,,15.01,24.01,22.705556,18.083333,30.0,1.072444,,19.383333,81.718998
US_KY_21051,2020-08-17,ChIJ9aW_dbxUQ4gRRWkknENPIVI,Q491966,geoId/21051,US,United States of America,KY,Kentucky,21051,Clay County,US,USA,2,5,0,190,5,,,20251,10551,9700,2433,2285,2717,2859,2861,2880,2310,1341,565,1846513,37.16,-83.71,1220,72.375,,,,10.89,17.52,24.62,23.288889,18.333333,28.972222,0.0762,,17.8,71.49304
US_KY_21051,2020-08-18,ChIJ9aW_dbxUQ4gRRWkknENPIVI,Q491966,geoId/21051,US,United States of America,KY,Kentucky,21051,Clay County,US,USA,2,1,0,191,5,,,20251,10551,9700,2433,2285,2717,2859,2861,2880,2310,1341,565,1846513,37.16,-83.71,1220,72.375,,,,8.34,17.16,28.93,22.155556,16.261111,29.988889,0.0,,16.888889,72.192435
US_KY_21051,2020-08-19,ChIJ9aW_dbxUQ4gRRWkknENPIVI,Q491966,geoId/21051,US,United States of America,KY,Kentucky,21051,Clay County,US,USA,2,0,0,191,5,,,20251,10551,9700,2433,2285,2717,2859,2861,2880,2310,1341,565,1846513,37.16,-83.71,1220,72.375,,,,,16.41,24.62,20.572222,17.45,26.983333,5.23875,,17.688889,83.647216
US_KY_21051,2020-08-20,ChIJ9aW_dbxUQ4gRRWkknENPIVI,Q491966,geoId/21051,US,United States of America,KY,Kentucky,21051,Clay County,US,USA,2,1,1,192,6,,,20251,10551,9700,2433,2285,2717,2859,2861,2880,2310,1341,565,1846513,37.16,-83.71,1220,72.375,,,,8.38,21.88,27.93,21.15,15.794444,28.716667,0.0,,16.7,76.206405
US_KY_21051,2020-08-21,ChIJ9aW_dbxUQ4gRRWkknENPIVI,Q491966,geoId/21051,US,United States of America,KY,Kentucky,21051,Clay County,US,USA,2,3,0,195,6,,,20251,10551,9700,2433,2285,2717,2859,2861,2880,2310,1341,565,1846513,37.16,-83.71,1220,72.375,,,,8.2,17.35,27.48,21.411111,18.388889,26.555556,0.145143,,19.372222,88.297377
US_KY_21051,2020-08-22,ChIJ9aW_dbxUQ4gRRWkknENPIVI,Q491966,geoId/21051,US,United States of America,KY,Kentucky,21051,Clay County,US,USA,2,1,0,196,6,,,20251,10551,9700,2433,2285,2717,2859,2861,2880,2310,1341,565,1846513,37.16,-83.71,1220,72.375,,,,,15.2,36.37,22.527778,19.3,28.427778,2.140857,,19.672222,83.975395
US_KY_21051,2020-08-23,ChIJ9aW_dbxUQ4gRRWkknENPIVI,Q491966,geoId/21051,US,United States of America,KY,Kentucky,21051,Clay County,US,USA,2,0,0,196,6,,,20251,10551,9700,2433,2285,2717,2859,2861,2880,2310,1341,565,1846513,37.16,-83.71,1220,72.375,,,,9.61,20.23,31.36,22.25,18.361111,28.55,2.6035,,19.177778,82.884234
US_KY_21051,2020-08-24,ChIJ9aW_dbxUQ4gRRWkknENPIVI,Q491966,geoId/21051,US,United States of America,KY,Kentucky,21051,Clay County,US,USA,2,1,0,197,6,,,20251,10551,9700,2433,2285,2717,2859,2861,2880,2310,1341,565,1846513,37.16,-83.71,1220,72.375,,,,8.84,11.66,24.92,23.388889,18.827778,29.561111,0.03175,,20.116667,82.08529
US_KY_21051,2020-08-25,ChIJ9aW_dbxUQ4gRRWkknENPIVI,Q491966,geoId/21051,US,United States of America,KY,Kentucky,21051,Clay County,US,USA,2,0,0,197,6,,,20251,10551,9700,2433,2285,2717,2859,2861,2880,2310,1341,565,1846513,37.16,-83.71,1220,72.375,,,,8.08,13.61,23.82,24.355556,18.977778,31.633333,0.8382,,20.122222,77.463693
US_KY_21051,2020-08-26,ChIJ9aW_dbxUQ4gRRWkknENPIVI,Q491966,geoId/21051,US,United States of America,KY,Kentucky,21051,Clay County,US,USA,2,2,0,199,6,,,20251,10551,9700,2433,2285,2717,2859,2861,2880,2310,1341,565,1846513,37.16,-83.71,1220,72.375,,,,7.67,15.35,31.1,24.611111,19.638889,31.4,0.0,,20.483333,77.977114
US_KY_21051,2020-08-27,ChIJ9aW_dbxUQ4gRRWkknENPIVI,Q491966,geoId/21051,US,United States of America,KY,Kentucky,21051,Clay County,US,USA,2,2,0,201,6,,,20251,10551,9700,2433,2285,2717,2859,2861,2880,2310,1341,565,1846513,37.16,-83.71,1220,72.375,,,,10.34,15.11,23.86,24.594444,20.138889,30.772222,2.1844,,21.594444,83.555942
US_KY_21051,2020-08-28,ChIJ9aW_dbxUQ4gRRWkknENPIVI,Q491966,geoId/21051,US,United States of America,KY,Kentucky,21051,Clay County,US,USA,2,4,0,205,6,,,20251,10551,9700,2433,2285,2717,2859,2861,2880,2310,1341,565,1846513,37.16,-83.71,1220,72.375,,,,11.34,13.77,24.29,24.627778,22.027778,29.672222,0.362857,,22.155556,86.249562
US_KY_21051,2020-08-29,ChIJ9aW_dbxUQ4gRRWkknENPIVI,Q491966,geoId/21051,US,United States of America,KY,Kentucky,21051,Clay County,US,USA,2,0,0,205,6,,,20251,10551,9700,2433,2285,2717,2859,2861,2880,2310,1341,565,1846513,37.16,-83.71,1220,72.375,,,,,19.5,19.99,23.738889,21.505556,28.127778,8.309429,,21.461111,87.180052
US_KY_21051,2020-08-30,ChIJ9aW_dbxUQ4gRRWkknENPIVI,Q491966,geoId/21051,US,United States of America,KY,Kentucky,21051,Clay County,US,USA,2,9,0,214,6,,,20251,10551,9700,2433,2285,2717,2859,2861,2880,2310,1341,565,1846513,37.16,-83.71,1220,72.375,,,,8.27,15.57,23.85,23.138889,19.611111,27.394444,2.7686,,19.938889,82.361774
US_KY_21051,2020-08-31,ChIJ9aW_dbxUQ4gRRWkknENPIVI,Q491966,geoId/21051,US,United States of America,KY,Kentucky,21051,Clay County,US,USA,2,0,0,214,6,,,20251,10551,9700,2433,2285,2717,2859,2861,2880,2310,1341,565,1846513,37.16,-83.71,1220,72.375,,,,9.66,16.23,22.03,22.805556,19.838889,28.366667,1.415143,,20.661111,87.762537
US_KY_21051,2020-09-01,ChIJ9aW_dbxUQ4gRRWkknENPIVI,Q491966,geoId/21051,US,United States of America,KY,Kentucky,21051,Clay County,US,USA,2,7,0,221,6,,,20251,10551,9700,2433,2285,2717,2859,2861,2880,2310,1341,565,1846513,37.16,-83.71,1220,72.375,,,,,30.09,24.55,24.583333,20.538889,30.488889,2.286,,21.5,83.005521
US_KY_21051,2020-09-02,ChIJ9aW_dbxUQ4gRRWkknENPIVI,Q491966,geoId/21051,US,United States of America,KY,Kentucky,21051,Clay County,US,USA,2,0,0,221,6,,,20251,10551,9700,2433,2285,2717,2859,2861,2880,2310,1341,565,1846513,37.16,-83.71,1220,72.375,,,,7.96,17.12,28.27,24.811111,21.655556,29.872222,0.870857,,22.322222,86.204639
US_KY_21051,2020-09-03,ChIJ9aW_dbxUQ4gRRWkknENPIVI,Q491966,geoId/21051,US,United States of America,KY,Kentucky,21051,Clay County,US,USA,2,4,0,225,6,,,20251,10551,9700,2433,2285,2717,2859,2861,2880,2310,1341,565,1846513,37.16,-83.71,1220,72.375,,,,9.94,15.51,21.08,24.283333,21.95,28.944444,7.910286,,22.338889,88.978902
US_KY_21051,2020-09-04,ChIJ9aW_dbxUQ4gRRWkknENPIVI,Q491966,geoId/21051,US,United States of America,KY,Kentucky,21051,Clay County,US,USA,2,0,0,225,6,,,20251,10551,9700,2433,2285,2717,2859,2861,2880,2310,1341,565,1846513,37.16,-83.71,1220,72.375,,,,9.28,16.8,31.82,23.355556,20.222222,28.916667,3.120571,,20.433333,83.717371
US_KY_21051,2020-09-05,ChIJ9aW_dbxUQ4gRRWkknENPIVI,Q491966,geoId/21051,US,United States of America,KY,Kentucky,21051,Clay County,US,USA,2,2,0,227,6,,,20251,10551,9700,2433,2285,2717,2859,2861,2880,2310,1341,565,1846513,37.16,-83.71,1220,72.375,,,,13.43,18.8,25.78,19.588889,13.261111,27.266667,0.2032,,13.655556,68.79521
US_KY_21051,2020-09-06,ChIJ9aW_dbxUQ4gRRWkknENPIVI,Q491966,geoId/21051,US,United States of America,KY,Kentucky,21051,Clay County,US,USA,2,-1,0,226,6,,,20251,10551,9700,2433,2285,2717,2859,2861,2880,2310,1341,565,1846513,37.16,-83.71,1220,72.375,,,,9.43,11.52,29.32,18.861111,12.261111,28.105556,0.0,,13.6,71.679991
US_KY_21051,2020-09-07,ChIJ9aW_dbxUQ4gRRWkknENPIVI,Q491966,geoId/21051,US,United States of America,KY,Kentucky,21051,Clay County,US,USA,2,0,0,226,6,,,20251,10551,9700,2433,2285,2717,2859,2861,2880,2310,1341,565,1846513,37.16,-83.71,1220,72.375,,,,8.14,13.41,27.3,20.372222,13.722222,28.588889,0.0,,15.383333,73.310508
US_KY_21051,2020-09-08,ChIJ9aW_dbxUQ4gRRWkknENPIVI,Q491966,geoId/21051,US,United States of America,KY,Kentucky,21051,Clay County,US,USA,2,0,0,226,6,,,20251,10551,9700,2433,2285,2717,2859,2861,2880,2310,1341,565,1846513,37.16,-83.71,1220,72.375,,,,10.65,18.15,26.44,21.816667,14.977778,30.105556,0.0,,17.172222,75.128467
US_KY_21051,2020-09-09,ChIJ9aW_dbxUQ4gRRWkknENPIVI,Q491966,geoId/21051,US,United States of America,KY,Kentucky,21051,Clay County,US,USA,2,7,0,233,6,,,20251,10551,9700,2433,2285,2717,2859,2861,2880,2310,1341,565,1846513,37.16,-83.71,1220,72.375,,,,8.09,19.01,27.51,22.45,15.666667,30.1,0.0,,17.994444,76.050139
US_KY_21051,2020-09-10,ChIJ9aW_dbxUQ4gRRWkknENPIVI,Q491966,geoId/21051,US,United States of America,KY,Kentucky,21051,Clay County,US,USA,2,4,0,237,6,,,20251,10551,9700,2433,2285,2717,2859,2861,2880,2310,1341,565,1846513,37.16,-83.71,1220,72.375,,,,10.62,11.8,24.0,23.9,17.611111,30.644444,0.0,,19.688889,77.41935
US_KY_21051,2020-09-11,ChIJ9aW_dbxUQ4gRRWkknENPIVI,Q491966,geoId/21051,US,United States of America,KY,Kentucky,21051,Clay County,US,USA,2,0,0,237,6,,,20251,10551,9700,2433,2285,2717,2859,2861,2880,2310,1341,565,1846513,37.16,-83.71,1220,72.375,,,-16,9.11,12.01,29.0,23.283333,18.75,29.622222,0.0,,20.472222,84.302882
US_KY_21051,2020-09-12,ChIJ9aW_dbxUQ4gRRWkknENPIVI,Q491966,geoId/21051,US,United States of America,KY,Kentucky,21051,Clay County,US,USA,2,0,0,237,6,,,20251,10551,9700,2433,2285,2717,2859,2861,2880,2310,1341,565,1846513,37.16,-83.71,1220,72.375,,,,,14.05,32.94,23.883333,19.872222,30.733333,0.544286,,20.605556,81.960013
US_KY_21051,2020-09-13,ChIJ9aW_dbxUQ4gRRWkknENPIVI,Q491966,geoId/21051,US,United States of America,KY,Kentucky,21051,Clay County,US,USA,2,20,0,257,6,,,20251,10551,9700,2433,2285,2717,2859,2861,2880,2310,1341,565,1846513,37.16,-83.71,1220,72.375,,,,8.42,12.16,29.46,22.677778,20.5,27.6,1.923143,,20.961111,90.269259
US_KY_21051,2020-09-14,ChIJ9aW_dbxUQ4gRRWkknENPIVI,Q491966,geoId/21051,US,United States of America,KY,Kentucky,21051,Clay County,US,USA,2,4,0,261,6,,,20251,10551,9700,2433,2285,2717,2859,2861,2880,2310,1341,565,1846513,37.16,-83.71,1220,72.375,,,-19,9.83,13.11,23.35,21.922222,19.111111,26.427778,6.5024,,19.1,84.05948
US_KY_21051,2020-09-15,ChIJ9aW_dbxUQ4gRRWkknENPIVI,Q491966,geoId/21051,US,United States of America,KY,Kentucky,21051,Clay County,US,USA,2,2,0,263,6,,,20251,10551,9700,2433,2285,2717,2859,2861,2880,2310,1341,565,1846513,37.16,-83.71,1220,72.375,,,-17,8.0,14.74,29.05,19.044444,13.605556,25.883333,0.0,,15.522222,80.168341
US_KY_21051,2020-09-16,ChIJ9aW_dbxUQ4gRRWkknENPIVI,Q491966,geoId/21051,US,United States of America,KY,Kentucky,21051,Clay County,US,USA,2,5,0,268,6,,,20251,10551,9700,2433,2285,2717,2859,2861,2880,2310,1341,565,1846513,37.16,-83.71,1220,72.375,,,-19,8.55,15.48,20.77,20.316667,14.95,27.472222,0.0,,17.027778,81.450953
US_KY_21051,2020-09-17,ChIJ9aW_dbxUQ4gRRWkknENPIVI,Q491966,geoId/21051,US,United States of America,KY,Kentucky,21051,Clay County,US,USA,2,1,0,269,6,,,20251,10551,9700,2433,2285,2717,2859,2861,2880,2310,1341,565,1846513,37.16,-83.71,1220,72.375,,,-23,8.67,17.33,33.02,20.938889,17.7,25.666667,0.09525,,18.411111,85.715066
US_KY_21051,2020-09-18,ChIJ9aW_dbxUQ4gRRWkknENPIVI,Q491966,geoId/21051,US,United States of America,KY,Kentucky,21051,Clay County,US,USA,2,2,0,271,6,,,20251,10551,9700,2433,2285,2717,2859,2861,2880,2310,1341,565,1846513,37.16,-83.71,1220,72.375,,,-19,12.1,15.98,27.22,18.2,15.005556,21.222222,0.1778,,14.427778,78.802036
US_KY_21051,2020-09-19,ChIJ9aW_dbxUQ4gRRWkknENPIVI,Q491966,geoId/21051,US,United States of America,KY,Kentucky,21051,Clay County,US,USA,2,18,0,289,6,,,20251,10551,9700,2433,2285,2717,2859,2861,2880,2310,1341,565,1846513,37.16,-83.71,1220,72.375,,,,,16.98,23.35,14.511111,8.644444,21.944444,0.0,,10.066667,74.994177
