location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_hypertension,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_NY_36049,2021-03-16,ChIJT1NBzFOW2IkRUnqQPJ55QZc,Q115081,geoId/36049,US,United States of America,NY,New York,36049,Lewis County,US,USA,2,9,0,2156,31,,,26605,13503,13102,3373,3312,3037,3083,3034,4026,3553,1937,1250,2552234,43.79,-75.45,3341,84.742857,-19,,-16,8,6.35,11.95,7.09,6.72,11.57,7.47,26.14,5.6,33.6,7.47,-3.345679,-9.691358,4.54321,0.0,10.16,-14.623457,41.934874
US_NY_36049,2021-03-17,ChIJT1NBzFOW2IkRUnqQPJ55QZc,Q115081,geoId/36049,US,United States of America,NY,New York,36049,Lewis County,US,USA,2,11,0,2167,31,,,26605,13503,13102,3373,3312,3037,3083,3034,4026,3553,1937,1250,2552234,43.79,-75.45,3341,84.742857,-6,,-20,7,7.12,10.86,11.24,11.61,11.61,6.37,19.48,6.37,44.2,,2.753086,-2.506173,9.160494,0.0,20.32,-4.746914,58.355734
US_NY_36049,2021-03-18,ChIJT1NBzFOW2IkRUnqQPJ55QZc,Q115081,geoId/36049,US,United States of America,NY,New York,36049,Lewis County,US,USA,2,14,1,2181,32,,,26605,13503,13102,3373,3312,3037,3083,3034,4026,3553,1937,1250,2552234,43.79,-75.45,3341,84.742857,-13,,-18,7,5.91,9.6,12.18,5.17,12.18,10.71,22.15,,43.19,5.91,2.888889,-1.283951,8.58642,0.41275,10.16,-1.006173,75.692401
US_NY_36049,2021-03-19,ChIJT1NBzFOW2IkRUnqQPJ55QZc,Q115081,geoId/36049,US,United States of America,NY,New York,36049,Lewis County,US,USA,2,11,0,2192,32,,,26605,13503,13102,3373,3312,3037,3083,3034,4026,3553,1937,1250,2552234,43.79,-75.45,3341,84.742857,-14,,-18,,7.91,12.05,5.65,9.42,8.66,6.03,25.23,9.42,35.78,,-2.493827,-7.123457,4.296296,1.326444,10.16,-14.493827,39.362289
US_NY_36049,2021-03-20,ChIJT1NBzFOW2IkRUnqQPJ55QZc,Q115081,geoId/36049,US,United States of America,NY,New York,36049,Lewis County,US,USA,2,8,1,2200,33,,,26605,13503,13102,3373,3312,3037,3083,3034,4026,3553,1937,1250,2552234,43.79,-75.45,3341,84.742857,-2,,-1,,10.93,8.2,6.83,10.02,8.2,7.74,17.3,,42.8,,1.814815,-5.444444,10.944444,0.0,10.16,-7.160494,51.726191
US_NY_36049,2021-03-21,ChIJT1NBzFOW2IkRUnqQPJ55QZc,Q115081,geoId/36049,US,United States of America,NY,New York,36049,Lewis County,US,USA,2,2,0,2202,33,,,26605,13503,13102,3373,3312,3037,3083,3034,4026,3553,1937,1250,2552234,43.79,-75.45,3341,84.742857,-3,,-13,,7.69,9.95,,10.86,7.69,7.24,21.72,,34.38,,5.469136,-4.62963,16.45679,0.0,10.16,-6.049383,43.397123
US_NY_36049,2021-03-22,ChIJT1NBzFOW2IkRUnqQPJ55QZc,Q115081,geoId/36049,US,United States of America,NY,New York,36049,Lewis County,US,USA,2,10,0,2212,33,,,26605,13503,13102,3373,3312,3037,3083,3034,4026,3553,1937,1250,2552234,43.79,-75.45,3341,84.742857,,,-17,3,,12.66,7.51,7.12,11.07,6.33,22.55,7.91,36.78,,8.41358,-3.320988,18.833333,0.0,10.16,-6.691358,33.974743
US_NY_36049,2021-03-23,ChIJT1NBzFOW2IkRUnqQPJ55QZc,Q115081,geoId/36049,US,United States of America,NY,New York,36049,Lewis County,US,USA,2,13,0,2225,33,,,26605,13503,13102,3373,3312,3037,3083,3034,4026,3553,1937,1250,2552234,43.79,-75.45,3341,84.742857,-11,,-20,6,6.62,15.2,7.79,7.01,,8.57,27.28,11.3,44.43,9.35,10.154321,-0.512346,19.981481,0.0,10.16,-4.845679,34.731666
US_NY_36049,2021-03-24,ChIJT1NBzFOW2IkRUnqQPJ55QZc,Q115081,geoId/36049,US,United States of America,NY,New York,36049,Lewis County,US,USA,2,8,0,2233,33,,,26605,13503,13102,3373,3312,3037,3083,3034,4026,3553,1937,1250,2552234,43.79,-75.45,3341,84.742857,-15,,-21,8,9.01,7.88,6.01,9.39,9.01,9.01,25.53,7.88,43.56,6.01,10.592593,2.67284,18.12963,0.98425,,2.901235,59.026039
US_NY_36049,2021-03-25,ChIJT1NBzFOW2IkRUnqQPJ55QZc,Q115081,geoId/36049,US,United States of America,NY,New York,36049,Lewis County,US,USA,2,9,0,2242,33,,,26605,13503,13102,3373,3312,3037,3083,3034,4026,3553,1937,1250,2552234,43.79,-75.45,3341,84.742857,-9,,-18,5,5.68,15.83,10.96,6.49,12.58,9.74,17.86,9.34,47.08,7.31,14.555556,8.598765,20.432099,4.34975,10.16,8.475309,67.016726
US_NY_36049,2021-03-26,ChIJT1NBzFOW2IkRUnqQPJ55QZc,Q115081,geoId/36049,US,United States of America,NY,New York,36049,Lewis County,US,USA,2,15,0,2257,33,,,26605,13503,13102,3373,3312,3037,3083,3034,4026,3553,1937,1250,2552234,43.79,-75.45,3341,84.742857,-19,,-20,,7.47,9.34,6.35,,13.07,7.47,16.06,5.23,32.13,7.47,11.592593,4.654321,18.648148,4.5085,10.16,8.259259,80.414914
US_NY_36049,2021-03-27,ChIJT1NBzFOW2IkRUnqQPJ55QZc,Q115081,geoId/36049,US,United States of America,NY,New York,36049,Lewis County,US,USA,2,17,0,2274,33,,,26605,13503,13102,3373,3312,3037,3083,3034,4026,3553,1937,1250,2552234,43.79,-75.45,3341,84.742857,-6,,-4,,8.49,11.31,8.96,,11.31,8.96,23.1,8.49,49.03,,4.111111,1.679012,9.364198,5.93725,10.16,-0.117284,74.157771
US_NY_36049,2021-03-28,ChIJT1NBzFOW2IkRUnqQPJ55QZc,Q115081,geoId/36049,US,United States of America,NY,New York,36049,Lewis County,US,USA,2,11,0,2285,33,,,26605,13503,13102,3373,3312,3037,3083,3034,4026,3553,1937,1250,2552234,43.79,-75.45,3341,84.742857,-15,,-13,,6.53,9.38,10.61,,7.34,11.83,23.66,9.38,43.25,6.94,7.765432,2.141975,13.376543,0.34925,10.16,4.290123,78.839734
US_NY_36049,2021-03-29,ChIJT1NBzFOW2IkRUnqQPJ55QZc,Q115081,geoId/36049,US,United States of America,NY,New York,36049,Lewis County,US,USA,2,17,0,2302,33,,,26605,13503,13102,3373,3312,3037,3083,3034,4026,3553,1937,1250,2552234,43.79,-75.45,3341,84.742857,,,-18,7,,10.01,10.38,5.19,8.52,8.15,26.68,5.19,34.84,,3.098765,0.154321,10.753086,8.1915,10.16,-3.518519,62.033935
US_NY_36049,2021-03-30,ChIJT1NBzFOW2IkRUnqQPJ55QZc,Q115081,geoId/36049,US,United States of America,NY,New York,36049,Lewis County,US,USA,2,9,0,2311,33,,,26605,13503,13102,3373,3312,3037,3083,3034,4026,3553,1937,1250,2552234,43.79,-75.45,3341,84.742857,-6,,-18,6,6.24,11.31,8.97,6.63,12.48,9.36,31.21,7.8,35.5,7.02,6.993827,-1.216049,18.975309,0.197556,10.16,-3.376543,47.857309
US_NY_36049,2021-03-31,ChIJT1NBzFOW2IkRUnqQPJ55QZc,Q115081,geoId/36049,US,United States of America,NY,New York,36049,Lewis County,US,USA,2,10,0,2321,33,,,26605,13503,13102,3373,3312,3037,3083,3034,4026,3553,1937,1250,2552234,43.79,-75.45,3341,84.742857,-10,,-20,5,6.45,12.14,16.31,7.21,8.35,7.97,27.31,6.07,42.1,6.07,11.895062,1.117284,18.302469,0.8255,10.16,4.234568,59.535266
US_NY_36049,2021-04-01,ChIJT1NBzFOW2IkRUnqQPJ55QZc,Q115081,geoId/36049,US,United States of America,NY,New York,36049,Lewis County,US,USA,2,11,0,2332,33,,,26605,13503,13102,3373,3312,3037,3083,3034,4026,3553,1937,1250,2552234,43.79,-75.45,3341,84.742857,-4,,-23,8,6.19,7.74,6.97,10.06,7.74,,17.8,,40.25,7.35,1.851852,-2.080247,6.012346,3.96875,30.48,-1.907407,76.167384
US_NY_36049,2021-04-02,ChIJT1NBzFOW2IkRUnqQPJ55QZc,Q115081,geoId/36049,US,United States of America,NY,New York,36049,Lewis County,US,USA,2,5,0,2337,33,,,26605,13503,13102,3373,3312,3037,3083,3034,4026,3553,1937,1250,2552234,43.79,-75.45,3341,84.742857,-3,,-36,,10.04,8.68,,11.41,11.87,10.04,20.55,,35.16,9.13,-2.160494,-5.537037,3.604938,0.366889,30.48,-13.401235,42.030926
US_NY_36049,2021-04-03,ChIJT1NBzFOW2IkRUnqQPJ55QZc,Q115081,geoId/36049,US,United States of America,NY,New York,36049,Lewis County,US,USA,2,8,0,2345,33,,,26605,13503,13102,3373,3312,3037,3083,3034,4026,3553,1937,1250,2552234,43.79,-75.45,3341,84.742857,-3,,-7,,9.27,,,7.32,,8.3,20.5,,39.04,,0.95679,-5.790123,8.080247,0.0,,-9.549383,45.778282
US_NY_36049,2021-04-04,ChIJT1NBzFOW2IkRUnqQPJ55QZc,Q115081,geoId/36049,US,United States of America,NY,New York,36049,Lewis County,US,USA,2,6,0,2351,33,,,26605,13503,13102,3373,3312,3037,3083,3034,4026,3553,1937,1250,2552234,43.79,-75.45,3341,84.742857,-37,,-18,,8.98,10.48,,,7.49,,12.98,8.98,34.44,,6.148148,-2.666667,13.228395,0.0,,-3.444444,50.514458
US_NY_36049,2021-04-05,ChIJT1NBzFOW2IkRUnqQPJ55QZc,Q115081,geoId/36049,US,United States of America,NY,New York,36049,Lewis County,US,USA,2,7,0,2358,33,,,26605,13503,13102,3373,3312,3037,3083,3034,4026,3553,1937,1250,2552234,43.79,-75.45,3341,84.742857,,,-33,3,7.23,19.75,,,10.12,9.15,26.5,7.23,38.06,8.67,6.518519,-0.203704,13.62963,0.0,,-2.055556,54.647185
US_NY_36049,2021-04-06,ChIJT1NBzFOW2IkRUnqQPJ55QZc,Q115081,geoId/36049,US,United States of America,NY,New York,36049,Lewis County,US,USA,2,7,0,2365,33,,,26605,13503,13102,3373,3312,3037,3083,3034,4026,3553,1937,1250,2552234,43.79,-75.45,3341,84.742857,-8,,-32,6,,15.53,15.05,8.74,16.5,7.77,26.21,11.65,47.57,9.22,6.308642,-1.944444,14.746914,0.0,,-5.296296,43.851937
US_NY_36049,2021-04-07,ChIJT1NBzFOW2IkRUnqQPJ55QZc,Q115081,geoId/36049,US,United States of America,NY,New York,36049,Lewis County,US,USA,2,6,0,2371,33,,,26605,13503,13102,3373,3312,3037,3083,3034,4026,3553,1937,1250,2552234,43.79,-75.45,3341,84.742857,-3,,-33,5,,15.7,9.32,8.34,,8.34,19.14,15.21,45.15,11.29,10.382716,0.728395,19.160494,0.0,,-0.450617,47.661017
US_NY_36049,2021-04-08,ChIJT1NBzFOW2IkRUnqQPJ55QZc,Q115081,geoId/36049,US,United States of America,NY,New York,36049,Lewis County,US,USA,2,7,0,2378,33,,,26605,13503,13102,3373,3312,3037,3083,3034,4026,3553,1937,1250,2552234,43.79,-75.45,3341,84.742857,1,,-35,5,,12.45,11.01,8.14,8.14,11.01,21.54,10.53,50.27,8.62,14.82716,4.888889,24.41358,0.0,,5.37037,53.574937
US_NY_36049,2021-04-09,ChIJT1NBzFOW2IkRUnqQPJ55QZc,Q115081,geoId/36049,US,United States of America,NY,New York,36049,Lewis County,US,USA,2,13,0,2391,33,,,26605,13503,13102,3373,3312,3037,3083,3034,4026,3553,1937,1250,2552234,43.79,-75.45,3341,84.742857,-9,,-34,,,16.37,,,13.0,12.52,24.56,8.67,35.63,14.93,16.333333,7.851852,23.617284,0.0,,5.95679,50.489963
US_NY_36049,2021-04-10,ChIJT1NBzFOW2IkRUnqQPJ55QZc,Q115081,geoId/36049,US,United States of America,NY,New York,36049,Lewis County,US,USA,2,11,0,2402,33,,,26605,13503,13102,3373,3312,3037,3083,3034,4026,3553,1937,1250,2552234,43.79,-75.45,3341,84.742857,3,,-13,,,8.87,9.92,,,9.39,14.09,,41.23,,16.358025,7.845679,25.722222,0.028222,,7.993827,57.760425
US_NY_36049,2021-04-11,ChIJT1NBzFOW2IkRUnqQPJ55QZc,Q115081,geoId/36049,US,United States of America,NY,New York,36049,Lewis County,US,USA,2,4,0,2406,33,,,26605,13503,13102,3373,3312,3037,3083,3034,4026,3553,1937,1250,2552234,43.79,-75.45,3341,84.742857,,,-15,,,10.01,10.47,8.65,,,15.48,10.01,40.06,6.83,16.030864,8.469136,23.666667,0.0635,,8.753086,62.221161
US_NY_36049,2021-04-12,ChIJT1NBzFOW2IkRUnqQPJ55QZc,Q115081,geoId/36049,US,United States of America,NY,New York,36049,Lewis County,US,USA,2,2,0,2408,33,,,26605,13503,13102,3373,3312,3037,3083,3034,4026,3553,1937,1250,2552234,43.79,-75.45,3341,84.742857,,,-22,5,5.69,9.35,9.35,9.35,7.72,9.76,28.45,9.76,42.27,7.72,10.845679,8.5,16.814815,4.064,,6.135802,73.223107
US_NY_36049,2021-04-13,ChIJT1NBzFOW2IkRUnqQPJ55QZc,Q115081,geoId/36049,US,United States of America,NY,New York,36049,Lewis County,US,USA,2,12,0,2420,33,,,26605,13503,13102,3373,3312,3037,3083,3034,4026,3553,1937,1250,2552234,43.79,-75.45,3341,84.742857,,,-16,5,6.08,11.36,9.33,,19.87,,21.5,10.95,44.21,8.92,11.345679,7.049383,17.351852,4.0005,,6.314815,71.306491
US_NY_36049,2021-04-14,ChIJT1NBzFOW2IkRUnqQPJ55QZc,Q115081,geoId/36049,US,United States of America,NY,New York,36049,Lewis County,US,USA,2,3,0,2423,33,,,26605,13503,13102,3373,3312,3037,3083,3034,4026,3553,1937,1250,2552234,43.79,-75.45,3341,84.742857,-8,,-18,4,7.97,9.96,8.37,6.37,13.94,9.96,25.1,13.15,30.68,10.76,11.092593,4.123457,17.975309,0.0,,4.91358,66.275235
US_NY_36049,2021-04-15,ChIJT1NBzFOW2IkRUnqQPJ55QZc,Q115081,geoId/36049,US,United States of America,NY,New York,36049,Lewis County,US,USA,2,9,0,2432,33,,,26605,13503,13102,3373,3312,3037,3083,3034,4026,3553,1937,1250,2552234,43.79,-75.45,3341,84.742857,,,-19,6,6.17,10.02,13.87,5.39,14.64,6.17,26.2,,47.01,,8.259259,4.388889,14.135802,1.93675,,3.759259,73.44848
US_NY_36049,2021-04-16,ChIJT1NBzFOW2IkRUnqQPJ55QZc,Q115081,geoId/36049,US,United States of America,NY,New York,36049,Lewis County,US,USA,2,9,0,2441,33,,,26605,13503,13102,3373,3312,3037,3083,3034,4026,3553,1937,1250,2552234,43.79,-75.45,3341,84.742857,-5,,-18,7,7.16,8.36,9.55,7.56,7.56,6.37,20.3,7.56,34.23,9.55,5.166667,3.537037,10.135802,4.7625,,2.740741,84.416119
US_NY_36049,2021-04-17,ChIJT1NBzFOW2IkRUnqQPJ55QZc,Q115081,geoId/36049,US,United States of America,NY,New York,36049,Lewis County,US,USA,2,12,1,2453,34,,,26605,13503,13102,3373,3312,3037,3083,3034,4026,3553,1937,1250,2552234,43.79,-75.45,3341,84.742857,28,,-12,,,10.08,11.52,12.48,9.12,,24.0,8.16,53.76,,6.32716,2.685185,10.623457,1.298222,,2.117284,74.561798
US_NY_36049,2021-04-18,ChIJT1NBzFOW2IkRUnqQPJ55QZc,Q115081,geoId/36049,US,United States of America,NY,New York,36049,Lewis County,US,USA,2,4,0,2457,34,,,26605,13503,13102,3373,3312,3037,3083,3034,4026,3553,1937,1250,2552234,43.79,-75.45,3341,84.742857,1,,-15,,,8.98,10.87,8.03,9.93,21.27,20.8,9.45,42.53,7.09,8.592593,3.111111,14.567901,0.15875,,3.635802,71.2921
US_NY_36049,2021-04-19,ChIJT1NBzFOW2IkRUnqQPJ55QZc,Q115081,geoId/36049,US,United States of America,NY,New York,36049,Lewis County,US,USA,2,4,0,2461,34,,,26605,13503,13102,3373,3312,3037,3083,3034,4026,3553,1937,1250,2552234,43.79,-75.45,3341,84.742857,,,-19,3,10.56,11.38,11.38,6.91,9.75,9.34,26.41,6.91,49.16,6.5,10.04321,4.450617,16.302469,0.0635,,2.259259,58.653564
US_NY_36049,2021-04-20,ChIJT1NBzFOW2IkRUnqQPJ55QZc,Q115081,geoId/36049,US,United States of America,NY,New York,36049,Lewis County,US,USA,2,17,0,2478,34,,,26605,13503,13102,3373,3312,3037,3083,3034,4026,3553,1937,1250,2552234,43.79,-75.45,3341,84.742857,-24,,-18,6,,11.9,,6.35,7.94,10.32,25.0,,47.22,11.11,7.876543,4.092593,14.574074,0.79375,,1.314815,63.350338
US_NY_36049,2021-04-21,ChIJT1NBzFOW2IkRUnqQPJ55QZc,Q115081,geoId/36049,US,United States of America,NY,New York,36049,Lewis County,US,USA,2,3,0,2481,34,,,26605,13503,13102,3373,3312,3037,3083,3034,4026,3553,1937,1250,2552234,43.79,-75.45,3341,84.742857,,,-22,9,7.34,11.2,7.34,5.79,6.95,11.59,29.75,9.66,45.58,5.79,0.962963,-1.425926,9.333333,2.25425,50.8,-2.345679,78.643368
US_NY_36049,2021-04-22,ChIJT1NBzFOW2IkRUnqQPJ55QZc,Q115081,geoId/36049,US,United States of America,NY,New York,36049,Lewis County,US,USA,2,7,0,2488,34,,,26605,13503,13102,3373,3312,3037,3083,3034,4026,3553,1937,1250,2552234,43.79,-75.45,3341,84.742857,-38,,-18,7,8.93,13.59,6.99,7.76,9.31,13.2,21.73,14.36,43.86,16.69,1.123457,-2.197531,5.395062,1.7145,54.61,-5.561728,61.186676
US_NY_36049,2021-04-23,ChIJT1NBzFOW2IkRUnqQPJ55QZc,Q115081,geoId/36049,US,United States of America,NY,New York,36049,Lewis County,US,USA,2,6,0,2494,34,,,26605,13503,13102,3373,3312,3037,3083,3034,4026,3553,1937,1250,2552234,43.79,-75.45,3341,84.742857,-29,,-22,5,6.07,12.55,10.12,,8.5,8.5,20.64,17.0,46.55,17.81,6.419753,-0.851852,14.061728,0.677333,20.32,-3.567901,49.102977
US_NY_36049,2021-04-24,ChIJT1NBzFOW2IkRUnqQPJ55QZc,Q115081,geoId/36049,US,United States of America,NY,New York,36049,Lewis County,US,USA,2,5,0,2499,34,,,26605,13503,13102,3373,3312,3037,3083,3034,4026,3553,1937,1250,2552234,43.79,-75.45,3341,84.742857,-12,,-8,,11.28,13.84,,7.69,8.2,,25.64,12.31,38.46,17.43,11.469136,2.41358,17.716049,0.0,,0.734568,48.028314
US_NY_36049,2021-04-25,ChIJT1NBzFOW2IkRUnqQPJ55QZc,Q115081,geoId/36049,US,United States of America,NY,New York,36049,Lewis County,US,USA,2,5,0,2504,34,,,26605,13503,13102,3373,3312,3037,3083,3034,4026,3553,1937,1250,2552234,43.79,-75.45,3341,84.742857,-32,,-11,,6.76,9.92,11.73,8.57,7.67,,23.45,11.73,48.71,7.67,10.444444,4.753086,17.061728,0.084667,,2.777778,59.12781
US_NY_36049,2021-04-26,ChIJT1NBzFOW2IkRUnqQPJ55QZc,Q115081,geoId/36049,US,United States of America,NY,New York,36049,Lewis County,US,USA,2,3,0,2507,34,,7289,26605,13503,13102,3373,3312,3037,3083,3034,4026,3553,1937,1250,2552234,43.79,-75.45,3341,84.742857,,,-17,4,7.59,14.05,14.43,11.01,6.46,7.97,25.44,13.29,47.85,18.61,4.191358,0.216049,12.734568,0.084667,,-5.580247,49.327834
US_NY_36049,2021-04-27,ChIJT1NBzFOW2IkRUnqQPJ55QZc,Q115081,geoId/36049,US,United States of America,NY,New York,36049,Lewis County,US,USA,2,11,0,2518,34,71,7360,26605,13503,13102,3373,3312,3037,3083,3034,4026,3553,1937,1250,2552234,43.79,-75.45,3341,84.742857,-31,,-16,4,,16.45,10.96,7.05,7.05,8.62,22.32,36.81,40.73,38.77,7.635802,0.802469,16.919753,0.0,,-2.685185,48.206212
US_NY_36049,2021-04-28,ChIJT1NBzFOW2IkRUnqQPJ55QZc,Q115081,geoId/36049,US,United States of America,NY,New York,36049,Lewis County,US,USA,2,7,0,2525,34,346,7706,26605,13503,13102,3373,3312,3037,3083,3034,4026,3553,1937,1250,2552234,43.79,-75.45,3341,84.742857,,,-21,6,6.11,7.91,6.47,,8.62,6.11,20.13,18.69,40.25,18.69,12.32716,6.364198,17.611111,3.683,,8.0,75.717519
US_NY_36049,2021-04-29,ChIJT1NBzFOW2IkRUnqQPJ55QZc,Q115081,geoId/36049,US,United States of America,NY,New York,36049,Lewis County,US,USA,2,15,0,2540,34,77,7783,26605,13503,13102,3373,3312,3037,3083,3034,4026,3553,1937,1250,2552234,43.79,-75.45,3341,84.742857,-28,,-18,6,6.83,13.66,8.35,5.31,5.31,11.01,24.29,11.39,39.48,12.53,10.308642,8.006173,16.098765,4.0005,,8.709877,89.901141
US_NY_36049,2021-04-30,ChIJT1NBzFOW2IkRUnqQPJ55QZc,Q115081,geoId/36049,US,United States of America,NY,New York,36049,Lewis County,US,USA,2,5,0,2545,34,107,7890,26605,13503,13102,3373,3312,3037,3083,3034,4026,3553,1937,1250,2552234,43.79,-75.45,3341,84.742857,-32,,-19,8,6.14,10.75,10.36,6.53,8.06,8.06,23.03,9.98,39.92,9.21,8.438272,3.777778,11.197531,13.208,,6.567901,88.21189
US_NY_36049,2021-05-01,ChIJT1NBzFOW2IkRUnqQPJ55QZc,Q115081,geoId/36049,US,United States of America,NY,New York,36049,Lewis County,US,USA,2,12,0,2557,34,46,7936,26605,13503,13102,3373,3312,3037,3083,3034,4026,3553,1937,1250,2552234,43.79,-75.45,3341,84.742857,-25,,-15,,9.81,13.55,8.41,,8.41,,15.88,12.14,33.63,10.28,3.91358,0.320988,10.333333,1.55575,,-2.154321,64.737506
US_NY_36049,2021-05-02,ChIJT1NBzFOW2IkRUnqQPJ55QZc,Q115081,geoId/36049,US,United States of America,NY,New York,36049,Lewis County,US,USA,2,4,0,2561,34,0,7936,26605,13503,13102,3373,3312,3037,3083,3034,4026,3553,1937,1250,2552234,43.79,-75.45,3341,84.742857,-30,,-14,,6.78,10.85,9.5,7.24,9.04,7.24,21.25,10.4,45.67,7.69,9.419753,2.438272,14.858025,0.53975,,4.265432,70.417574
US_NY_36049,2021-05-03,ChIJT1NBzFOW2IkRUnqQPJ55QZc,Q115081,geoId/36049,US,United States of America,NY,New York,36049,Lewis County,US,USA,2,5,0,2566,34,20,7956,26605,13503,13102,3373,3312,3037,3083,3034,4026,3553,1937,1250,2552234,43.79,-75.45,3341,84.742857,,,-13,1,9.94,13.38,9.94,,6.88,8.03,21.41,10.32,47.03,8.41,11.030864,5.641975,17.438272,3.556,,7.049383,76.547168
US_NY_36049,2021-05-04,ChIJT1NBzFOW2IkRUnqQPJ55QZc,Q115081,geoId/36049,US,United States of America,NY,New York,36049,Lewis County,US,USA,2,3,0,2569,34,87,8043,26605,13503,13102,3373,3312,3037,3083,3034,4026,3553,1937,1250,2552234,43.79,-75.45,3341,84.742857,,,-16,4,6.56,8.88,12.35,5.4,7.72,10.8,27.4,5.4,46.31,10.8,11.722222,7.691358,17.08642,1.0795,,8.395062,80.374607
US_NY_36049,2021-05-05,ChIJT1NBzFOW2IkRUnqQPJ55QZc,Q115081,geoId/36049,US,United States of America,NY,New York,36049,Lewis County,US,USA,2,11,0,2580,34,173,8216,26605,13503,13102,3373,3312,3037,3083,3034,4026,3553,1937,1250,2552234,43.79,-75.45,3341,84.742857,-32,,-19,4,,10.59,7.45,7.06,9.02,8.23,24.7,7.84,41.95,5.88,10.611111,7.851852,15.41358,2.906889,,9.117284,90.558714
US_NY_36049,2021-05-06,ChIJT1NBzFOW2IkRUnqQPJ55QZc,Q115081,geoId/36049,US,United States of America,NY,New York,36049,Lewis County,US,USA,2,10,0,2590,34,40,8256,26605,13503,13102,3373,3312,3037,3083,3034,4026,3553,1937,1250,2552234,43.79,-75.45,3341,84.742857,-25,,-15,2,6.43,12.85,6.43,,6.03,6.43,20.89,9.64,43.78,11.65,8.67284,3.975309,13.419753,1.298222,,1.765432,62.115385
US_NY_36049,2021-05-07,ChIJT1NBzFOW2IkRUnqQPJ55QZc,Q115081,geoId/36049,US,United States of America,NY,New York,36049,Lewis County,US,USA,2,17,0,2607,34,10,8266,26605,13503,13102,3373,3312,3037,3083,3034,4026,3553,1937,1250,2552234,43.79,-75.45,3341,84.742857,-28,,-17,5,13.63,12.83,8.42,7.62,6.01,,28.06,10.02,42.48,9.62,7.462963,1.722222,13.111111,0.0,,0.604938,62.116978
US_NY_36049,2021-05-08,ChIJT1NBzFOW2IkRUnqQPJ55QZc,Q115081,geoId/36049,US,United States of America,NY,New York,36049,Lewis County,US,USA,2,19,0,2626,34,91,8357,26605,13503,13102,3373,3312,3037,3083,3034,4026,3553,1937,1250,2552234,43.79,-75.45,3341,84.742857,-26,,-2,,6.18,12.81,,9.28,7.51,8.39,18.11,,34.9,7.51,7.203704,2.5,12.432099,7.20725,,4.876543,85.192879
US_NY_36049,2021-05-09,ChIJT1NBzFOW2IkRUnqQPJ55QZc,Q115081,geoId/36049,US,United States of America,NY,New York,36049,Lewis County,US,USA,2,8,0,2634,34,25,8382,26605,13503,13102,3373,3312,3037,3083,3034,4026,3553,1937,1250,2552234,43.79,-75.45,3341,84.742857,-17,,-7,,,14.54,,,7.04,,20.17,,35.18,,8.45679,3.080247,13.654321,2.455333,,3.314815,70.212234
US_NY_36049,2021-05-10,ChIJT1NBzFOW2IkRUnqQPJ55QZc,Q115081,geoId/36049,US,United States of America,NY,New York,36049,Lewis County,US,USA,2,4,0,2638,34,23,8405,26605,13503,13102,3373,3312,3037,3083,3034,4026,3553,1937,1250,2552234,43.79,-75.45,3341,84.742857,,,-15,1,7.99,16.35,9.89,9.89,9.89,,28.52,,44.5,7.99,9.401235,3.425926,14.037037,2.144889,,3.783951,68.238943
US_NY_36049,2021-05-11,ChIJT1NBzFOW2IkRUnqQPJ55QZc,Q115081,geoId/36049,US,United States of America,NY,New York,36049,Lewis County,US,USA,2,17,0,2655,34,61,8466,26605,13503,13102,3373,3312,3037,3083,3034,4026,3553,1937,1250,2552234,43.79,-75.45,3341,84.742857,,,-16,4,5.92,12.63,11.45,11.45,10.66,6.32,25.66,,43.43,5.92,8.117284,4.104938,13.339506,0.635,,1.709877,64.328422
US_NY_36049,2021-05-12,ChIJT1NBzFOW2IkRUnqQPJ55QZc,Q115081,geoId/36049,US,United States of America,NY,New York,36049,Lewis County,US,USA,2,4,0,2659,34,164,8630,26605,13503,13102,3373,3312,3037,3083,3034,4026,3553,1937,1250,2552234,43.79,-75.45,3341,84.742857,-6,,-18,1,8.61,16.39,,6.15,14.34,6.97,17.62,8.2,45.89,9.83,9.716049,3.944444,16.37037,1.3335,,2.679012,61.906796
US_NY_36049,2021-05-13,ChIJT1NBzFOW2IkRUnqQPJ55QZc,Q115081,geoId/36049,US,United States of America,NY,New York,36049,Lewis County,US,USA,2,17,0,2676,34,22,8652,26605,13503,13102,3373,3312,3037,3083,3034,4026,3553,1937,1250,2552234,43.79,-75.45,3341,84.742857,-3,,-19,3,10.62,13.88,,6.12,7.76,,24.5,,39.6,9.39,11.234568,2.882716,19.055556,0.0,,1.753086,52.546688
