location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_IL_17193,2021-06-04,ChIJIyo5lH0HcYgRFQT90_dHTEA,Q488505,geoId/17193,US,United States of America,IL,Illinois,17193,White County,US,USA,2,0,0,1702,36,8,4219,13903,6824,7079,1692,1637,1404,1643,1550,2027,1850,1243,857,1800962,38.09,-88.18,502,75.06,,,-17,18.91,31.52,44.13,21.4375,14.076389,28.833333,3.33375,,15.465278,68.927376
US_IL_17193,2021-06-05,ChIJIyo5lH0HcYgRFQT90_dHTEA,Q488505,geoId/17193,US,United States of America,IL,Illinois,17193,White County,US,USA,2,0,0,1702,36,17,4236,13903,6824,7079,1692,1637,1404,1643,1550,2027,1850,1243,857,1800962,38.09,-88.18,502,75.06,,,-6,18.52,,39.09,22.715278,14.777778,29.854167,0.0,,16.381944,67.586118
US_IL_17193,2021-06-06,ChIJIyo5lH0HcYgRFQT90_dHTEA,Q488505,geoId/17193,US,United States of America,IL,Illinois,17193,White County,US,USA,2,0,0,1702,36,2,4238,13903,6824,7079,1692,1637,1404,1643,1550,2027,1850,1243,857,1800962,38.09,-88.18,502,75.06,,,,,21.19,44.15,23.402778,18.763889,28.576389,3.005667,,19.875,80.703648
US_IL_17193,2021-06-07,ChIJIyo5lH0HcYgRFQT90_dHTEA,Q488505,geoId/17193,US,United States of America,IL,Illinois,17193,White County,US,USA,2,0,0,1702,36,23,4261,13903,6824,7079,1692,1637,1404,1643,1550,2027,1850,1243,857,1800962,38.09,-88.18,502,75.06,,,-14,20.05,21.72,44.27,23.759259,21.197531,27.481481,1.306286,,20.530864,82.339033
US_IL_17193,2021-06-08,ChIJIyo5lH0HcYgRFQT90_dHTEA,Q488505,geoId/17193,US,United States of America,IL,Illinois,17193,White County,US,USA,2,0,0,1702,36,4,4265,13903,6824,7079,1692,1637,1404,1643,1550,2027,1850,1243,857,1800962,38.09,-88.18,502,75.06,,,-9,16.2,21.32,35.82,22.888889,20.512346,25.833333,5.116286,,20.987654,89.18332
US_IL_17193,2021-06-09,ChIJIyo5lH0HcYgRFQT90_dHTEA,Q488505,geoId/17193,US,United States of America,IL,Illinois,17193,White County,US,USA,2,0,0,1702,36,13,4278,13903,6824,7079,1692,1637,1404,1643,1550,2027,1850,1243,857,1800962,38.09,-88.18,502,75.06,,,-17,14.89,22.34,28.13,23.364198,21.259259,27.253086,17.949333,,21.635802,90.111451
US_IL_17193,2021-06-10,ChIJIyo5lH0HcYgRFQT90_dHTEA,Q488505,geoId/17193,US,United States of America,IL,Illinois,17193,White County,US,USA,2,0,0,1702,36,16,4294,13903,6824,7079,1692,1637,1404,1643,1550,2027,1850,1243,857,1800962,38.09,-88.18,502,75.06,,,-16,,18.5,42.05,24.228395,20.382716,29.314815,5.225143,,21.907407,86.967712
US_IL_17193,2021-06-11,ChIJIyo5lH0HcYgRFQT90_dHTEA,Q488505,geoId/17193,US,United States of America,IL,Illinois,17193,White County,US,USA,2,0,0,1702,36,1,4295,13903,6824,7079,1692,1637,1404,1643,1550,2027,1850,1243,857,1800962,38.09,-88.18,502,75.06,,,-19,15.12,16.79,38.63,25.512346,20.45679,32.333333,0.762,,22.0,81.017786
US_IL_17193,2021-06-12,ChIJIyo5lH0HcYgRFQT90_dHTEA,Q488505,geoId/17193,US,United States of America,IL,Illinois,17193,White County,US,USA,2,0,0,1702,36,18,4313,13903,6824,7079,1692,1637,1404,1643,1550,2027,1850,1243,857,1800962,38.09,-88.18,502,75.06,,,,20.11,29.68,22.98,27.845679,21.814815,34.12963,0.0,,22.506173,72.869961
US_IL_17193,2021-06-13,ChIJIyo5lH0HcYgRFQT90_dHTEA,Q488505,geoId/17193,US,United States of America,IL,Illinois,17193,White County,US,USA,2,0,0,1702,36,33,4346,13903,6824,7079,1692,1637,1404,1643,1550,2027,1850,1243,857,1800962,38.09,-88.18,502,75.06,,,,24.43,14.84,42.76,27.283951,21.722222,32.598765,0.0,,21.524691,70.914869
US_IL_17193,2021-06-14,ChIJIyo5lH0HcYgRFQT90_dHTEA,Q488505,geoId/17193,US,United States of America,IL,Illinois,17193,White County,US,USA,2,0,0,1702,36,45,4391,13903,6824,7079,1692,1637,1404,1643,1550,2027,1850,1243,857,1800962,38.09,-88.18,502,75.06,,,-16,13.0,32.07,41.6,25.240741,15.82716,33.679012,0.0,,16.839506,59.858409
US_IL_17193,2021-06-15,ChIJIyo5lH0HcYgRFQT90_dHTEA,Q488505,geoId/17193,US,United States of America,IL,Illinois,17193,White County,US,USA,2,0,0,1702,36,7,4398,13903,6824,7079,1692,1637,1404,1643,1550,2027,1850,1243,857,1800962,38.09,-88.18,502,75.06,,,-15,25.53,19.37,50.18,23.240741,14.271605,30.512346,0.0,,12.679012,51.617071
US_IL_17193,2021-06-16,ChIJIyo5lH0HcYgRFQT90_dHTEA,Q488505,geoId/17193,US,United States of America,IL,Illinois,17193,White County,US,USA,2,0,0,1702,36,0,4398,13903,6824,7079,1692,1637,1404,1643,1550,2027,1850,1243,857,1800962,38.09,-88.18,502,75.06,,,-16,27.98,15.64,46.09,22.746914,15.709877,29.419753,0.0,,14.555556,60.051021
US_IL_17193,2021-06-17,ChIJIyo5lH0HcYgRFQT90_dHTEA,Q488505,geoId/17193,US,United States of America,IL,Illinois,17193,White County,US,USA,2,0,0,1702,36,33,4431,13903,6824,7079,1692,1637,1404,1643,1550,2027,1850,1243,857,1800962,38.09,-88.18,502,75.06,,,-15,12.56,22.61,46.06,23.537037,15.123457,31.679012,0.0,,16.04321,62.972529
US_IL_17193,2021-06-18,ChIJIyo5lH0HcYgRFQT90_dHTEA,Q488505,geoId/17193,US,United States of America,IL,Illinois,17193,White County,US,USA,2,4,0,1706,36,7,4438,13903,6824,7079,1692,1637,1404,1643,1550,2027,1850,1243,857,1800962,38.09,-88.18,502,75.06,,,-20,15.02,20.32,41.51,27.598765,20.716049,33.697531,0.0,,21.185185,68.174266
US_IL_17193,2021-06-19,ChIJIyo5lH0HcYgRFQT90_dHTEA,Q488505,geoId/17193,US,United States of America,IL,Illinois,17193,White County,US,USA,2,0,0,1706,36,17,4455,13903,6824,7079,1692,1637,1404,1643,1550,2027,1850,1243,857,1800962,38.09,-88.18,502,75.06,,,-11,,25.73,47.66,26.654321,20.728395,31.987654,2.69875,,19.944444,66.851514
US_IL_17193,2021-06-20,ChIJIyo5lH0HcYgRFQT90_dHTEA,Q488505,geoId/17193,US,United States of America,IL,Illinois,17193,White County,US,USA,2,0,0,1706,36,6,4461,13903,6824,7079,1692,1637,1404,1643,1550,2027,1850,1243,857,1800962,38.09,-88.18,502,75.06,,,,20.98,25.54,52.9,27.314815,22.716049,32.376543,0.931333,,21.382716,70.150151
US_IL_17193,2021-06-21,ChIJIyo5lH0HcYgRFQT90_dHTEA,Q488505,geoId/17193,US,United States of America,IL,Illinois,17193,White County,US,USA,2,0,0,1706,36,4,4465,13903,6824,7079,1692,1637,1404,1643,1550,2027,1850,1243,857,1800962,38.09,-88.18,502,75.06,,,-17,14.22,30.12,38.49,24.419753,20.339506,30.611111,0.338667,,19.074074,72.194773
US_IL_17193,2021-06-22,ChIJIyo5lH0HcYgRFQT90_dHTEA,Q488505,geoId/17193,US,United States of America,IL,Illinois,17193,White County,US,USA,2,0,0,1706,36,3,4468,13903,6824,7079,1692,1637,1404,1643,1550,2027,1850,1243,857,1800962,38.09,-88.18,502,75.06,,,-16,,16.17,54.48,18.493827,11.604938,24.932099,0.338667,,9.864198,57.357183
US_IL_17193,2021-06-23,ChIJIyo5lH0HcYgRFQT90_dHTEA,Q488505,geoId/17193,US,United States of America,IL,Illinois,17193,White County,US,USA,2,0,0,1706,36,3,4471,13903,6824,7079,1692,1637,1404,1643,1550,2027,1850,1243,857,1800962,38.09,-88.18,502,75.06,,,-17,16.19,29.82,40.89,19.37037,11.388889,27.209877,0.0,,11.333333,59.811827
US_IL_17193,2021-06-24,ChIJIyo5lH0HcYgRFQT90_dHTEA,Q488505,geoId/17193,US,United States of America,IL,Illinois,17193,White County,US,USA,2,0,0,1706,36,9,4480,13903,6824,7079,1692,1637,1404,1643,1550,2027,1850,1243,857,1800962,38.09,-88.18,502,75.06,,,-17,23.59,30.1,48.81,22.512346,15.080247,28.561728,0.0,,15.901235,66.341337
US_IL_17193,2021-06-25,ChIJIyo5lH0HcYgRFQT90_dHTEA,Q488505,geoId/17193,US,United States of America,IL,Illinois,17193,White County,US,USA,2,0,0,1706,36,11,4491,13903,6824,7079,1692,1637,1404,1643,1550,2027,1850,1243,857,1800962,38.09,-88.18,502,75.06,,,-15,17.03,17.88,38.31,25.981481,22.734568,29.802469,0.381,,21.796296,77.858655
US_IL_17193,2021-06-26,ChIJIyo5lH0HcYgRFQT90_dHTEA,Q488505,geoId/17193,US,United States of America,IL,Illinois,17193,White County,US,USA,2,0,0,1706,36,18,4509,13903,6824,7079,1692,1637,1404,1643,1550,2027,1850,1243,857,1800962,38.09,-88.18,502,75.06,,,-9,,19.39,39.75,27.197531,23.753086,31.320988,0.818444,,22.012346,73.39601
US_IL_17193,2021-06-27,ChIJIyo5lH0HcYgRFQT90_dHTEA,Q488505,geoId/17193,US,United States of America,IL,Illinois,17193,White County,US,USA,2,0,0,1706,36,18,4527,13903,6824,7079,1692,1637,1404,1643,1550,2027,1850,1243,857,1800962,38.09,-88.18,502,75.06,,,,22.06,,22.06,27.493827,22.944444,32.296296,1.959429,,21.648148,70.674291
US_IL_17193,2021-06-28,ChIJIyo5lH0HcYgRFQT90_dHTEA,Q488505,geoId/17193,US,United States of America,IL,Illinois,17193,White County,US,USA,2,1,0,1707,36,8,4535,13903,6824,7079,1692,1637,1404,1643,1550,2027,1850,1243,857,1800962,38.09,-88.18,502,75.06,,,-17,,25.1,51.04,27.462963,21.160494,33.216049,0.0,,21.845679,71.639401
US_IL_17193,2021-06-29,ChIJIyo5lH0HcYgRFQT90_dHTEA,Q488505,geoId/17193,US,United States of America,IL,Illinois,17193,White County,US,USA,2,-1,0,1706,36,7,4542,13903,6824,7079,1692,1637,1404,1643,1550,2027,1850,1243,857,1800962,38.09,-88.18,502,75.06,,,-13,15.76,20.74,42.31,27.203704,21.277778,33.82716,0.903111,,22.104938,73.810822
US_IL_17193,2021-06-30,ChIJIyo5lH0HcYgRFQT90_dHTEA,Q488505,geoId/17193,US,United States of America,IL,Illinois,17193,White County,US,USA,2,1,0,1707,36,9,4551,13903,6824,7079,1692,1637,1404,1643,1550,2027,1850,1243,857,1800962,38.09,-88.18,502,75.06,,,-13,,23.81,14.78,25.981481,21.561728,31.746914,9.017,,22.253086,80.012631
US_IL_17193,2021-07-01,ChIJIyo5lH0HcYgRFQT90_dHTEA,Q488505,geoId/17193,US,United States of America,IL,Illinois,17193,White County,US,USA,2,0,0,1707,36,4,4555,13903,6824,7079,1692,1637,1404,1643,1550,2027,1850,1243,857,1800962,38.09,-88.18,502,75.06,,,-14,22.3,23.16,36.88,23.771605,21.524691,29.17284,17.344571,,22.018519,89.999351
US_IL_17193,2021-07-02,ChIJIyo5lH0HcYgRFQT90_dHTEA,Q488505,geoId/17193,US,United States of America,IL,Illinois,17193,White County,US,USA,2,0,0,1707,36,8,4563,13903,6824,7079,1692,1637,1404,1643,1550,2027,1850,1243,857,1800962,38.09,-88.18,502,75.06,,,-27,16.89,,33.79,20.987654,14.135802,26.512346,8.89,,15.709877,71.969559
US_IL_17193,2021-07-03,ChIJIyo5lH0HcYgRFQT90_dHTEA,Q488505,geoId/17193,US,United States of America,IL,Illinois,17193,White County,US,USA,2,0,0,1707,36,37,4600,13903,6824,7079,1692,1637,1404,1643,1550,2027,1850,1243,857,1800962,38.09,-88.18,502,75.06,,,-16,,26.39,35.89,19.932099,12.969136,26.580247,0.0,,13.598765,67.108583
US_IL_17193,2021-07-04,ChIJIyo5lH0HcYgRFQT90_dHTEA,Q488505,geoId/17193,US,United States of America,IL,Illinois,17193,White County,US,USA,2,0,0,1707,36,5,4605,13903,6824,7079,1692,1637,1404,1643,1550,2027,1850,1243,857,1800962,38.09,-88.18,502,75.06,,,,,29.29,51.26,22.117284,15.277778,29.746914,0.0,,16.796296,72.047683
US_IL_17193,2021-07-05,ChIJIyo5lH0HcYgRFQT90_dHTEA,Q488505,geoId/17193,US,United States of America,IL,Illinois,17193,White County,US,USA,2,0,0,1707,36,0,4605,13903,6824,7079,1692,1637,1404,1643,1550,2027,1850,1243,857,1800962,38.09,-88.18,502,75.06,,,-57,22.44,17.06,54.76,24.537037,16.845679,31.358025,0.0,,19.654321,74.452006
US_IL_17193,2021-07-06,ChIJIyo5lH0HcYgRFQT90_dHTEA,Q488505,geoId/17193,US,United States of America,IL,Illinois,17193,White County,US,USA,2,4,0,1711,36,3,4608,13903,6824,7079,1692,1637,1404,1643,1550,2027,1850,1243,857,1800962,38.09,-88.18,502,75.06,,,-19,23.76,17.82,59.41,26.253086,19.530864,32.654321,0.0,,21.438272,75.008715
US_IL_17193,2021-07-07,ChIJIyo5lH0HcYgRFQT90_dHTEA,Q488505,geoId/17193,US,United States of America,IL,Illinois,17193,White County,US,USA,2,1,0,1712,36,0,4608,13903,6824,7079,1692,1637,1404,1643,1550,2027,1850,1243,857,1800962,38.09,-88.18,502,75.06,,,-17,20.68,18.2,47.15,26.283951,20.32716,32.117284,0.0,,21.444444,74.936615
US_IL_17193,2021-07-08,ChIJIyo5lH0HcYgRFQT90_dHTEA,Q488505,geoId/17193,US,United States of America,IL,Illinois,17193,White County,US,USA,2,3,0,1715,36,9,4617,13903,6824,7079,1692,1637,1404,1643,1550,2027,1850,1243,857,1800962,38.09,-88.18,502,75.06,,,-18,,26.13,49.73,25.845679,21.388889,31.746914,1.397,,22.320988,81.056726
US_IL_17193,2021-07-09,ChIJIyo5lH0HcYgRFQT90_dHTEA,Q488505,geoId/17193,US,United States of America,IL,Illinois,17193,White County,US,USA,2,4,0,1719,36,7,4624,13903,6824,7079,1692,1637,1404,1643,1550,2027,1850,1243,857,1800962,38.09,-88.18,502,75.06,,,-19,18.21,24.29,38.16,23.851852,19.092593,29.45679,1.665111,,20.419753,81.189141
US_IL_17193,2021-07-10,ChIJIyo5lH0HcYgRFQT90_dHTEA,Q488505,geoId/17193,US,United States of America,IL,Illinois,17193,White County,US,USA,2,0,0,1719,36,9,4633,13903,6824,7079,1692,1637,1404,1643,1550,2027,1850,1243,857,1800962,38.09,-88.18,502,75.06,,,-10,23.77,14.63,32.0,23.45679,19.339506,28.401235,19.219333,,21.012346,86.227528
US_IL_17193,2021-07-11,ChIJIyo5lH0HcYgRFQT90_dHTEA,Q488505,geoId/17193,US,United States of America,IL,Illinois,17193,White County,US,USA,2,0,0,1719,36,6,4639,13903,6824,7079,1692,1637,1404,1643,1550,2027,1850,1243,857,1800962,38.09,-88.18,502,75.06,,,,,22.47,53.04,22.111111,19.691358,26.537037,14.877143,,20.790123,92.287347
US_IL_17193,2021-07-12,ChIJIyo5lH0HcYgRFQT90_dHTEA,Q488505,geoId/17193,US,United States of America,IL,Illinois,17193,White County,US,USA,2,6,0,1725,36,3,4642,13903,6824,7079,1692,1637,1404,1643,1550,2027,1850,1243,857,1800962,38.09,-88.18,502,75.06,,,-17,,20.53,50.92,23.530864,20.179012,27.67284,0.846667,,21.487654,88.444311
US_IL_17193,2021-07-13,ChIJIyo5lH0HcYgRFQT90_dHTEA,Q488505,geoId/17193,US,United States of America,IL,Illinois,17193,White County,US,USA,2,4,0,1729,36,2,4644,13903,6824,7079,1692,1637,1404,1643,1550,2027,1850,1243,857,1800962,38.09,-88.18,502,75.06,,,-16,16.97,16.2,40.88,23.524691,20.506173,27.802469,3.2385,,20.728395,84.481906
US_IL_17193,2021-07-14,ChIJIyo5lH0HcYgRFQT90_dHTEA,Q488505,geoId/17193,US,United States of America,IL,Illinois,17193,White County,US,USA,2,0,0,1729,36,9,4653,13903,6824,7079,1692,1637,1404,1643,1550,2027,1850,1243,857,1800962,38.09,-88.18,502,75.06,,,-23,18.77,30.71,44.36,24.401235,18.753086,30.493827,0.028222,,20.530864,79.202061
US_IL_17193,2021-07-15,ChIJIyo5lH0HcYgRFQT90_dHTEA,Q488505,geoId/17193,US,United States of America,IL,Illinois,17193,White County,US,USA,2,2,0,1731,36,4,4657,13903,6824,7079,1692,1637,1404,1643,1550,2027,1850,1243,857,1800962,38.09,-88.18,502,75.06,,,-18,22.64,30.18,56.17,25.802469,21.12963,31.376543,0.036286,,21.919753,79.460651
US_IL_17193,2021-07-16,ChIJIyo5lH0HcYgRFQT90_dHTEA,Q488505,geoId/17193,US,United States of America,IL,Illinois,17193,White County,US,USA,2,1,0,1732,36,4,4661,13903,6824,7079,1692,1637,1404,1643,1550,2027,1850,1243,857,1800962,38.09,-88.18,502,75.06,,,-22,16.05,27.88,39.71,24.513889,21.138889,29.472222,7.366,,21.875,85.528564
US_IL_17193,2021-07-17,ChIJIyo5lH0HcYgRFQT90_dHTEA,Q488505,geoId/17193,US,United States of America,IL,Illinois,17193,White County,US,USA,2,0,0,1732,36,6,4667,13903,6824,7079,1692,1637,1404,1643,1550,2027,1850,1243,857,1800962,38.09,-88.18,502,75.06,,,-9,15.6,30.28,37.62,23.493056,21.111111,28.097222,12.742333,,20.916667,85.558955
US_IL_17193,2021-07-18,ChIJIyo5lH0HcYgRFQT90_dHTEA,Q488505,geoId/17193,US,United States of America,IL,Illinois,17193,White County,US,USA,2,0,0,1732,36,9,4676,13903,6824,7079,1692,1637,1404,1643,1550,2027,1850,1243,857,1800962,38.09,-88.18,502,75.06,,,,,27.84,42.2,23.055556,19.75,27.701389,0.2032,,20.611111,86.289509
US_IL_17193,2021-07-19,ChIJIyo5lH0HcYgRFQT90_dHTEA,Q488505,geoId/17193,US,United States of America,IL,Illinois,17193,White County,US,USA,2,6,0,1738,36,5,4681,13903,6824,7079,1692,1637,1404,1643,1550,2027,1850,1243,857,1800962,38.09,-88.18,502,75.06,,,-21,22.1,33.56,44.2,23.145833,18.791667,28.840278,7.9375,,19.381944,79.464129
US_IL_17193,2021-07-20,ChIJIyo5lH0HcYgRFQT90_dHTEA,Q488505,geoId/17193,US,United States of America,IL,Illinois,17193,White County,US,USA,2,10,0,1748,36,0,4681,13903,6824,7079,1692,1637,1404,1643,1550,2027,1850,1243,857,1800962,38.09,-88.18,502,75.06,,,-13,16.48,22.55,38.16,23.777778,18.462963,29.08642,0.282222,,19.388889,76.577092
US_IL_17193,2021-07-21,ChIJIyo5lH0HcYgRFQT90_dHTEA,Q488505,geoId/17193,US,United States of America,IL,Illinois,17193,White County,US,USA,2,4,0,1752,36,7,4688,13903,6824,7079,1692,1637,1404,1643,1550,2027,1850,1243,857,1800962,38.09,-88.18,502,75.06,,,-19,21.27,29.77,47.64,24.018519,17.888889,29.91358,0.0,,20.228395,79.481699
US_IL_17193,2021-07-22,ChIJIyo5lH0HcYgRFQT90_dHTEA,Q488505,geoId/17193,US,United States of America,IL,Illinois,17193,White County,US,USA,2,8,0,1760,36,9,4697,13903,6824,7079,1692,1637,1404,1643,1550,2027,1850,1243,857,1800962,38.09,-88.18,502,75.06,,,-17,18.47,36.09,47.84,24.537037,18.697531,30.444444,0.0,,21.104938,81.308043
US_IL_17193,2021-07-23,ChIJIyo5lH0HcYgRFQT90_dHTEA,Q488505,geoId/17193,US,United States of America,IL,Illinois,17193,White County,US,USA,2,4,0,1764,36,6,4703,13903,6824,7079,1692,1637,1404,1643,1550,2027,1850,1243,857,1800962,38.09,-88.18,502,75.06,,,-25,,16.12,28.84,25.253086,19.469136,30.67284,0.0,,21.623457,80.42064
US_IL_17193,2021-07-24,ChIJIyo5lH0HcYgRFQT90_dHTEA,Q488505,geoId/17193,US,United States of America,IL,Illinois,17193,White County,US,USA,2,0,0,1764,36,6,4709,13903,6824,7079,1692,1637,1404,1643,1550,2027,1850,1243,857,1800962,38.09,-88.18,502,75.06,,,,18.74,31.86,30.92,25.746914,19.95679,32.203704,0.22225,,22.481481,82.322915
US_IL_17193,2021-07-25,ChIJIyo5lH0HcYgRFQT90_dHTEA,Q488505,geoId/17193,US,United States of America,IL,Illinois,17193,White County,US,USA,2,0,0,1764,36,6,4715,13903,6824,7079,1692,1637,1404,1643,1550,2027,1850,1243,857,1800962,38.09,-88.18,502,75.06,,,,16.68,32.44,45.41,26.240741,21.796296,31.388889,0.719667,,23.45679,84.824662
US_IL_17193,2021-07-26,ChIJIyo5lH0HcYgRFQT90_dHTEA,Q488505,geoId/17193,US,United States of America,IL,Illinois,17193,White County,US,USA,2,24,0,1788,36,3,4718,13903,6824,7079,1692,1637,1404,1643,1550,2027,1850,1243,857,1800962,38.09,-88.18,502,75.06,,,-17,13.43,31.06,57.93,26.814815,21.895062,31.888889,0.818444,,22.253086,76.241007
US_IL_17193,2021-07-27,ChIJIyo5lH0HcYgRFQT90_dHTEA,Q488505,geoId/17193,US,United States of America,IL,Illinois,17193,White County,US,USA,2,14,0,1802,36,2,4720,13903,6824,7079,1692,1637,1404,1643,1550,2027,1850,1243,857,1800962,38.09,-88.18,502,75.06,,,-15,22.67,39.46,43.66,25.37037,18.450617,32.04321,0.225778,,20.487654,74.582727
US_IL_17193,2021-07-28,ChIJIyo5lH0HcYgRFQT90_dHTEA,Q488505,geoId/17193,US,United States of America,IL,Illinois,17193,White County,US,USA,2,4,0,1806,36,6,4726,13903,6824,7079,1692,1637,1404,1643,1550,2027,1850,1243,857,1800962,38.09,-88.18,502,75.06,,,-17,17.87,36.59,39.99,25.055556,18.54321,31.839506,0.0,,21.166667,79.18805
US_IL_17193,2021-07-29,ChIJIyo5lH0HcYgRFQT90_dHTEA,Q488505,geoId/17193,US,United States of America,IL,Illinois,17193,White County,US,USA,2,12,0,1818,36,8,4734,13903,6824,7079,1692,1637,1404,1643,1550,2027,1850,1243,857,1800962,38.09,-88.18,502,75.06,,,-21,12.21,35.83,46.41,26.166667,20.339506,32.395062,0.0,,23.691358,86.349932
US_IL_17193,2021-07-30,ChIJIyo5lH0HcYgRFQT90_dHTEA,Q488505,geoId/17193,US,United States of America,IL,Illinois,17193,White County,US,USA,2,15,0,1833,36,5,4739,13903,6824,7079,1692,1637,1404,1643,1550,2027,1850,1243,857,1800962,38.09,-88.18,502,75.06,,,-22,,26.92,50.48,26.049383,21.864198,30.91358,4.699,,22.925926,83.040878
US_IL_17193,2021-07-31,ChIJIyo5lH0HcYgRFQT90_dHTEA,Q488505,geoId/17193,US,United States of America,IL,Illinois,17193,White County,US,USA,2,0,0,1833,36,10,4749,13903,6824,7079,1692,1637,1404,1643,1550,2027,1850,1243,857,1800962,38.09,-88.18,502,75.06,,,-11,,39.34,34.77,20.932099,17.765432,26.358025,2.177143,,18.840278,87.469464
US_IL_17193,2021-08-01,ChIJIyo5lH0HcYgRFQT90_dHTEA,Q488505,geoId/17193,US,United States of America,IL,Illinois,17193,White County,US,USA,2,0,0,1833,36,4,4753,13903,6824,7079,1692,1637,1404,1643,1550,2027,1850,1243,857,1800962,38.09,-88.18,502,75.06,,,,,25.97,37.62,21.820988,16.598765,27.962963,1.68275,,18.320988,80.629457
US_IL_17193,2021-08-02,ChIJIyo5lH0HcYgRFQT90_dHTEA,Q488505,geoId/17193,US,United States of America,IL,Illinois,17193,White County,US,USA,2,20,0,1853,36,2,4755,13903,6824,7079,1692,1637,1404,1643,1550,2027,1850,1243,857,1800962,38.09,-88.18,502,75.06,,,-17,15.42,28.41,49.51,21.222222,15.567901,26.611111,0.451556,,15.969136,72.180402
US_IL_17193,2021-08-03,ChIJIyo5lH0HcYgRFQT90_dHTEA,Q488505,geoId/17193,US,United States of America,IL,Illinois,17193,White County,US,USA,2,14,0,1867,36,0,4755,13903,6824,7079,1692,1637,1404,1643,1550,2027,1850,1243,857,1800962,38.09,-88.18,502,75.06,,,-17,,17.73,36.3,20.555556,14.117284,27.271605,0.112889,,15.203704,71.5893
US_IL_17193,2021-08-04,ChIJIyo5lH0HcYgRFQT90_dHTEA,Q488505,geoId/17193,US,United States of America,IL,Illinois,17193,White County,US,USA,2,7,0,1874,36,10,4765,13903,6824,7079,1692,1637,1404,1643,1550,2027,1850,1243,857,1800962,38.09,-88.18,502,75.06,,,-18,,31.51,41.14,21.012346,13.820988,28.098765,0.028222,,14.580247,66.899468
US_IL_17193,2021-08-05,ChIJIyo5lH0HcYgRFQT90_dHTEA,Q488505,geoId/17193,US,United States of America,IL,Illinois,17193,White County,US,USA,2,8,0,1882,36,8,4773,13903,6824,7079,1692,1637,1404,1643,1550,2027,1850,1243,857,1800962,38.09,-88.18,502,75.06,,,-22,,24.89,35.19,20.987654,13.382716,28.506173,0.028222,,14.975309,68.717126
US_IL_17193,2021-08-06,ChIJIyo5lH0HcYgRFQT90_dHTEA,Q488505,geoId/17193,US,United States of America,IL,Illinois,17193,White County,US,USA,2,6,0,1888,36,8,4781,13903,6824,7079,1692,1637,1404,1643,1550,2027,1850,1243,857,1800962,38.09,-88.18,502,75.06,,,-23,,14.14,36.24,22.092593,15.17284,29.5,0.0,,17.512346,75.520733
US_IL_17193,2021-08-07,ChIJIyo5lH0HcYgRFQT90_dHTEA,Q488505,geoId/17193,US,United States of America,IL,Illinois,17193,White County,US,USA,2,0,0,1888,36,12,4793,13903,6824,7079,1692,1637,1404,1643,1550,2027,1850,1243,857,1800962,38.09,-88.18,502,75.06,,,-10,,23.48,44.02,24.228395,17.08642,30.771605,0.0,,19.481481,75.081642
US_IL_17193,2021-08-08,ChIJIyo5lH0HcYgRFQT90_dHTEA,Q488505,geoId/17193,US,United States of America,IL,Illinois,17193,White County,US,USA,2,0,0,1888,36,3,4796,13903,6824,7079,1692,1637,1404,1643,1550,2027,1850,1243,857,1800962,38.09,-88.18,502,75.06,,,,18.81,17.02,46.58,24.981481,18.611111,31.753086,0.0,,20.882716,78.189739
US_IL_17193,2021-08-09,ChIJIyo5lH0HcYgRFQT90_dHTEA,Q488505,geoId/17193,US,United States of America,IL,Illinois,17193,White County,US,USA,2,22,0,1910,36,6,4802,13903,6824,7079,1692,1637,1404,1643,1550,2027,1850,1243,857,1800962,38.09,-88.18,502,75.06,,,-17,15.22,24.03,35.24,24.160494,19.882716,31.197531,24.553333,,21.882716,87.273226
US_IL_17193,2021-08-10,ChIJIyo5lH0HcYgRFQT90_dHTEA,Q488505,geoId/17193,US,United States of America,IL,Illinois,17193,White County,US,USA,2,10,0,1920,36,0,4802,13903,6824,7079,1692,1637,1404,1643,1550,2027,1850,1243,857,1800962,38.09,-88.18,502,75.06,,,-15,,32.73,35.92,27.753086,22.234568,32.907407,11.599333,,24.407407,82.147502
US_IL_17193,2021-08-11,ChIJIyo5lH0HcYgRFQT90_dHTEA,Q488505,geoId/17193,US,United States of America,IL,Illinois,17193,White County,US,USA,2,11,0,1931,36,6,4808,13903,6824,7079,1692,1637,1404,1643,1550,2027,1850,1243,857,1800962,38.09,-88.18,502,75.06,,,-18,18.83,27.84,44.22,27.259259,22.62963,33.154321,0.592667,,23.592593,80.555256
