location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_workplaces,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_TN_47175,2021-07-17,ChIJiXtpqorMYIgRWpuNEZYLPUU,Q501964,geoId/47175,US,United States of America,TN,Tennessee,47175,Van Buren County,US,USA,2,0,0,873,23,6,2365,5747,2927,2820,590,608,593,582,741,820,999,562,252,1848206,35.69,-85.46,711,73.4,,46.69,24.405556,21.022222,29.327778,1.4732,,20.753086,78.938586
US_TN_47175,2021-07-18,ChIJiXtpqorMYIgRWpuNEZYLPUU,Q501964,geoId/47175,US,United States of America,TN,Tennessee,47175,Van Buren County,US,USA,2,0,0,873,23,4,2369,5747,2927,2820,590,608,593,582,741,820,999,562,252,1848206,35.69,-85.46,711,73.4,,53.05,23.988889,20.844444,29.066667,5.616222,,21.209877,83.578464
US_TN_47175,2021-07-19,ChIJiXtpqorMYIgRWpuNEZYLPUU,Q501964,geoId/47175,US,United States of America,TN,Tennessee,47175,Van Buren County,US,USA,2,0,0,873,23,0,2369,5747,2927,2820,590,608,593,582,741,820,999,562,252,1848206,35.69,-85.46,711,73.4,-18,33.57,22.911111,20.566667,27.677778,19.642667,,20.876543,87.204457
US_TN_47175,2021-07-20,ChIJiXtpqorMYIgRWpuNEZYLPUU,Q501964,geoId/47175,US,United States of America,TN,Tennessee,47175,Van Buren County,US,USA,2,1,0,874,23,0,2369,5747,2927,2820,590,608,593,582,741,820,999,562,252,1848206,35.69,-85.46,711,73.4,,46.12,23.772222,20.733333,29.105556,6.886222,,20.462963,81.036081
US_TN_47175,2021-07-21,ChIJiXtpqorMYIgRWpuNEZYLPUU,Q501964,geoId/47175,US,United States of America,TN,Tennessee,47175,Van Buren County,US,USA,2,0,0,874,23,4,2373,5747,2927,2820,590,608,593,582,741,820,999,562,252,1848206,35.69,-85.46,711,73.4,-17,,24.3,18.822222,30.605556,1.382889,,19.932099,75.341068
US_TN_47175,2021-07-22,ChIJiXtpqorMYIgRWpuNEZYLPUU,Q501964,geoId/47175,US,United States of America,TN,Tennessee,47175,Van Buren County,US,USA,2,1,0,875,23,5,2378,5747,2927,2820,590,608,593,582,741,820,999,562,252,1848206,35.69,-85.46,711,73.4,,54.53,24.511111,18.15,30.688889,0.0,,19.549383,72.86327
US_TN_47175,2021-07-23,ChIJiXtpqorMYIgRWpuNEZYLPUU,Q501964,geoId/47175,US,United States of America,TN,Tennessee,47175,Van Buren County,US,USA,2,0,0,875,23,4,2382,5747,2927,2820,590,608,593,582,741,820,999,562,252,1848206,35.69,-85.46,711,73.4,,45.44,24.677778,18.35,30.966667,0.0,,19.388889,71.454888
US_TN_47175,2021-07-24,ChIJiXtpqorMYIgRWpuNEZYLPUU,Q501964,geoId/47175,US,United States of America,TN,Tennessee,47175,Van Buren County,US,USA,2,0,0,875,23,4,2386,5747,2927,2820,590,608,593,582,741,820,999,562,252,1848206,35.69,-85.46,711,73.4,,38.63,25.622222,18.883333,32.033333,0.0,,20.092593,70.298166
US_TN_47175,2021-07-25,ChIJiXtpqorMYIgRWpuNEZYLPUU,Q501964,geoId/47175,US,United States of America,TN,Tennessee,47175,Van Buren County,US,USA,2,0,0,875,23,3,2389,5747,2927,2820,590,608,593,582,741,820,999,562,252,1848206,35.69,-85.46,711,73.4,,40.65,26.744444,21.088889,33.022222,0.0,,22.104938,74.371806
US_TN_47175,2021-07-26,ChIJiXtpqorMYIgRWpuNEZYLPUU,Q501964,geoId/47175,US,United States of America,TN,Tennessee,47175,Van Buren County,US,USA,2,2,0,877,23,0,2389,5747,2927,2820,590,608,593,582,741,820,999,562,252,1848206,35.69,-85.46,711,73.4,,,26.072222,22.166667,32.322222,5.207,,22.808642,81.147334
US_TN_47175,2021-07-27,ChIJiXtpqorMYIgRWpuNEZYLPUU,Q501964,geoId/47175,US,United States of America,TN,Tennessee,47175,Van Buren County,US,USA,2,1,0,878,23,1,2390,5747,2927,2820,590,608,593,582,741,820,999,562,252,1848206,35.69,-85.46,711,73.4,,64.63,26.483333,21.561111,33.061111,0.5588,,22.160494,75.76121
US_TN_47175,2021-07-28,ChIJiXtpqorMYIgRWpuNEZYLPUU,Q501964,geoId/47175,US,United States of America,TN,Tennessee,47175,Van Buren County,US,USA,2,1,0,879,23,8,2398,5747,2927,2820,590,608,593,582,741,820,999,562,252,1848206,35.69,-85.46,711,73.4,-13,48.71,27.2,21.066667,33.2,0.0,,20.62963,66.198367
US_TN_47175,2021-07-29,ChIJiXtpqorMYIgRWpuNEZYLPUU,Q501964,geoId/47175,US,United States of America,TN,Tennessee,47175,Van Buren County,US,USA,2,3,0,882,23,6,2404,5747,2927,2820,590,608,593,582,741,820,999,562,252,1848206,35.69,-85.46,711,73.4,,32.68,26.477778,19.522222,33.211111,0.0,,20.753086,69.680625
US_TN_47175,2021-07-30,ChIJiXtpqorMYIgRWpuNEZYLPUU,Q501964,geoId/47175,US,United States of America,TN,Tennessee,47175,Van Buren County,US,USA,2,3,0,885,23,4,2408,5747,2927,2820,590,608,593,582,741,820,999,562,252,1848206,35.69,-85.46,711,73.4,,62.02,27.627778,21.972222,33.233333,0.028222,,22.932099,74.510285
US_TN_47175,2021-07-31,ChIJiXtpqorMYIgRWpuNEZYLPUU,Q501964,geoId/47175,US,United States of America,TN,Tennessee,47175,Van Buren County,US,USA,2,0,0,885,23,0,2408,5747,2927,2820,590,608,593,582,741,820,999,562,252,1848206,35.69,-85.46,711,73.4,,33.11,26.372222,21.516667,32.116667,0.451556,,21.333333,72.463958
US_TN_47175,2021-08-01,ChIJiXtpqorMYIgRWpuNEZYLPUU,Q501964,geoId/47175,US,United States of America,TN,Tennessee,47175,Van Buren County,US,USA,2,0,0,885,23,2,2410,5747,2927,2820,590,608,593,582,741,820,999,562,252,1848206,35.69,-85.46,711,73.4,,42.43,24.688889,21.761111,29.672222,11.811,,21.111111,79.546337
US_TN_47175,2021-08-02,ChIJiXtpqorMYIgRWpuNEZYLPUU,Q501964,geoId/47175,US,United States of America,TN,Tennessee,47175,Van Buren County,US,USA,2,1,0,886,23,2,2412,5747,2927,2820,590,608,593,582,741,820,999,562,252,1848206,35.69,-85.46,711,73.4,-17,33.05,22.85,17.388889,28.472222,1.4986,,17.32716,69.822211
US_TN_47175,2021-08-03,ChIJiXtpqorMYIgRWpuNEZYLPUU,Q501964,geoId/47175,US,United States of America,TN,Tennessee,47175,Van Buren County,US,USA,2,1,0,887,23,0,2412,5747,2927,2820,590,608,593,582,741,820,999,562,252,1848206,35.69,-85.46,711,73.4,,38.82,22.988889,16.944444,28.516667,0.1016,,16.104938,64.109245
US_TN_47175,2021-08-04,ChIJiXtpqorMYIgRWpuNEZYLPUU,Q501964,geoId/47175,US,United States of America,TN,Tennessee,47175,Van Buren County,US,USA,2,1,0,888,23,2,2414,5747,2927,2820,590,608,593,582,741,820,999,562,252,1848206,35.69,-85.46,711,73.4,-18,62.93,22.433333,16.638889,28.505556,0.0254,,15.895062,65.799339
US_TN_47175,2021-08-05,ChIJiXtpqorMYIgRWpuNEZYLPUU,Q501964,geoId/47175,US,United States of America,TN,Tennessee,47175,Van Buren County,US,USA,2,0,0,888,23,8,2422,5747,2927,2820,590,608,593,582,741,820,999,562,252,1848206,35.69,-85.46,711,73.4,,,22.744444,15.911111,29.738889,4.0132,,16.469136,66.838123
US_TN_47175,2021-08-06,ChIJiXtpqorMYIgRWpuNEZYLPUU,Q501964,geoId/47175,US,United States of America,TN,Tennessee,47175,Van Buren County,US,USA,2,2,0,890,23,1,2423,5747,2927,2820,590,608,593,582,741,820,999,562,252,1848206,35.69,-85.46,711,73.4,,32.24,23.844444,18.35,29.566667,0.0,,18.808642,72.299061
US_TN_47175,2021-08-07,ChIJiXtpqorMYIgRWpuNEZYLPUU,Q501964,geoId/47175,US,United States of America,TN,Tennessee,47175,Van Buren County,US,USA,2,0,0,890,23,2,2425,5747,2927,2820,590,608,593,582,741,820,999,562,252,1848206,35.69,-85.46,711,73.4,,45.06,23.944444,19.911111,29.005556,0.028222,,20.203704,78.596114
US_TN_47175,2021-08-08,ChIJiXtpqorMYIgRWpuNEZYLPUU,Q501964,geoId/47175,US,United States of America,TN,Tennessee,47175,Van Buren County,US,USA,2,0,0,890,23,2,2427,5747,2927,2820,590,608,593,582,741,820,999,562,252,1848206,35.69,-85.46,711,73.4,,,23.872222,18.016667,30.783333,0.4318,,19.432099,74.944057
US_TN_47175,2021-08-09,ChIJiXtpqorMYIgRWpuNEZYLPUU,Q501964,geoId/47175,US,United States of America,TN,Tennessee,47175,Van Buren County,US,USA,2,14,0,904,23,2,2429,5747,2927,2820,590,608,593,582,741,820,999,562,252,1848206,35.69,-85.46,711,73.4,,42.84,25.311111,19.7,32.388889,0.338667,,21.104938,76.335635
US_TN_47175,2021-08-10,ChIJiXtpqorMYIgRWpuNEZYLPUU,Q501964,geoId/47175,US,United States of America,TN,Tennessee,47175,Van Buren County,US,USA,2,2,0,906,23,0,2429,5747,2927,2820,590,608,593,582,741,820,999,562,252,1848206,35.69,-85.46,711,73.4,,37.14,27.833333,23.083333,33.211111,0.395111,,22.290123,70.621764
US_TN_47175,2021-08-11,ChIJiXtpqorMYIgRWpuNEZYLPUU,Q501964,geoId/47175,US,United States of America,TN,Tennessee,47175,Van Buren County,US,USA,2,3,0,909,23,8,2437,5747,2927,2820,590,608,593,582,741,820,999,562,252,1848206,35.69,-85.46,711,73.4,-7,46.67,28.1,23.161111,33.683333,3.160889,,22.228395,69.61347
US_TN_47175,2021-08-12,ChIJiXtpqorMYIgRWpuNEZYLPUU,Q501964,geoId/47175,US,United States of America,TN,Tennessee,47175,Van Buren County,US,USA,2,5,0,914,23,0,2437,5747,2927,2820,590,608,593,582,741,820,999,562,252,1848206,35.69,-85.46,711,73.4,,34.86,25.638889,20.111111,32.855556,0.0,,20.530864,72.650719
US_TN_47175,2021-08-13,ChIJiXtpqorMYIgRWpuNEZYLPUU,Q501964,geoId/47175,US,United States of America,TN,Tennessee,47175,Van Buren County,US,USA,2,5,0,919,23,9,2446,5747,2927,2820,590,608,593,582,741,820,999,562,252,1848206,35.69,-85.46,711,73.4,,43.65,25.777778,20.65,32.055556,0.0254,,21.438272,76.336961
US_TN_47175,2021-08-14,ChIJiXtpqorMYIgRWpuNEZYLPUU,Q501964,geoId/47175,US,United States of America,TN,Tennessee,47175,Van Buren County,US,USA,2,0,0,919,23,2,2448,5747,2927,2820,590,608,593,582,741,820,999,562,252,1848206,35.69,-85.46,711,73.4,,47.39,25.266667,20.811111,32.044444,0.5588,,21.302469,77.756236
US_TN_47175,2021-08-15,ChIJiXtpqorMYIgRWpuNEZYLPUU,Q501964,geoId/47175,US,United States of America,TN,Tennessee,47175,Van Buren County,US,USA,2,0,0,919,23,7,2455,5747,2927,2820,590,608,593,582,741,820,999,562,252,1848206,35.69,-85.46,711,73.4,,40.35,23.877778,20.666667,30.294444,4.938889,,21.012346,83.182431
US_TN_47175,2021-08-16,ChIJiXtpqorMYIgRWpuNEZYLPUU,Q501964,geoId/47175,US,United States of America,TN,Tennessee,47175,Van Buren County,US,USA,2,8,0,927,23,1,2456,5747,2927,2820,590,608,593,582,741,820,999,562,252,1848206,35.69,-85.46,711,73.4,,43.64,23.283333,20.822222,28.438889,17.864667,,21.074074,86.387805
US_TN_47175,2021-08-17,ChIJiXtpqorMYIgRWpuNEZYLPUU,Q501964,geoId/47175,US,United States of America,TN,Tennessee,47175,Van Buren County,US,USA,2,0,0,927,23,0,2456,5747,2927,2820,590,608,593,582,741,820,999,562,252,1848206,35.69,-85.46,711,73.4,-15,48.57,23.094444,21.094444,27.511111,2.088444,,20.814815,85.959186
US_TN_47175,2021-08-18,ChIJiXtpqorMYIgRWpuNEZYLPUU,Q501964,geoId/47175,US,United States of America,TN,Tennessee,47175,Van Buren County,US,USA,2,3,0,930,23,13,2469,5747,2927,2820,590,608,593,582,741,820,999,562,252,1848206,35.69,-85.46,711,73.4,-12,47.66,23.861111,19.066667,31.227778,8.8138,,20.697531,81.16932
US_TN_47175,2021-08-19,ChIJiXtpqorMYIgRWpuNEZYLPUU,Q501964,geoId/47175,US,United States of America,TN,Tennessee,47175,Van Buren County,US,USA,2,4,0,934,23,5,2474,5747,2927,2820,590,608,593,582,741,820,999,562,252,1848206,35.69,-85.46,711,73.4,,32.9,23.561111,20.816667,28.844444,7.62,,21.740741,88.525761
US_TN_47175,2021-08-20,ChIJiXtpqorMYIgRWpuNEZYLPUU,Q501964,geoId/47175,US,United States of America,TN,Tennessee,47175,Van Buren County,US,USA,2,4,0,938,23,4,2478,5747,2927,2820,590,608,593,582,741,820,999,562,252,1848206,35.69,-85.46,711,73.4,,28.95,24.75,21.955556,29.972222,0.8128,,21.950617,83.595235
US_TN_47175,2021-08-21,ChIJiXtpqorMYIgRWpuNEZYLPUU,Q501964,geoId/47175,US,United States of America,TN,Tennessee,47175,Van Buren County,US,USA,2,0,0,938,23,8,2486,5747,2927,2820,590,608,593,582,741,820,999,562,252,1848206,35.69,-85.46,711,73.4,,42.54,24.238889,21.466667,28.616667,2.878667,,22.203704,87.211616
US_TN_47175,2021-08-22,ChIJiXtpqorMYIgRWpuNEZYLPUU,Q501964,geoId/47175,US,United States of America,TN,Tennessee,47175,Van Buren County,US,USA,2,0,0,938,23,6,2492,5747,2927,2820,590,608,593,582,741,820,999,562,252,1848206,35.69,-85.46,711,73.4,,46.89,25.338889,22.405556,30.644444,10.272889,,22.54321,83.707918
US_TN_47175,2021-08-23,ChIJiXtpqorMYIgRWpuNEZYLPUU,Q501964,geoId/47175,US,United States of America,TN,Tennessee,47175,Van Buren County,US,USA,2,8,0,946,23,10,2502,5747,2927,2820,590,608,593,582,741,820,999,562,252,1848206,35.69,-85.46,711,73.4,,,25.577778,19.533333,32.405556,2.4892,,20.790123,73.599529
US_TN_47175,2021-08-24,ChIJiXtpqorMYIgRWpuNEZYLPUU,Q501964,geoId/47175,US,United States of America,TN,Tennessee,47175,Van Buren County,US,USA,2,4,0,950,23,2,2504,5747,2927,2820,590,608,593,582,741,820,999,562,252,1848206,35.69,-85.46,711,73.4,,32.9,25.883333,19.572222,33.011111,0.0,,20.796296,72.496278
US_TN_47175,2021-08-25,ChIJiXtpqorMYIgRWpuNEZYLPUU,Q501964,geoId/47175,US,United States of America,TN,Tennessee,47175,Van Buren County,US,USA,2,0,0,950,23,8,2512,5747,2927,2820,590,608,593,582,741,820,999,562,252,1848206,35.69,-85.46,711,73.4,-17,35.76,26.516667,20.494444,33.827778,0.0,,21.716049,73.890735
US_TN_47175,2021-08-26,ChIJiXtpqorMYIgRWpuNEZYLPUU,Q501964,geoId/47175,US,United States of America,TN,Tennessee,47175,Van Buren County,US,USA,2,5,0,955,23,6,2518,5747,2927,2820,590,608,593,582,741,820,999,562,252,1848206,35.69,-85.46,711,73.4,,42.86,26.1,20.855556,33.083333,0.0,,21.54321,74.65323
US_TN_47175,2021-08-27,ChIJiXtpqorMYIgRWpuNEZYLPUU,Q501964,geoId/47175,US,United States of America,TN,Tennessee,47175,Van Buren County,US,USA,2,6,0,961,23,9,2527,5747,2927,2820,590,608,593,582,741,820,999,562,252,1848206,35.69,-85.46,711,73.4,,44.51,25.983333,20.844444,32.216667,1.3716,,21.240741,73.97111
US_TN_47175,2021-08-28,ChIJiXtpqorMYIgRWpuNEZYLPUU,Q501964,geoId/47175,US,United States of America,TN,Tennessee,47175,Van Buren County,US,USA,2,0,0,961,23,0,2527,5747,2927,2820,590,608,593,582,741,820,999,562,252,1848206,35.69,-85.46,711,73.4,,39.09,26.016667,21.177778,32.138889,0.127,,21.438272,74.839155
US_TN_47175,2021-08-29,ChIJiXtpqorMYIgRWpuNEZYLPUU,Q501964,geoId/47175,US,United States of America,TN,Tennessee,47175,Van Buren County,US,USA,2,0,0,961,23,4,2531,5747,2927,2820,590,608,593,582,741,820,999,562,252,1848206,35.69,-85.46,711,73.4,,,25.844444,21.527778,31.744444,0.4826,,21.62963,76.542247
US_TN_47175,2021-08-30,ChIJiXtpqorMYIgRWpuNEZYLPUU,Q501964,geoId/47175,US,United States of America,TN,Tennessee,47175,Van Buren County,US,USA,2,12,0,973,23,0,2531,5747,2927,2820,590,608,593,582,741,820,999,562,252,1848206,35.69,-85.46,711,73.4,,35.76,25.005556,21.638889,29.972222,1.185333,,21.580247,80.554667
US_TN_47175,2021-08-31,ChIJiXtpqorMYIgRWpuNEZYLPUU,Q501964,geoId/47175,US,United States of America,TN,Tennessee,47175,Van Buren County,US,USA,2,2,0,975,23,22,2553,5747,2927,2820,590,608,593,582,741,820,999,562,252,1848206,35.69,-85.46,711,73.4,,65.2,21.911111,20.783333,26.227778,20.432889,,21.117284,94.147693
US_TN_47175,2021-09-01,ChIJiXtpqorMYIgRWpuNEZYLPUU,Q501964,geoId/47175,US,United States of America,TN,Tennessee,47175,Van Buren County,US,USA,2,12,0,987,23,12,2565,5747,2927,2820,590,608,593,582,741,820,999,562,252,1848206,35.69,-85.46,711,73.4,-16,42.84,23.027778,20.433333,27.894444,30.903333,,20.055556,82.366515
US_TN_47175,2021-09-02,ChIJiXtpqorMYIgRWpuNEZYLPUU,Q501964,geoId/47175,US,United States of America,TN,Tennessee,47175,Van Buren County,US,USA,2,1,0,988,23,6,2571,5747,2927,2820,590,608,593,582,741,820,999,562,252,1848206,35.69,-85.46,711,73.4,,32.12,22.022222,16.988889,27.355556,1.2446,,16.691358,70.636806
US_TN_47175,2021-09-03,ChIJiXtpqorMYIgRWpuNEZYLPUU,Q501964,geoId/47175,US,United States of America,TN,Tennessee,47175,Van Buren County,US,USA,2,4,1,992,24,3,2574,5747,2927,2820,590,608,593,582,741,820,999,562,252,1848206,35.69,-85.46,711,73.4,,44.13,20.766667,14.466667,27.877778,0.0,,15.308642,70.14999
US_TN_47175,2021-09-04,ChIJiXtpqorMYIgRWpuNEZYLPUU,Q501964,geoId/47175,US,United States of America,TN,Tennessee,47175,Van Buren County,US,USA,2,0,0,992,24,6,2580,5747,2927,2820,590,608,593,582,741,820,999,562,252,1848206,35.69,-85.46,711,73.4,,36.06,21.827778,15.588889,28.488889,0.0,,16.962963,72.758284
US_TN_47175,2021-09-05,ChIJiXtpqorMYIgRWpuNEZYLPUU,Q501964,geoId/47175,US,United States of America,TN,Tennessee,47175,Van Buren County,US,USA,2,0,0,992,24,0,2580,5747,2927,2820,590,608,593,582,741,820,999,562,252,1848206,35.69,-85.46,711,73.4,,29.5,21.544444,16.8,27.311111,0.0,,17.728395,77.943039
US_TN_47175,2021-09-06,ChIJiXtpqorMYIgRWpuNEZYLPUU,Q501964,geoId/47175,US,United States of America,TN,Tennessee,47175,Van Buren County,US,USA,2,0,0,992,24,0,2580,5747,2927,2820,590,608,593,582,741,820,999,562,252,1848206,35.69,-85.46,711,73.4,-58,47.03,22.733333,18.077778,27.638889,4.035778,,18.117284,74.180663
US_TN_47175,2021-09-07,ChIJiXtpqorMYIgRWpuNEZYLPUU,Q501964,geoId/47175,US,United States of America,TN,Tennessee,47175,Van Buren County,US,USA,2,29,0,1021,24,0,2580,5747,2927,2820,590,608,593,582,741,820,999,562,252,1848206,35.69,-85.46,711,73.4,,33.58,20.738889,13.911111,29.133333,3.330222,,16.04321,73.362266
US_TN_47175,2021-09-08,ChIJiXtpqorMYIgRWpuNEZYLPUU,Q501964,geoId/47175,US,United States of America,TN,Tennessee,47175,Van Buren County,US,USA,2,2,0,1023,24,27,2607,5747,2927,2820,590,608,593,582,741,820,999,562,252,1848206,35.69,-85.46,711,73.4,-13,41.79,23.344444,17.2,29.816667,0.0,,19.17284,76.480083
US_TN_47175,2021-09-09,ChIJiXtpqorMYIgRWpuNEZYLPUU,Q501964,geoId/47175,US,United States of America,TN,Tennessee,47175,Van Buren County,US,USA,2,7,0,1030,24,6,2613,5747,2927,2820,590,608,593,582,741,820,999,562,252,1848206,35.69,-85.46,711,73.4,,36.97,21.677778,15.744444,27.4,0.0762,,14.740741,63.834336
US_TN_47175,2021-09-10,ChIJiXtpqorMYIgRWpuNEZYLPUU,Q501964,geoId/47175,US,United States of America,TN,Tennessee,47175,Van Buren County,US,USA,2,13,0,1043,24,13,2626,5747,2927,2820,590,608,593,582,741,820,999,562,252,1848206,35.69,-85.46,711,73.4,,31.46,18.683333,11.566667,26.305556,0.0,,12.574074,66.853715
US_TN_47175,2021-09-11,ChIJiXtpqorMYIgRWpuNEZYLPUU,Q501964,geoId/47175,US,United States of America,TN,Tennessee,47175,Van Buren County,US,USA,2,0,0,1043,24,12,2638,5747,2927,2820,590,608,593,582,741,820,999,562,252,1848206,35.69,-85.46,711,73.4,,31.62,19.383333,12.233333,27.677778,0.0,,14.216049,71.005861
US_TN_47175,2021-09-12,ChIJiXtpqorMYIgRWpuNEZYLPUU,Q501964,geoId/47175,US,United States of America,TN,Tennessee,47175,Van Buren County,US,USA,2,0,0,1043,24,0,2638,5747,2927,2820,590,608,593,582,741,820,999,562,252,1848206,35.69,-85.46,711,73.4,,,21.572222,14.838889,28.683333,0.0,,17.203704,75.001111
US_TN_47175,2021-09-13,ChIJiXtpqorMYIgRWpuNEZYLPUU,Q501964,geoId/47175,US,United States of America,TN,Tennessee,47175,Van Buren County,US,USA,2,44,1,1087,25,0,2638,5747,2927,2820,590,608,593,582,741,820,999,562,252,1848206,35.69,-85.46,711,73.4,,41.81,22.905556,16.7,30.683333,0.0,,18.734568,76.122258
US_TN_47175,2021-09-14,ChIJiXtpqorMYIgRWpuNEZYLPUU,Q501964,geoId/47175,US,United States of America,TN,Tennessee,47175,Van Buren County,US,USA,2,7,0,1094,25,0,2638,5747,2927,2820,590,608,593,582,741,820,999,562,252,1848206,35.69,-85.46,711,73.4,,29.87,23.383333,17.422222,30.733333,0.0,,19.524691,77.852561
US_TN_47175,2021-09-15,ChIJiXtpqorMYIgRWpuNEZYLPUU,Q501964,geoId/47175,US,United States of America,TN,Tennessee,47175,Van Buren County,US,USA,2,11,0,1105,25,40,2678,5747,2927,2820,590,608,593,582,741,820,999,562,252,1848206,35.69,-85.46,711,73.4,-9,33.83,22.883333,19.677778,27.844444,0.818444,,20.376543,84.873591
US_TN_47175,2021-09-16,ChIJiXtpqorMYIgRWpuNEZYLPUU,Q501964,geoId/47175,US,United States of America,TN,Tennessee,47175,Van Buren County,US,USA,2,4,0,1109,25,10,2688,5747,2927,2820,590,608,593,582,741,820,999,562,252,1848206,35.69,-85.46,711,73.4,,34.85,22.205556,18.111111,27.983333,1.524,,18.950617,80.500742
US_TN_47175,2021-09-17,ChIJiXtpqorMYIgRWpuNEZYLPUU,Q501964,geoId/47175,US,United States of America,TN,Tennessee,47175,Van Buren County,US,USA,2,17,0,1126,25,9,2697,5747,2927,2820,590,608,593,582,741,820,999,562,252,1848206,35.69,-85.46,711,73.4,,36.27,22.755556,19.227778,27.188889,3.556,,20.04321,83.602502
US_TN_47175,2021-09-18,ChIJiXtpqorMYIgRWpuNEZYLPUU,Q501964,geoId/47175,US,United States of America,TN,Tennessee,47175,Van Buren County,US,USA,2,0,0,1126,25,6,2703,5747,2927,2820,590,608,593,582,741,820,999,562,252,1848206,35.69,-85.46,711,73.4,,,22.277778,20.188889,25.327778,2.54,,20.981481,90.966465
US_TN_47175,2021-09-19,ChIJiXtpqorMYIgRWpuNEZYLPUU,Q501964,geoId/47175,US,United States of America,TN,Tennessee,47175,Van Buren County,US,USA,2,0,0,1126,25,0,2703,5747,2927,2820,590,608,593,582,741,820,999,562,252,1848206,35.69,-85.46,711,73.4,,,21.604938,20.450617,23.740741,19.08175,,20.847222,94.191498
US_TN_47175,2021-09-20,ChIJiXtpqorMYIgRWpuNEZYLPUU,Q501964,geoId/47175,US,United States of America,TN,Tennessee,47175,Van Buren County,US,USA,2,13,0,1139,25,0,2703,5747,2927,2820,590,608,593,582,741,820,999,562,252,1848206,35.69,-85.46,711,73.4,,26.76,21.709877,20.333333,22.925926,20.701,,20.701389,92.766767
US_TN_47175,2021-09-21,ChIJiXtpqorMYIgRWpuNEZYLPUU,Q501964,geoId/47175,US,United States of America,TN,Tennessee,47175,Van Buren County,US,USA,2,0,0,1139,25,36,2739,5747,2927,2820,590,608,593,582,741,820,999,562,252,1848206,35.69,-85.46,711,73.4,,45.29,21.95679,19.271605,26.876543,15.621,,19.847222,86.613563
US_TN_47175,2021-09-22,ChIJiXtpqorMYIgRWpuNEZYLPUU,Q501964,geoId/47175,US,United States of America,TN,Tennessee,47175,Van Buren County,US,USA,2,9,0,1148,25,19,2758,5747,2927,2820,590,608,593,582,741,820,999,562,252,1848206,35.69,-85.46,711,73.4,-9,37.8,19.524691,15.037037,23.537037,9.398,,16.965278,84.105986
US_TN_47175,2021-09-23,ChIJiXtpqorMYIgRWpuNEZYLPUU,Q501964,geoId/47175,US,United States of America,TN,Tennessee,47175,Van Buren County,US,USA,2,1,0,1149,25,9,2767,5747,2927,2820,590,608,593,582,741,820,999,562,252,1848206,35.69,-85.46,711,73.4,,56.52,14.527778,9.438889,20.638889,4.7752,,8.555556,66.578764
US_TN_47175,2021-09-24,ChIJiXtpqorMYIgRWpuNEZYLPUU,Q501964,geoId/47175,US,United States of America,TN,Tennessee,47175,Van Buren County,US,USA,2,5,0,1154,25,8,2775,5747,2927,2820,590,608,593,582,741,820,999,562,252,1848206,35.69,-85.46,711,73.4,,38.14,13.938889,7.011111,22.588889,0.0,,8.351852,67.837929
US_TN_47175,2021-09-25,ChIJiXtpqorMYIgRWpuNEZYLPUU,Q501964,geoId/47175,US,United States of America,TN,Tennessee,47175,Van Buren County,US,USA,2,0,0,1154,25,13,2788,5747,2927,2820,590,608,593,582,741,820,999,562,252,1848206,35.69,-85.46,711,73.4,,38.42,15.383333,8.677778,23.661111,0.0,,11.123457,74.435628
US_TN_47175,2021-09-26,ChIJiXtpqorMYIgRWpuNEZYLPUU,Q501964,geoId/47175,US,United States of America,TN,Tennessee,47175,Van Buren County,US,USA,2,0,0,1154,25,0,2788,5747,2927,2820,590,608,593,582,741,820,999,562,252,1848206,35.69,-85.46,711,73.4,,47.37,17.338889,10.344444,25.083333,0.0,,12.833333,73.472612
US_TN_47175,2021-09-27,ChIJiXtpqorMYIgRWpuNEZYLPUU,Q501964,geoId/47175,US,United States of America,TN,Tennessee,47175,Van Buren County,US,USA,2,11,0,1165,25,0,2788,5747,2927,2820,590,608,593,582,741,820,999,562,252,1848206,35.69,-85.46,711,73.4,,51.19,18.366667,11.5,26.816667,0.0,,13.858025,73.790171
US_TN_47175,2021-09-28,ChIJiXtpqorMYIgRWpuNEZYLPUU,Q501964,geoId/47175,US,United States of America,TN,Tennessee,47175,Van Buren County,US,USA,2,-1,0,1164,25,0,2788,5747,2927,2820,590,608,593,582,741,820,999,562,252,1848206,35.69,-85.46,711,73.4,,40.64,19.677778,12.288889,27.833333,0.0,,15.339506,75.016619
US_TN_47175,2021-09-29,ChIJiXtpqorMYIgRWpuNEZYLPUU,Q501964,geoId/47175,US,United States of America,TN,Tennessee,47175,Van Buren County,US,USA,2,6,0,1170,25,53,2841,5747,2927,2820,590,608,593,582,741,820,999,562,252,1848206,35.69,-85.46,711,73.4,,52.86,20.727778,13.8,28.822222,0.0,,16.648148,76.147803
