location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_NE_31027,2020-08-15,ChIJg_Xwv42Nj4cRpY9SIHA7FMo,Q490779,geoId/31027,US,United States of America,NE,Nebraska,31027,Cedar County,US,USA,2,1,0,27,0,,,8515,4299,4216,1182,1164,802,837,833,1232,1155,688,622,1425476,42.6,-97.25,1932,81.25,,14.73,21.27,21.382716,11.95679,29.845679,1.580444,,14.691358,65.906703
US_NE_31027,2020-08-16,ChIJg_Xwv42Nj4cRpY9SIHA7FMo,Q490779,geoId/31027,US,United States of America,NE,Nebraska,31027,Cedar County,US,USA,2,1,0,28,0,,,8515,4299,4216,1182,1164,802,837,833,1232,1155,688,622,1425476,42.6,-97.25,1932,81.25,,11.14,25.07,22.666667,14.277778,30.993827,0.798286,,16.197531,67.299402
US_NE_31027,2020-08-17,ChIJg_Xwv42Nj4cRpY9SIHA7FMo,Q490779,geoId/31027,US,United States of America,NE,Nebraska,31027,Cedar County,US,USA,2,1,0,29,0,,,8515,4299,4216,1182,1164,802,837,833,1232,1155,688,622,1425476,42.6,-97.25,1932,81.25,,15.82,19.62,22.191358,14.222222,30.234568,1.326444,,15.506173,66.10007
US_NE_31027,2020-08-18,ChIJg_Xwv42Nj4cRpY9SIHA7FMo,Q490779,geoId/31027,US,United States of America,NE,Nebraska,31027,Cedar County,US,USA,2,1,0,30,0,,,8515,4299,4216,1182,1164,802,837,833,1232,1155,688,622,1425476,42.6,-97.25,1932,81.25,,8.18,23.46,20.419753,11.95679,29.425926,0.0635,,15.253086,72.586513
US_NE_31027,2020-08-19,ChIJg_Xwv42Nj4cRpY9SIHA7FMo,Q490779,geoId/31027,US,United States of America,NE,Nebraska,31027,Cedar County,US,USA,2,3,0,33,0,,,8515,4299,4216,1182,1164,802,837,833,1232,1155,688,622,1425476,42.6,-97.25,1932,81.25,,10.89,20.63,21.783951,13.592593,29.716049,0.0,,16.049383,70.326492
US_NE_31027,2020-08-20,ChIJg_Xwv42Nj4cRpY9SIHA7FMo,Q490779,geoId/31027,US,United States of America,NE,Nebraska,31027,Cedar County,US,USA,2,1,0,34,0,,,8515,4299,4216,1182,1164,802,837,833,1232,1155,688,622,1425476,42.6,-97.25,1932,81.25,,12.07,17.56,22.919753,16.302469,30.808642,0.0,,16.802469,68.584424
US_NE_31027,2020-08-21,ChIJg_Xwv42Nj4cRpY9SIHA7FMo,Q490779,geoId/31027,US,United States of America,NE,Nebraska,31027,Cedar County,US,USA,2,5,0,39,0,,,8515,4299,4216,1182,1164,802,837,833,1232,1155,688,622,1425476,42.6,-97.25,1932,81.25,,15.38,21.64,25.259259,17.851852,33.654321,0.0,,18.209877,65.116633
US_NE_31027,2020-08-22,ChIJg_Xwv42Nj4cRpY9SIHA7FMo,Q490779,geoId/31027,US,United States of America,NE,Nebraska,31027,Cedar County,US,USA,2,1,0,40,0,,,8515,4299,4216,1182,1164,802,837,833,1232,1155,688,622,1425476,42.6,-97.25,1932,81.25,,13.48,19.04,25.895062,18.481481,33.740741,0.0,,19.54321,68.254107
US_NE_31027,2020-08-23,ChIJg_Xwv42Nj4cRpY9SIHA7FMo,Q490779,geoId/31027,US,United States of America,NE,Nebraska,31027,Cedar County,US,USA,2,2,0,42,0,,,8515,4299,4216,1182,1164,802,837,833,1232,1155,688,622,1425476,42.6,-97.25,1932,81.25,,15.57,23.7,26.58642,18.277778,35.37037,0.0,,19.876543,67.026191
US_NE_31027,2020-08-24,ChIJg_Xwv42Nj4cRpY9SIHA7FMo,Q490779,geoId/31027,US,United States of America,NE,Nebraska,31027,Cedar County,US,USA,2,0,0,42,0,,,8515,4299,4216,1182,1164,802,837,833,1232,1155,688,622,1425476,42.6,-97.25,1932,81.25,,13.97,17.59,27.844444,21.044444,35.3,0.0,,19.811111,62.177033
US_NE_31027,2020-08-25,ChIJg_Xwv42Nj4cRpY9SIHA7FMo,Q490779,geoId/31027,US,United States of America,NE,Nebraska,31027,Cedar County,US,USA,2,2,0,44,0,,,8515,4299,4216,1182,1164,802,837,833,1232,1155,688,622,1425476,42.6,-97.25,1932,81.25,,18.2,21.32,26.788889,20.05,34.927778,0.0,,18.133333,59.515703
US_NE_31027,2020-08-26,ChIJg_Xwv42Nj4cRpY9SIHA7FMo,Q490779,geoId/31027,US,United States of America,NE,Nebraska,31027,Cedar County,US,USA,2,0,0,44,0,,,8515,4299,4216,1182,1164,802,837,833,1232,1155,688,622,1425476,42.6,-97.25,1932,81.25,,,25.72,26.888889,19.638889,34.672222,0.0,,16.772222,54.450208
US_NE_31027,2020-08-27,ChIJg_Xwv42Nj4cRpY9SIHA7FMo,Q490779,geoId/31027,US,United States of America,NE,Nebraska,31027,Cedar County,US,USA,2,1,0,45,0,,,8515,4299,4216,1182,1164,802,837,833,1232,1155,688,622,1425476,42.6,-97.25,1932,81.25,,15.6,16.57,26.4,18.861111,34.205556,0.0,,18.627778,62.403134
US_NE_31027,2020-08-28,ChIJg_Xwv42Nj4cRpY9SIHA7FMo,Q490779,geoId/31027,US,United States of America,NE,Nebraska,31027,Cedar County,US,USA,2,0,0,45,0,,,8515,4299,4216,1182,1164,802,837,833,1232,1155,688,622,1425476,42.6,-97.25,1932,81.25,,8.65,17.81,25.705556,19.327778,32.933333,0.544286,,19.55,68.938334
US_NE_31027,2020-08-29,ChIJg_Xwv42Nj4cRpY9SIHA7FMo,Q490779,geoId/31027,US,United States of America,NE,Nebraska,31027,Cedar County,US,USA,2,0,0,45,0,,,8515,4299,4216,1182,1164,802,837,833,1232,1155,688,622,1425476,42.6,-97.25,1932,81.25,,12.86,24.29,20.038889,11.6,28.455556,0.4572,,12.438889,61.677948
US_NE_31027,2020-08-30,ChIJg_Xwv42Nj4cRpY9SIHA7FMo,Q490779,geoId/31027,US,United States of America,NE,Nebraska,31027,Cedar County,US,USA,2,1,0,46,0,,,8515,4299,4216,1182,1164,802,837,833,1232,1155,688,622,1425476,42.6,-97.25,1932,81.25,,15.13,25.85,19.622222,11.616667,28.372222,0.0,,12.05,61.890933
US_NE_31027,2020-08-31,ChIJg_Xwv42Nj4cRpY9SIHA7FMo,Q490779,geoId/31027,US,United States of America,NE,Nebraska,31027,Cedar County,US,USA,2,2,0,48,0,,,8515,4299,4216,1182,1164,802,837,833,1232,1155,688,622,1425476,42.6,-97.25,1932,81.25,,18.16,25.43,20.244444,12.266667,26.972222,3.39725,,11.166667,56.078411
US_NE_31027,2020-09-01,ChIJg_Xwv42Nj4cRpY9SIHA7FMo,Q490779,geoId/31027,US,United States of America,NE,Nebraska,31027,Cedar County,US,USA,2,0,0,48,0,,,8515,4299,4216,1182,1164,802,837,833,1232,1155,688,622,1425476,42.6,-97.25,1932,81.25,,,25.52,17.683333,10.611111,27.188889,0.395111,,9.827778,60.437977
US_NE_31027,2020-09-02,ChIJg_Xwv42Nj4cRpY9SIHA7FMo,Q490779,geoId/31027,US,United States of America,NE,Nebraska,31027,Cedar County,US,USA,2,1,0,49,0,,,8515,4299,4216,1182,1164,802,837,833,1232,1155,688,622,1425476,42.6,-97.25,1932,81.25,,8.68,18.98,20.65,9.711111,32.083333,0.0,,10.455556,52.524668
US_NE_31027,2020-09-03,ChIJg_Xwv42Nj4cRpY9SIHA7FMo,Q490779,geoId/31027,US,United States of America,NE,Nebraska,31027,Cedar County,US,USA,2,1,0,50,0,,,8515,4299,4216,1182,1164,802,837,833,1232,1155,688,622,1425476,42.6,-97.25,1932,81.25,,15.82,17.35,21.044444,13.611111,29.75,0.0,,8.127778,43.72406
US_NE_31027,2020-09-04,ChIJg_Xwv42Nj4cRpY9SIHA7FMo,Q490779,geoId/31027,US,United States of America,NE,Nebraska,31027,Cedar County,US,USA,2,2,0,52,0,,,8515,4299,4216,1182,1164,802,837,833,1232,1155,688,622,1425476,42.6,-97.25,1932,81.25,,10.86,16.83,18.561111,9.472222,30.072222,0.0,,8.194444,51.127316
US_NE_31027,2020-09-05,ChIJg_Xwv42Nj4cRpY9SIHA7FMo,Q490779,geoId/31027,US,United States of America,NE,Nebraska,31027,Cedar County,US,USA,2,0,0,52,0,,,8515,4299,4216,1182,1164,802,837,833,1232,1155,688,622,1425476,42.6,-97.25,1932,81.25,,11.97,27.68,21.133333,10.205556,34.138889,0.0,,12.355556,57.668592
US_NE_31027,2020-09-06,ChIJg_Xwv42Nj4cRpY9SIHA7FMo,Q490779,geoId/31027,US,United States of America,NE,Nebraska,31027,Cedar County,US,USA,2,1,0,53,0,,,8515,4299,4216,1182,1164,802,837,833,1232,1155,688,622,1425476,42.6,-97.25,1932,81.25,,11.79,18.43,28.016667,22.5,34.266667,0.0,,16.488889,49.798723
US_NE_31027,2020-09-07,ChIJg_Xwv42Nj4cRpY9SIHA7FMo,Q490779,geoId/31027,US,United States of America,NE,Nebraska,31027,Cedar County,US,USA,2,0,0,53,0,,,8515,4299,4216,1182,1164,802,837,833,1232,1155,688,622,1425476,42.6,-97.25,1932,81.25,,15.12,28.34,18.188889,10.577778,29.777778,0.0,,8.716667,54.139224
US_NE_31027,2020-09-08,ChIJg_Xwv42Nj4cRpY9SIHA7FMo,Q490779,geoId/31027,US,United States of America,NE,Nebraska,31027,Cedar County,US,USA,2,6,0,59,0,,,8515,4299,4216,1182,1164,802,837,833,1232,1155,688,622,1425476,42.6,-97.25,1932,81.25,,15.21,25.03,8.744444,5.788889,16.383333,5.446889,,4.966667,77.211214
US_NE_31027,2020-09-09,ChIJg_Xwv42Nj4cRpY9SIHA7FMo,Q490779,geoId/31027,US,United States of America,NE,Nebraska,31027,Cedar County,US,USA,2,4,0,63,0,,,8515,4299,4216,1182,1164,802,837,833,1232,1155,688,622,1425476,42.6,-97.25,1932,81.25,,10.87,17.79,7.35,5.85,11.127778,15.042444,,4.166667,80.420023
US_NE_31027,2020-09-10,ChIJg_Xwv42Nj4cRpY9SIHA7FMo,Q490779,geoId/31027,US,United States of America,NE,Nebraska,31027,Cedar County,US,USA,2,0,0,63,0,,,8515,4299,4216,1182,1164,802,837,833,1232,1155,688,622,1425476,42.6,-97.25,1932,81.25,,13.93,14.92,10.022222,6.655556,16.127778,3.132667,,5.955556,76.209201
US_NE_31027,2020-09-11,ChIJg_Xwv42Nj4cRpY9SIHA7FMo,Q490779,geoId/31027,US,United States of America,NE,Nebraska,31027,Cedar County,US,USA,2,8,0,71,0,,,8515,4299,4216,1182,1164,802,837,833,1232,1155,688,622,1425476,42.6,-97.25,1932,81.25,-11,12.25,18.89,12.394444,9.566667,15.55,0.6985,,10.405556,87.755906
US_NE_31027,2020-09-12,ChIJg_Xwv42Nj4cRpY9SIHA7FMo,Q490779,geoId/31027,US,United States of America,NE,Nebraska,31027,Cedar County,US,USA,2,1,0,72,0,,,8515,4299,4216,1182,1164,802,837,833,1232,1155,688,622,1425476,42.6,-97.25,1932,81.25,,,21.61,14.272222,10.605556,20.377778,4.064,,11.855556,85.598873
US_NE_31027,2020-09-13,ChIJg_Xwv42Nj4cRpY9SIHA7FMo,Q490779,geoId/31027,US,United States of America,NE,Nebraska,31027,Cedar County,US,USA,2,0,0,72,0,,,8515,4299,4216,1182,1164,802,837,833,1232,1155,688,622,1425476,42.6,-97.25,1932,81.25,,16.29,22.15,16.405556,7.016667,29.077778,1.0414,,10.466667,68.282173
US_NE_31027,2020-09-14,ChIJg_Xwv42Nj4cRpY9SIHA7FMo,Q490779,geoId/31027,US,United States of America,NE,Nebraska,31027,Cedar County,US,USA,2,-1,0,71,0,,,8515,4299,4216,1182,1164,802,837,833,1232,1155,688,622,1425476,42.6,-97.25,1932,81.25,-9,13.76,18.52,19.305556,9.15,29.305556,0.0,,12.666667,66.000924
US_NE_31027,2020-09-15,ChIJg_Xwv42Nj4cRpY9SIHA7FMo,Q490779,geoId/31027,US,United States of America,NE,Nebraska,31027,Cedar County,US,USA,2,1,0,72,0,,,8515,4299,4216,1182,1164,802,837,833,1232,1155,688,622,1425476,42.6,-97.25,1932,81.25,-21,11.99,23.49,20.472222,12.688889,29.238889,0.0,,13.422222,64.305894
US_NE_31027,2020-09-16,ChIJg_Xwv42Nj4cRpY9SIHA7FMo,Q490779,geoId/31027,US,United States of America,NE,Nebraska,31027,Cedar County,US,USA,2,1,0,73,0,,,8515,4299,4216,1182,1164,802,837,833,1232,1155,688,622,1425476,42.6,-97.25,1932,81.25,-13,12.54,22.07,18.344444,11.833333,26.555556,0.0,,12.061111,66.887626
US_NE_31027,2020-09-17,ChIJg_Xwv42Nj4cRpY9SIHA7FMo,Q490779,geoId/31027,US,United States of America,NE,Nebraska,31027,Cedar County,US,USA,2,0,0,73,0,,,8515,4299,4216,1182,1164,802,837,833,1232,1155,688,622,1425476,42.6,-97.25,1932,81.25,-17,13.81,20.96,13.505556,5.85,22.361111,0.0,,7.494444,67.111688
US_NE_31027,2020-09-18,ChIJg_Xwv42Nj4cRpY9SIHA7FMo,Q490779,geoId/31027,US,United States of America,NE,Nebraska,31027,Cedar County,US,USA,2,1,0,74,0,,,8515,4299,4216,1182,1164,802,837,833,1232,1155,688,622,1425476,42.6,-97.25,1932,81.25,-15,13.58,26.12,14.577778,8.3,21.594444,0.0,,5.505556,54.888501
US_NE_31027,2020-09-19,ChIJg_Xwv42Nj4cRpY9SIHA7FMo,Q490779,geoId/31027,US,United States of America,NE,Nebraska,31027,Cedar County,US,USA,2,-1,0,73,0,,,8515,4299,4216,1182,1164,802,837,833,1232,1155,688,622,1425476,42.6,-97.25,1932,81.25,,,18.41,17.227778,10.855556,24.916667,0.0,,9.222222,59.585089
US_NE_31027,2020-09-20,ChIJg_Xwv42Nj4cRpY9SIHA7FMo,Q490779,geoId/31027,US,United States of America,NE,Nebraska,31027,Cedar County,US,USA,2,0,0,73,0,,,8515,4299,4216,1182,1164,802,837,833,1232,1155,688,622,1425476,42.6,-97.25,1932,81.25,,10.72,15.13,19.094444,13.372222,26.533333,0.0,,11.55,61.688037
US_NE_31027,2020-09-21,ChIJg_Xwv42Nj4cRpY9SIHA7FMo,Q490779,geoId/31027,US,United States of America,NE,Nebraska,31027,Cedar County,US,USA,2,1,0,74,0,,,8515,4299,4216,1182,1164,802,837,833,1232,1155,688,622,1425476,42.6,-97.25,1932,81.25,-9,18.39,18.39,20.077778,13.844444,27.944444,0.09525,,11.838889,59.182783
US_NE_31027,2020-09-22,ChIJg_Xwv42Nj4cRpY9SIHA7FMo,Q490779,geoId/31027,US,United States of America,NE,Nebraska,31027,Cedar County,US,USA,2,2,0,76,0,,,8515,4299,4216,1182,1164,802,837,833,1232,1155,688,622,1425476,42.6,-97.25,1932,81.25,-14,11.61,26.91,20.661111,12.8,30.388889,0.0,,12.444444,59.49748
US_NE_31027,2020-09-23,ChIJg_Xwv42Nj4cRpY9SIHA7FMo,Q490779,geoId/31027,US,United States of America,NE,Nebraska,31027,Cedar County,US,USA,2,4,0,80,0,,,8515,4299,4216,1182,1164,802,837,833,1232,1155,688,622,1425476,42.6,-97.25,1932,81.25,-15,11.75,28.3,20.494444,13.588889,29.85,0.0,,13.488889,64.654488
US_NE_31027,2020-09-24,ChIJg_Xwv42Nj4cRpY9SIHA7FMo,Q490779,geoId/31027,US,United States of America,NE,Nebraska,31027,Cedar County,US,USA,2,0,0,80,0,,,8515,4299,4216,1182,1164,802,837,833,1232,1155,688,622,1425476,42.6,-97.25,1932,81.25,-15,11.95,14.43,20.655556,11.916667,29.872222,0.0,,13.938889,65.476189
US_NE_31027,2020-09-25,ChIJg_Xwv42Nj4cRpY9SIHA7FMo,Q490779,geoId/31027,US,United States of America,NE,Nebraska,31027,Cedar County,US,USA,2,0,0,80,0,,,8515,4299,4216,1182,1164,802,837,833,1232,1155,688,622,1425476,42.6,-97.25,1932,81.25,-11,11.34,22.67,19.938889,12.155556,29.3,0.1524,,13.1,64.902942
US_NE_31027,2020-09-26,ChIJg_Xwv42Nj4cRpY9SIHA7FMo,Q490779,geoId/31027,US,United States of America,NE,Nebraska,31027,Cedar County,US,USA,2,3,0,83,0,,,8515,4299,4216,1182,1164,802,837,833,1232,1155,688,622,1425476,42.6,-97.25,1932,81.25,,17.6,18.95,18.35,11.066667,28.627778,0.0,,11.255556,63.534784
US_NE_31027,2020-09-27,ChIJg_Xwv42Nj4cRpY9SIHA7FMo,Q490779,geoId/31027,US,United States of America,NE,Nebraska,31027,Cedar County,US,USA,2,1,0,84,0,,,8515,4299,4216,1182,1164,802,837,833,1232,1155,688,622,1425476,42.6,-97.25,1932,81.25,,13.67,16.93,17.316667,12.016667,24.538889,0.028222,,5.455556,45.677145
US_NE_31027,2020-09-28,ChIJg_Xwv42Nj4cRpY9SIHA7FMo,Q490779,geoId/31027,US,United States of America,NE,Nebraska,31027,Cedar County,US,USA,2,3,0,87,0,,,8515,4299,4216,1182,1164,802,837,833,1232,1155,688,622,1425476,42.6,-97.25,1932,81.25,-6,13.16,16.2,12.727778,8.422222,19.022222,0.127,,4.188889,56.554528
US_NE_31027,2020-09-29,ChIJg_Xwv42Nj4cRpY9SIHA7FMo,Q490779,geoId/31027,US,United States of America,NE,Nebraska,31027,Cedar County,US,USA,2,2,0,89,0,,,8515,4299,4216,1182,1164,802,837,833,1232,1155,688,622,1425476,42.6,-97.25,1932,81.25,-16,11.7,16.28,13.122222,3.65,27.627778,0.0,,2.472222,48.534365
US_NE_31027,2020-09-30,ChIJg_Xwv42Nj4cRpY9SIHA7FMo,Q490779,geoId/31027,US,United States of America,NE,Nebraska,31027,Cedar County,US,USA,2,0,0,89,0,,,8515,4299,4216,1182,1164,802,837,833,1232,1155,688,622,1425476,42.6,-97.25,1932,81.25,-15,14.1,27.15,16.311111,10.144444,24.572222,0.0,,2.722222,40.213183
US_NE_31027,2020-10-01,ChIJg_Xwv42Nj4cRpY9SIHA7FMo,Q490779,geoId/31027,US,United States of America,NE,Nebraska,31027,Cedar County,US,USA,2,1,0,90,0,,,8515,4299,4216,1182,1164,802,837,833,1232,1155,688,622,1425476,42.6,-97.25,1932,81.25,-12,18.0,21.0,10.388889,5.622222,17.905556,0.0,,-0.461111,47.005057
US_NE_31027,2020-10-02,ChIJg_Xwv42Nj4cRpY9SIHA7FMo,Q490779,geoId/31027,US,United States of America,NE,Nebraska,31027,Cedar County,US,USA,2,6,0,96,0,,,8515,4299,4216,1182,1164,802,837,833,1232,1155,688,622,1425476,42.6,-97.25,1932,81.25,-11,11.5,15.15,6.877778,-0.738889,16.65,0.0,,-0.372222,60.006185
US_NE_31027,2020-10-03,ChIJg_Xwv42Nj4cRpY9SIHA7FMo,Q490779,geoId/31027,US,United States of America,NE,Nebraska,31027,Cedar County,US,USA,2,2,0,98,0,,,8515,4299,4216,1182,1164,802,837,833,1232,1155,688,622,1425476,42.6,-97.25,1932,81.25,,,32.93,9.861111,5.905556,14.6,2.1082,,5.405556,74.165571
US_NE_31027,2020-10-04,ChIJg_Xwv42Nj4cRpY9SIHA7FMo,Q490779,geoId/31027,US,United States of America,NE,Nebraska,31027,Cedar County,US,USA,2,0,0,98,0,,,8515,4299,4216,1182,1164,802,837,833,1232,1155,688,622,1425476,42.6,-97.25,1932,81.25,,14.27,13.62,8.65,-0.261111,19.727778,0.1016,,3.655556,70.942224
US_NE_31027,2020-10-05,ChIJg_Xwv42Nj4cRpY9SIHA7FMo,Q490779,geoId/31027,US,United States of America,NE,Nebraska,31027,Cedar County,US,USA,2,2,0,100,0,,,8515,4299,4216,1182,1164,802,837,833,1232,1155,688,622,1425476,42.6,-97.25,1932,81.25,-16,18.98,29.96,15.722222,9.061111,26.916667,0.0,,5.583333,51.05895
US_NE_31027,2020-10-06,ChIJg_Xwv42Nj4cRpY9SIHA7FMo,Q490779,geoId/31027,US,United States of America,NE,Nebraska,31027,Cedar County,US,USA,2,5,0,105,0,,,8515,4299,4216,1182,1164,802,837,833,1232,1155,688,622,1425476,42.6,-97.25,1932,81.25,-13,19.98,21.09,16.927778,5.222222,30.166667,0.0,,6.755556,51.18553
US_NE_31027,2020-10-07,ChIJg_Xwv42Nj4cRpY9SIHA7FMo,Q490779,geoId/31027,US,United States of America,NE,Nebraska,31027,Cedar County,US,USA,2,2,0,107,0,,,8515,4299,4216,1182,1164,802,837,833,1232,1155,688,622,1425476,42.6,-97.25,1932,81.25,-11,15.25,21.86,17.277778,6.683333,28.016667,0.0,,4.972222,44.275939
US_NE_31027,2020-10-08,ChIJg_Xwv42Nj4cRpY9SIHA7FMo,Q490779,geoId/31027,US,United States of America,NE,Nebraska,31027,Cedar County,US,USA,2,0,0,107,0,,,8515,4299,4216,1182,1164,802,837,833,1232,1155,688,622,1425476,42.6,-97.25,1932,81.25,-10,14.84,14.84,15.777778,6.033333,27.255556,0.0,,3.361111,43.481019
US_NE_31027,2020-10-09,ChIJg_Xwv42Nj4cRpY9SIHA7FMo,Q490779,geoId/31027,US,United States of America,NE,Nebraska,31027,Cedar County,US,USA,2,0,0,107,0,,,8515,4299,4216,1182,1164,802,837,833,1232,1155,688,622,1425476,42.6,-97.25,1932,81.25,-10,18.08,20.15,22.055556,14.844444,30.0,0.0,,11.361111,50.771731
US_NE_31027,2020-10-10,ChIJg_Xwv42Nj4cRpY9SIHA7FMo,Q490779,geoId/31027,US,United States of America,NE,Nebraska,31027,Cedar County,US,USA,2,10,0,117,0,,,8515,4299,4216,1182,1164,802,837,833,1232,1155,688,622,1425476,42.6,-97.25,1932,81.25,,15.35,,16.172222,6.538889,26.505556,0.0,,6.311111,52.078872
US_NE_31027,2020-10-11,ChIJg_Xwv42Nj4cRpY9SIHA7FMo,Q490779,geoId/31027,US,United States of America,NE,Nebraska,31027,Cedar County,US,USA,2,1,0,118,0,,,8515,4299,4216,1182,1164,802,837,833,1232,1155,688,622,1425476,42.6,-97.25,1932,81.25,,10.69,23.15,19.066667,10.355556,29.238889,0.3048,,10.111111,56.347336
US_NE_31027,2020-10-12,ChIJg_Xwv42Nj4cRpY9SIHA7FMo,Q490779,geoId/31027,US,United States of America,NE,Nebraska,31027,Cedar County,US,USA,2,-2,0,116,0,,,8515,4299,4216,1182,1164,802,837,833,1232,1155,688,622,1425476,42.6,-97.25,1932,81.25,-19,15.99,18.05,13.827778,5.705556,25.016667,3.556,,3.611111,50.525149
US_NE_31027,2020-10-13,ChIJg_Xwv42Nj4cRpY9SIHA7FMo,Q490779,geoId/31027,US,United States of America,NE,Nebraska,31027,Cedar County,US,USA,2,1,0,117,0,,,8515,4299,4216,1182,1164,802,837,833,1232,1155,688,622,1425476,42.6,-97.25,1932,81.25,-18,9.25,14.61,13.616667,6.55,19.605556,0.7366,,1.622222,44.532208
US_NE_31027,2020-10-14,ChIJg_Xwv42Nj4cRpY9SIHA7FMo,Q490779,geoId/31027,US,United States of America,NE,Nebraska,31027,Cedar County,US,USA,2,5,0,122,0,,,8515,4299,4216,1182,1164,802,837,833,1232,1155,688,622,1425476,42.6,-97.25,1932,81.25,-16,13.95,21.64,14.583333,8.327778,20.65,0.0,,2.716667,45.032208
US_NE_31027,2020-10-15,ChIJg_Xwv42Nj4cRpY9SIHA7FMo,Q490779,geoId/31027,US,United States of America,NE,Nebraska,31027,Cedar County,US,USA,2,2,0,124,0,,,8515,4299,4216,1182,1164,802,837,833,1232,1155,688,622,1425476,42.6,-97.25,1932,81.25,-13,11.14,25.47,7.061111,-0.394444,16.483333,0.0,,-3.238889,48.115191
US_NE_31027,2020-10-16,ChIJg_Xwv42Nj4cRpY9SIHA7FMo,Q490779,geoId/31027,US,United States of America,NE,Nebraska,31027,Cedar County,US,USA,2,4,0,128,0,,,8515,4299,4216,1182,1164,802,837,833,1232,1155,688,622,1425476,42.6,-97.25,1932,81.25,-10,7.3,14.11,5.966667,-0.238889,13.461111,0.0,,-3.488889,50.776058
US_NE_31027,2020-10-17,ChIJg_Xwv42Nj4cRpY9SIHA7FMo,Q490779,geoId/31027,US,United States of America,NE,Nebraska,31027,Cedar County,US,USA,2,0,0,128,0,,,8515,4299,4216,1182,1164,802,837,833,1232,1155,688,622,1425476,42.6,-97.25,1932,81.25,,,24.11,11.511111,4.327778,18.805556,0.0,,-0.35,44.156628
US_NE_31027,2020-10-18,ChIJg_Xwv42Nj4cRpY9SIHA7FMo,Q490779,geoId/31027,US,United States of America,NE,Nebraska,31027,Cedar County,US,USA,2,1,0,129,0,,,8515,4299,4216,1182,1164,802,837,833,1232,1155,688,622,1425476,42.6,-97.25,1932,81.25,,18.93,15.78,2.922222,-0.294444,7.538889,0.98425,,-4.383333,59.278681
US_NE_31027,2020-10-19,ChIJg_Xwv42Nj4cRpY9SIHA7FMo,Q490779,geoId/31027,US,United States of America,NE,Nebraska,31027,Cedar County,US,USA,2,2,0,131,0,,,8515,4299,4216,1182,1164,802,837,833,1232,1155,688,622,1425476,42.6,-97.25,1932,81.25,-8,11.41,16.64,2.3,-0.1,5.522222,1.016,,-2.977778,68.299715
US_NE_31027,2020-10-20,ChIJg_Xwv42Nj4cRpY9SIHA7FMo,Q490779,geoId/31027,US,United States of America,NE,Nebraska,31027,Cedar County,US,USA,2,2,0,133,0,,,8515,4299,4216,1182,1164,802,837,833,1232,1155,688,622,1425476,42.6,-97.25,1932,81.25,-18,10.19,21.36,3.177778,0.544444,8.494444,0.92075,,1.005556,85.879765
US_NE_31027,2020-10-21,ChIJg_Xwv42Nj4cRpY9SIHA7FMo,Q490779,geoId/31027,US,United States of America,NE,Nebraska,31027,Cedar County,US,USA,2,0,0,133,0,,,8515,4299,4216,1182,1164,802,837,833,1232,1155,688,622,1425476,42.6,-97.25,1932,81.25,-12,10.31,24.05,4.633333,0.738889,10.072222,0.834571,,1.416667,79.714027
US_NE_31027,2020-10-22,ChIJg_Xwv42Nj4cRpY9SIHA7FMo,Q490779,geoId/31027,US,United States of America,NE,Nebraska,31027,Cedar County,US,USA,2,0,0,133,0,,,8515,4299,4216,1182,1164,802,837,833,1232,1155,688,622,1425476,42.6,-97.25,1932,81.25,-15,14.68,19.24,3.788889,1.038889,7.644444,1.157111,,2.172222,89.238698
US_NE_31027,2020-10-23,ChIJg_Xwv42Nj4cRpY9SIHA7FMo,Q490779,geoId/31027,US,United States of America,NE,Nebraska,31027,Cedar County,US,USA,2,5,0,138,0,,,8515,4299,4216,1182,1164,802,837,833,1232,1155,688,622,1425476,42.6,-97.25,1932,81.25,-23,,23.58,0.866667,-0.888889,2.811111,0.762,,-2.027778,81.0892
US_NE_31027,2020-10-24,ChIJg_Xwv42Nj4cRpY9SIHA7FMo,Q490779,geoId/31027,US,United States of America,NE,Nebraska,31027,Cedar County,US,USA,2,0,0,138,0,,,8515,4299,4216,1182,1164,802,837,833,1232,1155,688,622,1425476,42.6,-97.25,1932,81.25,,,14.75,-4.327778,-9.144444,0.588889,0.141111,,-7.677778,77.614244
US_NE_31027,2020-10-25,ChIJg_Xwv42Nj4cRpY9SIHA7FMo,Q490779,geoId/31027,US,United States of America,NE,Nebraska,31027,Cedar County,US,USA,2,1,0,139,0,,,8515,4299,4216,1182,1164,802,837,833,1232,1155,688,622,1425476,42.6,-97.25,1932,81.25,,,27.1,-2.944444,-5.705556,-0.883333,1.382889,,-5.527778,82.46582
