location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_KY_21147,2021-07-03,ChIJv22878QjXYgRBQAPh_0qhWc,Q505428,geoId/21147,US,United States of America,KY,Kentucky,21147,McCreary County,US,USA,2,0,0,2008,34,6,5162,17372,9463,7909,2084,2096,2261,2436,2446,2364,1930,1246,509,1846559,36.74,-84.48,1115,72.966667,,,,,,24.17,36.25,19.25,12.166667,26.322222,0.0254,12.308642,64.308535
US_KY_21147,2021-07-04,ChIJv22878QjXYgRBQAPh_0qhWc,Q505428,geoId/21147,US,United States of America,KY,Kentucky,21147,McCreary County,US,USA,2,0,0,2008,34,12,5174,17372,9463,7909,2084,2096,2261,2436,2446,2364,1930,1246,509,1846559,36.74,-84.48,1115,72.966667,,,,16.15,,23.42,38.77,20.816667,13.588889,28.777778,0.0,15.197531,69.734814
US_KY_21147,2021-07-05,ChIJv22878QjXYgRBQAPh_0qhWc,Q505428,geoId/21147,US,United States of America,KY,Kentucky,21147,McCreary County,US,USA,2,0,0,2008,34,0,5174,17372,9463,7909,2084,2096,2261,2436,2446,2364,1930,1246,509,1846559,36.74,-84.48,1115,72.966667,,,-60,19.38,,31.3,38.01,24.183333,16.677778,31.144444,0.0,19.055556,72.435837
US_KY_21147,2021-07-06,ChIJv22878QjXYgRBQAPh_0qhWc,Q505428,geoId/21147,US,United States of America,KY,Kentucky,21147,McCreary County,US,USA,2,0,0,2008,34,6,5180,17372,9463,7909,2084,2096,2261,2436,2446,2364,1930,1246,509,1846559,36.74,-84.48,1115,72.966667,,,-31,16.93,,30.17,55.19,25.238889,18.788889,32.261111,0.2032,19.87037,71.530605
US_KY_21147,2021-07-07,ChIJv22878QjXYgRBQAPh_0qhWc,Q505428,geoId/21147,US,United States of America,KY,Kentucky,21147,McCreary County,US,USA,2,0,0,2008,34,0,5180,17372,9463,7909,2084,2096,2261,2436,2446,2364,1930,1246,509,1846559,36.74,-84.48,1115,72.966667,,,-34,16.38,10.68,31.34,47.01,23.672222,19.366667,30.016667,1.044222,19.759259,78.461733
US_KY_21147,2021-07-08,ChIJv22878QjXYgRBQAPh_0qhWc,Q505428,geoId/21147,US,United States of America,KY,Kentucky,21147,McCreary County,US,USA,2,0,0,2008,34,8,5188,17372,9463,7909,2084,2096,2261,2436,2446,2364,1930,1246,509,1846559,36.74,-84.48,1115,72.966667,,,-35,14.58,,37.9,29.16,23.927778,20.072222,29.983333,0.85725,20.104938,78.936052
US_KY_21147,2021-07-09,ChIJv22878QjXYgRBQAPh_0qhWc,Q505428,geoId/21147,US,United States of America,KY,Kentucky,21147,McCreary County,US,USA,2,0,0,2008,34,14,5202,17372,9463,7909,2084,2096,2261,2436,2446,2364,1930,1246,509,1846559,36.74,-84.48,1115,72.966667,,,-29,,11.07,22.88,37.64,25.277778,21.144444,30.044444,2.850444,20.203704,73.285029
US_KY_21147,2021-07-10,ChIJv22878QjXYgRBQAPh_0qhWc,Q505428,geoId/21147,US,United States of America,KY,Kentucky,21147,McCreary County,US,USA,2,0,0,2008,34,4,5206,17372,9463,7909,2084,2096,2261,2436,2446,2364,1930,1246,509,1846559,36.74,-84.48,1115,72.966667,,,,13.88,15.42,30.84,44.72,23.522222,18.888889,30.055556,2.0955,19.981481,80.787643
US_KY_21147,2021-07-11,ChIJv22878QjXYgRBQAPh_0qhWc,Q505428,geoId/21147,US,United States of America,KY,Kentucky,21147,McCreary County,US,USA,2,0,0,2008,34,8,5214,17372,9463,7909,2084,2096,2261,2436,2446,2364,1930,1246,509,1846559,36.74,-84.48,1115,72.966667,,,,15.5,,17.71,43.54,23.294444,19.583333,29.027778,7.747,20.518519,84.402824
US_KY_21147,2021-07-12,ChIJv22878QjXYgRBQAPh_0qhWc,Q505428,geoId/21147,US,United States of America,KY,Kentucky,21147,McCreary County,US,USA,2,0,0,2008,34,0,5214,17372,9463,7909,2084,2096,2261,2436,2446,2364,1930,1246,509,1846559,36.74,-84.48,1115,72.966667,,,-18,14.4,10.28,42.51,41.82,23.533333,20.422222,28.838889,13.36675,20.265432,81.155152
US_KY_21147,2021-07-13,ChIJv22878QjXYgRBQAPh_0qhWc,Q505428,geoId/21147,US,United States of America,KY,Kentucky,21147,McCreary County,US,USA,2,0,0,2008,34,0,5214,17372,9463,7909,2084,2096,2261,2436,2446,2364,1930,1246,509,1846559,36.74,-84.48,1115,72.966667,,,-17,13.66,,33.06,43.12,23.338889,20.4,27.644444,2.76225,19.240741,77.332552
US_KY_21147,2021-07-14,ChIJv22878QjXYgRBQAPh_0qhWc,Q505428,geoId/21147,US,United States of America,KY,Kentucky,21147,McCreary County,US,USA,2,0,0,2008,34,4,5218,17372,9463,7909,2084,2096,2261,2436,2446,2364,1930,1246,509,1846559,36.74,-84.48,1115,72.966667,,,-20,,14.25,47.73,46.31,23.744444,19.75,29.088889,1.27,19.611111,76.889081
US_KY_21147,2021-07-15,ChIJv22878QjXYgRBQAPh_0qhWc,Q505428,geoId/21147,US,United States of America,KY,Kentucky,21147,McCreary County,US,USA,2,0,0,2008,34,8,5226,17372,9463,7909,2084,2096,2261,2436,2446,2364,1930,1246,509,1846559,36.74,-84.48,1115,72.966667,,,-23,,,29.76,42.1,24.283333,18.966667,31.144444,0.338667,19.864198,75.739918
US_KY_21147,2021-07-16,ChIJv22878QjXYgRBQAPh_0qhWc,Q505428,geoId/21147,US,United States of America,KY,Kentucky,21147,McCreary County,US,USA,2,0,0,2008,34,7,5233,17372,9463,7909,2084,2096,2261,2436,2446,2364,1930,1246,509,1846559,36.74,-84.48,1115,72.966667,,,-24,18.77,17.33,31.04,40.43,24.538889,19.377778,30.75,0.41275,20.203704,76.43606
US_KY_21147,2021-07-17,ChIJv22878QjXYgRBQAPh_0qhWc,Q505428,geoId/21147,US,United States of America,KY,Kentucky,21147,McCreary County,US,USA,2,0,0,2008,34,10,5243,17372,9463,7909,2084,2096,2261,2436,2446,2364,1930,1246,509,1846559,36.74,-84.48,1115,72.966667,,,,,,37.74,43.9,24.244444,20.888889,29.1,2.31775,20.055556,76.833674
US_KY_21147,2021-07-18,ChIJv22878QjXYgRBQAPh_0qhWc,Q505428,geoId/21147,US,United States of America,KY,Kentucky,21147,McCreary County,US,USA,2,0,0,2008,34,10,5253,17372,9463,7909,2084,2096,2261,2436,2446,2364,1930,1246,509,1846559,36.74,-84.48,1115,72.966667,,,,,12.22,35.96,42.43,23.194444,20.272222,28.005556,11.01725,20.37037,83.960036
US_KY_21147,2021-07-19,ChIJv22878QjXYgRBQAPh_0qhWc,Q505428,geoId/21147,US,United States of America,KY,Kentucky,21147,McCreary County,US,USA,2,0,0,2008,34,9,5262,17372,9463,7909,2084,2096,2261,2436,2446,2364,1930,1246,509,1846559,36.74,-84.48,1115,72.966667,,,-16,12.81,18.5,35.58,48.39,22.966667,18.638889,28.777778,3.048,18.444444,75.612372
US_KY_21147,2021-07-20,ChIJv22878QjXYgRBQAPh_0qhWc,Q505428,geoId/21147,US,United States of America,KY,Kentucky,21147,McCreary County,US,USA,2,0,0,2008,34,0,5262,17372,9463,7909,2084,2096,2261,2436,2446,2364,1930,1246,509,1846559,36.74,-84.48,1115,72.966667,,,-17,,,33.33,54.34,23.427778,18.755556,29.366667,1.8034,18.117284,72.302583
US_KY_21147,2021-07-21,ChIJv22878QjXYgRBQAPh_0qhWc,Q505428,geoId/21147,US,United States of America,KY,Kentucky,21147,McCreary County,US,USA,2,2,0,2010,34,1,5263,17372,9463,7909,2084,2096,2261,2436,2446,2364,1930,1246,509,1846559,36.74,-84.48,1115,72.966667,,,-14,18.79,,43.35,39.74,22.9,16.7,29.794444,0.0,18.080247,73.899514
US_KY_21147,2021-07-22,ChIJv22878QjXYgRBQAPh_0qhWc,Q505428,geoId/21147,US,United States of America,KY,Kentucky,21147,McCreary County,US,USA,2,0,0,2010,34,9,5272,17372,9463,7909,2084,2096,2261,2436,2446,2364,1930,1246,509,1846559,36.74,-84.48,1115,72.966667,,,-19,13.13,15.32,47.43,51.8,22.866667,17.083333,28.911111,0.0,17.611111,72.557299
US_KY_21147,2021-07-23,ChIJv22878QjXYgRBQAPh_0qhWc,Q505428,geoId/21147,US,United States of America,KY,Kentucky,21147,McCreary County,US,USA,2,3,0,2013,34,10,5282,17372,9463,7909,2084,2096,2261,2436,2446,2364,1930,1246,509,1846559,36.74,-84.48,1115,72.966667,,,-21,17.23,,29.97,43.46,22.283333,15.427778,29.65,0.0,16.117284,68.687132
US_KY_21147,2021-07-24,ChIJv22878QjXYgRBQAPh_0qhWc,Q505428,geoId/21147,US,United States of America,KY,Kentucky,21147,McCreary County,US,USA,2,0,0,2013,34,2,5284,17372,9463,7909,2084,2096,2261,2436,2446,2364,1930,1246,509,1846559,36.74,-84.48,1115,72.966667,,,,18.34,,31.9,30.31,23.394444,15.961111,31.322222,0.0,17.537037,69.636775
US_KY_21147,2021-07-25,ChIJv22878QjXYgRBQAPh_0qhWc,Q505428,geoId/21147,US,United States of America,KY,Kentucky,21147,McCreary County,US,USA,2,0,0,2013,34,8,5292,17372,9463,7909,2084,2096,2261,2436,2446,2364,1930,1246,509,1846559,36.74,-84.48,1115,72.966667,,,,19.42,,33.62,38.1,25.111111,18.966667,32.127778,0.451556,20.518519,75.441707
US_KY_21147,2021-07-26,ChIJv22878QjXYgRBQAPh_0qhWc,Q505428,geoId/21147,US,United States of America,KY,Kentucky,21147,McCreary County,US,USA,2,0,0,2013,34,0,5292,17372,9463,7909,2084,2096,2261,2436,2446,2364,1930,1246,509,1846559,36.74,-84.48,1115,72.966667,,,-18,12.57,11.17,42.59,35.6,25.322222,21.038889,31.011111,2.229556,21.666667,80.820362
US_KY_21147,2021-07-27,ChIJv22878QjXYgRBQAPh_0qhWc,Q505428,geoId/21147,US,United States of America,KY,Kentucky,21147,McCreary County,US,USA,2,0,0,2013,34,0,5292,17372,9463,7909,2084,2096,2261,2436,2446,2364,1930,1246,509,1846559,36.74,-84.48,1115,72.966667,,,-10,17.92,,40.14,38.71,25.4,20.327778,32.161111,2.159,20.555556,74.203025
US_KY_21147,2021-07-28,ChIJv22878QjXYgRBQAPh_0qhWc,Q505428,geoId/21147,US,United States of America,KY,Kentucky,21147,McCreary County,US,USA,2,37,0,2050,34,0,5292,17372,9463,7909,2084,2096,2261,2436,2446,2364,1930,1246,509,1846559,36.74,-84.48,1115,72.966667,,,-14,11.34,15.12,27.22,50.65,24.505556,17.311111,32.161111,0.0,17.901235,67.237018
US_KY_21147,2021-07-29,ChIJv22878QjXYgRBQAPh_0qhWc,Q505428,geoId/21147,US,United States of America,KY,Kentucky,21147,McCreary County,US,USA,2,0,0,2050,34,9,5301,17372,9463,7909,2084,2096,2261,2436,2446,2364,1930,1246,509,1846559,36.74,-84.48,1115,72.966667,,,-15,16.14,,27.14,32.27,24.766667,17.7,32.272222,0.0,19.635802,72.89816
US_KY_21147,2021-07-30,ChIJv22878QjXYgRBQAPh_0qhWc,Q505428,geoId/21147,US,United States of America,KY,Kentucky,21147,McCreary County,US,USA,2,3,0,2053,34,16,5317,17372,9463,7909,2084,2096,2261,2436,2446,2364,1930,1246,509,1846559,36.74,-84.48,1115,72.966667,,,-16,17.57,10.98,35.87,37.33,25.777778,20.422222,30.727778,6.35,21.228395,75.972325
US_KY_21147,2021-07-31,ChIJv22878QjXYgRBQAPh_0qhWc,Q505428,geoId/21147,US,United States of America,KY,Kentucky,21147,McCreary County,US,USA,2,5,0,2058,34,9,5326,17372,9463,7909,2084,2096,2261,2436,2446,2364,1930,1246,509,1846559,36.74,-84.48,1115,72.966667,,,,14.57,17.81,29.14,30.76,23.588889,18.477778,29.338889,0.451556,19.067901,75.797458
US_KY_21147,2021-08-01,ChIJv22878QjXYgRBQAPh_0qhWc,Q505428,geoId/21147,US,United States of America,KY,Kentucky,21147,McCreary County,US,USA,2,0,0,2058,34,20,5346,17372,9463,7909,2084,2096,2261,2436,2446,2364,1930,1246,509,1846559,36.74,-84.48,1115,72.966667,,,,16.21,,27.79,27.79,23.0,19.505556,27.844444,2.4765,18.771605,77.332811
US_KY_21147,2021-08-02,ChIJv22878QjXYgRBQAPh_0qhWc,Q505428,geoId/21147,US,United States of America,KY,Kentucky,21147,McCreary County,US,USA,2,4,0,2062,34,3,5349,17372,9463,7909,2084,2096,2261,2436,2446,2364,1930,1246,509,1846559,36.74,-84.48,1115,72.966667,,,-14,15.32,11.67,35.02,53.99,21.15,15.338889,27.233333,1.3716,15.253086,69.189621
US_KY_21147,2021-08-03,ChIJv22878QjXYgRBQAPh_0qhWc,Q505428,geoId/21147,US,United States of America,KY,Kentucky,21147,McCreary County,US,USA,2,0,0,2062,34,2,5351,17372,9463,7909,2084,2096,2261,2436,2446,2364,1930,1246,509,1846559,36.74,-84.48,1115,72.966667,,,-12,14.42,18.75,38.22,41.11,20.683333,14.883333,27.5,0.1016,14.45679,68.062207
US_KY_21147,2021-08-04,ChIJv22878QjXYgRBQAPh_0qhWc,Q505428,geoId/21147,US,United States of America,KY,Kentucky,21147,McCreary County,US,USA,2,11,0,2073,34,2,5353,17372,9463,7909,2084,2096,2261,2436,2446,2364,1930,1246,509,1846559,36.74,-84.48,1115,72.966667,,,-14,14.58,11.51,39.9,39.9,20.572222,14.566667,27.566667,0.0254,15.123457,71.306714
US_KY_21147,2021-08-05,ChIJv22878QjXYgRBQAPh_0qhWc,Q505428,geoId/21147,US,United States of America,KY,Kentucky,21147,McCreary County,US,USA,2,21,0,2094,34,7,5360,17372,9463,7909,2084,2096,2261,2436,2446,2364,1930,1246,509,1846559,36.74,-84.48,1115,72.966667,,,-14,11.3,16.58,33.16,45.97,21.466667,14.844444,29.138889,0.8128,16.055556,70.932915
US_KY_21147,2021-08-06,ChIJv22878QjXYgRBQAPh_0qhWc,Q505428,geoId/21147,US,United States of America,KY,Kentucky,21147,McCreary County,US,USA,2,0,0,2094,34,8,5368,17372,9463,7909,2084,2096,2261,2436,2446,2364,1930,1246,509,1846559,36.74,-84.48,1115,72.966667,,,-19,20.17,13.45,29.88,40.34,22.322222,15.911111,29.027778,0.0,17.537037,74.299087
US_KY_21147,2021-08-07,ChIJv22878QjXYgRBQAPh_0qhWc,Q505428,geoId/21147,US,United States of America,KY,Kentucky,21147,McCreary County,US,USA,2,61,0,2155,34,14,5382,17372,9463,7909,2084,2096,2261,2436,2446,2364,1930,1246,509,1846559,36.74,-84.48,1115,72.966667,,,,11.96,,39.85,43.84,23.183333,18.855556,28.738889,0.03175,19.401235,79.042413
US_KY_21147,2021-08-08,ChIJv22878QjXYgRBQAPh_0qhWc,Q505428,geoId/21147,US,United States of America,KY,Kentucky,21147,McCreary County,US,USA,2,0,0,2155,34,0,5382,17372,9463,7909,2084,2096,2261,2436,2446,2364,1930,1246,509,1846559,36.74,-84.48,1115,72.966667,,,,15.14,,32.54,36.33,23.0,17.144444,30.305556,0.8128,18.432099,74.913421
US_KY_21147,2021-08-09,ChIJv22878QjXYgRBQAPh_0qhWc,Q505428,geoId/21147,US,United States of America,KY,Kentucky,21147,McCreary County,US,USA,2,5,0,2160,34,3,5385,17372,9463,7909,2084,2096,2261,2436,2446,2364,1930,1246,509,1846559,36.74,-84.48,1115,72.966667,,,-16,12.06,,26.95,44.68,22.972222,18.311111,30.15,0.508,19.62963,81.63639
US_KY_21147,2021-08-10,ChIJv22878QjXYgRBQAPh_0qhWc,Q505428,geoId/21147,US,United States of America,KY,Kentucky,21147,McCreary County,US,USA,2,0,0,2160,34,0,5385,17372,9463,7909,2084,2096,2261,2436,2446,2364,1930,1246,509,1846559,36.74,-84.48,1115,72.966667,,,-18,,10.34,35.14,46.17,24.211111,19.666667,30.933333,5.74675,21.067901,82.923399
US_KY_21147,2021-08-11,ChIJv22878QjXYgRBQAPh_0qhWc,Q505428,geoId/21147,US,United States of America,KY,Kentucky,21147,McCreary County,US,USA,2,23,0,2183,34,37,5422,17372,9463,7909,2084,2096,2261,2436,2446,2364,1930,1246,509,1846559,36.74,-84.48,1115,72.966667,,,-16,15.78,15.78,35.86,44.47,26.627778,20.988889,32.733333,0.8636,21.728395,74.361877
US_KY_21147,2021-08-12,ChIJv22878QjXYgRBQAPh_0qhWc,Q505428,geoId/21147,US,United States of America,KY,Kentucky,21147,McCreary County,US,USA,2,0,0,2183,34,0,5422,17372,9463,7909,2084,2096,2261,2436,2446,2364,1930,1246,509,1846559,36.74,-84.48,1115,72.966667,,,-23,19.58,13.78,36.98,52.21,26.322222,20.566667,32.455556,0.0,20.759259,71.024923
US_KY_21147,2021-08-13,ChIJv22878QjXYgRBQAPh_0qhWc,Q505428,geoId/21147,US,United States of America,KY,Kentucky,21147,McCreary County,US,USA,2,11,0,2194,34,27,5449,17372,9463,7909,2084,2096,2261,2436,2446,2364,1930,1246,509,1846559,36.74,-84.48,1115,72.966667,,,-19,,17.47,28.38,40.03,26.144444,20.588889,32.366667,0.0,20.845679,72.406565
US_KY_21147,2021-08-14,ChIJv22878QjXYgRBQAPh_0qhWc,Q505428,geoId/21147,US,United States of America,KY,Kentucky,21147,McCreary County,US,USA,2,25,0,2219,34,7,5456,17372,9463,7909,2084,2096,2261,2436,2446,2364,1930,1246,509,1846559,36.74,-84.48,1115,72.966667,,,,26.91,16.92,26.14,40.75,24.538889,20.522222,31.327778,0.381,20.901235,79.808784
US_KY_21147,2021-08-15,ChIJv22878QjXYgRBQAPh_0qhWc,Q505428,geoId/21147,US,United States of America,KY,Kentucky,21147,McCreary County,US,USA,2,0,0,2219,34,5,5461,17372,9463,7909,2084,2096,2261,2436,2446,2364,1930,1246,509,1846559,36.74,-84.48,1115,72.966667,,,,18.18,16.66,28.02,38.63,23.094444,20.122222,29.322222,7.33425,20.432099,84.81433
US_KY_21147,2021-08-16,ChIJv22878QjXYgRBQAPh_0qhWc,Q505428,geoId/21147,US,United States of America,KY,Kentucky,21147,McCreary County,US,USA,2,18,0,2237,34,14,5475,17372,9463,7909,2084,2096,2261,2436,2446,2364,1930,1246,509,1846559,36.74,-84.48,1115,72.966667,,,-24,23.14,16.83,35.77,51.9,22.844444,20.461111,28.177778,9.23925,20.765432,87.261994
US_KY_21147,2021-08-17,ChIJv22878QjXYgRBQAPh_0qhWc,Q505428,geoId/21147,US,United States of America,KY,Kentucky,21147,McCreary County,US,USA,2,0,0,2237,34,8,5483,17372,9463,7909,2084,2096,2261,2436,2446,2364,1930,1246,509,1846559,36.74,-84.48,1115,72.966667,,,-20,14.72,11.21,46.95,46.25,22.072222,20.633333,25.883333,1.49225,20.728395,91.691987
US_KY_21147,2021-08-18,ChIJv22878QjXYgRBQAPh_0qhWc,Q505428,geoId/21147,US,United States of America,KY,Kentucky,21147,McCreary County,US,USA,2,32,0,2269,34,6,5489,17372,9463,7909,2084,2096,2261,2436,2446,2364,1930,1246,509,1846559,36.74,-84.48,1115,72.966667,,,-20,17.42,14.51,29.03,47.17,23.366667,19.088889,30.661111,12.16025,19.91358,80.20766
US_KY_21147,2021-08-19,ChIJv22878QjXYgRBQAPh_0qhWc,Q505428,geoId/21147,US,United States of America,KY,Kentucky,21147,McCreary County,US,USA,2,0,0,2269,34,6,5495,17372,9463,7909,2084,2096,2261,2436,2446,2364,1930,1246,509,1846559,36.74,-84.48,1115,72.966667,,,-17,19.53,10.85,31.1,44.85,23.427778,20.444444,28.227778,2.00025,21.271605,86.946071
US_KY_21147,2021-08-20,ChIJv22878QjXYgRBQAPh_0qhWc,Q505428,geoId/21147,US,United States of America,KY,Kentucky,21147,McCreary County,US,USA,2,34,0,2303,34,9,5504,17372,9463,7909,2084,2096,2261,2436,2446,2364,1930,1246,509,1846559,36.74,-84.48,1115,72.966667,,,-16,10.99,13.19,40.29,45.42,23.655556,19.872222,29.666667,1.8542,19.882716,79.34874
US_KY_21147,2021-08-21,ChIJv22878QjXYgRBQAPh_0qhWc,Q505428,geoId/21147,US,United States of America,KY,Kentucky,21147,McCreary County,US,USA,2,0,0,2303,34,21,5525,17372,9463,7909,2084,2096,2261,2436,2446,2364,1930,1246,509,1846559,36.74,-84.48,1115,72.966667,,,,18.78,15.02,25.54,55.58,23.155556,17.761111,30.527778,0.9144,19.17284,78.197005
US_KY_21147,2021-08-22,ChIJv22878QjXYgRBQAPh_0qhWc,Q505428,geoId/21147,US,United States of America,KY,Kentucky,21147,McCreary County,US,USA,2,0,0,2303,34,11,5536,17372,9463,7909,2084,2096,2261,2436,2446,2364,1930,1246,509,1846559,36.74,-84.48,1115,72.966667,,,,23.63,22.16,36.19,36.19,24.905556,19.222222,31.438889,2.032,20.382716,75.854515
US_KY_21147,2021-08-23,ChIJv22878QjXYgRBQAPh_0qhWc,Q505428,geoId/21147,US,United States of America,KY,Kentucky,21147,McCreary County,US,USA,2,45,0,2348,34,3,5539,17372,9463,7909,2084,2096,2261,2436,2446,2364,1930,1246,509,1846559,36.74,-84.48,1115,72.966667,,,-20,16.86,13.03,35.24,39.84,24.444444,18.35,32.322222,2.3368,19.351852,72.885903
US_KY_21147,2021-08-24,ChIJv22878QjXYgRBQAPh_0qhWc,Q505428,geoId/21147,US,United States of America,KY,Kentucky,21147,McCreary County,US,USA,2,5,0,2353,34,10,5549,17372,9463,7909,2084,2096,2261,2436,2446,2364,1930,1246,509,1846559,36.74,-84.48,1115,72.966667,,,-17,16.75,15.22,41.87,37.3,25.4,18.961111,33.027778,0.0,20.345679,73.020705
US_KY_21147,2021-08-25,ChIJv22878QjXYgRBQAPh_0qhWc,Q505428,geoId/21147,US,United States of America,KY,Kentucky,21147,McCreary County,US,USA,2,17,0,2370,34,13,5562,17372,9463,7909,2084,2096,2261,2436,2446,2364,1930,1246,509,1846559,36.74,-84.48,1115,72.966667,,,-23,16.42,21.41,37.12,57.11,25.616667,19.45,33.316667,0.0254,20.808642,74.337544
US_KY_21147,2021-08-26,ChIJv22878QjXYgRBQAPh_0qhWc,Q505428,geoId/21147,US,United States of America,KY,Kentucky,21147,McCreary County,US,USA,2,10,0,2380,34,21,5583,17372,9463,7909,2084,2096,2261,2436,2446,2364,1930,1246,509,1846559,36.74,-84.48,1115,72.966667,,,-20,15.15,15.15,20.2,44.72,25.422222,19.722222,32.672222,0.0,20.839506,74.98166
US_KY_21147,2021-08-27,ChIJv22878QjXYgRBQAPh_0qhWc,Q505428,geoId/21147,US,United States of America,KY,Kentucky,21147,McCreary County,US,USA,2,26,0,2406,34,10,5593,17372,9463,7909,2084,2096,2261,2436,2446,2364,1930,1246,509,1846559,36.74,-84.48,1115,72.966667,,,-19,18.95,16.76,24.05,41.54,25.305556,20.438889,32.033333,1.524,20.925926,76.302177
US_KY_21147,2021-08-28,ChIJv22878QjXYgRBQAPh_0qhWc,Q505428,geoId/21147,US,United States of America,KY,Kentucky,21147,McCreary County,US,USA,2,34,0,2440,34,0,5593,17372,9463,7909,2084,2096,2261,2436,2446,2364,1930,1246,509,1846559,36.74,-84.48,1115,72.966667,,,,19.58,20.33,26.36,39.91,24.783333,19.388889,32.45,0.0,20.611111,77.332355
US_KY_21147,2021-08-29,ChIJv22878QjXYgRBQAPh_0qhWc,Q505428,geoId/21147,US,United States of America,KY,Kentucky,21147,McCreary County,US,USA,2,0,0,2440,34,44,5637,17372,9463,7909,2084,2096,2261,2436,2446,2364,1930,1246,509,1846559,36.74,-84.48,1115,72.966667,,,,23.66,18.32,36.63,40.45,25.011111,20.538889,31.011111,1.11125,21.524691,80.637997
US_KY_21147,2021-08-30,ChIJv22878QjXYgRBQAPh_0qhWc,Q505428,geoId/21147,US,United States of America,KY,Kentucky,21147,McCreary County,US,USA,2,88,0,2528,34,7,5644,17372,9463,7909,2084,2096,2261,2436,2446,2364,1930,1246,509,1846559,36.74,-84.48,1115,72.966667,,,-15,21.24,16.45,41.11,39.06,24.333333,20.361111,30.083333,2.06375,21.111111,82.290445
US_KY_21147,2021-08-31,ChIJv22878QjXYgRBQAPh_0qhWc,Q505428,geoId/21147,US,United States of America,KY,Kentucky,21147,McCreary County,US,USA,2,19,0,2547,34,8,5652,17372,9463,7909,2084,2096,2261,2436,2446,2364,1930,1246,509,1846559,36.74,-84.48,1115,72.966667,,,-13,12.11,10.2,30.59,36.33,20.766667,19.538889,25.611111,9.62025,20.018519,95.262624
US_KY_21147,2021-09-01,ChIJv22878QjXYgRBQAPh_0qhWc,Q505428,geoId/21147,US,United States of America,KY,Kentucky,21147,McCreary County,US,USA,2,16,1,2563,35,6,5658,17372,9463,7909,2084,2096,2261,2436,2446,2364,1930,1246,509,1846559,36.74,-84.48,1115,72.966667,,,-12,15.66,19.14,25.51,38.27,22.005556,19.966667,25.988889,21.49475,19.561728,85.809888
US_KY_21147,2021-09-02,ChIJv22878QjXYgRBQAPh_0qhWc,Q505428,geoId/21147,US,United States of America,KY,Kentucky,21147,McCreary County,US,USA,2,0,0,2563,35,12,5670,17372,9463,7909,2084,2096,2261,2436,2446,2364,1930,1246,509,1846559,36.74,-84.48,1115,72.966667,,,-11,16.77,20.24,28.34,46.84,20.05,14.944444,25.722222,0.6604,14.604938,71.335984
US_KY_21147,2021-09-03,ChIJv22878QjXYgRBQAPh_0qhWc,Q505428,geoId/21147,US,United States of America,KY,Kentucky,21147,McCreary County,US,USA,2,22,0,2585,35,16,5686,17372,9463,7909,2084,2096,2261,2436,2446,2364,1930,1246,509,1846559,36.74,-84.48,1115,72.966667,,,-15,15.26,11.73,36.38,36.97,18.811111,12.105556,27.238889,0.0,13.604938,72.431142
US_KY_21147,2021-09-04,ChIJv22878QjXYgRBQAPh_0qhWc,Q505428,geoId/21147,US,United States of America,KY,Kentucky,21147,McCreary County,US,USA,2,46,0,2631,35,15,5701,17372,9463,7909,2084,2096,2261,2436,2446,2364,1930,1246,509,1846559,36.74,-84.48,1115,72.966667,,,,13.69,12.17,34.99,41.07,20.994444,14.644444,28.066667,0.0,16.561728,75.447517
US_KY_21147,2021-09-05,ChIJv22878QjXYgRBQAPh_0qhWc,Q505428,geoId/21147,US,United States of America,KY,Kentucky,21147,McCreary County,US,USA,2,0,0,2631,35,0,5701,17372,9463,7909,2084,2096,2261,2436,2446,2364,1930,1246,509,1846559,36.74,-84.48,1115,72.966667,,,,25.03,15.93,19.72,40.96,20.783333,17.222222,25.238889,0.60325,17.17284,79.695038
US_KY_21147,2021-09-06,ChIJv22878QjXYgRBQAPh_0qhWc,Q505428,geoId/21147,US,United States of America,KY,Kentucky,21147,McCreary County,US,USA,2,0,0,2631,35,0,5701,17372,9463,7909,2084,2096,2261,2436,2446,2364,1930,1246,509,1846559,36.74,-84.48,1115,72.966667,,,-66,18.73,14.98,29.21,38.2,21.305556,16.511111,27.155556,0.5588,16.111111,72.241898
US_KY_21147,2021-09-07,ChIJv22878QjXYgRBQAPh_0qhWc,Q505428,geoId/21147,US,United States of America,KY,Kentucky,21147,McCreary County,US,USA,2,0,0,2631,35,50,5751,17372,9463,7909,2084,2096,2261,2436,2446,2364,1930,1246,509,1846559,36.74,-84.48,1115,72.966667,,,-13,15.69,11.04,27.89,37.77,19.461111,12.072222,28.516667,0.0,14.425926,72.506711
