location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_NE_31099,2021-05-31,ChIJFSGfBgUlmYcRut-n11T8C-g,Q507266,geoId/31099,US,United States of America,NE,Nebraska,31099,Kearney County,US,USA,2,0,0,615,5,0,2198,6492,3234,3258,841,882,666,739,738,911,811,526,378,1425474,40.51,-98.95,1337,78.3,-73,36.6,,14.788889,11.205556,21.761111,7.648222,,11.183333,79.172802
US_NE_31099,2021-06-01,ChIJFSGfBgUlmYcRut-n11T8C-g,Q507266,geoId/31099,US,United States of America,NE,Nebraska,31099,Kearney County,US,USA,2,0,0,615,5,7,2205,6492,3234,3258,841,882,666,739,738,911,811,526,378,1425474,40.51,-98.95,1337,78.3,-20,,41.55,16.827778,9.977778,23.705556,0.0508,,10.527778,66.560414
US_NE_31099,2021-06-02,ChIJFSGfBgUlmYcRut-n11T8C-g,Q507266,geoId/31099,US,United States of America,NE,Nebraska,31099,Kearney County,US,USA,2,0,0,615,5,0,2205,6492,3234,3258,841,882,666,739,738,911,811,526,378,1425474,40.51,-98.95,1337,78.3,-17,33.36,31.5,18.066667,9.966667,25.416667,0.0,,9.588889,57.859495
US_NE_31099,2021-06-03,ChIJFSGfBgUlmYcRut-n11T8C-g,Q507266,geoId/31099,US,United States of America,NE,Nebraska,31099,Kearney County,US,USA,2,0,0,615,5,0,2205,6492,3234,3258,841,882,666,739,738,911,811,526,378,1425474,40.51,-98.95,1337,78.3,-14,48.14,,20.9,12.227778,29.383333,0.0,,10.227778,50.581879
US_NE_31099,2021-06-04,ChIJFSGfBgUlmYcRut-n11T8C-g,Q507266,geoId/31099,US,United States of America,NE,Nebraska,31099,Kearney County,US,USA,2,0,0,615,5,2,2207,6492,3234,3258,841,882,666,739,738,911,811,526,378,1425474,40.51,-98.95,1337,78.3,-17,,36.62,24.016667,15.044444,32.016667,0.0,,12.488889,48.619125
US_NE_31099,2021-06-05,ChIJFSGfBgUlmYcRut-n11T8C-g,Q507266,geoId/31099,US,United States of America,NE,Nebraska,31099,Kearney County,US,USA,2,0,0,615,5,0,2207,6492,3234,3258,841,882,666,739,738,911,811,526,378,1425474,40.51,-98.95,1337,78.3,,,50.35,25.25,17.527778,31.727778,0.0762,,14.338889,50.93246
US_NE_31099,2021-06-06,ChIJFSGfBgUlmYcRut-n11T8C-g,Q507266,geoId/31099,US,United States of America,NE,Nebraska,31099,Kearney County,US,USA,2,0,0,615,5,6,2213,6492,3234,3258,841,882,666,739,738,911,811,526,378,1425474,40.51,-98.95,1337,78.3,,,42.84,24.288889,17.961111,30.711111,0.0,,15.85,59.414028
US_NE_31099,2021-06-07,ChIJFSGfBgUlmYcRut-n11T8C-g,Q507266,geoId/31099,US,United States of America,NE,Nebraska,31099,Kearney County,US,USA,2,0,0,615,5,0,2213,6492,3234,3258,841,882,666,739,738,911,811,526,378,1425474,40.51,-98.95,1337,78.3,-22,,48.82,25.444444,18.922222,32.094444,0.0,,17.916667,63.207841
US_NE_31099,2021-06-08,ChIJFSGfBgUlmYcRut-n11T8C-g,Q507266,geoId/31099,US,United States of America,NE,Nebraska,31099,Kearney County,US,USA,2,0,0,615,5,6,2219,6492,3234,3258,841,882,666,739,738,911,811,526,378,1425474,40.51,-98.95,1337,78.3,-16,,45.52,25.238889,18.366667,30.877778,0.0,,18.083333,64.657204
US_NE_31099,2021-06-09,ChIJFSGfBgUlmYcRut-n11T8C-g,Q507266,geoId/31099,US,United States of America,NE,Nebraska,31099,Kearney County,US,USA,2,0,0,615,5,6,2225,6492,3234,3258,841,882,666,739,738,911,811,526,378,1425474,40.51,-98.95,1337,78.3,-17,,,25.505556,18.144444,32.588889,0.0,,17.805556,62.549617
US_NE_31099,2021-06-10,ChIJFSGfBgUlmYcRut-n11T8C-g,Q507266,geoId/31099,US,United States of America,NE,Nebraska,31099,Kearney County,US,USA,2,0,0,615,5,4,2229,6492,3234,3258,841,882,666,739,738,911,811,526,378,1425474,40.51,-98.95,1337,78.3,-16,,43.36,27.794444,20.938889,34.872222,0.0,,20.544444,64.877019
US_NE_31099,2021-06-11,ChIJFSGfBgUlmYcRut-n11T8C-g,Q507266,geoId/31099,US,United States of America,NE,Nebraska,31099,Kearney County,US,USA,2,1,0,616,5,0,2229,6492,3234,3258,841,882,666,739,738,911,811,526,378,1425474,40.51,-98.95,1337,78.3,-15,,42.7,26.144444,20.927778,33.183333,0.0,,18.072222,61.782671
US_NE_31099,2021-06-12,ChIJFSGfBgUlmYcRut-n11T8C-g,Q507266,geoId/31099,US,United States of America,NE,Nebraska,31099,Kearney County,US,USA,2,0,0,616,5,5,2234,6492,3234,3258,841,882,666,739,738,911,811,526,378,1425474,40.51,-98.95,1337,78.3,,,37.99,21.194444,11.511111,29.811111,1.4224,,9.833333,48.620916
US_NE_31099,2021-06-13,ChIJFSGfBgUlmYcRut-n11T8C-g,Q507266,geoId/31099,US,United States of America,NE,Nebraska,31099,Kearney County,US,USA,2,0,0,616,5,15,2249,6492,3234,3258,841,882,666,739,738,911,811,526,378,1425474,40.51,-98.95,1337,78.3,,,44.72,23.511111,13.494444,33.077778,0.0,,11.411111,46.760377
US_NE_31099,2021-06-14,ChIJFSGfBgUlmYcRut-n11T8C-g,Q507266,geoId/31099,US,United States of America,NE,Nebraska,31099,Kearney County,US,USA,2,0,0,616,5,0,2249,6492,3234,3258,841,882,666,739,738,911,811,526,378,1425474,40.51,-98.95,1337,78.3,-20,,45.39,26.588889,17.511111,35.427778,0.254,,14.283333,46.96261
US_NE_31099,2021-06-15,ChIJFSGfBgUlmYcRut-n11T8C-g,Q507266,geoId/31099,US,United States of America,NE,Nebraska,31099,Kearney County,US,USA,2,0,0,616,5,11,2260,6492,3234,3258,841,882,666,739,738,911,811,526,378,1425474,40.51,-98.95,1337,78.3,-16,,38.06,27.95,19.211111,35.905556,0.0,,17.955556,54.654062
US_NE_31099,2021-06-16,ChIJFSGfBgUlmYcRut-n11T8C-g,Q507266,geoId/31099,US,United States of America,NE,Nebraska,31099,Kearney County,US,USA,2,0,0,616,5,0,2260,6492,3234,3258,841,882,666,739,738,911,811,526,378,1425474,40.51,-98.95,1337,78.3,-19,,45.07,29.6,20.366667,38.65,0.0,,17.127778,47.172338
US_NE_31099,2021-06-17,ChIJFSGfBgUlmYcRut-n11T8C-g,Q507266,geoId/31099,US,United States of America,NE,Nebraska,31099,Kearney County,US,USA,2,0,0,616,5,10,2270,6492,3234,3258,841,882,666,739,738,911,811,526,378,1425474,40.51,-98.95,1337,78.3,-22,37.4,39.18,30.1,20.661111,39.2,0.0,,15.611111,41.849257
US_NE_31099,2021-06-18,ChIJFSGfBgUlmYcRut-n11T8C-g,Q507266,geoId/31099,US,United States of America,NE,Nebraska,31099,Kearney County,US,USA,2,0,0,616,5,8,2278,6492,3234,3258,841,882,666,739,738,911,811,526,378,1425474,40.51,-98.95,1337,78.3,-19,,58.07,27.983333,21.144444,37.183333,0.0508,,17.7,54.455948
US_NE_31099,2021-06-19,ChIJFSGfBgUlmYcRut-n11T8C-g,Q507266,geoId/31099,US,United States of America,NE,Nebraska,31099,Kearney County,US,USA,2,0,0,616,5,0,2278,6492,3234,3258,841,882,666,739,738,911,811,526,378,1425474,40.51,-98.95,1337,78.3,,,,23.966667,16.922222,30.272222,0.0254,,14.7,56.296736
US_NE_31099,2021-06-20,ChIJFSGfBgUlmYcRut-n11T8C-g,Q507266,geoId/31099,US,United States of America,NE,Nebraska,31099,Kearney County,US,USA,2,0,0,616,5,0,2278,6492,3234,3258,841,882,666,739,738,911,811,526,378,1425474,40.51,-98.95,1337,78.3,,,42.92,23.866667,16.638889,30.583333,5.051778,,16.105556,62.081393
US_NE_31099,2021-06-21,ChIJFSGfBgUlmYcRut-n11T8C-g,Q507266,geoId/31099,US,United States of America,NE,Nebraska,31099,Kearney County,US,USA,2,0,0,616,5,0,2278,6492,3234,3258,841,882,666,739,738,911,811,526,378,1425474,40.51,-98.95,1337,78.3,-14,,66.71,20.527778,14.838889,26.916667,0.508,,10.255556,51.898245
US_NE_31099,2021-06-22,ChIJFSGfBgUlmYcRut-n11T8C-g,Q507266,geoId/31099,US,United States of America,NE,Nebraska,31099,Kearney County,US,USA,2,0,0,616,5,4,2282,6492,3234,3258,841,882,666,739,738,911,811,526,378,1425474,40.51,-98.95,1337,78.3,-15,,,22.233333,13.138889,32.35,0.0,,11.711111,51.391538
US_NE_31099,2021-06-23,ChIJFSGfBgUlmYcRut-n11T8C-g,Q507266,geoId/31099,US,United States of America,NE,Nebraska,31099,Kearney County,US,USA,2,0,0,616,5,2,2284,6492,3234,3258,841,882,666,739,738,911,811,526,378,1425474,40.51,-98.95,1337,78.3,-14,,53.77,25.866667,16.905556,33.983333,0.2032,,15.461111,52.843282
US_NE_31099,2021-06-24,ChIJFSGfBgUlmYcRut-n11T8C-g,Q507266,geoId/31099,US,United States of America,NE,Nebraska,31099,Kearney County,US,USA,2,0,0,616,5,9,2293,6492,3234,3258,841,882,666,739,738,911,811,526,378,1425474,40.51,-98.95,1337,78.3,-14,,47.76,25.305556,19.766667,32.311111,6.152444,,20.011111,72.66177
US_NE_31099,2021-06-25,ChIJFSGfBgUlmYcRut-n11T8C-g,Q507266,geoId/31099,US,United States of America,NE,Nebraska,31099,Kearney County,US,USA,2,0,0,616,5,0,2293,6492,3234,3258,841,882,666,739,738,911,811,526,378,1425474,40.51,-98.95,1337,78.3,-10,,37.58,22.572222,18.083333,28.838889,2.455333,,18.9,79.902736
US_NE_31099,2021-06-26,ChIJFSGfBgUlmYcRut-n11T8C-g,Q507266,geoId/31099,US,United States of America,NE,Nebraska,31099,Kearney County,US,USA,2,0,0,616,5,0,2293,6492,3234,3258,841,882,666,739,738,911,811,526,378,1425474,40.51,-98.95,1337,78.3,,41.63,,20.883333,16.894444,27.644444,1.2446,,16.305556,75.246636
US_NE_31099,2021-06-27,ChIJFSGfBgUlmYcRut-n11T8C-g,Q507266,geoId/31099,US,United States of America,NE,Nebraska,31099,Kearney County,US,USA,2,0,0,616,5,1,2294,6492,3234,3258,841,882,666,739,738,911,811,526,378,1425474,40.51,-98.95,1337,78.3,,,,20.661111,13.55,27.983333,0.0,,14.694444,68.905807
US_NE_31099,2021-06-28,ChIJFSGfBgUlmYcRut-n11T8C-g,Q507266,geoId/31099,US,United States of America,NE,Nebraska,31099,Kearney County,US,USA,2,0,0,616,5,6,2300,6492,3234,3258,841,882,666,739,738,911,811,526,378,1425474,40.51,-98.95,1337,78.3,-12,,54.15,21.483333,15.805556,27.822222,9.793111,,15.938889,70.832019
US_NE_31099,2021-06-29,ChIJFSGfBgUlmYcRut-n11T8C-g,Q507266,geoId/31099,US,United States of America,NE,Nebraska,31099,Kearney County,US,USA,2,0,0,616,5,7,2307,6492,3234,3258,841,882,666,739,738,911,811,526,378,1425474,40.51,-98.95,1337,78.3,-11,,49.88,21.227778,14.461111,28.327778,4.995333,,15.888889,71.709178
US_NE_31099,2021-06-30,ChIJFSGfBgUlmYcRut-n11T8C-g,Q507266,geoId/31099,US,United States of America,NE,Nebraska,31099,Kearney County,US,USA,2,0,0,616,5,1,2308,6492,3234,3258,841,882,666,739,738,911,811,526,378,1425474,40.51,-98.95,1337,78.3,-15,60.55,46.3,22.638889,16.055556,28.383333,0.169333,,17.805556,74.230301
US_NE_31099,2021-07-01,ChIJFSGfBgUlmYcRut-n11T8C-g,Q507266,geoId/31099,US,United States of America,NE,Nebraska,31099,Kearney County,US,USA,2,0,0,616,5,5,2313,6492,3234,3258,841,882,666,739,738,911,811,526,378,1425474,40.51,-98.95,1337,78.3,-19,,38.69,23.416667,17.105556,28.677778,0.0,,17.388889,69.005962
US_NE_31099,2021-07-02,ChIJFSGfBgUlmYcRut-n11T8C-g,Q507266,geoId/31099,US,United States of America,NE,Nebraska,31099,Kearney County,US,USA,2,1,0,617,5,0,2313,6492,3234,3258,841,882,666,739,738,911,811,526,378,1425474,40.51,-98.95,1337,78.3,-23,,,22.338889,14.461111,29.416667,0.0,,15.461111,65.199136
US_NE_31099,2021-07-03,ChIJFSGfBgUlmYcRut-n11T8C-g,Q507266,geoId/31099,US,United States of America,NE,Nebraska,31099,Kearney County,US,USA,2,0,0,617,5,0,2313,6492,3234,3258,841,882,666,739,738,911,811,526,378,1425474,40.51,-98.95,1337,78.3,,,49.12,24.233333,16.916667,31.338889,0.0,,16.038889,60.529637
US_NE_31099,2021-07-04,ChIJFSGfBgUlmYcRut-n11T8C-g,Q507266,geoId/31099,US,United States of America,NE,Nebraska,31099,Kearney County,US,USA,2,0,0,617,5,0,2313,6492,3234,3258,841,882,666,739,738,911,811,526,378,1425474,40.51,-98.95,1337,78.3,,,46.09,25.527778,19.022222,32.95,0.0,,16.877778,58.989197
US_NE_31099,2021-07-05,ChIJFSGfBgUlmYcRut-n11T8C-g,Q507266,geoId/31099,US,United States of America,NE,Nebraska,31099,Kearney County,US,USA,2,0,0,617,5,0,2313,6492,3234,3258,841,882,666,739,738,911,811,526,378,1425474,40.51,-98.95,1337,78.3,-64,,33.94,26.377778,19.25,32.916667,0.0,,19.066667,64.369295
US_NE_31099,2021-07-06,ChIJFSGfBgUlmYcRut-n11T8C-g,Q507266,geoId/31099,US,United States of America,NE,Nebraska,31099,Kearney County,US,USA,2,0,0,617,5,3,2316,6492,3234,3258,841,882,666,739,738,911,811,526,378,1425474,40.51,-98.95,1337,78.3,-17,,27.26,24.688889,19.044444,32.122222,0.0,,18.35,68.19502
US_NE_31099,2021-07-07,ChIJFSGfBgUlmYcRut-n11T8C-g,Q507266,geoId/31099,US,United States of America,NE,Nebraska,31099,Kearney County,US,USA,2,0,0,617,5,0,2316,6492,3234,3258,841,882,666,739,738,911,811,526,378,1425474,40.51,-98.95,1337,78.3,-14,31.32,45.23,22.233333,19.077778,27.255556,10.4902,,18.316667,78.610895
US_NE_31099,2021-07-08,ChIJFSGfBgUlmYcRut-n11T8C-g,Q507266,geoId/31099,US,United States of America,NE,Nebraska,31099,Kearney County,US,USA,2,0,0,617,5,9,2325,6492,3234,3258,841,882,666,739,738,911,811,526,378,1425474,40.51,-98.95,1337,78.3,-19,34.61,29.42,22.683333,15.816667,32.583333,0.0508,,17.033333,70.701893
US_NE_31099,2021-07-09,ChIJFSGfBgUlmYcRut-n11T8C-g,Q507266,geoId/31099,US,United States of America,NE,Nebraska,31099,Kearney County,US,USA,2,0,0,617,5,0,2325,6492,3234,3258,841,882,666,739,738,911,811,526,378,1425474,40.51,-98.95,1337,78.3,-17,,,27.527778,20.805556,34.7,1.721556,,18.688889,58.760241
US_NE_31099,2021-07-10,ChIJFSGfBgUlmYcRut-n11T8C-g,Q507266,geoId/31099,US,United States of America,NE,Nebraska,31099,Kearney County,US,USA,2,0,0,617,5,0,2325,6492,3234,3258,841,882,666,739,738,911,811,526,378,1425474,40.51,-98.95,1337,78.3,,48.93,55.61,23.377778,18.177778,33.105556,17.187333,,18.572222,74.730053
US_NE_31099,2021-07-11,ChIJFSGfBgUlmYcRut-n11T8C-g,Q507266,geoId/31099,US,United States of America,NE,Nebraska,31099,Kearney County,US,USA,2,0,0,617,5,0,2325,6492,3234,3258,841,882,666,739,738,911,811,526,378,1425474,40.51,-98.95,1337,78.3,,,51.76,20.472222,15.511111,26.305556,2.921,,15.222222,71.992955
US_NE_31099,2021-07-12,ChIJFSGfBgUlmYcRut-n11T8C-g,Q507266,geoId/31099,US,United States of America,NE,Nebraska,31099,Kearney County,US,USA,2,0,0,617,5,7,2332,6492,3234,3258,841,882,666,739,738,911,811,526,378,1425474,40.51,-98.95,1337,78.3,-13,34.03,54.45,20.85,13.166667,28.255556,0.0,,14.694444,68.04899
US_NE_31099,2021-07-13,ChIJFSGfBgUlmYcRut-n11T8C-g,Q507266,geoId/31099,US,United States of America,NE,Nebraska,31099,Kearney County,US,USA,2,0,0,617,5,0,2332,6492,3234,3258,841,882,666,739,738,911,811,526,378,1425474,40.51,-98.95,1337,78.3,-10,30.22,60.44,22.638889,15.122222,30.016667,0.0254,,16.794444,69.899317
US_NE_31099,2021-07-14,ChIJFSGfBgUlmYcRut-n11T8C-g,Q507266,geoId/31099,US,United States of America,NE,Nebraska,31099,Kearney County,US,USA,2,0,0,617,5,0,2332,6492,3234,3258,841,882,666,739,738,911,811,526,378,1425474,40.51,-98.95,1337,78.3,-15,36.1,46.42,24.65,20.583333,29.194444,5.08,,19.522222,74.161013
US_NE_31099,2021-07-15,ChIJFSGfBgUlmYcRut-n11T8C-g,Q507266,geoId/31099,US,United States of America,NE,Nebraska,31099,Kearney County,US,USA,2,0,0,617,5,0,2332,6492,3234,3258,841,882,666,739,738,911,811,526,378,1425474,40.51,-98.95,1337,78.3,-15,48.51,41.05,22.183333,19.527778,26.933333,5.475111,,19.472222,84.769925
US_NE_31099,2021-07-16,ChIJFSGfBgUlmYcRut-n11T8C-g,Q507266,geoId/31099,US,United States of America,NE,Nebraska,31099,Kearney County,US,USA,2,1,0,618,5,5,2337,6492,3234,3258,841,882,666,739,738,911,811,526,378,1425474,40.51,-98.95,1337,78.3,-19,,43.61,22.833333,19.2,28.872222,0.987778,,19.65,82.422153
US_NE_31099,2021-07-17,ChIJFSGfBgUlmYcRut-n11T8C-g,Q507266,geoId/31099,US,United States of America,NE,Nebraska,31099,Kearney County,US,USA,2,0,0,618,5,0,2337,6492,3234,3258,841,882,666,739,738,911,811,526,378,1425474,40.51,-98.95,1337,78.3,,,,23.75,18.455556,29.661111,4.910667,,19.75,78.615175
US_NE_31099,2021-07-18,ChIJFSGfBgUlmYcRut-n11T8C-g,Q507266,geoId/31099,US,United States of America,NE,Nebraska,31099,Kearney County,US,USA,2,0,0,618,5,0,2337,6492,3234,3258,841,882,666,739,738,911,811,526,378,1425474,40.51,-98.95,1337,78.3,,41.63,31.22,23.011111,19.027778,27.955556,6.321778,,19.705556,81.72932
US_NE_31099,2021-07-19,ChIJFSGfBgUlmYcRut-n11T8C-g,Q507266,geoId/31099,US,United States of America,NE,Nebraska,31099,Kearney County,US,USA,2,0,0,618,5,4,2341,6492,3234,3258,841,882,666,739,738,911,811,526,378,1425474,40.51,-98.95,1337,78.3,-13,,37.48,22.272222,16.183333,28.005556,5.0546,,17.622222,75.091118
US_NE_31099,2021-07-20,ChIJFSGfBgUlmYcRut-n11T8C-g,Q507266,geoId/31099,US,United States of America,NE,Nebraska,31099,Kearney County,US,USA,2,0,0,618,5,0,2341,6492,3234,3258,841,882,666,739,738,911,811,526,378,1425474,40.51,-98.95,1337,78.3,-10,,51.71,21.777778,14.761111,28.311111,0.0,,16.427778,71.798937
US_NE_31099,2021-07-21,ChIJFSGfBgUlmYcRut-n11T8C-g,Q507266,geoId/31099,US,United States of America,NE,Nebraska,31099,Kearney County,US,USA,2,0,0,618,5,8,2349,6492,3234,3258,841,882,666,739,738,911,811,526,378,1425474,40.51,-98.95,1337,78.3,-8,,47.19,23.194444,17.261111,29.266667,0.0,,16.894444,67.995698
US_NE_31099,2021-07-22,ChIJFSGfBgUlmYcRut-n11T8C-g,Q507266,geoId/31099,US,United States of America,NE,Nebraska,31099,Kearney County,US,USA,2,0,0,618,5,0,2349,6492,3234,3258,841,882,666,739,738,911,811,526,378,1425474,40.51,-98.95,1337,78.3,-9,,41.6,24.544444,18.344444,32.233333,0.0,,16.894444,62.856776
US_NE_31099,2021-07-23,ChIJFSGfBgUlmYcRut-n11T8C-g,Q507266,geoId/31099,US,United States of America,NE,Nebraska,31099,Kearney County,US,USA,2,6,0,624,5,0,2349,6492,3234,3258,841,882,666,739,738,911,811,526,378,1425474,40.51,-98.95,1337,78.3,-14,35.08,44.32,26.322222,19.366667,33.955556,0.0,,18.044444,60.874845
US_NE_31099,2021-07-24,ChIJFSGfBgUlmYcRut-n11T8C-g,Q507266,geoId/31099,US,United States of America,NE,Nebraska,31099,Kearney County,US,USA,2,0,0,624,5,9,2358,6492,3234,3258,841,882,666,739,738,911,811,526,378,1425474,40.51,-98.95,1337,78.3,,48.38,48.38,26.388889,20.6,32.805556,0.0508,,19.605556,66.77923
US_NE_31099,2021-07-25,ChIJFSGfBgUlmYcRut-n11T8C-g,Q507266,geoId/31099,US,United States of America,NE,Nebraska,31099,Kearney County,US,USA,2,0,0,624,5,3,2361,6492,3234,3258,841,882,666,739,738,911,811,526,378,1425474,40.51,-98.95,1337,78.3,,,32.94,23.822222,19.827778,29.355556,2.5654,,19.738889,78.129707
US_NE_31099,2021-07-26,ChIJFSGfBgUlmYcRut-n11T8C-g,Q507266,geoId/31099,US,United States of America,NE,Nebraska,31099,Kearney County,US,USA,2,0,0,624,5,0,2361,6492,3234,3258,841,882,666,739,738,911,811,526,378,1425474,40.51,-98.95,1337,78.3,-13,34.36,56.69,24.061111,17.066667,31.905556,5.5626,,19.711111,76.911855
US_NE_31099,2021-07-27,ChIJFSGfBgUlmYcRut-n11T8C-g,Q507266,geoId/31099,US,United States of America,NE,Nebraska,31099,Kearney County,US,USA,2,0,0,624,5,2,2363,6492,3234,3258,841,882,666,739,738,911,811,526,378,1425474,40.51,-98.95,1337,78.3,-15,,41.75,26.605556,19.488889,33.927778,0.0,,21.0,71.631329
US_NE_31099,2021-07-28,ChIJFSGfBgUlmYcRut-n11T8C-g,Q507266,geoId/31099,US,United States of America,NE,Nebraska,31099,Kearney County,US,USA,2,0,0,624,5,0,2363,6492,3234,3258,841,882,666,739,738,911,811,526,378,1425474,40.51,-98.95,1337,78.3,-10,37.87,41.31,28.505556,21.438889,35.45,0.0,,21.788889,67.59665
US_NE_31099,2021-07-29,ChIJFSGfBgUlmYcRut-n11T8C-g,Q507266,geoId/31099,US,United States of America,NE,Nebraska,31099,Kearney County,US,USA,2,0,0,624,5,2,2365,6492,3234,3258,841,882,666,739,738,911,811,526,378,1425474,40.51,-98.95,1337,78.3,-15,27.01,45.58,28.788889,22.372222,34.833333,0.0,,21.722222,66.534637
US_NE_31099,2021-07-30,ChIJFSGfBgUlmYcRut-n11T8C-g,Q507266,geoId/31099,US,United States of America,NE,Nebraska,31099,Kearney County,US,USA,2,5,0,629,5,1,2366,6492,3234,3258,841,882,666,739,738,911,811,526,378,1425474,40.51,-98.95,1337,78.3,-15,34.24,,27.133333,22.922222,33.433333,0.0,,22.75,77.803609
US_NE_31099,2021-07-31,ChIJFSGfBgUlmYcRut-n11T8C-g,Q507266,geoId/31099,US,United States of America,NE,Nebraska,31099,Kearney County,US,USA,2,0,0,629,5,2,2368,6492,3234,3258,841,882,666,739,738,911,811,526,378,1425474,40.51,-98.95,1337,78.3,,,53.45,23.566667,19.283333,32.105556,1.3716,,19.833333,80.051123
US_NE_31099,2021-08-01,ChIJFSGfBgUlmYcRut-n11T8C-g,Q507266,geoId/31099,US,United States of America,NE,Nebraska,31099,Kearney County,US,USA,2,0,0,629,5,8,2376,6492,3234,3258,841,882,666,739,738,911,811,526,378,1425474,40.51,-98.95,1337,78.3,,34.4,,22.005556,15.722222,27.777778,0.7112,,15.727778,67.913113
US_NE_31099,2021-08-02,ChIJFSGfBgUlmYcRut-n11T8C-g,Q507266,geoId/31099,US,United States of America,NE,Nebraska,31099,Kearney County,US,USA,2,0,0,629,5,2,2378,6492,3234,3258,841,882,666,739,738,911,811,526,378,1425474,40.51,-98.95,1337,78.3,-11,33.02,66.04,20.338889,12.405556,27.755556,0.0,,13.777778,66.29261
US_NE_31099,2021-08-03,ChIJFSGfBgUlmYcRut-n11T8C-g,Q507266,geoId/31099,US,United States of America,NE,Nebraska,31099,Kearney County,US,USA,2,0,0,629,5,2,2380,6492,3234,3258,841,882,666,739,738,911,811,526,378,1425474,40.51,-98.95,1337,78.3,-9,,48.29,21.538889,14.466667,29.0,0.0,,14.422222,64.491645
US_NE_31099,2021-08-04,ChIJFSGfBgUlmYcRut-n11T8C-g,Q507266,geoId/31099,US,United States of America,NE,Nebraska,31099,Kearney County,US,USA,2,0,0,629,5,3,2383,6492,3234,3258,841,882,666,739,738,911,811,526,378,1425474,40.51,-98.95,1337,78.3,-13,,43.05,22.811111,16.0,31.816667,0.0,,15.405556,63.510137
US_NE_31099,2021-08-05,ChIJFSGfBgUlmYcRut-n11T8C-g,Q507266,geoId/31099,US,United States of America,NE,Nebraska,31099,Kearney County,US,USA,2,0,0,629,5,7,2390,6492,3234,3258,841,882,666,739,738,911,811,526,378,1425474,40.51,-98.95,1337,78.3,-7,,30.64,23.983333,17.083333,32.255556,2.850444,,17.122222,65.825487
US_NE_31099,2021-08-06,ChIJFSGfBgUlmYcRut-n11T8C-g,Q507266,geoId/31099,US,United States of America,NE,Nebraska,31099,Kearney County,US,USA,2,-2,0,627,5,0,2390,6492,3234,3258,841,882,666,739,738,911,811,526,378,1425474,40.51,-98.95,1337,78.3,-23,,35.25,25.294444,17.872222,33.627778,1.6764,,17.177778,61.628076
US_NE_31099,2021-08-07,ChIJFSGfBgUlmYcRut-n11T8C-g,Q507266,geoId/31099,US,United States of America,NE,Nebraska,31099,Kearney County,US,USA,2,0,0,627,5,0,2390,6492,3234,3258,841,882,666,739,738,911,811,526,378,1425474,40.51,-98.95,1337,78.3,,,35.28,25.972222,21.372222,31.938889,0.508,,18.9,65.572037
US_NE_31099,2021-08-08,ChIJFSGfBgUlmYcRut-n11T8C-g,Q507266,geoId/31099,US,United States of America,NE,Nebraska,31099,Kearney County,US,USA,2,0,0,627,5,0,2390,6492,3234,3258,841,882,666,739,738,911,811,526,378,1425474,40.51,-98.95,1337,78.3,,,46.34,24.061111,18.033333,32.638889,14.82725,,18.65,72.256208
US_NE_31099,2021-08-09,ChIJFSGfBgUlmYcRut-n11T8C-g,Q507266,geoId/31099,US,United States of America,NE,Nebraska,31099,Kearney County,US,USA,2,0,0,627,5,7,2397,6492,3234,3258,841,882,666,739,738,911,811,526,378,1425474,40.51,-98.95,1337,78.3,-9,45.48,37.06,26.505556,17.861111,35.7,3.81,,18.55,62.678088
US_NE_31099,2021-08-10,ChIJFSGfBgUlmYcRut-n11T8C-g,Q507266,geoId/31099,US,United States of America,NE,Nebraska,31099,Kearney County,US,USA,2,0,0,627,5,0,2397,6492,3234,3258,841,882,666,739,738,911,811,526,378,1425474,40.51,-98.95,1337,78.3,-12,,,26.572222,20.183333,32.872222,0.197556,,18.144444,60.523064
US_NE_31099,2021-08-11,ChIJFSGfBgUlmYcRut-n11T8C-g,Q507266,geoId/31099,US,United States of America,NE,Nebraska,31099,Kearney County,US,USA,2,0,0,627,5,11,2408,6492,3234,3258,841,882,666,739,738,911,811,526,378,1425474,40.51,-98.95,1337,78.3,-17,,49.95,26.25,19.955556,31.783333,0.0,,19.205556,65.523468
US_NE_31099,2021-08-12,ChIJFSGfBgUlmYcRut-n11T8C-g,Q507266,geoId/31099,US,United States of America,NE,Nebraska,31099,Kearney County,US,USA,2,0,0,627,5,0,2408,6492,3234,3258,841,882,666,739,738,911,811,526,378,1425474,40.51,-98.95,1337,78.3,-20,,43.85,24.116667,17.244444,31.961111,0.0,,18.4,70.647419
