location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_TX_48437,2021-06-30,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,-1,0,892,18,0,0,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,-19,,40.35,22.161111,19.061111,27.372222,9.9314,,18.518519,80.375436
US_TX_48437,2021-07-01,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,0,0,892,18,0,0,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,-17,,35.03,24.061111,19.333333,31.172222,2.0828,,18.938272,72.594038
US_TX_48437,2021-07-02,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,0,0,892,18,0,0,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,-24,,35.71,22.333333,19.088889,29.061111,27.051,,18.814815,80.660548
US_TX_48437,2021-07-03,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,1,0,893,18,0,0,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,,,39.18,23.703704,19.87037,29.703704,7.14375,,19.034722,74.981988
US_TX_48437,2021-07-04,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,0,0,893,18,0,0,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,,,42.26,24.746914,20.135802,31.141975,0.084667,,19.909722,74.763549
US_TX_48437,2021-07-05,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,0,0,893,18,0,0,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,-52,29.14,49.71,24.549383,19.302469,30.567901,4.995333,,19.270833,72.49073
US_TX_48437,2021-07-06,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,0,0,893,18,0,0,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,-20,,29.15,23.783951,19.209877,29.432099,5.3975,,19.055556,74.731546
US_TX_48437,2021-07-07,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,0,0,893,18,0,0,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,-21,,50.3,23.864198,18.895062,29.722222,0.846667,,18.159722,69.845417
US_TX_48437,2021-07-08,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,0,0,893,18,0,0,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,-18,,34.04,24.907407,18.512346,32.098765,2.116667,,17.3125,62.221409
US_TX_48437,2021-07-09,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,0,0,893,18,0,0,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,-21,,37.66,26.388889,19.617284,33.092593,0.0,,17.25,56.874987
US_TX_48437,2021-07-10,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,1,0,894,18,0,0,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,,,,25.790123,18.975309,33.358025,0.0,,17.902778,61.453697
US_TX_48437,2021-07-11,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,0,0,894,18,0,0,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,,,,25.092593,18.888889,32.962963,0.0,,16.8125,60.117852
US_TX_48437,2021-07-12,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,0,0,894,18,0,0,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,-19,32.98,,24.005556,18.038889,31.322222,2.2606,,16.617284,63.516432
US_TX_48437,2021-07-13,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,0,0,894,18,0,0,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,-14,30.03,38.87,24.922222,17.655556,31.861111,0.0,,16.419753,58.7064
US_TX_48437,2021-07-14,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,0,0,894,18,0,0,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,-15,31.41,,25.188889,18.377778,32.1,0.0,,15.166667,53.466506
US_TX_48437,2021-07-15,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,0,0,894,18,0,0,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,-18,,,26.022222,20.216667,32.211111,0.479778,,16.580247,56.04832
US_TX_48437,2021-07-16,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,1,0,895,18,0,0,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,-16,,47.54,24.65,18.45,32.344444,10.5156,,18.376543,67.785356
US_TX_48437,2021-07-17,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,2,0,897,18,0,0,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,,,39.09,26.511111,19.538889,33.488889,1.298222,,19.080247,63.448367
US_TX_48437,2021-07-18,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,0,0,897,18,0,0,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,,,38.14,24.927778,19.055556,33.055556,9.454444,,18.302469,66.369825
US_TX_48437,2021-07-19,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,0,0,897,18,0,0,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,-15,,36.15,23.6,18.466667,30.811111,4.0386,,18.67284,74.030442
US_TX_48437,2021-07-20,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,6,0,903,18,0,0,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,-21,,34.83,23.583333,18.1,29.288889,3.302,,17.395062,68.090068
US_TX_48437,2021-07-21,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,2,0,905,18,0,0,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,-21,30.52,33.91,22.555556,16.138889,29.011111,0.0,,15.067901,62.482504
US_TX_48437,2021-07-22,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,3,0,908,18,0,0,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,-24,,36.75,23.894444,16.866667,31.005556,0.0,,14.882716,57.808437
US_TX_48437,2021-07-23,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,2,0,910,18,0,0,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,-25,31.91,46.09,24.905556,18.044444,32.194444,0.0,,15.938272,57.552251
US_TX_48437,2021-07-24,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,0,0,910,18,0,0,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,,,39.36,27.344444,19.8,34.522222,0.0,,16.283951,50.686076
US_TX_48437,2021-07-25,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,0,0,910,18,0,0,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,,,33.14,27.533333,19.438889,35.633333,1.298222,,16.802469,51.5811
US_TX_48437,2021-07-26,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,0,0,910,18,0,0,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,-20,29.36,61.98,25.088889,20.0,33.4,1.7018,,17.796296,63.985727
US_TX_48437,2021-07-27,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,3,0,913,18,0,0,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,-22,36.79,30.1,25.605556,18.233333,35.033333,0.9398,,16.469136,56.341299
US_TX_48437,2021-07-28,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,1,0,914,18,0,0,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,-9,36.72,,27.35,19.261111,34.705556,0.0,,16.037037,49.620432
US_TX_48437,2021-07-29,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,2,0,916,18,0,0,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,-19,,44.83,26.277778,18.844444,33.761111,0.0,,16.709877,55.318016
US_TX_48437,2021-07-30,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,0,0,916,18,0,0,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,-30,33.69,33.69,26.827778,19.05,34.183333,0.8636,,16.561728,52.957049
US_TX_48437,2021-07-31,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,1,0,917,18,0,0,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,,37.0,,27.338889,19.716667,35.627778,0.141111,,16.209877,50.260217
US_TX_48437,2021-08-01,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,0,0,917,18,0,0,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,,41.98,36.5,23.422222,19.288889,33.127778,11.373556,,18.222222,73.02078
US_TX_48437,2021-08-02,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,0,0,917,18,0,0,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,-22,,40.92,22.066667,16.822222,28.705556,2.8448,,15.382716,66.045351
US_TX_48437,2021-08-03,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,1,0,918,18,0,0,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,-22,31.69,38.73,22.405556,14.6,29.883333,0.0,,11.098765,48.603857
US_TX_48437,2021-08-04,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,0,0,918,18,0,0,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,-14,,52.63,22.205556,15.188889,29.177778,0.1016,,11.401235,50.290482
US_TX_48437,2021-08-05,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,4,0,922,18,0,0,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,-17,32.66,40.82,24.272222,17.666667,33.2,0.056444,,13.54321,51.14363
US_TX_48437,2021-08-06,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,3,0,925,18,0,0,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,-24,,49.49,26.427778,16.827778,35.95,0.0,,13.654321,45.538804
US_TX_48437,2021-08-07,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,4,0,929,18,0,0,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,,,43.47,27.716667,18.855556,35.95,0.5334,,14.345679,43.968561
US_TX_48437,2021-08-08,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,0,0,929,18,0,0,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,,,39.54,26.820988,19.283951,35.444444,3.27025,,16.583333,53.120587
US_TX_48437,2021-08-09,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,0,0,929,18,0,0,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,-19,31.6,33.27,28.623457,19.728395,38.506173,0.084667,,15.854167,45.660602
US_TX_48437,2021-08-10,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,3,0,932,18,0,0,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,-16,30.31,47.62,29.194444,21.077778,37.061111,0.0,,15.740741,44.087748
US_TX_48437,2021-08-11,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,1,0,933,18,0,0,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,-14,38.2,28.65,29.083333,22.205556,36.055556,0.0,,15.82716,44.478809
US_TX_48437,2021-08-12,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,5,0,938,18,0,0,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,-20,,47.34,27.211111,21.505556,34.322222,0.0762,,16.061728,50.614594
US_TX_48437,2021-08-13,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,0,0,938,18,0,0,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,-21,37.8,,23.172222,19.166667,29.561111,6.1595,,17.364198,70.754421
US_TX_48437,2021-08-14,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,4,0,942,18,0,0,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,,,33.24,22.027778,17.677778,29.1,15.2146,,17.290123,73.977352
US_TX_48437,2021-08-15,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,0,0,942,18,0,0,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,,,,23.566667,17.2,30.977778,1.1176,,17.154321,67.147373
US_TX_48437,2021-08-16,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,0,0,942,18,0,0,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,-18,36.56,49.73,23.922222,17.588889,31.122222,4.6482,,17.401235,66.858767
US_TX_48437,2021-08-17,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,1,0,943,18,0,0,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,-16,29.65,36.23,21.133333,16.916667,29.433333,21.2598,,16.604938,75.196153
US_TX_48437,2021-08-18,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,5,0,948,18,0,0,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,-10,,31.28,23.183333,18.244444,29.833333,0.508,,18.759259,76.080546
US_TX_48437,2021-08-19,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,-1,1,947,19,0,0,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,-10,23.88,28.35,25.8,20.055556,34.033333,0.0,,19.41358,67.749069
US_TX_48437,2021-08-20,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,3,0,950,19,0,0,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,-14,,28.71,26.911111,20.377778,34.183333,1.044222,,17.104938,55.343607
US_TX_48437,2021-08-21,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,0,0,950,19,0,0,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,,,46.9,25.683333,19.161111,33.377778,0.7366,,17.469136,60.051868
US_TX_48437,2021-08-22,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,0,0,950,19,0,0,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,,,49.3,24.983333,19.077778,32.522222,0.508,,18.598765,67.448466
US_TX_48437,2021-08-23,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,0,0,950,19,0,0,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,-10,,,26.711111,19.583333,34.877778,0.0,,15.154321,49.25089
US_TX_48437,2021-08-24,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,5,0,955,19,0,0,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,-12,30.52,40.7,27.733333,19.933333,35.8,0.0,,14.506173,44.553328
US_TX_48437,2021-08-25,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,2,0,957,19,0,0,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,-7,,28.6,27.866667,19.8,35.3,0.0,,14.765432,44.818083
US_TX_48437,2021-08-26,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,1,0,958,19,0,0,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,-13,31.3,42.19,26.255556,18.05,34.277778,0.0,,15.061728,50.035284
US_TX_48437,2021-08-27,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,1,0,959,19,0,0,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,-11,28.23,,26.155556,18.833333,33.344444,0.0,,16.037037,53.406257
US_TX_48437,2021-08-28,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,6,0,965,19,0,0,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,,,45.4,26.15,19.55,33.494444,0.0,,16.58642,55.40855
US_TX_48437,2021-08-29,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,0,0,965,19,0,0,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,,,32.7,25.077778,18.288889,32.95,0.0,,16.54321,59.404394
US_TX_48437,2021-08-30,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,0,0,965,19,0,0,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,-6,,37.24,23.766667,18.038889,31.716667,2.2352,,17.666667,68.926754
US_TX_48437,2021-08-31,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,0,0,965,19,0,0,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,-8,21.75,27.19,25.505556,18.005556,34.25,0.0254,,16.882716,58.8139
US_TX_48437,2021-09-01,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,3,0,968,19,0,0,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,-12,33.84,29.61,27.172222,19.616667,34.844444,0.1778,,16.753086,53.242203
US_TX_48437,2021-09-02,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,10,0,978,19,0,0,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,-9,28.19,29.67,26.488889,21.094444,33.611111,2.213429,,18.197531,60.237294
US_TX_48437,2021-09-03,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,13,1,991,20,0,0,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,-8,35.09,26.99,26.677778,20.961111,33.95,3.019778,,18.654321,61.37152
US_TX_48437,2021-09-04,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,8,0,999,20,0,0,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,,,47.69,24.427778,19.672222,31.638889,3.612444,,18.154321,68.531516
US_TX_48437,2021-09-05,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,0,0,999,20,0,0,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,,,42.36,23.138889,19.138889,30.1,0.2032,,18.037037,72.963746
US_TX_48437,2021-09-06,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,0,0,999,20,0,0,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,-61,34.24,,24.066667,17.122222,32.911111,0.4318,,16.858025,63.809109
US_TX_48437,2021-09-07,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,0,0,999,20,0,0,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,-16,,31.09,26.444444,17.733333,35.711111,0.0,,14.82716,48.341314
US_TX_48437,2021-09-08,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,9,0,1008,20,0,0,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,-12,34.17,27.05,24.461111,17.283333,34.577778,0.0,,13.080247,49.065064
US_TX_48437,2021-09-09,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,8,1,1016,21,0,0,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,-14,,36.55,24.411111,15.85,34.688889,0.0,,12.901235,48.921017
US_TX_48437,2021-09-10,ChIJsQXlxQqeAYcR9PnelvhAqxc,Q112882,geoId/48437,US,United States of America,TX,Texas,48437,Swisher County,US,USA,2,3,0,1019,21,0,0,7446,3973,3473,1038,1049,1039,934,797,872,795,545,377,1810731,34.53,-101.73,2333,80.6,,-17,,36.55,27.25,16.755556,37.583333,0.0,,11.407407,36.744023
