location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_IA_19065,2021-05-07,ChIJ0SmASiUe-4cRiQUC4eijodw,Q486184,geoId/19065,US,United States of America,IA,Iowa,19065,Fayette County,US,USA,2,0,0,1847,41,71,7456,19687,9956,9731,2188,2511,2377,2058,2003,2898,2715,1683,1254,1792942,42.865,-91.849444,1894,78.414286,,,1,-5,,10.21,,,9.29,19.97,,31.11,,10.166667,4.345679,15.222222,0.028222,,-0.802469,46.72207
US_IA_19065,2021-05-08,ChIJ0SmASiUe-4cRiQUC4eijodw,Q486184,geoId/19065,US,United States of America,IA,Iowa,19065,Fayette County,US,USA,2,0,0,1847,41,29,7485,19687,9956,9731,2188,2511,2377,2058,2003,2898,2715,1683,1254,1792942,42.865,-91.849444,1894,78.414286,,,5,,10.91,,8.73,,,13.1,8.18,29.46,,7.62963,0.376543,13.654321,0.0,,-2.62963,48.289598
US_IA_19065,2021-05-09,ChIJ0SmASiUe-4cRiQUC4eijodw,Q486184,geoId/19065,US,United States of America,IA,Iowa,19065,Fayette County,US,USA,2,0,0,1847,41,27,7512,19687,9956,9731,2188,2511,2377,2058,2003,2898,2715,1683,1254,1792942,42.865,-91.849444,1894,78.414286,,,8,,8.81,11.02,11.02,9.37,8.26,19.83,,35.26,9.37,8.759259,3.265432,16.91358,9.93775,,1.592593,61.277396
US_IA_19065,2021-05-10,ChIJ0SmASiUe-4cRiQUC4eijodw,Q486184,geoId/19065,US,United States of America,IA,Iowa,19065,Fayette County,US,USA,2,0,0,1847,41,21,7533,19687,9956,9731,2188,2511,2377,2058,2003,2898,2715,1683,1254,1792942,42.865,-91.849444,1894,78.414286,,,-4,0,,13.86,11.69,9.09,10.39,25.55,8.23,34.64,9.09,10.364198,5.154321,15.901235,0.112889,,1.604938,54.853019
US_IA_19065,2021-05-11,ChIJ0SmASiUe-4cRiQUC4eijodw,Q486184,geoId/19065,US,United States of America,IA,Iowa,19065,Fayette County,US,USA,2,1,0,1848,41,7,7540,19687,9956,9731,2188,2511,2377,2058,2003,2898,2715,1683,1254,1792942,42.865,-91.849444,1894,78.414286,,,-3,-1,6.38,8.08,7.23,,10.63,19.57,8.08,28.08,,8.648148,0.740741,15.5,0.0,,-2.0,47.235874
US_IA_19065,2021-05-12,ChIJ0SmASiUe-4cRiQUC4eijodw,Q486184,geoId/19065,US,United States of America,IA,Iowa,19065,Fayette County,US,USA,2,1,0,1849,41,21,7561,19687,9956,9731,2188,2511,2377,2058,2003,2898,2715,1683,1254,1792942,42.865,-91.849444,1894,78.414286,,,-3,-2,,13.21,9.69,7.49,,18.49,7.92,35.22,7.92,10.277778,1.080247,18.771605,0.0,,-2.314815,41.500943
US_IA_19065,2021-05-13,ChIJ0SmASiUe-4cRiQUC4eijodw,Q486184,geoId/19065,US,United States of America,IA,Iowa,19065,Fayette County,US,USA,2,1,0,1850,41,16,7577,19687,9956,9731,2188,2511,2377,2058,2003,2898,2715,1683,1254,1792942,42.865,-91.849444,1894,78.414286,,,-2,-1,,14.56,9.1,,12.74,21.84,,35.94,9.55,12.506173,2.962963,20.006173,0.0,,-1.376543,38.325949
US_IA_19065,2021-05-14,ChIJ0SmASiUe-4cRiQUC4eijodw,Q486184,geoId/19065,US,United States of America,IA,Iowa,19065,Fayette County,US,USA,2,1,0,1851,41,65,7642,19687,9956,9731,2188,2511,2377,2058,2003,2898,2715,1683,1254,1792942,42.865,-91.849444,1894,78.414286,,,-3,-2,,13.36,6.68,,8.91,10.24,7.57,28.5,7.12,13.271605,4.425926,20.376543,0.0,,-0.5,38.896526
US_IA_19065,2021-05-15,ChIJ0SmASiUe-4cRiQUC4eijodw,Q486184,geoId/19065,US,United States of America,IA,Iowa,19065,Fayette County,US,USA,2,0,0,1851,41,44,7686,19687,9956,9731,2188,2511,2377,2058,2003,2898,2715,1683,1254,1792942,42.865,-91.849444,1894,78.414286,,,-1,,8.87,15.53,,,,9.98,8.32,35.49,,13.987654,9.259259,19.722222,0.725714,,9.098765,72.606661
US_IA_19065,2021-05-16,ChIJ0SmASiUe-4cRiQUC4eijodw,Q486184,geoId/19065,US,United States of America,IA,Iowa,19065,Fayette County,US,USA,2,1,0,1852,41,94,7780,19687,9956,9731,2188,2511,2377,2058,2003,2898,2715,1683,1254,1792942,42.865,-91.849444,1894,78.414286,,,6,,,13.04,8.69,,,13.04,,35.86,9.78,15.222222,12.216049,19.938272,0.649111,,12.074074,81.614274
US_IA_19065,2021-05-17,ChIJ0SmASiUe-4cRiQUC4eijodw,Q486184,geoId/19065,US,United States of America,IA,Iowa,19065,Fayette County,US,USA,2,0,0,1852,41,0,7780,19687,9956,9731,2188,2511,2377,2058,2003,2898,2715,1683,1254,1792942,42.865,-91.849444,1894,78.414286,,,-5,0,,9.76,8.87,,6.66,15.53,,39.04,,17.111111,12.246914,22.092593,0.0,,11.376543,69.507826
US_IA_19065,2021-05-18,ChIJ0SmASiUe-4cRiQUC4eijodw,Q486184,geoId/19065,US,United States of America,IA,Iowa,19065,Fayette County,US,USA,2,0,0,1852,41,25,7805,19687,9956,9731,2188,2511,2377,2058,2003,2898,2715,1683,1254,1792942,42.865,-91.849444,1894,78.414286,,,-7,3,,11.54,9.89,,6.18,22.26,6.18,37.1,7.42,16.388889,13.339506,20.58642,0.8255,,13.864198,85.256981
US_IA_19065,2021-05-19,ChIJ0SmASiUe-4cRiQUC4eijodw,Q486184,geoId/19065,US,United States of America,IA,Iowa,19065,Fayette County,US,USA,2,0,0,1852,41,6,7811,19687,9956,9731,2188,2511,2377,2058,2003,2898,2715,1683,1254,1792942,42.865,-91.849444,1894,78.414286,,,-5,-1,9.26,,9.26,,7.94,15.44,7.06,27.79,,18.407407,16.098765,23.271605,8.128,,17.234568,93.005085
US_IA_19065,2021-05-20,ChIJ0SmASiUe-4cRiQUC4eijodw,Q486184,geoId/19065,US,United States of America,IA,Iowa,19065,Fayette County,US,USA,2,0,0,1852,41,28,7839,19687,9956,9731,2188,2511,2377,2058,2003,2898,2715,1683,1254,1792942,42.865,-91.849444,1894,78.414286,,,-2,1,,9.54,9.09,8.18,,14.54,6.82,32.73,,20.259259,17.87037,23.592593,3.46075,,18.08642,87.623544
US_IA_19065,2021-05-21,ChIJ0SmASiUe-4cRiQUC4eijodw,Q486184,geoId/19065,US,United States of America,IA,Iowa,19065,Fayette County,US,USA,2,0,0,1852,41,0,7839,19687,9956,9731,2188,2511,2377,2058,2003,2898,2715,1683,1254,1792942,42.865,-91.849444,1894,78.414286,,,-4,-3,,9.43,8.48,,7.54,11.79,,30.17,,21.111111,19.104938,24.746914,6.277429,,18.777778,86.81266
US_IA_19065,2021-05-22,ChIJ0SmASiUe-4cRiQUC4eijodw,Q486184,geoId/19065,US,United States of America,IA,Iowa,19065,Fayette County,US,USA,2,0,0,1852,41,61,7900,19687,9956,9731,2188,2511,2377,2058,2003,2898,2715,1683,1254,1792942,42.865,-91.849444,1894,78.414286,,,-4,,,10.12,9.52,10.12,12.5,16.07,,33.32,,21.234568,18.104938,25.32716,1.7145,,18.58642,85.033257
US_IA_19065,2021-05-23,ChIJ0SmASiUe-4cRiQUC4eijodw,Q486184,geoId/19065,US,United States of America,IA,Iowa,19065,Fayette County,US,USA,2,1,0,1853,41,29,7929,19687,9956,9731,2188,2511,2377,2058,2003,2898,2715,1683,1254,1792942,42.865,-91.849444,1894,78.414286,,,4,,8.17,16.33,9.25,14.15,,17.96,17.42,33.21,11.98,21.592593,18.358025,26.777778,1.11125,,19.166667,86.253761
US_IA_19065,2021-05-24,ChIJ0SmASiUe-4cRiQUC4eijodw,Q486184,geoId/19065,US,United States of America,IA,Iowa,19065,Fayette County,US,USA,2,0,0,1853,41,7,7936,19687,9956,9731,2188,2511,2377,2058,2003,2898,2715,1683,1254,1792942,42.865,-91.849444,1894,78.414286,,,-11,-1,,9.54,,,,21.46,7.63,35.3,,23.561111,19.516667,28.294444,1.74625,,18.377778,73.164652
US_IA_19065,2021-05-25,ChIJ0SmASiUe-4cRiQUC4eijodw,Q486184,geoId/19065,US,United States of America,IA,Iowa,19065,Fayette County,US,USA,2,0,0,1853,41,8,7944,19687,9956,9731,2188,2511,2377,2058,2003,2898,2715,1683,1254,1792942,42.865,-91.849444,1894,78.414286,,,-13,-1,,14.7,,12.81,,25.61,13.76,33.2,11.86,23.294444,20.094444,27.694444,0.0,,17.827778,71.535288
US_IA_19065,2021-05-26,ChIJ0SmASiUe-4cRiQUC4eijodw,Q486184,geoId/19065,US,United States of America,IA,Iowa,19065,Fayette County,US,USA,2,0,0,1853,41,29,7973,19687,9956,9731,2188,2511,2377,2058,2003,2898,2715,1683,1254,1792942,42.865,-91.849444,1894,78.414286,,,-13,-2,,12.66,,11.14,7.6,23.3,8.61,28.36,9.62,19.766667,13.6,25.944444,0.5715,,12.177778,61.889541
US_IA_19065,2021-05-27,ChIJ0SmASiUe-4cRiQUC4eijodw,Q486184,geoId/19065,US,United States of America,IA,Iowa,19065,Fayette County,US,USA,2,1,1,1854,42,17,7990,19687,9956,9731,2188,2511,2377,2058,2003,2898,2715,1683,1254,1792942,42.865,-91.849444,1894,78.414286,,,-9,4,,7.93,,8.39,8.39,24.25,,38.23,10.26,12.3,6.316667,21.416667,1.016,,7.922222,74.769049
US_IA_19065,2021-05-28,ChIJ0SmASiUe-4cRiQUC4eijodw,Q486184,geoId/19065,US,United States of America,IA,Iowa,19065,Fayette County,US,USA,2,0,0,1854,42,15,8005,19687,9956,9731,2188,2511,2377,2058,2003,2898,2715,1683,1254,1792942,42.865,-91.849444,1894,78.414286,,,-14,-1,,9.82,,9.82,,17.57,,30.49,8.79,6.205556,4.538889,11.933333,17.9705,,4.577778,89.418598
US_IA_19065,2021-05-29,ChIJ0SmASiUe-4cRiQUC4eijodw,Q486184,geoId/19065,US,United States of America,IA,Iowa,19065,Fayette County,US,USA,2,0,0,1854,42,23,8028,19687,9956,9731,2188,2511,2377,2058,2003,2898,2715,1683,1254,1792942,42.865,-91.849444,1894,78.414286,,,-4,,11.26,,,,,20.02,10.01,31.91,11.89,9.3,1.45,17.922222,1.27,,1.988889,60.322464
US_IA_19065,2021-05-30,ChIJ0SmASiUe-4cRiQUC4eijodw,Q486184,geoId/19065,US,United States of America,IA,Iowa,19065,Fayette County,US,USA,2,0,0,1854,42,14,8042,19687,9956,9731,2188,2511,2377,2058,2003,2898,2715,1683,1254,1792942,42.865,-91.849444,1894,78.414286,,,-19,,,10.86,,,,22.93,,27.75,12.67,12.355556,5.011111,18.1,0.0,,4.822222,60.2106
US_IA_19065,2021-05-31,ChIJ0SmASiUe-4cRiQUC4eijodw,Q486184,geoId/19065,US,United States of America,IA,Iowa,19065,Fayette County,US,USA,2,0,0,1854,42,0,8042,19687,9956,9731,2188,2511,2377,2058,2003,2898,2715,1683,1254,1792942,42.865,-91.849444,1894,78.414286,,,-69,9,8.84,15.32,,,10.61,22.98,9.43,36.53,,15.455556,8.188889,23.222222,0.0762,,8.711111,64.411237
US_IA_19065,2021-06-01,ChIJ0SmASiUe-4cRiQUC4eijodw,Q486184,geoId/19065,US,United States of America,IA,Iowa,19065,Fayette County,US,USA,2,0,0,1854,42,10,8052,19687,9956,9731,2188,2511,2377,2058,2003,2898,2715,1683,1254,1792942,42.865,-91.849444,1894,78.414286,,,-16,-2,,17.42,8.97,10.03,,22.7,,38.54,,17.533333,10.694444,25.4,0.0762,,10.75,64.850303
US_IA_19065,2021-06-02,ChIJ0SmASiUe-4cRiQUC4eijodw,Q486184,geoId/19065,US,United States of America,IA,Iowa,19065,Fayette County,US,USA,2,1,0,1855,42,2,8054,19687,9956,9731,2188,2511,2377,2058,2003,2898,2715,1683,1254,1792942,42.865,-91.849444,1894,78.414286,,,-17,-2,8.54,12.28,,,,23.49,,40.03,11.74,19.122222,11.15,26.488889,0.0,,9.611111,54.472059
US_IA_19065,2021-06-03,ChIJ0SmASiUe-4cRiQUC4eijodw,Q486184,geoId/19065,US,United States of America,IA,Iowa,19065,Fayette County,US,USA,2,2,0,1857,42,47,8101,19687,9956,9731,2188,2511,2377,2058,2003,2898,2715,1683,1254,1792942,42.865,-91.849444,1894,78.414286,,,-16,1,,14.97,,9.63,,21.39,9.63,31.55,,21.361111,12.933333,30.355556,0.0,,8.655556,44.81396
US_IA_19065,2021-06-04,ChIJ0SmASiUe-4cRiQUC4eijodw,Q486184,geoId/19065,US,United States of America,IA,Iowa,19065,Fayette County,US,USA,2,2,0,1859,42,16,8117,19687,9956,9731,2188,2511,2377,2058,2003,2898,2715,1683,1254,1792942,42.865,-91.849444,1894,78.414286,,,-16,-3,,13.53,9.59,,,25.37,8.46,42.85,11.84,25.333333,17.638889,31.888889,0.0,,9.355556,36.891644
US_IA_19065,2021-06-05,ChIJ0SmASiUe-4cRiQUC4eijodw,Q486184,geoId/19065,US,United States of America,IA,Iowa,19065,Fayette County,US,USA,2,1,0,1860,42,7,8124,19687,9956,9731,2188,2511,2377,2058,2003,2898,2715,1683,1254,1792942,42.865,-91.849444,1894,78.414286,,,-2,,10.65,17.55,,16.29,,25.07,13.79,35.72,13.79,25.794444,18.494444,32.572222,0.0,,13.594444,47.742044
US_IA_19065,2021-06-06,ChIJ0SmASiUe-4cRiQUC4eijodw,Q486184,geoId/19065,US,United States of America,IA,Iowa,19065,Fayette County,US,USA,2,0,0,1860,42,29,8153,19687,9956,9731,2188,2511,2377,2058,2003,2898,2715,1683,1254,1792942,42.865,-91.849444,1894,78.414286,,,-15,,,13.01,,8.49,,20.37,,31.12,13.58,25.672222,19.066667,30.972222,0.0,,15.65,54.502955
US_IA_19065,2021-06-07,ChIJ0SmASiUe-4cRiQUC4eijodw,Q486184,geoId/19065,US,United States of America,IA,Iowa,19065,Fayette County,US,USA,2,0,0,1860,42,11,8164,19687,9956,9731,2188,2511,2377,2058,2003,2898,2715,1683,1254,1792942,42.865,-91.849444,1894,78.414286,,,-19,1,9.48,15.97,,,,21.95,14.47,41.41,16.47,25.395062,18.759259,31.950617,0.0,,18.148148,64.346444
US_IA_19065,2021-06-08,ChIJ0SmASiUe-4cRiQUC4eijodw,Q486184,geoId/19065,US,United States of America,IA,Iowa,19065,Fayette County,US,USA,2,0,1,1860,43,10,8174,19687,9956,9731,2188,2511,2377,2058,2003,2898,2715,1683,1254,1792942,42.865,-91.849444,1894,78.414286,,,-21,0,,8.78,,,11.88,22.2,9.81,37.17,10.33,26.055556,18.820988,32.654321,0.0,,18.549383,63.470518
US_IA_19065,2021-06-09,ChIJ0SmASiUe-4cRiQUC4eijodw,Q486184,geoId/19065,US,United States of America,IA,Iowa,19065,Fayette County,US,USA,2,0,0,1860,43,8,8182,19687,9956,9731,2188,2511,2377,2058,2003,2898,2715,1683,1254,1792942,42.865,-91.849444,1894,78.414286,,,-15,-1,,10.11,,,10.11,22.23,13.64,30.32,8.09,26.022222,19.233333,33.127778,0.0,,18.855556,65.247056
US_IA_19065,2021-06-10,ChIJ0SmASiUe-4cRiQUC4eijodw,Q486184,geoId/19065,US,United States of America,IA,Iowa,19065,Fayette County,US,USA,2,1,0,1861,43,16,8198,19687,9956,9731,2188,2511,2377,2058,2003,2898,2715,1683,1254,1792942,42.865,-91.849444,1894,78.414286,,,-14,1,8.25,12.89,,,12.89,20.62,7.73,34.02,7.73,27.882716,21.055556,34.154321,0.0,,19.234568,59.488654
US_IA_19065,2021-06-11,ChIJ0SmASiUe-4cRiQUC4eijodw,Q486184,geoId/19065,US,United States of America,IA,Iowa,19065,Fayette County,US,USA,2,0,0,1861,43,0,8198,19687,9956,9731,2188,2511,2377,2058,2003,2898,2715,1683,1254,1792942,42.865,-91.849444,1894,78.414286,,,-17,-2,11.88,15.66,,10.26,,24.84,14.04,34.02,14.04,27.603175,20.611111,34.142857,0.1016,,19.261905,60.627705
US_IA_19065,2021-06-12,ChIJ0SmASiUe-4cRiQUC4eijodw,Q486184,geoId/19065,US,United States of America,IA,Iowa,19065,Fayette County,US,USA,2,3,0,1864,43,13,8211,19687,9956,9731,2188,2511,2377,2058,2003,2898,2715,1683,1254,1792942,42.865,-91.849444,1894,78.414286,,,-9,,,14.05,,,,10.38,,31.76,,24.965278,19.746032,31.587302,1.04775,,15.319444,56.338855
US_IA_19065,2021-06-13,ChIJ0SmASiUe-4cRiQUC4eijodw,Q486184,geoId/19065,US,United States of America,IA,Iowa,19065,Fayette County,US,USA,2,0,0,1864,43,22,8233,19687,9956,9731,2188,2511,2377,2058,2003,2898,2715,1683,1254,1792942,42.865,-91.849444,1894,78.414286,,,-13,,13.17,,10.3,,,21.18,13.74,40.07,,22.354167,13.104167,32.159722,0.0,,9.631944,45.321584
US_IA_19065,2021-06-14,ChIJ0SmASiUe-4cRiQUC4eijodw,Q486184,geoId/19065,US,United States of America,IA,Iowa,19065,Fayette County,US,USA,2,0,0,1864,43,11,8244,19687,9956,9731,2188,2511,2377,2058,2003,2898,2715,1683,1254,1792942,42.865,-91.849444,1894,78.414286,,,-19,-1,8.34,16.68,,8.34,9.38,23.46,11.47,54.23,14.08,24.938272,16.777778,31.932099,0.0,,10.524691,40.534717
US_IA_19065,2021-06-15,ChIJ0SmASiUe-4cRiQUC4eijodw,Q486184,geoId/19065,US,United States of America,IA,Iowa,19065,Fayette County,US,USA,2,1,0,1865,43,19,8263,19687,9956,9731,2188,2511,2377,2058,2003,2898,2715,1683,1254,1792942,42.865,-91.849444,1894,78.414286,,,-18,-1,,21.21,,,11.9,20.69,11.9,37.77,13.45,21.469136,12.753086,29.154321,0.0,,10.808642,50.883032
US_IA_19065,2021-06-16,ChIJ0SmASiUe-4cRiQUC4eijodw,Q486184,geoId/19065,US,United States of America,IA,Iowa,19065,Fayette County,US,USA,2,0,0,1865,43,0,8263,19687,9956,9731,2188,2511,2377,2058,2003,2898,2715,1683,1254,1792942,42.865,-91.849444,1894,78.414286,,,-18,-2,,12.52,,16.88,11.44,22.87,12.52,38.12,9.8,21.270833,13.236111,29.020833,0.0,,10.680556,51.182678
US_IA_19065,2021-06-17,ChIJ0SmASiUe-4cRiQUC4eijodw,Q486184,geoId/19065,US,United States of America,IA,Iowa,19065,Fayette County,US,USA,2,0,0,1865,43,79,8342,19687,9956,9731,2188,2511,2377,2058,2003,2898,2715,1683,1254,1792942,42.865,-91.849444,1894,78.414286,,,-18,2,,11.13,,8.1,11.64,27.83,,35.42,,25.409722,17.208333,34.645833,0.381,,14.208333,50.102963
US_IA_19065,2021-06-18,ChIJ0SmASiUe-4cRiQUC4eijodw,Q486184,geoId/19065,US,United States of America,IA,Iowa,19065,Fayette County,US,USA,2,1,0,1866,43,30,8372,19687,9956,9731,2188,2511,2377,2058,2003,2898,2715,1683,1254,1792942,42.865,-91.849444,1894,78.414286,,,-17,-5,10.85,8.68,,,8.14,14.11,9.77,37.44,10.85,27.5,19.75,33.680556,7.728857,,17.104167,53.323727
US_IA_19065,2021-06-19,ChIJ0SmASiUe-4cRiQUC4eijodw,Q486184,geoId/19065,US,United States of America,IA,Iowa,19065,Fayette County,US,USA,2,0,0,1866,43,24,8396,19687,9956,9731,2188,2511,2377,2058,2003,2898,2715,1683,1254,1792942,42.865,-91.849444,1894,78.414286,,,-10,,,12.8,,,,17.07,,31.08,10.97,24.875,18.506944,31.569444,3.90525,,13.513889,49.501234
US_IA_19065,2021-06-20,ChIJ0SmASiUe-4cRiQUC4eijodw,Q486184,geoId/19065,US,United States of America,IA,Iowa,19065,Fayette County,US,USA,2,0,0,1866,43,20,8416,19687,9956,9731,2188,2511,2377,2058,2003,2898,2715,1683,1254,1792942,42.865,-91.849444,1894,78.414286,,,-19,,9.04,10.1,9.04,8.51,,16.48,,40.94,,20.472222,15.583333,28.576389,0.544286,,15.270833,72.360929
US_IA_19065,2021-06-21,ChIJ0SmASiUe-4cRiQUC4eijodw,Q486184,geoId/19065,US,United States of America,IA,Iowa,19065,Fayette County,US,USA,2,1,0,1867,43,13,8429,19687,9956,9731,2188,2511,2377,2058,2003,2898,2715,1683,1254,1792942,42.865,-91.849444,1894,78.414286,,,-19,0,9.19,14.29,10.21,12.76,7.66,26.03,7.66,39.3,,18.222222,15.111111,22.345679,13.23975,,10.617284,61.516789
US_IA_19065,2021-06-22,ChIJ0SmASiUe-4cRiQUC4eijodw,Q486184,geoId/19065,US,United States of America,IA,Iowa,19065,Fayette County,US,USA,2,2,0,1869,43,5,8434,19687,9956,9731,2188,2511,2377,2058,2003,2898,2715,1683,1254,1792942,42.865,-91.849444,1894,78.414286,,,-20,1,,13.69,8.43,,,17.9,8.95,32.12,,15.820988,7.290123,25.660494,0.79375,,7.358025,57.196223
US_IA_19065,2021-06-23,ChIJ0SmASiUe-4cRiQUC4eijodw,Q486184,geoId/19065,US,United States of America,IA,Iowa,19065,Fayette County,US,USA,2,2,0,1871,43,8,8442,19687,9956,9731,2188,2511,2377,2058,2003,2898,2715,1683,1254,1792942,42.865,-91.849444,1894,78.414286,,,-17,-2,,12.75,,,,20.91,10.2,28.05,8.67,20.734568,14.716049,27.660494,2.38125,,16.024691,74.600776
US_IA_19065,2021-06-24,ChIJ0SmASiUe-4cRiQUC4eijodw,Q486184,geoId/19065,US,United States of America,IA,Iowa,19065,Fayette County,US,USA,2,0,0,1871,43,11,8453,19687,9956,9731,2188,2511,2377,2058,2003,2898,2715,1683,1254,1792942,42.865,-91.849444,1894,78.414286,,,-14,1,,12.76,,,,18.88,,36.74,,24.240741,20.197531,28.654321,0.09525,,18.098765,68.824476
US_IA_19065,2021-06-25,ChIJ0SmASiUe-4cRiQUC4eijodw,Q486184,geoId/19065,US,United States of America,IA,Iowa,19065,Fayette County,US,USA,2,0,0,1871,43,3,8456,19687,9956,9731,2188,2511,2377,2058,2003,2898,2715,1683,1254,1792942,42.865,-91.849444,1894,78.414286,,,-19,-2,10.69,12.29,,,,18.17,,37.41,,24.183333,21.216667,29.133333,0.53975,,21.244444,83.801759
US_IA_19065,2021-06-26,ChIJ0SmASiUe-4cRiQUC4eijodw,Q486184,geoId/19065,US,United States of America,IA,Iowa,19065,Fayette County,US,USA,2,1,0,1872,43,22,8478,19687,9956,9731,2188,2511,2377,2058,2003,2898,2715,1683,1254,1792942,42.865,-91.849444,1894,78.414286,,,2,,,,,,,18.59,10.94,30.08,10.94,22.261111,20.6,25.572222,13.87475,,20.722222,91.155471
US_IA_19065,2021-06-27,ChIJ0SmASiUe-4cRiQUC4eijodw,Q486184,geoId/19065,US,United States of America,IA,Iowa,19065,Fayette County,US,USA,2,0,0,1872,43,25,8503,19687,9956,9731,2188,2511,2377,2058,2003,2898,2715,1683,1254,1792942,42.865,-91.849444,1894,78.414286,,,-10,,8.92,,,,,24.52,10.59,39.57,12.82,21.866667,17.966667,26.594444,7.196667,,17.994444,78.838143
US_IA_19065,2021-06-28,ChIJ0SmASiUe-4cRiQUC4eijodw,Q486184,geoId/19065,US,United States of America,IA,Iowa,19065,Fayette County,US,USA,2,0,0,1872,43,5,8508,19687,9956,9731,2188,2511,2377,2058,2003,2898,2715,1683,1254,1792942,42.865,-91.849444,1894,78.414286,,,-20,-1,,10.69,15.78,7.63,7.63,21.89,19.34,39.7,16.8,23.166667,18.611111,28.422222,0.0,,19.0,77.621347
US_IA_19065,2021-06-29,ChIJ0SmASiUe-4cRiQUC4eijodw,Q486184,geoId/19065,US,United States of America,IA,Iowa,19065,Fayette County,US,USA,2,2,0,1874,43,1,8509,19687,9956,9731,2188,2511,2377,2058,2003,2898,2715,1683,1254,1792942,42.865,-91.849444,1894,78.414286,,,-19,2,8.62,10.65,9.13,,11.15,14.7,12.17,29.91,10.14,22.988889,20.083333,27.633333,2.57175,,20.433333,85.677628
US_IA_19065,2021-06-30,ChIJ0SmASiUe-4cRiQUC4eijodw,Q486184,geoId/19065,US,United States of America,IA,Iowa,19065,Fayette County,US,USA,2,0,0,1874,43,10,8519,19687,9956,9731,2188,2511,2377,2058,2003,2898,2715,1683,1254,1792942,42.865,-91.849444,1894,78.414286,,,-17,-1,,12.41,,8.79,11.9,20.17,12.41,37.76,10.86,23.794444,18.105556,29.516667,4.6736,,18.838889,73.911878
US_IA_19065,2021-07-01,ChIJ0SmASiUe-4cRiQUC4eijodw,Q486184,geoId/19065,US,United States of America,IA,Iowa,19065,Fayette County,US,USA,2,1,0,1875,43,10,8529,19687,9956,9731,2188,2511,2377,2058,2003,2898,2715,1683,1254,1792942,42.865,-91.849444,1894,78.414286,,,-18,-1,,12.7,,12.7,8.99,20.63,9.52,37.56,,23.322222,16.883333,29.466667,0.0254,,17.122222,68.297194
US_IA_19065,2021-07-02,ChIJ0SmASiUe-4cRiQUC4eijodw,Q486184,geoId/19065,US,United States of America,IA,Iowa,19065,Fayette County,US,USA,2,0,0,1875,43,2,8531,19687,9956,9731,2188,2511,2377,2058,2003,2898,2715,1683,1254,1792942,42.865,-91.849444,1894,78.414286,,,-22,-5,,11.31,,,,17.77,11.31,31.24,10.77,22.211111,16.466667,27.75,0.0,,15.738889,66.88939
US_IA_19065,2021-07-03,ChIJ0SmASiUe-4cRiQUC4eijodw,Q486184,geoId/19065,US,United States of America,IA,Iowa,19065,Fayette County,US,USA,2,0,0,1875,43,16,8547,19687,9956,9731,2188,2511,2377,2058,2003,2898,2715,1683,1254,1792942,42.865,-91.849444,1894,78.414286,,,-12,,,11.8,9.32,10.56,,15.53,,31.06,9.32,21.633333,13.977778,29.172222,0.0,,14.405556,63.604174
US_IA_19065,2021-07-04,ChIJ0SmASiUe-4cRiQUC4eijodw,Q486184,geoId/19065,US,United States of America,IA,Iowa,19065,Fayette County,US,USA,2,3,0,1878,43,23,8570,19687,9956,9731,2188,2511,2377,2058,2003,2898,2715,1683,1254,1792942,42.865,-91.849444,1894,78.414286,,,-24,,,10.49,,10.49,9.26,19.75,11.73,28.4,,24.844444,18.227778,31.555556,0.0,,18.933333,69.943229
US_IA_19065,2021-07-05,ChIJ0SmASiUe-4cRiQUC4eijodw,Q486184,geoId/19065,US,United States of America,IA,Iowa,19065,Fayette County,US,USA,2,1,0,1879,43,0,8570,19687,9956,9731,2188,2511,2377,2058,2003,2898,2715,1683,1254,1792942,42.865,-91.849444,1894,78.414286,,,-64,10,,12.53,,8.88,7.83,20.89,18.8,45.95,13.58,26.855556,21.155556,32.772222,0.0,,20.333333,67.783263
US_IA_19065,2021-07-06,ChIJ0SmASiUe-4cRiQUC4eijodw,Q486184,geoId/19065,US,United States of America,IA,Iowa,19065,Fayette County,US,USA,2,0,0,1879,43,27,8597,19687,9956,9731,2188,2511,2377,2058,2003,2898,2715,1683,1254,1792942,42.865,-91.849444,1894,78.414286,,,-21,2,10.1,14.64,,10.6,,23.22,13.63,36.85,14.64,26.844444,21.588889,31.988889,0.0508,,20.411111,68.341364
