location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_TX_48075,2021-04-01,ChIJ6eGj1CiUqocR0MwC5KKzmZo,Q109751,geoId/48075,US,United States of America,TX,Texas,48075,Childress County,US,USA,2,0,0,1336,17,,,7269,4447,2822,771,853,1647,1107,738,727,666,471,289,1810738,34.54,-100.2,1848,78.4,,,28,-6,25.3,23.89,10.266667,0.911111,19.505556,0.0,,-3.983333,36.700922
US_TX_48075,2021-04-02,ChIJ6eGj1CiUqocR0MwC5KKzmZo,Q109751,geoId/48075,US,United States of America,TX,Texas,48075,Childress County,US,USA,2,0,0,1336,17,,,7269,4447,2822,771,853,1647,1107,738,727,666,471,289,1810738,34.54,-100.2,1848,78.4,,,0,-24,,,11.866667,3.75,20.466667,0.0,,-1.722222,39.09547
US_TX_48075,2021-04-03,ChIJ6eGj1CiUqocR0MwC5KKzmZo,Q109751,geoId/48075,US,United States of America,TX,Texas,48075,Childress County,US,USA,2,0,0,1336,17,,,7269,4447,2822,771,853,1647,1107,738,727,666,471,289,1810738,34.54,-100.2,1848,78.4,,,,,,43.69,14.238889,6.016667,24.011111,0.0,,3.427778,48.319144
US_TX_48075,2021-04-04,ChIJ6eGj1CiUqocR0MwC5KKzmZo,Q109751,geoId/48075,US,United States of America,TX,Texas,48075,Childress County,US,USA,2,0,0,1336,17,,,7269,4447,2822,771,853,1647,1107,738,727,666,471,289,1810738,34.54,-100.2,1848,78.4,,,,,,43.45,15.777778,8.524691,23.919753,0.0,,9.987654,68.798131
US_TX_48075,2021-04-05,ChIJ6eGj1CiUqocR0MwC5KKzmZo,Q109751,geoId/48075,US,United States of America,TX,Texas,48075,Childress County,US,USA,2,0,0,1336,17,,,7269,4447,2822,771,853,1647,1107,738,727,666,471,289,1810738,34.54,-100.2,1848,78.4,,,,,,54.28,18.85,12.161111,27.294444,0.0,,11.494444,63.089394
US_TX_48075,2021-04-06,ChIJ6eGj1CiUqocR0MwC5KKzmZo,Q109751,geoId/48075,US,United States of America,TX,Texas,48075,Childress County,US,USA,2,-12,0,1324,17,,,7269,4447,2822,771,853,1647,1107,738,727,666,471,289,1810738,34.54,-100.2,1848,78.4,,,,-10,,47.27,21.333333,14.261111,31.022222,0.0,,11.105556,53.216288
US_TX_48075,2021-04-07,ChIJ6eGj1CiUqocR0MwC5KKzmZo,Q109751,geoId/48075,US,United States of America,TX,Texas,48075,Childress County,US,USA,2,2,0,1326,17,,,7269,4447,2822,771,853,1647,1107,738,727,666,471,289,1810738,34.54,-100.2,1848,78.4,,,,-8,,,17.011111,7.455556,29.25,0.0,,3.294444,40.717711
US_TX_48075,2021-04-08,ChIJ6eGj1CiUqocR0MwC5KKzmZo,Q109751,geoId/48075,US,United States of America,TX,Texas,48075,Childress County,US,USA,2,25,0,1351,17,,,7269,4447,2822,771,853,1647,1107,738,727,666,471,289,1810738,34.54,-100.2,1848,78.4,,,18,-6,24.61,30.07,15.166667,4.594444,26.783333,0.0,,1.416667,39.68206
US_TX_48075,2021-04-09,ChIJ6eGj1CiUqocR0MwC5KKzmZo,Q109751,geoId/48075,US,United States of America,TX,Texas,48075,Childress County,US,USA,2,1,0,1352,17,,,7269,4447,2822,771,853,1647,1107,738,727,666,471,289,1810738,34.54,-100.2,1848,78.4,,,-1,-11,,33.05,18.816667,11.033333,27.444444,0.0,,6.733333,46.930805
US_TX_48075,2021-04-10,ChIJ6eGj1CiUqocR0MwC5KKzmZo,Q109751,geoId/48075,US,United States of America,TX,Texas,48075,Childress County,US,USA,2,28,0,1380,17,,,7269,4447,2822,771,853,1647,1107,738,727,666,471,289,1810738,34.54,-100.2,1848,78.4,,,,,,35.8,12.366667,2.327778,21.622222,0.1016,,-1.022222,39.699792
US_TX_48075,2021-04-11,ChIJ6eGj1CiUqocR0MwC5KKzmZo,Q109751,geoId/48075,US,United States of America,TX,Texas,48075,Childress County,US,USA,2,0,0,1380,17,,,7269,4447,2822,771,853,1647,1107,738,727,666,471,289,1810738,34.54,-100.2,1848,78.4,,,,,,40.94,15.944444,5.433333,28.811111,0.0,,-1.055556,31.874891
US_TX_48075,2021-04-12,ChIJ6eGj1CiUqocR0MwC5KKzmZo,Q109751,geoId/48075,US,United States of America,TX,Texas,48075,Childress County,US,USA,2,0,0,1380,17,,,7269,4447,2822,771,853,1647,1107,738,727,666,471,289,1810738,34.54,-100.2,1848,78.4,,,,,26.75,38.79,15.061111,9.561111,26.888889,0.0,,0.505556,37.457636
US_TX_48075,2021-04-13,ChIJ6eGj1CiUqocR0MwC5KKzmZo,Q109751,geoId/48075,US,United States of America,TX,Texas,48075,Childress County,US,USA,2,17,0,1397,17,,,7269,4447,2822,771,853,1647,1107,738,727,666,471,289,1810738,34.54,-100.2,1848,78.4,,,,-4,,32.56,12.388889,5.661111,19.222222,0.592667,,-2.027778,36.804749
US_TX_48075,2021-04-14,ChIJ6eGj1CiUqocR0MwC5KKzmZo,Q109751,geoId/48075,US,United States of America,TX,Texas,48075,Childress County,US,USA,2,-5,0,1392,17,,,7269,4447,2822,771,853,1647,1107,738,727,666,471,289,1810738,34.54,-100.2,1848,78.4,,,,-9,24.56,46.54,10.394444,8.022222,14.711111,4.98475,,5.433333,72.902408
US_TX_48075,2021-04-15,ChIJ6eGj1CiUqocR0MwC5KKzmZo,Q109751,geoId/48075,US,United States of America,TX,Texas,48075,Childress County,US,USA,2,-2,0,1390,17,,,7269,4447,2822,771,853,1647,1107,738,727,666,471,289,1810738,34.54,-100.2,1848,78.4,,,20,-4,25.65,32.06,9.277778,8.172222,10.655556,4.15925,,6.777778,84.60899
US_TX_48075,2021-04-16,ChIJ6eGj1CiUqocR0MwC5KKzmZo,Q109751,geoId/48075,US,United States of America,TX,Texas,48075,Childress County,US,USA,2,-1,0,1389,17,,,7269,4447,2822,771,853,1647,1107,738,727,666,471,289,1810738,34.54,-100.2,1848,78.4,,,5,-3,32.65,46.25,9.061111,7.333333,12.916667,4.8514,,7.222222,88.322514
US_TX_48075,2021-04-17,ChIJ6eGj1CiUqocR0MwC5KKzmZo,Q109751,geoId/48075,US,United States of America,TX,Texas,48075,Childress County,US,USA,2,-2,0,1387,17,,,7269,4447,2822,771,853,1647,1107,738,727,666,471,289,1810738,34.54,-100.2,1848,78.4,,,,,,46.08,7.144444,2.244444,12.555556,0.762,,1.888889,69.41169
US_TX_48075,2021-04-18,ChIJ6eGj1CiUqocR0MwC5KKzmZo,Q109751,geoId/48075,US,United States of America,TX,Texas,48075,Childress County,US,USA,2,0,0,1387,17,,,7269,4447,2822,771,853,1647,1107,738,727,666,471,289,1810738,34.54,-100.2,1848,78.4,,,,,,35.85,9.633333,1.4,19.494444,0.0,,0.038889,51.331318
US_TX_48075,2021-04-19,ChIJ6eGj1CiUqocR0MwC5KKzmZo,Q109751,geoId/48075,US,United States of America,TX,Texas,48075,Childress County,US,USA,2,0,0,1387,17,,,7269,4447,2822,771,853,1647,1107,738,727,666,471,289,1810738,34.54,-100.2,1848,78.4,,,,,,43.73,13.438889,3.555556,24.194444,0.0,,-0.277778,39.280351
US_TX_48075,2021-04-20,ChIJ6eGj1CiUqocR0MwC5KKzmZo,Q109751,geoId/48075,US,United States of America,TX,Texas,48075,Childress County,US,USA,2,-3,0,1384,17,,,7269,4447,2822,771,853,1647,1107,738,727,666,471,289,1810738,34.54,-100.2,1848,78.4,,,,-4,,37.2,8.233333,1.572222,22.816667,0.0,,-2.305556,47.554408
US_TX_48075,2021-04-21,ChIJ6eGj1CiUqocR0MwC5KKzmZo,Q109751,geoId/48075,US,United States of America,TX,Texas,48075,Childress County,US,USA,2,0,0,1384,17,,,7269,4447,2822,771,853,1647,1107,738,727,666,471,289,1810738,34.54,-100.2,1848,78.4,,,,-1,,25.79,6.955556,-0.294444,15.266667,0.0,,-4.922222,42.719682
US_TX_48075,2021-04-22,ChIJ6eGj1CiUqocR0MwC5KKzmZo,Q109751,geoId/48075,US,United States of America,TX,Texas,48075,Childress County,US,USA,2,4,0,1388,17,,,7269,4447,2822,771,853,1647,1107,738,727,666,471,289,1810738,34.54,-100.2,1848,78.4,,,16,-5,29.91,35.35,9.866667,6.55,14.355556,0.0,,0.422222,51.973192
US_TX_48075,2021-04-23,ChIJ6eGj1CiUqocR0MwC5KKzmZo,Q109751,geoId/48075,US,United States of America,TX,Texas,48075,Childress County,US,USA,2,-1,0,1387,17,,,7269,4447,2822,771,853,1647,1107,738,727,666,471,289,1810738,34.54,-100.2,1848,78.4,,,-2,-16,,32.35,12.438889,7.955556,19.2,0.225778,,9.833333,85.008903
US_TX_48075,2021-04-24,ChIJ6eGj1CiUqocR0MwC5KKzmZo,Q109751,geoId/48075,US,United States of America,TX,Texas,48075,Childress County,US,USA,2,2,0,1389,17,,,7269,4447,2822,771,853,1647,1107,738,727,666,471,289,1810738,34.54,-100.2,1848,78.4,,,,,,43.99,14.530864,9.117284,22.055556,2.201333,,8.17284,66.584804
US_TX_48075,2021-04-25,ChIJ6eGj1CiUqocR0MwC5KKzmZo,Q109751,geoId/48075,US,United States of America,TX,Texas,48075,Childress County,US,USA,2,0,0,1389,17,,,7269,4447,2822,771,853,1647,1107,738,727,666,471,289,1810738,34.54,-100.2,1848,78.4,,,,,,35.47,18.422222,9.655556,30.822222,0.0,,8.288889,53.578487
US_TX_48075,2021-04-26,ChIJ6eGj1CiUqocR0MwC5KKzmZo,Q109751,geoId/48075,US,United States of America,TX,Texas,48075,Childress County,US,USA,2,0,0,1389,17,,0,7269,4447,2822,771,853,1647,1107,738,727,666,471,289,1810738,34.54,-100.2,1848,78.4,,,13,,23.46,38.65,22.377778,15.483333,29.755556,0.0,,9.827778,47.554875
US_TX_48075,2021-04-27,ChIJ6eGj1CiUqocR0MwC5KKzmZo,Q109751,geoId/48075,US,United States of America,TX,Texas,48075,Childress County,US,USA,2,-2,0,1387,17,0,0,7269,4447,2822,771,853,1647,1107,738,727,666,471,289,1810738,34.54,-100.2,1848,78.4,,,,-4,23.53,29.07,21.883333,17.272222,28.45,1.233714,,12.411111,60.302966
US_TX_48075,2021-04-28,ChIJ6eGj1CiUqocR0MwC5KKzmZo,Q109751,geoId/48075,US,United States of America,TX,Texas,48075,Childress County,US,USA,2,-2,0,1385,17,0,0,7269,4447,2822,771,853,1647,1107,738,727,666,471,289,1810738,34.54,-100.2,1848,78.4,,,,-1,26.62,45.26,19.833333,16.072222,25.755556,4.783667,,15.105556,74.827663
US_TX_48075,2021-04-29,ChIJ6eGj1CiUqocR0MwC5KKzmZo,Q109751,geoId/48075,US,United States of America,TX,Texas,48075,Childress County,US,USA,2,-1,0,1384,17,0,0,7269,4447,2822,771,853,1647,1107,738,727,666,471,289,1810738,34.54,-100.2,1848,78.4,,,19,-1,33.26,44.83,17.722222,13.222222,23.838889,1.3335,,9.872222,60.338262
US_TX_48075,2021-04-30,ChIJ6eGj1CiUqocR0MwC5KKzmZo,Q109751,geoId/48075,US,United States of America,TX,Texas,48075,Childress County,US,USA,2,0,0,1384,17,0,0,7269,4447,2822,771,853,1647,1107,738,727,666,471,289,1810738,34.54,-100.2,1848,78.4,,,4,-1,,43.36,18.127778,10.755556,25.738889,0.4445,,6.761111,47.650556
US_TX_48075,2021-05-01,ChIJ6eGj1CiUqocR0MwC5KKzmZo,Q109751,geoId/48075,US,United States of America,TX,Texas,48075,Childress County,US,USA,2,0,0,1384,17,0,0,7269,4447,2822,771,853,1647,1107,738,727,666,471,289,1810738,34.54,-100.2,1848,78.4,,,,,,37.37,18.111111,12.727778,24.938889,0.028222,,12.094444,69.271578
US_TX_48075,2021-05-02,ChIJ6eGj1CiUqocR0MwC5KKzmZo,Q109751,geoId/48075,US,United States of America,TX,Texas,48075,Childress County,US,USA,2,0,0,1384,17,0,0,7269,4447,2822,771,853,1647,1107,738,727,666,471,289,1810738,34.54,-100.2,1848,78.4,,,,,,43.79,20.644444,16.316667,28.944444,0.028222,,14.766667,70.076398
US_TX_48075,2021-05-03,ChIJ6eGj1CiUqocR0MwC5KKzmZo,Q109751,geoId/48075,US,United States of America,TX,Texas,48075,Childress County,US,USA,2,0,0,1384,17,0,0,7269,4447,2822,771,853,1647,1107,738,727,666,471,289,1810738,34.54,-100.2,1848,78.4,,,11,,25.38,50.76,19.55,15.272222,27.194444,0.03175,,13.594444,69.415263
US_TX_48075,2021-05-04,ChIJ6eGj1CiUqocR0MwC5KKzmZo,Q109751,geoId/48075,US,United States of America,TX,Texas,48075,Childress County,US,USA,2,1,0,1385,17,0,0,7269,4447,2822,771,853,1647,1107,738,727,666,471,289,1810738,34.54,-100.2,1848,78.4,,,,0,21.39,37.43,15.477778,10.666667,21.777778,5.616222,,8.333333,62.564636
US_TX_48075,2021-05-05,ChIJ6eGj1CiUqocR0MwC5KKzmZo,Q109751,geoId/48075,US,United States of America,TX,Texas,48075,Childress County,US,USA,2,1,0,1386,17,0,0,7269,4447,2822,771,853,1647,1107,738,727,666,471,289,1810738,34.54,-100.2,1848,78.4,,,,1,,33.84,15.433333,6.511111,24.772222,0.3302,,4.788889,49.223251
US_TX_48075,2021-05-06,ChIJ6eGj1CiUqocR0MwC5KKzmZo,Q109751,geoId/48075,US,United States of America,TX,Texas,48075,Childress County,US,USA,2,-4,0,1382,17,0,0,7269,4447,2822,771,853,1647,1107,738,727,666,471,289,1810738,34.54,-100.2,1848,78.4,,,26,-2,,37.58,18.788889,12.294444,26.544444,2.54,,9.327778,54.409173
US_TX_48075,2021-05-07,ChIJ6eGj1CiUqocR0MwC5KKzmZo,Q109751,geoId/48075,US,United States of America,TX,Texas,48075,Childress County,US,USA,2,-1,0,1381,17,0,0,7269,4447,2822,771,853,1647,1107,738,727,666,471,289,1810738,34.54,-100.2,1848,78.4,,,9,,,30.65,20.583333,11.905556,31.161111,0.4826,,10.4,52.324053
US_TX_48075,2021-05-08,ChIJ6eGj1CiUqocR0MwC5KKzmZo,Q109751,geoId/48075,US,United States of America,TX,Texas,48075,Childress County,US,USA,2,1,0,1382,17,0,0,7269,4447,2822,771,853,1647,1107,738,727,666,471,289,1810738,34.54,-100.2,1848,78.4,,,,,,,23.938889,15.727778,33.533333,0.677333,,12.505556,49.469155
US_TX_48075,2021-05-09,ChIJ6eGj1CiUqocR0MwC5KKzmZo,Q109751,geoId/48075,US,United States of America,TX,Texas,48075,Childress County,US,USA,2,0,0,1382,17,0,0,7269,4447,2822,771,853,1647,1107,738,727,666,471,289,1810738,34.54,-100.2,1848,78.4,,,,,,60.88,20.405556,13.05,31.266667,0.0,,8.638889,47.430988
US_TX_48075,2021-05-10,ChIJ6eGj1CiUqocR0MwC5KKzmZo,Q109751,geoId/48075,US,United States of America,TX,Texas,48075,Childress County,US,USA,2,0,0,1382,17,0,0,7269,4447,2822,771,853,1647,1107,738,727,666,471,289,1810738,34.54,-100.2,1848,78.4,,,7,,,31.14,13.094444,9.322222,20.738889,0.09525,,6.888889,66.239195
US_TX_48075,2021-05-11,ChIJ6eGj1CiUqocR0MwC5KKzmZo,Q109751,geoId/48075,US,United States of America,TX,Texas,48075,Childress County,US,USA,2,-2,0,1380,17,0,0,7269,4447,2822,771,853,1647,1107,738,727,666,471,289,1810738,34.54,-100.2,1848,78.4,,,,1,,45.46,12.238889,9.155556,15.85,1.016,,8.8,79.659734
US_TX_48075,2021-05-12,ChIJ6eGj1CiUqocR0MwC5KKzmZo,Q109751,geoId/48075,US,United States of America,TX,Texas,48075,Childress County,US,USA,2,-1,0,1379,17,0,0,7269,4447,2822,771,853,1647,1107,738,727,666,471,289,1810738,34.54,-100.2,1848,78.4,,,,1,36.42,51.83,12.305556,7.222222,18.927778,2.7432,,6.894444,69.73723
US_TX_48075,2021-05-13,ChIJ6eGj1CiUqocR0MwC5KKzmZo,Q109751,geoId/48075,US,United States of America,TX,Texas,48075,Childress County,US,USA,2,1,0,1380,17,0,0,7269,4447,2822,771,853,1647,1107,738,727,666,471,289,1810738,34.54,-100.2,1848,78.4,,,26,-3,24.51,41.82,14.588889,7.522222,22.927778,0.0254,,7.85,64.085565
US_TX_48075,2021-05-14,ChIJ6eGj1CiUqocR0MwC5KKzmZo,Q109751,geoId/48075,US,United States of America,TX,Texas,48075,Childress County,US,USA,2,-2,0,1378,17,0,0,7269,4447,2822,771,853,1647,1107,738,727,666,471,289,1810738,34.54,-100.2,1848,78.4,,,9,-3,,35.85,17.844444,11.327778,26.611111,0.0,,11.316667,65.790499
US_TX_48075,2021-05-15,ChIJ6eGj1CiUqocR0MwC5KKzmZo,Q109751,geoId/48075,US,United States of America,TX,Texas,48075,Childress County,US,USA,2,1,0,1379,17,0,0,7269,4447,2822,771,853,1647,1107,738,727,666,471,289,1810738,34.54,-100.2,1848,78.4,,,,,,40.72,20.655556,15.05,27.055556,0.903111,,15.005556,70.263361
US_TX_48075,2021-05-16,ChIJ6eGj1CiUqocR0MwC5KKzmZo,Q109751,geoId/48075,US,United States of America,TX,Texas,48075,Childress County,US,USA,2,0,0,1379,17,0,0,7269,4447,2822,771,853,1647,1107,738,727,666,471,289,1810738,34.54,-100.2,1848,78.4,,,,,,37.87,20.905556,16.977778,27.016667,3.076222,,16.422222,75.764113
US_TX_48075,2021-05-17,ChIJ6eGj1CiUqocR0MwC5KKzmZo,Q109751,geoId/48075,US,United States of America,TX,Texas,48075,Childress County,US,USA,2,0,0,1379,17,0,0,7269,4447,2822,771,853,1647,1107,738,727,666,471,289,1810738,34.54,-100.2,1848,78.4,,,8,,23.59,45.7,20.622222,15.322222,27.438889,11.8745,,15.211111,71.398986
US_TX_48075,2021-05-18,ChIJ6eGj1CiUqocR0MwC5KKzmZo,Q109751,geoId/48075,US,United States of America,TX,Texas,48075,Childress County,US,USA,2,3,0,1382,17,0,0,7269,4447,2822,771,853,1647,1107,738,727,666,471,289,1810738,34.54,-100.2,1848,78.4,,,,-6,33.23,31.72,19.266667,14.044444,25.383333,5.983111,,13.811111,70.798327
US_TX_48075,2021-05-19,ChIJ6eGj1CiUqocR0MwC5KKzmZo,Q109751,geoId/48075,US,United States of America,TX,Texas,48075,Childress County,US,USA,2,-6,0,1376,17,0,0,7269,4447,2822,771,853,1647,1107,738,727,666,471,289,1810738,34.54,-100.2,1848,78.4,,,,-5,51.6,36.42,18.966667,13.583333,25.95,4.6228,,13.905556,72.625657
US_TX_48075,2021-05-20,ChIJ6eGj1CiUqocR0MwC5KKzmZo,Q109751,geoId/48075,US,United States of America,TX,Texas,48075,Childress County,US,USA,2,0,0,1376,17,0,0,7269,4447,2822,771,853,1647,1107,738,727,666,471,289,1810738,34.54,-100.2,1848,78.4,,,29,-7,,32.3,20.005556,15.322222,26.577778,8.3566,,15.827778,76.919441
US_TX_48075,2021-05-21,ChIJ6eGj1CiUqocR0MwC5KKzmZo,Q109751,geoId/48075,US,United States of America,TX,Texas,48075,Childress County,US,USA,2,-6,0,1370,17,0,0,7269,4447,2822,771,853,1647,1107,738,727,666,471,289,1810738,34.54,-100.2,1848,78.4,,,23,-13,,27.46,22.077778,17.455556,28.794444,0.127,,16.938889,72.764391
US_TX_48075,2021-05-22,ChIJ6eGj1CiUqocR0MwC5KKzmZo,Q109751,geoId/48075,US,United States of America,TX,Texas,48075,Childress County,US,USA,2,9,0,1379,17,0,0,7269,4447,2822,771,853,1647,1107,738,727,666,471,289,1810738,34.54,-100.2,1848,78.4,,,,,,51.13,22.861111,19.177778,27.994444,0.0762,,18.061111,74.43876
US_TX_48075,2021-05-23,ChIJ6eGj1CiUqocR0MwC5KKzmZo,Q109751,geoId/48075,US,United States of America,TX,Texas,48075,Childress County,US,USA,2,0,0,1379,17,0,0,7269,4447,2822,771,853,1647,1107,738,727,666,471,289,1810738,34.54,-100.2,1848,78.4,,,,,30.79,47.9,21.394444,19.477778,25.744444,0.987778,,18.705556,84.774778
US_TX_48075,2021-05-24,ChIJ6eGj1CiUqocR0MwC5KKzmZo,Q109751,geoId/48075,US,United States of America,TX,Texas,48075,Childress County,US,USA,2,0,0,1379,17,0,0,7269,4447,2822,771,853,1647,1107,738,727,666,471,289,1810738,34.54,-100.2,1848,78.4,,,15,,29.48,65.17,20.411111,17.255556,26.0,0.508,,17.388889,82.972349
US_TX_48075,2021-05-25,ChIJ6eGj1CiUqocR0MwC5KKzmZo,Q109751,geoId/48075,US,United States of America,TX,Texas,48075,Childress County,US,USA,2,-1,0,1378,17,0,0,7269,4447,2822,771,853,1647,1107,738,727,666,471,289,1810738,34.54,-100.2,1848,78.4,,,,-16,28.44,64.78,22.033333,17.027778,29.672222,1.451429,,16.483333,71.09742
US_TX_48075,2021-05-26,ChIJ6eGj1CiUqocR0MwC5KKzmZo,Q109751,geoId/48075,US,United States of America,TX,Texas,48075,Childress County,US,USA,2,0,0,1378,17,0,0,7269,4447,2822,771,853,1647,1107,738,727,666,471,289,1810738,34.54,-100.2,1848,78.4,,,,-10,,42.66,24.633333,19.116667,32.027778,0.762,,19.572222,73.522252
US_TX_48075,2021-05-27,ChIJ6eGj1CiUqocR0MwC5KKzmZo,Q109751,geoId/48075,US,United States of America,TX,Texas,48075,Childress County,US,USA,2,0,0,1378,17,0,0,7269,4447,2822,771,853,1647,1107,738,727,666,471,289,1810738,34.54,-100.2,1848,78.4,,,,-12,,37.1,26.005556,20.116667,32.472222,4.176889,,19.644444,68.114301
US_TX_48075,2021-05-28,ChIJ6eGj1CiUqocR0MwC5KKzmZo,Q109751,geoId/48075,US,United States of America,TX,Texas,48075,Childress County,US,USA,2,-3,0,1375,17,0,0,7269,4447,2822,771,853,1647,1107,738,727,666,471,289,1810738,34.54,-100.2,1848,78.4,,,44,-9,,52.24,19.988889,15.283333,29.933333,1.23825,,14.705556,71.872108
US_TX_48075,2021-05-29,ChIJ6eGj1CiUqocR0MwC5KKzmZo,Q109751,geoId/48075,US,United States of America,TX,Texas,48075,Childress County,US,USA,2,3,0,1378,17,0,0,7269,4447,2822,771,853,1647,1107,738,727,666,471,289,1810738,34.54,-100.2,1848,78.4,,,,,32.3,39.1,19.172222,14.566667,25.994444,0.254,,13.688889,70.79096
US_TX_48075,2021-05-30,ChIJ6eGj1CiUqocR0MwC5KKzmZo,Q109751,geoId/48075,US,United States of America,TX,Texas,48075,Childress County,US,USA,2,0,0,1378,17,0,0,7269,4447,2822,771,853,1647,1107,738,727,666,471,289,1810738,34.54,-100.2,1848,78.4,,,,,,,20.038889,15.777778,26.077778,0.0,,14.955556,72.664283
US_TX_48075,2021-05-31,ChIJ6eGj1CiUqocR0MwC5KKzmZo,Q109751,geoId/48075,US,United States of America,TX,Texas,48075,Childress County,US,USA,2,0,0,1378,17,0,0,7269,4447,2822,771,853,1647,1107,738,727,666,471,289,1810738,34.54,-100.2,1848,78.4,,,,-48,,45.48,18.95,16.483333,24.166667,29.492222,,16.477778,85.729968
US_TX_48075,2021-06-01,ChIJ6eGj1CiUqocR0MwC5KKzmZo,Q109751,geoId/48075,US,United States of America,TX,Texas,48075,Childress County,US,USA,2,-3,0,1375,17,0,0,7269,4447,2822,771,853,1647,1107,738,727,666,471,289,1810738,34.54,-100.2,1848,78.4,,,,-10,,55.93,18.144444,14.405556,24.222222,2.4384,,13.966667,76.717985
US_TX_48075,2021-06-02,ChIJ6eGj1CiUqocR0MwC5KKzmZo,Q109751,geoId/48075,US,United States of America,TX,Texas,48075,Childress County,US,USA,2,-1,0,1374,17,0,0,7269,4447,2822,771,853,1647,1107,738,727,666,471,289,1810738,34.54,-100.2,1848,78.4,,,,-8,35.01,47.74,19.238889,14.066667,26.522222,1.7526,,14.405556,73.691883
US_TX_48075,2021-06-03,ChIJ6eGj1CiUqocR0MwC5KKzmZo,Q109751,geoId/48075,US,United States of America,TX,Texas,48075,Childress County,US,USA,2,2,0,1376,17,0,0,7269,4447,2822,771,853,1647,1107,738,727,666,471,289,1810738,34.54,-100.2,1848,78.4,,,,-9,26.8,47.29,21.35,15.855556,28.438889,3.175,,15.655556,70.109882
US_TX_48075,2021-06-04,ChIJ6eGj1CiUqocR0MwC5KKzmZo,Q109751,geoId/48075,US,United States of America,TX,Texas,48075,Childress County,US,USA,2,1,0,1377,17,0,0,7269,4447,2822,771,853,1647,1107,738,727,666,471,289,1810738,34.54,-100.2,1848,78.4,,,11,-8,31.22,48.39,22.827778,16.422222,29.55,0.2286,,15.8,64.636328
US_TX_48075,2021-06-05,ChIJ6eGj1CiUqocR0MwC5KKzmZo,Q109751,geoId/48075,US,United States of America,TX,Texas,48075,Childress County,US,USA,2,0,0,1377,17,0,0,7269,4447,2822,771,853,1647,1107,738,727,666,471,289,1810738,34.54,-100.2,1848,78.4,,,,,44.15,47.55,22.35,16.35,28.6,0.0,,15.727778,66.293604
US_TX_48075,2021-06-06,ChIJ6eGj1CiUqocR0MwC5KKzmZo,Q109751,geoId/48075,US,United States of America,TX,Texas,48075,Childress County,US,USA,2,0,0,1377,17,0,0,7269,4447,2822,771,853,1647,1107,738,727,666,471,289,1810738,34.54,-100.2,1848,78.4,,,,,,46.58,23.233333,17.9,31.338889,0.0,,17.811111,71.705831
US_TX_48075,2021-06-07,ChIJ6eGj1CiUqocR0MwC5KKzmZo,Q109751,geoId/48075,US,United States of America,TX,Texas,48075,Childress County,US,USA,2,0,0,1377,17,0,0,7269,4447,2822,771,853,1647,1107,738,727,666,471,289,1810738,34.54,-100.2,1848,78.4,,,,,,32.23,24.727778,18.7,30.466667,1.4986,,18.788889,69.689817
US_TX_48075,2021-06-08,ChIJ6eGj1CiUqocR0MwC5KKzmZo,Q109751,geoId/48075,US,United States of America,TX,Texas,48075,Childress County,US,USA,2,0,0,1377,17,0,0,7269,4447,2822,771,853,1647,1107,738,727,666,471,289,1810738,34.54,-100.2,1848,78.4,,,,-14,39.62,41.14,26.105556,19.7,33.911111,10.978444,,18.261111,62.210553
US_TX_48075,2021-06-09,ChIJ6eGj1CiUqocR0MwC5KKzmZo,Q109751,geoId/48075,US,United States of America,TX,Texas,48075,Childress County,US,USA,2,0,0,1377,17,0,0,7269,4447,2822,771,853,1647,1107,738,727,666,471,289,1810738,34.54,-100.2,1848,78.4,,,,-9,26.84,45.78,28.388889,22.694444,35.524691,0.5842,,21.177778,65.648696
US_TX_48075,2021-06-10,ChIJ6eGj1CiUqocR0MwC5KKzmZo,Q109751,geoId/48075,US,United States of America,TX,Texas,48075,Childress County,US,USA,2,1,0,1378,17,0,0,7269,4447,2822,771,853,1647,1107,738,727,666,471,289,1810738,34.54,-100.2,1848,78.4,,,,-13,,45.53,29.038889,23.033333,35.744444,0.0,,22.772222,69.205061
US_TX_48075,2021-06-11,ChIJ6eGj1CiUqocR0MwC5KKzmZo,Q109751,geoId/48075,US,United States of America,TX,Texas,48075,Childress County,US,USA,2,2,0,1380,17,0,0,7269,4447,2822,771,853,1647,1107,738,727,666,471,289,1810738,34.54,-100.2,1848,78.4,,,17,-11,,28.64,29.488889,22.694444,36.744444,0.0,,21.883333,64.082073
