location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_MN_27033,2021-04-05,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,5,0,1485,20,,,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,-33,24.07,35.24,19.179012,9.5,29.648148,0.0,2.697531,33.6436
US_MN_27033,2021-04-06,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,8,0,1493,20,,,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,-13,17.8,34.18,15.516667,7.177778,27.322222,1.312333,5.505556,51.66843
US_MN_27033,2021-04-07,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,7,0,1500,20,,,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,-13,15.88,41.14,12.094444,9.233333,16.683333,9.186333,10.016667,87.302156
US_MN_27033,2021-04-08,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,8,0,1508,20,,,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,-10,23.59,29.31,8.622222,7.15,11.788889,17.187333,7.866667,95.030453
US_MN_27033,2021-04-09,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,5,0,1513,20,,,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,-10,21.88,25.52,7.394444,5.883333,9.8,4.390571,6.138889,91.781986
US_MN_27033,2021-04-10,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,1,0,1514,20,,,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,,,35.61,7.444444,3.2,11.972222,0.4064,3.555556,76.414591
US_MN_27033,2021-04-11,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,4,0,1518,20,,,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,,13.91,26.9,6.016667,0.644444,12.705556,0.0,1.9,75.007759
US_MN_27033,2021-04-12,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,7,0,1525,20,,,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,-11,18.07,46.27,6.288889,3.016667,11.755556,0.254,0.866667,68.374204
US_MN_27033,2021-04-13,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,2,0,1527,20,,,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,-11,18.8,32.73,1.705556,-0.983333,5.95,0.036286,-4.311111,64.476523
US_MN_27033,2021-04-14,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,14,0,1541,20,,,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,-12,13.81,37.08,0.655556,-2.227778,5.444444,0.0,-3.055556,76.355827
US_MN_27033,2021-04-15,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,12,0,1553,20,,,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,-12,15.95,41.32,2.405556,-1.122222,7.111111,0.0,-0.805556,79.393753
US_MN_27033,2021-04-16,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,9,1,1562,21,,,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,-12,20.28,33.8,6.266667,2.527778,12.111111,0.0,1.538889,71.870978
US_MN_27033,2021-04-17,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,6,0,1568,21,,,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,,,31.62,8.238889,3.283333,13.277778,0.0,0.222222,57.156776
US_MN_27033,2021-04-18,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,2,0,1570,21,,,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,,19.57,26.09,8.716667,1.211111,18.133333,0.0,-3.672222,41.574902
US_MN_27033,2021-04-19,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,5,0,1575,21,,,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,-12,11.63,42.17,1.088889,-2.761111,8.538889,0.0,-6.422222,57.387444
US_MN_27033,2021-04-20,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,4,0,1579,21,,,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,-13,23.22,29.96,0.6,-5.322222,6.566667,0.0,-11.25,40.814591
US_MN_27033,2021-04-21,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,3,0,1582,21,,,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,-12,21.26,31.52,0.95,-6.155556,7.405556,0.0,-10.227778,43.287394
US_MN_27033,2021-04-22,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,5,0,1587,21,,,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,-11,25.74,40.45,7.716667,0.144444,16.366667,0.0,-6.905556,34.885275
US_MN_27033,2021-04-23,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,4,0,1591,21,,,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,-10,11.32,33.96,9.466667,5.644444,14.138889,0.0,0.716667,54.761975
US_MN_27033,2021-04-24,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,4,0,1595,21,,,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,,18.05,27.54,4.744444,-0.061111,11.566667,0.0,-2.611111,59.082084
US_MN_27033,2021-04-25,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,0,0,1595,21,,,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,,20.2,35.82,2.338889,-1.488889,8.8,0.290286,-5.344444,57.089143
US_MN_27033,2021-04-26,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,0,0,1595,21,,3972,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,-11,13.16,43.12,9.205556,3.505556,17.438889,1.36525,4.155556,70.824739
US_MN_27033,2021-04-27,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,1,0,1596,21,4,3976,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,-10,21.41,31.07,7.85,4.977778,13.772222,1.016,5.072222,82.684633
US_MN_27033,2021-04-28,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,7,0,1603,21,1,3977,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,-12,23.31,32.77,8.45,3.305556,16.85,1.185333,5.527778,82.137215
US_MN_27033,2021-04-29,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,3,0,1606,21,6,3983,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,-13,20.1,27.03,11.95,4.75,19.833333,0.3302,2.505556,52.783948
US_MN_27033,2021-04-30,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,2,0,1608,21,59,4042,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,-12,,32.73,12.994444,5.872222,19.861111,0.0508,-2.511111,34.138225
US_MN_27033,2021-05-01,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,4,0,1612,21,98,4140,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,,22.56,22.56,21.183333,12.172222,32.977778,0.0,1.161111,26.717755
US_MN_27033,2021-05-02,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,1,0,1613,21,0,4140,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,,24.16,42.74,19.088889,11.9,30.411111,0.036286,4.238889,37.709945
US_MN_27033,2021-05-03,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,2,0,1615,21,25,4165,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,-12,12.59,30.78,14.033333,9.516667,18.772222,0.112889,6.616667,61.415944
US_MN_27033,2021-05-04,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,4,0,1619,21,4,4169,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,-11,13.64,26.57,8.477778,1.511111,14.933333,0.0,-3.661111,42.277965
US_MN_27033,2021-05-05,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,8,0,1627,21,0,4169,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,-12,17.21,25.82,5.722222,-0.694444,13.427778,1.088571,-4.227778,49.231484
US_MN_27033,2021-05-06,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,4,0,1631,21,3,4172,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,-9,12.03,30.43,7.305556,0.811111,16.822222,1.233714,0.227778,60.917347
US_MN_27033,2021-05-07,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,1,0,1632,21,0,4172,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,-10,,31.09,10.294444,0.95,16.272222,0.0,-3.633333,37.481679
US_MN_27033,2021-05-08,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,5,0,1637,21,34,4206,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,,27.22,28.13,7.761111,2.494444,14.1,0.0,-3.9,43.678739
US_MN_27033,2021-05-09,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,5,0,1642,21,56,4262,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,,,42.28,8.616667,2.583333,16.922222,0.084667,-0.611111,52.643351
US_MN_27033,2021-05-10,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,0,0,1642,21,10,4272,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,-14,13.02,27.48,10.111111,3.633333,15.4,0.0254,-3.511111,38.39919
US_MN_27033,2021-05-11,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,1,0,1643,21,0,4272,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,-12,11.4,32.78,7.85,-1.933333,16.238889,0.0,-7.111111,33.953338
US_MN_27033,2021-05-12,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,3,0,1646,21,1,4273,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,-10,12.19,31.56,11.827778,0.994444,19.15,0.0,-6.111111,28.158275
US_MN_27033,2021-05-13,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,2,0,1648,21,7,4280,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,-13,12.04,30.86,13.894444,6.466667,20.744444,0.0,-2.988889,31.124583
US_MN_27033,2021-05-14,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,1,2,1649,23,12,4292,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,-15,25.97,24.53,12.977778,9.027778,18.122222,1.596571,3.088889,51.37471
US_MN_27033,2021-05-15,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,9,0,1658,23,21,4313,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,,19.38,39.77,15.166667,8.666667,23.35,8.974667,8.644444,65.15711
US_MN_27033,2021-05-16,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,0,0,1658,23,54,4367,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,,,22.15,16.255556,8.338889,23.255556,0.0635,8.405556,60.061457
US_MN_27033,2021-05-17,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,3,0,1661,23,0,4367,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,-5,20.84,36.81,16.677778,7.5,23.661111,0.653143,9.711111,63.66258
US_MN_27033,2021-05-18,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,0,0,1661,23,23,4390,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,-11,18.4,33.39,16.211111,11.761111,21.755556,0.0,12.027778,76.416182
US_MN_27033,2021-05-19,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,1,0,1662,23,3,4393,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,-8,15.7,28.67,17.777778,15.861111,22.172222,0.1524,16.244444,90.840067
US_MN_27033,2021-05-20,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,1,0,1663,23,10,4403,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,-7,22.48,36.98,19.488889,17.405556,22.994444,1.354667,16.983333,85.55809
US_MN_27033,2021-05-21,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,0,0,1663,23,0,4403,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,-6,,32.47,21.033333,16.444444,27.861111,0.465667,16.783333,76.914198
US_MN_27033,2021-05-22,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,1,0,1664,23,45,4448,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,,,32.67,23.561111,18.388889,29.205556,0.0254,17.122222,67.336137
US_MN_27033,2021-05-23,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,0,0,1664,23,22,4470,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,,24.15,38.09,22.177778,16.355556,28.95,1.157111,15.666667,66.808266
US_MN_27033,2021-05-24,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,1,0,1665,23,3,4473,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,-9,20.97,37.6,23.488889,17.911111,28.244444,0.112889,15.244444,60.32623
US_MN_27033,2021-05-25,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,0,0,1665,23,6,4479,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,-8,18.39,40.31,23.611111,19.15,28.105556,3.852333,13.744444,54.502304
US_MN_27033,2021-05-26,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,2,0,1667,23,1,4480,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,-8,24.03,24.78,16.25,11.444444,26.333333,0.0762,5.488889,49.025221
US_MN_27033,2021-05-27,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,1,0,1668,23,9,4489,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,-2,17.14,34.94,10.922222,7.0,17.6,5.805714,5.861111,71.0763
US_MN_27033,2021-05-28,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,1,0,1669,23,6,4495,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,-2,12.22,29.78,7.15,3.95,13.644444,7.003143,3.827778,79.601077
US_MN_27033,2021-05-29,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,0,0,1669,23,4,4499,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,,,26.93,10.405556,3.366667,17.538889,0.0254,3.011111,60.349623
US_MN_27033,2021-05-30,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,1,0,1670,23,10,4509,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,,14.86,30.64,13.75,9.683333,18.633333,0.296333,7.944444,68.247615
US_MN_27033,2021-05-31,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,0,0,1670,23,0,4509,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,-72,21.43,33.55,16.494444,10.327778,24.5,0.4572,9.438889,63.229137
US_MN_27033,2021-06-01,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,0,0,1670,23,4,4513,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,-4,16.71,38.5,17.766667,8.127778,26.288889,0.0254,4.35,41.202149
US_MN_27033,2021-06-02,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,0,0,1670,23,0,4513,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,-7,22.9,36.2,21.277778,13.183333,28.5,0.0,4.988889,34.756862
US_MN_27033,2021-06-03,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,0,0,1670,23,1,4514,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,-3,21.64,25.65,24.344444,17.122222,31.922222,0.0,6.044444,31.031228
US_MN_27033,2021-06-04,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,1,1,1671,24,9,4523,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,-8,27.7,38.96,27.05,19.966667,35.516667,0.0,9.488889,33.326482
US_MN_27033,2021-06-05,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,1,0,1672,24,18,4541,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,,,35.41,29.805556,22.244444,36.638889,0.0,11.972222,33.551936
US_MN_27033,2021-06-06,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,0,0,1672,24,26,4567,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,,17.86,23.21,28.116667,21.416667,35.033333,0.0,13.788889,41.578467
US_MN_27033,2021-06-07,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,-1,0,1671,24,12,4579,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,-10,20.42,32.67,27.277778,19.583333,34.383333,0.0,15.966667,50.200893
US_MN_27033,2021-06-08,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,0,0,1671,24,3,4582,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,-13,13.05,37.51,27.944444,20.011111,34.005556,0.0,15.733333,47.554203
US_MN_27033,2021-06-09,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,0,0,1671,24,3,4585,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,-13,12.87,23.16,28.194444,20.65,34.077778,0.0,15.994444,47.673064
US_MN_27033,2021-06-10,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,0,0,1671,24,10,4595,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,-10,14.55,23.96,29.3,21.561111,36.25,0.0,16.144444,45.219379
US_MN_27033,2021-06-11,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,1,0,1672,24,0,4595,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,-13,13.56,27.97,26.266667,19.327778,34.522222,0.907143,16.388889,54.877816
US_MN_27033,2021-06-12,ChIJcwGPD2NHi4cRQ3fLel6FBT0,Q110684,geoId/27033,US,United States of America,MN,Minnesota,27033,Cottonwood County,US,USA,2,0,0,1672,24,16,4611,11249,5594,5655,1506,1443,1147,1145,1168,1465,1491,1016,868,1795878,44.01,-95.18,1681,80.0,,,19.36,22.41,22.005556,13.316667,29.427778,0.7366,9.166667,44.129608
