location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_KY_21123,2021-04-16,ChIJl1Fss4aLaIgRcd0TjbE6Zp0,Q498128,geoId/21123,US,United States of America,KY,Kentucky,21123,Larue County,US,USA,2,0,0,1290,25,,,14196,7062,7134,1667,1853,1617,1789,1718,2116,1783,1036,617,1846541,37.576667,-85.686667,683,74.675,,,-11,,20.29,39.45,10.033333,2.95,17.316667,0.0,,1.685185,56.759482
US_KY_21123,2021-04-17,ChIJl1Fss4aLaIgRcd0TjbE6Zp0,Q498128,geoId/21123,US,United States of America,KY,Kentucky,21123,Larue County,US,USA,2,0,0,1290,25,,,14196,7062,7134,1667,1853,1617,1789,1718,2116,1783,1036,617,1846541,37.576667,-85.686667,683,74.675,,,,12.33,18.49,36.3,10.655556,4.383333,16.077778,0.254,,4.820988,67.728112
US_KY_21123,2021-04-18,ChIJl1Fss4aLaIgRcd0TjbE6Zp0,Q498128,geoId/21123,US,United States of America,KY,Kentucky,21123,Larue County,US,USA,2,1,0,1291,25,,,14196,7062,7134,1667,1853,1617,1789,1718,2116,1783,1036,617,1846541,37.576667,-85.686667,683,74.675,,,,18.76,14.88,39.47,10.211111,2.6,17.8,0.169333,,3.888889,65.17801
US_KY_21123,2021-04-19,ChIJl1Fss4aLaIgRcd0TjbE6Zp0,Q498128,geoId/21123,US,United States of America,KY,Kentucky,21123,Larue County,US,USA,2,0,0,1291,25,,,14196,7062,7134,1667,1853,1617,1789,1718,2116,1783,1036,617,1846541,37.576667,-85.686667,683,74.675,,,-12,12.15,20.25,43.97,12.816667,4.772222,19.916667,0.635,,5.283951,60.060734
US_KY_21123,2021-04-20,ChIJl1Fss4aLaIgRcd0TjbE6Zp0,Q498128,geoId/21123,US,United States of America,KY,Kentucky,21123,Larue County,US,USA,2,1,1,1292,26,,,14196,7062,7134,1667,1853,1617,1789,1718,2116,1783,1036,617,1846541,37.576667,-85.686667,683,74.675,,,-10,14.07,22.28,39.88,13.111111,4.644444,21.777778,0.0,,4.160494,55.140003
US_KY_21123,2021-04-21,ChIJl1Fss4aLaIgRcd0TjbE6Zp0,Q498128,geoId/21123,US,United States of America,KY,Kentucky,21123,Larue County,US,USA,2,1,0,1293,26,,,14196,7062,7134,1667,1853,1617,1789,1718,2116,1783,1036,617,1846541,37.576667,-85.686667,683,74.675,,,-14,16.43,19.16,35.59,4.916667,0.116667,16.133333,4.430889,30.48,-0.308642,69.047715
US_KY_21123,2021-04-22,ChIJl1Fss4aLaIgRcd0TjbE6Zp0,Q498128,geoId/21123,US,United States of America,KY,Kentucky,21123,Larue County,US,USA,2,2,0,1295,26,,,14196,7062,7134,1667,1853,1617,1789,1718,2116,1783,1036,617,1846541,37.576667,-85.686667,683,74.675,,,-10,14.86,17.71,38.28,6.794444,0.927778,13.505556,0.8128,30.48,-2.240741,53.075561
US_KY_21123,2021-04-23,ChIJl1Fss4aLaIgRcd0TjbE6Zp0,Q498128,geoId/21123,US,United States of America,KY,Kentucky,21123,Larue County,US,USA,2,1,0,1296,26,,,14196,7062,7134,1667,1853,1617,1789,1718,2116,1783,1036,617,1846541,37.576667,-85.686667,683,74.675,,,-16,9.87,22.65,29.03,8.577778,1.466667,16.105556,0.0,,0.648148,58.265851
US_KY_21123,2021-04-24,ChIJl1Fss4aLaIgRcd0TjbE6Zp0,Q498128,geoId/21123,US,United States of America,KY,Kentucky,21123,Larue County,US,USA,2,1,0,1297,26,,,14196,7062,7134,1667,1853,1617,1789,1718,2116,1783,1036,617,1846541,37.576667,-85.686667,683,74.675,,,,,21.7,38.94,11.127778,7.238889,14.244444,3.668889,,6.481481,73.586505
US_KY_21123,2021-04-25,ChIJl1Fss4aLaIgRcd0TjbE6Zp0,Q498128,geoId/21123,US,United States of America,KY,Kentucky,21123,Larue County,US,USA,2,0,0,1297,26,,,14196,7062,7134,1667,1853,1617,1789,1718,2116,1783,1036,617,1846541,37.576667,-85.686667,683,74.675,,,,14.82,18.35,39.52,12.405556,8.555556,18.727778,10.696222,,8.660494,78.339722
US_KY_21123,2021-04-26,ChIJl1Fss4aLaIgRcd0TjbE6Zp0,Q498128,geoId/21123,US,United States of America,KY,Kentucky,21123,Larue County,US,USA,2,0,0,1297,26,,3309,14196,7062,7134,1667,1853,1617,1789,1718,2116,1783,1036,617,1846541,37.576667,-85.686667,683,74.675,,,-8,20.16,30.25,46.85,14.066667,4.805556,24.788889,0.0,,6.265432,60.265943
US_KY_21123,2021-04-27,ChIJl1Fss4aLaIgRcd0TjbE6Zp0,Q498128,geoId/21123,US,United States of America,KY,Kentucky,21123,Larue County,US,USA,2,4,0,1301,26,6,3315,14196,7062,7134,1667,1853,1617,1789,1718,2116,1783,1036,617,1846541,37.576667,-85.686667,683,74.675,,,-10,14.57,24.89,41.89,20.733333,14.961111,27.955556,0.0,,9.617284,49.345775
US_KY_21123,2021-04-28,ChIJl1Fss4aLaIgRcd0TjbE6Zp0,Q498128,geoId/21123,US,United States of America,KY,Kentucky,21123,Larue County,US,USA,2,4,0,1305,26,33,3348,14196,7062,7134,1667,1853,1617,1789,1718,2116,1783,1036,617,1846541,37.576667,-85.686667,683,74.675,,,-10,13.1,19.93,33.02,21.544444,17.233333,26.505556,0.635,,14.574074,64.670721
US_KY_21123,2021-04-29,ChIJl1Fss4aLaIgRcd0TjbE6Zp0,Q498128,geoId/21123,US,United States of America,KY,Kentucky,21123,Larue County,US,USA,2,2,0,1307,26,13,3361,14196,7062,7134,1667,1853,1617,1789,1718,2116,1783,1036,617,1846541,37.576667,-85.686667,683,74.675,,,-9,12.76,28.71,29.78,19.233333,18.055556,21.927778,12.897556,,17.975309,92.455041
US_KY_21123,2021-04-30,ChIJl1Fss4aLaIgRcd0TjbE6Zp0,Q498128,geoId/21123,US,United States of America,KY,Kentucky,21123,Larue County,US,USA,2,2,0,1309,26,42,3403,14196,7062,7134,1667,1853,1617,1789,1718,2116,1783,1036,617,1846541,37.576667,-85.686667,683,74.675,,,-13,17.62,21.03,35.81,16.794444,10.444444,23.566667,10.1092,,9.117284,60.56341
US_KY_21123,2021-05-01,ChIJl1Fss4aLaIgRcd0TjbE6Zp0,Q498128,geoId/21123,US,United States of America,KY,Kentucky,21123,Larue County,US,USA,2,4,0,1313,26,34,3437,14196,7062,7134,1667,1853,1617,1789,1718,2116,1783,1036,617,1846541,37.576667,-85.686667,683,74.675,,,,12.33,18.13,38.43,14.05,4.288889,23.472222,0.0,,1.58642,43.076067
US_KY_21123,2021-05-02,ChIJl1Fss4aLaIgRcd0TjbE6Zp0,Q498128,geoId/21123,US,United States of America,KY,Kentucky,21123,Larue County,US,USA,2,0,0,1313,26,0,3437,14196,7062,7134,1667,1853,1617,1789,1718,2116,1783,1036,617,1846541,37.576667,-85.686667,683,74.675,,,,15.19,20.02,42.8,17.061111,9.361111,22.861111,0.0,,8.018519,55.830397
US_KY_21123,2021-05-03,ChIJl1Fss4aLaIgRcd0TjbE6Zp0,Q498128,geoId/21123,US,United States of America,KY,Kentucky,21123,Larue County,US,USA,2,0,0,1313,26,14,3451,14196,7062,7134,1667,1853,1617,1789,1718,2116,1783,1036,617,1846541,37.576667,-85.686667,683,74.675,,,-8,11.71,16.73,39.03,19.25,14.194444,25.127778,9.285111,,16.203704,82.672678
US_KY_21123,2021-05-04,ChIJl1Fss4aLaIgRcd0TjbE6Zp0,Q498128,geoId/21123,US,United States of America,KY,Kentucky,21123,Larue County,US,USA,2,2,0,1315,26,9,3460,14196,7062,7134,1667,1853,1617,1789,1718,2116,1783,1036,617,1846541,37.576667,-85.686667,683,74.675,,,-10,13.98,19.58,40.84,20.594444,16.066667,25.605556,23.057556,,17.382716,81.887711
US_KY_21123,2021-05-05,ChIJl1Fss4aLaIgRcd0TjbE6Zp0,Q498128,geoId/21123,US,United States of America,KY,Kentucky,21123,Larue County,US,USA,2,4,0,1319,26,41,3501,14196,7062,7134,1667,1853,1617,1789,1718,2116,1783,1036,617,1846541,37.576667,-85.686667,683,74.675,,,-12,12.41,23.69,31.02,14.872222,10.866667,22.111111,24.638,,10.944444,77.537604
US_KY_21123,2021-05-06,ChIJl1Fss4aLaIgRcd0TjbE6Zp0,Q498128,geoId/21123,US,United States of America,KY,Kentucky,21123,Larue County,US,USA,2,2,0,1321,26,58,3559,14196,7062,7134,1667,1853,1617,1789,1718,2116,1783,1036,617,1846541,37.576667,-85.686667,683,74.675,,,-12,13.45,21.06,33.92,11.744444,4.277778,19.244444,1.7526,,4.290123,60.396818
US_KY_21123,2021-05-07,ChIJl1Fss4aLaIgRcd0TjbE6Zp0,Q498128,geoId/21123,US,United States of America,KY,Kentucky,21123,Larue County,US,USA,2,3,0,1324,26,26,3585,14196,7062,7134,1667,1853,1617,1789,1718,2116,1783,1036,617,1846541,37.576667,-85.686667,683,74.675,,,-9,17.18,18.95,31.98,12.238889,5.127778,19.561111,1.552222,,5.660494,64.158029
US_KY_21123,2021-05-08,ChIJl1Fss4aLaIgRcd0TjbE6Zp0,Q498128,geoId/21123,US,United States of America,KY,Kentucky,21123,Larue County,US,USA,2,0,0,1324,26,25,3610,14196,7062,7134,1667,1853,1617,1789,1718,2116,1783,1036,617,1846541,37.576667,-85.686667,683,74.675,,,,10.84,21.68,31.8,12.272222,6.283333,18.377778,0.141111,,4.333333,58.747655
US_KY_21123,2021-05-09,ChIJl1Fss4aLaIgRcd0TjbE6Zp0,Q498128,geoId/21123,US,United States of America,KY,Kentucky,21123,Larue County,US,USA,2,0,0,1324,26,55,3665,14196,7062,7134,1667,1853,1617,1789,1718,2116,1783,1036,617,1846541,37.576667,-85.686667,683,74.675,,,,,22.02,39.21,14.788889,8.866667,19.977778,1.100667,,10.117284,73.957598
US_KY_21123,2021-05-10,ChIJl1Fss4aLaIgRcd0TjbE6Zp0,Q498128,geoId/21123,US,United States of America,KY,Kentucky,21123,Larue County,US,USA,2,0,0,1324,26,33,3698,14196,7062,7134,1667,1853,1617,1789,1718,2116,1783,1036,617,1846541,37.576667,-85.686667,683,74.675,,,-10,15.87,18.7,32.87,11.005556,6.638889,18.094444,4.6228,,4.981481,66.766153
US_KY_21123,2021-05-11,ChIJl1Fss4aLaIgRcd0TjbE6Zp0,Q498128,geoId/21123,US,United States of America,KY,Kentucky,21123,Larue County,US,USA,2,0,0,1324,26,21,3719,14196,7062,7134,1667,1853,1617,1789,1718,2116,1783,1036,617,1846541,37.576667,-85.686667,683,74.675,,,-8,12.25,22.17,33.25,12.933333,5.461111,18.777778,0.0,,5.697531,61.726745
US_KY_21123,2021-05-12,ChIJl1Fss4aLaIgRcd0TjbE6Zp0,Q498128,geoId/21123,US,United States of America,KY,Kentucky,21123,Larue County,US,USA,2,5,0,1329,26,28,3747,14196,7062,7134,1667,1853,1617,1789,1718,2116,1783,1036,617,1846541,37.576667,-85.686667,683,74.675,,,-9,14.15,15.33,38.31,13.233333,7.566667,18.088889,0.0,,0.635802,42.340733
US_KY_21123,2021-05-13,ChIJl1Fss4aLaIgRcd0TjbE6Zp0,Q498128,geoId/21123,US,United States of America,KY,Kentucky,21123,Larue County,US,USA,2,3,0,1332,26,23,3770,14196,7062,7134,1667,1853,1617,1789,1718,2116,1783,1036,617,1846541,37.576667,-85.686667,683,74.675,,,-9,15.87,22.33,34.09,12.733333,5.222222,19.494444,0.0,,1.32716,45.847137
US_KY_21123,2021-05-14,ChIJl1Fss4aLaIgRcd0TjbE6Zp0,Q498128,geoId/21123,US,United States of America,KY,Kentucky,21123,Larue County,US,USA,2,3,0,1335,26,25,3795,14196,7062,7134,1667,1853,1617,1789,1718,2116,1783,1036,617,1846541,37.576667,-85.686667,683,74.675,,,-11,10.58,24.47,39.68,13.688889,5.138889,21.472222,0.0,,2.055556,45.659327
US_KY_21123,2021-05-15,ChIJl1Fss4aLaIgRcd0TjbE6Zp0,Q498128,geoId/21123,US,United States of America,KY,Kentucky,21123,Larue County,US,USA,2,1,0,1336,26,21,3816,14196,7062,7134,1667,1853,1617,1789,1718,2116,1783,1036,617,1846541,37.576667,-85.686667,683,74.675,,,,14.99,22.49,35.24,14.688889,5.072222,22.911111,0.0,,4.04321,49.524267
US_KY_21123,2021-05-16,ChIJl1Fss4aLaIgRcd0TjbE6Zp0,Q498128,geoId/21123,US,United States of America,KY,Kentucky,21123,Larue County,US,USA,2,0,0,1336,26,44,3860,14196,7062,7134,1667,1853,1617,1789,1718,2116,1783,1036,617,1846541,37.576667,-85.686667,683,74.675,,,,10.49,22.94,44.58,16.216667,11.0,21.85,0.508,,10.376543,68.519575
US_KY_21123,2021-05-17,ChIJl1Fss4aLaIgRcd0TjbE6Zp0,Q498128,geoId/21123,US,United States of America,KY,Kentucky,21123,Larue County,US,USA,2,0,0,1336,26,0,3860,14196,7062,7134,1667,1853,1617,1789,1718,2116,1783,1036,617,1846541,37.576667,-85.686667,683,74.675,,,-11,13.74,34.64,37.63,18.894444,13.066667,24.733333,0.451556,,13.314815,70.321642
US_KY_21123,2021-05-18,ChIJl1Fss4aLaIgRcd0TjbE6Zp0,Q498128,geoId/21123,US,United States of America,KY,Kentucky,21123,Larue County,US,USA,2,2,0,1338,26,18,3878,14196,7062,7134,1667,1853,1617,1789,1718,2116,1783,1036,617,1846541,37.576667,-85.686667,683,74.675,,,-18,19.15,33.02,40.28,21.05,16.15,26.555556,0.0635,,14.191358,65.11838
US_KY_21123,2021-05-19,ChIJl1Fss4aLaIgRcd0TjbE6Zp0,Q498128,geoId/21123,US,United States of America,KY,Kentucky,21123,Larue County,US,USA,2,1,0,1339,26,28,3906,14196,7062,7134,1667,1853,1617,1789,1718,2116,1783,1036,617,1846541,37.576667,-85.686667,683,74.675,,,-10,15.52,27.8,36.21,21.916667,17.416667,27.716667,0.0,,14.271605,62.091695
US_KY_21123,2021-05-20,ChIJl1Fss4aLaIgRcd0TjbE6Zp0,Q498128,geoId/21123,US,United States of America,KY,Kentucky,21123,Larue County,US,USA,2,1,0,1340,26,30,3936,14196,7062,7134,1667,1853,1617,1789,1718,2116,1783,1036,617,1846541,37.576667,-85.686667,683,74.675,,,-14,18.25,30.64,31.94,22.627778,16.333333,28.983333,0.0,,14.808642,61.755655
US_KY_21123,2021-05-21,ChIJl1Fss4aLaIgRcd0TjbE6Zp0,Q498128,geoId/21123,US,United States of America,KY,Kentucky,21123,Larue County,US,USA,2,0,0,1340,26,0,3936,14196,7062,7134,1667,1853,1617,1789,1718,2116,1783,1036,617,1846541,37.576667,-85.686667,683,74.675,,,-10,24.94,25.63,37.41,22.294444,14.555556,29.172222,0.0,,13.530864,58.112473
US_KY_21123,2021-05-22,ChIJl1Fss4aLaIgRcd0TjbE6Zp0,Q498128,geoId/21123,US,United States of America,KY,Kentucky,21123,Larue County,US,USA,2,2,0,1342,26,86,4022,14196,7062,7134,1667,1853,1617,1789,1718,2116,1783,1036,617,1846541,37.576667,-85.686667,683,74.675,,,,23.65,19.71,36.26,22.372222,14.266667,30.394444,0.0,,14.197531,60.1542
US_KY_21123,2021-05-23,ChIJl1Fss4aLaIgRcd0TjbE6Zp0,Q498128,geoId/21123,US,United States of America,KY,Kentucky,21123,Larue County,US,USA,2,0,0,1342,26,15,4037,14196,7062,7134,1667,1853,1617,1789,1718,2116,1783,1036,617,1846541,37.576667,-85.686667,683,74.675,,,,18.62,21.48,44.4,23.161111,14.866667,30.777778,0.0,,14.987654,60.299288
US_KY_21123,2021-05-24,ChIJl1Fss4aLaIgRcd0TjbE6Zp0,Q498128,geoId/21123,US,United States of America,KY,Kentucky,21123,Larue County,US,USA,2,1,0,1343,26,9,4046,14196,7062,7134,1667,1853,1617,1789,1718,2116,1783,1036,617,1846541,37.576667,-85.686667,683,74.675,,,-18,41.76,15.91,47.72,23.588889,15.477778,31.055556,0.0,,15.141975,59.199481
US_KY_21123,2021-05-25,ChIJl1Fss4aLaIgRcd0TjbE6Zp0,Q498128,geoId/21123,US,United States of America,KY,Kentucky,21123,Larue County,US,USA,2,1,0,1344,26,11,4057,14196,7062,7134,1667,1853,1617,1789,1718,2116,1783,1036,617,1846541,37.576667,-85.686667,683,74.675,,,-17,22.09,22.09,36.58,24.561111,16.488889,31.783333,0.0,,15.703704,57.86964
US_KY_21123,2021-05-26,ChIJl1Fss4aLaIgRcd0TjbE6Zp0,Q498128,geoId/21123,US,United States of America,KY,Kentucky,21123,Larue County,US,USA,2,1,0,1345,26,21,4078,14196,7062,7134,1667,1853,1617,1789,1718,2116,1783,1036,617,1846541,37.576667,-85.686667,683,74.675,,,-20,22.9,24.86,42.53,22.527778,18.466667,29.738889,5.672667,,17.635802,74.047817
US_KY_21123,2021-05-27,ChIJl1Fss4aLaIgRcd0TjbE6Zp0,Q498128,geoId/21123,US,United States of America,KY,Kentucky,21123,Larue County,US,USA,2,-1,0,1344,26,24,4102,14196,7062,7134,1667,1853,1617,1789,1718,2116,1783,1036,617,1846541,37.576667,-85.686667,683,74.675,,,-19,16.07,20.96,37.73,21.288889,16.55,28.977778,5.08,,17.438272,78.579681
US_KY_21123,2021-05-28,ChIJl1Fss4aLaIgRcd0TjbE6Zp0,Q498128,geoId/21123,US,United States of America,KY,Kentucky,21123,Larue County,US,USA,2,1,0,1345,26,25,4127,14196,7062,7134,1667,1853,1617,1789,1718,2116,1783,1036,617,1846541,37.576667,-85.686667,683,74.675,,,-22,18.26,18.96,41.44,21.416667,17.444444,27.388889,1.044222,,18.080247,81.239297
US_KY_21123,2021-05-29,ChIJl1Fss4aLaIgRcd0TjbE6Zp0,Q498128,geoId/21123,US,United States of America,KY,Kentucky,21123,Larue County,US,USA,2,3,0,1348,26,18,4145,14196,7062,7134,1667,1853,1617,1789,1718,2116,1783,1036,617,1846541,37.576667,-85.686667,683,74.675,,,-25,11.62,15.26,26.88,12.2,9.6,19.672222,1.693333,,10.024691,86.748748
US_KY_21123,2021-05-30,ChIJl1Fss4aLaIgRcd0TjbE6Zp0,Q498128,geoId/21123,US,United States of America,KY,Kentucky,21123,Larue County,US,USA,2,0,0,1348,26,19,4164,14196,7062,7134,1667,1853,1617,1789,1718,2116,1783,1036,617,1846541,37.576667,-85.686667,683,74.675,,,,20.49,19.73,34.92,13.444444,7.244444,20.338889,0.254,,7.277778,66.461875
US_KY_21123,2021-05-31,ChIJl1Fss4aLaIgRcd0TjbE6Zp0,Q498128,geoId/21123,US,United States of America,KY,Kentucky,21123,Larue County,US,USA,2,0,0,1348,26,0,4164,14196,7062,7134,1667,1853,1617,1789,1718,2116,1783,1036,617,1846541,37.576667,-85.686667,683,74.675,,,-68,,23.98,40.21,15.416667,6.822222,24.544444,0.0,,8.722222,65.200075
US_KY_21123,2021-06-01,ChIJl1Fss4aLaIgRcd0TjbE6Zp0,Q498128,geoId/21123,US,United States of America,KY,Kentucky,21123,Larue County,US,USA,2,1,0,1349,26,11,4175,14196,7062,7134,1667,1853,1617,1789,1718,2116,1783,1036,617,1846541,37.576667,-85.686667,683,74.675,,,-22,18.6,16.61,28.56,17.916667,11.55,23.35,0.1016,,13.135802,74.623401
US_KY_21123,2021-06-02,ChIJl1Fss4aLaIgRcd0TjbE6Zp0,Q498128,geoId/21123,US,United States of America,KY,Kentucky,21123,Larue County,US,USA,2,0,0,1349,26,1,4176,14196,7062,7134,1667,1853,1617,1789,1718,2116,1783,1036,617,1846541,37.576667,-85.686667,683,74.675,,,-24,17.68,26.85,42.57,18.2,15.672222,22.566667,10.780889,,16.777778,91.495599
US_KY_21123,2021-06-03,ChIJl1Fss4aLaIgRcd0TjbE6Zp0,Q498128,geoId/21123,US,United States of America,KY,Kentucky,21123,Larue County,US,USA,2,2,0,1351,26,22,4198,14196,7062,7134,1667,1853,1617,1789,1718,2116,1783,1036,617,1846541,37.576667,-85.686667,683,74.675,,,-21,13.75,22.92,37.33,20.0,17.322222,24.694444,15.20825,,17.481481,85.762865
US_KY_21123,2021-06-04,ChIJl1Fss4aLaIgRcd0TjbE6Zp0,Q498128,geoId/21123,US,United States of America,KY,Kentucky,21123,Larue County,US,USA,2,0,0,1351,26,12,4210,14196,7062,7134,1667,1853,1617,1789,1718,2116,1783,1036,617,1846541,37.576667,-85.686667,683,74.675,,,-20,19.59,27.28,37.78,21.074074,13.907407,29.216049,12.98575,,14.673611,66.619414
US_KY_21123,2021-06-05,ChIJl1Fss4aLaIgRcd0TjbE6Zp0,Q498128,geoId/21123,US,United States of America,KY,Kentucky,21123,Larue County,US,USA,2,1,0,1352,26,0,4210,14196,7062,7134,1667,1853,1617,1789,1718,2116,1783,1036,617,1846541,37.576667,-85.686667,683,74.675,,,,13.95,26.36,41.08,22.771605,14.808642,30.358025,0.0,,15.618056,64.068973
US_KY_21123,2021-06-06,ChIJl1Fss4aLaIgRcd0TjbE6Zp0,Q498128,geoId/21123,US,United States of America,KY,Kentucky,21123,Larue County,US,USA,2,0,0,1352,26,46,4256,14196,7062,7134,1667,1853,1617,1789,1718,2116,1783,1036,617,1846541,37.576667,-85.686667,683,74.675,,,,23.25,23.96,38.05,22.722222,18.253086,28.345679,0.5715,,19.243056,80.893825
US_KY_21123,2021-06-07,ChIJl1Fss4aLaIgRcd0TjbE6Zp0,Q498128,geoId/21123,US,United States of America,KY,Kentucky,21123,Larue County,US,USA,2,0,0,1352,26,12,4268,14196,7062,7134,1667,1853,1617,1789,1718,2116,1783,1036,617,1846541,37.576667,-85.686667,683,74.675,,,-19,12.91,29.21,41.44,23.5,20.290123,27.864198,9.3345,,20.569444,83.450701
US_KY_21123,2021-06-08,ChIJl1Fss4aLaIgRcd0TjbE6Zp0,Q498128,geoId/21123,US,United States of America,KY,Kentucky,21123,Larue County,US,USA,2,1,0,1353,26,9,4277,14196,7062,7134,1667,1853,1617,1789,1718,2116,1783,1036,617,1846541,37.576667,-85.686667,683,74.675,,,-20,13.42,21.9,39.56,23.851852,20.320988,28.765432,3.3655,,20.729167,82.785364
US_KY_21123,2021-06-09,ChIJl1Fss4aLaIgRcd0TjbE6Zp0,Q498128,geoId/21123,US,United States of America,KY,Kentucky,21123,Larue County,US,USA,2,0,0,1353,26,6,4283,14196,7062,7134,1667,1853,1617,1789,1718,2116,1783,1036,617,1846541,37.576667,-85.686667,683,74.675,,,-20,20.01,29.67,40.02,22.975309,20.611111,27.574074,6.06425,,20.777778,87.450547
US_KY_21123,2021-06-10,ChIJl1Fss4aLaIgRcd0TjbE6Zp0,Q498128,geoId/21123,US,United States of America,KY,Kentucky,21123,Larue County,US,USA,2,0,0,1353,26,28,4311,14196,7062,7134,1667,1853,1617,1789,1718,2116,1783,1036,617,1846541,37.576667,-85.686667,683,74.675,,,-18,17.14,17.14,39.07,24.030864,20.925926,28.469136,3.90525,,21.326389,84.914754
US_KY_21123,2021-06-11,ChIJl1Fss4aLaIgRcd0TjbE6Zp0,Q498128,geoId/21123,US,United States of America,KY,Kentucky,21123,Larue County,US,USA,2,2,0,1355,26,1,4312,14196,7062,7134,1667,1853,1617,1789,1718,2116,1783,1036,617,1846541,37.576667,-85.686667,683,74.675,,,-23,,29.48,37.2,24.994444,21.266667,30.388889,2.342444,,21.54321,81.325305
US_KY_21123,2021-06-12,ChIJl1Fss4aLaIgRcd0TjbE6Zp0,Q498128,geoId/21123,US,United States of America,KY,Kentucky,21123,Larue County,US,USA,2,0,0,1355,26,64,4376,14196,7062,7134,1667,1853,1617,1789,1718,2116,1783,1036,617,1846541,37.576667,-85.686667,683,74.675,,,,17.2,26.93,36.65,25.561111,19.188889,33.127778,4.205111,,20.259259,72.527945
US_KY_21123,2021-06-13,ChIJl1Fss4aLaIgRcd0TjbE6Zp0,Q498128,geoId/21123,US,United States of America,KY,Kentucky,21123,Larue County,US,USA,2,0,0,1355,26,14,4390,14196,7062,7134,1667,1853,1617,1789,1718,2116,1783,1036,617,1846541,37.576667,-85.686667,683,74.675,,,,,24.91,38.83,26.144444,20.005556,33.077778,0.0,,20.58642,71.54209
US_KY_21123,2021-06-14,ChIJl1Fss4aLaIgRcd0TjbE6Zp0,Q498128,geoId/21123,US,United States of America,KY,Kentucky,21123,Larue County,US,USA,2,0,0,1355,26,62,4452,14196,7062,7134,1667,1853,1617,1789,1718,2116,1783,1036,617,1846541,37.576667,-85.686667,683,74.675,,,-21,13.3,21.7,46.9,26.094444,18.844444,32.422222,0.127,,17.549383,59.426456
US_KY_21123,2021-06-15,ChIJl1Fss4aLaIgRcd0TjbE6Zp0,Q498128,geoId/21123,US,United States of America,KY,Kentucky,21123,Larue County,US,USA,2,0,0,1355,26,6,4458,14196,7062,7134,1667,1853,1617,1789,1718,2116,1783,1036,617,1846541,37.576667,-85.686667,683,74.675,,,-21,19.85,22.68,38.99,22.994444,15.077778,30.705556,0.0,,11.987654,49.838404
US_KY_21123,2021-06-16,ChIJl1Fss4aLaIgRcd0TjbE6Zp0,Q498128,geoId/21123,US,United States of America,KY,Kentucky,21123,Larue County,US,USA,2,0,0,1355,26,0,4458,14196,7062,7134,1667,1853,1617,1789,1718,2116,1783,1036,617,1846541,37.576667,-85.686667,683,74.675,,,-22,,26.36,41.33,21.527778,14.305556,28.411111,0.0,,12.802469,57.598384
US_KY_21123,2021-06-17,ChIJl1Fss4aLaIgRcd0TjbE6Zp0,Q498128,geoId/21123,US,United States of America,KY,Kentucky,21123,Larue County,US,USA,2,-1,0,1354,26,57,4515,14196,7062,7134,1667,1853,1617,1789,1718,2116,1783,1036,617,1846541,37.576667,-85.686667,683,74.675,,,-21,,22.74,29.14,22.577778,14.466667,30.327778,0.0,,13.679012,57.318097
US_KY_21123,2021-06-18,ChIJl1Fss4aLaIgRcd0TjbE6Zp0,Q498128,geoId/21123,US,United States of America,KY,Kentucky,21123,Larue County,US,USA,2,1,0,1355,26,15,4530,14196,7062,7134,1667,1853,1617,1789,1718,2116,1783,1036,617,1846541,37.576667,-85.686667,683,74.675,,,-23,19.12,21.24,41.77,25.522222,17.311111,32.266667,0.0,,17.888889,62.893781
US_KY_21123,2021-06-19,ChIJl1Fss4aLaIgRcd0TjbE6Zp0,Q498128,geoId/21123,US,United States of America,KY,Kentucky,21123,Larue County,US,USA,2,0,0,1355,26,19,4549,14196,7062,7134,1667,1853,1617,1789,1718,2116,1783,1036,617,1846541,37.576667,-85.686667,683,74.675,,,,11.38,22.0,34.13,25.755556,19.755556,31.088889,0.0,,18.82716,65.528594
US_KY_21123,2021-06-20,ChIJl1Fss4aLaIgRcd0TjbE6Zp0,Q498128,geoId/21123,US,United States of America,KY,Kentucky,21123,Larue County,US,USA,2,0,0,1355,26,13,4562,14196,7062,7134,1667,1853,1617,1789,1718,2116,1783,1036,617,1846541,37.576667,-85.686667,683,74.675,,,,,19.16,43.47,25.755556,19.611111,32.15,0.0,,19.666667,68.877817
US_KY_21123,2021-06-21,ChIJl1Fss4aLaIgRcd0TjbE6Zp0,Q498128,geoId/21123,US,United States of America,KY,Kentucky,21123,Larue County,US,USA,2,0,0,1355,26,15,4577,14196,7062,7134,1667,1853,1617,1789,1718,2116,1783,1036,617,1846541,37.576667,-85.686667,683,74.675,,,-23,21.51,23.52,47.04,25.333333,20.172222,30.738889,6.378222,,20.660494,75.573845
